#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.23100E+02   1.73966E-02  -5.56245E-03   1.41172E-02  -1.19848E-02   6.91754E-03  -1.52724E-02  -1.56688E-03  -1.38252E-02  -8.58979E-03  -8.12987E-03  -1.22034E-02  -2.03111E-04  -1.18123E-02   7.38523E-03  -7.58742E-03   1.17727E-02  -7.31148E-04   1.01414E-02   5.51119E-03   5.10302E-03   9.32900E-03  -8.13160E-04   9.86212E-03  -5.56480E-03   7.28778E-03  -7.61174E-03   2.67047E-03  -6.48971E-03  -2.42515E-03  -2.93324E-03  -6.41529E-03   1.45763E-03  -8.12436E-03   4.85215E-03  -7.04761E-03   5.86994E-03  -3.39483E-03   4.04467E-03   2.08202E-03  -1.12313E-04   8.43298E-03  -5.49499E-03
 2.24700E+02   1.71627E-02  -5.71801E-03   1.38256E-02  -1.21621E-02   6.64575E-03  -1.53986E-02  -1.72781E-03  -1.38337E-02  -8.57111E-03  -7.99157E-03  -1.19888E-02   5.82190E-05  -1.14479E-02   7.70065E-03  -7.19228E-03   1.20340E-02  -4.91256E-04   1.02224E-02   5.51127E-03   4.97413E-03   9.09827E-03  -1.10624E-03   9.48619E-03  -5.92371E-03   6.90347E-03  -7.91602E-03   2.41833E-03  -6.63669E-03  -2.45234E-03  -2.87291E-03  -6.20819E-03   1.70477E-03  -7.76337E-03   5.20003E-03  -6.67712E-03   6.19256E-03  -3.17585E-03   4.21294E-03   2.02127E-03  -1.96300E-04   8.02610E-03  -5.88044E-03
 2.26300E+02   1.69260E-02  -5.84474E-03   1.35300E-02  -1.23116E-02   6.36998E-03  -1.55066E-02  -1.89114E-03  -1.38395E-02  -8.55174E-03  -7.86741E-03  -1.17697E-02   2.92491E-04  -1.10760E-02   7.98373E-03  -6.78908E-03   1.22683E-02  -2.46857E-04   1.02939E-02   5.51028E-03   4.85607E-03   8.86104E-03  -1.37251E-03   9.10041E-03  -6.24894E-03   6.50942E-03  -8.19107E-03   2.16018E-03  -6.76870E-03  -2.47937E-03  -2.81688E-03  -5.99459E-03   1.92986E-03  -7.39180E-03   5.51590E-03  -6.29605E-03   6.48498E-03  -2.95085E-03   4.36507E-03   1.95834E-03  -2.73012E-04   7.60694E-03  -6.23044E-03
 2.27900E+02   1.66898E-02  -5.94359E-03   1.32337E-02  -1.24343E-02   6.09227E-03  -1.55970E-02  -2.05659E-03  -1.38427E-02  -8.53327E-03  -7.75685E-03  -1.15492E-02   5.00584E-04  -1.07001E-02   8.23538E-03  -6.38062E-03   1.24764E-02   1.16289E-06   1.03561E-02   5.50945E-03   4.74839E-03   8.62015E-03  -1.61278E-03   8.70825E-03  -6.54142E-03   6.10855E-03  -8.43759E-03   1.89744E-03  -6.88599E-03  -2.50677E-03  -2.76493E-03  -5.77676E-03   2.13352E-03  -7.01287E-03   5.80059E-03  -5.90739E-03   6.74792E-03  -2.72140E-03   4.50139E-03   1.89397E-03  -3.42662E-04   7.17900E-03  -6.54586E-03
 2.29600E+02   1.64427E-02  -6.01952E-03   1.29212E-02  -1.25365E-02   5.79716E-03  -1.56746E-02  -2.23445E-03  -1.38432E-02  -8.51625E-03  -7.65349E-03  -1.13163E-02   6.94317E-04  -1.02999E-02   8.46979E-03  -5.94366E-03   1.26699E-02   2.67783E-04   1.04123E-02   5.51001E-03   4.64471E-03   8.36308E-03  -1.84082E-03   8.28806E-03  -6.81770E-03   5.67807E-03  -8.66938E-03   1.61466E-03  -6.99497E-03  -2.53686E-03  -2.71390E-03  -5.54297E-03   2.32739E-03  -6.60540E-03   6.07015E-03  -5.48909E-03   6.99612E-03  -2.47428E-03   4.62947E-03   1.82477E-03  -4.09249E-04   6.71823E-03  -6.84446E-03
 2.31200E+02   1.62167E-02  -6.06524E-03   1.26320E-02  -1.26078E-02   5.52107E-03  -1.57311E-02  -2.40357E-03  -1.38409E-02  -8.50403E-03  -7.56864E-03  -1.11009E-02   8.52389E-04  -9.92523E-03   8.66101E-03  -5.53189E-03   1.28272E-02   5.20935E-04   1.04561E-02   5.51295E-03   4.55655E-03   8.12242E-03  -2.03120E-03   7.89213E-03  -7.04687E-03   5.27101E-03  -8.86044E-03   1.34626E-03  -7.08335E-03  -2.56654E-03  -2.66945E-03  -5.32262E-03   2.48974E-03  -6.21997E-03   6.29433E-03  -5.09279E-03   7.20168E-03  -2.23983E-03   4.73491E-03   1.75950E-03  -4.65300E-04   6.28171E-03  -7.09267E-03
 2.32900E+02   1.59861E-02  -6.08850E-03   1.23324E-02  -1.26590E-02   5.23107E-03  -1.57748E-02  -2.58493E-03  -1.38358E-02  -8.49638E-03  -7.49063E-03  -1.08785E-02   9.96363E-04  -9.53204E-03   8.83496E-03  -5.09598E-03   1.29695E-02   7.91630E-04   1.04933E-02   5.51963E-03   4.47205E-03   7.87034E-03  -2.20939E-03   7.47364E-03  -7.25953E-03   4.83873E-03  -9.03622E-03   1.05973E-03  -7.16289E-03  -2.59998E-03  -2.62565E-03  -5.08992E-03   2.64217E-03  -5.81087E-03   6.50290E-03  -4.67125E-03   7.39189E-03  -1.98993E-03   4.83168E-03   1.69058E-03  -5.18256E-04   5.81758E-03  -7.32341E-03
 2.34600E+02   1.57675E-02  -6.08789E-03   1.20429E-02  -1.26870E-02   4.94586E-03  -1.58029E-02  -2.76788E-03  -1.38278E-02  -8.49535E-03  -7.42399E-03  -1.06647E-02   1.11763E-03  -9.14619E-03   8.98102E-03  -4.66351E-03   1.30878E-02   1.06358E-03   1.05215E-02   5.53086E-03   4.39609E-03   7.62389E-03  -2.36464E-03   7.05971E-03  -7.44258E-03   4.40857E-03  -9.18570E-03   7.72702E-04  -7.22838E-03  -2.63577E-03  -2.58494E-03  -4.86022E-03   2.77535E-03  -5.40430E-03   6.68289E-03  -4.25114E-03   7.55477E-03  -1.74021E-03   4.91361E-03   1.62263E-03  -5.64893E-04   5.35541E-03  -7.52225E-03
 2.36300E+02   1.55630E-02  -6.06579E-03   1.17653E-02  -1.26939E-02   4.66656E-03  -1.58168E-02  -2.95234E-03  -1.38171E-02  -8.50189E-03  -7.36750E-03  -1.04612E-02   1.21829E-03  -8.76960E-03   9.10154E-03  -4.23599E-03   1.31841E-02   1.33637E-03   1.05409E-02   5.54742E-03   4.32771E-03   7.38470E-03  -2.49889E-03   6.65224E-03  -7.59828E-03   3.98211E-03  -9.31068E-03   4.85905E-04  -7.28061E-03  -2.67425E-03  -2.54688E-03  -4.63479E-03   2.89081E-03  -5.00205E-03   6.83633E-03  -3.83410E-03   7.69217E-03  -1.49151E-03   4.98162E-03   1.55606E-03  -6.05715E-04   4.89712E-03  -7.69137E-03
 2.38000E+02   1.53740E-02  -6.02457E-03   1.15010E-02  -1.26820E-02   4.39405E-03  -1.58178E-02  -3.13825E-03  -1.38037E-02  -8.51682E-03  -7.31992E-03  -1.02695E-02   1.30048E-03  -8.40381E-03   9.19886E-03  -3.81457E-03   1.32600E-02   1.60972E-03   1.05521E-02   5.56992E-03   4.26593E-03   7.15407E-03  -2.61412E-03   6.25276E-03  -7.72889E-03   3.56058E-03  -9.41296E-03   1.99887E-04  -7.32035E-03  -2.71573E-03  -2.51099E-03  -4.41467E-03   2.99004E-03  -4.60550E-03   6.96524E-03  -3.42139E-03   7.80589E-03  -1.24447E-03   5.03662E-03   1.49123E-03  -6.41224E-04   4.44424E-03  -7.83294E-03
 2.39700E+02   1.52018E-02  -5.96663E-03   1.12511E-02  -1.26535E-02   4.12899E-03  -1.58073E-02  -3.32562E-03  -1.37877E-02  -8.54076E-03  -7.28002E-03  -1.00905E-02   1.36629E-03  -8.04997E-03   9.27529E-03  -3.40012E-03   1.33172E-02   1.88343E-03   1.05553E-02   5.59888E-03   4.20976E-03   6.93301E-03  -2.71226E-03   5.86241E-03  -7.83663E-03   3.14490E-03  -9.49430E-03  -8.49512E-05  -7.34836E-03  -2.76043E-03  -2.47682E-03  -4.20063E-03   3.07453E-03  -4.21571E-03   7.07159E-03  -3.01396E-03   7.89770E-03  -9.99578E-04   5.07950E-03   1.42839E-03  -6.71916E-04   3.99792E-03  -7.94907E-03
 2.41400E+02   1.50472E-02  -5.89428E-03   1.10164E-02  -1.26106E-02   3.87184E-03  -1.57866E-02  -3.51446E-03  -1.37691E-02  -8.57422E-03  -7.24657E-03  -9.92506E-03   1.41778E-03  -7.70896E-03   9.33308E-03  -2.99326E-03   1.33575E-02   2.15740E-03   1.05511E-02   5.63471E-03   4.15824E-03   6.72226E-03  -2.79520E-03   5.48204E-03  -7.92361E-03   2.73573E-03  -9.55637E-03  -3.68341E-04  -7.36532E-03  -2.80856E-03  -2.44388E-03  -3.99326E-03   3.14572E-03  -3.83346E-03   7.15726E-03  -2.61250E-03   7.96927E-03  -7.57169E-04   5.11107E-03   1.36776E-03  -6.98271E-04   3.55899E-03  -8.04178E-03
 2.43200E+02   1.49035E-02  -5.80446E-03   1.07852E-02  -1.25517E-02   3.60852E-03  -1.57548E-02  -3.71609E-03  -1.37466E-02  -8.62044E-03  -7.21686E-03  -9.76534E-03   1.45891E-03  -7.36248E-03   9.37632E-03  -2.57116E-03   1.33833E-02   2.44773E-03   1.05388E-02   5.68046E-03   4.10769E-03   6.51095E-03  -2.86846E-03   5.09081E-03  -7.99533E-03   2.31006E-03  -9.60282E-03  -6.66648E-04  -7.37191E-03  -2.86342E-03  -2.40984E-03  -3.78142E-03   3.20810E-03  -3.43751E-03   7.22740E-03  -2.19445E-03   8.02472E-03  -5.03452E-04   5.13303E-03   1.30610E-03  -7.21954E-04   3.10293E-03  -8.11648E-03
 2.44900E+02   1.47870E-02  -5.70940E-03   1.05834E-02  -1.24854E-02   3.36846E-03  -1.57168E-02  -3.90816E-03  -1.37226E-02  -8.67456E-03  -7.19296E-03  -9.62945E-03   1.48707E-03  -7.04941E-03   9.40230E-03  -2.18091E-03   1.33933E-02   2.72219E-03   1.05199E-02   5.73130E-03   4.06274E-03   6.32291E-03  -2.92568E-03   4.73253E-03  -8.04579E-03   1.91543E-03  -9.62997E-03  -9.46662E-04  -7.36799E-03  -2.91905E-03  -2.37798E-03  -3.58891E-03   3.25609E-03  -3.07217E-03   7.27593E-03  -1.80652E-03   8.05939E-03  -2.66742E-04   5.14366E-03   1.25038E-03  -7.40786E-04   2.68075E-03  -8.16671E-03
 2.46700E+02   1.46843E-02  -5.60025E-03   1.03875E-02  -1.24060E-02   3.12345E-03  -1.56692E-02  -4.11338E-03  -1.36943E-02  -8.74314E-03  -7.17079E-03  -9.50161E-03   1.50762E-03  -6.73305E-03   9.41621E-03  -1.77666E-03   1.33901E-02   3.01315E-03   1.04926E-02   5.79336E-03   4.01709E-03   6.13619E-03  -2.97543E-03   4.36522E-03  -8.08289E-03   1.50550E-03  -9.64250E-03  -1.24134E-03  -7.35362E-03  -2.98208E-03  -2.34404E-03  -3.39322E-03   3.29667E-03  -2.69463E-03   7.31025E-03  -1.40318E-03   8.07881E-03  -1.92304E-05   5.14489E-03   1.19409E-03  -7.57435E-04   2.24295E-03  -8.20013E-03
 2.48500E+02   1.46028E-02  -5.48458E-03   1.02098E-02  -1.23192E-02   2.88781E-03  -1.56153E-02  -4.32060E-03  -1.36629E-02  -8.82342E-03  -7.15058E-03  -9.39032E-03   1.52061E-03  -6.43223E-03   9.41814E-03  -1.38151E-03   1.33741E-02   3.30461E-03   1.04577E-02   5.86399E-03   3.97240E-03   5.96227E-03  -3.01576E-03   4.01026E-03  -8.10502E-03   1.10363E-03  -9.63966E-03  -1.53423E-03  -7.32916E-03  -3.04941E-03  -2.30935E-03  -3.20594E-03   3.32799E-03  -2.32661E-03   7.32856E-03  -1.00743E-03   8.08176E-03   2.25106E-04   5.13643E-03   1.14060E-03  -7.71131E-04   1.81460E-03  -8.21485E-03
 2.50300E+02   1.45424E-02  -5.36455E-03   1.00502E-02  -1.22269E-02   2.66138E-03  -1.55559E-02  -4.52994E-03  -1.36282E-02  -8.91542E-03  -7.13107E-03  -9.29548E-03   1.52791E-03  -6.14675E-03   9.40998E-03  -9.95233E-04   1.33465E-02   3.59670E-03   1.04154E-02   5.94320E-03   3.92765E-03   5.80102E-03  -3.04834E-03   3.66748E-03  -8.11388E-03   7.09644E-04  -9.62264E-03  -1.82546E-03  -7.29496E-03  -3.12107E-03  -2.27336E-03  -3.02697E-03   3.35124E-03  -1.96796E-03   7.33229E-03  -6.19111E-04   8.06941E-03   4.66362E-04   5.11878E-03   1.08989E-03  -7.82277E-04   1.39555E-03  -8.21232E-03
 2.52100E+02   1.45028E-02  -5.24220E-03   9.90844E-03  -1.21309E-02   2.44390E-03  -1.54922E-02  -4.74150E-03  -1.35900E-02  -9.01906E-03  -7.11106E-03  -9.21687E-03   1.53130E-03  -5.87629E-03   9.39344E-03  -6.17519E-04   1.33084E-02   3.88958E-03   1.03657E-02   6.03096E-03   3.88186E-03   5.65226E-03  -3.07467E-03   3.33658E-03  -8.11097E-03   3.23268E-04  -9.59243E-03  -2.11519E-03  -7.25125E-03  -3.19705E-03  -2.23555E-03  -2.85616E-03   3.36749E-03  -1.61845E-03   7.32266E-03  -2.37986E-04   8.04274E-03   7.04669E-04   5.09236E-03   1.04190E-03  -7.91241E-04   9.85525E-04  -8.19378E-03
 2.53900E+02   1.44837E-02  -5.11942E-03   9.78403E-03  -1.20328E-02   2.23510E-03  -1.54250E-02  -4.95538E-03  -1.35482E-02  -9.13422E-03  -7.08937E-03  -9.15415E-03   1.53243E-03  -5.62043E-03   9.37008E-03  -2.47999E-04   1.32607E-02   4.18342E-03   1.03084E-02   6.12717E-03   3.83405E-03   5.51567E-03  -3.09617E-03   3.01720E-03  -8.09762E-03  -5.58273E-05  -9.54988E-03  -2.40358E-03  -7.19816E-03  -3.27730E-03  -2.19538E-03  -2.69328E-03   3.37770E-03  -1.27773E-03   7.30072E-03   1.36242E-04   8.00257E-03   9.40182E-04   5.05748E-03   9.96587E-04  -7.98359E-04   5.84199E-04  -8.16027E-03
 2.55700E+02   1.44845E-02  -4.99801E-03   9.67654E-03  -1.19341E-02   2.03464E-03  -1.53549E-02  -5.17166E-03  -1.35025E-02  -9.26070E-03  -7.06488E-03  -9.10693E-03   1.53284E-03  -5.37867E-03   9.34130E-03   1.13737E-04   1.32041E-02   4.47835E-03   1.02433E-02   6.23168E-03   3.78329E-03   5.39090E-03  -3.11412E-03   2.70887E-03  -8.07500E-03  -4.28000E-04  -9.49567E-03  -2.69080E-03  -7.13573E-03  -3.36175E-03  -2.15232E-03  -2.53805E-03   3.38274E-03  -9.45463E-04   7.26736E-03   5.03898E-04   7.94956E-03   1.17306E-03   5.01438E-03   9.53846E-04  -8.03932E-04   1.91194E-04  -8.11267E-03
 2.57600E+02   1.45064E-02  -4.87322E-03   9.58081E-03  -1.18310E-02   1.83169E-03  -1.52786E-02  -5.40262E-03  -1.34495E-02  -9.40619E-03  -7.03477E-03  -9.07334E-03   1.53411E-03  -5.13816E-03   9.30645E-03   4.87594E-04   1.31353E-02   4.79098E-03   1.01658E-02   6.35076E-03   3.72548E-03   5.27153E-03  -3.13055E-03   2.39489E-03  -8.04219E-03  -8.13748E-04  -9.42638E-03  -2.99286E-03  -7.05964E-03  -3.45533E-03  -2.10313E-03  -2.38218E-03   3.38329E-03  -6.03465E-04   7.22058E-03   8.85214E-04   7.88020E-03   1.41620E-03   4.96010E-03   9.11419E-04  -8.08440E-04  -2.15047E-04  -8.04789E-03
 2.59500E+02   1.45491E-02  -4.75372E-03   9.50258E-03  -1.17304E-02   1.63719E-03  -1.52006E-02  -5.63635E-03  -1.33915E-02  -9.56363E-03  -6.99903E-03  -9.05582E-03   1.53782E-03  -4.91205E-03   9.26832E-03   8.53751E-04   1.30579E-02   5.10504E-03   1.00791E-02   6.47853E-03   3.66229E-03   5.16430E-03  -3.14563E-03   2.09211E-03  -8.00122E-03  -1.19262E-03  -9.34515E-03  -3.29391E-03  -6.97290E-03  -3.55331E-03  -2.04949E-03  -2.23412E-03   3.37974E-03  -2.69987E-04   7.16261E-03   1.25995E-03   7.79749E-03   1.65675E-03   4.89686E-03   8.71627E-04  -8.11822E-04  -6.12901E-04  -7.96878E-03
 2.61300E+02   1.46080E-02  -4.64701E-03   9.44392E-03  -1.16387E-02   1.46030E-03  -1.51257E-02  -5.86032E-03  -1.33313E-02  -9.72339E-03  -6.95887E-03  -9.05340E-03   1.54495E-03  -4.71045E-03   9.23027E-03   1.19397E-03   1.29769E-02   5.40392E-03   9.98788E-03   6.60727E-03   3.59650E-03   5.07334E-03  -3.15976E-03   1.81505E-03  -7.95566E-03  -1.54556E-03  -9.25744E-03  -3.57825E-03  -6.88068E-03  -3.64997E-03  -1.99400E-03  -2.10069E-03   3.37323E-03   3.84818E-05   7.09786E-03   1.60920E-03   7.70706E-03   1.88236E-03   4.82866E-03   8.36239E-04  -8.14222E-04  -9.82458E-04  -7.88102E-03
 2.63200E+02   1.46888E-02  -4.54285E-03   9.39749E-03  -1.15471E-02   1.28093E-03  -1.50461E-02  -6.09937E-03  -1.32620E-02  -9.90272E-03  -6.90864E-03  -9.06505E-03   1.55765E-03  -4.51025E-03   9.18908E-03   1.54648E-03   1.28838E-02   5.72079E-03   9.88156E-03   6.75085E-03   3.51980E-03   4.98795E-03  -3.17554E-03   1.53237E-03  -7.90115E-03  -1.91210E-03  -9.15370E-03  -3.87749E-03  -6.77240E-03  -3.75583E-03  -1.92989E-03  -1.96667E-03   3.36364E-03   3.56603E-04   7.01953E-03   1.97202E-03   7.59897E-03   2.11817E-03   4.74782E-03   8.01188E-04  -8.16129E-04  -1.36513E-03  -7.77514E-03
 2.65100E+02   1.47877E-02  -4.44897E-03   9.36613E-03  -1.14621E-02   1.10866E-03  -1.49662E-02  -6.34101E-03  -1.31861E-02  -1.00924E-02  -6.84921E-03  -9.09047E-03   1.57702E-03  -4.32222E-03   9.14780E-03   1.89259E-03   1.27828E-02   6.03897E-03   9.76436E-03   6.90182E-03   3.43467E-03   4.91280E-03  -3.19321E-03   1.25918E-03  -7.84065E-03  -2.27276E-03  -9.03851E-03  -4.17575E-03  -6.65245E-03  -3.86529E-03  -1.85946E-03  -1.83925E-03   3.35181E-03   6.67391E-04   6.93121E-03   2.32908E-03   7.47790E-03   2.35163E-03   4.65770E-03   7.68361E-04  -8.17597E-04  -1.74047E-03  -7.65576E-03
 2.67000E+02   1.49035E-02  -4.36690E-03   9.34889E-03  -1.13847E-02   9.43046E-04  -1.48865E-02  -6.58507E-03  -1.31031E-02  -1.02919E-02  -6.77941E-03  -9.12873E-03   1.60431E-03  -4.14558E-03   9.10728E-03   2.23265E-03   1.26742E-02   6.35826E-03   9.63564E-03   7.05958E-03   3.34010E-03   4.84719E-03  -3.21368E-03   9.94917E-04  -7.77465E-03  -2.62773E-03  -8.91184E-03  -4.47288E-03  -6.52035E-03  -3.97799E-03  -1.78210E-03  -1.71802E-03   3.33819E-03   9.71140E-04   6.83308E-03   2.68048E-03   7.34373E-03   2.58268E-03   4.55805E-03   7.37613E-04  -8.18814E-04  -2.10869E-03  -7.52293E-03
 2.69000E+02   1.50425E-02  -4.29487E-03   9.34492E-03  -1.13128E-02   7.75426E-04  -1.48032E-02  -6.84432E-03  -1.30076E-02  -1.05114E-02  -6.69349E-03  -9.18182E-03   1.64295E-03  -3.97111E-03   9.06630E-03   2.58437E-03   1.25516E-02   6.69519E-03   9.48694E-03   7.23222E-03   3.22926E-03   4.78761E-03  -3.23920E-03   7.25864E-04  -7.69968E-03  -2.99534E-03  -8.76592E-03  -4.78414E-03  -6.36759E-03  -4.09964E-03  -1.69248E-03  -1.59666E-03   3.32241E-03   1.28352E-03   6.71927E-03   3.04429E-03   7.18811E-03   2.82317E-03   4.44255E-03   7.07330E-04  -8.20006E-04  -2.48872E-03  -7.36844E-03
 2.70900E+02   1.51894E-02  -4.24152E-03   9.35353E-03  -1.12546E-02   6.22125E-04  -1.47249E-02  -7.09249E-03  -1.29084E-02  -1.07281E-02  -6.59887E-03  -9.24332E-03   1.69024E-03  -3.81541E-03   9.02967E-03   2.91277E-03   1.24271E-02   7.01565E-03   9.33240E-03   7.40167E-03   3.11226E-03   4.73921E-03  -3.26804E-03   4.78452E-04  -7.62356E-03  -3.33883E-03  -8.61511E-03  -5.07802E-03  -6.20884E-03  -4.21754E-03  -1.59893E-03  -1.48689E-03   3.30642E-03   1.57344E-03   6.60116E-03   3.38401E-03   7.02632E-03   3.04882E-03   4.32240E-03   6.80387E-04  -8.21210E-04  -2.84253E-03  -7.20758E-03
 2.72900E+02   1.53581E-02  -4.20270E-03   9.37442E-03  -1.12051E-02   4.66555E-04  -1.46436E-02  -7.35525E-03  -1.27945E-02  -1.09638E-02  -6.48443E-03  -9.31845E-03   1.75237E-03  -3.66124E-03   8.99421E-03   3.25255E-03   1.22877E-02   7.35273E-03   9.15497E-03   7.58480E-03   2.97574E-03   4.69602E-03  -3.30403E-03   2.26192E-04  -7.53854E-03  -3.69424E-03  -8.44322E-03  -5.38490E-03  -6.02672E-03  -4.34346E-03  -1.49093E-03  -1.37672E-03   3.28887E-03   1.87147E-03   6.46623E-03   3.73516E-03   6.84094E-03   3.28307E-03   4.18454E-03   6.53780E-04  -8.22700E-04  -3.20723E-03  -7.02312E-03
 2.74800E+02   1.55303E-02  -4.18354E-03   9.40428E-03  -1.11701E-02   3.23871E-04  -1.45676E-02  -7.60582E-03  -1.26768E-02  -1.11938E-02  -6.36056E-03  -9.39843E-03   1.82415E-03  -3.52319E-03   8.96402E-03   3.56975E-03   1.21469E-02   7.67203E-03   8.97163E-03   7.76224E-03   2.83245E-03   4.66147E-03  -3.34426E-03  -6.04566E-06  -7.45331E-03  -4.02576E-03  -8.26711E-03  -5.67345E-03  -5.83880E-03  -4.46412E-03  -1.37870E-03  -1.27679E-03   3.27182E-03   2.14776E-03   6.32786E-03   4.06225E-03   6.65013E-03   3.50207E-03   4.04238E-03   6.30015E-04  -8.24448E-04  -3.54605E-03  -6.83322E-03
 2.76800E+02   1.57221E-02  -4.18327E-03   9.44490E-03  -1.11469E-02   1.78641E-04  -1.44891E-02  -7.86991E-03  -1.25422E-02  -1.14407E-02  -6.21316E-03  -9.49023E-03   1.91417E-03  -3.38584E-03   8.93644E-03   3.89766E-03   1.19898E-02   8.00623E-03   8.76233E-03   7.95147E-03   2.66639E-03   4.63095E-03  -3.39364E-03  -2.43026E-04  -7.35905E-03  -4.36790E-03  -8.06788E-03  -5.97319E-03  -5.62467E-03  -4.59140E-03  -1.24983E-03  -1.17618E-03   3.25371E-03   2.43122E-03   6.17134E-03   4.39915E-03   6.43337E-03   3.72831E-03   3.88053E-03   6.06423E-04  -8.26755E-04  -3.89421E-03  -6.61754E-03
 2.78800E+02   1.59230E-02  -4.20455E-03   9.49347E-03  -1.11383E-02   3.81009E-05  -1.44123E-02  -8.13357E-03  -1.23962E-02  -1.16912E-02  -6.04735E-03  -9.58824E-03   2.01994E-03  -3.25576E-03   8.91363E-03   4.21925E-03   1.18234E-02   8.33740E-03   8.53557E-03   8.14181E-03   2.48387E-03   4.60538E-03  -3.45080E-03  -4.72591E-04  -7.26024E-03  -4.70246E-03  -7.85407E-03  -6.26781E-03  -5.39317E-03  -4.71800E-03  -1.10940E-03  -1.07987E-03   3.23568E-03   2.70683E-03   6.00350E-03   4.72772E-03   6.19989E-03   3.94947E-03   3.70577E-03   5.84121E-04  -8.29640E-04  -4.23301E-03  -6.38531E-03
 2.80800E+02   1.61308E-02  -4.24839E-03   9.54842E-03  -1.11452E-02  -9.81351E-05  -1.43372E-02  -8.39588E-03  -1.22381E-02  -1.19434E-02  -5.86224E-03  -9.69074E-03   2.14228E-03  -3.13204E-03   8.89599E-03   4.53418E-03   1.16475E-02   8.66424E-03   8.29069E-03   8.33171E-03   2.28413E-03   4.58367E-03  -3.51628E-03  -6.94933E-04  -7.15696E-03  -5.02871E-03  -7.62534E-03  -6.55607E-03  -5.14374E-03  -4.84287E-03  -9.56909E-04  -9.87478E-04   3.21790E-03   2.97417E-03   5.82417E-03   5.04704E-03   5.94929E-03   4.16470E-03   3.51774E-03   5.62933E-04  -8.33192E-04  -4.56164E-03  -6.13623E-03
 2.82900E+02   1.63538E-02  -4.31961E-03   9.61116E-03  -1.11697E-02  -2.36952E-04  -1.42604E-02  -8.66875E-03  -1.20588E-02  -1.22081E-02  -5.64634E-03  -9.80121E-03   2.28931E-03  -3.00796E-03   8.88338E-03   4.85723E-03   1.14522E-02   9.00119E-03   8.01348E-03   8.52879E-03   2.05519E-03   4.56376E-03  -3.59445E-03  -9.20752E-04  -7.04378E-03  -5.36136E-03  -7.36880E-03  -6.85041E-03  -4.86204E-03  -4.97086E-03  -7.83392E-04  -8.94273E-04   3.19969E-03   3.24539E-03   5.62337E-03   5.37117E-03   5.66741E-03   4.38326E-03   3.30572E-03   5.41693E-04  -8.37720E-04  -4.89467E-03  -5.85627E-03
 2.84900E+02   1.65683E-02  -4.41207E-03   9.67392E-03  -1.12099E-02  -3.65489E-04  -1.41893E-02  -8.92502E-03  -1.18749E-02  -1.24580E-02  -5.41963E-03  -9.90712E-03   2.44757E-03  -2.89437E-03   8.87725E-03   5.15706E-03   1.12561E-02   9.31448E-03   7.72993E-03   8.71239E-03   1.81839E-03   4.54630E-03  -3.67820E-03  -1.12860E-03  -6.93155E-03  -5.66767E-03  -7.10871E-03  -7.12118E-03  -4.57458E-03  -5.08846E-03  -6.05072E-04  -8.08762E-04   3.18291E-03   3.49395E-03   5.42016E-03   5.66795E-03   5.38090E-03   4.58322E-03   3.08971E-03   5.22241E-04  -8.42850E-04  -5.19919E-03  -5.57195E-03
 2.87000E+02   1.67930E-02  -4.53543E-03   9.74098E-03  -1.12701E-02  -4.96964E-04  -1.41167E-02  -9.18896E-03  -1.16679E-02  -1.27157E-02  -5.15909E-03  -1.00168E-02   2.63322E-03  -2.77890E-03   8.87717E-03   5.46294E-03   1.10395E-02   9.63349E-03   7.41143E-03   8.89874E-03   1.54975E-03   4.52818E-03  -3.77613E-03  -1.33926E-03  -6.80913E-03  -5.97696E-03  -6.81898E-03  -7.39359E-03  -4.25244E-03  -5.20596E-03  -4.03947E-04  -7.22018E-04   3.16600E-03   3.74388E-03   5.19424E-03   5.96550E-03   5.06105E-03   4.78324E-03   2.84803E-03   5.02436E-04  -8.49142E-04  -5.50419E-03  -5.25481E-03
