#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.61300E+02  -3.12985E-02  -3.83955E-03   1.93442E-02   1.59494E-02  -3.97252E-03  -1.95696E-02  -7.04800E-03   1.40044E-02   1.11461E-02  -5.02382E-03  -9.35245E-03  -2.63393E-03   4.64940E-03   6.47648E-03  -2.88063E-05  -6.38959E-03  -2.67866E-03   3.68720E-03   3.32934E-03  -1.37608E-03  -5.52291E-03   1.38542E-03   2.13888E-03  -3.05676E-04  -1.49181E-03  -4.49718E-04   7.24341E-04   1.03032E-03   4.21461E-05  -9.45954E-04  -5.10623E-04   5.04663E-04   6.27789E-04  -1.53415E-05  -4.92605E-04  -2.93673E-04   2.50421E-04   3.41260E-04  -5.42336E-06  -1.73213E-04  -1.12189E-04  -3.16762E-06
 2.63200E+02  -3.10084E-02  -3.15466E-03   1.96133E-02   1.52145E-02  -4.67552E-03  -1.91719E-02  -6.29660E-03   1.41343E-02   1.07097E-02  -5.55843E-03  -9.38307E-03  -1.99390E-03   5.05072E-03   6.01908E-03  -5.53273E-04  -6.25848E-03  -2.29361E-03   3.85323E-03   3.11681E-03  -1.68438E-03  -5.22734E-03   1.98110E-03   2.04464E-03  -5.61902E-04  -1.50949E-03  -2.37077E-04   8.44566E-04   8.91961E-04  -9.56167E-05  -9.17131E-04  -4.18761E-04   5.66601E-04   6.05944E-04  -1.22067E-04  -5.25110E-04  -1.90704E-04   2.99742E-04   2.76363E-04  -3.47409E-05  -1.62739E-04  -1.09281E-04   1.91667E-05
 2.65100E+02  -3.07002E-02  -2.48598E-03   1.98494E-02   1.44778E-02  -5.34816E-03  -1.87479E-02  -5.55271E-03   1.42228E-02   1.02499E-02  -6.05786E-03  -9.36896E-03  -1.36343E-03   5.40742E-03   5.54040E-03  -1.05393E-03  -6.08645E-03  -1.90188E-03   3.98006E-03   2.87691E-03  -1.96273E-03  -4.87006E-03   2.52585E-03   1.92065E-03  -7.98840E-04  -1.49718E-03  -2.89403E-05   9.39817E-04   7.42156E-04  -2.23287E-04  -8.70032E-04  -3.20464E-04   6.12931E-04   5.66173E-04  -2.21525E-04  -5.36862E-04  -8.66570E-05   3.33976E-04   2.06227E-04  -6.04491E-05  -1.47998E-04  -1.02007E-04   4.01437E-05
 2.67000E+02  -3.03748E-02  -1.83414E-03   2.00529E-02   1.37411E-02  -5.98963E-03  -1.82998E-02  -4.81843E-03   1.42712E-02   9.76926E-03  -6.52128E-03  -9.31182E-03  -7.45728E-04   5.71905E-03   5.04470E-03  -1.52804E-03  -5.87669E-03  -1.50727E-03   4.06791E-03   2.61362E-03  -2.20882E-03  -4.45894E-03   3.01356E-03   1.77030E-03  -1.01313E-03  -1.45664E-03   1.70503E-04   1.00970E-03   5.85184E-04  -3.38885E-04  -8.07004E-04  -2.18185E-04   6.43146E-04   5.10390E-04  -3.10739E-04  -5.28767E-04   1.44731E-05   3.53148E-04   1.34045E-04  -8.21068E-05  -1.29900E-04  -9.08084E-05   5.89330E-05
 2.69000E+02  -3.00143E-02  -1.16683E-03   2.02323E-02   1.29675E-02  -6.63047E-03  -1.78045E-02  -4.05812E-03   1.42803E-02   9.24378E-03  -6.96947E-03  -9.20732E-03  -1.12578E-04   5.99831E-03   4.50908E-03  -1.99579E-03  -5.61869E-03  -1.09288E-03   4.11888E-03   2.31577E-03  -2.43105E-03  -3.97736E-03   3.45985E-03   1.58774E-03  -1.21116E-03  -1.38606E-03   3.66948E-04   1.05616E-03   4.16666E-04  -4.45836E-04  -7.26140E-04  -1.08946E-04   6.57379E-04   4.37016E-04  -3.90824E-04  -5.00600E-04   1.13841E-04   3.57758E-04   5.90948E-05  -1.00251E-04  -1.08211E-04  -7.54320E-05   7.55744E-05
 2.70900E+02  -2.96555E-02  -5.51387E-04   2.03702E-02   1.22360E-02  -7.20607E-03  -1.73139E-02  -3.34980E-03   1.42509E-02   8.72887E-03  -7.35714E-03  -9.06817E-03   4.69877E-04   6.21755E-03   3.99121E-03  -2.40824E-03  -5.34173E-03  -7.03957E-04   4.12883E-03   2.01768E-03  -2.60588E-03  -3.48284E-03   3.81625E-03   1.39547E-03  -1.37086E-03  -1.29544E-03   5.37409E-04   1.07550E-03   2.57367E-04  -5.32269E-04  -6.38121E-04  -6.23679E-06   6.54432E-04   3.56299E-04  -4.51724E-04  -4.57508E-04   1.98332E-04   3.48555E-04  -8.40619E-06  -1.12979E-04  -8.60047E-05  -5.81604E-05   8.78281E-05
 2.72900E+02  -2.92618E-02   7.63839E-05   2.04819E-02   1.14714E-02  -7.77659E-03  -1.67787E-02  -2.62093E-03   1.41814E-02   8.17335E-03  -7.72484E-03  -8.88232E-03   1.06025E-03   6.40051E-03   3.44081E-03  -2.80683E-03  -5.02046E-03  -3.03493E-04   4.10023E-03   1.69285E-03  -2.75096E-03  -2.93362E-03   4.11762E-03   1.17804E-03  -1.50737E-03  -1.17882E-03   6.96921E-04   1.07131E-03   9.42686E-05  -6.06454E-04  -5.36446E-04   9.80919E-05   6.34645E-04   2.63153E-04  -4.98341E-04  -3.97960E-04   2.74135E-04   3.26324E-04  -7.31201E-05  -1.21699E-04  -6.18410E-05  -3.80650E-05   9.65610E-05
 2.74800E+02  -2.88732E-02   6.53207E-04   2.05569E-02   1.07517E-02  -8.28468E-03  -1.62546E-02  -1.94616E-03   1.40808E-02   7.63560E-03  -8.03582E-03  -8.67094E-03   1.59728E-03   6.52980E-03   2.91664E-03  -3.15019E-03  -4.69060E-03   6.49881E-05   4.03763E-03   1.37832E-03  -2.85170E-03  -2.39427E-03   4.33275E-03   9.61724E-04  -1.60618E-03  -1.05146E-03   8.27474E-04   1.04588E-03  -5.32693E-05  -6.60561E-04  -4.33807E-04   1.91260E-04   6.00979E-04   1.70211E-04  -5.25265E-04  -3.31034E-04   3.31852E-04   2.95239E-04  -1.26782E-04  -1.25732E-04  -3.88931E-05  -1.80308E-05   1.00694E-04
 2.76800E+02  -2.84500E-02   1.23932E-03   2.06039E-02   1.00027E-02  -8.78368E-03  -1.56887E-02  -1.25624E-03   1.39401E-02   7.06197E-03  -8.32308E-03  -8.41462E-03   2.13546E-03   6.62022E-03   2.36727E-03  -3.47315E-03  -4.32131E-03   4.36792E-04   3.93662E-03   1.04570E-03  -2.91921E-03  -1.81817E-03   4.48457E-03   7.28557E-04  -1.67751E-03  -9.03919E-04   9.41313E-04   9.98865E-04  -1.98027E-04  -7.00196E-04  -3.22013E-04   2.80773E-04   5.51318E-04   7.12415E-05  -5.35235E-04  -2.53191E-04   3.76379E-04   2.54319E-04  -1.73666E-04  -1.25813E-04  -1.54558E-05   3.11140E-06   1.00645E-04
 2.78800E+02  -2.80132E-02   1.80340E-03   2.06192E-02   9.26399E-03  -9.24586E-03  -1.51106E-02  -5.88821E-04   1.37661E-02   6.48347E-03  -8.56973E-03  -8.12657E-03   2.64405E-03   6.66529E-03   1.82398E-03  -3.75568E-03  -3.93341E-03   7.88857E-04   3.80221E-03   7.16150E-04  -2.94835E-03  -1.24345E-03   4.56159E-03   4.94537E-04  -1.71588E-03  -7.46663E-04   1.03014E-03   9.33717E-04  -3.29684E-04  -7.22307E-04  -2.08923E-04   3.59438E-04   4.88884E-04  -2.53986E-05  -5.26965E-04  -1.71360E-04   4.03832E-04   2.07424E-04  -2.09847E-04  -1.22027E-04   6.62543E-06   2.33858E-05   9.62677E-05
 2.80800E+02  -2.75638E-02   2.34503E-03   2.06037E-02   8.53714E-03  -9.67132E-03  -1.45228E-02   5.46035E-05   1.35609E-02   5.90295E-03  -8.77654E-03  -7.80984E-03   3.12154E-03   6.66674E-03   1.29024E-03  -3.99716E-03  -3.53101E-03   1.11824E-03   3.63738E-03   3.94039E-04  -2.94086E-03  -6.79590E-04   4.56692E-03   2.64203E-04  -1.72254E-03  -5.83737E-04   1.09380E-03   8.53242E-04  -4.46448E-04  -7.27442E-04  -9.69887E-05   4.25494E-04   4.15828E-04  -1.16437E-04  -5.01714E-04  -8.90392E-05   4.14507E-04   1.56996E-04  -2.34997E-04  -1.14848E-04   2.68335E-05   4.19370E-05   8.79322E-05
 2.82900E+02  -2.70795E-02   2.88921E-03   2.05556E-02   7.78829E-03  -1.00788E-02  -1.38976E-02   7.02981E-04   1.33144E-02   5.29414E-03  -8.95185E-03  -7.44971E-03   3.58811E-03   6.62340E-03   7.43603E-04  -4.20626E-03  -3.09735E-03   1.43692E-03   3.43513E-03   6.81788E-05  -2.89602E-03  -1.08665E-04   4.50004E-03   3.08430E-05  -1.69744E-03  -4.10750E-04   1.13405E-03   7.55372E-04  -5.51621E-04  -7.15474E-04   1.68072E-05   4.79810E-04   3.30308E-04  -2.02865E-04  -4.58922E-04  -5.57810E-06   4.08713E-04   1.02768E-04  -2.49710E-04  -1.04214E-04   4.55924E-05   5.87569E-05   7.55039E-05
 2.84900E+02  -2.66077E-02   3.38376E-03   2.04805E-02   7.09020E-03  -1.04300E-02  -1.32970E-02   1.29345E-03   1.30525E-02   4.71762E-03  -9.08015E-03  -7.08357E-03   3.99832E-03   6.54161E-03   2.39276E-04  -4.36323E-03  -2.67794E-03   1.71240E-03   3.21833E-03  -2.26743E-04  -2.82088E-03   4.07024E-04   4.37285E-03  -1.79515E-04  -1.64545E-03  -2.47841E-04   1.14812E-03   6.52377E-04  -6.34342E-04  -6.88674E-04   1.19452E-04   5.16273E-04   2.43142E-04  -2.73986E-04  -4.05046E-04   6.81681E-05   3.88586E-04   5.20754E-05  -2.53200E-04  -9.16916E-05   6.08033E-05   7.16321E-05   6.08551E-05
 2.87000E+02  -2.61024E-02   3.87782E-03   2.03725E-02   6.37451E-03  -1.07605E-02  -1.26634E-02   1.88413E-03   1.27517E-02   4.11829E-03  -9.17569E-03  -6.67810E-03   4.39240E-03   6.41575E-03  -2.70094E-04  -4.48438E-03  -2.23524E-03   1.97048E-03   2.96933E-03  -5.16894E-04  -2.71126E-03   9.11830E-04   4.17937E-03  -3.84453E-04  -1.56448E-03  -8.22141E-05   1.13904E-03   5.37008E-04  -7.02457E-04  -6.45833E-04   2.19130E-04   5.38057E-04   1.48556E-04  -3.34914E-04  -3.37614E-04   1.37024E-04   3.54289E-04   1.84830E-06  -2.46857E-04  -7.66216E-05   7.37641E-05   8.13863E-05   4.33565E-05
 2.89000E+02  -2.56128E-02   4.32409E-03   2.02433E-02   5.71066E-03  -1.10398E-02  -1.20594E-02   2.41812E-03   1.24430E-02   3.55542E-03  -9.23082E-03  -6.27493E-03   4.73230E-03   6.26039E-03  -7.33359E-04  -4.55913E-03  -1.81538E-03   2.18545E-03   2.71567E-03  -7.72085E-04  -2.58096E-03   1.35214E-03   3.94494E-03  -5.61821E-04  -1.46544E-03   6.75207E-05   1.10958E-03   4.22976E-04  -7.49472E-04  -5.92621E-04   3.04639E-04   5.43144E-04   5.83069E-05  -3.78603E-04  -2.65990E-04   1.92610E-04   3.11447E-04  -4.15997E-05  -2.32535E-04  -6.09860E-05   8.31251E-05   8.68429E-05   2.55091E-05
 2.91100E+02  -2.50912E-02   4.76699E-03   2.00814E-02   5.03355E-03  -1.12967E-02  -1.14269E-02   2.94836E-03   1.20981E-02   2.97487E-03  -9.25269E-03  -5.83690E-03   5.05168E-03   6.06292E-03  -1.19431E-03  -4.59645E-03  -1.38042E-03   2.37816E-03   2.43606E-03  -1.01571E-03  -2.42071E-03   1.76741E-03   3.65391E-03  -7.27199E-04  -1.34208E-03   2.13796E-04   1.05909E-03   3.01603E-04  -7.80446E-04  -5.25613E-04   3.82995E-04   5.32621E-04  -3.38033E-05  -4.08774E-04  -1.86230E-04   2.39168E-04   2.58486E-04  -8.13678E-05  -2.10324E-04  -4.37835E-05   8.97889E-05   8.84835E-05   6.42813E-06
 2.93200E+02  -2.45635E-02   5.18345E-03   1.98945E-02   4.37798E-03  -1.15176E-02  -1.07983E-02   3.44719E-03   1.17346E-02   2.40702E-03  -9.23940E-03  -5.38698E-03   5.33254E-03   5.83344E-03  -1.62690E-03  -4.59349E-03  -9.55338E-04   2.53690E-03   2.14695E-03  -1.23282E-03  -2.24034E-03   2.13110E-03   3.32501E-03  -8.69660E-04  -1.20267E-03   3.46762E-04   9.91167E-04   1.81131E-04  -7.93271E-04  -4.49306E-04   4.48388E-04   5.06935E-04  -1.20514E-04  -4.22866E-04  -1.05036E-04   2.72922E-04   2.00181E-04  -1.14268E-04  -1.82433E-04  -2.63218E-05   9.32592E-05   8.60678E-05  -1.21155E-05
 2.95300E+02  -2.40309E-02   5.57341E-03   1.96843E-02   3.74497E-03  -1.17039E-02  -1.01757E-02   3.91458E-03   1.13549E-02   1.85368E-03  -9.19277E-03  -4.92833E-03   5.57499E-03   5.57532E-03  -2.02915E-03  -4.55257E-03  -5.43739E-04   2.66205E-03   1.85232E-03  -1.42240E-03  -2.04377E-03   2.44109E-03   2.96646E-03  -9.88264E-04  -1.05106E-03   4.64791E-04   9.08531E-04   6.39460E-05  -7.88932E-04  -3.65966E-04   4.99883E-04   4.67643E-04  -1.99400E-04  -4.21519E-04  -2.54970E-05   2.93754E-04   1.39331E-04  -1.39802E-04  -1.50570E-04  -9.11614E-06   9.36602E-05   7.99127E-05  -2.92968E-05
 2.97500E+02  -2.34694E-02   5.95361E-03   1.94415E-02   3.10691E-03  -1.18636E-02  -9.53182E-03   4.37068E-03   1.09423E-02   1.29135E-03  -9.11019E-03  -4.44184E-03   5.78819E-03   5.27798E-03  -2.41627E-03  -4.47186E-03  -1.30496E-04   2.75800E-03   1.54180E-03  -1.59095E-03  -1.82464E-03   2.70721E-03   2.56770E-03  -1.08655E-03  -8.83216E-04   5.71168E-04   8.09193E-04  -5.29650E-05  -7.67315E-04  -2.73666E-04   5.38308E-04   4.13995E-04  -2.71433E-04  -4.04852E-04   5.30388E-05   3.02198E-04   7.56895E-05  -1.58510E-04  -1.14729E-04   8.12256E-06   9.09969E-05   6.99719E-05  -4.50600E-05
 2.99600E+02  -2.29315E-02   6.28969E-03   1.91899E-02   2.52247E-03  -1.19838E-02  -8.92697E-03   4.77434E-03   1.05366E-02   7.72678E-04  -9.00111E-03  -3.97483E-03   5.95334E-03   4.97212E-03  -2.75179E-03  -4.36170E-03   2.43915E-04   2.81731E-03   1.24720E-03  -1.72312E-03  -1.60665E-03   2.90542E-03   2.17289E-03  -1.15577E-03  -7.18063E-04   6.55489E-04   7.05021E-04  -1.57021E-04  -7.31876E-04  -1.83252E-04   5.59971E-04   3.53184E-04  -3.28406E-04  -3.76106E-04   1.20977E-04   2.98430E-04   1.74459E-05  -1.68883E-04  -7.97562E-05   2.33913E-05   8.57711E-05   5.77735E-05  -5.73789E-05
 3.01800E+02  -2.23676E-02   6.61402E-03   1.89079E-02   1.93645E-03  -1.20779E-02  -8.30509E-03   5.16451E-03   1.01016E-02   2.49728E-04  -8.85724E-03  -3.48600E-03   6.08706E-03   4.63258E-03  -3.06675E-03  -4.21501E-03   6.12544E-04   2.84732E-03   9.43929E-04  -1.83197E-03  -1.37282E-03   3.05578E-03   1.75226E-03  -1.20323E-03  -5.43493E-04   7.25449E-04   5.89010E-04  -2.56349E-04  -6.81011E-04  -8.86819E-05   5.67141E-04   2.82093E-04  -3.74523E-04  -3.34761E-04   1.82703E-04   2.83511E-04  -3.87885E-05  -1.72410E-04  -4.38163E-05   3.77422E-05   7.78172E-05   4.29179E-05  -6.69737E-05
 3.04000E+02  -2.18049E-02   6.91047E-03   1.86092E-02   1.37755E-03  -1.21413E-02  -7.69659E-03   5.52182E-03   9.65836E-03  -2.51009E-04  -8.68524E-03  -3.00070E-03   6.18172E-03   4.27746E-03  -3.34382E-03  -4.03995E-03   9.54853E-04   2.84651E-03   6.49259E-04  -1.91138E-03  -1.13697E-03   3.14962E-03   1.33180E-03  -1.22621E-03  -3.70696E-04   7.76662E-04   4.68792E-04  -3.44258E-04  -6.18058E-04   3.22665E-06   5.59054E-04   2.06285E-04  -4.06079E-04  -2.84456E-04   2.33220E-04   2.59125E-04  -8.83840E-05  -1.69172E-04  -9.88632E-06   5.00672E-05   6.77141E-05   2.67716E-05  -7.29128E-05
 3.06200E+02  -2.12448E-02   7.17970E-03   1.82959E-02   8.45837E-04  -1.21760E-02  -7.10264E-03   5.84695E-03   9.20907E-03  -7.28356E-04  -8.48734E-03  -2.52192E-03   6.23874E-03   3.91073E-03  -3.58292E-03  -3.84028E-03   1.26916E-03   2.81721E-03   3.65959E-04  -1.96258E-03  -9.02393E-04   3.18987E-03   9.18245E-04  -1.22625E-03  -2.02704E-04   8.09546E-04   3.47056E-04  -4.19538E-04  -5.45134E-04   9.01147E-05   5.36745E-04   1.28622E-04  -4.22956E-04  -2.27888E-04   2.71566E-04   2.27253E-04  -1.30060E-04  -1.60096E-04   2.09791E-05   6.00923E-05   5.58938E-05   1.01905E-05  -7.51215E-05
 3.08400E+02  -2.06889E-02   7.42251E-03   1.79700E-02   3.41154E-04  -1.21838E-02  -6.52417E-03   6.14068E-03   8.75559E-03  -1.18130E-03  -8.26574E-03  -2.05244E-03   6.25975E-03   3.53624E-03  -3.78438E-03  -3.61975E-03   1.55426E-03   2.76187E-03   9.63813E-05  -1.98708E-03  -6.72072E-04   3.18001E-03   5.17575E-04  -1.20516E-03  -4.21573E-05   8.24823E-04   2.26271E-04  -4.81306E-04  -4.64439E-04   1.69880E-04   5.01606E-04   5.18327E-05  -4.25583E-04  -1.67744E-04   2.97369E-04   1.89955E-04  -1.63025E-04  -1.46214E-04   4.79933E-05   6.76218E-05   4.28161E-05  -6.00491E-06  -7.37146E-05
 3.10600E+02  -2.01385E-02   7.63979E-03   1.76336E-02  -1.36799E-04  -1.21665E-02  -5.96192E-03   6.40383E-03   8.29972E-03  -1.60897E-03  -8.02267E-03  -1.59481E-03   6.24656E-03   3.15762E-03  -3.94888E-03  -3.38204E-03   1.80942E-03   2.68307E-03  -1.57513E-04  -1.98663E-03  -4.48637E-04   3.12402E-03   1.35001E-04  -1.16496E-03   1.08695E-04   8.23479E-04   1.08678E-04  -5.29015E-04  -3.78210E-04   2.40735E-04   4.55330E-04  -2.15831E-05  -4.14876E-04  -1.06590E-04   3.10802E-04   1.49264E-04  -1.86948E-04  -1.28602E-04   7.06280E-05   7.25412E-05   2.89567E-05  -2.10679E-05  -6.89763E-05
 3.12800E+02  -1.95946E-02   7.83252E-03   1.72883E-02  -5.88458E-04  -1.21260E-02  -5.41648E-03   6.63722E-03   7.84310E-03  -2.01069E-03  -7.76035E-03  -1.15136E-03   6.20118E-03   2.77829E-03  -4.07748E-03  -3.13072E-03   2.03433E-03   2.58344E-03  -3.94136E-04  -1.96312E-03  -2.34396E-04   3.02625E-03  -2.25017E-04  -1.10783E-03   2.47989E-04   8.06717E-04  -3.72250E-06  -5.62447E-04  -2.88683E-04   3.01249E-04   3.99848E-04  -8.94414E-05  -3.92161E-04  -4.67683E-05   3.12517E-04   1.07105E-04  -2.01911E-04  -1.08326E-04   8.85947E-05   7.48177E-05   1.47945E-05  -3.43577E-05  -6.13335E-05
 3.15100E+02  -1.90343E-02   8.00889E-03   1.69197E-02  -1.03312E-03  -1.20605E-02  -4.86474E-03   6.85036E-03   7.36662E-03  -2.40232E-03  -7.46795E-03  -7.05183E-04   6.12165E-03   2.38440E-03  -4.17495E-03  -2.85713E-03   2.23717E-03   2.45987E-03  -6.21710E-04  -1.91612E-03  -2.23988E-05   2.88432E-03  -5.73235E-04  -1.03244E-03   3.79632E-04   7.74214E-04  -1.13782E-04  -5.82256E-04  -1.93933E-04   3.52330E-04   3.34274E-04  -1.52483E-04  -3.57374E-04   1.21316E-05   3.02918E-04   6.33442E-05  -2.08447E-04  -8.53844E-05   1.02307E-04   7.44260E-05   1.73744E-07  -4.58030E-05  -5.08222E-05
 3.17400E+02  -1.84834E-02   8.16078E-03   1.65450E-02  -1.45034E-03  -1.19732E-02  -4.33230E-03   7.03298E-03   6.89271E-03  -2.76456E-03  -7.15948E-03  -2.78853E-04   6.01184E-03   1.99651E-03  -4.23641E-03  -2.57609E-03   2.40745E-03   2.31941E-03  -8.28018E-04  -1.84860E-03   1.75472E-04   2.70715E-03  -8.89274E-04  -9.43632E-04   4.95700E-04   7.28131E-04  -2.14548E-04  -5.87072E-04  -1.00357E-04   3.90255E-04   2.63419E-04  -2.05893E-04  -3.13430E-04   6.54165E-05   2.83202E-04   2.15963E-05  -2.06492E-04  -6.17100E-05   1.10958E-04   7.13471E-05  -1.37567E-05  -5.43392E-05  -3.84256E-05
 3.19700E+02  -1.79430E-02   8.28942E-03   1.61657E-02  -1.84089E-03  -1.18657E-02  -3.81947E-03   7.18614E-03   6.42294E-03  -3.09716E-03  -6.83742E-03   1.25852E-04   5.87445E-03   1.61761E-03  -4.26388E-03  -2.29102E-03   2.54596E-03   2.16498E-03  -1.01238E-03  -1.76310E-03   3.57666E-04   2.50030E-03  -1.17049E-03  -8.44060E-04   5.95279E-04   6.70359E-04  -3.04621E-04  -5.77734E-04  -1.01764E-05   4.14786E-04   1.89780E-04  -2.48605E-04  -2.62648E-04   1.11616E-04   2.55163E-04  -1.67371E-05  -1.97122E-04  -3.82432E-05   1.14848E-04   6.58152E-05  -2.65321E-05  -5.97339E-05  -2.48903E-05
 3.22000E+02  -1.74137E-02   8.39607E-03   1.57833E-02  -2.20555E-03  -1.17398E-02  -3.32649E-03   7.31094E-03   5.95882E-03  -3.40008E-03  -6.50423E-03   5.07463E-04   5.71218E-03   1.25034E-03  -4.25959E-03  -2.00512E-03   2.65378E-03   1.99943E-03  -1.17444E-03  -1.66217E-03   5.22980E-04   2.26932E-03  -1.41501E-03  -7.36328E-04   6.77824E-04   6.02886E-04  -3.82912E-04  -5.55393E-04   7.46056E-05   4.26143E-04   1.15768E-04  -2.80065E-04  -2.07388E-04   1.49726E-04   2.20731E-04  -5.05864E-05  -1.81577E-04  -1.57820E-05   1.14407E-04   5.81418E-05  -3.77463E-05  -6.19334E-05  -1.09648E-05
 3.24300E+02  -1.68962E-02   8.48194E-03   1.53990E-02  -2.54516E-03  -1.15968E-02  -2.85351E-03   7.40853E-03   5.50174E-03  -3.67344E-03  -6.16231E-03   8.64808E-04   5.52782E-03   8.97009E-04  -4.22589E-03  -1.72129E-03   2.73225E-03   1.82550E-03  -1.31414E-03  -1.54839E-03   6.70551E-04   2.01975E-03  -1.62170E-03  -6.22982E-04   7.43133E-04   5.27758E-04  -4.48642E-04  -5.21469E-04   1.52251E-04   4.24964E-04   4.36249E-05  -3.00199E-04  -1.49951E-04   1.79190E-04   1.81865E-04  -7.92127E-05  -1.61179E-04   5.02472E-06   1.10160E-04   4.87026E-05  -4.70657E-05  -6.10502E-05   2.64071E-06
 3.26600E+02  -1.63911E-02   8.54823E-03   1.50140E-02  -2.86055E-03  -1.14384E-02  -2.40066E-03   7.48007E-03   5.05302E-03  -3.91753E-03  -5.81398E-03   1.19700E-03   5.32412E-03   5.59606E-04  -4.16527E-03  -1.44218E-03   2.78293E-03   1.64580E-03  -1.43172E-03  -1.42432E-03   7.99840E-04   1.75697E-03  -1.79014E-03  -5.06462E-04   7.91327E-04   4.47039E-04  -5.01342E-04  -4.77599E-04   2.21325E-04   4.12251E-04  -2.46484E-05  -3.09371E-04  -9.24847E-05   1.99869E-04   1.40461E-04  -1.02189E-04  -1.37262E-04   2.36765E-05   1.02687E-04   3.79220E-05  -5.42386E-05  -5.73436E-05   1.52875E-05
 3.29000E+02  -1.58778E-02   8.59779E-03   1.46127E-02  -3.16470E-03  -1.12580E-02  -1.94965E-03   7.52830E-03   4.59505E-03  -4.14156E-03  -5.44611E-03   1.51616E-03   5.09390E-03   2.26313E-04  -4.07606E-03  -1.15851E-03   2.80805E-03   1.45480E-03  -1.53135E-03  -1.28657E-03   9.15017E-04   1.47431E-03  -1.92539E-03  -3.83990E-04   8.23823E-04   3.59053E-04  -5.42266E-04  -4.23157E-04   2.83070E-04   3.88093E-04  -8.99222E-05  -3.08046E-04  -3.45675E-05   2.12327E-04   9.64550E-05  -1.19985E-04  -1.09943E-04   4.04548E-05   9.21092E-05   2.57359E-05  -5.92608E-05  -5.08766E-05   2.68796E-05
 3.31400E+02  -1.53789E-02   8.62858E-03   1.42130E-02  -3.44430E-03  -1.10639E-02  -1.52065E-03   7.55094E-03   4.14882E-03  -4.33496E-03  -5.07614E-03   1.80686E-03   4.84866E-03  -8.62918E-05  -3.96323E-03  -8.84891E-04   2.80692E-03   1.26281E-03  -1.60824E-03  -1.14303E-03   1.01013E-03   1.18853E-03  -2.02024E-03  -2.63015E-04   8.38927E-04   2.69437E-04  -5.68974E-04  -3.61976E-04   3.33419E-04   3.54518E-04  -1.47576E-04  -2.96756E-04   1.94263E-05   2.16069E-04   5.33759E-05  -1.31587E-04  -8.15381E-05   5.42393E-05   7.93746E-05   1.31182E-05  -6.16937E-05  -4.22830E-05   3.63645E-05
 3.33800E+02  -1.48947E-02   8.64182E-03   1.38158E-02  -3.70026E-03  -1.08575E-02  -1.11363E-03   7.54949E-03   3.71554E-03  -4.49861E-03  -4.70640E-03   2.06901E-03   4.59136E-03  -3.77027E-04  -3.82973E-03  -6.23354E-04   2.78180E-03   1.07221E-03  -1.66346E-03  -9.96279E-04   1.08559E-03   9.04819E-04  -2.07637E-03  -1.45752E-04   8.37710E-04   1.80306E-04  -5.81936E-04  -2.96228E-04   3.71917E-04   3.13418E-04  -1.96476E-04  -2.76927E-04   6.80061E-05   2.11980E-04   1.27209E-05  -1.37344E-04  -5.32385E-05   6.49088E-05   6.51516E-05   5.93768E-07  -6.15697E-05  -3.21638E-05   4.34187E-05
 3.36200E+02  -1.44256E-02   8.63872E-03   1.34220E-02  -3.93349E-03  -1.06404E-02  -7.28528E-04   7.52547E-03   3.29629E-03  -4.63357E-03  -4.33908E-03   2.30278E-03   4.32488E-03  -6.45053E-04  -3.67850E-03  -3.75585E-04   2.73507E-03   8.85139E-04  -1.69827E-03  -8.48698E-04   1.14211E-03   6.27885E-04  -2.09604E-03  -3.41620E-05   8.21489E-04   9.36012E-05  -5.81913E-04  -2.28038E-04   3.98503E-04   2.66762E-04  -2.35910E-04  -2.50146E-04   1.10070E-04   2.01136E-04  -2.43171E-05  -1.37782E-04  -2.60535E-05   7.24596E-05   5.00661E-05  -1.13426E-05  -5.90240E-05  -2.11476E-05   4.78737E-05
