#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.66000E+01   1.43969E-02   3.00577E-03   1.84914E-02   9.41015E-04   2.11007E-02  -1.91135E-03   2.19009E-02  -4.89190E-03   2.07849E-02  -7.45226E-03   1.78588E-02  -9.18983E-03   1.34188E-02  -9.87004E-03   7.91271E-03  -9.43227E-03   1.88991E-03  -7.97818E-03  -4.05556E-03  -5.74373E-03  -9.34308E-03  -3.05813E-03  -1.34593E-02  -2.94926E-04  -1.60033E-02   2.17901E-03  -1.67185E-02   4.05026E-03  -1.55094E-02   5.09597E-03  -1.24413E-02   5.20673E-03  -7.72263E-03   4.39253E-03  -1.67187E-03   2.77081E-03   5.32978E-03   5.37660E-04   1.28962E-02  -2.07537E-03   2.07023E-02  -4.85508E-03
 6.71000E+01   1.43020E-02   2.65720E-03   1.83452E-02   4.34411E-04   2.09066E-02  -2.55002E-03   2.16710E-02  -5.61284E-03   2.05380E-02  -8.18967E-03   1.76181E-02  -9.87087E-03   1.32089E-02  -1.04243E-02   7.75647E-03  -9.80064E-03   1.80516E-03  -8.12048E-03  -4.05856E-03  -5.64397E-03  -9.26337E-03  -2.72710E-03  -1.33059E-02   2.30220E-04  -1.57944E-02   2.83808E-03  -1.64800E-02   4.76586E-03  -1.52721E-02   5.78104E-03  -1.22376E-02   5.77295E-03  -7.58341E-03   4.75847E-03  -1.62330E-03   2.86877E-03   5.26820E-03   3.18148E-04   1.27126E-02  -2.64232E-03   2.03913E-02  -5.78237E-03
 6.76000E+01   1.41778E-02   2.32651E-03   1.81584E-02  -4.76201E-05   2.06632E-02  -3.15900E-03   2.13867E-02  -6.30144E-03   2.02365E-02  -8.89498E-03   1.73277E-02  -1.05231E-02   1.29590E-02  -1.09558E-02   7.57373E-03  -1.01545E-02   1.70997E-03  -8.25785E-03  -4.05507E-03  -5.54923E-03  -9.16117E-03  -2.41036E-03  -1.31166E-02   7.33504E-04  -1.55406E-02   3.47026E-03  -1.61927E-02   5.45266E-03  -1.49881E-02   6.43885E-03  -1.19954E-02   6.31688E-03  -7.41922E-03   5.11022E-03  -1.56789E-03   2.96320E-03   5.19202E-03   1.07620E-04   1.24908E-02  -3.18664E-03   2.00180E-02  -6.67291E-03
 6.80000E+01   1.40594E-02   2.07677E-03   1.79824E-02  -4.12876E-04   2.04361E-02  -3.62158E-03   2.11237E-02  -6.82546E-03   1.99596E-02  -9.43256E-03   1.70628E-02  -1.10209E-02   1.27328E-02  -1.13619E-02   7.41011E-03  -1.04254E-02   1.62692E-03  -8.36354E-03  -4.04806E-03  -5.47751E-03  -9.06468E-03  -2.16873E-03  -1.29417E-02   1.11808E-03  -1.53080E-02   3.95376E-03  -1.59309E-02   5.97826E-03  -1.47303E-02   6.94250E-03  -1.17763E-02   6.73353E-03  -7.27145E-03   5.37981E-03  -1.51904E-03   3.03577E-03   5.12152E-03  -5.34029E-05   1.22885E-02  -3.60340E-03   1.96783E-02  -7.35493E-03
 6.85000E+01   1.38901E-02   1.78509E-03   1.77330E-02  -8.41241E-04   2.01163E-02  -4.16570E-03   2.07554E-02  -7.44328E-03   1.95736E-02  -1.00675E-02   1.66954E-02  -1.16098E-02   1.24207E-02  -1.18433E-02   7.18610E-03  -1.07471E-02   1.51535E-03  -8.48973E-03  -4.03466E-03  -5.39337E-03  -8.92769E-03  -1.88286E-03  -1.26969E-02   1.57389E-03  -1.49844E-02   4.52739E-03  -1.55679E-02   6.60227E-03  -1.43739E-02   7.54080E-03  -1.14741E-02   7.22873E-03  -7.06836E-03   5.70044E-03  -1.45291E-03   3.12232E-03   5.02271E-03  -2.44481E-04   1.20076E-02  -4.09849E-03   1.92080E-02  -8.16541E-03
 6.90000E+01   1.37002E-02   1.51788E-03   1.74551E-02  -1.23591E-03   1.97618E-02  -4.66908E-03   2.03487E-02  -8.01663E-03   1.91491E-02  -1.06583E-02   1.62927E-02  -1.21590E-02   1.20801E-02  -1.22931E-02   6.94310E-03  -1.10485E-02   1.39614E-03  -8.60876E-03  -4.01686E-03  -5.31574E-03  -8.77489E-03  -1.61626E-03  -1.24268E-02   1.99998E-03  -1.46288E-02   5.06431E-03  -1.51702E-02   7.18689E-03  -1.39841E-02   8.10174E-03  -1.11443E-02   7.69331E-03  -6.84735E-03   6.00150E-03  -1.38179E-03   3.20387E-03   4.91356E-03  -4.23411E-04   1.16996E-02  -4.56275E-03   1.86932E-02  -8.92569E-03
 6.95000E+01   1.34933E-02   1.27645E-03   1.71535E-02  -1.59511E-03   1.93783E-02  -5.12955E-03   1.99099E-02  -8.54312E-03   1.86922E-02  -1.12025E-02   1.58605E-02  -1.26662E-02   1.17155E-02  -1.27096E-02   6.68406E-03  -1.13284E-02   1.27042E-03  -8.72018E-03  -3.99548E-03  -5.24491E-03  -8.60890E-03  -1.36989E-03  -1.21354E-02   2.39484E-03  -1.42465E-02   5.56262E-03  -1.47432E-02   7.73006E-03  -1.35663E-02   8.62335E-03  -1.07912E-02   8.12566E-03  -6.61118E-03   6.28193E-03  -1.30642E-03   3.28014E-03   4.79571E-03  -5.89579E-04   1.13688E-02  -4.99456E-03   1.81408E-02  -9.63316E-03
 7.00000E+01   1.32727E-02   1.06154E-03   1.68329E-02  -1.91779E-03   1.89714E-02  -5.54585E-03   1.94454E-02  -9.02138E-03   1.82093E-02  -1.16987E-02   1.54043E-02  -1.31302E-02   1.13314E-02  -1.30918E-02   6.41191E-03  -1.15862E-02   1.13926E-03  -8.82373E-03  -3.97134E-03  -5.18103E-03  -8.43231E-03  -1.14430E-03  -1.18268E-02   2.75757E-03  -1.38423E-02   6.02123E-03  -1.42925E-02   8.23057E-03  -1.31255E-02   9.10448E-03  -1.04191E-02   8.52482E-03  -6.36260E-03   6.54112E-03  -1.22753E-03   3.35096E-03   4.67082E-03  -7.42633E-04   1.10193E-02  -5.39302E-03   1.75577E-02  -1.02863E-02
 7.05000E+01   1.30418E-02   8.73420E-04   1.64977E-02  -2.20360E-03   1.85467E-02  -5.91756E-03   1.89610E-02  -9.45093E-03   1.77062E-02  -1.21464E-02   1.49296E-02  -1.35505E-02   1.09322E-02  -1.34393E-02   6.12947E-03  -1.18217E-02   1.00373E-03  -8.91931E-03  -3.94522E-03  -5.12415E-03  -8.24764E-03  -9.39662E-04  -1.15049E-02   3.08790E-03  -1.34213E-02   6.43976E-03  -1.38232E-02   8.68804E-03  -1.26669E-02   9.54477E-03  -1.00322E-02   8.89049E-03  -6.10426E-03   6.77887E-03  -1.14581E-03   3.41626E-03   4.54050E-03  -8.82459E-04   1.06554E-02  -5.75782E-03   1.69508E-02  -1.08846E-02
 7.10000E+01   1.28035E-02   7.11894E-04   1.61524E-02  -2.45280E-03   1.81094E-02  -6.24497E-03   1.84625E-02  -9.83210E-03   1.71888E-02  -1.25460E-02   1.44415E-02  -1.39275E-02   1.05219E-02  -1.37523E-02   5.83943E-03  -1.20349E-02   8.64831E-04  -9.00696E-03  -3.91787E-03  -5.07420E-03  -8.05729E-03  -7.55828E-04  -1.11736E-02   3.38605E-03  -1.29880E-02   6.81849E-03  -1.33405E-02   9.10276E-03  -1.21953E-02   9.94449E-03  -9.63421E-03   9.22289E-03  -5.83868E-03   6.99533E-03  -1.06194E-03   3.47608E-03   4.40624E-03  -1.00916E-03   1.02808E-02  -6.08920E-03   1.63262E-02  -1.14285E-02
 7.16000E+01   1.25122E-02   5.52366E-04   1.57302E-02  -2.70461E-03   1.75749E-02  -6.58074E-03   1.78532E-02  -1.02271E-02   1.65563E-02  -1.29635E-02   1.38449E-02  -1.43240E-02   1.00204E-02  -1.40836E-02   5.48482E-03  -1.22622E-02   6.95001E-04  -9.10193E-03  -3.88442E-03  -5.02321E-03  -7.82446E-03  -5.62041E-04  -1.07683E-02   3.70236E-03  -1.24580E-02   7.22168E-03  -1.27498E-02   9.54533E-03  -1.16181E-02   1.03719E-02  -9.14726E-03   9.57888E-03  -5.51369E-03   7.22762E-03  -9.59317E-04   3.54080E-03   4.24191E-03  -1.14427E-03   9.82228E-03  -6.44378E-03   1.55618E-02  -1.20111E-02
 7.21000E+01   1.22678E-02   4.46965E-04   1.53760E-02  -2.87654E-03   1.71263E-02  -6.81470E-03   1.73418E-02  -1.05063E-02   1.60252E-02  -1.32616E-02   1.33436E-02  -1.46095E-02   9.59874E-03  -1.43241E-02   5.18646E-03  -1.24286E-02   5.51820E-04  -9.17288E-03  -3.85674E-03  -4.98790E-03  -7.62910E-03  -4.22081E-04  -1.04278E-02   3.93266E-03  -1.20123E-02   7.51651E-03  -1.22530E-02   9.86992E-03  -1.11325E-02   1.06860E-02  -8.73742E-03   9.84114E-03  -5.24005E-03   7.39917E-03  -8.72784E-04   3.58907E-03   4.10375E-03  -1.24329E-03   9.43651E-03  -6.70469E-03   1.49184E-02  -1.24402E-02
 7.26000E+01   1.20245E-02   3.65384E-04   1.50230E-02  -3.01569E-03   1.66790E-02  -7.00902E-03   1.68314E-02  -1.07421E-02   1.54948E-02  -1.35167E-02   1.28427E-02  -1.48563E-02   9.17696E-03  -1.45338E-02   4.88760E-03  -1.25752E-02   4.07909E-04  -9.23678E-03  -3.82985E-03  -4.95882E-03  -7.43440E-03  -3.00749E-04  -1.00876E-02   4.13417E-03  -1.15668E-02   7.77575E-03  -1.17560E-02   1.01563E-02  -1.06465E-02   1.09639E-02  -8.32696E-03   1.00737E-02  -4.96582E-03   7.55169E-03  -7.85849E-04   3.63244E-03   3.96569E-03  -1.33056E-03   9.05042E-03  -6.93572E-03   1.42744E-02  -1.28207E-02
 7.31000E+01   1.17842E-02   3.06305E-04   1.46741E-02  -3.12387E-03   1.62364E-02  -7.16590E-03   1.63258E-02  -1.09371E-02   1.49688E-02  -1.37312E-02   1.23453E-02  -1.50665E-02   8.75763E-03  -1.47144E-02   4.58992E-03  -1.27030E-02   2.63891E-04  -9.29404E-03  -3.80422E-03  -4.93566E-03  -7.24188E-03  -1.97025E-04  -9.75027E-03   4.30848E-03  -1.11243E-02   8.00137E-03  -1.12619E-02   1.04066E-02  -1.01629E-02   1.12076E-02  -7.91834E-03   1.02781E-02  -4.69259E-03   7.68624E-03  -6.98925E-04   3.67121E-03   3.82867E-03  -1.40673E-03   8.66648E-03  -7.13852E-03   1.36335E-02  -1.31552E-02
 7.37000E+01   1.15023E-02   2.63095E-04   1.42640E-02  -3.21561E-03   1.57152E-02  -7.30811E-03   1.57296E-02  -1.11208E-02   1.43476E-02  -1.39385E-02   1.17570E-02  -1.52737E-02   8.26079E-03  -1.48955E-02   4.23627E-03  -1.28336E-02   9.16632E-05  -9.35464E-03  -3.77573E-03  -4.91517E-03  -7.01556E-03  -9.42393E-05  -9.35194E-03   4.48419E-03  -1.06008E-02   8.23078E-03  -1.06766E-02   1.06625E-02  -9.58949E-03   1.14579E-02  -7.43338E-03   1.04889E-02  -4.36791E-03   7.82563E-03  -5.95123E-04   3.71207E-03   3.66677E-03  -1.48447E-03   8.21151E-03  -7.34716E-03   1.28736E-02  -1.35000E-02
 7.42000E+01   1.12743E-02   2.48398E-04   1.39316E-02  -3.26274E-03   1.52921E-02  -7.39120E-03   1.52446E-02  -1.12353E-02   1.38413E-02  -1.40729E-02   1.12767E-02  -1.54119E-02   7.85418E-03  -1.50191E-02   3.94592E-03  -1.29247E-02  -5.08644E-05  -9.39895E-03  -3.75427E-03  -4.90376E-03  -6.83213E-03  -2.52963E-05  -9.02737E-03   4.60485E-03  -1.01732E-02   8.39014E-03  -1.01978E-02   1.08417E-02  -9.11986E-03   1.16341E-02  -7.03574E-03   1.06381E-02  -4.10129E-03   7.92483E-03  -5.09377E-04   3.74180E-03   3.53476E-03  -1.53874E-03   7.83918E-03  -7.49432E-03   1.22512E-02  -1.37440E-02
 7.47000E+01   1.10539E-02   2.51456E-04   1.36095E-02  -3.28545E-03   1.48810E-02  -7.44479E-03   1.47725E-02  -1.13175E-02   1.33476E-02  -1.41754E-02   1.08072E-02  -1.55213E-02   7.45587E-03  -1.51199E-02   3.66053E-03  -1.30012E-02  -1.92128E-04  -9.43814E-03  -3.73521E-03  -4.89711E-03  -6.65433E-03   2.97038E-05  -8.71092E-03   4.70405E-03  -9.75522E-03   8.52301E-03  -9.72904E-03   1.09924E-02  -8.65948E-03   1.17834E-02  -6.64547E-03   1.07652E-02  -3.83920E-03   8.00992E-03  -4.24559E-04   3.76793E-03   3.40595E-03  -1.58423E-03   7.47452E-03  -7.61924E-03   1.16410E-02  -1.39517E-02
 7.53000E+01   1.08006E-02   2.76445E-04   1.32380E-02  -3.28341E-03   1.44057E-02  -7.47371E-03   1.42253E-02  -1.13777E-02   1.27739E-02  -1.42600E-02   1.02603E-02  -1.56182E-02   6.99042E-03  -1.52135E-02   3.32561E-03  -1.30756E-02  -3.59619E-04  -9.47910E-03  -3.71582E-03  -4.89487E-03  -6.44935E-03   7.89309E-05  -8.34336E-03   4.79730E-03  -9.26818E-03   8.65065E-03  -9.18167E-03   1.11392E-02  -8.12106E-03   1.19302E-02  -6.18836E-03   1.08913E-02  -3.53162E-03   8.09513E-03  -3.24241E-04   3.79499E-03   3.25622E-03  -1.62829E-03   7.04854E-03  -7.74243E-03   1.09274E-02  -1.41575E-02
 7.58000E+01   1.05996E-02   3.13324E-04   1.29422E-02  -3.25964E-03   1.40260E-02  -7.47118E-03   1.37868E-02  -1.13988E-02   1.23127E-02  -1.43018E-02   9.81940E-03  -1.56731E-02   6.61397E-03  -1.52712E-02   3.05344E-03  -1.31245E-02  -4.97296E-04  -9.50871E-03  -3.70276E-03  -4.89740E-03  -6.28612E-03   1.07297E-04  -8.04813E-03   4.85558E-03  -8.87553E-03   8.73308E-03  -8.73935E-03   1.12359E-02  -7.68519E-03   1.20282E-02  -5.81770E-03   1.09764E-02  -3.28167E-03   8.15344E-03  -2.42007E-04   3.81434E-03   3.13584E-03  -1.65705E-03   6.70417E-03  -7.82498E-03   1.03498E-02  -1.42964E-02
 7.64000E+01   1.03713E-02   3.74760E-04   1.26047E-02  -3.20753E-03   1.35911E-02  -7.43968E-03   1.32828E-02  -1.13932E-02   1.17811E-02  -1.43211E-02   9.30936E-03  -1.57114E-02   6.17680E-03  -1.53185E-02   2.73568E-03  -1.31692E-02  -6.60055E-04  -9.53950E-03  -3.69104E-03  -4.90517E-03  -6.09989E-03   1.27754E-04  -7.70797E-03   4.90472E-03  -8.42122E-03   8.80640E-03  -8.22622E-03   1.13244E-02  -7.17853E-03   1.21199E-02  -5.38604E-03   1.10573E-02  -2.98986E-03   8.20986E-03  -1.45083E-04   3.83415E-03   2.99699E-03  -1.68306E-03   6.30447E-03  -7.90254E-03   9.67835E-03  -1.44280E-02
 7.69000E+01   1.01920E-02   4.38736E-04   1.23385E-02  -3.14656E-03   1.32465E-02  -7.39228E-03   1.28820E-02  -1.13654E-02   1.13566E-02  -1.43145E-02   8.90071E-03  -1.57229E-02   5.82506E-03  -1.53418E-02   2.47851E-03  -1.31962E-02  -7.93573E-04  -9.56169E-03  -3.68465E-03  -4.91523E-03  -5.95301E-03   1.34672E-04  -7.43666E-03   4.93019E-03  -8.05718E-03   8.84846E-03  -7.81384E-03   1.13779E-02  -6.77045E-03   1.21770E-02  -5.03765E-03   1.11090E-02  -2.75371E-03   8.24682E-03  -6.58267E-05   3.84814E-03   2.88612E-03  -1.69839E-03   5.98309E-03  -7.95119E-03   9.13758E-03  -1.45117E-02
 7.75000E+01   9.99047E-03   5.29015E-04   1.20373E-02  -3.05487E-03   1.28549E-02  -7.31307E-03   1.24244E-02  -1.13079E-02   1.08701E-02  -1.42824E-02   8.43032E-03  -1.57151E-02   5.41829E-03  -1.53528E-02   2.17920E-03  -1.32179E-02  -9.51236E-04  -9.58473E-03  -3.68116E-03  -4.93114E-03  -5.78695E-03   1.32229E-04  -7.12597E-03   4.94438E-03  -7.63810E-03   8.87883E-03  -7.33758E-03   1.14205E-02  -6.29799E-03   1.22252E-02  -4.63340E-03   1.11544E-02  -2.47888E-03   8.28060E-03   2.74450E-05   3.86231E-03   2.75900E-03  -1.71006E-03   5.61172E-03  -7.99266E-03   8.51157E-03  -1.45848E-02
 7.80000E+01   9.83384E-03   6.14182E-04   1.18017E-02  -2.96485E-03   1.25468E-02  -7.23067E-03   1.20627E-02  -1.12421E-02   1.04838E-02  -1.42381E-02   8.05505E-03  -1.56928E-02   5.09212E-03  -1.53496E-02   1.93752E-03  -1.32281E-02  -1.08052E-03  -9.60135E-03  -3.68178E-03  -4.94728E-03  -5.65710E-03   1.22261E-04  -6.87951E-03   4.94415E-03  -7.30373E-03   8.88935E-03  -6.95623E-03   1.14402E-02  -5.91866E-03   1.22504E-02  -4.30804E-03   1.11800E-02  -2.25698E-03   8.30098E-03   1.03657E-04   3.87220E-03   2.65802E-03  -1.71484E-03   5.31417E-03  -8.01479E-03   8.00900E-03  -1.46254E-02
 7.86000E+01   9.65944E-03   7.26759E-04   1.15374E-02  -2.84261E-03   1.21990E-02  -7.11470E-03   1.16521E-02  -1.11446E-02   1.00429E-02  -1.41666E-02   7.62463E-03  -1.56497E-02   4.71592E-03  -1.53329E-02   1.65667E-03  -1.32322E-02  -1.23322E-03  -9.61869E-03  -3.68676E-03  -4.96971E-03  -5.51150E-03   1.01974E-04  -6.59860E-03   4.93127E-03  -6.92017E-03   8.88653E-03  -6.51707E-03   1.14474E-02  -5.48056E-03   1.22651E-02  -3.93127E-03   1.11980E-02  -1.99913E-03   8.31738E-03   1.93345E-04   3.88210E-03   2.54276E-03  -1.71538E-03   4.97129E-03  -8.02836E-03   7.42862E-03  -1.46532E-02
 7.91000E+01   9.52527E-03   8.28122E-04   1.13323E-02  -2.73041E-03   1.19272E-02  -7.00566E-03   1.13291E-02  -1.10499E-02   9.69419E-03  -1.40937E-02   7.28226E-03  -1.56020E-02   4.41485E-03  -1.53097E-02   1.43009E-03  -1.32298E-02  -1.35854E-03  -9.63130E-03  -3.69447E-03  -4.99068E-03  -5.39859E-03   7.89826E-05  -6.37671E-03   4.91136E-03  -6.61503E-03   8.87297E-03  -6.16622E-03   1.14414E-02  -5.12943E-03   1.22661E-02  -3.62843E-03   1.12039E-02  -1.79111E-03   8.32519E-03   2.66672E-04   3.88894E-03   2.45155E-03  -1.71205E-03   4.69715E-03  -8.03022E-03   6.96351E-03  -1.46610E-02
 7.97000E+01   9.37742E-03   9.57546E-04   1.11040E-02  -2.58514E-03   1.16221E-02  -6.86203E-03   1.09641E-02  -1.09225E-02   9.29759E-03  -1.39926E-02   6.89050E-03  -1.55326E-02   4.06809E-03  -1.52724E-02   1.16685E-03  -1.32210E-02  -1.50674E-03  -9.64463E-03  -3.70796E-03  -5.01826E-03  -5.27303E-03   4.50741E-05  -6.12475E-03   4.87797E-03  -6.26584E-03   8.84510E-03  -5.76283E-03   1.14219E-02  -4.72435E-03   1.22556E-02  -3.27798E-03   1.12014E-02  -1.54944E-03   8.32857E-03   3.53062E-04   3.89570E-03   2.34779E-03  -1.70414E-03   4.38171E-03  -8.02270E-03   6.42699E-03  -1.46546E-02
 8.03000E+01   9.24360E-03   1.09423E-03   1.08946E-02  -2.42996E-03   1.13395E-02  -6.70655E-03   1.06231E-02  -1.07822E-02   8.92418E-03  -1.38790E-02   6.51893E-03  -1.54520E-02   3.73661E-03  -1.52264E-02   9.12664E-04  -1.32068E-02  -1.65276E-03  -9.65636E-03  -3.72605E-03  -5.04815E-03  -5.15806E-03   5.23438E-06  -5.88797E-03   4.83572E-03  -5.93457E-03   8.80645E-03  -5.37803E-03   1.13909E-02  -4.33637E-03   1.22343E-02  -2.94112E-03   1.11900E-02  -1.31608E-03   8.32637E-03   4.37823E-04   3.90115E-03   2.25007E-03  -1.69254E-03   4.08054E-03  -8.00607E-03   5.91319E-03  -1.46335E-02
 8.09000E+01   9.12338E-03   1.23700E-03   1.07036E-02  -2.26649E-03   1.10786E-02  -6.54114E-03   1.03053E-02  -1.06312E-02   8.57315E-03  -1.37548E-02   6.16678E-03  -1.53620E-02   3.41977E-03  -1.51732E-02   6.67081E-04  -1.31882E-02  -1.79682E-03  -9.66682E-03  -3.74870E-03  -5.08006E-03  -5.05337E-03  -3.96264E-05  -5.66584E-03   4.78600E-03  -5.62055E-03   8.75873E-03  -5.01106E-03   1.13502E-02  -3.96475E-03   1.22039E-02  -2.61721E-03   1.11714E-02  -1.09059E-03   8.31953E-03   5.21096E-04   3.90552E-03   2.15815E-03  -1.67785E-03   3.79301E-03  -7.98178E-03   5.42110E-03  -1.46000E-02
 8.15000E+01   9.01634E-03   1.38483E-03   1.05305E-02  -2.09615E-03   1.08388E-02  -6.36754E-03   1.00098E-02  -1.04715E-02   8.24360E-03  -1.36220E-02   5.83320E-03  -1.52645E-02   3.11688E-03  -1.51140E-02   4.29606E-04  -1.31660E-02  -1.93915E-03  -9.67633E-03  -3.77585E-03  -5.11369E-03  -4.95863E-03  -8.87023E-05  -5.45778E-03   4.73007E-03  -5.32301E-03   8.70348E-03  -4.66107E-03   1.13016E-02  -3.60865E-03   1.21660E-02  -2.30555E-03   1.11466E-02  -8.72507E-04   8.30883E-03   6.03028E-04   3.90900E-03   2.07181E-03  -1.66056E-03   3.51847E-03  -7.95109E-03   4.94962E-03  -1.45562E-02
 8.20000E+01   8.93687E-03   1.51122E-03   1.03992E-02  -1.94986E-03   1.06544E-02  -6.21772E-03   9.77995E-03  -1.03328E-02   7.98471E-03  -1.35059E-02   5.56878E-03  -1.51785E-02   2.87459E-03  -1.50611E-02   2.37535E-04  -1.31452E-02  -2.05661E-03  -9.68371E-03  -3.80189E-03  -5.14287E-03  -4.88704E-03  -1.32303E-04  -5.29473E-03   4.67949E-03  -5.08710E-03   8.65265E-03  -4.38176E-03   1.12560E-02  -3.32315E-03   1.21296E-02  -2.05467E-03   1.11220E-02  -6.96086E-04   8.29749E-03   6.70391E-04   3.91136E-03   2.00396E-03  -1.64448E-03   3.29913E-03  -7.92145E-03   4.57165E-03  -1.45131E-02
 8.26000E+01   8.85277E-03   1.66603E-03   1.02570E-02  -1.77007E-03   1.04510E-02  -6.03289E-03   9.52299E-03  -1.01610E-02   7.69213E-03  -1.33614E-02   5.26700E-03  -1.50706E-02   2.59537E-03  -1.49941E-02   1.35887E-05  -1.31183E-02  -2.19641E-03  -9.69209E-03  -3.83717E-03  -5.17906E-03  -4.80967E-03  -1.87320E-04  -5.11093E-03   4.61487E-03  -4.81776E-03   8.58694E-03  -4.06063E-03   1.11963E-02  -2.99329E-03   1.20813E-02  -1.76358E-03   1.10888E-02  -4.90328E-04   8.28148E-03   7.50268E-04   3.91366E-03   1.92722E-03  -1.62353E-03   3.04664E-03  -7.88184E-03   4.13500E-03  -1.44549E-02
 8.32000E+01   8.78054E-03   1.82360E-03   1.01306E-02  -1.58656E-03   1.02663E-02  -5.84367E-03   9.28577E-03  -9.98449E-03   7.41837E-03  -1.32124E-02   4.98131E-03  -1.49589E-02   2.32800E-03  -1.49241E-02  -2.03719E-04  -1.30896E-02  -2.33518E-03  -9.70013E-03  -3.87682E-03  -5.21634E-03  -4.74127E-03  -2.44748E-04  -4.93951E-03   4.54678E-03  -4.56268E-03   8.51704E-03  -3.75399E-03   1.11322E-02  -2.67651E-03   1.20288E-02  -1.48267E-03   1.10522E-02  -2.90590E-04   8.26337E-03   8.29247E-04   3.91550E-03   1.85536E-03  -1.60109E-03   2.80519E-03  -7.83862E-03   3.71570E-03  -1.43909E-02
 8.38000E+01   8.71970E-03   1.98331E-03   1.00195E-02  -1.40021E-03   1.00995E-02  -5.65112E-03   9.06739E-03  -9.80447E-03   7.16251E-03  -1.30600E-02   4.71084E-03  -1.48442E-02   2.07176E-03  -1.48519E-02  -4.14905E-04  -1.30597E-02  -2.47317E-03  -9.70799E-03  -3.92078E-03  -5.25453E-03  -4.68150E-03  -3.04093E-04  -4.77985E-03   4.47595E-03  -4.32106E-03   8.44388E-03  -3.46096E-03   1.10646E-02  -2.37195E-03   1.19731E-02  -1.21121E-03   1.10129E-02  -9.63824E-05   8.24361E-03   9.07487E-04   3.91699E-03   1.78815E-03  -1.57747E-03   2.57410E-03  -7.79255E-03   3.31260E-03  -1.43223E-02
 8.44000E+01   8.66982E-03   2.14459E-03   9.92307E-03  -1.21175E-03   9.94977E-03  -5.45611E-03   8.86696E-03  -9.62188E-03   6.92365E-03  -1.29051E-02   4.45474E-03  -1.47274E-02   1.82593E-03  -1.47781E-02  -6.20480E-04  -1.30289E-02  -2.61063E-03  -9.71578E-03  -3.96902E-03  -5.29346E-03  -4.63004E-03  -3.64919E-04  -4.63139E-03   4.40303E-03  -4.09215E-03   8.36822E-03  -3.18067E-03   1.09944E-02  -2.07876E-03   1.19149E-02  -9.48484E-04   1.09716E-02   9.27787E-05   8.22259E-03   9.85145E-04   3.91822E-03   1.72533E-03  -1.55294E-03   2.35268E-03  -7.74425E-03   2.92458E-03  -1.42501E-02
 8.51000E+01   8.62491E-03   2.33413E-03   9.82829E-03  -9.90096E-04   9.79580E-03  -5.22656E-03   8.65469E-03  -9.40675E-03   6.66530E-03  -1.27224E-02   4.17302E-03  -1.45894E-02   1.55136E-03  -1.46909E-02  -8.53888E-04  -1.29923E-02  -2.77066E-03  -9.72491E-03  -4.03064E-03  -5.33960E-03  -4.58008E-03  -4.37244E-04  -4.47160E-03   4.31607E-03  -3.84015E-03   8.27770E-03  -2.86867E-03   1.09100E-02  -1.74998E-03   1.18448E-02  -6.52068E-04   1.09216E-02   3.07716E-04   8.19689E-03   1.07522E-03   3.91941E-03   1.65731E-03  -1.52345E-03   2.10573E-03  -7.68583E-03   2.48947E-03  -1.41625E-02
 8.57000E+01   8.59735E-03   2.49727E-03   9.76160E-03  -7.99226E-04   9.68072E-03  -5.02882E-03   8.49033E-03  -9.22136E-03   6.46032E-03  -1.25649E-02   3.94527E-03  -1.44704E-02   1.32573E-03  -1.46156E-02  -1.04899E-03  -1.29608E-02  -2.90781E-03  -9.73286E-03  -4.08802E-03  -5.37961E-03  -4.54556E-03  -5.00022E-04  -4.34550E-03   4.24045E-03  -3.63626E-03   8.19882E-03  -2.61317E-03   1.08364E-02  -1.47865E-03   1.17833E-02  -4.05885E-04   1.08777E-02   4.87542E-04   8.17416E-03   1.15214E-03   3.92028E-03   1.60327E-03  -1.49765E-03   1.90307E-03  -7.63449E-03   2.13039E-03  -1.40854E-02
