#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.97000E+01   2.85220E-02   9.11567E-03   3.25325E-02   4.62435E-03   2.88303E-02  -2.41694E-03   2.04259E-02  -9.16508E-03   9.64674E-03  -1.41775E-02  -1.72121E-03  -1.66711E-02  -1.17603E-02  -1.64355E-02  -1.88129E-02  -1.37691E-02  -2.17974E-02  -9.34567E-03  -2.03986E-02  -4.04195E-03  -1.51075E-02   1.24025E-03  -7.11154E-03   5.72466E-03   1.93900E-03   8.86212E-03   1.02394E-02   1.03730E-02   1.61561E-02   1.02341E-02   1.85076E-02   8.62274E-03   1.67498E-02   5.83904E-03   1.10291E-02   2.22539E-03   2.09038E-03  -1.89976E-03  -8.95181E-03  -6.28495E-03  -2.09515E-02  -1.07647E-02
 8.03000E+01   2.90965E-02   8.65087E-03   3.31989E-02   4.01850E-03   2.94164E-02  -3.00942E-03   2.08219E-02  -9.61615E-03   9.79589E-03  -1.43954E-02  -1.83223E-03  -1.66021E-02  -1.20973E-02  -1.60811E-02  -1.93008E-02  -1.31905E-02  -2.23350E-02  -8.65348E-03  -2.08783E-02  -3.37456E-03  -1.54360E-02   1.74529E-03  -7.22698E-03   5.96000E-03   2.05583E-03   8.77436E-03   1.05621E-02   9.97575E-03   1.66176E-02   9.60744E-03   1.90126E-02   7.89961E-03   1.71910E-02   5.18108E-03   1.13042E-02   1.79415E-03   2.11727E-03  -1.96967E-03  -9.22644E-03  -5.90386E-03  -2.15517E-02  -9.89125E-03
 8.09000E+01   2.96414E-02   8.13692E-03   3.38289E-02   3.35190E-03   2.99679E-02  -3.66040E-03   2.11915E-02  -1.01132E-02   9.93125E-03  -1.46399E-02  -1.94209E-03  -1.65365E-02  -1.24186E-02  -1.57077E-02  -1.97615E-02  -1.25748E-02  -2.28394E-02  -7.91422E-03  -2.13256E-02  -2.65995E-03  -1.57396E-02   2.28803E-03  -7.33017E-03   6.21595E-03   2.16955E-03   8.68615E-03   1.08668E-02   9.55750E-03   1.70501E-02   8.94415E-03   1.94838E-02   7.13252E-03   1.76010E-02   4.48205E-03   1.15587E-02   1.33494E-03   2.14051E-03  -2.04592E-03  -9.48350E-03  -5.50180E-03  -2.21113E-02  -8.96688E-03
 8.15000E+01   3.01510E-02   7.57592E-03   3.44153E-02   2.62714E-03   3.04779E-02  -4.36740E-03   2.15295E-02  -1.06542E-02   1.00499E-02  -1.49100E-02  -2.05095E-03  -1.64745E-02  -1.27216E-02  -1.53159E-02  -2.01904E-02  -1.19236E-02  -2.33049E-02  -7.12992E-03  -2.17348E-02  -1.90013E-03  -1.60137E-02   2.86687E-03  -7.41873E-03   6.49163E-03   2.27998E-03   8.59755E-03   1.11509E-02   9.11918E-03   1.74490E-02   8.24582E-03   1.99157E-02   6.32338E-03   1.79750E-02   3.74371E-03   1.17893E-02   8.48966E-04   2.15936E-03  -2.12824E-03  -9.72038E-03  -5.07968E-03  -2.26237E-02  -7.99380E-03
 8.20000E+01   3.05445E-02   7.07460E-03   3.48657E-02   1.98136E-03   3.08665E-02  -4.99686E-03   2.17832E-02  -1.11368E-02   1.01340E-02  -1.51534E-02  -2.14103E-03  -1.64253E-02  -1.29583E-02  -1.49764E-02  -2.05202E-02  -1.13555E-02  -2.36590E-02  -6.44398E-03  -2.20428E-02  -1.23446E-03  -1.62165E-02   3.37521E-03  -7.47970E-03   6.73559E-03   2.36934E-03   8.52348E-03   1.13700E-02   8.73956E-03   1.77525E-02   7.63873E-03   2.02417E-02   5.61889E-03   1.82555E-02   3.10019E-03   1.19607E-02   4.24750E-04   2.17121E-03  -2.20122E-03  -9.90048E-03  -4.71352E-03  -2.30104E-02  -7.14793E-03
 8.26000E+01   3.09746E-02   6.43569E-03   3.53544E-02   1.16024E-03   3.12835E-02  -5.79678E-03   2.20500E-02  -1.17510E-02   1.02146E-02  -1.54659E-02  -2.24849E-03  -1.63692E-02  -1.32215E-02  -1.45548E-02  -2.08792E-02  -1.06459E-02  -2.40388E-02  -5.58523E-03  -2.23679E-02  -3.99821E-04  -1.64255E-02   4.01390E-03  -7.53553E-03   7.04411E-03   2.47320E-03   8.43443E-03   1.16096E-02   8.26828E-03   1.80783E-02   6.88260E-03   2.05878E-02   4.74029E-03   1.85506E-02   2.29689E-03   1.21387E-02  -1.05513E-04   2.18021E-03  -2.29365E-03  -1.00937E-02  -4.25833E-03  -2.34206E-02  -6.09446E-03
 8.32000E+01   3.13541E-02   5.76038E-03   3.57808E-02   2.94034E-04   3.16411E-02  -6.64025E-03   2.22713E-02  -1.23997E-02   1.02709E-02  -1.57987E-02  -2.35539E-03  -1.63163E-02  -1.34598E-02  -1.41195E-02  -2.11942E-02  -9.90912E-03  -2.43644E-02  -4.69187E-03  -2.26400E-02   4.69713E-04  -1.65932E-02   4.68060E-03  -7.57051E-03   7.36813E-03   2.57321E-03   8.34539E-03   1.18214E-02   7.78185E-03   1.83584E-02   6.09973E-03   2.08803E-02   3.82947E-03   1.87962E-02   1.46339E-03   1.22837E-02  -6.56402E-04   2.18291E-03  -2.39085E-03  -1.02597E-02  -3.78788E-03  -2.37670E-02  -5.00375E-03
 8.38000E+01   3.16785E-02   5.05399E-03   3.61392E-02  -6.10708E-04   3.19340E-02  -7.52106E-03   2.24429E-02  -1.30779E-02   1.03005E-02  -1.61490E-02  -2.46187E-03  -1.62664E-02  -1.36712E-02  -1.36730E-02  -2.14617E-02  -9.14956E-03  -2.46316E-02  -3.76916E-03  -2.28545E-02   1.36895E-03  -1.67163E-02   5.37126E-03  -7.58279E-03   7.70553E-03   2.66922E-03   8.25662E-03   1.20034E-02   7.28281E-03   1.85893E-02   5.29435E-03   2.11149E-02   2.89142E-03   1.89885E-02   6.04325E-04   1.23932E-02  -1.22481E-03   2.17875E-03  -2.49219E-03  -1.03965E-02  -3.30462E-03  -2.40447E-02  -3.88164E-03
 8.44000E+01   3.19439E-02   4.32257E-03   3.64252E-02  -1.54657E-03   3.21578E-02  -8.43215E-03   2.25615E-02  -1.37803E-02   1.03015E-02  -1.65139E-02  -2.56808E-03  -1.62194E-02  -1.38542E-02  -1.32178E-02  -2.16785E-02  -8.37203E-03  -2.48364E-02  -2.82310E-03  -2.30078E-02   2.29199E-03  -1.67916E-02   6.08126E-03  -7.57078E-03   8.05393E-03   2.76111E-03   8.16841E-03   1.21538E-02   6.77402E-03   1.87679E-02   4.47128E-03   2.12880E-02   1.93184E-03   1.91241E-02  -2.75059E-04   1.24647E-02  -1.80722E-03   2.16723E-03  -2.59695E-03  -1.05023E-02  -2.81135E-03  -2.42495E-02  -2.73478E-03
 8.51000E+01   3.21751E-02   3.44647E-03   3.66622E-02  -2.66687E-03   3.23270E-02  -9.52301E-03   2.26293E-02  -1.46225E-02   1.02644E-02  -1.69537E-02  -2.69182E-03  -1.61683E-02  -1.40300E-02  -1.26798E-02  -2.18645E-02  -7.44935E-03  -2.49928E-02  -1.69867E-03  -2.31053E-02   3.39030E-03  -1.68162E-02   6.92730E-03  -7.52444E-03   8.47080E-03   2.86304E-03   8.06665E-03   1.22876E-02   6.17237E-03   1.89072E-02   3.49577E-03   2.14086E-02   7.93466E-04   1.92073E-02  -1.31896E-03   1.24980E-02  -2.49921E-03   2.14400E-03  -2.72242E-03  -1.05848E-02  -2.22733E-03  -2.43919E-02  -1.37529E-03
 8.57000E+01   3.23039E-02   2.68414E-03   3.67801E-02  -3.64156E-03   3.23905E-02  -1.04725E-02   2.26247E-02  -1.53565E-02   1.01986E-02  -1.73387E-02  -2.79788E-03  -1.61275E-02  -1.41476E-02  -1.22164E-02  -2.19647E-02  -6.65168E-03  -2.50539E-02  -7.25189E-04  -2.31170E-02   4.34213E-03  -1.67812E-02   7.66146E-03  -7.45603E-03   8.83385E-03   2.94587E-03   7.98083E-03   1.23656E-02   5.65365E-03   1.89657E-02   2.65304E-03   2.14402E-02  -1.90772E-04   1.92123E-02  -2.22203E-03   1.24822E-02  -3.09830E-03   2.11537E-03  -2.83180E-03  -1.06194E-02  -1.72321E-03  -2.44290E-02  -2.00559E-04
 8.63000E+01   3.23679E-02   1.91904E-03   3.68179E-02  -4.62006E-03   3.23777E-02  -1.14263E-02   2.25615E-02  -1.60948E-02   1.01010E-02  -1.77275E-02  -2.90407E-03  -1.60893E-02  -1.42344E-02  -1.17543E-02  -2.20097E-02  -5.85401E-03  -2.50467E-02   2.49500E-04  -2.30615E-02   5.29600E-03  -1.66938E-02   8.39800E-03  -7.36070E-03   9.19913E-03   3.02458E-03   7.89672E-03   1.24094E-02   5.13588E-03   1.89672E-02   1.81046E-03   2.14047E-02  -1.17551E-03   1.91553E-02  -3.12599E-03   1.24249E-02  -3.69836E-03   2.07857E-03  -2.94194E-03  -1.06204E-02  -1.21946E-03  -2.43865E-02   9.74300E-04
 8.69000E+01   3.23672E-02   1.15857E-03   3.67762E-02  -5.59329E-03   3.22890E-02  -1.23758E-02   2.24397E-02  -1.68307E-02   9.97154E-03  -1.81164E-02  -3.01051E-03  -1.60538E-02  -1.42905E-02  -1.12970E-02  -2.19998E-02  -5.06230E-03  -2.49717E-02   1.21803E-03  -2.29390E-02   6.24466E-03  -1.65541E-02   9.13128E-03  -7.23844E-03   9.56375E-03   3.09928E-03   7.81470E-03   1.24192E-02   4.62262E-03   1.89122E-02   9.73987E-04   2.13024E-02  -2.15372E-03   1.90366E-02  -4.02435E-03   1.23263E-02  -4.29504E-03   2.03356E-03  -3.05195E-03  -1.05879E-02  -7.19537E-04  -2.42650E-02   2.14108E-03
 8.75000E+01   3.23031E-02   4.09998E-04   3.66564E-02  -6.55234E-03   3.21258E-02  -1.33125E-02   2.22606E-02  -1.75578E-02   9.81074E-03  -1.85018E-02  -3.11731E-03  -1.60207E-02  -1.43167E-02  -1.08476E-02  -2.19361E-02  -4.28243E-03  -2.48300E-02   2.17316E-03  -2.27508E-02   7.18100E-03  -1.63629E-02   9.85574E-03  -7.08967E-03   9.92483E-03   3.17016E-03   7.73515E-03   1.23957E-02   4.11737E-03   1.88016E-02   1.49453E-04   2.11347E-02  -3.11854E-03   1.88574E-02  -4.91077E-03   1.21871E-02  -4.88409E-03   1.98048E-03  -3.16099E-03  -1.05226E-02  -2.26832E-04  -2.40659E-02   3.29171E-03
 8.82000E+01   3.21517E-02  -4.39100E-04   3.64220E-02  -7.64203E-03   3.18449E-02  -1.43785E-02   2.19817E-02  -1.83866E-02   9.58490E-03  -1.89426E-02  -3.24254E-03  -1.59853E-02  -1.43110E-02  -1.03375E-02  -2.17965E-02  -3.39498E-03  -2.45839E-02   3.26139E-03  -2.24512E-02   8.24882E-03  -1.60773E-02   1.06828E-02  -6.88370E-03   1.03380E-02   3.24835E-03   7.64596E-03   1.23280E-02   3.54248E-03   1.86052E-02  -7.90005E-04   2.08591E-02  -4.21850E-03   1.85745E-02  -5.92177E-03   1.19752E-02  -5.55624E-03   1.90864E-03  -3.28585E-03  -1.04065E-02   3.34554E-04  -2.37392E-02   4.60351E-03
 8.88000E+01   3.19598E-02  -1.13884E-03   3.61446E-02  -8.54207E-03   3.15308E-02  -1.52607E-02   2.16861E-02  -1.90739E-02   9.36026E-03  -1.93094E-02  -3.35055E-03  -1.59575E-02  -1.42770E-02  -9.91571E-03  -2.16241E-02  -2.65939E-03  -2.43073E-02   4.16452E-03  -2.21295E-02   9.13587E-03  -1.57816E-02   1.13706E-02  -6.68074E-03   1.06823E-02   3.31186E-03   7.57298E-03   1.22373E-02   3.06570E-03   1.83821E-02  -1.57011E-03   2.05583E-02  -5.13241E-03   1.82721E-02  -6.76210E-03   1.17533E-02  -6.11519E-03   1.83898E-03  -3.39000E-03  -1.02746E-02   8.00814E-04  -2.33825E-02   5.69356E-03
 8.94000E+01   3.17151E-02  -1.80667E-03   3.58019E-02  -9.40338E-03   3.11543E-02  -1.61067E-02   2.13420E-02  -1.97343E-02   9.10892E-03  -1.96629E-02  -3.45929E-03  -1.59320E-02  -1.42182E-02  -9.51089E-03  -2.14066E-02  -1.95181E-03  -2.39747E-02   5.03431E-03  -2.17523E-02   9.99098E-03  -1.54421E-02   1.20342E-02  -6.45498E-03   1.10152E-02   3.37251E-03   7.50350E-03   1.21187E-02   2.60658E-03   1.81122E-02  -2.32217E-03   2.02019E-02  -6.01393E-03   1.79182E-02  -7.57295E-03   1.14968E-02  -6.65473E-03   1.76232E-03  -3.49077E-03  -1.01149E-02   1.25048E-03  -2.29599E-02   6.74524E-03
 9.01000E+01   3.13692E-02  -2.53899E-03   3.53274E-02  -1.03513E-02   3.06433E-02  -1.70405E-02   2.08850E-02  -2.04653E-02   8.78490E-03  -2.00554E-02  -3.58724E-03  -1.59050E-02  -1.41213E-02  -9.06291E-03  -2.11012E-02  -1.16693E-03  -2.35222E-02   6.00047E-03  -2.12480E-02   1.09419E-02  -1.49956E-02   1.27731E-02  -6.16514E-03   1.13866E-02   3.44017E-03   7.42719E-03   1.19484E-02   2.09635E-03   1.77432E-02  -3.15892E-03   1.97220E-02  -6.99529E-03   1.74459E-02  -8.47599E-03   1.11575E-02  -7.25584E-03   1.66472E-03  -3.60328E-03  -9.89660E-03   1.75110E-03  -2.23908E-02   7.91649E-03
 9.07000E+01   3.10271E-02  -3.12199E-03   3.48642E-02  -1.11095E-02   3.01510E-02  -1.77899E-02   2.04510E-02  -2.10536E-02   8.48354E-03  -2.03725E-02  -3.69796E-03  -1.58842E-02  -1.40169E-02  -8.70180E-03  -2.08002E-02  -5.32652E-04  -2.30852E-02   6.78240E-03  -2.07669E-02   1.17124E-02  -1.45741E-02   1.33725E-02  -5.89627E-03   1.16885E-02   3.49598E-03   7.36606E-03   1.17781E-02   1.68298E-03   1.73858E-02  -3.83763E-03   1.92616E-02  -7.79176E-03   1.69954E-02  -9.20919E-03   1.08360E-02  -7.74409E-03   1.57473E-03  -3.69483E-03  -9.68495E-03   2.15749E-03  -2.18446E-02   8.86760E-03
 9.14000E+01   3.05827E-02  -3.74574E-03   3.42676E-02  -1.19252E-02   2.95223E-02  -1.85998E-02   1.99020E-02  -2.16918E-02   8.10805E-03  -2.07178E-02  -3.82851E-03  -1.58625E-02  -1.38741E-02  -8.30905E-03  -2.04098E-02   1.59000E-04  -2.25259E-02   7.63651E-03  -2.01560E-02   1.25552E-02  -1.40430E-02   1.40289E-02  -5.56165E-03   1.20198E-02   3.55917E-03   7.29991E-03   1.15550E-02   1.23070E-03   1.69270E-02  -4.58111E-03   1.86747E-02  -8.66477E-03   1.64234E-02  -1.00132E-02   1.04295E-02  -8.27969E-03   1.46323E-03  -3.79541E-03  -9.41317E-03   2.60314E-03  -2.11482E-02   9.91086E-03
 9.21000E+01   3.00981E-02  -4.30557E-03   3.36209E-02  -1.26631E-02   2.88452E-02  -1.93365E-02   1.93150E-02  -2.22750E-02   7.71080E-03  -2.10349E-02  -3.96072E-03  -1.58434E-02  -1.37127E-02  -7.94840E-03  -1.99843E-02   7.96105E-04  -2.19222E-02   8.42485E-03  -1.95004E-02   1.33344E-02  -1.34761E-02   1.46368E-02  -5.20772E-03   1.23273E-02   3.62096E-03   7.23942E-03   1.13099E-02   8.12186E-04   1.64304E-02  -5.27002E-03   1.80424E-02  -9.47427E-03   1.58091E-02  -1.07591E-02   9.99423E-03  -8.77677E-03   1.34564E-03  -3.88886E-03  -9.11877E-03   3.01667E-03  -2.03976E-02   1.08791E-02
 9.27000E+01   2.96578E-02  -4.73310E-03   3.30354E-02  -1.32318E-02   2.82342E-02  -1.99080E-02   1.87874E-02  -2.27298E-02   7.35617E-03  -2.12834E-02  -4.07549E-03  -1.58291E-02  -1.35628E-02  -7.66538E-03  -1.95974E-02   1.29766E-03  -2.13763E-02   9.04683E-03  -1.89094E-02   1.39502E-02  -1.29668E-02   1.51180E-02  -4.89150E-03   1.25712E-02   3.67335E-03   7.19210E-03   1.10858E-02   4.80968E-04   1.59803E-02  -5.81594E-03   1.74710E-02  -1.01162E-02   1.52549E-02  -1.13509E-02   9.60230E-03  -9.17131E-03   1.24076E-03  -3.96311E-03  -8.85171E-03   3.34490E-03  -1.97188E-02   1.16478E-02
 9.34000E+01   2.91227E-02  -5.17038E-03   3.23253E-02  -1.38203E-02   2.74947E-02  -2.05043E-02   1.81503E-02  -2.32073E-02   6.92952E-03  -2.15460E-02  -4.21122E-03  -1.58147E-02  -1.33783E-02  -7.36581E-03  -1.91266E-02   1.83053E-03  -2.07138E-02   9.70928E-03  -1.81937E-02   1.46074E-02  -1.23511E-02   1.56326E-02  -4.51048E-03   1.28328E-02   3.73440E-03   7.14210E-03   1.08120E-02   1.26812E-04   1.54330E-02  -6.40051E-03   1.67773E-02  -1.08042E-02   1.45827E-02  -1.19854E-02   9.12751E-03  -9.59450E-03   1.11449E-03  -4.04279E-03  -8.52666E-03   3.69705E-03  -1.88943E-02   1.24727E-02
 9.41000E+01   2.85726E-02  -5.54200E-03   3.15958E-02  -1.43287E-02   2.67355E-02  -2.10252E-02   1.74968E-02  -2.36282E-02   6.49258E-03  -2.17793E-02  -4.34909E-03  -1.58026E-02  -1.31870E-02  -7.09881E-03  -1.86412E-02   2.30765E-03  -2.00319E-02   1.03043E-02  -1.74573E-02   1.51993E-02  -1.17181E-02   1.60970E-02  -4.11930E-03   1.30695E-02   3.79599E-03   7.09757E-03   1.05287E-02  -1.92974E-04   1.48682E-02  -6.92925E-03   1.60619E-02  -1.14270E-02   1.38898E-02  -1.25602E-02   8.63837E-03  -9.97805E-03   9.84836E-04  -4.11504E-03  -8.19085E-03   4.01635E-03  -1.80434E-02   1.32206E-02
 9.47000E+01   2.80949E-02  -5.80950E-03   3.09622E-02  -1.47022E-02   2.60759E-02  -2.14132E-02   1.69288E-02  -2.39447E-02   6.11255E-03  -2.19563E-02  -4.46909E-03  -1.57940E-02  -1.30206E-02  -6.89523E-03  -1.82185E-02   2.67330E-03  -1.94376E-02   1.07619E-02  -1.68154E-02   1.56557E-02  -1.11660E-02   1.64560E-02  -3.77806E-03   1.32531E-02   3.84968E-03   7.06361E-03   1.02813E-02  -4.40379E-04   1.43749E-02  -7.33903E-03   1.54370E-02  -1.19101E-02   1.32844E-02  -1.30064E-02   8.21103E-03  -1.02759E-02   8.71650E-04  -4.17116E-03  -7.89720E-03   4.26448E-03  -1.72995E-02   1.38019E-02
 9.54000E+01   2.75366E-02  -6.06420E-03   3.02209E-02  -1.50680E-02   2.53031E-02  -2.18000E-02   1.62622E-02  -2.42645E-02   5.66554E-03  -2.21371E-02  -4.61137E-03  -1.57859E-02  -1.28264E-02  -6.68612E-03  -1.77226E-02   3.05117E-03  -1.87391E-02   1.12369E-02  -1.60599E-02   1.61310E-02  -1.05154E-02   1.68310E-02  -3.37523E-03   1.34455E-02   3.91387E-03   7.02866E-03   9.99050E-03  -6.98998E-04   1.37937E-02  -7.76823E-03   1.47000E-02  -1.24167E-02   1.25702E-02  -1.34746E-02   7.70655E-03  -1.05886E-02   7.37851E-04  -4.23005E-03  -7.55075E-03   4.52520E-03  -1.64214E-02   1.44127E-02
 9.61000E+01   2.69831E-02  -6.26004E-03   2.94845E-02  -1.53619E-02   2.45335E-02  -2.21191E-02   1.55965E-02  -2.45332E-02   5.21727E-03  -2.22915E-02  -4.75627E-03  -1.57798E-02  -1.26350E-02  -6.50615E-03  -1.72286E-02   3.37904E-03  -1.80409E-02   1.16512E-02  -1.53029E-02   1.65474E-02  -9.86205E-03   1.71607E-02  -2.96943E-03   1.36155E-02   3.98022E-03   6.99847E-03   9.70019E-03  -9.26801E-04   1.32111E-02  -8.14719E-03   1.39602E-02  -1.28647E-02   1.18523E-02  -1.38890E-02   7.19904E-03  -1.08655E-02   6.02784E-04  -4.28215E-03  -7.20292E-03   4.75635E-03  -1.55389E-02   1.49542E-02
 9.68000E+01   2.64399E-02  -6.40056E-03   2.87596E-02  -1.55884E-02   2.37734E-02  -2.23748E-02   1.49363E-02  -2.47540E-02   4.77016E-03  -2.24209E-02  -4.90394E-03  -1.57754E-02  -1.24490E-02  -6.35355E-03  -1.67410E-02   3.65987E-03  -1.73483E-02   1.20085E-02  -1.45496E-02   1.69083E-02  -9.20995E-03   1.74477E-02  -2.56256E-03   1.37642E-02   4.04920E-03   6.97269E-03   9.41311E-03  -1.12561E-03   1.26314E-02  -8.47881E-03   1.32224E-02  -1.32572E-02   1.11355E-02  -1.42525E-02   6.69152E-03  -1.11085E-02   4.67001E-04  -4.32783E-03  -6.85622E-03   4.95960E-03  -1.46578E-02   1.54303E-02
 9.75000E+01   2.59116E-02  -6.48965E-03   2.80518E-02  -1.57522E-02   2.30279E-02  -2.25713E-02   1.42856E-02  -2.49303E-02   4.32623E-03  -2.25272E-02  -5.05456E-03  -1.57727E-02  -1.22707E-02  -6.22644E-03  -1.62635E-02   3.89690E-03  -1.66659E-02   1.23126E-02  -1.38043E-02   1.72176E-02  -8.56234E-03   1.76950E-02  -2.15620E-03   1.38930E-02   4.12123E-03   6.95096E-03   9.13157E-03  -1.29739E-03   1.20584E-02  -8.76627E-03   1.24909E-02  -1.35981E-02   1.04234E-02  -1.45685E-02   6.18653E-03  -1.13199E-02   3.30959E-04  -4.36747E-03  -6.51280E-03   5.13680E-03  -1.37830E-02   1.58452E-02
 9.82000E+01   2.54019E-02  -6.53138E-03   2.73657E-02  -1.58581E-02   2.23015E-02  -2.27134E-02   1.36477E-02  -2.50655E-02   3.88712E-03  -2.26122E-02  -5.20829E-03  -1.57715E-02  -1.21019E-02  -6.12281E-03  -1.57992E-02   4.09350E-03  -1.59973E-02   1.25677E-02  -1.30705E-02   1.74790E-02  -7.92191E-03   1.79054E-02  -1.75162E-03   1.40034E-02   4.19668E-03   6.93293E-03   8.85749E-03  -1.44422E-03   1.14951E-02  -9.01285E-03   1.17692E-02  -1.38911E-02   9.71938E-03  -1.48404E-02   5.68615E-03  -1.15020E-02   1.95022E-04  -4.40148E-03  -6.17442E-03   5.28988E-03  -1.29187E-02   1.62035E-02
 9.89000E+01   2.49139E-02  -6.52987E-03   2.67051E-02  -1.59113E-02   2.15976E-02  -2.28059E-02   1.30250E-02  -2.51631E-02   3.45414E-03  -2.26776E-02  -5.36528E-03  -1.57717E-02  -1.19441E-02  -6.04066E-03  -1.53508E-02   4.25310E-03  -1.53456E-02   1.27777E-02  -1.23513E-02   1.76966E-02  -7.29081E-03   1.80820E-02  -1.34984E-03   1.40968E-02   4.27588E-03   6.91820E-03   8.59240E-03  -1.56818E-03   1.09438E-02  -9.22190E-03   1.10601E-02  -1.41401E-02   9.02588E-03  -1.50719E-02   5.19203E-03  -1.16570E-02   5.94684E-05  -4.43028E-03  -5.84249E-03   5.42077E-03  -1.20681E-02   1.65097E-02
 9.96000E+01   2.44502E-02  -6.48924E-03   2.60730E-02  -1.59168E-02   2.09189E-02  -2.28533E-02   1.24198E-02  -2.52267E-02   3.02828E-03  -2.27252E-02  -5.52571E-03  -1.57731E-02  -1.17987E-02  -5.97797E-03  -1.49202E-02   4.37910E-03  -1.47132E-02   1.29469E-02  -1.16487E-02   1.78742E-02  -6.67067E-03   1.82276E-02  -9.51574E-04   1.41746E-02   4.35911E-03   6.90639E-03   8.33756E-03  -1.67135E-03   1.04066E-02  -9.39673E-03   1.03658E-02  -1.43489E-02   8.34485E-03  -1.52662E-02   4.70543E-03  -1.17873E-02  -7.54985E-05  -4.45428E-03  -5.51811E-03   5.53139E-03  -1.12336E-02   1.67681E-02
 1.00400E+02   2.39524E-02  -6.40003E-03   2.53884E-02  -1.58707E-02   2.01770E-02  -2.28582E-02   1.17512E-02  -2.52622E-02   2.55121E-03  -2.27602E-02  -5.71348E-03  -1.57760E-02  -1.16487E-02  -5.92765E-03  -1.44518E-02   4.48621E-03  -1.40163E-02   1.30952E-02  -1.08682E-02   1.80332E-02  -5.97689E-03   1.83598E-02  -5.01386E-04   1.42462E-02   4.45948E-03   6.89597E-03   8.06004E-03  -1.76640E-03   9.81153E-03  -9.55874E-03   9.59244E-03  -1.45430E-02   7.58360E-03  -1.54473E-02   4.15969E-03  -1.19086E-02  -2.28859E-04  -4.47632E-03  -5.15768E-03   5.63539E-03  -1.03022E-02   1.70106E-02
 1.01100E+02   2.35463E-02  -6.28883E-03   2.48241E-02  -1.57900E-02   1.95587E-02  -2.28243E-02   1.11876E-02  -2.52643E-02   2.14272E-03  -2.27756E-02  -5.88183E-03  -1.57795E-02  -1.15325E-02  -5.90015E-03  -1.40641E-02   4.55120E-03  -1.34305E-02   1.31899E-02  -1.02063E-02   1.81378E-02  -5.38378E-03   1.84487E-02  -1.12161E-04   1.42951E-02   4.55216E-03   6.88914E-03   7.82999E-03  -1.83173E-03   9.30857E-03  -9.67086E-03   8.93455E-03  -1.46779E-02   6.93353E-03  -1.55733E-02   3.69190E-03  -1.19931E-02  -3.62192E-04  -4.49130E-03  -4.85194E-03   5.70875E-03  -9.50807E-03   1.71810E-02
 1.01800E+02   2.31687E-02  -6.15051E-03   2.42935E-02  -1.56761E-02   1.89705E-02  -2.27591E-02   1.06447E-02  -2.52425E-02   1.74283E-03  -2.27785E-02  -6.05413E-03  -1.57837E-02  -1.14309E-02  -5.88620E-03  -1.36976E-02   4.59252E-03  -1.28679E-02   1.32554E-02  -9.56469E-03   1.82137E-02  -4.80416E-03   1.85151E-02   2.72550E-04   1.43325E-02   4.64955E-03   6.88403E-03   7.61235E-03  -1.88232E-03   8.82278E-03  -9.75833E-03   8.29490E-03  -1.47835E-02   6.29898E-03  -1.56723E-02   3.23356E-03  -1.20593E-02  -4.94707E-04  -4.50260E-03  -4.55557E-03   5.76740E-03  -8.73414E-03   1.73166E-02
 1.02600E+02   2.27728E-02  -5.96356E-03   2.37290E-02  -1.55106E-02   1.83355E-02  -2.26511E-02   1.00500E-02  -2.51922E-02   1.29644E-03  -2.27683E-02  -6.25610E-03  -1.57890E-02  -1.13330E-02  -5.88470E-03  -1.33055E-02   4.61435E-03  -1.22540E-02   1.32990E-02  -8.85661E-03   1.82694E-02  -4.15846E-03   1.85666E-02   7.06716E-04   1.43623E-02   4.76685E-03   6.87983E-03   7.37916E-03  -1.92430E-03   8.28902E-03  -9.83154E-03   7.58659E-03  -1.48724E-02   5.59306E-03  -1.57557E-02   2.72143E-03  -1.21150E-02  -6.45184E-04  -4.51141E-03  -4.22855E-03   5.81838E-03  -7.87482E-03   1.74334E-02
