#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.56000E+01   1.44077E-02   1.08734E-03   1.55265E-02  -2.74842E-03   1.44981E-02  -7.16969E-03   1.17606E-02  -1.11317E-02   7.88536E-03  -1.38780E-02   3.48802E-03  -1.49671E-02  -8.63983E-04  -1.42676E-02  -4.73183E-03  -1.19205E-02  -7.86372E-03  -8.27563E-03  -1.00849E-02  -3.72152E-03  -8.98502E-03   2.22833E-03  -5.64016E-03   6.88348E-03  -2.44404E-03   8.46338E-03   2.68766E-04   9.04641E-03   2.23111E-03   8.63218E-03   3.25626E-03   7.21834E-03   3.29561E-03   4.90879E-03   2.43712E-03   1.87918E-03   8.77682E-04  -1.65935E-03  -1.12717E-03  -5.49665E-03  -3.33070E-03  -9.45926E-03
 6.61000E+01   1.44735E-02   1.12413E-03   1.55661E-02  -2.71766E-03   1.44890E-02  -7.14288E-03   1.16901E-02  -1.11014E-02   7.75291E-03  -1.38352E-02   3.30488E-03  -1.49049E-02  -1.07675E-03  -1.41832E-02  -4.94746E-03  -1.18164E-02  -8.05483E-03  -8.15870E-03  -1.02255E-02  -3.60253E-03  -9.00684E-03   2.30704E-03  -5.53426E-03   6.89687E-03  -2.26750E-03   8.42302E-03   4.90195E-04   8.96330E-03   2.46649E-03   8.52304E-03   3.47062E-03   7.10461E-03   3.45435E-03   4.81366E-03   2.51004E-03   1.82430E-03   8.41900E-04  -1.65672E-03  -1.28587E-03  -5.42535E-03  -3.61856E-03  -9.31425E-03
 6.66000E+01   1.45434E-02   1.15805E-03   1.56112E-02  -2.69034E-03   1.44864E-02  -7.11940E-03   1.16266E-02  -1.10737E-02   7.62719E-03  -1.37937E-02   3.12778E-03  -1.48422E-02  -1.28467E-03  -1.40965E-02  -5.15984E-03  -1.17084E-02  -8.24460E-03  -8.03675E-03  -1.03670E-02  -3.47796E-03  -9.03173E-03   2.38963E-03  -5.43311E-03   6.91107E-03  -2.09622E-03   8.38091E-03   7.06267E-04   8.87640E-03   2.69686E-03   8.40887E-03   3.68082E-03   6.98563E-03   3.61030E-03   4.71414E-03   2.58198E-03   1.76693E-03   8.07311E-04  -1.65387E-03  -1.44099E-03  -5.35061E-03  -3.90036E-03  -9.16236E-03
 6.71000E+01   1.46171E-02   1.18887E-03   1.56614E-02  -2.66672E-03   1.44898E-02  -7.09960E-03   1.15695E-02  -1.10489E-02   7.50784E-03  -1.37537E-02   2.95644E-03  -1.47793E-02  -1.48790E-03  -1.40077E-02  -5.36899E-03  -1.15966E-02  -8.43289E-03  -7.90970E-03  -1.05089E-02  -3.34761E-03  -9.05935E-03   2.47637E-03  -5.33641E-03   6.92635E-03  -1.92998E-03   8.33727E-03   9.17104E-04   8.78587E-03   2.92227E-03   8.28979E-03   3.88686E-03   6.86146E-03   3.76342E-03   4.61028E-03   2.65290E-03   1.70706E-03   7.73855E-04  -1.65087E-03  -1.59258E-03  -5.27253E-03  -4.17611E-03  -9.00369E-03
 6.76000E+01   1.46944E-02   1.21639E-03   1.57164E-02  -2.64707E-03   1.44989E-02  -7.08378E-03   1.15185E-02  -1.10273E-02   7.39451E-03  -1.37156E-02   2.79059E-03  -1.47163E-02  -1.68659E-03  -1.39169E-02  -5.57490E-03  -1.14810E-02  -8.61954E-03  -7.77751E-03  -1.06510E-02  -3.21132E-03  -9.08936E-03   2.56749E-03  -5.24387E-03   6.94294E-03  -1.76858E-03   8.29228E-03   1.12282E-03   8.69187E-03   3.14274E-03   8.16589E-03   4.08869E-03   6.73216E-03   3.91362E-03   4.50206E-03   2.72269E-03   1.64465E-03   7.41473E-04  -1.64776E-03  -1.74065E-03  -5.19119E-03  -4.44581E-03  -8.83835E-03
 6.80000E+01   1.47587E-02   1.23592E-03   1.57636E-02  -2.63438E-03   1.45099E-02  -7.07418E-03   1.14817E-02  -1.10125E-02   7.30792E-03  -1.36866E-02   2.66167E-03  -1.46661E-02  -1.84236E-03  -1.38430E-02  -5.73729E-03  -1.13859E-02  -8.76757E-03  -7.66800E-03  -1.07646E-02  -3.09790E-03  -9.11484E-03   2.64368E-03  -5.17261E-03   6.95730E-03  -1.64281E-03   8.25545E-03   1.28377E-03   8.61426E-03   3.31557E-03   8.06336E-03   4.24710E-03   6.62505E-03   4.03164E-03   4.41236E-03   2.77767E-03   1.59289E-03   7.16301E-04  -1.64523E-03  -1.85660E-03  -5.12380E-03  -4.65718E-03  -8.70134E-03
 6.85000E+01   1.48418E-02   1.25707E-03   1.58263E-02  -2.62248E-03   1.45281E-02  -7.06619E-03   1.14406E-02  -1.09975E-02   7.20448E-03  -1.36524E-02   2.50503E-03  -1.46037E-02  -2.03321E-03  -1.37490E-02  -5.93734E-03  -1.12637E-02  -8.95085E-03  -7.52638E-03  -1.09062E-02  -2.95053E-03  -9.14824E-03   2.74320E-03  -5.08677E-03   6.97677E-03  -1.48961E-03   8.20849E-03   1.48051E-03   8.51433E-03   3.52719E-03   7.93101E-03   4.44124E-03   6.48663E-03   4.17639E-03   4.29635E-03   2.84525E-03   1.52588E-03   6.85704E-04  -1.64205E-03  -1.99839E-03  -5.03674E-03  -4.91587E-03  -8.52422E-03
 6.90000E+01   1.49276E-02   1.27445E-03   1.58928E-02  -2.61517E-03   1.45508E-02  -7.06289E-03   1.14044E-02  -1.09864E-02   7.10605E-03  -1.36206E-02   2.35314E-03  -1.45418E-02  -2.21987E-03  -1.36533E-02  -6.13409E-03  -1.11377E-02  -9.13201E-03  -7.37945E-03  -1.10472E-02  -2.79682E-03  -9.18301E-03   2.84763E-03  -5.00422E-03   6.99810E-03  -1.34069E-03   8.16064E-03   1.67239E-03   8.41126E-03   3.73387E-03   7.79408E-03   4.63101E-03   6.34319E-03   4.31798E-03   4.17602E-03   2.91146E-03   1.45629E-03   6.56017E-04  -1.63889E-03  -2.13670E-03  -4.94659E-03  -5.16836E-03  -8.34067E-03
 6.95000E+01   1.50160E-02   1.28795E-03   1.59626E-02  -2.61262E-03   1.45775E-02  -7.06447E-03   1.13726E-02  -1.09794E-02   7.01225E-03  -1.35916E-02   2.20575E-03  -1.44805E-02  -2.40246E-03  -1.35561E-02  -6.32750E-03  -1.10082E-02  -9.31084E-03  -7.22716E-03  -1.11871E-02  -2.63667E-03  -9.21877E-03   2.95713E-03  -4.92466E-03   7.02143E-03  -1.19587E-03   8.11202E-03   1.85947E-03   8.30516E-03   3.93561E-03   7.65262E-03   4.81632E-03   6.19479E-03   4.45630E-03   4.05139E-03   2.97622E-03   1.38411E-03   6.27185E-04  -1.63577E-03  -2.27151E-03  -4.85341E-03  -5.41458E-03  -8.15075E-03
 7.00000E+01   1.51066E-02   1.29743E-03   1.60355E-02  -2.61499E-03   1.46079E-02  -7.07111E-03   1.13450E-02  -1.09768E-02   6.92274E-03  -1.35654E-02   2.06262E-03  -1.44201E-02  -2.58108E-03  -1.34574E-02  -6.51751E-03  -1.08750E-02  -9.48713E-03  -7.06949E-03  -1.13257E-02  -2.46998E-03  -9.25513E-03   3.07183E-03  -4.84780E-03   7.04691E-03  -1.05498E-03   8.06276E-03   2.04182E-03   8.19611E-03   4.13235E-03   7.50672E-03   4.99707E-03   6.04145E-03   4.59121E-03   3.92247E-03   3.03940E-03   1.30932E-03   5.99152E-04  -1.63273E-03  -2.40281E-03  -4.75724E-03  -5.65442E-03  -7.95455E-03
 7.05000E+01   1.51991E-02   1.30280E-03   1.61110E-02  -2.62241E-03   1.46415E-02  -7.08296E-03   1.13210E-02  -1.09787E-02   6.83717E-03  -1.35421E-02   1.92351E-03  -1.43605E-02  -2.75583E-03  -1.33573E-02  -6.70406E-03  -1.07382E-02  -9.66066E-03  -6.90640E-03  -1.14624E-02  -2.29667E-03  -9.29172E-03   3.19183E-03  -4.77333E-03   7.07465E-03  -9.17838E-04   8.01296E-03   2.21947E-03   8.08420E-03   4.32405E-03   7.35643E-03   5.17315E-03   5.88324E-03   4.72259E-03   3.78928E-03   3.10091E-03   1.23193E-03   5.71863E-04  -1.62980E-03  -2.53058E-03  -4.65815E-03  -5.88777E-03  -7.75213E-03
 7.10000E+01   1.52933E-02   1.30398E-03   1.61887E-02  -2.63499E-03   1.46779E-02  -7.10015E-03   1.13002E-02  -1.09852E-02   6.75519E-03  -1.35220E-02   1.78819E-03  -1.43019E-02  -2.92679E-03  -1.32559E-02  -6.88707E-03  -1.05978E-02  -9.83120E-03  -6.73788E-03  -1.15971E-02  -2.11670E-03  -9.32814E-03   3.31722E-03  -4.70094E-03   7.10474E-03  -7.84285E-04   7.96270E-03   2.39248E-03   7.96952E-03   4.51064E-03   7.20183E-03   5.34443E-03   5.72019E-03   4.85030E-03   3.65185E-03   3.16062E-03   1.15194E-03   5.45267E-04  -1.62699E-03  -2.65478E-03  -4.55617E-03  -6.11449E-03  -7.54359E-03
 7.16000E+01   1.54081E-02   1.29977E-03   1.62845E-02  -2.65701E-03   1.47247E-02  -7.12795E-03   1.12790E-02  -1.09992E-02   6.66107E-03  -1.35021E-02   1.63048E-03  -1.42331E-02  -3.12705E-03  -1.31325E-02  -7.10189E-03  -1.04247E-02  -1.00315E-02  -6.52851E-03  -1.17554E-02  -1.89190E-03  -9.37105E-03   3.47489E-03  -4.61642E-03   7.14408E-03  -6.28537E-04   7.90192E-03   2.59399E-03   7.82835E-03   4.72772E-03   7.01071E-03   5.54344E-03   5.51823E-03   4.99847E-03   3.48140E-03   3.22974E-03   1.05254E-03   5.14192E-04  -1.62383E-03  -2.79904E-03  -4.43008E-03  -6.37759E-03  -7.28536E-03
 7.21000E+01   1.55048E-02   1.29152E-03   1.63659E-02  -2.68121E-03   1.47658E-02  -7.15720E-03   1.12640E-02  -1.10162E-02   6.58580E-03  -1.34891E-02   1.50271E-03  -1.41770E-02  -3.28994E-03  -1.30284E-02  -7.27681E-03  -1.02766E-02  -1.01946E-02  -6.34810E-03  -1.18841E-02  -1.69719E-03  -9.40567E-03   3.61232E-03  -4.54760E-03   7.17962E-03  -5.02334E-04   7.85095E-03   2.75685E-03   7.70784E-03   4.90280E-03   6.84687E-03   5.70367E-03   5.34476E-03   5.11754E-03   3.33479E-03   3.28507E-03   9.66880E-04   4.88936E-04  -1.62137E-03  -2.91522E-03  -4.32196E-03  -6.58918E-03  -7.06365E-03
 7.26000E+01   1.56023E-02   1.27894E-03   1.64483E-02  -2.71077E-03   1.48084E-02  -7.19201E-03   1.12509E-02  -1.10381E-02   6.51304E-03  -1.34794E-02   1.37802E-03  -1.41221E-02  -3.44925E-03  -1.29231E-02  -7.44788E-03  -1.01250E-02  -1.03539E-02  -6.16232E-03  -1.20094E-02  -1.49580E-03  -9.43884E-03   3.75526E-03  -4.47992E-03   7.21771E-03  -3.79242E-04   7.79976E-03   2.91512E-03   7.58481E-03   5.07251E-03   6.67896E-03   5.85862E-03   5.16667E-03   5.23241E-03   3.18410E-03   3.33820E-03   8.78679E-04   4.64211E-04  -1.61910E-03  -3.02766E-03  -4.21115E-03  -6.79361E-03  -6.83613E-03
 7.31000E+01   1.57001E-02   1.26200E-03   1.65314E-02  -2.74570E-03   1.48519E-02  -7.23242E-03   1.12394E-02  -1.10649E-02   6.44246E-03  -1.34731E-02   1.25622E-03  -1.40685E-02  -3.60505E-03  -1.28166E-02  -7.61500E-03  -9.97012E-03  -1.05091E-02  -5.97123E-03  -1.21309E-02  -1.28777E-03  -9.47015E-03   3.90368E-03  -4.41312E-03   7.25838E-03  -2.59123E-04   7.74841E-03   3.06879E-03   7.45933E-03   5.23672E-03   6.50707E-03   6.00813E-03   4.98405E-03   5.34291E-03   3.02938E-03   3.38900E-03   7.87973E-04   4.39969E-04  -1.61703E-03  -3.13630E-03  -4.09770E-03  -6.99070E-03  -6.60291E-03
 7.37000E+01   1.58176E-02   1.23594E-03   1.66314E-02  -2.79470E-03   1.49050E-02  -7.28830E-03   1.12270E-02  -1.11035E-02   6.36021E-03  -1.34701E-02   1.11358E-03  -1.40060E-02  -3.78743E-03  -1.26876E-02  -7.81017E-03  -9.77984E-03  -1.06896E-02  -5.73502E-03  -1.22713E-02  -1.02947E-03  -9.50469E-03   4.08898E-03  -4.33369E-03   7.31060E-03  -1.18723E-04   7.68664E-03   3.24711E-03   7.30564E-03   5.42637E-03   6.29569E-03   6.18011E-03   4.75906E-03   5.46949E-03   2.83854E-03   3.44669E-03   6.75883E-04   4.11449E-04  -1.61480E-03  -3.26155E-03  -3.95818E-03  -7.21722E-03  -6.31572E-03
 7.42000E+01   1.59154E-02   1.20949E-03   1.67147E-02  -2.84139E-03   1.49494E-02  -7.34097E-03   1.12175E-02  -1.11410E-02   6.29334E-03  -1.34713E-02   9.97428E-04  -1.39553E-02  -3.93564E-03  -1.25790E-02  -7.96819E-03  -9.61771E-03  -1.08349E-02  -5.53253E-03  -1.23831E-02  -8.07126E-04  -9.53049E-03   4.24931E-03  -4.26779E-03   7.35696E-03  -4.69695E-06   7.63510E-03   3.39063E-03   7.17507E-03   5.57809E-03   6.11541E-03   6.31702E-03   4.56684E-03   5.56974E-03   2.67529E-03   3.49188E-03   5.79836E-04   3.88105E-04  -1.61318E-03  -3.36157E-03  -3.83919E-03  -7.39742E-03  -6.07049E-03
 7.47000E+01   1.60126E-02   1.17878E-03   1.67974E-02  -2.89335E-03   1.49936E-02  -7.39915E-03   1.12083E-02  -1.11835E-02   6.22765E-03  -1.34760E-02   8.83549E-04  -1.39060E-02  -4.08047E-03  -1.24694E-02  -8.12186E-03  -9.45245E-03  -1.09753E-02  -5.32503E-03  -1.24899E-02  -5.78466E-04  -9.55313E-03   4.41491E-03  -4.20188E-03   7.40586E-03   1.06749E-04   7.58354E-03   3.52950E-03   7.04233E-03   5.72394E-03   5.93152E-03   6.44791E-03   4.37045E-03   5.66502E-03   2.50834E-03   3.53430E-03   4.81460E-04   3.65099E-04  -1.61176E-03  -3.45756E-03  -3.71782E-03  -7.56960E-03  -5.82005E-03
 7.53000E+01   1.61281E-02   1.13639E-03   1.68954E-02  -2.96255E-03   1.50457E-02  -7.47612E-03   1.11971E-02  -1.12407E-02   6.14997E-03  -1.34859E-02   7.49643E-04  -1.38487E-02  -4.24982E-03  -1.23368E-02  -8.30035E-03  -9.25013E-03  -1.11368E-02  -5.06962E-03  -1.26109E-02  -2.95962E-04  -9.57560E-03   4.62042E-03  -4.12237E-03   7.46786E-03   2.37237E-04   7.52168E-03   3.68997E-03   6.88031E-03   5.89100E-03   5.70625E-03   6.59676E-03   4.12951E-03   5.77253E-03   2.30327E-03   3.58135E-03   3.60443E-04   3.37879E-04  -1.61034E-03  -3.56728E-03  -3.56917E-03  -7.76533E-03  -5.51295E-03
 7.58000E+01   1.62232E-02   1.09656E-03   1.69758E-02  -3.02580E-03   1.50879E-02  -7.54609E-03   1.11873E-02  -1.12935E-02   6.08586E-03  -1.34979E-02   6.40144E-04  -1.38024E-02  -4.38729E-03  -1.22254E-02  -8.44403E-03  -9.07832E-03  -1.12653E-02  -4.85161E-03  -1.27052E-02  -5.40046E-05  -9.58996E-03   4.79715E-03  -4.05548E-03   7.52222E-03   3.43395E-04   7.47018E-03   3.81851E-03   6.74314E-03   6.02344E-03   5.51488E-03   6.71373E-03   3.92452E-03   5.85623E-03   2.12863E-03   3.61719E-03   2.57226E-04   3.15470E-04  -1.60939E-03  -3.65408E-03  -3.44289E-03  -7.91910E-03  -5.25181E-03
 7.64000E+01   1.63354E-02   1.04350E-03   1.70700E-02  -3.10820E-03   1.51365E-02  -7.63686E-03   1.11744E-02  -1.13629E-02   6.00926E-03  -1.35165E-02   5.11009E-04  -1.37486E-02  -4.54788E-03  -1.20907E-02  -8.61015E-03  -8.86850E-03  -1.14117E-02  -4.58407E-03  -1.28100E-02   2.43859E-04  -9.60137E-03   5.01554E-03  -3.97408E-03   7.59057E-03   4.67835E-04   7.40848E-03   3.96650E-03   6.57610E-03   6.17403E-03   5.28111E-03   6.84535E-03   3.67376E-03   5.94929E-03   1.91479E-03   3.65596E-03   1.30670E-04   2.88849E-04  -1.60852E-03  -3.75255E-03  -3.28866E-03  -8.09210E-03  -4.93251E-03
 7.69000E+01   1.64271E-02   9.95055E-04   1.71462E-02  -3.18212E-03   1.51750E-02  -7.71799E-03   1.11623E-02  -1.14257E-02   5.94538E-03  -1.35355E-02   4.05101E-04  -1.37053E-02  -4.67809E-03  -1.19778E-02  -8.74320E-03  -8.69077E-03  -1.15271E-02  -4.35643E-03  -1.28899E-02   4.98047E-04  -9.60562E-03   5.20256E-03  -3.90501E-03   7.65001E-03   5.69190E-04   7.35716E-03   4.08457E-03   6.43502E-03   6.29242E-03   5.08306E-03   6.94751E-03   3.46104E-03   6.02050E-03   1.73324E-03   3.68457E-03   2.30898E-05   2.66846E-04  -1.60801E-03  -3.82976E-03  -3.15803E-03  -8.22640E-03  -4.66179E-03
 7.75000E+01   1.65345E-02   9.32042E-04   1.72347E-02  -3.27685E-03   1.52181E-02  -7.82166E-03   1.11456E-02  -1.15065E-02   5.86830E-03  -1.35622E-02   2.79830E-04  -1.36551E-02  -4.83003E-03  -1.18414E-02  -8.89622E-03  -8.47427E-03  -1.16570E-02  -4.07797E-03  -1.29764E-02   8.09812E-04  -9.60389E-03   5.43265E-03  -3.82031E-03   7.72417E-03   6.88138E-04   7.29573E-03   4.21989E-03   6.26364E-03   6.42579E-03   4.84183E-03   7.06083E-03   3.20163E-03   6.09806E-03   1.51165E-03   3.71430E-03  -1.08363E-04   2.40607E-04  -1.60765E-03  -3.91649E-03  -2.99893E-03  -8.37542E-03  -4.33181E-03
 7.80000E+01   1.66216E-02   8.75655E-04   1.73054E-02  -3.36060E-03   1.52512E-02  -7.91308E-03   1.11296E-02  -1.15784E-02   5.80342E-03  -1.35877E-02   1.76789E-04  -1.36147E-02  -4.95308E-03  -1.17272E-02  -9.01806E-03  -8.29136E-03  -1.17580E-02  -3.84181E-03  -1.30402E-02   1.07487E-03  -9.59636E-03   5.62881E-03  -3.74795E-03   7.78819E-03   7.85130E-04   7.24469E-03   4.32731E-03   6.11925E-03   6.52953E-03   4.63806E-03   7.14732E-03   2.98227E-03   6.15593E-03   1.32414E-03   3.73508E-03  -2.19715E-04   2.18838E-04  -1.60754E-03  -3.98373E-03  -2.86457E-03  -8.48925E-03  -4.05290E-03
 7.86000E+01   1.67229E-02   8.03602E-04   1.73863E-02  -3.46652E-03   1.52869E-02  -8.02847E-03   1.11075E-02  -1.16697E-02   5.72444E-03  -1.36219E-02   5.45596E-05  -1.35678E-02  -5.09647E-03  -1.15897E-02  -9.15730E-03  -8.06915E-03  -1.18700E-02  -3.55389E-03  -1.31064E-02   1.39873E-03  -9.57955E-03   5.86910E-03  -3.65869E-03   7.86748E-03   8.99087E-04   7.18363E-03   4.44977E-03   5.94430E-03   6.64496E-03   4.39059E-03   7.24137E-03   2.71560E-03   6.21703E-03   1.09605E-03   3.75507E-03  -3.55292E-04   1.92782E-04  -1.60763E-03  -4.05827E-03  -2.70143E-03  -8.61314E-03  -3.71401E-03
 7.91000E+01   1.68044E-02   7.40124E-04   1.74501E-02  -3.55905E-03   1.53131E-02  -8.12909E-03   1.10862E-02  -1.17497E-02   5.65744E-03  -1.36532E-02  -4.62654E-05  -1.35301E-02  -5.21243E-03  -1.14746E-02  -9.26742E-03  -7.88193E-03  -1.19555E-02  -3.31053E-03  -1.31526E-02   1.67302E-03  -9.55872E-03   6.07304E-03  -3.58204E-03   7.93543E-03   9.92115E-04   7.13292E-03   4.54641E-03   5.79727E-03   6.73349E-03   4.18218E-03   7.31145E-03   2.49084E-03   6.26080E-03   9.03694E-04   3.76748E-03  -4.69721E-04   1.71090E-04  -1.60787E-03  -4.11520E-03  -2.56408E-03  -8.70560E-03  -3.42849E-03
 7.97000E+01   1.68983E-02   6.60135E-04   1.75220E-02  -3.67480E-03   1.53398E-02  -8.25477E-03   1.10569E-02  -1.18501E-02   5.57531E-03  -1.36941E-02  -1.66195E-04  -1.34863E-02  -5.34737E-03  -1.13362E-02  -9.39233E-03  -7.65514E-03  -1.20483E-02  -3.01486E-03  -1.31968E-02   2.00685E-03  -9.52515E-03   6.32174E-03  -3.48707E-03   8.01898E-03   1.10154E-03   7.07230E-03   4.65586E-03   5.61959E-03   6.83040E-03   3.92985E-03   7.38538E-03   2.21851E-03   6.30459E-03   6.70518E-04   3.77713E-03  -6.08527E-04   1.45040E-04  -1.60834E-03  -4.17719E-03  -2.39783E-03  -8.80338E-03  -3.08271E-03
 8.03000E+01   1.69878E-02   5.76344E-04   1.75885E-02  -3.79525E-03   1.53609E-02  -8.38539E-03   1.10232E-02  -1.19550E-02   5.49100E-03  -1.37382E-02  -2.85153E-04  -1.34441E-02  -5.47775E-03  -1.11975E-02  -9.50921E-03  -7.42636E-03  -1.21304E-02  -2.71577E-03  -1.32283E-02   2.34514E-03  -9.48183E-03   6.57420E-03  -3.38859E-03   8.10445E-03   1.20867E-03   7.01194E-03   4.75818E-03   5.44081E-03   6.91701E-03   3.67551E-03   7.44807E-03   1.94382E-03   6.33864E-03   4.35227E-04   3.78092E-03  -7.48677E-04   1.18927E-04  -1.60897E-03  -4.23220E-03  -2.23031E-03  -8.88658E-03  -2.73411E-03
 8.09000E+01   1.70726E-02   4.89147E-04   1.76491E-02  -3.91992E-03   1.53761E-02  -8.52043E-03   1.09847E-02  -1.20638E-02   5.40423E-03  -1.37851E-02  -4.03319E-04  -1.34034E-02  -5.60363E-03  -1.10588E-02  -9.61798E-03  -7.19600E-03  -1.22013E-02  -2.41384E-03  -1.32469E-02   2.68711E-03  -9.42838E-03   6.82976E-03  -3.28633E-03   8.19152E-03   1.31362E-03   6.95185E-03   4.85337E-03   5.26121E-03   6.99320E-03   3.41964E-03   7.49933E-03   1.66732E-03   6.36278E-03   1.98316E-04   3.77874E-03  -8.89860E-04   9.27084E-05  -1.60974E-03  -4.28017E-03  -2.06183E-03  -8.95501E-03  -2.38338E-03
 8.15000E+01   1.71525E-02   3.98963E-04   1.77037E-02  -4.04828E-03   1.53851E-02  -8.65934E-03   1.09411E-02  -1.21761E-02   5.31472E-03  -1.38347E-02  -5.20861E-04  -1.33641E-02  -5.72504E-03  -1.09201E-02  -9.71856E-03  -6.96446E-03  -1.22609E-02  -2.10971E-03  -1.32522E-02   3.03200E-03  -9.36451E-03   7.08778E-03  -3.18006E-03   8.27988E-03   1.41651E-03   6.89203E-03   4.94142E-03   5.08109E-03   7.05891E-03   3.16273E-03   7.53905E-03   1.38960E-03   6.37690E-03  -3.97020E-05   3.77048E-03  -1.03175E-03   6.63446E-05  -1.61061E-03  -4.32106E-03  -1.89273E-03  -9.00854E-03  -2.03125E-03
 8.20000E+01   1.72152E-02   3.21840E-04   1.77443E-02  -4.15769E-03   1.53876E-02  -8.77765E-03   1.09007E-02  -1.22720E-02   5.23788E-03  -1.38778E-02  -6.18448E-04  -1.33323E-02  -5.82286E-03  -1.08047E-02  -9.79608E-03  -6.77092E-03  -1.23018E-02  -1.85506E-03  -1.32462E-02   3.32104E-03  -9.30311E-03   7.30417E-03  -3.08829E-03   8.35423E-03   1.50075E-03   6.84240E-03   5.00938E-03   4.93081E-03   7.10563E-03   2.94821E-03   7.56328E-03   1.15764E-03   6.38093E-03  -2.38514E-04   3.75889E-03  -1.15029E-03   4.42387E-05  -1.61139E-03  -4.34971E-03  -1.75159E-03  -9.04171E-03  -1.73728E-03
 8.26000E+01   1.72857E-02   2.27312E-04   1.77871E-02  -4.29141E-03   1.53845E-02  -8.92220E-03   1.08470E-02  -1.23894E-02   5.14281E-03  -1.39312E-02  -7.35237E-04  -1.32953E-02  -5.93626E-03  -1.06665E-02  -9.88154E-03  -6.53831E-03  -1.23404E-02  -1.54859E-03  -1.32265E-02   3.66913E-03  -9.21948E-03   7.56488E-03  -2.97418E-03   8.44403E-03   1.60014E-03   6.78311E-03   5.08444E-03   4.75053E-03   7.15204E-03   2.69073E-03   7.58166E-03   8.79195E-04   6.37643E-03  -4.77177E-04   3.73931E-03  -1.29259E-03   1.75212E-05  -1.61236E-03  -4.37757E-03  -1.58223E-03  -9.06773E-03  -1.38452E-03
 8.32000E+01   1.73508E-02   1.31047E-04   1.78233E-02  -4.42728E-03   1.53746E-02  -9.06898E-03   1.07877E-02  -1.25089E-02   5.04446E-03  -1.39863E-02  -8.51803E-04  -1.32593E-02  -6.04540E-03  -1.05288E-02  -9.95877E-03  -6.30573E-03  -1.23673E-02  -1.24179E-03  -1.31930E-02   4.01779E-03  -9.12484E-03   7.82604E-03  -2.85559E-03   8.53412E-03   1.69776E-03   6.72411E-03   5.15251E-03   4.57059E-03   7.18795E-03   2.43366E-03   7.58839E-03   6.01210E-04   6.36175E-03  -7.15420E-04   3.71350E-03  -1.43463E-03  -9.43068E-06  -1.61333E-03  -4.39835E-03  -1.41322E-03  -9.07875E-03  -1.03251E-03
 8.38000E+01   1.74106E-02   3.35010E-05   1.78527E-02  -4.56471E-03   1.53577E-02  -9.21743E-03   1.07224E-02  -1.26299E-02   4.94270E-03  -1.40427E-02  -9.68263E-04  -1.32243E-02  -6.15037E-03  -1.03919E-02  -1.00278E-02  -6.07362E-03  -1.23827E-02  -9.35337E-04  -1.31457E-02   4.36616E-03  -9.01910E-03   8.08694E-03  -2.73241E-03   8.62412E-03   1.79371E-03   6.66540E-03   5.21365E-03   4.39132E-03   7.21342E-03   2.17755E-03   7.58351E-03   3.24299E-04   6.33689E-03  -9.52693E-04   3.68146E-03  -1.57605E-03  -3.66411E-05  -1.61427E-03  -4.41209E-03  -1.24492E-03  -9.07483E-03  -6.82014E-04
 8.44000E+01   1.74649E-02  -6.48746E-05   1.78754E-02  -4.70316E-03   1.53337E-02  -9.36693E-03   1.06513E-02  -1.27519E-02   4.83743E-03  -1.40999E-02  -1.08472E-03  -1.31901E-02  -6.25126E-03  -1.02557E-02  -1.00888E-02  -5.84240E-03  -1.23866E-02  -6.29897E-04  -1.30846E-02   4.71340E-03  -8.90224E-03   8.34685E-03  -2.60457E-03   8.71367E-03   1.88810E-03   6.60697E-03   5.26799E-03   4.21301E-03   7.22856E-03   1.92290E-03   7.56711E-03   4.90723E-05   6.30193E-03  -1.18844E-03   3.64322E-03  -1.71651E-03  -6.41306E-05  -1.61513E-03  -4.41887E-03  -1.07767E-03  -9.05609E-03  -3.33803E-04
