#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.42000E+01   1.55751E-02   1.80919E-03   1.62764E-02  -2.02874E-03   1.44850E-02  -6.36324E-03   1.08443E-02  -1.00499E-02   6.18050E-03  -1.22956E-02   1.34193E-03  -1.29080E-02  -3.09674E-03  -1.23532E-02  -6.39140E-03  -1.03396E-02  -8.08730E-03  -7.11336E-03  -8.13456E-03  -3.24622E-03  -6.75131E-03   6.75044E-04  -4.36514E-03   4.12517E-03  -1.52562E-03   6.69598E-03   1.19556E-03   8.12736E-03   3.29980E-03   8.31382E-03   4.43690E-03   7.29060E-03   4.44896E-03   5.20486E-03   3.37667E-03   2.27794E-03   1.42686E-03  -1.23587E-03  -1.09425E-03  -5.09034E-03  -3.87449E-03  -9.08634E-03
 7.47000E+01   1.56773E-02   1.81691E-03   1.63630E-02  -2.03220E-03   1.45300E-02  -6.36980E-03   1.08315E-02  -1.00463E-02   6.10735E-03  -1.22691E-02   1.21748E-03  -1.28514E-02  -3.25862E-03  -1.22665E-02  -6.56377E-03  -1.02314E-02  -8.23827E-03  -6.99970E-03  -8.23604E-03  -3.14680E-03  -6.78386E-03   7.41291E-04  -4.32122E-03   4.14440E-03  -1.41082E-03   6.66289E-03   1.36337E-03   8.04680E-03   3.49321E-03   8.20048E-03   4.62301E-03   7.16666E-03   4.59400E-03   5.09624E-03   3.45039E-03   2.20996E-03   1.40595E-03  -1.24243E-03  -1.22447E-03  -5.02177E-03  -4.12052E-03  -8.93636E-03
 7.53000E+01   1.58029E-02   1.82115E-03   1.64709E-02  -2.04237E-03   1.45885E-02  -6.38362E-03   1.08210E-02  -1.00468E-02   6.02422E-03  -1.22401E-02   1.07236E-03  -1.27837E-02  -3.44927E-03  -1.21604E-02  -6.76791E-03  -1.00974E-02  -8.41788E-03  -6.85814E-03  -8.35765E-03  -3.02243E-03  -6.82424E-03   8.24603E-04  -4.27126E-03   4.16922E-03  -1.27702E-03   6.62243E-03   1.55998E-03   7.94704E-03   3.72034E-03   8.05967E-03   4.84187E-03   7.01246E-03   4.76479E-03   4.96097E-03   3.53750E-03   2.12522E-03   1.38193E-03  -1.25069E-03  -1.37687E-03  -4.93643E-03  -4.40896E-03  -8.74958E-03
 7.58000E+01   1.59097E-02   1.82037E-03   1.65637E-02  -2.05601E-03   1.46406E-02  -6.40028E-03   1.08159E-02  -1.00515E-02   5.95854E-03  -1.22184E-02   9.54778E-04  -1.27277E-02  -3.60519E-03  -1.20702E-02  -6.93571E-03  -9.98232E-03  -8.56611E-03  -6.73579E-03  -8.45864E-03  -2.91448E-03  -6.85876E-03   8.97321E-04  -4.23173E-03   4.19146E-03  -1.16868E-03   6.58819E-03   1.71994E-03   7.86141E-03   3.90547E-03   7.93838E-03   5.02045E-03   6.87940E-03   4.90431E-03   4.84413E-03   3.60886E-03   2.05194E-03   1.36274E-03  -1.25793E-03  -1.50069E-03  -4.86282E-03  -4.64364E-03  -8.58833E-03
 7.64000E+01   1.60402E-02   1.81410E-03   1.66780E-02  -2.07879E-03   1.47067E-02  -6.42668E-03   1.08136E-02  -1.00622E-02   5.88368E-03  -1.21955E-02   8.17496E-04  -1.26609E-02  -3.78881E-03  -1.19598E-02  -7.13418E-03  -9.83999E-03  -8.74206E-03  -6.58365E-03  -8.57912E-03  -2.77967E-03  -6.90092E-03   9.88658E-04  -4.18653E-03   4.22014E-03  -1.04229E-03   6.54660E-03   1.90728E-03   7.75573E-03   4.12264E-03   7.78815E-03   5.23011E-03   6.71430E-03   5.06822E-03   4.69898E-03   3.69289E-03   1.96080E-03   1.34062E-03  -1.26710E-03  -1.64548E-03  -4.77156E-03  -4.91839E-03  -8.38819E-03
 7.69000E+01   1.61506E-02   1.80432E-03   1.67755E-02  -2.10325E-03   1.47644E-02  -6.45414E-03   1.08145E-02  -1.00757E-02   5.82434E-03  -1.21791E-02   7.06116E-04  -1.26057E-02  -3.93896E-03  -1.18661E-02  -7.29709E-03  -9.71788E-03  -8.88688E-03  -6.45238E-03  -8.67870E-03  -2.66287E-03  -6.93644E-03   1.06826E-03  -4.15055E-03   4.24580E-03  -9.39839E-04   6.51159E-03   2.05962E-03   7.66530E-03   4.29942E-03   7.65908E-03   5.40086E-03   6.57221E-03   5.20179E-03   4.57390E-03   3.76148E-03   1.88214E-03   1.32287E-03  -1.27518E-03  -1.76298E-03  -4.69313E-03  -5.14156E-03  -8.21592E-03
 7.75000E+01   1.62846E-02   1.78702E-03   1.68946E-02  -2.13929E-03   1.48363E-02  -6.49382E-03   1.08188E-02  -1.00974E-02   5.75644E-03  -1.21628E-02   5.75891E-04  -1.25403E-02  -4.11572E-03  -1.17517E-02  -7.48949E-03  -9.56713E-03  -9.05828E-03  -6.28944E-03  -8.79693E-03  -2.51726E-03  -6.97922E-03   1.16805E-03  -4.10912E-03   4.27879E-03  -8.20187E-04   6.46925E-03   2.23795E-03   7.55403E-03   4.50648E-03   7.49962E-03   5.60089E-03   6.39633E-03   5.35828E-03   4.41888E-03   3.84190E-03   1.78449E-03   1.30229E-03  -1.28544E-03  -1.90021E-03  -4.59619E-03  -5.40235E-03  -8.00271E-03
 7.80000E+01   1.63973E-02   1.76788E-03   1.69953E-02  -2.17502E-03   1.48980E-02  -6.53259E-03   1.08245E-02  -1.01203E-02   5.70234E-03  -1.21521E-02   4.70081E-04  -1.24863E-02  -4.26020E-03  -1.16546E-02  -7.64714E-03  -9.43800E-03  -9.19893E-03  -6.14910E-03  -8.89413E-03  -2.39134E-03  -7.01475E-03   1.25483E-03  -4.07587E-03   4.30818E-03  -7.23096E-04   6.43376E-03   2.38285E-03   7.45904E-03   4.67475E-03   7.36296E-03   5.76341E-03   6.24529E-03   5.48539E-03   4.28559E-03   3.90725E-03   1.70039E-03   1.28567E-03  -1.29448E-03  -2.01141E-03  -4.51311E-03  -5.61372E-03  -7.81969E-03
 7.86000E+01   1.65335E-02   1.73917E-03   1.71175E-02  -2.22480E-03   1.49738E-02  -6.58607E-03   1.08335E-02  -1.01534E-02   5.64007E-03  -1.21428E-02   3.46181E-04  -1.24224E-02  -4.43021E-03  -1.15362E-02  -7.83297E-03  -9.27884E-03  -9.36483E-03  -5.97522E-03  -9.00889E-03  -2.23471E-03  -7.05694E-03   1.36337E-03  -4.03722E-03   4.34580E-03  -6.09579E-04   6.39099E-03   2.55232E-03   7.34243E-03   4.87146E-03   7.19449E-03   5.95327E-03   6.05875E-03   5.63379E-03   4.12073E-03   3.98349E-03   1.59620E-03   1.26630E-03  -1.30596E-03  -2.14107E-03  -4.41071E-03  -5.86011E-03  -7.59371E-03
 7.91000E+01   1.66475E-02   1.71043E-03   1.72200E-02  -2.27211E-03   1.50379E-02  -6.63648E-03   1.08424E-02  -1.01859E-02   5.59012E-03  -1.21381E-02   2.45354E-04  -1.23698E-02  -4.56907E-03  -1.14360E-02  -7.98490E-03  -9.14270E-03  -9.50047E-03  -5.82575E-03  -9.10268E-03  -2.09954E-03  -7.09146E-03   1.45752E-03  -4.00587E-03   4.37914E-03  -5.17362E-04   6.35525E-03   2.68988E-03   7.24311E-03   5.03097E-03   7.05041E-03   6.10706E-03   5.89891E-03   5.75386E-03   3.97929E-03   4.04508E-03   1.50666E-03   1.25055E-03  -1.31605E-03  -2.24593E-03  -4.32317E-03  -6.05927E-03  -7.40019E-03
 7.97000E+01   1.67844E-02   1.67011E-03   1.73434E-02  -2.33590E-03   1.51157E-02  -6.70406E-03   1.08545E-02  -1.02308E-02   5.53220E-03  -1.21361E-02   1.27099E-04  -1.23076E-02  -4.73234E-03  -1.13138E-02  -8.16357E-03  -8.97518E-03  -9.65982E-03  -5.64091E-03  -9.21271E-03  -1.93177E-03  -7.13182E-03   1.57497E-03  -3.96903E-03   4.42159E-03  -4.09422E-04   6.31229E-03   2.85057E-03   7.12142E-03   5.21697E-03   6.87316E-03   6.28610E-03   5.70191E-03   5.89341E-03   3.80474E-03   4.11650E-03   1.39596E-03   1.23204E-03  -1.32883E-03  -2.36793E-03  -4.21552E-03  -6.29069E-03  -7.16181E-03
 8.03000E+01   1.69212E-02   1.62344E-03   1.74667E-02  -2.40738E-03   1.51938E-02  -6.77937E-03   1.08675E-02  -1.02821E-02   5.47612E-03  -1.21382E-02   1.16536E-05  -1.22465E-02  -4.89193E-03  -1.11895E-02  -8.33805E-03  -8.80314E-03  -9.81514E-03  -5.45013E-03  -9.31959E-03  -1.75796E-03  -7.17064E-03   1.69729E-03  -3.93276E-03   4.46673E-03  -3.04307E-04   6.26930E-03   3.00648E-03   6.99707E-03   5.39695E-03   6.69124E-03   6.45893E-03   5.49931E-03   6.02781E-03   3.62499E-03   4.18501E-03   1.28175E-03   1.21386E-03  -1.34233E-03  -2.48568E-03  -4.10512E-03  -6.51366E-03  -6.91685E-03
 8.09000E+01   1.70573E-02   1.57041E-03   1.75894E-02  -2.48652E-03   1.52716E-02  -6.86242E-03   1.08810E-02  -1.03399E-02   5.42150E-03  -1.21443E-02  -1.01163E-04  -1.21864E-02  -5.04781E-03  -1.10634E-02  -8.50815E-03  -8.62665E-03  -9.96610E-03  -5.25347E-03  -9.42295E-03  -1.57813E-03  -7.20756E-03   1.82447E-03  -3.89679E-03   4.51456E-03  -2.01871E-04   6.22634E-03   3.15759E-03   6.87013E-03   5.57075E-03   6.50476E-03   6.62532E-03   5.29123E-03   6.15678E-03   3.44011E-03   4.25039E-03   1.16409E-03   1.19593E-03  -1.35657E-03  -2.59913E-03  -3.99202E-03  -6.72796E-03  -6.66544E-03
 8.15000E+01   1.71924E-02   1.51107E-03   1.77110E-02  -2.57329E-03   1.53486E-02  -6.95315E-03   1.08944E-02  -1.04040E-02   5.36800E-03  -1.21545E-02  -2.11524E-04  -1.21273E-02  -5.19995E-03  -1.09353E-02  -8.67366E-03  -8.44579E-03  -1.01123E-02  -5.05100E-03  -9.52237E-03  -1.39236E-03  -7.24220E-03   1.95645E-03  -3.86082E-03   4.56509E-03  -1.01978E-04   6.18344E-03   3.30388E-03   6.74069E-03   5.73822E-03   6.31382E-03   6.78502E-03   5.07778E-03   6.28007E-03   3.25023E-03   4.31245E-03   1.04302E-03   1.17813E-03  -1.37156E-03  -2.70823E-03  -3.87631E-03  -6.93335E-03  -6.40775E-03
 8.20000E+01   1.73038E-02   1.45685E-03   1.78111E-02  -2.65135E-03   1.54117E-02  -7.03458E-03   1.09052E-02  -1.04624E-02   5.32400E-03  -1.21660E-02  -3.01735E-04  -1.20790E-02  -5.32386E-03  -1.08271E-02  -8.80792E-03  -8.29179E-03  -1.02304E-02  -4.87793E-03  -9.60193E-03  -1.23309E-03  -7.26906E-03   2.07006E-03  -3.83066E-03   4.60923E-03  -2.05817E-05   6.14777E-03   3.42210E-03   6.63098E-03   5.87283E-03   6.15140E-03   6.91281E-03   4.89591E-03   6.37829E-03   3.08826E-03   4.36147E-03   9.39596E-04   1.16335E-03  -1.38461E-03  -2.79577E-03  -3.77797E-03  -7.09752E-03  -6.18836E-03
 8.26000E+01   1.74359E-02   1.38615E-03   1.79292E-02  -2.75185E-03   1.54858E-02  -7.13918E-03   1.09172E-02  -1.05382E-02   5.27161E-03  -1.21835E-02  -4.08020E-04  -1.20220E-02  -5.46907E-03  -1.06956E-02  -8.96444E-03  -8.10315E-03  -1.03671E-02  -4.66513E-03  -9.69310E-03  -1.03672E-03  -7.29855E-03   2.21065E-03  -3.79400E-03   4.66462E-03   7.49836E-05   6.10508E-03   3.55948E-03   6.49719E-03   6.02827E-03   5.95265E-03   7.05960E-03   4.67302E-03   6.49046E-03   2.88953E-03   4.41688E-03   8.12516E-04   1.14557E-03  -1.40094E-03  -2.89670E-03  -3.65772E-03  -7.28591E-03  -5.91969E-03
 8.32000E+01   1.75657E-02   1.30941E-03   1.80447E-02  -2.85964E-03   1.55574E-02  -7.25115E-03   1.09278E-02  -1.06202E-02   5.21935E-03  -1.22050E-02  -5.12302E-04  -1.19661E-02  -5.61042E-03  -1.05624E-02  -9.11574E-03  -7.91044E-03  -1.04981E-02  -4.44691E-03  -9.77921E-03  -8.34782E-04  -7.32470E-03   2.35579E-03  -3.75659E-03   4.72259E-03   1.68359E-04   6.06254E-03   3.69196E-03   6.36117E-03   6.17690E-03   5.74986E-03   7.19897E-03   4.44522E-03   6.59619E-03   2.68621E-03   4.46836E-03   6.82303E-04   1.12769E-03  -1.41799E-03  -2.99307E-03  -3.53514E-03  -7.46466E-03  -5.64534E-03
 8.38000E+01   1.76929E-02   1.22678E-03   1.81572E-02  -2.97455E-03   1.56262E-02  -7.37030E-03   1.09365E-02  -1.07082E-02   5.16688E-03  -1.22303E-02  -6.14727E-04  -1.19113E-02  -5.74789E-03  -1.04276E-02  -9.26161E-03  -7.71382E-03  -1.06230E-02  -4.22345E-03  -9.85987E-03  -6.27453E-04  -7.34717E-03   2.50531E-03  -3.71816E-03   4.78307E-03   2.59657E-04   6.02017E-03   3.81948E-03   6.22304E-03   6.31853E-03   5.54320E-03   7.33067E-03   4.21274E-03   6.69520E-03   2.47849E-03   4.51569E-03   5.49083E-04   1.10960E-03  -1.43574E-03  -3.08480E-03  -3.41035E-03  -7.63350E-03  -5.36559E-03
 8.44000E+01   1.78171E-02   1.13844E-03   1.82660E-02  -3.09635E-03   1.56916E-02  -7.49642E-03   1.09429E-02  -1.08020E-02   5.11389E-03  -1.22593E-02  -7.15436E-04  -1.18576E-02  -5.88141E-03  -1.02912E-02  -9.40182E-03  -7.51346E-03  -1.07416E-02  -3.99497E-03  -9.93468E-03  -4.14954E-04  -7.36560E-03   2.65906E-03  -3.67847E-03   4.84597E-03   3.48985E-04   5.97799E-03   3.94200E-03   6.08291E-03   6.45299E-03   5.33288E-03   7.45444E-03   3.97580E-03   6.78722E-03   2.26659E-03   4.55868E-03   4.13000E-04   1.09122E-03  -1.45416E-03  -3.17179E-03  -3.28346E-03  -7.79217E-03  -5.08072E-03
 8.51000E+01   1.79576E-02   1.02845E-03   1.83878E-02  -3.24684E-03   1.57629E-02  -7.65203E-03   1.09468E-02  -1.09186E-02   5.05099E-03  -1.22977E-02  -8.30938E-04  -1.17963E-02  -6.03213E-03  -1.01302E-02  -9.55796E-03  -7.27522E-03  -1.08715E-02  -3.72239E-03  -1.00141E-02  -1.60835E-04  -7.38154E-03   2.84351E-03  -3.63024E-03   4.92228E-03   4.50846E-04   5.92903E-03   4.07854E-03   5.91708E-03   6.60057E-03   5.08317E-03   7.58847E-03   3.69410E-03   6.88539E-03   2.01440E-03   4.60308E-03   2.50835E-04   1.06932E-03  -1.47646E-03  -3.26721E-03  -3.13297E-03  -7.96408E-03  -4.74233E-03
 8.57000E+01   1.80739E-02   9.28497E-04   1.84873E-02  -3.38268E-03   1.58192E-02  -7.79233E-03   1.09466E-02  -1.10243E-02   4.99582E-03  -1.23343E-02  -9.28377E-04  -1.17449E-02  -6.15694E-03  -9.99079E-03  -9.68518E-03  -7.06741E-03  -1.09751E-02  -3.48391E-03  -1.00750E-02   6.19788E-05  -7.39006E-03   3.00570E-03  -3.58699E-03   4.99007E-03   5.36248E-04   5.88730E-03   4.19005E-03   5.77308E-03   6.71890E-03   4.86569E-03   7.69420E-03   3.44843E-03   6.96138E-03   1.79429E-03   4.63597E-03   1.09127E-04   1.05006E-03  -1.49623E-03  -3.34370E-03  -3.00204E-03  -8.09982E-03  -4.44750E-03
 8.63000E+01   1.81861E-02   8.23590E-04   1.85817E-02  -3.52450E-03   1.58707E-02  -7.93869E-03   1.09427E-02  -1.11352E-02   4.93920E-03  -1.23743E-02  -1.02450E-03  -1.16946E-02  -6.27765E-03  -9.85015E-03  -9.80610E-03  -6.85654E-03  -1.10714E-02  -3.24129E-03  -1.01289E-02   2.89080E-04  -7.39351E-03   3.17140E-03  -3.54175E-03   5.05989E-03   6.19985E-04   5.84579E-03   4.29640E-03   5.62752E-03   6.82953E-03   4.64531E-03   7.79124E-03   3.19923E-03   7.02958E-03   1.57084E-03   4.66390E-03  -3.48723E-05   1.03027E-03  -1.51656E-03  -3.41522E-03  -2.86948E-03  -8.22460E-03  -4.14866E-03
 8.69000E+01   1.82937E-02   7.14020E-04   1.86707E-02  -3.67196E-03   1.59168E-02  -8.09075E-03   1.09348E-02  -1.12508E-02   4.88086E-03  -1.24174E-02  -1.11943E-03  -1.16453E-02  -6.39422E-03  -9.70841E-03  -9.92052E-03  -6.64286E-03  -1.11601E-02  -2.99484E-03  -1.01756E-02   5.20129E-04  -7.39160E-03   3.34034E-03  -3.49430E-03   5.13161E-03   7.02145E-04   5.80450E-03   4.39756E-03   5.48057E-03   6.93230E-03   4.42230E-03   7.87936E-03   2.94682E-03   7.08978E-03   1.34438E-03   4.68670E-03  -1.80949E-04   1.00988E-03  -1.53740E-03  -3.48169E-03  -2.73547E-03  -8.33818E-03  -3.84622E-03
 8.75000E+01   1.83965E-02   6.00102E-04   1.87539E-02  -3.82468E-03   1.59572E-02  -8.24811E-03   1.09225E-02  -1.13710E-02   4.82056E-03  -1.24634E-02  -1.21326E-03  -1.15969E-02  -6.50661E-03  -9.56572E-03  -1.00283E-02  -6.42664E-03  -1.12408E-02  -2.74493E-03  -1.02147E-02   7.54762E-04  -7.38406E-03   3.51223E-03  -3.44445E-03   5.20505E-03   7.82810E-04   5.76344E-03   4.49348E-03   5.33240E-03   7.02708E-03   4.19697E-03   7.95836E-03   2.69156E-03   7.14175E-03   1.11523E-03   4.70421E-03  -3.28872E-04   9.88825E-04  -1.55871E-03  -3.54306E-03  -2.60019E-03  -8.44036E-03  -3.54059E-03
 8.82000E+01   1.85100E-02   4.62155E-04   1.88431E-02  -4.00893E-03   1.59966E-02  -8.43786E-03   1.09022E-02  -1.15163E-02   4.74742E-03  -1.25204E-02  -1.32150E-03  -1.15418E-02  -6.63241E-03  -9.39823E-03  -1.01454E-02  -6.17156E-03  -1.13246E-02  -2.44951E-03  -1.02503E-02   1.03251E-03  -7.36781E-03   3.71606E-03  -3.38303E-03   5.29269E-03   8.75136E-04   5.71583E-03   4.59874E-03   5.15823E-03   7.12738E-03   3.93157E-03   8.03877E-03   2.39067E-03   7.19175E-03   8.44983E-04   4.71776E-03  -5.03455E-04   9.63347E-04  -1.58409E-03  -3.60813E-03  -2.44101E-03  -8.54492E-03  -3.18063E-03
 8.88000E+01   1.86015E-02   3.40004E-04   1.89126E-02  -4.17158E-03   1.60234E-02  -8.60528E-03   1.08794E-02  -1.16449E-02   4.68210E-03  -1.25720E-02  -1.41331E-03  -1.14954E-02  -6.73566E-03  -9.25397E-03  -1.02382E-02  -5.95086E-03  -1.13874E-02  -2.19345E-03  -1.02721E-02   1.27354E-03  -7.34725E-03   3.89321E-03  -3.32740E-03   5.36926E-03   9.52830E-04   5.67527E-03   4.68324E-03   5.00802E-03   7.20444E-03   3.70231E-03   8.09743E-03   2.13058E-03   7.22530E-03   6.11285E-04   4.72332E-03  -6.54520E-04   9.40661E-04  -1.60622E-03  -3.65826E-03  -2.30363E-03  -8.62180E-03  -2.86973E-03
 8.94000E+01   1.86874E-02   2.14643E-04   1.89753E-02  -4.33810E-03   1.60435E-02  -8.77662E-03   1.08512E-02  -1.17769E-02   4.61416E-03  -1.26259E-02  -1.50435E-03  -1.14500E-02  -6.83466E-03  -9.10925E-03  -1.03240E-02  -5.72860E-03  -1.14416E-02  -1.93520E-03  -1.02855E-02   1.51685E-03  -7.32034E-03   4.07225E-03  -3.26885E-03   5.44696E-03   1.02927E-03   5.63493E-03   4.76243E-03   4.85718E-03   7.27317E-03   3.47177E-03   8.14649E-03   1.86892E-03   7.25011E-03   3.76105E-04   4.72319E-03  -8.06612E-04   9.17137E-04  -1.62863E-03  -3.70314E-03  -2.16561E-03  -8.68678E-03  -2.55717E-03
 9.01000E+01   1.87803E-02   6.48574E-05   1.90396E-02  -4.53664E-03   1.60581E-02  -8.98083E-03   1.08114E-02  -1.19345E-02   4.53136E-03  -1.26912E-02  -1.60968E-03  -1.13980E-02  -6.94478E-03  -8.94002E-03  -1.04149E-02  -5.46778E-03  -1.14938E-02  -1.63173E-03  -1.02903E-02   1.80298E-03  -7.28070E-03   4.28301E-03  -3.19668E-03   5.53877E-03   1.11695E-03   5.58816E-03   4.84813E-03   4.68067E-03   7.34275E-03   3.20168E-03   8.19145E-03   1.56225E-03   7.26787E-03   1.00407E-04   4.71571E-03  -9.84974E-04   8.88578E-04  -1.65505E-03  -3.74885E-03  -2.00405E-03  -8.74744E-03  -2.19112E-03
 9.07000E+01   1.88534E-02  -6.60905E-05   1.90869E-02  -4.70990E-03   1.60627E-02  -9.15898E-03   1.07710E-02  -1.20723E-02   4.45718E-03  -1.27490E-02  -1.69930E-03  -1.13543E-02  -7.03458E-03  -8.79484E-03  -1.04851E-02  -5.24332E-03  -1.15290E-02  -1.37028E-03  -1.02851E-02   2.04965E-03  -7.23951E-03   4.46484E-03  -3.13139E-03   5.61821E-03   1.19090E-03   5.54829E-03   4.91586E-03   4.52915E-03   7.39326E-03   2.96963E-03   8.21938E-03   1.29871E-03   7.27340E-03  -1.36553E-04   4.70294E-03  -1.13831E-03   8.63099E-04  -1.67785E-03  -3.78230E-03  -1.86537E-03  -8.78636E-03  -1.87678E-03
 9.14000E+01   1.89311E-02  -2.21264E-04   1.91327E-02  -4.91492E-03   1.60588E-02  -9.36976E-03   1.07164E-02  -1.22355E-02   4.36673E-03  -1.28182E-02  -1.80319E-03  -1.13043E-02  -7.13400E-03  -8.62555E-03  -1.05577E-02  -4.98090E-03  -1.15587E-02  -1.06434E-03  -1.02679E-02   2.33842E-03  -7.18288E-03   4.67780E-03  -3.05109E-03   5.71143E-03   1.27585E-03   5.50205E-03   4.98823E-03   4.35241E-03   7.44153E-03   2.69881E-03   8.23955E-03   9.91080E-04   7.26847E-03  -4.13151E-04   4.68055E-03  -1.31732E-03   8.32161E-04  -1.70454E-03  -3.81467E-03  -1.70365E-03  -8.81649E-03  -1.51013E-03
 9.21000E+01   1.90004E-02  -3.78380E-04   1.91683E-02  -5.12227E-03   1.60446E-02  -9.58290E-03   1.06535E-02  -1.24009E-02   4.27192E-03  -1.28890E-02  -1.90648E-03  -1.12552E-02  -7.22773E-03  -8.45662E-03  -1.06205E-02  -4.71842E-03  -1.15762E-02  -7.58137E-04  -1.02386E-02   2.62750E-03  -7.11690E-03   4.89105E-03  -2.96622E-03   5.80491E-03   1.35946E-03   5.45608E-03   5.05350E-03   4.17602E-03   7.47834E-03   2.42844E-03   8.24633E-03   6.83994E-04   7.25127E-03  -6.89238E-04   4.65007E-03  -1.49599E-03   7.99879E-04  -1.73122E-03  -3.83990E-03  -1.54237E-03  -8.83019E-03  -1.14439E-03
 9.27000E+01   1.90531E-02  -5.14084E-04   1.91906E-02  -5.30123E-03   1.60242E-02  -9.76684E-03   1.05930E-02  -1.25437E-02   4.18710E-03  -1.29505E-02  -1.99459E-03  -1.12137E-02  -7.30360E-03  -8.31233E-03  -1.06665E-02  -4.49384E-03  -1.15815E-02  -4.96041E-04  -1.02039E-02   2.87495E-03  -7.05287E-03   5.07358E-03  -2.88978E-03   5.88496E-03   1.43014E-03   5.41688E-03   5.10386E-03   4.02536E-03   7.50082E-03   2.19753E-03   8.24153E-03   4.21772E-04   7.22678E-03  -9.24943E-04   4.61749E-03  -1.64850E-03   7.71115E-04  -1.75400E-03  -3.85588E-03  -1.40473E-03  -8.82892E-03  -8.32311E-04
 9.34000E+01   1.91066E-02  -6.73011E-04   1.92070E-02  -5.51072E-03   1.59907E-02  -9.98216E-03   1.05146E-02  -1.27110E-02   4.08391E-03  -1.30230E-02  -2.09700E-03  -1.11661E-02  -7.38697E-03  -8.14482E-03  -1.07110E-02  -4.23281E-03  -1.15764E-02  -1.91353E-04  -1.01522E-02   3.16256E-03  -6.96941E-03   5.28567E-03  -2.79625E-03   5.97795E-03   1.51152E-03   5.37138E-03   5.15621E-03   3.85052E-03   7.51658E-03   1.92965E-03   8.22365E-03   1.17664E-04   7.18690E-03  -1.19821E-03   4.57199E-03  -1.82526E-03   7.36262E-04  -1.78035E-03  -3.86803E-03  -1.24519E-03  -8.81241E-03  -4.70629E-04
 9.41000E+01   1.91518E-02  -8.31953E-04   1.92131E-02  -5.72021E-03   1.59469E-02  -1.01975E-02   1.04278E-02  -1.28784E-02   3.97613E-03  -1.30958E-02  -2.19906E-03  -1.11192E-02  -7.46493E-03  -7.97845E-03  -1.07459E-02  -3.97336E-03  -1.15592E-02   1.11448E-04  -1.00885E-02   3.44827E-03  -6.87658E-03   5.49622E-03  -2.69800E-03   6.07014E-03   1.59182E-03   5.32610E-03   5.20177E-03   3.67699E-03   7.52122E-03   1.66396E-03   8.19269E-03  -1.83786E-04   7.13498E-03  -1.46896E-03   4.51849E-03  -2.00030E-03   7.00004E-04  -1.80637E-03  -3.87329E-03  -1.08710E-03  -8.77991E-03  -1.12377E-04
 9.47000E+01   1.91839E-02  -9.67704E-04   1.92103E-02  -5.89916E-03   1.59011E-02  -1.03814E-02   1.03467E-02  -1.30215E-02   3.88009E-03  -1.31582E-02  -2.28633E-03  -1.10795E-02  -7.52754E-03  -7.83697E-03  -1.07682E-02  -3.75267E-03  -1.15351E-02   3.68936E-04  -1.00245E-02   3.69108E-03  -6.78962E-03   5.67501E-03  -2.61005E-03   6.14827E-03   1.65984E-03   5.28745E-03   5.23555E-03   3.52952E-03   7.51651E-03   1.43843E-03   8.15593E-03  -4.39508E-04   7.08103E-03  -1.69851E-03   4.46636E-03  -2.14861E-03   6.67806E-04  -1.82832E-03  -3.87241E-03  -9.53009E-04  -8.73954E-03   1.91319E-04
 9.54000E+01   1.92138E-02  -1.12495E-03   1.91977E-02  -6.10653E-03   1.58383E-02  -1.05946E-02   1.02444E-02  -1.31873E-02   3.76379E-03  -1.32306E-02  -2.38795E-03  -1.10337E-02  -7.59583E-03  -7.67344E-03  -1.07857E-02  -3.49764E-03  -1.14962E-02   6.66310E-04  -9.93910E-03   3.97128E-03  -6.67967E-03   5.88109E-03  -2.50311E-03   6.23805E-03   1.73834E-03   5.24253E-03   5.26896E-03   3.35925E-03   7.50110E-03   1.17837E-03   8.10134E-03  -7.34121E-04   7.00728E-03  -1.96279E-03   4.39833E-03  -2.31922E-03   6.28942E-04  -1.85342E-03  -3.86525E-03  -7.98525E-04  -8.67817E-03   5.40957E-04
