#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.05000E+01   1.10727E-02  -7.00253E-04   1.38231E-02  -4.44214E-03   1.53628E-02  -8.73591E-03   1.55458E-02  -1.26849E-02   1.43676E-02  -1.55714E-02   1.19489E-02  -1.69038E-02   8.50807E-03  -1.64452E-02   4.32578E-03  -1.42175E-02  -2.93952E-04  -1.04795E-02  -5.05065E-03  -5.54978E-03  -9.05893E-03   1.75285E-03  -1.08772E-02   8.14382E-03  -1.03327E-02   1.09082E-02  -9.20932E-03   1.23390E-02  -7.59299E-03   1.23059E-02  -5.52746E-03   1.06980E-02  -3.08928E-03   7.58707E-03  -3.70605E-04   3.19840E-03   2.53528E-03  -2.13854E-03   5.54574E-03  -8.05569E-03   8.59826E-03  -1.42245E-02
 7.10000E+01   1.08317E-02  -6.51255E-04   1.34696E-02  -4.40145E-03   1.49093E-02  -8.71280E-03   1.50207E-02  -1.26838E-02   1.38120E-02  -1.55918E-02   1.14123E-02  -1.69412E-02   8.04232E-03  -1.64921E-02   3.97981E-03  -1.42649E-02  -4.79872E-04  -1.05186E-02  -5.04655E-03  -5.57271E-03  -8.81765E-03   1.76578E-03  -1.04529E-02   8.19337E-03  -9.85096E-03   1.09757E-02  -8.71312E-03   1.24164E-02  -7.12843E-03   1.23838E-02  -5.14391E-03   1.07660E-02  -2.83381E-03   7.63498E-03  -2.83295E-04   3.21731E-03   2.42463E-03  -2.15533E-03   5.21885E-03  -8.11234E-03   8.04719E-03  -1.43229E-02
 7.16000E+01   1.05597E-02  -5.73213E-04   1.30692E-02  -4.32596E-03   1.43937E-02  -8.65256E-03   1.44218E-02  -1.26466E-02   1.31764E-02  -1.55802E-02   1.07961E-02  -1.69531E-02   7.50539E-03  -1.65216E-02   3.57850E-03  -1.43040E-02  -6.98846E-04  -1.05588E-02  -5.04814E-03  -5.60598E-03  -8.54540E-03   1.76199E-03  -9.96746E-03   8.22444E-03  -9.29718E-03   1.10266E-02  -8.14072E-03   1.24799E-02  -6.59108E-03   1.24511E-02  -4.69918E-03   1.08268E-02  -2.53674E-03   7.67929E-03  -1.80783E-04   3.23631E-03   2.29766E-03  -2.16834E-03   4.84097E-03  -8.16151E-03   7.40908E-03  -1.44100E-02
 7.21000E+01   1.03476E-02  -4.94119E-04   1.27556E-02  -4.24359E-03   1.39883E-02  -8.57864E-03   1.39490E-02  -1.25894E-02   1.26728E-02  -1.55442E-02   1.03062E-02  -1.69388E-02   7.07646E-03  -1.65266E-02   3.25573E-03  -1.43236E-02  -8.77879E-04  -1.05875E-02  -5.05500E-03  -5.63797E-03  -8.33313E-03   1.74470E-03  -9.58307E-03   8.22959E-03  -8.85619E-03   1.10472E-02  -7.68315E-03   1.25115E-02  -6.16023E-03   1.24879E-02  -4.34166E-03   1.08623E-02  -2.29716E-03   7.70660E-03  -9.72469E-05   3.24945E-03   2.19676E-03  -2.17394E-03   4.53819E-03  -8.18873E-03   6.89684E-03  -1.44601E-02
 7.26000E+01   1.01488E-02  -4.03894E-04   1.24602E-02  -4.14582E-03   1.36048E-02  -8.48595E-03   1.35002E-02  -1.25115E-02   1.21930E-02  -1.54874E-02   9.83750E-03  -1.69056E-02   6.66433E-03  -1.65162E-02   2.94351E-03  -1.43330E-02  -1.05384E-03  -1.06125E-02  -5.06697E-03  -5.67338E-03  -8.13418E-03   1.71619E-03  -9.21696E-03   8.21831E-03  -8.43380E-03   1.10504E-02  -7.24317E-03   1.25262E-02  -5.74472E-03   1.25096E-02  -3.99596E-03   1.08857E-02  -2.06478E-03   7.72630E-03  -1.54000E-05   3.26048E-03   2.10031E-03  -2.17540E-03   4.24639E-03  -8.20507E-03   6.40225E-03  -1.44924E-02
 7.31000E+01   9.96317E-03  -3.03946E-04   1.21829E-02  -4.03460E-03   1.32431E-02  -8.37690E-03   1.30751E-02  -1.24156E-02   1.17367E-02  -1.54124E-02   9.38992E-03  -1.68557E-02   6.26877E-03  -1.64924E-02   2.64166E-03  -1.43336E-02  -1.22684E-03  -1.06342E-02  -5.08406E-03  -5.71180E-03  -7.94846E-03   1.67787E-03  -8.86894E-03   8.19268E-03  -8.02979E-03   1.10385E-02  -6.82055E-03   1.25260E-02  -5.34431E-03   1.25181E-02  -3.66188E-03   1.08987E-02  -1.83947E-03   7.73936E-03   6.48106E-05   3.26966E-03   2.00828E-03  -2.17323E-03   3.96540E-03  -8.21190E-03   5.92502E-03  -1.45091E-02
 7.37000E+01   9.75756E-03  -1.72965E-04   1.18736E-02  -3.88587E-03   1.28374E-02  -8.22747E-03   1.25957E-02  -1.22801E-02   1.12195E-02  -1.53019E-02   8.88005E-03  -1.67772E-02   5.81547E-03  -1.64487E-02   2.29274E-03  -1.43243E-02  -1.43075E-03  -1.06566E-02  -5.11135E-03  -5.76139E-03  -7.74281E-03   1.62070E-03  -8.47476E-03   8.14560E-03  -7.56872E-03   1.10070E-02  -6.33578E-03   1.25091E-02  -4.88323E-03   1.25132E-02  -3.27591E-03   1.09023E-02  -1.57814E-03   7.74750E-03   1.59006E-04   3.27858E-03   1.90353E-03  -2.16650E-03   3.64212E-03  -8.20929E-03   5.37467E-03  -1.45115E-02
 7.42000E+01   9.60017E-03  -5.59549E-05   1.16349E-02  -3.75108E-03   1.25223E-02  -8.08975E-03   1.22213E-02  -1.21527E-02   1.08133E-02  -1.51952E-02   8.47723E-03  -1.66984E-02   5.45499E-03  -1.64016E-02   2.01267E-03  -1.43095E-02  -1.59779E-03  -1.06727E-02  -5.13972E-03  -5.80523E-03  -7.58550E-03   1.56509E-03  -8.16531E-03   8.09475E-03  -7.20372E-03   1.09684E-02  -5.94986E-03   1.24831E-02  -4.51463E-03   1.24985E-02  -2.96624E-03   1.08968E-02  -1.36759E-03   7.74892E-03   2.35890E-04   3.28453E-03   1.82086E-03  -2.15795E-03   3.38393E-03  -8.19941E-03   4.93398E-03  -1.45009E-02
 7.47000E+01   9.45513E-03   6.71069E-05   1.14132E-02  -3.60794E-03   1.22275E-02  -7.94191E-03   1.18688E-02  -1.20142E-02   1.04288E-02  -1.50774E-02   8.09380E-03  -1.66095E-02   5.10963E-03  -1.63462E-02   1.74191E-03  -1.42894E-02  -1.76244E-03  -1.06869E-02  -5.17319E-03  -5.85104E-03  -7.44065E-03   1.50332E-03  -7.87263E-03   8.03494E-03  -6.85558E-03   1.09205E-02  -5.57975E-03   1.24478E-02  -4.15968E-03   1.24755E-02  -2.66699E-03   1.08848E-02  -1.16329E-03   7.74619E-03   3.11416E-04   3.28933E-03   1.74225E-03  -2.14713E-03   3.13552E-03  -8.18357E-03   4.50893E-03  -1.44805E-02
 7.53000E+01   9.29688E-03   2.21490E-04   1.11688E-02  -3.42693E-03   1.18997E-02  -7.75329E-03   1.14740E-02  -1.18356E-02   9.99503E-03  -1.49238E-02   7.65829E-03  -1.64916E-02   4.71433E-03  -1.62708E-02   1.42867E-03  -1.42593E-02  -1.95716E-03  -1.07019E-02  -5.22003E-03  -5.90823E-03  -7.28282E-03   1.42235E-03  -7.54275E-03   7.95323E-03  -6.45919E-03   1.08525E-02  -5.15556E-03   1.23953E-02  -3.75090E-03   1.24386E-02  -2.32095E-03   1.08631E-02  -9.25951E-04   7.73831E-03   4.00405E-04   3.29380E-03   1.65308E-03  -2.13162E-03   2.84975E-03  -8.15794E-03   4.01850E-03  -1.44452E-02
 7.58000E+01   9.17773E-03   3.54787E-04   1.09824E-02  -3.26970E-03   1.16474E-02  -7.58837E-03   1.11675E-02  -1.16784E-02   9.65573E-03  -1.47872E-02   7.31502E-03  -1.63856E-02   4.40012E-03  -1.62018E-02   1.17683E-03  -1.42302E-02  -2.11730E-03  -1.07130E-02  -5.26459E-03  -5.95744E-03  -7.16420E-03   1.35012E-03  -7.28494E-03   7.87823E-03  -6.14592E-03   1.07885E-02  -4.81792E-03   1.23443E-02  -3.42382E-03   1.24016E-02  -2.04287E-03   1.08399E-02  -7.34270E-04   7.72852E-03   4.73329E-04   3.29664E-03   1.58288E-03  -2.11693E-03   2.62135E-03  -8.13195E-03   3.62530E-03  -1.44081E-02
 7.64000E+01   9.04942E-03   5.19251E-04   1.07788E-02  -3.07484E-03   1.13686E-02  -7.38298E-03   1.08255E-02  -1.14815E-02   9.27395E-03  -1.46151E-02   6.92553E-03  -1.62510E-02   4.04035E-03  -1.61129E-02   8.84967E-04  -1.41914E-02  -2.30729E-03  -1.07251E-02  -5.32464E-03  -6.01803E-03  -7.03681E-03   1.25881E-03  -6.99518E-03   7.78150E-03  -5.78943E-03   1.07046E-02  -4.43071E-03   1.22763E-02  -3.04665E-03   1.23508E-02  -1.72071E-03   1.08071E-02  -5.11054E-04   7.71361E-03   5.59530E-04   3.29914E-03   1.50335E-03  -2.09758E-03   2.35829E-03  -8.09621E-03   3.17091E-03  -1.43562E-02
 7.69000E+01   8.95428E-03   6.59329E-04   1.06252E-02  -2.90830E-03   1.11554E-02  -7.20682E-03   1.05612E-02  -1.13119E-02   8.97600E-03  -1.44663E-02   6.61876E-03  -1.61339E-02   3.75418E-03  -1.60350E-02   6.49811E-04  -1.41565E-02  -2.46406E-03  -1.07342E-02  -5.38013E-03  -6.06955E-03  -6.94268E-03   1.17960E-03  -6.76932E-03   7.69636E-03  -5.50774E-03   1.06299E-02  -4.12219E-03   1.22148E-02  -2.74434E-03   1.23043E-02  -1.46124E-03   1.07764E-02  -3.30293E-04   7.69900E-03   6.30415E-04   3.30061E-03   1.44082E-03  -2.08028E-03   2.14771E-03  -8.06332E-03   2.80587E-03  -1.43079E-02
 7.75000E+01   8.85366E-03   8.30228E-04   1.04593E-02  -2.70463E-03   1.09216E-02  -6.99082E-03   1.02677E-02  -1.11034E-02   8.64152E-03  -1.42827E-02   6.27086E-03  -1.59888E-02   3.42616E-03  -1.59378E-02   3.76596E-04  -1.41123E-02  -2.65070E-03  -1.07444E-02  -5.45320E-03  -6.13233E-03  -6.84362E-03   1.08164E-03  -6.51612E-03   7.58993E-03  -5.18717E-03   1.05357E-02  -3.76790E-03   1.21366E-02  -2.39499E-03   1.22443E-02  -1.15986E-03   1.07362E-02  -1.19150E-04   7.67937E-03   7.14514E-04   3.30175E-03   1.37001E-03  -2.05841E-03   1.90469E-03  -8.02087E-03   2.38303E-03  -1.42450E-02
 7.80000E+01   8.78066E-03   9.74419E-04   1.03358E-02  -2.53249E-03   1.07443E-02  -6.80792E-03   1.00419E-02  -1.09266E-02   8.38107E-03  -1.41266E-02   5.99693E-03  -1.58651E-02   3.16490E-03  -1.58545E-02   1.55850E-04  -1.40739E-02  -2.80526E-03  -1.07523E-02  -5.51946E-03  -6.18524E-03  -6.77224E-03   9.98180E-04  -6.31928E-03   7.49852E-03  -4.93378E-03   1.04542E-02  -3.48514E-03   1.20685E-02  -2.11431E-03   1.21917E-02  -9.16421E-04   1.07005E-02   5.24026E-05   7.66159E-03   7.83935E-04   3.30228E-03   1.31437E-03  -2.03947E-03   1.70971E-03  -7.98352E-03   2.04243E-03  -1.41892E-02
 7.86000E+01   8.70553E-03   1.14895E-03   1.02045E-02  -2.32388E-03   1.05516E-02  -6.58602E-03   9.79243E-03  -1.07117E-02   8.08934E-03  -1.39366E-02   5.68630E-03  -1.57143E-02   2.86496E-03  -1.57527E-02  -1.01404E-04  -1.40267E-02  -2.98993E-03  -1.07615E-02  -5.60538E-03  -6.24921E-03  -6.69948E-03   8.96470E-04  -6.09920E-03   7.38646E-03  -4.64523E-03   1.03539E-02  -3.15979E-03   1.19841E-02  -1.78907E-03   1.21261E-02  -6.32765E-04   1.06557E-02   2.53501E-04   7.63892E-03   8.66618E-04   3.30247E-03   1.25140E-03  -2.01609E-03   1.48410E-03  -7.93687E-03   1.64672E-03  -1.41193E-02
 7.91000E+01   8.65290E-03   1.29520E-03   1.01085E-02  -2.14896E-03   1.04070E-02  -6.39981E-03   9.60159E-03  -1.05312E-02   7.86271E-03  -1.37769E-02   5.44170E-03  -1.55873E-02   2.62561E-03  -1.56668E-02  -3.09930E-04  -1.39866E-02  -3.14341E-03  -1.07688E-02  -5.68231E-03  -6.30272E-03  -6.64923E-03   8.10875E-04  -5.92858E-03   7.29171E-03  -4.41698E-03   1.02687E-02  -2.89954E-03   1.19121E-02  -1.52699E-03   1.20698E-02  -4.02860E-04   1.06171E-02   4.17504E-04   7.61915E-03   9.35138E-04   3.30233E-03   1.20192E-03  -1.99623E-03   1.30258E-03  -7.89684E-03   1.32695E-03  -1.40591E-02
 7.97000E+01   8.60124E-03   1.47120E-03   1.00089E-02  -1.93840E-03   1.02519E-02  -6.17561E-03   9.39208E-03  -1.03138E-02   7.60948E-03  -1.35845E-02   5.16430E-03  -1.54342E-02   2.35025E-03  -1.55631E-02  -5.53776E-04  -1.39380E-02  -3.32744E-03  -1.07773E-02  -5.78100E-03  -6.36696E-03  -6.60091E-03   7.07672E-04  -5.73839E-03   7.17709E-03  -4.15682E-03   1.01653E-02  -2.59938E-03   1.18245E-02  -1.22236E-03   1.20010E-02  -1.34018E-04   1.05696E-02   6.10498E-04   7.59461E-03   1.01707E-03   3.30183E-03   1.14594E-03  -1.97210E-03   1.09191E-03  -7.84782E-03   9.54187E-04  -1.39851E-02
 8.03000E+01   8.56160E-03   1.64727E-03   9.92554E-03  -1.72778E-03   1.01159E-02  -5.95136E-03   9.20278E-03  -1.00964E-02   7.37561E-03  -1.33920E-02   4.90343E-03  -1.52810E-02   2.08694E-03  -1.54592E-02  -7.91322E-04  -1.38892E-02  -3.51167E-03  -1.07856E-02  -5.88664E-03  -6.43101E-03  -6.56523E-03   6.04436E-04  -5.56325E-03   7.06208E-03  -3.91071E-03   1.00613E-02  -2.31147E-03   1.17360E-02  -9.27567E-04   1.19313E-02   1.27899E-04   1.05212E-02   7.99845E-04   7.56940E-03   1.09886E-03   3.30102E-03   1.09345E-03  -1.94780E-03   8.88395E-04  -7.79808E-03   5.92274E-04  -1.39098E-02
 8.09000E+01   8.53348E-03   1.82298E-03   9.85763E-03  -1.51768E-03   9.99801E-03  -5.72776E-03   9.03268E-03  -9.87972E-03   7.16001E-03  -1.32002E-02   4.65807E-03  -1.51283E-02   1.83478E-03  -1.53556E-02  -1.02324E-03  -1.38405E-02  -3.69647E-03  -1.07937E-02  -5.99924E-03  -6.49463E-03  -6.54171E-03   5.01640E-04  -5.40235E-03   6.94729E-03  -3.67771E-03   9.95721E-03  -2.03483E-03   1.16472E-02  -6.41690E-04   1.18611E-02   3.83661E-04   1.04722E-02   9.86065E-04   7.54368E-03   1.18069E-03   3.29991E-03   1.04422E-03  -1.92348E-03   6.91393E-04  -7.74791E-03   2.40106E-04  -1.38336E-02
 8.15000E+01   8.51641E-03   1.99795E-03   9.80454E-03  -1.30862E-03   9.89753E-03  -5.50542E-03   8.88082E-03  -9.66438E-03   6.96168E-03  -1.30097E-02   4.42722E-03  -1.49767E-02   1.59290E-03  -1.52528E-02  -1.25018E-03  -1.37920E-02  -3.88220E-03  -1.08016E-02  -6.11881E-03  -6.55759E-03  -6.52995E-03   3.99708E-04  -5.25492E-03   6.83323E-03  -3.45694E-03   9.85351E-03  -1.76855E-03   1.15584E-02  -3.63851E-04   1.17906E-02   6.34004E-04   1.04229E-02   1.16965E-03   7.51757E-03   1.26274E-03   3.29850E-03   9.98067E-04  -1.89926E-03   5.00281E-04  -7.69757E-03  -1.03369E-04  -1.37570E-02
 8.20000E+01   8.51032E-03   2.14296E-03   9.77116E-03  -1.13551E-03   9.82650E-03  -5.32149E-03   8.76754E-03  -9.48638E-03   6.80890E-03  -1.28523E-02   4.24527E-03  -1.48516E-02   1.39861E-03  -1.51679E-02  -1.43593E-03  -1.37520E-02  -4.03793E-03  -1.08080E-02  -6.22381E-03  -6.60938E-03  -6.52885E-03   3.15705E-04  -5.14183E-03   6.73904E-03  -3.28170E-03   9.76769E-03  -1.55391E-03   1.14848E-02  -1.37854E-04   1.17320E-02   8.38990E-04   1.03816E-02   1.32098E-03   7.49558E-03   1.33141E-03   3.29709E-03   9.61809E-04  -1.87922E-03   3.45096E-04  -7.65561E-03  -3.83681E-04  -1.36929E-02
 8.26000E+01   8.51243E-03   2.31574E-03   9.74367E-03  -9.29483E-04   9.75587E-03  -5.10280E-03   8.64682E-03  -9.27495E-03   6.63980E-03  -1.26655E-02   4.03870E-03  -1.47031E-02   1.17353E-03  -1.50672E-02  -1.65531E-03  -1.37044E-02  -4.22626E-03  -1.08154E-02  -6.35627E-03  -6.67052E-03  -6.53768E-03   2.16336E-04  -5.01727E-03   6.62740E-03  -3.08121E-03   9.66570E-03  -1.30436E-03   1.13970E-02   1.27385E-04   1.16618E-02   1.08119E-03   1.03321E-02   1.50096E-03   7.46893E-03   1.41431E-03   3.29510E-03   9.20793E-04  -1.85543E-03   1.63279E-04  -7.60539E-03  -7.13782E-04  -1.36160E-02
 8.32000E+01   8.52446E-03   2.48693E-03   9.72938E-03  -7.25640E-04   9.70055E-03  -4.88672E-03   8.54197E-03  -9.06629E-03   6.48545E-03  -1.24814E-02   3.84421E-03  -1.45568E-02   9.56588E-04  -1.49680E-02  -1.87135E-03  -1.36575E-02  -4.41648E-03  -1.08224E-02  -6.49583E-03  -6.73034E-03  -6.55728E-03   1.18846E-04  -4.90429E-03   6.51757E-03  -2.89072E-03   9.56505E-03  -1.06281E-03   1.13100E-02   3.86836E-04   1.15920E-02   1.31986E-03   1.02825E-02   1.67960E-03   7.44201E-03   1.49790E-03   3.29273E-03   8.82338E-04  -1.83197E-03  -1.42298E-05  -7.55540E-03  -1.03789E-03  -1.35391E-02
 8.38000E+01   8.54609E-03   2.65627E-03   9.72782E-03  -5.24315E-04   9.65992E-03  -4.67363E-03   8.45228E-03  -8.86079E-03   6.34509E-03  -1.23002E-02   3.66104E-03  -1.44130E-02   7.47099E-04  -1.48704E-02  -2.08459E-03  -1.36111E-02  -4.60890E-03  -1.08290E-02  -6.64256E-03  -6.78858E-03  -6.58736E-03   2.35460E-05  -4.80232E-03   6.40985E-03  -2.70954E-03   9.46597E-03  -8.28513E-04   1.12240E-02   6.41210E-04   1.15227E-02   1.55561E-03   1.02328E-02   1.85731E-03   7.41479E-03   1.58233E-03   3.28994E-03   8.46290E-04  -1.80893E-03  -1.87931E-04  -7.50569E-03  -1.35687E-03  -1.34624E-02
 8.44000E+01   8.57701E-03   2.82353E-03   9.73853E-03  -3.25809E-04   9.63342E-03  -4.46386E-03   8.37707E-03  -8.65879E-03   6.21801E-03  -1.21223E-02   3.48848E-03  -1.42718E-02   5.44434E-04  -1.47746E-02  -2.29552E-03  -1.35653E-02  -4.80385E-03  -1.08349E-02  -6.79652E-03  -6.84501E-03  -6.62767E-03  -6.92651E-05  -4.71081E-03   6.30451E-03  -2.53703E-03   9.36862E-03  -6.00782E-04   1.11391E-02   8.91179E-04   1.14538E-02   1.78900E-03   1.01832E-02   2.03448E-03   7.38722E-03   1.66777E-03   3.28666E-03   8.12504E-04  -1.78634E-03  -3.58297E-04  -7.45629E-03  -1.67153E-03  -1.33858E-02
 8.51000E+01   8.62446E-03   3.01576E-03   9.76602E-03  -9.81546E-05   9.61969E-03  -4.22377E-03   8.30685E-03  -8.42794E-03   6.08565E-03  -1.19192E-02   3.29971E-03  -1.41107E-02   3.15829E-04  -1.46650E-02  -2.53933E-03  -1.35126E-02  -5.03486E-03  -1.08408E-02  -6.98540E-03  -6.90817E-03  -6.68732E-03  -1.74013E-04  -4.61663E-03   6.18491E-03  -2.34592E-03   9.25744E-03  -3.42530E-04   1.10415E-02   1.17808E-03   1.13739E-02   2.05904E-03   1.01251E-02   2.24101E-03   7.35448E-03   1.76889E-03   3.28211E-03   7.75767E-04  -1.76062E-03  -5.53431E-04  -7.39905E-03  -2.03420E-03  -1.32965E-02
 8.57000E+01   8.67461E-03   3.17780E-03   9.80203E-03   9.33019E-05   9.62210E-03  -4.02227E-03   8.26104E-03  -8.23453E-03   5.98516E-03  -1.17492E-02   3.14798E-03  -1.39758E-02   1.25970E-04  -1.45731E-02  -2.74685E-03  -1.34679E-02  -5.23626E-03  -1.08447E-02  -7.15532E-03  -6.95971E-03  -6.74906E-03  -2.60444E-04  -4.54617E-03   6.08546E-03  -2.19017E-03   9.16431E-03  -1.26848E-04   1.09590E-02   1.42063E-03   1.13059E-02   2.28915E-03   1.00751E-02   2.41830E-03   7.32580E-03   1.85698E-03   3.27749E-03   7.46433E-04  -1.73916E-03  -7.18057E-04  -7.35028E-03  -2.34208E-03  -1.32199E-02
 8.63000E+01   8.73327E-03   3.33711E-03   9.84918E-03   2.81097E-04   9.63717E-03  -3.82502E-03   8.22797E-03  -8.04551E-03   5.89603E-03  -1.15832E-02   3.00496E-03  -1.38441E-02  -5.88111E-05  -1.44830E-02  -2.95347E-03  -1.34236E-02  -5.44109E-03  -1.08475E-02  -7.33277E-03  -7.00854E-03  -6.82039E-03  -3.43479E-04  -4.48476E-03   5.98904E-03  -2.04133E-03   9.07325E-03   8.41924E-05   1.08776E-02   1.66066E-03   1.12381E-02   2.51853E-03   1.00248E-02   2.59617E-03   7.29641E-03   1.94650E-03   3.27210E-03   7.18969E-04  -1.71827E-03  -8.80666E-04  -7.30172E-03  -2.64792E-03  -1.31431E-02
 8.69000E+01   8.80024E-03   3.49349E-03   9.90717E-03   4.64980E-04   9.66450E-03  -3.63230E-03   8.20719E-03  -7.86111E-03   5.81777E-03  -1.14214E-02   2.87013E-03  -1.37155E-02  -2.38993E-04  -1.43948E-02  -3.15959E-03  -1.33795E-02  -5.64961E-03  -1.08487E-02  -7.51782E-03  -7.05434E-03  -6.90117E-03  -4.22828E-04  -4.43202E-03   5.89582E-03  -1.89892E-03   8.98432E-03   2.91120E-04   1.07973E-02   1.89869E-03   1.11704E-02   2.74763E-03   9.97383E-03   2.77496E-03   7.26613E-03   2.03759E-03   3.26583E-03   6.93268E-04  -1.69799E-03  -1.04162E-03  -7.25328E-03  -2.95237E-03  -1.30657E-02
 8.75000E+01   8.87535E-03   3.64674E-03   9.97574E-03   6.44705E-04   9.70374E-03  -3.44437E-03   8.19826E-03  -7.68157E-03   5.74991E-03  -1.12639E-02   2.74300E-03  -1.35902E-02  -4.15022E-04  -1.43083E-02  -3.36557E-03  -1.33354E-02  -5.86207E-03  -1.08483E-02  -7.71059E-03  -7.09677E-03  -6.99127E-03  -4.98195E-04  -4.38759E-03   5.80597E-03  -1.76248E-03   8.89754E-03   4.94431E-04   1.07180E-02   2.13521E-03   1.11027E-02   2.97686E-03   9.92216E-03   2.95496E-03   7.23478E-03   2.13037E-03   3.25855E-03   6.69231E-04  -1.67832E-03  -1.20128E-03  -7.20485E-03  -3.25603E-03  -1.29877E-02
 8.82000E+01   8.97305E-03   3.82130E-03   1.00688E-02   8.48791E-04   9.76416E-03  -3.23151E-03   8.20233E-03  -7.47856E-03   5.68330E-03  -1.10859E-02   2.60385E-03  -1.34483E-02  -6.15698E-04  -1.42096E-02  -3.60617E-03  -1.32838E-02  -6.11524E-03  -1.08452E-02  -7.94536E-03  -7.14154E-03  -7.10799E-03  -5.80681E-04  -4.34584E-03   5.70561E-03  -1.61031E-03   8.79905E-03   7.27674E-04   1.06265E-02   2.40986E-03   1.10234E-02   3.24502E-03   9.86062E-03   3.16687E-03   7.19656E-03   2.24090E-03   3.24860E-03   6.43172E-04  -1.65619E-03  -1.38631E-03  -7.14819E-03  -3.61004E-03  -1.28955E-02
 8.88000E+01   9.06525E-03   3.96707E-03   1.01595E-02   1.01863E-03   9.82816E-03  -3.05484E-03   8.21781E-03  -7.31035E-03   5.63652E-03  -1.09384E-02   2.49195E-03  -1.33302E-02  -7.84127E-04  -1.41267E-02  -3.81303E-03  -1.32391E-02  -6.33705E-03  -1.08400E-02  -8.15517E-03  -7.17542E-03  -7.21786E-03  -6.46351E-04  -4.31836E-03   5.62361E-03  -1.48544E-03   8.71698E-03   9.24699E-04   1.05489E-02   2.64466E-03   1.09549E-02   3.47591E-03   9.80649E-03   3.35044E-03   7.16213E-03   2.33772E-03   3.23864E-03   6.22439E-04  -1.63793E-03  -1.54421E-03  -7.09932E-03  -3.91386E-03  -1.28149E-02
 8.94000E+01   9.16513E-03   4.10904E-03   1.02601E-02   1.18349E-03   9.90314E-03  -2.88382E-03   8.24403E-03  -7.14773E-03   5.59887E-03  -1.07956E-02   2.38646E-03  -1.32156E-02  -9.49632E-04  -1.40453E-02  -4.02078E-03  -1.31939E-02  -6.56353E-03  -1.08320E-02  -8.37300E-03  -7.20472E-03  -7.33670E-03  -7.07020E-04  -4.29826E-03   5.54547E-03  -1.36534E-03   8.63706E-03   1.11947E-03   1.04718E-02   2.87931E-03   1.08856E-02   3.70813E-03   9.75078E-03   3.53607E-03   7.12588E-03   2.43658E-03   3.22720E-03   6.03104E-04  -1.62034E-03  -1.70175E-03  -7.05000E-03  -4.21856E-03  -1.27326E-02
 9.01000E+01   9.29118E-03   4.26957E-03   1.03897E-02   1.36917E-03   1.00042E-02  -2.69179E-03   8.28778E-03  -6.96540E-03   5.56604E-03  -1.06354E-02   2.27102E-03  -1.30862E-02  -1.13947E-03  -1.39522E-02  -4.26467E-03  -1.31400E-02  -6.83390E-03  -1.08189E-02  -8.63738E-03  -7.23252E-03  -7.48657E-03  -7.71002E-04  -4.28380E-03   5.45942E-03  -1.23080E-03   8.54651E-03   1.34435E-03   1.03823E-02   3.15338E-03   1.08034E-02   3.98117E-03   9.68337E-03   3.75553E-03   7.08090E-03   2.55460E-03   3.21174E-03   5.82216E-04  -1.60069E-03  -1.88544E-03  -6.99163E-03  -4.57573E-03  -1.26339E-02
 9.07000E+01   9.40727E-03   4.40251E-03   1.05111E-02   1.52226E-03   1.01021E-02  -2.53397E-03   8.33624E-03  -6.81574E-03   5.54704E-03  -1.05037E-02   2.17824E-03  -1.29790E-02  -1.29976E-03  -1.38737E-02  -4.47530E-03  -1.30926E-02  -7.07112E-03  -1.08038E-02  -8.87285E-03  -7.25033E-03  -7.62453E-03  -8.19584E-04  -4.27883E-03   5.39023E-03  -1.11992E-03   8.47117E-03   1.53548E-03   1.03057E-02   3.38895E-03   1.07315E-02   4.21734E-03   9.62310E-03   3.94637E-03   7.03971E-03   2.65817E-03   3.19646E-03   5.65668E-04  -1.58461E-03  -2.04306E-03  -6.94066E-03  -4.88381E-03  -1.25465E-02
