#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.08600E+02   1.82623E-02  -6.71019E-04   1.73938E-02  -9.83973E-03   1.29004E-02  -1.89550E-02   6.00607E-03  -2.45172E-02  -1.33148E-03  -2.27312E-02  -7.04070E-03  -1.60215E-02  -1.01908E-02  -6.72593E-03  -1.04446E-02   3.13638E-03  -8.21263E-03   1.13798E-02  -4.44297E-03   1.62349E-02  -3.03188E-04   1.67788E-02   3.14949E-03   1.31335E-02   5.22161E-03   6.40359E-03   5.70166E-03  -1.61340E-03   4.82766E-03  -8.86555E-03   3.13295E-03  -1.35233E-02   1.23060E-03  -1.43807E-02  -3.90769E-04  -1.10865E-02  -1.49645E-03  -4.14857E-03  -2.12369E-03   5.29895E-03  -2.48573E-03   1.59304E-02
 1.09400E+02   1.82230E-02  -3.98279E-04   1.72443E-02  -9.57225E-03   1.26241E-02  -1.87354E-02   5.63774E-03  -2.43716E-02  -1.68212E-03  -2.26661E-02  -7.27999E-03  -1.60247E-02  -1.02530E-02  -6.77796E-03  -1.02986E-02   3.05699E-03  -7.87757E-03   1.12928E-02  -3.98915E-03   1.61562E-02   1.62264E-04   1.67199E-02   3.50918E-03   1.31015E-02   5.37923E-03   6.40130E-03   5.60940E-03  -1.58769E-03   4.50203E-03  -8.81807E-03   2.65422E-03  -1.34644E-02   7.25941E-04  -1.43236E-02  -7.75821E-04  -1.10453E-02  -1.62988E-03  -4.13552E-03  -1.91238E-03   5.27519E-03  -1.88496E-03   1.58656E-02
 1.10200E+02   1.82099E-02  -1.24608E-04   1.71245E-02  -9.30309E-03   1.23753E-02  -1.85133E-02   5.28906E-03  -2.42228E-02  -2.02587E-03  -2.25981E-02  -7.52528E-03  -1.60260E-02  -1.03314E-02  -6.83010E-03  -1.01743E-02   2.97502E-03  -7.56432E-03   1.12008E-02  -3.55271E-03   1.60708E-02   6.17912E-04   1.66541E-02   3.86782E-03   1.30641E-02   5.54379E-03   6.39677E-03   5.52984E-03  -1.56012E-03   4.19176E-03  -8.76477E-03   2.19031E-03  -1.33970E-02   2.32764E-04  -1.42575E-02  -1.15479E-03  -1.09972E-02  -1.76393E-03  -4.12017E-03  -1.70903E-03   5.24732E-03  -1.29975E-03   1.57896E-02
 1.11000E+02   1.82222E-02   1.48485E-04   1.70333E-02  -9.03397E-03   1.21530E-02  -1.82902E-02   4.95897E-03  -2.40720E-02  -2.36344E-03  -2.25276E-02  -7.77679E-03  -1.60251E-02  -1.04256E-02  -6.88133E-03  -1.00707E-02   2.89185E-03  -7.27183E-03   1.11051E-02  -3.13251E-03   1.59798E-02   1.06476E-03   1.65820E-02   4.22606E-03   1.30214E-02   5.71542E-03   6.38954E-03   5.46252E-03  -1.53158E-03   3.89593E-03  -8.70669E-03   1.74004E-03  -1.33221E-02  -2.50063E-04  -1.41832E-02  -1.52847E-03  -1.09425E-02  -1.89880E-03  -4.10247E-03  -1.51311E-03   5.21591E-03  -7.28709E-04   1.57032E-02
 1.11800E+02   1.82593E-02   4.19607E-04   1.69698E-02  -8.76650E-03   1.19559E-02  -1.80678E-02   4.64648E-03  -2.39202E-02  -2.69551E-03  -2.24549E-02  -8.03477E-03  -1.60216E-02  -1.05353E-02  -6.93068E-03  -9.98730E-03   2.80876E-03  -6.99905E-03   1.10072E-02  -2.72740E-03   1.58843E-02   1.50379E-03   1.65041E-02   4.58449E-03   1.29734E-02   5.89421E-03   6.37911E-03   5.40699E-03  -1.50284E-03   3.61365E-03  -8.64474E-03   1.30228E-03  -1.32404E-02  -7.23644E-04  -1.41011E-02  -1.89766E-03  -1.08817E-02  -2.03472E-03  -4.08233E-03  -1.32407E-03   5.18143E-03  -1.70466E-04   1.56073E-02
 1.12600E+02   1.83203E-02   6.87461E-04   1.69332E-02  -8.50214E-03   1.17832E-02  -1.78472E-02   4.35060E-03  -2.37684E-02  -3.02276E-03  -2.23801E-02  -8.29943E-03  -1.60151E-02  -1.06602E-02  -6.97723E-03  -9.92327E-03   2.72690E-03  -6.74499E-03   1.09080E-02  -2.33630E-03   1.57851E-02   1.93596E-03   1.64209E-02   4.94372E-03   1.29199E-02   6.08025E-03   6.36499E-03   5.36284E-03  -1.47463E-03   3.34406E-03  -8.57970E-03   8.75945E-04  -1.31528E-02  -1.18905E-03  -1.40119E-02  -2.26311E-03  -1.08148E-02  -2.17188E-03  -4.05965E-03  -1.14139E-03   5.14425E-03   3.76296E-04   1.55027E-02
 1.13400E+02   1.84047E-02   9.50827E-04   1.69224E-02  -8.24223E-03   1.16338E-02  -1.76298E-02   4.07038E-03  -2.36173E-02  -3.34582E-03  -2.23036E-02  -8.57095E-03  -1.60051E-02  -1.08002E-02  -7.02006E-03  -9.87793E-03   2.64737E-03  -6.50866E-03   1.08086E-02  -1.95815E-03   1.56827E-02   2.36216E-03   1.63324E-02   5.30429E-03   1.28608E-02   6.27363E-03   6.34664E-03   5.32964E-03  -1.44764E-03   3.08633E-03  -8.51221E-03   4.59972E-04  -1.30596E-02  -1.64729E-03  -1.39157E-02  -2.62553E-03  -1.07418E-02  -2.31047E-03  -4.03426E-03  -9.64585E-04   5.10470E-03   9.12835E-04   1.53897E-02
 1.14200E+02   1.85118E-02   1.20855E-03   1.69366E-02  -7.98806E-03   1.15068E-02  -1.74166E-02   3.80492E-03  -2.34677E-02  -3.66530E-03  -2.22254E-02  -8.84953E-03  -1.59911E-02  -1.09548E-02  -7.05829E-03  -9.85061E-03   2.57118E-03  -6.28913E-03   1.07098E-02  -1.59195E-03   1.55778E-02   2.78325E-03   1.62389E-02   5.66672E-03   1.27957E-02   6.47441E-03   6.32353E-03   5.30698E-03  -1.42250E-03   2.83966E-03  -8.44283E-03   5.33651E-05  -1.29612E-02  -2.09933E-03  -1.38127E-02  -2.98560E-03  -1.06629E-02  -2.45066E-03  -4.00599E-03  -7.93168E-04   5.06301E-03   1.44034E-03   1.52687E-02
 1.15100E+02   1.86586E-02   1.49036E-03   1.69815E-02  -7.71046E-03   1.13894E-02  -1.71831E-02   3.52282E-03  -2.33019E-02  -4.02115E-03  -2.21352E-02  -9.17157E-03  -1.59699E-02  -1.11460E-02  -7.09470E-03  -9.84061E-03   2.49066E-03  -6.06112E-03   1.06003E-02  -1.19307E-03   1.54573E-02   3.25187E-03   1.61277E-02   6.07729E-03   1.27149E-02   6.70919E-03   6.29109E-03   5.29358E-03  -1.39717E-03   2.57444E-03  -8.36311E-03  -3.94042E-04  -1.28447E-02  -2.60158E-03  -1.36887E-02  -3.38866E-03  -1.05666E-02  -2.61047E-03  -3.97048E-03  -6.06208E-04   5.01381E-03   2.02439E-03   1.51230E-02
 1.15900E+02   1.88117E-02   1.73244E-03   1.70462E-02  -7.47239E-03   1.13068E-02  -1.69823E-02   3.28587E-03  -2.31572E-02  -4.33488E-03  -2.20532E-02  -9.46564E-03  -1.59456E-02  -1.13310E-02  -7.12023E-03  -9.84946E-03   2.42470E-03  -5.87437E-03   1.05054E-02  -8.49161E-04   1.53482E-02   3.66472E-03   1.60232E-02   6.44524E-03   1.26359E-02   6.92583E-03   6.25587E-03   5.29201E-03  -1.37793E-03   2.34882E-03  -8.29117E-03  -7.83797E-04  -1.27360E-02  -3.04336E-03  -1.35712E-02  -3.74576E-03  -1.04742E-02  -2.75456E-03  -3.93534E-03  -4.44786E-04   4.96816E-03   2.53633E-03   1.49850E-02
 1.16700E+02   1.89856E-02   1.96551E-03   1.71334E-02  -7.24365E-03   1.12437E-02  -1.67887E-02   3.06110E-03  -2.30156E-02  -4.64669E-03  -2.19692E-02  -9.76718E-03  -1.59156E-02  -1.15299E-02  -7.13840E-03  -9.87434E-03   2.36494E-03  -5.70173E-03   1.04132E-02  -5.14402E-04   1.52375E-02   4.07478E-03   1.59133E-02   6.81640E-03   1.25495E-02   7.14995E-03   6.21397E-03   5.29976E-03  -1.36232E-03   2.13203E-03  -8.21854E-03  -1.16692E-03  -1.26225E-02  -3.48154E-03  -1.34465E-02  -4.10231E-03  -1.03749E-02  -2.90068E-03  -3.89656E-03  -2.87441E-04   4.92080E-03   3.04247E-03   1.48389E-02
 1.17600E+02   1.92051E-02   2.21565E-03   1.72574E-02  -6.99880E-03   1.11951E-02  -1.65806E-02   2.82186E-03  -2.28605E-02  -4.99574E-03  -2.18722E-02  -1.01154E-02  -1.58740E-02  -1.17697E-02  -7.14894E-03  -9.92074E-03   2.30620E-03  -5.52344E-03   1.03136E-02  -1.47771E-04   1.51112E-02   4.53353E-03   1.57828E-02   7.23819E-03   1.24427E-02   7.41097E-03   6.15799E-03   5.31917E-03  -1.34980E-03   1.89792E-03  -8.13631E-03  -1.59093E-03  -1.24890E-02  -3.97103E-03  -1.32973E-02  -4.50332E-03  -1.02546E-02  -3.06759E-03  -3.84820E-03  -1.14850E-04   4.86554E-03   3.60601E-03   1.46644E-02
 1.18400E+02   1.94209E-02   2.42614E-03   1.73899E-02  -6.79343E-03   1.11708E-02  -1.64051E-02   2.62055E-03  -2.27266E-02  -5.30490E-03  -2.17834E-02  -1.04330E-02  -1.58294E-02  -1.19969E-02  -7.14848E-03  -9.97768E-03   2.26246E-03  -5.37829E-03   1.02292E-02   1.70054E-04   1.49975E-02   4.93962E-03   1.56603E-02   7.61718E-03   1.23386E-02   7.65082E-03   6.09960E-03   5.34549E-03  -1.34372E-03   1.69786E-03  -8.06297E-03  -1.96234E-03  -1.23650E-02  -4.40372E-03  -1.31562E-02  -4.86011E-03  -1.01395E-02  -3.21829E-03  -3.80065E-03   3.49969E-05   4.81466E-03   4.10255E-03   1.44998E-02
 1.19300E+02   1.96861E-02   2.64824E-03   1.75628E-02  -6.57755E-03   1.11637E-02  -1.62195E-02   2.40597E-03  -2.25809E-02  -5.65193E-03  -2.16802E-02  -1.07993E-02  -1.57696E-02  -1.22677E-02  -7.13570E-03  -1.00586E-02   2.22385E-03  -5.22908E-03   1.01396E-02   5.19378E-04   1.48679E-02   5.39519E-03   1.55146E-02   8.04834E-03   1.22102E-02   7.92930E-03   6.02322E-03   5.38484E-03  -1.34325E-03   1.48113E-03  -7.98037E-03  -2.37477E-03  -1.22191E-02  -4.88843E-03  -1.29874E-02  -5.26228E-03  -9.99992E-03  -3.39048E-03  -3.74155E-03   1.99948E-04   4.75539E-03   4.65707E-03   1.43033E-02
 1.20100E+02   1.99410E-02   2.83146E-03   1.77369E-02  -6.40029E-03   1.11746E-02  -1.60657E-02   2.22511E-03  -2.24561E-02  -5.96002E-03  -2.15853E-02  -1.11328E-02  -1.57071E-02  -1.25216E-02  -7.11240E-03  -1.01449E-02   2.19988E-03  -5.10819E-03   1.00652E-02   8.23230E-04   1.47512E-02   5.79942E-03   1.53774E-02   8.43597E-03   1.20851E-02   8.18435E-03   5.94496E-03   5.42804E-03  -1.34905E-03   1.29535E-03  -7.90698E-03  -2.73713E-03  -1.20835E-02  -5.31790E-03  -1.28276E-02  -5.62072E-03  -9.86633E-03  -3.54591E-03  -3.68361E-03   3.43640E-04   4.70084E-03   5.14695E-03   1.41179E-02
 1.21000E+02   2.02484E-02   3.02024E-03   1.79547E-02  -6.21870E-03   1.12050E-02  -1.59064E-02   2.03199E-03  -2.23213E-02  -6.30653E-03  -2.14744E-02  -1.15168E-02  -1.56253E-02  -1.28213E-02  -7.07146E-03  -1.02572E-02   2.18560E-03  -4.98456E-03   9.98792E-03   1.15826E-03   1.46179E-02   6.25375E-03   1.52137E-02   8.87703E-03   1.19311E-02   8.47943E-03   5.84420E-03   5.48538E-03  -1.36325E-03   1.09345E-03  -7.82451E-03  -3.14056E-03  -1.19236E-02  -5.79992E-03  -1.26362E-02  -6.02522E-03  -9.70442E-03  -3.72336E-03  -3.61182E-03   5.02297E-04   4.63726E-03   5.69518E-03   1.38964E-02
 1.21900E+02   2.05768E-02   3.18919E-03   1.81945E-02  -6.05741E-03   1.12538E-02  -1.57626E-02   1.84903E-03  -2.21925E-02  -6.65319E-03  -2.13585E-02  -1.19097E-02  -1.55300E-02  -1.31354E-02  -7.01357E-03  -1.03847E-02   2.18591E-03  -4.87315E-03   9.91792E-03   1.48674E-03   1.44824E-02   6.70789E-03   1.50392E-02   9.32323E-03   1.17616E-02   8.78274E-03   5.72881E-03   5.55139E-03  -1.38628E-03   8.98506E-04  -7.74221E-03  -3.53998E-03  -1.17554E-02  -6.28101E-03  -1.24313E-02  -6.43114E-03  -9.52918E-03  -3.90346E-03  -3.53245E-03   6.58049E-04   4.57117E-03   6.24078E-03   1.36601E-02
 1.22800E+02   2.09248E-02   3.33678E-03   1.84551E-02  -5.91795E-03   1.13195E-02  -1.56353E-02   1.67545E-03  -2.20702E-02  -7.00016E-03  -2.12371E-02  -1.23111E-02  -1.54200E-02  -1.34629E-02  -6.93727E-03  -1.05265E-02   2.20197E-03  -4.77304E-03   9.85575E-03   1.80922E-03   1.43444E-02   7.16200E-03   1.48530E-02   9.77432E-03   1.15753E-02   9.09372E-03   5.59755E-03   5.62545E-03  -1.41890E-03   7.09965E-04  -7.66007E-03  -3.93575E-03  -1.15783E-02  -6.76128E-03  -1.22118E-02  -6.83839E-03  -9.33952E-03  -4.08602E-03  -3.44486E-03   8.11126E-04   4.50239E-03   6.78398E-03   1.34078E-02
 1.23600E+02   2.12498E-02   3.44879E-03   1.87031E-02  -5.81353E-03   1.13914E-02  -1.55368E-02   1.52844E-03  -2.19670E-02  -7.30891E-03  -2.11239E-02  -1.26747E-02  -1.53089E-02  -1.37645E-02  -6.85280E-03  -1.06637E-02   2.23044E-03  -4.69285E-03   9.80747E-03   2.09124E-03   1.42193E-02   7.56562E-03   1.46767E-02   1.01790E-02   1.13945E-02   9.37607E-03   5.46651E-03   5.69750E-03  -1.45652E-03   5.47349E-04  -7.58717E-03  -4.28465E-03  -1.14127E-02  -7.18747E-03  -1.20035E-02  -7.20133E-03  -9.15787E-03  -4.25014E-03  -3.35958E-03   9.45091E-04   4.43881E-03   7.26483E-03   1.31691E-02
 1.24500E+02   2.16316E-02   3.55181E-03   1.89990E-02  -5.71941E-03   1.14861E-02  -1.54436E-02   1.37057E-03  -2.18574E-02  -7.65660E-03  -2.09902E-02  -1.30907E-02  -1.51677E-02  -1.41146E-02  -6.73767E-03  -1.08293E-02   2.27950E-03  -4.61170E-03   9.76144E-03   2.40364E-03   1.40755E-02   8.01950E-03   1.44653E-02   1.06380E-02   1.11728E-02   9.69964E-03   5.30175E-03   5.78488E-03  -1.50924E-03   3.69603E-04  -7.50524E-03  -4.67398E-03  -1.12164E-02  -7.66588E-03  -1.17532E-02  -7.61034E-03  -8.93773E-03  -4.43656E-03  -3.25465E-03   1.09355E-03   4.36433E-03   7.80336E-03   1.28830E-02
 1.25400E+02   2.20292E-02   3.62898E-03   1.93114E-02  -5.65148E-03   1.15942E-02  -1.53698E-02   1.22001E-03  -2.17547E-02  -8.00453E-03  -2.08489E-02  -1.35132E-02  -1.50080E-02  -1.44751E-02  -6.59982E-03  -1.10059E-02   2.34772E-03  -4.53930E-03   9.72462E-03   2.71117E-03   1.39280E-02   8.47285E-03   1.42390E-02   1.11002E-02   1.09301E-02   1.00286E-02   5.11737E-03   5.87819E-03  -1.57366E-03   1.96982E-04  -7.42330E-03  -5.05985E-03  -1.10089E-02  -8.14278E-03  -1.14848E-02  -8.01953E-03  -8.69968E-03  -4.62443E-03  -3.13956E-03   1.23968E-03   4.28646E-03   8.33895E-03   1.25770E-02
 1.26300E+02   2.24409E-02   3.67880E-03   1.96386E-02  -5.61119E-03   1.17144E-02  -1.53166E-02   1.07605E-03  -2.16592E-02  -8.35247E-03  -2.06993E-02  -1.39412E-02  -1.48286E-02  -1.48443E-02  -6.43778E-03  -1.11920E-02   2.43624E-03  -4.47474E-03   9.69744E-03   3.01402E-03   1.37766E-02   8.92516E-03   1.39967E-02   1.15644E-02   1.06651E-02   1.03617E-02   4.91207E-03   5.97659E-03  -1.65049E-03   2.91431E-05  -7.34128E-03  -5.44204E-03  -1.07892E-02  -8.61750E-03  -1.11969E-02  -8.42816E-03  -8.44248E-03  -4.81325E-03  -3.01362E-03   1.38351E-03   4.20496E-03   8.87094E-03   1.22498E-02
 1.27300E+02   2.29127E-02   3.70025E-03   2.00170E-02  -5.60060E-03   1.18601E-02  -1.52826E-02   9.23025E-04  -2.15616E-02  -8.73865E-03  -2.05225E-02  -1.44218E-02  -1.46044E-02  -1.52631E-02  -6.22760E-03  -1.14081E-02   2.55976E-03  -4.41110E-03   9.67904E-03   3.34514E-03   1.36030E-02   9.42563E-03   1.37072E-02   1.20813E-02   1.03427E-02   1.07353E-02   4.65786E-03   6.09074E-03  -1.75127E-03  -1.52090E-04  -7.24990E-03  -5.86190E-03  -1.05298E-02  -9.14136E-03  -1.08527E-02  -8.88035E-03  -8.13275E-03  -5.02338E-03  -2.86014E-03   1.54055E-03   4.10981E-03   9.45674E-03   1.18595E-02
 1.28200E+02   2.33479E-02   3.68750E-03   2.03686E-02  -5.62330E-03   1.20005E-02  -1.52756E-02   7.90808E-04  -2.14816E-02  -9.08529E-03  -2.03532E-02  -1.48574E-02  -1.43790E-02  -1.56455E-02  -6.00981E-03  -1.16092E-02   2.69473E-03  -4.36006E-03   9.67350E-03   3.63830E-03   1.34416E-02   9.87318E-03   1.34273E-02   1.25457E-02   1.00259E-02   1.10729E-02   4.40424E-03   6.19668E-03  -1.85655E-03  -3.10737E-04  -7.16730E-03  -6.23483E-03  -1.02817E-02  -9.60837E-03  -1.05196E-02  -9.28437E-03  -7.83113E-03  -5.21199E-03  -2.70912E-03   1.67927E-03   4.01975E-03   9.97789E-03   1.14828E-02
 1.29100E+02   2.37908E-02   3.64303E-03   2.07284E-02  -5.67785E-03   1.21479E-02  -1.52919E-02   6.63115E-04  -2.14091E-02  -9.43043E-03  -2.01734E-02  -1.52941E-02  -1.41299E-02  -1.60311E-02  -5.76355E-03  -1.18148E-02   2.85325E-03  -4.31391E-03   9.67876E-03   3.92675E-03   1.32748E-02   1.03168E-02   1.31280E-02   1.30077E-02   9.68240E-03   1.14101E-02   4.12593E-03   6.30450E-03  -1.97627E-03  -4.65359E-04  -7.08424E-03  -6.60229E-03  -1.00188E-02  -1.00697E-02  -1.01632E-02  -9.68412E-03  -7.50671E-03  -5.39923E-03  -2.54526E-03   1.81535E-03   3.92524E-03   1.04918E-02   1.10807E-02
 1.30000E+02   2.42389E-02   3.56566E-03   2.10939E-02  -5.76537E-03   1.23004E-02  -1.53322E-02   5.39282E-04  -2.13442E-02  -9.77333E-03  -1.99826E-02  -1.57303E-02  -1.38562E-02  -1.64177E-02  -5.48768E-03  -1.20227E-02   3.03620E-03  -4.27164E-03   9.69510E-03   4.21027E-03   1.31023E-02   1.07553E-02   1.28083E-02   1.34654E-02   9.31109E-03   1.17450E-02   3.82189E-03   6.41296E-03  -2.11098E-03  -6.16105E-04  -7.00060E-03  -6.96339E-03  -9.74050E-03  -1.05239E-02  -9.78250E-03  -1.00780E-02  -7.15847E-03  -5.58414E-03  -2.36801E-03   1.94854E-03   3.82605E-03   1.09968E-02   1.06519E-02
 1.31000E+02   2.47398E-02   3.43989E-03   2.15033E-02  -5.90243E-03   1.24733E-02  -1.54057E-02   4.05403E-04  -2.12811E-02  -1.01507E-02  -1.97571E-02  -1.62117E-02  -1.35220E-02  -1.68453E-02  -5.14522E-03  -1.22542E-02   3.26901E-03  -4.22794E-03   9.72653E-03   4.51913E-03   1.29034E-02   1.12344E-02   1.24282E-02   1.39660E-02   8.86467E-03   1.21117E-02   3.45282E-03   6.53262E-03  -2.27877E-03  -7.79186E-04  -6.90685E-03  -7.35579E-03  -9.41234E-03  -1.10178E-02  -9.32982E-03  -1.05065E-02  -6.74253E-03  -5.78553E-03  -2.15480E-03   2.09280E-03   3.71009E-03   1.15450E-02   1.01431E-02
 1.31900E+02   2.51899E-02   3.29003E-03   2.18715E-02  -6.06242E-03   1.26298E-02  -1.54984E-02   2.87520E-04  -2.12324E-02  -1.04859E-02  -1.95415E-02  -1.66397E-02  -1.31934E-02  -1.72255E-02  -4.80381E-03  -1.24603E-02   3.50575E-03  -4.19035E-03   9.76695E-03   4.79111E-03   1.27176E-02   1.16565E-02   1.20631E-02   1.44068E-02   8.43152E-03   1.24344E-02   3.09177E-03   6.63800E-03  -2.44648E-03  -9.22056E-04  -6.82162E-03  -7.69967E-03  -9.09941E-03  -1.14503E-02  -8.89488E-03  -1.08816E-02  -6.34133E-03  -5.96181E-03  -1.94785E-03   2.21889E-03   3.60038E-03   1.20244E-02   9.65497E-03
 1.32900E+02   2.56855E-02   3.08213E-03   2.22766E-02  -6.28149E-03   1.28019E-02  -1.56312E-02   1.58585E-04  -2.11873E-02  -1.08520E-02  -1.92874E-02  -1.71063E-02  -1.27966E-02  -1.76391E-02  -4.38692E-03  -1.26838E-02   3.79948E-03  -4.14911E-03   9.82545E-03   5.08603E-03   1.25033E-02   1.21131E-02   1.16310E-02   1.48824E-02   7.91469E-03   1.27817E-02   2.65793E-03   6.75062E-03  -2.65166E-03  -1.07650E-03  -6.72586E-03  -8.06964E-03  -8.73172E-03  -1.19149E-02  -8.38040E-03  -1.12838E-02  -5.86510E-03  -6.15053E-03  -1.70089E-03   2.35432E-03   3.47239E-03   1.25382E-02   9.07850E-03
 1.33800E+02   2.61239E-02   2.85759E-03   2.26338E-02  -6.51599E-03   1.29526E-02  -1.57775E-02   4.36453E-05  -2.11546E-02  -1.11747E-02  -1.90454E-02  -1.75154E-02  -1.24109E-02  -1.80001E-02  -3.97771E-03  -1.28774E-02   4.09160E-03  -4.11118E-03   9.89032E-03   5.34428E-03   1.23033E-02   1.25104E-02   1.12183E-02   1.52945E-02   7.41729E-03   1.30811E-02   2.23785E-03   6.84620E-03  -2.85336E-03  -1.21162E-03  -6.63866E-03  -8.39003E-03  -8.38262E-03  -1.23157E-02  -7.88902E-03  -1.16301E-02  -5.40888E-03  -6.31241E-03  -1.46317E-03   2.47152E-03   3.35164E-03   1.29809E-02   8.52866E-03
 1.34800E+02   2.65981E-02   2.56672E-03   2.30183E-02  -6.81778E-03   1.31122E-02  -1.59697E-02  -8.36964E-05  -2.11271E-02  -1.15238E-02  -1.87619E-02  -1.79545E-02  -1.19506E-02  -1.83846E-02  -3.48541E-03  -1.30806E-02   4.44684E-03  -4.06666E-03   9.97585E-03   5.62244E-03   1.20730E-02   1.29340E-02   1.07333E-02   1.57309E-02   6.82890E-03   1.33956E-02   1.73835E-03   6.94391E-03  -3.09627E-03  -1.35740E-03  -6.54059E-03  -8.72993E-03  -7.97457E-03  -1.27386E-02  -7.31163E-03  -1.19941E-02  -4.87139E-03  -6.48156E-03  -1.18197E-03   2.59591E-03   3.21132E-03   1.34470E-02   7.88340E-03
 1.35800E+02   2.70540E-02   2.23309E-03   2.33852E-02  -7.16217E-03   1.32604E-02  -1.61925E-02  -2.11542E-04  -2.11086E-02  -1.18613E-02  -1.84632E-02  -1.83736E-02  -1.14574E-02  -1.87472E-02  -2.95422E-03  -1.32678E-02   4.83374E-03  -4.01806E-03   1.00752E-02   5.89044E-03   1.18343E-02   1.33357E-02   1.02208E-02   1.61405E-02   6.20358E-03   1.36872E-02   1.20501E-03   7.03043E-03  -3.35858E-03  -1.49851E-03  -6.44128E-03  -9.05059E-03  -7.54565E-03  -1.31343E-02  -6.70180E-03  -1.23325E-02  -4.30232E-03  -6.63743E-03  -8.83136E-04   2.71346E-03   3.06462E-03   1.38823E-02   7.20265E-03
 1.36800E+02   2.74869E-02   1.85816E-03   2.37297E-02  -7.54772E-03   1.33938E-02  -1.64449E-02  -3.40801E-04  -2.10988E-02  -1.21853E-02  -1.81497E-02  -1.87688E-02  -1.09326E-02  -1.90834E-02  -2.38548E-03  -1.34352E-02   5.25121E-03  -3.96372E-03   1.01880E-02   6.14728E-03   1.15876E-02   1.37123E-02   9.68194E-03   1.65189E-02   5.54265E-03   1.39518E-02   6.39027E-04   7.10340E-03  -3.63961E-03  -1.63485E-03  -6.34076E-03  -9.34954E-03  -7.09663E-03  -1.34987E-02  -6.06068E-03  -1.26418E-02  -3.70281E-03  -6.77787E-03  -5.67304E-04   2.82345E-03   2.91178E-03   1.42823E-02   6.48771E-03
 1.37700E+02   2.78528E-02   1.48716E-03   2.40165E-02  -7.92818E-03   1.34984E-02  -1.66961E-02  -4.59075E-04  -2.10972E-02  -1.24638E-02  -1.78557E-02  -1.91008E-02  -1.04345E-02  -1.93597E-02  -1.84315E-03  -1.35659E-02   5.65176E-03  -3.90861E-03   1.03004E-02   6.36807E-03   1.13591E-02   1.40271E-02   9.17553E-03   1.68291E-02   4.91896E-03   1.41635E-02   1.03197E-04   7.15557E-03  -3.90771E-03  -1.75337E-03  -6.24935E-03  -9.59799E-03  -6.67625E-03  -1.37969E-02  -5.45838E-03  -1.28920E-02  -3.13861E-03  -6.88934E-03  -2.69299E-04   2.91535E-03   2.76926E-03   1.46087E-02   5.81663E-03
 1.38700E+02   2.82287E-02   1.04020E-03   2.43053E-02  -8.38559E-03   1.35944E-02  -1.70001E-02  -5.93429E-04  -2.11029E-02  -1.27571E-02  -1.75169E-02  -1.94400E-02  -9.85458E-03  -1.96333E-02  -1.20912E-03  -1.36858E-02   6.12248E-03  -3.83904E-03   1.04366E-02   6.60097E-03   1.10986E-02   1.43471E-02   8.59089E-03   1.71362E-02   4.19630E-03   1.43658E-02  -5.19397E-04   7.19646E-03  -4.22126E-03  -1.88029E-03  -6.14687E-03  -9.84897E-03  -6.19252E-03  -1.40916E-02  -4.76319E-03  -1.31354E-02  -2.48645E-03  -6.99471E-03   7.59544E-05   3.00893E-03   2.60585E-03   1.49303E-02   5.04263E-03
 1.39700E+02   2.85682E-02   5.60037E-04   2.45584E-02  -8.87621E-03   1.36663E-02  -1.73282E-02  -7.31653E-04  -2.11160E-02  -1.30316E-02  -1.71667E-02  -1.97445E-02  -9.24958E-03  -1.98678E-02  -5.45157E-04  -1.37756E-02   6.61772E-03  -3.75929E-03   1.05838E-02   6.81992E-03   1.08320E-02   1.46329E-02   7.98552E-03   1.73998E-02   3.44555E-03   1.45299E-02  -1.16782E-03   7.21733E-03  -4.54972E-03  -2.00208E-03  -6.04363E-03  -1.00714E-02  -5.69313E-03  -1.43444E-02  -4.04351E-03  -1.33390E-02  -1.81040E-03  -7.07874E-03   4.34580E-04   3.09285E-03   2.43769E-03   1.52048E-02   4.24193E-03
