#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.20000E+01   8.57969E-03   1.07087E-03   9.91887E-03  -2.55334E-03   1.00858E-02  -6.94185E-03   9.16580E-03  -1.11122E-02   7.36144E-03  -1.42605E-02   4.95156E-03  -1.58218E-02   2.24229E-03  -1.55086E-02  -4.81612E-04  -1.33205E-02  -2.99845E-03  -9.52115E-03  -5.17959E-03  -4.58590E-03  -6.35219E-03   1.27057E-03  -5.39125E-03   6.16844E-03  -3.83263E-03   9.43585E-03  -2.28332E-03   1.14542E-02  -9.08026E-04   1.18962E-02   1.64070E-04   1.06334E-02   8.64340E-04   7.73449E-03   1.19389E-03   3.43768E-03   1.21629E-03  -1.90098E-03   1.03532E-03  -7.87931E-03   7.60989E-04  -1.41359E-02
 8.26000E+01   8.53525E-03   1.24423E-03   9.82966E-03  -2.34672E-03   9.94422E-03  -6.72270E-03   8.97291E-03  -1.09006E-02   7.12784E-03  -1.40738E-02   4.69668E-03  -1.56735E-02   1.99217E-03  -1.54079E-02  -6.97798E-04  -1.32722E-02  -3.15277E-03  -9.52630E-03  -5.24992E-03  -4.64276E-03  -6.31420E-03   1.17365E-03  -5.24861E-03   6.06521E-03  -3.61353E-03   9.34042E-03  -2.01417E-03   1.13712E-02  -6.24791E-04   1.18297E-02   4.20258E-04   1.05867E-02   1.05221E-03   7.71008E-03   1.27693E-03   3.43722E-03   1.16649E-03  -1.87644E-03   8.35114E-04  -7.82923E-03   4.02598E-04  -1.40600E-02
 8.32000E+01   8.50180E-03   1.41706E-03   9.75519E-03  -2.14084E-03   9.81988E-03  -6.50447E-03   8.79814E-03  -1.06900E-02   6.91141E-03  -1.38881E-02   4.45625E-03  -1.55260E-02   1.75234E-03  -1.53077E-02  -9.08917E-04  -1.32240E-02  -3.30780E-03  -9.53125E-03  -5.32684E-03  -4.69910E-03  -6.28760E-03   1.07742E-03  -5.11827E-03   5.96243E-03  -3.40584E-03   9.24510E-03  -1.75488E-03   1.12880E-02  -3.49315E-04   1.17628E-02   6.71178E-04   1.05394E-02   1.23755E-03   7.68513E-03   1.36027E-03   3.43642E-03   1.11988E-03  -1.85193E-03   6.40959E-04  -7.77877E-03   5.31162E-05  -1.39834E-02
 8.38000E+01   8.47889E-03   1.58903E-03   9.69480E-03  -1.93616E-03   9.71201E-03  -6.28770E-03   8.64060E-03  -1.04809E-02   6.71121E-03  -1.37038E-02   4.22940E-03  -1.53798E-02   1.52203E-03  -1.52083E-02  -1.11553E-03  -1.31761E-02  -3.46383E-03  -9.53596E-03  -5.41031E-03  -4.75469E-03  -6.27200E-03   9.82249E-04  -4.99962E-03   5.86051E-03  -3.20879E-03   9.15026E-03  -1.50463E-03   1.12049E-02  -8.08093E-05   1.16956E-02   9.17499E-04   1.04918E-02   1.42081E-03   7.65972E-03   1.44409E-03   3.43525E-03   1.07627E-03  -1.82755E-03   4.52284E-04  -7.72813E-03  -2.88436E-04  -1.39062E-02
 8.44000E+01   8.46610E-03   1.75984E-03   9.64792E-03  -1.73310E-03   9.61985E-03  -6.07286E-03   8.49944E-03  -1.02739E-02   6.52635E-03  -1.35215E-02   4.01526E-03  -1.52351E-02   1.30052E-03  -1.51100E-02  -1.31815E-03  -1.31287E-02  -3.62112E-03  -9.54039E-03  -5.50030E-03  -4.80932E-03  -6.26705E-03   8.88494E-04  -4.89207E-03   5.75981E-03  -3.02169E-03   9.05624E-03  -1.26265E-03   1.11222E-02   1.81473E-04   1.16285E-02   1.15985E-03   1.04439E-02   1.60243E-03   7.63389E-03   1.52855E-03   3.43369E-03   1.03547E-03  -1.80341E-03   2.68541E-04  -7.67747E-03  -6.22989E-04  -1.38287E-02
 8.51000E+01   8.46347E-03   1.95726E-03   9.60958E-03  -1.49872E-03   9.53129E-03  -5.82525E-03   8.35441E-03  -1.00356E-02   6.32898E-03  -1.33118E-02   3.78046E-03  -1.50689E-02   1.05229E-03  -1.49970E-02  -1.55019E-03  -1.30740E-02  -3.80658E-03  -9.54511E-03  -5.61349E-03  -4.87153E-03  -6.27430E-03   7.81339E-04  -4.77993E-03   5.64430E-03  -2.81509E-03   8.94792E-03  -9.89834E-04   1.10265E-02   4.80546E-04   1.15503E-02   1.43840E-03   1.03876E-02   1.81278E-03   7.60323E-03   1.62808E-03   3.43131E-03   9.91233E-04  -1.77564E-03   5.97219E-05  -7.61849E-03  -1.00563E-03  -1.37381E-02
 8.57000E+01   8.47136E-03   2.12462E-03   9.59015E-03  -1.30037E-03   9.47092E-03  -5.61602E-03   8.24612E-03  -9.83450E-03   6.17463E-03  -1.31351E-02   3.59124E-03  -1.49289E-02   8.47540E-04  -1.49018E-02  -1.74588E-03  -1.30277E-02  -3.96749E-03  -9.54865E-03  -5.71755E-03  -4.92330E-03  -6.29136E-03   6.91746E-04  -4.69465E-03   5.54731E-03  -2.64731E-03   8.85649E-03  -7.63344E-04   1.09452E-02   7.31725E-04   1.14835E-02   1.67420E-03   1.03392E-02   1.99223E-03   7.57647E-03   1.71442E-03   3.42873E-03   9.56010E-04  -1.75226E-03  -1.15065E-04  -7.56812E-03  -1.32799E-03  -1.36602E-02
 8.63000E+01   8.48827E-03   2.29003E-03   9.58265E-03  -1.10468E-03   9.42427E-03  -5.40994E-03   8.15193E-03  -9.63673E-03   6.03321E-03  -1.29614E-02   3.41241E-03  -1.47913E-02   6.49568E-04  -1.48082E-02  -1.93908E-03  -1.29820E-02  -4.13047E-03  -9.55162E-03  -5.82809E-03  -4.97340E-03  -6.31814E-03   6.04538E-04  -4.61891E-03   5.45242E-03  -2.48752E-03   8.76656E-03  -5.42971E-04   1.08648E-02   9.78794E-04   1.14170E-02   1.90784E-03   1.02906E-02   2.17129E-03   7.54921E-03   1.80187E-03   3.42559E-03   9.23128E-04  -1.72933E-03  -2.86457E-04  -7.51794E-03  -1.64598E-03  -1.35823E-02
 8.69000E+01   8.51392E-03   2.45327E-03   9.58667E-03  -9.11917E-04   9.39082E-03  -5.20729E-03   8.07121E-03  -9.44255E-03   5.90407E-03  -1.27911E-02   3.24335E-03  -1.46565E-02   4.57811E-04  -1.47163E-02  -2.13023E-03  -1.29368E-02  -4.29574E-03  -9.55387E-03  -5.94514E-03  -5.02161E-03  -6.35441E-03   5.19992E-04  -4.55229E-03   5.35987E-03  -2.33518E-03   8.67826E-03  -3.28115E-04   1.07852E-02   1.22235E-03   1.13506E-02   2.13985E-03   1.02417E-02   2.35031E-03   7.52135E-03   1.89055E-03   3.42180E-03   8.92456E-04  -1.70689E-03  -4.54884E-04  -7.46797E-03  -1.96036E-03  -1.35043E-02
 8.75000E+01   8.54804E-03   2.61415E-03   9.60181E-03  -7.22337E-04   9.37008E-03  -5.00838E-03   8.00340E-03  -9.25224E-03   5.78661E-03  -1.26244E-02   3.08344E-03  -1.45244E-02   2.71747E-04  -1.46261E-02  -2.31972E-03  -1.28921E-02  -4.46354E-03  -9.55526E-03  -6.06872E-03  -5.06768E-03  -6.39996E-03   4.38382E-04  -4.49439E-03   5.26986E-03  -2.18980E-03   8.59169E-03  -1.18215E-04   1.07066E-02   1.46294E-03   1.12845E-02   2.37069E-03   1.01923E-02   2.52964E-03   7.49278E-03   1.98061E-03   3.41727E-03   8.63872E-04  -1.68499E-03  -6.20752E-04  -7.41818E-03  -2.27183E-03  -1.34259E-02
 8.82000E+01   8.59823E-03   2.79861E-03   9.63309E-03  -5.05505E-04   9.36136E-03  -4.78137E-03   7.93992E-03  -9.03543E-03   5.66359E-03  -1.24346E-02   2.90775E-03  -1.43741E-02   6.12167E-05  -1.45231E-02  -2.53919E-03  -1.28404E-02  -4.66278E-03  -9.55555E-03  -6.22116E-03  -5.11840E-03  -6.46459E-03   3.47241E-04  -4.43739E-03   5.16831E-03  -2.02834E-03   8.49299E-03   1.21106E-04   1.06159E-02   1.74061E-03   1.12073E-02   2.63917E-03   1.01341E-02   2.73966E-03   7.45838E-03   2.08758E-03   3.41091E-03   8.33014E-04  -1.66017E-03  -8.11535E-04  -7.36024E-03  -2.63240E-03  -1.33340E-02
 8.88000E+01   8.64991E-03   2.95373E-03   9.67121E-03  -3.23639E-04   9.36668E-03  -4.59141E-03   7.89836E-03  -8.85432E-03   5.56957E-03  -1.22762E-02   2.76587E-03  -1.42486E-02  -1.14149E-04  -1.44368E-02  -2.72634E-03  -1.27964E-02  -4.83678E-03  -9.55444E-03  -6.35897E-03  -5.15898E-03  -6.52963E-03   2.72920E-04  -4.39721E-03   5.08443E-03  -1.89646E-03   8.41042E-03   3.22034E-04   1.05391E-02   1.97656E-03   1.11411E-02   2.86905E-03   1.00833E-02   2.92073E-03   7.42777E-03   2.18103E-03   3.40441E-03   8.08577E-04  -1.63956E-03  -9.73134E-04  -7.31062E-03  -2.93977E-03  -1.32546E-02
 8.94000E+01   8.70938E-03   3.10590E-03   9.71945E-03  -1.45700E-04   9.38342E-03  -4.40597E-03   7.86819E-03  -8.67782E-03   5.48559E-03  -1.21220E-02   2.63154E-03  -1.41261E-02  -2.85265E-04  -1.43522E-02  -2.91295E-03  -1.27525E-02  -5.01397E-03  -9.55185E-03  -6.50340E-03  -5.19660E-03  -6.60342E-03   2.02399E-04  -4.36470E-03   5.00364E-03  -1.77015E-03   8.32977E-03   5.19566E-04   1.04631E-02   2.21113E-03   1.10746E-02   3.09914E-03   1.00317E-02   3.10306E-03   7.39593E-03   2.27625E-03   3.39680E-03   7.85899E-04  -1.61958E-03  -1.13330E-03  -7.26093E-03  -3.24619E-03  -1.31742E-02
 9.01000E+01   8.78835E-03   3.27945E-03   9.78818E-03   5.66278E-05   9.41692E-03  -4.19566E-03   7.84686E-03  -8.47800E-03   5.39973E-03  -1.19474E-02   2.48379E-03  -1.39873E-02  -4.80057E-04  -1.42556E-02  -3.13039E-03  -1.27013E-02  -5.22495E-03  -9.54665E-03  -6.68031E-03  -5.23635E-03  -6.70037E-03   1.25309E-04  -4.33612E-03   4.91352E-03  -1.62935E-03   8.23814E-03   7.46297E-04   1.03751E-02   2.48361E-03   1.09965E-02   3.36835E-03   9.96989E-03   3.31774E-03   7.35695E-03   2.38969E-03   3.38633E-03   7.61542E-04  -1.59710E-03  -1.31878E-03  -7.20271E-03  -3.60321E-03  -1.30790E-02
 9.07000E+01   8.86408E-03   3.42459E-03   9.85749E-03   2.25271E-04   9.45726E-03  -4.02085E-03   7.84003E-03  -8.31220E-03   5.33605E-03  -1.18025E-02   2.36436E-03  -1.38718E-02  -6.43289E-04  -1.41746E-02  -3.31687E-03  -1.26572E-02  -5.40966E-03  -9.54003E-03  -6.83922E-03  -5.26652E-03  -6.79265E-03   6.40163E-05  -4.31934E-03   4.84000E-03  -1.51389E-03   8.16170E-03   9.37903E-04   1.03003E-02   2.71661E-03   1.09288E-02   3.60016E-03   9.91536E-03   3.50372E-03   7.32170E-03   2.48908E-03   3.37583E-03   7.42372E-04  -1.57859E-03  -1.47689E-03  -7.15245E-03  -3.90941E-03  -1.29958E-02
 9.14000E+01   8.96161E-03   3.58942E-03   9.95016E-03   4.16107E-04   9.51746E-03  -3.82360E-03   7.84495E-03  -8.12543E-03   5.27280E-03  -1.16393E-02   2.23291E-03  -1.37412E-02  -8.29851E-04  -1.40820E-02  -3.53492E-03  -1.26052E-02  -5.62989E-03  -9.52940E-03  -7.03312E-03  -5.29670E-03  -6.91086E-03  -1.47453E-06  -4.30841E-03   4.75880E-03  -1.38482E-03   8.07498E-03   1.15877E-03   1.02135E-02   2.98832E-03   1.08486E-02   3.87232E-03   9.84950E-03   3.72332E-03   7.27807E-03   2.60765E-03   3.36156E-03   7.21890E-04  -1.55788E-03  -1.66073E-03  -7.09315E-03  -4.26749E-03  -1.28963E-02
 9.21000E+01   9.06879E-03   3.74909E-03   1.00552E-02   6.00199E-04   9.59141E-03  -3.63395E-03   7.86326E-03  -7.94616E-03   5.22091E-03  -1.14825E-02   2.10944E-03  -1.36150E-02  -1.01271E-03  -1.39913E-02  -3.75387E-03  -1.25524E-02  -5.85545E-03  -9.51519E-03  -7.23625E-03  -5.32095E-03  -7.04026E-03  -5.99885E-05  -4.30648E-03   4.68278E-03  -1.26139E-03   7.99088E-03   1.37727E-03   1.01268E-02   3.26042E-03   1.07666E-02   4.14675E-03   9.78075E-03   3.94606E-03   7.23129E-03   2.72920E-03   3.34484E-03   7.03330E-04  -1.53816E-03  -1.84427E-03  -7.03288E-03  -4.62716E-03  -1.27936E-02
 9.27000E+01   9.16818E-03   3.88160E-03   1.01550E-02   7.52310E-04   9.66544E-03  -3.47777E-03   7.88925E-03  -7.79875E-03   5.18509E-03  -1.13534E-02   2.00956E-03  -1.35105E-02  -1.16686E-03  -1.39149E-02  -3.94253E-03  -1.25061E-02  -6.05318E-03  -9.49977E-03  -7.41771E-03  -5.33655E-03  -7.15994E-03  -1.04173E-04  -4.31172E-03   4.62194E-03  -1.15974E-03   7.92085E-03   1.56305E-03   1.00525E-02   3.49432E-03   1.06947E-02   4.38413E-03   9.71909E-03   4.13972E-03   7.18834E-03   2.83583E-03   3.32832E-03   6.88870E-04  -1.52207E-03  -2.00162E-03  -6.98020E-03  -4.93717E-03  -1.27025E-02
 9.34000E+01   9.29275E-03   4.03078E-03   1.02823E-02   9.22760E-04   9.76388E-03  -3.30337E-03   7.93119E-03  -7.63436E-03   5.15296E-03  -1.12091E-02   1.89957E-03  -1.33926E-02  -1.34404E-03  -1.38273E-02  -4.16408E-03  -1.24506E-02  -6.28917E-03  -9.47751E-03  -7.63802E-03  -5.34813E-03  -7.30966E-03  -1.48239E-04  -4.32562E-03   4.55625E-03  -1.04563E-03   7.84151E-03   1.77843E-03   9.96537E-03   3.76841E-03   1.06082E-02   4.66390E-03   9.64346E-03   4.36907E-03   7.13441E-03   2.96318E-03   3.30621E-03   6.73603E-04  -1.50428E-03  -2.18551E-03  -6.91726E-03  -5.30135E-03  -1.25920E-02
 9.41000E+01   9.42639E-03   4.17378E-03   1.04212E-02   1.08522E-03   9.87496E-03  -3.13783E-03   7.98522E-03  -7.47853E-03   5.13081E-03  -1.10718E-02   1.79618E-03  -1.32793E-02  -1.51873E-03  -1.37410E-02  -4.38745E-03  -1.23931E-02  -6.53099E-03  -9.45011E-03  -7.86758E-03  -5.35195E-03  -7.47007E-03  -1.83656E-04  -4.34759E-03   4.49655E-03  -9.36002E-04   7.76466E-03   1.99273E-03   9.87753E-03   4.04414E-03   1.05185E-02   4.94706E-03   9.56325E-03   4.60232E-03   7.07585E-03   3.09378E-03   3.28071E-03   6.59975E-04  -1.48757E-03  -2.37001E-03  -6.85238E-03  -5.66870E-03  -1.24763E-02
 9.47000E+01   9.54800E-03   4.29112E-03   1.05492E-02   1.21773E-03   9.97996E-03  -3.00337E-03   8.04085E-03  -7.35207E-03   5.11943E-03  -1.09599E-02   1.71251E-03  -1.31858E-02  -1.66675E-03  -1.36679E-02  -4.58054E-03  -1.23418E-02  -6.74301E-03  -9.42204E-03  -8.07168E-03  -5.34849E-03  -7.61592E-03  -2.06630E-04  -4.37264E-03   4.45038E-03  -8.45337E-04   7.70071E-03   2.17582E-03   9.80137E-03   4.28206E-03   1.04386E-02   5.19267E-03   9.49031E-03   4.80550E-03   7.02149E-03   3.20837E-03   3.25586E-03   6.49532E-04  -1.47412E-03  -2.52884E-03  -6.79491E-03  -5.98640E-03  -1.23722E-02
 9.54000E+01   9.69793E-03   4.42155E-03   1.07087E-02   1.36402E-03   1.01135E-02  -2.85563E-03   8.11624E-03  -7.21320E-03   5.11466E-03  -1.08363E-02   1.62032E-03  -1.30810E-02  -1.83771E-03  -1.35835E-02  -4.80792E-03  -1.22794E-02  -6.99596E-03  -9.38337E-03  -8.31828E-03  -5.33591E-03  -7.79563E-03  -2.24204E-04  -4.40885E-03   4.40263E-03  -7.43131E-04   7.62830E-03   2.38903E-03   9.71111E-03   4.56173E-03   1.03413E-02   5.48279E-03   9.39972E-03   5.04646E-03   6.95267E-03   3.34515E-03   3.22303E-03   6.38718E-04  -1.45949E-03  -2.71511E-03  -6.72533E-03  -6.36066E-03  -1.22443E-02
 9.61000E+01   9.85633E-03   4.54456E-03   1.08790E-02   1.50083E-03   1.02587E-02  -2.71825E-03   8.20254E-03  -7.08412E-03   5.11865E-03  -1.07205E-02   1.53362E-03  -1.29806E-02  -2.00708E-03  -1.34998E-02  -5.03770E-03  -1.22135E-02  -7.25495E-03  -9.33764E-03  -8.57391E-03  -5.31335E-03  -7.98539E-03  -2.31135E-04  -4.45229E-03   4.36182E-03  -6.44491E-04   7.55818E-03   2.60206E-03   9.61894E-03   4.84386E-03   1.02389E-02   5.77694E-03   9.30245E-03   5.29171E-03   6.87737E-03   3.48529E-03   3.18566E-03   6.29302E-04  -1.44603E-03  -2.90260E-03  -6.65261E-03  -6.73904E-03  -1.21084E-02
 9.68000E+01   1.00229E-02   4.65969E-03   1.10596E-02   1.62759E-03   1.04151E-02  -2.59180E-03   8.29932E-03  -6.96529E-03   5.13101E-03  -1.06127E-02   1.45207E-03  -1.28848E-02  -2.17511E-03  -1.34164E-02  -5.27002E-03  -1.21437E-02  -7.51995E-03  -9.28412E-03  -8.83837E-03  -5.27996E-03  -8.18489E-03  -2.26644E-04  -4.50267E-03   4.32830E-03  -5.49145E-04   7.49026E-03   2.81513E-03   9.52438E-03   5.12861E-03   1.01307E-02   6.07519E-03   9.19770E-03   5.54130E-03   6.79487E-03   3.62875E-03   3.14330E-03   6.21207E-04  -1.43377E-03  -3.09143E-03  -6.57626E-03  -7.12173E-03  -1.19637E-02
 9.75000E+01   1.01975E-02   4.76643E-03   1.12501E-02   1.74367E-03   1.05822E-02  -2.47692E-03   8.40614E-03  -6.85722E-03   5.15131E-03  -1.05132E-02   1.37534E-03  -1.27936E-02  -2.34200E-03  -1.33331E-02  -5.50492E-03  -1.20694E-02  -7.79088E-03  -9.22202E-03  -9.11144E-03  -5.23483E-03  -8.39381E-03  -2.09912E-04  -4.55965E-03   4.30246E-03  -4.56844E-04   7.42446E-03   3.02841E-03   9.42696E-03   5.41608E-03   1.00160E-02   6.37757E-03   9.08462E-03   5.79519E-03   6.70441E-03   3.77548E-03   3.09548E-03   6.14356E-04  -1.42275E-03  -3.28168E-03  -6.49579E-03  -7.50879E-03  -1.18089E-02
 9.82000E+01   1.03797E-02   4.86423E-03   1.14503E-02   1.84844E-03   1.07596E-02  -2.37424E-03   8.52253E-03  -6.76046E-03   5.17914E-03  -1.04223E-02   1.30311E-03  -1.27070E-02  -2.50793E-03  -1.32496E-02  -5.74242E-03  -1.19900E-02  -8.06758E-03  -9.15053E-03  -9.39280E-03  -5.17701E-03  -8.61172E-03  -1.80080E-04  -4.62290E-03   4.28472E-03  -3.67358E-04   7.36070E-03   3.24201E-03   9.32617E-03   5.70627E-03   9.89395E-03   6.68402E-03   8.96231E-03   6.05327E-03   6.60521E-03   3.92536E-03   3.04170E-03   6.08671E-04  -1.41301E-03  -3.47337E-03  -6.41069E-03  -7.90018E-03  -1.16430E-02
 9.89000E+01   1.05691E-02   4.95256E-03   1.16596E-02   1.94122E-03   1.09467E-02  -2.28445E-03   8.64799E-03  -6.67554E-03   5.21407E-03  -1.03404E-02   1.23509E-03  -1.26250E-02  -2.67304E-03  -1.31655E-02  -5.98247E-03  -1.19048E-02  -8.34981E-03  -9.06880E-03  -9.68206E-03  -5.10551E-03  -8.83815E-03  -1.36253E-04  -4.69204E-03   4.27548E-03  -2.80478E-04   7.29888E-03   3.45600E-03   9.22148E-03   5.99912E-03   9.76374E-03   6.99438E-03   8.82983E-03   6.31536E-03   6.49644E-03   4.07824E-03   2.98146E-03   6.04076E-04  -1.40459E-03  -3.66648E-03  -6.32041E-03  -8.29577E-03  -1.14649E-02
 9.96000E+01   1.07655E-02   5.03084E-03   1.18776E-02   2.02132E-03   1.11431E-02  -2.20825E-03   8.78197E-03  -6.60306E-03   5.25564E-03  -1.02678E-02   1.17097E-03  -1.25476E-02  -2.83740E-03  -1.30805E-02  -6.22495E-03  -1.18134E-02  -8.63724E-03  -8.97596E-03  -9.97871E-03  -5.01932E-03  -9.07254E-03  -7.75075E-05  -4.76668E-03   4.27520E-03  -1.96013E-04   7.23893E-03   3.67035E-03   9.11234E-03   6.29446E-03   9.62452E-03   7.30840E-03   8.68624E-03   6.58120E-03   6.37726E-03   4.23393E-03   2.91421E-03   6.00492E-04  -1.39753E-03  -3.86091E-03  -6.22440E-03  -8.69526E-03  -1.12732E-02
 1.00400E+02   1.09977E-02   5.10723E-03   1.21364E-02   2.09642E-03   1.13780E-02  -2.13873E-03   8.94474E-03  -6.53622E-03   5.31068E-03  -1.01967E-02   1.10211E-03  -1.24648E-02  -3.02442E-03  -1.29820E-02  -6.50479E-03  -1.17002E-02  -8.97157E-03  -8.85508E-03  -1.03260E-02  -4.90148E-03  -9.34933E-03   9.11435E-06  -4.85813E-03   4.28642E-03  -1.02213E-04   7.17257E-03   3.91569E-03   8.98148E-03   6.63470E-03   9.45327E-03   7.67129E-03   8.50727E-03   6.88914E-03   6.22718E-03   4.41494E-03   2.82810E-03   5.97530E-04  -1.39119E-03  -4.08454E-03  -6.10694E-03  -9.15607E-03  -1.10361E-02
 1.01100E+02   1.12072E-02   5.16196E-03   1.23708E-02   2.14691E-03   1.15919E-02  -2.09410E-03   9.09486E-03  -6.49241E-03   5.36483E-03  -1.01452E-02   1.04540E-03  -1.23975E-02  -3.18734E-03  -1.28941E-02  -6.75172E-03  -1.15929E-02  -9.26863E-03  -8.73538E-03  -1.06363E-02  -4.78026E-03  -9.59845E-03   1.03039E-04  -4.94298E-03   4.30686E-03  -2.23523E-05   7.11630E-03   4.13051E-03   8.86097E-03   6.93436E-03   9.29182E-03   7.99178E-03   8.33656E-03   7.16166E-03   6.08275E-03   4.57565E-03   2.74403E-03   5.95834E-04  -1.38721E-03  -4.28120E-03  -5.99675E-03  -9.56235E-03  -1.08114E-02
 1.01800E+02   1.14220E-02   5.20476E-03   1.26116E-02   2.18244E-03   1.18128E-02  -2.06535E-03   9.25141E-03  -6.46294E-03   5.42401E-03  -1.01042E-02   9.91701E-04  -1.23348E-02  -3.34955E-03  -1.28043E-02  -7.00021E-03  -1.14772E-02  -9.56923E-03  -8.60171E-03  -1.09518E-02  -4.64103E-03  -9.85312E-03   2.14897E-04  -5.03177E-03   4.33769E-03   5.55900E-05   7.06160E-03   4.34524E-03   8.73426E-03   7.23535E-03   9.11861E-03   8.31440E-03   8.15161E-03   7.43644E-03   5.92515E-03   4.73812E-03   2.65125E-03   5.94881E-04  -1.38472E-03  -4.47846E-03  -5.87903E-03  -9.97074E-03  -1.05694E-02
 1.02600E+02   1.16729E-02   5.23829E-03   1.28938E-02   2.20380E-03   1.20725E-02  -2.05290E-03   9.43712E-03  -6.44759E-03   5.49701E-03  -1.00705E-02   9.33645E-04  -1.22690E-02  -3.53396E-03  -1.26990E-02  -7.28553E-03  -1.13338E-02  -9.91612E-03  -8.43070E-03  -1.13172E-02  -4.45851E-03  -1.01497E-02   3.65920E-04  -5.13728E-03   4.38624E-03   1.42480E-04   7.00092E-03   4.59016E-03   8.58117E-03   7.58015E-03   8.90515E-03   8.68473E-03   7.92157E-03   7.75233E-03   5.72780E-03   4.92534E-03   2.53384E-03   5.94581E-04  -1.38378E-03  -4.70415E-03  -5.73455E-03  -1.04389E-02  -1.02699E-02
 1.03300E+02   1.18965E-02   5.25353E-03   1.31457E-02   2.20485E-03   1.23051E-02  -2.06065E-03   9.60455E-03  -6.45086E-03   5.56485E-03  -1.00529E-02   8.85424E-04  -1.22165E-02  -3.69431E-03  -1.26041E-02  -7.53573E-03  -1.11979E-02  -1.02216E-02  -8.26411E-03  -1.16400E-02  -4.27718E-03  -1.04126E-02   5.19392E-04  -5.23238E-03   4.44086E-03   2.16721E-04   6.94932E-03   4.80359E-03   8.43936E-03   7.88174E-03   8.70386E-03   9.00918E-03   7.70288E-03   8.02941E-03   5.53908E-03   5.08988E-03   2.42056E-03   5.94894E-04  -1.38466E-03  -4.90131E-03  -5.59881E-03  -1.08485E-02  -9.98644E-03
 1.04000E+02   1.21229E-02   5.25502E-03   1.34011E-02   2.18875E-03   1.25415E-02  -2.08650E-03   9.77554E-03  -6.47029E-03   5.63564E-03  -1.00469E-02   8.39298E-04  -1.21689E-02  -3.85354E-03  -1.25063E-02  -7.78577E-03  -1.10517E-02  -1.05277E-02  -8.08082E-03  -1.19643E-02  -4.07466E-03  -1.06775E-02   6.93688E-04  -5.32929E-03   4.50726E-03   2.89396E-04   6.89904E-03   5.01572E-03   8.28968E-03   8.18231E-03   8.48817E-03   9.33291E-03   7.46699E-03   8.30611E-03   5.33456E-03   5.25442E-03   2.29691E-03   5.95633E-04  -1.38718E-03  -5.09758E-03  -5.45382E-03  -1.12567E-02  -9.68190E-03
 1.04800E+02   1.23840E-02   5.23927E-03   1.36958E-02   2.14857E-03   1.28146E-02  -2.13901E-03   9.97390E-03  -6.51295E-03   5.71917E-03  -1.00545E-02   7.88762E-04  -1.21204E-02  -4.03384E-03  -1.23906E-02  -8.07036E-03  -1.08711E-02  -1.08769E-02  -7.84994E-03  -1.23347E-02  -3.81612E-03  -1.09807E-02   9.19415E-04  -5.44121E-03   4.59805E-03   3.70644E-04   6.84307E-03   5.25585E-03   8.10838E-03   8.52326E-03   8.22311E-03   9.70045E-03   7.17526E-03   8.62045E-03   5.08052E-03   5.44153E-03   2.14232E-03   5.96850E-04  -1.39212E-03  -5.31998E-03  -5.27619E-03  -1.17197E-02  -9.30667E-03
 1.05500E+02   1.26132E-02   5.20970E-03   1.39547E-02   2.09375E-03   1.30547E-02  -2.20563E-03   1.01487E-02  -6.56865E-03   5.79364E-03  -1.00741E-02   7.46100E-04  -1.20831E-02  -4.18983E-03  -1.22858E-02  -8.31739E-03  -1.07007E-02  -1.11804E-02  -7.62841E-03  -1.26568E-02  -3.56531E-03  -1.12446E-02   1.14094E-03  -5.53915E-03   4.69092E-03   4.40235E-04   6.79534E-03   5.46321E-03   7.94031E-03   8.81806E-03   7.97419E-03   1.00184E-02   6.89980E-03   8.89243E-03   4.83974E-03   5.60351E-03   1.99497E-03   5.98104E-04  -1.39827E-03  -5.51207E-03  -5.10982E-03  -1.21198E-02  -8.95349E-03
