#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.61000E+01  -3.90522E-02  -1.28700E-01  -1.01093E-01  -2.46245E-03  -2.59931E-02   8.41389E-02   6.60401E-02   4.57315E-02   5.92573E-02  -4.11089E-02  -1.79376E-02  -5.97243E-02  -5.74155E-02  -2.07774E-03  -1.88215E-02   4.52142E-02   3.56512E-02   2.64728E-02   3.74263E-02  -2.29073E-02  -1.12149E-02  -3.32391E-02  -3.65471E-02   3.97771E-04  -9.84765E-03   2.23836E-02   2.26332E-02   1.10391E-02   2.13105E-02  -1.04066E-02  -6.62797E-03  -1.31687E-02  -2.27843E-02   2.64674E-04  -8.47532E-03   8.16525E-03   1.48516E-02   3.06150E-03   1.55027E-02  -2.92978E-03  -1.09031E-02  -1.01426E-03
 6.66000E+01  -3.98756E-02  -1.26817E-01  -9.98141E-02  -4.56494E-04  -2.38994E-02   8.38471E-02   6.62980E-02   4.32893E-02   5.72326E-02  -4.26335E-02  -1.96363E-02  -5.82748E-02  -5.65853E-02   5.06831E-04  -1.66743E-02   4.55577E-02   3.61851E-02   2.41430E-02   3.56369E-02  -2.48705E-02  -1.26910E-02  -3.20152E-02  -3.57675E-02   3.03144E-03  -8.34722E-03   2.28064E-02   2.27794E-02   8.99227E-03   2.01528E-02  -1.21193E-02  -7.31072E-03  -1.23467E-02  -2.21772E-02   2.47249E-03  -7.69675E-03   8.89146E-03   1.46566E-02   1.47699E-03   1.48693E-02  -4.51679E-03  -1.06678E-02   1.68218E-04
 6.71000E+01  -4.06477E-02  -1.24967E-01  -9.84710E-02   1.46080E-03  -2.18259E-02   8.35134E-02   6.64523E-02   4.09159E-02   5.51496E-02  -4.40522E-02  -2.12519E-02  -5.68191E-02  -5.56196E-02   2.97750E-03  -1.45205E-02   4.58107E-02   3.65678E-02   2.18744E-02   3.37253E-02  -2.66872E-02  -1.40686E-02  -3.07713E-02  -3.47898E-02   5.52670E-03  -6.82202E-03   2.31382E-02   2.27504E-02   7.02153E-03   1.88497E-02  -1.36983E-02  -7.91416E-03  -1.15223E-02  -2.13641E-02   4.54914E-03  -6.85136E-03   9.54031E-03   1.43061E-02  -2.45788E-05   1.40802E-02  -5.99408E-03  -1.03144E-02   1.28248E-03
 6.76000E+01  -4.13749E-02  -1.23150E-01  -9.70759E-02   3.28283E-03  -1.97735E-02   8.31354E-02   6.65156E-02   3.86172E-02   5.30182E-02  -4.53580E-02  -2.27915E-02  -5.53596E-02  -5.45345E-02   5.32466E-03  -1.23642E-02   4.59697E-02   3.68143E-02   1.96760E-02   3.17068E-02  -2.83467E-02  -1.53553E-02  -2.95120E-02  -3.36355E-02   7.86826E-03  -5.27759E-03   2.33749E-02   2.25635E-02   5.13985E-03   1.74185E-02  -1.51306E-02  -8.44464E-03  -1.07009E-02  -2.03671E-02   6.47715E-03  -5.94791E-03   1.01051E-02   1.38164E-02  -1.43013E-03   1.31530E-02  -7.34777E-03  -9.85539E-03   2.31830E-03
 6.80000E+01  -4.19285E-02  -1.21721E-01  -9.59308E-02   4.66912E-03  -1.81477E-02   8.27995E-02   6.65096E-02   3.68343E-02   5.12856E-02  -4.63183E-02  -2.39730E-02  -5.41901E-02  -5.35916E-02   7.10888E-03  -1.06405E-02   4.60272E-02   3.69235E-02   1.79721E-02   3.00264E-02  -2.95554E-02  -1.63238E-02  -2.84957E-02  -3.26000E-02   9.62286E-03  -4.03242E-03   2.34934E-02   2.23123E-02   3.70544E-03   1.61936E-02  -1.61638E-02  -8.82076E-03  -1.00485E-02  -1.94528E-02   7.90308E-03  -5.18962E-03   1.04928E-02   1.33357E-02  -2.47836E-03   1.23240E-02  -8.33414E-03  -9.42102E-03   3.08494E-03
 6.85000E+01  -4.25903E-02  -1.19966E-01  -9.44740E-02   6.31153E-03  -1.61373E-02   8.23366E-02   6.64421E-02   3.46767E-02   4.90949E-02  -4.74105E-02  -2.53923E-02  -5.27259E-02  -5.23340E-02   9.21887E-03  -8.49183E-03   4.60100E-02   3.69629E-02   1.59142E-02   2.78581E-02  -3.09125E-02  -1.74641E-02  -2.72156E-02  -3.11845E-02   1.16606E-02  -2.46966E-03   2.35508E-02   2.18861E-02   2.00733E-03   1.45783E-02  -1.73077E-02  -9.23571E-03  -9.24141E-03  -1.81840E-02   9.53091E-03  -4.20556E-03   1.08934E-02   1.26381E-02  -3.68663E-03   1.11947E-02  -9.43906E-03  -8.80538E-03   3.96038E-03
 6.90000E+01  -4.32238E-02  -1.18242E-01  -9.30005E-02   7.85422E-03  -1.41532E-02   8.18246E-02   6.63193E-02   3.25973E-02   4.68871E-02  -4.83818E-02  -2.67527E-02  -5.12582E-02  -5.10039E-02   1.11938E-02  -6.35536E-03   4.58920E-02   3.69078E-02   1.39378E-02   2.56307E-02  -3.20955E-02  -1.85318E-02  -2.59257E-02  -2.96558E-02   1.35205E-02  -9.06671E-04   2.35054E-02   2.13516E-02   4.19180E-04   1.28873E-02  -1.82825E-02  -9.59470E-03  -8.44529E-03  -1.67975E-02   1.09800E-02  -3.19060E-03   1.11980E-02   1.18491E-02  -4.77623E-03   9.97940E-03  -1.03959E-02  -8.12149E-03   4.73952E-03
 6.95000E+01  -4.38339E-02  -1.16548E-01  -9.15219E-02   9.30016E-03  -1.21981E-02   8.12627E-02   6.61525E-02   3.05930E-02   4.46731E-02  -4.92328E-02  -2.80590E-02  -4.97852E-02  -4.96171E-02   1.30347E-02  -4.23718E-03   4.56725E-02   3.67715E-02   1.20426E-02   2.33614E-02  -3.31028E-02  -1.95319E-02  -2.46256E-02  -2.80356E-02   1.52001E-02   6.48960E-04   2.33559E-02   2.07257E-02  -1.05648E-03   1.11395E-02  -1.90850E-02  -9.90301E-03  -7.66116E-03  -1.53166E-02   1.22457E-02  -2.15478E-03   1.14045E-02   1.09852E-02  -5.74362E-03   8.69694E-03  -1.12006E-02  -7.38252E-03   5.41948E-03
 7.00000E+01  -4.44246E-02  -1.14881E-01  -9.00484E-02   1.06543E-02  -1.02746E-02   8.06507E-02   6.59515E-02   2.86594E-02   4.24635E-02  -4.99658E-02  -2.93148E-02  -4.83045E-02  -4.81882E-02   1.47443E-02  -2.14364E-03   4.53509E-02   3.65663E-02   1.02266E-02   2.10666E-02  -3.39350E-02  -2.04687E-02  -2.33145E-02  -2.63448E-02   1.66995E-02   2.18942E-03   2.31018E-02   2.00241E-02  -2.41925E-03   9.35312E-03  -1.97139E-02  -1.01653E-02  -6.88922E-03  -1.37638E-02   1.33263E-02  -1.10809E-03   1.15119E-02   1.00626E-02  -6.58730E-03   7.36542E-03  -1.18515E-02  -6.60116E-03   5.99899E-03
 7.05000E+01  -4.49992E-02  -1.13235E-01  -8.85891E-02   1.19229E-02  -8.38557E-03   7.99887E-02   6.57247E-02   2.67906E-02   4.02677E-02  -5.05845E-02  -3.05227E-02  -4.68132E-02  -4.67303E-02   1.63277E-02  -8.12582E-05   4.49279E-02   3.63028E-02   8.48621E-03   1.87620E-02  -3.45944E-02  -2.13451E-02  -2.19907E-02  -2.46028E-02   1.80213E-02   3.70675E-03   2.27432E-02   1.92613E-02  -3.67054E-03   7.54603E-03  -2.01703E-02  -1.03855E-02  -6.12907E-03  -1.21603E-02   1.42224E-02  -6.03342E-05   1.15205E-02   9.09641E-03  -7.30756E-03   6.00230E-03  -1.23488E-02  -5.78950E-03   6.47816E-03
 7.10000E+01  -4.55599E-02  -1.11608E-01  -8.71509E-02   1.31137E-02  -6.53372E-03   7.92774E-02   6.54786E-02   2.49799E-02   3.80942E-02  -5.10935E-02  -3.16843E-02  -4.53082E-02  -4.52549E-02   1.77909E-02   1.94344E-03   4.44045E-02   3.59901E-02   6.81673E-03   1.64624E-02  -3.50852E-02  -2.21631E-02  -2.06523E-02  -2.28275E-02   1.91699E-02   5.19292E-03   2.22813E-02   1.84505E-02  -4.81322E-03   5.73508E-03  -2.04566E-02  -1.05669E-02  -5.37990E-03  -1.05263E-02   1.49370E-02   9.78922E-04   1.14313E-02   8.10077E-03  -7.90620E-03   4.62416E-03  -1.26944E-02  -4.95890E-03   6.85831E-03
 7.16000E+01  -4.62159E-02  -1.09673E-01  -8.54604E-02   1.44514E-02  -4.36452E-03   7.83600E-02   6.51645E-02   2.28734E-02   3.55259E-02  -5.15676E-02  -3.30176E-02  -4.34796E-02  -4.34748E-02   1.93980E-02   4.31415E-03   4.36464E-02   3.55600E-02   4.89943E-03   1.37286E-02  -3.54589E-02  -2.30687E-02  -1.90242E-02  -2.06758E-02   2.03281E-02   6.92384E-03   2.15929E-02   1.74303E-02  -6.04676E-03   3.57924E-03  -2.05815E-02  -1.07367E-02  -4.49380E-03  -8.55134E-03   1.55612E-02   2.20182E-03   1.11979E-02   6.88552E-03  -8.46843E-03   2.97250E-03  -1.29138E-02  -3.95206E-03   7.18719E-03
 7.21000E+01  -4.67488E-02  -1.08070E-01  -8.40851E-02   1.55001E-02  -2.60421E-03   7.75440E-02   6.48906E-02   2.11646E-02   3.34262E-02  -5.18560E-02  -3.40773E-02  -4.19335E-02  -4.19925E-02   2.06227E-02   6.23305E-03   4.29091E-02   3.51625E-02   3.36666E-03   1.14863E-02  -3.55984E-02  -2.37598E-02  -1.76468E-02  -1.88818E-02   2.11184E-02   8.31314E-03   2.09104E-02   1.65526E-02  -6.96571E-03   1.81459E-03  -2.05099E-02  -1.08404E-02  -3.76472E-03  -6.91375E-03   1.58945E-02   3.19035E-03   1.09015E-02   5.86971E-03  -8.81179E-03   1.61492E-03  -1.29395E-02  -3.11599E-03   7.35901E-03
 7.26000E+01  -4.72682E-02  -1.06472E-01  -8.27419E-02   1.64980E-02  -8.89716E-04   7.66828E-02   6.46067E-02   1.94905E-02   3.13687E-02  -5.20542E-02  -3.50884E-02  -4.03644E-02  -4.05176E-02   2.17515E-02   8.09366E-03   4.20792E-02   3.47335E-02   1.88683E-03   9.28860E-03  -3.55896E-02  -2.43915E-02  -1.62491E-02  -1.71002E-02   2.17583E-02   9.64570E-03   2.01325E-02   1.56589E-02  -7.79136E-03   9.36301E-05  -2.02857E-02  -1.09107E-02  -3.04289E-03  -5.30020E-03   1.60657E-02   4.14208E-03   1.05163E-02   4.86254E-03  -9.04678E-03   2.88775E-04  -1.28288E-02  -2.29208E-03   7.44220E-03
 7.31000E+01  -4.77725E-02  -1.04876E-01  -8.14307E-02   1.74530E-02   7.76465E-04   7.57786E-02   6.43125E-02   1.78445E-02   2.93574E-02  -5.21690E-02  -3.60485E-02  -3.87706E-02  -3.90545E-02   2.27927E-02   9.88981E-03   4.11602E-02   3.42753E-02   4.54426E-04   7.14551E-03  -3.54402E-02  -2.49617E-02  -1.48302E-02  -1.53419E-02   2.22567E-02   1.09138E-02   1.92633E-02   1.47564E-02  -8.52943E-03  -1.57090E-03  -1.99166E-02  -1.09479E-02  -2.32732E-03  -3.72472E-03   1.60835E-02   5.04901E-03   1.00466E-02   3.87365E-03  -9.17917E-03  -9.93559E-04  -1.25887E-02  -1.48836E-03   7.44140E-03
 7.37000E+01  -4.83544E-02  -1.02958E-01  -7.98974E-02   1.85526E-02   2.70882E-03   7.46399E-02   6.39432E-02   1.58980E-02   2.70089E-02  -5.22059E-02  -3.71283E-02  -3.68235E-02  -3.73184E-02   2.39369E-02   1.19517E-02   3.99462E-02   3.36885E-02  -1.20885E-03   4.65838E-03  -3.50876E-02  -2.55605E-02  -1.30991E-02  -1.32758E-02   2.26806E-02   1.23397E-02   1.81066E-02   1.36700E-02  -9.30766E-03  -3.47745E-03  -1.92945E-02  -1.09487E-02  -1.47596E-03  -1.90209E-03   1.59154E-02   6.06760E-03   9.37863E-03   2.72315E-03  -9.21150E-03  -2.45864E-03  -1.21409E-02  -5.60734E-04   7.33684E-03
 7.42000E+01  -4.88163E-02  -1.01356E-01  -7.86499E-02   1.94380E-02   4.26069E-03   7.36493E-02   6.36186E-02   1.42942E-02   2.51085E-02  -5.21602E-02  -3.79634E-02  -3.51720E-02  -3.58901E-02   2.48111E-02   1.35855E-02   3.88475E-02   3.31686E-02  -2.55356E-03   2.66537E-03  -3.46597E-02  -2.59842E-02  -1.16336E-02  -1.15998E-02   2.28996E-02   1.34398E-02   1.70547E-02   1.27673E-02  -9.87335E-03  -4.97811E-03  -1.86380E-02  -1.09120E-02  -7.72247E-04  -4.52959E-04   1.56294E-02   6.85010E-03   8.74171E-03   1.80338E-03  -9.14089E-03  -3.60612E-03  -1.16448E-02   1.74037E-04   7.16991E-03
 7.47000E+01  -4.92540E-02  -9.97481E-02  -7.74262E-02   2.03007E-02   5.75738E-03   7.26238E-02   6.32746E-02   1.27033E-02   2.32608E-02  -5.20515E-02  -3.87353E-02  -3.34950E-02  -3.44789E-02   2.56201E-02   1.51369E-02   3.76758E-02   3.26196E-02  -3.86429E-03   7.51903E-04  -3.41198E-02  -2.63354E-02  -1.01490E-02  -9.97209E-03   2.30064E-02   1.44525E-02   1.59297E-02   1.18709E-02  -1.03696E-02  -6.38859E-03  -1.78667E-02  -1.08402E-02  -7.39679E-05   9.22332E-04   1.52220E-02   7.56547E-03   8.03863E-03   9.26035E-04  -8.98913E-03  -4.67713E-03  -1.10471E-02   8.67982E-04   6.93678E-03
 7.53000E+01  -4.97420E-02  -9.78113E-02  -7.59830E-02   2.13118E-02   7.47816E-03   7.13518E-02   6.28302E-02   1.08078E-02   2.11141E-02  -5.18462E-02  -3.95718E-02  -3.14515E-02  -3.28079E-02   2.65127E-02   1.68831E-02   3.61822E-02   3.19200E-02  -5.39566E-03  -1.43134E-03  -3.33374E-02  -2.66554E-02  -8.34616E-03  -8.09012E-03   2.29995E-02   1.55438E-02   1.44938E-02   1.08074E-02  -1.08805E-02  -7.95049E-03  -1.68049E-02  -1.07064E-02   7.55800E-04   2.46340E-03   1.45886E-02   8.32724E-03   7.11757E-03  -6.29203E-05  -8.71021E-03  -5.85020E-03  -1.02098E-02   1.63996E-03   6.57843E-03
 7.58000E+01  -5.01136E-02  -9.61915E-02  -7.47960E-02   2.21376E-02   8.84782E-03   7.02611E-02   6.24283E-02   9.23858E-03   1.93839E-02  -5.16189E-02  -4.01893E-02  -2.97261E-02  -3.14328E-02   2.71969E-02   1.82372E-02   3.48726E-02   3.13007E-02  -6.63883E-03  -3.15117E-03  -3.25848E-02  -2.68332E-02  -6.83031E-03  -6.58599E-03   2.28917E-02   1.63435E-02   1.32352E-02   9.93376E-03  -1.12416E-02  -9.13490E-03  -1.58201E-02  -1.05535E-02   1.43902E-03   3.64825E-03   1.39538E-02   8.87564E-03   6.29449E-03  -8.28366E-04  -8.40590E-03  -6.72633E-03  -9.42441E-03   2.22780E-03   6.22193E-03
 7.64000E+01  -5.05124E-02  -9.42429E-02  -7.33832E-02   2.31107E-02   1.04127E-02   6.89210E-02   6.19012E-02   7.36837E-03   1.73773E-02  -5.12864E-02  -4.08289E-02  -2.76345E-02  -2.98017E-02   2.79522E-02   1.97357E-02   3.32340E-02   3.05107E-02  -8.09156E-03  -5.09018E-03  -3.15754E-02  -2.69344E-02  -5.00225E-03  -4.86262E-03   2.26528E-02   1.71647E-02   1.16637E-02   8.90261E-03  -1.16035E-02  -1.04070E-02  -1.45360E-02  -1.03188E-02   2.24634E-03   4.94232E-03   1.30813E-02   9.42383E-03   5.25236E-03  -1.67089E-03  -7.96586E-03  -7.64767E-03  -8.39336E-03   2.86165E-03   5.73465E-03
 7.69000E+01  -5.08020E-02  -9.26176E-02  -7.22102E-02   2.39070E-02   1.16504E-02   6.77825E-02   6.14199E-02   5.82248E-03   1.57621E-02  -5.09645E-02  -4.12737E-02  -2.58796E-02  -2.84561E-02   2.85303E-02   2.08760E-02   3.18220E-02   2.98111E-02  -9.26885E-03  -6.59906E-03  -3.06572E-02  -2.69220E-02  -3.47802E-03  -3.49695E-03   2.23723E-02   1.77293E-02   1.03144E-02   8.05877E-03  -1.18502E-02  -1.13377E-02  -1.33952E-02  -1.00793E-02   2.90597E-03   5.90921E-03   1.22759E-02   9.78535E-03   4.34868E-03  -2.30633E-03  -7.54574E-03  -8.30214E-03  -7.47374E-03   3.32724E-03   5.28699E-03
 7.75000E+01  -5.10946E-02  -9.06696E-02  -7.08017E-02   2.48441E-02   1.30557E-02   6.63961E-02   6.07865E-02   3.98660E-03   1.38903E-02  -5.05308E-02  -4.16979E-02  -2.37679E-02  -2.68556E-02   2.91657E-02   2.21118E-02   3.00839E-02   2.89192E-02  -1.06393E-02  -8.27913E-03  -2.94773E-02  -2.67879E-02  -1.65762E-03  -1.94459E-03   2.19499E-02   1.82598E-02   8.66242E-03   7.06556E-03  -1.20854E-02  -1.22947E-02  -1.19600E-02  -9.73833E-03   3.67773E-03   6.93127E-03   1.12335E-02   1.01016E-02   3.23535E-03  -2.98597E-03  -6.98891E-03  -8.94721E-03  -6.31512E-03   3.80822E-03   4.71014E-03
 7.80000E+01  -5.12905E-02  -8.90522E-02  -6.96230E-02   2.56075E-02   1.41605E-02   6.52285E-02   6.02089E-02   2.47690E-03   1.23842E-02  -5.01340E-02  -4.19582E-02  -2.20107E-02  -2.55316E-02   2.96481E-02   2.30302E-02   2.86088E-02   2.81309E-02  -1.17434E-02  -9.56980E-03  -2.84401E-02  -2.65753E-02  -1.56225E-04  -7.23567E-04   2.15354E-02   1.85779E-02   7.27064E-03   6.25439E-03  -1.22342E-02  -1.29573E-02  -1.07237E-02  -9.40916E-03   4.30074E-03   7.66600E-03   1.03153E-02   1.02659E-02   2.29419E-03  -3.48199E-03  -6.48977E-03  -9.36606E-03  -5.31746E-03   4.14315E-03   4.20437E-03
 7.86000E+01  -5.14666E-02  -8.71241E-02  -6.81985E-02   2.64992E-02   1.54080E-02   6.38184E-02   5.94532E-02   6.95888E-04   1.06390E-02  -4.96199E-02  -4.21580E-02  -1.99150E-02  -2.39525E-02   3.01719E-02   2.39994E-02   2.68191E-02   2.71298E-02  -1.30184E-02  -1.09881E-02  -2.71445E-02  -2.61991E-02   1.61545E-03   6.54839E-04   2.09734E-02   1.88109E-02   5.59795E-03   5.30098E-03  -1.23598E-02  -1.35906E-02  -9.21034E-03  -8.96044E-03   5.01921E-03   8.40696E-03   9.17159E-03   1.03440E-02   1.16247E-03  -3.99247E-03  -5.85957E-03  -9.72606E-03  -4.09905E-03   4.46575E-03   3.57737E-03
 7.91000E+01  -5.15639E-02  -8.55325E-02  -6.70007E-02   2.72185E-02   1.63837E-02   6.26402E-02   5.87705E-02  -7.57256E-04   9.23429E-03  -4.91632E-02  -4.22316E-02  -1.81874E-02  -2.26435E-02   3.05626E-02   2.46977E-02   2.53211E-02   2.62496E-02  -1.40355E-02  -1.20630E-02  -2.60325E-02  -2.57860E-02   3.05778E-03   1.73212E-03   2.04591E-02   1.88830E-02   4.21401E-03   4.52313E-03  -1.24228E-02  -1.39852E-02  -7.93862E-03  -8.54262E-03   5.58956E-03   8.90842E-03   8.19664E-03   1.03113E-02   2.28048E-04  -4.34789E-03  -5.31662E-03  -9.90865E-03  -3.07933E-03   4.66921E-03   3.04575E-03
 7.97000E+01  -5.16222E-02  -8.36467E-02  -6.55489E-02   2.80484E-02   1.74805E-02   6.12279E-02   5.78880E-02  -2.45652E-03   7.60568E-03  -4.85845E-02  -4.22107E-02  -1.61469E-02  -2.10797E-02   3.09764E-02   2.54082E-02   2.35271E-02   2.51395E-02  -1.51963E-02  -1.32280E-02  -2.46717E-02  -2.51739E-02   4.73619E-03   2.94122E-03   1.97955E-02   1.88268E-02   2.58026E-03   3.60966E-03  -1.24513E-02  -1.43030E-02  -6.41724E-03  -7.99044E-03   6.23461E-03   9.37439E-03   7.01643E-03   1.01580E-02  -8.69753E-04  -4.69240E-03  -4.65364E-03  -9.99066E-03  -1.86665E-03   4.83687E-03   2.40610E-03
 8.03000E+01  -5.16190E-02  -8.17933E-02  -6.40813E-02   2.88368E-02   1.85000E-02   5.98223E-02   5.69389E-02  -4.09943E-03   6.03637E-03  -4.79757E-02  -4.20753E-02  -1.41525E-02  -1.95234E-02   3.13293E-02   2.59851E-02   2.17489E-02   2.39730E-02  -1.62859E-02  -1.42617E-02  -2.32941E-02  -2.44403E-02   6.34536E-03   4.06202E-03   1.90903E-02   1.86215E-02   9.91394E-04   2.71793E-03  -1.24305E-02  -1.44577E-02  -4.91869E-03  -7.38584E-03   6.83106E-03   9.69786E-03   5.84116E-03   9.88585E-03  -1.92839E-03  -4.95072E-03  -3.98822E-03  -9.92930E-03  -6.82614E-04   4.92436E-03   1.77399E-03
 8.09000E+01  -5.15578E-02  -7.99781E-02  -6.25989E-02   2.95784E-02   1.94464E-02   5.84284E-02   5.59270E-02  -5.67827E-03   4.52341E-03  -4.73395E-02  -4.18321E-02  -1.22144E-02  -1.79746E-02   3.16203E-02   2.64355E-02   1.99980E-02   2.27543E-02  -1.72986E-02  -1.51708E-02  -2.19113E-02  -2.35929E-02   7.87336E-03   5.09828E-03   1.83515E-02   1.82760E-02  -5.37531E-04   1.84797E-03  -1.23627E-02  -1.44585E-02  -3.46015E-03  -6.73290E-03   7.37319E-03   9.88655E-03   4.68644E-03   9.50224E-03  -2.93464E-03  -5.12739E-03  -3.33004E-03  -9.73311E-03   4.56571E-04   4.93621E-03   1.15853E-03
 8.15000E+01  -5.14432E-02  -7.82060E-02  -6.11045E-02   3.02684E-02   2.03245E-02   5.70499E-02   5.48581E-02  -7.18629E-03   3.06401E-03  -4.66779E-02  -4.14891E-02  -1.03413E-02  -1.64345E-02   3.18483E-02   2.67680E-02   1.82842E-02   2.14886E-02  -1.82287E-02  -1.59627E-02  -2.05335E-02  -2.26411E-02   9.30948E-03   6.05418E-03   1.75863E-02   1.78009E-02  -1.99309E-03   1.00001E-03  -1.22493E-02  -1.43165E-02  -2.05687E-03  -6.03660E-03   7.85580E-03   9.94969E-03   3.56609E-03   9.01620E-03  -3.87666E-03  -5.22786E-03  -2.68767E-03  -9.41236E-03   1.53644E-03   4.87788E-03   5.67829E-04
 8.20000E+01  -5.13109E-02  -7.67650E-02  -5.98526E-02   3.08012E-02   2.10077E-02   5.59153E-02   5.39287E-02  -8.38483E-03   1.88690E-03  -4.61083E-02  -4.11336E-02  -8.83540E-03  -1.51589E-02   3.19893E-02   2.69618E-02   1.68903E-02   2.04022E-02  -1.89375E-02  -1.65391E-02  -1.93950E-02  -2.17758E-02   1.04294E-02   6.79261E-03   1.69327E-02   1.73145E-02  -3.14164E-03   3.10457E-04  -1.21210E-02  -1.40979E-02  -9.39226E-04  -5.42732E-03   8.20919E-03   9.91391E-03   2.66738E-03   8.54029E-03  -4.60514E-03  -5.25781E-03  -2.16980E-03  -9.05835E-03   2.38191E-03   4.78010E-03   9.95971E-05
 8.26000E+01  -5.11131E-02  -7.50811E-02  -5.83463E-02   3.13872E-02   2.17737E-02   5.45725E-02   5.27736E-02  -9.74964E-03   5.19203E-04  -4.54041E-02  -4.06319E-02  -7.09928E-03  -1.36395E-02   3.20989E-02   2.71029E-02   1.52645E-02   1.90669E-02  -1.97049E-02  -1.71379E-02  -1.80466E-02  -2.06610E-02   1.16745E-02   7.61289E-03   1.61336E-02   1.66337E-02  -4.43420E-03  -4.95951E-04  -1.19273E-02  -1.37269E-02   3.30245E-04  -4.66680E-03   8.57134E-03   9.77465E-03   1.63957E-03   7.89380E-03  -5.40388E-03  -5.23497E-03  -1.57472E-03  -8.54044E-03   3.32192E-03   4.60959E-03  -4.28288E-04
 8.32000E+01  -5.08785E-02  -7.34480E-02  -5.68403E-02   3.19133E-02   2.24858E-02   5.32515E-02   5.15828E-02  -1.10317E-02  -8.01460E-04  -4.46779E-02  -4.00582E-02  -5.44438E-03  -1.21351E-02   3.21430E-02   2.71538E-02   1.36944E-02   1.77040E-02  -2.03791E-02  -1.76435E-02  -1.67225E-02  -1.94746E-02   1.28062E-02   8.36555E-03   1.53221E-02   1.58596E-02  -5.62602E-03  -1.27857E-03  -1.16913E-02  -1.32505E-02   1.51306E-03  -3.88062E-03   8.86302E-03   9.54139E-03   6.74748E-04   7.17624E-03  -6.11365E-03  -5.15456E-03  -1.01324E-03  -7.93366E-03   4.17238E-03   4.38774E-03  -9.14484E-04
 8.38000E+01  -5.06131E-02  -7.18662E-02  -5.53398E-02   3.23786E-02   2.31489E-02   5.19527E-02   5.03646E-02  -1.22296E-02  -2.07676E-03  -4.39302E-02  -3.94228E-02  -3.87308E-03  -1.06487E-02   3.21213E-02   2.71246E-02   1.21835E-02   1.63216E-02  -2.09582E-02  -1.80644E-02  -1.54266E-02  -1.82293E-02   1.38203E-02   9.05487E-03   1.45010E-02   1.50063E-02  -6.71140E-03  -2.03627E-03  -1.14136E-02  -1.26831E-02   2.60243E-03  -3.07584E-03   9.08194E-03   9.22615E-03  -2.20719E-04   6.39980E-03  -6.72900E-03  -5.02367E-03  -4.89368E-04  -7.25182E-03   4.92659E-03   4.12180E-03  -1.35520E-03
 8.44000E+01  -5.03227E-02  -7.03349E-02  -5.38501E-02   3.27833E-02   2.37674E-02   5.06761E-02   4.91273E-02  -1.33434E-02  -3.30798E-03  -4.31615E-02  -3.87357E-02  -2.38613E-03  -9.18372E-03   3.20339E-02   2.70250E-02   1.07333E-02   1.49277E-02  -2.14415E-02  -1.84085E-02  -1.41614E-02  -1.69378E-02   1.47144E-02   9.68474E-03   1.36727E-02   1.40876E-02  -7.68660E-03  -2.76766E-03  -1.10950E-02  -1.20388E-02   3.59364E-03  -2.25976E-03   9.22667E-03   8.84087E-03  -1.04231E-03   5.57689E-03  -7.24621E-03  -4.84935E-03  -5.99470E-06  -6.50887E-03   5.57979E-03   3.81905E-03  -1.74771E-03
 8.51000E+01  -4.99593E-02  -6.86099E-02  -5.21324E-02   3.31805E-02   2.44379E-02   4.92134E-02   4.76700E-02  -1.45384E-02  -4.68987E-03  -4.22380E-02  -3.78815E-02  -7.56980E-04  -7.50653E-03   3.18498E-02   2.68320E-02   9.11883E-03   1.32975E-02  -2.18845E-02  -1.87230E-02  -1.27259E-02  -1.53897E-02   1.56049E-02   1.03490E-02   1.26991E-02   1.29515E-02  -8.68266E-03  -3.58545E-03  -1.06726E-02  -1.12086E-02   4.62242E-03  -1.30322E-03   9.30106E-03   8.31840E-03  -1.90374E-03   4.57447E-03  -7.72280E-03  -4.60025E-03   5.04284E-04  -5.58327E-03   6.21047E-03   3.42889E-03  -2.14248E-03
