#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.80800E+02   3.99646E-02   1.77235E-03   7.14357E-03  -2.09557E-02  -2.86877E-02  -3.24137E-02  -4.46227E-02  -2.49333E-02  -3.08887E-02  -3.24983E-03   2.82301E-03   1.92671E-02   3.38850E-02   2.90819E-02   4.15704E-02   2.05090E-02   2.02789E-02  -1.45139E-03  -1.76605E-02  -2.47765E-02  -4.63051E-02  -3.21818E-02  -4.02530E-02  -1.76156E-02  -6.33912E-03   6.14380E-03   2.68860E-02   2.32575E-02   3.99600E-02   2.50645E-02   2.57402E-02   1.15180E-02  -5.43566E-03  -8.62457E-03  -3.21106E-02  -2.28324E-02  -3.53564E-02  -2.19016E-02  -1.02792E-02  -4.74711E-03   3.29051E-02   2.22263E-02
 2.82900E+02   4.45749E-02  -1.30707E-03   7.94082E-03  -2.14564E-02  -3.21138E-02  -2.99621E-02  -4.99370E-02  -2.11090E-02  -3.45352E-02  -5.97317E-04   3.26477E-03   1.89327E-02   3.80884E-02   2.59322E-02   4.66586E-02   1.66583E-02   2.26742E-02  -3.27977E-03  -2.00074E-02  -2.29613E-02  -5.21876E-02  -2.75833E-02  -4.52847E-02  -1.36450E-02  -7.02245E-03   6.68464E-03   3.04257E-02   2.04245E-02   4.51180E-02   2.09142E-02   2.90116E-02   8.87139E-03  -6.21251E-03  -7.99891E-03  -3.63260E-02  -1.94070E-02  -3.99599E-02  -1.81505E-02  -1.15946E-02  -3.67333E-03   3.72258E-02   1.86973E-02
 2.84900E+02   4.84289E-02  -5.67199E-03   8.59896E-03  -2.22167E-02  -3.49880E-02  -2.66127E-02  -5.43825E-02  -1.58424E-02  -3.75761E-02   3.08106E-03   3.64646E-03   1.85325E-02   4.16099E-02   2.16820E-02   5.09086E-02   1.14268E-02   2.46643E-02  -5.80183E-03  -2.19814E-02  -2.05763E-02  -5.71058E-02  -2.14339E-02  -4.94802E-02  -8.30445E-03  -7.58276E-03   7.45371E-03   3.33880E-02   1.66847E-02   4.94241E-02   1.53991E-02   3.17370E-02   5.33696E-03  -6.86682E-03  -7.19413E-03  -3.98469E-02  -1.48818E-02  -4.38010E-02  -1.31822E-02  -1.26903E-02  -2.24333E-03   4.08327E-02   1.40360E-02
 2.87000E+02   5.12489E-02  -1.16067E-02   9.05721E-03  -2.32835E-02  -3.71209E-02  -2.21394E-02  -5.76472E-02  -8.78022E-03  -3.97835E-02   8.03118E-03   3.96135E-03   1.80366E-02   4.42142E-02   1.60401E-02   5.40174E-02   4.45773E-03   2.60904E-02  -9.18775E-03  -2.34663E-02  -1.74542E-02  -6.07220E-02  -1.33074E-02  -5.25341E-02  -1.22510E-03  -7.96316E-03   8.50184E-03   3.55778E-02   1.17752E-02   5.25776E-02   8.13366E-03   3.37173E-02   6.68356E-04  -7.36295E-03  -6.15245E-03  -4.24326E-02  -8.93836E-03  -4.66106E-02  -6.64791E-03  -1.34861E-02  -3.57166E-04   4.34768E-02   7.91452E-03
 2.89000E+02   5.22241E-02  -1.80498E-02   9.16838E-03  -2.44605E-02  -3.79193E-02  -1.73248E-02  -5.88012E-02  -1.16072E-03  -4.05121E-02   1.33840E-02   4.14278E-03   1.75256E-02   4.51730E-02   9.98272E-03   5.50932E-02  -3.04115E-03   2.65238E-02  -1.28477E-02  -2.40640E-02  -1.41268E-02  -6.20136E-02  -4.59690E-03  -5.35627E-02   6.37771E-03  -8.03504E-03   9.64503E-03   3.63848E-02   6.53044E-03   5.36801E-02   3.55447E-04   3.43782E-02  -4.33789E-03  -7.57102E-03  -5.04856E-03  -4.33517E-02  -2.58524E-03  -4.75868E-02   3.42690E-04  -1.37513E-02   1.66414E-03   4.44075E-02   1.37062E-03
 2.91100E+02   5.12134E-02  -2.48355E-02   8.89787E-03  -2.57109E-02  -3.72922E-02  -1.22704E-02  -5.76881E-02   6.85374E-03  -3.96432E-02   1.90252E-02   4.19318E-03   1.70040E-02   4.43713E-02   3.62189E-03   5.39820E-02  -1.09307E-02   2.58787E-02  -1.67112E-02  -2.37220E-02  -1.06449E-02  -6.08119E-02   4.55599E-03  -5.24080E-02   1.43798E-02  -7.76460E-03   1.08603E-02   3.57134E-02   1.02591E-03   5.25792E-02  -7.82108E-03   3.36160E-02  -9.60712E-03  -7.47576E-03  -3.89570E-03  -4.24834E-02   4.08929E-03  -4.65926E-02   7.69175E-03  -1.34442E-02   3.79153E-03   4.34989E-02  -5.50608E-03
 2.93200E+02   4.83526E-02  -3.08091E-02   8.27475E-03  -2.68176E-02  -3.53327E-02  -7.81610E-03  -5.44609E-02   1.39321E-02  -3.72879E-02   2.40200E-02   4.11684E-03   1.65545E-02   4.19252E-02  -2.00166E-03   5.08322E-02  -1.79221E-02   2.42322E-02  -2.01469E-02  -2.24988E-02  -7.57001E-03  -5.72835E-02   1.26747E-02  -4.92197E-02   2.14921E-02  -7.17877E-03   1.19498E-02   3.36605E-02  -3.85914E-03   4.94232E-02  -1.50897E-02   3.15284E-02  -1.42978E-02  -7.09539E-03  -2.87641E-03  -3.99467E-02   1.00236E-02  -4.37606E-02   1.42305E-02  -1.26039E-02   5.68634E-03   4.08742E-02  -1.16234E-02
 2.95300E+02   4.42392E-02  -3.54171E-02   7.41234E-03  -2.76753E-02  -3.24718E-02  -4.36012E-03  -4.98021E-02   1.94430E-02  -3.39252E-02   2.79247E-02   3.95561E-03   1.62151E-02   3.83653E-02  -6.39773E-03   4.63006E-02  -2.34082E-02   2.19060E-02  -2.28567E-02  -2.06791E-02  -5.16406E-03  -5.21771E-02   1.90678E-02  -4.46511E-02   2.71107E-02  -6.37811E-03   1.28197E-02   3.06704E-02  -7.71509E-03   4.48718E-02  -2.08412E-02   2.85403E-02  -1.80173E-02  -6.52191E-03  -2.07511E-03  -3.62771E-02   1.47237E-02  -3.96804E-02   1.94148E-02  -1.14014E-02   7.19075E-03   3.70838E-02  -1.64736E-02
 2.97500E+02   3.93347E-02  -3.86175E-02   6.39409E-03  -2.82755E-02  -2.90470E-02  -1.92680E-03  -4.42403E-02   2.33503E-02  -2.99215E-02   3.07163E-02   3.74792E-03   1.59883E-02   3.41057E-02  -9.54344E-03   4.08930E-02  -2.73636E-02   1.91424E-02  -2.48297E-02  -1.84892E-02  -3.43737E-03  -4.60723E-02   2.37130E-02  -3.92021E-02   3.12186E-02  -5.43481E-03   1.34682E-02   2.70886E-02  -1.05317E-02   3.94330E-02  -2.50622E-02   2.49762E-02  -2.07578E-02  -5.82907E-03  -1.49395E-03  -3.18880E-02   1.81802E-02  -3.48046E-02   2.32352E-02  -9.96686E-03   8.30218E-03   3.25515E-02  -2.00479E-02
 2.99600E+02   3.46579E-02  -4.02822E-02   5.42110E-03  -2.85948E-02  -2.57827E-02  -6.19887E-04  -3.89352E-02   2.54849E-02  -2.60997E-02   3.22719E-02   3.55280E-03   1.58836E-02   3.00421E-02  -1.12979E-02   3.57300E-02  -2.96084E-02   1.65009E-02  -2.59747E-02  -1.64011E-02  -2.46901E-03  -4.02414E-02   2.63932E-02  -3.39937E-02   3.36219E-02  -4.53088E-03   1.38640E-02   2.36665E-02  -1.21750E-02   3.42333E-02  -2.75504E-02   2.15669E-02  -2.23872E-02  -5.16804E-03  -1.16052E-03  -2.76910E-02   2.02263E-02  -3.01412E-02   2.55066E-02  -8.59427E-03   8.96662E-03   2.82167E-02  -2.21730E-02
 3.01800E+02   3.01340E-02  -4.08956E-02   4.47077E-03  -2.87253E-02  -2.26355E-02  -8.00962E-05  -3.38049E-02   2.64227E-02  -2.23926E-02   3.30013E-02   3.37802E-03   1.58685E-02   2.61169E-02  -1.21177E-02   3.07271E-02  -3.07153E-02   1.39288E-02  -2.65770E-02  -1.43928E-02  -2.01150E-03  -3.45935E-02   2.77732E-02  -2.89347E-02   3.49069E-02  -3.64218E-03   1.41002E-02   2.03537E-02  -1.30444E-02   2.91864E-02  -2.89040E-02   1.82509E-02  -2.32937E-02  -4.53308E-03  -9.92867E-04  -2.36186E-02   2.13502E-02  -2.56111E-02   2.67684E-02  -7.25866E-03   9.34106E-03   2.40077E-02  -2.33530E-02
 3.04000E+02   2.61623E-02  -4.06952E-02   3.62243E-03  -2.87125E-02  -1.98886E-02  -1.41856E-04  -2.93039E-02   2.64236E-02  -1.91231E-02   3.30848E-02   3.24597E-03   1.59264E-02   2.26806E-02  -1.22005E-02   2.63237E-02  -3.09259E-02   1.16460E-02  -2.67535E-02  -1.26485E-02  -1.96061E-03  -2.96270E-02   2.81231E-02  -2.44648E-02   3.53072E-02  -2.84061E-03   1.42120E-02   1.74443E-02  -1.32977E-02   2.47339E-02  -2.93559E-02   1.53152E-02  -2.36262E-02  -3.98315E-03  -9.58308E-04  -2.00280E-02   2.17393E-02  -2.16095E-02   2.72264E-02  -6.07543E-03   9.48498E-03   2.02926E-02  -2.37798E-02
 3.06200E+02   2.27753E-02  -3.99681E-02   2.88173E-03  -2.86110E-02  -1.75661E-02  -5.98406E-04  -2.54693E-02   2.58157E-02  -1.63169E-02   3.27530E-02   3.15980E-03   1.60378E-02   1.97627E-02  -1.18014E-02   2.25551E-02  -3.05566E-02   9.66906E-03  -2.66595E-02  -1.11848E-02  -2.17971E-03  -2.53828E-02   2.78036E-02  -2.06186E-02   3.51379E-02  -2.13070E-03   1.42484E-02   1.49628E-02  -1.31490E-02   2.09112E-02  -2.92246E-02   1.27820E-02  -2.35904E-02  -3.52368E-03  -1.01268E-03  -1.69480E-02   2.16523E-02  -1.81677E-02   2.71655E-02  -5.05348E-03   9.48103E-03   1.71009E-02  -2.37195E-02
 3.08400E+02   1.99332E-02  -3.89241E-02   2.24052E-03  -2.84608E-02  -1.56402E-02  -1.29860E-03  -2.22562E-02   2.48389E-02  -1.39414E-02   3.21747E-02   3.11780E-03   1.61884E-02   1.73286E-02  -1.11070E-02   1.93774E-02  -2.98388E-02   7.97543E-03  -2.64088E-02  -9.98377E-03  -2.56890E-03  -2.18110E-02   2.70789E-02  -1.73516E-02   3.46302E-02  -1.50468E-03   1.42454E-02   1.28798E-02  -1.27551E-02   1.76736E-02  -2.87436E-02   1.06220E-02  -2.33367E-02  -3.14905E-03  -1.12368E-03  -1.43428E-02   2.12787E-02  -1.52458E-02   2.67944E-02  -4.18099E-03   9.38978E-03   1.43954E-02  -2.33669E-02
 3.10600E+02   1.75681E-02  -3.77061E-02   1.68523E-03  -2.82893E-02  -1.40626E-02  -2.13960E-03  -1.95869E-02   2.36565E-02  -1.19415E-02   3.14650E-02   3.11635E-03   1.63686E-02   1.53184E-02  -1.02443E-02   1.67153E-02  -2.89302E-02   6.52716E-03  -2.60792E-02  -9.01423E-03  -3.06019E-03  -1.88262E-02   2.61293E-02  -1.45880E-02   3.39418E-02  -9.49816E-04   1.42276E-02   1.11451E-02  -1.22231E-02   1.49452E-02  -2.80722E-02   8.78556E-03  -2.29681E-02  -2.84931E-03  -1.26933E-03  -1.21506E-02   2.07478E-02  -1.27753E-02   2.62558E-02  -3.43796E-03   9.25268E-03   1.21124E-02  -2.28554E-02
 3.12800E+02   1.56068E-02  -3.64070E-02   1.20123E-03  -2.81144E-02  -1.27815E-02  -3.05475E-03  -1.73782E-02   2.23748E-02  -1.02576E-02   3.06988E-02   3.15162E-03   1.65722E-02   1.36679E-02  -9.29589E-03   1.44880E-02  -2.79336E-02   5.28343E-03  -2.57216E-02  -8.24265E-03  -3.60952E-03  -1.63365E-02   2.50720E-02  -1.22462E-02   3.31758E-02  -4.52442E-04   1.42113E-02   9.70427E-03  -1.16225E-02   1.26439E-02  -2.73147E-02   7.21915E-03  -2.25521E-02  -2.61377E-03  -1.43537E-03  -1.03051E-02   2.01442E-02  -1.06829E-02   2.56429E-02  -2.80283E-03   9.09684E-03   1.01836E-02  -2.22718E-02
 3.15100E+02   1.39149E-02  -3.50246E-02   7.56726E-04  -2.79399E-02  -1.17076E-02  -4.04593E-03  -1.54783E-02   2.10001E-02  -8.77556E-03   2.98879E-02   3.22412E-03   1.68064E-02   1.22630E-02  -8.26844E-03   1.25433E-02  -2.68673E-02   4.16077E-03  -2.53523E-02  -7.61434E-03  -4.21625E-03  -1.41710E-02   2.39312E-02  -1.01670E-02   3.23620E-02   2.00361E-05   1.42072E-02   8.45804E-03  -1.09687E-02   1.06125E-02  -2.65014E-02   5.81652E-03  -2.21124E-02  -2.42559E-03  -1.62116E-03  -8.68007E-03   1.94930E-02  -8.82565E-03   2.49865E-02  -2.23251E-03   8.93242E-03   8.47706E-03  -2.16441E-02
 3.17400E+02   1.25248E-02  -3.36557E-02   3.61760E-04  -2.77816E-02  -1.08594E-02  -5.04490E-03  -1.39229E-02   1.96342E-02  -7.52504E-03   2.90985E-02   3.33025E-03   1.70602E-02   1.11289E-02  -7.23856E-03   1.09188E-02  -2.58191E-02   3.18267E-03  -2.50094E-02  -7.13913E-03  -4.83804E-03  -1.23707E-02   2.28036E-02  -8.39184E-03   3.15789E-02   4.56791E-04   1.42236E-02   7.42945E-03  -1.03178E-02   8.89066E-03  -2.57108E-02   4.60576E-03  -2.16967E-02  -2.28750E-03  -1.81359E-03  -7.30666E-03   1.88572E-02  -7.24002E-03   2.43538E-02  -1.73845E-03   8.77818E-03   7.02591E-03  -2.10356E-02
 3.19700E+02   1.13824E-02  -3.23222E-02   4.93972E-06  -2.76441E-02  -1.01995E-02  -6.03637E-03  -1.26506E-02   1.83018E-02  -6.46138E-03   2.83487E-02   3.46816E-03   1.73328E-02   1.02186E-02  -6.22560E-03   9.55409E-03  -2.48139E-02   2.31768E-03  -2.47059E-02  -6.79317E-03  -5.46485E-03  -1.08673E-02   2.17177E-02  -6.85872E-03   3.08522E-02   8.69113E-04   1.42650E-02   6.57825E-03  -9.68683E-03   7.41629E-03  -2.49687E-02   3.54588E-03  -2.13222E-02  -2.19199E-03  -2.00940E-03  -6.13486E-03   1.82579E-02  -5.87004E-03   2.37686E-02  -1.30407E-03   8.64107E-03   5.77824E-03  -2.04683E-02
 3.22000E+02   1.04443E-02  -3.10348E-02  -3.23238E-04  -2.75299E-02  -9.69812E-03  -7.01300E-03  -1.16122E-02   1.70155E-02  -5.54839E-03   2.76479E-02   3.63702E-03   1.76242E-02   9.49477E-03  -5.23915E-03   8.40036E-03  -2.38646E-02   1.53977E-03  -2.44487E-02  -6.55791E-03  -6.09194E-03  -9.60533E-03   2.06883E-02  -5.51697E-03   3.01958E-02   1.26678E-03   1.43342E-02   5.87207E-03  -9.08450E-03   6.13896E-03  -2.42891E-02   2.60307E-03  -2.09984E-02  -2.13330E-03  -2.20706E-03  -5.12392E-03   1.77065E-02  -4.66994E-03   2.32435E-02  -9.15647E-04   8.52493E-03   4.69165E-03  -1.99540E-02
 3.24300E+02   9.67636E-03  -2.97974E-02  -6.30733E-04  -2.74401E-02  -9.33225E-03  -7.97232E-03  -1.07689E-02   1.57799E-02  -4.75688E-03   2.70001E-02   3.83692E-03   1.79347E-02   8.92796E-03  -4.28283E-03   7.41850E-03  -2.29765E-02   8.27403E-04  -2.42414E-02  -6.41936E-03  -6.71783E-03  -8.54084E-03   1.97217E-02  -4.32528E-03   2.96161E-02   1.65841E-03   1.44330E-02   5.28518E-03  -8.51461E-03   5.01771E-03  -2.36786E-02   1.74948E-03  -2.07299E-02  -2.10715E-03  -2.40612E-03  -4.24088E-03   1.72081E-02  -3.60234E-03   2.27847E-02  -5.61859E-04   8.43172E-03   3.73163E-03  -1.94983E-02
 3.26600E+02   9.05168E-03  -2.86102E-02  -9.24308E-04  -2.73753E-02  -9.08453E-03  -8.91477E-03  -1.00903E-02   1.45954E-02  -4.06337E-03   2.64061E-02   4.06881E-03   1.82654E-02   8.49562E-03  -3.35668E-03   6.57731E-03  -2.21508E-02   1.62535E-04  -2.40852E-02  -6.36740E-03  -7.34299E-03  -7.63871E-03   1.88194E-02  -3.24980E-03   2.91154E-02   2.05179E-03   1.45624E-02   4.79727E-03  -7.97798E-03   4.01921E-03  -2.31392E-02   9.61971E-04  -2.05186E-02  -2.11056E-03  -2.60674E-03  -3.45895E-03   1.67647E-02  -2.63651E-03   2.23945E-02  -2.33229E-04   8.36228E-03   2.86993E-03  -1.91034E-02
 3.29000E+02   8.53009E-03  -2.74224E-02  -1.22216E-03  -2.73344E-02  -8.93823E-03  -9.88255E-03  -9.53248E-03   1.34112E-02  -3.42369E-03   2.58427E-02   4.34687E-03   1.86329E-02   8.16940E-03  -2.42020E-03   5.82265E-03  -2.13541E-02  -4.97201E-04  -2.39771E-02  -6.39807E-03  -7.99631E-03  -6.84039E-03   1.79446E-02  -2.22115E-03   2.86768E-02   2.47204E-03   1.47309E-02   4.37643E-03  -7.45245E-03   3.07862E-03  -2.26519E-02   1.89514E-04  -2.03594E-02  -2.14355E-03  -2.81835E-03  -2.72717E-03   1.63600E-02  -1.70962E-03   2.20607E-02   9.15777E-05   8.31535E-03   2.05042E-03  -1.87559E-02
 3.31400E+02   8.12373E-03  -2.62828E-02  -1.51722E-03  -2.73208E-02  -8.89663E-03  -1.08378E-02  -9.10835E-03   1.22754E-02  -2.85250E-03   2.53346E-02   4.66479E-03   1.90248E-02   7.95676E-03  -1.51073E-03   5.17148E-03  -2.06206E-02  -1.13719E-03  -2.39245E-02  -6.51090E-03  -8.65316E-03  -6.16354E-03   1.71345E-02  -1.26166E-03   2.83221E-02   2.91020E-03   1.49343E-02   4.03185E-03  -6.95995E-03   2.21607E-03  -2.22396E-02  -5.51529E-04  -2.02622E-02  -2.20556E-03  -3.03313E-03  -2.06109E-03   1.60131E-02  -8.41212E-04   2.18001E-02   4.05753E-04   8.29429E-03   1.29035E-03  -1.84729E-02
 3.33800E+02   7.81910E-03  -2.51867E-02  -1.81502E-03  -2.73340E-02  -8.95348E-03  -1.17844E-02  -8.80302E-03   1.11829E-02  -2.33546E-03   2.48791E-02   5.02670E-03   1.94422E-02   7.84787E-03  -6.24055E-04   4.60582E-03  -1.99462E-02  -1.77118E-03  -2.39263E-02  -6.70413E-03  -9.31637E-03  -5.58842E-03   1.63846E-02  -3.48276E-04   2.80485E-02   3.37446E-03   1.51729E-02   3.75264E-03  -6.49779E-03   1.40973E-03  -2.18994E-02  -1.27825E-03  -2.02257E-02  -2.29650E-03  -3.25201E-03  -1.44346E-03   1.57215E-02  -1.00551E-05   2.16108E-02   7.16480E-04   8.29865E-03   5.70712E-04  -1.82523E-02
 3.36200E+02   7.60656E-03  -2.41294E-02  -2.12089E-03  -2.73738E-02  -9.10591E-03  -1.27265E-02  -8.60605E-03   1.01283E-02  -1.86059E-03   2.44732E-02   5.43786E-03   1.98866E-02   7.83661E-03   2.44153E-04   4.11124E-03  -1.93268E-02  -2.41202E-03  -2.39814E-02  -6.97863E-03  -9.98881E-03  -5.09953E-03   1.56900E-02   5.39453E-04   2.78529E-02   3.87341E-03   1.54470E-02   3.53054E-03  -6.06310E-03   6.40669E-04  -2.16281E-02  -2.00645E-03  -2.02482E-02  -2.41721E-03  -3.47594E-03  -8.59408E-04   1.54825E-02   8.02840E-04   2.14900E-02   1.03048E-03   8.32786E-03  -1.25291E-04  -1.80915E-02
 3.38600E+02   7.47964E-03  -2.31062E-02  -2.44019E-03  -2.74397E-02  -9.35406E-03  -1.36677E-02  -8.51077E-03   9.10648E-03  -1.41772E-03   2.41138E-02   5.90486E-03   2.03587E-02   7.92016E-03   1.09801E-03   3.67614E-03  -1.87580E-02  -3.07227E-03  -2.40884E-02  -7.33776E-03  -1.06731E-02  -4.68470E-03   1.50462E-02   1.42034E-03   2.77320E-02   4.41639E-03   1.57568E-02   3.35946E-03  -5.65306E-03  -1.08127E-04  -2.14222E-02  -2.75132E-03  -2.03279E-02  -2.56945E-03  -3.70575E-03  -2.95767E-04   1.52932E-02   1.61511E-03   2.14349E-02   1.35429E-03   8.38120E-03  -8.13011E-04  -1.79878E-02
 3.41000E+02   7.43467E-03  -2.21129E-02  -2.77850E-03  -2.75311E-02  -9.70100E-03  -1.46114E-02  -8.51382E-03   8.11269E-03  -9.97982E-04   2.37980E-02   6.43578E-03   2.08594E-02   8.09869E-03   1.94113E-03   3.29110E-03  -1.82358E-02  -3.76469E-03  -2.42457E-02  -7.78745E-03  -1.13712E-02  -4.33442E-03   1.44485E-02   2.31240E-03   2.76821E-02   5.01385E-03   1.61020E-02   3.23507E-03  -5.26505E-03  -8.52482E-04  -2.12781E-02  -3.52812E-03  -2.04626E-02  -2.75592E-03  -3.94208E-03   2.59589E-04   1.51509E-02   2.44383E-03   2.14426E-02   1.69458E-03   8.45785E-03  -1.50706E-03  -1.79384E-02
 3.43500E+02   7.47379E-03  -2.11061E-02  -3.15764E-03  -2.76527E-02  -1.01739E-02  -1.55994E-02  -8.62124E-03   7.10310E-03  -5.76779E-04   2.35122E-02   7.06743E-03   2.14112E-02   8.38901E-03   2.81102E-03   2.93499E-03  -1.77375E-02  -4.53468E-03  -2.44606E-02  -8.36139E-03  -1.21144E-02  -4.03039E-03   1.38706E-02   3.27286E-03   2.77016E-02   5.70695E-03   1.64980E-02   3.15218E-03  -4.88183E-03  -1.63965E-03  -2.11896E-02  -4.38839E-03  -2.06586E-02  -2.99057E-03  -4.19550E-03   8.41762E-04   1.50493E-02   3.34311E-03   2.15134E-02   2.07414E-03   8.56126E-03  -2.25235E-03  -1.79410E-02
 3.46000E+02   7.60211E-03  -2.01247E-02  -3.57154E-03  -2.77996E-02  -1.07708E-02  -1.65939E-02  -8.83803E-03   6.11648E-03  -1.63687E-04   2.32672E-02   7.79264E-03   2.19927E-02   8.79256E-03   3.67422E-03   2.61782E-03  -1.72817E-02  -5.37077E-03  -2.47244E-02  -9.05587E-03  -1.28740E-02  -3.78242E-03   1.33343E-02   4.28593E-03   2.77886E-02   6.48764E-03   1.69291E-02   3.11545E-03  -4.51792E-03  -2.45609E-03  -2.11592E-02  -5.31995E-03  -2.09073E-02  -3.27187E-03  -4.45605E-03   1.44053E-03   1.49914E-02   4.29922E-03   2.16435E-02   2.48786E-03   8.68702E-03  -3.03708E-03  -1.79946E-02
 3.48500E+02   7.82391E-03  -1.91669E-02  -4.02882E-03  -2.79700E-02  -1.15056E-02  -1.75939E-02  -9.17062E-03   5.15134E-03   2.49326E-04   2.30598E-02   8.62779E-03   2.26009E-02   9.31970E-03   4.53073E-03   2.33380E-03  -1.68650E-02  -6.29152E-03  -2.50324E-02  -9.88763E-03  -1.36475E-02  -3.58629E-03   1.28361E-02   5.37413E-03   2.79366E-02   7.37421E-03   1.73914E-02   3.12485E-03  -4.17187E-03  -3.32005E-03  -2.11810E-02  -6.34434E-03  -2.12031E-02  -3.60675E-03  -4.72264E-03   2.06935E-03   1.49730E-02   5.33419E-03   2.18266E-02   2.94541E-03   8.83262E-03  -3.87923E-03  -1.80940E-02
 3.51000E+02   8.14629E-03  -1.82330E-02  -4.53938E-03  -2.81606E-02  -1.23966E-02  -1.85955E-02  -9.62898E-03   4.20858E-03   6.70267E-04   2.28862E-02   9.59259E-03   2.32303E-02   9.98456E-03   5.37785E-03   2.07821E-03  -1.64842E-02  -7.31808E-03  -2.53774E-02  -1.08776E-02  -1.44295E-02  -3.43938E-03   1.23735E-02   6.56229E-03   2.81365E-02   8.38818E-03   1.78780E-02   3.18182E-03  -3.84309E-03  -4.25121E-03  -2.12476E-02  -7.48599E-03  -2.15376E-02  -4.00384E-03  -4.99281E-03   2.74256E-03   1.49884E-02   6.47244E-03   2.20539E-02   3.45784E-03   8.99428E-03  -4.79855E-03  -1.82317E-02
 3.53500E+02   8.57927E-03  -1.73258E-02  -5.11469E-03  -2.83664E-02  -1.34665E-02  -1.95901E-02  -1.02267E-02   3.29244E-03   1.10737E-03   2.27420E-02   1.07106E-02   2.38712E-02   1.08054E-02   6.20895E-03   1.84714E-03  -1.61366E-02  -8.47471E-03  -2.57487E-02  -1.20516E-02  -1.52097E-02  -3.34054E-03   1.19447E-02   7.87817E-03   2.83756E-02   9.55490E-03   1.83781E-02   3.28922E-03  -3.53215E-03  -5.27126E-03  -2.13488E-02  -8.77277E-03  -2.18981E-02  -4.47362E-03  -5.26222E-03   3.47583E-03   1.50301E-02   7.74149E-03   2.23128E-02   4.03785E-03   9.16635E-03  -5.81709E-03  -1.83975E-02
 3.56100E+02   9.16090E-03  -1.64175E-02  -5.79591E-03  -2.85884E-02  -1.47989E-02  -2.06010E-02  -1.10150E-02   2.37768E-03   1.58843E-03   2.26175E-02   1.20655E-02   2.45330E-02   1.18486E-02   7.04314E-03   1.62942E-03  -1.58077E-02  -9.84551E-03  -2.61454E-02  -1.35006E-02  -1.60005E-02  -3.28899E-03   1.15342E-02   9.41581E-03   2.86458E-02   1.09621E-02   1.88941E-02   3.45903E-03  -3.23005E-03  -6.45233E-03  -2.14753E-02  -1.02993E-02  -2.22807E-02  -5.05273E-03  -5.53386E-03   4.32074E-03   1.50904E-02   9.23352E-03   2.25958E-02   4.72838E-03   9.34712E-03  -7.00828E-03  -1.85841E-02
 3.58700E+02   9.89414E-03  -1.55583E-02  -6.57830E-03  -2.88059E-02  -1.63912E-02  -2.15604E-02  -1.19967E-02   1.51950E-03   2.10669E-03   2.25111E-02   1.36520E-02   2.51628E-02   1.31148E-02   7.82379E-03   1.43182E-03  -1.55097E-02  -1.14225E-02  -2.65259E-02  -1.52221E-02  -1.67394E-02  -3.29127E-03   1.11611E-02   1.11647E-02   2.89082E-02   1.26045E-02   1.93767E-02   3.69432E-03  -2.95459E-03  -7.78562E-03  -2.16005E-02  -1.20578E-02  -2.26398E-02  -5.74028E-03  -5.78414E-03   5.27076E-03   1.51514E-02   1.09398E-02   2.28626E-02   5.52625E-03   9.51546E-03  -8.36464E-03  -1.87611E-02
 3.61300E+02   1.07995E-02  -1.47705E-02  -7.48033E-03  -2.89994E-02  -1.82844E-02  -2.24250E-02  -1.31989E-02   7.47153E-04   2.67293E-03   2.24117E-02   1.55095E-02   2.57186E-02   1.46378E-02   8.51451E-03   1.25188E-03  -1.52408E-02  -1.32442E-02  -2.68492E-02  -1.72607E-02  -1.73785E-02  -3.35009E-03   1.08292E-02   1.31673E-02   2.91178E-02   1.45239E-02   1.97811E-02   4.00262E-03  -2.71440E-03  -9.30343E-03  -2.16905E-02  -1.40924E-02  -2.29285E-02  -6.55441E-03  -5.99343E-03   6.34887E-03   1.51891E-02   1.29030E-02   2.30682E-02   6.45169E-03   9.64980E-03  -9.91980E-03  -1.88931E-02
