#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.03100E+02   2.01520E-02  -3.00997E-03   1.77652E-02  -9.10731E-03   1.06381E-02  -1.31398E-02   1.17604E-03  -1.34384E-02  -7.68734E-03  -1.00082E-02  -1.34063E-02  -4.19661E-03  -1.45441E-02   1.96893E-03  -1.11043E-02   6.55375E-03  -4.41007E-03   8.35016E-03   3.39661E-03   7.18946E-03   1.00648E-02   3.86474E-03   1.33430E-02  -3.31483E-04   1.19414E-02  -3.77752E-03   6.57512E-03  -5.25981E-03  -8.09421E-04  -4.55499E-03  -7.73334E-03  -2.35880E-03  -1.20231E-02   1.33841E-04  -1.25271E-02   1.80360E-03  -9.51104E-03   2.09736E-03  -4.64705E-03   1.25166E-03  -6.57183E-04   1.98040E-04
 2.04600E+02   2.00876E-02  -3.43131E-03   1.76495E-02  -9.54826E-03   1.04950E-02  -1.34549E-02   1.04979E-03  -1.35089E-02  -7.75047E-03  -9.79114E-03  -1.33783E-02  -3.74685E-03  -1.44292E-02   2.51269E-03  -1.09399E-02   7.01263E-03  -4.25446E-03   8.56404E-03   3.48574E-03   7.07024E-03   1.00518E-02   3.42496E-03   1.32290E-02  -9.60798E-04   1.17706E-02  -4.37600E-03   6.41674E-03  -5.61189E-03  -8.91315E-04  -4.52751E-03  -7.70719E-03  -1.94885E-03  -1.19026E-02   7.98945E-04  -1.23640E-02   2.51529E-03  -9.36967E-03   2.64810E-03  -4.57230E-03   1.52445E-03  -6.46074E-04   2.36983E-04
 2.06100E+02   1.99859E-02  -3.83820E-03   1.74963E-02  -9.97543E-03   1.03250E-02  -1.37612E-02   9.15329E-04  -1.35783E-02  -7.80024E-03  -9.58132E-03  -1.33194E-02  -3.31041E-03  -1.42756E-02   3.04118E-03  -1.07418E-02   7.45921E-03  -4.08171E-03   8.77275E-03   3.56880E-03   6.95505E-03   1.00098E-02   2.99783E-03   1.30718E-02  -1.57259E-03   1.15575E-02  -4.95813E-03   6.23234E-03  -5.95459E-03  -9.72973E-04  -4.50117E-03  -7.65371E-03  -1.55055E-03  -1.17363E-02   1.44543E-03  -1.21510E-02   3.20715E-03  -9.18944E-03   3.18353E-03  -4.47819E-03   1.78966E-03  -6.32192E-04   2.74843E-04
 2.07600E+02   1.98496E-02  -4.22631E-03   1.73081E-02  -1.03845E-02   1.01296E-02  -1.40555E-02   7.73044E-04  -1.36456E-02  -7.83775E-03  -9.38008E-03  -1.32318E-02  -2.89056E-03  -1.40860E-02   3.55031E-03  -1.05122E-02   7.88993E-03  -3.89277E-03   8.97442E-03   3.64639E-03   6.84442E-03   9.94089E-03   2.58618E-03   1.28741E-02  -2.16257E-03   1.13047E-02  -5.51968E-03   6.02343E-03  -6.28528E-03  -1.05457E-03  -4.47589E-03  -7.57473E-03  -1.16644E-03  -1.15270E-02   2.06897E-03  -1.18914E-02   3.87446E-03  -8.97273E-03   3.69996E-03  -4.36591E-03   2.04546E-03  -6.15705E-04   3.11360E-04
 2.09100E+02   1.96821E-02  -4.59191E-03   1.70883E-02  -1.07717E-02   9.91125E-03  -1.43352E-02   6.23458E-04  -1.37100E-02  -7.86431E-03  -9.18862E-03  -1.31182E-02  -2.49015E-03  -1.38636E-02   4.03651E-03  -1.02538E-02   8.30166E-03  -3.68883E-03   9.16743E-03   3.71919E-03   6.73877E-03   9.84742E-03   2.19249E-03   1.26394E-02  -2.72702E-03   1.10154E-02  -6.05701E-03   5.79184E-03  -6.60168E-03  -1.13628E-03  -4.45159E-03  -7.47240E-03  -7.98724E-04  -1.12782E-02   2.66579E-03  -1.15887E-02   4.51313E-03  -8.72237E-03   4.19418E-03  -4.23685E-03   2.29025E-03  -5.96812E-04   3.46304E-04
 2.10600E+02   1.94871E-02  -4.93189E-03   1.68404E-02  -1.11340E-02   9.67234E-03  -1.45979E-02   4.67179E-04  -1.37708E-02  -7.88138E-03  -9.00791E-03  -1.29817E-02  -2.11153E-03  -1.36119E-02   4.49684E-03  -9.96936E-03   8.69182E-03  -3.47124E-03   9.35039E-03   3.78794E-03   6.63845E-03   9.73208E-03   1.81876E-03   1.23715E-02  -3.26287E-03   1.06931E-02  -6.56706E-03   5.53965E-03  -6.90187E-03  -1.21826E-03  -4.42818E-03  -7.34914E-03  -4.49216E-04  -1.09938E-02   3.23279E-03  -1.12471E-02   5.11974E-03  -8.44153E-03   4.66354E-03  -4.09257E-03   2.52270E-03  -5.75736E-04   3.79484E-04
 2.12100E+02   1.92686E-02  -5.24384E-03   1.65684E-02  -1.14688E-02   9.41561E-03  -1.48420E-02   3.04874E-04  -1.38273E-02  -7.89047E-03  -8.83870E-03  -1.28253E-02  -1.75651E-03  -1.33348E-02   4.92898E-03  -9.66219E-03   9.05835E-03  -3.24146E-03   9.52221E-03   3.85339E-03   6.54369E-03   9.59775E-03   1.46657E-03   1.20743E-02  -3.76769E-03   1.03417E-02  -7.04743E-03   5.26910E-03  -7.18431E-03  -1.30068E-03  -4.40559E-03  -7.20747E-03  -1.19330E-04  -1.06778E-02   3.76750E-03  -1.08710E-02   5.69161E-03  -8.13359E-03   5.10592E-03  -3.93474E-03   2.74175E-03  -5.52714E-04   4.10749E-04
 2.13600E+02   1.90308E-02  -5.52602E-03   1.62764E-02  -1.17746E-02   9.14384E-03  -1.50660E-02   1.37243E-04  -1.38791E-02  -7.89317E-03  -8.68148E-03  -1.26525E-02  -1.42640E-03  -1.30362E-02   5.33127E-03  -9.33555E-03   9.39978E-03  -3.00103E-03   9.68206E-03   3.91634E-03   6.45462E-03   9.44737E-03   1.13702E-03   1.17522E-02  -4.23975E-03   9.96509E-03  -7.49635E-03   4.98250E-03  -7.44788E-03  -1.38371E-03  -4.38372E-03  -7.05004E-03   1.89929E-04  -1.03346E-02   4.26814E-03  -1.04648E-02   6.22677E-03  -7.80205E-03   5.51977E-03  -3.76511E-03   2.94664E-03  -5.27994E-04   4.39988E-04
 2.15200E+02   1.87606E-02  -5.79298E-03   1.59475E-02  -1.20673E-02   8.84056E-03  -1.52821E-02  -4.66350E-05  -1.39288E-02  -7.89078E-03  -8.52729E-03  -1.24537E-02  -1.10258E-03  -1.26985E-02   5.72632E-03  -8.96939E-03   9.73520E-03  -2.73458E-03   9.83873E-03   3.98160E-03   6.36592E-03   9.27262E-03   8.11182E-04   1.13858E-02  -4.70596E-03   9.54016E-03  -7.93929E-03   4.66174E-03  -7.70736E-03  -1.47310E-03  -4.36106E-03  -6.86768E-03   4.96392E-04  -9.94321E-03   4.76338E-03  -1.00036E-02   6.75574E-03  -7.42635E-03   5.92866E-03  -3.57309E-03   3.14901E-03  -5.00033E-04   4.68862E-04
 2.16700E+02   1.84959E-02  -6.01089E-03   1.56271E-02  -1.23099E-02   8.54660E-03  -1.54627E-02  -2.23044E-04  -1.39699E-02  -7.88525E-03  -8.39545E-03  -1.22574E-02  -8.25842E-04  -1.23679E-02   6.06429E-03  -8.61289E-03   1.00222E-02  -2.47698E-03   9.97231E-03   4.04181E-03   6.28861E-03   9.09837E-03   5.30033E-04   1.10252E-02  -5.10755E-03   9.12408E-03  -8.32032E-03   4.34932E-03  -7.92990E-03  -1.55785E-03  -4.34033E-03  -6.68590E-03   7.61509E-04  -9.55697E-03   5.19077E-03  -9.54978E-03   7.21179E-03  -7.05705E-03   6.28096E-03  -3.38448E-03   3.32331E-03  -4.72579E-04   4.93724E-04
 2.18300E+02   1.82062E-02  -6.20896E-03   1.52767E-02  -1.25349E-02   8.22578E-03  -1.56320E-02  -4.14748E-04  -1.40079E-02  -7.87753E-03  -8.26820E-03  -1.20407E-02  -5.59096E-04  -1.20048E-02   6.39036E-03  -8.22205E-03   1.02991E-02  -2.19556E-03   1.01005E-02   4.10585E-03   6.21219E-03   8.90457E-03   2.55900E-04   1.06269E-02  -5.49820E-03   8.66562E-03  -8.69026E-03   4.00605E-03  -8.14508E-03  -1.64942E-03  -4.31863E-03  -6.48327E-03   1.02075E-03  -9.12894E-03   5.60739E-03  -9.04755E-03   7.65576E-03  -6.64867E-03   6.62366E-03  -3.17598E-03   3.49276E-03  -4.42236E-04   5.17887E-04
 2.19900E+02   1.79130E-02  -6.37228E-03   1.49217E-02  -1.27256E-02   7.90037E-03  -1.57775E-02  -6.09379E-04  -1.40397E-02  -7.86958E-03  -8.15437E-03  -1.18201E-02  -3.21057E-04  -1.16348E-02   6.68156E-03  -7.82371E-03   1.05462E-02  -1.90883E-03   1.02140E-02   4.17050E-03   6.14175E-03   8.70563E-03   7.76701E-06   1.02189E-02  -5.85062E-03   8.19611E-03  -9.02310E-03   3.65483E-03  -8.33761E-03  -1.74237E-03  -4.29722E-03  -6.27433E-03   1.25618E-03  -8.68870E-03   5.98414E-03  -8.53126E-03   8.05651E-03  -6.22893E-03   6.93267E-03  -2.96169E-03   3.64545E-03  -4.11052E-04   5.39649E-04
 2.21500E+02   1.76204E-02  -6.50214E-03   1.45661E-02  -1.28833E-02   7.57307E-03  -1.59000E-02  -8.06274E-04  -1.40656E-02  -7.86292E-03  -8.05336E-03  -1.15987E-02  -1.10663E-04  -1.12617E-02   6.93906E-03  -7.42101E-03   1.07645E-02  -1.61825E-03   1.03132E-02   4.23652E-03   6.07692E-03   8.50437E-03  -2.15311E-04   9.80500E-03  -6.16602E-03   7.71933E-03  -9.31989E-03   3.29785E-03  -8.50801E-03  -1.83686E-03  -4.27592E-03  -6.06157E-03   1.46859E-03  -8.24030E-03   6.32220E-03  -8.00522E-03   8.41526E-03  -5.80116E-03   7.20889E-03  -2.74327E-03   3.78180E-03  -3.79261E-04   5.59070E-04
 2.23100E+02   1.73320E-02  -6.60021E-03   1.42134E-02  -1.30096E-02   7.24629E-03  -1.60006E-02  -1.00486E-03  -1.40856E-02  -7.85896E-03  -7.96444E-03  -1.13794E-02   7.34638E-05  -1.08890E-02   7.16443E-03  -7.01675E-03   1.09552E-02  -1.32511E-03   1.03986E-02   4.30461E-03   6.01727E-03   8.30333E-03  -4.14553E-04   9.38893E-03  -6.44601E-03   7.23864E-03  -9.58206E-03   2.93707E-03  -8.65705E-03  -1.93305E-03  -4.25458E-03  -5.84723E-03   1.65900E-03  -7.78734E-03   6.62313E-03  -7.47328E-03   8.73360E-03  -5.36830E-03   7.45353E-03  -2.52215E-03   3.90242E-03  -3.47070E-04   5.76235E-04
 2.24700E+02   1.70510E-02  -6.66849E-03   1.38666E-02  -1.31065E-02   6.92210E-03  -1.60806E-02  -1.20464E-03  -1.41000E-02  -7.85890E-03  -7.88676E-03  -1.11647E-02   2.32942E-04  -1.05196E-02   7.35950E-03  -6.61336E-03   1.11197E-02  -1.03050E-03   1.04707E-02   4.37541E-03   5.96231E-03   8.10474E-03  -5.91386E-04   8.97378E-03  -6.69250E-03   6.75694E-03  -9.81132E-03   2.57417E-03  -8.78563E-03  -2.03109E-03  -4.23301E-03  -5.63328E-03   1.82864E-03  -7.33294E-03   6.88879E-03  -6.93874E-03   9.01347E-03  -4.93291E-03   7.66805E-03  -2.29961E-03   4.00800E-03  -3.14659E-04   5.91243E-04
 2.26300E+02   1.67800E-02  -6.70919E-03   1.35283E-02  -1.31759E-02   6.60229E-03  -1.61412E-02  -1.40522E-03  -1.41091E-02  -7.86382E-03  -7.81940E-03  -1.09568E-02   3.69558E-04  -1.01561E-02   7.52631E-03  -6.21290E-03   1.12597E-02  -7.35337E-04   1.05302E-02   4.44945E-03   5.91152E-03   7.91049E-03  -7.47379E-04   8.56219E-03  -6.90760E-03   6.27671E-03  -1.00096E-02   2.21055E-03  -8.89478E-03  -2.13113E-03  -4.21101E-03  -5.42138E-03   1.97884E-03  -6.87979E-03   7.12121E-03  -6.40444E-03   9.25697E-03  -4.49718E-03   7.85406E-03  -2.07671E-03   4.09933E-03  -2.82180E-04   6.04206E-04
 2.27900E+02   1.65213E-02  -6.72465E-03   1.32008E-02  -1.32202E-02   6.28832E-03  -1.61841E-02  -1.60627E-03  -1.41131E-02  -7.87461E-03  -7.76138E-03  -1.07574E-02   4.85205E-04  -9.80045E-03   7.66702E-03  -5.81708E-03   1.13768E-02  -4.40373E-04   1.05777E-02   4.52722E-03   5.86435E-03   7.72220E-03  -8.84193E-04   8.15639E-03  -7.09352E-03   5.80000E-03  -1.01788E-02   1.84738E-03  -8.98559E-03  -2.23329E-03  -4.18840E-03  -5.21295E-03   2.11102E-03  -6.43011E-03   7.32256E-03  -5.87273E-03   9.46636E-03  -4.06289E-03   8.01325E-03  -1.85435E-03   4.17725E-03  -2.49759E-04   6.15240E-04
 2.29600E+02   1.62621E-02  -6.71612E-03   1.28666E-02  -1.32424E-02   5.96247E-03  -1.62119E-02  -1.82014E-03  -1.41122E-02  -7.89338E-03  -7.70882E-03  -1.05567E-02   5.87278E-04  -9.43322E-03   7.79041E-03  -5.40317E-03   1.14781E-02  -1.27847E-04   1.06160E-02   4.61440E-03   5.81756E-03   7.53015E-03  -1.01045E-03   7.73359E-03  -7.26163E-03   5.29922E-03  -1.03290E-02   1.46306E-03  -9.06319E-03  -2.34432E-03  -4.16345E-03  -4.99658E-03   2.23330E-03  -5.95815E-03   7.50491E-03  -5.31276E-03   9.65400E-03  -3.60468E-03   8.15494E-03  -1.61947E-03   4.24627E-03  -2.15490E-04   6.24984E-04
 2.31200E+02   1.60343E-02  -6.68717E-03   1.25666E-02  -1.32423E-02   5.66406E-03  -1.62230E-02  -2.02149E-03  -1.41067E-02  -7.91855E-03  -7.66684E-03  -1.03794E-02   6.65827E-04  -9.09903E-03   7.88429E-03  -5.02098E-03   1.15535E-02   1.65011E-04   1.06412E-02   4.70111E-03   5.77602E-03   7.35804E-03  -1.11309E-03   7.34505E-03  -7.39454E-03   4.83464E-03  -1.04448E-02   1.10354E-03  -9.11958E-03  -2.45128E-03  -4.13887E-03  -4.79869E-03   2.33284E-03  -5.52093E-03   7.64910E-03  -4.79198E-03   9.80018E-03  -3.17766E-03   8.26425E-03  -1.40030E-03   4.29916E-03  -1.83488E-04   6.32414E-04
 2.32900E+02   1.58108E-02  -6.63691E-03   1.22643E-02  -1.32224E-02   5.35657E-03  -1.62204E-02  -2.23537E-03  -1.40962E-02  -7.95387E-03  -7.62901E-03  -1.02045E-02   7.32873E-04  -8.75727E-03   7.96287E-03  -4.62365E-03   1.16145E-02   4.74458E-04   1.06572E-02   4.79852E-03   5.73387E-03   7.18530E-03  -1.20686E-03   6.94342E-03  -7.51140E-03   4.34929E-03  -1.05427E-02   7.24472E-04  -9.16299E-03  -2.56766E-03  -4.11132E-03  -4.59536E-03   2.42366E-03  -5.06505E-03   7.77557E-03  -4.24657E-03   9.92566E-03  -2.72941E-03   8.35670E-03  -1.16993E-03   4.34342E-03  -1.49819E-04   6.38587E-04
 2.34600E+02   1.56073E-02  -6.56931E-03   1.19801E-02  -1.31849E-02   5.05952E-03  -1.62047E-02  -2.44913E-03  -1.40813E-02  -7.99845E-03  -7.59698E-03  -1.00442E-02   7.85215E-04  -8.43012E-03   8.02211E-03  -4.23601E-03   1.16575E-02   7.81910E-04   1.06629E-02   4.90164E-03   5.69307E-03   7.02371E-03  -1.28680E-03   6.55426E-03  -7.60564E-03   3.87326E-03  -1.06171E-02   3.48824E-04  -9.19051E-03  -2.68698E-03  -4.08199E-03  -4.39977E-03   2.50071E-03  -4.61899E-03   7.87687E-03  -3.71025E-03   1.00228E-02  -2.28750E-03   8.42657E-03  -9.42453E-04   4.37627E-03  -1.16543E-04   6.43110E-04
 2.36300E+02   1.54247E-02  -6.48704E-03   1.17146E-02  -1.31322E-02   4.77327E-03  -1.61775E-02  -2.66277E-03  -1.40621E-02  -8.05265E-03  -7.56956E-03  -9.89916E-03   8.25018E-04  -8.11815E-03   8.06440E-03  -3.85846E-03   1.16845E-02   1.08725E-03   1.06588E-02   5.01072E-03   5.65289E-03   6.87377E-03  -1.35480E-03   6.17817E-03  -7.67968E-03   3.40708E-03  -1.06699E-02  -2.31560E-05  -9.20320E-03  -2.80935E-03  -4.05057E-03  -4.21235E-03   2.56551E-03  -4.18337E-03   7.95527E-03  -3.18365E-03   1.00940E-02  -1.85240E-03   8.47557E-03  -7.18111E-04   4.39854E-03  -8.36902E-05   6.46099E-04
 2.38000E+02   1.52631E-02  -6.39268E-03   1.14680E-02  -1.30668E-02   4.49803E-03  -1.61405E-02  -2.87632E-03  -1.40389E-02  -8.11671E-03  -7.54560E-03  -9.76967E-03   8.54344E-04  -7.82171E-03   8.09201E-03  -3.49121E-03   1.16971E-02   1.39047E-03   1.06457E-02   5.12591E-03   5.61262E-03   6.73579E-03  -1.41263E-03   5.81552E-03  -7.73577E-03   2.95100E-03  -1.07031E-02  -3.91366E-04  -9.20197E-03  -2.93487E-03  -4.01671E-03  -4.03336E-03   2.61952E-03  -3.75855E-03   8.01285E-03  -2.66711E-03   1.01412E-02  -1.42435E-03   8.50525E-03  -4.97019E-04   4.41098E-03  -5.12787E-05   6.47658E-04
 2.39700E+02   1.51229E-02  -6.28863E-03   1.12406E-02  -1.29909E-02   4.23381E-03  -1.60950E-02  -3.08985E-03  -1.40118E-02  -8.19076E-03  -7.52399E-03  -9.65591E-03   8.75146E-04  -7.54090E-03   8.10702E-03  -3.13431E-03   1.16968E-02   1.69161E-03   1.06238E-02   5.24734E-03   5.57155E-03   6.60993E-03  -1.46198E-03   5.46642E-03  -7.77597E-03   2.50510E-03  -1.07183E-02  -7.55815E-04  -9.18762E-03  -3.06361E-03  -3.98008E-03  -3.86293E-03   2.66409E-03  -3.34465E-03   8.05150E-03  -2.16075E-03   1.01663E-02  -1.00343E-03   8.51699E-03  -2.79212E-04   4.41423E-03  -1.93124E-05   6.47878E-04
 2.41400E+02   1.50040E-02  -6.17718E-03   1.10322E-02  -1.29067E-02   3.98053E-03  -1.60422E-02  -3.30346E-03  -1.39808E-02  -8.27487E-03  -7.50365E-03  -9.55788E-03   8.89268E-04  -7.27569E-03   8.11139E-03  -2.78765E-03   1.16851E-02   1.99079E-03   1.05938E-02   5.37509E-03   5.52897E-03   6.49620E-03  -1.50443E-03   5.13084E-03  -7.80219E-03   2.06930E-03  -1.07172E-02  -1.11660E-03  -9.16082E-03  -3.19563E-03  -3.94028E-03  -3.70105E-03   2.70048E-03  -2.94163E-03   8.07295E-03  -1.66449E-03   1.01711E-02  -5.89578E-04   8.51199E-03  -6.46578E-05   4.40888E-03   1.22133E-05   6.46840E-04
 2.43200E+02   1.49011E-02  -6.05346E-03   1.08321E-02  -1.28106E-02   3.72405E-03  -1.59799E-02  -3.52985E-03  -1.39440E-02  -8.37489E-03  -7.48232E-03  -9.47109E-03   8.98861E-04  -7.01162E-03   8.10641E-03  -2.43151E-03   1.16616E-02   2.30559E-03   1.05533E-02   5.51727E-03   5.48143E-03   6.38888E-03  -1.54350E-03   4.79003E-03  -7.81663E-03   1.61861E-03  -1.06997E-02  -1.49477E-03  -9.11948E-03  -3.33904E-03  -3.89427E-03  -3.53889E-03   2.73136E-03  -2.52658E-03   8.07858E-03  -1.14983E-03   1.01555E-02  -1.58918E-04   8.48960E-03   1.59059E-04   4.39436E-03   4.51257E-05   6.44440E-04
 2.44900E+02   1.48253E-02  -5.93333E-03   1.06621E-02  -1.27152E-02   3.49260E-03  -1.59159E-02  -3.74397E-03  -1.39053E-02  -8.47962E-03  -7.46132E-03  -9.40493E-03   9.04563E-04  -6.77772E-03   8.09436E-03  -2.10516E-03   1.16301E-02   2.60122E-03   1.05071E-02   5.65808E-03   5.43349E-03   6.29970E-03  -1.57630E-03   4.48153E-03  -7.81931E-03   1.20280E-03  -1.06689E-02  -1.84853E-03  -9.06863E-03  -3.47792E-03  -3.84672E-03  -3.39428E-03   2.75440E-03  -2.14531E-03   8.06917E-03  -6.73656E-04   1.01227E-02   2.40943E-04   8.45322E-03   3.67199E-04   4.37271E-03   7.57846E-05   6.41003E-04
 2.46700E+02   1.47672E-02  -5.80477E-03   1.05018E-02  -1.26113E-02   3.25858E-03  -1.58440E-02  -3.97116E-03  -1.38602E-02  -8.60125E-03  -7.43706E-03  -9.35125E-03   9.08768E-04  -6.54599E-03   8.07551E-03  -1.76980E-03   1.15879E-02   2.91265E-03   1.04499E-02   5.81401E-03   5.37868E-03   6.21785E-03  -1.60813E-03   4.16859E-03  -7.81212E-03   7.72524E-04  -1.06224E-02  -2.21972E-03  -9.00260E-03  -3.62858E-03  -3.79154E-03  -3.24997E-03   2.77338E-03  -1.75258E-03   8.04489E-03  -1.79525E-04   1.00698E-02   6.57352E-04   8.39933E-03   5.84397E-04   4.34172E-03   1.07818E-04   6.36169E-04
 2.48500E+02   1.47312E-02  -5.67683E-03   1.03611E-02  -1.25061E-02   3.03547E-03  -1.57686E-02  -4.19895E-03  -1.38108E-02  -8.73369E-03  -7.40960E-03  -9.31392E-03   9.12750E-04  -6.33008E-03   8.05199E-03  -1.44447E-03   1.15376E-02   3.22266E-03   1.03842E-02   5.97686E-03   5.31889E-03   6.14854E-03  -1.63840E-03   3.86924E-03  -7.79606E-03   3.52067E-04  -1.05625E-02  -2.58768E-03  -8.92424E-03  -3.78290E-03  -3.73086E-03  -3.11439E-03   2.78781E-03  -1.37066E-03   8.00703E-03   3.04718E-04   9.99921E-03   1.06692E-03   8.33027E-03   7.98478E-04   4.30271E-03   1.39431E-04   6.30141E-04
 2.50300E+02   1.47167E-02  -5.55145E-03   1.02393E-02  -1.24013E-02   2.82280E-03  -1.56908E-02  -4.42745E-03  -1.37568E-02  -8.87666E-03  -7.37785E-03  -9.29240E-03   9.18098E-04  -6.12936E-03   8.02527E-03  -1.12866E-03   1.14801E-02   3.53142E-03   1.03099E-02   6.14645E-03   5.25325E-03   6.09130E-03  -1.66841E-03   3.58286E-03  -7.77240E-03  -5.90653E-05  -1.04900E-02  -2.95263E-03  -8.83361E-03  -3.94080E-03  -3.66412E-03  -2.98719E-03   2.79860E-03  -9.99080E-04   7.95653E-03   7.79545E-04   9.91176E-03   1.47000E-03   8.24647E-03   1.00960E-03   4.25585E-03   1.70647E-04   6.22941E-04
 2.52100E+02   1.47228E-02  -5.43045E-03   1.01356E-02  -1.22986E-02   2.62006E-03  -1.56114E-02  -4.65673E-03  -1.36980E-02  -9.02980E-03  -7.34071E-03  -9.28603E-03   9.26306E-04  -5.94313E-03   7.99668E-03  -8.21871E-04   1.14160E-02   3.83910E-03   1.02270E-02   6.32254E-03   5.18090E-03   6.04559E-03  -1.69941E-03   3.30883E-03  -7.74230E-03  -4.61356E-04  -1.04055E-02  -3.31476E-03  -8.73066E-03  -4.10212E-03  -3.59071E-03  -2.86798E-03   2.80659E-03  -6.37330E-04   7.89419E-03   1.24540E-03   9.80796E-03   1.86688E-03   8.14824E-03   1.21790E-03   4.20125E-03   2.01483E-04   6.14578E-04
 2.53900E+02   1.47487E-02  -5.31553E-03   1.00491E-02  -1.21993E-02   2.42675E-03  -1.55309E-02  -4.88684E-03  -1.36343E-02  -9.19271E-03  -7.29713E-03  -9.29411E-03   9.38782E-04  -5.77066E-03   7.96743E-03  -5.23611E-04   1.13460E-02   4.14579E-03   1.01352E-02   6.50484E-03   5.10099E-03   6.01083E-03  -1.73255E-03   3.04652E-03  -7.70672E-03  -8.55257E-04  -1.03095E-02  -3.67420E-03  -8.61522E-03  -4.26667E-03  -3.51004E-03  -2.75633E-03   2.81253E-03  -2.84943E-04   7.82063E-03   1.70269E-03   9.68817E-03   2.25781E-03   8.03571E-03   1.42348E-03   4.13892E-03   2.31952E-04   6.05050E-04
 2.55700E+02   1.47932E-02  -5.20830E-03   9.97906E-03  -1.21049E-02   2.24233E-03  -1.54501E-02  -5.11779E-03  -1.35652E-02  -9.36489E-03  -7.24608E-03  -9.31587E-03   9.56857E-04  -5.61119E-03   7.93861E-03  -2.33401E-04   1.12704E-02   4.45153E-03   1.00343E-02   6.69296E-03   5.01264E-03   5.98638E-03  -1.76892E-03   2.79528E-03  -7.66653E-03  -1.24117E-03  -1.02023E-02  -4.03100E-03  -8.48702E-03  -4.43419E-03  -3.42148E-03  -2.65183E-03   2.81708E-03   5.85203E-05   7.73631E-03   2.15174E-03   9.55261E-03   2.64300E-03   7.90889E-03   1.62641E-03   4.06881E-03   2.62063E-04   5.94346E-04
 2.57600E+02   1.48595E-02  -5.10514E-03   9.92182E-03  -1.20118E-02   2.05673E-03  -1.53651E-02  -5.36242E-03  -1.34862E-02  -9.55609E-03  -7.18296E-03  -9.35276E-03   9.83397E-04  -5.45610E-03   7.90975E-03   6.46901E-05   1.11850E-02   4.77321E-03   9.91734E-03   6.89736E-03   4.90927E-03   5.97101E-03  -1.81193E-03   2.54139E-03  -7.61992E-03  -1.64024E-03  -1.00771E-02  -4.40471E-03  -8.33746E-03  -4.61387E-03  -3.31872E-03  -2.54878E-03   2.82106E-03   4.11807E-04   7.63603E-03   2.61707E-03   9.39245E-03   3.04345E-03   7.75938E-03   1.83777E-03   3.98626E-03   2.93458E-04   5.81749E-04
 2.59500E+02   1.49441E-02  -5.01391E-03   9.88064E-03  -1.19268E-02   1.87986E-03  -1.52808E-02  -5.60781E-03  -1.34005E-02  -9.75624E-03  -7.10922E-03  -9.40291E-03   1.01897E-03  -5.31369E-03   7.88354E-03   3.54789E-04   1.10943E-02   5.09369E-03   9.78933E-03   7.10714E-03   4.79451E-03   5.96551E-03  -1.86079E-03   2.29840E-03  -7.56975E-03  -2.03110E-03  -9.93970E-03  -4.77528E-03  -8.17280E-03  -4.79602E-03  -3.20569E-03  -2.45266E-03   2.82481E-03   7.55956E-04   7.52442E-03   3.07364E-03   9.21468E-03   3.43760E-03   7.59358E-03   2.04616E-03   3.89474E-03   3.24442E-04   5.67788E-04
 2.61300E+02   1.50400E-02  -4.93991E-03   9.85534E-03  -1.18549E-02   1.71979E-03  -1.52021E-02  -5.84081E-03  -1.33127E-02  -9.95336E-03  -7.02854E-03  -9.46162E-03   1.06220E-03  -5.18959E-03   7.86201E-03   6.22634E-04   1.10035E-02   5.39599E-03   9.65735E-03   7.31016E-03   4.67440E-03   5.96858E-03  -1.91341E-03   2.07761E-03  -7.51950E-03  -2.39401E-03  -9.79824E-03  -5.12318E-03  -8.00233E-03  -4.97035E-03  -3.08844E-03  -2.36752E-03   2.82868E-03   1.07382E-03   7.40839E-03   3.49811E-03   9.02983E-03   3.80506E-03   7.42115E-03   2.24073E-03   3.79956E-03   3.53398E-04   5.53267E-04
