#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.34600E+02   1.53858E-02  -3.97153E-03   1.14407E-02  -1.08327E-02   4.22692E-03  -1.49073E-02  -3.36588E-03  -1.43239E-02  -8.64789E-03  -9.33383E-03  -1.00604E-02  -1.85505E-03  -7.59979E-03   5.42593E-03  -2.62942E-03   1.00749E-02   2.79015E-03   1.07139E-02   6.76065E-03   7.36676E-03   8.26651E-03   1.27104E-03   5.58069E-03  -6.01918E-03  -4.09283E-04  -1.11203E-02  -5.58364E-03  -1.12721E-02  -7.02647E-03  -6.50829E-03  -4.32873E-03   8.14923E-04   5.13978E-04   7.36803E-03   4.49218E-03   1.04453E-02   5.44222E-03   9.16216E-03   3.35965E-03   4.86242E-03   5.43434E-04   7.23407E-04
 2.36300E+02   1.54990E-02  -3.91831E-03   1.14468E-02  -1.07804E-02   4.09865E-03  -1.48398E-02  -3.58902E-03  -1.42312E-02  -8.87533E-03  -9.22695E-03  -1.01904E-02  -1.76633E-03  -7.56519E-03   5.45682E-03  -2.42926E-03   1.00223E-02   3.08671E-03   1.05834E-02   7.03954E-03   7.19799E-03   8.41273E-03   1.12355E-03   5.47344E-03  -6.04967E-03  -7.83560E-04  -1.09736E-02  -6.06342E-03  -1.10061E-02  -7.37401E-03  -6.26263E-03  -4.36204E-03   9.01280E-04   8.22725E-04   7.24005E-03   5.00249E-03   1.01655E-02   5.92388E-03   8.87287E-03   3.62695E-03   4.69410E-03   5.84330E-04   6.96946E-04
 2.38000E+02   1.56243E-02  -3.88166E-03   1.14648E-02  -1.07416E-02   3.97884E-03  -1.47778E-02  -3.80898E-03  -1.41340E-02  -9.10517E-03  -9.10790E-03  -1.03271E-02  -1.66330E-03  -7.53952E-03   5.49774E-03  -2.23766E-03   9.97094E-03   3.37737E-03   1.04444E-02   7.31691E-03   7.01438E-03   8.56269E-03   9.60386E-04   5.37485E-03  -6.08697E-03  -1.14664E-03  -1.08178E-02  -6.53332E-03  -1.07191E-02  -7.71694E-03  -5.99615E-03  -4.39821E-03   9.95942E-04   1.12180E-03   7.10247E-03   5.49987E-03   9.86306E-03   6.39423E-03   8.55962E-03   3.88821E-03   4.51171E-03   6.24319E-04   6.68265E-04
 2.39700E+02   1.57600E-02  -3.86263E-03   1.14929E-02  -1.07172E-02   3.86660E-03  -1.47216E-02  -4.02565E-03  -1.40322E-02  -9.33636E-03  -8.97604E-03  -1.04691E-02  -1.54508E-03  -7.52137E-03   5.54951E-03  -2.05391E-03   9.92121E-03   3.66192E-03   1.02970E-02   7.59170E-03   6.81530E-03   8.71480E-03   7.80658E-04   5.28364E-03  -6.13180E-03  -1.49868E-03  -1.06531E-02  -6.99240E-03  -1.04107E-02  -8.05381E-03  -5.70810E-03  -4.43625E-03   1.09948E-03   1.41121E-03   6.95536E-03   5.98342E-03   9.53752E-03   6.85210E-03   8.22192E-03   4.14267E-03   4.31494E-03   6.63277E-04   6.37309E-04
 2.41400E+02   1.59041E-02  -3.86216E-03   1.15295E-02  -1.07081E-02   3.76097E-03  -1.46717E-02  -4.23885E-03  -1.39256E-02  -9.56774E-03  -8.83081E-03  -1.06147E-02  -1.41089E-03  -7.50928E-03   5.61280E-03  -1.87726E-03   9.87343E-03   3.94007E-03   1.01408E-02   7.86269E-03   6.60023E-03   8.86735E-03   5.83597E-04   5.19850E-03  -6.18477E-03  -1.83975E-03  -1.04796E-02  -7.43945E-03  -1.00806E-02  -8.38300E-03  -5.39783E-03  -4.47508E-03   1.21236E-03   1.69084E-03   6.79880E-03   6.45200E-03   9.18860E-03   7.29608E-03   7.85932E-03   4.38945E-03   4.10349E-03   7.01061E-04   6.04031E-04
 2.43200E+02   1.60634E-02  -3.88269E-03   1.15755E-02  -1.07157E-02   3.65530E-03  -1.46260E-02  -4.46055E-03  -1.38075E-02  -9.81154E-03  -8.66198E-03  -1.07708E-02  -1.25072E-03  -7.50138E-03   5.69297E-03  -1.69720E-03   9.82528E-03   4.22717E-03   9.96592E-03   8.14399E-03   6.35460E-03   9.02732E-03   3.55379E-04   5.11347E-03  -6.25030E-03  -2.18887E-03  -1.02863E-02  -7.89818E-03  -9.70689E-03  -8.72115E-03  -5.04455E-03  -4.51580E-03   1.34250E-03   1.97603E-03   6.62283E-03   6.93034E-03   8.79344E-03   7.74922E-03   7.44791E-03   4.64125E-03   3.86339E-03   7.39603E-04   5.66227E-04
 2.44900E+02   1.62179E-02  -3.92250E-03   1.16237E-02  -1.07398E-02   3.56033E-03  -1.45900E-02  -4.66581E-03  -1.36908E-02  -1.00392E-02  -8.48796E-03  -1.09181E-02  -1.08189E-03  -7.49689E-03   5.78154E-03  -1.53302E-03   9.78233E-03   4.49080E-03   9.79169E-03   8.40281E-03   6.10543E-03   9.17490E-03   1.20912E-04   5.03656E-03  -6.32149E-03  -2.50707E-03  -1.00950E-02  -8.31594E-03  -9.33104E-03  -9.02860E-03  -4.68719E-03  -4.55263E-03   1.47573E-03   2.23479E-03   6.44710E-03   7.36364E-03   8.39588E-03   8.15923E-03   7.03325E-03   4.86889E-03   3.62120E-03   7.74429E-04   5.28078E-04
 2.46700E+02   1.63834E-02  -3.98664E-03   1.16776E-02  -1.07834E-02   3.46383E-03  -1.45596E-02  -4.87838E-03  -1.35620E-02  -1.02760E-02  -8.28810E-03  -1.10718E-02  -8.84260E-04  -7.49345E-03   5.88922E-03  -1.36467E-03   9.73971E-03   4.76135E-03   9.59764E-03   8.66781E-03   5.82326E-03   9.32512E-03  -1.47635E-04   4.95713E-03  -6.40701E-03  -2.83152E-03  -9.88319E-03  -8.73991E-03  -8.90884E-03  -9.33907E-03  -4.28363E-03  -4.58851E-03   1.62787E-03   2.49710E-03   6.25113E-03   7.80090E-03   7.94929E-03   8.57202E-03   6.56667E-03   5.09774E-03   3.34846E-03   8.09405E-04   4.85101E-04
 2.48500E+02   1.65480E-02  -4.07347E-03   1.17322E-02  -1.08458E-02   3.37038E-03  -1.45371E-02  -5.08561E-03  -1.34277E-02  -1.05065E-02  -8.07221E-03  -1.12208E-02  -6.67187E-04  -7.48945E-03   6.01127E-03  -1.20120E-03   9.70017E-03   5.02231E-03   9.39389E-03   8.92156E-03   5.52234E-03   9.46665E-03  -4.37029E-04   4.87812E-03  -6.50306E-03  -3.14275E-03  -9.66222E-03  -9.14278E-03  -8.46203E-03  -9.63138E-03  -3.85438E-03  -4.61967E-03   1.79142E-03   2.74686E-03   6.04522E-03   8.21381E-03   7.47674E-03   8.96032E-03   6.07215E-03   5.31248E-03   3.05920E-03   8.42177E-04   4.39502E-04
 2.50300E+02   1.67091E-02  -4.18273E-03   1.17851E-02  -1.09268E-02   3.27889E-03  -1.45225E-02  -5.28698E-03  -1.32881E-02  -1.07290E-02  -7.84053E-03  -1.13628E-02  -4.30919E-04  -7.48292E-03   6.14756E-03  -1.04192E-03   9.66376E-03   5.27288E-03   9.18070E-03   9.16199E-03   5.20303E-03   9.59691E-03  -7.46940E-04   4.79787E-03  -6.60958E-03  -3.44027E-03  -9.43243E-03  -9.52217E-03  -7.99124E-03  -9.90272E-03  -3.40001E-03  -4.64456E-03   1.96620E-03   2.98344E-03   5.82976E-03   8.59994E-03   6.97901E-03   9.32134E-03   5.55047E-03   5.51145E-03   2.75384E-03   8.72476E-04   3.91350E-04
 2.52100E+02   1.68638E-02  -4.31385E-03   1.18341E-02  -1.10259E-02   3.18827E-03  -1.45157E-02  -5.48198E-03  -1.31434E-02  -1.09415E-02  -7.59357E-03  -1.14953E-02  -1.76012E-04  -7.47189E-03   6.29775E-03  -8.86104E-04   9.63050E-03   5.51219E-03   8.95848E-03   9.38702E-03   4.86600E-03   9.71331E-03  -1.07670E-03   4.71471E-03  -6.72633E-03  -3.72356E-03  -9.19429E-03  -9.87562E-03  -7.49749E-03  -1.01502E-02  -2.92152E-03  -4.66164E-03   2.15184E-03   3.20615E-03   5.60524E-03   8.95681E-03   6.45720E-03   9.65227E-03   5.00281E-03   5.69292E-03   2.43309E-03   9.00023E-04   3.40755E-04
 2.53900E+02   1.70095E-02  -4.46588E-03   1.18767E-02  -1.11423E-02   3.09745E-03  -1.45165E-02  -5.67006E-03  -1.29939E-02  -1.11422E-02  -7.33211E-03  -1.16159E-02   9.66574E-05  -7.45446E-03   6.46122E-03  -7.33106E-04   9.60035E-03   5.73938E-03   8.72779E-03   9.59457E-03   4.51220E-03   9.81328E-03  -1.42530E-03   4.62704E-03  -6.85288E-03  -3.99206E-03  -8.94841E-03  -1.02007E-02  -6.98216E-03  -1.03710E-02  -2.42030E-03  -4.66935E-03   2.34778E-03   3.41429E-03   5.37228E-03   9.28190E-03   5.91285E-03   9.95023E-03   4.43079E-03   5.85516E-03   2.09789E-03   9.24542E-04   2.87867E-04
 2.55700E+02   1.71435E-02  -4.63753E-03   1.19109E-02  -1.12752E-02   3.00544E-03  -1.45244E-02  -5.85072E-03  -1.28401E-02  -1.13293E-02  -7.05718E-03  -1.17224E-02   3.85884E-04  -7.42879E-03   6.63715E-03  -5.82293E-04   9.57322E-03   5.95360E-03   8.48936E-03   9.78260E-03   4.14293E-03   9.89433E-03  -1.79137E-03   4.53329E-03  -6.98858E-03  -4.24519E-03  -8.69552E-03  -1.04950E-02  -6.44704E-03  -1.05622E-02  -1.89817E-03  -4.66622E-03   2.55323E-03   3.60714E-03   5.13168E-03   9.57278E-03   5.34789E-03   1.02125E-02   3.83650E-03   5.99650E-03   1.74949E-03   9.45763E-04   2.32882E-04
 2.57600E+02   1.72696E-02  -4.83816E-03   1.19354E-02  -1.14316E-02   2.90598E-03  -1.45401E-02  -6.03282E-03  -1.26737E-02  -1.15102E-02  -6.75383E-03  -1.18170E-02   7.07450E-04  -7.39085E-03   6.83518E-03  -4.24818E-04   9.54770E-03   6.16478E-03   8.23027E-03   9.95784E-03   3.73812E-03   9.95680E-03  -2.19480E-03   4.42614E-03  -7.14086E-03  -4.49515E-03  -8.42196E-03  -1.07697E-02  -5.86318E-03  -1.07292E-02  -1.32687E-03  -4.64963E-03   2.77933E-03   3.79341E-03   4.87043E-03   9.84014E-03   4.73182E-03   1.04476E-02   3.18781E-03   6.12125E-03   1.36905E-03   9.64304E-04   1.72830E-04
 2.59500E+02   1.73775E-02  -5.05646E-03   1.19460E-02  -1.16030E-02   2.80311E-03  -1.45625E-02  -6.20561E-03  -1.25039E-02  -1.16724E-02  -6.43881E-03  -1.18913E-02   1.04360E-03  -7.33996E-03   7.04436E-03  -2.68472E-04   9.52518E-03   6.35979E-03   7.96479E-03   1.01072E-02   3.32011E-03   9.99313E-03  -2.61333E-03   4.30905E-03  -7.30127E-03  -4.72686E-03  -8.14278E-03  -1.10052E-02  -5.26279E-03  -1.08576E-02  -7.37973E-04  -4.61791E-03   3.01356E-03   3.96123E-03   4.60295E-03   1.00644E-02   4.09868E-03   1.06373E-02   2.52063E-03   6.21926E-03   9.77628E-04   9.78618E-04   1.11035E-04
 2.61300E+02   1.74608E-02  -5.27711E-03   1.19415E-02  -1.17770E-02   2.70171E-03  -1.45893E-02  -6.36034E-03  -1.23406E-02  -1.18074E-02  -6.13155E-03  -1.19410E-02   1.37324E-03  -7.27835E-03   7.25121E-03  -1.20858E-04   9.50636E-03   6.52902E-03   7.70866E-03   1.02234E-02   2.91424E-03   1.00015E-02  -3.02121E-03   4.18767E-03  -7.45950E-03  -4.92917E-03  -7.87434E-03  -1.11904E-02  -4.68190E-03  -1.09415E-02  -1.67112E-04  -4.57273E-03   3.24150E-03   4.10270E-03   4.34510E-03   1.02351E-02   3.48648E-03   1.07728E-02   1.87511E-03   6.28614E-03   5.98832E-04   9.88068E-04   5.12254E-05
 2.63200E+02   1.75271E-02  -5.52172E-03   1.19199E-02  -1.19709E-02   2.58976E-03  -1.46225E-02  -6.51395E-03  -1.21666E-02  -1.19290E-02  -5.80020E-03  -1.19702E-02   1.73035E-03  -7.19789E-03   7.47681E-03   3.49402E-05   9.48886E-03   6.69080E-03   7.43491E-03   1.03179E-02   2.47816E-03   9.98113E-03  -3.46077E-03   4.04742E-03  -7.63166E-03  -5.12431E-03  -7.58823E-03  -1.13443E-02  -4.05965E-03  -1.09885E-02   4.45305E-04  -4.50804E-03   3.48678E-03   4.23315E-03   4.06970E-03   1.03698E-02   2.83110E-03   1.08675E-02   1.18376E-03   6.32823E-03   1.93068E-04   9.93530E-04  -1.28468E-05
 2.65100E+02   1.75698E-02  -5.77517E-03   1.18797E-02  -1.21725E-02   2.47216E-03  -1.46600E-02  -6.65744E-03  -1.19919E-02  -1.20285E-02  -5.46415E-03  -1.19743E-02   2.09389E-03  -7.10057E-03   7.70776E-03   1.91190E-04   9.47345E-03   6.83501E-03   7.15932E-03   1.03826E-02   2.03723E-03   9.92956E-03  -3.90628E-03   3.89378E-03  -7.80747E-03  -5.30047E-03  -7.30084E-03  -1.14544E-02  -3.43213E-03  -1.09913E-02   1.06359E-03  -4.42509E-03   3.73496E-03   4.34403E-03   3.79264E-03   1.04567E-02   2.17060E-03   1.09114E-02   4.86794E-04   6.34028E-03  -2.16024E-04   9.94232E-04  -7.74467E-05
 2.67000E+02   1.75882E-02  -6.03402E-03   1.18203E-02  -1.23791E-02   2.34842E-03  -1.47005E-02  -6.79082E-03  -1.18178E-02  -1.21053E-02  -5.12611E-03  -1.19526E-02   2.46072E-03  -6.98570E-03   7.94181E-03   3.48310E-04   9.45976E-03   6.96160E-03   6.88363E-03   1.04171E-02   1.59467E-03   9.84597E-03  -4.35421E-03   3.72607E-03  -7.98518E-03  -5.45780E-03  -7.01381E-03  -1.15203E-02  -2.80365E-03  -1.09493E-02   1.68325E-03  -4.32335E-03   3.98402E-03   4.43536E-03   3.51562E-03   1.04954E-02   1.50955E-03   1.09037E-02  -2.10838E-04   6.32190E-03  -6.25512E-04   9.90108E-04  -1.42109E-04
 2.69000E+02   1.75809E-02  -6.30851E-03   1.17366E-02  -1.25991E-02   2.21121E-03  -1.47455E-02  -6.92052E-03  -1.16361E-02  -1.21617E-02  -4.77111E-03  -1.19018E-02   2.84689E-03  -6.84544E-03   8.18899E-03   5.15027E-04   9.44679E-03   7.07609E-03   6.59525E-03   1.04208E-02   1.13065E-03   9.72314E-03  -4.82436E-03   3.53389E-03  -8.17230E-03  -5.60348E-03  -6.71387E-03  -1.15422E-02  -2.14585E-03  -1.08566E-02   2.33193E-03  -4.19569E-03   4.24486E-03   4.51067E-03   3.22600E-03   1.04841E-02   8.18212E-04   1.08401E-02  -9.40391E-04   6.26968E-03  -1.05370E-03   9.80554E-04  -2.09719E-04
 2.70900E+02   1.75489E-02  -6.56761E-03   1.16370E-02  -1.28074E-02   2.07410E-03  -1.47892E-02  -7.03393E-03  -1.14662E-02  -1.21925E-02  -4.43749E-03  -1.18271E-02   3.21046E-03  -6.69383E-03   8.42220E-03   6.74977E-04   9.43542E-03   7.16754E-03   6.32483E-03   1.03938E-02   6.94964E-04   9.57366E-03  -5.26599E-03   3.33630E-03  -8.34824E-03  -5.72357E-03  -6.43270E-03  -1.15187E-02  -1.52905E-03  -1.07231E-02   2.94004E-03  -4.05495E-03   4.48924E-03   4.56295E-03   2.95452E-03   1.04251E-02   1.70509E-04   1.07277E-02  -1.62371E-03   6.18933E-03  -1.45469E-03   9.66597E-04  -2.73027E-04
 2.72900E+02   1.74899E-02  -6.83490E-03   1.15117E-02  -1.30230E-02   1.92267E-03  -1.48352E-02  -7.14357E-03  -1.12914E-02  -1.22019E-02  -4.09301E-03  -1.17216E-02   3.58630E-03  -6.51532E-03   8.66350E-03   8.45257E-04   9.42401E-03   7.24641E-03   6.04573E-03   1.03343E-02   2.45213E-04   9.38271E-03  -5.72172E-03   3.11266E-03  -8.52958E-03  -5.83167E-03  -6.14243E-03  -1.14489E-02  -8.92950E-04  -1.05361E-02   3.56666E-03  -3.88674E-03   4.74065E-03   4.59854E-03   2.67444E-03   1.03135E-02  -4.96802E-04   1.05564E-02  -2.32738E-03   6.07333E-03  -1.86749E-03   9.46918E-04  -3.38188E-04
 2.74800E+02   1.74110E-02  -7.08043E-03   1.13742E-02  -1.32218E-02   1.77222E-03  -1.48779E-02  -7.23921E-03  -1.11300E-02  -1.21901E-02  -3.77463E-03  -1.15972E-02   3.93385E-03  -6.32847E-03   8.88661E-03   1.00903E-03   9.41329E-03   7.30587E-03   5.78747E-03   1.02498E-02  -1.70606E-04   9.17074E-03  -6.14262E-03   2.88571E-03  -8.69645E-03  -5.91806E-03  -5.87355E-03  -1.13419E-02  -3.05215E-04  -1.03162E-02   4.14485E-03  -3.70854E-03   4.97199E-03   4.61488E-03   2.41535E-03   1.01629E-02  -1.11269E-03   1.03455E-02  -2.97635E-03   5.93459E-03  -2.24804E-03   9.23686E-04  -3.98244E-04
 2.76800E+02   1.73059E-02  -7.32698E-03   1.12114E-02  -1.34222E-02   1.60724E-03  -1.49208E-02  -7.33180E-03  -1.09660E-02  -1.21578E-02  -3.45122E-03  -1.14424E-02   4.28682E-03  -6.11468E-03   9.11291E-03   1.18367E-03   9.40171E-03   7.35349E-03   5.52435E-03   1.01334E-02  -5.93351E-04   8.91740E-03  -6.56971E-03   2.63223E-03  -8.86469E-03  -5.99323E-03  -5.59917E-03  -1.11892E-02   2.92122E-04  -1.00431E-02   4.73132E-03  -3.50257E-03   5.20566E-03   4.61500E-03   2.15150E-03   9.96019E-03  -1.73781E-03   1.00759E-02  -3.63437E-03   5.76025E-03  -2.63369E-03   8.94732E-04  -4.59085E-04
 2.78800E+02   1.71806E-02  -7.55858E-03   1.10319E-02  -1.36112E-02   1.43595E-03  -1.49607E-02  -7.41717E-03  -1.08089E-02  -1.21071E-02  -3.14195E-03  -1.12655E-02   4.62406E-03  -5.88471E-03   9.32853E-03   1.36073E-03   9.38942E-03   7.38735E-03   5.27151E-03   9.99128E-03  -9.98171E-04   8.63544E-03  -6.97749E-03   2.36466E-03  -9.02379E-03  -6.05382E-03  -5.33485E-03  -1.09988E-02   8.64109E-04  -9.73028E-03   5.29131E-03  -3.27899E-03   5.42750E-03   4.59910E-03   1.89809E-03   9.71572E-03  -2.33543E-03   9.76114E-03  -4.26258E-03   5.55901E-03  -3.00159E-03   8.61497E-04  -5.17098E-04
 2.80800E+02   1.70379E-02  -7.77295E-03   1.08379E-02  -1.37870E-02   1.25888E-03  -1.49968E-02  -7.49649E-03  -1.06593E-02  -1.20403E-02  -2.84857E-03  -1.10691E-02   4.94341E-03  -5.64016E-03   9.53185E-03   1.54026E-03   9.37601E-03   7.40919E-03   5.03002E-03   9.82625E-03  -1.38290E-03   8.32763E-03  -7.36346E-03   2.08407E-03  -9.17235E-03  -6.10157E-03  -5.08157E-03  -1.07744E-02   1.40782E-03  -9.38158E-03   5.82165E-03  -3.03923E-03   5.63597E-03   4.56883E-03   1.65624E-03   9.43336E-03  -2.90236E-03   9.40522E-03  -4.85747E-03   5.33326E-03  -3.34964E-03   8.24360E-04  -5.71951E-04
 2.82900E+02   1.68725E-02  -7.97757E-03   1.06208E-02  -1.39558E-02   1.06746E-03  -1.50299E-02  -7.57461E-03  -1.05106E-02  -1.19558E-02  -2.55906E-03  -1.08448E-02   5.25767E-03  -5.36962E-03   9.73068E-03   1.73146E-03   9.36035E-03   7.42120E-03   4.78951E-03   9.63152E-03  -1.76340E-03   7.97984E-03  -7.74307E-03   1.77672E-03  -9.31575E-03  -6.13992E-03  -4.82827E-03  -1.05066E-02   1.94578E-03  -8.98107E-03   6.34380E-03  -2.77179E-03   5.83911E-03   4.52353E-03   1.41564E-03   9.10066E-03  -3.46189E-03   8.99203E-03  -5.44321E-03   5.07267E-03  -3.69190E-03   7.81608E-04  -6.25851E-04
 2.84900E+02   1.67035E-02  -8.15169E-03   1.04040E-02  -1.41003E-02   8.80603E-04  -1.50564E-02  -7.64542E-03  -1.03774E-02  -1.18643E-02  -2.30191E-03  -1.06169E-02   5.53568E-03  -5.10076E-03   9.90506E-03   1.91612E-03   9.34357E-03   7.42420E-03   4.57340E-03   9.42882E-03  -2.10221E-03   7.62842E-03  -8.07862E-03   1.47317E-03  -9.43937E-03  -6.16716E-03  -4.59953E-03  -1.02253E-02   2.42506E-03  -8.57112E-03   6.80608E-03  -2.50385E-03   6.01655E-03   4.46936E-03   1.19983E-03   8.75378E-03  -3.95880E-03   8.56563E-03  -5.96185E-03   4.80481E-03  -3.99447E-03   7.37749E-04  -6.73456E-04
 2.87000E+02   1.65173E-02  -8.31198E-03   1.01682E-02  -1.42344E-02   6.80397E-04  -1.50785E-02  -7.71739E-03  -1.02463E-02  -1.17596E-02  -2.05193E-03  -1.03659E-02   5.80448E-03  -4.80875E-03   1.00717E-02   2.11270E-03   9.32364E-03   7.42058E-03   4.36031E-03   9.20127E-03  -2.43244E-03   7.24166E-03  -8.40260E-03   1.14450E-03  -9.55483E-03  -6.18805E-03  -4.37264E-03  -9.90684E-03   2.89250E-03  -8.11528E-03   7.25334E-03  -2.21043E-03   6.18526E-03   4.40289E-03   9.87553E-04   8.36279E-03  -4.44149E-03   8.08840E-03  -6.46373E-03   4.50583E-03  -4.28666E-03   6.88863E-04  -7.19373E-04
 2.89000E+02   1.63350E-02  -8.44295E-03   9.93850E-03  -1.43450E-02   4.86617E-04  -1.50938E-02  -7.78494E-03  -1.01296E-02  -1.16543E-02  -1.83296E-03  -1.01186E-02   6.03819E-03  -4.52328E-03   1.02144E-02   2.30244E-03   9.30217E-03   7.41258E-03   4.17047E-03   8.97366E-03  -2.72239E-03   6.85956E-03  -8.68365E-03   8.23282E-04  -9.65061E-03  -6.20249E-03  -4.16911E-03  -9.58577E-03   3.30316E-03  -7.66109E-03   7.64230E-03  -1.92117E-03   6.32869E-03   4.33225E-03   7.99105E-04   7.96925E-03  -4.86337E-03   7.61039E-03  -6.90030E-03   4.20691E-03  -4.54017E-03   6.40029E-04  -7.59149E-04
 2.91100E+02   1.61414E-02  -8.55799E-03   9.69428E-03  -1.44432E-02   2.80608E-04  -1.51037E-02  -7.85610E-03  -1.00155E-02  -1.15407E-02  -1.62280E-03  -9.85316E-03   6.26035E-03  -4.21773E-03   1.03473E-02   2.50430E-03   9.27671E-03   7.40133E-03   3.98455E-03   8.72637E-03  -3.00125E-03   6.44710E-03  -8.94977E-03   4.78743E-04  -9.73598E-03  -6.21380E-03  -3.96823E-03  -9.23421E-03   3.69824E-03  -7.16734E-03   8.01173E-03  -1.60886E-03   6.46093E-03   4.25220E-03   6.15470E-04   7.53822E-03  -5.26660E-03   7.08844E-03  -7.31504E-03   3.88089E-03  -4.78019E-03   5.86798E-04  -7.96734E-04
 2.93200E+02   1.59488E-02  -8.65074E-03   9.44932E-03  -1.45236E-02   7.26864E-05  -1.51072E-02  -7.92874E-03  -9.90939E-03  -1.14265E-02  -1.43216E-03  -9.58471E-03   6.45927E-03  -3.90807E-03   1.04630E-02   2.70882E-03   9.24798E-03   7.38899E-03   3.81180E-03   8.47358E-03  -3.25447E-03   6.02618E-03  -9.18654E-03   1.28032E-04  -9.80560E-03  -6.22295E-03  -3.77990E-03  -8.87192E-03   4.05702E-03  -6.66033E-03   8.34162E-03  -1.28939E-03   6.57431E-03   4.16785E-03   4.46026E-04   7.09315E-03  -5.62962E-03   6.55042E-03  -7.68543E-03   3.54503E-03  -4.99360E-03   5.31976E-04  -8.30064E-04
 2.95300E+02   1.57600E-02  -8.72230E-03   9.20579E-03  -1.45868E-02  -1.36512E-04  -1.51045E-02  -8.00398E-03  -9.81067E-03  -1.13140E-02  -1.26004E-03  -9.31584E-03   6.63586E-03  -3.59599E-03   1.05620E-02   2.91596E-03   9.21569E-03   7.37724E-03   3.65141E-03   8.21805E-03  -3.48301E-03   5.59962E-03  -9.39464E-03  -2.27671E-04  -9.85946E-03  -6.23161E-03  -3.60331E-03  -8.50262E-03   4.38062E-03  -6.14380E-03   8.63281E-03  -9.64287E-04   6.66894E-03   4.08082E-03   2.90188E-04   6.63793E-03  -5.95337E-03   6.00045E-03  -8.01234E-03   3.20176E-03  -5.18086E-03   4.75946E-04  -8.59205E-04
 2.97500E+02   1.55691E-02  -8.77613E-03   8.95429E-03  -1.46358E-02  -3.56429E-04  -1.50951E-02  -8.08668E-03  -9.71435E-03  -1.12005E-02  -1.09820E-03  -9.03622E-03   6.79820E-03  -3.26808E-03   1.06482E-02   3.13575E-03   9.17775E-03   7.36721E-03   3.49558E-03   7.95012E-03  -3.69729E-03   5.14944E-03  -9.58294E-03  -6.04518E-04  -9.89908E-03  -6.24174E-03  -3.42986E-03  -8.11187E-03   4.68351E-03  -5.59605E-03   8.89762E-03  -6.19154E-04   6.74826E-03   3.98832E-03   1.40722E-04   6.15393E-03  -6.25184E-03   5.41550E-03  -8.30952E-03   2.83656E-03  -5.34971E-03   4.16327E-04  -8.85353E-04
 2.99600E+02   1.53955E-02  -8.80907E-03   8.71943E-03  -1.46673E-02  -5.66570E-04  -1.50799E-02  -8.17025E-03  -9.62830E-03  -1.10981E-02  -9.59823E-04  -8.77337E-03   6.93297E-03  -2.95552E-03   1.07147E-02   3.34819E-03   9.13730E-03   7.36116E-03   3.35734E-03   7.69637E-03  -3.87931E-03   4.71887E-03  -9.73553E-03  -9.67288E-04  -9.92104E-03  -6.25376E-03  -3.27419E-03  -7.73820E-03   4.93997E-03  -5.06991E-03   9.11346E-03  -2.86616E-04   6.80542E-03   3.90005E-03   1.03348E-05   5.68834E-03  -6.49951E-03   4.85212E-03  -8.55151E-03   2.48461E-03  -5.48568E-03   3.58852E-04  -9.06263E-04
 3.01800E+02   1.52250E-02  -8.82629E-03   8.48037E-03  -1.46857E-02  -7.86496E-04  -1.50579E-02  -8.26345E-03  -9.54329E-03  -1.09988E-02  -8.29964E-04  -8.50412E-03   7.05471E-03  -2.62976E-03   1.07686E-02   3.57347E-03   9.09017E-03   7.35973E-03   3.22218E-03   7.43464E-03  -4.04815E-03   4.26895E-03  -9.86837E-03  -1.34964E-03  -9.92765E-03  -6.27001E-03  -3.12015E-03  -7.34879E-03   5.17656E-03  -4.51805E-03   9.30265E-03   6.38422E-05   6.84633E-03   3.80878E-03  -1.14422E-04   5.19969E-03  -6.72191E-03   4.25972E-03  -8.76321E-03   2.11421E-03  -5.60274E-03   2.98335E-04  -9.24084E-04
