#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.34600E+02   1.72926E-02  -7.28858E-03   1.36180E-02  -1.36238E-02   6.13977E-03  -1.61095E-02  -2.29612E-03  -1.34189E-02  -8.85930E-03  -6.59576E-03  -1.16703E-02   1.71169E-03  -1.02978E-02   8.44447E-03  -5.70725E-03   1.13282E-02   2.43105E-04   9.66209E-03   5.52657E-03   4.46051E-03   8.58876E-03  -2.03967E-03   8.38695E-03  -7.11621E-03   5.69372E-03  -9.07880E-03   1.58992E-03  -7.37814E-03  -2.59858E-03  -2.87718E-03  -5.70561E-03   2.54743E-03  -7.03641E-03   6.78300E-03  -6.49706E-03   8.32338E-03  -4.55707E-03   6.87523E-03  -2.10723E-03   3.53368E-03  -2.86835E-04   5.15958E-04
 2.36300E+02   1.70020E-02  -7.35147E-03   1.32660E-02  -1.37122E-02   5.82249E-03  -1.61767E-02  -2.47185E-03  -1.34174E-02  -8.82058E-03  -6.50342E-03  -1.14140E-02   1.87785E-03  -9.90122E-03   8.63240E-03  -5.30686E-03   1.14704E-02   4.99426E-04   9.70227E-03   5.53553E-03   4.37605E-03   8.33438E-03  -2.22744E-03   7.96239E-03  -7.34073E-03   5.24972E-03  -9.26601E-03   1.29047E-03  -7.46454E-03  -2.63748E-03  -2.83127E-03  -5.46087E-03   2.71462E-03  -6.58715E-03   7.02241E-03  -5.99303E-03   8.56578E-03  -4.15660E-03   7.05678E-03  -1.90557E-03   3.62173E-03  -2.57741E-04   5.28355E-04
 2.38000E+02   1.67231E-02  -7.38661E-03   1.29235E-02  -1.37738E-02   5.50973E-03  -1.62262E-02  -2.64913E-03  -1.34129E-02  -8.78813E-03  -6.42391E-03  -1.11657E-02   2.01934E-03  -9.51124E-03   8.79184E-03  -4.90942E-03   1.15899E-02   7.56954E-04   9.73329E-03   5.54875E-03   4.29973E-03   8.08529E-03  -2.39187E-03   7.54189E-03  -7.53495E-03   4.80740E-03  -9.42596E-03   9.90327E-04  -7.53603E-03  -2.67859E-03  -2.78828E-03  -5.21873E-03   2.86143E-03  -6.13993E-03   7.23008E-03  -5.49013E-03   8.77472E-03  -3.75651E-03   7.21265E-03  -1.70395E-03   3.69711E-03  -2.28636E-04   5.38947E-04
 2.39700E+02   1.64578E-02  -7.39652E-03   1.25926E-02  -1.38109E-02   5.20277E-03  -1.62594E-02  -2.82786E-03  -1.34054E-02  -8.76304E-03  -6.35596E-03  -1.09273E-02   2.13832E-03  -9.12987E-03   8.92505E-03  -4.51641E-03   1.16881E-02   1.01525E-03   9.75559E-03   5.56698E-03   4.23063E-03   7.84316E-03  -2.53487E-03   7.12746E-03  -7.70109E-03   4.36846E-03  -9.56044E-03   6.90293E-04  -7.59342E-03  -2.72227E-03  -2.74777E-03  -4.98057E-03   2.98938E-03  -5.69676E-03   7.40816E-03  -4.99040E-03   8.95236E-03  -3.35832E-03   7.34442E-03  -1.50308E-03   3.76059E-03  -1.99622E-04   5.47842E-04
 2.41400E+02   1.62081E-02  -7.38381E-03   1.22751E-02  -1.38260E-02   4.90264E-03  -1.62777E-02  -3.00796E-03  -1.33951E-02  -8.74617E-03  -6.29827E-03  -1.07004E-02   2.23697E-03  -8.75874E-03   9.03437E-03  -4.12899E-03   1.17668E-02   1.27398E-03   9.76957E-03   5.59083E-03   4.16783E-03   7.60939E-03  -2.65840E-03   6.72071E-03  -7.84139E-03   3.93421E-03  -9.67126E-03   3.90990E-04  -7.63751E-03  -2.76881E-03  -2.70930E-03  -4.74750E-03   3.10001E-03  -5.25926E-03   7.55880E-03  -4.49548E-03   9.10084E-03  -2.96326E-03   7.45367E-03  -1.30358E-03   3.81292E-03  -1.70785E-04   5.55147E-04
 2.43200E+02   1.59622E-02  -7.34855E-03   1.19549E-02  -1.38206E-02   4.59316E-03  -1.62826E-02  -3.20012E-03  -1.33811E-02  -8.73806E-03  -6.24691E-03  -1.04738E-02   2.32170E-03  -8.37831E-03   9.12659E-03  -3.72587E-03   1.18307E-02   1.54816E-03   9.77574E-03   5.62278E-03   4.10715E-03   7.37215E-03  -2.77012E-03   6.29979E-03  -7.96424E-03   3.48068E-03  -9.76475E-03   7.53952E-05  -7.67052E-03  -2.82147E-03  -2.67028E-03  -4.50725E-03   3.19995E-03  -4.80357E-03   7.69073E-03  -3.97806E-03   9.22859E-03  -2.54941E-03   7.54652E-03  -1.09432E-03   3.85701E-03  -1.40514E-04   5.61263E-04
 2.44900E+02   1.57485E-02  -7.29731E-03   1.16685E-02  -1.37978E-02   4.30931E-03  -1.62749E-02  -3.38300E-03  -1.33651E-02  -8.74019E-03  -6.20624E-03  -1.02738E-02   2.38534E-03  -8.03184E-03   9.19382E-03  -3.35251E-03   1.18742E-02   1.80716E-03   9.77379E-03   5.65970E-03   4.05436E-03   7.15866E-03  -2.85961E-03   5.91244E-03  -8.05821E-03   3.05904E-03  -9.83230E-03  -2.21086E-04  -7.68954E-03  -2.87460E-03  -2.63456E-03  -4.28720E-03   3.27965E-03  -4.38130E-03   7.79144E-03  -3.49662E-03   9.32354E-03  -2.16347E-03   7.61422E-03  -8.98904E-04   3.88870E-03  -1.12221E-04   5.65615E-04
 2.46700E+02   1.55428E-02  -7.22683E-03   1.13830E-02  -1.37573E-02   4.01814E-03  -1.62552E-02  -3.57813E-03  -1.33451E-02  -8.75328E-03  -6.17003E-03  -1.00775E-02   2.43771E-03  -7.67928E-03   9.24637E-03  -2.96547E-03   1.19041E-02   2.08138E-03   9.76384E-03   5.70627E-03   4.00220E-03   6.94446E-03  -2.93945E-03   5.51383E-03  -8.13666E-03   2.62024E-03  -9.88364E-03  -5.33102E-04  -7.69754E-03  -2.93462E-03  -2.59740E-03  -4.06199E-03   3.35008E-03  -3.94349E-03   7.87493E-03  -2.99522E-03   9.39897E-03  -1.76057E-03   7.66628E-03  -6.94604E-04   3.91246E-03  -8.26135E-05   5.68818E-04
 2.48500E+02   1.53586E-02  -7.14239E-03   1.11163E-02  -1.37027E-02   3.73685E-03  -1.62253E-02  -3.77486E-03  -1.33220E-02  -8.77784E-03  -6.13944E-03  -9.89766E-03   2.47695E-03  -7.34190E-03   9.28210E-03  -2.58724E-03   1.19189E-02   2.35557E-03   9.74607E-03   5.76080E-03   3.95283E-03   6.74289E-03  -3.00596E-03   5.12752E-03  -8.19566E-03   2.18966E-03  -9.91591E-03  -8.43034E-04  -7.69373E-03  -2.99867E-03  -2.56040E-03  -3.84514E-03   3.40768E-03  -3.51571E-03   7.93669E-03  -2.50290E-03   9.45059E-03  -1.36391E-03   7.69961E-03  -4.93144E-04   3.92685E-03  -5.33883E-05   5.70672E-04
 2.50300E+02   1.51965E-02  -7.04661E-03   1.08686E-02  -1.36362E-02   3.46556E-03  -1.61863E-02  -3.97326E-03  -1.32958E-02  -8.81408E-03  -6.11307E-03  -9.73446E-03   2.50526E-03  -7.01991E-03   9.30323E-03  -2.21793E-03   1.19202E-02   2.62977E-03   9.72070E-03   5.82345E-03   3.90521E-03   6.55419E-03  -3.06107E-03   4.75375E-03  -8.23731E-03   1.76745E-03  -9.93068E-03  -1.15085E-03  -7.67867E-03  -3.06682E-03  -2.52302E-03  -3.63685E-03   3.45393E-03  -3.09822E-03   7.97865E-03  -2.01986E-03   9.48026E-03  -9.73657E-04   7.71557E-03  -2.94602E-04   3.93249E-03  -2.45557E-05   5.71265E-04
 2.52100E+02   1.50563E-02  -6.94199E-03   1.06399E-02  -1.35602E-02   3.20423E-03  -1.61396E-02  -4.17341E-03  -1.32663E-02  -8.86211E-03  -6.08956E-03  -9.58801E-03   2.52475E-03  -6.71334E-03   9.31183E-03  -1.85748E-03   1.19093E-02   2.90405E-03   9.68790E-03   5.89432E-03   3.85832E-03   6.37843E-03  -3.10661E-03   4.39255E-03  -8.26350E-03   1.35359E-03  -9.92934E-03  -1.45659E-03  -7.65285E-03  -3.13914E-03  -2.48470E-03  -3.43716E-03   3.49016E-03  -2.69105E-03   8.00254E-03  -1.54616E-03   9.48963E-03  -5.89823E-04   7.71532E-03  -9.89851E-05   3.92994E-03   3.88321E-06   5.70672E-04
 2.53900E+02   1.49380E-02  -6.83084E-03   1.04301E-02  -1.34766E-02   2.95271E-03  -1.60864E-02  -4.37540E-03  -1.32335E-02  -8.92191E-03  -6.06761E-03  -9.45823E-03   2.53737E-03  -6.42203E-03   9.30980E-03  -1.50575E-03   1.18873E-02   3.17853E-03   9.64775E-03   5.97342E-03   3.81117E-03   6.21553E-03  -3.14425E-03   4.04380E-03  -8.27595E-03   9.47957E-04  -9.91311E-03  -1.76036E-03  -7.61662E-03  -3.21565E-03  -2.44492E-03  -3.24604E-03   3.51761E-03  -2.29411E-03   8.00989E-03  -1.08167E-03   9.48012E-03  -2.12324E-04   7.69989E-03   9.37501E-05   3.91967E-03   3.19347E-05   5.68958E-04
 2.55700E+02   1.48413E-02  -6.71536E-03   1.02390E-02  -1.33875E-02   2.71078E-03  -1.60277E-02  -4.57932E-03  -1.31971E-02  -8.99341E-03  -6.04598E-03  -9.34488E-03   2.54496E-03  -6.14569E-03   9.29887E-03  -1.16250E-03   1.18553E-02   3.45332E-03   9.60025E-03   6.06071E-03   3.76279E-03   6.06532E-03  -3.17555E-03   3.70724E-03  -8.27622E-03   5.50325E-04  -9.88302E-03  -2.06225E-03  -7.57026E-03  -3.29633E-03  -2.40313E-03  -3.06333E-03   3.53740E-03  -1.90717E-03   8.00208E-03  -6.26174E-04   9.45297E-03   1.59004E-04   7.67011E-03   2.83682E-04   3.90206E-03   5.96098E-05   5.66174E-04
 2.57600E+02   1.47622E-02  -6.59101E-03   1.00568E-02  -1.32894E-02   2.46550E-03  -1.59608E-02  -4.79672E-03  -1.31547E-02  -9.08139E-03  -6.02215E-03  -9.24269E-03   2.54940E-03  -5.86983E-03   9.27942E-03  -8.09031E-04   1.18116E-02   3.74383E-03   9.54206E-03   6.16160E-03   3.70935E-03   5.92020E-03  -3.20331E-03   3.36484E-03  -8.26481E-03   1.38968E-04  -9.83721E-03  -2.37905E-03  -7.51051E-03  -3.38597E-03  -2.35626E-03  -2.87938E-03   3.55108E-03  -1.50928E-03   7.97865E-03  -1.54813E-04   9.40631E-03   5.44500E-04   7.62388E-03   4.81237E-04   3.87586E-03   8.84296E-05   5.62121E-04
 2.59500E+02   1.47061E-02  -6.46634E-03   9.89438E-03  -1.31890E-02   2.23019E-03  -1.58899E-02  -5.01642E-03  -1.31079E-02  -9.18194E-03  -5.99597E-03  -9.15794E-03   2.55201E-03  -5.60968E-03   9.25350E-03  -4.64268E-04   1.17586E-02   4.03494E-03   9.47545E-03   6.27130E-03   3.65240E-03   5.78846E-03  -3.22718E-03   3.03515E-03  -8.24277E-03  -2.64169E-04  -9.77779E-03  -2.69409E-03  -7.43970E-03  -3.48009E-03  -2.30593E-03  -2.70427E-03   3.55842E-03  -1.12180E-03   7.94077E-03   3.07237E-04   9.34212E-03   9.23635E-04   7.56307E-03   6.75910E-04   3.84210E-03   1.16863E-04   5.56958E-04
 2.61300E+02   1.46734E-02  -6.34984E-03   9.75796E-03  -1.30934E-02   2.01607E-03  -1.58196E-02  -5.22669E-03  -1.30591E-02  -9.28848E-03  -5.96782E-03  -9.09318E-03   2.55439E-03  -5.37713E-03   9.22434E-03  -1.45290E-04   1.17004E-02   4.31134E-03   9.40434E-03   6.38311E-03   3.59426E-03   5.67554E-03  -3.24752E-03   2.73405E-03  -8.21322E-03  -6.38859E-04  -9.70955E-03  -2.99103E-03  -7.36240E-03  -3.57328E-03  -2.25448E-03  -2.54621E-03   3.56038E-03  -7.63935E-04   7.89245E-03   7.36747E-04   9.26583E-03   1.27720E-03   7.49245E-03   8.57796E-04   3.80333E-03   1.43460E-04   5.51064E-04
 2.63200E+02   1.46598E-02  -6.23044E-03   9.63169E-03  -1.29935E-02   1.79891E-03  -1.57430E-02  -5.45091E-03  -1.30027E-02  -9.41244E-03  -5.93334E-03  -9.04057E-03   2.55837E-03  -5.14570E-03   9.18999E-03   1.83762E-04   1.16313E-02   4.60381E-03   9.32054E-03   6.50913E-03   3.52747E-03   5.56835E-03  -3.26785E-03   2.42756E-03  -8.17390E-03  -1.02710E-03  -9.62538E-03  -3.30296E-03  -7.26988E-03  -3.67570E-03  -2.19561E-03  -2.38727E-03   3.55797E-03  -3.95480E-04   7.82905E-03   1.18181E-03   9.16951E-03   1.64473E-03   7.40446E-03   1.04721E-03   3.75534E-03   1.71189E-04   5.43796E-04
 2.65100E+02   1.46667E-02  -6.11652E-03   9.52280E-03  -1.28962E-02   1.59037E-03  -1.56645E-02  -5.67743E-03  -1.29407E-02  -9.54771E-03  -5.89277E-03  -9.00338E-03   2.56534E-03  -4.92799E-03   9.15319E-03   5.05375E-04   1.15546E-02   4.89700E-03   9.22738E-03   6.64298E-03   3.45411E-03   5.47288E-03  -3.28822E-03   2.13212E-03  -8.12713E-03  -1.40823E-03  -9.52909E-03  -3.61338E-03  -7.16590E-03  -3.78205E-03  -2.13143E-03  -2.23606E-03   3.55170E-03  -3.61510E-05   7.75355E-03   1.61869E-03   9.05734E-03   2.00665E-03   7.30283E-03   1.23408E-03   3.70014E-03   1.98575E-04   5.35454E-04
 2.67000E+02   1.46931E-02  -6.00978E-03   9.43040E-03  -1.28029E-02   1.39000E-03  -1.55846E-02  -5.90616E-03  -1.28729E-02  -9.69372E-03  -5.84493E-03  -8.98079E-03   2.57675E-03  -4.72325E-03   9.11502E-03   8.19945E-04   1.14708E-02   5.19084E-03   9.12440E-03   6.78419E-03   3.37318E-03   5.38846E-03  -3.30975E-03   1.84718E-03  -8.07371E-03  -1.78254E-03  -9.42090E-03  -3.92227E-03  -7.05014E-03  -3.89203E-03  -2.06129E-03  -2.09216E-03   3.54222E-03   3.14446E-04   7.66639E-03   2.04767E-03   8.92955E-03   2.36310E-03   7.18759E-03   1.41844E-03   3.63770E-03   2.25623E-04   5.26032E-04
 2.69000E+02   1.47408E-02  -5.90699E-03   9.34992E-03  -1.27104E-02   1.18736E-03  -1.54998E-02  -6.14917E-03  -1.27946E-02  -9.85829E-03  -5.78544E-03  -8.97181E-03   2.59502E-03  -4.52089E-03   9.07444E-03   1.14386E-03   1.13751E-02   5.50068E-03   9.00486E-03   6.94018E-03   3.27872E-03   5.31077E-03  -3.33481E-03   1.55795E-03  -8.01100E-03  -2.16946E-03  -9.29426E-03  -4.24564E-03  -6.91514E-03  -4.01137E-03  -1.98036E-03  -1.94813E-03   3.52942E-03   6.74438E-04   7.56245E-03   2.49091E-03   8.77823E-03   2.73249E-03   7.05150E-03   1.60982E-03   3.56406E-03   2.53730E-04   5.14929E-04
 2.70900E+02   1.48037E-02  -5.81999E-03   9.28837E-03  -1.26292E-02   1.00224E-03  -1.54187E-02  -6.38195E-03  -1.27132E-02  -1.00242E-02  -5.71909E-03  -8.97635E-03   2.61962E-03  -4.34036E-03   9.03642E-03   1.44504E-03   1.12773E-02   5.79529E-03   8.88015E-03   7.09468E-03   3.17918E-03   5.24679E-03  -3.36190E-03   1.29281E-03  -7.94584E-03  -2.53045E-03  -9.16182E-03  -4.55095E-03  -6.77391E-03  -4.12768E-03  -1.89607E-03  -1.81793E-03   3.51508E-03   1.00811E-03   7.45232E-03   2.90419E-03   8.61847E-03   3.07788E-03   6.90800E-03   1.78904E-03   3.48646E-03   2.80075E-04   5.03233E-04
 2.72900E+02   1.48871E-02  -5.74122E-03   9.23813E-03  -1.25520E-02   8.14656E-04  -1.53334E-02  -6.62870E-03  -1.26196E-02  -1.02080E-02  -5.63771E-03  -8.99375E-03   2.65446E-03  -4.16177E-03   8.99780E-03   1.75548E-03   1.11671E-02   6.10532E-03   8.73649E-03   7.26317E-03   3.06305E-03   5.18892E-03  -3.39485E-03   1.02329E-03  -7.87187E-03  -2.90357E-03  -9.00952E-03  -4.86997E-03  -6.61104E-03  -4.25269E-03  -1.79888E-03  -1.68742E-03   3.49819E-03   1.35081E-03   7.32457E-03   3.33100E-03   8.43328E-03   3.43547E-03   6.74170E-03   1.97486E-03   3.39655E-03   3.07413E-04   4.89682E-04
 2.74800E+02   1.49814E-02  -5.67993E-03   9.20308E-03  -1.24874E-02   6.42904E-04  -1.52527E-02  -6.86440E-03  -1.25226E-02  -1.03903E-02  -5.54836E-03  -9.02113E-03   2.69719E-03  -4.00217E-03   8.96318E-03   2.04433E-03   1.10556E-02   6.39931E-03   8.58764E-03   7.42793E-03   2.94098E-03   5.14209E-03  -3.43119E-03   7.75883E-04  -7.79685E-03  -3.25148E-03  -8.85243E-03  -5.17037E-03  -6.44226E-03  -4.37333E-03  -1.69787E-03  -1.56923E-03   3.48083E-03   1.66836E-03   7.19199E-03   3.72849E-03   8.24094E-03   3.76925E-03   6.56891E-03   2.14852E-03   3.30311E-03   3.32981E-04   4.75597E-04
 2.76800E+02   1.50947E-02  -5.63105E-03   9.17828E-03  -1.24299E-02   4.68443E-04  -1.51682E-02  -7.11339E-03  -1.24114E-02  -1.05892E-02  -5.44056E-03  -9.06009E-03   2.75342E-03  -3.84387E-03   8.92958E-03   2.34212E-03   1.09311E-02   6.70760E-03   8.41726E-03   7.60528E-03   2.79919E-03   5.10041E-03  -3.47560E-03   5.24084E-04  -7.71322E-03  -3.61063E-03  -8.67376E-03  -5.48316E-03  -6.24920E-03  -4.50159E-03  -1.58180E-03  -1.45049E-03   3.46153E-03   1.99422E-03   7.04061E-03   4.13817E-03   8.02087E-03   4.11395E-03   6.37105E-03   2.32805E-03   3.19606E-03   3.59430E-04   4.59458E-04
 2.78800E+02   1.52207E-02  -5.59949E-03   9.16452E-03  -1.23839E-02   3.00021E-04  -1.50847E-02  -7.36271E-03  -1.22905E-02  -1.07940E-02  -5.31763E-03  -9.10804E-03   2.82224E-03  -3.69462E-03   8.89951E-03   2.63352E-03   1.07992E-02   7.01391E-03   8.23220E-03   7.78550E-03   2.64283E-03   5.06551E-03  -3.52705E-03   2.80735E-04  -7.62507E-03  -3.96220E-03  -8.48117E-03  -5.79165E-03  -6.03974E-03  -4.63037E-03  -1.45510E-03  -1.33713E-03   3.44151E-03   2.31132E-03   6.87703E-03   4.53840E-03   7.78238E-03   4.45123E-03   6.15639E-03   2.50387E-03   3.07986E-03   3.85345E-04   4.41933E-04
 2.80800E+02   1.53577E-02  -5.58640E-03   9.16038E-03  -1.23504E-02   1.37202E-04  -1.50021E-02  -7.61168E-03  -1.21592E-02  -1.10033E-02  -5.17861E-03  -9.16348E-03   2.90460E-03  -3.55350E-03   8.87349E-03   2.91850E-03   1.06597E-02   7.31732E-03   8.03181E-03   7.96725E-03   2.47106E-03   5.03631E-03  -3.58624E-03   4.54877E-05  -7.53260E-03  -4.30573E-03  -8.27437E-03  -6.09489E-03  -5.81328E-03  -4.75874E-03  -1.31722E-03  -1.22874E-03   3.42105E-03   2.61945E-03   6.70113E-03   4.92847E-03   7.52509E-03   4.78036E-03   5.92452E-03   2.67554E-03   2.95425E-03   4.10657E-04   4.22983E-04
 2.82900E+02   1.55110E-02  -5.59367E-03   9.16475E-03  -1.23293E-02  -2.81779E-05  -1.49167E-02  -7.87186E-03  -1.20098E-02  -1.12260E-02  -5.01442E-03  -9.22797E-03   3.00657E-03  -3.41307E-03   8.85104E-03   3.21065E-03   1.05051E-02   7.63162E-03   7.80429E-03   8.15817E-03   2.27329E-03   5.01053E-03  -3.65737E-03  -1.93113E-04  -7.43105E-03  -4.65712E-03  -8.04163E-03  -6.40643E-03  -5.55664E-03  -4.89200E-03  -1.15986E-03  -1.11985E-03   3.39933E-03   2.93290E-03   6.50308E-03   5.32612E-03   7.23433E-03   5.11614E-03   5.66212E-03   2.85073E-03   2.81201E-03   4.36494E-04   4.01514E-04
 2.84900E+02   1.56638E-02  -5.62148E-03   9.17559E-03  -1.23234E-02  -1.80770E-04  -1.48367E-02  -8.11755E-03  -1.18561E-02  -1.14393E-02  -4.83994E-03  -9.29362E-03   3.11914E-03  -3.28575E-03   8.83469E-03   3.48192E-03   1.03499E-02   7.92560E-03   7.57082E-03   8.33843E-03   2.06772E-03   4.98939E-03  -3.73416E-03  -4.12572E-04  -7.33023E-03  -4.98210E-03  -7.80488E-03  -6.69526E-03  -5.29379E-03  -5.01629E-03  -9.97585E-04  -1.02043E-03   3.37864E-03   3.22130E-03   6.30165E-03   5.69237E-03   6.93750E-03   5.42546E-03   5.39386E-03   3.01212E-03   2.66649E-03   4.60293E-04   3.79542E-04
 2.87000E+02   1.58291E-02  -5.67333E-03   9.19218E-03  -1.23325E-02  -3.36236E-04  -1.47542E-02  -8.37224E-03  -1.16823E-02  -1.16625E-02  -4.63713E-03  -9.36502E-03   3.25419E-03  -3.15779E-03   8.82312E-03   3.75905E-03   1.01786E-02   8.22716E-03   7.30766E-03   8.52417E-03   1.83326E-03   4.96942E-03  -3.82473E-03  -6.35010E-04  -7.22021E-03  -5.31218E-03  -7.54030E-03  -6.98867E-03  -4.99813E-03  -5.14271E-03  -8.13818E-04  -9.20139E-04   3.35709E-03   3.51281E-03   6.07665E-03   6.06244E-03   6.60473E-03   5.73785E-03   5.09271E-03   3.17505E-03   2.50301E-03   4.84311E-04   3.54847E-04
 2.89000E+02   1.59886E-02  -5.74475E-03   9.21123E-03  -1.23562E-02  -4.80119E-04  -1.46772E-02  -8.61054E-03  -1.15049E-02  -1.18723E-02  -4.42494E-03  -9.43343E-03   3.39922E-03  -3.04041E-03   8.81766E-03   4.01524E-03   1.00076E-02   8.50603E-03   7.03966E-03   8.69582E-03   1.59192E-03   4.95119E-03  -3.92071E-03  -8.39343E-04  -7.11159E-03  -5.61484E-03  -7.27303E-03  -7.25708E-03  -4.69763E-03  -5.25788E-03  -6.25875E-04  -8.28160E-04   3.33686E-03   3.77889E-03   5.84957E-03   6.39960E-03   6.26768E-03   6.02210E-03   4.78727E-03   3.32316E-03   2.33710E-03   5.06132E-04   3.29776E-04
 2.91100E+02   1.61557E-02  -5.84308E-03   9.23275E-03  -1.23969E-02  -6.27158E-04  -1.45980E-02  -8.85501E-03  -1.13060E-02  -1.20874E-02  -4.18199E-03  -9.50358E-03   3.56891E-03  -2.92087E-03   8.81792E-03   4.27557E-03   9.81962E-03   8.78835E-03   6.73999E-03   8.86843E-03   1.31948E-03   4.93144E-03  -4.03187E-03  -1.04606E-03  -6.99366E-03  -5.91907E-03  -6.97645E-03  -7.52544E-03  -4.36230E-03  -5.37181E-03  -4.14918E-04  -7.34932E-04   3.31605E-03   4.04520E-03   5.59786E-03   6.73581E-03   5.89280E-03   6.30493E-03   4.44714E-03   3.47032E-03   2.15222E-03   5.27791E-04   3.01829E-04
 2.93200E+02   1.63196E-02  -5.96524E-03   9.25386E-03  -1.24538E-02  -7.70395E-04  -1.45206E-02  -9.09224E-03  -1.10942E-02  -1.22949E-02  -3.91851E-03  -9.56979E-03   3.75640E-03  -2.80410E-03   8.82438E-03   4.52640E-03   9.62336E-03   9.05798E-03   6.42181E-03   9.03099E-03   1.02768E-03   4.90958E-03  -4.15366E-03  -1.24474E-03  -6.87192E-03  -6.20800E-03  -6.66385E-03  -7.77797E-03  -4.00695E-03  -5.47698E-03  -1.90153E-04  -6.44781E-04   3.29577E-03   4.29707E-03   5.33284E-03   7.05186E-03   5.49686E-03   6.56987E-03   4.08747E-03   3.60785E-03   1.95661E-03   5.48005E-04   2.72250E-04
 2.95300E+02   1.64774E-02  -6.11082E-03   9.27256E-03  -1.25267E-02  -9.10145E-04  -1.44449E-02  -9.32077E-03  -1.08699E-02  -1.24922E-02  -3.63492E-03  -9.62977E-03   3.96138E-03  -2.68908E-03   8.83701E-03   4.76704E-03   9.41905E-03   9.31294E-03   6.08561E-03   9.18117E-03   7.16953E-04   4.88406E-03  -4.28589E-03  -1.43535E-03  -6.74659E-03  -6.48010E-03  -6.33572E-03  -8.01251E-03  -3.63217E-03  -5.57170E-03   4.80689E-05  -5.57365E-04   3.27609E-03   4.53335E-03   5.05502E-03   7.34570E-03   5.08054E-03   6.81495E-03   3.70890E-03   3.73466E-03   1.75061E-03   5.66602E-04   2.41090E-04
 2.97500E+02   1.66331E-02  -6.28760E-03   9.28743E-03  -1.26197E-02  -1.05313E-03  -1.43676E-02  -9.54929E-03  -1.06221E-02  -1.26855E-02  -3.31705E-03  -9.68347E-03   4.19421E-03  -2.56938E-03   8.85669E-03   5.00745E-03   9.19683E-03   9.56208E-03   5.71489E-03   9.32268E-03   3.71963E-04   4.85176E-03  -4.43523E-03  -1.62629E-03  -6.61171E-03  -6.74544E-03  -5.97614E-03  -8.23655E-03  -3.21967E-03  -5.65790E-03   3.11438E-04  -4.68364E-04   3.25616E-03   4.76288E-03   4.75095E-03   7.62742E-03   4.62367E-03   7.04819E-03   3.29303E-03   3.85477E-03   1.52421E-03   5.84162E-04   2.06836E-04
 2.99600E+02   1.67698E-02  -6.47833E-03   9.29511E-03  -1.27236E-02  -1.18664E-03  -1.42956E-02  -9.75555E-03  -1.03740E-02  -1.28545E-02  -2.99494E-03  -9.72372E-03   4.43281E-03  -2.45487E-03   8.88140E-03   5.22502E-03   8.97747E-03   9.78068E-03   5.34449E-03   9.44027E-03   2.51922E-05   4.81409E-03  -4.58755E-03  -1.80009E-03  -6.47987E-03  -6.97827E-03  -5.61885E-03  -8.42748E-03  -2.80822E-03  -5.72603E-03   5.75163E-04  -3.85551E-04   3.23780E-03   4.96356E-03   4.44919E-03   7.86925E-03   4.16917E-03   7.24631E-03   2.87899E-03   3.95610E-03   1.29870E-03   5.98910E-04   1.72708E-04
 3.01800E+02   1.68975E-02  -6.69948E-03   9.29432E-03  -1.28471E-02  -1.32369E-03  -1.42222E-02  -9.95767E-03  -1.01031E-02  -1.30130E-02  -2.63949E-03  -9.75202E-03   4.69859E-03  -2.33365E-03   8.91310E-03   5.43972E-03   8.74084E-03   9.98744E-03   4.94068E-03   9.54273E-03  -3.54820E-04   4.76591E-03  -4.75653E-03  -1.97321E-03  -6.33892E-03  -7.19914E-03  -5.23125E-03  -8.60120E-03  -2.36037E-03  -5.78084E-03   8.63193E-04  -3.00721E-04   3.21927E-03   5.15323E-03   4.12222E-03   8.09198E-03   3.67566E-03   7.42605E-03   2.42906E-03   4.04710E-03   1.05356E-03   6.12066E-04   1.35603E-04
