#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.88200E+02   1.38492E-02  -1.22933E-02   3.76816E-03  -1.52968E-02  -6.75051E-03  -1.09258E-02  -1.19992E-02  -1.76627E-03  -9.92016E-03   6.73315E-03  -2.69704E-03   1.00184E-02   5.01451E-03   7.02562E-03   8.91591E-03   3.76819E-04   7.26346E-03  -5.58951E-03   1.32537E-03  -7.52940E-03  -5.94391E-03  -4.87156E-03  -9.21519E-03   3.11305E-03  -4.98125E-03   9.51442E-03   2.03556E-03   7.08577E-03   5.77785E-03  -1.36682E-03   4.18741E-03  -7.43454E-03  -1.97060E-04  -5.69030E-03  -3.53570E-03   1.51518E-03  -3.95955E-03   6.95999E-03  -2.21581E-03   5.91245E-03  -3.30437E-04   1.10891E-03
 3.91000E+02   1.36384E-02  -1.23803E-02   3.54765E-03  -1.53109E-02  -6.85724E-03  -1.08172E-02  -1.19078E-02  -1.56826E-03  -9.65759E-03   6.91476E-03  -2.40348E-03   1.00728E-02   5.16346E-03   6.91286E-03   8.82015E-03   1.59166E-04   6.96944E-03  -5.78043E-03   1.00764E-03  -7.56694E-03  -6.08252E-03  -4.69803E-03  -8.93784E-03   3.40727E-03  -4.40946E-03   9.69449E-03   2.39732E-03   7.02207E-03   5.59342E-03  -1.59089E-03   3.64278E-03  -7.61952E-03  -5.65131E-04  -5.69794E-03  -3.35913E-03   1.66999E-03  -3.38921E-03   7.15509E-03  -1.74693E-03   6.03103E-03  -2.43340E-04   1.12768E-03
 3.93800E+02   1.34345E-02  -1.24523E-02   3.32955E-03  -1.53156E-02  -6.96644E-03  -1.07099E-02  -1.18214E-02  -1.38271E-03  -9.39918E-03   7.07834E-03  -2.11118E-03   1.01129E-02   5.31392E-03   6.79768E-03   8.72701E-03  -4.64136E-05   6.67734E-03  -5.95048E-03   6.90239E-04  -7.58674E-03  -6.22219E-03  -4.52212E-03  -8.66138E-03   3.67673E-03  -3.83743E-03   9.83474E-03   2.75937E-03   6.93768E-03   5.40814E-03  -1.79620E-03   3.09658E-03  -7.76255E-03  -9.33839E-04  -5.68019E-03  -3.18127E-03   1.80772E-03  -2.81645E-03   7.30378E-03  -1.27627E-03   6.11240E-03  -1.55925E-04   1.13960E-03
 3.96700E+02   1.32320E-02  -1.25133E-02   3.10702E-03  -1.53115E-02  -7.08240E-03  -1.05994E-02  -1.17384E-02  -1.20168E-03  -9.13750E-03   7.23068E-03  -1.81090E-03   1.01400E-02   5.47133E-03   6.67503E-03   8.63444E-03  -2.48401E-04   6.37852E-03  -6.10630E-03   3.63130E-04  -7.58907E-03  -6.36803E-03  -4.33625E-03  -8.37811E-03   3.93198E-03  -3.24771E-03   9.93965E-03   3.13329E-03   6.82824E-03   5.21693E-03  -1.99070E-03   2.53243E-03  -7.86798E-03  -1.31456E-03  -5.63531E-03  -2.99714E-03   1.93345E-03  -2.22428E-03   7.41042E-03  -7.89761E-04   6.15843E-03  -6.55748E-05   1.14489E-03
 3.99500E+02   1.30459E-02  -1.25611E-02   2.89607E-03  -1.52997E-02  -7.19722E-03  -1.04925E-02  -1.16652E-02  -1.03570E-03  -8.89176E-03   7.36317E-03  -1.52423E-03   1.01529E-02   5.62470E-03   6.55262E-03   8.54962E-03  -4.34642E-04   6.09493E-03  -6.23884E-03   4.99767E-05  -7.57431E-03  -6.50986E-03  -4.15209E-03  -8.10916E-03   4.15771E-03  -2.68353E-03   1.00036E-02   3.49198E-03   6.70113E-03   5.03425E-03  -2.16255E-03   1.99201E-03  -7.93012E-03  -1.67938E-03  -5.56668E-03  -2.82058E-03   2.03963E-03  -1.65667E-03   7.46928E-03  -3.23469E-04   6.16703E-03   2.10164E-05   1.14335E-03
 4.02400E+02   1.28637E-02  -1.26012E-02   2.68213E-03  -1.52801E-02  -7.31905E-03  -1.03807E-02  -1.15973E-02  -8.70850E-04  -8.64526E-03   7.48730E-03  -1.23150E-03   1.01535E-02   5.78474E-03   6.42091E-03   8.46698E-03  -6.20301E-04   5.80737E-03  -6.35934E-03  -2.70544E-04  -7.54200E-03  -6.65748E-03  -3.95530E-03  -7.83656E-03   4.37244E-03  -2.10696E-03   1.00330E-02   3.85966E-03   6.54712E-03   4.84805E-03  -2.32575E-03   1.43930E-03  -7.95512E-03  -2.05265E-03  -5.46975E-03  -2.63999E-03   2.13501E-03  -1.07602E-03   7.48631E-03   1.53502E-04   6.13997E-03   1.09586E-04   1.13507E-03
 4.05300E+02   1.26925E-02  -1.26340E-02   2.47319E-03  -1.52539E-02  -7.44367E-03  -1.02668E-02  -1.15376E-02  -7.11150E-04  -8.40748E-03   7.60012E-03  -9.43681E-04   1.01420E-02   5.94559E-03   6.28344E-03   8.38986E-03  -8.00450E-04   5.52686E-03  -6.46459E-03  -5.86215E-04  -7.49298E-03  -6.80530E-03  -3.75122E-03  -7.57090E-03   4.57016E-03  -1.54036E-03   1.00267E-02   4.22200E-03   6.37027E-03   4.66563E-03  -2.47558E-03   8.96087E-04  -7.94181E-03  -2.41960E-03  -5.34692E-03  -2.46253E-03   2.21673E-03  -5.05448E-04   7.46047E-03   6.22125E-04   6.07755E-03   1.96595E-04   1.12021E-03
 4.08300E+02   1.25270E-02  -1.26624E-02   2.26256E-03  -1.52208E-02  -7.57520E-03  -1.01460E-02  -1.14842E-02  -5.49255E-04  -8.17093E-03   7.70700E-03  -6.51687E-04   1.01180E-02   6.11231E-03   6.13438E-03   8.31580E-03  -9.82913E-04   5.24467E-03  -6.55928E-03  -9.06713E-04  -7.42534E-03  -6.95766E-03  -3.53126E-03  -7.30393E-03   4.75929E-03  -9.66717E-04   9.98449E-03   4.58958E-03   6.16323E-03   4.48140E-03  -2.61827E-03   3.46416E-04  -7.88961E-03  -2.79080E-03  -5.19306E-03  -2.28291E-03   2.28814E-03   7.15350E-05   7.39058E-03   1.09584E-03   5.97707E-03   2.84531E-04   1.09811E-03
 4.11200E+02   1.23781E-02  -1.26865E-02   2.06442E-03  -1.51839E-02  -7.70441E-03  -1.00256E-02  -1.14403E-02  -3.94060E-04  -7.95135E-03   7.80272E-03  -3.75444E-04   1.00842E-02   6.27311E-03   5.98300E-03   8.24937E-03  -1.15724E-03   4.97989E-03  -6.63881E-03  -1.20981E-03  -7.34424E-03  -7.10345E-03  -3.30908E-03  -7.05362E-03   4.92948E-03  -4.25996E-04   9.91107E-03   4.93628E-03   5.93985E-03   4.30789E-03  -2.74591E-03  -1.71060E-04  -7.80378E-03  -3.13979E-03  -5.01894E-03  -2.11362E-03   2.34563E-03   6.14089E-04   7.28318E-03   1.54098E-03   5.84655E-03   3.67130E-04   1.07048E-03
 4.14200E+02   1.22349E-02  -1.27101E-02   1.86513E-03  -1.51413E-02  -7.83962E-03  -9.89640E-03  -1.14022E-02  -2.33049E-04  -7.73329E-03   7.89571E-03  -9.62864E-05   1.00389E-02   6.43827E-03   5.81826E-03   8.18537E-03  -1.33709E-03   4.71435E-03  -6.71033E-03  -1.51557E-03  -7.24474E-03  -7.25154E-03  -3.06843E-03  -6.80260E-03   5.09465E-03   1.17483E-04   9.80323E-03   5.28422E-03   5.68484E-03   4.13318E-03  -2.86885E-03  -6.90093E-04  -7.68025E-03  -3.48885E-03  -4.81312E-03  -1.94334E-03   2.39428E-03   1.15731E-03   7.13281E-03   1.98614E-03   5.67834E-03   4.49685E-04   1.03566E-03
 4.17200E+02   1.21018E-02  -1.27339E-02   1.67155E-03  -1.50950E-02  -7.97568E-03  -9.76197E-03  -1.13705E-02  -6.99299E-05  -7.52397E-03   7.98424E-03   1.75833E-04   9.98387E-03   6.60131E-03   5.64471E-03   8.12531E-03  -1.51792E-03   4.45722E-03  -6.77247E-03  -1.81257E-03  -7.13008E-03  -7.39548E-03  -2.81604E-03  -6.55923E-03   5.25078E-03   6.43302E-04   9.66480E-03   5.61937E-03   5.40576E-03   3.96314E-03  -2.98397E-03  -1.19072E-03  -7.52324E-03  -3.82388E-03  -4.58187E-03  -1.77825E-03   2.43301E-03   1.67994E-03   6.94448E-03   2.41365E-03   5.47784E-03   5.28894E-04   9.94733E-04
 4.20200E+02   1.19778E-02  -1.27596E-02   1.48353E-03  -1.50457E-02  -8.11177E-03  -9.62175E-03  -1.13440E-02   9.67153E-05  -7.32265E-03   8.06984E-03   4.40655E-04   9.91996E-03   6.76116E-03   5.46198E-03   8.06813E-03  -1.70101E-03   4.20821E-03  -6.82666E-03  -2.10000E-03  -7.00095E-03  -7.53373E-03  -2.55132E-03  -6.32288E-03   5.39969E-03   1.15005E-03   9.49763E-03   5.93973E-03   5.10304E-03   3.79747E-03  -3.09259E-03  -1.67117E-03  -7.33462E-03  -4.14299E-03  -4.32598E-03  -1.61850E-03   2.46281E-03   2.17981E-03   6.72024E-03   2.82146E-03   5.24654E-03   6.04353E-04   9.47977E-04
 4.23200E+02   1.18617E-02  -1.27884E-02   1.30086E-03  -1.49941E-02  -8.24696E-03  -9.47536E-03  -1.13213E-02   2.68048E-04  -7.12845E-03   8.15378E-03   6.97973E-04   9.84788E-03   6.91670E-03   5.26984E-03   8.01258E-03  -1.88739E-03   3.96692E-03  -6.87415E-03  -2.37705E-03  -6.85810E-03  -7.66463E-03  -2.27395E-03  -6.09273E-03   5.54294E-03   1.63642E-03   9.30355E-03   6.24323E-03   4.77727E-03   3.63568E-03  -3.19582E-03  -2.12978E-03  -7.11629E-03  -4.44426E-03  -4.04641E-03  -1.46414E-03   2.48460E-03   2.65484E-03   6.46216E-03   3.20755E-03   4.98606E-03   6.75664E-04   8.95681E-04
 4.26300E+02   1.17486E-02  -1.28227E-02   1.11745E-03  -1.49389E-02  -8.38471E-03  -9.31735E-03  -1.13004E-02   4.50955E-04  -6.93417E-03   8.23993E-03   9.55805E-04   9.76553E-03   7.07163E-03   5.06136E-03   7.95548E-03  -2.08429E-03   3.72514E-03  -6.91738E-03  -2.65163E-03  -6.69689E-03  -7.79027E-03  -1.97393E-03  -5.86038E-03   5.68644E-03   2.11627E-03   9.07667E-03   6.53690E-03   4.41734E-03   3.47197E-03  -3.29787E-03  -2.57899E-03  -6.86153E-03  -4.73475E-03  -3.73382E-03  -1.31031E-03   2.49959E-03   3.11746E-03   6.16222E-03   3.58160E-03   4.68806E-03   7.44576E-04   8.36156E-04
 4.29400E+02   1.16408E-02  -1.28623E-02   9.39165E-04  -1.48823E-02  -8.51935E-03  -9.15242E-03  -1.12801E-02   6.40474E-04  -6.74522E-03   8.32641E-03   1.20530E-03   9.67593E-03   7.21933E-03   4.84290E-03   7.89713E-03  -2.28614E-03   3.49042E-03  -6.95568E-03  -2.91347E-03  -6.52280E-03  -7.90417E-03  -1.66051E-03  -5.63242E-03   5.82651E-03   2.57175E-03   8.82510E-03   6.80799E-03   4.03489E-03   3.31108E-03  -3.39608E-03  -3.00146E-03  -6.57934E-03  -5.00200E-03  -3.39860E-03  -1.16216E-03   2.50775E-03   3.54923E-03   5.83096E-03   3.92821E-03   4.36279E-03   8.08212E-04   7.71436E-04
 4.32500E+02   1.15367E-02  -1.29078E-02   7.65641E-04  -1.48247E-02  -8.64979E-03  -8.98069E-03  -1.12588E-02   8.36936E-04  -6.56033E-03   8.41390E-03   1.44633E-03   9.57981E-03   7.35843E-03   4.61484E-03   7.83589E-03  -2.49322E-03   3.26202E-03  -6.98993E-03  -3.16178E-03  -6.33682E-03  -8.00430E-03  -1.33422E-03  -5.40758E-03   5.96405E-03   3.00167E-03   8.55096E-03   7.05419E-03   3.63145E-03   3.15222E-03  -3.49113E-03  -3.39556E-03  -6.27207E-03  -5.24390E-03  -3.04244E-03  -1.01958E-03   2.50985E-03   3.94814E-03   5.47107E-03   4.24535E-03   4.01251E-03   8.66161E-04   7.01948E-04
 4.35600E+02   1.14346E-02  -1.29595E-02   5.96510E-04  -1.47665E-02  -8.77490E-03  -8.80247E-03  -1.12346E-02   1.04034E-03  -6.37822E-03   8.50285E-03   1.67885E-03   9.47788E-03   7.48762E-03   4.37775E-03   7.77016E-03  -2.70554E-03   3.03921E-03  -7.02083E-03  -3.39582E-03  -6.14005E-03  -8.08867E-03  -9.95896E-04  -5.18455E-03   6.09967E-03   3.40493E-03   8.25648E-03   7.27326E-03   3.20882E-03   2.99459E-03  -3.58351E-03  -3.75983E-03  -5.94218E-03  -5.45848E-03  -2.66732E-03  -8.82410E-04   2.50657E-03   4.31228E-03   5.08540E-03   4.53107E-03   3.63970E-03   9.18035E-04   6.28162E-04
 4.38700E+02   1.13329E-02  -1.30172E-02   4.31395E-04  -1.47080E-02  -8.89366E-03  -8.61826E-03  -1.12058E-02   1.25038E-03  -6.19763E-03   8.59344E-03   1.90279E-03   9.37085E-03   7.60564E-03   4.13244E-03   7.69836E-03  -2.92277E-03   2.82124E-03  -7.04891E-03  -3.61493E-03  -5.93366E-03  -8.15539E-03  -6.46730E-04  -4.96206E-03   6.23375E-03   3.78059E-03   7.94396E-03   7.46313E-03   2.76917E-03   2.83737E-03  -3.67353E-03  -4.09294E-03  -5.59230E-03  -5.64389E-03  -2.27547E-03  -7.50469E-04   2.49850E-03   4.63992E-03   4.67700E-03   4.78362E-03   3.24707E-03   9.63475E-04   5.50596E-04
 4.41900E+02   1.12267E-02  -1.30828E-02   2.64763E-04  -1.46476E-02  -9.00855E-03  -8.42255E-03  -1.11696E-02   1.47349E-03  -6.01154E-03   8.68867E-03   2.12498E-03   9.25578E-03   7.71452E-03   3.87165E-03   7.61631E-03  -3.15157E-03   2.60052E-03  -7.07537E-03  -3.82482E-03  -5.71190E-03  -8.20393E-03  -2.76510E-04  -4.73161E-03   6.37062E-03   4.13859E-03   7.60501E-03   7.62651E-03   2.30010E-03   2.67468E-03  -3.76415E-03  -4.40290E-03  -5.21310E-03  -5.80293E-03  -1.85608E-03  -6.19535E-04   2.48574E-03   4.93829E-03   4.23506E-03   5.00788E-03   2.82406E-03   1.00330E-03   4.67163E-04
 4.45100E+02   1.11177E-02  -1.31540E-02   1.01597E-04  -1.45873E-02  -9.11473E-03  -8.22212E-03  -1.11250E-02   1.70201E-03  -5.82455E-03   8.78538E-03   2.33811E-03   9.13680E-03   7.80917E-03   3.60451E-03   7.52477E-03  -3.38408E-03   2.38335E-03  -7.09952E-03  -4.01769E-03  -5.48276E-03  -8.23016E-03   1.01719E-04  -4.49910E-03   6.50582E-03   4.46568E-03   7.25218E-03   7.75500E-03   1.81854E-03   2.51076E-03  -3.85241E-03  -4.67746E-03  -4.81874E-03  -5.92757E-03  -1.42456E-03  -4.93706E-04   2.46900E-03   5.19485E-03   3.77615E-03   5.19371E-03   2.38650E-03   1.03564E-03   3.80974E-04
 4.48300E+02   1.10047E-02  -1.32297E-02  -5.84989E-05  -1.45273E-02  -9.21144E-03  -8.01806E-03  -1.10709E-02   1.93470E-03  -5.63557E-03   8.88313E-03   2.54231E-03   9.01470E-03   7.88870E-03   3.33252E-03   7.42246E-03  -3.61915E-03   2.16900E-03  -7.12152E-03  -4.19321E-03  -5.24782E-03  -8.23269E-03   4.85719E-04  -4.26336E-03   6.63897E-03   4.76148E-03   6.88830E-03   7.84723E-03   1.32783E-03   2.34488E-03  -3.93814E-03  -4.91592E-03  -4.41254E-03  -6.01663E-03  -9.84152E-04  -3.72722E-04   2.44877E-03   5.40865E-03   3.30425E-03   5.34005E-03   1.93801E-03   1.06028E-03   2.92738E-04
 4.51500E+02   1.08865E-02  -1.33089E-02  -2.15903E-04  -1.44677E-02  -9.29813E-03  -7.81160E-03  -1.10060E-02   2.17008E-03  -5.44364E-03   8.98129E-03   2.73778E-03   8.89023E-03   7.95248E-03   3.05735E-03   7.30838E-03  -3.85541E-03   1.95679E-03  -7.14138E-03  -4.35120E-03  -5.00870E-03  -8.21050E-03   8.73030E-04  -4.02339E-03   6.76951E-03   5.02588E-03   6.51626E-03   7.90221E-03   8.31482E-04   2.17637E-03  -4.02103E-03  -5.11795E-03  -3.99792E-03  -6.06928E-03  -5.38307E-04  -2.56313E-04   2.42545E-03   5.57914E-03   2.82345E-03   5.44625E-03   1.48240E-03   1.07708E-03   2.03200E-04
 4.54800E+02   1.07582E-02  -1.33928E-02  -3.75781E-04  -1.44066E-02  -9.37670E-03  -7.59755E-03  -1.09271E-02   2.41390E-03  -5.24183E-03   9.08216E-03   2.93049E-03   8.76017E-03   8.00135E-03   2.77210E-03   7.17761E-03  -4.09870E-03   1.73952E-03  -7.15956E-03  -4.49584E-03  -4.75949E-03  -8.16103E-03   1.27314E-03  -3.77059E-03   6.90062E-03   5.26588E-03   6.12712E-03   7.91939E-03   3.17626E-04   1.99926E-03  -4.10312E-03  -5.28817E-03  -3.56515E-03  -6.08506E-03  -7.65962E-05  -1.40764E-04   2.39856E-03   5.70951E-03   2.32268E-03   5.51347E-03   1.00921E-03   1.08613E-03   1.10304E-04
 4.58100E+02   1.06229E-02  -1.34777E-02  -5.33533E-04  -1.43459E-02  -9.44416E-03  -7.38382E-03  -1.08353E-02   2.65694E-03  -5.03545E-03   9.18173E-03   3.11458E-03   8.62915E-03   8.03298E-03   2.48732E-03   7.03303E-03  -4.33987E-03   1.52330E-03  -7.17521E-03  -4.62219E-03  -4.50940E-03  -8.08433E-03   1.67103E-03  -3.51170E-03   7.02727E-03   5.47328E-03   5.73551E-03   7.89644E-03  -1.94200E-04   1.81831E-03  -4.18122E-03  -5.42016E-03  -3.13084E-03  -6.06181E-03   3.83169E-04  -2.94737E-05   2.36913E-03   5.79416E-03   1.82138E-03   5.53803E-03   5.36843E-04   1.08683E-03   1.76716E-05
 4.61400E+02   1.04802E-02  -1.35619E-02  -6.89489E-04  -1.42856E-02  -9.50069E-03  -7.17187E-03  -1.07307E-02   2.89725E-03  -4.82408E-03   9.27900E-03   3.29052E-03   8.49787E-03   8.04759E-03   2.20498E-03   6.87446E-03  -4.57711E-03   1.30762E-03  -7.18810E-03  -4.73075E-03  -4.26020E-03  -7.98059E-03   2.06372E-03  -3.24623E-03   7.14844E-03   5.64903E-03   5.34446E-03   7.83395E-03  -6.99932E-04   1.63318E-03  -4.25472E-03  -5.51483E-03  -2.69862E-03  -6.00013E-03   8.37086E-04   7.78713E-05   2.33745E-03   5.83406E-03   1.32400E-03   5.52071E-03   6.95045E-05   1.07931E-03  -7.38720E-05
 4.64700E+02   1.03301E-02  -1.36439E-02  -8.43948E-04  -1.42257E-02  -9.54671E-03  -6.96313E-03  -1.06134E-02   3.13294E-03  -4.60752E-03   9.37298E-03   3.45885E-03   8.36700E-03   8.04574E-03   1.92698E-03   6.70207E-03  -4.80863E-03   1.09209E-03  -7.19792E-03  -4.82227E-03  -4.01352E-03  -7.85048E-03   2.44834E-03  -2.97390E-03   7.26308E-03   5.79445E-03   4.95681E-03   7.73305E-03  -1.19564E-03   1.44366E-03  -4.32296E-03  -5.57352E-03  -2.27197E-03  -5.90113E-03   1.28139E-03   1.81586E-04   2.30377E-03   5.83069E-03   8.34759E-04   5.46281E-03  -3.88776E-04   1.06384E-03  -1.63531E-04
 4.68100E+02   1.01682E-02  -1.37246E-02  -1.00181E-03  -1.41641E-02  -9.58385E-03  -6.75280E-03  -1.04799E-02   3.36903E-03  -4.37899E-03   9.46530E-03   3.62499E-03   8.23319E-03   8.02753E-03   1.64697E-03   6.51049E-03  -5.03937E-03   8.69881E-04  -7.20449E-03  -4.89975E-03  -3.76363E-03  -7.68998E-03   2.83328E-03  -2.68610E-03   7.37325E-03   5.91426E-03   4.56371E-03   7.59064E-03  -1.69200E-03   1.24376E-03  -4.38707E-03  -5.59820E-03  -1.84160E-03  -5.76175E-03   1.72535E-03   2.84976E-04   2.26718E-03   5.78406E-03   3.43397E-04   5.36258E-03  -8.47475E-04   1.03994E-03  -2.53147E-04
 4.71500E+02   9.99930E-03  -1.38000E-02  -1.15862E-03  -1.41027E-02  -9.61151E-03  -6.54855E-03  -1.03345E-02   3.59652E-03  -4.14517E-03   9.55205E-03   3.78447E-03   8.10092E-03   7.99395E-03   1.37518E-03   6.30554E-03  -5.26050E-03   6.47280E-04  -7.20708E-03  -4.96139E-03  -3.51950E-03  -7.50422E-03   3.20404E-03  -2.39111E-03   7.47426E-03   6.00567E-03   4.17954E-03   7.41149E-03  -2.17013E-03   1.03920E-03  -4.44419E-03  -5.58883E-03  -1.42374E-03  -5.58661E-03   2.15180E-03   3.85181E-04   2.22883E-03   5.69622E-03  -1.31184E-04   5.22355E-03  -1.28877E-03   1.00841E-03  -3.39222E-04
 4.74900E+02   9.82440E-03  -1.38688E-02  -1.31461E-03  -1.40412E-02  -9.63085E-03  -6.35144E-03  -1.01784E-02   3.81388E-03  -3.90646E-03   9.63231E-03   3.93809E-03   7.97061E-03   7.94646E-03   1.11311E-03   6.08829E-03  -5.47051E-03   4.24142E-04  -7.20532E-03  -5.00860E-03  -3.28240E-03  -7.29516E-03   3.55822E-03  -2.08929E-03   7.56507E-03   6.07102E-03   3.80646E-03   7.19833E-03  -2.62679E-03   8.30163E-04  -4.49364E-03  -5.54799E-03  -1.02112E-03  -5.37825E-03   2.55757E-03   4.82526E-04   2.18883E-03   5.57019E-03  -5.85518E-04   5.04851E-03  -1.70930E-03   9.69795E-04  -4.21090E-04
 4.78300E+02   9.64451E-03  -1.39300E-02  -1.46999E-03  -1.39795E-02  -9.64317E-03  -6.16230E-03  -1.00132E-02   4.01984E-03  -3.66339E-03   9.70529E-03   4.08667E-03   7.84252E-03   7.88670E-03   8.61942E-04   5.86001E-03  -5.66811E-03   2.00398E-04  -7.19883E-03  -5.04292E-03  -3.05332E-03  -7.06501E-03   3.89383E-03  -1.78111E-03   7.64473E-03   6.11283E-03   3.44625E-03   6.95419E-03  -3.05922E-03   6.16934E-04  -4.53478E-03  -5.47853E-03  -6.36092E-04  -5.13955E-03   2.93998E-03   5.77325E-04   2.14724E-03   5.40929E-03  -1.01666E-03   4.84054E-03  -2.10621E-03   9.24708E-04  -4.98181E-04
 4.81700E+02   9.46082E-03  -1.39829E-02  -1.62492E-03  -1.39175E-02  -9.64989E-03  -5.98172E-03  -9.84038E-03   4.21345E-03  -3.41660E-03   9.77034E-03   4.23106E-03   7.71682E-03   7.81644E-03   6.22590E-04   5.62210E-03  -5.85228E-03  -2.39579E-05  -7.18729E-03  -5.06592E-03  -2.83302E-03  -6.81619E-03   4.20925E-03  -1.46719E-03   7.71244E-03   6.13374E-03   3.10028E-03   6.68237E-03  -3.46519E-03   3.99877E-04  -4.56705E-03  -5.38343E-03  -2.70493E-04  -4.87358E-03   3.29678E-03   6.69872E-04   2.10407E-03   5.21704E-03  -1.42218E-03   4.60294E-03  -2.47711E-03   8.73786E-04  -5.70019E-04
 4.85200E+02   9.26910E-03  -1.40280E-02  -1.78408E-03  -1.38532E-02  -9.65248E-03  -5.80511E-03  -9.65640E-03   4.39919E-03  -3.15941E-03   9.82849E-03   4.37619E-03   7.58992E-03   7.73504E-03   3.89155E-04   5.36875E-03  -6.02704E-03  -2.55503E-04  -7.16976E-03  -5.07952E-03  -2.61591E-03  -6.54319E-03   4.51160E-03  -1.13880E-03   7.76891E-03   6.13624E-03   2.75999E-03   6.37720E-03  -3.85366E-03   1.72893E-04  -4.59047E-03  -5.26198E-03   8.40959E-05  -4.57465E-03   3.63550E-03   7.63077E-04   2.05796E-03   4.99020E-03  -1.81091E-03   4.33097E-03  -2.82979E-03   8.15978E-04  -6.38088E-04
 4.88700E+02   9.07611E-03  -1.40633E-02  -1.94307E-03  -1.37881E-02  -9.65225E-03  -5.63801E-03  -9.46811E-03   4.57082E-03  -2.89986E-03   9.87731E-03   4.51864E-03   7.46545E-03   7.64641E-03   1.69171E-04   5.10847E-03  -6.18623E-03  -4.87553E-04  -7.14620E-03  -5.08462E-03  -2.40888E-03  -6.25585E-03   4.79043E-03  -8.05900E-04   7.81133E-03   6.12229E-03   2.43639E-03   6.05002E-03  -4.21098E-03  -5.71724E-05  -4.60346E-03  -5.11992E-03   4.15596E-04  -4.25372E-03   3.94384E-03   8.54455E-04   2.01005E-03   4.73793E-03  -2.16905E-03   4.03493E-03  -3.15143E-03   7.53430E-04  -6.99888E-04
 4.92300E+02   8.87776E-03  -1.40894E-02  -2.10651E-03  -1.37201E-02  -9.65070E-03  -5.47587E-03  -9.27189E-03   4.73262E-03  -2.63129E-03   9.91756E-03   4.66323E-03   7.33971E-03   7.54974E-03  -4.30721E-05   4.83530E-03  -6.33345E-03  -7.26618E-04  -7.11536E-03  -5.08279E-03  -2.20643E-03  -5.94820E-03   5.05221E-03  -4.59709E-04   7.83980E-03   6.09371E-03   2.12114E-03   5.69438E-03  -4.54522E-03  -2.96444E-04  -4.60553E-03  -4.95572E-03   7.31896E-04  -3.90431E-03   4.22833E-03   9.46788E-04   1.95879E-03   4.45601E-03  -2.50452E-03   3.70920E-03  -3.44882E-03   6.84912E-04  -7.56694E-04
 4.95800E+02   8.68644E-03  -1.41051E-02  -2.26542E-03  -1.36529E-02  -9.64937E-03  -5.32726E-03  -9.08044E-03   4.87588E-03  -2.36947E-03   9.94690E-03   4.80271E-03   7.21932E-03   7.45228E-03  -2.36085E-04   4.56603E-03  -6.46051E-03  -9.59255E-04  -7.07867E-03  -5.07574E-03  -2.01957E-03  -5.64001E-03   5.28236E-03  -1.20354E-04   7.85234E-03   6.05476E-03   1.83155E-03   5.33365E-03  -4.83750E-03  -5.31044E-04  -4.59619E-03  -4.78165E-03   1.01529E-03  -3.54924E-03   4.47267E-03   1.03515E-03   1.90685E-03   4.16391E-03  -2.79824E-03   3.37550E-03  -3.70488E-03   6.14949E-04  -8.05232E-04
 4.99400E+02   8.49251E-03  -1.41116E-02  -2.42896E-03  -1.35824E-02  -9.64959E-03  -5.18301E-03  -8.88457E-03   5.00934E-03  -2.10023E-03   9.96704E-03   4.94575E-03   7.09691E-03   7.35023E-03  -4.21480E-04   4.28687E-03  -6.57487E-03  -1.19856E-03  -7.03376E-03  -5.06464E-03  -1.83714E-03  -5.31628E-03   5.49430E-03   2.30635E-04   7.84938E-03   6.00577E-03   1.55052E-03   4.95074E-03  -5.10468E-03  -7.73758E-04  -4.57460E-03  -4.59082E-03   1.28222E-03  -3.17159E-03   4.69072E-03   1.12476E-03   1.85106E-03   3.84867E-03  -3.06697E-03   3.01834E-03  -3.93409E-03   5.40246E-04  -8.48230E-04
