#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.32000E+01  -4.99983E-02  -7.32970E-02  -5.63130E-02   3.26563E-02   2.15965E-02   5.35013E-02   5.06696E-02  -1.19192E-02  -1.04623E-05  -4.54848E-02  -3.86626E-02  -4.63349E-03  -1.26867E-02   3.36353E-02   2.49909E-02   1.34142E-02   1.69170E-02  -2.18855E-02  -1.78370E-02  -1.46272E-02  -2.04855E-02   2.35204E-02   1.14384E-02   1.27385E-02   1.08432E-02  -1.07735E-02  -6.07449E-03  -9.54815E-03  -1.09889E-02   6.74940E-03   2.18011E-04   9.31636E-03   8.59233E-03  -3.30315E-03   3.76321E-03  -8.25871E-03  -4.90855E-03   1.21908E-03  -5.21653E-03   6.87486E-03   3.45324E-03  -2.58736E-03
 8.38000E+01  -4.97603E-02  -7.18363E-02  -5.47637E-02   3.30071E-02   2.23277E-02   5.22906E-02   4.94117E-02  -1.29573E-02  -1.39958E-03  -4.47720E-02  -3.80241E-02  -3.25463E-03  -1.10461E-02   3.35775E-02   2.50394E-02   1.21145E-02   1.54298E-02  -2.23129E-02  -1.81906E-02  -1.34136E-02  -1.85022E-02   2.43076E-02   1.19424E-02   1.17935E-02   9.69610E-03  -1.13493E-02  -6.61420E-03  -8.97646E-03  -1.00320E-02   7.47737E-03   1.01983E-03   9.17330E-03   7.94337E-03  -3.96208E-03   2.82392E-03  -8.47701E-03  -4.57627E-03   1.62684E-03  -4.30360E-03   7.25524E-03   3.03659E-03  -2.86504E-03
 8.44000E+01  -4.95146E-02  -7.04139E-02  -5.32460E-02   3.32996E-02   2.30235E-02   5.10874E-02   4.81609E-02  -1.39176E-02  -2.74282E-03  -4.40220E-02  -3.73614E-02  -1.94758E-03  -9.44096E-03   3.34385E-02   2.50413E-02   1.08541E-02   1.39562E-02  -2.26385E-02  -1.84842E-02  -1.22210E-02  -1.65193E-02   2.49251E-02   1.23890E-02   1.08478E-02   8.53788E-03  -1.18055E-02  -7.11295E-03  -8.38130E-03  -9.04857E-03   8.08585E-03   1.80011E-03   8.95999E-03   7.26348E-03  -4.52627E-03   1.88500E-03  -8.58918E-03  -4.22255E-03   1.98055E-03  -3.37920E-03   7.52084E-03   2.60765E-03  -3.08472E-03
 8.51000E+01  -4.92206E-02  -6.87974E-02  -5.15191E-02   3.35731E-02   2.37917E-02   4.96907E-02   4.67167E-02  -1.49469E-02  -4.25001E-03  -4.31013E-02  -3.65650E-02  -5.07325E-04  -7.61971E-03   3.31784E-02   2.49902E-02   9.42990E-03   1.22642E-02  -2.28953E-02  -1.87557E-02  -1.08546E-02  -1.42266E-02   2.54394E-02   1.28403E-02   9.74382E-03   7.18854E-03  -1.21919E-02  -7.64188E-03  -7.65878E-03  -7.88513E-03   8.64954E-03   2.67445E-03   8.62571E-03   6.44624E-03  -5.06816E-03   8.05436E-04  -8.59033E-03  -3.79178E-03   2.32667E-03  -2.30384E-03   7.69006E-03   2.10098E-03  -3.26978E-03
 8.57000E+01  -4.89633E-02  -6.74442E-02  -5.00786E-02   3.37551E-02   2.44131E-02   4.84980E-02   4.54959E-02  -1.57574E-02  -5.48868E-03  -4.22748E-02  -3.58674E-02   6.60077E-04  -6.10780E-03   3.28758E-02   2.49045E-02   8.24597E-03   1.08450E-02  -2.30156E-02  -1.89309E-02  -9.70377E-03  -1.22945E-02   2.57124E-02   1.31687E-02   8.79730E-03   6.04605E-03  -1.24038E-02  -8.04845E-03  -7.01685E-03  -6.88776E-03   9.01288E-03   3.38588E-03   8.26965E-03   5.73682E-03  -5.43700E-03  -9.40664E-05  -8.48524E-03  -3.41402E-03   2.56852E-03  -1.39865E-03   7.71987E-03   1.66861E-03  -3.36991E-03
 8.63000E+01  -4.87009E-02  -6.61170E-02  -4.86760E-02   3.38936E-02   2.49999E-02   4.73079E-02   4.42932E-02  -1.65076E-02  -6.67640E-03  -4.14155E-02  -3.51590E-02   1.77052E-03  -4.64556E-03   3.25045E-02   2.47822E-02   7.09344E-03   9.46067E-03  -2.30494E-02  -1.90548E-02  -8.57054E-03  -1.04055E-02   2.58395E-02   1.34437E-02   7.85100E-03   4.92688E-03  -1.25119E-02  -8.41027E-03  -6.35575E-03  -5.90149E-03   9.27167E-03   4.05598E-03   7.85349E-03   5.02873E-03  -5.72221E-03  -9.59351E-04  -8.28800E-03  -3.03409E-03   2.76235E-03  -5.20415E-04   7.64939E-03   1.24407E-03  -3.41900E-03
 8.69000E+01  -4.84326E-02  -6.48126E-02  -4.73115E-02   3.39930E-02   2.55513E-02   4.61197E-02   4.31100E-02  -1.72028E-02  -7.81144E-03  -4.05255E-02  -3.44419E-02   2.82846E-03  -3.23658E-03   3.20691E-02   2.46248E-02   5.97017E-03   8.11643E-03  -2.30026E-02  -1.91285E-02  -7.45426E-03  -8.57017E-03   2.58304E-02   1.36655E-02   6.90563E-03   3.83965E-03  -1.25229E-02  -8.72570E-03  -5.67745E-03  -4.93568E-03   9.43242E-03   4.67926E-03   7.38176E-03   4.32994E-03  -5.92883E-03  -1.78153E-03  -8.00498E-03  -2.65676E-03   2.91097E-03   3.20924E-04   7.48531E-03   8.32465E-04  -3.42031E-03
 8.75000E+01  -4.81571E-02  -6.35284E-02  -4.59849E-02   3.40577E-02   2.60662E-02   4.49329E-02   4.19468E-02  -1.78477E-02  -8.89209E-03  -3.96073E-02  -3.37171E-02   3.83792E-03  -1.88397E-03   3.15744E-02   2.44329E-02   4.87445E-03   6.81659E-03  -2.28811E-02  -1.91526E-02  -6.35462E-03  -6.79761E-03   2.56949E-02   1.38338E-02   5.96232E-03   2.79190E-03  -1.24439E-02  -8.99306E-03  -4.98432E-03  -3.99849E-03   9.50213E-03   5.25072E-03   6.85952E-03   3.64739E-03  -6.06233E-03  -2.55268E-03  -7.64328E-03  -2.28615E-03   3.01747E-03   1.11654E-03   7.23513E-03   4.38312E-04  -3.37748E-03
 8.82000E+01  -4.78240E-02  -6.20529E-02  -4.44841E-02   3.40943E-02   2.66192E-02   4.35504E-02   4.06149E-02  -1.85426E-02  -1.00820E-02  -3.85042E-02  -3.28623E-02   4.95894E-03  -3.80665E-04   3.09295E-02   2.41656E-02   3.62935E-03   5.36104E-03  -2.26531E-02  -1.91181E-02  -5.09303E-03  -4.81918E-03   2.53910E-02   1.39617E-02   4.86652E-03   1.62801E-03  -1.22481E-02  -9.24200E-03  -4.16068E-03  -2.95055E-03   9.47832E-03   5.84601E-03   6.19392E-03   2.87949E-03  -6.13341E-03  -3.37862E-03  -7.13216E-03  -1.86697E-03   3.09284E-03   1.97677E-03   6.84526E-03   5.71178E-06  -3.27694E-03
 8.88000E+01  -4.75263E-02  -6.08064E-02  -4.32363E-02   3.40960E-02   2.70507E-02   4.23679E-02   3.94940E-02  -1.90930E-02  -1.10397E-02  -3.75349E-02  -3.21217E-02   5.87447E-03   8.41460E-04   3.03247E-02   2.38991E-02   2.58997E-03   4.16890E-03  -2.23908E-02  -1.90347E-02  -4.03087E-03  -3.20732E-03   2.50179E-02   1.40121E-02   3.93372E-03   6.86647E-04  -1.20003E-02  -9.39969E-03  -3.44557E-03  -2.09789E-03   9.37657E-03   6.29073E-03   5.58211E-03   2.25129E-03  -6.12864E-03  -4.01669E-03  -6.62713E-03  -1.52234E-03   3.11942E-03   2.64843E-03   6.43702E-03  -3.37996E-04  -3.15214E-03
 8.94000E+01  -4.72149E-02  -5.95760E-02  -4.20227E-02   3.40733E-02   2.74416E-02   4.11891E-02   3.83911E-02  -1.96051E-02  -1.19389E-02  -3.65474E-02  -3.13732E-02   6.75041E-03   2.00067E-03   2.96777E-02   2.35976E-02   1.57634E-03   3.03022E-03  -2.20734E-02  -1.89013E-02  -2.98789E-03  -1.67816E-03   2.45520E-02   1.40072E-02   3.00965E-03  -1.98260E-04  -1.16873E-02  -9.50469E-03  -2.72591E-03  -1.29222E-03   9.20796E-03   6.67171E-03   4.93907E-03   1.65500E-03  -6.06967E-03  -4.58526E-03  -6.06950E-03  -1.19378E-03   3.11453E-03   3.25395E-03   5.96994E-03  -6.53884E-04  -2.99623E-03
 9.01000E+01  -4.68318E-02  -5.81612E-02  -4.06478E-02   3.40188E-02   2.78450E-02   3.98207E-02   3.71256E-02  -2.01572E-02  -1.29130E-02  -3.53772E-02  -3.04892E-02   7.72422E-03   3.27230E-03   2.88766E-02   2.32013E-02   4.27210E-04   1.77125E-03  -2.16413E-02  -1.86822E-02  -1.79794E-03  -3.44842E-06   2.39057E-02   1.39312E-02   1.94673E-03  -1.15499E-03  -1.12504E-02  -9.55948E-03  -1.88595E-03  -4.16436E-04   8.93722E-03   7.03263E-03   4.15852E-03   1.00380E-03  -5.94052E-03  -5.15596E-03  -5.36445E-03  -8.33253E-04   3.07363E-03   3.87145E-03   5.36310E-03  -9.84534E-04  -2.78087E-03
 9.07000E+01  -4.64845E-02  -5.69672E-02  -3.95024E-02   3.39502E-02   2.81448E-02   3.86562E-02   3.60576E-02  -2.05937E-02  -1.36835E-02  -3.43631E-02  -2.97216E-02   8.51866E-03   4.29263E-03   2.81568E-02   2.28232E-02  -5.27739E-04   7.52602E-04  -2.12249E-02  -1.84402E-02  -8.03800E-04   1.33564E-03   2.32756E-02   1.38058E-02   1.05267E-03  -1.90764E-03  -1.08236E-02  -9.54797E-03  -1.17064E-03   2.76304E-04   8.65054E-03   7.26874E-03   3.47154E-03   4.86341E-04  -5.78500E-03  -5.56296E-03  -4.72389E-03  -5.45363E-04   3.01227E-03   4.32132E-03   4.80067E-03  -1.23380E-03  -2.57261E-03
 9.14000E+01  -4.60553E-02  -5.55975E-02  -3.82024E-02   3.38464E-02   2.84404E-02   3.73108E-02   3.48293E-02  -2.10618E-02  -1.45077E-02  -3.31726E-02  -2.88138E-02   9.39891E-03   5.40208E-03   2.72857E-02   2.23373E-02  -1.60450E-03  -3.65023E-04  -2.06932E-02  -1.80952E-02   3.21892E-04   2.78387E-03   2.24661E-02   1.35899E-02   3.48312E-05  -2.70533E-03  -1.02754E-02  -9.46655E-03  -3.47936E-04   1.01469E-03   8.26297E-03   7.45798E-03   2.65920E-03  -6.77579E-05  -5.55948E-03  -5.94017E-03  -3.94714E-03  -2.35463E-04   2.91461E-03   4.75137E-03   4.10836E-03  -1.48355E-03  -2.30817E-03
 9.21000E+01  -4.55989E-02  -5.42556E-02  -3.69393E-02   3.37183E-02   2.86780E-02   3.59837E-02   3.36186E-02  -2.14868E-02  -1.52524E-02  -3.19804E-02  -2.78925E-02   1.02287E-02   6.42558E-03   2.63888E-02   2.18039E-02  -2.63801E-03  -1.40702E-03  -2.01203E-02  -1.76842E-02   1.40606E-03   4.10935E-03   2.15914E-02   1.33007E-02  -9.49757E-04  -3.41597E-03  -9.68476E-03  -9.31315E-03   4.55000E-04   1.67692E-03   7.82913E-03   7.55503E-03   1.84592E-03  -5.67324E-04  -5.29499E-03  -6.21220E-03  -3.15233E-03   4.56918E-05   2.79362E-03   5.07886E-03   3.39105E-03  -1.68863E-03  -2.02702E-03
 9.27000E+01  -4.51858E-02  -5.31298E-02  -3.58845E-02   3.35897E-02   2.88364E-02   3.48640E-02   3.25939E-02  -2.18172E-02  -1.58292E-02  -3.09618E-02  -2.70923E-02   1.08992E-02   7.23608E-03   2.56053E-02   2.13102E-02  -3.48678E-03  -2.24108E-03  -1.96024E-02  -1.72813E-02   2.29834E-03   5.14904E-03   2.08009E-02   1.29964E-02  -1.76230E-03  -3.95648E-03  -9.15319E-03  -9.12606E-03   1.12193E-03   2.18416E-03   7.42871E-03   7.56640E-03   1.15641E-03  -9.52015E-04  -5.04367E-03  -6.36295E-03  -2.46715E-03   2.63628E-04   2.67490E-03   5.27897E-03   2.76701E-03  -1.82911E-03  -1.77763E-03
 9.34000E+01  -4.46785E-02  -5.18473E-02  -3.46849E-02   3.34183E-02   2.89701E-02   3.35822E-02   3.14133E-02  -2.21634E-02  -1.64327E-02  -2.97822E-02  -2.61471E-02   1.16328E-02   8.10633E-03   2.46803E-02   2.06936E-02  -4.43052E-03  -3.14715E-03  -1.89734E-02  -1.67549E-02   3.29152E-03   6.25234E-03   1.98429E-02   1.25787E-02  -2.66800E-03  -4.50891E-03  -8.51291E-03  -8.84585E-03   1.86888E-03   2.70681E-03   6.93718E-03   7.49897E-03   3.70112E-04  -1.35078E-03  -4.72867E-03  -6.44569E-03  -1.67477E-03   4.91262E-04   2.52275E-03   5.42112E-03   2.03996E-03  -1.95284E-03  -1.48224E-03
 9.41000E+01  -4.41452E-02  -5.06011E-02  -3.35175E-02   3.32240E-02   2.90514E-02   3.23306E-02   3.02483E-02  -2.24672E-02  -1.69651E-02  -2.86174E-02  -2.51909E-02   1.23128E-02   8.89886E-03   2.37499E-02   2.00363E-02  -5.32083E-03  -3.98372E-03  -1.83238E-02  -1.61720E-02   4.22847E-03   7.24180E-03   1.88582E-02   1.20980E-02  -3.52243E-03  -4.98024E-03  -7.86017E-03  -8.50296E-03   2.57594E-03   3.15744E-03   6.42821E-03   7.34919E-03  -3.87390E-04  -1.69721E-03  -4.39700E-03  -6.43288E-03  -9.01447E-04   6.90947E-04   2.35969E-03   5.46935E-03   1.32571E-03  -2.03505E-03  -1.18741E-03
 9.47000E+01  -4.36689E-02  -4.95638E-02  -3.25420E-02   3.30394E-02   2.90819E-02   3.12844E-02   2.92626E-02  -2.26937E-02  -1.73679E-02  -2.76340E-02  -2.43642E-02   1.28521E-02   9.51942E-03   2.29523E-02   1.94435E-02  -6.03897E-03  -4.64792E-03  -1.77552E-02  -1.56312E-02   4.98334E-03   8.00345E-03   1.80014E-02   1.16397E-02  -4.20981E-03  -5.32280E-03  -7.29737E-03  -8.16302E-03   3.14563E-03   3.48895E-03   5.98438E-03   7.15971E-03  -1.00704E-03  -1.95422E-03  -4.10433E-03  -6.35061E-03  -2.62105E-04   8.40714E-04   2.21396E-03   5.44044E-03   7.32145E-04  -2.07429E-03  -9.38977E-04
 9.54000E+01  -4.30932E-02  -4.83915E-02  -3.14327E-02   3.28030E-02   2.90752E-02   3.00975E-02   2.81283E-02  -2.29184E-02  -1.77794E-02  -2.65080E-02  -2.33937E-02   1.34295E-02   1.01788E-02   2.20261E-02   1.87214E-02  -6.82185E-03  -5.36430E-03  -1.70823E-02  -1.49572E-02   5.80422E-03   8.79672E-03   1.69952E-02   1.10567E-02  -4.95500E-03  -5.65504E-03  -6.64363E-03  -7.71788E-03   3.76310E-03   3.81545E-03   5.46423E-03   6.87339E-03  -1.68847E-03  -2.20998E-03  -3.75815E-03  -6.17799E-03   4.47797E-04   9.91745E-04   2.03979E-03   5.33102E-03   7.01189E-05  -2.08622E-03  -6.58105E-04
 9.61000E+01  -4.24987E-02  -4.72614E-02  -3.03543E-02   3.25439E-02   2.90271E-02   2.89489E-02   2.70121E-02  -2.31004E-02  -1.81327E-02  -2.54078E-02  -2.24196E-02   1.39505E-02   1.07732E-02   2.11084E-02   1.79714E-02  -7.54346E-03  -6.02124E-03  -1.64033E-02  -1.42429E-02   6.55764E-03   9.49382E-03   1.59896E-02   1.04280E-02  -5.63524E-03  -5.91979E-03  -5.99919E-03  -7.22655E-03   4.32547E-03   4.08141E-03   4.94753E-03   6.52400E-03  -2.31889E-03  -2.42134E-03  -3.41150E-03  -5.93075E-03   1.11102E-03   1.11882E-03   1.86375E-03   5.14764E-03  -5.51039E-04  -2.06481E-03  -3.90554E-04
 9.68000E+01  -4.18889E-02  -4.61745E-02  -2.93072E-02   3.22625E-02   2.89419E-02   2.78400E-02   2.59157E-02  -2.32401E-02  -1.84328E-02  -2.43357E-02  -2.14456E-02   1.44147E-02   1.13074E-02   2.02023E-02   1.71987E-02  -8.20227E-03  -6.62256E-03  -1.57216E-02  -1.34950E-02   7.24116E-03   1.01018E-02   1.49915E-02   9.76073E-03  -6.24739E-03  -6.12272E-03  -5.36946E-03  -6.69588E-03   4.82913E-03   4.29174E-03   4.43955E-03   6.11965E-03  -2.89286E-03  -2.59176E-03  -3.06853E-03  -5.61779E-03   1.72071E-03   1.22374E-03   1.68815E-03   4.89890E-03  -1.12431E-03  -2.01360E-03  -1.39537E-04
 9.75000E+01  -4.12671E-02  -4.51308E-02  -2.82917E-02   3.19591E-02   2.88242E-02   2.67714E-02   2.48407E-02  -2.33380E-02  -1.86846E-02  -2.32932E-02  -2.04751E-02   1.48224E-02   1.17860E-02   1.93102E-02   1.64090E-02  -8.79748E-03  -7.17202E-03  -1.50398E-02  -1.27204E-02   7.85326E-03   1.06280E-02   1.40062E-02   9.06229E-03  -6.78932E-03  -6.26966E-03  -4.75874E-03  -6.13301E-03   5.27144E-03   4.45153E-03   3.94453E-03   5.66881E-03  -3.40622E-03  -2.72488E-03  -2.73258E-03  -5.24844E-03   2.27151E-03   1.30838E-03   1.51488E-03   4.59380E-03  -1.64418E-03  -1.93633E-03   9.23900E-05
 9.82000E+01  -4.06366E-02  -4.41299E-02  -2.73083E-02   3.16345E-02   2.86781E-02   2.57431E-02   2.37893E-02  -2.33951E-02  -1.88928E-02  -2.22811E-02  -1.95119E-02   1.51743E-02   1.22136E-02   1.84338E-02   1.56078E-02  -9.32904E-03  -7.67318E-03  -1.43601E-02  -1.19261E-02   8.39332E-03   1.10791E-02   1.30375E-02   8.34021E-03  -7.25984E-03  -6.36642E-03  -4.17029E-03  -5.54518E-03   5.65074E-03   4.56585E-03   3.46575E-03   5.18006E-03  -3.85605E-03  -2.82434E-03  -2.40628E-03  -4.83221E-03   2.75951E-03   1.37462E-03   1.34545E-03   4.24150E-03  -2.10656E-03  -1.83679E-03   3.03300E-04
 9.89000E+01  -4.00005E-02  -4.31707E-02  -2.63577E-02   3.12894E-02   2.85077E-02   2.47545E-02   2.27633E-02  -2.34126E-02  -1.90618E-02  -2.12996E-02  -1.85598E-02   1.54716E-02   1.25944E-02   1.75740E-02   1.48007E-02  -9.79763E-03  -8.12935E-03  -1.36840E-02  -1.11190E-02   8.86160E-03   1.14620E-02   1.20886E-02   7.60195E-03  -7.65872E-03  -6.41865E-03  -3.60643E-03  -4.93958E-03   5.96631E-03   4.63967E-03   3.00563E-03   4.66195E-03  -4.24064E-03  -2.89371E-03  -2.09163E-03  -4.37855E-03   3.18220E-03   1.42432E-03   1.18101E-03   3.85115E-03  -2.50874E-03  -1.71874E-03   4.91861E-04
 9.96000E+01  -3.93615E-02  -4.22516E-02  -2.54405E-02   3.09249E-02   2.83164E-02   2.38044E-02   2.17647E-02  -2.33922E-02  -1.91957E-02  -2.03481E-02  -1.76223E-02   1.57160E-02   1.29322E-02   1.67313E-02   1.39929E-02  -1.02046E-02  -8.54347E-03  -1.30123E-02  -1.03059E-02   9.25914E-03   1.17828E-02   1.11612E-02   6.85474E-03  -7.98658E-03  -6.43168E-03  -3.06864E-03  -4.32325E-03   6.21828E-03   4.67770E-03   2.56583E-03   4.12284E-03  -4.55939E-03  -2.93640E-03  -1.79001E-03  -3.89669E-03   3.53837E-03   1.45926E-03   1.02239E-03   3.43167E-03  -2.84930E-03  -1.58586E-03   6.57282E-04
 1.00400E+02  -3.86305E-02  -4.12478E-02  -2.44339E-02   3.04861E-02   2.80762E-02   2.27637E-02   2.06592E-02  -2.33247E-02  -1.93100E-02  -1.92964E-02  -1.65732E-02   1.59334E-02   1.32698E-02   1.57891E-02   1.30754E-02  -1.05967E-02  -8.96858E-03  -1.22512E-02  -9.37726E-03   9.62921E-03   1.20805E-02   1.01291E-02   5.99873E-03  -8.27623E-03  -6.40495E-03  -2.48695E-03  -3.61439E-03   6.42967E-03   4.68298E-03   2.08934E-03   3.49123E-03  -4.84362E-03  -2.95661E-03  -1.46243E-03  -3.32280E-03   3.86392E-03   1.48323E-03   8.48971E-04   2.92758E-03  -3.16273E-03  -1.42035E-03   8.17632E-04
 1.01100E+02  -3.79920E-02  -4.04078E-02  -2.35902E-02   3.00843E-02   2.78499E-02   2.18906E-02   1.97251E-02  -2.32294E-02  -1.93795E-02  -1.84063E-02  -1.56781E-02   1.60721E-02   1.35260E-02   1.49827E-02   1.22826E-02  -1.08786E-02  -9.30083E-03  -1.15912E-02  -8.57194E-03   9.88206E-03   1.22861E-02   9.25100E-03   5.25519E-03  -8.45776E-03  -6.35019E-03  -2.00696E-03  -2.99736E-03   6.54958E-03   4.65869E-03   1.69576E-03   2.93349E-03  -5.02383E-03  -2.95256E-03  -1.19133E-03  -2.80973E-03   4.07864E-03   1.49195E-03   7.04479E-04   2.47395E-03  -3.37156E-03  -1.26729E-03   9.32997E-04
 1.01800E+02  -3.73560E-02  -3.96013E-02  -2.27814E-02   2.96674E-02   2.76106E-02   2.10504E-02   1.88235E-02  -2.31028E-02  -1.94229E-02  -1.75428E-02  -1.48072E-02   1.61658E-02   1.37479E-02   1.41927E-02   1.15035E-02  -1.11065E-02  -9.59784E-03  -1.09372E-02  -7.77901E-03   1.00719E-02   1.24450E-02   8.39618E-03   4.52302E-03  -8.57516E-03  -6.27036E-03  -1.55373E-03  -2.38952E-03   6.61129E-03   4.61120E-03   1.32396E-03   2.37832E-03  -5.14240E-03  -2.93096E-03  -9.34852E-04  -2.29455E-03   4.22997E-03   1.49064E-03   5.66923E-04   2.01647E-03  -3.52112E-03  -1.10973E-03   1.02564E-03
 1.02600E+02  -3.66327E-02  -3.87176E-02  -2.19004E-02   2.91746E-02   2.73229E-02   2.01280E-02   1.78342E-02  -2.29228E-02  -1.94428E-02  -1.65871E-02  -1.38445E-02   1.62215E-02   1.39619E-02   1.33092E-02   1.06345E-02  -1.13049E-02  -9.89591E-03  -1.01974E-02  -6.89414E-03   1.02162E-02   1.25740E-02   7.44747E-03   3.70712E-03  -8.63521E-03  -6.15295E-03  -1.06768E-03  -1.71300E-03   6.61441E-03   4.53256E-03   9.25271E-04   1.75513E-03  -5.20617E-03  -2.88778E-03  -6.59513E-04  -1.71222E-03   4.32886E-03   1.47843E-03   4.18231E-04   1.49765E-03  -3.62272E-03  -9.27689E-04   1.10479E-03
 1.03300E+02  -3.60034E-02  -3.79754E-02  -2.11674E-02   2.87309E-02   2.70598E-02   1.93521E-02   1.70057E-02  -2.27374E-02  -1.94360E-02  -1.57768E-02  -1.30330E-02   1.62289E-02   1.41161E-02   1.25529E-02   9.89642E-03  -1.14281E-02  -1.01217E-02  -9.55696E-03  -6.14330E-03   1.02832E-02   1.26442E-02   6.64170E-03   3.01688E-03  -8.62727E-03  -6.03072E-03  -6.69346E-04  -1.14233E-03   6.56205E-03   4.44552E-03   5.98711E-04   1.22613E-03  -5.20311E-03  -2.83607E-03  -4.33808E-04  -1.21543E-03   4.35448E-03   1.45954E-03   2.95490E-04   1.05407E-03  -3.65449E-03  -7.69467E-04   1.15193E-03
 1.04000E+02  -3.53770E-02  -3.72603E-02  -2.04698E-02   2.82774E-02   2.67866E-02   1.86038E-02   1.62124E-02  -2.25286E-02  -1.94074E-02  -1.49896E-02  -1.22519E-02   1.62012E-02   1.42406E-02   1.18117E-02   9.18182E-03  -1.15081E-02  -1.03158E-02  -8.92351E-03  -5.41815E-03   1.02994E-02   1.26771E-02   5.85828E-03   2.35312E-03  -8.56732E-03  -5.89301E-03  -2.95123E-04  -5.95976E-04   6.46234E-03   4.34394E-03   2.92202E-04   7.17603E-04  -5.14926E-03  -2.77319E-03  -2.21870E-04  -7.36372E-04   4.32739E-03   1.43393E-03   1.79474E-04   6.25864E-04  -3.63681E-03  -6.14522E-04   1.17980E-03
 1.04800E+02  -3.46643E-02  -3.64744E-02  -1.97156E-02   2.77493E-02   2.64623E-02   1.77806E-02   1.53495E-02  -2.22647E-02  -1.93490E-02  -1.41174E-02  -1.13980E-02   1.61308E-02   1.43476E-02   1.09833E-02   8.39663E-03  -1.15513E-02  -1.04994E-02  -8.20880E-03  -4.62473E-03   1.02611E-02   1.26716E-02   4.99003E-03   1.63152E-03  -8.44091E-03  -5.71948E-03   1.04410E-04  -5.98149E-06   6.29576E-03   4.21263E-03  -3.45720E-05   1.67014E-04  -5.03111E-03  -2.68956E-03   4.11148E-06  -2.16742E-04   4.23757E-03   1.39744E-03   5.48938E-05   1.61286E-04  -3.56132E-03  -4.43864E-04   1.18996E-03
 1.05500E+02  -3.40427E-02  -3.58129E-02  -1.90931E-02   2.72805E-02   2.61680E-02   1.70873E-02   1.46328E-02  -2.20147E-02  -1.92761E-02  -1.33777E-02  -1.06857E-02   1.60389E-02   1.44111E-02   1.02749E-02   7.73900E-03  -1.15511E-02  -1.06274E-02  -7.59237E-03  -3.96414E-03   1.01830E-02   1.26310E-02   4.25392E-03   1.03575E-03  -8.28495E-03  -5.55558E-03   4.30571E-04   4.76782E-04   6.10894E-03   4.08631E-03  -3.00843E-04  -2.83935E-04  -4.88336E-03  -2.60750E-03   1.88217E-04   2.09021E-04   4.11276E-03   1.35993E-03  -4.73222E-05  -2.19106E-04  -3.45185E-03  -3.01938E-04   1.18167E-03
 1.06300E+02  -3.33335E-02  -3.50859E-02  -1.84238E-02   2.67393E-02   2.58196E-02   1.63251E-02   1.38575E-02  -2.17106E-02  -1.91682E-02  -1.25589E-02  -9.91212E-03   1.59039E-02   1.44501E-02   9.48480E-03   7.02261E-03  -1.15125E-02  -1.07370E-02  -6.89938E-03  -3.25014E-03   1.00488E-02   1.25457E-02   3.43978E-03   3.98641E-04  -8.06133E-03  -5.35652E-03   7.77923E-04   9.87069E-04   5.85460E-03   3.93081E-03  -5.83769E-04  -7.60211E-04  -4.67023E-03  -2.50499E-03   3.83733E-04   6.58194E-04   3.92392E-03   1.31142E-03  -1.56633E-04  -6.19726E-04  -3.28332E-03  -1.49933E-04   1.15481E-03
 1.07100E+02  -3.26247E-02  -3.43892E-02  -1.77986E-02   2.61947E-02   2.54581E-02   1.55947E-02   1.31284E-02  -2.13905E-02  -1.90347E-02  -1.17686E-02  -9.18204E-03   1.57413E-02   1.44540E-02   8.71638E-03   6.34484E-03  -1.14381E-02  -1.08082E-02  -6.22028E-03  -2.58163E-03   9.87305E-03   1.24208E-02   2.65506E-03  -1.89492E-04  -7.79626E-03  -5.14676E-03   1.09953E-03   1.45069E-03   5.56337E-03   3.76513E-03  -8.44968E-04  -1.19170E-03  -4.41689E-03  -2.39446E-03   5.64058E-04   1.06392E-03   3.69302E-03   1.25759E-03  -2.58188E-04  -9.80478E-04  -3.07529E-03  -1.02406E-05   1.11186E-03
