#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.38000E+01   8.58275E-03   9.84906E-03   9.59086E-03   5.58032E-03   9.16424E-03  -1.08143E-03   7.45940E-03  -8.49111E-03   4.83571E-03  -1.50735E-02   1.80287E-03  -1.98078E-02  -1.16773E-03  -2.26564E-02  -3.60224E-03  -2.23760E-02  -5.11618E-03  -1.86892E-02  -5.55004E-03  -1.22191E-02  -4.94413E-03  -3.99047E-03  -3.51952E-03   4.71935E-03  -1.62745E-03   1.25643E-02   3.21994E-04   1.83210E-02   1.93796E-03   2.10580E-02   2.91877E-03   2.02574E-02   3.10075E-03   1.58698E-02   2.47666E-03   8.29035E-03   1.17974E-03  -1.74239E-03  -5.64941E-04  -1.33173E-02  -2.51594E-03  -2.55748E-02
 6.42000E+01   8.70589E-03   1.02506E-02   9.71880E-03   6.05455E-03   9.26502E-03  -5.95866E-04   7.50484E-03  -8.05467E-03   4.80848E-03  -1.47358E-02   1.70032E-03  -1.95981E-02  -1.33649E-03  -2.25810E-02  -3.81034E-03  -2.24247E-02  -5.32476E-03  -1.88348E-02  -5.71828E-03  -1.24240E-02  -5.03718E-03  -4.21384E-03  -3.51552E-03   4.51450E-03  -1.52233E-03   1.24055E-02   5.12969E-04   1.82229E-02   2.18210E-03   2.10223E-02   3.17099E-03   2.02746E-02   3.31073E-03   1.59230E-02   2.59659E-03   8.36033E-03   1.17115E-03  -1.67284E-03  -7.27105E-04  -1.32601E-02  -2.84304E-03  -2.55356E-02
 6.47000E+01   8.87585E-03   1.07519E-02   9.89871E-03   6.64527E-03   9.41221E-03   6.92543E-06   7.58098E-03  -7.51567E-03   4.78906E-03  -1.43224E-02   1.58022E-03  -1.93463E-02  -1.54639E-03  -2.24981E-02  -4.07594E-03  -2.24964E-02  -5.59592E-03  -1.90255E-02  -5.94164E-03  -1.26851E-02  -5.16659E-03  -4.49324E-03  -3.52134E-03   4.26332E-03  -1.39783E-03   1.22164E-02   7.49400E-04   1.81132E-02   2.48926E-03   2.09920E-02   3.49135E-03   2.03096E-02   3.57964E-03   1.59999E-02   2.75243E-03   8.45280E-03   1.16418E-03  -1.58798E-03  -9.29304E-04  -1.31988E-02  -3.25520E-03  -2.55055E-02
 6.52000E+01   9.06396E-03   1.12529E-02   1.01012E-02   7.23430E-03   9.58320E-03   6.05828E-04   7.67857E-03  -6.98321E-03   4.78553E-03  -1.39182E-02   1.46844E-03  -1.91057E-02  -1.75607E-03  -2.24274E-02  -4.34874E-03  -2.25799E-02  -5.87973E-03  -1.92258E-02  -6.18032E-03  -1.29519E-02  -5.31093E-03  -4.77319E-03  -3.53903E-03   4.01710E-03  -1.28028E-03   1.20373E-02   9.84441E-04   1.80172E-02   2.80006E-03   2.09772E-02   3.81879E-03   2.03593E-02   3.85688E-03   1.60880E-02   2.91550E-03   8.55077E-03   1.16131E-03  -1.50526E-03  -1.13192E-03  -1.31485E-02  -3.67294E-03  -2.54957E-02
 6.56000E+01   9.22787E-03   1.16539E-02   1.02798E-02   7.70473E-03   9.73738E-03   1.08263E-03   7.77217E-03  -6.56143E-03   4.79398E-03  -1.36008E-02   1.38455E-03  -1.89206E-02  -1.92432E-03  -2.23792E-02  -4.57296E-03  -2.26550E-02  -6.11669E-03  -1.93928E-02  -6.38293E-03  -1.31694E-02  -5.43751E-03  -4.99776E-03  -3.56167E-03   3.82339E-03  -1.19081E-03   1.19009E-02   1.17227E-03   1.79500E-02   3.05232E-03   2.09762E-02   4.08689E-03   2.04093E-02   4.08554E-03   1.61665E-02   3.05166E-03   8.63305E-03   1.16191E-03  -1.44050E-03  -1.29501E-03  -1.31158E-02  -4.01253E-03  -2.55020E-02
 6.61000E+01   9.45005E-03   1.21556E-02   1.05243E-02   8.29221E-03   9.95233E-03   1.67628E-03   7.90879E-03  -6.03889E-03   4.81853E-03  -1.32112E-02   1.28615E-03  -1.86983E-02  -2.13609E-03  -2.23292E-02  -4.86175E-03  -2.27589E-02  -6.42634E-03  -1.96100E-02  -6.65165E-03  -1.34466E-02  -5.61010E-03  -5.27946E-03  -3.60061E-03   3.58497E-03  -1.08414E-03   1.17386E-02   1.40779E-03   1.78773E-02   3.37347E-03   2.09878E-02   4.43104E-03   2.04843E-02   4.38107E-03   1.62742E-02   3.22963E-03   8.74073E-03   1.16627E-03  -1.36119E-03  -1.50096E-03  -1.30842E-02  -4.44552E-03  -2.55269E-02
 6.66000E+01   9.69214E-03   1.26582E-02   1.07933E-02   8.87954E-03   1.01926E-02   2.26783E-03   8.06763E-03  -5.52097E-03   4.85860E-03  -1.28287E-02   1.19445E-03  -1.84853E-02  -2.35037E-03  -2.22902E-02  -5.16119E-03  -2.28739E-02  -6.75218E-03  -1.98364E-02  -6.93863E-03  -1.37296E-02  -5.79933E-03  -5.56248E-03  -3.65146E-03   3.35034E-03  -9.82723E-04   1.15848E-02   1.64517E-03   1.78169E-02   3.70249E-03   2.10135E-02   4.78670E-03   2.05727E-02   4.68868E-03   1.63924E-02   3.41699E-03   8.85369E-03   1.17461E-03  -1.28357E-03  -1.71017E-03  -1.30622E-02  -4.88988E-03  -2.55702E-02
 6.71000E+01   9.95502E-03   1.31619E-02   1.10878E-02   9.46709E-03   1.04592E-02   2.85777E-03   8.24925E-03  -5.00714E-03   4.91428E-03  -1.24530E-02   1.10899E-03  -1.82813E-02  -2.56813E-03  -2.22616E-02  -5.47260E-03  -2.29995E-02  -7.09564E-03  -2.00720E-02  -7.24510E-03  -1.40186E-02  -6.00600E-03  -5.84699E-03  -3.71441E-03   3.11916E-03  -8.86035E-04   1.14391E-02   1.88555E-03   1.77682E-02   4.04095E-03   2.10527E-02   5.15557E-03   2.06741E-02   5.00979E-03   1.65208E-02   3.61463E-03   8.97182E-03   1.18696E-03  -1.20749E-03  -1.92367E-03  -1.30497E-02  -5.34775E-03  -2.56311E-02
 6.76000E+01   1.02397E-02   1.36671E-02   1.14089E-02   1.00552E-02   1.07531E-02   3.44648E-03   8.45438E-03  -4.49696E-03   4.98578E-03  -1.20836E-02   1.02938E-03  -1.80858E-02  -2.79034E-03  -2.22431E-02  -5.79736E-03  -2.31354E-02  -7.45826E-03  -2.03165E-02  -7.57246E-03  -1.43134E-02  -6.23105E-03  -6.13312E-03  -3.78973E-03   2.89115E-03  -7.93615E-04   1.13011E-02   2.13007E-03   1.77306E-02   4.39043E-03   2.11048E-02   5.53938E-03   2.07881E-02   5.34595E-03   1.66590E-02   3.82346E-03   9.09497E-03   1.20338E-03  -1.13286E-03  -2.14248E-03  -1.30461E-02  -5.82134E-03  -2.57091E-02
 6.80000E+01   1.04839E-02   1.40723E-02   1.16858E-02   1.05262E-02   1.10087E-02   3.91675E-03   8.63600E-03  -4.09120E-03   5.05458E-03  -1.17922E-02   9.69670E-04  -1.79352E-02  -2.97198E-03  -2.22353E-02  -6.06776E-03  -2.32514E-02  -7.76326E-03  -2.05183E-02  -7.85038E-03  -1.45534E-02  -6.42502E-03  -6.36321E-03  -3.85913E-03   2.71087E-03  -7.22467E-04   1.11960E-02   2.32943E-03   1.77083E-02   4.67906E-03   2.11554E-02   5.85841E-03   2.08880E-02   5.62677E-03   1.67764E-02   3.99927E-03   9.19700E-03   1.21948E-03  -1.07412E-03  -2.32205E-03  -1.30494E-02  -6.21304E-03  -2.57832E-02
 6.85000E+01   1.08108E-02   1.45802E-02   1.20583E-02   1.11157E-02   1.13550E-02   4.50388E-03   8.88578E-03  -3.58679E-03   5.15543E-03  -1.14330E-02   8.99748E-04  -1.77539E-02  -3.20469E-03  -2.22339E-02  -6.42030E-03  -2.34050E-02  -8.16461E-03  -2.07780E-02  -8.21921E-03  -1.48584E-02  -6.68588E-03  -6.65230E-03  -3.95768E-03   2.48804E-03  -6.36687E-04   1.10709E-02   2.58429E-03   1.76896E-02   5.05260E-03   2.12293E-02   6.27378E-03   2.10231E-02   5.99409E-03   1.69313E-02   4.23084E-03   9.32871E-03   1.24342E-03  -1.00186E-03  -2.55307E-03  -1.30610E-02  -6.72070E-03  -2.58897E-02
 6.90000E+01   1.11630E-02   1.50895E-02   1.24615E-02   1.17059E-02   1.17325E-02   5.09024E-03   9.16198E-03  -3.08532E-03   5.27327E-03  -1.10791E-02   8.34820E-04  -1.75800E-02  -3.44469E-03  -2.22413E-02  -6.79050E-03  -2.35678E-02  -8.59007E-03  -2.10457E-02  -8.61350E-03  -1.51686E-02  -6.96837E-03  -6.94293E-03  -4.06984E-03   2.26787E-03  -5.54074E-04   1.09525E-02   2.84656E-03   1.76806E-02   5.44196E-03   2.13146E-02   6.70945E-03   2.11693E-02   6.38119E-03   1.70948E-02   4.47662E-03   9.46483E-03   1.27172E-03  -9.30818E-04  -2.79244E-03  -1.30802E-02  -7.25071E-03  -2.60110E-02
 6.95000E+01   1.15422E-02   1.56003E-02   1.28974E-02   1.22969E-02   1.21431E-02   5.67574E-03   9.46593E-03  -2.58679E-03   5.40874E-03  -1.07304E-02   7.74656E-04  -1.74131E-02  -3.69303E-03  -2.22572E-02  -7.18009E-03  -2.37391E-02  -9.04167E-03  -2.13207E-02  -9.03517E-03  -1.54837E-02  -7.27392E-03  -7.23487E-03  -4.19621E-03   2.05034E-03  -4.74291E-04   1.08404E-02   3.11745E-03   1.76808E-02   5.84904E-03   2.14104E-02   7.16755E-03   2.13256E-02   6.78999E-03   1.72663E-02   4.73782E-03   9.60500E-03   1.30454E-03  -8.60967E-04  -3.04130E-03  -1.31068E-02  -7.80567E-03  -2.61461E-02
 7.00000E+01   1.19501E-02   1.61120E-02   1.33679E-02   1.28881E-02   1.25888E-02   6.26010E-03   9.79918E-03  -2.09132E-03   5.56258E-03  -1.03867E-02   7.19063E-04  -1.72529E-02  -3.95084E-03  -2.22809E-02  -7.59091E-03  -2.39184E-02  -9.52160E-03  -2.16025E-02  -9.48633E-03  -1.58030E-02  -7.60409E-03  -7.52779E-03  -4.33750E-03   1.83546E-03  -3.97023E-04   1.07344E-02   3.39825E-03   1.76896E-02   6.27580E-03   2.15159E-02   7.65034E-03   2.14913E-02   7.22253E-03   1.74450E-02   5.01577E-03   9.74882E-03   1.34207E-03  -7.92295E-04  -3.30086E-03  -1.31402E-02  -8.38832E-03  -2.62938E-02
 7.05000E+01   1.23886E-02   1.66243E-02   1.38754E-02   1.34791E-02   1.30717E-02   6.84284E-03   1.01634E-02  -1.59922E-03   5.73566E-03  -1.00482E-02   6.67883E-04  -1.70993E-02  -4.21928E-03  -2.23120E-02  -8.02493E-03  -2.41050E-02  -1.00322E-02  -2.18901E-02  -9.96924E-03  -1.61259E-02  -7.96060E-03  -7.82122E-03  -4.49450E-03   1.62334E-03  -3.21978E-04   1.06341E-02   3.69029E-03   1.77062E-02   6.72435E-03   2.16304E-02   8.16024E-03   2.16654E-02   7.68099E-03   1.76301E-02   5.31191E-03   9.89575E-03   1.38453E-03  -7.24819E-04  -3.57242E-03  -1.31796E-02  -9.00158E-03  -2.64530E-02
 7.10000E+01   1.28599E-02   1.71365E-02   1.44224E-02   1.40691E-02   1.35942E-02   7.42325E-03   1.05606E-02  -1.11098E-03   5.92897E-03  -9.71487E-03   6.20987E-04  -1.69518E-02  -4.49959E-03  -2.23497E-02  -8.48424E-03  -2.42977E-02  -1.05761E-02  -2.21826E-02  -1.04864E-02  -1.64514E-02  -8.34533E-03  -8.11450E-03  -4.66812E-03   1.41421E-03  -2.48880E-04   1.05392E-02   3.99496E-03   1.77301E-02   7.19690E-03   2.17526E-02   8.69982E-03   2.18466E-02   8.16773E-03   1.78207E-02   5.62777E-03   1.00452E-02   1.43219E-03  -6.58588E-04  -3.85731E-03  -1.32246E-02  -9.64854E-03  -2.66221E-02
 7.16000E+01   1.34717E-02   1.77497E-02   1.51346E-02   1.47742E-02   1.42774E-02   8.11523E-03   1.10835E-02  -5.31252E-04   6.18920E-03  -9.32228E-03   5.70228E-04  -1.67827E-02  -4.85347E-03  -2.24028E-02  -9.07199E-03  -2.45357E-02  -1.12765E-02  -2.25382E-02  -1.11559E-02  -1.68437E-02  -8.84714E-03  -8.46502E-03  -4.89980E-03   1.16768E-03  -1.63368E-04   1.04322E-02   4.37932E-03   1.77670E-02   7.79897E-03   2.19078E-02   9.39036E-03   2.20717E-02   8.79267E-03   1.80547E-02   6.03516E-03   1.02266E-02   1.49663E-03  -5.80881E-04  -4.21878E-03  -1.32847E-02  -1.04740E-02  -2.68357E-02
 7.21000E+01   1.40231E-02   1.82581E-02   1.57782E-02   1.53579E-02   1.48970E-02   8.68654E-03   1.15607E-02  -5.44746E-05   6.43106E-03  -9.00182E-03   5.32444E-04  -1.66482E-02  -5.16455E-03  -2.24525E-02  -9.59508E-03  -2.47381E-02  -1.19034E-02  -2.28365E-02  -1.17580E-02  -1.71704E-02  -9.30138E-03  -8.75464E-03  -5.11363E-03   9.66486E-04  -9.36571E-05   1.03485E-02   4.71705E-03   1.78035E-02   8.33284E-03   2.20426E-02   1.00051E-02   2.22636E-02   9.35065E-03   1.82524E-02   6.40038E-03   1.03785E-02   1.55675E-03  -5.17756E-04  -4.53811E-03  -1.33389E-02  -1.12070E-02  -2.70203E-02
 7.26000E+01   1.46153E-02   1.87625E-02   1.64708E-02   1.59360E-02   1.55656E-02   9.25113E-03   1.20781E-02   4.15093E-04   6.69712E-03  -8.68817E-03   4.98719E-04  -1.65194E-02  -5.49189E-03  -2.25063E-02  -1.01512E-02  -2.49424E-02  -1.25730E-02  -2.31345E-02  -1.24036E-02  -1.74947E-02  -9.79099E-03  -9.04049E-03  -5.34761E-03   7.69868E-04  -2.51057E-05   1.02694E-02   5.07237E-03   1.78441E-02   8.89877E-03   2.21805E-02   1.06590E-02   2.24574E-02   9.94553E-03   1.84506E-02   6.79103E-03   1.05298E-02   1.62309E-03  -4.56313E-04  -4.87561E-03  -1.33956E-02  -1.19849E-02  -2.72082E-02
 7.31000E+01   1.52511E-02   1.92610E-02   1.72158E-02   1.65062E-02   1.62866E-02   9.80674E-03   1.26386E-02   8.75695E-04   6.98885E-03  -8.38226E-03   4.69035E-04  -1.63960E-02  -5.83701E-03  -2.25629E-02  -1.07430E-02  -2.51466E-02  -1.32887E-02  -2.34298E-02  -1.30960E-02  -1.78145E-02  -1.03185E-02  -9.32081E-03  -5.60306E-03   5.78676E-04   4.25095E-05   1.01947E-02   5.44698E-03   1.78875E-02   9.49959E-03   2.23193E-02   1.13552E-02   2.26505E-02   1.05804E-02   1.86471E-02   7.20915E-03   1.06789E-02   1.69604E-03  -3.96800E-04  -5.23296E-03  -1.34537E-02  -1.28116E-02  -2.73966E-02
 7.37000E+01   1.60759E-02   1.98481E-02   1.81842E-02   1.71761E-02   1.72261E-02   1.04577E-02   1.33720E-02   1.41346E-03   7.37510E-03  -8.02705E-03   4.38755E-04  -1.62551E-02  -6.27689E-03  -2.26326E-02  -1.15045E-02  -2.53884E-02  -1.42134E-02  -2.37766E-02  -1.39937E-02  -1.81882E-02  -1.10056E-02  -9.64680E-03  -5.93996E-03   3.57945E-04   1.22714E-04   1.01105E-02   5.92451E-03   1.79412E-02   1.02708E-02   2.24838E-02   1.22517E-02   2.28774E-02   1.13994E-02   1.88771E-02   7.75018E-03   1.08526E-02   1.79287E-03  -3.28380E-04  -5.69047E-03  -1.35229E-02  -1.38741E-02  -2.76185E-02
 7.42000E+01   1.68186E-02   2.03245E-02   1.90577E-02   1.77183E-02   1.80756E-02   1.09829E-02   1.40376E-02   1.84588E-03   7.72913E-03  -7.74271E-03   4.18001E-04  -1.61437E-02  -6.66684E-03  -2.26905E-02  -1.21854E-02  -2.55837E-02  -1.50433E-02  -2.40552E-02  -1.48017E-02  -1.84872E-02  -1.16265E-02  -9.90667E-03  -6.24776E-03   1.82852E-04   1.89015E-04   1.00447E-02   6.34797E-03   1.79851E-02   1.09590E-02   2.26156E-02   1.30537E-02   2.30584E-02   1.21337E-02   1.90600E-02   8.23644E-03   1.09904E-02   1.88184E-03  -2.74333E-04  -6.09779E-03  -1.35783E-02  -1.48233E-02  -2.77950E-02
 7.47000E+01   1.76154E-02   2.07856E-02   1.99961E-02   1.82412E-02   1.89897E-02   1.14879E-02   1.47560E-02   2.26039E-03   8.11430E-03  -7.47100E-03   4.01365E-04  -1.60377E-02  -7.07988E-03  -2.27461E-02  -1.29116E-02  -2.57699E-02  -1.59312E-02  -2.43199E-02  -1.56684E-02  -1.87705E-02  -1.22947E-02  -1.01523E-02  -6.58183E-03   1.76005E-05   2.55041E-04   9.98256E-03   6.79667E-03   1.80261E-02   1.16921E-02   2.27388E-02   1.39099E-02   2.32276E-02   1.29187E-02   1.92309E-02   8.75739E-03   1.11193E-02   1.97883E-03  -2.23521E-04  -6.53084E-03  -1.36293E-02  -1.58352E-02  -2.79586E-02
 7.53000E+01   1.86478E-02   2.13122E-02   2.12137E-02   1.88359E-02   2.01780E-02   1.20599E-02   1.56924E-02   2.72827E-03   8.62021E-03  -7.16489E-03   3.86917E-04  -1.59176E-02  -7.60845E-03  -2.28067E-02  -1.38475E-02  -2.59755E-02  -1.70790E-02  -2.46120E-02  -1.67914E-02  -1.90826E-02  -1.31631E-02  -1.04228E-02  -7.01967E-03  -1.64787E-04   3.34177E-04   9.91245E-03   7.37117E-03   1.80678E-02   1.26354E-02   2.28696E-02   1.50142E-02   2.34082E-02   1.39328E-02   1.94137E-02   9.43170E-03   1.12578E-02   2.10648E-03  -1.67688E-04  -7.08718E-03  -1.36812E-02  -1.71387E-02  -2.81298E-02
 7.58000E+01   1.95757E-02   2.17227E-02   2.23094E-02   1.92967E-02   2.12491E-02   1.25009E-02   1.65387E-02   3.08765E-03   9.08043E-03  -6.92977E-03   3.79548E-04  -1.58238E-02  -8.07840E-03  -2.28490E-02  -1.46848E-02  -2.61263E-02  -1.81087E-02  -2.48269E-02  -1.78011E-02  -1.93124E-02  -1.39461E-02  -1.06223E-02  -7.41724E-03  -3.00570E-04   4.00259E-04   9.85748E-03   7.88223E-03   1.80930E-02   1.34785E-02   2.29585E-02   1.60030E-02   2.35329E-02   1.48420E-02   1.95411E-02   1.00374E-02   1.13553E-02   2.22281E-03  -1.26328E-04  -7.58362E-03  -1.37133E-02  -1.83047E-02  -2.82432E-02
 7.64000E+01   2.07753E-02   2.21719E-02   2.37277E-02   1.97967E-02   2.26374E-02   1.29760E-02   1.76381E-02   3.47315E-03   9.68170E-03  -6.67674E-03   3.76412E-04  -1.57188E-02  -8.68018E-03  -2.28854E-02  -1.57630E-02  -2.62740E-02  -1.94379E-02  -2.50400E-02  -1.91069E-02  -1.95410E-02  -1.49612E-02  -1.08222E-02  -7.93591E-03  -4.39529E-04   4.79976E-04   9.79525E-03   8.53706E-03   1.81065E-02   1.45633E-02   2.30322E-02   1.72774E-02   2.36412E-02   1.60153E-02   1.96542E-02   1.08202E-02   1.14445E-02   2.37504E-03  -8.42587E-05  -8.22148E-03  -1.37333E-02  -1.98061E-02  -2.83319E-02
 7.69000E+01   2.18503E-02   2.25010E-02   2.50000E-02   2.01585E-02   2.38844E-02   1.33162E-02   1.86276E-02   3.74774E-03   1.02255E-02  -6.49501E-03   3.78621E-04  -1.56380E-02  -9.21499E-03  -2.28993E-02  -1.67260E-02  -2.63614E-02  -2.06276E-02  -2.51700E-02  -2.02776E-02  -1.96822E-02  -1.58732E-02  -1.09477E-02  -8.40445E-03  -5.31089E-04   5.46942E-04   9.74619E-03   9.11936E-03   1.80990E-02   1.55314E-02   2.30579E-02   1.84166E-02   2.36873E-02   1.70652E-02   1.97063E-02   1.15217E-02   1.14893E-02   2.51293E-03  -5.67842E-05  -8.79012E-03  -1.37296E-02  -2.11471E-02  -2.83547E-02
 7.75000E+01   2.32346E-02   2.28284E-02   2.66397E-02   2.05107E-02   2.54933E-02   1.36417E-02   1.99065E-02   4.00839E-03   1.09314E-02  -6.31924E-03   3.87117E-04  -1.55495E-02  -9.89864E-03  -2.28901E-02  -1.79625E-02  -2.64113E-02  -2.21580E-02  -2.52538E-02  -2.17858E-02  -1.97773E-02  -1.70504E-02  -1.10373E-02  -9.01203E-03  -6.05456E-04   6.28155E-04   9.69022E-03   9.86418E-03   1.80604E-02   1.67737E-02   2.30337E-02   1.98803E-02   2.36749E-02   1.84155E-02   1.97045E-02   1.24250E-02   1.14987E-02   2.69214E-03  -3.48491E-05  -9.51910E-03  -1.36935E-02  -2.28691E-02  -2.83038E-02
 7.80000E+01   2.44688E-02   2.30327E-02   2.81028E-02   2.07213E-02   2.69303E-02   1.38294E-02   2.10504E-02   4.15641E-03   1.15652E-02  -6.21477E-03   3.99069E-04  -1.54834E-02  -1.05043E-02  -2.28550E-02  -1.90621E-02  -2.63961E-02  -2.35213E-02  -2.52497E-02  -2.31311E-02  -1.97807E-02  -1.81021E-02  -1.10499E-02  -9.55703E-03  -6.31951E-04   6.96684E-04   9.64563E-03   1.05244E-02   1.79970E-02   1.78780E-02   2.29565E-02   2.11830E-02   2.35949E-02   1.96182E-02   1.96372E-02   1.32304E-02   1.14611E-02   2.85321E-03  -2.75418E-05  -1.01665E-02  -1.36307E-02  -2.44006E-02  -2.81803E-02
 7.86000E+01   2.60470E-02   2.31777E-02   2.99751E-02   2.08531E-02   2.87709E-02   1.39329E-02   2.25174E-02   4.23363E-03   1.23805E-02  -6.14979E-03   4.19175E-04  -1.54139E-02  -1.12746E-02  -2.27714E-02  -2.04655E-02  -2.62939E-02  -2.52637E-02  -2.51358E-02  -2.48523E-02  -1.96736E-02  -1.94495E-02  -1.09747E-02  -1.02577E-02  -6.12504E-04   7.80070E-04   9.59404E-03   1.13645E-02   1.78740E-02   1.92868E-02   2.27791E-02   2.28465E-02   2.33958E-02   2.11551E-02   1.94592E-02   1.42605E-02   1.13492E-02   3.06063E-03  -3.45562E-05  -1.09919E-02  -1.35063E-02  -2.63555E-02  -2.79119E-02
 7.91000E+01   2.74419E-02   2.31989E-02   3.16309E-02   2.08427E-02   3.03997E-02   1.38987E-02   2.38171E-02   4.19885E-03   1.31047E-02  -6.15482E-03   4.40570E-04  -1.53648E-02  -1.19522E-02  -2.26596E-02  -2.17036E-02  -2.61243E-02  -2.68027E-02  -2.49320E-02  -2.63741E-02  -1.94737E-02  -2.06422E-02  -1.08222E-02  -1.08797E-02  -5.45878E-04   8.50576E-04   9.55223E-03   1.21039E-02   1.77240E-02   2.05293E-02   2.25461E-02   2.43149E-02   2.31266E-02   2.25125E-02   1.92137E-02   1.51711E-02   1.11894E-02   3.24502E-03  -5.58864E-05  -1.17193E-02  -1.33533E-02  -2.80803E-02  -2.75679E-02
 7.97000E+01   2.92060E-02   2.30823E-02   3.37260E-02   2.06590E-02   3.24619E-02   1.36859E-02   2.54642E-02   4.01620E-03   1.40245E-02  -6.24451E-03   4.71437E-04  -1.53176E-02  -1.28058E-02  -2.24643E-02  -2.32671E-02  -2.57995E-02  -2.87481E-02  -2.45314E-02  -2.82992E-02  -1.90754E-02  -2.21525E-02  -1.05113E-02  -1.16692E-02  -3.94466E-04   9.36396E-04   9.50287E-03   1.30357E-02   1.74750E-02   2.20978E-02   2.21439E-02   2.61699E-02   2.26552E-02   2.42282E-02   1.87798E-02   1.63226E-02   1.09023E-02   3.47932E-03  -1.03375E-04  -1.26371E-02  -1.30985E-02  -3.02584E-02  -2.69818E-02
 8.03000E+01   3.10576E-02   2.27836E-02   3.59260E-02   2.02561E-02   3.46285E-02   1.32536E-02   2.71959E-02   3.65379E-03   1.49934E-02  -6.44043E-03   5.07305E-04  -1.52844E-02  -1.36987E-02  -2.21896E-02  -2.49059E-02  -2.53183E-02  -3.07890E-02  -2.39303E-02  -3.03201E-02  -1.84741E-02  -2.37393E-02  -1.00367E-02  -1.25004E-02  -1.52092E-04   1.02342E-03   9.45370E-03   1.40106E-02   1.71369E-02   2.37412E-02   2.15836E-02   2.81147E-02   2.19929E-02   2.60277E-02   1.81667E-02   1.75311E-02   1.04929E-02   3.72621E-03  -1.78679E-04  -1.35982E-02  -1.27520E-02  -3.25412E-02  -2.61725E-02
 8.09000E+01   3.29784E-02   2.22731E-02   3.82088E-02   1.95982E-02   3.68774E-02   1.25661E-02   2.89944E-02   3.08269E-03   1.60011E-02  -6.75922E-03   5.47133E-04  -1.52666E-02  -1.46225E-02  -2.18217E-02  -2.66039E-02  -2.46543E-02  -3.29049E-02  -2.30951E-02  -3.24162E-02  -1.76361E-02  -2.53861E-02  -9.37154E-03  -1.33643E-02   1.95683E-04   1.11138E-03   9.40399E-03   1.50192E-02   1.66938E-02   2.54433E-02   2.08382E-02   3.01298E-02   2.11075E-02   2.78928E-02   1.73446E-02   1.87842E-02   9.94087E-03   3.98297E-03  -2.86163E-04  -1.45933E-02  -1.22978E-02  -3.49058E-02  -2.51023E-02
 8.15000E+01   3.49416E-02   2.15210E-02   4.05423E-02   1.86495E-02   3.91766E-02   1.15881E-02   3.08336E-02   2.27414E-03   1.70323E-02  -7.21744E-03   5.89455E-04  -1.52654E-02  -1.55649E-02  -2.13465E-02  -2.83376E-02  -2.37812E-02  -3.50660E-02  -2.19926E-02  -3.45576E-02  -1.65280E-02  -2.70689E-02  -8.48933E-03  -1.42478E-02   6.63230E-04   1.19983E-03   9.35299E-03   1.60478E-02   1.61305E-02   2.71803E-02   1.98811E-02   3.21867E-02   1.99670E-02   2.97968E-02   1.62836E-02   2.00637E-02   9.22610E-03   4.24562E-03  -4.30173E-04  -1.56084E-02  -1.17204E-02  -3.73188E-02  -2.37336E-02
 8.20000E+01   3.65838E-02   2.06898E-02   4.24943E-02   1.76132E-02   4.10998E-02   1.05274E-02   3.23720E-02   1.39983E-03   1.78950E-02  -7.71682E-03   6.25234E-04  -1.52782E-02  -1.63525E-02  -2.08594E-02  -2.97867E-02  -2.28762E-02  -3.68724E-02  -2.08475E-02  -3.63475E-02  -1.53761E-02  -2.84755E-02  -7.57062E-03  -1.49864E-02   1.15390E-03   1.27343E-03   9.30902E-03   1.69069E-02   1.55588E-02   2.86313E-02   1.89040E-02   3.39049E-02   1.88005E-02   3.13874E-02   1.51972E-02   2.11326E-02   8.49267E-03   4.46516E-03  -5.80975E-04  -1.64560E-02  -1.11347E-02  -3.93341E-02  -2.23400E-02
