#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.80000E+01   1.63957E-02   1.62331E-03   1.69779E-02  -2.42500E-03   1.48459E-02  -6.92777E-03   1.07056E-02  -1.07136E-02   5.46313E-03  -1.30178E-02   7.20957E-05  -1.34922E-02  -4.61838E-03  -1.21655E-02  -7.98796E-03  -9.36086E-03  -9.72383E-03  -5.58689E-03  -9.80477E-03  -1.42099E-03  -7.76436E-03   2.44311E-03  -4.23092E-03   5.21420E-03  -3.83202E-04   6.60546E-03   2.97175E-03   7.02256E-03   5.30834E-03   6.52314E-03   6.28486E-03   5.24089E-03   5.78470E-03   3.36089E-03   3.91528E-03   1.07505E-03   9.64872E-04  -1.45012E-03  -2.67757E-03  -4.09122E-03  -6.63025E-03  -6.77229E-03
 7.86000E+01   1.65263E-02   1.58601E-03   1.70932E-02  -2.48585E-03   1.49143E-02  -6.99331E-03   1.07073E-02  -1.07579E-02   5.39365E-03  -1.30164E-02  -5.80223E-05  -1.34298E-02  -4.78640E-03  -1.20404E-02  -8.16422E-03  -9.18567E-03  -9.87797E-03  -5.38587E-03  -9.91112E-03  -1.22498E-03  -7.79837E-03   2.58742E-03  -4.18590E-03   5.26937E-03  -2.72387E-04   6.56087E-03   3.12877E-03   6.88997E-03   5.48498E-03   6.33057E-03   6.45120E-03   5.02857E-03   5.91143E-03   3.17474E-03   3.97717E-03   9.59368E-04   9.43048E-04  -1.45928E-03  -2.79468E-03  -3.97024E-03  -6.84768E-03  -6.51039E-03
 7.91000E+01   1.66347E-02   1.55026E-03   1.71888E-02  -2.54222E-03   1.49711E-02  -7.05370E-03   1.07092E-02  -1.07996E-02   5.33692E-03  -1.30184E-02  -1.64341E-04  -1.33789E-02  -4.92340E-03  -1.19349E-02  -8.30746E-03  -9.03642E-03  -1.00026E-02  -5.21376E-03  -9.99635E-03  -1.05654E-03  -7.82464E-03   2.71198E-03  -4.14834E-03   5.31776E-03  -1.82163E-04   6.52381E-03   3.25563E-03   6.77743E-03   5.62699E-03   6.16650E-03   6.58438E-03   4.84735E-03   6.01248E-03   3.01567E-03   4.02612E-03   8.60356E-04   9.25065E-04  -1.46739E-03  -2.88866E-03  -3.86722E-03  -7.02158E-03  -6.28702E-03
 7.97000E+01   1.67639E-02   1.50183E-03   1.73026E-02  -2.61661E-03   1.50386E-02  -7.13306E-03   1.07114E-02  -1.08556E-02   5.26990E-03  -1.30247E-02  -2.89572E-04  -1.33190E-02  -5.08418E-03  -1.18067E-02  -8.47479E-03  -8.85351E-03  -1.01473E-02  -5.00181E-03  -1.00941E-02  -8.48410E-04  -7.85327E-03   2.86654E-03  -4.10290E-03   5.37870E-03  -7.63041E-05   6.47949E-03   3.40303E-03   6.64003E-03   5.79100E-03   5.96543E-03   6.73744E-03   4.62488E-03   6.12800E-03   2.82018E-03   4.08152E-03   7.38481E-04   9.03652E-04  -1.47768E-03  -2.99702E-03  -3.74104E-03  -7.22127E-03  -6.01301E-03
 8.03000E+01   1.68917E-02   1.44745E-03   1.74148E-02  -2.69825E-03   1.51048E-02  -7.21981E-03   1.07130E-02  -1.09179E-02   5.20366E-03  -1.30352E-02  -4.12433E-04  -1.32604E-02  -5.24101E-03  -1.16771E-02  -8.63697E-03  -8.66653E-03  -1.02863E-02  -4.78411E-03  -1.01866E-02  -6.33868E-04  -7.87832E-03   3.02653E-03  -4.05676E-03   5.44271E-03   2.70643E-05   6.43535E-03   3.54515E-03   6.50016E-03   5.94787E-03   5.75994E-03   6.88286E-03   4.39715E-03   6.23701E-03   2.61982E-03   4.13307E-03   6.13364E-04   8.82338E-04  -1.48858E-03  -3.10049E-03  -3.61218E-03  -7.41086E-03  -5.73274E-03
 8.09000E+01   1.70177E-02   1.38723E-03   1.75249E-02  -2.78698E-03   1.51691E-02  -7.31381E-03   1.07137E-02  -1.09864E-02   5.13781E-03  -1.30498E-02  -5.33120E-04  -1.32033E-02  -5.39388E-03  -1.15460E-02  -8.79377E-03  -8.47563E-03  -1.04192E-02  -4.56082E-03  -1.02733E-02  -4.13112E-04  -7.89934E-03   3.19180E-03  -4.00959E-03   5.50974E-03   1.28083E-04   6.39144E-03   3.68193E-03   6.35794E-03   6.09740E-03   5.55022E-03   7.02037E-03   4.16435E-03   6.33920E-03   2.41478E-03   4.18054E-03   4.85128E-04   8.61038E-04  -1.50008E-03  -3.19896E-03  -3.48077E-03  -7.59007E-03  -5.44646E-03
 8.15000E+01   1.71416E-02   1.32133E-03   1.76324E-02  -2.88263E-03   1.52310E-02  -7.41488E-03   1.07128E-02  -1.10610E-02   5.07200E-03  -1.30684E-02  -6.51822E-04  -1.31475E-02  -5.54277E-03  -1.14134E-02  -8.94499E-03  -8.28096E-03  -1.05457E-02  -4.33217E-03  -1.03538E-02  -1.86369E-04  -7.91590E-03   3.36216E-03  -3.96107E-03   5.57967E-03   2.26887E-04   6.34777E-03   3.81333E-03   6.21349E-03   6.23939E-03   5.33648E-03   7.14969E-03   3.92673E-03   6.43429E-03   2.20527E-03   4.22372E-03   3.53910E-04   8.39668E-04  -1.51216E-03  -3.29234E-03  -3.34692E-03  -7.75859E-03  -5.15448E-03
 8.20000E+01   1.72428E-02   1.26221E-03   1.77196E-02  -2.96746E-03   1.52803E-02  -7.50433E-03   1.07106E-02  -1.11275E-02   5.01692E-03  -1.30868E-02  -7.49353E-04  -1.31020E-02  -5.66379E-03  -1.13020E-02  -9.06659E-03  -8.11599E-03  -1.06460E-02  -4.13771E-03  -1.04157E-02   6.96603E-06  -7.92598E-03   3.50786E-03  -3.91940E-03   5.64009E-03   3.07623E-04   6.31156E-03   3.91868E-03   6.09152E-03   6.35182E-03   5.15545E-03   7.25099E-03   3.72522E-03   6.50790E-03   2.02745E-03   4.25627E-03   2.42400E-04   8.21751E-04  -1.52265E-03  -3.36619E-03  -3.23365E-03  -7.89065E-03  -4.90705E-03
 8.26000E+01   1.73616E-02   1.18638E-03   1.78211E-02  -3.07520E-03   1.53365E-02  -7.61774E-03   1.07058E-02  -1.12126E-02   4.95025E-03  -1.31124E-02  -8.64875E-04  -1.30487E-02  -5.80534E-03  -1.11672E-02  -9.20703E-03  -7.91491E-03  -1.07598E-02  -3.89987E-03  -1.04835E-02   2.43968E-04  -7.93325E-03   3.68695E-03  -3.86765E-03   5.71504E-03   4.02690E-04   6.26836E-03   4.04009E-03   5.94335E-03   6.47949E-03   4.93494E-03   7.36457E-03   3.47946E-03   6.58923E-03   1.81041E-03   4.29102E-03   1.06144E-04   8.00051E-04  -1.53573E-03  -3.44998E-03  -3.09576E-03  -8.03881E-03  -4.60552E-03
 8.32000E+01   1.74771E-02   1.10546E-03   1.79187E-02  -3.18913E-03   1.53888E-02  -7.73748E-03   1.06981E-02  -1.13031E-02   4.88265E-03  -1.31417E-02  -9.78899E-04  -1.29966E-02  -5.94285E-03  -1.10312E-02  -9.34132E-03  -7.71063E-03  -1.08662E-02  -3.65743E-03  -1.05439E-02   4.86111E-04  -7.93488E-03   3.87043E-03  -3.81373E-03   5.79252E-03   4.95886E-04   6.22543E-03   4.15597E-03   5.79339E-03   6.59909E-03   4.71111E-03   7.46920E-03   3.22972E-03   6.66269E-03   1.58966E-03   4.32090E-03  -3.25931E-05   7.78065E-04  -1.54931E-03  -3.52839E-03  -2.95590E-03  -8.17546E-03  -4.29932E-03
 8.38000E+01   1.75891E-02   1.01970E-03   1.80119E-02  -3.30895E-03   1.54368E-02  -7.86323E-03   1.06872E-02  -1.13987E-02   4.81380E-03  -1.31743E-02  -1.09158E-03  -1.29459E-02  -6.07630E-03  -1.08942E-02  -9.46927E-03  -7.50339E-03  -1.09649E-02  -3.41073E-03  -1.05964E-02   7.33027E-04  -7.93051E-03   4.05797E-03  -3.75736E-03   5.87237E-03   5.87320E-04   6.18277E-03   4.26628E-03   5.64178E-03   6.71045E-03   4.48425E-03   7.56462E-03   2.97632E-03   6.72801E-03   1.36553E-03   4.34570E-03  -1.73601E-04   7.55724E-04  -1.56335E-03  -3.60135E-03  -2.81426E-03  -8.30035E-03  -3.98888E-03
 8.44000E+01   1.76971E-02   9.29379E-04   1.81003E-02  -3.43431E-03   1.54801E-02  -7.99464E-03   1.06727E-02  -1.14992E-02   4.74342E-03  -1.32103E-02  -1.20307E-03  -1.28963E-02  -6.20569E-03  -1.07564E-02  -9.59070E-03  -7.29346E-03  -1.10556E-02  -3.16013E-03  -1.06407E-02   9.84319E-04  -7.91977E-03   4.24925E-03  -3.69830E-03   5.95438E-03   6.77097E-04   6.14039E-03   4.37098E-03   5.48872E-03   6.81340E-03   4.25467E-03   7.65060E-03   2.71964E-03   6.78495E-03   1.13836E-03   4.36526E-03  -3.16651E-04   7.32961E-04  -1.57783E-03  -3.66877E-03  -2.67102E-03  -8.41321E-03  -3.67466E-03
 8.51000E+01   1.78177E-02   8.18661E-04   1.81969E-02  -3.58706E-03   1.55241E-02  -8.15458E-03   1.06507E-02  -1.16222E-02   4.65899E-03  -1.32561E-02  -1.33182E-03  -1.28399E-02  -6.35148E-03  -1.05945E-02  -9.72393E-03  -7.04550E-03  -1.11509E-02  -2.86333E-03  -1.06815E-02   1.28245E-03  -7.89876E-03   4.47663E-03  -3.62569E-03   6.05253E-03   7.79874E-04   6.09129E-03   4.48599E-03   5.30855E-03   6.92268E-03   3.98383E-03   7.73871E-03   2.41657E-03   6.84051E-03   8.69971E-04   4.38121E-03  -4.85795E-04   7.05791E-04  -1.59519E-03  -3.74033E-03  -2.50219E-03  -8.52938E-03  -3.30392E-03
 8.57000E+01   1.79162E-02   7.19556E-04   1.82738E-02  -3.72310E-03   1.55558E-02  -8.29689E-03   1.06272E-02  -1.17320E-02   4.58436E-03  -1.32984E-02  -1.44120E-03  -1.27928E-02  -6.47201E-03  -1.04552E-02  -9.83073E-03  -6.83070E-03  -1.12233E-02  -2.60562E-03  -1.07069E-02   1.54170E-03  -7.87313E-03   4.67470E-03  -3.56002E-03   6.13852E-03   8.66394E-04   6.04949E-03   4.57841E-03   5.15299E-03   7.00693E-03   3.74953E-03   7.80356E-03   2.15418E-03   6.87860E-03   6.37499E-04   4.38885E-03  -6.32408E-04   6.81910E-04  -1.61043E-03  -3.79550E-03  -2.35625E-03  -8.61544E-03  -2.98320E-03
 8.63000E+01   1.80100E-02   6.16942E-04   1.83447E-02  -3.86339E-03   1.55817E-02  -8.44353E-03   1.05989E-02  -1.18456E-02   4.50739E-03  -1.33432E-02  -1.54980E-03  -1.27468E-02  -6.58845E-03  -1.03153E-02  -9.93057E-03  -6.61416E-03  -1.12870E-02  -2.34532E-03  -1.07230E-02   1.80388E-03  -7.84021E-03   4.87526E-03  -3.49098E-03   6.22598E-03   9.51555E-04   6.00796E-03   4.66513E-03   4.99660E-03   7.08237E-03   3.51362E-03   7.85838E-03   1.88984E-03   6.90770E-03   4.03225E-04   4.39076E-03  -7.80235E-04   6.57429E-04  -1.62595E-03  -3.84493E-03  -2.20941E-03  -8.68886E-03  -2.66031E-03
 8.69000E+01   1.80987E-02   5.11191E-04   1.84096E-02  -4.00748E-03   1.56014E-02  -8.59406E-03   1.05657E-02  -1.19625E-02   4.42787E-03  -1.33904E-02  -1.65774E-03  -1.27018E-02  -6.70082E-03  -1.01752E-02  -1.00234E-02  -6.39619E-03  -1.13416E-02  -2.08288E-03  -1.07297E-02   2.06845E-03  -7.79974E-03   5.07787E-03  -3.41839E-03   6.31466E-03   1.03544E-03   5.96667E-03   4.74615E-03   4.83960E-03   7.14892E-03   3.27649E-03   7.90305E-03   1.62403E-03   6.92767E-03   1.67578E-04   4.38685E-03  -9.28988E-04   6.32299E-04  -1.64168E-03  -3.88859E-03  -2.06192E-03  -8.74949E-03  -2.33584E-03
 8.75000E+01   1.81823E-02   4.02685E-04   1.84681E-02  -4.15491E-03   1.56146E-02  -8.74798E-03   1.05274E-02  -1.20823E-02   4.34563E-03  -1.34395E-02  -1.76513E-03  -1.26576E-02  -6.80912E-03  -1.00348E-02  -1.01091E-02  -6.17714E-03  -1.13872E-02  -1.81878E-03  -1.07267E-02   2.33490E-03  -7.75154E-03   5.28207E-03  -3.34210E-03   6.40430E-03   1.11813E-03   5.92562E-03   4.82146E-03   4.68220E-03   7.20651E-03   3.03854E-03   7.93746E-03   1.35721E-03   6.93842E-03  -6.89947E-05   4.37703E-03  -1.07837E-03   6.06481E-04  -1.65757E-03  -3.92644E-03  -1.91403E-03  -8.79725E-03  -2.01035E-03
 8.82000E+01   1.82730E-02   2.73144E-04   1.85281E-02  -4.33047E-03   1.56217E-02  -8.93119E-03   1.04758E-02  -1.22253E-02   4.24603E-03  -1.34991E-02  -1.88986E-03  -1.26073E-02  -6.93038E-03  -9.87108E-03  -1.02000E-02  -5.92069E-03  -1.14286E-02  -1.50923E-03  -1.07109E-02   2.64739E-03  -7.68530E-03   5.52170E-03  -3.24825E-03   6.50974E-03   1.21320E-03   5.87801E-03   4.90214E-03   4.49839E-03   7.26234E-03   2.76045E-03   7.96457E-03   1.04532E-03   6.93917E-03  -3.45554E-04   4.35800E-03  -1.25302E-03   5.75439E-04  -1.67624E-03  -3.96325E-03  -1.74132E-03  -8.83660E-03  -1.63013E-03
 8.88000E+01   1.83449E-02   1.60042E-04   1.85723E-02  -4.48344E-03   1.56205E-02  -9.09075E-03   1.04256E-02  -1.23500E-02   4.15736E-03  -1.35518E-02  -1.99639E-03  -1.25649E-02  -7.02999E-03  -9.73090E-03  -1.02701E-02  -5.70052E-03  -1.14541E-02  -1.24323E-03  -1.06866E-02   2.91600E-03  -7.61983E-03   5.72773E-03  -3.16352E-03   6.60053E-03   1.29357E-03   5.83743E-03   4.96518E-03   4.34094E-03   7.30046E-03   2.52213E-03   7.97658E-03   7.78031E-04   6.92968E-03  -5.82549E-04   4.33516E-03  -1.40270E-03   5.48009E-04  -1.69228E-03  -3.98852E-03  -1.59343E-03  -8.85630E-03  -1.30451E-03
 8.94000E+01   1.84113E-02   4.54657E-05   1.86097E-02  -4.63818E-03   1.56123E-02  -9.25210E-03   1.03697E-02  -1.24763E-02   4.06553E-03  -1.36056E-02  -2.10266E-03  -1.25233E-02  -7.12566E-03  -9.59104E-03  -1.03331E-02  -5.48040E-03  -1.14703E-02  -9.77161E-04  -1.06523E-02   3.18472E-03  -7.54623E-03   5.93383E-03  -3.07476E-03   6.69140E-03   1.37297E-03   5.79704E-03   5.02262E-03   4.18384E-03   7.32961E-03   2.28431E-03   7.97824E-03   5.11329E-04   6.91082E-03  -8.18991E-04   4.30626E-03  -1.55200E-03   5.19791E-04  -1.70828E-03  -4.00801E-03  -1.44595E-03  -8.86306E-03  -9.79800E-04
 9.01000E+01   1.84817E-02  -8.95202E-05   1.86447E-02  -4.82026E-03   1.55939E-02  -9.44190E-03   1.02973E-02  -1.26249E-02   3.95431E-03  -1.36695E-02  -2.22642E-03  -1.24756E-02  -7.23238E-03  -9.42848E-03  -1.03975E-02  -5.22416E-03  -1.14773E-02  -6.67330E-04  -1.05997E-02   3.49759E-03  -7.45004E-03   6.17373E-03  -2.96602E-03   6.79716E-03   1.46447E-03   5.75014E-03   5.08266E-03   4.00128E-03   7.35238E-03   2.00803E-03   7.96717E-03   2.01593E-04   6.87700E-03  -1.09351E-03   4.26491E-03  -1.72530E-03   4.85849E-04  -1.72683E-03  -4.02352E-03  -1.27475E-03  -8.85471E-03  -6.02943E-04
 9.07000E+01   1.85361E-02  -2.05879E-04   1.86672E-02  -4.97709E-03   1.55705E-02  -9.60534E-03   1.02288E-02  -1.27531E-02   3.85539E-03  -1.37249E-02  -2.33239E-03  -1.24352E-02  -7.31975E-03  -9.28985E-03  -1.04451E-02  -5.00541E-03  -1.14733E-02  -4.02843E-04  -1.05438E-02   3.76457E-03  -7.35875E-03   6.37831E-03  -2.86833E-03   6.88725E-03   1.54200E-03   5.71010E-03   5.12822E-03   3.84571E-03   7.36236E-03   1.77273E-03   7.94661E-03  -6.20988E-05   6.83796E-03  -1.32712E-03   4.22294E-03  -1.87271E-03   4.55864E-04  -1.74255E-03  -4.03068E-03  -1.12906E-03  -8.83376E-03  -2.82316E-04
 9.14000E+01   1.85925E-02  -3.41827E-04   1.86849E-02  -5.16024E-03   1.55343E-02  -9.79618E-03   1.01417E-02  -1.29027E-02   3.73577E-03  -1.37898E-02  -2.45597E-03  -1.23888E-02  -7.41700E-03  -9.12916E-03  -1.04918E-02  -4.75173E-03  -1.14571E-02  -9.62408E-05  -1.04661E-02   4.07386E-03  -7.24197E-03   6.61509E-03  -2.74912E-03   6.99132E-03   1.63150E-03   5.66354E-03   5.17465E-03   3.66558E-03   7.36305E-03   1.50053E-03   7.90990E-03  -3.66941E-04   6.78084E-03  -1.59705E-03   4.16646E-03  -2.04293E-03   4.19831E-04  -1.76058E-03  -4.03201E-03  -9.60653E-04  -8.79346E-03   8.81039E-05
 9.21000E+01   1.86415E-02  -4.77389E-04   1.86934E-02  -5.34286E-03   1.54888E-02  -9.98643E-03   1.00466E-02  -1.30519E-02   3.61159E-03  -1.38546E-02  -2.57960E-03  -1.23429E-02  -7.50938E-03  -8.96981E-03  -1.05293E-02  -4.50024E-03  -1.14286E-02   2.07503E-04  -1.03752E-02   4.37997E-03  -7.11426E-03   6.84910E-03  -2.62429E-03   7.09384E-03   1.72004E-03   5.61713E-03   5.21399E-03   3.48725E-03   7.35217E-03   1.23144E-03   7.85972E-03  -6.68027E-04   6.71144E-03  -1.86345E-03   4.10199E-03  -2.21078E-03   3.82661E-04  -1.77819E-03  -4.02592E-03  -7.94321E-04  -8.73639E-03   4.53702E-04
 9.27000E+01   1.86778E-02  -5.92818E-04   1.86935E-02  -5.49840E-03   1.54424E-02  -1.01485E-02   9.95903E-03  -1.31790E-02   3.50155E-03  -1.39098E-02  -2.68566E-03  -1.23039E-02  -7.58480E-03  -8.83447E-03  -1.05542E-02  -4.28682E-03  -1.13947E-02   4.65008E-04  -1.02869E-02   4.63917E-03  -6.99623E-03   7.04693E-03  -2.51286E-03   7.18017E-03   1.79524E-03   5.57743E-03   5.24224E-03   3.33610E-03   7.33387E-03   1.00375E-03   7.80623E-03  -9.22539E-04   6.64240E-03  -2.08846E-03   4.04050E-03  -2.35241E-03   3.49899E-04  -1.79288E-03  -4.01493E-03  -6.53693E-04  -8.67444E-03   7.62541E-04
 9.34000E+01   1.87135E-02  -7.26074E-04   1.86855E-02  -5.67807E-03   1.53798E-02  -1.03356E-02   9.84978E-03  -1.33256E-02   3.36901E-03  -1.39733E-02  -2.80955E-03  -1.22587E-02  -7.66859E-03  -8.67820E-03  -1.05752E-02  -4.04077E-03  -1.13442E-02   7.61471E-04  -1.01721E-02   4.93714E-03  -6.84877E-03   7.27387E-03  -2.37777E-03   7.27870E-03   1.88223E-03   5.53118E-03   5.26902E-03   3.16201E-03   7.30233E-03   7.42078E-04   7.73192E-03  -1.21467E-03   6.55100E-03  -2.34647E-03   3.96167E-03  -2.51460E-03   3.10636E-04  -1.80946E-03  -3.99560E-03  -4.92217E-04  -8.58738E-03   1.11679E-03
 9.41000E+01   1.87425E-02  -8.57289E-04   1.86691E-02  -5.85517E-03   1.53086E-02  -1.05200E-02   9.73317E-03  -1.34699E-02   3.23209E-03  -1.40355E-02  -2.93368E-03  -1.22137E-02  -7.74804E-03  -8.52387E-03  -1.05878E-02  -3.79835E-03  -1.12825E-02   1.05302E-03  -1.00450E-02   5.22960E-03  -6.69108E-03   7.49602E-03  -2.23732E-03   7.37449E-03   1.96850E-03   5.48496E-03   5.28939E-03   2.99065E-03   7.26018E-03   4.85220E-04   7.64522E-03  -1.50098E-03   6.44825E-03  -2.59902E-03   3.87542E-03  -2.67312E-03   2.70270E-04  -1.82534E-03  -3.96946E-03  -3.33865E-04  -8.48489E-03   1.46371E-03
 9.47000E+01   1.87623E-02  -9.67744E-04   1.86486E-02  -6.00444E-03   1.52408E-02  -1.06755E-02   9.62756E-03  -1.35914E-02   3.11135E-03  -1.40876E-02  -3.04030E-03  -1.21752E-02  -7.81288E-03  -8.39328E-03  -1.05921E-02  -3.59378E-03  -1.12210E-02   1.29851E-03  -9.92667E-03   5.47533E-03  -6.54805E-03   7.68214E-03  -2.11279E-03   7.45414E-03   2.04192E-03   5.44533E-03   5.30195E-03   2.84615E-03   7.21594E-03   2.69289E-04   7.56138E-03  -1.74126E-03   6.35147E-03  -2.81067E-03   3.79581E-03  -2.80574E-03   2.34814E-04  -1.83834E-03  -3.94186E-03  -2.00870E-04  -8.38521E-03   1.75465E-03
 9.54000E+01   1.87796E-02  -1.09384E-03   1.86176E-02  -6.17511E-03   1.51543E-02  -1.08532E-02   9.49805E-03  -1.37301E-02   2.96667E-03  -1.41465E-02  -3.16499E-03  -1.21303E-02  -7.88491E-03  -8.24303E-03  -1.05900E-02  -3.35926E-03  -1.11396E-02   1.57926E-03  -9.77805E-03   5.75565E-03  -6.37235E-03   7.89373E-03  -1.96283E-03   7.54387E-03   2.12703E-03   5.39904E-03   5.31116E-03   2.68058E-03   7.15526E-03   2.27438E-05   7.45293E-03  -2.01507E-03   6.22882E-03  -3.05148E-03   3.69653E-03  -2.95632E-03   1.92478E-04  -1.85270E-03  -3.90384E-03  -4.91711E-05  -8.25568E-03   2.08593E-03
 9.61000E+01   1.87912E-02  -1.21653E-03   1.85793E-02  -6.34154E-03   1.50602E-02  -1.10265E-02   9.36207E-03  -1.38649E-02   2.81806E-03  -1.42031E-02  -3.29003E-03  -1.20852E-02  -7.95329E-03  -8.09518E-03  -1.05806E-02  -3.12954E-03  -1.10484E-02   1.85339E-03  -9.61859E-03   6.02851E-03  -6.18757E-03   8.09882E-03  -1.80805E-03   7.62983E-03   2.21161E-03   5.35267E-03   5.31480E-03   2.51847E-03   7.08528E-03  -2.17585E-04   7.33354E-03  -2.28132E-03   6.09615E-03  -3.28520E-03   3.59068E-03  -3.10211E-03   1.49135E-04  -1.86614E-03  -3.85985E-03   9.85331E-05  -8.11256E-03   2.40779E-03
 9.68000E+01   1.87975E-02  -1.33544E-03   1.85343E-02  -6.50323E-03   1.49591E-02  -1.11949E-02   9.22003E-03  -1.39955E-02   2.66573E-03  -1.42571E-02  -3.41543E-03  -1.20400E-02  -8.01829E-03  -7.94987E-03  -1.05643E-02  -2.90496E-03  -1.09478E-02   2.12042E-03  -9.44890E-03   6.29334E-03  -5.99418E-03   8.29690E-03  -1.64866E-03   7.71173E-03   2.29572E-03   5.30614E-03   5.31319E-03   2.36004E-03   7.00650E-03  -4.51291E-04   7.20381E-03  -2.53953E-03   5.95399E-03  -3.51134E-03   3.47860E-03  -3.24278E-03   1.04828E-04  -1.87857E-03  -3.81021E-03   2.41989E-04  -7.95656E-03   2.71961E-03
 9.75000E+01   1.87989E-02  -1.45024E-03   1.84831E-02  -6.65976E-03   1.48514E-02  -1.13579E-02   9.07233E-03  -1.41215E-02   2.50989E-03  -1.43082E-02  -3.54124E-03  -1.19944E-02  -8.08016E-03  -7.80718E-03  -1.05417E-02  -2.68580E-03  -1.08386E-02   2.37990E-03  -9.26960E-03   6.54964E-03  -5.79268E-03   8.48751E-03  -1.48492E-03   7.78928E-03   2.37941E-03   5.25943E-03   5.30667E-03   2.20546E-03   6.91947E-03  -6.78015E-04   7.06435E-03  -2.78922E-03   5.80289E-03  -3.72948E-03   3.36065E-03  -3.37802E-03   5.96063E-05  -1.88992E-03  -3.75527E-03   3.80973E-04  -7.78844E-03   3.02086E-03
 9.82000E+01   1.87959E-02  -1.56062E-03   1.84263E-02  -6.81078E-03   1.47377E-02  -1.15150E-02   8.91943E-03  -1.42425E-02   2.35080E-03  -1.43563E-02  -3.66744E-03  -1.19485E-02  -8.13918E-03  -7.66720E-03  -1.05132E-02  -2.47231E-03  -1.07213E-02   2.63147E-03  -9.08136E-03   6.79696E-03  -5.58361E-03   8.67025E-03  -1.31709E-03   7.86221E-03   2.46274E-03   5.21247E-03   5.29557E-03   2.05489E-03   6.82474E-03  -8.97446E-04   6.91580E-03  -3.03002E-03   5.64343E-03  -3.93924E-03   3.23719E-03  -3.50757E-03   1.35236E-05  -1.90013E-03  -3.69536E-03   5.15291E-04  -7.60898E-03   3.31105E-03
 9.89000E+01   1.87890E-02  -1.66636E-03   1.83645E-02  -6.95598E-03   1.46186E-02  -1.16661E-02   8.76177E-03  -1.43583E-02   2.18870E-03  -1.44010E-02  -3.79406E-03  -1.19020E-02  -8.19562E-03  -7.52997E-03  -1.04794E-02  -2.26468E-03  -1.05966E-02   2.87482E-03  -8.88486E-03   7.03493E-03  -5.36752E-03   8.84477E-03  -1.14545E-03   7.93031E-03   2.54575E-03   5.16522E-03   5.28026E-03   1.90844E-03   6.72286E-03  -1.10932E-03   6.75881E-03  -3.26159E-03   5.47620E-03  -4.14029E-03   3.10863E-03  -3.63121E-03  -3.33645E-05  -1.90915E-03  -3.63083E-03   6.44776E-04  -7.41898E-03   3.58977E-03
 9.96000E+01   1.87787E-02  -1.76726E-03   1.82981E-02  -7.09512E-03   1.44947E-02  -1.18108E-02   8.59983E-03  -1.44685E-02   2.02385E-03  -1.44422E-02  -3.92109E-03  -1.18549E-02  -8.24976E-03  -7.39554E-03  -1.04407E-02  -2.06307E-03  -1.04651E-02   3.10969E-03  -8.68077E-03   7.26323E-03  -5.14497E-03   9.01077E-03  -9.70298E-04   7.99338E-03   2.62849E-03   5.11762E-03   5.26107E-03   1.76622E-03   6.61441E-03  -1.31343E-03   6.59404E-03  -3.48364E-03   5.30181E-03  -4.33236E-03   2.97534E-03  -3.74874E-03  -8.09996E-05  -1.91693E-03  -3.56206E-03   7.69295E-04  -7.21925E-03   3.85669E-03
 1.00400E+02   1.87633E-02  -1.87650E-03   1.82176E-02  -7.24648E-03   1.43479E-02  -1.19682E-02   8.41012E-03  -1.45875E-02   1.83244E-03  -1.44848E-02  -4.06677E-03  -1.18003E-02  -8.30916E-03  -7.24532E-03  -1.03911E-02  -1.84016E-03  -1.03075E-02   3.36749E-03  -8.43915E-03   7.51198E-03  -4.88343E-03   9.18976E-03  -7.66179E-04   8.05907E-03   2.72277E-03   5.06273E-03   5.23483E-03   1.60894E-03   6.48315E-03  -1.53698E-03   6.39704E-03  -3.72549E-03   5.09449E-03  -4.54059E-03   2.81772E-03  -3.87537E-03  -1.36277E-04  -1.92423E-03  -3.47870E-03   9.05386E-04  -6.98011E-03   4.14692E-03
