#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.07800E+02   1.96453E-02  -3.40144E-03   1.87863E-02  -9.10652E-03   1.44292E-02  -1.36467E-02   8.01321E-03  -1.55486E-02   1.12571E-03  -1.43707E-02  -4.81830E-03  -1.05730E-02  -8.81968E-03  -5.24612E-03  -1.04168E-02   2.35635E-04  -9.67905E-03   4.56197E-03  -7.11347E-03   6.79681E-03  -3.73382E-03   7.23965E-03  -1.94325E-04   6.24629E-03   2.99478E-03   3.99963E-03   5.22850E-03   8.24645E-04   6.24071E-03  -2.31162E-03   6.01268E-03  -4.55346E-03   4.70719E-03  -5.33984E-03   2.58753E-03  -4.48821E-03  -6.11302E-05  -2.18381E-03  -2.99145E-03   1.12478E-03  -6.02866E-03   4.90765E-03
 1.08600E+02   1.95819E-02  -3.51109E-03   1.86499E-02  -9.25520E-03   1.42310E-02  -1.37974E-02   7.78952E-03  -1.56579E-02   9.27267E-04  -1.44040E-02  -4.94185E-03  -1.05149E-02  -8.83512E-03  -5.10463E-03  -1.03184E-02   4.31448E-04  -9.49257E-03   4.76914E-03  -6.89086E-03   6.96902E-03  -3.52261E-03   7.34783E-03  -3.48183E-05   6.27505E-03   3.06643E-03   3.94468E-03   5.18673E-03   6.97037E-04   6.09194E-03  -2.48569E-03   5.79365E-03  -4.73848E-03   4.47576E-03  -5.49767E-03   2.40914E-03  -4.58421E-03  -1.27811E-04  -2.19127E-03  -2.90541E-03   1.22257E-03  -5.77034E-03   5.11802E-03
 1.09400E+02   1.95174E-02  -3.61277E-03   1.85116E-02  -9.39399E-03   1.40305E-02  -1.39378E-02   7.56360E-03  -1.57585E-02   7.27241E-04  -1.44320E-02  -5.06578E-03  -1.04560E-02  -8.84943E-03  -4.96728E-03  -1.02175E-02   6.18844E-04  -9.30269E-03   4.96538E-03  -6.66482E-03   7.13031E-03  -3.30866E-03   7.44713E-03   1.26204E-04   6.29852E-03   3.13794E-03   3.88926E-03   5.14297E-03   5.74364E-04   5.93966E-03  -2.65022E-03   5.57031E-03  -4.91138E-03   4.24023E-03  -5.64367E-03   2.22793E-03  -4.67178E-03  -1.95092E-04  -2.19644E-03  -2.81712E-03   1.31464E-03  -5.50664E-03   5.31377E-03
 1.10200E+02   1.94523E-02  -3.70666E-03   1.83724E-02  -9.52310E-03   1.38285E-02  -1.40681E-02   7.33607E-03  -1.58504E-02   5.25972E-04  -1.44545E-02  -5.19009E-03  -1.03962E-02  -8.86296E-03  -4.83392E-03  -1.01147E-02   7.97999E-04  -9.11014E-03   5.15085E-03  -6.43604E-03   7.28079E-03  -3.09249E-03   7.53760E-03   2.88471E-04   6.31668E-03   3.20935E-03   3.83330E-03   5.09759E-03   4.56516E-04   5.78448E-03  -2.80531E-03   5.34340E-03  -5.07225E-03   4.00131E-03  -5.77792E-03   2.04440E-03  -4.75096E-03  -2.62862E-04  -2.19929E-03  -2.72695E-03   1.40105E-03  -5.23844E-03   5.49500E-03
 1.11000E+02   1.93874E-02  -3.79302E-03   1.82328E-02  -9.64278E-03   1.36257E-02  -1.41886E-02   7.10752E-03  -1.59339E-02   3.23789E-04  -1.44716E-02  -5.31478E-03  -1.03354E-02  -8.87603E-03  -4.70438E-03  -1.00106E-02   9.69132E-04  -8.91560E-03   5.32575E-03  -6.20517E-03   7.42062E-03  -2.87458E-03   7.61931E-03   4.51722E-04   6.32954E-03   3.28069E-03   3.77672E-03   5.05093E-03   3.43357E-04   5.62698E-03  -2.95114E-03   5.11362E-03  -5.22127E-03   3.75966E-03  -5.90052E-03   1.85898E-03  -4.82180E-03  -3.31016E-04  -2.19982E-03  -2.63524E-03   1.48188E-03  -4.96657E-03   5.66187E-03
 1.11800E+02   1.93231E-02  -3.87210E-03   1.80936E-02  -9.75335E-03   1.34229E-02  -1.42995E-02   6.87849E-03  -1.60091E-02   1.20998E-04  -1.44834E-02  -5.43984E-03  -1.02735E-02  -8.88893E-03  -4.57846E-03  -9.90555E-03   1.13249E-03  -8.71972E-03   5.49036E-03  -5.97282E-03   7.54999E-03  -2.65542E-03   7.69240E-03   6.15707E-04   6.33711E-03   3.35198E-03   3.71944E-03   5.00329E-03   2.34733E-04   5.46770E-03  -3.08789E-03   4.88164E-03  -5.35861E-03   3.51589E-03  -6.01165E-03   1.67213E-03  -4.88439E-03  -3.99451E-04  -2.19803E-03  -2.54231E-03   1.55725E-03  -4.69182E-03   5.81460E-03
 1.12600E+02   1.92601E-02  -3.94424E-03   1.79555E-02  -9.85516E-03   1.32206E-02  -1.44011E-02   6.64949E-03  -1.60762E-02  -8.21118E-05  -1.44900E-02  -5.56527E-03  -1.02105E-02  -8.90192E-03  -4.45596E-03  -9.80021E-03   1.28837E-03  -8.52311E-03   5.64494E-03  -5.73956E-03   7.66916E-03  -2.43544E-03   7.75698E-03   7.80191E-04   6.33942E-03   3.42324E-03   3.66137E-03   4.95497E-03   1.30473E-04   5.30716E-03  -3.21580E-03   4.64807E-03  -5.48451E-03   3.27060E-03  -6.11148E-03   1.48424E-03  -4.93885E-03  -4.68069E-04  -2.19392E-03  -2.44845E-03   1.62727E-03  -4.41492E-03   5.95343E-03
 1.13400E+02   1.91989E-02  -4.00977E-03   1.78190E-02  -9.94861E-03   1.30195E-02  -1.44939E-02   6.42100E-03  -1.61355E-02  -2.85271E-04  -1.44914E-02  -5.69103E-03  -1.01462E-02  -8.91525E-03  -4.33666E-03  -9.69498E-03   1.43708E-03  -8.32630E-03   5.78985E-03  -5.50593E-03   7.77837E-03  -2.21505E-03   7.81324E-03   9.44948E-04   6.33652E-03   3.49449E-03   3.60244E-03   4.90623E-03   3.03884E-05   5.14583E-03  -3.33510E-03   4.41349E-03  -5.59922E-03   3.02434E-03  -6.20023E-03   1.29570E-03  -4.98530E-03  -5.36777E-04  -2.18750E-03  -2.35396E-03   1.69207E-03  -4.13657E-03   6.07865E-03
 1.14200E+02   1.91397E-02  -4.06908E-03   1.76847E-02  -1.00341E-02   1.28201E-02  -1.45782E-02   6.19344E-03  -1.61872E-02  -4.88230E-04  -1.44878E-02  -5.81712E-03  -1.00806E-02  -8.92913E-03  -4.22032E-03  -9.59026E-03   1.57894E-03  -8.12982E-03   5.92541E-03  -5.27242E-03   7.87793E-03  -1.99464E-03   7.86134E-03   1.10977E-03   6.32844E-03   3.56572E-03   3.54256E-03   4.85732E-03  -6.57168E-05   4.98414E-03  -3.44606E-03   4.17844E-03  -5.70303E-03   2.77763E-03  -6.27815E-03   1.10686E-03  -5.02388E-03  -6.05484E-04  -2.17879E-03  -2.25908E-03   1.75180E-03  -3.85740E-03   6.19056E-03
 1.15100E+02   1.90763E-02  -4.12886E-03   1.75367E-02  -1.01214E-02   1.25983E-02  -1.46634E-02   5.93903E-03  -1.62367E-02  -7.16036E-04  -1.44779E-02  -5.95934E-03  -1.00051E-02  -8.94565E-03  -4.09266E-03  -9.47352E-03   1.73080E-03  -7.90973E-03   6.06722E-03  -5.01040E-03   7.97877E-03  -1.74709E-03   7.90596E-03   1.29502E-03   6.31324E-03   3.64586E-03   3.47394E-03   4.80234E-03  -1.69337E-04   4.80229E-03  -3.56129E-03   3.91406E-03  -5.80717E-03   2.50011E-03  -6.35316E-03   8.94475E-04  -5.05808E-03  -6.82675E-04  -2.16625E-03  -2.15217E-03   1.81312E-03  -3.54311E-03   6.30097E-03
 1.15900E+02   1.90230E-02  -4.17627E-03   1.74084E-02  -1.01916E-02   1.24039E-02  -1.47310E-02   5.71470E-03  -1.62734E-02  -9.17836E-04  -1.44639E-02  -6.08605E-03  -9.93649E-03  -8.96132E-03  -3.98179E-03  -9.37106E-03   1.85930E-03  -7.71540E-03   6.18419E-03  -4.77855E-03   8.05884E-03  -1.52776E-03   7.93741E-03   1.45933E-03   6.29437E-03   3.71707E-03   3.41175E-03   4.75373E-03  -2.57683E-04   4.64110E-03  -3.65550E-03   3.67959E-03  -5.88882E-03   2.25395E-03  -6.40891E-03   7.06088E-04  -5.08048E-03  -7.51105E-04  -2.15270E-03  -2.05723E-03   1.86258E-03  -3.26414E-03   6.38573E-03
 1.16700E+02   1.89729E-02  -4.21874E-03   1.72836E-02  -1.02552E-02   1.22125E-02  -1.47915E-02   5.49239E-03  -1.63035E-02  -1.11878E-03  -1.44453E-02  -6.21301E-03  -9.86629E-03  -8.97805E-03  -3.87309E-03  -9.27012E-03   1.98208E-03  -7.52266E-03   6.29303E-03  -4.54808E-03   8.13025E-03  -1.30942E-03   7.96135E-03   1.62312E-03   6.27053E-03   3.78825E-03   3.34834E-03   4.70554E-03  -3.42716E-04   4.48067E-03  -3.74229E-03   3.44605E-03  -5.96056E-03   2.00870E-03  -6.45465E-03   5.18371E-04  -5.09553E-03  -8.19283E-04  -2.13690E-03  -1.96259E-03   1.90747E-03  -2.98606E-03   6.45826E-03
 1.17600E+02   1.89208E-02  -4.26114E-03   1.71477E-02  -1.03197E-02   1.20011E-02  -1.48515E-02   5.24505E-03  -1.63299E-02  -1.34362E-03  -1.44190E-02  -6.35609E-03  -9.78537E-03  -8.99831E-03  -3.75308E-03  -9.15869E-03   2.11385E-03  -7.30816E-03   6.40625E-03  -4.29084E-03   8.20067E-03  -1.06529E-03   7.97958E-03   1.80656E-03   6.23786E-03   3.86826E-03   3.27543E-03   4.65200E-03  -4.34695E-04   4.30144E-03  -3.83145E-03   3.18489E-03  -6.02982E-03   1.73433E-03  -6.49451E-03   3.08316E-04  -5.10390E-03  -8.95590E-04  -2.11647E-03  -1.85668E-03   1.95270E-03  -2.67486E-03   6.52570E-03
 1.18400E+02   1.88784E-02  -4.29453E-03   1.70312E-02  -1.03713E-02   1.18171E-02  -1.48983E-02   5.02790E-03  -1.63471E-02  -1.54222E-03  -1.43909E-02  -6.48346E-03  -9.71161E-03  -9.01767E-03  -3.64814E-03  -9.06175E-03   2.22574E-03  -7.11984E-03   6.49914E-03  -4.06433E-03   8.25482E-03  -8.49899E-04   7.98830E-03   1.96872E-03   6.20369E-03   3.93931E-03   3.20915E-03   4.60516E-03  -5.13424E-04   4.14354E-03  -3.90351E-03   2.95452E-03  -6.08157E-03   1.49217E-03  -6.51995E-03   1.22869E-04  -5.10392E-03  -9.62992E-04  -2.09596E-03  -1.76322E-03   1.98841E-03  -2.40014E-03   6.57347E-03
 1.19300E+02   1.88354E-02  -4.32781E-03   1.69053E-02  -1.04234E-02   1.16147E-02  -1.49441E-02   4.78691E-03  -1.63598E-02  -1.76405E-03  -1.43543E-02  -6.62691E-03  -9.62650E-03  -9.04109E-03  -3.53172E-03  -8.95530E-03   2.34621E-03  -6.91096E-03   6.59545E-03  -3.81222E-03   8.30669E-03  -6.09668E-04   7.98997E-03   2.14995E-03   6.15959E-03   4.01909E-03   3.13280E-03   4.55341E-03  -5.98872E-04   3.96776E-03  -3.97689E-03   2.69773E-03  -6.12919E-03   1.22209E-03  -6.53770E-03  -8.40441E-05  -5.09583E-03  -1.03825E-03  -2.07029E-03  -1.65902E-03   2.02375E-03  -2.09372E-03   6.61401E-03
 1.20100E+02   1.88015E-02  -4.35407E-03   1.67980E-02  -1.04650E-02   1.14390E-02  -1.49793E-02   4.57582E-03  -1.63656E-02  -1.95968E-03  -1.43174E-02  -6.75451E-03  -9.54886E-03  -9.06339E-03  -3.42939E-03  -8.86312E-03   2.44889E-03  -6.72814E-03   6.67421E-03  -3.59078E-03   8.34512E-03  -3.98199E-04   7.98447E-03   2.30984E-03   6.11542E-03   4.08984E-03   3.06326E-03   4.50836E-03  -6.72291E-04   3.81339E-03  -4.03561E-03   2.47188E-03  -6.16247E-03   9.84390E-04  -6.54414E-03  -2.66219E-04  -5.08162E-03  -1.10458E-03  -2.04517E-03  -1.56738E-03   2.05105E-03  -1.82406E-03   6.63869E-03
 1.21000E+02   1.87683E-02  -4.38041E-03   1.66829E-02  -1.05072E-02   1.12464E-02  -1.50132E-02   4.34204E-03  -1.63662E-02  -2.17788E-03  -1.42712E-02  -6.89809E-03  -9.45920E-03  -9.09020E-03  -3.31525E-03  -8.76232E-03   2.55994E-03  -6.52590E-03   6.75564E-03  -3.34490E-03   8.38015E-03  -1.62852E-04   7.97070E-03   2.48817E-03   6.06025E-03   4.16919E-03   2.98305E-03   4.45881E-03  -7.52312E-04   3.64204E-03  -4.09476E-03   2.22080E-03  -6.19013E-03   7.19977E-04  -6.54123E-03  -4.68957E-04  -5.05798E-03  -1.17846E-03  -2.01436E-03  -1.46552E-03   2.07734E-03  -1.52415E-03   6.65417E-03
 1.21900E+02   1.87403E-02  -4.40392E-03   1.65737E-02  -1.05451E-02   1.10592E-02  -1.50417E-02   4.11231E-03  -1.63612E-02  -2.39396E-03  -1.42202E-02  -7.04163E-03  -9.36698E-03  -9.11882E-03  -3.20182E-03  -8.66469E-03   2.66674E-03  -6.32745E-03   6.82999E-03  -3.10267E-03   8.40694E-03   6.95806E-05   7.94919E-03   2.66473E-03   5.99937E-03   4.24820E-03   2.90063E-03   4.41051E-03  -8.29893E-04   3.47333E-03  -4.14697E-03   1.97319E-03  -6.20789E-03   4.59040E-04  -6.52795E-03  -6.69120E-04  -5.02645E-03  -1.25149E-03  -1.98087E-03  -1.36511E-03   2.09916E-03  -1.22825E-03   6.65711E-03
 1.22800E+02   1.87178E-02  -4.42518E-03   1.64705E-02  -1.05794E-02   1.08776E-02  -1.50653E-02   3.88675E-03  -1.63508E-02  -2.60781E-03  -1.41646E-02  -7.18506E-03  -9.27211E-03  -9.14924E-03  -3.08876E-03  -8.57027E-03   2.76978E-03  -6.13294E-03   6.89779E-03  -2.86426E-03   8.42594E-03   2.98902E-04   7.92024E-03   2.83933E-03   5.93288E-03   4.32678E-03   2.81589E-03   4.36351E-03  -9.05320E-04   3.30742E-03  -4.19267E-03   1.72930E-03  -6.21618E-03   2.01861E-04  -6.50468E-03  -8.66485E-04  -4.98729E-03  -1.32359E-03  -1.94474E-03  -1.26627E-03   2.11674E-03  -9.36730E-04   6.64801E-03
 1.23600E+02   1.87022E-02  -4.44263E-03   1.63837E-02  -1.06073E-02   1.07208E-02  -1.50828E-02   3.68982E-03  -1.63375E-02  -2.79594E-03  -1.41115E-02  -7.31236E-03  -9.18549E-03  -9.17775E-03  -2.98832E-03  -8.48907E-03   2.85861E-03  -5.96342E-03   6.95297E-03  -2.65567E-03   8.43664E-03   4.99992E-04   7.88848E-03   2.99278E-03   5.86914E-03   4.39620E-03   2.73855E-03   4.32283E-03  -9.70783E-04   3.16242E-03  -4.22813E-03   1.51582E-03  -6.21595E-03  -2.33785E-05  -6.47590E-03  -1.03940E-03  -4.94624E-03  -1.38682E-03  -1.91042E-03  -1.17980E-03   2.12898E-03  -6.81523E-04   6.63019E-03
 1.24500E+02   1.86897E-02  -4.46112E-03   1.62918E-02  -1.06364E-02   1.05497E-02  -1.50989E-02   3.47233E-03  -1.63183E-02  -3.00531E-03  -1.40476E-02  -7.45530E-03  -9.08537E-03  -9.21141E-03  -2.87508E-03  -8.40076E-03   2.95583E-03  -5.77658E-03   7.00977E-03  -2.42487E-03   8.44209E-03   7.22981E-04   7.84622E-03   3.16328E-03   5.79231E-03   4.47372E-03   2.64916E-03   4.27829E-03  -1.04289E-03   3.00215E-03  -4.26257E-03   1.27955E-03  -6.20749E-03  -2.72778E-04  -6.43476E-03  -1.23092E-03  -4.89326E-03  -1.45692E-03  -1.86937E-03  -1.08417E-03   2.13912E-03  -3.99084E-04   6.59960E-03
 1.25400E+02   1.86823E-02  -4.47888E-03   1.62057E-02  -1.06637E-02   1.03841E-02  -1.51119E-02   3.25917E-03  -1.62950E-02  -3.21218E-03  -1.39796E-02  -7.59783E-03  -8.98235E-03  -9.24666E-03  -2.76131E-03  -8.31565E-03   3.05062E-03  -5.59385E-03   7.06144E-03  -2.19826E-03   8.44094E-03   9.42412E-04   7.79731E-03   3.33139E-03   5.71013E-03   4.55051E-03   2.55718E-03   4.23501E-03  -1.11361E-03   2.84499E-03  -4.29157E-03   1.04758E-03  -6.19075E-03  -5.17743E-04  -6.38465E-03  -1.41908E-03  -4.83328E-03  -1.52584E-03  -1.82576E-03  -9.90345E-04   2.14561E-03  -1.21834E-04   6.55829E-03
 1.26300E+02   1.86801E-02  -4.49640E-03   1.61255E-02  -1.06896E-02   1.02241E-02  -1.51221E-02   3.05032E-03  -1.62679E-02  -3.41650E-03  -1.39076E-02  -7.73983E-03  -8.87634E-03  -9.28339E-03  -2.64673E-03  -8.23364E-03   3.14338E-03  -5.41524E-03   7.10842E-03  -1.97589E-03   8.43359E-03   1.15816E-03   7.74199E-03   3.49697E-03   5.62269E-03   4.62645E-03   2.46252E-03   4.19296E-03  -1.18318E-03   2.69099E-03  -4.31548E-03   8.20043E-04  -6.16610E-03  -7.58081E-04  -6.32590E-03  -1.60370E-03  -4.76651E-03  -1.59351E-03  -1.77961E-03  -8.98398E-04   2.14864E-03   1.49997E-04   6.50666E-03
 1.27300E+02   1.86833E-02  -4.51613E-03   1.60428E-02  -1.07174E-02   1.00525E-02  -1.51309E-02   2.82330E-03  -1.62337E-02  -3.64044E-03  -1.38231E-02  -7.89686E-03  -8.75496E-03  -9.32576E-03  -2.51813E-03  -8.14605E-03   3.24454E-03  -5.22156E-03   7.15565E-03  -1.73386E-03   8.41857E-03   1.39342E-03   7.67330E-03   3.67780E-03   5.51948E-03   4.70967E-03   2.35409E-03   4.14759E-03  -1.25942E-03   2.52364E-03  -4.33647E-03   5.72591E-04  -6.12986E-03  -1.01948E-03  -6.25089E-03  -1.80448E-03  -4.68460E-03  -1.66711E-03  -1.72540E-03  -7.98493E-04   2.14816E-03   4.45418E-04   6.43770E-03
 1.28200E+02   1.86913E-02  -4.53461E-03   1.59742E-02  -1.07421E-02   9.90361E-03  -1.51370E-02   2.62347E-03  -1.61998E-02  -3.83916E-03  -1.37432E-02  -8.03737E-03  -8.64241E-03  -9.36513E-03  -2.40097E-03  -8.07026E-03   3.33429E-03  -5.05149E-03   7.19411E-03  -1.52060E-03   8.39927E-03   1.60103E-03   7.60523E-03   3.83756E-03   5.42123E-03   4.78337E-03   2.25351E-03   4.10789E-03  -1.32730E-03   2.37642E-03  -4.35069E-03   3.54833E-04  -6.08966E-03  -1.24947E-03  -6.17494E-03  -1.98110E-03  -4.60414E-03  -1.73185E-03  -1.67399E-03  -7.10655E-04   2.14445E-03   7.05137E-04   6.36562E-03
 1.29100E+02   1.87037E-02  -4.55417E-03   1.59108E-02  -1.07670E-02   9.75980E-03  -1.51419E-02   2.42783E-03  -1.61631E-02  -4.03515E-03  -1.36597E-02  -8.17696E-03  -8.52666E-03  -9.40549E-03  -2.28221E-03  -7.99718E-03   3.42315E-03  -4.88537E-03   7.22913E-03  -1.31168E-03   8.37483E-03   1.80465E-03   7.53146E-03   3.99433E-03   5.31799E-03   4.85579E-03   2.15003E-03   4.06917E-03  -1.39470E-03   2.23242E-03  -4.36078E-03   1.41864E-04  -6.04261E-03  -1.47432E-03  -6.09129E-03  -2.15369E-03  -4.51749E-03  -1.79506E-03  -1.62015E-03  -6.24820E-04   2.13781E-03   9.58834E-04   6.28443E-03
 1.30000E+02   1.87205E-02  -4.57519E-03   1.58523E-02  -1.07926E-02   9.62088E-03  -1.51458E-02   2.23629E-03  -1.61239E-02  -4.22838E-03  -1.35727E-02  -8.31549E-03  -8.40765E-03  -9.44666E-03  -2.16165E-03  -7.92666E-03   3.51144E-03  -4.72308E-03   7.26106E-03  -1.10711E-03   8.34553E-03   2.00417E-03   7.45220E-03   4.14797E-03   5.20984E-03   4.92676E-03   2.04359E-03   4.03132E-03  -1.46179E-03   2.09163E-03  -4.36701E-03  -6.62332E-05  -5.98902E-03  -1.69388E-03  -6.00022E-03  -2.32211E-03  -4.42484E-03  -1.85667E-03  -1.56389E-03  -5.41014E-04   2.12839E-03   1.20634E-03   6.19449E-03
 1.31000E+02   1.87437E-02  -4.60067E-03   1.57929E-02  -1.08221E-02   9.47201E-03  -1.51495E-02   2.02818E-03  -1.60779E-02  -4.43977E-03  -1.34723E-02  -8.46800E-03  -8.27154E-03  -9.49311E-03  -2.02535E-03  -7.85107E-03   3.60923E-03  -4.54714E-03   7.29329E-03  -8.84878E-04   8.30765E-03   2.22097E-03   7.35794E-03   4.31483E-03   5.08401E-03   5.00372E-03   1.92179E-03   3.99015E-03  -1.53618E-03   1.93894E-03  -4.36973E-03  -2.91646E-04  -5.92216E-03  -1.93146E-03  -5.89067E-03  -2.50415E-03  -4.31507E-03  -1.92313E-03  -1.49860E-03  -4.50301E-04   2.11483E-03   1.47390E-03   6.08470E-03
 1.31900E+02   1.87687E-02  -4.62586E-03   1.57440E-02  -1.08502E-02   9.34273E-03  -1.51527E-02   1.84502E-03  -1.60343E-02  -4.62702E-03  -1.33785E-02  -8.60380E-03  -8.14552E-03  -9.53532E-03  -1.90036E-03  -7.78532E-03   3.69726E-03  -4.39259E-03   7.31973E-03  -6.89418E-04   8.26905E-03   2.41160E-03   7.26774E-03   4.46138E-03   4.96577E-03   5.07110E-03   1.80897E-03   3.95377E-03  -1.60316E-03   1.80484E-03  -4.36864E-03  -4.89218E-04  -5.85571E-03  -2.13939E-03  -5.78481E-03  -2.66326E-03  -4.21031E-03  -1.98105E-03  -1.43738E-03  -3.70842E-04   2.10001E-03   1.70784E-03   5.97738E-03
 1.32900E+02   1.88003E-02  -4.65671E-03   1.56945E-02  -1.08833E-02   9.20401E-03  -1.51565E-02   1.64596E-03  -1.59840E-02  -4.83167E-03  -1.32707E-02  -8.75289E-03  -8.00153E-03  -9.58238E-03  -1.75874E-03  -7.71451E-03   3.79539E-03  -4.22490E-03   7.34658E-03  -4.77253E-04   8.22147E-03   2.61832E-03   7.16179E-03   4.61998E-03   4.82896E-03   5.14364E-03   1.68003E-03   3.91390E-03  -1.67777E-03   1.65949E-03  -4.36380E-03  -7.02779E-04  -5.77525E-03  -2.36371E-03  -5.65946E-03  -2.83461E-03  -4.08753E-03  -2.04319E-03  -1.36666E-03  -2.84995E-04   2.08078E-03   1.95996E-03   5.84909E-03
 1.33800E+02   1.88322E-02  -4.68732E-03   1.56539E-02  -1.09154E-02   9.08333E-03  -1.51603E-02   1.47068E-03  -1.59371E-02  -5.01277E-03  -1.31705E-02  -8.88525E-03  -7.86836E-03  -9.62461E-03  -1.62865E-03  -7.65256E-03   3.88423E-03  -4.07746E-03   7.36876E-03  -2.90778E-04   8.17469E-03   2.79972E-03   7.06147E-03   4.75876E-03   4.70105E-03   5.20663E-03   1.56074E-03   3.87838E-03  -1.74524E-03   1.53191E-03  -4.35640E-03  -8.89554E-04  -5.69713E-03  -2.55943E-03  -5.53994E-03  -2.98377E-03  -3.97145E-03  -2.09701E-03  -1.30064E-03  -2.09940E-04   2.06113E-03   2.17968E-03   5.72582E-03
 1.34800E+02   1.88708E-02  -4.72478E-03   1.56128E-02  -1.09536E-02   8.95356E-03  -1.51654E-02   1.28009E-03  -1.58835E-02  -5.21050E-03  -1.30558E-02  -9.03009E-03  -7.71641E-03  -9.67112E-03  -1.48105E-03  -7.58541E-03   3.98377E-03  -3.91730E-03   7.39149E-03  -8.85005E-05   8.11858E-03   2.99601E-03   6.94471E-03   4.90834E-03   4.55372E-03   5.27384E-03   1.42460E-03   3.83912E-03  -1.82067E-03   1.39367E-03  -4.34505E-03  -1.09098E-03  -5.60433E-03  -2.76986E-03  -5.40001E-03  -3.14371E-03  -3.83650E-03  -2.15436E-03  -1.22471E-03  -1.29005E-04   2.03684E-03   2.41566E-03   5.58055E-03
 1.35800E+02   1.89124E-02  -4.76612E-03   1.55755E-02  -1.09950E-02   8.82799E-03  -1.51717E-02   1.09372E-03  -1.58286E-02  -5.40451E-03  -1.29378E-02  -9.17236E-03  -7.56026E-03  -9.71684E-03  -1.33012E-03  -7.51972E-03   4.08439E-03  -3.76079E-03   7.41246E-03   1.08658E-04   8.05840E-03   3.18665E-03   6.82261E-03   5.05286E-03   4.40107E-03   5.33785E-03   1.28470E-03   3.79989E-03  -1.89671E-03   1.25906E-03  -4.33063E-03  -1.28593E-03  -5.50551E-03  -2.97273E-03  -5.25288E-03  -3.29735E-03  -3.69551E-03  -2.20900E-03  -1.14615E-03  -5.06676E-05   2.01011E-03   2.64288E-03   5.42695E-03
 1.36800E+02   1.89566E-02  -4.81155E-03   1.55414E-02  -1.10398E-02   8.70624E-03  -1.51794E-02   9.11390E-04  -1.57725E-02  -5.59475E-03  -1.28164E-02  -9.31180E-03  -7.39995E-03  -9.76143E-03  -1.17576E-03  -7.45515E-03   4.18629E-03  -3.60768E-03   7.43195E-03   3.00763E-04   7.99442E-03   3.37157E-03   6.69539E-03   5.19210E-03   4.24325E-03   5.39842E-03   1.14107E-03   3.76046E-03  -1.97346E-03   1.12800E-03  -4.31338E-03  -1.47433E-03  -5.40100E-03  -3.16786E-03  -5.09888E-03  -3.44450E-03  -3.54871E-03  -2.26080E-03  -1.06502E-03   2.50687E-05   1.98109E-03   2.86115E-03   5.26541E-03
 1.37700E+02   1.89982E-02  -4.85609E-03   1.55132E-02  -1.10832E-02   8.59963E-03  -1.51877E-02   7.50599E-04  -1.57213E-02  -5.76270E-03  -1.27045E-02  -9.43468E-03  -7.25213E-03  -9.80031E-03  -1.03386E-03  -7.39770E-03   4.27922E-03  -3.47262E-03   7.44841E-03   4.69393E-04   7.93379E-03   3.53300E-03   6.57671E-03   5.31271E-03   4.09693E-03   5.44974E-03   1.00869E-03   3.72464E-03  -2.04320E-03   1.01301E-03  -4.29560E-03  -1.63823E-03  -5.30232E-03  -3.33672E-03  -4.95468E-03  -3.57121E-03  -3.41183E-03  -2.30487E-03  -9.89893E-04   9.10050E-05   1.95313E-03   3.04980E-03   5.11357E-03
 1.38700E+02   1.90460E-02  -4.90975E-03   1.54842E-02  -1.11351E-02   8.48412E-03  -1.51986E-02   5.75452E-04  -1.56636E-02  -5.94565E-03  -1.25773E-02  -9.56808E-03  -7.08403E-03  -9.84177E-03  -8.72862E-04  -7.33429E-03   4.38394E-03  -3.32535E-03   7.46566E-03   6.52083E-04   7.86327E-03   3.70675E-03   6.44042E-03   5.44130E-03   3.92976E-03   5.50299E-03   8.58197E-04   3.68427E-03  -2.12149E-03   8.88457E-04  -4.27354E-03  -1.81402E-03  -5.18782E-03  -3.51669E-03  -4.78853E-03  -3.70547E-03  -3.25470E-03  -2.35088E-03  -9.04156E-04   1.61792E-04   1.92013E-03   3.25059E-03   4.93806E-03
