#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.00400E+02   1.22047E-02   4.82787E-03   1.20197E-02  -4.24561E-03   9.24202E-03  -1.43434E-02   4.72429E-03  -2.21299E-02  -3.25503E-04  -2.51776E-02  -4.67818E-03  -2.23430E-02  -7.39569E-03  -1.38758E-02  -8.04086E-03  -1.20908E-03  -6.73505E-03   1.35456E-02  -3.89888E-03   2.80486E-02   1.58853E-03   3.39059E-02   5.56538E-03   2.69067E-02   5.48967E-03   1.27385E-02   4.34611E-03  -1.14427E-03   2.57490E-03  -1.24643E-02   6.73530E-04  -1.92286E-02  -8.48272E-04  -2.01489E-02  -1.64880E-03  -1.49979E-02  -1.64902E-03  -4.64349E-03  -1.02027E-03   9.24886E-03  -6.96623E-05   2.47979E-02
 1.01100E+02   1.22979E-02   5.46282E-03   1.20560E-02  -3.57796E-03   9.18111E-03  -1.37728E-02   4.55774E-03  -2.17557E-02  -5.66585E-04  -2.50485E-02  -4.92798E-03  -2.24517E-02  -7.56966E-03  -1.41681E-02  -8.05771E-03  -1.60356E-03  -6.53719E-03   1.31337E-02  -3.46491E-03   2.76945E-02   2.17438E-03   3.37831E-02   6.07530E-03   2.70147E-02   5.73695E-03   1.29262E-02   4.31867E-03  -9.28605E-04   2.31085E-03  -1.22649E-02   2.59352E-04  -1.90785E-02  -1.28986E-03  -2.00651E-02  -1.98250E-03  -1.49835E-02  -1.75419E-03  -4.69299E-03  -8.12526E-04   9.14305E-03   4.91275E-04   2.46405E-02
 1.01800E+02   1.24220E-02   6.09282E-03   1.21268E-02  -2.91809E-03   9.15105E-03  -1.32124E-02   4.41186E-03  -2.13929E-02  -8.01186E-04  -2.49301E-02  -5.18605E-03  -2.25679E-02  -7.76391E-03  -1.44624E-02  -8.10181E-03  -1.99285E-03  -6.36776E-03   1.27347E-02  -3.05504E-03   2.73606E-02   2.75365E-03   3.36818E-02   6.59592E-03   2.71377E-02   6.00003E-03   1.31191E-02   4.30802E-03  -7.17181E-04   2.06119E-03  -1.20771E-02  -1.45099E-04  -1.89439E-02  -1.72718E-03  -1.99967E-02  -2.31694E-03  -1.49799E-02  -1.86395E-03  -4.74500E-03  -6.12140E-04   9.04545E-03   1.04273E-03   2.45032E-02
 1.02600E+02   1.26014E-02   6.80723E-03   1.22491E-02  -2.17293E-03   9.15319E-03  -1.25839E-02   4.26880E-03  -2.09919E-02  -1.06307E-03  -2.48074E-02  -5.49247E-03  -2.27096E-02  -8.01131E-03  -1.48011E-02  -8.18491E-03  -2.43178E-03  -6.20682E-03   1.22940E-02  -2.61254E-03   2.70028E-02   3.41186E-03   3.35914E-02   7.20730E-03   2.72961E-02   6.32137E-03   1.33456E-02   4.31577E-03  -4.80490E-04   1.79122E-03  -1.18761E-02  -5.98656E-04  -1.88084E-02  -2.22506E-03  -1.99365E-02  -2.70246E-03  -1.49885E-02  -1.99568E-03  -4.80741E-03  -3.90438E-04   8.94356E-03   1.66569E-03   2.43699E-02
 1.03300E+02   1.27911E-02   7.42776E-03   1.23921E-02  -1.52831E-03   9.18615E-03  -1.20440E-02   4.16313E-03  -2.06523E-02  -1.28815E-03  -2.47108E-02  -5.77186E-03  -2.28412E-02  -8.25063E-03  -1.50997E-02  -8.28591E-03  -2.81090E-03  -6.09306E-03   1.19210E-02  -2.24521E-03   2.67097E-02   3.98798E-03   3.35336E-02   7.75949E-03   2.74496E-02   6.62190E-03   1.35489E-02   4.33958E-03  -2.77504E-04   1.56663E-03  -1.17116E-02  -9.90588E-04  -1.87051E-02  -2.66179E-03  -1.98989E-02  -3.04472E-03  -1.50065E-02  -2.11704E-03  -4.86450E-03  -2.01470E-04   8.86248E-03   2.20799E-03   2.42731E-02
 1.04000E+02   1.30115E-02   8.04427E-03   1.25683E-02  -8.90260E-04   9.24764E-03  -1.15129E-02   4.07472E-03  -2.03229E-02  -1.51064E-03  -2.46238E-02  -6.06296E-03  -2.29796E-02  -8.51205E-03  -1.54002E-02  -8.41326E-03  -3.18562E-03  -6.00339E-03   1.15594E-02  -1.89401E-03   2.64344E-02   4.56743E-03   3.34947E-02   8.33051E-03   2.76163E-02   6.94180E-03   1.37568E-02   4.37908E-03  -7.82124E-05   1.35138E-03  -1.15573E-02  -1.38027E-03  -1.86154E-02  -3.10203E-03  -1.98746E-02  -3.39346E-03  -1.50340E-02  -2.24465E-03  -4.92378E-03  -1.59906E-05   8.78856E-03   2.75090E-03   2.41938E-02
 1.04800E+02   1.33014E-02   8.74410E-03   1.28109E-02  -1.68807E-04   9.35252E-03  -1.09164E-02   3.99391E-03  -1.99583E-02  -1.76315E-03  -2.45355E-02  -6.41150E-03  -2.31457E-02  -8.83899E-03  -1.57459E-02  -8.59126E-03  -3.60862E-03  -5.92928E-03   1.11595E-02  -1.50976E-03   2.61406E-02   5.23752E-03   3.34721E-02   9.00959E-03   2.78222E-02   7.33285E-03   1.39995E-02   4.44334E-03   1.45161E-04   1.11511E-03  -1.13926E-02  -1.82562E-03  -1.85286E-02  -3.61245E-03  -1.98624E-02  -3.80226E-03  -1.50761E-02  -2.39892E-03  -4.99399E-03   1.93092E-04   8.71240E-03   3.37590E-03   2.41234E-02
 1.05500E+02   1.35891E-02   9.35234E-03   1.30596E-02   4.55820E-04   9.47458E-03  -1.04034E-02   3.94026E-03  -1.96493E-02  -1.98372E-03  -2.44676E-02  -6.73174E-03  -2.32975E-02  -9.15086E-03  -1.60500E-02  -8.77582E-03  -3.97419E-03  -5.88852E-03   1.08208E-02  -1.18640E-03   2.59008E-02   5.83398E-03   3.34705E-02   9.63006E-03   2.80147E-02   7.69895E-03   1.42159E-02   4.51636E-03   3.36832E-04   9.15530E-04  -1.12583E-02  -2.21764E-03  -1.84656E-02  -4.06802E-03  -1.98642E-02  -4.17091E-03  -1.51217E-02  -2.54198E-03  -5.05738E-03   3.74651E-04   8.65261E-03   3.93000E-03   2.40784E-02
 1.06300E+02   1.39578E-02   1.00426E-02   1.33863E-02   1.16207E-03   9.64895E-03  -9.82708E-03   3.89787E-03  -1.93072E-02  -2.23673E-03  -2.44001E-02  -7.11693E-03  -2.34779E-02  -9.53835E-03  -1.63990E-02  -9.02041E-03  -4.38669E-03  -5.86882E-03   1.04461E-02  -8.29244E-04   2.56456E-02   6.53108E-03   3.34879E-02   1.03731E-02   2.82474E-02   8.14685E-03   1.44670E-02   4.61924E-03   5.51554E-04   6.94100E-04  -1.11153E-02  -2.67104E-03  -1.84073E-02  -4.60199E-03  -1.98795E-02  -4.60721E-03  -1.51829E-02  -2.71558E-03  -5.13173E-03   5.81873E-04   8.59158E-03   4.57532E-03   2.40444E-02
 1.07100E+02   1.43708E-02   1.07274E-02   1.37596E-02   1.85994E-03   9.86113E-03  -9.26140E-03   3.87527E-03  -1.89766E-02  -2.49213E-03  -2.43427E-02  -7.52461E-03  -2.36647E-02  -9.96090E-03  -1.67489E-02  -9.30198E-03  -4.79323E-03  -5.87739E-03   1.00844E-02  -4.83028E-04   2.54094E-02   7.24879E-03   3.35240E-02   1.11565E-02   2.84919E-02   8.62871E-03   1.47212E-02   4.74329E-03   7.61537E-04   4.78280E-04  -1.09830E-02  -3.13304E-03  -1.83624E-02  -5.15346E-03  -1.99076E-02  -5.06213E-03  -1.52527E-02  -2.90098E-03  -5.20770E-03   7.90154E-04   8.53774E-03   5.23759E-03   2.40272E-02
 1.07800E+02   1.47698E-02   1.13215E-02   1.41260E-02   2.46327E-03   1.00785E-02  -8.77533E-03   3.87151E-03  -1.86965E-02  -2.71869E-03  -2.43003E-02  -7.90151E-03  -2.38328E-02  -1.03611E-02  -1.70550E-02  -9.57982E-03  -5.14364E-03  -5.90797E-03   9.77840E-03  -1.87331E-04   2.52175E-02   7.89709E-03   3.35692E-02   1.18788E-02   2.87138E-02   9.08043E-03   1.49452E-02   4.86967E-03   9.41187E-04   2.92886E-04  -1.08752E-02  -3.54669E-03  -1.83329E-02  -5.65309E-03  -1.99412E-02  -5.47771E-03  -1.53198E-02  -3.07378E-03  -5.27508E-03   9.74350E-04   8.49601E-03   5.83432E-03   2.40245E-02
 1.08600E+02   1.52709E-02   1.19939E-02   1.45918E-02   3.14365E-03   1.03644E-02  -8.23044E-03   3.88545E-03  -1.83867E-02  -2.98243E-03  -2.42600E-02  -8.35740E-03  -2.40290E-02  -1.08557E-02  -1.74037E-02  -9.93480E-03  -5.53731E-03  -5.96937E-03   9.44061E-03   1.44180E-04   2.50139E-02   8.66521E-03   3.36345E-02   1.27509E-02   2.89742E-02   9.63380E-03   1.52015E-02   5.03522E-03   1.14147E-03   8.37029E-05  -1.07606E-02  -4.03284E-03  -1.83091E-02  -6.24686E-03  -1.99883E-02  -5.97535E-03  -1.54018E-02  -3.28442E-03  -5.35257E-03   1.18831E-03   8.45382E-03   6.53991E-03   2.40332E-02
 1.09400E+02   1.58226E-02   1.26579E-02   1.51103E-02   3.81304E-03   1.06915E-02  -7.69761E-03   3.91893E-03  -1.80881E-02  -3.25265E-03  -2.42276E-02  -8.84253E-03  -2.42282E-02  -1.13924E-02  -1.77496E-02  -1.03316E-02  -5.92263E-03  -6.05926E-03   9.11575E-03   4.70692E-04   2.48262E-02   9.46668E-03   3.37118E-02   1.36776E-02   2.92389E-02   1.02299E-02   1.54562E-02   5.22420E-03   1.33582E-03  -1.23869E-04  -1.06545E-02  -4.53618E-03  -1.82941E-02  -6.86842E-03  -2.00427E-02  -6.50012E-03  -1.54879E-02  -3.51034E-03  -5.42983E-03   1.40724E-03   8.41673E-03   7.27487E-03   2.40522E-02
 1.10200E+02   1.64276E-02   1.33117E-02   1.56840E-02   4.46969E-03   1.10618E-02  -7.17800E-03   3.97217E-03  -1.78006E-02  -3.53078E-03  -2.42021E-02  -9.35951E-03  -2.44286E-02  -1.19743E-02  -1.80909E-02  -1.07725E-02  -6.29809E-03  -6.17819E-03   8.80423E-03   7.94043E-04   2.46530E-02   1.03061E-02   3.37979E-02   1.46644E-02   2.95043E-02   1.08723E-02   1.57070E-02   5.43770E-03   1.52344E-03  -3.31095E-04  -1.05560E-02  -5.05976E-03  -1.82859E-02  -7.52152E-03  -2.01017E-02  -7.05520E-03  -1.55758E-02  -3.75289E-03  -5.50590E-03   1.63248E-03   8.38387E-03   8.04371E-03   2.40784E-02
 1.11000E+02   1.70892E-02   1.39529E-02   1.63162E-02   5.11129E-03   1.14771E-02  -6.67316E-03   4.04553E-03  -1.75247E-02  -3.81826E-03  -2.41826E-02  -9.91112E-03  -2.46283E-02  -1.26045E-02  -1.84249E-02  -1.12600E-02  -6.66170E-03  -6.32687E-03   8.50672E-03   1.11598E-03   2.44934E-02   1.11884E-02   3.38893E-02   1.57169E-02   2.97659E-02   1.15647E-02   1.59510E-02   5.67700E-03   1.70327E-03  -5.39196E-04  -1.04642E-02  -5.60667E-03  -1.82821E-02  -8.21004E-03  -2.01625E-02  -7.64391E-03  -1.56631E-02  -4.01353E-03  -5.57965E-03   1.86537E-03   8.35426E-03   8.85102E-03   2.41083E-02
 1.11800E+02   1.78106E-02   1.45786E-02   1.70100E-02   5.73485E-03   1.19398E-02  -6.18518E-03   4.13951E-03  -1.72608E-02  -4.11652E-03  -2.41678E-02  -1.05003E-02  -2.48245E-02  -1.32865E-02  -1.87486E-02  -1.17967E-02  -7.01095E-03  -6.50621E-03   8.22423E-03   1.43817E-03   2.43459E-02   1.21183E-02   3.39818E-02   1.68412E-02   3.00184E-02   1.23111E-02   1.61844E-02   5.94346E-03   1.87397E-03  -7.49353E-04  -1.03784E-02  -6.18006E-03  -1.82801E-02  -8.93798E-03  -2.02215E-02  -8.26966E-03  -1.57467E-02  -4.29378E-03  -5.64971E-03   2.10728E-03   8.32677E-03   9.70150E-03   2.41380E-02
 1.12600E+02   1.85956E-02   1.51848E-02   1.77691E-02   6.33663E-03   1.24523E-02  -5.71669E-03   4.25470E-03  -1.70098E-02  -4.42702E-03  -2.41563E-02  -1.11300E-02  -2.50143E-02  -1.40238E-02  -1.90584E-02  -1.23855E-02  -7.34268E-03  -6.71726E-03   7.95810E-03   1.76223E-03   2.42093E-02   1.31009E-02   3.40705E-02   1.80435E-02   3.02555E-02   1.31156E-02   1.64031E-02   6.23860E-03   2.03382E-03  -9.62712E-04  -1.02974E-02  -6.78312E-03  -1.82769E-02  -9.70940E-03  -2.02748E-02  -8.93596E-03  -1.58230E-02  -4.59522E-03  -5.71442E-03   2.35954E-03   8.30011E-03   1.05999E-02   2.41626E-02
 1.13400E+02   1.94479E-02   1.57672E-02   1.85972E-02   6.91198E-03   1.30173E-02  -5.27104E-03   4.39178E-03  -1.67726E-02  -4.75119E-03  -2.41467E-02  -1.18034E-02  -2.51941E-02  -1.48202E-02  -1.93495E-02  -1.30296E-02  -7.65302E-03  -6.96120E-03   7.71008E-03   2.08969E-03   2.40821E-02   1.41412E-02   3.41496E-02   1.93300E-02   3.04697E-02   1.39825E-02   1.66017E-02   6.56399E-03   2.18073E-03  -1.18038E-03  -1.02201E-02  -7.41903E-03  -1.82686E-02  -1.05284E-02  -2.03174E-02  -9.64637E-03  -1.58879E-02  -4.91947E-03  -5.77177E-03   2.62350E-03   8.27279E-03   1.15511E-02   2.41766E-02
 1.14200E+02   2.03713E-02   1.63198E-02   1.94981E-02   7.45521E-03   1.36373E-02  -4.85233E-03   4.55148E-03  -1.65505E-02  -5.09045E-03  -2.41369E-02  -1.25235E-02  -2.53593E-02  -1.56794E-02  -1.96167E-02  -1.37319E-02  -7.93724E-03  -7.23928E-03   7.48241E-03   2.42202E-03   2.39628E-02   1.52442E-02   3.42122E-02   2.07070E-02   3.06521E-02   1.49159E-02   1.67740E-02   6.92125E-03   2.31211E-03  -1.40343E-03  -1.01454E-02  -8.09095E-03  -1.82512E-02  -1.13991E-02  -2.03438E-02  -1.04044E-02  -1.59363E-02  -5.26816E-03  -5.81941E-03   2.90049E-03   8.24311E-03   1.25598E-02   2.41734E-02
 1.15100E+02   2.14999E-02   1.68975E-02   2.06033E-02   8.01932E-03   1.44040E-02  -4.41976E-03   4.75911E-03  -1.63209E-02  -5.49188E-03  -2.41232E-02  -1.33933E-02  -2.55214E-02  -1.67257E-02  -1.98803E-02  -1.45956E-02  -8.21858E-03  -7.59447E-03   7.25409E-03   2.80343E-03   2.38358E-02   1.65660E-02   3.42531E-02   2.23719E-02   3.08058E-02   1.60509E-02   1.69271E-02   7.36326E-03   2.43745E-03  -1.66204E-03  -1.00627E-02  -8.89368E-03  -1.82145E-02  -1.24452E-02  -2.03458E-02  -1.13185E-02  -1.59637E-02  -5.69160E-03  -5.85785E-03   3.22922E-03   8.20440E-03   1.37690E-02   2.41398E-02
 1.15900E+02   2.25869E-02   1.73628E-02   2.16711E-02   8.46971E-03   1.51498E-02  -4.07621E-03   4.96930E-03  -1.61372E-02  -5.86766E-03  -2.41059E-02  -1.42227E-02  -2.56375E-02  -1.77302E-02  -2.00730E-02  -1.54317E-02  -8.42689E-03  -7.94915E-03   7.07965E-03   3.15058E-03   2.37272E-02   1.78178E-02   3.42527E-02   2.39610E-02   3.08828E-02   1.71394E-02   1.70171E-02   7.79343E-03   2.52472E-03  -1.89977E-03  -9.98870E-03  -9.65194E-03  -1.81601E-02  -1.34384E-02  -2.03142E-02  -1.21890E-02  -1.59561E-02  -6.09732E-03  -5.87482E-03   3.53795E-03   8.16269E-03   1.49148E-02   2.40733E-02
 1.16700E+02   2.37557E-02   1.77724E-02   2.28224E-02   8.86171E-03   1.59581E-02  -3.77879E-03   5.20423E-03  -1.59752E-02  -6.26244E-03  -2.40808E-02  -1.51073E-02  -2.57196E-02  -1.88081E-02  -2.02170E-02  -1.63347E-02  -8.58734E-03  -8.34153E-03   6.93633E-03   3.50655E-03   2.36204E-02   1.91461E-02   3.42062E-02   2.56581E-02   3.08882E-02   1.83064E-02   1.70529E-02   8.26001E-03   2.58458E-03  -2.14574E-03  -9.91228E-03  -1.04548E-02  -1.80782E-02  -1.44944E-02  -2.02417E-02  -1.31169E-02  -1.59101E-02  -6.53196E-03  -5.87149E-03   3.86328E-03   8.11131E-03   1.61311E-02   2.39612E-02
 1.17600E+02   2.51713E-02   1.81521E-02   2.42201E-02   9.21830E-03   1.69441E-02  -3.51008E-03   5.49853E-03  -1.58228E-02  -6.73035E-03  -2.40391E-02  -1.61710E-02  -2.57608E-02  -2.01109E-02  -2.03069E-02  -1.74329E-02  -8.69856E-03  -8.82878E-03   6.81846E-03   3.91872E-03   2.34994E-02   2.07354E-02   3.40829E-02   2.77007E-02   3.07870E-02   1.97160E-02   1.70129E-02   8.82950E-03   2.61256E-03  -2.43312E-03  -9.82099E-03  -1.14137E-02  -1.79434E-02  -1.57605E-02  -2.00979E-02  -1.42319E-02  -1.58004E-02  -7.05663E-03  -5.83769E-03   4.25008E-03   8.03807E-03   1.75871E-02   2.37654E-02
 1.18400E+02   2.65201E-02   1.84028E-02   2.55545E-02   9.44515E-03   1.78894E-02  -3.34090E-03   5.78682E-03  -1.57179E-02  -7.16796E-03  -2.39859E-02  -1.71783E-02  -2.57411E-02  -2.13501E-02  -2.03089E-02  -1.84828E-02  -8.72341E-03  -9.30272E-03   6.75862E-03   4.29624E-03   2.33880E-02   2.22341E-02   3.38939E-02   2.96367E-02   3.05796E-02   2.10562E-02   1.68903E-02   9.37569E-03   2.59563E-03  -2.69853E-03  -9.73259E-03  -1.23165E-02  -1.77756E-02  -1.69566E-02  -1.99011E-02  -1.52873E-02  -1.56391E-02  -7.55518E-03  -5.77501E-03   4.61288E-03   7.95530E-03   1.89609E-02   2.35139E-02
 1.19300E+02   2.81379E-02   1.85670E-02   2.71579E-02   9.57874E-03   1.90289E-02  -3.24390E-03   6.14055E-03  -1.56396E-02  -7.68464E-03  -2.39023E-02  -1.83803E-02  -2.56408E-02  -2.28346E-02  -2.02046E-02  -1.97457E-02  -8.65145E-03  -9.88090E-03   6.75044E-03   4.73389E-03   2.32546E-02   2.40164E-02   3.35701E-02   3.19489E-02   3.01846E-02   2.26608E-02   1.66335E-02   1.00344E-02   2.52043E-03  -3.00849E-03  -9.62169E-03  -1.33887E-02  -1.75196E-02  -1.83809E-02  -1.95841E-02  -1.65463E-02  -1.53697E-02  -8.15180E-03  -5.65987E-03   5.04229E-03   7.83709E-03   2.05951E-02   2.31230E-02
 1.20100E+02   2.96614E-02   1.85892E-02   2.86698E-02   9.56993E-03   2.01065E-02  -3.25497E-03   6.47977E-03  -1.56105E-02  -8.16480E-03  -2.38017E-02  -1.95073E-02  -2.54685E-02  -2.42308E-02  -1.99994E-02  -2.09377E-02  -8.48266E-03  -1.04328E-02   6.80407E-03   5.13424E-03   2.31250E-02   2.56825E-02   3.31628E-02   3.41181E-02   2.96616E-02   2.41692E-02   1.62795E-02   1.06573E-02   2.39491E-03  -3.29381E-03  -9.50983E-03  -1.43898E-02  -1.72196E-02  -1.97140E-02  -1.91999E-02  -1.77262E-02  -1.50367E-02  -8.71244E-03  -5.51031E-03   5.44211E-03   7.70476E-03   2.21232E-02   2.26599E-02
 1.21000E+02   3.14624E-02   1.84502E-02   3.04591E-02   9.39162E-03   2.13844E-02  -3.39531E-03   6.88653E-03  -1.56301E-02  -8.72637E-03  -2.36521E-02  -2.08349E-02  -2.51631E-02  -2.58795E-02  -1.96188E-02  -2.23490E-02  -8.15437E-03  -1.10921E-02   6.94358E-03   5.59638E-03   2.29624E-02   2.76400E-02   3.25439E-02   3.66739E-02   2.88437E-02   2.59494E-02   1.57140E-02   1.13960E-02   2.17644E-03  -3.62478E-03  -9.36510E-03  -1.55646E-02  -1.67846E-02  -2.12814E-02  -1.86307E-02  -1.91151E-02  -1.45367E-02  -9.37381E-03  -5.27925E-03   5.91028E-03   7.51888E-03   2.39186E-02   2.19836E-02
 1.21900E+02   3.33401E-02   1.81102E-02   3.23262E-02   9.00700E-03   2.27201E-02  -3.69174E-03   7.31529E-03  -1.57127E-02  -9.30678E-03  -2.34565E-02  -2.22148E-02  -2.47199E-02  -2.75965E-02  -1.90539E-02  -2.38219E-02  -7.65650E-03  -1.17848E-02   7.17896E-03   6.06884E-03   2.27767E-02   2.96699E-02   3.17251E-02   3.93299E-02   2.77424E-02   2.78018E-02   1.49427E-02   1.21674E-02   1.86355E-03  -3.96431E-03  -9.19600E-03  -1.67815E-02  -1.62281E-02  -2.29073E-02  -1.78914E-02  -2.05571E-02  -1.38820E-02  -1.00616E-02  -4.97087E-03   6.39422E-03   7.28676E-03   2.57797E-02   2.11146E-02
 1.22800E+02   3.52707E-02   1.75400E-02   3.42467E-02   8.38666E-03   2.40955E-02  -4.16603E-03   7.75911E-03  -1.58662E-02  -9.90001E-03  -2.32071E-02  -2.36304E-02  -2.41178E-02  -2.93599E-02  -1.82777E-02  -2.53364E-02  -6.96490E-03  -1.25002E-02   7.52286E-03   6.54806E-03   2.25627E-02   3.17477E-02   3.06755E-02   4.20521E-02   2.63152E-02   2.97019E-02   1.39353E-02   1.29607E-02   1.44298E-03  -4.30914E-03  -8.99796E-03  -1.80256E-02  -1.55312E-02  -2.45712E-02  -1.69564E-02  -2.20336E-02  -1.30493E-02  -1.07667E-02  -4.57379E-03   6.88823E-03   7.00099E-03   2.76832E-02   2.00234E-02
 1.23600E+02   3.70049E-02   1.68178E-02   3.59720E-02   7.61493E-03   2.53313E-02  -4.75353E-03   8.15869E-03  -1.60683E-02  -1.04314E-02  -2.29341E-02  -2.48999E-02  -2.34333E-02  -3.09417E-02  -1.73897E-02  -2.66956E-02  -6.16903E-03  -1.31432E-02   7.92931E-03   6.97563E-03   2.23445E-02   3.36076E-02   2.95249E-02   4.44895E-02   2.47407E-02   3.14038E-02   1.28186E-02   1.36720E-02   9.68615E-04  -4.61639E-03  -8.79412E-03  -1.91377E-02  -1.47795E-02  -2.60592E-02  -1.59411E-02  -2.33543E-02  -1.21418E-02  -1.13978E-02  -4.13767E-03   7.32941E-03   6.69627E-03   2.93848E-02   1.88442E-02
 1.24500E+02   3.89379E-02   1.57422E-02   3.78943E-02   6.47753E-03   2.67076E-02  -5.61689E-03   8.60296E-03  -1.63754E-02  -1.10238E-02  -2.25637E-02  -2.63136E-02  -2.24800E-02  -3.27022E-02  -1.61481E-02  -2.82072E-02  -5.05239E-03  -1.38574E-02   8.50910E-03   7.45233E-03   2.20638E-02   3.56748E-02   2.79633E-02   4.71966E-02   2.25942E-02   3.32934E-02   1.12913E-02   1.44617E-02   3.12225E-04  -4.95740E-03  -8.53021E-03  -2.03717E-02  -1.37712E-02  -2.77100E-02  -1.45729E-02  -2.48193E-02  -1.09157E-02  -1.20977E-02  -3.54521E-03   7.81872E-03   6.29104E-03   3.12720E-02   1.72609E-02
 1.25400E+02   4.08024E-02   1.43728E-02   3.97467E-02   5.03991E-03   2.80315E-02  -6.70581E-03   9.02755E-03  -1.67708E-02  -1.15978E-02  -2.21220E-02  -2.76768E-02  -2.13219E-02  -3.43964E-02  -1.46358E-02  -2.96590E-02  -3.68891E-03  -1.45396E-02   9.22516E-03   7.91642E-03   2.17429E-02   3.76637E-02   2.61025E-02   4.97954E-02   2.00285E-02   3.51055E-02   9.46134E-03   1.52173E-02  -4.80994E-04  -5.28635E-03  -8.22722E-03  -2.15563E-02  -1.25807E-02  -2.92932E-02  -1.29517E-02  -2.62235E-02  -9.46025E-03  -1.27680E-02  -2.83901E-03   8.28846E-03   5.81582E-03   3.30813E-02   1.53900E-02
 1.26300E+02   4.25389E-02   1.27054E-02   4.14686E-02   3.29766E-03   2.92582E-02  -8.02350E-03   9.41553E-03  -1.72557E-02  -1.21379E-02  -2.16079E-02  -2.89473E-02  -1.99557E-02  -3.59694E-02  -1.28484E-02  -3.10014E-02  -2.07488E-03  -1.51635E-02   1.00793E-02   8.35820E-03   2.13808E-02   3.95125E-02   2.39374E-02   5.22003E-02   1.70368E-02   3.67787E-02   7.32393E-03   1.59116E-02  -1.41309E-03  -5.59461E-03  -7.88431E-03  -2.26537E-02  -1.12050E-02  -3.07568E-02  -1.10734E-02  -2.75198E-02  -7.77162E-03  -1.33854E-02  -2.01722E-03   8.72403E-03   5.26934E-03   3.47537E-02   1.32269E-02
 1.27300E+02   4.42396E-02   1.05169E-02   4.31488E-02   1.01849E-03   3.04475E-02  -9.74553E-03   9.78131E-03  -1.78956E-02  -1.26777E-02  -2.09550E-02  -3.01940E-02  -1.82031E-02  -3.75019E-02  -1.05524E-02  -3.22990E-02   1.02835E-06  -1.57529E-02   1.11842E-02   8.80993E-03   2.09320E-02   4.13200E-02   2.11886E-02   5.45315E-02   1.32319E-02   3.83936E-02   4.60212E-03   1.65750E-02  -2.60546E-03  -5.90137E-03  -7.45828E-03  -2.37210E-02  -9.46737E-03  -3.21741E-02  -8.69622E-03  -2.87717E-02  -5.63221E-03  -1.39790E-02  -9.73680E-04   9.14856E-03   4.58174E-03   3.63729E-02   1.04934E-02
 1.28200E+02   4.54930E-02   8.27739E-03   4.43787E-02  -1.30872E-03   3.13078E-02  -1.15029E-02   1.00315E-02  -1.85531E-02  -1.30907E-02  -2.03023E-02  -3.11171E-02  -1.64376E-02  -3.86213E-02  -8.23689E-03  -3.32327E-02   2.09667E-03  -1.61583E-02   1.23045E-02   9.16956E-03   2.04917E-02   4.26504E-02   1.84395E-02   5.62200E-02   9.42128E-03   3.95537E-02   1.87348E-03   1.70422E-02  -3.80487E-03  -6.13489E-03  -7.03898E-03  -2.44995E-02  -7.73567E-03  -3.31992E-02  -6.32356E-03  -2.96726E-02  -3.49517E-03  -1.44024E-02   7.04764E-05   9.45958E-03   3.89839E-03   3.75442E-02   7.76814E-03
 1.29100E+02   4.64227E-02   5.83321E-03   4.52790E-02  -3.84567E-03   3.19227E-02  -1.34186E-02   1.01894E-02  -1.92736E-02  -1.34188E-02  -1.96013E-02  -3.18082E-02  -1.45301E-02  -3.94378E-02  -5.73245E-03  -3.38937E-02   4.36544E-03  -1.64179E-02   1.35215E-02   9.47469E-03   2.00254E-02   4.36362E-02   1.54825E-02   5.74324E-02   5.31751E-03   4.03726E-02  -1.06737E-03   1.73582E-02  -5.10079E-03  -6.31918E-03  -6.59309E-03  -2.50665E-02  -5.87702E-03  -3.39337E-02  -3.77405E-03  -3.03113E-02  -1.19744E-03  -1.46971E-02   1.19455E-03   9.68826E-03   3.16634E-03   3.83837E-02   4.84192E-03
