#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.34600E+02   1.90446E-02  -9.82076E-03   1.56129E-02  -1.65853E-02   7.63045E-03  -1.85242E-02  -1.93585E-03  -1.43534E-02  -9.81661E-03  -5.60909E-03  -1.35622E-02   4.29957E-03  -1.22609E-02   1.15804E-02  -6.65486E-03   1.35394E-02   1.32124E-03   9.50724E-03   9.37544E-03   8.77109E-04   1.57816E-02  -9.76485E-03   1.31450E-02  -1.69579E-02   1.24409E-04  -1.32511E-02  -1.27064E-02  -1.15069E-03  -1.67153E-02   1.00333E-02  -9.91836E-03   1.21708E-02   2.60148E-03   4.56184E-03   1.24425E-02  -5.92711E-03   1.31345E-02  -1.04650E-02   3.60416E-03  -4.91330E-03  -1.21910E-02   7.88623E-03
 2.36300E+02   1.84877E-02  -9.96531E-03   1.50259E-02  -1.67576E-02   7.18788E-03  -1.86477E-02  -2.08720E-03  -1.43560E-02  -9.61851E-03  -5.46182E-03  -1.30774E-02   4.56146E-03  -1.16622E-02   1.18644E-02  -6.17209E-03   1.37275E-02   1.47654E-03   9.49958E-03   9.07730E-03   6.27051E-04   1.50167E-02  -1.02412E-02   1.22678E-02  -1.74055E-02  -2.25741E-04  -1.32897E-02  -1.22564E-02  -6.96433E-04  -1.57675E-02   1.07078E-02  -9.14435E-03   1.26214E-02   2.64760E-03   4.48364E-03   1.17406E-02  -6.47631E-03   1.22394E-02  -1.10834E-02   3.28667E-03  -5.09687E-03  -1.14084E-02   8.46535E-03
 2.38000E+02   1.79431E-02  -1.00489E-02   1.44492E-02  -1.68738E-02   6.75026E-03  -1.87380E-02  -2.23991E-03  -1.43588E-02  -9.42663E-03  -5.34761E-03  -1.26007E-02   4.76976E-03  -1.10700E-02   1.20940E-02  -5.69226E-03   1.38813E-02   1.63306E-03   9.49278E-03   8.78361E-03   4.18498E-04   1.42579E-02  -1.06397E-02   1.13940E-02  -1.77807E-02  -5.77585E-04  -1.33199E-02  -1.18099E-02  -3.08210E-04  -1.48212E-02   1.12838E-02  -8.36886E-03   1.30060E-02   2.69544E-03   4.41557E-03   1.10381E-02  -6.94803E-03   1.13418E-02  -1.16142E-02   2.96777E-03  -5.25409E-03  -1.06234E-02   8.96343E-03
 2.39700E+02   1.74170E-02  -1.00769E-02   1.38886E-02  -1.69388E-02   6.32104E-03  -1.87979E-02  -2.39400E-03  -1.43619E-02  -9.24437E-03  -5.26363E-03  -1.21374E-02   4.92909E-03  -1.04899E-02   1.22740E-02  -5.21876E-03   1.40038E-02   1.79098E-03   9.48679E-03   8.49859E-03   2.47927E-04   1.35130E-02  -1.09669E-02   1.05306E-02  -1.80896E-02  -9.30582E-04  -1.33423E-02  -1.13737E-02   1.95224E-05  -1.38857E-02   1.17694E-02  -7.59808E-03   1.33300E-02   2.74621E-03   4.35672E-03   1.03426E-02  -7.34861E-03   1.04500E-02  -1.20645E-02   2.64986E-03  -5.38706E-03  -9.84391E-03   9.38702E-03
 2.41400E+02   1.69146E-02  -1.00549E-02   1.33486E-02  -1.69579E-02   5.90289E-03  -1.88306E-02  -2.54955E-03  -1.43654E-02  -9.07442E-03  -5.20693E-03  -1.16919E-02   5.04431E-03  -9.92620E-03   1.24093E-02  -4.75419E-03   1.40980E-02   1.95051E-03   9.48158E-03   8.22560E-03   1.11629E-04   1.27881E-02  -1.12297E-02   9.68311E-03  -1.83387E-02  -1.28444E-03  -1.33577E-02  -1.09530E-02   2.92599E-04  -1.29688E-02   1.21731E-02  -6.83675E-03   1.35991E-02   2.80095E-03   4.30611E-03   9.65993E-03  -7.68470E-03   9.57057E-03  -1.24418E-02   2.33481E-03  -5.49795E-03  -9.07585E-03   9.74297E-03
 2.43200E+02   1.64125E-02  -9.98359E-03   1.28031E-02  -1.69338E-02   5.47438E-03  -1.88392E-02  -2.71595E-03  -1.43696E-02  -8.91021E-03  -5.17328E-03  -1.12432E-02   5.12372E-03  -9.35061E-03   1.25093E-02  -4.27411E-03   1.41705E-02   2.12145E-03   9.47686E-03   7.95252E-03   5.10793E-07   1.20474E-02  -1.14458E-02   8.80742E-03  -1.85444E-02  -1.65998E-03  -1.33670E-02  -1.05291E-02   5.28698E-04  -1.20242E-02   1.25209E-02  -6.04480E-03   1.38302E-02   2.86417E-03   4.26041E-03   8.95610E-03  -7.97768E-03   8.65816E-03  -1.27699E-02   2.00581E-03  -5.59374E-03  -8.28014E-03   1.00538E-02
 2.44900E+02   1.59693E-02  -9.87662E-03   1.23153E-02  -1.68748E-02   5.08452E-03  -1.88259E-02  -2.87491E-03  -1.43741E-02  -8.77161E-03  -5.16335E-03  -1.08436E-02   5.16351E-03  -8.82944E-03   1.25682E-02  -3.83318E-03   1.42165E-02   2.28507E-03   9.47307E-03   7.71166E-03  -7.69123E-05   1.13765E-02  -1.15981E-02   8.00366E-03  -1.86904E-02  -2.01562E-03  -1.33698E-02  -1.01522E-02   7.07602E-04  -1.11612E-02   1.27829E-02  -5.31267E-03   1.40033E-02   2.92962E-03   4.22366E-03   8.31259E-03  -8.20180E-03   7.81762E-03  -1.30198E-02   1.70036E-03  -5.66597E-03  -7.54848E-03   1.02919E-02
 2.46700E+02   1.55349E-02  -9.72743E-03   1.18294E-02  -1.67794E-02   4.68836E-03  -1.87926E-02  -3.04534E-03  -1.43793E-02  -8.64355E-03  -5.17281E-03  -1.04478E-02   5.17353E-03  -8.30297E-03   1.25980E-02  -3.38031E-03   1.42446E-02   2.46097E-03   9.46968E-03   7.47616E-03  -1.33684E-04   1.06990E-02  -1.17120E-02   7.17910E-03  -1.88005E-02  -2.39353E-03  -1.33672E-02  -9.78042E-03   8.56533E-04  -1.02809E-02   1.29987E-02  -4.55577E-03   1.41447E-02   3.00563E-03   4.19043E-03   7.65600E-03  -8.39034E-03   6.95238E-03  -1.32286E-02   1.38309E-03  -5.72538E-03  -6.79706E-03   1.04925E-02
 2.48500E+02   1.51377E-02  -9.54701E-03   1.13761E-02  -1.66553E-02   4.30974E-03  -1.87424E-02  -3.21822E-03  -1.43852E-02  -8.53554E-03  -5.19974E-03  -1.00810E-02   5.15544E-03  -7.80342E-03   1.25993E-02  -2.94217E-03   1.42547E-02   2.63994E-03   9.46677E-03   7.26169E-03  -1.68308E-04   1.00566E-02  -1.17841E-02   6.38259E-03  -1.88712E-02  -2.77335E-03  -1.33592E-02  -9.43815E-03   9.69733E-04  -9.43685E-03   1.31596E-02  -3.81834E-03   1.42482E-02   3.08912E-03   4.16195E-03   7.02618E-03  -8.53527E-03   6.11377E-03  -1.33873E-02   1.07234E-03  -5.76928E-03  -6.07078E-03   1.06467E-02
 2.50300E+02   1.47780E-02  -9.34073E-03   1.09558E-02  -1.65076E-02   3.94868E-03  -1.86784E-02  -3.39385E-03  -1.43916E-02  -8.44807E-03  -5.24129E-03  -9.74392E-03   5.11386E-03  -7.33101E-03   1.25766E-02  -2.51865E-03   1.42495E-02   2.82237E-03   9.46417E-03   7.06876E-03  -1.84325E-04   9.44968E-03  -1.18208E-02   5.61411E-03  -1.89081E-02  -3.15575E-03  -1.33461E-02  -9.12630E-03   1.05275E-03  -8.62939E-03   1.32734E-02  -3.10027E-03   1.43188E-02   3.18056E-03   4.13715E-03   6.42361E-03  -8.64264E-03   5.30198E-03  -1.35023E-02   7.68034E-04  -5.79955E-03  -5.36994E-03   1.07607E-02
 2.52100E+02   1.44560E-02  -9.11342E-03   1.05682E-02  -1.63406E-02   3.60489E-03  -1.86032E-02  -3.57256E-03  -1.43984E-02  -8.38135E-03  -5.29481E-03  -9.43635E-03   5.05293E-03  -6.88547E-03   1.25342E-02  -2.10931E-03   1.42316E-02   3.00864E-03   9.46167E-03   6.89754E-03  -1.84952E-04   8.87804E-03  -1.18279E-02   4.87301E-03  -1.89164E-02  -3.54147E-03  -1.33283E-02  -8.84515E-03   1.11063E-03  -7.85817E-03   1.33470E-02  -2.40090E-03   1.43608E-02   3.28034E-03   4.11499E-03   5.84807E-03  -8.71784E-03   4.51645E-03  -1.35794E-02   4.69847E-04  -5.81779E-03  -4.69414E-03   1.08398E-02
 2.53900E+02   1.41711E-02  -8.86941E-03   1.02128E-02  -1.61583E-02   3.27786E-03  -1.85189E-02  -3.75468E-03  -1.44055E-02  -8.33539E-03  -5.35791E-03  -9.15798E-03   4.97639E-03  -6.46617E-03   1.24756E-02  -1.71351E-03   1.42031E-02   3.19918E-03   9.45899E-03   6.74791E-03  -1.73098E-04   8.34094E-03  -1.18106E-02   4.15811E-03  -1.89005E-02  -3.93135E-03  -1.33056E-02  -8.59455E-03   1.14790E-03  -7.12217E-03   1.33866E-02  -1.71908E-03   1.43776E-02   3.38878E-03   4.09444E-03   5.29882E-03  -8.76558E-03   3.75602E-03  -1.36237E-02   1.77281E-04  -5.82535E-03  -4.04246E-03   1.08888E-02
 2.55700E+02   1.39226E-02  -8.61258E-03   9.88888E-03  -1.59642E-02   2.96687E-03  -1.84276E-02  -3.94056E-03  -1.44128E-02  -8.31003E-03  -5.42840E-03  -8.90819E-03   4.88755E-03  -6.07220E-03   1.24040E-02  -1.33038E-03   1.41658E-02   3.39437E-03   9.45582E-03   6.61957E-03  -1.51376E-04   7.83728E-03  -1.17735E-02   3.46790E-03  -1.88641E-02  -4.32626E-03  -1.32779E-02  -8.37408E-03   1.16866E-03  -6.41989E-03   1.33972E-02  -1.05338E-03   1.43725E-02   3.50618E-03   4.07454E-03   4.77479E-03  -8.78998E-03   3.01913E-03  -1.36394E-02  -1.10289E-04  -5.82335E-03  -3.41356E-03   1.09118E-02
 2.57600E+02   1.36989E-02  -8.33138E-03   9.57989E-03  -1.57498E-02   2.65513E-03  -1.83255E-02  -4.14123E-03  -1.44203E-02  -8.30537E-03  -5.50865E-03  -8.67464E-03   4.78369E-03  -5.68264E-03   1.23174E-02  -9.38684E-04   1.41186E-02   3.60592E-03   9.45154E-03   6.50671E-03  -1.20335E-04   7.34039E-03  -1.17169E-02   2.76421E-03  -1.88071E-02  -4.74958E-03  -1.32429E-02  -8.17330E-03   1.17670E-03  -5.71317E-03   1.33822E-02  -3.66354E-04   1.43460E-02   3.64009E-03   4.05315E-03   4.24751E-03  -8.79429E-03   2.26480E-03  -1.36288E-02  -4.09195E-04  -5.81182E-03  -2.77269E-03   1.09114E-02
 2.59500E+02   1.35135E-02  -8.04331E-03   9.30347E-03  -1.55289E-02   2.35935E-03  -1.82191E-02  -4.34690E-03  -1.44275E-02  -8.32303E-03  -5.59281E-03  -8.47099E-03   4.67248E-03  -5.31872E-03   1.22223E-02  -5.58859E-04   1.40648E-02   3.82358E-03   9.44582E-03   6.41647E-03  -8.33973E-05   6.87743E-03  -1.16466E-02   2.08385E-03  -1.87338E-02  -5.18060E-03  -1.32014E-02  -8.00439E-03   1.17427E-03  -5.03961E-03   1.33445E-02   3.06651E-04   1.42999E-02   3.78449E-03   4.03025E-03   3.74504E-03  -8.77999E-03   1.53226E-03  -1.35937E-02  -7.04210E-04  -5.79135E-03  -2.15340E-03   1.08890E-02
 2.61300E+02   1.33721E-02  -7.76698E-03   9.07039E-03  -1.53161E-02   2.09289E-03  -1.81157E-02  -4.54673E-03  -1.44335E-02  -8.35998E-03  -5.67438E-03  -8.30462E-03   4.56282E-03  -4.99627E-03   1.21265E-02  -2.08852E-04   1.40089E-02   4.03586E-03   9.43857E-03   6.35123E-03  -4.49907E-05   6.46841E-03  -1.15705E-02   1.45873E-03  -1.86518E-02  -5.59697E-03  -1.31555E-02  -7.87279E-03   1.16544E-03  -4.42984E-03   1.32914E-02   9.33262E-04   1.42398E-02   3.93119E-03   4.00611E-03   3.29021E-03  -8.75192E-03   8.56124E-04  -1.35401E-02  -9.80937E-04  -5.76417E-03  -1.58465E-03   1.08499E-02
 2.63200E+02   1.32576E-02  -7.47441E-03   8.85341E-03  -1.50900E-02   1.82511E-03  -1.80049E-02  -4.76330E-03  -1.44387E-02  -8.41990E-03  -5.76068E-03  -8.15591E-03   4.44482E-03  -4.67805E-03   1.20214E-02   1.51414E-04   1.39454E-02   4.26675E-03   9.42837E-03   6.30305E-03  -2.79072E-06   6.06601E-03  -1.14828E-02   8.17168E-04  -1.85535E-02  -6.04596E-03  -1.30990E-02  -7.76283E-03   1.15223E-03  -3.81364E-03   1.32198E-02   1.58517E-03   1.41601E-02   4.09666E-03   3.97694E-03   2.83065E-03  -8.70924E-03   1.58876E-04  -1.34639E-02  -1.27099E-03  -5.72752E-03  -1.00115E-03   1.07916E-02
 2.65100E+02   1.31777E-02  -7.18345E-03   8.66489E-03  -1.48646E-02   1.57014E-03  -1.78933E-02  -4.98604E-03  -1.44422E-02  -8.50086E-03  -5.84550E-03  -8.03370E-03   4.32665E-03  -4.38111E-03   1.19138E-02   5.03444E-04   1.38781E-02   4.50506E-03   9.41487E-03   6.27540E-03   3.92815E-05   5.69185E-03  -1.13901E-02   1.92143E-04  -1.84448E-02  -6.50563E-03  -1.30332E-02  -7.68147E-03   1.13783E-03  -3.22317E-03   1.31347E-02   2.22940E-03   1.40642E-02   4.27320E-03   3.94277E-03   2.39031E-03  -8.65503E-03  -5.23890E-04  -1.33691E-02  -1.55981E-03  -5.68272E-03  -4.32859E-04   1.07172E-02
 2.67000E+02   1.31308E-02  -6.89648E-03   8.50346E-03  -1.46418E-02   1.32693E-03  -1.77818E-02  -5.21530E-03  -1.44433E-02  -8.60239E-03  -5.92722E-03  -7.93682E-03   4.21029E-03  -4.10401E-03   1.18053E-02   8.48415E-04   1.38072E-02   4.75118E-03   9.39727E-03   6.26755E-03   7.94923E-05   5.34403E-03  -1.12946E-02  -4.18545E-04  -1.83265E-02  -6.97686E-03  -1.29565E-02  -7.62754E-03   1.12487E-03  -2.65596E-03   1.30380E-02   2.86794E-03   1.39523E-02   4.46092E-03   3.90234E-03   1.96736E-03  -8.59081E-03  -1.19453E-03  -1.32563E-02  -1.84823E-03  -5.62962E-03   1.22301E-04   1.06278E-02
 2.69000E+02   1.31160E-02  -6.60108E-03   8.36133E-03  -1.44120E-02   1.08256E-03  -1.76652E-02  -5.46402E-03  -1.44414E-02  -8.73096E-03  -6.00815E-03  -7.86099E-03   4.09174E-03  -3.83225E-03   1.16915E-02   1.20514E-03   1.37291E-02   5.01906E-03   9.37335E-03   6.27988E-03   1.18013E-04   5.00433E-03  -1.11931E-02  -1.04818E-03  -1.81923E-02  -7.48625E-03  -1.28624E-02  -7.59914E-03   1.11551E-03  -2.08146E-03   1.29253E-02   3.53600E-03   1.38170E-02   4.67067E-03   3.85156E-03   1.53899E-03  -8.51362E-03  -1.88977E-03  -1.31185E-02  -2.15223E-03  -5.56437E-03   6.94625E-04   1.05181E-02
 2.70900E+02   1.31332E-02  -6.32894E-03   8.25137E-03  -1.41997E-02   8.60467E-04  -1.75555E-02  -5.70764E-03  -1.44357E-02  -8.87321E-03  -6.07858E-03  -7.81262E-03   3.98460E-03  -3.59160E-03   1.15849E-02   1.53902E-03   1.36516E-02   5.28221E-03   9.34451E-03   6.31037E-03   1.49362E-04   4.70490E-03  -1.10975E-02  -1.63581E-03  -1.80557E-02  -7.98355E-03  -1.27584E-02  -7.59789E-03   1.11311E-03  -1.55483E-03   1.28091E-02   4.16855E-03   1.36710E-02   4.88147E-03   3.79403E-03   1.14632E-03  -8.43204E-03  -2.54221E-03  -1.29692E-02  -2.44212E-03  -5.49293E-03   1.22874E-03   1.03992E-02
 2.72900E+02   1.31830E-02  -6.05359E-03   8.16061E-03  -1.39843E-02   6.36302E-04  -1.74419E-02  -5.97203E-03  -1.44248E-02  -9.04353E-03  -6.14416E-03  -7.78542E-03   3.87937E-03  -3.35534E-03   1.14752E-02   1.88627E-03   1.35665E-02   5.56856E-03   9.30651E-03   6.36141E-03   1.75144E-04   4.41233E-03  -1.09991E-02  -2.24527E-03  -1.79022E-02  -8.52164E-03  -1.26312E-02  -7.62235E-03   1.11995E-03  -1.01836E-03   1.26777E-02   4.83381E-03   1.34977E-02   5.11542E-03   3.72202E-03   7.46318E-04  -8.33804E-03  -3.22249E-03  -1.27922E-02  -2.74904E-03  -5.40697E-03   1.78267E-03   1.02582E-02
 2.74800E+02   1.32591E-02  -5.80454E-03   8.09687E-03  -1.37886E-02   4.31618E-04  -1.73357E-02  -6.23093E-03  -1.44089E-02  -9.22431E-03  -6.19672E-03  -7.78097E-03   3.78815E-03  -3.14583E-03   1.13743E-02   2.21305E-03   1.34818E-02   5.84961E-03   9.26196E-03   6.42710E-03   1.91224E-04   4.15420E-03  -1.09091E-02  -2.81724E-03  -1.77468E-02  -9.04702E-03  -1.24911E-02  -7.66881E-03   1.13764E-03  -5.23763E-04   1.25448E-02   5.46651E-03   1.33131E-02   5.34891E-03   3.64107E-03   3.77550E-04  -8.24131E-03  -3.86417E-03  -1.26039E-02  -3.04277E-03  -5.31415E-03   2.30244E-03   1.01088E-02
 2.76800E+02   1.33680E-02  -5.55763E-03   8.05208E-03  -1.35936E-02   2.24021E-04  -1.72262E-02  -6.51168E-03  -1.43853E-02  -9.43387E-03  -6.24000E-03  -7.79761E-03   3.70299E-03  -2.93977E-03   1.12722E-02   2.55458E-03   1.33884E-02   6.15495E-03   9.20476E-03   6.51343E-03   1.97636E-04   3.90164E-03  -1.08192E-02  -3.41344E-03  -1.75722E-02  -9.61505E-03  -1.23207E-02  -7.74073E-03   1.17045E-03  -1.71414E-05   1.23964E-02   6.13430E-03   1.30956E-02   5.60615E-03   3.54077E-03  -1.67002E-07  -8.13171E-03  -4.53616E-03  -1.23832E-02  -3.35454E-03  -5.20356E-03   2.84405E-03   9.93412E-03
 2.78800E+02   1.35051E-02  -5.32850E-03   8.02881E-03  -1.34113E-02   2.36815E-05  -1.71191E-02  -6.80083E-03  -1.43534E-02  -9.66239E-03  -6.26905E-03  -7.83483E-03   3.63063E-03  -2.74730E-03   1.11752E-02   2.89429E-03   1.32899E-02   6.46992E-03   9.13545E-03   6.61640E-03   1.91557E-04   3.66706E-03  -1.07353E-02  -4.00489E-03  -1.73852E-02  -1.01982E-02  -1.21236E-02  -7.83472E-03   1.22029E-03   4.76765E-04   1.22391E-02   6.80458E-03   1.28521E-02   5.87461E-03   3.42295E-03  -3.68362E-04  -8.01395E-03  -5.20556E-03  -1.21373E-02  -3.66910E-03  -5.07839E-03   3.38098E-03   9.74041E-03
 2.80800E+02   1.36687E-02  -5.11927E-03   8.02563E-03  -1.32430E-02  -1.70147E-04  -1.70144E-02  -7.09822E-03  -1.43119E-02  -9.90890E-03  -6.28190E-03  -7.89127E-03   3.57274E-03  -2.56724E-03   1.10837E-02   3.23276E-03   1.31855E-02   6.79420E-03   9.05237E-03   6.73489E-03   1.71239E-04   3.44880E-03  -1.06584E-02  -4.59255E-03  -1.71845E-02  -1.07958E-02  -1.18965E-02  -7.94906E-03   1.28968E-03   9.59367E-04   1.20725E-02   7.47757E-03   1.25799E-02   6.15347E-03   3.28542E-03  -7.28051E-04  -7.88765E-03  -5.87295E-03  -1.18640E-02  -3.98635E-03  -4.93710E-03   3.91389E-03   9.52603E-03
 2.82900E+02   1.38671E-02  -4.92337E-03   8.04233E-03  -1.30829E-02  -3.67396E-04  -1.69070E-02  -7.41899E-03  -1.42566E-02  -1.01858E-02  -6.27579E-03  -7.96964E-03   3.52936E-03  -2.39027E-03   1.09941E-02   3.58721E-03   1.30688E-02   7.14412E-03   8.94839E-03   6.87464E-03   1.32652E-04   3.23546E-03  -1.05862E-02  -5.20622E-03  -1.69573E-02  -1.14375E-02  -1.16219E-02  -8.08894E-03   1.38634E-03   1.45517E-03   1.18867E-02   8.18683E-03   1.22599E-02   6.45630E-03   3.11730E-03  -1.09743E-03  -7.74525E-03  -6.57157E-03  -1.15447E-02  -4.32196E-03  -4.76959E-03   4.46936E-03   9.27667E-03
 2.84900E+02   1.40794E-02  -4.76168E-03   8.07571E-03  -1.29477E-02  -5.49912E-04  -1.68072E-02  -7.73205E-03  -1.41914E-02  -1.04654E-02  -6.24918E-03  -8.06083E-03   3.50632E-03  -2.23210E-03   1.09155E-02   3.92410E-03   1.29498E-02   7.48555E-03   8.83151E-03   7.02086E-03   7.76279E-05   3.04575E-03  -1.05262E-02  -5.78771E-03  -1.67234E-02  -1.20605E-02  -1.13219E-02  -8.23881E-03   1.50369E-03   1.91780E-03   1.16987E-02   8.86389E-03   1.19193E-02   6.75281E-03   2.93214E-03  -1.44189E-03  -7.59960E-03  -7.23433E-03  -1.12068E-02  -4.64327E-03  -4.58998E-03   4.99428E-03   9.01397E-03
 2.87000E+02   1.43245E-02  -4.62041E-03   8.12726E-03  -1.28253E-02  -7.36541E-04  -1.67049E-02  -8.06790E-03  -1.41080E-02  -1.07738E-02  -6.19715E-03  -8.17203E-03   3.50313E-03  -2.07568E-03   1.08405E-02   4.27708E-03   1.28155E-02   7.85145E-03   8.68799E-03   7.18636E-03  -1.28758E-06   2.85898E-03  -1.04734E-02  -6.39501E-03  -1.64573E-02  -1.27246E-02  -1.09626E-02  -8.41095E-03   1.65622E-03   2.39410E-03   1.14885E-02   9.57478E-03   1.15204E-02   7.07070E-03   2.70879E-03  -1.79621E-03  -7.43524E-03  -7.92622E-03  -1.08132E-02  -4.98130E-03  -4.37829E-03   5.54039E-03   8.70926E-03
 2.89000E+02   1.45766E-02  -4.51517E-03   8.19021E-03  -1.27287E-02  -9.09999E-04  -1.66096E-02  -8.39352E-03  -1.40129E-02  -1.10797E-02  -6.12255E-03  -8.29064E-03   3.52173E-03  -1.93482E-03   1.07766E-02   4.61229E-03   1.26777E-02   8.20551E-03   8.52955E-03   7.35343E-03  -9.83649E-05   2.69132E-03  -1.04334E-02  -6.96963E-03  -1.61824E-02  -1.33635E-02  -1.05741E-02  -8.58608E-03   1.83192E-03   2.83888E-03   1.12751E-02   1.02495E-02   1.10976E-02   7.37740E-03   2.46606E-03  -2.12664E-03  -7.26696E-03  -8.57940E-03  -1.03983E-02  -5.30239E-03  -4.15277E-03   6.05438E-03   8.38926E-03
 2.91100E+02   1.48577E-02  -4.43763E-03   8.26868E-03  -1.26496E-02  -1.08808E-03  -1.65117E-02  -8.74010E-03  -1.38951E-02  -1.14111E-02  -6.01579E-03  -8.42613E-03   3.56563E-03  -1.79424E-03   1.07177E-02   4.96271E-03   1.25214E-02   8.58122E-03   8.33834E-03   7.53640E-03  -2.25127E-04   2.52428E-03  -1.04028E-02  -7.56786E-03  -1.58690E-02  -1.40367E-02  -1.01135E-02  -8.77822E-03   2.05091E-03   3.29642E-03   1.10359E-02   1.09521E-02   1.06050E-02   7.70066E-03   2.17715E-03  -2.46593E-03  -7.07693E-03  -9.25631E-03  -9.91728E-03  -5.63666E-03  -3.88888E-03   6.58568E-03   8.01951E-03
 2.93200E+02   1.51524E-02  -4.39592E-03   8.35741E-03  -1.25945E-02  -1.26240E-03  -1.64158E-02  -9.08974E-03  -1.37573E-02  -1.17500E-02  -5.87787E-03  -8.57009E-03   3.63605E-03  -1.65996E-03   1.06676E-02   5.31070E-03   1.23521E-02   8.95854E-03   8.11978E-03   7.72432E-03  -3.79029E-04   2.36465E-03  -1.03844E-02  -8.15905E-03  -1.55283E-02  -1.47073E-02  -9.59515E-03  -8.97474E-03   2.30762E-03   3.74364E-03   1.07800E-02   1.16446E-02   1.00591E-02   8.02160E-03   1.85098E-03  -2.79675E-03  -6.87230E-03  -9.92023E-03  -9.38656E-03  -5.96545E-03  -3.59534E-03   7.10566E-03   7.61286E-03
 2.95300E+02   1.54565E-02  -4.39185E-03   8.45367E-03  -1.25646E-02  -1.43327E-03  -1.63218E-02  -9.44032E-03  -1.35984E-02  -1.20930E-02  -5.70699E-03  -8.71943E-03   3.73433E-03  -1.53071E-03   1.06263E-02   5.65513E-03   1.21689E-02   9.33458E-03   7.87215E-03   7.91402E-03  -5.61570E-04   2.21054E-03  -1.03787E-02  -8.74080E-03  -1.51583E-02  -1.53692E-02  -9.01554E-03  -9.17101E-03   2.60413E-03   4.17950E-03   1.05063E-02   1.23214E-02   9.45675E-03   8.33603E-03   1.48545E-03  -3.11811E-03  -6.65216E-03  -1.05664E-02  -8.80329E-03  -6.28566E-03  -3.27047E-03   7.61086E-03   7.16720E-03
 2.97500E+02   1.57806E-02  -4.42950E-03   8.55940E-03  -1.25610E-02  -1.60887E-03  -1.62250E-02  -9.80593E-03  -1.34079E-02  -1.24525E-02  -5.49106E-03  -8.87794E-03   3.86833E-03  -1.39932E-03   1.05928E-02   6.01057E-03   1.19611E-02   9.72350E-03   7.58004E-03   8.11077E-03  -7.84794E-04   2.05288E-03  -1.03867E-02  -9.33691E-03  -1.47375E-02  -1.60453E-02  -8.33966E-03  -9.37072E-03   2.95918E-03   4.62237E-03   1.01995E-02   1.30069E-02   8.76247E-03   8.65318E-03   1.05851E-03  -3.44317E-03  -6.40413E-03  -1.12179E-02  -8.13342E-03  -6.60798E-03  -2.89510E-03   8.11973E-03   6.65665E-03
 2.99600E+02   1.60901E-02  -4.50639E-03   8.66168E-03  -1.25848E-02  -1.77343E-03  -1.61342E-02  -1.01505E-02  -1.32024E-02  -1.27913E-02  -5.24873E-03  -9.02737E-03   4.02654E-03  -1.27641E-03   1.05702E-02   6.34294E-03   1.17469E-02   1.00860E-02   7.26906E-03   8.29264E-03  -1.02918E-03   1.90391E-03  -1.04077E-02  -9.88953E-03  -1.43032E-02  -1.66658E-02  -7.62712E-03  -9.54985E-03   3.34154E-03   5.03008E-03   9.88684E-03   1.36313E-02   8.03773E-03   8.93866E-03   6.07922E-04  -3.74068E-03  -6.15025E-03  -1.18087E-02  -7.43637E-03  -6.89885E-03  -2.50250E-03   8.58100E-03   6.12654E-03
 3.01800E+02   1.64090E-02  -4.63011E-03   8.76654E-03  -1.26381E-02  -1.94277E-03  -1.60404E-02  -1.05034E-02  -1.29621E-02  -1.31365E-02  -4.95658E-03  -9.17757E-03   4.22423E-03  -1.14882E-03   1.05561E-02   6.68176E-03   1.15056E-02   1.04521E-02   6.90924E-03   8.47230E-03  -1.31822E-03   1.74719E-03  -1.04437E-02  -1.04469E-02  -1.38135E-02  -1.72801E-02  -6.80946E-03  -9.71873E-03   3.78784E-03   5.43907E-03   9.53822E-03   1.42451E-02   7.21299E-03   9.21318E-03   9.05033E-05  -4.03688E-03  -5.86616E-03  -1.23870E-02  -6.64533E-03  -7.18098E-03  -2.05505E-03   9.03265E-03   5.52607E-03
