#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.46000E+02   1.40566E-02  -9.06898E-03   5.55686E-03  -1.34163E-02  -4.18036E-03  -1.21890E-02  -1.02508E-02  -6.12031E-03  -1.02615E-02   1.45276E-03  -5.12194E-03   6.85353E-03   1.85519E-03   7.97589E-03   6.88333E-03   5.03241E-03   7.58043E-03   8.02066E-06   3.87110E-03  -4.67647E-03  -2.45409E-03  -7.51081E-03  -8.61189E-03  -3.56099E-03  -8.41594E-03   4.36389E-03  -1.95344E-03   6.89867E-03   4.57093E-03   2.42025E-03   5.94329E-03  -3.43273E-03   2.15828E-03  -4.65299E-03  -2.71689E-03  -8.65312E-04  -4.53634E-03   3.09794E-03  -1.99918E-03   2.69130E-03   3.34610E-03  -2.00276E-03
 3.48500E+02   1.40034E-02  -9.19200E-03   5.42776E-03  -1.34588E-02  -4.32333E-03  -1.20932E-02  -1.03209E-02  -5.91001E-03  -1.02064E-02   1.67715E-03  -4.96202E-03   6.97183E-03   2.03459E-03   7.92007E-03   6.97965E-03   4.82956E-03   7.53190E-03  -2.30335E-04   3.68853E-03  -4.81065E-03  -2.70273E-03  -7.43889E-03  -8.65659E-03  -3.22946E-03  -8.11879E-03   4.74480E-03  -1.60515E-03   7.01713E-03   4.61619E-03   2.20014E-03   5.65826E-03  -3.76902E-03   1.86236E-03  -4.80274E-03  -2.71021E-03  -7.14129E-04  -4.25791E-03   3.39065E-03  -1.79533E-03   2.83265E-03   3.14866E-03  -2.22506E-03
 3.51000E+02   1.39460E-02  -9.31131E-03   5.29613E-03  -1.34981E-02  -4.46534E-03  -1.19964E-02  -1.03864E-02  -5.70221E-03  -1.01451E-02   1.89575E-03  -4.79744E-03   7.08330E-03   2.21409E-03   7.85991E-03   7.07089E-03   4.62786E-03   7.47544E-03  -4.61584E-04   3.49952E-03  -4.93449E-03  -2.95204E-03  -7.35812E-03  -8.68997E-03  -2.90441E-03  -7.80320E-03   5.10123E-03  -1.24749E-03   7.11478E-03   4.65268E-03   1.98412E-03   5.35439E-03  -4.07957E-03   1.55537E-03  -4.93114E-03  -2.69640E-03  -5.68121E-04  -3.96146E-03   3.65751E-03  -1.58165E-03   2.95724E-03   2.93743E-03  -2.42813E-03
 3.53500E+02   1.38852E-02  -9.42678E-03   5.16249E-03  -1.35339E-02  -4.60644E-03  -1.18983E-02  -1.04478E-02  -5.49689E-03  -1.00783E-02   2.10841E-03  -4.62894E-03   7.18769E-03   2.39349E-03   7.79517E-03   7.15751E-03   4.42721E-03   7.41200E-03  -6.85556E-04   3.30505E-03  -5.04761E-03  -3.20156E-03  -7.26808E-03  -8.71311E-03  -2.58593E-03  -7.47164E-03   5.43236E-03  -8.82152E-04   7.19081E-03   4.68117E-03   1.77227E-03   5.03422E-03  -4.36346E-03   1.23917E-03  -5.03739E-03  -2.67617E-03  -4.27456E-04  -3.64952E-03   3.89757E-03  -1.35968E-03   3.06446E-03   2.71433E-03  -2.61125E-03
 3.56100E+02   1.38193E-02  -9.54277E-03   5.02190E-03  -1.35674E-02  -4.75223E-03  -1.17949E-02  -1.05081E-02  -5.28584E-03  -1.00039E-02   2.32327E-03  -4.45034E-03   7.28855E-03   2.57968E-03   7.72272E-03   7.24314E-03   4.21948E-03   7.33959E-03  -9.10726E-04   3.09807E-03  -5.15363E-03  -3.46071E-03  -7.16421E-03  -8.72745E-03  -2.26162E-03  -7.11250E-03   5.74933E-03  -4.95900E-04   7.24632E-03   4.70307E-03   1.55637E-03   4.68671E-03  -4.62976E-03   9.02549E-04  -5.12377E-03  -2.64907E-03  -2.86924E-04  -3.31139E-03   4.11808E-03  -1.12171E-03   3.15705E-03   2.47177E-03  -2.78000E-03
 3.58700E+02   1.37513E-02  -9.65472E-03   4.88023E-03  -1.35970E-02  -4.89705E-03  -1.16899E-02  -1.05651E-02  -5.07706E-03  -9.92554E-03   2.53185E-03  -4.26909E-03   7.38150E-03   2.76520E-03   7.64482E-03   7.32463E-03   4.01246E-03   7.26158E-03  -1.12808E-03   2.88731E-03  -5.24763E-03  -3.71889E-03  -7.04953E-03  -8.73290E-03  -1.94414E-03  -6.74141E-03   6.03808E-03  -1.05167E-04   7.27733E-03   4.71781E-03   1.34486E-03   4.32714E-03  -4.86615E-03   5.60119E-04  -5.18510E-03  -2.61649E-03  -1.52274E-04  -2.96207E-03   4.30842E-03  -8.78182E-04   3.23001E-03   2.22057E-03  -2.92629E-03
 3.61300E+02   1.36821E-02  -9.76290E-03   4.73798E-03  -1.36227E-02  -5.04083E-03  -1.15829E-02  -1.06194E-02  -4.87024E-03  -9.84387E-03   2.73440E-03  -4.08595E-03   7.46657E-03   2.94972E-03   7.56126E-03   7.40230E-03   3.80586E-03   7.17886E-03  -1.33782E-03   2.67382E-03  -5.32958E-03  -3.97540E-03  -6.92372E-03  -8.73042E-03  -1.63316E-03  -6.36095E-03   6.29860E-03   2.88088E-04   7.28355E-03   4.72605E-03   1.13756E-03   3.95827E-03  -5.07251E-03   2.13988E-04  -5.22111E-03  -2.57913E-03  -2.34361E-05  -2.60431E-03   4.46841E-03  -6.30831E-04   3.28317E-03   1.96280E-03  -3.04999E-03
 3.63900E+02   1.36123E-02  -9.86768E-03   4.59560E-03  -1.36447E-02  -5.18352E-03  -1.14739E-02  -1.06714E-02  -4.66498E-03  -9.75962E-03   2.93129E-03  -3.90164E-03   7.54389E-03   3.13288E-03   7.47189E-03   7.47640E-03   3.59932E-03   7.09223E-03  -1.54029E-03   2.45861E-03  -5.39958E-03  -4.22953E-03  -6.78655E-03  -8.72084E-03  -1.32822E-03  -5.97358E-03   6.53114E-03   6.81927E-04   7.26489E-03   4.72836E-03   9.34196E-04   3.58271E-03  -5.24898E-03  -1.33767E-04  -5.23176E-03  -2.53761E-03   9.97238E-05  -2.24077E-03   4.59810E-03  -3.81338E-04   3.31651E-03   1.70047E-03  -3.15114E-03
 3.66500E+02   1.35423E-02  -9.96952E-03   4.45351E-03  -1.36631E-02  -5.32499E-03  -1.13626E-02  -1.07213E-02  -4.46083E-03  -9.67340E-03   3.12297E-03  -3.71680E-03   7.61368E-03   3.31432E-03   7.37656E-03   7.54709E-03   3.39245E-03   7.00236E-03  -1.73586E-03   2.24262E-03  -5.45778E-03  -4.48054E-03  -6.63781E-03  -8.70483E-03  -1.02880E-03  -5.58162E-03   6.73619E-03   1.07445E-03   7.22141E-03   4.72521E-03   7.34465E-04   3.20298E-03  -5.39593E-03  -4.81112E-04  -5.21714E-03  -2.49248E-03   2.17395E-04  -1.87403E-03   4.69779E-03  -1.31340E-04   3.33014E-03   1.43551E-03  -3.22996E-03
 3.69100E+02   1.34726E-02  -1.00689E-02   4.31205E-03  -1.36783E-02  -5.46511E-03  -1.12489E-02  -1.07693E-02  -4.25731E-03  -9.58567E-03   3.30995E-03  -3.53201E-03   7.67620E-03   3.49364E-03   7.27519E-03   7.61443E-03   3.18487E-03   6.90984E-03  -1.92502E-03   2.02673E-03  -5.50447E-03  -4.72762E-03  -6.47738E-03  -8.68292E-03  -7.34304E-04  -5.18720E-03   6.91442E-03   1.46379E-03   7.15334E-03   4.71697E-03   5.38014E-04   2.82142E-03  -5.51392E-03  -8.26075E-04  -5.17754E-03  -2.44424E-03   3.29808E-04  -1.50652E-03   4.76797E-03   1.17582E-04   3.32433E-03   1.16974E-03  -3.28683E-03
 3.71800E+02   1.34007E-02  -1.01702E-02   4.16612E-03  -1.36908E-02  -5.60900E-03  -1.11280E-02  -1.08172E-02  -4.04612E-03  -9.49333E-03   3.49973E-03  -3.34072E-03   7.73378E-03   3.67719E-03   7.16345E-03   7.68077E-03   2.96812E-03   6.81146E-03  -2.11519E-03   1.80351E-03  -5.54110E-03  -4.97918E-03  -6.29834E-03  -8.65435E-03  -4.33041E-04  -4.77712E-03   7.07199E-03   1.86281E-03   7.05702E-03   4.70331E-03   3.37087E-04   2.42564E-03  -5.60659E-03  -1.17974E-03  -5.11043E-03  -2.39130E-03   4.41260E-04  -1.12652E-03   4.81033E-03   3.73309E-04   3.29811E-03   8.94761E-04  -3.32318E-03
 3.74500E+02   1.33295E-02  -1.02701E-02   4.02143E-03  -1.37003E-02  -5.75100E-03  -1.10043E-02  -1.08631E-02  -3.83457E-03  -9.40001E-03   3.68566E-03  -3.15052E-03   7.78427E-03   3.85754E-03   7.04510E-03   7.74334E-03   2.74975E-03   6.71111E-03  -2.29956E-03   1.58210E-03  -5.56608E-03  -5.22469E-03  -6.10665E-03  -8.62009E-03  -1.35740E-04  -4.36851E-03   7.20257E-03   2.25451E-03   6.93513E-03   4.68466E-03   1.38891E-04   2.03258E-03  -5.66980E-03  -1.52672E-03  -5.01746E-03  -2.33586E-03   5.47638E-04  -7.50606E-04   4.82251E-03   6.24613E-04   3.25183E-03   6.22606E-04  -3.33709E-03
 3.77200E+02   1.32591E-02  -1.03692E-02   3.87815E-03  -1.37073E-02  -5.89087E-03  -1.08774E-02  -1.09068E-02  -3.62216E-03  -9.30582E-03   3.86836E-03  -2.96183E-03   7.82811E-03   4.03422E-03   6.92017E-03   7.80189E-03   2.52938E-03   6.60907E-03  -2.47872E-03   1.36327E-03  -5.57991E-03  -5.46321E-03  -5.90241E-03  -8.58026E-03   1.58270E-04  -3.96319E-03   7.30735E-03   2.63702E-03   6.78839E-03   4.66109E-03  -5.69703E-05   1.64436E-03  -5.70468E-03  -1.86506E-03  -4.89941E-03  -2.27823E-03   6.49263E-04  -3.81046E-04   4.80557E-03   8.69946E-04   3.18616E-03   3.54982E-04  -3.32936E-03
 3.79900E+02   1.31893E-02  -1.04682E-02   3.73640E-03  -1.37119E-02  -6.02831E-03  -1.07475E-02  -1.09482E-02  -3.40843E-03  -9.21077E-03   4.04842E-03  -2.77497E-03   7.86573E-03   4.20674E-03   6.78872E-03   7.85612E-03   2.30668E-03   6.50549E-03  -2.65324E-03   1.14768E-03  -5.58309E-03  -5.69375E-03  -5.68581E-03  -8.53480E-03   4.49607E-04  -3.56275E-03   7.38759E-03   3.00854E-03   6.61764E-03   4.63261E-03  -2.50860E-04   1.26291E-03  -5.71247E-03  -2.19288E-03  -4.75718E-03  -2.21866E-03   7.46459E-04  -1.99491E-05   4.76074E-03   1.10785E-03   3.10182E-03   9.34689E-05  -3.30090E-03
 3.82700E+02   1.31173E-02  -1.05712E-02   3.59107E-03  -1.37146E-02  -6.16795E-03  -1.06093E-02  -1.09881E-02  -3.18499E-03  -9.11115E-03   4.23296E-03  -2.58341E-03   7.89866E-03   4.38072E-03   6.64566E-03   7.90736E-03   2.07299E-03   6.39650E-03  -2.82989E-03   9.28171E-04  -5.57576E-03  -5.92337E-03  -5.44845E-03  -8.48152E-03   7.49501E-04  -3.15414E-03   7.44627E-03   3.38040E-03   6.41623E-03   4.59776E-03  -4.50187E-04   8.76384E-04  -5.69335E-03  -2.51982E-03  -4.58526E-03  -2.15504E-03   8.42906E-04   3.43495E-04   4.68620E-03   1.34524E-03   2.99556E-03  -1.69711E-04  -3.25055E-03
 3.85400E+02   1.30480E-02  -1.06714E-02   3.45254E-03  -1.37156E-02  -6.29949E-03  -1.04729E-02  -1.10233E-02  -2.96747E-03  -9.01387E-03   4.40928E-03  -2.40101E-03   7.92499E-03   4.54322E-03   6.50139E-03   7.95149E-03   1.84482E-03   6.28982E-03  -2.99656E-03   7.20960E-04  -5.55901E-03  -6.13466E-03  -5.20768E-03  -8.42391E-03   1.03700E-03  -2.76781E-03   7.48060E-03   3.72437E-03   6.19968E-03   4.55886E-03  -6.40978E-04   5.14025E-04  -5.65015E-03  -2.82081E-03  -4.39713E-03  -2.09203E-03   9.32014E-04   6.81476E-04   4.58874E-03   1.56382E-03   2.87591E-03  -4.14373E-04  -3.18301E-03
 3.88200E+02   1.29757E-02  -1.07766E-02   3.31047E-03  -1.37151E-02  -6.43229E-03  -1.03281E-02  -1.10559E-02  -2.73954E-03  -8.91141E-03   4.59088E-03  -2.21441E-03   7.94714E-03   4.70575E-03   6.34549E-03   7.99122E-03   1.60515E-03   6.17740E-03  -3.16605E-03   5.11190E-04  -5.53226E-03  -6.34224E-03  -4.94621E-03  -8.35729E-03   1.33380E-03  -2.37630E-03   7.49461E-03   4.06428E-03   5.95325E-03   4.51277E-03  -8.37567E-04   1.50541E-04  -5.58125E-03  -3.11646E-03  -4.18023E-03  -2.02504E-03   1.02067E-03   1.01726E-03   4.46280E-03   1.77850E-03   2.73510E-03  -6.57315E-04  -3.09450E-03
 3.91000E+02   1.29025E-02  -1.08835E-02   3.16993E-03  -1.37134E-02  -6.56107E-03  -1.01801E-02  -1.10840E-02  -2.50909E-03  -8.80692E-03   4.77157E-03  -2.03049E-03   7.96447E-03   4.86168E-03   6.18350E-03   8.02420E-03   1.36239E-03   6.06296E-03  -3.33251E-03   3.07056E-04  -5.49660E-03  -6.53706E-03  -4.67340E-03  -8.28313E-03   1.62946E-03  -1.99506E-03   7.48814E-03   4.38554E-03   5.68603E-03   4.46050E-03  -1.03298E-03  -1.99025E-04  -5.48949E-03  -3.39369E-03  -3.94266E-03  -1.95641E-03   1.10575E-03   1.33642E-03   4.31329E-03   1.97974E-03   2.57848E-03  -8.88057E-04  -2.98852E-03
 3.93800E+02   1.28277E-02  -1.09922E-02   3.03076E-03  -1.37108E-02  -6.68543E-03  -1.00290E-02  -1.11068E-02  -2.27610E-03  -8.69996E-03   4.95158E-03  -1.84926E-03   7.97741E-03   5.01049E-03   6.01582E-03   8.04980E-03   1.11666E-03   5.94619E-03  -3.49626E-03   1.08919E-04  -5.45271E-03  -6.71812E-03  -4.39004E-03  -8.20084E-03   1.92412E-03  -1.62494E-03   7.46274E-03   4.68671E-03   5.39960E-03   4.40168E-03  -1.22725E-03  -5.33431E-04  -5.37662E-03  -3.65104E-03  -3.68609E-03  -1.88611E-03   1.18749E-03   1.63748E-03   4.14208E-03   2.16641E-03   2.40732E-03  -1.10549E-03  -2.86644E-03
 3.96700E+02   1.27481E-02  -1.11067E-02   2.88790E-03  -1.37072E-02  -6.80922E-03  -9.86949E-03  -1.11243E-02  -2.03225E-03  -8.58603E-03   5.13746E-03  -1.66438E-03   7.98659E-03   5.15663E-03   5.83663E-03   8.06788E-03   8.59266E-04   5.82246E-03  -3.66322E-03  -8.96567E-05  -5.39929E-03  -6.89018E-03  -4.08639E-03  -8.10639E-03   2.22822E-03  -1.25403E-03   7.41805E-03   4.97606E-03   5.08453E-03   4.33345E-03  -1.42717E-03  -8.62655E-04  -5.23933E-03  -3.89519E-03  -3.40223E-03  -1.81149E-03   1.26878E-03   1.92882E-03   3.94395E-03   2.34331E-03   2.21621E-03  -1.31563E-03  -2.72459E-03
 3.99500E+02   1.26685E-02  -1.12192E-02   2.75098E-03  -1.37032E-02  -6.92356E-03  -9.71294E-03  -1.11346E-02  -1.79461E-03  -8.47248E-03   5.31640E-03  -1.48855E-03   7.99173E-03   5.28957E-03   5.65881E-03   8.07656E-03   6.08325E-04   5.69995E-03  -3.82198E-03  -2.74738E-04  -5.34070E-03  -7.04050E-03  -3.78446E-03  -8.00565E-03   2.52059E-03  -9.08460E-04   7.35870E-03   5.23245E-03   4.76439E-03   4.26012E-03  -1.61877E-03  -1.16306E-03  -5.08895E-03  -4.10808E-03  -3.11257E-03  -1.73764E-03   1.34417E-03   2.18920E-03   3.73461E-03   2.49734E-03   2.01981E-03  -1.50311E-03  -2.57428E-03
 4.02400E+02   1.25825E-02  -1.13375E-02   2.61001E-03  -1.36984E-02  -7.03629E-03  -9.54849E-03  -1.11377E-02  -1.54658E-03  -8.35064E-03   5.50107E-03  -1.30910E-03   7.99354E-03   5.41841E-03   5.47029E-03   8.07585E-03   3.46411E-04   5.56953E-03  -3.98393E-03  -4.59360E-04  -5.27346E-03  -7.17901E-03  -3.46387E-03  -7.89076E-03   2.82177E-03  -5.63983E-04   7.28198E-03   5.47314E-03   4.41839E-03   4.17605E-03  -1.81546E-03  -1.45532E-03  -4.91670E-03  -4.30383E-03  -2.79856E-03  -1.65919E-03   1.41911E-03   2.43620E-03   3.50132E-03   2.63868E-03   1.80571E-03  -1.68057E-03  -2.40641E-03
 4.05300E+02   1.24922E-02  -1.14572E-02   2.46968E-03  -1.36931E-02  -7.14296E-03  -9.38212E-03  -1.11327E-02  -1.29713E-03  -8.22399E-03   5.68488E-03  -1.13224E-03   7.99206E-03   5.53790E-03   5.27801E-03   8.06471E-03   8.30707E-05   5.43513E-03  -4.14326E-03  -6.36667E-04  -5.20025E-03  -7.29936E-03  -3.13661E-03  -7.76453E-03   3.12079E-03  -2.33471E-04   7.19129E-03   5.68766E-03   4.05989E-03   4.08333E-03  -2.00996E-03  -1.72773E-03  -4.72963E-03  -4.47351E-03  -2.47255E-03  -1.57865E-03   1.49090E-03   2.65930E-03   3.25356E-03   2.76084E-03   1.58246E-03  -1.84041E-03  -2.22784E-03
 4.08300E+02   1.23939E-02  -1.15822E-02   2.32492E-03  -1.36872E-02  -7.24670E-03  -9.20851E-03  -1.11183E-02  -1.03827E-03  -8.08741E-03   5.87374E-03  -9.51862E-04   7.98734E-03   5.65141E-03   5.07593E-03   8.04171E-03  -1.90072E-04   5.29155E-03  -4.30516E-03  -8.12321E-04  -5.11898E-03  -7.40417E-03  -2.79256E-03  -7.62144E-03   3.42714E-03   9.35617E-05   7.08436E-03   5.88131E-03   3.67828E-03   3.97797E-03  -2.20834E-03  -1.98818E-03  -4.52266E-03  -4.62085E-03  -2.12515E-03  -1.49302E-03   1.56183E-03   2.86428E-03   2.98449E-03   2.86648E-03   1.34376E-03  -1.98672E-03  -2.03372E-03
 4.11200E+02   1.22934E-02  -1.17034E-02   2.18519E-03  -1.36809E-02  -7.34042E-03  -9.03977E-03  -1.10952E-02  -7.87998E-04  -7.94957E-03   6.05464E-03  -7.79830E-04   7.97993E-03   5.75118E-03   4.87831E-03   8.00799E-03  -4.53964E-04   5.14804E-03  -4.45857E-03  -9.74609E-04  -5.03576E-03  -7.48604E-03  -2.45622E-03  -7.47056E-03   3.71962E-03   3.95267E-04   6.96978E-03   6.04073E-03   3.30139E-03   3.86672E-03  -2.39678E-03  -2.21901E-03  -4.31162E-03  -4.73554E-03  -1.78197E-03  -1.40794E-03   1.62713E-03   3.03707E-03   2.71448E-03   2.94820E-03   1.10738E-03  -2.10944E-03  -1.83876E-03
 4.14200E+02   1.21836E-02  -1.18287E-02   2.04064E-03  -1.36737E-02  -7.43051E-03  -8.86484E-03  -1.10613E-02  -5.29918E-04  -7.80064E-03   6.23952E-03  -6.04109E-04   7.96950E-03   5.84399E-03   4.67237E-03   7.96096E-03  -7.25853E-04   4.99445E-03  -4.61373E-03  -1.13478E-03  -4.94554E-03  -7.55039E-03  -2.10605E-03  -7.30116E-03   4.01744E-03   6.92526E-04   6.84114E-03   6.17667E-03   2.90575E-03   3.74171E-03  -2.58759E-03  -2.43607E-03  -4.08405E-03  -4.82527E-03  -1.42195E-03  -1.31746E-03   1.69118E-03   3.18939E-03   2.42739E-03   3.01145E-03   8.58967E-04  -2.21688E-03  -1.63138E-03
 4.17200E+02   1.20675E-02  -1.19530E-02   1.89591E-03  -1.36659E-02  -7.51361E-03  -8.69016E-03  -1.10172E-02  -2.73607E-04  -7.64501E-03   6.42146E-03  -4.30494E-04   7.95641E-03   5.92624E-03   4.46576E-03   7.90143E-03  -9.95596E-04   4.83545E-03  -4.76487E-03  -1.28723E-03  -4.85178E-03  -7.59402E-03  -1.75533E-03  -7.11800E-03   4.30940E-03   9.74875E-04   6.70361E-03   6.28318E-03   2.50680E-03   3.60652E-03  -2.77344E-03  -2.63110E-03  -3.84913E-03  -4.88557E-03  -1.05944E-03  -1.22443E-03   1.75155E-03   3.31488E-03   2.13491E-03   3.05307E-03   6.08578E-04  -2.30451E-03  -1.42008E-03
 4.20200E+02   1.19450E-02  -1.20756E-02   1.75085E-03  -1.36571E-02  -7.58980E-03  -8.51633E-03  -1.09628E-02  -2.00435E-05  -7.48254E-03   6.59981E-03  -2.58814E-04   7.94078E-03   5.99806E-03   4.25938E-03   7.82940E-03  -1.26213E-03   4.67092E-03  -4.91152E-03  -1.43213E-03  -4.75514E-03  -7.61708E-03  -1.40579E-03  -6.92103E-03   4.59439E-03   1.24262E-03   6.55853E-03   6.36055E-03   2.10707E-03   3.46116E-03  -2.95352E-03  -2.80438E-03  -3.60886E-03  -4.91674E-03  -6.97055E-04  -1.12884E-03   1.80807E-03   3.41382E-03   1.83950E-03   3.07325E-03   3.58167E-04  -2.37253E-03  -1.20669E-03
 4.23200E+02   1.18160E-02  -1.21957E-02   1.60535E-03  -1.36473E-02  -7.65926E-03  -8.34397E-03  -1.08982E-02   2.29794E-04  -7.31323E-03   6.77387E-03  -8.89046E-05   7.92270E-03   6.05967E-03   4.05406E-03   7.74505E-03  -1.52441E-03   4.50085E-03  -5.05320E-03  -1.56971E-03  -4.65621E-03  -7.61994E-03  -1.05911E-03  -6.71039E-03   4.87128E-03   1.49615E-03   6.40714E-03   6.40933E-03   1.70902E-03   3.30575E-03  -3.12700E-03  -2.95638E-03  -3.36515E-03  -4.91931E-03  -3.37318E-04  -1.03069E-03   1.86053E-03   3.48671E-03   1.54353E-03   3.07240E-03   1.09633E-04  -2.42132E-03  -9.92972E-04
 4.26300E+02   1.16761E-02  -1.23162E-02   1.45446E-03  -1.36359E-02  -7.72421E-03  -8.16801E-03  -1.08211E-02   4.83026E-04  -7.13118E-03   6.94847E-03   8.49724E-05   7.90151E-03   6.11296E-03   3.84389E-03   7.64525E-03  -1.78984E-03   4.31935E-03  -5.19383E-03  -1.70447E-03  -4.55215E-03  -7.60227E-03  -7.05599E-04  -6.47865E-03   5.14768E-03   1.74372E-03   6.24527E-03   6.43056E-03   1.30193E-03   3.13483E-03  -3.29846E-03  -3.09173E-03  -3.11162E-03  -4.89275E-03   2.90531E-05  -9.26660E-04   1.91027E-03   3.53545E-03   1.23948E-03   3.05004E-03  -1.43287E-04  -2.45211E-03  -7.73561E-04
 4.29400E+02   1.15297E-02  -1.24322E-02   1.30297E-03  -1.36229E-02  -7.78261E-03  -7.99484E-03  -1.07338E-02   7.30253E-04  -6.94216E-03   7.11701E-03   2.57279E-04   7.87779E-03   6.15617E-03   3.63656E-03   7.53309E-03  -2.04853E-03   4.13216E-03  -5.32806E-03  -1.83206E-03  -4.44677E-03  -7.56443E-03  -3.58560E-04  -6.23309E-03   5.41300E-03   1.97724E-03   6.07900E-03   6.42325E-03   9.01552E-04   2.95380E-03  -3.46109E-03  -3.20586E-03  -2.85816E-03  -4.83761E-03   3.87491E-04  -8.20064E-04   1.95523E-03   3.55818E-03   9.39563E-04   3.00665E-03  -3.90373E-04  -2.46367E-03  -5.57319E-04
 4.32500E+02   1.13772E-02  -1.25430E-02   1.15088E-03  -1.36083E-02  -7.83489E-03  -7.82498E-03  -1.06370E-02   9.70549E-04  -6.74653E-03   7.27877E-03   4.28154E-04   7.85157E-03   6.18987E-03   3.43282E-03   7.40920E-03  -2.29946E-03   3.93954E-03  -5.45535E-03  -1.95284E-03  -4.34055E-03  -7.50742E-03  -1.95348E-05  -5.97437E-03   5.66611E-03   2.19741E-03   5.90933E-03   6.38874E-03   5.10103E-04   2.76315E-03  -3.61406E-03  -3.29974E-03  -2.60646E-03  -4.75522E-03   7.35663E-04  -7.11044E-04   1.99518E-03   3.55609E-03   6.45906E-04   2.94324E-03  -6.29874E-04  -2.45692E-03  -3.45845E-04
 4.35600E+02   1.12193E-02  -1.26479E-02   9.98219E-04  -1.35918E-02  -7.88156E-03  -7.65889E-03  -1.05315E-02   1.20309E-03  -6.54474E-03   7.43312E-03   5.97720E-04   7.82283E-03   6.21470E-03   3.23335E-03   7.27434E-03  -2.54172E-03   3.74182E-03  -5.57521E-03  -2.06723E-03  -4.23391E-03  -7.43239E-03   3.10092E-04  -5.70328E-03   5.90593E-03   2.40495E-03   5.73713E-03   6.32860E-03   1.29594E-04   2.56345E-03  -3.75656E-03  -3.37448E-03  -2.35799E-03  -4.64715E-03   1.07145E-03  -5.99774E-04   2.02987E-03   3.53059E-03   3.60450E-04   2.86094E-03  -8.60190E-04  -2.43287E-03  -1.40587E-04
 4.38700E+02   1.10564E-02  -1.27461E-02   8.45051E-04  -1.35733E-02  -7.92319E-03  -7.49696E-03  -1.04180E-02   1.42718E-03  -6.33734E-03   7.57949E-03   7.66084E-04   7.79154E-03   6.23137E-03   3.03870E-03   7.12937E-03  -2.77454E-03   3.53943E-03  -5.68721E-03  -2.17566E-03  -4.12720E-03  -7.34060E-03   6.29111E-04  -5.42075E-03   6.13153E-03   2.60062E-03   5.56314E-03   6.24452E-03  -2.38202E-04   2.35540E-03  -3.88787E-03  -3.43128E-03  -2.11407E-03  -4.51510E-03   1.39296E-03  -4.86467E-04   2.05909E-03   3.48318E-03   8.49197E-05   2.76102E-03  -1.07989E-03  -2.39264E-03   5.71629E-05
 4.41900E+02   1.08840E-02  -1.28401E-02   6.86503E-04  -1.35518E-02  -7.96150E-03  -7.33449E-03  -1.02934E-02   1.64902E-03  -6.11802E-03   7.72171E-03   9.38709E-04   7.75655E-03   6.24082E-03   2.84332E-03   6.97010E-03  -3.00425E-03   3.32609E-03  -5.79416E-03  -2.28181E-03  -4.01728E-03  -7.22973E-03   9.46214E-04  -5.11819E-03   6.34861E-03   2.79099E-03   5.38230E-03   6.13457E-03  -6.02914E-04   2.13267E-03  -4.01099E-03  -3.47245E-03  -1.86824E-03  -4.35559E-03   1.70811E-03  -3.67621E-04   2.08329E-03   3.41299E-03  -1.87497E-04   2.64083E-03  -1.29421E-03  -2.33542E-03   2.52222E-04
 4.45100E+02   1.07080E-02  -1.29261E-02   5.27630E-04  -1.35278E-02  -7.99576E-03  -7.17700E-03  -1.01623E-02   1.86075E-03  -5.89412E-03   7.85452E-03   1.11022E-03   7.71875E-03   6.24325E-03   2.65395E-03   6.80215E-03  -3.22261E-03   3.10881E-03  -5.89197E-03  -2.38257E-03  -3.90782E-03  -7.10405E-03   1.25003E-03  -4.80574E-03   6.54890E-03   2.97043E-03   5.20075E-03   6.00316E-03  -9.51061E-04   1.90272E-03  -4.12088E-03  -3.49729E-03  -1.62949E-03  -4.17463E-03   2.00475E-03  -2.47154E-04   2.10124E-03   3.32305E-03  -4.46335E-04   2.50488E-03  -1.49470E-03  -2.26364E-03   4.37023E-04
