#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.29000E+02   1.41805E-02  -8.59593E-03   6.39168E-03  -1.33705E-02  -2.98491E-03  -1.28553E-02  -9.36633E-03  -7.33101E-03  -1.02529E-02   2.77790E-04  -6.07367E-03   6.36940E-03   4.37400E-04   8.50157E-03   5.85188E-03   6.32935E-03   7.75794E-03   1.38594E-03   5.75496E-03  -4.00191E-03   1.25668E-03  -7.66119E-03  -3.24987E-03  -4.39640E-03  -5.67274E-03  -2.19965E-04  -5.29056E-03   2.83275E-03  -2.61774E-03   3.62247E-03   9.28266E-04   2.21394E-03   3.72273E-03  -2.26345E-04   4.58822E-03  -2.12948E-03   3.16476E-03  -2.37704E-03  -1.02943E-04  -8.20896E-04  -4.32386E-03   1.82752E-03
 3.31400E+02   1.41215E-02  -8.71316E-03   6.25866E-03  -1.34248E-02  -3.13294E-03  -1.27855E-02  -9.44487E-03  -7.14432E-03  -1.02072E-02   5.00689E-04  -5.91759E-03   6.51640E-03   6.24243E-04   8.49142E-03   5.96581E-03   6.15786E-03   7.72702E-03   1.12964E-03   5.57403E-03  -4.22630E-03   9.92261E-04  -7.75217E-03  -3.35161E-03  -4.27599E-03  -5.59272E-03   4.20642E-05  -5.09848E-03   3.10674E-03  -2.43212E-03   3.77894E-03   1.00117E-03   2.18259E-03   3.64566E-03  -4.25399E-04   4.41256E-03  -2.39504E-03   3.00283E-03  -2.57024E-03  -1.35327E-04  -8.20240E-04  -4.15787E-03   2.08829E-03
 3.33800E+02   1.40572E-02  -8.82502E-03   6.12178E-03  -1.34750E-02  -3.28100E-03  -1.27150E-02  -9.51888E-03  -6.96142E-03  -1.01541E-02   7.16447E-04  -5.75473E-03   6.65586E-03   8.13291E-04   8.47717E-03   6.07533E-03   5.98854E-03   7.68616E-03   8.81987E-04   5.38150E-03  -4.43835E-03   7.19578E-04  -7.83197E-03  -3.45006E-03  -4.15633E-03  -5.50006E-03   2.92628E-04  -4.89100E-03   3.36487E-03  -2.23617E-03   3.92353E-03   1.07399E-03   2.14967E-03   3.55804E-03  -6.14748E-04   4.22133E-03  -2.64482E-03   2.82888E-03  -2.75061E-03  -1.68236E-04  -8.18418E-04  -3.97639E-03   2.33352E-03
 3.36200E+02   1.39885E-02  -8.93108E-03   5.98171E-03  -1.35207E-02  -3.42917E-03  -1.26437E-02  -9.58910E-03  -6.78240E-03  -1.00947E-02   9.24667E-04  -5.58597E-03   6.78728E-03   1.00433E-03   8.45846E-03   6.18102E-03   5.82138E-03   7.63656E-03   6.43396E-04   5.17867E-03  -4.63734E-03   4.39469E-04  -7.89987E-03  -3.54561E-03  -4.03739E-03  -5.39610E-03   5.31134E-04  -4.66971E-03   3.60626E-03  -2.03097E-03   4.05555E-03   1.14674E-03   2.11507E-03   3.46096E-03  -7.93875E-04   4.01615E-03  -2.87795E-03   2.64413E-03  -2.91742E-03  -2.01614E-04  -8.15352E-04  -3.78101E-03   2.56236E-03
 3.38600E+02   1.39166E-02  -9.03106E-03   5.83910E-03  -1.35617E-02  -3.57750E-03  -1.25714E-02  -9.65629E-03  -6.60727E-03  -1.00299E-02   1.12512E-03  -5.41220E-03   6.91029E-03   1.19710E-03   8.43497E-03   6.28346E-03   5.65632E-03   7.57941E-03   4.14129E-04   4.96685E-03  -4.82272E-03   1.52821E-04  -7.95525E-03  -3.63862E-03  -3.91907E-03  -5.28221E-03   7.57161E-04  -4.43628E-03   3.83022E-03  -1.81761E-03   4.17442E-03   1.21942E-03   2.07865E-03   3.35553E-03  -9.62398E-04   3.79863E-03  -3.09375E-03   2.44985E-03  -3.07010E-03  -2.35400E-04  -8.10972E-04  -3.57333E-03   2.77412E-03
 3.41000E+02   1.38426E-02  -9.12489E-03   5.69463E-03  -1.35979E-02  -3.72602E-03  -1.24980E-02  -9.72118E-03  -6.43593E-03  -9.96090E-03   1.31774E-03  -5.23434E-03   7.02465E-03   1.39135E-03   8.40639E-03   6.38321E-03   5.49317E-03   7.51587E-03   1.94285E-04   4.74736E-03  -4.99413E-03  -1.39454E-04  -7.99759E-03  -3.72944E-03  -3.80123E-03  -5.15973E-03   9.70453E-04  -4.19233E-03   4.03626E-03  -1.59721E-03   4.27972E-03   1.29201E-03   2.04029E-03   3.24283E-03  -1.12006E-03   3.57041E-03  -3.29173E-03   2.24731E-03  -3.20821E-03  -2.69527E-04  -8.05213E-04  -3.35498E-03   2.96833E-03
 3.43500E+02   1.37643E-02  -9.21615E-03   5.54285E-03  -1.36302E-02  -3.88094E-03  -1.24199E-02  -9.78705E-03  -6.26123E-03  -9.88567E-03   1.51014E-03  -5.04566E-03   7.13445E-03   1.59495E-03   8.37096E-03   6.48480E-03   5.32503E-03   7.44411E-03  -2.47471E-05   4.51197E-03  -5.15758E-03  -4.48895E-04  -8.02739E-03  -3.82204E-03  -3.67877E-03  -5.02442E-03   1.17898E-03  -3.92879E-03   4.23150E-03  -1.36132E-03   4.37463E-03   1.36751E-03   1.99812E-03   3.11887E-03  -1.27261E-03   3.32302E-03  -3.47867E-03   2.02890E-03  -3.33626E-03  -3.05361E-04  -7.97686E-04  -3.11787E-03   3.15161E-03
 3.46000E+02   1.36857E-02  -9.30106E-03   5.39045E-03  -1.36571E-02  -4.03607E-03  -1.23402E-02  -9.85188E-03  -6.09008E-03  -9.80809E-03   1.69437E-03  -4.85445E-03   7.23474E-03   1.79950E-03   8.32950E-03   6.58453E-03   5.15838E-03   7.36784E-03  -2.33808E-04   4.27108E-03  -5.30554E-03  -7.62399E-04  -8.04223E-03  -3.91291E-03  -3.55636E-03  -4.88262E-03   1.37362E-03  -3.65737E-03   4.40681E-03  -1.12021E-03   4.45423E-03   1.44285E-03   1.95354E-03   2.98934E-03  -1.41320E-03   3.06752E-03  -3.64573E-03   1.80426E-03  -3.44799E-03  -3.41403E-04  -7.88542E-04  -2.87264E-03   3.31532E-03
 3.48500E+02   1.36080E-02  -9.38000E-03   5.23810E-03  -1.36787E-02  -4.19140E-03  -1.22584E-02  -9.91629E-03  -5.92201E-03  -9.72917E-03   1.87082E-03  -4.66163E-03   7.32563E-03   2.00467E-03   8.28178E-03   6.68285E-03   4.99283E-03   7.28819E-03  -4.33238E-04   4.02603E-03  -5.43809E-03  -1.07894E-03  -8.04184E-03  -4.00230E-03  -3.43371E-03  -4.73568E-03   1.55455E-03  -3.37977E-03   4.56220E-03  -8.75065E-04   4.51840E-03   1.51794E-03   1.90640E-03   2.85535E-03  -1.54192E-03   2.80560E-03  -3.79292E-03   1.57473E-03  -3.54331E-03  -3.77566E-04  -7.77727E-04  -2.62093E-03   3.45943E-03
 3.51000E+02   1.35319E-02  -9.45350E-03   5.08639E-03  -1.36953E-02  -4.34686E-03  -1.21745E-02  -9.98083E-03  -5.75653E-03  -9.64982E-03   2.04000E-03  -4.46804E-03   7.40734E-03   2.21011E-03   8.22763E-03   6.78014E-03   4.82791E-03   7.20616E-03  -6.23495E-04   3.77811E-03  -5.55541E-03  -1.39749E-03  -8.02605E-03  -4.09042E-03  -3.31048E-03  -4.58482E-03   1.72210E-03  -3.09760E-03   4.69785E-03  -6.27031E-04   4.56712E-03   1.59272E-03   1.85655E-03   2.71793E-03  -1.65895E-03   2.53885E-03  -3.92036E-03   1.34159E-03  -3.62228E-03  -4.13758E-04  -7.65195E-04  -2.36435E-03   3.58407E-03
 3.53500E+02   1.34583E-02  -9.52220E-03   4.93586E-03  -1.37071E-02  -4.50239E-03  -1.20881E-02  -1.00459E-02  -5.59304E-03  -9.57081E-03   2.20251E-03  -4.27444E-03   7.48015E-03   2.41545E-03   8.16688E-03   6.87668E-03   4.66313E-03   7.12263E-03  -8.05133E-04   3.52848E-03  -5.65781E-03  -1.71709E-03  -7.99475E-03  -4.17742E-03  -3.18633E-03  -4.43119E-03   1.87668E-03  -2.81236E-03   4.81403E-03  -3.77199E-04   4.60046E-03   1.66708E-03   1.80383E-03   2.57802E-03  -1.76458E-03   2.26879E-03  -4.02832E-03   1.10605E-03  -3.68503E-03  -4.49886E-04  -7.50905E-04  -2.10438E-03   3.68947E-03
 3.56100E+02   1.33849E-02  -9.58932E-03   4.78106E-03  -1.37147E-02  -4.66411E-03  -1.19955E-02  -1.01146E-02  -5.42447E-03  -9.48973E-03   2.36517E-03  -4.07382E-03   7.54683E-03   2.62853E-03   8.09658E-03   6.97653E-03   4.49132E-03   7.03503E-03  -9.85573E-04   3.26821E-03  -5.74891E-03  -2.04955E-03  -7.94571E-03  -4.26681E-03  -3.05583E-03  -4.26956E-03   2.02422E-03  -2.51397E-03   4.91466E-03  -1.16581E-04   4.61896E-03   1.74384E-03   1.74582E-03   2.43083E-03  -1.86267E-03   1.98592E-03  -4.12030E-03   8.59760E-04  -3.73332E-03  -4.87286E-04  -7.34139E-04  -1.83192E-03   3.77907E-03
 3.58700E+02   1.33154E-02  -9.65288E-03   4.62848E-03  -1.37178E-02  -4.82565E-03  -1.18998E-02  -1.01846E-02  -5.25663E-03  -9.41035E-03   2.52218E-03  -3.87461E-03   7.60476E-03   2.84072E-03   8.01888E-03   7.07593E-03   4.31847E-03   6.94738E-03  -1.15814E-03   3.00838E-03  -5.82482E-03  -2.38105E-03  -7.87988E-03  -4.35512E-03  -2.92350E-03  -4.10705E-03   2.15891E-03  -2.21521E-03   4.99522E-03   1.43757E-04   4.62119E-03   1.81985E-03   1.68439E-03   2.28279E-03  -1.94921E-03   1.70244E-03  -4.19208E-03   6.13298E-04  -3.76462E-03  -5.24400E-04  -7.15397E-04  -1.55875E-03   3.84871E-03
 3.61300E+02   1.32501E-02  -9.71380E-03   4.47848E-03  -1.37170E-02  -4.98686E-03  -1.18007E-02  -1.02560E-02  -5.08878E-03  -9.33313E-03   2.67441E-03  -3.67740E-03   7.65446E-03   3.05159E-03   7.93369E-03   7.17493E-03   4.14394E-03   6.86028E-03  -1.32366E-03   2.74996E-03  -5.88613E-03  -2.71058E-03  -7.79734E-03  -4.44232E-03  -2.78892E-03  -3.94456E-03   2.28143E-03  -1.91742E-03   5.05632E-03   4.02774E-04   4.60745E-03   1.89493E-03   1.61940E-03   2.13470E-03  -2.02468E-03   1.41971E-03  -4.24423E-03   3.67785E-04  -3.77932E-03  -5.61112E-04  -6.94651E-04  -1.28621E-03   3.89896E-03
 3.63900E+02   1.31893E-02  -9.77301E-03   4.33134E-03  -1.37127E-02  -5.14754E-03  -1.16981E-02  -1.03288E-02  -4.92014E-03  -9.25837E-03   2.82275E-03  -3.48267E-03   7.69645E-03   3.26074E-03   7.84093E-03   7.27346E-03   3.96710E-03   6.77417E-03  -1.48297E-03   2.49385E-03  -5.93346E-03  -3.03715E-03  -7.69820E-03  -4.52829E-03  -2.65166E-03  -3.78285E-03   2.39251E-03  -1.62180E-03   5.09865E-03   6.59491E-04   4.57805E-03   1.96888E-03   1.55071E-03   1.98726E-03  -2.08959E-03   1.13896E-03  -4.27737E-03   1.24262E-04  -3.77783E-03  -5.97302E-04  -6.71876E-04  -1.01553E-03   3.93041E-03
 3.66500E+02   1.31330E-02  -9.83145E-03   4.18726E-03  -1.37053E-02  -5.30746E-03  -1.15918E-02  -1.04029E-02  -4.74996E-03  -9.18623E-03   2.96809E-03  -3.29083E-03   7.73130E-03   3.46773E-03   7.74056E-03   7.37135E-03   3.78735E-03   6.68937E-03  -1.63689E-03   2.24081E-03  -5.96747E-03  -3.35981E-03  -7.58264E-03  -4.61287E-03  -2.51131E-03  -3.62257E-03   2.49290E-03  -1.32944E-03   5.12292E-03   9.12981E-04   4.53335E-03   2.04146E-03   1.47818E-03   1.84109E-03  -2.14447E-03   8.61327E-04  -4.29218E-03  -1.16300E-04  -3.76063E-03  -6.32846E-04  -6.47055E-04  -7.47847E-04   3.94372E-03
 3.69100E+02   1.30812E-02  -9.89002E-03   4.04636E-03  -1.36955E-02  -5.46637E-03  -1.14815E-02  -1.04782E-02  -4.57752E-03  -9.11676E-03   3.11129E-03  -3.10218E-03   7.75957E-03   3.67213E-03   7.63254E-03   7.46836E-03   3.60410E-03   6.60607E-03  -1.78627E-03   1.99152E-03  -5.98883E-03  -3.67761E-03  -7.45086E-03  -4.69581E-03  -2.36750E-03  -3.46426E-03   2.58332E-03  -1.04133E-03   5.12986E-03   1.16237E-03   4.47375E-03   2.11243E-03   1.40172E-03   1.69673E-03  -2.18986E-03   5.87839E-04  -4.28934E-03  -3.52994E-04  -3.72821E-03  -6.67614E-04  -6.20178E-04  -4.84195E-04   3.93955E-03
 3.71800E+02   1.30319E-02  -9.95194E-03   3.90346E-03  -1.36831E-02  -5.63004E-03  -1.13626E-02  -1.05573E-02  -4.39533E-03  -9.04734E-03   3.25863E-03  -2.90992E-03   7.78254E-03   3.88116E-03   7.51227E-03   7.56779E-03   3.40954E-03   6.52122E-03  -1.93742E-03   1.73726E-03  -5.99833E-03  -4.00149E-03  -7.29711E-03  -4.77989E-03  -2.21410E-03  -3.30240E-03   2.66748E-03  -7.47598E-04   5.11953E-03   1.41610E-03   4.39654E-03   2.18412E-03   1.31804E-03   1.54924E-03  -2.22753E-03   3.09242E-04  -4.26847E-03  -5.93787E-04  -3.67897E-03  -7.02755E-04  -5.90087E-04  -2.15690E-04   3.91747E-03
 3.74500E+02   1.29870E-02  -1.00159E-02   3.76405E-03  -1.36689E-02  -5.79197E-03  -1.12392E-02  -1.06369E-02  -4.20926E-03  -8.98046E-03   3.40545E-03  -2.72157E-03   7.79961E-03   4.08640E-03   7.38379E-03   7.66540E-03   3.21007E-03   6.43800E-03  -2.08538E-03   1.48827E-03  -5.99567E-03  -4.31809E-03  -7.12647E-03  -4.86148E-03  -2.05623E-03  -3.14351E-03   2.74249E-03  -4.60318E-04   5.09218E-03   1.66362E-03   4.30422E-03   2.25343E-03   1.22993E-03   1.40464E-03  -2.25614E-03   3.71232E-05  -4.23015E-03  -8.28597E-04  -3.61446E-03  -7.36762E-04  -5.57782E-04   4.64547E-05   3.87808E-03
 3.77200E+02   1.29458E-02  -1.00826E-02   3.62804E-03  -1.36535E-02  -5.95180E-03  -1.11111E-02  -1.07163E-02  -4.01869E-03  -8.91578E-03   3.55255E-03  -2.53723E-03   7.81136E-03   4.28732E-03   7.24715E-03   7.76063E-03   3.00524E-03   6.35627E-03  -2.23091E-03   1.24505E-03  -5.98157E-03  -4.62640E-03  -6.93930E-03  -4.94011E-03  -1.89360E-03  -2.98787E-03   2.80913E-03  -1.80320E-04   5.04866E-03   1.90405E-03   4.19729E-03   2.32000E-03   1.13734E-03   1.26334E-03  -2.27628E-03  -2.27618E-04  -4.17519E-03  -1.05658E-03  -3.53531E-03  -7.69474E-04  -5.23280E-04   3.01331E-04   3.82219E-03
 3.79900E+02   1.29079E-02  -1.01530E-02   3.49531E-03  -1.36372E-02  -6.10914E-03  -1.09783E-02  -1.07950E-02  -3.82308E-03  -8.85282E-03   3.70064E-03  -2.35697E-03   7.81832E-03   4.48337E-03   7.10247E-03   7.85284E-03   2.79465E-03   6.27575E-03  -2.37474E-03   1.00801E-03  -5.95677E-03  -4.92540E-03  -6.73602E-03  -5.01526E-03  -1.72597E-03  -2.83568E-03   2.86813E-03   9.16497E-05   4.98982E-03   2.13658E-03   4.07633E-03   2.38346E-03   1.04027E-03   1.12563E-03  -2.28852E-03  -4.84150E-04  -4.10443E-03  -1.27694E-03  -3.44213E-03  -8.00726E-04  -4.86608E-04   5.48095E-04   3.75061E-03
 3.82700E+02   1.28712E-02  -1.02304E-02   3.36093E-03  -1.36199E-02  -6.26921E-03  -1.08355E-02  -1.08750E-02  -3.61443E-03  -8.78878E-03   3.85595E-03  -2.17434E-03   7.82104E-03   4.68096E-03   6.94408E-03   7.94451E-03   2.56985E-03   6.19316E-03  -2.52277E-03   7.69121E-04  -5.92049E-03  -5.22457E-03  -6.50874E-03  -5.08892E-03  -1.54668E-03  -2.68163E-03   2.92198E-03   3.64480E-04   4.91354E-03   2.36851E-03   3.93668E-03   2.44556E-03   9.34882E-04   9.86925E-04  -2.29345E-03  -7.40688E-04  -4.01525E-03  -1.49658E-03  -3.33141E-03  -8.31413E-04  -4.46334E-04   7.94593E-04   3.66069E-03
 3.85400E+02   1.28377E-02  -1.03099E-02   3.23427E-03  -1.36031E-02  -6.42015E-03  -1.06929E-02  -1.09498E-02  -3.40732E-03  -8.72759E-03   4.00792E-03  -2.00234E-03   7.81982E-03   4.86541E-03   6.78350E-03   8.02829E-03   2.34668E-03   6.11397E-03  -2.66499E-03   5.45762E-04  -5.87603E-03  -5.50150E-03  -6.27425E-03  -5.15518E-03  -1.36844E-03  -2.53677E-03   2.96750E-03   6.18040E-04   4.82614E-03   2.58249E-03   3.78897E-03   2.50143E-03   8.28777E-04   8.57350E-04  -2.29128E-03  -9.78168E-04  -3.91489E-03  -1.69909E-03  -3.21176E-03  -8.59167E-04  -4.05393E-04   1.02246E-03   3.55971E-03
 3.88200E+02   1.28038E-02  -1.03979E-02   3.10568E-03  -1.35860E-02  -6.57264E-03  -1.05400E-02  -1.10240E-02  -3.18616E-03  -8.66397E-03   4.16825E-03  -1.82814E-03   7.81502E-03   5.04977E-03   6.60912E-03   8.10953E-03   2.10853E-03   6.03179E-03  -2.81242E-03   3.21671E-04  -5.82083E-03  -5.77565E-03  -6.01588E-03  -5.21829E-03  -1.17804E-03  -2.39039E-03   3.00871E-03   8.70493E-04   4.72206E-03   2.79357E-03   3.62296E-03   2.55476E-03   7.14216E-04   7.27509E-04  -2.28238E-03  -1.21346E-03  -3.79684E-03  -1.89871E-03  -3.07506E-03  -8.85855E-04  -3.60833E-04   1.24785E-03   3.44110E-03
 3.91000E+02   1.27700E-02  -1.04916E-02   2.97958E-03  -1.35693E-02  -6.72052E-03  -1.03823E-02  -1.10939E-02  -2.95844E-03  -8.59937E-03   4.33168E-03  -1.65805E-03   7.80709E-03   5.22648E-03   6.42706E-03   8.18409E-03   1.86356E-03   5.94898E-03  -2.96019E-03   1.05497E-04  -5.75709E-03  -6.03546E-03  -5.74280E-03  -5.27495E-03  -9.82066E-04  -2.24787E-03   3.04440E-03   1.11168E-03   4.60526E-03   2.99283E-03   3.44468E-03   2.60294E-03   5.95223E-04   6.02445E-04  -2.26726E-03  -1.43689E-03  -3.66554E-03  -2.08704E-03  -2.92636E-03  -9.10223E-04  -3.14233E-04   1.46141E-03   3.30931E-03
 3.93800E+02   1.27351E-02  -1.05914E-02   2.85563E-03  -1.35534E-02  -6.86329E-03  -1.02198E-02  -1.11584E-02  -2.72419E-03  -8.53297E-03   4.49842E-03  -1.49191E-03   7.79640E-03   5.39492E-03   6.23774E-03   8.25104E-03   1.61192E-03   5.86491E-03  -3.10856E-03  -1.02559E-04  -5.68551E-03  -6.27989E-03  -5.45592E-03  -5.32443E-03  -7.80716E-04  -2.10913E-03   3.07513E-03   1.34109E-03   4.47669E-03   3.17953E-03   3.25495E-03   2.64549E-03   4.72031E-04   4.82288E-04  -2.24644E-03  -1.64783E-03  -3.52197E-03  -2.26339E-03  -2.76652E-03  -9.32080E-04  -2.65717E-04   1.66250E-03   3.16534E-03
 3.96700E+02   1.26969E-02  -1.07011E-02   2.72917E-03  -1.35379E-02  -7.00526E-03  -1.00468E-02  -1.12186E-02  -2.47489E-03  -8.46137E-03   4.67465E-03  -1.32381E-03   7.78281E-03   5.56006E-03   6.03451E-03   8.31135E-03   1.34458E-03   5.77584E-03  -3.26306E-03  -3.09317E-04  -5.60386E-03  -6.51579E-03  -5.14530E-03  -5.36735E-03  -5.66817E-04  -1.96928E-03   3.10226E-03   1.56575E-03   4.33217E-03   3.35888E-03   3.04736E-03   2.68313E-03   3.40327E-04   3.63118E-04  -2.21942E-03  -1.85251E-03  -3.36143E-03  -2.43273E-03  -2.59019E-03  -9.51877E-04  -2.13602E-04   1.85699E-03   3.00445E-03
 3.99500E+02   1.26570E-02  -1.08129E-02   2.60854E-03  -1.35240E-02  -7.13615E-03  -9.87557E-03  -1.12691E-02  -2.22811E-03  -8.38864E-03   4.84816E-03  -1.16513E-03   7.76758E-03   5.70993E-03   5.83196E-03   8.35992E-03   1.08042E-03   5.68725E-03  -3.41309E-03  -5.00393E-04  -5.51846E-03  -6.72592E-03  -4.83349E-03  -5.40000E-03  -3.55531E-04  -1.83781E-03   3.12437E-03   1.76976E-03   4.18270E-03   3.51786E-03   2.83720E-03   2.71282E-03   2.09555E-04   2.53225E-04  -2.18854E-03  -2.03629E-03  -3.19608E-03  -2.58278E-03  -2.41053E-03  -9.68068E-04  -1.61653E-04   2.03090E-03   2.83883E-03
 4.02400E+02   1.26113E-02  -1.09346E-02   2.48476E-03  -1.35106E-02  -7.26483E-03  -9.69436E-03  -1.13128E-02  -1.96672E-03  -8.30871E-03   5.03110E-03  -1.00433E-03   7.74990E-03   5.85470E-03   5.61629E-03   8.39930E-03   8.01175E-04   5.59214E-03  -3.56930E-03  -6.89345E-04  -5.42394E-03  -6.92439E-03  -4.49951E-03  -5.42401E-03  -1.32305E-04  -1.70516E-03   3.14346E-03   1.96730E-03   4.01867E-03   3.66716E-03   2.61056E-03   2.73623E-03   7.08160E-05   1.44806E-04  -2.15212E-03  -2.21180E-03  -3.01526E-03  -2.72371E-03  -2.21577E-03  -9.81636E-04  -1.06363E-04   2.19615E-03   2.65782E-03
 4.05300E+02   1.25604E-02  -1.10617E-02   2.36178E-03  -1.34985E-02  -7.38609E-03  -9.50970E-03  -1.13466E-02  -1.70013E-03  -8.22324E-03   5.21698E-03  -8.46876E-04   7.73056E-03   5.98833E-03   5.39538E-03   8.42668E-03   5.16936E-04   5.49296E-03  -3.72617E-03  -8.69142E-04  -5.32396E-03  -7.10252E-03  -4.15573E-03  -5.43735E-03   9.47381E-05  -1.57588E-03   3.15904E-03   2.15053E-03   3.84639E-03   3.80029E-03   2.37597E-03   2.75176E-03  -7.07663E-05   4.19015E-05  -2.11166E-03  -2.37179E-03  -2.82592E-03  -2.84940E-03  -2.01334E-03  -9.91783E-04  -4.97891E-05   2.34583E-03   2.46837E-03
 4.08300E+02   1.25012E-02  -1.11982E-02   2.23501E-03  -1.34871E-02  -7.50332E-03  -9.31565E-03  -1.13704E-02  -1.41973E-03  -8.12815E-03   5.41183E-03  -6.87269E-04   7.70901E-03   6.11440E-03   5.16222E-03   8.44153E-03   2.18591E-04   5.38542E-03  -3.88885E-03  -1.04550E-03  -5.21554E-03  -7.26464E-03  -3.79141E-03  -5.43928E-03   3.32817E-04  -1.44546E-03   3.17184E-03   2.32475E-03   3.66071E-03   3.92046E-03   2.12626E-03   2.75914E-03  -2.19613E-04  -5.87578E-05  -2.06609E-03  -2.52063E-03  -2.62241E-03  -2.96295E-03  -1.79712E-03  -9.98532E-04   9.81790E-06   2.48391E-03   2.26486E-03
 4.11200E+02   1.24368E-02  -1.13344E-02   2.11258E-03  -1.34771E-02  -7.60838E-03  -9.12582E-03  -1.13817E-02  -1.14522E-03  -8.02907E-03   5.60205E-03  -5.35894E-04   7.68688E-03   6.22415E-03   4.93327E-03   8.44218E-03  -7.29327E-05   5.27612E-03  -4.04611E-03  -1.20669E-03  -5.10665E-03  -7.39937E-03  -3.43251E-03  -5.42914E-03   5.65186E-04  -1.32239E-03   3.18127E-03   2.47820E-03   3.47520E-03   4.01930E-03   1.87943E-03   2.75757E-03  -3.65159E-04  -1.50496E-04  -2.01891E-03  -2.64814E-03  -2.41963E-03  -3.05647E-03  -1.58282E-03  -1.00131E-03   6.82053E-05   2.60091E-03   2.06217E-03
 4.14200E+02   1.23621E-02  -1.14785E-02   1.98571E-03  -1.34677E-02  -7.70828E-03  -8.92784E-03  -1.13808E-02  -8.58774E-04  -7.91851E-03   5.79997E-03  -3.82055E-04   7.66280E-03   6.32489E-03   4.69374E-03   8.42807E-03  -3.76547E-04   5.15701E-03  -4.20828E-03  -1.36394E-03  -4.99050E-03  -7.51556E-03  -3.05611E-03  -5.40579E-03   8.06873E-04  -1.19794E-03   3.18824E-03   2.62137E-03   3.27833E-03   4.10334E-03   1.61988E-03   2.74668E-03  -5.16726E-04  -2.39706E-04  -1.96736E-03  -2.76296E-03  -2.20495E-03  -3.13618E-03  -1.35703E-03  -1.00022E-03   1.29091E-04   2.70475E-03   1.84773E-03
 4.17200E+02   1.22785E-02  -1.16250E-02   1.85832E-03  -1.34590E-02  -7.79910E-03  -8.72902E-03  -1.13665E-02  -5.71079E-04  -7.79924E-03   5.99820E-03  -2.30765E-04   7.63762E-03   6.41247E-03   4.45255E-03   8.39851E-03  -6.80940E-04   5.03133E-03  -4.36934E-03  -1.51166E-03  -4.87152E-03  -7.60794E-03  -2.67640E-03  -5.36903E-03   1.04881E-03  -1.07619E-03   3.19260E-03   2.74876E-03   3.07767E-03   4.16874E-03   1.35755E-03   2.72618E-03  -6.68546E-04  -3.23225E-04  -1.91348E-03  -2.86038E-03  -1.98671E-03  -3.19849E-03  -1.12846E-03  -9.95024E-04   1.90144E-04   2.79104E-03   1.62986E-03
 4.20200E+02   1.21856E-02  -1.17726E-02   1.73018E-03  -1.34508E-02  -7.88079E-03  -8.53018E-03  -1.13386E-02  -2.83452E-04  -7.67086E-03   6.19580E-03  -8.17788E-05   7.61145E-03   6.48687E-03   4.21080E-03   8.35323E-03  -9.84743E-04   4.89875E-03  -4.52866E-03  -1.65005E-03  -4.75042E-03  -7.67645E-03  -2.29533E-03  -5.31868E-03   1.28987E-03  -9.56910E-04   3.19452E-03   2.86050E-03   2.87448E-03   4.21549E-03   1.09398E-03   2.69599E-03  -8.19822E-04  -4.01177E-04  -1.85772E-03  -2.94049E-03  -1.76633E-03  -3.24341E-03  -8.98550E-04  -9.85700E-04   2.51026E-04   2.85988E-03   1.41002E-03
 4.23200E+02   1.20831E-02  -1.19203E-02   1.60106E-03  -1.34430E-02  -7.95341E-03  -8.33214E-03  -1.12968E-02   2.75115E-06  -7.53315E-03   6.39178E-03   6.51381E-05   7.58435E-03   6.54819E-03   3.96957E-03   8.29216E-03  -1.28656E-03   4.75905E-03  -4.68552E-03  -1.77936E-03  -4.62788E-03  -7.72128E-03  -1.91485E-03  -5.25469E-03   1.52888E-03  -8.39891E-04   3.19415E-03   2.95683E-03   2.67000E-03   4.24377E-03   8.30657E-04   2.65610E-03  -9.69747E-04  -4.73716E-04  -1.80051E-03  -3.00352E-03  -1.54519E-03  -3.27111E-03  -6.68706E-04  -9.72256E-04   3.11396E-04   2.91146E-03   1.18961E-03
