#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.85400E+02   2.04816E-02   5.02729E-03   4.94054E-03  -1.28175E-02  -1.27831E-02  -2.43012E-02  -2.17624E-02  -2.20167E-02  -1.67026E-02  -7.24933E-03  -1.22603E-03   1.12219E-02   1.45367E-02   2.24792E-02   2.03813E-02   1.98260E-02   1.23070E-02   4.42488E-03  -5.42910E-03  -1.59422E-02  -2.27573E-02  -3.07337E-02  -1.55882E-02  -1.46763E-02  -1.64430E-03   5.86939E-03   1.11119E-02   2.01972E-02   1.56215E-02   2.13503E-02   9.62932E-03   9.46263E-03  -2.54582E-03  -7.92358E-03  -1.26487E-02  -2.00652E-02  -1.36338E-02  -1.90630E-02  -3.83352E-03  -3.99774E-03   1.27954E-02   1.95804E-02
 3.88200E+02   2.31842E-02   5.39322E-03   5.54338E-03  -1.26410E-02  -1.46052E-02  -2.43366E-02  -2.47981E-02  -2.21860E-02  -1.89713E-02  -7.44235E-03  -1.25765E-03   1.10892E-02   1.67447E-02   2.24432E-02   2.33441E-02   1.98848E-02   1.39699E-02   4.55454E-03  -6.46144E-03  -1.57784E-02  -2.63524E-02  -3.05860E-02  -1.79124E-02  -1.46707E-02  -1.69654E-03   5.73696E-03   1.30568E-02   1.99923E-02   1.81854E-02   2.11776E-02   1.11177E-02   9.41736E-03  -3.09086E-03  -7.81004E-03  -1.48316E-02  -1.98517E-02  -1.59209E-02  -1.88761E-02  -4.43773E-03  -3.97083E-03   1.49992E-02   1.93665E-02
 3.91000E+02   2.62754E-02   5.28795E-03   6.24326E-03  -1.25873E-02  -1.66735E-02  -2.40806E-02  -2.82595E-02  -2.18436E-02  -2.15693E-02  -7.23467E-03  -1.31086E-03   1.09894E-02   1.92484E-02   2.20560E-02   2.67204E-02   1.94455E-02   1.58787E-02   4.38303E-03  -7.61512E-03  -1.54750E-02  -3.04270E-02  -2.98651E-02  -2.05600E-02  -1.42739E-02  -1.77436E-03   5.64049E-03   1.52468E-02   1.94971E-02   2.10873E-02   2.05997E-02   1.28109E-02   9.12389E-03  -3.69671E-03  -7.62659E-03  -1.72942E-02  -1.93043E-02  -1.85069E-02  -1.83305E-02  -5.12433E-03  -3.84407E-03   1.74866E-02   1.88135E-02
 3.93800E+02   2.96969E-02   4.51661E-03   7.02562E-03  -1.27032E-02  -1.89512E-02  -2.34069E-02  -3.20828E-02  -2.07734E-02  -2.44469E-02  -6.46103E-03  -1.38240E-03   1.09300E-02   2.20032E-02   2.11642E-02   3.04476E-02   1.82969E-02   1.79964E-02   3.78750E-03  -8.87169E-03  -1.49650E-02  -3.49086E-02  -2.83204E-02  -2.34822E-02  -1.33199E-02  -1.87398E-03   5.58914E-03   1.76446E-02   1.85800E-02   2.42757E-02   1.94386E-02   1.46777E-02   8.47619E-03  -4.35409E-03  -7.33864E-03  -1.99939E-02  -1.82733E-02  -2.13464E-02  -1.72674E-02  -5.88079E-03  -3.57456E-03   2.02142E-02   1.77697E-02
 3.96700E+02   3.34218E-02   2.78613E-03   7.88185E-03  -1.30576E-02  -2.14236E-02  -2.21201E-02  -3.62396E-02  -1.86434E-02  -2.75804E-02  -4.86863E-03  -1.46791E-03   1.09207E-02   2.49915E-02   1.95286E-02   3.44982E-02   1.61113E-02   2.03041E-02   2.57905E-03  -1.02265E-02  -1.41406E-02  -3.97679E-02  -2.55581E-02  -2.66570E-02  -1.15492E-02  -1.99081E-03   5.59449E-03   2.02374E-02   1.70307E-02   2.77302E-02   1.74118E-02   1.67043E-02   7.30724E-03  -5.06109E-03  -6.88970E-03  -2.29149E-02  -1.65202E-02  -2.44214E-02  -1.54349E-02  -6.70158E-03  -3.09452E-03   2.31658E-02   1.59936E-02
 3.99500E+02   3.68943E-02   2.97664E-05   8.67988E-03  -1.36709E-02  -2.37279E-02  -2.01883E-02  -4.01133E-02  -1.53945E-02  -3.05001E-02  -2.40948E-03  -1.54790E-03   1.09695E-02   2.77747E-02   1.71158E-02   3.82709E-02   1.28380E-02   2.24539E-02   7.23643E-04  -1.14866E-02  -1.29951E-02  -4.42906E-02  -2.15298E-02  -2.96124E-02  -8.92548E-03  -2.10087E-03   5.66503E-03   2.26485E-02   1.48305E-02   3.09434E-02   1.44894E-02   1.85897E-02   5.59647E-03  -5.71788E-03  -6.27779E-03  -2.56307E-02  -1.40233E-02  -2.72806E-02  -1.28080E-02  -7.46499E-03  -2.39612E-03   2.59097E-02   1.34633E-02
 4.02400E+02   3.99048E-02  -4.00507E-03   9.36511E-03  -1.46002E-02  -2.57341E-02  -1.74370E-02  -4.34750E-02  -1.07324E-02  -3.30266E-02   1.13937E-03  -1.60761E-03   1.10817E-02   3.01952E-02   1.37090E-02   4.15416E-02   8.18222E-03   2.43103E-02  -1.94634E-03  -1.25889E-02  -1.14266E-02  -4.82181E-02  -1.58752E-02  -3.21719E-02  -5.21338E-03  -2.18802E-03   5.80806E-03   2.47467E-02   1.17839E-02   3.37319E-02   1.04106E-02   2.02215E-02   3.19095E-03  -6.29278E-03  -5.44888E-03  -2.79899E-02  -1.05605E-02  -2.97612E-02  -9.15298E-03  -8.12572E-03  -1.41703E-03   2.82922E-02   9.95360E-03
 4.05300E+02   4.17936E-02  -9.04050E-03   9.77849E-03  -1.57798E-02  -2.70147E-02  -1.40507E-02  -4.55944E-02  -4.97117E-03  -3.46015E-02   5.53806E-03  -1.62043E-03   1.12477E-02   3.17359E-02   9.53386E-03   4.35981E-02   2.45396E-03   2.54584E-02  -5.25149E-03  -1.33090E-02  -9.53595E-03  -5.07077E-02  -8.96514E-03  -3.37763E-02  -6.58116E-04  -2.22045E-03   6.01150E-03   2.60899E-02   8.08770E-03   3.54972E-02   5.44099E-03   2.12430E-02   2.48242E-04  -6.67012E-03  -4.45539E-03  -2.94907E-02  -6.35558E-03  -3.13313E-02  -4.70663E-03  -8.53962E-03  -2.21136E-04   2.98051E-02   5.69135E-03
 4.08300E+02   4.21375E-02  -1.47702E-02   9.81523E-03  -1.71337E-02  -2.72991E-02  -1.02223E-02  -4.60048E-02   1.55723E-03  -3.48647E-02   1.05315E-02  -1.56513E-03   1.14522E-02   3.20692E-02   4.82086E-03   4.39844E-02  -4.02680E-03   2.56293E-02  -9.00315E-03  -1.35078E-02  -7.41904E-03  -5.12236E-02  -1.17207E-03  -3.40667E-02   4.49102E-03  -2.17389E-03   6.25780E-03   2.63998E-02   3.93351E-03   3.58587E-02  -1.57495E-04   2.14255E-02  -3.07415E-03  -6.77870E-03  -3.34594E-03  -2.98155E-02  -1.62627E-03  -3.16526E-02   2.99235E-04  -8.61426E-03   1.12817E-03   3.01263E-02   8.96879E-04
 4.11200E+02   4.08269E-02  -2.01194E-02   9.45156E-03  -1.84029E-02  -2.65127E-02  -6.65345E-03  -4.45831E-02   7.65215E-03  -3.37251E-02   1.51997E-02  -1.44122E-03   1.16511E-02   3.11057E-02   4.24156E-04   4.25814E-02  -1.00813E-02   2.47567E-02  -1.25141E-02  -1.31436E-02  -5.44920E-03  -4.96219E-02   6.10383E-03  -3.29505E-02   9.30422E-03  -2.04655E-03   6.49470E-03   2.55987E-02   5.82932E-05   3.47145E-02  -5.38642E-03   2.07099E-02  -6.18089E-03  -6.59671E-03  -2.31379E-03  -2.88776E-02   2.78900E-03  -3.06344E-02   4.97528E-03  -8.32580E-03   2.38991E-03   2.91687E-02  -3.58026E-03
 4.14200E+02   3.80749E-02  -2.48110E-02   8.73603E-03  -1.95175E-02  -2.47975E-02  -3.51440E-03  -4.15673E-02   1.30200E-02  -3.13615E-02   1.93168E-02  -1.25298E-03   1.18295E-02   2.90162E-02  -3.45587E-03   3.96201E-02  -1.54305E-02   2.29716E-02  -1.56189E-02  -1.22941E-02  -3.70714E-03  -4.61794E-02   1.25430E-02  -3.06081E-02   1.35664E-02  -1.84474E-03   6.70511E-03   2.38343E-02  -3.37618E-03   3.22608E-02  -1.00233E-02   1.92112E-02  -8.93759E-03  -6.16450E-03  -1.39906E-03  -2.68428E-02   6.70683E-03  -2.84511E-02   9.12580E-03  -7.72069E-03   3.51025E-03   2.70996E-02  -7.55464E-03
 4.17200E+02   3.44538E-02  -2.82861E-02   7.80916E-03  -2.03427E-02  -2.25208E-02  -1.16948E-03  -3.75890E-02   1.70370E-02  -2.82597E-02   2.24048E-02  -1.02728E-03   1.19643E-02   2.62457E-02  -6.37595E-03   3.57176E-02  -1.94625E-02   2.06366E-02  -1.79605E-02  -1.11494E-02  -2.38618E-03  -4.16227E-02   1.74189E-02  -2.75247E-02   1.67950E-02  -1.59941E-03   6.86152E-03   2.14854E-02  -5.98793E-03   2.90139E-02  -1.35504E-02   1.72387E-02  -1.10354E-02  -5.57981E-03  -7.01737E-04  -2.41429E-02   9.69259E-03  -2.55618E-02   1.22897E-02  -6.92394E-03   4.36419E-03   2.43565E-02  -1.05859E-02
 4.20200E+02   3.05261E-02  -3.05107E-02   6.80761E-03  -2.08701E-02  -2.00460E-02   3.59585E-04  -3.32704E-02   1.96659E-02  -2.48966E-02   2.44348E-02  -7.88285E-04   1.20536E-02   2.32336E-02  -8.30999E-03   3.14809E-02  -2.21410E-02   1.81063E-02  -1.95175E-02  -9.89922E-03  -1.49721E-03  -3.66689E-02   2.06893E-02  -2.41771E-02   1.89616E-02  -1.33893E-03   6.96193E-03   1.89272E-02  -7.75519E-03   2.54828E-02  -1.59378E-02   1.50965E-02  -1.24563E-02  -4.94029E-03  -2.27346E-04  -2.12041E-02   1.17216E-02  -2.24189E-02   1.44406E-02  -6.05842E-03   4.94449E-03   2.13711E-02  -1.26489E-02
 4.23200E+02   2.67061E-02  -3.16679E-02   5.83189E-03  -2.11440E-02  -1.76404E-02   1.19117E-03  -2.90695E-02   2.11093E-02  -2.16232E-02   2.55622E-02  -5.53673E-04   1.21052E-02   2.03034E-02  -9.40140E-03   2.73567E-02  -2.36640E-02   1.56417E-02  -2.04055E-02  -8.68331E-03  -9.78127E-04  -3.18457E-02   2.25885E-02  -2.09163E-02   2.02221E-02  -1.08410E-03   7.01548E-03   1.64358E-02  -8.80076E-03   2.20425E-02  -1.73523E-02   1.30084E-02  -1.32998E-02  -4.31786E-03   5.61416E-05  -1.83404E-02   1.29333E-02  -1.93556E-02   1.57267E-02  -5.21453E-03   5.29139E-03   1.84614E-02  -1.38852E-02
 4.26300E+02   2.31185E-02  -3.20198E-02   4.91061E-03  -2.12281E-02  -1.53867E-02   1.49691E-03  -2.51252E-02   2.16625E-02  -1.85438E-02   2.60144E-02  -3.26241E-04   1.21309E-02   1.75546E-02  -9.86094E-03   2.34798E-02  -2.43237E-02   1.33195E-02  -2.07956E-02  -7.54632E-03  -7.36554E-04  -2.73134E-02   2.34649E-02  -1.78472E-02   2.08082E-02  -8.38946E-04   7.03556E-03   1.40963E-02  -9.30853E-03   1.88060E-02  -1.80435E-02   1.10408E-02  -1.37153E-02  -3.73563E-03   1.96845E-04  -1.56471E-02   1.35381E-02  -1.64723E-02   1.63712E-02  -4.41911E-03   5.46547E-03   1.57236E-02  -1.45080E-02
 4.29400E+02   1.99952E-02  -3.17837E-02   4.10147E-03  -2.11758E-02  -1.34329E-02   1.41431E-03  -2.16931E-02   2.15606E-02  -1.58560E-02   2.59710E-02  -1.17976E-04   1.21402E-02   1.51667E-02  -9.85237E-03   2.01002E-02  -2.43460E-02   1.12874E-02  -2.08199E-02  -6.56433E-03  -7.03423E-04  -2.33663E-02   2.35819E-02  -1.51666E-02   2.08957E-02  -6.16904E-04   7.03349E-03   1.20616E-02  -9.41477E-03   1.59827E-02  -1.81969E-02   9.31946E-03  -1.38135E-02  -3.23266E-03   2.29808E-04  -1.32991E-02   1.36900E-02  -1.39551E-02   1.65379E-02  -3.72300E-03   5.51131E-03   1.33350E-02  -1.46733E-02
 4.32500E+02   1.73407E-02  -3.11757E-02   3.40534E-03  -2.10394E-02  -1.17821E-02   1.08280E-03  -1.87783E-02   2.10424E-02  -1.35634E-02   2.56153E-02   7.13055E-05   1.21425E-02   1.31433E-02  -9.54457E-03   1.72226E-02  -2.39644E-02   9.54792E-03  -2.06150E-02  -5.73925E-03  -8.05759E-04  -2.00101E-02   2.32156E-02  -1.28784E-02   2.06681E-02  -4.17806E-04   7.02020E-03   1.03349E-02  -9.26393E-03   1.35765E-02  -1.80085E-02   7.84673E-03  -1.37118E-02  -2.80998E-03   1.92636E-04  -1.12998E-02   1.35535E-02  -1.18076E-02   1.64014E-02  -3.12712E-03   5.47631E-03   1.12990E-02  -1.45475E-02
 4.35600E+02   1.51128E-02  -3.03500E-02   2.81174E-03  -2.08565E-02  -1.04076E-02   6.01937E-04  -1.63343E-02   2.02788E-02  -1.16301E-02   2.50781E-02   2.43823E-04   1.21443E-02   1.14520E-02  -9.05821E-03   1.48017E-02  -2.33458E-02   8.07409E-03  -2.02784E-02  -5.05737E-03  -9.91393E-04  -1.71915E-02   2.25631E-02  -1.09465E-02   2.02567E-02  -2.39103E-04   7.00351E-03   8.88864E-03  -8.95936E-03   1.15496E-02  -1.76187E-02   6.59964E-03  -1.34939E-02  -2.46058E-03   1.12228E-04  -9.61756E-03   1.32462E-02  -9.99602E-03   1.60864E-02  -2.62217E-03   5.39437E-03   9.58354E-03  -1.42499E-02
 4.38700E+02   1.32532E-02  -2.94099E-02   2.30623E-03  -2.06521E-02  -9.27183E-03   3.85521E-05  -1.42967E-02   1.93842E-02  -1.00064E-02   2.44474E-02   4.02516E-04   1.21502E-02   1.00475E-02  -8.47436E-03   1.27744E-02  -2.26021E-02   6.82875E-03  -1.98757E-02  -4.49945E-03  -1.22527E-03  -1.48365E-02   2.17570E-02  -9.32142E-03   1.97497E-02  -7.73994E-05   6.98871E-03   7.68416E-03  -8.57054E-03   9.84912E-03  -1.71219E-02   5.54637E-03  -1.32163E-02  -2.17459E-03   6.67345E-06  -8.20818E-03   1.28472E-02  -8.47323E-03   1.56770E-02  -2.19530E-03   5.28832E-03   8.14374E-03  -1.38606E-02
 4.41900E+02   1.16572E-02  -2.83897E-02   1.86131E-03  -2.04358E-02  -8.30988E-03  -5.84219E-04  -1.25505E-02   1.84012E-02  -8.60171E-03   2.37580E-02   5.54999E-04   1.21637E-02   8.84988E-03  -7.82448E-03   1.10269E-02  -2.17796E-02   5.74290E-03  -1.94352E-02  -4.03293E-03  -1.49344E-03  -1.28119E-02   2.08541E-02  -7.91215E-03   1.91863E-02   7.53449E-05   6.97900E-03   6.65294E-03  -8.12819E-03   8.37930E-03  -1.65612E-02   4.62821E-03  -1.29055E-02  -1.93531E-03  -1.16343E-04  -6.99211E-03   1.23932E-02  -7.15371E-03   1.52128E-02  -1.82272E-03   5.16916E-03   6.89850E-03  -1.34174E-02
 4.45100E+02   1.03321E-02  -2.73634E-02   1.48016E-03  -2.02250E-02  -7.52474E-03  -1.22026E-03  -1.11032E-02   1.74069E-02  -7.42336E-03   2.30675E-02   6.98967E-04   1.21867E-02   7.86356E-03  -7.16148E-03   9.56746E-03  -2.09496E-02   4.82294E-03  -1.89978E-02  -3.65855E-03  -1.77371E-03  -1.11266E-02   1.99366E-02  -6.72605E-03   1.86202E-02   2.17130E-04   6.97730E-03   5.79896E-03  -7.67425E-03   7.14709E-03  -1.59929E-02   3.85020E-03  -1.25948E-02  -1.74311E-03  -2.45833E-04  -5.97478E-03   1.19307E-02  -6.04384E-03   1.47429E-02  -1.50649E-03   5.05009E-03   5.85362E-03  -1.29670E-02
 4.48300E+02   9.22860E-03  -2.63571E-02   1.15043E-03  -2.00260E-02  -6.88493E-03  -1.85267E-03  -9.90043E-03   1.64306E-02  -6.42916E-03   2.23984E-02   8.37085E-04   1.22206E-02   7.05030E-03  -6.50606E-03   8.34262E-03  -2.01409E-02   4.03714E-03  -1.85806E-02  -3.36016E-03  -2.05712E-03  -9.71779E-03   1.90387E-02  -5.72081E-03   1.80746E-02   3.51004E-04   6.98506E-03   5.08950E-03  -7.22676E-03   6.10756E-03  -1.54415E-02   3.18517E-03  -1.22989E-02  -1.58972E-03  -3.77137E-04  -5.11867E-03   1.14803E-02  -5.10355E-03   1.42892E-02  -1.23560E-03   4.93711E-03   4.97096E-03  -1.25304E-02
 4.51500E+02   8.30610E-03  -2.53852E-02   8.61947E-04  -1.98425E-02  -6.36473E-03  -2.47221E-03  -8.89739E-03   1.54881E-02  -5.58445E-03   2.17631E-02   9.71668E-04   1.22661E-02   6.37881E-03  -5.86964E-03   7.30847E-03  -1.93696E-02   3.35938E-03  -1.81930E-02  -3.12463E-03  -2.33874E-03  -8.53385E-03   1.81794E-02  -4.86160E-03   1.75621E-02   4.79596E-04   7.00317E-03   4.49778E-03  -6.79579E-03   5.22376E-03  -1.49210E-02   2.61071E-03  -1.20263E-02  -1.46840E-03  -5.07679E-04  -4.39294E-03   1.10539E-02  -4.29985E-03   1.38643E-02  -1.00097E-03   4.83366E-03   4.21917E-03  -1.21196E-02
 4.54800E+02   7.50992E-03  -2.44264E-02   5.98888E-04  -1.96714E-02  -5.93180E-03  -3.09296E-03  -8.03426E-03   1.45600E-02  -4.84028E-03   2.11501E-02   1.10889E-03   1.23258E-02   5.80825E-03  -5.23914E-03   6.40428E-03  -1.86218E-02   2.75114E-03  -1.78295E-02  -2.93654E-03  -2.62475E-03  -7.50446E-03   1.73439E-02  -4.09867E-03   1.70754E-02   6.09083E-04   7.03327E-03   3.98811E-03  -6.37407E-03   4.44386E-03  -1.44240E-02   2.09387E-03  -1.17741E-02  -1.37124E-03  -6.40162E-04  -3.75472E-03   1.06455E-02  -3.58584E-03   1.34631E-02  -7.89174E-04   4.73887E-03   3.55409E-03  -1.17294E-02
 4.58100E+02   6.84310E-03  -2.35144E-02   3.63510E-04  -1.95196E-02  -5.58633E-03  -3.69371E-03  -7.31399E-03   1.36796E-02  -4.20065E-03   2.05824E-02   1.24647E-03   1.23988E-02   5.33985E-03  -4.63703E-03   5.63412E-03  -1.79258E-02   2.21642E-03  -1.75049E-02  -2.79521E-03  -2.90542E-03  -6.63357E-03   1.65640E-02  -3.43615E-03   1.66342E-02   7.37562E-04   7.07537E-03   3.56189E-03  -5.97766E-03   3.77144E-03  -1.39709E-02   1.63779E-03  -1.15535E-02  -1.29790E-03  -7.69982E-04  -3.20669E-03   1.02718E-02  -2.96503E-03   1.31027E-02  -6.01509E-04   4.65707E-03   2.97878E-03  -1.13763E-02
 4.61400E+02   6.28309E-03  -2.26487E-02   1.49842E-04  -1.93872E-02  -5.31433E-03  -4.27484E-03  -6.71173E-03   1.28464E-02  -3.64589E-03   2.00602E-02   1.38618E-03   1.24854E-02   4.95637E-03  -4.06316E-03   4.97323E-03  -1.72817E-02   1.74009E-03  -1.72197E-02  -2.69373E-03  -3.18090E-03  -5.89222E-03   1.58402E-02  -2.85407E-03   1.62389E-02   8.66997E-04   7.12976E-03   3.20422E-03  -5.60680E-03   3.18546E-03  -1.35622E-02   1.22937E-03  -1.13651E-02  -1.24487E-03  -8.97181E-04  -2.73132E-03   9.93346E-03  -2.41845E-03   1.27837E-02  -4.32644E-04   4.58854E-03   2.47527E-03  -1.10609E-02
 4.64700E+02   5.81205E-03  -2.18275E-02  -4.69946E-05  -1.92738E-02  -5.10494E-03  -4.83784E-03  -6.20789E-03   1.20585E-02  -3.16027E-03   1.95822E-02   1.52970E-03   1.25860E-02   4.64432E-03  -3.51603E-03   4.40190E-03  -1.66880E-02   1.30986E-03  -1.69732E-02  -2.62680E-03  -3.45195E-03  -5.25743E-03   1.51706E-02  -2.33634E-03   1.58887E-02   9.99205E-04   7.19670E-03   2.90332E-03  -5.26058E-03   2.66895E-03  -1.31972E-02   8.57942E-04  -1.12087E-02  -1.20944E-03  -1.02213E-03  -2.31455E-03   9.62972E-03  -1.93076E-03   1.25057E-02  -2.78216E-04   4.53319E-03   2.02909E-03  -1.07826E-02
 4.68100E+02   5.40490E-03  -2.10247E-02  -2.36451E-04  -1.91766E-02  -4.94582E-03  -5.40117E-03  -5.77539E-03   1.12908E-02  -2.71888E-03   1.91338E-02   1.68324E-03   1.27046E-02   4.38635E-03  -2.97792E-03   3.89026E-03  -1.61263E-02   9.04177E-04  -1.67586E-02  -2.58982E-03  -3.72779E-03  -4.69552E-03   1.45342E-02  -1.85640E-03   1.55735E-02   1.14016E-03   7.27907E-03   2.64284E-03  -4.92803E-03   2.19501E-03  -1.28650E-02   5.04646E-04  -1.10802E-02  -1.18923E-03  -1.14908E-03  -1.93444E-03   9.35154E-03  -1.47668E-03   1.22608E-02  -1.30389E-04   4.48970E-03   1.61695E-03  -1.05334E-02
 4.71500E+02   5.06505E-03  -2.02624E-02  -4.16030E-04  -1.90987E-02  -4.83728E-03  -5.95017E-03  -5.41762E-03   1.05639E-02  -2.32626E-03   1.87277E-02   1.84430E-03   1.28388E-02   4.18401E-03  -2.46298E-03   3.44307E-03  -1.56121E-02   5.27609E-04  -1.65824E-02  -2.58219E-03  -4.00156E-03  -4.21128E-03   1.39485E-02  -1.41912E-03   1.53024E-02   1.28777E-03   7.37536E-03   2.42468E-03  -4.61801E-03   1.76804E-03  -1.25752E-02   1.73181E-04  -1.09838E-02  -1.18400E-03  -1.27492E-03  -1.59438E-03   9.10683E-03  -1.06054E-03   1.20563E-02   9.29233E-06   4.45958E-03   1.24264E-03  -1.03206E-02
 4.74900E+02   4.78293E-03  -1.95367E-02  -5.88907E-04  -1.90395E-02  -4.77413E-03  -6.48762E-03  -5.12415E-03   9.87368E-03  -1.97331E-03   1.83611E-02   2.01469E-03   1.29888E-02   4.03043E-03  -1.96823E-03   3.04919E-03  -1.51419E-02   1.72451E-04  -1.64431E-02  -2.60180E-03  -4.27480E-03  -3.79196E-03   1.34095E-02  -1.01474E-03   1.50732E-02   1.44398E-03   7.48592E-03   2.24249E-03  -4.32839E-03   1.37797E-03  -1.23254E-02  -1.43363E-04  -1.09185E-02  -1.19270E-03  -1.40042E-03  -1.28608E-03   8.89365E-03  -6.72890E-04   1.18904E-02   1.43706E-04   4.44246E-03   8.97400E-04  -1.01424E-02
 4.78300E+02   4.55106E-03  -1.88439E-02  -7.57869E-04  -1.89985E-02  -4.75265E-03  -7.01632E-03  -4.88689E-03   9.21612E-03  -1.65253E-03   1.80315E-02   2.19635E-03   1.31553E-02   3.92043E-03  -1.49069E-03   2.69956E-03  -1.47125E-02  -1.67941E-04  -1.63394E-02  -2.64737E-03  -4.54907E-03  -3.42732E-03   1.29131E-02  -6.34982E-04   1.48840E-02   1.61081E-03   7.61116E-03   2.09132E-03  -4.05708E-03   1.01634E-03  -1.21135E-02  -4.51055E-04  -1.08834E-02  -1.21471E-03  -1.52634E-03  -1.00262E-03   8.71012E-03  -3.05658E-04   1.17614E-02   2.75404E-04   4.43800E-03   5.73805E-04  -9.99704E-03
 4.81700E+02   4.36363E-03  -1.81805E-02  -9.25442E-04  -1.89752E-02  -4.77041E-03  -7.53899E-03  -4.69959E-03   8.58732E-03  -1.35769E-03   1.77365E-02   2.39137E-03   1.33386E-02   3.85026E-03  -1.02748E-03   2.38679E-03  -1.43206E-02  -4.99450E-04  -1.62698E-02  -2.71835E-03  -4.82592E-03  -3.10912E-03   1.24556E-02  -2.72695E-04   1.47328E-02   1.79044E-03   7.75154E-03   1.96728E-03  -3.80203E-03   6.75918E-04  -1.19374E-02  -7.55386E-04  -1.08775E-02  -1.24978E-03  -1.65346E-03  -7.38157E-04   8.55445E-03   4.82437E-05   1.16676E-02   4.06723E-04   4.44589E-03   2.65428E-04  -9.88292E-03
 4.85200E+02   4.21243E-03  -1.75246E-02  -1.09898E-03  -1.89693E-02  -4.82823E-03  -8.07352E-03  -4.55403E-03   7.96619E-03  -1.07569E-03   1.74666E-02   2.60855E-03   1.35457E-02   3.81689E-03  -5.62727E-04   2.09687E-03  -1.39534E-02  -8.37092E-04  -1.62326E-02  -2.81812E-03  -5.11519E-03  -2.82306E-03   1.20216E-02   8.87084E-05   1.46149E-02   1.99129E-03   7.91238E-03   1.86479E-03  -3.55448E-03   3.40967E-04  -1.17914E-02  -1.07058E-03  -1.09013E-02  -1.29968E-03  -1.78636E-03  -4.80391E-04   8.42163E-03   4.05374E-04   1.16065E-02   5.43847E-04   4.46668E-03  -4.21565E-05  -9.79656E-03
 4.88700E+02   4.10007E-03  -1.68928E-02  -1.27605E-03  -1.89815E-02  -4.92574E-03  -8.60716E-03  -4.45277E-03   7.36790E-03  -8.10591E-04   1.72288E-02   2.84521E-03   1.37719E-02   3.82128E-03  -1.07447E-04   1.83400E-03  -1.36199E-02  -1.17653E-03  -1.62295E-02  -2.94583E-03  -5.41037E-03  -2.57333E-03   1.16217E-02   4.44698E-04   1.45338E-02   2.21125E-03   8.09036E-03   1.78546E-03  -3.32023E-03   1.55779E-05  -1.16794E-02  -1.39311E-03  -1.09548E-02  -1.36407E-03  -1.92211E-03  -2.32438E-04   8.31506E-03   7.61659E-04   1.15800E-02   6.85293E-04   4.50010E-03  -3.45403E-04  -9.74038E-03
 4.92300E+02   4.02243E-03  -1.62647E-02  -1.46448E-03  -1.90126E-02  -5.06810E-03  -9.15781E-03  -4.39229E-03   6.77275E-03  -5.50965E-04   1.70156E-02   3.11240E-03   1.40253E-02   3.86453E-03   3.53693E-04   1.58692E-03  -1.33094E-02  -1.53323E-03  -1.62607E-02  -3.10801E-03  -5.72172E-03  -2.34945E-03   1.12426E-02   8.11536E-04   1.44873E-02   2.46100E-03   8.29192E-03   1.72621E-03  -3.09133E-03  -3.15188E-04  -1.15981E-02  -1.73826E-03  -1.10402E-02  -1.44635E-03  -2.06548E-03   1.71036E-05   8.23139E-03   1.13385E-03   1.15876E-02   8.37842E-04   4.54749E-03  -6.58501E-04  -9.71281E-03
 4.95800E+02   3.98231E-03  -1.56724E-02  -1.65645E-03  -1.90607E-02  -5.24907E-03  -9.69727E-03  -4.37465E-03   6.21059E-03  -3.07202E-04   1.68371E-02   3.39917E-03   1.42924E-02   3.94458E-03   7.97497E-04   1.36533E-03  -1.30366E-02  -1.89296E-03  -1.63238E-02  -3.29804E-03  -6.03334E-03  -2.16005E-03   1.09023E-02   1.17487E-03   1.44765E-02   2.73069E-03   8.50642E-03   1.68919E-03  -2.87888E-03  -6.38602E-04  -1.15505E-02  -2.09269E-03  -1.11523E-02  -1.54328E-03  -2.20919E-03   2.58725E-04   8.17397E-03   1.50772E-03   1.16278E-02   9.95630E-04   4.60608E-03  -9.69517E-04  -9.71428E-03
