#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.24000E+01  -3.09159E-02  -1.43414E-01  -1.07630E-01  -1.92376E-02  -4.19448E-02   8.53036E-02   5.99390E-02   6.52749E-02   7.14498E-02  -2.72963E-02  -2.48519E-03  -7.00440E-02  -5.80738E-02  -2.37528E-02  -3.41272E-02   4.04163E-02   2.48415E-02   4.54517E-02   4.22036E-02  -2.38886E-03   6.01932E-03  -3.80812E-02  -2.96740E-02  -2.36963E-02  -2.22520E-02   1.46519E-02   1.05192E-02   2.94375E-02   2.34761E-02   8.77385E-03   4.46960E-03  -1.80923E-02  -1.63783E-02  -2.08830E-02  -1.18133E-02  -6.54627E-04   7.73228E-03   1.72152E-02   1.24435E-02   1.26445E-02  -6.34800E-03  -1.17861E-02
 6.29000E+01  -3.22997E-02  -1.41453E-01  -1.07028E-01  -1.70545E-02  -3.96108E-02   8.51791E-02   6.12870E-02   6.27508E-02   6.99904E-02  -2.91577E-02  -5.08049E-03  -6.88101E-02  -5.86153E-02  -2.09439E-02  -3.19709E-02   4.12021E-02   2.70008E-02   4.32600E-02   4.17732E-02  -4.64221E-03   3.66422E-03  -3.75078E-02  -3.10463E-02  -2.11943E-02  -2.11153E-02   1.57343E-02   1.26465E-02   2.77898E-02   2.40739E-02   6.73001E-03   2.98434E-03  -1.78148E-02  -1.81144E-02  -1.87908E-02  -1.18588E-02   3.59836E-04   9.26340E-03   1.58775E-02   1.35865E-02   1.10570E-02  -7.43053E-03  -1.07464E-02
 6.33000E+01  -3.33548E-02  -1.39871E-01  -1.06509E-01  -1.52920E-02  -3.77859E-02   8.50580E-02   6.22728E-02   6.06977E-02   6.87958E-02  -3.06340E-02  -7.06284E-03  -6.77654E-02  -5.89367E-02  -1.86704E-02  -3.02658E-02   4.17784E-02   2.85841E-02   4.14336E-02   4.13400E-02  -6.44240E-03   1.87143E-03  -3.69653E-02  -3.19799E-02  -1.91288E-02  -2.01829E-02   1.65621E-02   1.41916E-02   2.63742E-02   2.44158E-02   5.05614E-03   1.86194E-03  -1.75246E-02  -1.93163E-02  -1.70223E-02  -1.18302E-02   1.18114E-03   1.03492E-02   1.47237E-02   1.43581E-02   9.71913E-03  -8.19011E-03  -9.85340E-03
 6.38000E+01  -3.46066E-02  -1.37882E-01  -1.05802E-01  -1.30754E-02  -3.55517E-02   8.48826E-02   6.33830E-02   5.80993E-02   6.72590E-02  -3.24596E-02  -9.42380E-03  -6.63979E-02  -5.91905E-02  -1.58080E-02  -2.81543E-02   4.24370E-02   3.03787E-02   3.90768E-02   4.06802E-02  -8.68047E-03  -2.55181E-04  -3.61959E-02  -3.29346E-02  -1.64872E-02  -1.89851E-02   1.75486E-02   1.59222E-02   2.45051E-02   2.46666E-02   2.93232E-03   5.42465E-04  -1.70878E-02  -2.05778E-02  -1.47194E-02  -1.17099E-02   2.21201E-03   1.15274E-02   1.31976E-02   1.51384E-02   7.98244E-03  -9.00257E-03  -8.67642E-03
 6.42000E+01  -3.55536E-02  -1.36286E-01  -1.05183E-01  -1.12979E-02  -3.37976E-02   8.47241E-02   6.41701E-02   5.60036E-02   6.59887E-02  -3.39002E-02  -1.12200E-02  -6.52622E-02  -5.92706E-02  -1.35118E-02  -2.64773E-02   4.29159E-02   3.16649E-02   3.71454E-02   4.00537E-02  -1.04532E-02  -1.86555E-03  -3.55166E-02  -3.35253E-02  -1.43422E-02  -1.79988E-02   1.82980E-02   1.71442E-02   2.29465E-02   2.47228E-02   1.22151E-03  -4.46081E-04  -1.66868E-02  -2.13912E-02  -1.28232E-02  -1.15445E-02   3.03373E-03   1.23247E-02   1.19251E-02   1.56127E-02   6.55699E-03  -9.54118E-03  -7.69812E-03
 6.47000E+01  -3.66689E-02  -1.34291E-01  -1.04335E-01  -9.08129E-03  -3.16417E-02   8.45038E-02   6.50250E-02   5.33748E-02   6.43435E-02  -3.56687E-02  -1.33516E-02  -6.38001E-02  -5.92133E-02  -1.06490E-02  -2.43922E-02   4.34554E-02   3.30853E-02   3.46919E-02   3.91435E-02  -1.26350E-02  -3.76665E-03  -3.45994E-02  -3.40455E-02  -1.16430E-02  -1.67287E-02   1.91820E-02   1.84684E-02   2.09409E-02   2.46109E-02  -9.12939E-04  -1.59854E-03  -1.61312E-02  -2.21620E-02  -1.04128E-02  -1.12502E-02   4.04812E-03   1.31391E-02   1.02907E-02   1.60171E-02   4.75101E-03  -1.00747E-02  -6.44524E-03
 6.52000E+01  -3.77089E-02  -1.32302E-01  -1.03400E-01  -6.88336E-03  -2.95214E-02   8.42584E-02   6.57363E-02   5.07503E-02   6.26298E-02  -3.73920E-02  -1.53607E-02  -6.23009E-02  -5.89799E-02  -7.81196E-03  -2.23154E-02   4.39287E-02   3.42999E-02   3.22145E-02   3.80908E-02  -1.47646E-02  -5.54650E-03  -3.36188E-02  -3.43247E-02  -8.94844E-03  -1.54156E-02   2.00034E-02   1.95689E-02   1.88953E-02   2.42972E-02  -3.02170E-03  -2.66014E-03  -1.55255E-02  -2.26615E-02  -7.98729E-03  -1.08591E-02   5.03802E-03   1.37526E-02   8.63005E-03   1.62136E-02   2.94125E-03  -1.04541E-02  -5.17637E-03
 6.56000E+01  -3.84880E-02  -1.30720E-01  -1.02588E-01  -5.14815E-03  -2.78478E-02   8.40432E-02   6.62033E-02   4.86639E-02   6.12077E-02  -3.87308E-02  -1.68828E-02  -6.10815E-02  -5.86674E-02  -5.57366E-03  -2.06578E-02   4.42587E-02   3.51266E-02   3.02292E-02   3.71467E-02  -1.64199E-02  -6.88590E-03  -3.27965E-02  -3.43777E-02  -6.81342E-03  -1.43340E-02   2.06120E-02   2.02921E-02   1.72465E-02   2.39036E-02  -4.67507E-03  -3.44572E-03  -1.50117E-02  -2.28699E-02  -6.05676E-03  -1.04776E-02   5.80484E-03   1.41020E-02   7.29830E-03   1.62242E-02   1.50693E-03  -1.06492E-02  -4.16184E-03
 6.61000E+01  -3.93984E-02  -1.28758E-01  -1.01493E-01  -3.02017E-03  -2.57813E-02   8.37490E-02   6.66635E-02   4.60844E-02   5.93662E-02  -4.03449E-02  -1.86839E-02  -5.95398E-02  -5.81239E-02  -2.83056E-03  -1.85887E-02   4.46085E-02   3.59849E-02   2.77595E-02   3.58421E-02  -1.84153E-02  -8.45883E-03  -3.17302E-02  -3.42378E-02  -4.19126E-03  -1.29437E-02   2.13073E-02   2.10059E-02   1.51892E-02   2.32389E-02  -6.68139E-03  -4.35090E-03  -1.43406E-02  -2.28993E-02  -3.68065E-03  -9.91789E-03   6.72286E-03   1.43679E-02   5.64800E-03   1.60602E-02  -2.49734E-04  -1.07618E-02  -2.90871E-03
 6.66000E+01  -4.02422E-02  -1.26820E-01  -1.00313E-01  -9.50479E-04  -2.37404E-02   8.34246E-02   6.69930E-02   4.35494E-02   5.74558E-02  -4.18828E-02  -2.03781E-02  -5.79860E-02  -5.74179E-02  -1.64655E-04  -1.65218E-02   4.48860E-02   3.66579E-02   2.53196E-02   3.44053E-02  -2.03148E-02  -9.92458E-03  -3.06301E-02  -3.38791E-02  -1.64246E-03  -1.15128E-02   2.19247E-02   2.15183E-02   1.31557E-02   2.23914E-02  -8.60137E-03  -5.17453E-03  -1.36452E-02  -2.26838E-02  -1.37130E-03  -9.27059E-03   7.58617E-03   1.44527E-02   4.03271E-03   1.57088E-02  -1.94601E-03  -1.07356E-02  -1.68704E-03
 6.71000E+01  -4.10243E-02  -1.24911E-01  -9.90545E-02   1.04860E-03  -2.17235E-02   8.30678E-02   6.72007E-02   4.10705E-02   5.54813E-02  -4.33343E-02  -2.19725E-02  -5.64268E-02  -5.65600E-02   2.40822E-03  -1.44572E-02   4.50881E-02   3.71572E-02   2.29254E-02   3.28450E-02  -2.21040E-02  -1.12894E-02  -2.95041E-02  -3.33158E-02   8.11948E-04  -1.00445E-02   2.24585E-02   2.18417E-02   1.11649E-02   2.13732E-02  -1.04160E-02  -5.92117E-03  -1.29327E-02  -2.22393E-02   8.46353E-04  -8.54185E-03   8.38513E-03   1.43679E-02   2.47092E-03   1.51821E-02  -3.56220E-03  -1.05794E-02  -5.11250E-04
 6.76000E+01  -4.17505E-02  -1.23033E-01  -9.77265E-02   2.96669E-03  -1.97298E-02   8.26759E-02   6.72977E-02   3.86577E-02   5.34492E-02  -4.46904E-02  -2.34745E-02  -5.48674E-02  -5.55630E-02   4.87445E-03  -1.23960E-02   4.52117E-02   3.74961E-02   2.05903E-02   3.11719E-02  -2.37706E-02  -1.25601E-02  -2.83587E-02  -3.25640E-02   3.15359E-03  -8.54331E-03   2.29033E-02   2.19902E-02   9.23328E-03   2.01987E-02  -1.21084E-02  -6.59575E-03  -1.22090E-02  -2.15840E-02   2.95033E-03  -7.73905E-03   9.11105E-03   1.41268E-02   9.78835E-04   1.44946E-02  -5.08084E-03  -1.03035E-02   6.05991E-04
 6.80000E+01  -4.22953E-02  -1.21556E-01  -9.66212E-02   4.43729E-03  -1.81513E-02   8.23356E-02   6.73034E-02   3.67801E-02   5.17877E-02  -4.57016E-02  -2.46148E-02  -5.36222E-02  -5.46750E-02   6.76309E-03  -1.07509E-02   4.52522E-02   3.76615E-02   1.87721E-02   2.97606E-02  -2.50083E-02  -1.35132E-02  -2.74319E-02  -3.18391E-02   4.93524E-03  -7.32230E-03   2.31919E-02   2.19935E-02   7.73985E-03   1.91575E-02  -1.33646E-02  -7.08697E-03  -1.16255E-02  -2.09217E-02   4.53897E-03  -7.04908E-03   9.63409E-03   1.38311E-02  -1.55273E-04   1.38395E-02  -6.21536E-03  -1.00044E-02   1.45028E-03
 6.85000E+01  -4.29363E-02  -1.19742E-01  -9.51954E-02   6.19077E-03  -1.61994E-02   8.18750E-02   6.72316E-02   3.45033E-02   4.96737E-02  -4.68683E-02  -2.59695E-02  -5.20710E-02  -5.34652E-02   9.01123E-03  -8.70161E-03   4.52274E-02   3.77487E-02   1.65688E-02   2.79171E-02  -2.64286E-02  -1.46310E-02  -2.62635E-02  -3.07948E-02   7.03708E-03  -5.77619E-03   2.34649E-02   2.18667E-02   5.94733E-03   1.77435E-02  -1.48023E-02  -7.64479E-03  -1.08937E-02  -1.99391E-02   6.39338E-03  -6.13461E-03   1.02103E-02   1.33461E-02  -1.48874E-03   1.29038E-02  -7.52239E-03  -9.54240E-03   2.43611E-03
 6.90000E+01  -4.35389E-02  -1.17964E-01  -9.37321E-02   7.84681E-03  -1.42719E-02   8.13735E-02   6.70838E-02   3.23076E-02   4.75280E-02  -4.79233E-02  -2.72527E-02  -5.05266E-02  -5.21596E-02   1.11286E-02  -6.66364E-03   4.51168E-02   3.77171E-02   1.44482E-02   2.59989E-02  -2.77017E-02  -1.56730E-02  -2.50866E-02  -2.96156E-02   8.99073E-03  -4.21443E-03   2.36374E-02   2.16098E-02   4.24541E-03   1.62216E-02  -1.60837E-02  -8.14486E-03  -1.01620E-02  -1.88056E-02   8.09016E-03  -5.17133E-03   1.06955E-02   1.27475E-02  -2.72007E-03   1.18547E-02  -8.69648E-03  -8.99440E-03   3.33788E-03
 6.95000E+01  -4.41089E-02  -1.16221E-01  -9.22435E-02   9.40430E-03  -1.23704E-02   8.08298E-02   6.68727E-02   3.01937E-02   4.53610E-02  -4.88642E-02  -2.84710E-02  -4.89893E-02  -5.07743E-02   1.31117E-02  -4.64103E-03   4.49185E-02   3.75818E-02   1.24139E-02   2.40207E-02  -2.88229E-02  -1.66449E-02  -2.39027E-02  -2.83215E-02   1.07894E-02  -2.64442E-03   2.37065E-02   2.12392E-02   2.64028E-03   1.46105E-02  -1.72017E-02  -8.59198E-03  -9.43243E-03  -1.75438E-02   9.61994E-03  -4.16922E-03   1.10856E-02   1.20517E-02  -3.84232E-03   1.07104E-02  -9.72986E-03  -8.37309E-03   4.15003E-03
 7.00000E+01  -4.46518E-02  -1.14512E-01  -9.07412E-02   1.08644E-02  -1.04965E-02   8.02426E-02   6.66102E-02   2.81604E-02   4.31829E-02  -4.96903E-02  -2.96302E-02  -4.74581E-02  -4.93252E-02   1.49597E-02  -2.63837E-03   4.46313E-02   3.73569E-02   1.04673E-02   2.19977E-02  -2.97896E-02  -1.75520E-02  -2.27124E-02  -2.69323E-02   1.24291E-02  -1.07395E-03   2.36703E-02   2.07707E-02   1.13574E-03   1.29291E-02  -1.81513E-02  -8.99053E-03  -8.70636E-03  -1.61763E-02   1.09764E-02  -3.13844E-03   1.13778E-02   1.12744E-02  -4.85078E-03   9.48924E-03  -1.06172E-02  -7.69111E-03   4.86877E-03
 7.05000E+01  -4.51723E-02  -1.12834E-01  -8.92360E-02   1.22305E-02  -8.65244E-03   7.96114E-02   6.63070E-02   2.62045E-02   4.10037E-02  -5.04025E-02  -3.07354E-02  -4.59310E-02  -4.78271E-02   1.66740E-02  -6.60587E-04   4.42545E-02   3.70557E-02   8.60753E-03   1.99445E-02  -3.06010E-02  -1.83987E-02  -2.15153E-02  -2.54672E-02   1.39083E-02   4.88910E-04   2.35279E-02   2.02196E-02  -2.66583E-04   1.11959E-02  -1.89303E-02  -9.34444E-03  -7.98431E-03  -1.47250E-02   1.21563E-02  -2.08917E-03   1.15704E-02   1.04313E-02  -5.74279E-03   8.20901E-03  -1.13555E-02  -6.96079E-03   5.49192E-03
 7.10000E+01  -4.56745E-02  -1.11183E-01  -8.77376E-02   1.35073E-02  -6.84037E-03   7.89358E-02   6.59725E-02   2.43213E-02   3.88330E-02  -5.10034E-02  -3.17908E-02  -4.44055E-02  -4.62938E-02   1.82577E-02   1.28710E-03   4.37877E-02   3.66900E-02   6.83226E-03   1.78752E-02  -3.12582E-02  -1.91884E-02  -2.03104E-02  -2.39440E-02   1.52281E-02   2.03595E-03   2.32791E-02   1.95998E-02  -1.56688E-03   9.42875E-03  -1.95381E-02  -9.65702E-03  -7.26630E-03  -1.32110E-02   1.31585E-02  -1.03146E-03   1.16631E-02   9.53706E-03  -6.51752E-03   6.88709E-03  -1.19436E-02  -6.19401E-03   6.01872E-03
 7.16000E+01  -4.62569E-02  -1.09234E-01  -8.59597E-02   1.49307E-02  -4.71143E-03   7.80666E-02   6.55409E-02   2.21493E-02   3.62514E-02  -5.15826E-02  -3.29954E-02  -4.25729E-02  -4.44247E-02   1.99928E-02   3.57698E-03   4.31096E-02   3.61806E-02   4.80814E-03   1.53897E-02  -3.18469E-02  -2.00646E-02  -1.88522E-02  -2.20632E-02   1.66052E-02   3.85983E-03   2.28407E-02   1.87834E-02  -2.99509E-03   7.28771E-03  -2.00437E-02  -9.98134E-03  -6.40939E-03  -1.13395E-02   1.41288E-02   2.35072E-04   1.16429E-02   8.41620E-03  -7.29353E-03   5.26911E-03  -1.24524E-02  -5.24156E-03   6.52448E-03
 7.21000E+01  -4.67278E-02  -1.07630E-01  -8.45024E-02   1.60347E-02  -2.97810E-03   7.72941E-02   6.51631E-02   2.04047E-02   3.41283E-02  -5.19522E-02  -3.39497E-02  -4.10402E-02  -4.28551E-02   2.13081E-02   5.43923E-03   4.24473E-02   3.57075E-02   3.20424E-03   1.33312E-02  -3.21755E-02  -2.07368E-02  -1.76247E-02  -2.04693E-02   1.75859E-02   5.34286E-03   2.23606E-02   1.80559E-02  -4.07876E-03   5.50556E-03  -2.02825E-02  -1.02116E-02  -5.69841E-03  -9.75604E-03   1.47478E-02   1.27709E-03   1.15185E-02   7.45747E-03  -7.81475E-03   3.91278E-03  -1.27152E-02  -4.43325E-03   6.84260E-03
 7.26000E+01  -4.71865E-02  -1.06041E-01  -8.30720E-02   1.70725E-02  -1.28445E-03   7.64788E-02   6.47733E-02   1.87120E-02   3.20379E-02  -5.22247E-02  -3.48598E-02  -3.94990E-02  -4.12842E-02   2.25122E-02   7.25367E-03   4.16983E-02   3.51976E-02   1.66993E-03   1.12966E-02  -3.23621E-02  -2.13568E-02  -1.63844E-02  -1.88660E-02   1.84212E-02   6.78358E-03   2.17786E-02   1.72962E-02  -5.06987E-03   3.74156E-03  -2.03602E-02  -1.04070E-02  -4.98934E-03  -8.16929E-03   1.51998E-02   2.29713E-03   1.12989E-02   6.48896E-03  -8.22551E-03   2.56486E-03  -1.28358E-02  -3.62206E-03   7.06959E-03
 7.31000E+01  -4.76331E-02  -1.04463E-01  -8.16714E-02   1.80519E-02   3.67129E-04   7.56216E-02   6.43742E-02   1.70641E-02   2.99857E-02  -5.24060E-02  -3.57250E-02  -3.79464E-02  -3.97191E-02   2.36126E-02   9.01464E-03   4.08648E-02   3.46562E-02   1.99497E-04   9.29631E-03  -3.24127E-02  -2.19243E-02  -1.51296E-02  -1.72652E-02   1.91176E-02   8.17390E-03   2.10976E-02   1.65127E-02  -5.97308E-03   2.00992E-03  -2.02829E-02  -1.05682E-02  -4.28139E-03  -6.59492E-03   1.54914E-02   3.28646E-03   1.09871E-02   5.52146E-03  -8.53014E-03   1.23903E-03  -1.28192E-02  -2.81692E-03   7.20888E-03
 7.37000E+01  -4.81516E-02  -1.02578E-01  -8.00316E-02   1.91613E-02   2.29013E-03   7.45400E-02   6.38842E-02   1.51362E-02   2.75801E-02  -5.25115E-02  -3.67020E-02  -3.60644E-02  -3.78567E-02   2.48068E-02   1.10493E-02   3.97569E-02   3.39704E-02  -1.48864E-03   6.95473E-03  -3.23033E-02  -2.25340E-02  -1.36033E-02  -1.53624E-02   1.97806E-02   9.76458E-03   2.01552E-02   1.55513E-02  -6.94799E-03  -6.86283E-06  -1.99955E-02  -1.07165E-02  -3.43237E-03  -4.74209E-03   1.56401E-02   4.42144E-03   1.04972E-02   4.37548E-03  -8.76272E-03  -3.05051E-04  -1.26271E-02  -1.87022E-03   7.26603E-03
 7.42000E+01  -4.85673E-02  -1.01011E-01  -7.86990E-02   2.00396E-02   3.84088E-03   7.35965E-02   6.34660E-02   1.35637E-02   2.56270E-02  -5.25133E-02  -3.74625E-02  -3.44783E-02  -3.63225E-02   2.57058E-02   1.26730E-02   3.87480E-02   3.33714E-02  -2.83804E-03   5.06232E-03  -3.20787E-02  -2.29803E-02  -1.23135E-02  -1.38025E-02   2.01984E-02   1.10164E-02   1.92708E-02   1.47394E-02  -7.67571E-03  -1.62241E-03  -1.96031E-02  -1.08021E-02  -2.72481E-03  -3.24347E-03   1.56064E-02   5.31457E-03   9.99785E-03   3.44319E-03  -8.85237E-03  -1.53909E-03  -1.23320E-02  -1.10615E-03   7.22746E-03
 7.47000E+01  -4.89656E-02  -9.94447E-02  -7.73956E-02   2.08827E-02   5.34225E-03   7.26169E-02   6.30370E-02   1.20165E-02   2.37237E-02  -5.24432E-02  -3.81710E-02  -3.28748E-02  -3.48076E-02   2.65250E-02   1.42256E-02   3.76655E-02   3.27488E-02  -4.14040E-03   3.23147E-03  -3.17410E-02  -2.33676E-02  -1.10076E-02  -1.22741E-02   2.05024E-02   1.21933E-02   1.83021E-02   1.39227E-02  -8.33196E-03  -3.16710E-03  -1.90812E-02  -1.08524E-02  -2.01715E-03  -1.79833E-03   1.54393E-02   6.15203E-03   9.42151E-03   2.53975E-03  -8.85385E-03  -2.71401E-03  -1.19227E-02  -3.71714E-04   7.11596E-03
 7.53000E+01  -4.94166E-02  -9.75633E-02  -7.58664E-02   2.18563E-02   7.07587E-03   7.13971E-02   6.25043E-02   1.01870E-02   2.15081E-02  -5.22728E-02  -3.89477E-02  -3.09273E-02  -3.30174E-02   2.74122E-02   1.59877E-02   3.62761E-02   3.19706E-02  -5.64692E-03   1.12491E-03  -3.11980E-02  -2.37504E-02  -9.42054E-03  -1.04907E-02   2.07284E-02   1.34971E-02   1.70372E-02   1.29418E-02  -9.03211E-03  -4.91345E-03  -1.82976E-02  -1.08644E-02  -1.16838E-03  -1.48922E-04   1.50765E-02   7.07410E-03   8.63683E-03   1.50310E-03  -8.74842E-03  -4.03261E-03  -1.12932E-02   4.62307E-04   6.89364E-03
 7.58000E+01  -4.97663E-02  -9.59928E-02  -7.46173E-02   2.26412E-02   8.46174E-03   7.03470E-02   6.20415E-02   8.68143E-03   1.97202E-02  -5.20656E-02  -3.95293E-02  -2.92858E-02  -3.15495E-02   2.80789E-02   1.73666E-02   3.50491E-02   3.12953E-02  -6.85924E-03  -5.48614E-04  -3.06403E-02  -2.39972E-02  -8.08347E-03  -9.05287E-03   2.08108E-02   1.44857E-02   1.59060E-02   1.21269E-02  -9.54832E-03  -6.26920E-03  -1.75255E-02  -1.08326E-02  -4.62442E-04   1.14470E-03   1.46513E-02   7.76632E-03   7.91325E-03   6.85581E-04  -8.57917E-03  -5.04558E-03  -1.06644E-02   1.11194E-03   6.64144E-03
 7.64000E+01  -5.01498E-02  -9.41048E-02  -7.31427E-02   2.35567E-02   1.00519E-02   6.90510E-02   6.14575E-02   6.89464E-03   1.76456E-02  -5.17467E-02  -4.01426E-02  -2.72966E-02  -2.98165E-02   2.87998E-02   1.89073E-02   3.35027E-02   3.04512E-02  -8.26580E-03  -2.45155E-03  -2.98578E-02  -2.42020E-02  -6.46558E-03  -7.39175E-03   2.07944E-02   1.55460E-02   1.44675E-02   1.11552E-02  -1.00935E-02  -7.76554E-03  -1.64724E-02  -1.07421E-02   3.80972E-04   2.58893E-03   1.40095E-02   8.49763E-03   6.97231E-03  -2.32545E-04  -8.28885E-03  -6.14739E-03  -9.79973E-03   1.83058E-03   6.26757E-03
 7.69000E+01  -5.04354E-02  -9.25296E-02  -7.19295E-02   2.43002E-02   1.13147E-02   6.79448E-02   6.09424E-02   5.42144E-03   1.59759E-02  -5.14285E-02  -4.05792E-02  -2.56260E-02  -2.83953E-02   2.93401E-02   2.00921E-02   3.21602E-02   2.97176E-02  -9.39936E-03  -3.94525E-03  -2.91214E-02  -2.42928E-02  -5.11042E-03  -6.06475E-03   2.06940E-02   1.63189E-02   1.32112E-02   1.03523E-02  -1.04906E-02  -8.89647E-03  -1.55027E-02  -1.06217E-02   1.07848E-03   3.69523E-03   1.33781E-02   9.01900E-03   6.13686E-03  -9.40583E-04  -7.98260E-03  -6.96376E-03  -8.99984E-03   2.37450E-03   5.90403E-03
 7.75000E+01  -5.07332E-02  -9.06391E-02  -7.04860E-02   2.51709E-02   1.27542E-02   6.65913E-02   6.02845E-02   3.67332E-03   1.40425E-02  -5.09906E-02  -4.10087E-02  -2.36113E-02  -2.67159E-02   2.99214E-02   2.13907E-02   3.04952E-02   2.87988E-02  -1.07140E-02  -5.62308E-03  -2.81498E-02  -2.43020E-02  -3.48258E-03  -4.54451E-03   2.04805E-02   1.71076E-02   1.16483E-02   9.39845E-03  -1.09035E-02  -1.01071E-02  -1.42460E-02  -1.04214E-02   1.90549E-03   4.89903E-03   1.25216E-02   9.53362E-03   5.08521E-03  -1.71711E-03  -7.54867E-03  -7.81417E-03  -7.96104E-03   2.95706E-03   5.41504E-03
 7.80000E+01  -5.09410E-02  -8.90662E-02  -6.92890E-02   2.58788E-02   1.38898E-02   6.54459E-02   5.96990E-02   2.23488E-03   1.24889E-02  -5.05841E-02  -4.12849E-02  -2.19295E-02  -2.53365E-02   3.03536E-02   2.23677E-02   2.90715E-02   2.79993E-02  -1.17710E-02  -6.92361E-03  -2.72770E-02  -2.42243E-02  -2.13079E-03  -3.33951E-03   2.02337E-02   1.76459E-02   1.03110E-02   8.61240E-03  -1.11980E-02  -1.09898E-02  -1.31354E-02  -1.02068E-02   2.58300E-03   5.79503E-03   1.17386E-02   9.86688E-03   4.17808E-03  -2.30064E-03  -7.14014E-03  -8.41114E-03  -7.04272E-03   3.38168E-03   4.97123E-03
 7.86000E+01  -5.11388E-02  -8.71857E-02  -6.78544E-02   2.67059E-02   1.51759E-02   6.40560E-02   5.89475E-02   5.34525E-04   1.06921E-02  -5.00524E-02  -4.15157E-02  -1.99158E-02  -2.37034E-02   3.08132E-02   2.34123E-02   2.73313E-02   2.69972E-02  -1.29915E-02  -8.36574E-03  -2.61668E-02  -2.40263E-02  -5.23038E-04  -1.96892E-03   1.98650E-02   1.81466E-02   8.67947E-03   7.68024E-03  -1.14960E-02  -1.18944E-02  -1.17448E-02  -9.89165E-03   3.37718E-03   6.73846E-03   1.07330E-02   1.01498E-02   3.06597E-03  -2.92246E-03  -6.60420E-03  -8.99025E-03  -5.89444E-03   3.81630E-03   4.40483E-03
 7.91000E+01  -5.12592E-02  -8.56284E-02  -6.66571E-02   2.73746E-02   1.61842E-02   6.28892E-02   5.82781E-02  -8.57109E-04   9.24946E-03  -4.95767E-02  -4.16231E-02  -1.82482E-02  -2.23593E-02   3.11490E-02   2.41762E-02   2.58638E-02   2.61256E-02  -1.39664E-02  -9.46879E-03  -2.51991E-02  -2.37737E-02   7.97420E-04  -8.89762E-04   1.95048E-02   1.84423E-02   7.30933E-03   6.91295E-03  -1.17004E-02  -1.25187E-02  -1.05518E-02  -9.58081E-03   4.01921E-03   7.41383E-03   9.85289E-03   1.02874E-02   2.13014E-03  -3.37456E-03  -6.12766E-03  -9.35757E-03  -4.91218E-03   4.11542E-03   3.91217E-03
 7.97000E+01  -5.13496E-02  -8.37763E-02  -6.52149E-02   2.81494E-02   1.73195E-02   6.14844E-02   5.74211E-02  -2.49101E-03   7.58153E-03  -4.89715E-02  -4.16500E-02  -1.62686E-02  -2.07651E-02   3.14971E-02   2.49660E-02   2.40939E-02   2.50356E-02  -1.50823E-02  -1.06753E-02  -2.39989E-02  -2.33660E-02   2.34901E-03   3.30283E-04   1.90181E-02   1.86523E-02   5.66773E-03   6.00379E-03  -1.18957E-02  -1.31132E-02  -9.09679E-03  -9.15072E-03   4.76038E-03   8.09187E-03   8.76247E-03   1.03356E-02   1.00967E-03  -3.83797E-03  -5.52992E-03  -9.66078E-03  -3.71958E-03   4.39899E-03   3.30556E-03
 8.03000E+01  -5.13812E-02  -8.19483E-02  -6.37646E-02   2.88899E-02   1.83757E-02   6.00800E-02   5.65053E-02  -4.07889E-03   5.97990E-03  -4.83334E-02  -4.15676E-02  -1.43225E-02  -1.91897E-02   3.17864E-02   2.56207E-02   2.23266E-02   2.38981E-02  -1.61350E-02  -1.17569E-02  -2.27687E-02  -2.28467E-02   3.85391E-03   1.47012E-03   1.84809E-02   1.87078E-02   4.04503E-03   5.10747E-03  -1.20388E-02  -1.35425E-02  -7.63485E-03  -8.66012E-03   5.46350E-03   8.62810E-03   7.65137E-03   1.02593E-02  -9.38462E-05  -4.21654E-03  -4.91433E-03  -9.81695E-03  -2.52926E-03   4.60185E-03   2.69192E-03
