#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.39700E+02   1.32140E-02  -5.29811E-03   9.47792E-03  -9.51399E-03   3.53208E-03  -1.12581E-02  -2.32821E-03  -9.83090E-03  -6.30745E-03  -5.87926E-03  -7.55719E-03  -8.24288E-04  -6.26206E-03   3.81223E-03  -3.12977E-03   6.51235E-03   5.73930E-04   5.88177E-03   3.35533E-03   3.45726E-03   4.62847E-03   5.61104E-04   4.29425E-03  -1.84436E-03   2.73745E-03  -3.07918E-03   6.17936E-04  -2.95184E-03  -1.36841E-03  -1.76384E-03  -2.68251E-03  -1.42932E-04  -3.04427E-03   1.21495E-03  -2.43897E-03   1.79568E-03  -1.05187E-03   1.42178E-03   8.32518E-04   2.61484E-04   2.93596E-03  -1.31191E-03
 2.41400E+02   1.31853E-02  -5.36998E-03   9.39476E-03  -9.57943E-03   3.41480E-03  -1.12792E-02  -2.43696E-03  -9.78496E-03  -6.36226E-03  -5.77086E-03  -7.52996E-03  -6.83584E-04  -6.15339E-03   3.94251E-03  -2.97643E-03   6.58708E-03   6.97624E-04   5.86895E-03   3.40608E-03   3.36572E-03   4.59612E-03   4.24031E-04   4.19738E-03  -1.98178E-03   2.61689E-03  -3.17448E-03   5.21110E-04  -2.97807E-03  -1.40564E-03  -1.71667E-03  -2.64925E-03  -4.05439E-05  -2.95832E-03   1.33818E-03  -2.33972E-03   1.89907E-03  -9.85822E-04   1.46845E-03   8.27385E-04   2.25734E-04   2.83972E-03  -1.44227E-03
 2.43200E+02   1.31534E-02  -5.44329E-03   9.30510E-03  -9.64558E-03   3.28961E-03  -1.12990E-02  -2.55186E-03  -9.73538E-03  -6.41852E-03  -5.65749E-03  -7.49809E-03  -5.38435E-04  -6.03487E-03   4.07492E-03  -2.81145E-03   6.66071E-03   8.28906E-04   5.85253E-03   3.45753E-03   3.26974E-03   4.55769E-03   2.83364E-04   4.09007E-03  -2.12076E-03   2.48548E-03  -3.26903E-03   4.17099E-04  -3.00196E-03  -1.44373E-03  -1.66677E-03  -2.61028E-03   6.38226E-05  -2.86235E-03   1.46207E-03  -2.23020E-03   2.00196E-03  -9.13727E-04   1.51411E-03   8.20565E-04   1.89158E-04   2.73225E-03  -1.57282E-03
 2.44900E+02   1.31221E-02  -5.50986E-03   9.21919E-03  -9.70503E-03   3.17060E-03  -1.13152E-02  -2.66013E-03  -9.68761E-03  -6.47013E-03  -5.55173E-03  -7.46545E-03  -4.05000E-04  -5.92002E-03   4.19468E-03  -2.65347E-03   6.72494E-03   9.53094E-04   5.83426E-03   3.50415E-03   3.17997E-03   4.51780E-03   1.54787E-04   3.98466E-03  -2.24573E-03   2.35820E-03  -3.35222E-03   3.17648E-04  -3.02077E-03  -1.47851E-03  -1.61968E-03  -2.57023E-03   1.58507E-04  -2.76748E-03   1.57276E-03  -2.12302E-03   2.09280E-03  -8.43818E-04   1.55360E-03   8.12920E-04   1.55841E-04   2.62598E-03  -1.68892E-03
 2.46700E+02   1.30880E-02  -5.57749E-03   9.12721E-03  -9.76474E-03   3.04396E-03  -1.13297E-02  -2.77450E-03  -9.63597E-03  -6.52336E-03  -5.44110E-03  -7.42851E-03  -2.67581E-04  -5.79575E-03   4.31582E-03  -2.48423E-03   6.78727E-03   1.08469E-03   5.81192E-03   3.55156E-03   3.08583E-03   4.47214E-03   2.32019E-05   3.86923E-03  -2.37134E-03   2.22048E-03  -3.43374E-03   2.11266E-04  -3.03665E-03  -1.51415E-03  -1.56985E-03  -2.52472E-03   2.54603E-04  -2.66302E-03   1.68315E-03  -2.00600E-03   2.18217E-03  -7.68108E-04   1.59150E-03   8.03667E-04   1.21879E-04   2.50895E-03  -1.80411E-03
 2.48500E+02   1.30534E-02  -5.64223E-03   9.03450E-03  -9.82112E-03   2.91689E-03  -1.13414E-02  -2.88856E-03  -9.58317E-03  -6.57530E-03  -5.33178E-03  -7.38947E-03  -1.34109E-04  -5.66912E-03   4.43113E-03  -2.31330E-03   6.84368E-03   1.21628E-03   5.78644E-03   3.59712E-03   2.99259E-03   4.42332E-03  -1.03697E-04   3.75035E-03  -2.49000E-03   2.08013E-03  -3.50846E-03   1.03984E-04  -3.04833E-03  -1.54864E-03  -1.52001E-03  -2.47634E-03   3.46404E-04  -2.55492E-03   1.78651E-03  -1.88580E-03   2.26448E-03  -6.90904E-04   1.62535E-03   7.93332E-04   8.92766E-05   2.38783E-03  -1.91127E-03
 2.50300E+02   1.30184E-02  -5.70414E-03   8.94135E-03  -9.87420E-03   2.78956E-03  -1.13502E-02  -3.00230E-03  -9.52916E-03  -6.62611E-03  -5.22372E-03  -7.34865E-03  -4.52446E-06  -5.54054E-03   4.54062E-03  -2.14103E-03   6.89416E-03   1.34775E-03   5.75776E-03   3.64098E-03   2.90018E-03   4.37172E-03  -2.25939E-04   3.62846E-03  -2.60171E-03   1.93757E-03  -3.57633E-03  -3.98192E-06  -3.05576E-03  -1.58202E-03  -1.47015E-03  -2.42541E-03   4.33912E-04  -2.44365E-03   1.88280E-03  -1.76288E-03   2.33969E-03  -6.12450E-04   1.65511E-03   7.82029E-04   5.80316E-05   2.26316E-03  -2.01037E-03
 2.52100E+02   1.29834E-02  -5.76330E-03   8.84804E-03  -9.92405E-03   2.66217E-03  -1.13563E-02  -3.11567E-03  -9.47390E-03  -6.67594E-03  -5.11683E-03  -7.30635E-03   1.21258E-04  -5.41038E-03   4.64434E-03  -1.96775E-03   6.93869E-03   1.47896E-03   5.72585E-03   3.68327E-03   2.80855E-03   4.31767E-03  -3.43580E-04   3.50403E-03  -2.70649E-03   1.79319E-03  -3.63737E-03  -1.12419E-04  -3.05892E-03  -1.61436E-03  -1.42022E-03  -2.37225E-03   5.17151E-04  -2.32967E-03   1.97203E-03  -1.63768E-03   2.40779E-03  -5.32982E-04   1.68077E-03   7.69861E-04   2.81362E-05   2.13545E-03  -2.10142E-03
 2.53900E+02   1.29487E-02  -5.81984E-03   8.75483E-03  -9.97076E-03   2.53490E-03  -1.13596E-02  -3.22865E-03  -9.41733E-03  -6.72495E-03  -5.01100E-03  -7.26285E-03   2.43349E-04  -5.27900E-03   4.74237E-03  -1.79376E-03   6.97732E-03   1.60982E-03   5.69065E-03   3.72412E-03   2.71763E-03   4.26150E-03  -4.56699E-04   3.37749E-03  -2.80441E-03   1.64739E-03  -3.69158E-03  -2.21118E-04  -3.05779E-03  -1.64571E-03  -1.37020E-03  -2.31715E-03   5.96166E-04  -2.21342E-03   2.05424E-03  -1.51061E-03   2.46882E-03  -4.52733E-04   1.70234E-03   7.56929E-04  -4.24501E-07   2.00522E-03  -2.18443E-03
 2.55700E+02   1.29144E-02  -5.87389E-03   8.66199E-03  -1.00144E-02   2.40793E-03  -1.13601E-02  -3.34120E-03  -9.35941E-03  -6.77325E-03  -4.90613E-03  -7.21843E-03   3.61878E-04  -5.14675E-03   4.83483E-03  -1.61937E-03   7.01007E-03   1.74018E-03   5.65216E-03   3.76362E-03   2.62733E-03   4.20353E-03  -5.65396E-04   3.24923E-03  -2.89555E-03   1.50054E-03  -3.73903E-03  -3.29872E-04  -3.05239E-03  -1.67610E-03  -1.32004E-03  -2.26038E-03   6.71019E-04  -2.09532E-03   2.12950E-03  -1.38209E-03   2.52280E-03  -3.71927E-04   1.71983E-03   7.43328E-04  -2.76713E-05   1.87293E-03  -2.25947E-03
 2.57600E+02   1.28790E-02  -5.92843E-03   8.56462E-03  -1.00574E-02   2.27440E-03  -1.13578E-02  -3.45949E-03  -9.29677E-03  -6.82359E-03  -4.79635E-03  -7.17081E-03   4.83291E-04  -5.00654E-03   4.92651E-03  -1.43518E-03   7.03835E-03   1.87711E-03   5.60792E-03   3.80398E-03   2.53260E-03   4.14069E-03  -6.75465E-04   3.11242E-03  -2.98452E-03   1.34477E-03  -3.78184E-03  -4.44508E-04  -3.04205E-03  -1.70717E-03  -1.26690E-03  -2.19895E-03   7.45602E-04  -1.96909E-03   2.20150E-03  -1.24529E-03   2.57224E-03  -2.86265E-04   1.73391E-03   7.28344E-04  -5.50349E-05   1.73159E-03  -2.33014E-03
 2.59500E+02   1.28447E-02  -5.98060E-03   8.46813E-03  -1.00973E-02   2.14155E-03  -1.13525E-02  -3.57722E-03  -9.23253E-03  -6.87337E-03  -4.68736E-03  -7.12268E-03   6.01095E-04  -4.86606E-03   5.01229E-03  -1.25119E-03   7.06026E-03   2.01322E-03   5.55997E-03   3.84305E-03   2.43836E-03   4.07646E-03  -7.80896E-04   2.97456E-03  -3.06621E-03   1.18863E-03  -3.81730E-03  -5.58753E-04  -3.02699E-03  -1.73724E-03  -1.21352E-03  -2.13624E-03   8.15742E-04  -1.84170E-03   2.26597E-03  -1.10774E-03   2.61401E-03  -2.00466E-04   1.74352E-03   7.12812E-04  -8.09991E-05   1.58900E-03  -2.39216E-03
 2.61300E+02   1.28133E-02  -6.02803E-03   8.37774E-03  -1.01324E-02   2.01647E-03  -1.13449E-02  -3.68818E-03  -9.17016E-03  -6.92011E-03  -4.58469E-03  -7.07682E-03   7.09556E-04  -4.73300E-03   5.08830E-03  -1.07735E-03   7.07525E-03   2.14128E-03   5.51111E-03   3.87894E-03   2.34944E-03   4.01459E-03  -8.76657E-04   2.84335E-03  -3.13705E-03   1.04070E-03  -3.84420E-03  -6.66424E-04  -3.00839E-03  -1.76483E-03  -1.16266E-03  -2.07590E-03   8.78200E-04  -1.72033E-03   2.32024E-03  -9.77123E-04   2.64664E-03  -1.19270E-04   1.74857E-03   6.97672E-04  -1.04342E-04   1.45321E-03  -2.44308E-03
 2.63200E+02   1.27815E-02  -6.07624E-03   8.28356E-03  -1.01669E-02   1.88540E-03  -1.13343E-02  -3.80465E-03  -9.10270E-03  -6.96906E-03  -4.47680E-03  -7.02834E-03   8.20937E-04  -4.59285E-03   5.16318E-03  -8.94599E-04   7.08511E-03   2.27537E-03   5.45592E-03   3.91571E-03   2.25584E-03   3.94844E-03  -9.73565E-04   2.70455E-03  -3.20509E-03   8.84879E-04  -3.86569E-03  -7.79278E-04  -2.98423E-03  -1.79301E-03  -1.10864E-03  -2.01146E-03   9.40044E-04  -1.59185E-03   2.37049E-03  -8.39300E-04   2.67389E-03  -3.38676E-05   1.74967E-03   6.81322E-04  -1.27700E-04   1.30955E-03  -2.48871E-03
 2.65100E+02   1.27512E-02  -6.12278E-03   8.19083E-03  -1.01989E-02   1.75544E-03  -1.13210E-02  -3.92039E-03  -9.03354E-03  -7.01767E-03  -4.36925E-03  -6.97994E-03   9.29351E-04  -4.45327E-03   5.23277E-03  -7.12888E-04   7.08898E-03   2.40822E-03   5.39703E-03   3.95138E-03   2.16240E-03   3.88165E-03  -1.06638E-03   2.56579E-03  -3.26642E-03   7.29733E-04  -3.88023E-03  -8.91107E-04  -2.95549E-03  -1.82022E-03  -1.05422E-03  -1.94647E-03   9.97832E-04  -1.46338E-03   2.41372E-03  -7.01892E-04   2.69390E-03   5.10123E-05   1.74652E-03   6.64667E-04  -1.49787E-04   1.16601E-03  -2.52621E-03
 2.67000E+02   1.27226E-02  -6.16791E-03   8.09965E-03  -1.02287E-02   1.62670E-03  -1.13053E-02  -4.03535E-03  -8.96265E-03  -7.06599E-03  -4.26186E-03  -6.93177E-03   1.03503E-03  -4.31449E-03   5.29732E-03  -5.32459E-04   7.08702E-03   2.53970E-03   5.33444E-03   3.98598E-03   2.06901E-03   3.81443E-03  -1.15530E-03   2.42738E-03  -3.32126E-03   5.75575E-04  -3.88798E-03  -1.00171E-03  -2.92223E-03  -1.84647E-03  -9.99343E-04  -1.88113E-03   1.05171E-03  -1.33525E-03   2.45009E-03  -5.65251E-04   2.70685E-03   1.35167E-04   1.73919E-03   6.47775E-04  -1.70652E-04   1.02297E-03  -2.55578E-03
 2.69000E+02   1.26943E-02  -6.21418E-03   8.00548E-03  -1.02580E-02   1.49263E-03  -1.12861E-02  -4.15544E-03  -8.88613E-03  -7.11654E-03  -4.14885E-03  -6.88143E-03   1.14358E-03  -4.16949E-03   5.36007E-03  -3.44166E-04   7.07884E-03   2.67645E-03   5.26459E-03   4.02125E-03   1.97061E-03   3.74339E-03  -1.24492E-03   2.28237E-03  -3.37222E-03   4.14693E-04  -3.88901E-03  -1.11660E-03  -2.88241E-03  -1.87303E-03  -9.41033E-04  -1.81219E-03   1.10437E-03  -1.20110E-03   2.48121E-03  -4.22607E-04   2.71305E-03   2.22755E-04   1.72706E-03   6.29806E-04  -1.91349E-04   8.73368E-04  -2.57858E-03
 2.70900E+02   1.26693E-02  -6.25724E-03   7.91781E-03  -1.02839E-02   1.36671E-03  -1.12655E-02  -4.26859E-03  -8.81162E-03  -7.16426E-03  -4.04133E-03  -6.83406E-03   1.24438E-03  -4.03294E-03   5.41501E-03  -1.67056E-04   7.06543E-03   2.80466E-03   5.19450E-03   4.05368E-03   1.87694E-03   3.67579E-03  -1.32649E-03   2.14552E-03  -3.41444E-03   2.63461E-04  -3.88340E-03  -1.22408E-03  -2.84010E-03  -1.89724E-03  -8.85072E-04  -1.74670E-03   1.15070E-03  -1.07464E-03   2.50418E-03  -2.88546E-04   2.71209E-03   3.04826E-04   1.71145E-03   6.12613E-04  -2.09864E-04   7.32534E-04  -2.59256E-03
 2.72900E+02   1.26449E-02  -6.30189E-03   7.82747E-03  -1.03096E-02   1.23578E-03  -1.12416E-02  -4.38664E-03  -8.73123E-03  -7.21418E-03  -3.92784E-03  -6.78474E-03   1.34831E-03  -3.89064E-03   5.46818E-03   1.73026E-05   7.04557E-03   2.93768E-03   5.11682E-03   4.08666E-03   1.77802E-03   3.60465E-03  -1.40883E-03   2.00270E-03  -3.45264E-03   1.06246E-04  -3.87077E-03  -1.33528E-03  -2.79094E-03  -1.92161E-03  -8.25522E-04  -1.67795E-03   1.19576E-03  -9.42885E-04   2.52166E-03  -1.49278E-04   2.70407E-03   3.89826E-04   1.69084E-03   5.94441E-04  -2.28202E-04   5.86008E-04  -2.59947E-03
 2.74800E+02   1.26236E-02  -6.34394E-03   7.74352E-03  -1.03326E-02   1.11298E-03  -1.12169E-02  -4.49772E-03  -8.65301E-03  -7.26125E-03  -3.81956E-03  -6.73843E-03   1.44520E-03  -3.75694E-03   5.51451E-03   1.90292E-04   7.02143E-03   3.06206E-03   5.03936E-03   4.11686E-03   1.68363E-03   3.53720E-03  -1.48391E-03   1.86839E-03  -3.48323E-03  -4.09818E-05  -3.85259E-03  -1.43888E-03  -2.73995E-03  -1.94367E-03  -7.68296E-04  -1.61293E-03   1.23521E-03  -8.19254E-04   2.53212E-03  -1.90097E-05   2.69002E-03   4.69081E-04   1.66739E-03   5.77151E-04  -2.44583E-04   4.48761E-04  -2.59886E-03
 2.76800E+02   1.26030E-02  -6.38809E-03   7.65713E-03  -1.03557E-02   9.85458E-04  -1.11888E-02  -4.61344E-03  -8.56871E-03  -7.31038E-03  -3.70495E-03  -6.69028E-03   1.54552E-03  -3.61788E-03   5.55916E-03   3.69946E-04   6.99066E-03   3.19075E-03   4.95402E-03   4.14742E-03   1.58374E-03   3.46643E-03  -1.55986E-03   1.72867E-03  -3.50971E-03  -1.93474E-04  -3.82716E-03  -1.54561E-03  -2.68186E-03  -1.96568E-03  -7.07331E-04  -1.54493E-03   1.27336E-03  -6.90996E-04   2.53693E-03   1.15689E-04   2.66868E-03   5.50759E-04   1.63876E-03   5.58964E-04  -2.60788E-04   3.06661E-04  -2.59094E-03
 2.78800E+02   1.25844E-02  -6.43237E-03   7.57275E-03  -1.03778E-02   8.59746E-04  -1.11587E-02  -4.72784E-03  -8.48238E-03  -7.35901E-03  -3.58955E-03  -6.64273E-03   1.64434E-03  -3.48063E-03   5.59984E-03   5.46933E-04   6.95460E-03   3.31699E-03   4.86483E-03   4.17666E-03   1.48319E-03   3.39595E-03  -1.63288E-03   1.59083E-03  -3.53058E-03  -3.43183E-04  -3.79552E-03  -1.64976E-03  -2.61936E-03  -1.98641E-03  -6.45586E-04  -1.47750E-03   1.30824E-03  -5.64904E-04   2.53561E-03   2.47631E-04   2.64087E-03   6.30473E-04   1.60621E-03   5.40825E-04  -2.75984E-04   1.67294E-04  -2.57584E-03
 2.80800E+02   1.25675E-02  -6.47706E-03   7.49034E-03  -1.03992E-02   7.35877E-04  -1.11269E-02  -4.84083E-03  -8.39403E-03  -7.40704E-03  -3.47321E-03  -6.59574E-03   1.74191E-03  -3.34525E-03   5.63681E-03   7.21102E-04   6.91346E-03   3.44063E-03   4.77187E-03   4.20449E-03   1.38189E-03   3.32581E-03  -1.70316E-03   1.45503E-03  -3.54612E-03  -4.89887E-04  -3.75789E-03  -1.75114E-03  -2.55258E-03  -2.00578E-03  -5.83033E-04  -1.41073E-03   1.34001E-03  -4.41203E-04   2.52844E-03   3.76561E-04   2.60685E-03   7.08057E-04   1.56988E-03   5.22764E-04  -2.90229E-04   3.09414E-05  -2.55385E-03
 2.82900E+02   1.25516E-02  -6.52466E-03   7.40586E-03  -1.04211E-02   6.07816E-04  -1.10917E-02  -4.95787E-03  -8.29908E-03  -7.45672E-03  -3.34991E-03  -6.54696E-03   1.84324E-03  -3.20515E-03   5.67190E-03   9.00797E-04   6.86501E-03   3.56749E-03   4.67026E-03   4.23211E-03   1.27463E-03   3.25256E-03  -1.77425E-03   1.31480E-03  -3.55696E-03  -6.40468E-04  -3.71220E-03  -1.85443E-03  -2.47799E-03  -2.02459E-03  -5.16460E-04  -1.34142E-03   1.37022E-03  -3.14113E-04   2.51488E-03   5.08434E-04   2.56470E-03   7.87057E-04   1.52782E-03   5.03912E-04  -3.04221E-04  -1.08697E-04  -2.52367E-03
 2.84900E+02   1.25381E-02  -6.57088E-03   7.32727E-03  -1.04417E-02   4.87768E-04  -1.10565E-02  -5.06772E-03  -8.20660E-03  -7.50320E-03  -3.23129E-03  -6.50094E-03   1.93889E-03  -3.07371E-03   5.70203E-03   1.06878E-03   6.81408E-03   3.68533E-03   4.56978E-03   4.25679E-03   1.17157E-03   3.18319E-03  -1.83957E-03   1.18361E-03  -3.56236E-03  -7.80384E-04  -3.66303E-03  -1.94959E-03  -2.40284E-03  -2.04097E-03  -4.52195E-04  -1.27625E-03   1.39614E-03  -1.95931E-04   2.49650E-03   6.30458E-04   2.51871E-03   8.59792E-04   1.48419E-03   4.86084E-04  -3.16680E-04  -2.38069E-04  -2.48847E-03
 2.87000E+02   1.25254E-02  -6.62055E-03   7.24659E-03  -1.04632E-02   3.63724E-04  -1.10181E-02  -5.18125E-03  -8.10735E-03  -7.55097E-03  -3.10536E-03  -6.45298E-03   2.03864E-03  -2.93778E-03   5.73045E-03   1.24172E-03   6.75580E-03   3.80577E-03   4.46047E-03   4.28087E-03   1.06232E-03   3.11075E-03  -1.90584E-03   1.04848E-03  -3.56312E-03  -9.23432E-04  -3.60575E-03  -2.04596E-03  -2.31977E-03  -2.05647E-03  -3.83805E-04  -1.20875E-03   1.42055E-03  -7.50268E-05   2.47173E-03   7.54607E-04   2.46455E-03   9.33377E-04   1.43478E-03   4.67516E-04  -3.28909E-04  -3.69865E-04  -2.44506E-03
 2.89000E+02   1.25145E-02  -6.66914E-03   7.17140E-03  -1.04838E-02   2.47486E-04  -1.09802E-02  -5.28757E-03  -8.01080E-03  -7.59535E-03  -2.98405E-03  -6.40755E-03   2.13315E-03  -2.81029E-03   5.75469E-03   1.40304E-03   6.69592E-03   3.91719E-03   4.35284E-03   4.30194E-03   9.57265E-04   3.04212E-03  -1.96694E-03   9.22353E-04  -3.55942E-03  -1.05582E-03  -3.54605E-03  -2.13419E-03  -2.23685E-03  -2.06952E-03  -3.17810E-04  -1.14539E-03   1.44128E-03   3.69261E-05   2.44320E-03   8.68853E-04   2.40766E-03   1.00066E-03   1.38445E-03   4.49987E-04  -3.39791E-04  -4.91317E-04  -2.39787E-03
 2.91100E+02   1.25042E-02  -6.72166E-03   7.09403E-03  -1.05056E-02   1.27411E-04  -1.09391E-02  -5.39721E-03  -7.90734E-03  -7.64062E-03  -2.85514E-03  -6.35995E-03   2.23204E-03  -2.67847E-03   5.77739E-03   1.56879E-03   6.62867E-03   4.03055E-03   4.23623E-03   4.32197E-03   8.45853E-04   2.97038E-03  -2.02914E-03   7.92705E-04  -3.55114E-03  -1.19061E-03  -3.47821E-03  -2.22293E-03  -2.14596E-03  -2.08134E-03  -2.47624E-04  -1.07989E-03   1.46055E-03   1.50969E-04   2.40832E-03   9.84422E-04   2.34263E-03   1.06824E-03   1.32835E-03   4.31754E-04  -3.50463E-04  -6.14357E-04  -2.34251E-03
 2.93200E+02   1.24948E-02  -6.77589E-03   7.01812E-03  -1.05278E-02   9.33110E-06  -1.08969E-02  -5.50469E-03  -7.80179E-03  -7.68434E-03  -2.72462E-03  -6.31233E-03   2.33072E-03  -2.54870E-03   5.79747E-03   1.73071E-03   6.55715E-03   4.14005E-03   4.11608E-03   4.33972E-03   7.33304E-04   2.89894E-03  -2.08948E-03   6.65976E-04  -3.53863E-03  -1.32093E-03  -3.40538E-03  -2.30750E-03  -2.05134E-03  -2.09112E-03  -1.76553E-04  -1.01544E-03   1.47742E-03   2.61274E-04   2.36868E-03   1.09530E-03   2.27246E-03   1.13253E-03   1.26908E-03   4.13702E-04  -3.60409E-04  -7.32605E-04  -2.28153E-03
 2.95300E+02   1.24861E-02  -6.83194E-03   6.94351E-03  -1.05506E-02  -1.06789E-04  -1.08535E-02  -5.60992E-03  -7.69419E-03  -7.72634E-03  -2.59246E-03  -6.26450E-03   2.42931E-03  -2.42091E-03   5.81513E-03   1.88873E-03   6.48158E-03   4.24552E-03   3.99251E-03   4.35503E-03   6.19622E-04   2.82771E-03  -2.14812E-03   5.42223E-04  -3.52212E-03  -1.44663E-03  -3.32782E-03  -2.38772E-03  -1.95319E-03  -2.09876E-03  -1.04635E-04  -9.52078E-04   1.49204E-03   3.67713E-04   2.32456E-03   1.20131E-03   2.19746E-03   1.19339E-03   1.20684E-03   3.95834E-04  -3.69673E-04  -8.45874E-04  -2.21526E-03
 2.97500E+02   1.24775E-02  -6.89273E-03   6.86654E-03  -1.05752E-02  -2.26381E-04  -1.08071E-02  -5.71763E-03  -7.57935E-03  -7.76829E-03  -2.45222E-03  -6.21401E-03   2.53261E-03  -2.28910E-03   5.83124E-03   2.05000E-03   6.39830E-03   4.35152E-03   3.85957E-03   4.36828E-03   4.99337E-04   2.75325E-03  -2.20785E-03   4.15813E-04  -3.50080E-03  -1.57320E-03  -3.24179E-03  -2.46692E-03  -1.84679E-03  -2.10436E-03  -2.84394E-05  -8.86863E-04   1.50508E-03   4.74946E-04   2.27383E-03   1.30697E-03   2.11404E-03   1.25334E-03   1.13865E-03   3.77310E-04  -3.78690E-04  -9.59011E-04  -2.14054E-03
 2.99600E+02   1.24694E-02  -6.95279E-03   6.79402E-03  -1.05994E-02  -3.38619E-04  -1.07618E-02  -5.81793E-03  -7.46776E-03  -7.80618E-03  -2.31667E-03  -6.16525E-03   2.63131E-03  -2.16517E-03   5.84450E-03   2.19981E-03   6.31509E-03   4.44826E-03   3.72951E-03   4.37812E-03   3.83426E-04   2.68224E-03  -2.26334E-03   2.98271E-04  -3.47684E-03  -1.68901E-03  -3.15540E-03  -2.53776E-03  -1.74205E-03  -2.10730E-03   4.50426E-05  -8.25727E-04   1.51548E-03   5.73116E-04   2.22139E-03   1.40251E-03   2.03010E-03   1.30682E-03   1.07092E-03   3.59813E-04  -3.86679E-04  -1.06157E-03  -2.06449E-03
 3.01800E+02   1.24609E-02  -7.01790E-03   6.71885E-03  -1.06257E-02  -4.54246E-04  -1.07136E-02  -5.92025E-03  -7.34888E-03  -7.84341E-03  -2.17292E-03  -6.11338E-03   2.73486E-03  -2.03722E-03   5.85634E-03   2.35235E-03   6.22428E-03   4.54479E-03   3.59012E-03   4.38532E-03   2.60918E-04   2.60782E-03  -2.31999E-03   1.78425E-04  -3.44820E-03  -1.80498E-03  -3.06073E-03  -2.60680E-03  -1.62924E-03  -2.10774E-03   1.22727E-04  -7.62842E-04   1.52438E-03   6.71472E-04   2.16253E-03   1.49688E-03   1.93797E-03   1.35878E-03   9.97406E-04   3.41671E-04  -3.94438E-04  -1.16317E-03  -1.98026E-03
 3.04000E+02   1.24520E-02  -7.08526E-03   6.64428E-03  -1.06529E-02  -5.67928E-04  -1.06645E-02  -6.01965E-03  -7.22809E-03  -7.87793E-03  -2.02745E-03  -6.06052E-03   2.83860E-03  -1.91110E-03   5.86621E-03   2.50036E-03   6.12995E-03   4.63624E-03   3.44774E-03   4.38915E-03   1.37395E-04   2.53328E-03  -2.37520E-03   6.19629E-05  -3.41619E-03  -1.91533E-03  -2.96210E-03  -2.67041E-03  -1.51352E-03  -2.10539E-03   2.01035E-04  -7.01133E-04   1.53134E-03   7.65145E-04   2.09997E-03   1.58526E-03   1.84192E-03   1.40649E-03   9.21516E-04   3.23713E-04  -4.01607E-04  -1.25864E-03  -1.89173E-03
 3.06200E+02   1.24425E-02  -7.15486E-03   6.57011E-03  -1.06811E-02  -6.79729E-04  -1.06148E-02  -6.11604E-03  -7.10549E-03  -7.90952E-03  -1.88035E-03  -6.00645E-03   2.94253E-03  -1.78670E-03   5.87426E-03   2.64377E-03   6.03236E-03   4.72247E-03   3.30259E-03   4.38946E-03   1.29670E-05   2.45851E-03  -2.42902E-03  -5.11119E-05  -3.38101E-03  -2.01998E-03  -2.85983E-03  -2.72845E-03  -1.39519E-03  -2.10012E-03   2.79855E-04  -6.40584E-04   1.53649E-03   8.54059E-04   2.03401E-03   1.66751E-03   1.74230E-03   1.44984E-03   8.43490E-04   3.05931E-04  -4.08215E-04  -1.34787E-03  -1.79929E-03
 3.08400E+02   1.24320E-02  -7.22665E-03   6.49612E-03  -1.07103E-02  -7.89710E-04  -1.05644E-02  -6.20932E-03  -6.98120E-03  -7.93799E-03  -1.73171E-03  -5.95099E-03   3.04665E-03  -1.66393E-03   5.88058E-03   2.78257E-03   5.93171E-03   4.80333E-03   3.15490E-03   4.38610E-03  -1.12236E-04   2.38341E-03  -2.48149E-03  -1.60804E-04  -3.34290E-03  -2.11883E-03  -2.75423E-03  -2.78079E-03  -1.27452E-03  -2.09185E-03   3.59061E-04  -5.81173E-04   1.53993E-03   9.38150E-04   1.96495E-03   1.74353E-03   1.63948E-03   1.48874E-03   7.63572E-04   2.88316E-04  -4.14291E-04  -1.43074E-03  -1.70333E-03
