#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.47000E+01   1.93303E-02   9.35143E-03   2.12834E-02   5.19876E-03   1.97102E-02  -9.37595E-04   1.50104E-02  -7.45254E-03   8.12137E-03  -1.29893E-02   3.16442E-04  -1.65675E-02  -7.04814E-03  -1.76602E-02  -1.27898E-02  -1.62075E-02  -1.61174E-02  -1.25651E-02  -1.67017E-02  -7.37563E-03  -1.34034E-02  -1.15386E-03  -7.07559E-03   4.70963E-03   1.68490E-04   9.04922E-03   6.64632E-03   1.18046E-02   1.12343E-02   1.26615E-02   1.31291E-02   1.15296E-02   1.19773E-02   8.54803E-03   7.91503E-03   4.03256E-03   1.50249E-03  -1.59526E-03  -6.44087E-03  -7.88985E-03  -1.50794E-02  -1.44688E-02
 7.53000E+01   1.98187E-02   9.30897E-03   2.18373E-02   5.11576E-03   2.02258E-02  -1.03794E-03   1.53878E-02  -7.53200E-03   8.28636E-03  -1.30072E-02   2.35660E-04  -1.64930E-02  -7.36122E-03  -1.74820E-02  -1.32792E-02  -1.59382E-02  -1.66975E-02  -1.22393E-02  -1.72742E-02  -7.04303E-03  -1.38295E-02  -8.97093E-04  -7.25009E-03   4.81785E-03   2.71658E-04   8.98134E-03   6.99187E-03   1.15763E-02   1.17435E-02   1.23196E-02   1.36922E-02   1.11457E-02   1.24709E-02   8.20696E-03   8.22188E-03   3.81796E-03   1.52798E-03  -1.61408E-03  -6.75829E-03  -7.66691E-03  -1.57677E-02  -1.39829E-02
 7.58000E+01   2.02296E-02   9.24733E-03   2.23035E-02   5.01437E-03   2.06604E-02  -1.15474E-03   1.57067E-02  -7.62673E-03   8.42725E-03  -1.30409E-02   1.70522E-04  -1.64367E-02  -7.62119E-03  -1.73253E-02  -1.36871E-02  -1.56931E-02  -1.71819E-02  -1.19382E-02  -1.77530E-02  -6.73246E-03  -1.41866E-02  -6.54087E-04  -7.39745E-03   4.92532E-03   3.55808E-04   8.92708E-03   7.27817E-03   1.13742E-02   1.21664E-02   1.20122E-02   1.41603E-02   1.07983E-02   1.28816E-02   7.89675E-03   8.47748E-03   3.62141E-03   1.54980E-03  -1.63371E-03  -7.02144E-03  -7.46762E-03  -1.63390E-02  -1.35454E-02
 7.64000E+01   2.07248E-02   9.14055E-03   2.28657E-02   4.85246E-03   2.11847E-02  -1.33629E-03   1.60921E-02  -7.77588E-03   8.59873E-03  -1.31046E-02   9.45179E-05  -1.63760E-02  -7.93119E-03  -1.71267E-02  -1.41749E-02  -1.53728E-02  -1.77616E-02  -1.15396E-02  -1.83263E-02  -6.31785E-03  -1.46147E-02  -3.26146E-04  -7.57501E-03   5.07579E-03   4.54784E-04   8.86461E-03   7.61859E-03   1.11165E-02   1.26701E-02   1.16147E-02   1.47180E-02   1.03464E-02   1.33711E-02   7.49176E-03   8.78237E-03   3.36327E-03   1.57632E-03  -1.66215E-03  -7.33426E-03  -7.21137E-03  -1.70189E-02  -1.29791E-02
 7.69000E+01   2.11373E-02   9.02332E-03   2.33337E-02   4.68292E-03   2.16212E-02  -1.52314E-03   1.64131E-02  -7.93060E-03   8.74219E-03  -1.31776E-02   3.26176E-05  -1.63313E-02  -8.18710E-03  -1.69518E-02  -1.45780E-02  -1.50831E-02  -1.82409E-02  -1.11753E-02  -1.88003E-02  -5.93614E-03  -1.49687E-02  -2.15643E-05  -7.72218E-03   5.21962E-03   5.35730E-04   8.81467E-03   7.89860E-03   1.08885E-02   1.30846E-02   1.12588E-02   1.51771E-02   9.93970E-03   1.37741E-02   7.12590E-03   9.03344E-03   3.12888E-03   1.59838E-03  -1.69002E-03  -7.59133E-03  -6.98291E-03  -1.75778E-02  -1.24714E-02
 7.75000E+01   2.16288E-02   8.84784E-03   2.38913E-02   4.43685E-03   2.21409E-02  -1.79111E-03   1.67952E-02  -8.15363E-03   8.91303E-03  -1.32896E-02  -4.04167E-05  -1.62846E-02  -8.49016E-03  -1.67302E-02  -1.50553E-02  -1.47071E-02  -1.88080E-02  -1.06982E-02  -1.93606E-02  -5.43333E-03  -1.53869E-02   3.82539E-04  -7.89592E-03   5.41487E-03   6.31179E-04   8.75719E-03   8.22873E-03   1.05983E-02   1.35731E-02   1.08008E-02   1.57180E-02   9.41409E-03   1.42486E-02   6.65170E-03   9.32903E-03   2.82378E-03   1.62437E-03  -1.72858E-03  -7.89383E-03  -6.69020E-03  -1.82355E-02  -1.18176E-02
 7.80000E+01   2.20332E-02   8.67209E-03   2.43494E-02   4.19567E-03   2.25674E-02  -2.05146E-03   1.71083E-02  -8.37109E-03   9.05264E-03  -1.34034E-02  -1.00624E-04  -1.62514E-02  -8.73837E-03  -1.65354E-02  -1.54455E-02  -1.43697E-02  -1.92708E-02  -1.02666E-02  -1.98173E-02  -4.97631E-03  -1.57270E-02   7.52042E-04  -8.03668E-03   5.59671E-03   7.09428E-04   8.71125E-03   8.49761E-03   1.03423E-02   1.39704E-02   1.03928E-02   1.61574E-02   8.94410E-03   1.46339E-02   6.22660E-03   9.56882E-03   2.54923E-03   1.64527E-03  -1.76501E-03  -8.13950E-03  -6.43042E-03  -1.87693E-02  -1.12348E-02
 7.86000E+01   2.25086E-02   8.42547E-03   2.48872E-02   3.86254E-03   2.30671E-02  -2.40869E-03   1.74742E-02  -8.67023E-03   9.21461E-03  -1.35647E-02  -1.72585E-04  -1.62183E-02  -9.02966E-03  -1.62892E-02  -1.59016E-02  -1.39354E-02  -1.98104E-02  -9.70753E-03  -2.03483E-02  -4.38176E-03  -1.61213E-02   1.23511E-03  -8.19858E-03   5.83806E-03   8.01907E-04   8.65837E-03   8.81101E-03   1.00177E-02   1.44321E-02   9.87120E-03   1.66674E-02   8.34123E-03   1.50804E-02   5.68008E-03   9.84630E-03   2.19515E-03   1.66892E-03  -1.81393E-03  -8.42463E-03  -6.09935E-03  -1.93881E-02  -1.04893E-02
 7.91000E+01   2.28938E-02   8.19025E-03   2.53219E-02   3.54859E-03   2.34699E-02  -2.74363E-03   1.77678E-02  -8.95123E-03   9.34311E-03  -1.37197E-02  -2.32711E-04  -1.61962E-02  -9.26580E-03  -1.60737E-02  -1.62692E-02  -1.35490E-02  -2.02436E-02  -9.20724E-03  -2.07730E-02  -3.84790E-03  -1.64351E-02   1.67069E-03  -8.32584E-03   6.05840E-03   8.77885E-04   8.61611E-03   9.06295E-03   9.73273E-03   1.48017E-02   9.40976E-03   1.70746E-02   7.80638E-03   1.54363E-02   5.19430E-03   1.00669E-02   1.87956E-03   1.68706E-03  -1.85900E-03  -8.65256E-03  -5.80730E-03  -1.98818E-02  -9.82950E-03
 7.97000E+01   2.33390E-02   7.87283E-03   2.58228E-02   3.12885E-03   2.39322E-02  -3.18960E-03   1.81028E-02  -9.32594E-03   9.48709E-03  -1.39298E-02  -3.05562E-04  -1.61764E-02  -9.53970E-03  -1.58027E-02  -1.66919E-02  -1.30562E-02  -2.07389E-02  -8.56615E-03  -2.12562E-02  -3.16176E-03  -1.67898E-02   2.23246E-03  -8.46698E-03   6.34553E-03   9.67866E-04   8.56750E-03   9.35219E-03   9.37343E-03   1.52234E-02   8.82429E-03   1.75376E-02   7.12607E-03   1.58399E-02   4.57538E-03   1.03163E-02   1.47653E-03   1.70640E-03  -1.91817E-03  -8.91227E-03  -5.43768E-03  -2.04427E-02  -8.99196E-03
 8.03000E+01   2.37615E-02   7.51816E-03   2.62961E-02   2.66353E-03   2.43665E-02  -3.68228E-03   1.84145E-02  -9.74041E-03   9.61723E-03  -1.41657E-02  -3.79733E-04  -1.61634E-02  -9.80159E-03  -1.55186E-02  -1.70909E-02  -1.25325E-02  -2.12027E-02  -7.88185E-03  -2.17050E-02  -2.42737E-03  -1.71159E-02   2.83567E-03  -8.59284E-03   6.65674E-03   1.05666E-03   8.52109E-03   9.62489E-03   8.99578E-03   1.56173E-02   8.20511E-03   1.79678E-02   6.40492E-03   1.62135E-02   3.91828E-03   1.05459E-02   1.04769E-03   1.72251E-03  -1.98274E-03  -9.15449E-03  -5.04769E-03  -2.09634E-02  -8.10587E-03
 8.09000E+01   2.41569E-02   7.12799E-03   2.67363E-02   2.15478E-03   2.47673E-02  -4.21947E-03   1.86983E-02  -1.01928E-02   9.73069E-03  -1.44261E-02  -4.55804E-04  -1.61571E-02  -1.00496E-02  -1.52220E-02  -1.74623E-02  -1.19795E-02  -2.16295E-02  -7.15639E-03  -2.21137E-02  -1.64700E-03  -1.74085E-02   3.47841E-03  -8.70061E-03   6.99093E-03   1.14437E-03   8.47681E-03   9.87866E-03   8.60067E-03   1.59790E-02   7.55384E-03   1.83603E-02   5.64486E-03   1.65523E-02   3.22481E-03   1.07526E-02   5.94265E-04   1.73477E-03  -2.05245E-03  -9.37661E-03  -4.63833E-03  -2.14379E-02  -7.17353E-03
 8.15000E+01   2.45209E-02   6.70475E-03   2.71383E-02   1.60553E-03   2.51292E-02  -4.79819E-03   1.89499E-02  -1.06806E-02   9.82468E-03  -1.47094E-02  -5.34336E-04  -1.61571E-02  -1.02821E-02  -1.49139E-02  -1.78022E-02  -1.13992E-02  -2.20141E-02  -6.39264E-03  -2.24764E-02  -8.23786E-04  -1.76626E-02   4.15799E-03  -8.78756E-03   7.34659E-03   1.23111E-03   8.43459E-03   1.01111E-02   8.18939E-03   1.63045E-02   6.87276E-03   1.87098E-02   4.84862E-03   1.68517E-02   2.49750E-03   1.09332E-02   1.17941E-04   1.74258E-03  -2.12698E-03  -9.57611E-03  -4.21097E-03  -2.18602E-02  -6.19819E-03
 8.20000E+01   2.47972E-02   6.32901E-03   2.74404E-02   1.11957E-03   2.53975E-02  -5.30948E-03   1.91317E-02  -1.11119E-02   9.88624E-03  -1.49616E-02  -6.02044E-04  -1.61617E-02  -1.04626E-02  -1.46493E-02  -1.80588E-02  -1.08967E-02  -2.22988E-02  -5.72957E-03  -2.27396E-02  -1.07950E-04  -1.78417E-02   4.75001E-03  -8.84224E-03   7.65802E-03   1.30272E-03   8.40095E-03   1.02870E-02   7.83550E-03   1.65452E-02   6.28452E-03   1.89650E-02   4.15997E-03   1.70679E-02   1.86788E-03   1.10616E-02  -2.94928E-04   1.74526E-03  -2.19246E-03  -9.72334E-03  -3.84236E-03  -2.21681E-02  -5.35558E-03
 8.26000E+01   2.50932E-02   5.85363E-03   2.77595E-02   5.06389E-04   2.56754E-02  -5.95393E-03   1.93134E-02  -1.16560E-02   9.93789E-03  -1.52817E-02  -6.86443E-04  -1.61722E-02  -1.06622E-02  -1.43236E-02  -1.83320E-02  -1.02739E-02  -2.25936E-02  -4.90577E-03  -2.30042E-02   7.82661E-04  -1.80138E-02   5.48777E-03  -8.88444E-03   8.04781E-03   1.38792E-03   8.36238E-03   1.04748E-02   7.39918E-03   1.67942E-02   5.55689E-03   1.92240E-02   3.30711E-03   1.72838E-02   1.08750E-03   1.11870E-02  -8.07230E-04   1.74344E-03  -2.27467E-03  -9.87527E-03  -3.38694E-03  -2.24802E-02  -4.31303E-03
 8.32000E+01   2.53472E-02   5.35558E-03   2.80276E-02  -1.34694E-04   2.59015E-02  -6.62717E-03   1.94517E-02  -1.22248E-02   9.96327E-03  -1.56181E-02  -7.74702E-04  -1.61878E-02  -1.08417E-02  -1.39908E-02  -1.85643E-02  -9.63307E-03  -2.28334E-02  -4.05613E-03  -2.32089E-02   1.70246E-03  -1.81355E-02   6.25089E-03  -8.89910E-03   8.45266E-03   1.47244E-03   8.32575E-03   1.06356E-02   6.95238E-03   1.69968E-02   4.80945E-03   1.94279E-02   2.42999E-03   1.74490E-02   2.84309E-04   1.12787E-02  -1.33507E-03   1.73568E-03  -2.36029E-03  -9.99835E-03  -2.91961E-03  -2.27255E-02  -3.24175E-03
 8.38000E+01   2.55564E-02   4.83959E-03   2.82411E-02  -7.97911E-04   2.60722E-02  -7.32337E-03   1.95440E-02  -1.28136E-02   9.96056E-03  -1.59680E-02  -8.67214E-04  -1.62080E-02  -1.10003E-02  -1.36529E-02  -1.87534E-02  -8.97837E-03  -2.30150E-02  -3.18642E-03  -2.33499E-02   2.64518E-03  -1.82038E-02   7.03410E-03  -8.88441E-03   8.86966E-03   1.55635E-03   8.29101E-03   1.07678E-02   6.49776E-03   1.71501E-02   4.04682E-03   1.95735E-02   1.53412E-03   1.75604E-02  -5.36605E-04   1.13347E-02  -1.87505E-03   1.72157E-03  -2.44870E-03  -1.00910E-02  -2.44318E-03  -2.29000E-02  -2.14836E-03
 8.44000E+01   2.57189E-02   4.31087E-03   2.83977E-02  -1.47698E-03   2.61851E-02  -8.03619E-03   1.95879E-02  -1.34170E-02   9.92838E-03  -1.63281E-02  -9.64304E-04  -1.62321E-02  -1.11369E-02  -1.33120E-02  -1.88975E-02  -8.31448E-03  -2.31357E-02  -2.30289E-03  -2.34243E-02   3.60397E-03  -1.82162E-02   7.83166E-03  -8.83901E-03   9.29562E-03   1.63976E-03   8.25815E-03   1.08704E-02   6.03822E-03   1.72524E-02   3.27407E-03   1.96584E-02   6.25533E-04   1.76158E-02  -1.36968E-03   1.13535E-02  -2.42346E-03   1.70080E-03  -2.53920E-03  -1.01519E-02  -1.96076E-03  -2.30009E-02  -1.04006E-03
 8.51000E+01   2.58475E-02   3.68527E-03   2.85062E-02  -2.28038E-03   2.62415E-02  -8.87984E-03   1.95763E-02  -1.41321E-02   9.85237E-03  -1.67564E-02  -1.08369E-03  -1.62644E-02  -1.12681E-02  -1.29139E-02  -1.90072E-02  -7.53494E-03  -2.31977E-02  -1.26353E-03  -2.34248E-02   4.73318E-03  -1.81580E-02   8.77215E-03  -8.74602E-03   9.79940E-03   1.73658E-03   8.22214E-03   1.09518E-02   5.49999E-03   1.73054E-02   2.36691E-03   1.96787E-02  -4.42026E-04   1.76077E-02  -2.34908E-03   1.13271E-02  -3.06870E-03   1.66788E-03  -2.64646E-03  -1.01819E-02  -1.39474E-03  -2.30233E-02   2.61542E-04
 8.57000E+01   2.59050E-02   3.14799E-03   2.85349E-02  -2.97072E-03   2.62246E-02  -9.60535E-03   1.95118E-02  -1.47478E-02   9.75382E-03  -1.71267E-02  -1.19146E-03  -1.62951E-02  -1.13562E-02  -1.25750E-02  -1.90508E-02  -6.86827E-03  -2.31825E-02  -3.73159E-04  -2.33505E-02   5.70160E-03  -1.80452E-02   9.57967E-03  -8.63157E-03   1.02331E-02   1.81925E-03   8.19326E-03   1.09886E-02   5.04050E-03   1.72935E-02   1.59088E-03   1.96280E-02  -1.35599E-03   1.75378E-02  -3.18801E-03   1.12627E-02  -3.62177E-03   1.63211E-03  -2.73896E-03  -1.01723E-02  -9.10700E-04  -2.29599E-02   1.37552E-03
 8.63000E+01   2.59143E-02   2.61573E-03   2.85049E-02  -3.65540E-03   2.61479E-02  -1.03257E-02   1.93973E-02  -1.53602E-02   9.62458E-03  -1.74961E-02  -1.30432E-03  -1.63278E-02  -1.14222E-02  -1.22408E-02  -1.90484E-02  -6.20839E-03  -2.31049E-02   5.09494E-04  -2.32076E-02   6.66260E-03  -1.78748E-02   1.03818E-02  -8.48519E-03   1.06649E-02   1.90177E-03   8.16619E-03   1.09951E-02   4.58610E-03   1.72293E-02   8.22132E-04   1.95150E-02  -2.26199E-03   1.74104E-02  -4.01999E-03   1.11599E-02  -4.17056E-03   1.58937E-03  -2.83120E-03  -1.01302E-02  -4.31291E-04  -2.28211E-02   2.47958E-03
 8.69000E+01   2.58766E-02   2.09400E-03   2.84177E-02  -4.32776E-03   2.60129E-02  -1.10343E-02   1.92340E-02  -1.59636E-02   9.46532E-03  -1.78612E-02  -1.42229E-03  -1.63619E-02  -1.14666E-02  -1.19138E-02  -1.90010E-02  -5.56024E-03  -2.29664E-02   1.37774E-03  -2.29980E-02   7.60889E-03  -1.76479E-02   1.11725E-02  -8.30753E-03   1.10913E-02   1.98423E-03   8.14093E-03   1.09724E-02   4.13990E-03   1.71140E-02   6.60778E-05   1.93412E-02  -3.15358E-03   1.72267E-02  -4.83908E-03   1.10197E-02  -4.71113E-03   1.53978E-03  -2.92245E-03  -1.00564E-02   4.01900E-05  -2.26086E-02   3.56601E-03
 8.75000E+01   2.57941E-02   1.58799E-03   2.82756E-02  -4.98149E-03   2.58221E-02  -1.17246E-02   1.90238E-02  -1.65526E-02   9.27715E-03  -1.82188E-02  -1.54528E-03  -1.63969E-02  -1.14906E-02  -1.15963E-02  -1.89108E-02  -4.92851E-03  -2.27695E-02   2.22527E-03  -2.27241E-02   8.53358E-03  -1.73668E-02   1.19460E-02  -8.09970E-03   1.15092E-02   2.06677E-03   8.11744E-03   1.09215E-02   3.70482E-03   1.69497E-02  -6.72168E-04   1.91089E-02  -4.02468E-03   1.69890E-02  -5.63967E-03   1.08435E-02  -5.23972E-03   1.48358E-03  -3.01200E-03  -9.95235E-03   5.00619E-04  -2.23252E-02   4.62751E-03
 8.82000E+01   2.56446E-02   1.02388E-03   2.80449E-02  -5.71292E-03   2.55334E-02  -1.24992E-02   1.87230E-02  -1.72153E-02   9.02318E-03  -1.86225E-02  -1.69493E-03  -1.64382E-02  -1.14945E-02  -1.12404E-02  -1.87545E-02  -4.21796E-03  -2.24704E-02   3.18014E-03  -2.23281E-02   9.57665E-03  -1.69742E-02   1.28195E-02  -7.82115E-03   1.19821E-02   2.16333E-03   8.09225E-03   1.08287E-02   3.21488E-03   1.66997E-02  -1.50470E-03   1.87683E-02  -5.00765E-03   1.66471E-02  -6.54345E-03   1.05949E-02  -5.83672E-03   1.41006E-03  -3.11349E-03  -9.79479E-03   1.02001E-03  -2.19102E-02   5.82551E-03
 8.88000E+01   2.54748E-02   5.67650E-04   2.77961E-02  -6.30725E-03   2.52337E-02  -1.31308E-02   1.84213E-02  -1.77573E-02   8.77818E-03  -1.89539E-02  -1.82826E-03  -1.64735E-02  -1.14790E-02  -1.09499E-02  -1.85806E-02  -3.63592E-03  -2.21592E-02   3.96370E-03  -2.19283E-02   1.04337E-02  -1.65863E-02   1.35381E-02  -7.55364E-03   1.23719E-02   2.24646E-03   8.07254E-03   1.07230E-02   2.81277E-03   1.64392E-02  -2.18894E-03   1.84212E-02  -5.81601E-03   1.63030E-02  -7.28699E-03   1.03477E-02  -6.32809E-03   1.34069E-03  -3.19727E-03  -9.63111E-03   1.44707E-03  -2.14876E-02   6.81098E-03
 8.94000E+01   2.52705E-02   1.40397E-04   2.75051E-02  -6.86689E-03   2.48907E-02  -1.37280E-02   1.80829E-02  -1.82715E-02   8.51032E-03  -1.92695E-02  -1.96600E-03  -1.65081E-02  -1.14479E-02  -1.06745E-02  -1.83734E-02  -3.08220E-03  -2.18024E-02   4.71045E-03  -2.14779E-02   1.12516E-02  -1.61554E-02   1.42246E-02  -7.26190E-03   1.27450E-02   2.33008E-03   8.05452E-03   1.05954E-02   2.42925E-03   1.61402E-02  -2.84235E-03   1.80279E-02  -6.58839E-03   1.59159E-02  -7.99772E-03   1.00717E-02  -6.79797E-03   1.26592E-03  -3.27758E-03  -9.44346E-03   1.85513E-03  -2.10088E-02   7.75295E-03
 9.01000E+01   2.49942E-02  -3.17621E-04   2.71189E-02  -7.47133E-03   2.44427E-02  -1.43764E-02   1.76475E-02  -1.88322E-02   8.17218E-03  -1.96153E-02  -2.13189E-03  -1.65473E-02  -1.13947E-02  -1.03739E-02  -1.80948E-02  -2.47538E-03  -2.13353E-02   5.53051E-03  -2.08958E-02   1.21511E-02  -1.56044E-02   1.49809E-02  -6.89412E-03   1.31567E-02   2.42842E-03   8.03559E-03   1.04221E-02   2.00743E-03   1.57482E-02  -3.56198E-03   1.75172E-02  -7.43959E-03   1.54160E-02  -8.78130E-03   9.71745E-03  -7.31622E-03   1.17254E-03  -3.36636E-03  -9.19763E-03   2.30492E-03  -2.03872E-02   8.79158E-03
 9.07000E+01   2.47298E-02  -6.73070E-04   2.67539E-02  -7.94486E-03   2.40235E-02  -1.48878E-02   1.72443E-02  -1.92768E-02   7.86329E-03  -1.98909E-02  -2.27820E-03  -1.65796E-02  -1.13369E-02  -1.01350E-02  -1.78289E-02  -1.99105E-03  -2.08973E-02   6.18659E-03  -2.03549E-02   1.28721E-02  -1.50960E-02   1.55880E-02  -6.55827E-03   1.34879E-02   2.51354E-03   8.02111E-03   1.02557E-02   1.66919E-03   1.53801E-02  -4.13981E-03   1.70407E-02  -8.12350E-03   1.49516E-02  -9.41117E-03   9.38958E-03  -7.73298E-03   1.08783E-03  -3.43791E-03  -8.96691E-03   2.66643E-03  -1.98072E-02   9.62665E-03
 9.14000E+01   2.43954E-02  -1.04240E-03   2.62959E-02  -8.44285E-03   2.35011E-02  -1.54302E-02   1.67452E-02  -1.97513E-02   7.48435E-03  -2.01867E-02  -2.45326E-03  -1.66154E-02  -1.12580E-02  -9.87895E-03  -1.74930E-02  -1.46953E-03  -2.03501E-02   6.89492E-03  -1.96830E-02   1.36522E-02  -1.44675E-02   1.62459E-02  -6.14600E-03   1.38477E-02   2.61401E-03   8.00618E-03   1.00442E-02   1.30288E-03   1.49194E-02  -4.76646E-03   1.64471E-02  -8.86572E-03   1.43743E-02  -1.00951E-02   8.98322E-03  -8.18570E-03   9.84305E-04  -3.51577E-03  -8.67816E-03   3.05899E-03  -1.90844E-02   1.05337E-02
 9.21000E+01   2.40397E-02  -1.36175E-03   2.58112E-02  -8.88082E-03   2.29507E-02  -1.59126E-02   1.62217E-02  -2.01770E-02   7.08931E-03  -2.04542E-02  -2.63257E-03  -1.66490E-02  -1.11700E-02  -9.64772E-03  -1.71355E-02  -9.95846E-04  -1.97720E-02   7.54043E-03  -1.89759E-02   1.43648E-02  -1.38082E-02   1.68484E-02  -5.71551E-03   1.41780E-02   2.71593E-03   7.99327E-03   9.81813E-03   9.67629E-04   1.44317E-02  -5.34092E-03   1.58205E-02  -9.54669E-03   1.37660E-02  -1.07229E-02   8.55583E-03  -8.60149E-03   8.76513E-04  -3.58740E-03  -8.37235E-03   3.41943E-03  -1.83211E-02   1.13667E-02
 9.27000E+01   2.37230E-02  -1.59554E-03   2.53806E-02  -9.20825E-03   2.24627E-02  -1.62782E-02   1.57585E-02  -2.05028E-02   6.74085E-03  -2.06608E-02  -2.78930E-03  -1.66758E-02  -1.10897E-02  -9.46926E-03  -1.68165E-02  -6.27987E-04  -1.92580E-02   8.04354E-03  -1.83484E-02   1.49218E-02  -1.32239E-02   1.73204E-02  -5.33495E-03   1.44374E-02   2.80461E-03   7.98373E-03   9.61562E-03   7.05016E-04   1.39972E-02  -5.79165E-03   1.52630E-02  -1.00814E-02   1.32253E-02  -1.12162E-02   8.17631E-03  -8.92835E-03   7.81332E-04  -3.64380E-03  -8.09974E-03   3.70275E-03  -1.76417E-02   1.20217E-02
 9.34000E+01   2.33453E-02  -1.82232E-03   2.48675E-02  -9.53497E-03   2.18814E-02  -1.66495E-02   1.52069E-02  -2.08378E-02   6.32609E-03  -2.08754E-02  -2.97533E-03  -1.67050E-02  -1.09929E-02  -9.28372E-03  -1.64349E-02  -2.42714E-04  -1.86436E-02   8.57273E-03  -1.75985E-02   1.55096E-02  -1.25259E-02   1.78198E-02  -4.88065E-03   1.47128E-02   2.90979E-03   7.97429E-03   9.37248E-03   4.27087E-04   1.34765E-02  -6.26952E-03   1.45954E-02  -1.06489E-02   1.25779E-02  -1.17400E-02   7.72205E-03  -9.27562E-03   6.67695E-04  -3.70380E-03  -7.77280E-03   4.00376E-03  -1.68275E-02   1.27178E-02
 9.41000E+01   2.29642E-02  -2.00093E-03   2.43492E-02  -9.80381E-03   2.12937E-02  -1.69630E-02   1.46485E-02  -2.11256E-02   5.90565E-03  -2.10625E-02  -3.16442E-03  -1.67317E-02  -1.08953E-02  -9.12186E-03  -1.60481E-02   9.65990E-05  -1.80201E-02   9.04137E-03  -1.68367E-02   1.60322E-02  -1.18161E-02   1.82655E-02  -4.41836E-03   1.49594E-02   3.01700E-03   7.96655E-03   9.12517E-03   1.78941E-04   1.29465E-02  -6.69711E-03   1.39155E-02  -1.11573E-02   1.19185E-02  -1.22097E-02   7.25925E-03  -9.58713E-03   5.51913E-04  -3.75769E-03  -7.43961E-03   4.27382E-03  -1.59977E-02   1.33424E-02
 9.47000E+01   2.26388E-02  -2.11722E-03   2.39058E-02  -9.99000E-03   2.07896E-02  -1.71875E-02   1.41684E-02  -2.13362E-02   5.54306E-03  -2.12017E-02  -3.32869E-03  -1.67527E-02  -1.08129E-02  -9.00121E-03  -1.57160E-02   3.52303E-04  -1.74831E-02   9.39674E-03  -1.61794E-02   1.64304E-02  -1.12027E-02   1.86063E-02  -4.01800E-03   1.51487E-02   3.11066E-03   7.96117E-03   8.91219E-03  -1.09853E-05   1.24887E-02  -7.02513E-03   1.33276E-02  -1.15477E-02   1.13479E-02  -1.25707E-02   6.85851E-03  -9.82673E-03   4.51424E-04  -3.79918E-03  -7.15143E-03   4.48160E-03  -1.52795E-02   1.38231E-02
 9.54000E+01   2.22648E-02  -2.21214E-03   2.33941E-02  -1.01582E-02   2.02060E-02  -1.74004E-02   1.36106E-02  -2.15418E-02   5.11978E-03  -2.13407E-02  -3.52267E-03  -1.67751E-02  -1.07201E-02  -8.88046E-03  -1.53319E-02   6.11691E-04  -1.68586E-02   9.75998E-03  -1.54126E-02   1.68397E-02  -1.04854E-02   1.89583E-02  -3.54836E-03   1.53451E-02   3.22218E-03   7.95622E-03   8.66495E-03  -2.07328E-04   1.19545E-02  -7.36509E-03   1.26403E-02  -1.19529E-02   1.06801E-02  -1.29456E-02   6.38903E-03  -1.00758E-02   3.33195E-04  -3.84234E-03  -6.81462E-03   4.69770E-03  -1.44391E-02   1.43231E-02
 9.61000E+01   2.19007E-02  -2.26586E-03   2.28933E-02  -1.02769E-02   1.96318E-02  -1.75637E-02   1.30589E-02  -2.17070E-02   4.69840E-03  -2.14560E-02  -3.71897E-03  -1.67953E-02  -1.06328E-02  -8.77997E-03  -1.49548E-02   8.31656E-04  -1.62408E-02   1.00712E-02  -1.46509E-02   1.71930E-02  -9.77029E-03   1.92638E-02  -3.07808E-03   1.55166E-02   3.33627E-03   7.95258E-03   8.42128E-03  -3.78099E-04   1.14239E-02  -7.66172E-03   1.19559E-02  -1.23071E-02   1.00140E-02  -1.32737E-02   5.92006E-03  -1.02939E-02   2.14322E-04  -3.88016E-03  -6.47946E-03   4.88708E-03  -1.36012E-02   1.47614E-02
