#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.38000E+01   1.24434E-02   4.53338E-03   1.56896E-02   3.43591E-03   1.76161E-02   1.48596E-03   1.80188E-02  -8.36013E-04   1.68603E-02  -3.11655E-03   1.42632E-02  -5.03173E-03   1.04893E-02  -6.36253E-03   5.90770E-03  -7.00033E-03   9.53894E-04  -6.94192E-03  -3.91428E-03  -6.27457E-03  -8.26164E-03  -5.15315E-03  -1.17169E-02  -3.77203E-03  -1.40073E-02  -2.33535E-03  -1.49835E-02  -1.02876E-03  -1.46346E-02   3.91102E-06  -1.30906E-02   6.77050E-04  -1.06150E-02   9.71109E-04  -7.58795E-03   9.31877E-04  -4.48229E-03   6.62138E-04  -1.83672E-03   3.07863E-04  -2.29013E-04   4.20339E-05
 6.42000E+01   1.25220E-02   4.35331E-03   1.57852E-02   3.17003E-03   1.77184E-02   1.14780E-03   1.81169E-02  -1.21928E-03   1.69444E-02  -3.50849E-03   1.43256E-02  -5.39179E-03   1.05253E-02  -6.65132E-03   5.91550E-03  -7.18461E-03   9.34819E-04  -6.99875E-03  -3.95642E-03  -6.19415E-03  -8.32124E-03  -4.94010E-03  -1.17874E-02  -3.44500E-03  -1.40819E-02  -1.92482E-03  -1.50561E-02  -5.73552E-04  -1.47001E-02   4.61316E-04  -1.31452E-02   1.09575E-03  -1.06566E-02   1.31713E-03  -7.61611E-03   1.18311E-03  -4.49815E-03   8.12446E-04  -1.84297E-03   3.70093E-04  -2.29765E-04   4.98575E-05
 6.47000E+01   1.26041E-02   4.12411E-03   1.58824E-02   2.83194E-03   1.78190E-02   7.18049E-04   1.82096E-02  -1.70618E-03   1.70196E-02  -4.00635E-03   1.43764E-02  -5.84922E-03   1.05484E-02  -7.01840E-03   5.91104E-03  -7.41923E-03   9.05921E-04  -7.07183E-03  -4.00441E-03  -6.09329E-03  -8.38174E-03  -4.67118E-03  -1.18535E-02  -3.03159E-03  -1.41474E-02  -1.40556E-03  -1.51159E-02   2.38706E-06  -1.47507E-02   1.04013E-03  -1.31848E-02   1.62565E-03  -1.06850E-02   1.75508E-03  -7.63414E-03   1.50111E-03  -4.50771E-03   1.00270E-03  -1.84652E-03   4.48865E-04  -2.30171E-04   5.97610E-05
 6.52000E+01   1.26679E-02   3.89202E-03   1.59541E-02   2.48980E-03   1.78886E-02   2.83289E-04   1.82682E-02  -2.19869E-03   1.70605E-02  -4.50998E-03   1.43961E-02  -6.31204E-03   1.05466E-02  -7.39002E-03   5.89041E-03  -7.65714E-03   8.71256E-04  -7.14668E-03  -4.04711E-03  -5.99253E-03  -8.42632E-03  -4.40072E-03  -1.18947E-02  -2.61523E-03  -1.41813E-02  -8.82282E-04  -1.51405E-02   5.82983E-04  -1.47659E-02   1.62375E-03  -1.31920E-02   2.16000E-03  -1.06865E-02   2.19675E-03  -7.63265E-03   1.82183E-03  -4.50559E-03   1.19460E-03  -1.84523E-03   5.28319E-04  -2.29968E-04   6.97504E-05
 6.56000E+01   1.27055E-02   3.70551E-03   1.59929E-02   2.21488E-03   1.79217E-02  -6.60443E-05   1.82902E-02  -2.59446E-03   1.70682E-02  -4.91474E-03   1.43892E-02  -6.68412E-03   1.05270E-02  -7.68896E-03   5.86209E-03  -7.84879E-03   8.39303E-04  -7.20744E-03  -4.07742E-03  -5.91233E-03  -8.45041E-03  -4.18427E-03  -1.19094E-02  -2.28162E-03  -1.41853E-02  -4.62786E-04  -1.51346E-02   1.04856E-03  -1.47522E-02   2.09183E-03  -1.31740E-02   2.58863E-03  -1.06681E-02   2.55107E-03  -7.61724E-03   2.07913E-03  -4.49538E-03   1.34856E-03  -1.84068E-03   5.92066E-04  -2.29363E-04   7.77653E-05
 6.61000E+01   1.27358E-02   3.47289E-03   1.60182E-02   1.87191E-03   1.79348E-02  -5.01988E-04   1.82865E-02  -3.08849E-03   1.70467E-02  -5.42015E-03   1.43522E-02  -7.14891E-03   1.04798E-02  -8.06260E-03   5.81191E-03  -8.08864E-03   7.94058E-04  -7.28403E-03  -4.11051E-03  -5.81302E-03  -8.46604E-03  -3.91492E-03  -1.19050E-02  -1.86600E-03  -1.41615E-02   6.01049E-05  -1.50950E-02   1.62906E-03  -1.47027E-02   2.67556E-03  -1.31219E-02   3.12322E-03  -1.06206E-02   2.99302E-03  -7.58016E-03   2.40009E-03  -4.47195E-03   1.54062E-03  -1.83057E-03   6.71595E-04  -2.28051E-04   8.77647E-05
 6.66000E+01   1.27477E-02   3.24260E-03   1.60180E-02   1.53206E-03   1.79167E-02  -9.34224E-04   1.82485E-02  -3.57858E-03   1.69908E-02  -5.92178E-03   1.42839E-02  -7.61046E-03   1.04075E-02  -8.43393E-03   5.74541E-03  -8.32734E-03   7.42949E-04  -7.36080E-03  -4.13836E-03  -5.71524E-03  -8.46577E-03  -3.64833E-03  -1.18756E-02  -1.45416E-03  -1.41060E-02   5.78518E-04  -1.50200E-02   2.20477E-03  -1.46177E-02   3.25460E-03  -1.30372E-02   3.65361E-03  -1.05461E-02   3.43154E-03  -7.52347E-03   2.71860E-03  -4.43678E-03   1.73123E-03  -1.81559E-03   7.50522E-04  -2.26128E-04   9.76889E-05
 6.71000E+01   1.27417E-02   3.01643E-03   1.59929E-02   1.19784E-03   1.78683E-02  -1.35972E-03   1.81771E-02  -4.06141E-03   1.69013E-02  -6.41631E-03   1.41851E-02  -8.06580E-03   1.03108E-02  -8.80054E-03   5.66295E-03  -8.56335E-03   6.86073E-04  -7.43719E-03  -4.16110E-03  -5.61948E-03  -8.44996E-03  -3.38601E-03  -1.18217E-02  -1.04845E-03  -1.40195E-02   1.08950E-03  -1.49105E-02   2.77242E-03  -1.44978E-02   3.82566E-03  -1.29206E-02   4.17677E-03  -1.04452E-02   3.86415E-03  -7.44758E-03   3.03283E-03  -4.39013E-03   1.91929E-03  -1.79586E-03   8.28403E-04  -2.23606E-04   1.07482E-04
 6.76000E+01   1.27183E-02   2.79611E-03   1.59438E-02   8.71636E-04   1.77906E-02  -1.77560E-03   1.80734E-02  -4.53382E-03   1.67793E-02  -6.90060E-03   1.40568E-02  -8.51206E-03   1.01903E-02  -9.16017E-03   5.56503E-03  -8.79519E-03   6.23593E-04  -7.51268E-03  -4.17896E-03  -5.52622E-03  -8.41918E-03  -3.12938E-03  -1.17442E-02  -6.51104E-04  -1.39030E-02   1.59023E-03  -1.47677E-02   3.32887E-03  -1.43443E-02   4.38560E-03  -1.27731E-02   4.68985E-03  -1.03187E-02   4.28847E-03  -7.35313E-03   3.34108E-03  -4.33235E-03   2.10379E-03  -1.77153E-03   9.04812E-04  -2.20505E-04   1.17091E-04
 6.80000E+01   1.26877E-02   2.62515E-03   1.58879E-02   6.17930E-04   1.77082E-02  -2.09956E-03   1.79682E-02  -4.90226E-03   1.66595E-02  -7.27867E-03   1.39338E-02  -8.86075E-03   1.00776E-02  -9.44141E-03   5.47603E-03  -8.97674E-03   5.69721E-04  -7.57209E-03  -4.18990E-03  -5.45371E-03  -8.38428E-03  -2.92907E-03  -1.16660E-02  -3.40646E-04  -1.37892E-02   1.98166E-03  -1.46304E-02   3.76402E-03  -1.41983E-02   4.82357E-03  -1.26338E-02   5.09123E-03  -1.02000E-02   4.62047E-03  -7.26476E-03   3.58229E-03  -4.27847E-03   2.24817E-03  -1.74888E-03   9.64613E-04  -2.17624E-04   1.24611E-04
 6.85000E+01   1.26354E-02   2.41930E-03   1.57987E-02   3.11582E-04   1.75815E-02  -2.49152E-03   1.78105E-02  -5.34867E-03   1.64833E-02  -7.73728E-03   1.37560E-02  -9.28414E-03   9.91747E-03  -9.78326E-03   5.35215E-03  -9.19770E-03   4.97747E-04  -7.64475E-03  -4.19968E-03  -5.36602E-03  -8.32851E-03  -2.68594E-03  -1.15490E-02   3.65477E-05  -1.36226E-02   2.45748E-03  -1.44315E-02   4.29316E-03  -1.39883E-02   5.35631E-03  -1.24345E-02   5.57956E-03  -1.00306E-02   5.02444E-03  -7.13914E-03   3.87583E-03  -4.20203E-03   2.42390E-03  -1.71681E-03   1.03740E-03  -2.13550E-04   1.33765E-04
 6.90000E+01   1.25686E-02   2.22342E-03   1.56893E-02   1.89127E-05   1.74302E-02  -2.86696E-03   1.76256E-02  -5.77712E-03   1.62798E-02  -8.17812E-03   1.35534E-02  -9.69166E-03   9.73726E-03  -1.01127E-02   5.21511E-03  -9.41097E-03   4.20914E-04  -7.71525E-03  -4.20544E-03  -5.28196E-03  -8.26020E-03  -2.45189E-03  -1.14121E-02   4.00063E-04  -1.34306E-02   2.91634E-03  -1.42044E-02   4.80366E-03  -1.37498E-02   5.87043E-03  -1.22090E-02   6.05094E-03  -9.83959E-03   5.41448E-03  -6.99773E-03   4.15929E-03  -4.11613E-03   2.59360E-03  -1.68082E-03   1.10770E-03  -2.08982E-04   1.42607E-04
 6.95000E+01   1.24887E-02   2.03863E-03   1.55616E-02  -2.58498E-04   1.72565E-02  -3.22399E-03   1.74160E-02  -6.18552E-03   1.60513E-02  -8.59908E-03   1.33279E-02  -1.00814E-02   9.53864E-03  -1.04282E-02   5.06597E-03  -9.61557E-03   3.39566E-04  -7.78324E-03  -4.20760E-03  -5.20183E-03  -8.18043E-03  -2.22787E-03  -1.12570E-02   7.48423E-04  -1.32154E-02   3.35637E-03  -1.39513E-02   5.29344E-03  -1.34851E-02   6.36385E-03  -1.19594E-02   6.50347E-03  -9.62860E-03   5.78900E-03  -6.84179E-03   4.43151E-03  -4.02152E-03   2.75661E-03  -1.64122E-03   1.17523E-03  -2.03960E-04   1.51102E-04
 7.00000E+01   1.23969E-02   1.86590E-03   1.54174E-02  -5.19335E-04   1.70625E-02  -3.56101E-03   1.71840E-02  -6.57210E-03   1.58002E-02  -8.99842E-03   1.30818E-02  -1.04518E-02   9.32339E-03  -1.07285E-02   4.90585E-03  -9.81067E-03   2.54077E-04  -7.84841E-03  -4.20655E-03  -5.12588E-03  -8.09037E-03  -2.01464E-03  -1.10854E-02   1.08040E-03  -1.29793E-02   3.77601E-03  -1.36748E-02   5.76076E-03  -1.31967E-02   6.83484E-03  -1.16880E-02   6.93556E-03  -9.39951E-03   6.14669E-03  -6.67268E-03   4.69156E-03  -3.91902E-03   2.91235E-03  -1.59834E-03   1.23976E-03  -1.98526E-04   1.59220E-04
 7.05000E+01   1.22947E-02   1.70598E-03   1.52587E-02  -7.62556E-04   1.68509E-02  -3.87674E-03   1.69323E-02  -6.93548E-03   1.55293E-02  -9.37475E-03   1.28175E-02  -1.08015E-02   9.09335E-03  -1.10126E-02   4.73593E-03  -9.99562E-03   1.64834E-04  -7.91052E-03  -4.20275E-03  -5.05431E-03  -7.99123E-03  -1.81283E-03  -1.08994E-02   1.39502E-03  -1.27245E-02   4.17403E-03  -1.33774E-02   6.20427E-03  -1.28871E-02   7.28202E-03  -1.13971E-02   7.34595E-03  -9.15428E-03   6.48650E-03  -6.49181E-03   4.93867E-03  -3.80946E-03   3.06037E-03  -1.55254E-03   1.30110E-03  -1.92723E-04   1.66937E-04
 7.10000E+01   1.21836E-02   1.55942E-03   1.50875E-02  -9.87385E-04   1.66239E-02  -4.17025E-03   1.66636E-02  -7.27463E-03   1.52411E-02  -9.72703E-03   1.25374E-02  -1.11297E-02   8.85040E-03  -1.12797E-02   4.55741E-03  -1.01699E-02   7.22351E-05  -7.96939E-03  -4.19664E-03  -4.98726E-03  -7.88425E-03  -1.62289E-03  -1.07006E-02   1.69157E-03  -1.24536E-02   4.54952E-03  -1.30618E-02   6.62294E-03  -1.25591E-02   7.70437E-03  -1.10893E-02   7.73370E-03  -8.89490E-03   6.80768E-03  -6.30062E-03   5.17227E-03  -3.69370E-03   3.20032E-03  -1.50416E-03   1.35911E-03  -1.86596E-04   1.74236E-04
 7.16000E+01   1.20405E-02   1.40172E-03   1.48685E-02  -1.23219E-03   1.63346E-02  -4.49226E-03   1.63224E-02  -7.64866E-03   1.48763E-02  -1.01171E-02   1.21835E-02  -1.14942E-02   8.54449E-03  -1.15772E-02   4.33353E-03  -1.03646E-02  -4.27540E-05  -8.03557E-03  -4.18687E-03  -4.91289E-03  -7.74728E-03  -1.41103E-03  -1.04482E-02   2.02292E-03  -1.21104E-02   4.96953E-03  -1.26628E-02   7.09163E-03  -1.21448E-02   8.17747E-03  -1.07007E-02   8.16825E-03  -8.56774E-03   7.16776E-03  -6.05959E-03   5.43427E-03  -3.54782E-03   3.35733E-03  -1.44321E-03   1.42420E-03  -1.78878E-04   1.82427E-04
 7.21000E+01   1.19149E-02   1.28564E-03   1.46769E-02  -1.41509E-03   1.60824E-02  -4.73508E-03   1.60256E-02  -7.93252E-03   1.45594E-02  -1.04145E-02   1.18768E-02  -1.17731E-02   8.27974E-03  -1.18056E-02   4.14028E-03  -1.05145E-02  -1.41348E-04  -8.08692E-03  -4.17721E-03  -4.85602E-03  -7.62740E-03  -1.24803E-03  -1.02283E-02   2.27837E-03  -1.18121E-02   5.29374E-03  -1.23163E-02   7.45373E-03  -1.17853E-02   8.54323E-03  -1.03638E-02   8.50441E-03  -8.28415E-03   7.44643E-03  -5.85070E-03   5.63709E-03  -3.42143E-03   3.47891E-03  -1.39041E-03   1.47461E-03  -1.72193E-04   1.88773E-04
 7.26000E+01   1.17849E-02   1.18353E-03   1.44791E-02  -1.57877E-03   1.58225E-02  -4.95467E-03   1.57200E-02  -8.19103E-03   1.42334E-02  -1.06867E-02   1.15616E-02  -1.20294E-02   8.00796E-03  -1.20162E-02   3.94217E-03  -1.06532E-02  -2.42062E-04  -8.13478E-03  -4.16662E-03  -4.80377E-03  -7.50355E-03  -1.09733E-03  -1.00018E-02   2.51502E-03  -1.15050E-02   5.59447E-03  -1.19598E-02   7.78993E-03  -1.14156E-02   8.88308E-03  -1.00173E-02   8.81693E-03  -7.99259E-03   7.70563E-03  -5.63597E-03   5.82582E-03  -3.29150E-03   3.59207E-03  -1.33614E-03   1.52154E-03  -1.65322E-04   1.94682E-04
 7.31000E+01   1.16518E-02   1.09524E-03   1.42770E-02  -1.72343E-03   1.55570E-02  -5.15127E-03   1.54080E-02  -8.42446E-03   1.39009E-02  -1.09340E-02   1.12400E-02  -1.22634E-02   7.73082E-03  -1.22091E-02   3.74026E-03  -1.07808E-02  -3.44544E-04  -8.17917E-03  -4.15550E-03  -4.75608E-03  -7.37684E-03  -9.58810E-04  -9.77033E-03   2.73306E-03  -1.11914E-02   5.87196E-03  -1.15957E-02   8.10049E-03  -1.10380E-02   9.19727E-03  -9.66344E-03   9.10604E-03  -7.69482E-03   7.94554E-03  -5.41668E-03   6.00057E-03  -3.15882E-03   3.69689E-03  -1.28071E-03   1.56503E-03  -1.58305E-04   2.00157E-04
 7.37000E+01   1.14898E-02   1.00715E-03   1.40310E-02  -1.87243E-03   1.52339E-02  -5.35746E-03   1.50284E-02  -8.67212E-03   1.34961E-02  -1.11986E-02   1.08486E-02  -1.25152E-02   7.39338E-03  -1.24179E-02   3.49437E-03  -1.09195E-02  -4.69397E-04  -8.22794E-03  -4.14199E-03  -4.70474E-03  -7.22245E-03  -8.08304E-04  -9.48821E-03   2.97067E-03  -1.08090E-02   6.17492E-03  -1.11518E-02   8.44000E-03  -1.05776E-02   9.54111E-03  -9.23190E-03   9.42270E-03  -7.33163E-03   8.20848E-03  -5.14917E-03   6.19220E-03  -2.99695E-03   3.81188E-03  -1.21309E-03   1.61275E-03  -1.49744E-04   2.06168E-04
 7.42000E+01   1.13542E-02   9.48192E-04   1.38249E-02  -1.97672E-03   1.49631E-02  -5.50525E-03   1.47100E-02  -8.85229E-03   1.31565E-02  -1.13930E-02   1.05200E-02  -1.27017E-02   7.10982E-03  -1.25734E-02   3.28752E-03  -1.10234E-02  -5.74653E-04  -8.26493E-03  -4.13098E-03  -4.66670E-03  -7.09298E-03  -6.95592E-04  -9.25122E-03   3.14923E-03  -1.04876E-02   6.40308E-03  -1.07784E-02   8.69610E-03  -1.01901E-02   9.80079E-03  -8.86868E-03   9.66208E-03  -7.02585E-03   8.40740E-03  -4.92390E-03   6.33726E-03  -2.86062E-03   3.89897E-03  -1.15613E-03   1.64890E-03  -1.42531E-04   2.10723E-04
 7.47000E+01   1.12191E-02   9.01863E-04   1.36194E-02  -2.06363E-03   1.46928E-02  -5.63202E-03   1.43918E-02  -9.00951E-03   1.28167E-02  -1.15646E-02   1.01908E-02  -1.28677E-02   6.82550E-03  -1.27128E-02   3.07979E-03  -1.11172E-02  -6.80725E-04  -8.29873E-03  -4.12055E-03  -4.63282E-03  -6.96369E-03  -5.93998E-04  -9.01393E-03   3.31078E-03  -1.01654E-02   6.60998E-03  -1.04039E-02   8.92872E-03  -9.80126E-03   1.00370E-02  -8.50394E-03   9.88001E-03  -6.71870E-03   8.58864E-03  -4.69757E-03   6.46952E-03  -2.72361E-03   3.97841E-03  -1.09888E-03   1.68190E-03  -1.35281E-04   2.14881E-04
 7.53000E+01   1.10590E-02   8.62182E-04   1.33753E-02  -2.14602E-03   1.43711E-02  -5.75767E-03   1.40126E-02  -9.16928E-03   1.24111E-02  -1.17418E-02   9.79720E-03  -1.30411E-02   6.48493E-03  -1.28597E-02   2.83039E-03  -1.12168E-02  -8.08757E-04  -8.33525E-03  -4.10918E-03  -4.59738E-03  -6.80985E-03  -4.86097E-04  -8.73044E-03   3.48319E-03  -9.77972E-03   6.83145E-03  -9.95510E-03   9.17825E-03  -9.33498E-03   1.02907E-02  -8.06635E-03   1.01145E-02  -6.35002E-03   8.78383E-03  -4.42579E-03   6.61206E-03  -2.55904E-03   4.06408E-03  -1.03010E-03   1.71750E-03  -1.26568E-04   2.19369E-04
 7.58000E+01   1.09282E-02   8.41682E-04   1.31752E-02  -2.19738E-03   1.41068E-02  -5.84146E-03   1.37003E-02  -9.27959E-03   1.20764E-02  -1.18669E-02   9.47188E-03  -1.31652E-02   6.20284E-03  -1.29660E-02   2.62320E-03  -1.12897E-02  -9.15832E-04  -8.36250E-03  -4.10096E-03  -4.57198E-03  -6.68356E-03  -4.07257E-04  -8.49648E-03   3.60991E-03  -9.46075E-03   6.99481E-03  -9.58341E-03   9.36278E-03  -8.94841E-03   1.04788E-02  -7.70328E-03   1.02884E-02  -6.04396E-03   8.92884E-03  -4.20006E-03   6.71805E-03  -2.42230E-03   4.12784E-03  -9.72930E-04   1.74400E-03  -1.19325E-04   2.22713E-04
 7.64000E+01   1.07753E-02   8.31225E-04   1.29407E-02  -2.23956E-03   1.37959E-02  -5.91848E-03   1.33321E-02  -9.38628E-03   1.16808E-02  -1.19914E-02   9.08639E-03  -1.32913E-02   5.86768E-03  -1.30756E-02   2.37616E-03  -1.13658E-02  -1.04452E-03  -8.39162E-03  -4.09293E-03  -4.54616E-03  -6.53516E-03  -3.25129E-04  -8.21980E-03   3.74286E-03  -9.08253E-03   7.16694E-03  -9.14194E-03   9.55781E-03  -8.48874E-03   1.06779E-02  -7.27119E-03   1.04731E-02  -5.67945E-03   9.08293E-03  -3.93108E-03   6.83081E-03  -2.25930E-03   4.19572E-03  -9.04758E-04   1.77224E-03  -1.10686E-04   2.26277E-04
 7.69000E+01   1.06521E-02   8.33537E-04   1.27507E-02  -2.25952E-03   1.35433E-02  -5.96431E-03   1.30319E-02  -9.45516E-03   1.13574E-02  -1.20752E-02   8.77032E-03  -1.33784E-02   5.59206E-03  -1.31528E-02   2.17218E-03  -1.14203E-02  -1.15176E-03  -8.41309E-03  -4.08800E-03  -4.52828E-03  -6.41473E-03  -2.66434E-04  -7.99353E-03   3.83873E-03  -8.77224E-03   7.29171E-03  -8.77908E-03   9.69970E-03  -8.11042E-03   1.08232E-02  -6.91520E-03   1.06081E-02  -5.37891E-03   9.19577E-03  -3.70917E-03   6.91350E-03  -2.12476E-03   4.24554E-03  -8.48465E-04   1.79299E-03  -1.03550E-04   2.28897E-04
 7.75000E+01   1.05099E-02   8.48562E-04   1.25303E-02  -2.26663E-03   1.32490E-02  -5.99892E-03   1.26809E-02  -9.51557E-03   1.09780E-02  -1.21537E-02   8.39842E-03  -1.34631E-02   5.26662E-03  -1.32297E-02   1.93021E-03  -1.14757E-02  -1.28028E-03  -8.43574E-03  -4.08442E-03  -4.51087E-03  -6.27470E-03  -2.06848E-04  -7.72811E-03   3.93715E-03  -8.40696E-03   7.42065E-03  -8.35099E-03   9.84699E-03  -7.66340E-03   1.09746E-02  -6.49410E-03   1.07490E-02  -5.02308E-03   9.31383E-03  -3.44625E-03   7.00013E-03  -1.96526E-03   4.29781E-03  -7.81705E-04   1.81477E-03  -9.50842E-05   2.31649E-04
 7.80000E+01   1.03967E-02   8.70528E-04   1.23537E-02  -2.25955E-03   1.30120E-02  -6.01205E-03   1.23970E-02  -9.54875E-03   1.06700E-02  -1.22021E-02   8.09541E-03  -1.35184E-02   5.00044E-03  -1.32817E-02   1.73129E-03  -1.15143E-02  -1.38713E-03  -8.45222E-03  -4.08356E-03  -4.49949E-03  -6.16218E-03  -1.65574E-04  -7.51263E-03   4.00632E-03  -8.10919E-03   7.51201E-03  -8.00118E-03   9.95196E-03  -7.29751E-03   1.10829E-02  -6.14900E-03   1.08501E-02  -4.73119E-03   9.39877E-03  -3.23041E-03   7.06258E-03  -1.83424E-03   4.33554E-03  -7.26837E-04   1.83051E-03  -8.81239E-05   2.33640E-04
 7.86000E+01   1.02677E-02   9.07262E-04   1.21509E-02  -2.23678E-03   1.27382E-02  -6.01054E-03   1.20676E-02  -9.56972E-03   1.03111E-02  -1.22414E-02   7.74085E-03  -1.35679E-02   4.68764E-03  -1.33309E-02   1.49619E-03  -1.15522E-02  -1.51496E-03  -8.46935E-03  -4.08524E-03  -4.48927E-03  -6.03255E-03  -1.25278E-04  -7.26151E-03   4.07518E-03  -7.76060E-03   7.60393E-03  -7.59056E-03   1.00583E-02  -6.86723E-03   1.11931E-02  -5.74258E-03   1.09536E-02  -4.38707E-03   9.48586E-03  -2.97573E-03   7.12675E-03  -1.67955E-03   4.37437E-03  -6.62022E-04   1.84674E-03  -7.98983E-05   2.35695E-04
 7.91000E+01   1.01661E-02   9.45791E-04   1.19899E-02  -2.20691E-03   1.25194E-02  -5.99610E-03   1.18029E-02  -9.57280E-03   1.00213E-02  -1.22599E-02   7.45336E-03  -1.35962E-02   4.43281E-03  -1.33617E-02   1.30349E-03  -1.15773E-02  -1.62110E-03  -8.48161E-03  -4.08902E-03  -4.48338E-03  -5.92930E-03  -9.87645E-05  -7.05884E-03   4.12172E-03  -7.47784E-03   7.66695E-03  -7.25650E-03   1.01319E-02  -6.51646E-03   1.12700E-02  -5.41078E-03   1.10259E-02  -4.10579E-03   9.54703E-03  -2.76737E-03   7.17195E-03  -1.55290E-03   4.40179E-03  -6.08927E-04   1.85821E-03  -7.31572E-05   2.37149E-04
 7.97000E+01   1.00517E-02   1.00064E-03   1.18067E-02  -2.15922E-03   1.22685E-02  -5.96445E-03   1.14976E-02  -9.56085E-03   9.68536E-03  -1.22664E-02   7.11839E-03  -1.36162E-02   4.13437E-03  -1.33875E-02   1.07630E-03  -1.16005E-02  -1.74798E-03  -8.49411E-03  -4.09650E-03  -4.47919E-03  -5.81136E-03  -7.46589E-05  -6.82391E-03   4.16572E-03  -7.14824E-03   7.72772E-03  -6.86584E-03   1.02037E-02  -6.10534E-03   1.13456E-02  -5.02125E-03   1.10977E-02  -3.77517E-03   9.60796E-03  -2.52222E-03   7.21713E-03  -1.40378E-03   4.42927E-03  -5.46371E-04   1.86973E-03  -6.52110E-05   2.38613E-04
 8.03000E+01   9.94562E-03   1.06395E-03   1.16347E-02  -2.09987E-03   1.20308E-02  -5.91870E-03   1.12062E-02  -9.53349E-03   9.36257E-03  -1.22577E-02   6.79464E-03  -1.36225E-02   3.84416E-03  -1.34025E-02   8.53647E-04  -1.16167E-02  -1.87431E-03  -8.50443E-03  -4.10730E-03  -4.47782E-03  -5.70011E-03  -5.81667E-05  -6.59827E-03   4.19802E-03  -6.82954E-03   7.77379E-03  -6.48664E-03   1.02593E-02  -5.70525E-03   1.14049E-02  -4.64143E-03   1.11544E-02  -3.45231E-03   9.65649E-03  -2.28255E-03   7.25330E-03  -1.25785E-03   4.45135E-03  -4.85114E-04   1.87902E-03  -5.74257E-05   2.39795E-04
 8.09000E+01   9.84803E-03   1.13479E-03   1.14740E-02  -2.03015E-03   1.18065E-02  -5.86038E-03   1.09288E-02  -9.49241E-03   9.05317E-03  -1.22352E-02   6.48230E-03  -1.36164E-02   3.56231E-03  -1.34077E-02   6.35591E-04  -1.16268E-02  -2.00011E-03  -8.51277E-03  -4.12150E-03  -4.47896E-03  -5.59569E-03  -4.84892E-05  -6.38208E-03   4.21982E-03  -6.52192E-03   7.80667E-03  -6.11910E-03   1.03002E-02  -5.31635E-03   1.14494E-02  -4.27148E-03   1.11977E-02  -3.13734E-03   9.69383E-03  -2.04844E-03   7.28134E-03  -1.11517E-03   4.46857E-03  -4.25176E-04   1.88629E-03  -4.98034E-05   2.40723E-04
 8.15000E+01   9.75900E-03   1.21232E-03   1.13248E-02  -1.95123E-03   1.15956E-02  -5.79094E-03   1.06655E-02  -9.43915E-03   8.75723E-03  -1.22007E-02   6.18142E-03  -1.35993E-02   3.28883E-03  -1.34042E-02   4.22124E-04  -1.16313E-02  -2.12540E-03  -8.51934E-03  -4.13915E-03  -4.48233E-03  -5.49817E-03  -4.48788E-05  -6.17541E-03   4.23225E-03  -6.22545E-03   7.82775E-03  -5.76326E-03   1.03280E-02  -4.93868E-03   1.14808E-02  -3.91140E-03   1.12288E-02  -2.83025E-03   9.72113E-03  -1.81990E-03   7.30207E-03  -9.75744E-04   4.48140E-03  -3.66555E-04   1.89174E-03  -4.23440E-05   2.41422E-04
 8.20000E+01   9.69136E-03   1.28143E-03   1.12093E-02  -1.87925E-03   1.14301E-02  -5.72554E-03   1.04569E-02  -9.38651E-03   8.52089E-03  -1.21636E-02   5.93941E-03  -1.35776E-02   3.06730E-03  -1.33953E-02   2.47698E-04  -1.16313E-02  -2.22946E-03  -8.52360E-03  -4.15652E-03  -4.48664E-03  -5.42217E-03  -4.60009E-05  -6.01045E-03   4.23621E-03  -5.98688E-03   7.83724E-03  -5.47561E-03   1.03422E-02  -4.63248E-03   1.14978E-02  -3.61882E-03   1.12464E-02  -2.58032E-03   9.73695E-03  -1.63365E-03   7.31429E-03  -8.62007E-04   4.48906E-03  -3.18699E-04   1.89503E-03  -3.62507E-05   2.41846E-04
