#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.48500E+02   1.15962E-02  -5.35590E-03   8.23410E-03  -8.45046E-03   3.17398E-03  -9.43507E-03  -1.66953E-03  -8.00129E-03  -4.91399E-03  -4.83533E-03  -5.95959E-03  -1.11184E-03  -4.97945E-03   2.01496E-03  -2.69731E-03   3.78446E-03  -5.82132E-05   3.99234E-03   2.09080E-03   2.94297E-03   3.22095E-03   1.25240E-03   3.20252E-03  -4.06034E-04   2.25514E-03  -1.52317E-03   8.12257E-04  -1.88024E-03  -6.42274E-04  -1.55817E-03  -1.71429E-03  -8.48375E-04  -2.18546E-03  -1.10133E-04  -2.03874E-03   3.71020E-04  -1.43524E-03   4.78756E-04  -6.64623E-04   2.92074E-04  -9.05298E-05   4.65383E-05
 2.50300E+02   1.15794E-02  -5.42356E-03   8.17352E-03  -8.50731E-03   3.08553E-03  -9.44939E-03  -1.75428E-03  -7.95720E-03  -4.96325E-03  -4.74079E-03  -5.95532E-03  -9.95341E-04  -4.92442E-03   2.11602E-03  -2.61300E-03   3.83800E-03   2.44983E-05   3.98284E-03   2.14395E-03   2.87595E-03   3.22964E-03   1.15138E-03   3.16918E-03  -5.08239E-04   2.19692E-03  -1.59534E-03   7.53111E-04  -1.90203E-03  -6.81271E-04  -1.52525E-03  -1.72259E-03  -7.72215E-04  -2.16586E-03  -1.32523E-05  -2.00458E-03   4.62737E-04  -1.40347E-03   5.44413E-04  -6.47312E-04   3.22925E-04  -8.79176E-05   5.07877E-05
 2.52100E+02   1.15610E-02  -5.49052E-03   8.11155E-03  -8.56318E-03   2.99652E-03  -9.46277E-03  -1.83830E-03  -7.91263E-03  -5.01052E-03  -4.64663E-03  -5.94835E-03  -8.80196E-04  -4.86687E-03   2.21503E-03  -2.52730E-03   3.88944E-03   1.06863E-04   3.97194E-03   2.19498E-03   2.80881E-03   3.23499E-03   1.05166E-03   3.13232E-03  -6.08133E-04   2.13612E-03  -1.66498E-03   6.93205E-04  -1.92202E-03  -7.18898E-04  -1.49193E-03  -1.72771E-03  -6.97251E-04  -2.14212E-03   8.12534E-05  -1.96642E-03   5.51721E-04  -1.36877E-03   6.07872E-04  -6.28608E-04   3.52661E-04  -8.51115E-05   5.48756E-05
 2.53900E+02   1.15410E-02  -5.55668E-03   8.04823E-03  -8.61800E-03   2.90700E-03  -9.47515E-03  -1.92162E-03  -7.86759E-03  -5.05588E-03  -4.55291E-03  -5.93880E-03  -7.66496E-04  -4.80691E-03   2.31190E-03  -2.44029E-03   3.93870E-03   1.88871E-04   3.95960E-03   2.24394E-03   2.74158E-03   3.23715E-03   9.53325E-04   3.09210E-03  -7.05588E-04   2.07289E-03  -1.73200E-03   6.32599E-04  -1.94017E-03  -7.55192E-04  -1.45826E-03  -1.72979E-03  -6.23590E-04  -2.11443E-03   1.73227E-04  -1.92445E-03   6.37813E-04  -1.33131E-03   6.69012E-04  -6.08585E-04   3.81222E-04  -8.21221E-05   5.87934E-05
 2.55700E+02   1.15197E-02  -5.62196E-03   7.98365E-03  -8.67167E-03   2.81699E-03  -9.48647E-03  -2.00424E-03  -7.82205E-03  -5.09940E-03  -4.45965E-03  -5.92675E-03  -6.54318E-04  -4.74467E-03   2.40653E-03  -2.35204E-03   3.98570E-03   2.70506E-04   3.94582E-03   2.29092E-03   2.67431E-03   3.23624E-03   8.56482E-04   3.04869E-03  -8.00483E-04   2.00736E-03  -1.79628E-03   5.71360E-04  -1.95641E-03  -7.90191E-04  -1.42425E-03  -1.72896E-03  -5.51333E-04  -2.08300E-03   2.62525E-04  -1.87888E-03   7.20866E-04  -1.29123E-03   7.27720E-04  -5.87320E-04   4.08555E-04  -7.89600E-05   6.25336E-05
 2.57600E+02   1.14956E-02  -5.68984E-03   7.91420E-03  -8.72700E-03   2.72150E-03  -9.49721E-03  -2.09071E-03  -7.77341E-03  -5.14341E-03  -4.36176E-03  -5.91146E-03  -5.37635E-04  -4.67661E-03   2.50390E-03  -2.25764E-03   4.03279E-03   3.56252E-04   3.92967E-03   2.33840E-03   2.60330E-03   3.23210E-03   7.55968E-04   2.99958E-03  -8.97757E-04   1.93585E-03  -1.86107E-03   5.06108E-04  -1.97145E-03  -8.25766E-04  -1.38802E-03  -1.72507E-03  -4.76685E-04  -2.04598E-03   3.53736E-04  -1.82710E-03   8.05087E-04  -1.24626E-03   7.86943E-04  -5.63611E-04   4.36020E-04  -7.54474E-05   6.62812E-05
 2.59500E+02   1.14702E-02  -5.75659E-03   7.84351E-03  -8.78088E-03   2.62556E-03  -9.50664E-03  -2.17644E-03  -7.72419E-03  -5.18553E-03  -4.26444E-03  -5.89366E-03  -4.22794E-04  -4.60628E-03   2.59859E-03  -2.16207E-03   4.07723E-03   4.41536E-04   3.91185E-03   2.38381E-03   2.53232E-03   3.22485E-03   6.57295E-04   2.94730E-03  -9.91949E-04   1.86212E-03  -1.92262E-03   4.40314E-04  -1.98429E-03  -8.59975E-04  -1.35148E-03  -1.71825E-03  -4.03795E-04  -2.00525E-03   4.41684E-04  -1.77179E-03   8.85633E-04  -1.19875E-03   8.43240E-04  -5.38699E-04   4.62009E-04  -7.17681E-05   6.98157E-05
 2.61300E+02   1.14448E-02  -5.81872E-03   7.77549E-03  -8.83054E-03   2.53432E-03  -9.51432E-03  -2.25698E-03  -7.67699E-03  -5.22375E-03  -4.17281E-03  -5.87460E-03  -3.15752E-04  -4.53768E-03   2.68576E-03  -2.07054E-03   4.11682E-03   5.21877E-04   3.89342E-03   2.42498E-03   2.46513E-03   3.21526E-03   5.65583E-04   2.89502E-03  -1.07825E-03   1.79037E-03  -1.97786E-03   3.77563E-04  -1.99438E-03  -8.91157E-04  -1.31660E-03  -1.70924E-03  -3.36440E-04  -1.96347E-03   5.21884E-04  -1.71637E-03   9.58439E-04  -1.15156E-03   8.93791E-04  -5.14074E-04   4.85229E-04  -6.81411E-05   7.29620E-05
 2.63200E+02   1.14169E-02  -5.88308E-03   7.70269E-03  -8.88144E-03   2.43770E-03  -9.52106E-03  -2.34127E-03  -7.62656E-03  -5.26240E-03  -4.07669E-03  -5.85229E-03  -2.04660E-04  -4.46335E-03   2.77504E-03  -1.97301E-03   4.15592E-03   6.06170E-04   3.87231E-03   2.46654E-03   2.39429E-03   3.20241E-03   4.70703E-04   2.83713E-03  -1.16618E-03   1.71281E-03  -2.03286E-03   3.10970E-04  -2.00281E-03  -9.22810E-04  -1.27951E-03  -1.69718E-03  -2.67205E-04  -1.91621E-03   6.03148E-04  -1.65491E-03   1.03149E-03  -1.09965E-03   9.44136E-04  -4.87092E-04   5.08222E-04  -6.41765E-05   7.60644E-05
 2.65100E+02   1.13879E-02  -5.94616E-03   7.62896E-03  -8.93073E-03   2.34081E-03  -9.52637E-03  -2.42484E-03  -7.57548E-03  -5.29940E-03  -3.98121E-03  -5.82786E-03  -9.55535E-05  -4.38718E-03   2.86146E-03  -1.87464E-03   4.19221E-03   6.89900E-04   3.84948E-03   2.50622E-03   2.32356E-03   3.18692E-03   3.77857E-04   2.77665E-03  -1.25078E-03   1.63355E-03  -2.08441E-03   2.44106E-04  -2.00893E-03  -9.53201E-04  -1.24217E-03  -1.68266E-03  -1.99941E-04  -1.86596E-03   6.80843E-04  -1.59066E-03   1.10056E-03  -1.04576E-03   9.91320E-04  -4.59189E-04   5.29626E-04  -6.00855E-05   7.89375E-05
 2.67000E+02   1.13579E-02  -6.00791E-03   7.55440E-03  -8.97838E-03   2.24373E-03  -9.53020E-03  -2.50767E-03  -7.52374E-03  -5.33480E-03  -3.88637E-03  -5.80145E-03   1.15402E-05  -4.30933E-03   2.94499E-03  -1.77556E-03   4.22566E-03   7.73028E-04   3.82491E-03   2.54409E-03   2.25296E-03   3.16894E-03   2.87087E-04   2.71381E-03  -1.33199E-03   1.55278E-03  -2.13246E-03   1.77067E-04  -2.01273E-03  -9.82362E-04  -1.20459E-03  -1.66585E-03  -1.34701E-04  -1.81295E-03   7.54896E-04  -1.52389E-03   1.16556E-03  -9.90096E-04   1.03529E-03  -4.30461E-04   5.49412E-04  -5.58819E-05   8.15777E-05
 2.69000E+02   1.13253E-02  -6.07148E-03   7.47514E-03  -9.02673E-03   2.14141E-03  -9.53262E-03  -2.59407E-03  -7.46855E-03  -5.37043E-03  -3.78723E-03  -5.77165E-03   1.22077E-04  -4.22573E-03   3.02976E-03  -1.67062E-03   4.25777E-03   8.59833E-04   3.79718E-03   2.58206E-03   2.17879E-03   3.14750E-03   1.93819E-04   2.64530E-03  -1.41378E-03   1.46631E-03  -2.17922E-03   1.06416E-04  -2.01421E-03  -1.01176E-03  -1.16479E-03  -1.64583E-03  -6.82562E-05  -1.75444E-03   8.28850E-04  -1.45115E-03   1.22954E-03  -9.29795E-04   1.07805E-03  -3.99436E-04   5.68471E-04  -5.13505E-05   8.41019E-05
 2.70900E+02   1.12936E-02  -6.13048E-03   7.39922E-03  -9.07094E-03   2.04415E-03  -9.53337E-03  -2.67539E-03  -7.41541E-03  -5.40280E-03  -3.69370E-03  -5.74158E-03   2.24996E-04  -4.14490E-03   3.10727E-03  -1.57044E-03   4.28533E-03   9.41587E-04   3.76904E-03   2.61639E-03   2.10847E-03   3.12490E-03   1.07403E-04   2.57820E-03  -1.48793E-03   1.38299E-03  -2.21997E-03   3.93213E-05  -2.01319E-03  -1.03848E-03  -1.12677E-03  -1.62478E-03  -7.28483E-06  -1.69653E-03   8.95265E-04  -1.37997E-03   1.28605E-03  -8.71088E-04   1.11529E-03  -3.69315E-04   5.84881E-04  -4.69586E-05   8.62556E-05
 2.72900E+02   1.12595E-02  -6.19114E-03   7.31876E-03  -9.11565E-03   1.94179E-03  -9.53251E-03  -2.76018E-03  -7.35870E-03  -5.43538E-03  -3.59592E-03  -5.70820E-03   3.31131E-04  -4.05850E-03   3.18568E-03  -1.46462E-03   4.31121E-03   1.02685E-03   3.73753E-03   2.65076E-03   2.03462E-03   3.09891E-03   1.87597E-05   2.50566E-03  -1.56224E-03   1.29425E-03  -2.25901E-03  -3.11699E-05  -2.00959E-03  -1.06537E-03  -1.08652E-03  -1.60064E-03   5.46072E-05  -1.63337E-03   9.61103E-04  -1.30314E-03   1.34101E-03  -8.08009E-04   1.15092E-03  -3.37035E-04   6.00359E-04  -4.22590E-05   8.82641E-05
 2.74800E+02   1.12265E-02  -6.24740E-03   7.24191E-03  -9.15640E-03   1.84464E-03  -9.53012E-03  -2.83996E-03  -7.30410E-03  -5.46499E-03  -3.50367E-03  -5.67498E-03   4.29881E-04  -3.97531E-03   3.25715E-03  -1.36386E-03   4.33284E-03   1.10703E-03   3.70580E-03   2.68177E-03   1.96462E-03   3.07229E-03  -6.32432E-05   2.43512E-03  -1.62926E-03   1.20915E-03  -2.29243E-03  -9.79059E-05  -2.00375E-03  -1.08975E-03  -1.04810E-03  -1.57598E-03   1.11217E-04  -1.57153E-03   1.01976E-03  -1.22859E-03   1.38891E-03  -7.47060E-04   1.18136E-03  -3.05918E-04   6.13353E-04  -3.77356E-05   8.99260E-05
 2.76800E+02   1.11913E-02  -6.30521E-03   7.16069E-03  -9.19749E-03   1.74254E-03  -9.52596E-03  -2.92311E-03  -7.24584E-03  -5.49479E-03  -3.40720E-03  -5.63855E-03   5.31659E-04  -3.88674E-03   3.32922E-03  -1.25768E-03   4.35249E-03   1.19053E-03   3.67051E-03   2.71275E-03   1.89110E-03   3.04237E-03  -1.47241E-04   2.35937E-03  -1.69605E-03   1.11891E-03  -2.32374E-03  -1.67803E-04  -1.99507E-03  -1.11422E-03  -1.00745E-03  -1.54836E-03   1.68499E-04  -1.50473E-03   1.07742E-03  -1.14874E-03   1.43479E-03  -6.82031E-04   1.20982E-03  -2.72792E-04   6.25233E-04  -3.29266E-05   9.14166E-05
 2.78800E+02   1.11557E-02  -6.36161E-03   7.07924E-03  -9.23676E-03   1.64069E-03  -9.52011E-03  -3.00540E-03  -7.18676E-03  -5.52326E-03  -3.31137E-03  -5.60075E-03   6.31242E-04  -3.79729E-03   3.39809E-03  -1.15152E-03   4.36897E-03   1.27304E-03   3.63330E-03   2.74206E-03   1.81775E-03   3.01066E-03  -2.28870E-04   2.28228E-03  -1.75902E-03   1.02820E-03  -2.35112E-03  -2.37228E-04  -1.98382E-03  -1.13749E-03  -9.66608E-04  -1.51919E-03   2.23416E-04  -1.43644E-03   1.13089E-03  -1.06774E-03   1.47604E-03  -6.16311E-04   1.23462E-03  -2.39387E-04   6.35277E-04  -2.80836E-05   9.26429E-05
 2.80800E+02   1.11197E-02  -6.41662E-03   6.99766E-03  -9.27423E-03   1.53916E-03  -9.51260E-03  -3.08680E-03  -7.12686E-03  -5.55046E-03  -3.21615E-03  -5.56170E-03   7.28666E-04  -3.70710E-03   3.46377E-03  -1.04550E-03   4.38231E-03   1.35451E-03   3.59417E-03   2.76975E-03   1.74456E-03   2.97731E-03  -3.08152E-04   2.20407E-03  -1.81819E-03   9.37204E-04  -2.37459E-03  -3.06072E-04  -1.97001E-03  -1.15957E-03  -9.25575E-04  -1.48861E-03   2.75980E-04  -1.36689E-03   1.18021E-03  -9.85846E-04   1.51268E-03  -5.50103E-04   1.25578E-03  -2.05803E-04   6.43498E-04  -2.32209E-05   9.36067E-05
 2.82900E+02   1.10817E-02  -6.47296E-03   6.91198E-03  -9.31170E-03   1.43297E-03  -9.50293E-03  -3.17131E-03  -7.06306E-03  -5.57769E-03  -3.11680E-03  -5.51946E-03   8.28685E-04  -3.61177E-03   3.52936E-03  -9.34473E-04   4.39297E-03   1.43885E-03   3.55104E-03   2.79713E-03   1.66788E-03   2.94066E-03  -3.88900E-04   2.12094E-03  -1.87627E-03   8.41557E-04  -2.39508E-03  -3.77612E-04  -1.95279E-03  -1.18148E-03  -8.82295E-04  -1.45515E-03   3.28661E-04  -1.29277E-03   1.22755E-03  -8.99178E-04   1.54624E-03  -4.80274E-04   1.27413E-03  -1.70455E-04   6.50187E-04  -1.81094E-05   9.43393E-05
 2.84900E+02   1.10454E-02  -6.52532E-03   6.83044E-03  -9.34564E-03   1.33232E-03  -9.49205E-03  -3.25086E-03  -7.00145E-03  -5.60242E-03  -3.02273E-03  -5.47816E-03   9.21825E-04  -3.52052E-03   3.58868E-03  -8.29138E-04   4.39998E-03   1.51799E-03   3.50804E-03   2.82161E-03   1.59500E-03   2.90434E-03  -4.63461E-04   2.04100E-03  -1.92779E-03   7.50552E-04  -2.41068E-03  -4.44925E-04  -1.93383E-03  -1.20117E-03  -8.40894E-04  -1.42214E-03   3.76467E-04  -1.22138E-03   1.26847E-03  -8.16240E-04   1.57359E-03  -4.13673E-04   1.28796E-03  -1.36808E-04   6.54731E-04  -1.32500E-05   9.47743E-05
 2.87000E+02   1.10072E-02  -6.57899E-03   6.74497E-03  -9.37950E-03   1.22719E-03  -9.47892E-03  -3.33337E-03  -6.93586E-03  -5.62716E-03  -2.92452E-03  -5.43380E-03   1.01746E-03  -3.42437E-03   3.64771E-03  -7.19090E-04   4.40409E-03   1.59975E-03   3.46090E-03   2.84568E-03   1.51863E-03   2.86484E-03  -5.39333E-04   1.95645E-03  -1.97796E-03   6.55282E-04  -2.42302E-03  -5.14625E-04  -1.91129E-03  -1.22059E-03  -7.97240E-04  -1.38642E-03   4.24214E-04  -1.14580E-03   1.30712E-03  -7.28997E-04   1.59753E-03  -3.43841E-04   1.29872E-03  -1.01599E-04   6.57617E-04  -8.17131E-06   9.49597E-05
 2.89000E+02   1.09709E-02  -6.62893E-03   6.66380E-03  -9.41013E-03   1.12767E-03  -9.46481E-03  -3.41097E-03  -6.87253E-03  -5.64958E-03  -2.83148E-03  -5.39067E-03   1.10654E-03  -3.33258E-03   3.70090E-03  -6.14924E-04   4.40497E-03   1.67631E-03   3.41413E-03   2.86708E-03   1.44602E-03   2.82606E-03  -6.09336E-04   1.87552E-03  -2.02207E-03   5.64991E-04  -2.43100E-03  -5.79971E-04  -1.88736E-03  -1.23792E-03  -7.55496E-04  -1.35152E-03   4.67393E-04  -1.07345E-03   1.33990E-03  -6.45990E-04   1.61586E-03  -2.77613E-04   1.30545E-03  -6.82725E-05   6.58602E-04  -3.37023E-06   9.48826E-05
 2.91100E+02   1.09328E-02  -6.68022E-03   6.57887E-03  -9.44064E-03   1.02386E-03  -9.44836E-03  -3.49140E-03  -6.80513E-03  -5.67196E-03  -2.73426E-03  -5.34455E-03   1.19804E-03  -3.23612E-03   3.75366E-03  -5.06341E-04   4.40276E-03   1.75524E-03   3.36308E-03   2.88796E-03   1.36991E-03   2.78421E-03  -6.80524E-04   1.79028E-03  -2.06461E-03   4.70824E-04  -2.43549E-03  -6.47386E-04  -1.85971E-03  -1.25489E-03  -7.11497E-04  -1.31408E-03   5.10368E-04  -9.97317E-04   1.37015E-03  -5.59155E-04   1.63053E-03  -2.08551E-04   1.30889E-03  -3.35889E-05   6.57824E-04   1.61991E-06   9.45413E-05
 2.93200E+02   1.08948E-02  -6.73041E-03   6.49433E-03  -9.46955E-03   9.20816E-04  -9.43028E-03  -3.57071E-03  -6.73681E-03  -5.69318E-03  -2.63749E-03  -5.29766E-03   1.28753E-03  -3.13967E-03   3.80332E-03  -3.98682E-04   4.39743E-03   1.83262E-03   3.31009E-03   2.90724E-03   1.29392E-03   2.74132E-03  -7.49396E-04   1.70495E-03  -2.10337E-03   3.77482E-04  -2.43610E-03  -7.13468E-04  -1.82951E-03  -1.27060E-03  -6.67332E-04  -1.27595E-03   5.50974E-04  -9.21214E-04   1.39625E-03  -4.72881E-04   1.64060E-03  -1.40161E-04   1.30873E-03   6.86078E-07   6.55236E-04   6.54465E-06   9.39395E-05
 2.95300E+02   1.08570E-02  -6.77958E-03   6.41022E-03  -9.49694E-03   8.18589E-04  -9.41061E-03  -3.64889E-03  -6.66757E-03  -5.71325E-03  -2.54113E-03  -5.25008E-03   1.37508E-03  -3.04336E-03   3.84997E-03  -2.92054E-04   4.38904E-03   1.90839E-03   3.25519E-03   2.92492E-03   1.21804E-03   2.69749E-03  -8.16015E-04   1.61969E-03  -2.13845E-03   2.85130E-04  -2.43292E-03  -7.78111E-04  -1.79686E-03  -1.28505E-03  -6.23012E-04  -1.23724E-03   5.89266E-04  -8.45345E-04   1.41830E-03  -3.87389E-04   1.64620E-03  -7.26180E-05   1.30504E-03   3.44640E-05   6.50885E-04   1.13912E-05   9.30846E-05
 2.97500E+02   1.08176E-02  -6.83009E-03   6.32263E-03  -9.52407E-03   7.12424E-04  -9.38837E-03  -3.72954E-03  -6.59407E-03  -5.73306E-03  -2.44057E-03  -5.19954E-03   1.46481E-03  -2.94269E-03   3.89572E-03  -1.81566E-04   4.37708E-03   1.98596E-03   3.19570E-03   2.94175E-03   1.13867E-03   2.65066E-03  -8.83457E-04   1.53060E-03  -2.17137E-03   1.89609E-04  -2.42564E-03  -8.44179E-04  -1.76008E-03  -1.29885E-03  -5.76427E-04  -1.19619E-03   6.26966E-04  -7.66322E-04   1.43717E-03  -2.98896E-04   1.64741E-03  -2.94962E-06   1.29751E-03   6.92259E-05   6.44496E-04   1.63715E-05   9.19258E-05
 2.99600E+02   1.07803E-02  -6.87743E-03   6.23956E-03  -9.54857E-03   6.12015E-04  -9.36562E-03  -3.80531E-03  -6.52300E-03  -5.75081E-03  -2.34494E-03  -5.15070E-03   1.54863E-03  -2.84693E-03   3.93651E-03  -7.73596E-05   4.36270E-03   2.05822E-03   3.13705E-03   2.95620E-03   1.06299E-03   2.60518E-03  -9.45656E-04   1.44592E-03  -2.19923E-03   9.97559E-05  -2.41504E-03  -9.05565E-04  -1.72261E-03  -1.31074E-03  -5.31825E-04  -1.15663E-03   6.60709E-04  -6.91511E-04   1.45127E-03  -2.15650E-04   1.64426E-03   6.23473E-05   1.28694E-03   1.01729E-04   6.36706E-04   2.10208E-05   9.05769E-05
 3.01800E+02   1.07414E-02  -6.92620E-03   6.15313E-03  -9.57286E-03   5.07842E-04  -9.34026E-03  -3.88338E-03  -6.44759E-03  -5.76821E-03  -2.24507E-03  -5.09895E-03   1.63461E-03  -2.74703E-03   3.97632E-03   3.03914E-05   4.34464E-03   2.13199E-03   3.07374E-03   2.96965E-03   9.83821E-04   2.55679E-03  -1.00861E-03   1.35773E-03  -2.22481E-03   7.16353E-06  -2.40023E-03  -9.68014E-04  -1.68097E-03  -1.32183E-03  -4.84973E-04  -1.11490E-03   6.93781E-04  -6.13972E-04   1.46208E-03  -1.29930E-04   1.63661E-03   1.29328E-04   1.27246E-03   1.34986E-04   6.26838E-04   2.57699E-05   8.89188E-05
 3.04000E+02   1.07029E-02  -6.97422E-03   6.06734E-03  -9.59582E-03   4.04747E-04  -9.31341E-03  -3.96008E-03  -6.37123E-03  -5.78437E-03  -2.14550E-03  -5.04665E-03   1.71879E-03  -2.64765E-03   4.01325E-03   1.36600E-04   4.32362E-03   2.20371E-03   3.00857E-03   2.98136E-03   9.04750E-04   2.50772E-03  -1.06937E-03   1.27021E-03  -2.24683E-03  -8.37090E-05  -2.38178E-03  -1.02846E-03  -1.63698E-03  -1.33152E-03  -4.38010E-04  -1.07298E-03   7.24594E-04  -5.37459E-04   1.46898E-03  -4.59294E-05   1.62467E-03   1.94692E-04   1.25461E-03   1.67351E-04   6.15294E-04   3.03832E-05   8.70202E-05
 3.06200E+02   1.06646E-02  -7.02157E-03   5.98221E-03  -9.61754E-03   3.02763E-04  -9.28511E-03  -4.03537E-03  -6.29395E-03  -5.79928E-03  -2.04619E-03  -4.99383E-03   1.80125E-03  -2.54885E-03   4.04741E-03   2.41182E-04   4.29974E-03   2.27333E-03   2.94160E-03   2.99134E-03   8.25783E-04   2.45803E-03  -1.12801E-03   1.18348E-03  -2.26540E-03  -1.72726E-04  -2.35981E-03  -1.08681E-03  -1.59073E-03  -1.33981E-03  -3.90958E-04  -1.03095E-03   7.53224E-04  -4.62138E-04   1.47212E-03   3.61651E-05   1.60863E-03   2.58292E-04   1.23355E-03   1.98749E-04   6.02147E-04   3.48496E-05   8.48918E-05
 3.08400E+02   1.06266E-02  -7.06835E-03   5.89775E-03  -9.63811E-03   2.01918E-04  -9.25545E-03  -4.10924E-03  -6.21576E-03  -5.81294E-03  -1.94712E-03  -4.94051E-03   1.88207E-03  -2.45069E-03   4.07890E-03   3.44057E-04   4.27311E-03   2.34077E-03   2.87291E-03   2.99956E-03   7.46927E-04   2.40778E-03  -1.18461E-03   1.09764E-03  -2.28067E-03  -2.59760E-04  -2.33448E-03  -1.14297E-03  -1.54235E-03  -1.34669E-03  -3.43838E-04  -9.88890E-04   7.79747E-04  -3.88158E-04   1.47166E-03   1.16182E-04   1.58865E-03   3.19990E-04   1.20942E-03   2.29109E-04   5.87470E-04   3.91590E-05   8.25446E-05
 3.10600E+02   1.05889E-02  -7.11461E-03   5.81395E-03  -9.65761E-03   1.02233E-04  -9.22448E-03  -4.18164E-03  -6.13669E-03  -5.82533E-03  -1.84827E-03  -4.88672E-03   1.96132E-03  -2.35324E-03   4.10783E-03   4.45156E-04   4.24383E-03   2.40599E-03   2.80258E-03   3.00603E-03   6.68191E-04   2.35702E-03  -1.23922E-03   1.01282E-03  -2.29274E-03  -3.44696E-04  -2.30593E-03  -1.19687E-03  -1.49194E-03  -1.35214E-03  -2.96678E-04  -9.46879E-04   8.04238E-04  -3.15659E-04   1.46775E-03   1.93963E-04   1.56492E-03   3.79657E-04   1.18236E-03   2.58367E-04   5.71343E-04   4.33021E-05   7.99898E-05
 3.12800E+02   1.05514E-02  -7.16045E-03   5.73082E-03  -9.67612E-03   3.72646E-06  -9.19225E-03  -4.25255E-03  -6.05676E-03  -5.83642E-03  -1.74961E-03  -4.83244E-03   2.03906E-03  -2.25652E-03   4.13430E-03   5.44413E-04   4.21202E-03   2.46893E-03   2.73068E-03   3.01072E-03   5.89588E-04   2.30579E-03  -1.29192E-03   9.29081E-04  -2.30176E-03  -4.27429E-04  -2.27430E-03  -1.24842E-03  -1.43960E-03  -1.35615E-03  -2.49504E-04  -9.04982E-04   8.26772E-04  -2.44767E-04   1.46055E-03   2.69363E-04   1.53763E-03   4.37176E-04   1.15254E-03   2.86463E-04   5.53843E-04   4.72699E-05   7.72390E-05
 3.15100E+02   1.05124E-02  -7.20797E-03   5.64461E-03  -9.69447E-03  -9.79835E-05  -9.15730E-03  -4.32505E-03  -5.97233E-03  -5.84660E-03  -1.64666E-03  -4.77520E-03   2.11879E-03  -2.15624E-03   4.15945E-03   6.46152E-04   4.17617E-03   2.53223E-03   2.65392E-03   3.01371E-03   5.07576E-04   2.25178E-03  -1.34503E-03   8.42798E-04  -2.30806E-03  -5.11459E-04  -2.23812E-03  -1.29972E-03  -1.38296E-03  -1.35879E-03  -2.00206E-04  -8.61367E-04   8.48317E-04  -1.72496E-04   1.44966E-03   3.45499E-04   1.50550E-03   4.94896E-04   1.11857E-03   3.14535E-04   5.34168E-04   5.12223E-05   7.41665E-05
 3.17400E+02   1.04737E-02  -7.25516E-03   5.55910E-03  -9.71189E-03  -1.98381E-04  -9.12111E-03  -4.39586E-03  -5.88703E-03  -5.85533E-03  -1.54390E-03  -4.71745E-03   2.19701E-03  -2.05685E-03   4.18212E-03   7.45757E-04   4.13778E-03   2.59293E-03   2.57562E-03   3.01473E-03   4.25754E-04   2.19734E-03  -1.39618E-03   7.57883E-04  -2.31130E-03  -5.92875E-04  -2.19892E-03  -1.34832E-03  -1.32448E-03  -1.35983E-03  -1.50967E-04  -8.18004E-04   8.67886E-04  -1.02227E-04   1.43554E-03   4.18750E-04   1.46989E-03   5.50041E-04   1.08193E-03   3.41219E-04   5.13173E-04   5.49664E-05   7.09062E-05
 3.19700E+02   1.04350E-02  -7.30208E-03   5.47425E-03  -9.72845E-03  -2.97458E-04  -9.08375E-03  -4.46495E-03  -5.80091E-03  -5.86255E-03  -1.44132E-03  -4.65917E-03   2.27377E-03  -1.95836E-03   4.20242E-03   8.43179E-04   4.09699E-03   2.65098E-03   2.49589E-03   3.01376E-03   3.44154E-04   2.14249E-03  -1.44542E-03   6.74410E-04  -2.31163E-03  -6.71586E-04  -2.15687E-03  -1.39412E-03  -1.26430E-03  -1.35927E-03  -1.01827E-04  -7.74946E-04   8.85559E-04  -3.40671E-05   1.41834E-03   4.88992E-04   1.43104E-03   6.02509E-04   1.04280E-03   3.66467E-04   4.90954E-04   5.84947E-05   6.74722E-05
