#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.48500E+02   1.15474E-02  -8.85648E-03   4.80903E-03  -1.15254E-02  -2.51508E-03  -9.83123E-03  -7.05767E-03  -4.79906E-03  -7.43787E-03   9.44350E-04  -4.39523E-03   4.85776E-03  -2.91965E-06   5.68611E-03   3.51957E-03   3.78526E-03   4.79929E-03   6.33455E-04   3.72333E-03  -2.06833E-03   1.22220E-03  -3.20972E-03  -1.34557E-03  -2.64449E-03  -2.85808E-03  -1.04335E-03  -2.85350E-03   6.00593E-04  -1.59047E-03   1.51387E-03   1.98041E-04   1.46696E-03   1.69082E-03   7.66518E-04   2.32569E-03  -2.08140E-05   1.99140E-03  -4.30278E-04   1.03782E-03  -3.51318E-04   1.52476E-04  -6.33349E-05
 3.51000E+02   1.14844E-02  -8.93237E-03   4.69943E-03  -1.15472E-02  -2.61927E-03  -9.76450E-03  -7.09875E-03  -4.66073E-03  -7.39022E-03   1.09243E-03  -4.28190E-03   4.94358E-03   1.17678E-04   5.66754E-03   3.58698E-03   3.67235E-03   4.78386E-03   4.82209E-04   3.64000E-03  -2.18542E-03   1.11910E-03  -3.23959E-03  -1.41539E-03  -2.57760E-03  -2.86496E-03  -9.15440E-04  -2.80409E-03   7.27892E-04  -1.51976E-03   1.58257E-03   2.49149E-04   1.44818E-03   1.69873E-03   6.70927E-04   2.29498E-03  -1.50919E-04   1.94810E-03  -5.42739E-04   1.00977E-03  -4.10571E-04   1.47837E-04  -7.21142E-05
 3.53500E+02   1.14191E-02  -9.00684E-03   4.58891E-03  -1.15677E-02  -2.72217E-03  -9.69736E-03  -7.13651E-03  -4.52354E-03  -7.33869E-03   1.23790E-03  -4.16620E-03   5.02633E-03   2.37571E-04   5.64695E-03   3.65054E-03   3.55971E-03   4.76302E-03   3.33639E-04   3.55230E-03  -2.29863E-03   1.01494E-03  -3.26635E-03  -1.48225E-03  -2.51006E-03  -2.86605E-03  -7.89755E-04  -2.74871E-03   8.51236E-04  -1.44575E-03   1.64772E-03   2.99228E-04   1.42821E-03   1.70157E-03   5.77180E-04   2.25725E-03  -2.77091E-04   1.89862E-03  -6.51178E-04   9.78423E-04  -4.67499E-04   1.42705E-04  -8.05296E-05
 3.56100E+02   1.13490E-02  -9.08258E-03   4.47306E-03  -1.15875E-02  -2.82786E-03  -9.62709E-03  -7.17244E-03  -4.38220E-03  -7.28120E-03   1.38622E-03  -4.04350E-03   5.10896E-03   3.61512E-04   5.62337E-03   3.71270E-03   3.44297E-03   4.73590E-03   1.82211E-04   3.45672E-03  -2.41200E-03   9.05570E-04  -3.29076E-03  -1.54874E-03  -2.43922E-03  -2.86135E-03  -6.61669E-04  -2.68515E-03   9.75004E-04  -1.36551E-03   1.71151E-03   3.50233E-04   1.40619E-03   1.69942E-03   4.81886E-04   2.21096E-03  -4.03763E-04   1.84098E-03  -7.59344E-04   9.42527E-04  -5.24050E-04   1.36875E-04  -8.88671E-05
 3.58700E+02   1.12769E-02  -9.15641E-03   4.35638E-03  -1.16056E-02  -2.93227E-03  -9.55635E-03  -7.20513E-03  -4.24233E-03  -7.21995E-03   1.53133E-03  -3.91857E-03   5.18793E-03   4.84679E-04   5.59752E-03   3.77104E-03   3.32677E-03   4.70350E-03   3.41523E-05   3.35696E-03  -2.52070E-03   7.95276E-04  -3.31160E-03  -1.61226E-03  -2.36785E-03  -2.85100E-03  -5.36507E-04  -2.61587E-03   1.09388E-03  -1.28219E-03   1.77105E-03   4.00149E-04   1.38291E-03   1.69235E-03   3.89070E-04   2.15794E-03  -5.25448E-04   1.77746E-03  -8.62487E-04   9.03497E-04  -5.77720E-04   1.30578E-04  -9.67552E-05
 3.61300E+02   1.12030E-02  -9.22818E-03   4.23896E-03  -1.16219E-02  -3.03543E-03  -9.48512E-03  -7.23477E-03  -4.10403E-03  -7.15520E-03   1.67308E-03  -3.79157E-03   5.26309E-03   6.07049E-04   5.56937E-03   3.82573E-03   3.21120E-03   4.66615E-03  -1.10341E-04   3.25332E-03  -2.62453E-03   6.84195E-04  -3.32875E-03  -1.67290E-03  -2.29603E-03  -2.83532E-03  -4.14486E-04  -2.54126E-03   1.20761E-03  -1.19605E-03   1.82618E-03   4.48981E-04   1.35838E-03   1.68065E-03   2.98938E-04   2.09863E-03  -6.41832E-04   1.70847E-03  -9.60319E-04   8.61570E-04  -6.28349E-04   1.23849E-04  -1.04170E-04
 3.63900E+02   1.11273E-02  -9.29774E-03   4.12092E-03  -1.16363E-02  -3.13739E-03  -9.41338E-03  -7.26155E-03  -3.96736E-03  -7.08720E-03   1.81132E-03  -3.66273E-03   5.33433E-03   7.28593E-04   5.53887E-03   3.87695E-03   3.09633E-03   4.62416E-03  -2.51102E-04   3.14612E-03  -2.72330E-03   5.72476E-04  -3.34214E-03  -1.73077E-03  -2.22381E-03  -2.81466E-03  -2.95795E-04  -2.46173E-03   1.31595E-03  -1.10737E-03   1.87675E-03   4.96731E-04   1.33261E-03   1.66462E-03   2.11670E-04   2.03351E-03  -7.52641E-04   1.63445E-03  -1.05259E-03   8.16987E-04  -6.75799E-04   1.16726E-04  -1.11090E-04
 3.66500E+02   1.10502E-02  -9.36502E-03   4.00237E-03  -1.16486E-02  -3.23819E-03  -9.34112E-03  -7.28567E-03  -3.83238E-03  -7.01620E-03   1.94596E-03  -3.53223E-03   5.40154E-03   8.49272E-04   5.50599E-03   3.92486E-03   2.98223E-03   4.57784E-03  -3.87993E-04   3.03567E-03  -2.81688E-03   4.60277E-04  -3.35168E-03  -1.78598E-03  -2.15124E-03  -2.78934E-03  -1.80592E-04  -2.37769E-03   1.41872E-03  -1.01643E-03   1.92263E-03   5.43396E-04   1.30562E-03   1.64456E-03   1.27420E-04   1.96306E-03  -8.57638E-04   1.55586E-03  -1.13907E-03   7.69994E-04  -7.19952E-04   1.09246E-04  -1.17497E-04
 3.69100E+02   1.09719E-02  -9.42993E-03   3.88344E-03  -1.16589E-02  -3.33785E-03  -9.26829E-03  -7.30730E-03  -3.69911E-03  -6.94249E-03   2.07691E-03  -3.40030E-03   5.46464E-03   9.69039E-04   5.47068E-03   3.96963E-03   2.86893E-03   4.52753E-03  -5.20905E-04   2.92231E-03  -2.90515E-03   3.47765E-04  -3.35733E-03  -1.83861E-03  -2.07836E-03  -2.75969E-03  -6.90073E-05  -2.28955E-03   1.51576E-03  -9.23516E-04   1.96370E-03   5.88970E-04   1.27741E-03   1.62076E-03   4.63176E-05   1.88775E-03  -9.56628E-04   1.47313E-03  -1.21960E-03   7.20841E-04  -7.60708E-04   1.01447E-04  -1.23377E-04
 3.71800E+02   1.08894E-02  -9.49479E-03   3.75966E-03  -1.16674E-02  -3.44017E-03  -9.19205E-03  -7.32732E-03  -3.56256E-03  -6.86333E-03   2.20896E-03  -3.26200E-03   5.52576E-03   1.09239E-03   5.43143E-03   4.01297E-03   2.75217E-03   4.47138E-03  -6.54634E-04   2.80185E-03  -2.99109E-03   2.30777E-04  -3.35902E-03  -1.89065E-03  -2.00240E-03  -2.72467E-03   4.29298E-05  -2.19413E-03   1.61033E-03  -8.25261E-04   2.00120E-03   6.35129E-04   1.24684E-03   1.59242E-03  -3.44625E-05   1.80491E-03  -1.05290E-03   1.38332E-03  -1.29676E-03   6.67777E-04  -7.99351E-04   9.30513E-05  -1.28912E-04
 3.74500E+02   1.08061E-02  -9.55702E-03   3.63575E-03  -1.16736E-02  -3.54132E-03  -9.11515E-03  -7.34506E-03  -3.42786E-03  -6.78181E-03   2.33694E-03  -3.12263E-03   5.58234E-03   1.21464E-03   5.38952E-03   4.05328E-03   2.63632E-03   4.41161E-03  -7.83929E-04   2.67897E-03  -3.07114E-03   1.13832E-04  -3.35641E-03  -1.94011E-03  -1.92615E-03  -2.68569E-03   1.50770E-04  -2.09520E-03   1.69848E-03  -7.25527E-04   2.03335E-03   6.80084E-04   1.21496E-03   1.56070E-03  -1.11647E-04   1.71788E-03  -1.14238E-03   1.29005E-03  -1.36721E-03   6.12932E-04  -8.34178E-04   8.43962E-05  -1.33854E-04
 3.77200E+02   1.07221E-02  -9.61664E-03   3.51185E-03  -1.16775E-02  -3.64131E-03  -9.03756E-03  -7.36070E-03  -3.29501E-03  -6.69820E-03   2.46088E-03  -2.98244E-03   5.63435E-03   1.33571E-03   5.34492E-03   4.09070E-03   2.52139E-03   4.34856E-03  -9.08760E-04   2.55402E-03  -3.14524E-03  -2.87268E-06  -3.34949E-03  -1.98707E-03  -1.84966E-03  -2.64311E-03   2.54457E-04  -1.99320E-03   1.78014E-03  -6.24641E-04   2.06013E-03   7.23811E-04   1.18180E-03   1.52592E-03  -1.85171E-04   1.62719E-03  -1.22499E-03   1.19380E-03  -1.43086E-03   5.56582E-04  -8.65140E-04   7.55238E-05  -1.38197E-04
 3.79900E+02   1.06376E-02  -9.67367E-03   3.38810E-03  -1.16790E-02  -3.74016E-03  -8.95924E-03  -7.37441E-03  -3.16395E-03  -6.61278E-03   2.58079E-03  -2.84165E-03   5.68181E-03   1.45553E-03   5.29761E-03   4.12540E-03   2.40737E-03   4.28254E-03  -1.02912E-03   2.42737E-03  -3.21339E-03  -1.19135E-04  -3.33824E-03  -2.03161E-03  -1.77291E-03  -2.59726E-03   3.53961E-04  -1.88859E-03   1.85527E-03  -5.22929E-04   2.08151E-03   7.66288E-04   1.14736E-03   1.48839E-03  -2.54994E-04   1.53334E-03  -1.30066E-03   1.09507E-03  -1.48766E-03   4.99000E-04  -8.92210E-04   6.64759E-05  -1.41936E-04
 3.82700E+02   1.05497E-02  -9.73014E-03   3.26008E-03  -1.16781E-02  -3.84147E-03  -8.87722E-03  -7.38677E-03  -3.02988E-03  -6.52255E-03   2.70094E-03  -2.69527E-03   5.72624E-03   1.57838E-03   5.24570E-03   4.15864E-03   2.29007E-03   4.21130E-03  -1.14925E-03   2.29460E-03  -3.27780E-03  -2.39021E-04  -3.32201E-03  -2.07531E-03  -1.69307E-03  -2.54661E-03   4.52726E-04  -1.77781E-03   1.92628E-03  -4.16919E-04   2.09798E-03   8.08984E-04   1.11030E-03   1.44689E-03  -3.23474E-04   1.43323E-03  -1.37178E-03   9.90572E-04  -1.53932E-03   4.38269E-04  -9.16162E-04   5.69517E-05  -1.45174E-04
 3.85400E+02   1.04650E-02  -9.78209E-03   3.13706E-03  -1.16750E-02  -3.93800E-03  -8.79733E-03  -7.39705E-03  -2.90230E-03  -6.43420E-03   2.81281E-03  -2.55399E-03   5.76450E-03   1.69539E-03   5.19288E-03   4.18818E-03   2.17782E-03   4.14021E-03  -1.26061E-03   2.16553E-03  -3.33389E-03  -3.53761E-04  -3.30198E-03  -2.11511E-03  -1.61584E-03  -2.49509E-03   5.43716E-04  -1.66921E-03   1.98813E-03  -3.14508E-04   2.10839E-03   8.48817E-04   1.07329E-03   1.40468E-03  -3.85720E-04   1.33449E-03  -1.43328E-03   8.88244E-04  -1.58215E-03   3.78996E-04  -9.35296E-04   4.76728E-05  -1.47682E-04
 3.88200E+02   1.03772E-02  -9.83347E-03   3.01007E-03  -1.16693E-02  -4.03689E-03  -8.71361E-03  -7.40615E-03  -2.77167E-03  -6.34145E-03   2.92481E-03  -2.40757E-03   5.79948E-03   1.81515E-03   5.13525E-03   4.21633E-03   2.06227E-03   4.06431E-03  -1.37152E-03   2.03095E-03  -3.38590E-03  -4.71641E-04  -3.27670E-03  -2.15401E-03  -1.53548E-03  -2.43922E-03   6.33709E-04  -1.55517E-03   2.04546E-03  -2.08443E-04   2.11355E-03   8.88696E-04   1.03360E-03   1.35893E-03  -4.46367E-04   1.23033E-03  -1.48978E-03   7.80998E-04  -1.61938E-03   3.17065E-04  -9.51055E-04   3.79943E-05  -1.49650E-04
 3.91000E+02   1.02898E-02  -9.88243E-03   2.88379E-03  -1.16613E-02  -4.13454E-03  -8.62898E-03  -7.41378E-03  -2.64265E-03  -6.24775E-03   3.03281E-03  -2.26147E-03   5.82978E-03   1.93318E-03   5.07473E-03   4.24205E-03   1.94754E-03   3.98649E-03  -1.47786E-03   1.89598E-03  -3.43172E-03  -5.88176E-04  -3.24688E-03  -2.19054E-03  -1.45484E-03  -2.38114E-03   7.19318E-04  -1.44012E-03   2.09592E-03  -1.02848E-04   2.11305E-03   9.27078E-04   9.92582E-04   1.31145E-03  -5.03077E-04   1.12486E-03  -1.53893E-03   6.73082E-04  -1.64938E-03   2.54933E-04  -9.62703E-04   2.83003E-05  -1.50980E-04
 3.93800E+02   1.02028E-02  -9.92910E-03   2.75834E-03  -1.16510E-02  -4.23092E-03  -8.54341E-03  -7.42007E-03  -2.51513E-03  -6.15333E-03   3.13696E-03  -2.11590E-03   5.85548E-03   2.04940E-03   5.01133E-03   4.26544E-03   1.83357E-03   3.90702E-03  -1.57974E-03   1.76093E-03  -3.47145E-03  -7.03153E-04  -3.21259E-03  -2.22472E-03  -1.37393E-03  -2.32117E-03   8.00619E-04  -1.32448E-03   2.13964E-03   1.95498E-06   2.10696E-03   9.63912E-04   9.50272E-04   1.26253E-03  -5.55908E-04   1.01858E-03  -1.58084E-03   5.64962E-04  -1.67224E-03   1.92863E-04  -9.70301E-04   1.86316E-05  -1.51682E-04
 3.96700E+02   1.01133E-02  -9.97518E-03   2.62941E-03  -1.16380E-02  -4.32939E-03  -8.45376E-03  -7.42525E-03  -2.38453E-03  -6.05497E-03   3.24090E-03  -1.96592E-03   5.87736E-03   2.16773E-03   4.94267E-03   4.28727E-03   1.71627E-03   3.82321E-03  -1.68068E-03   1.62132E-03  -3.50633E-03  -8.20371E-04  -3.17244E-03  -2.25768E-03  -1.28981E-03  -2.25732E-03   8.80381E-04  -1.20449E-03   2.17794E-03   1.09335E-04   2.09489E-03   1.00038E-03   9.05112E-04   1.21060E-03  -6.06612E-04   9.08111E-04  -1.61677E-03   4.53240E-04  -1.68855E-03   1.28909E-04  -9.73983E-04   8.68584E-06  -1.51760E-04
 3.99500E+02   1.00277E-02  -1.00176E-02   2.50598E-03  -1.16233E-02  -4.42313E-03  -8.36619E-03  -7.42905E-03  -2.25973E-03  -5.95963E-03   3.33764E-03  -1.82204E-03   5.89404E-03   2.27991E-03   4.87351E-03   4.30611E-03   1.60366E-03   3.74109E-03  -1.77387E-03   1.48705E-03  -3.53410E-03  -9.31539E-04  -3.12929E-03  -2.28716E-03  -1.20829E-03  -2.19427E-03   9.53211E-04  -1.08882E-03   2.20834E-03   2.11581E-04   2.07779E-03   1.03390E-03   8.60246E-04   1.15950E-03  -6.51780E-04   8.01532E-04  -1.64439E-03   3.46058E-04  -1.69733E-03   6.77309E-05  -9.73588E-04  -8.12596E-07  -1.51223E-04
 4.02400E+02   9.93979E-03  -1.00597E-02   2.37933E-03  -1.16059E-02  -4.51879E-03  -8.27444E-03  -7.43180E-03  -2.13169E-03  -5.86063E-03   3.43425E-03  -1.67419E-03   5.90685E-03   2.39386E-03   4.79898E-03   4.32334E-03   1.48764E-03   3.65500E-03  -1.86610E-03   1.34884E-03  -3.55690E-03  -1.04439E-03  -3.08017E-03  -2.31525E-03  -1.12354E-03  -2.12774E-03   1.02443E-03  -9.69569E-04   2.23321E-03   3.15688E-04   2.05460E-03   1.06682E-03   8.12505E-04   1.10582E-03  -6.94740E-04   6.91667E-04  -1.66589E-03   2.36194E-04  -1.69942E-03   5.20488E-06  -9.69198E-04  -1.05038E-05  -1.50050E-04
 4.05300E+02   9.85285E-03  -1.01000E-02   2.25397E-03  -1.15865E-02  -4.61295E-03  -8.18158E-03  -7.43338E-03  -2.00477E-03  -5.76153E-03   3.52739E-03  -1.52768E-03   5.91527E-03   2.50539E-03   4.72153E-03   4.33829E-03   1.37216E-03   3.56805E-03  -1.95413E-03   1.21177E-03  -3.57383E-03  -1.15469E-03  -3.02666E-03  -2.34087E-03  -1.03846E-03  -2.06020E-03   1.09150E-03  -8.51242E-04   2.25152E-03   4.17677E-04   2.02599E-03   1.09784E-03   7.63514E-04   1.05159E-03  -7.33924E-04   5.82752E-04  -1.68036E-03   1.27911E-04  -1.69459E-03  -5.62313E-05  -9.60883E-04  -2.00090E-05  -1.48269E-04
 4.08300E+02   9.76394E-03  -1.01400E-02   2.12570E-03  -1.15642E-02  -4.70875E-03  -8.08436E-03  -7.43380E-03  -1.87452E-03  -5.65900E-03   3.62027E-03  -1.37770E-03   5.91951E-03   2.61813E-03   4.63842E-03   4.35137E-03   1.25322E-03   3.47737E-03  -2.04095E-03   1.07144E-03  -3.58538E-03  -1.26592E-03  -2.96683E-03  -2.36474E-03  -9.50094E-04  -1.98948E-03   1.15667E-03  -7.30160E-04   2.26382E-03   5.20650E-04   1.99089E-03   1.12787E-03   7.11568E-04   9.95156E-04  -7.70615E-04   4.71505E-04  -1.68818E-03   1.79827E-05  -1.68256E-03  -1.18397E-04  -9.48298E-04  -2.96084E-05  -1.45809E-04
 4.11200E+02   9.67901E-03  -1.01772E-02   2.00314E-03  -1.15409E-02  -4.79975E-03  -7.98925E-03  -7.43306E-03  -1.74951E-03  -5.55997E-03   3.70689E-03  -1.23439E-03   5.91946E-03   2.72442E-03   4.55526E-03   4.36171E-03   1.13869E-03   3.38917E-03  -2.12095E-03   9.37451E-04  -3.59098E-03  -1.37045E-03  -2.90483E-03  -2.38525E-03  -8.64352E-04  -1.92049E-03   1.21573E-03  -6.14716E-04   2.26950E-03   6.17464E-04   1.95185E-03   1.15482E-03   6.60186E-04   9.40464E-04  -8.02500E-04   3.65723E-04  -1.68910E-03  -8.58821E-05  -1.66441E-03  -1.76930E-04  -9.32433E-04  -3.86279E-05  -1.42858E-04
 4.14200E+02   9.59222E-03  -1.02143E-02   1.87787E-03  -1.15148E-02  -4.89215E-03  -7.88969E-03  -7.43107E-03  -1.62100E-03  -5.45768E-03   3.79340E-03  -1.08800E-03   5.91530E-03   2.83150E-03   4.46640E-03   4.37001E-03   1.02062E-03   3.29751E-03  -2.19981E-03   8.00793E-04  -3.59124E-03  -1.47531E-03  -2.83654E-03  -2.40377E-03  -7.75337E-04  -1.84864E-03   1.27292E-03  -4.97255E-04   2.26923E-03   7.14527E-04   1.90639E-03   1.18049E-03   6.05893E-04   8.83935E-04  -8.31920E-04   2.58481E-04  -1.68347E-03  -1.90474E-04  -1.63918E-03  -2.35650E-04  -9.12363E-04  -4.76560E-05  -1.39239E-04
 4.17200E+02   9.50650E-03  -1.02503E-02   1.75420E-03  -1.14870E-02  -4.98275E-03  -7.78895E-03  -7.42782E-03  -1.49320E-03  -5.35560E-03   3.87695E-03  -9.43623E-04   5.90714E-03   2.93553E-03   4.37476E-03   4.37586E-03   9.02927E-04   3.20551E-03  -2.27489E-03   6.66331E-04  -3.58612E-03  -1.57662E-03  -2.76422E-03  -2.41953E-03  -6.86025E-04  -1.77647E-03   1.32629E-03  -3.82080E-04   2.26298E-03   8.08186E-04   1.85603E-03   1.20383E-03   5.50514E-04   8.27629E-04  -8.57863E-04   1.53809E-04  -1.67144E-03  -2.91811E-04  -1.60768E-03  -2.92306E-04  -8.88755E-04  -5.63446E-05  -1.35074E-04
 4.20200E+02   9.42181E-03  -1.02853E-02   1.63213E-03  -1.14576E-02  -5.07146E-03  -7.68704E-03  -7.42327E-03  -1.36603E-03  -5.25376E-03   3.95770E-03  -8.01357E-04   5.89515E-03   3.03639E-03   4.28045E-03   4.37921E-03   7.85579E-04   3.11330E-03  -2.34635E-03   5.34256E-04  -3.57585E-03  -1.67423E-03  -2.68805E-03  -2.43246E-03  -5.96453E-04  -1.70410E-03   1.37600E-03  -2.69453E-04   2.25102E-03   8.98201E-04   1.80101E-03   1.22478E-03   4.94132E-04   7.71705E-04  -8.80480E-04   5.20283E-05  -1.65334E-03  -3.89565E-04  -1.57026E-03  -3.46708E-04  -8.61800E-04  -6.46640E-05  -1.30391E-04
 4.23200E+02   9.33811E-03  -1.03194E-02   1.51169E-03  -1.14266E-02  -5.15824E-03  -7.58400E-03  -7.41735E-03  -1.23941E-03  -5.15216E-03   4.03582E-03  -6.61291E-04   5.87952E-03   3.13399E-03   4.18358E-03   4.38002E-03   6.68559E-04   3.02093E-03  -2.41436E-03   4.04741E-04  -3.56068E-03  -1.76796E-03  -2.60824E-03  -2.44252E-03  -5.06667E-04  -1.63167E-03   1.42220E-03  -1.59615E-04   2.23365E-03   9.84346E-04   1.74161E-03   1.24327E-03   4.36837E-04   7.16303E-04  -8.99923E-04  -4.65682E-05  -1.62950E-03  -4.83438E-04  -1.52725E-03  -3.98683E-04  -8.31696E-04  -7.25869E-05  -1.25223E-04
 4.26300E+02   9.25258E-03  -1.03538E-02   1.38893E-03  -1.13931E-02  -5.24582E-03  -7.47636E-03  -7.40975E-03  -1.10906E-03  -5.04743E-03   4.11394E-03  -5.18945E-04   5.85974E-03   3.23128E-03   4.08092E-03   4.37815E-03   5.47980E-04   2.92540E-03  -2.48117E-03   2.73760E-04  -3.54011E-03  -1.86057E-03  -2.52218E-03  -2.44985E-03  -4.13725E-04  -1.55686E-03   1.46641E-03  -4.92743E-05   2.21031E-03   1.06908E-03   1.67590E-03   1.25971E-03   3.76778E-04   6.59738E-04  -9.16840E-04  -1.44825E-04  -1.59918E-03  -5.76071E-04  -1.47730E-03  -4.49669E-04  -7.97497E-04  -8.03305E-05  -1.19406E-04
 4.29400E+02   9.16794E-03  -1.03877E-02   1.26790E-03  -1.13581E-02  -5.33119E-03  -7.36757E-03  -7.40054E-03  -9.79174E-04  -4.94294E-03   4.18955E-03  -3.79091E-04   5.83644E-03   3.32487E-03   3.97580E-03   4.37345E-03   4.27758E-04   2.82981E-03  -2.54461E-03   1.45822E-04  -3.51483E-03  -1.94872E-03  -2.43270E-03  -2.45400E-03  -3.20691E-04  -1.48219E-03   1.50719E-03   5.76465E-05   2.18182E-03   1.14925E-03   1.60613E-03   1.27337E-03   3.15966E-04   6.03987E-04  -9.30693E-04  -2.39138E-04  -1.56345E-03  -6.63996E-04  -1.42215E-03  -4.97734E-04  -7.60387E-04  -8.75990E-05  -1.13142E-04
 4.32500E+02   9.08409E-03  -1.04210E-02   1.14858E-03  -1.13219E-02  -5.41429E-03  -7.25771E-03  -7.38964E-03  -8.49700E-04  -4.83865E-03   4.26280E-03  -2.41782E-04   5.80982E-03   3.41464E-03   3.86839E-03   4.36587E-03   3.07920E-04   2.73422E-03  -2.60483E-03   2.10543E-05  -3.48511E-03  -2.03225E-03  -2.34005E-03  -2.45491E-03  -2.27652E-04  -1.40773E-03   1.54469E-03   1.60960E-04   2.14850E-03   1.22469E-03   1.53259E-03   1.28419E-03   2.54526E-04   5.49157E-04  -9.41646E-04  -3.29273E-04  -1.52270E-03  -7.46970E-04  -1.36220E-03  -5.42737E-04  -7.20601E-04  -9.43699E-05  -1.06468E-04
 4.35600E+02   9.00094E-03  -1.04538E-02   1.03095E-03  -1.12844E-02  -5.49506E-03  -7.14681E-03  -7.37697E-03  -7.20624E-04  -4.73452E-03   4.33380E-03  -1.07056E-04   5.78006E-03   3.50052E-03   3.75883E-03   4.35533E-03   1.88506E-04   2.63863E-03  -2.66195E-03  -1.00435E-04  -3.45121E-03  -2.11105E-03  -2.24449E-03  -2.45253E-03  -1.34707E-04  -1.33356E-03   1.57905E-03   2.60504E-04   2.11067E-03   1.29522E-03   1.45562E-03   1.29211E-03   1.92590E-04   4.95342E-04  -9.49857E-04  -4.15028E-04  -1.47729E-03  -8.24781E-04  -1.29785E-03  -5.84553E-04  -6.78382E-04  -1.00624E-04  -9.94230E-05
 4.38700E+02   8.91837E-03  -1.04863E-02   9.14982E-04  -1.12458E-02  -5.57345E-03  -7.03496E-03  -7.36242E-03  -5.91942E-04  -4.63051E-03   4.40265E-03   2.50595E-05   5.74733E-03   3.58241E-03   3.64729E-03   4.34178E-03   6.95746E-05   2.54306E-03  -2.71610E-03  -2.18555E-04  -3.41338E-03  -2.18500E-03  -2.14629E-03  -2.44681E-03  -4.19669E-05  -1.25974E-03   1.61041E-03   3.56138E-04   2.06865E-03   1.36071E-03   1.37555E-03   1.29708E-03   1.30299E-04   4.42620E-04  -9.55480E-04  -4.96226E-04  -1.42763E-03  -8.97246E-04  -1.22952E-03  -6.23074E-04  -6.33973E-04  -1.06344E-04  -9.20451E-05
 4.41900E+02   8.83363E-03  -1.05196E-02   7.96974E-04  -1.12049E-02  -5.65181E-03  -6.91856E-03  -7.34536E-03  -4.59539E-04  -4.52320E-03   4.47155E-03   1.58679E-04   5.71062E-03   3.66270E-03   3.53028E-03   4.32456E-03  -5.26130E-05   2.44443E-03  -2.76898E-03  -3.36873E-04  -3.37047E-03  -2.25615E-03  -2.04243E-03  -2.43736E-03   5.34213E-05  -1.18394E-03   1.63974E-03   4.50631E-04   2.02122E-03   1.42289E-03   1.29001E-03   1.29907E-03   6.57808E-05   3.89417E-04  -9.58730E-04  -5.75106E-04  -1.37229E-03  -9.66277E-04  -1.15524E-03  -6.59287E-04  -5.86098E-04  -1.11673E-04  -8.41224E-05
 4.45100E+02   8.74927E-03  -1.05525E-02   6.80657E-04  -1.11630E-02  -5.72751E-03  -6.80132E-03  -7.32611E-03  -3.27606E-04  -4.41589E-03   4.53833E-03   2.89490E-04   5.67110E-03   3.73861E-03   3.41154E-03   4.30400E-03  -1.74118E-04   2.34583E-03  -2.81890E-03  -4.51458E-04  -3.32392E-03  -2.32195E-03  -1.93634E-03  -2.42425E-03   1.48317E-04  -1.10860E-03   1.66613E-03   5.40726E-04   1.97002E-03   1.47946E-03   1.20190E-03   1.29784E-03   1.20913E-06   3.37514E-04  -9.59541E-04  -6.48839E-04  -1.31323E-03  -1.02931E-03  -1.07762E-03  -6.91814E-04  -5.36427E-04  -1.16405E-04  -7.59311E-05
 4.48300E+02   8.66516E-03  -1.05852E-02   5.65984E-04  -1.11201E-02  -5.80052E-03  -6.68331E-03  -7.30460E-03  -1.96194E-04  -4.30850E-03   4.60303E-03   4.17493E-04   5.62895E-03   3.81009E-03   3.29129E-03   4.28005E-03  -2.94832E-04   2.24724E-03  -2.86594E-03  -5.62263E-04  -3.27399E-03  -2.38233E-03  -1.82833E-03  -2.40747E-03   2.42565E-04  -1.03375E-03   1.68967E-03   6.26341E-04   1.91539E-03   1.53035E-03   1.11159E-03   1.29335E-03  -6.32418E-05   2.86962E-04  -9.58069E-04  -7.17318E-04  -1.25087E-03  -1.08623E-03  -9.97102E-04  -7.20592E-04  -4.85234E-04  -1.20531E-04  -6.75151E-05
