#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.11800E+02   1.55868E-02   1.60099E-02   1.78482E-02   1.44407E-02   1.70565E-02   9.62669E-03   1.32927E-02   2.76465E-03   7.26534E-03  -4.74532E-03   1.40512E-04  -1.15005E-02  -6.70583E-03  -1.63039E-02  -1.19675E-02  -1.83401E-02  -1.46655E-02  -1.72895E-02  -1.43354E-02  -1.33607E-02  -1.11091E-02  -7.23840E-03  -5.67896E-03   4.45112E-05   8.48919E-04   7.28846E-03   7.18163E-03   1.33326E-02   1.21023E-02   1.72518E-02   1.47190E-02   1.85158E-02   1.46533E-02   1.70866E-02   1.21357E-02   1.34445E-02   7.99570E-03   8.54196E-03   3.55699E-03   3.70123E-03   4.71993E-04   4.81772E-04
 1.12600E+02   1.64987E-02   1.61956E-02   1.89291E-02   1.46368E-02   1.81182E-02   9.80447E-03   1.41385E-02   2.90440E-03   7.73538E-03  -4.65234E-03   1.48006E-04  -1.14530E-02  -7.15536E-03  -1.62934E-02  -1.27766E-02  -1.83547E-02  -1.56643E-02  -1.73176E-02  -1.53161E-02  -1.33938E-02  -1.18681E-02  -7.27217E-03  -6.05778E-03   1.09315E-05   9.32310E-04   7.25372E-03   7.71708E-03   1.32951E-02   1.29912E-02   1.72113E-02   1.57967E-02   1.84742E-02   1.57258E-02   1.70478E-02   1.30244E-02   1.34130E-02   8.58168E-03   8.52122E-03   3.81785E-03   3.69196E-03   5.06628E-04   4.80535E-04
 1.13400E+02   1.74726E-02   1.63237E-02   2.00845E-02   1.47632E-02   1.92542E-02   9.91201E-03   1.50446E-02   2.98593E-03   8.24074E-03  -4.59487E-03   1.59329E-04  -1.14119E-02  -7.63273E-03  -1.62593E-02  -1.36390E-02  -1.83211E-02  -1.67307E-02  -1.72833E-02  -1.63644E-02  -1.33635E-02  -1.26807E-02  -7.25450E-03  -6.46499E-03   5.88995E-06   1.01848E-03   7.21853E-03   8.28620E-03   1.32280E-02   1.39383E-02   1.71178E-02   1.69460E-02   1.83665E-02   1.68702E-02   1.69421E-02   1.39730E-02   1.33254E-02   9.20728E-03   8.46324E-03   4.09640E-03   3.66602E-03   5.43615E-04   4.77076E-04
 1.14200E+02   1.85083E-02   1.63823E-02   2.13140E-02   1.48057E-02   2.04639E-02   9.93507E-03   1.60109E-02   2.99768E-03   8.78120E-03  -4.57960E-03   1.74395E-04  -1.13776E-02  -8.13789E-03  -1.61962E-02  -1.45546E-02  -1.82290E-02  -1.78642E-02  -1.71734E-02  -1.74800E-02  -1.32562E-02  -1.35467E-02  -7.17488E-03  -6.90042E-03   3.48627E-05   1.10749E-03   7.18217E-03   8.88892E-03   1.31245E-02   1.49434E-02   1.69596E-02   1.81666E-02   1.81781E-02   1.80861E-02   1.67549E-02   1.49812E-02   1.31697E-02   9.87233E-03   8.36002E-03   4.39255E-03   3.61985E-03   5.82944E-04   4.70922E-04
 1.15100E+02   1.97447E-02   1.63483E-02   2.27824E-02   1.47330E-02   2.19099E-02   9.84001E-03   1.71669E-02   2.91122E-03   9.42956E-03  -4.62228E-03   1.95581E-04  -1.13482E-02  -8.73823E-03  -1.60825E-02  -1.56458E-02  -1.80405E-02  -1.92169E-02  -1.69405E-02  -1.88125E-02  -1.30250E-02  -1.45821E-02  -6.99653E-03  -7.42269E-03   1.15818E-04   1.21095E-03   7.13882E-03   9.60569E-03   1.29547E-02   1.61408E-02   1.66876E-02   1.96219E-02   1.78495E-02   1.95365E-02   1.64265E-02   1.61840E-02   1.28961E-02   1.06659E-02   8.17861E-03   4.74597E-03   3.53872E-03   6.29881E-04   4.60112E-04
 1.15900E+02   2.09016E-02   1.62130E-02   2.41572E-02   1.45415E-02   2.32643E-02   9.62836E-03   1.82508E-02   2.72984E-03   1.00387E-02  -4.72266E-03   2.17818E-04  -1.13309E-02  -9.29799E-03  -1.59359E-02  -1.66656E-02  -1.77828E-02  -2.04822E-02  -1.66182E-02  -2.00598E-02  -1.27029E-02  -1.55523E-02  -6.74464E-03  -7.91324E-03   2.38314E-04   1.30565E-03   7.09714E-03   1.02743E-02   1.27470E-02   1.72594E-02   1.63461E-02   2.09823E-02   1.74338E-02   2.08926E-02   1.60101E-02   1.73089E-02   1.25488E-02   1.14081E-02   7.94838E-03   5.07657E-03   3.43577E-03   6.73791E-04   4.46397E-04
 1.16700E+02   2.21048E-02   1.59621E-02   2.55874E-02   1.42110E-02   2.46739E-02   9.27732E-03   1.93794E-02   2.43407E-03   1.06739E-02  -4.89110E-03   2.42739E-04  -1.13228E-02  -9.87853E-03  -1.57386E-02  -1.77250E-02  -1.74260E-02  -2.17975E-02  -1.61688E-02  -2.13571E-02  -1.22527E-02  -1.65620E-02  -6.39036E-03  -8.42466E-03   4.15967E-04   1.40254E-03   7.05152E-03   1.09679E-02   1.24763E-02   1.84211E-02   1.58945E-02   2.23955E-02   1.68819E-02   2.23017E-02   1.54566E-02   1.84780E-02   1.20871E-02   1.21796E-02   7.64222E-03   5.42019E-03   3.29888E-03   7.19432E-04   4.28164E-04
 1.17600E+02   2.34984E-02   1.55218E-02   2.72443E-02   1.36486E-02   2.63073E-02   8.69167E-03   2.06878E-02   1.94500E-03   1.14110E-02  -5.17333E-03   2.73082E-04  -1.13257E-02  -1.05496E-02  -1.54468E-02  -1.89509E-02  -1.68879E-02  -2.33204E-02  -1.54890E-02  -2.28595E-02  -1.15707E-02  -1.77319E-02  -5.85167E-03  -9.01790E-03   6.91049E-04   1.51341E-03   6.99428E-03   1.17696E-02   1.20850E-02   1.97647E-02   1.52352E-02   2.40305E-02   1.60739E-02   2.39321E-02   1.46455E-02   1.98308E-02   1.14103E-02   1.30723E-02   7.19358E-03   5.81786E-03   3.09833E-03   7.72253E-04   4.01453E-04
 1.18400E+02   2.47543E-02   1.49725E-02   2.87375E-02   1.29588E-02   2.77795E-02   7.98093E-03   2.18671E-02   1.35456E-03   1.20757E-02  -5.51636E-03   3.01023E-04  -1.13397E-02  -1.11535E-02  -1.51172E-02  -2.00547E-02  -1.62731E-02  -2.46916E-02  -1.47106E-02  -2.42125E-02  -1.07892E-02  -1.87855E-02  -5.23310E-03  -9.55250E-03   1.01038E-03   1.61265E-03   6.93714E-03   1.24907E-02   1.16501E-02   2.09736E-02   1.44976E-02   2.55018E-02   1.51684E-02   2.53993E-02   1.37362E-02   2.10481E-02   1.06516E-02   1.38757E-02   6.69065E-03   6.17571E-03   2.87353E-03   8.19786E-04   3.71518E-04
 1.19300E+02   2.61577E-02   1.41595E-02   3.04059E-02   1.19479E-02   2.94240E-02   6.94647E-03   2.31842E-02   4.98096E-04   1.28178E-02  -6.01582E-03   3.31909E-04  -1.13694E-02  -1.18280E-02  -1.46592E-02  -2.12872E-02  -1.54123E-02  -2.62224E-02  -1.36194E-02  -2.57226E-02  -9.69325E-03  -1.99613E-02  -4.36456E-03  -1.01488E-02   1.46187E-03   1.72359E-03   6.86477E-03   1.32953E-02   1.10528E-02   2.23223E-02   1.34801E-02   2.71429E-02   1.39180E-02   2.70358E-02   1.24802E-02   2.24058E-02   9.60358E-03   1.47716E-02   5.99600E-03   6.57476E-03   2.56307E-03   8.72788E-04   3.30179E-04
 1.20100E+02   2.73665E-02   1.32526E-02   3.18423E-02   1.08277E-02   3.08391E-02   5.80529E-03   2.43169E-02  -4.44512E-04   1.34551E-02  -6.56679E-03   3.57160E-04  -1.14086E-02  -1.24095E-02  -1.41696E-02  -2.23480E-02  -1.44872E-02  -2.75389E-02  -1.24458E-02  -2.70204E-02  -8.51443E-03  -2.09711E-02  -3.42958E-03  -1.06603E-02   1.95015E-03   1.81997E-03   6.79260E-03   1.39875E-02   1.04196E-02   2.34815E-02   1.23982E-02   2.85529E-02   1.25875E-02   2.84414E-02   1.11434E-02   2.35717E-02   8.48823E-03   1.55408E-02   5.25679E-03   6.91736E-03   2.23272E-03   9.18289E-04   2.86195E-04
 1.21000E+02   2.86413E-02   1.20202E-02   3.33559E-02   9.31212E-03   3.23289E-02   4.26614E-03   2.55077E-02  -1.71375E-03   1.41234E-02  -7.30980E-03   3.80743E-04  -1.14674E-02  -1.30239E-02  -1.35236E-02  -2.34656E-02  -1.32621E-02  -2.89240E-02  -1.08909E-02  -2.83844E-02  -6.95239E-03  -2.20310E-02  -2.18998E-03  -1.11955E-02   2.59959E-03   1.92368E-03   6.70225E-03   1.47169E-02   9.58932E-03   2.47007E-02   1.09764E-02   3.00345E-02   1.08381E-02   2.99176E-02   9.38562E-03   2.47957E-02   7.02158E-03   1.63482E-02   4.28481E-03   7.27686E-03   1.79838E-03   9.66028E-04   2.28368E-04
 1.21900E+02   2.97773E-02   1.05689E-02   3.47026E-02   7.53329E-03   3.36522E-02   2.46370E-03   2.65629E-02  -3.19835E-03   1.47123E-02  -8.17985E-03   3.96490E-04  -1.15413E-02  -1.35740E-02  -1.27793E-02  -2.44604E-02  -1.18469E-02  -3.01536E-02  -9.09399E-03  -2.95926E-02  -5.14703E-03  -2.29674E-02  -7.56693E-04  -1.16657E-02   3.35234E-03   2.01979E-03   6.60247E-03   1.53663E-02   8.63726E-03   2.57825E-02   9.34345E-03   3.13471E-02   8.82802E-03   3.12241E-02   7.36574E-03   2.58782E-02   5.33631E-03   1.70619E-02   3.16799E-03   7.59454E-03   1.29935E-03   1.00820E-03   1.61931E-04
 1.22800E+02   3.07229E-02   8.91896E-03   3.58205E-02   5.51535E-03   3.47470E-02   4.22028E-04   2.74319E-02  -4.87868E-03   1.51927E-02  -9.16549E-03   4.01504E-04  -1.16292E-02  -1.40359E-02  -1.19460E-02  -2.52871E-02  -1.02590E-02  -3.11703E-02  -7.07720E-03  -3.05877E-02  -3.12060E-03  -2.37349E-02   8.52669E-04  -1.20469E-02   4.19910E-03   2.10554E-03   6.49429E-03   1.59067E-02   7.57477E-03   2.66767E-02   7.51872E-03   3.24289E-02   6.58119E-03   3.22989E-02   5.10777E-03   2.67677E-02   3.45238E-03   1.76477E-02   1.91956E-03   7.85514E-03   7.41513E-04   1.04278E-03   8.76665E-05
 1.23600E+02   3.13646E-02   7.31398E-03   3.65755E-02   3.55501E-03   3.54820E-02  -1.55958E-03   2.80103E-02  -6.50895E-03   1.55065E-02  -1.01225E-02   3.94768E-04  -1.17174E-02  -1.43545E-02  -1.11437E-02  -2.58467E-02  -8.72755E-03  -3.18522E-02  -5.13142E-03  -3.12500E-02  -1.16522E-03  -2.42412E-02   2.40610E-03  -1.22930E-02   5.01757E-03   2.17101E-03   6.39259E-03   1.62735E-02   6.55365E-03   2.72762E-02   5.76331E-03   3.31502E-02   4.41914E-03   3.30131E-02   2.93479E-03   2.73573E-02   1.63931E-03   1.80354E-02   7.18080E-04   8.02736E-03   2.04663E-04   1.06561E-03   1.61968E-05
 1.24500E+02   3.18275E-02   5.39759E-03   3.71134E-02   1.21606E-03   3.59982E-02  -3.92283E-03   2.84081E-02  -8.45301E-03   1.57118E-02  -1.12647E-02   3.72592E-04  -1.18256E-02  -1.45933E-02  -1.01923E-02  -2.62480E-02  -6.90897E-03  -3.23304E-02  -2.81992E-03  -3.17059E-02   1.15824E-03  -2.45815E-02   4.25263E-03  -1.24491E-02   5.99166E-03   2.23066E-03   6.27434E-03   1.65382E-02   5.34395E-03   2.76964E-02   3.68191E-03   3.36489E-02   1.85487E-03   3.35026E-02   3.57262E-04   2.77589E-02  -5.11414E-04   1.82983E-02  -7.07204E-04   8.14375E-03  -4.32198E-04   1.08100E-03  -6.85882E-05
 1.25400E+02   3.19918E-02   3.42193E-03   3.72927E-02  -1.19465E-03   3.61565E-02  -6.35845E-03   2.85143E-02  -1.04571E-02   1.57470E-02  -1.24433E-02   3.33568E-04  -1.19399E-02  -1.46941E-02  -9.21609E-03  -2.63862E-02  -5.03994E-03  -3.24757E-02  -4.43023E-04  -3.18284E-02   3.54830E-03  -2.46578E-02   6.15297E-03  -1.24661E-02   6.99542E-03   2.27423E-03   6.15516E-03   1.66326E-02   4.10255E-03   2.78238E-02   1.54401E-03   3.37873E-02  -7.79850E-04   3.36305E-02  -2.29151E-03   2.78592E-02  -2.72181E-03   1.83616E-02  -2.17212E-03   8.17106E-03  -1.08680E-03   1.08454E-03  -1.55737E-04
 1.26300E+02   3.18498E-02   1.45297E-03   3.71041E-02  -3.59791E-03   3.59477E-02  -8.78749E-03   2.83216E-02  -1.24568E-02   1.56076E-02  -1.36210E-02   2.77208E-04  -1.20568E-02  -1.46534E-02  -8.24540E-03  -2.62548E-02  -3.17830E-03  -3.22796E-02   1.92615E-03  -3.16091E-02   5.93184E-03  -2.44633E-02   8.04928E-03  -1.23404E-02   7.99840E-03   2.30135E-03   6.03863E-03   1.65523E-02   2.86673E-03   2.76509E-02  -5.86302E-04   3.35562E-02  -3.40624E-03   3.33875E-02  -4.93251E-03   2.76503E-02  -4.92604E-03   1.82204E-02  -3.63311E-03   8.10701E-03  -1.73969E-03   1.07592E-03  -2.42664E-04
 1.27300E+02   3.13473E-02  -6.47656E-04   3.64803E-02  -6.16436E-03   3.53024E-02  -1.13839E-02   2.77706E-02  -1.45967E-02   1.52561E-02  -1.48834E-02   1.94958E-04  -1.21853E-02  -1.44492E-02  -7.20987E-03  -2.58050E-02  -1.18794E-03  -3.16772E-02   4.46166E-03  -3.09804E-02   8.48472E-03  -2.39421E-02   1.00820E-02  -1.20398E-02   9.07535E-03   2.31307E-03   5.91653E-03   1.62666E-02   1.54498E-03   2.71205E-02  -2.86744E-03   3.28833E-02  -6.22005E-03   3.26997E-02  -7.76289E-03   2.70701E-02  -7.28887E-03   1.78329E-02  -5.19948E-03   7.93290E-03  -2.43976E-03   1.05265E-03  -3.35880E-04
 1.28200E+02   3.06169E-02  -2.39685E-03   3.55847E-02  -8.30511E-03   3.43880E-02  -1.35530E-02   2.70030E-02  -1.63873E-02   1.47810E-02  -1.59424E-02   1.04955E-04  -1.22962E-02  -1.41370E-02  -6.34561E-03  -2.51553E-02   4.77843E-04  -3.08248E-02   6.58662E-03  -3.01037E-02   1.06266E-02  -2.32266E-02   1.17895E-02  -1.16393E-02   9.98181E-03   2.30887E-03   5.81668E-03   1.58508E-02   4.37252E-04   2.63702E-02  -4.78203E-03   3.19417E-02  -8.58335E-03   3.17434E-02  -1.01412E-02   2.62667E-02  -9.27493E-03   1.72979E-02  -6.51638E-03   7.69307E-03  -3.02844E-03   1.02065E-03  -4.14274E-04
 1.29100E+02   2.96674E-02  -3.96575E-03   3.44257E-02  -1.02300E-02   3.32107E-02  -1.55078E-02   2.60209E-02  -1.80047E-02   1.41805E-02  -1.69019E-02   2.16767E-06  -1.24001E-02  -1.37238E-02  -5.56686E-03  -2.43124E-02   1.98406E-03  -2.97276E-02   8.51148E-03  -2.89817E-02   1.25695E-02  -2.23166E-02   1.33406E-02  -1.11360E-02   1.08074E-02   2.29319E-03   5.72886E-03   1.53099E-02  -5.66736E-04   2.54043E-02  -6.52045E-03   3.07347E-02  -1.07311E-02   3.05205E-02  -1.23038E-02   2.52411E-02  -1.10816E-02   1.66158E-02  -7.71474E-03   7.38753E-03  -3.56425E-03   9.79897E-04  -4.85641E-04
 1.30000E+02   2.85489E-02  -5.32516E-03   3.30634E-02  -1.19041E-02   3.18304E-02  -1.72134E-02   2.48732E-02  -1.94204E-02   1.34830E-02  -1.77455E-02  -1.10733E-04  -1.24953E-02  -1.32327E-02  -4.88704E-03  -2.33203E-02   3.30515E-03  -2.84412E-02   1.02039E-02  -2.76699E-02   1.42812E-02  -2.12559E-02   1.47100E-02  -1.05530E-02   1.15387E-02   2.26882E-03   5.65463E-03   1.46724E-02  -1.45052E-03   2.42717E-02  -8.05443E-03   2.93223E-02  -1.26285E-02   2.90912E-02  -1.42158E-02   2.40433E-02  -1.26799E-02   1.58198E-02  -8.77534E-03   7.03106E-03  -4.03862E-03   9.32370E-04  -5.48838E-04
 1.31000E+02   2.71708E-02  -6.57345E-03   3.13869E-02  -1.34502E-02   3.01338E-02  -1.87965E-02   2.34649E-02  -2.07409E-02   1.26298E-02  -1.85373E-02  -2.44689E-04  -1.25899E-02  -1.26248E-02  -4.25529E-03  -2.20983E-02   4.54152E-03  -2.68596E-02   1.17936E-02  -2.60595E-02   1.58937E-02  -1.99557E-02   1.60038E-02  -9.84068E-03   1.22330E-02   2.23509E-03   5.58896E-03   1.38862E-02  -2.28227E-03   2.28788E-02  -9.50319E-03   2.75871E-02  -1.44236E-02   2.73364E-02  -1.60269E-02   2.25734E-02  -1.41951E-02   1.48430E-02  -9.78140E-03   6.59380E-03  -4.48881E-03   8.74077E-04  -6.08834E-04
 1.31900E+02   2.58617E-02  -7.46109E-03   2.97950E-02  -1.45592E-02   2.85235E-02  -1.99407E-02   2.21290E-02  -2.17022E-02   1.18214E-02  -1.91192E-02  -3.70088E-04  -1.26651E-02  -1.20462E-02  -3.79783E-03  -2.09373E-02   5.44609E-03  -2.53580E-02   1.29629E-02  -2.45312E-02   1.70848E-02  -1.87225E-02   1.69635E-02  -9.16580E-03   1.27516E-02   2.20169E-03   5.54496E-03   1.31388E-02  -2.89580E-03   2.15557E-02  -1.05772E-02   2.59395E-02  -1.57577E-02   2.56706E-02  -1.73751E-02   2.11781E-02  -1.53244E-02   1.39160E-02  -1.05319E-02   6.17880E-03  -4.82486E-03   8.18757E-04  -6.53642E-04
 1.32900E+02   2.43833E-02  -8.19907E-03   2.79972E-02  -1.54942E-02   2.67048E-02  -2.09166E-02   2.06200E-02  -2.25312E-02   1.09081E-02  -1.96282E-02  -5.12011E-04  -1.27383E-02  -1.13928E-02  -3.40664E-03  -1.96256E-02   6.23200E-03  -2.36611E-02   1.39870E-02  -2.28038E-02   1.81344E-02  -1.73284E-02   1.78145E-02  -8.40263E-03   1.32161E-02   2.16418E-03   5.51207E-03   1.22938E-02  -3.43531E-03   2.00598E-02  -1.15288E-02   2.40764E-02  -1.69439E-02   2.37865E-02  -1.85766E-02   1.96000E-02  -1.63326E-02   1.28674E-02  -1.12028E-02   5.70938E-03  -5.12556E-03   7.56178E-04  -6.93763E-04
 1.33800E+02   2.30680E-02  -8.65952E-03   2.63971E-02  -1.60917E-02   2.50853E-02  -2.15526E-02   1.92753E-02  -2.30814E-02   1.00931E-02  -1.99738E-02  -6.40146E-04  -1.27958E-02  -1.08121E-02  -3.15079E-03  -1.84577E-02   6.75947E-03  -2.21490E-02   1.46829E-02  -2.12634E-02   1.88547E-02  -1.60843E-02   1.84041E-02  -7.72065E-03   1.35427E-02   2.13214E-03   5.49578E-03   1.15413E-02  -3.80418E-03   1.87259E-02  -1.21868E-02   2.24142E-02  -1.77687E-02   2.21051E-02  -1.94151E-02   1.81913E-02  -1.70379E-02   1.19312E-02  -1.16731E-02   5.29021E-03  -5.33664E-03   7.00295E-04  -7.21956E-04
 1.34800E+02   2.16553E-02  -8.97227E-03   2.46772E-02  -1.65177E-02   2.33428E-02  -2.20232E-02   1.78268E-02  -2.35019E-02   9.21335E-03  -2.02482E-02  -7.81337E-04  -1.28521E-02  -1.01899E-02  -2.96069E-03  -1.72019E-02   7.16993E-03  -2.05207E-02   1.52361E-02  -1.96028E-02   1.94363E-02  -1.47414E-02   1.88874E-02  -6.98278E-03   1.38169E-02   2.10026E-03   5.49094E-03   1.07317E-02  -4.10006E-03   1.72882E-02  -1.27245E-02   2.06212E-02  -1.84485E-02   2.02905E-02  -2.01100E-02   1.66704E-02  -1.76249E-02   1.09201E-02  -1.20655E-02   4.83745E-03  -5.51317E-03   6.39924E-04  -7.45572E-04
 1.35800E+02   2.03166E-02  -9.10625E-03   2.30455E-02  -1.67299E-02   2.16877E-02  -2.22817E-02   1.64485E-02  -2.37513E-02   8.37344E-03  -2.04247E-02  -9.20143E-04  -1.29019E-02  -9.60248E-03  -2.85559E-03  -1.60103E-02   7.42243E-03  -1.89722E-02   1.55916E-02  -1.80209E-02   1.98217E-02  -1.34599E-02   1.92169E-02  -6.27625E-03   1.40117E-02   2.07364E-03   5.49838E-03   9.96327E-03  -4.29336E-03   1.59195E-02  -1.30884E-02   1.89122E-02  -1.89159E-02   1.85596E-02  -2.05926E-02   1.52188E-02  -1.80353E-02   9.95485E-03  -1.23414E-02   4.40505E-03  -5.63773E-03   5.82255E-04  -7.62280E-04
 1.36800E+02   1.90666E-02  -9.09208E-03   2.15197E-02  -1.67650E-02   2.01372E-02  -2.23649E-02   1.51545E-02  -2.38593E-02   7.58155E-03  -2.05207E-02  -1.05588E-03  -1.29469E-02  -9.05665E-03  -2.82130E-03  -1.48957E-02   7.54393E-03  -1.75196E-02   1.57835E-02  -1.65339E-02   2.00450E-02  -1.22524E-02   1.94195E-02  -5.60762E-03   1.41413E-02   2.05318E-03   5.51641E-03   9.24411E-03  -4.40152E-03   1.46340E-02  -1.33086E-02   1.73045E-02  -1.92078E-02   1.69296E-02  -2.08999E-02   1.38510E-02  -1.83002E-02   9.04479E-03  -1.25211E-02   3.99724E-03  -5.71942E-03   5.27852E-04  -7.73291E-04
 1.37700E+02   1.80235E-02  -8.97585E-03   2.02442E-02  -1.66732E-02   1.88387E-02  -2.23175E-02   1.40678E-02  -2.38583E-02   6.91332E-03  -2.05515E-02  -1.17518E-03  -1.29846E-02  -8.60388E-03  -2.84026E-03  -1.39637E-02   7.56170E-03  -1.63011E-02   1.58421E-02  -1.52834E-02   2.01332E-02  -1.12342E-02   1.95138E-02  -5.04097E-03   1.42131E-02   2.04045E-03   5.54043E-03   8.64253E-03  -4.43931E-03   1.35540E-02  -1.34065E-02   1.59513E-02  -1.93484E-02   1.55562E-02  -2.10545E-02   1.26976E-02  -1.84373E-02   8.27694E-03  -1.26160E-02   3.65302E-03  -5.76318E-03   4.81916E-04  -7.79247E-04
 1.38700E+02   1.69576E-02  -8.75447E-03   1.89383E-02  -1.64612E-02   1.75058E-02  -2.21563E-02   1.29489E-02  -2.37702E-02   6.22126E-03  -2.05366E-02  -1.30457E-03  -1.30247E-02  -8.14457E-03  -2.90615E-03  -1.30091E-02   7.49970E-03  -1.50481E-02   1.58058E-02  -1.39936E-02   2.01312E-02  -1.01807E-02   1.95408E-02  -4.45117E-03   1.42535E-02   2.03284E-03   5.57451E-03   8.02604E-03  -4.42806E-03   1.24414E-02  -1.34261E-02   1.45543E-02  -1.93962E-02   1.41364E-02  -2.11183E-02   1.15041E-02  -1.85001E-02   7.48187E-03  -1.26624E-02   3.29641E-03  -5.78548E-03   4.34312E-04  -7.82371E-04
 1.39700E+02   1.59884E-02  -8.45642E-03   1.77476E-02  -1.61579E-02   1.62870E-02  -2.19054E-02   1.19218E-02  -2.36105E-02   5.58138E-03  -2.04819E-02  -1.43080E-03  -1.30638E-02  -7.73076E-03  -3.00976E-03  -1.21385E-02   7.36967E-03  -1.38997E-02   1.56855E-02  -1.28071E-02   2.00468E-02  -9.20771E-03   1.95040E-02  -3.90247E-03   1.42619E-02   2.03215E-03   5.61527E-03   7.46342E-03  -4.37245E-03   1.14195E-02  -1.33720E-02   1.32676E-02  -1.93545E-02   1.28265E-02  -2.10931E-02   1.04018E-02  -1.84893E-02   6.74690E-03  -1.26602E-02   2.96656E-03  -5.78618E-03   3.90260E-04  -7.82628E-04
 1.40700E+02   1.51121E-02  -8.09944E-03   1.66677E-02  -1.57848E-02   1.51777E-02  -2.15859E-02   1.09825E-02  -2.33964E-02   4.99137E-03  -2.03973E-02  -1.55424E-03  -1.31031E-02  -7.36080E-03  -3.14290E-03  -1.13485E-02   7.18723E-03  -1.28514E-02   1.55010E-02  -1.17195E-02   1.98997E-02  -8.31166E-03   1.94190E-02  -3.39292E-03   1.42465E-02   2.03826E-03   5.66173E-03   6.95252E-03  -4.28257E-03   1.04844E-02  -1.32615E-02   1.20864E-02  -1.92448E-02   1.16217E-02  -2.10005E-02   9.38649E-03  -1.84226E-02   6.06933E-03  -1.26213E-02   2.66226E-03  -5.77056E-03   3.49599E-04  -7.80719E-04
 1.41800E+02   1.42491E-02  -7.65587E-03   1.56001E-02  -1.53143E-02   1.40761E-02  -2.11759E-02   1.00446E-02  -2.31149E-02   4.39618E-03  -2.02795E-02  -1.68730E-03  -1.31474E-02  -7.00165E-03  -3.31548E-03  -1.05671E-02   6.94118E-03  -1.18070E-02   1.52431E-02  -1.06299E-02   1.96847E-02  -7.40906E-03   1.92852E-02  -2.87446E-03   1.42103E-02   2.05267E-03   5.71849E-03   6.44668E-03  -4.15398E-03   9.54963E-03  -1.30917E-02   1.09011E-02  -1.90664E-02   1.04098E-02  -2.08414E-02   8.36364E-03  -1.83022E-02   5.38590E-03  -1.25477E-02   2.35505E-03  -5.73967E-03   3.08524E-04  -7.76804E-04
 1.42800E+02   1.35497E-02  -7.21891E-03   1.47310E-02  -1.48471E-02   1.31747E-02  -2.07650E-02   9.27188E-03  -2.28295E-02   3.90014E-03  -2.01572E-02  -1.80632E-03  -1.31894E-02  -6.71568E-03  -3.49032E-03  -9.93058E-03   6.68733E-03  -1.09489E-02   1.49727E-02  -9.72918E-03   1.94550E-02  -6.65798E-03   1.91379E-02  -2.43809E-03   1.41656E-02   2.07252E-03   5.77456E-03   6.03415E-03  -4.01723E-03   8.77871E-03  -1.29058E-02   9.91911E-03  -1.88667E-02   9.40311E-03  -2.06602E-02   7.51230E-03  -1.81627E-02   4.81629E-03  -1.24610E-02   2.09876E-03  -5.70287E-03   2.74233E-04  -7.72093E-04
 1.43800E+02   1.29250E-02  -6.75927E-03   1.39506E-02  -1.43534E-02   1.23606E-02  -2.03290E-02   8.56893E-03  -2.25250E-02   3.44311E-03  -2.00256E-02  -1.92400E-03  -1.32336E-02  -6.46541E-03  -3.67788E-03  -9.35867E-03   6.41309E-03  -1.01705E-02   1.46785E-02  -8.90642E-03   1.92033E-02  -5.96710E-03   1.89746E-02  -2.03177E-03   1.41142E-02   2.09860E-03   5.83436E-03   5.66300E-03  -3.86698E-03   8.07640E-03  -1.26992E-02   9.02003E-03  -1.86430E-02   8.47865E-03  -2.04555E-02   6.72894E-03  -1.80042E-02   4.29140E-03  -1.23620E-02   1.86234E-03  -5.66063E-03   2.42575E-04  -7.66665E-04
