#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.84900E+02   1.32269E-02  -7.12588E-03   7.81068E-03  -1.14263E-02   5.65986E-04  -1.20430E-02  -5.38785E-03  -8.72361E-03  -8.04073E-03  -3.05724E-03  -7.02900E-03   2.60327E-03  -3.46601E-03   6.23556E-03   7.60344E-04   6.88001E-03   3.86393E-03   4.82489E-03   4.84150E-03   1.28895E-03   3.72584E-03  -2.18155E-03   1.38350E-03  -4.32488E-03  -9.87206E-04  -4.56216E-03  -2.40794E-03  -3.08188E-03  -2.49006E-03  -6.42897E-04  -1.49768E-03   1.78088E-03  -1.21268E-04   3.36550E-03   9.04638E-04   3.69512E-03   1.15865E-03   2.86043E-03   7.17246E-04   1.40863E-03   1.15626E-04   1.99928E-04
 2.87000E+02   1.31999E-02  -7.16897E-03   7.70881E-03  -1.14433E-02   4.19629E-04  -1.20013E-02  -5.51598E-03  -8.62107E-03  -8.08867E-03  -2.92840E-03  -6.96774E-03   2.70432E-03  -3.31495E-03   6.26340E-03   9.41246E-04   6.82195E-03   4.00060E-03   4.70796E-03   4.87782E-03   1.16682E-03   3.64712E-03  -2.25456E-03   1.22170E-03  -4.31948E-03  -1.16753E-03  -4.48678E-03  -2.53610E-03  -2.97685E-03  -2.51682E-03  -5.59672E-04  -1.41313E-03   1.80479E-03   4.33413E-05   3.32358E-03   1.09121E-03   3.61272E-03   1.30700E-03   2.77942E-03   7.91820E-04   1.36297E-03   1.26366E-04   1.92890E-04
 2.89000E+02   1.31768E-02  -7.21155E-03   7.61461E-03  -1.14595E-02   2.82866E-04  -1.19597E-02  -5.63610E-03  -8.52075E-03  -8.13370E-03  -2.80369E-03  -6.91050E-03   2.80037E-03  -3.17393E-03   6.28704E-03   1.10962E-03   6.76199E-03   4.12708E-03   4.59216E-03   4.91048E-03   1.04848E-03   3.57300E-03  -2.32244E-03   1.07122E-03  -4.30931E-03  -1.33414E-03  -4.40848E-03  -2.65357E-03  -2.87156E-03  -2.54029E-03  -4.78765E-04  -1.33423E-03   1.82462E-03   1.95297E-04   3.27699E-03   1.26268E-03   3.52622E-03   1.44296E-03   2.69563E-03   8.60035E-04   1.31605E-03   1.36178E-04   1.85686E-04
 2.91100E+02   1.31548E-02  -7.25817E-03   7.51842E-03  -1.14769E-02   1.41973E-04  -1.19145E-02  -5.76008E-03  -8.41264E-03  -8.18008E-03  -2.67053E-03  -6.85133E-03   2.90127E-03  -3.02875E-03   6.30914E-03   1.28223E-03   6.69440E-03   4.25581E-03   4.46603E-03   4.94251E-03   9.22027E-04   3.49595E-03  -2.39221E-03   9.17060E-04  -4.29368E-03  -1.50348E-03  -4.31977E-03  -2.77185E-03  -2.75569E-03  -2.56265E-03  -3.92092E-04  -1.25310E-03   1.84257E-03   3.49606E-04   3.22146E-03   1.43591E-03   3.42739E-03   1.57985E-03   2.60103E-03   9.28566E-04   1.26338E-03   1.46020E-04   1.77621E-04
 2.93200E+02   1.31349E-02  -7.30699E-03   7.42476E-03  -1.14948E-02   3.80049E-06  -1.18677E-02  -5.88169E-03  -8.30174E-03  -8.22523E-03  -2.53500E-03  -6.79284E-03   3.00244E-03  -2.88640E-03   6.32874E-03   1.45047E-03   6.62232E-03   4.38014E-03   4.33541E-03   4.97197E-03   7.93313E-04   3.41953E-03  -2.46062E-03   7.66873E-04  -4.27331E-03  -1.66690E-03  -4.22475E-03  -2.88468E-03  -2.63462E-03  -2.58250E-03  -3.03683E-04  -1.17371E-03   1.85779E-03   4.98368E-04   3.15954E-03   1.60186E-03   3.32080E-03   1.71048E-03   2.50000E-03   9.93784E-04   1.20738E-03   1.55369E-04   1.69069E-04
 2.95300E+02   1.31166E-02  -7.35822E-03   7.33336E-03  -1.15135E-02  -1.31719E-04  -1.18196E-02  -6.00078E-03  -8.18810E-03  -8.26888E-03  -2.39704E-03  -6.73474E-03   3.10407E-03  -2.74676E-03   6.34608E-03   1.61426E-03   6.54600E-03   4.49983E-03   4.20046E-03   4.99860E-03   6.62337E-04   3.34358E-03  -2.52787E-03   6.20679E-04  -4.24852E-03  -1.82421E-03  -4.12377E-03  -2.99182E-03  -2.50860E-03  -2.59964E-03  -2.13585E-04  -1.09605E-03   1.87047E-03   6.41422E-04   3.09164E-03   1.76028E-03   3.20692E-03   1.83460E-03   2.39292E-03   1.05555E-03   1.14826E-03   1.64203E-04   1.60058E-04
 2.97500E+02   1.30989E-02  -7.41464E-03   7.23972E-03  -1.15342E-02  -2.70923E-04  -1.17680E-02  -6.12267E-03  -8.06621E-03  -8.31266E-03  -2.24986E-03  -6.67400E-03   3.21118E-03  -2.60322E-03   6.36208E-03   1.78102E-03   6.46177E-03   4.62001E-03   4.05463E-03   5.02315E-03   5.22736E-04   3.26434E-03  -2.59723E-03   4.71813E-04  -4.21813E-03  -1.98227E-03  -4.01198E-03  -3.09768E-03  -2.37156E-03  -2.61450E-03  -1.17457E-04  -1.01650E-03   1.88124E-03   7.85005E-04   3.01449E-03   1.91789E-03   3.08029E-03   1.95738E-03   2.27466E-03   1.11641E-03   1.08317E-03   1.72885E-04   1.50156E-04
 2.99600E+02   1.30828E-02  -7.47126E-03   7.15206E-03  -1.15550E-02  -4.01237E-04  -1.17175E-02  -6.23612E-03  -7.94724E-03  -8.35228E-03  -2.10685E-03  -6.61582E-03   3.31415E-03  -2.46866E-03   6.37550E-03   1.93553E-03   6.37755E-03   4.72953E-03   3.91138E-03   5.04314E-03   3.87267E-04   3.18883E-03  -2.66252E-03   3.33804E-04  -4.18521E-03  -2.12654E-03  -3.89989E-03  -3.19240E-03  -2.23625E-03  -2.62554E-03  -2.41277E-05  -9.42279E-04   1.88928E-03   9.15928E-04   2.93551E-03   2.06012E-03   2.95290E-03   2.06743E-03   2.15637E-03   1.17070E-03   1.01825E-03   1.80604E-04   1.40295E-04
 3.01800E+02   1.30665E-02  -7.53352E-03   7.06169E-03  -1.15782E-02  -5.35160E-04  -1.16637E-02  -6.35176E-03  -7.81997E-03  -8.39119E-03  -1.95443E-03  -6.55433E-03   3.42285E-03  -2.33009E-03   6.38781E-03   2.09246E-03   6.28557E-03   4.83857E-03   3.75733E-03   5.06017E-03   2.43133E-04   3.10965E-03  -2.73006E-03   1.93492E-04  -4.14691E-03  -2.27059E-03  -3.77724E-03  -3.28475E-03  -2.09011E-03  -2.63361E-03   7.51742E-05  -8.66254E-04   1.89555E-03   1.04653E-03   2.84759E-03   2.20028E-03   2.81313E-03   2.17500E-03   2.02721E-03   1.22346E-03   9.47533E-04   1.88075E-04   1.29568E-04
 3.04000E+02   1.30504E-02  -7.59884E-03   6.97251E-03  -1.16027E-02  -6.66522E-04  -1.16090E-02  -6.46395E-03  -7.69014E-03  -8.42711E-03  -1.79943E-03  -6.49195E-03   3.53244E-03  -2.19379E-03   6.39850E-03   2.24430E-03   6.19003E-03   4.94157E-03   3.59945E-03   5.07290E-03   9.68739E-05   3.03020E-03  -2.79680E-03   5.75212E-05  -4.10500E-03  -2.40725E-03  -3.64965E-03  -3.36982E-03  -1.93986E-03  -2.63791E-03   1.75896E-04  -7.91955E-04   1.89975E-03   1.17031E-03   2.75479E-03   2.33116E-03   2.66744E-03   2.27445E-03   1.89315E-03   1.27188E-03   8.74295E-04   1.94898E-04   1.18472E-04
 3.06200E+02   1.30338E-02  -7.66719E-03   6.88418E-03  -1.16288E-02  -7.95421E-04  -1.15535E-02  -6.57255E-03  -7.55790E-03  -8.45971E-03  -1.64198E-03  -6.42837E-03   3.64291E-03  -2.05959E-03   6.40772E-03   2.39101E-03   6.09120E-03   5.03831E-03   3.43804E-03   5.08106E-03  -5.13347E-05   2.95026E-03  -2.86278E-03  -7.41435E-05  -4.05976E-03  -2.53637E-03  -3.51753E-03  -3.44738E-03  -1.78586E-03  -2.63824E-03   2.77870E-04  -7.19322E-04   1.90205E-03   1.28716E-03   2.65754E-03   2.45256E-03   2.51639E-03   2.36557E-03   1.75468E-03   1.31586E-03   7.98786E-04   2.01056E-04   1.07045E-04
 3.08400E+02   1.30166E-02  -7.73851E-03   6.79638E-03  -1.16562E-02  -9.21955E-04  -1.14973E-02  -6.67739E-03  -7.42343E-03  -8.48870E-03  -1.48222E-03  -6.36324E-03   3.75422E-03  -1.92728E-03   6.41559E-03   2.53258E-03   5.98934E-03   5.12859E-03   3.27341E-03   5.08437E-03  -2.01284E-04   2.86964E-03  -2.92801E-03  -2.01546E-04  -4.01145E-03  -2.65784E-03  -3.38130E-03  -3.51723E-03  -1.62853E-03  -2.63442E-03   3.80904E-04  -6.48296E-04   1.90256E-03   1.39700E-03   2.55627E-03   2.56431E-03   2.36053E-03   2.44819E-03   1.61228E-03   1.35529E-03   7.21264E-04   2.06531E-04   9.53238E-05
 3.10600E+02   1.29981E-02  -7.81266E-03   6.70880E-03  -1.16852E-02  -1.04622E-03  -1.14405E-02  -6.77835E-03  -7.28691E-03  -8.51377E-03  -1.32035E-03  -6.29628E-03   3.86627E-03  -1.79669E-03   6.42220E-03   2.66899E-03   5.88472E-03   5.21222E-03   3.10590E-03   5.08260E-03  -3.52734E-04   2.78814E-03  -2.99248E-03  -3.24737E-04  -3.96033E-03  -2.77154E-03  -3.24140E-03  -3.57918E-03  -1.46828E-03  -2.62629E-03   4.84788E-04  -5.78815E-04   1.90141E-03   1.49977E-03   2.45139E-03   2.66625E-03   2.20044E-03   2.52216E-03   1.46644E-03   1.39007E-03   6.41996E-04   2.11310E-04   8.33495E-05
 3.12800E+02   1.29782E-02  -7.88951E-03   6.62117E-03  -1.17154E-02  -1.16833E-03  -1.13833E-02  -6.87531E-03  -7.14854E-03  -8.53467E-03  -1.15659E-03  -6.22720E-03   3.97895E-03  -1.66765E-03   6.42762E-03   2.80024E-03   5.77760E-03   5.28906E-03   2.93584E-03   5.07550E-03  -5.05419E-04   2.70559E-03  -3.05615E-03  -4.43774E-04  -3.90663E-03  -2.87742E-03  -3.09826E-03  -3.63308E-03  -1.30555E-03  -2.61370E-03   5.89291E-04  -5.10816E-04   1.89870E-03   1.59541E-03   2.34334E-03   2.75826E-03   2.03669E-03   2.58733E-03   1.31768E-03   1.42014E-03   5.61254E-04   2.15381E-04   7.11627E-05
 3.15100E+02   1.29553E-02  -7.97251E-03   6.52919E-03  -1.17484E-02  -1.29377E-03  -1.13229E-02  -6.97230E-03  -7.00212E-03  -8.55178E-03  -9.83646E-04  -6.15242E-03   4.09725E-03  -1.53420E-03   6.43207E-03   2.93195E-03   5.66323E-03   5.36196E-03   2.75572E-03   5.06218E-03  -6.66043E-04   2.61796E-03  -3.12178E-03  -5.63848E-04  -3.84798E-03  -2.97966E-03  -2.94562E-03  -3.68067E-03  -1.13325E-03  -2.59563E-03   6.98935E-04  -4.41242E-04   1.89431E-03   1.68775E-03   2.22744E-03   2.84374E-03   1.86222E-03   2.64596E-03   1.15959E-03   1.44647E-03   4.75568E-04   2.18870E-04   5.82402E-05
 3.17400E+02   1.29300E-02  -8.05797E-03   6.43655E-03  -1.17827E-02  -1.41706E-03  -1.12621E-02  -7.06470E-03  -6.85418E-03  -8.56383E-03  -8.09224E-04  -6.07475E-03   4.21587E-03  -1.40206E-03   6.43532E-03   3.05806E-03   5.54669E-03   5.42717E-03   2.57366E-03   5.04262E-03  -8.27333E-04   2.52882E-03  -3.18637E-03  -6.79531E-04  -3.78701E-03  -3.07325E-03  -2.79041E-03  -3.71919E-03  -9.59278E-04  -2.57242E-03   8.08681E-04  -3.73148E-04   1.88840E-03   1.77227E-03   2.10899E-03   2.91820E-03   1.68508E-03   2.69480E-03   9.99472E-04   1.46753E-03   3.88900E-04   2.21567E-04   4.51799E-05
 3.19700E+02   1.29020E-02  -8.14559E-03   6.34301E-03  -1.18180E-02  -1.53831E-03  -1.12010E-02  -7.15246E-03  -6.70495E-03  -8.57060E-03  -6.33669E-04  -5.99395E-03   4.33456E-03  -1.27107E-03   6.43737E-03   3.17862E-03   5.42829E-03   5.48458E-03   2.39009E-03   5.01667E-03  -9.88902E-04   2.43799E-03  -3.24980E-03  -7.90908E-04  -3.72394E-03  -3.15816E-03  -2.63314E-03  -3.74857E-03  -7.84159E-04  -2.54397E-03   9.18212E-04  -3.06465E-04   1.88107E-03   1.84899E-03   1.98849E-03   2.98160E-03   1.50592E-03   2.73381E-03   8.37932E-04   1.48329E-03   3.01576E-04   2.23469E-04   3.20312E-05
 3.22000E+02   1.28711E-02  -8.23506E-03   6.24833E-03  -1.18542E-02  -1.65762E-03  -1.11395E-02  -7.23551E-03  -6.55473E-03  -8.57192E-03  -4.57347E-04  -5.90982E-03   4.45306E-03  -1.14105E-03   6.43821E-03   3.29367E-03   5.30830E-03   5.53414E-03   2.20547E-03   4.98419E-03  -1.15035E-03   2.34536E-03  -3.31191E-03  -8.98071E-04  -3.65901E-03  -3.23443E-03  -2.47430E-03  -3.76877E-03  -6.08449E-04  -2.51021E-03   1.02719E-03  -2.41124E-04   1.87238E-03   1.91794E-03   1.86638E-03   3.03398E-03   1.32544E-03   2.76297E-03   6.75578E-04   1.49375E-03   2.13928E-04   2.24572E-04   1.88440E-05
 3.24300E+02   1.28369E-02  -8.32601E-03   6.15231E-03  -1.18912E-02  -1.77510E-03  -1.10778E-02  -7.31386E-03  -6.40379E-03  -8.56768E-03  -2.80635E-04  -5.82219E-03   4.57110E-03  -1.01187E-03   6.43784E-03   3.40330E-03   5.18700E-03   5.57584E-03   2.02025E-03   4.94511E-03  -1.31125E-03   2.25080E-03  -3.37257E-03  -1.00112E-03  -3.59241E-03  -3.30211E-03  -2.31440E-03  -3.77980E-03  -4.32704E-04  -2.47110E-03   1.13529E-03  -1.77062E-04   1.86239E-03   1.97919E-03   1.74315E-03   3.07537E-03   1.14431E-03   2.78233E-03   5.13021E-04   1.49893E-03   1.26287E-04   2.24881E-04   5.66843E-06
 3.26600E+02   1.27993E-02  -8.41809E-03   6.05480E-03  -1.19285E-02  -1.89084E-03  -1.10159E-02  -7.38748E-03  -6.25239E-03  -8.55779E-03  -1.03925E-04  -5.73093E-03   4.68836E-03  -8.83394E-04   6.43619E-03   3.50759E-03   5.06466E-03   5.60970E-03   1.83490E-03   4.89937E-03  -1.47118E-03   2.15423E-03  -3.43159E-03  -1.10015E-03  -3.52435E-03  -3.36127E-03  -2.15392E-03  -3.78169E-03  -2.57480E-04  -2.42663E-03   1.24215E-03  -1.14216E-04   1.85115E-03   2.03285E-03   1.61923E-03   3.10590E-03   9.63188E-04   2.79197E-03   3.50865E-04   1.49886E-03   3.89818E-05   2.24399E-04  -7.44571E-06
 3.29000E+02   1.27564E-02  -8.51496E-03   5.95131E-03  -1.19678E-02  -2.00987E-03  -1.09510E-02  -7.45933E-03  -6.09425E-03  -8.54141E-03   8.00380E-05  -5.63173E-03   4.80957E-03  -7.49953E-04   6.43308E-03   3.61083E-03   4.93617E-03   5.63674E-03   1.64184E-03   4.84455E-03  -1.63656E-03   2.05124E-03  -3.49124E-03  -1.19933E-03  -3.45195E-03  -3.41408E-03  -1.98636E-03  -3.77402E-03  -7.57910E-05  -2.37454E-03   1.35196E-03  -4.98739E-05   1.83814E-03   2.08087E-03   1.48966E-03   3.12631E-03   7.74914E-04   2.79180E-03   1.82732E-04   1.49326E-03  -5.14087E-05   2.23066E-04  -2.10112E-05
 3.31400E+02   1.27095E-02  -8.61220E-03   5.84593E-03  -1.20070E-02  -2.12721E-03  -1.08859E-02  -7.52614E-03  -5.93622E-03  -8.51885E-03   2.63120E-04  -5.52840E-03   4.92924E-03  -6.17036E-04   6.42847E-03   3.70850E-03   4.80710E-03   5.65541E-03   1.44965E-03   4.78253E-03  -1.79991E-03   1.94594E-03  -3.54870E-03  -1.29439E-03  -3.37836E-03  -3.45792E-03  -1.81923E-03  -3.75665E-03   1.04111E-04  -2.31670E-03   1.45965E-03   1.32675E-05   1.82386E-03   2.12092E-03   1.36032E-03   3.13527E-03   5.88095E-04   2.78135E-03   1.63519E-05   1.48212E-03  -1.40715E-04   2.20897E-04  -3.44009E-05
 3.33800E+02   1.26586E-02  -8.70939E-03   5.73859E-03  -1.20459E-02  -2.24298E-03  -1.08206E-02  -7.58803E-03  -5.77863E-03  -8.49015E-03   4.44876E-04  -5.42095E-03   5.04702E-03  -4.84545E-04   6.42228E-03   3.80076E-03   4.67773E-03   5.66588E-03   1.25881E-03   4.71341E-03  -1.96076E-03   1.83832E-03  -3.60375E-03  -1.38546E-03  -3.30373E-03  -3.49300E-03  -1.65303E-03  -3.72978E-03   2.81624E-04  -2.25321E-03   1.56482E-03   7.52639E-05   1.80834E-03   2.15320E-03   1.23166E-03   3.13302E-03   4.03437E-04   2.76088E-03  -1.47630E-04   1.46557E-03  -2.28585E-04   2.17912E-04  -4.75613E-05
 3.36200E+02   1.26039E-02  -8.80611E-03   5.62927E-03  -1.20842E-02  -2.35725E-03  -1.07551E-02  -7.64511E-03  -5.62174E-03  -8.45544E-03   6.24876E-04  -5.30939E-03   5.16256E-03  -3.52403E-04   6.41442E-03   3.88778E-03   4.54831E-03   5.66834E-03   1.06982E-03   4.63732E-03  -2.11864E-03   1.72838E-03  -3.65616E-03  -1.47269E-03  -3.22824E-03  -3.51958E-03  -1.48825E-03  -3.69365E-03   4.56167E-04  -2.18420E-03   1.66710E-03   1.36167E-04   1.79159E-03   2.17793E-03   1.10412E-03   3.11990E-03   2.21615E-04   2.73065E-03  -3.08593E-04   1.44374E-03  -3.14677E-04   2.14133E-04  -6.04406E-05
 3.38600E+02   1.25452E-02  -8.90193E-03   5.51795E-03  -1.21217E-02  -2.47012E-03  -1.06895E-02  -7.69753E-03  -5.46583E-03  -8.41485E-03   8.02706E-04  -5.19379E-03   5.27549E-03  -2.20549E-04   6.40482E-03   3.96974E-03   4.41906E-03   5.66303E-03   8.83121E-04   4.55446E-03  -2.27307E-03   1.61617E-03  -3.70573E-03  -1.55621E-03  -3.15204E-03  -3.53792E-03  -1.32536E-03  -3.64854E-03   6.27184E-04  -2.10983E-03   1.76612E-03   1.96022E-04   1.77364E-03   2.19537E-03   9.78127E-04   3.09625E-03   4.32747E-05   2.69099E-03  -4.65942E-04   1.41682E-03  -3.98665E-04   2.09587E-04  -7.29893E-05
 3.41000E+02   1.24828E-02  -8.99648E-03   5.40467E-03  -1.21580E-02  -2.58168E-03  -1.06235E-02  -7.74548E-03  -5.31116E-03  -8.36857E-03   9.77977E-04  -5.07426E-03   5.38550E-03  -8.89397E-05   6.39337E-03   4.04683E-03   4.29020E-03   5.65022E-03   6.99146E-04   4.46504E-03  -2.42364E-03   1.50175E-03  -3.75224E-03  -1.63616E-03  -3.07526E-03  -3.54832E-03  -1.16479E-03  -3.59480E-03   7.94149E-04  -2.03031E-03   1.86151E-03   2.54870E-04   1.75450E-03   2.20580E-03   8.54074E-04   3.06249E-03  -1.30976E-04   2.64227E-03  -6.19115E-04   1.38500E-03  -4.80241E-04   2.04303E-04  -8.51602E-05
 3.43500E+02   1.24140E-02  -9.09323E-03   5.28466E-03  -1.21944E-02  -2.69658E-03  -1.05546E-02  -7.79089E-03  -5.15160E-03  -8.31458E-03   1.15744E-03  -4.94573E-03   5.49665E-03   4.79223E-05   6.37938E-03   4.12218E-03   4.15659E-03   5.62923E-03   5.10829E-04   4.36521E-03  -2.57592E-03   1.38031E-03  -3.79720E-03  -1.71582E-03  -2.99479E-03  -3.55108E-03  -1.00042E-03  -3.53002E-03   9.63231E-04  -1.94223E-03   1.95667E-03   3.15138E-04   1.73331E-03   2.20951E-03   7.27304E-04   3.01704E-03  -3.07528E-04   2.58230E-03  -7.73663E-04   1.34688E-03  -5.62338E-04   1.98051E-04  -9.73892E-05
 3.46000E+02   1.23415E-02  -9.18783E-03   5.16270E-03  -1.22291E-02  -2.81022E-03  -1.04855E-02  -7.83190E-03  -4.99385E-03  -8.25496E-03   1.33336E-03  -4.81329E-03   5.60395E-03   1.84561E-04   6.36318E-03   4.19272E-03   4.02381E-03   5.60082E-03   3.26307E-04   4.25890E-03  -2.72314E-03   1.25670E-03  -3.83840E-03  -1.79194E-03  -2.91394E-03  -3.54599E-03  -8.39416E-04  -3.45671E-03   1.12687E-03  -1.84908E-03   2.04720E-03   3.74385E-04   1.71082E-03   2.20630E-03   6.03409E-04   2.96162E-03  -4.78435E-04   2.51342E-03  -9.22560E-04   1.30396E-03  -6.41201E-04   1.91075E-04  -1.09114E-04
 3.48500E+02   1.22656E-02  -9.27994E-03   5.03892E-03  -1.22618E-02  -2.92268E-03  -1.04160E-02  -7.86878E-03  -4.83811E-03  -8.19005E-03   1.50540E-03  -4.67718E-03   5.70711E-03   3.20974E-04   6.34466E-03   4.25870E-03   3.89200E-03   5.56538E-03   1.45946E-04   4.14647E-03  -2.86490E-03   1.13107E-03  -3.87563E-03  -1.86468E-03  -2.83280E-03  -3.53347E-03  -6.82150E-04  -3.37536E-03   1.28460E-03  -1.75118E-03   2.13275E-03   4.32640E-04   1.68705E-03   2.19654E-03   4.82729E-04   2.89681E-03  -6.43159E-04   2.43614E-03  -1.06530E-03   1.25651E-03  -7.16552E-04   1.83419E-04  -1.20294E-04
 3.51000E+02   1.21865E-02  -9.36929E-03   4.91347E-03  -1.22923E-02  -3.03403E-03  -1.03462E-02  -7.90181E-03  -4.68455E-03  -8.12021E-03   1.67327E-03  -4.53765E-03   5.80585E-03   4.57141E-04   6.32373E-03   4.32038E-03   3.76132E-03   5.52335E-03  -2.99334E-05   4.02833E-03  -3.00086E-03   1.00358E-03  -3.90870E-03  -1.93421E-03  -2.75146E-03  -3.51396E-03  -5.28948E-04  -3.28649E-03   1.43600E-03  -1.64886E-03   2.21306E-03   4.89922E-04   1.66198E-03   2.18061E-03   3.65566E-04   2.82320E-03  -8.01218E-04   2.35102E-03  -1.20144E-03   1.20484E-03  -7.88142E-04   1.75129E-04  -1.30888E-04
 3.53500E+02   1.21047E-02  -9.45561E-03   4.78654E-03  -1.23205E-02  -3.14433E-03  -1.02760E-02  -7.93127E-03  -4.53330E-03  -8.04581E-03   1.83673E-03  -4.39499E-03   5.89995E-03   5.93030E-04   6.30030E-03   4.37801E-03   3.63188E-03   5.47517E-03  -2.01058E-04   3.90491E-03  -3.13070E-03   8.74425E-04  -3.93743E-03  -2.00068E-03  -2.66998E-03  -3.48791E-03  -3.80094E-04  -3.19061E-03   1.58070E-03  -1.54248E-03   2.28784E-03   5.46247E-04   1.63561E-03   2.15892E-03   2.52185E-04   2.74141E-03  -9.52188E-04   2.25864E-03  -1.33058E-03   1.14926E-03  -8.55750E-04   1.66252E-04  -1.40865E-04
 3.56100E+02   1.20170E-02  -9.54197E-03   4.65316E-03  -1.23471E-02  -3.25799E-03  -1.02025E-02  -7.95844E-03  -4.37855E-03  -7.96402E-03   2.00183E-03  -4.24361E-03   5.99267E-03   7.34009E-04   6.27316E-03   4.43392E-03   3.49865E-03   5.41903E-03  -3.73739E-04   3.77140E-03  -3.25899E-03   7.38560E-04  -3.96256E-03  -2.06674E-03  -2.58515E-03  -3.45437E-03  -2.30155E-04  -3.08408E-03   1.72375E-03  -1.42793E-03   2.35952E-03   6.03819E-04   1.60678E-03   2.13068E-03   1.38523E-04   2.64836E-03  -1.10128E-03   2.15547E-03  -1.45708E-03   1.08767E-03  -9.21630E-04   1.56450E-04  -1.50554E-04
 3.58700E+02   1.19270E-02  -9.62468E-03   4.51861E-03  -1.23708E-02  -3.37064E-03  -1.01286E-02  -7.98238E-03  -4.22649E-03  -7.87818E-03   2.16178E-03  -4.08953E-03   6.07997E-03   8.74573E-04   6.24313E-03   4.48602E-03   3.36690E-03   5.35724E-03  -5.40831E-04   3.63317E-03  -3.38015E-03   6.01360E-04  -3.98269E-03  -2.12982E-03  -2.50025E-03  -3.41476E-03  -8.53968E-05  -2.97121E-03   1.85892E-03  -1.30982E-03   2.42477E-03   6.60368E-04   1.57652E-03   2.09712E-03   2.94072E-05   2.54787E-03  -1.24196E-03   2.04575E-03  -1.57531E-03   1.02257E-03  -9.82812E-04   1.46125E-04  -1.59514E-04
 3.61300E+02   1.18351E-02  -9.70363E-03   4.38312E-03  -1.23916E-02  -3.48233E-03  -1.00541E-02  -8.00344E-03  -4.07714E-03  -7.78874E-03   2.31645E-03  -3.93309E-03   6.16171E-03   1.01465E-03   6.21012E-03   4.53457E-03   3.23668E-03   5.29033E-03  -7.02183E-04   3.49071E-03  -3.49399E-03   4.63079E-04  -3.99770E-03  -2.19009E-03  -2.41531E-03  -3.36962E-03   5.40108E-05  -2.85264E-03   1.98597E-03  -1.18858E-03   2.48341E-03   7.15890E-04   1.54480E-03   2.05869E-03  -7.49941E-05   2.44066E-03  -1.37394E-03   1.93015E-03  -1.68498E-03   9.54337E-04  -1.03914E-03   1.35332E-04  -1.67723E-04
 3.63900E+02   1.17418E-02  -9.77874E-03   4.24693E-03  -1.24092E-02  -3.59308E-03  -9.97900E-03  -8.02191E-03  -3.93051E-03  -7.69615E-03   2.46578E-03  -3.77466E-03   6.23777E-03   1.15414E-03   6.17404E-03   4.57983E-03   3.10798E-03   5.21879E-03  -8.57699E-04   3.34455E-03  -3.60038E-03   3.23979E-04  -4.00748E-03  -2.24768E-03  -2.33034E-03  -3.31943E-03   1.87946E-04  -2.72900E-03   2.10473E-03  -1.06465E-03   2.53529E-03   7.70374E-04   1.51161E-03   2.01583E-03  -1.74553E-04   2.32748E-03  -1.49700E-03   1.80936E-03  -1.78590E-03   8.83355E-04  -1.09050E-03   1.24130E-04  -1.75161E-04
 3.66500E+02   1.16473E-02  -9.85001E-03   4.11027E-03  -1.24238E-02  -3.70294E-03  -9.90322E-03  -8.03811E-03  -3.78656E-03  -7.60085E-03   2.60975E-03  -3.61462E-03   6.30811E-03   1.29297E-03   6.13485E-03   4.62207E-03   2.98080E-03   5.14314E-03  -1.00733E-03   3.19521E-03  -3.69922E-03   1.84329E-04  -4.01197E-03  -2.30274E-03  -2.24533E-03  -3.26470E-03   3.16331E-04  -2.60091E-03   2.21506E-03  -9.38484E-04   2.58032E-03   8.23802E-04   1.47692E-03   1.96901E-03  -2.69179E-04   2.20903E-03  -1.61099E-03   1.68404E-03  -1.87789E-03   8.09994E-04  -1.13681E-03   1.12576E-04  -1.81815E-04
