#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.00000E+01   1.32345E-02  -3.27699E-04   1.68141E-02  -3.82359E-03   1.89972E-02  -7.83790E-03   1.95339E-02  -1.15008E-02   1.83616E-02  -1.41252E-02   1.55935E-02  -1.52519E-02   1.14932E-02  -1.46740E-02   6.43629E-03  -1.24378E-02   8.65447E-04  -8.81596E-03  -4.75928E-03  -4.25756E-03  -9.85913E-03   6.55766E-04  -1.19646E-02   4.71827E-03  -1.28966E-02   7.96057E-03  -1.26744E-02   1.00129E-02  -1.12590E-02   1.05920E-02  -8.71411E-03   9.59134E-03  -5.18647E-03   7.08083E-03  -8.80419E-04   3.28323E-03   3.97207E-03  -1.47234E-03   9.14450E-03  -6.81562E-03   1.44511E-02  -1.24144E-02
 7.05000E+01   1.29455E-02  -4.52848E-04   1.63980E-02  -4.02303E-03   1.84728E-02  -8.10564E-03   1.89385E-02  -1.18175E-02   1.77456E-02  -1.44616E-02   1.50146E-02  -1.55728E-02   1.10092E-02  -1.49432E-02   6.09876E-03  -1.26226E-02   7.13282E-04  -8.89138E-03  -4.70440E-03  -4.20942E-03  -9.59864E-03   8.27121E-04  -1.15731E-02   4.96774E-03  -1.24153E-02   8.26280E-03  -1.21540E-02   1.03366E-02  -1.07590E-02   1.09006E-02  -8.29641E-03   9.84688E-03  -4.90915E-03   7.24778E-03  -7.92401E-04   3.33175E-03   3.83464E-03  -1.56423E-03   8.75957E-03  -7.06130E-03   1.38091E-02  -1.28196E-02
 7.10000E+01   1.26585E-02  -5.50596E-04   1.59843E-02  -4.18465E-03   1.79512E-02  -8.32749E-03   1.83459E-02  -1.20840E-02   1.71321E-02  -1.47478E-02   1.44374E-02  -1.58483E-02   1.05263E-02  -1.51763E-02   5.76148E-03  -1.27842E-02   5.60572E-04  -8.95891E-03  -4.65075E-03  -4.16994E-03  -9.33990E-03   9.73977E-04  -1.11831E-02   5.18405E-03  -1.19352E-02   8.52658E-03  -1.16345E-02   1.06204E-02  -1.02595E-02   1.11721E-02  -7.87890E-03   1.00723E-02  -4.63171E-03   7.39556E-03  -7.04062E-04   3.37528E-03   3.69766E-03  -1.64459E-03   8.37516E-03  -7.27752E-03   1.31677E-02  -1.31769E-02
 7.16000E+01   1.23198E-02  -6.34052E-04   1.54956E-02  -4.33190E-03   1.73343E-02  -8.53707E-03   1.76442E-02  -1.23416E-02   1.64049E-02  -1.50292E-02   1.37526E-02  -1.61228E-02   9.95241E-03  -1.54112E-02   5.35981E-03  -1.29492E-02   3.77545E-04  -9.03025E-03  -4.58897E-03  -4.13327E-03  -9.03449E-03   1.11993E-03  -1.07211E-02   5.40265E-03  -1.13653E-02   8.79565E-03  -1.10170E-02   1.09116E-02  -9.66518E-03   1.14519E-02  -7.38156E-03   1.03056E-02  -4.30083E-03   7.54923E-03  -5.98208E-04   3.42135E-03   3.53518E-03  -1.72679E-03   7.91792E-03  -7.50060E-03   1.24042E-02  -1.35463E-02
 7.21000E+01   1.20445E-02  -6.77473E-04   1.50977E-02  -4.41855E-03   1.68315E-02  -8.66801E-03   1.70715E-02  -1.25085E-02   1.58104E-02  -1.52159E-02   1.31920E-02  -1.63084E-02   9.48182E-03  -1.55726E-02   5.02951E-03  -1.30646E-02   2.25859E-04  -9.08225E-03  -4.54032E-03  -4.11102E-03  -8.78616E-03   1.21817E-03  -1.03436E-02   5.55319E-03  -1.08985E-02   8.98322E-03  -1.05103E-02   1.11163E-02  -9.17696E-03   1.16497E-02  -6.97257E-03   1.04714E-02  -4.02832E-03   7.65905E-03  -5.10519E-04   3.45501E-03   3.40228E-03  -1.78429E-03   7.54258E-03  -7.65844E-03   1.17769E-02  -1.38085E-02
 7.26000E+01   1.17771E-02  -6.99088E-04   1.47107E-02  -4.47513E-03   1.63415E-02  -8.76247E-03   1.65126E-02  -1.26353E-02   1.52295E-02  -1.53628E-02   1.26432E-02  -1.64578E-02   9.02030E-03  -1.57052E-02   4.70463E-03  -1.31616E-02   7.54069E-05  -9.12807E-03  -4.49476E-03  -4.09574E-03  -8.54490E-03   1.29687E-03  -9.97497E-03   5.67733E-03  -1.04414E-02   9.14022E-03  -1.00133E-02   1.12892E-02  -8.69735E-03   1.18180E-02  -6.57029E-03   1.06132E-02  -3.75984E-03   7.75366E-03  -4.23593E-04   3.48472E-03   3.27232E-03  -1.83261E-03   7.17413E-03  -7.79284E-03   1.11606E-02  -1.40325E-02
 7.31000E+01   1.15189E-02  -7.00723E-04   1.43362E-02  -4.50416E-03   1.58665E-02  -8.82352E-03   1.59697E-02  -1.27256E-02   1.46643E-02  -1.54731E-02   1.21083E-02  -1.65744E-02   8.56946E-03  -1.58116E-02   4.38619E-03  -1.32418E-02  -7.34693E-05  -9.16828E-03  -4.45266E-03  -4.08686E-03  -8.31177E-03   1.35765E-03  -9.61659E-03   5.77728E-03  -9.99561E-03   9.26920E-03  -9.52765E-03   1.14330E-02  -8.22794E-03   1.19593E-02  -6.17601E-03   1.07331E-02  -3.49623E-03   7.83436E-03  -3.37641E-04   3.51083E-03   3.14580E-03  -1.87251E-03   6.81384E-03  -7.90579E-03   1.05573E-02  -1.42215E-02
 7.37000E+01   1.12226E-02  -6.78834E-04   1.39051E-02  -4.50611E-03   1.53183E-02  -8.85695E-03   1.53420E-02  -1.27904E-02   1.40092E-02  -1.55620E-02   1.14870E-02  -1.66749E-02   8.04425E-03  -1.59081E-02   4.01364E-03  -1.33179E-02  -2.49684E-04  -9.20988E-03  -4.40715E-03  -4.08390E-03  -8.04393E-03   1.40917E-03  -9.20163E-03   5.86832E-03  -9.47744E-03   9.39055E-03  -8.96165E-03   1.15710E-02  -7.67983E-03   1.20966E-02  -5.71482E-03   1.08510E-02  -3.18719E-03   7.91460E-03  -2.35999E-04   3.53789E-03   2.99905E-03  -1.91034E-03   6.39361E-03  -8.01571E-03   9.85273E-03  -1.44067E-02
 7.42000E+01   1.09876E-02  -6.42739E-04   1.35622E-02  -4.48313E-03   1.48812E-02  -8.85499E-03   1.48400E-02  -1.28117E-02   1.34840E-02  -1.56036E-02   1.09875E-02  -1.67293E-02   7.62076E-03  -1.59651E-02   3.71183E-03  -1.33664E-02  -3.94295E-04  -9.23962E-03  -4.37366E-03  -4.08724E-03  -7.83137E-03   1.43604E-03  -8.86938E-03   5.92254E-03  -9.06067E-03   9.46666E-03  -8.50510E-03   1.16600E-02  -7.23675E-03   1.21869E-02  -5.34126E-03   1.09297E-02  -2.93623E-03   7.96907E-03  -1.52672E-04   3.55724E-03   2.88132E-03  -1.93433E-03   6.05433E-03  -8.08813E-03   9.28300E-03  -1.45298E-02
 7.47000E+01   1.07641E-02  -5.92161E-04   1.32349E-02  -4.44019E-03   1.44626E-02  -8.82887E-03   1.43581E-02  -1.28066E-02   1.29786E-02  -1.56188E-02   1.05055E-02  -1.67599E-02   7.21080E-03  -1.60033E-02   3.41826E-03  -1.34029E-02  -5.36763E-04  -9.26542E-03  -4.34439E-03  -4.09532E-03  -7.62895E-03   1.44986E-03  -8.55003E-03   5.95921E-03  -8.65825E-03   9.52248E-03  -8.06298E-03   1.17280E-02  -6.80672E-03   1.22576E-02  -4.97799E-03   1.09925E-02  -2.69157E-03   8.01350E-03  -7.06656E-05   3.57403E-03   2.76793E-03  -1.95220E-03   5.72546E-03  -8.14501E-03   8.72993E-03  -1.46276E-02
 7.53000E+01   1.05113E-02  -5.14506E-04   1.28633E-02  -4.36532E-03   1.39857E-02  -8.76926E-03   1.38072E-02  -1.27696E-02   1.23989E-02  -1.56063E-02   9.95083E-03  -1.67690E-02   6.73716E-03  -1.60271E-02   3.07714E-03  -1.34326E-02  -7.04831E-04  -9.29183E-03  -4.31499E-03  -4.11061E-03  -7.39977E-03   1.45113E-03  -8.18430E-03   5.98263E-03  -8.19479E-03   9.56569E-03  -7.55197E-03   1.17850E-02  -6.30836E-03   1.23196E-02  -4.55599E-03   1.10495E-02  -2.40648E-03   8.05509E-03   2.59625E-05   3.59116E-03   2.63775E-03  -1.96646E-03   5.34493E-03  -8.19503E-03   8.08880E-03  -1.47153E-02
 7.58000E+01   1.03136E-02  -4.37327E-04   1.25713E-02  -4.28576E-03   1.36095E-02  -8.69883E-03   1.33710E-02  -1.27161E-02   1.19384E-02  -1.55733E-02   9.50855E-03  -1.67561E-02   6.35788E-03  -1.60308E-02   2.80225E-03  -1.34471E-02  -8.42482E-04  -9.31054E-03  -4.29535E-03  -4.12752E-03  -7.22039E-03   1.44092E-03  -7.89426E-03   5.98702E-03  -7.82495E-03   9.58424E-03  -7.14257E-03   1.18144E-02  -5.90792E-03   1.23545E-02  -4.21602E-03   1.10833E-02  -2.17606E-03   8.08112E-03   1.05005E-04   3.60326E-03   2.53423E-03  -1.97306E-03   5.03969E-03  -8.22333E-03   7.57349E-03  -1.47666E-02
 7.64000E+01   1.00921E-02  -3.31704E-04   1.22424E-02  -4.17241E-03   1.31837E-02  -8.59269E-03   1.28753E-02  -1.26282E-02   1.14128E-02  -1.55102E-02   9.00169E-03  -1.67196E-02   5.92118E-03  -1.60186E-02   2.48356E-03  -1.34539E-02  -1.00484E-03  -9.32962E-03  -4.27764E-03  -4.15219E-03  -7.01908E-03   1.41686E-03  -7.56390E-03   5.97647E-03  -7.40073E-03   9.58828E-03  -6.67094E-03   1.18308E-02  -5.44514E-03   1.23789E-02  -3.82200E-03   1.11098E-02  -1.90805E-03   8.10340E-03   1.98118E-04   3.61549E-03   2.41596E-03  -1.97546E-03   4.68758E-03  -8.24330E-03   6.97777E-03  -1.48055E-02
 7.69000E+01   9.92051E-03  -2.34237E-04   1.19859E-02  -4.06496E-03   1.28499E-02  -8.48855E-03   1.24849E-02  -1.25379E-02   1.09970E-02  -1.54407E-02   8.59898E-03  -1.66739E-02   5.57240E-03  -1.59963E-02   2.22714E-03  -1.34518E-02  -1.13788E-03  -9.34313E-03  -4.26780E-03  -4.17597E-03  -6.86287E-03   1.38822E-03  -7.30318E-03   5.95619E-03  -7.06335E-03   9.57840E-03  -6.29407E-03   1.18308E-02  -5.07403E-03   1.23865E-02  -3.50507E-03   1.11216E-02  -1.69165E-03   8.11545E-03   2.74320E-04   3.62404E-03   2.32230E-03  -1.97344E-03   4.40580E-03  -8.24977E-03   6.49989E-03  -1.48213E-02
 7.75000E+01   9.72984E-03  -1.07547E-04   1.16990E-02  -3.92266E-03   1.24743E-02  -8.34747E-03   1.20432E-02  -1.24120E-02   1.05243E-02  -1.53397E-02   8.13881E-03  -1.66033E-02   5.17162E-03  -1.59571E-02   1.93010E-03  -1.34416E-02  -1.29497E-03  -9.35692E-03  -4.26184E-03  -4.20788E-03  -6.68905E-03   1.34498E-03  -7.00749E-03   5.92000E-03  -6.67742E-03   9.55290E-03  -5.86071E-03   1.18166E-02  -4.64570E-03   1.23825E-02  -3.13806E-03   1.11252E-02  -1.44002E-03   8.12322E-03   3.64187E-04   3.63263E-03   2.21568E-03  -1.96685E-03   4.08127E-03  -8.24704E-03   5.94811E-03  -1.48233E-02
 7.80000E+01   9.58341E-03   5.00329E-06   1.14768E-02  -3.79451E-03   1.21815E-02  -8.21836E-03   1.16969E-02  -1.22944E-02   1.01517E-02  -1.52432E-02   7.77406E-03  -1.65333E-02   4.85198E-03  -1.59157E-02   1.69116E-03  -1.34275E-02  -1.42390E-03  -9.36673E-03  -4.26172E-03  -4.23691E-03  -6.55535E-03   1.30255E-03  -6.77504E-03   5.88133E-03  -6.37115E-03   9.52185E-03  -5.51485E-03   1.17947E-02  -4.30244E-03   1.23698E-02  -2.84290E-03   1.11205E-02  -1.23678E-03   8.12489E-03   4.37851E-04   3.63858E-03   2.13151E-03  -1.95837E-03   3.82182E-03  -8.23722E-03   5.50575E-03  -1.48127E-02
 7.86000E+01   9.42225E-03   1.47141E-04   1.12300E-02  -3.63103E-03   1.18538E-02  -8.05175E-03   1.13066E-02  -1.21407E-02   9.72920E-03  -1.51147E-02   7.35805E-03  -1.64381E-02   4.48499E-03  -1.58571E-02   1.41428E-03  -1.34051E-02  -1.57644E-03  -9.37686E-03  -4.26733E-03  -4.27427E-03  -6.40796E-03   1.24514E-03  -6.51233E-03   5.82626E-03  -6.02139E-03   9.47465E-03  -5.11744E-03   1.17582E-02  -3.90630E-03   1.23450E-02  -2.50097E-03   1.11073E-02  -1.00024E-03   8.12202E-03   5.24903E-04   3.64450E-03   2.03594E-03  -1.94514E-03   3.52314E-03  -8.21774E-03   4.99498E-03  -1.47875E-02
 7.91000E+01   9.29972E-03   2.70582E-04   1.10403E-02  -3.48797E-03   1.15998E-02  -7.90470E-03   1.10019E-02  -1.20037E-02   9.39704E-03  -1.49989E-02   7.02880E-03  -1.63508E-02   4.19243E-03  -1.58021E-02   1.19138E-03  -1.33825E-02  -1.70191E-03  -9.38417E-03  -4.27673E-03  -4.30721E-03  -6.29570E-03   1.19269E-03  -6.30649E-03   5.77425E-03  -5.74416E-03   9.42827E-03  -4.80034E-03   1.17204E-02  -3.58872E-03   1.23176E-02  -2.22575E-03   1.10908E-02  -8.08922E-04   8.11616E-03   5.96433E-04   3.64857E-03   1.96067E-03  -1.93195E-03   3.28434E-03  -8.19606E-03   4.58532E-03  -1.47576E-02
 7.97000E+01   9.16633E-03   4.23677E-04   1.08313E-02  -3.30951E-03   1.13169E-02  -7.72008E-03   1.06598E-02  -1.18305E-02   9.02135E-03  -1.48511E-02   6.65371E-03  -1.62383E-02   3.85652E-03  -1.57299E-02   9.32761E-04  -1.33515E-02  -1.85075E-03  -9.39187E-03  -4.29361E-03  -4.34857E-03  -6.17327E-03   1.12514E-03  -6.07456E-03   5.70572E-03  -5.42784E-03   9.36558E-03  -4.43591E-03   1.16678E-02  -3.22189E-03   1.22779E-02  -1.90650E-03   1.10655E-02  -5.85862E-04   8.10567E-03   6.81197E-04   3.65259E-03   1.87538E-03  -1.91395E-03   3.00929E-03  -8.16455E-03   4.11187E-03  -1.47129E-02
 8.03000E+01   9.04728E-03   5.81204E-04   1.06416E-02  -3.12501E-03   1.10572E-02  -7.52824E-03   1.03423E-02  -1.16494E-02   8.66958E-03  -1.46956E-02   6.29944E-03  -1.61189E-02   3.53632E-03  -1.56524E-02   6.83237E-04  -1.33173E-02  -1.99797E-03  -9.39864E-03  -4.31650E-03  -4.39159E-03  -6.06380E-03   1.05346E-03  -5.85842E-03   5.63170E-03  -5.12850E-03   9.29657E-03  -4.08810E-03   1.16087E-02  -2.86974E-03   1.22322E-02  -1.59851E-03   1.10353E-02  -3.69417E-04   8.09204E-03   7.64950E-04   3.65583E-03   1.79533E-03  -1.89398E-03   2.74611E-03  -8.12808E-03   3.65708E-03  -1.46600E-02
 8.09000E+01   8.94202E-03   7.42243E-04   1.04706E-02  -2.93573E-03   1.08195E-02  -7.33068E-03   1.00485E-02  -1.14621E-02   8.34057E-03  -1.45341E-02   5.96492E-03  -1.59941E-02   3.23094E-03  -1.55707E-02   4.42182E-04  -1.32804E-02  -2.14385E-03  -9.40473E-03  -4.34530E-03  -4.43595E-03  -5.96679E-03   9.78493E-04  -5.65732E-03   5.55329E-03  -4.84524E-03   9.22249E-03  -3.75593E-03   1.15443E-02  -2.53132E-03   1.21815E-02  -1.30100E-03   1.10011E-02  -1.59055E-04   8.07586E-03   8.47866E-04   3.65842E-03   1.72027E-03  -1.87242E-03   2.49408E-03  -8.08759E-03   3.21973E-03  -1.46007E-02
 8.15000E+01   8.84996E-03   9.05991E-04   1.03174E-02  -2.74279E-03   1.06030E-02  -7.12876E-03   9.77703E-03  -1.12702E-02   8.03318E-03  -1.43679E-02   5.64908E-03  -1.58652E-02   2.93948E-03  -1.54857E-02   2.08973E-04  -1.32416E-02  -2.28867E-03  -9.41031E-03  -4.37991E-03  -4.48136E-03  -5.88179E-03   9.00963E-04  -5.47055E-03   5.47146E-03  -4.57718E-03   9.14443E-03  -3.43844E-03   1.14757E-02  -2.20569E-03   1.21269E-02  -1.01316E-03   1.09636E-02   4.57541E-05   8.05763E-03   9.30117E-04   3.66047E-03   1.64995E-03  -1.84961E-03   2.25247E-03  -8.04389E-03   2.79859E-03  -1.45361E-02
 8.20000E+01   8.78293E-03   1.04401E-03   1.02029E-02  -2.57989E-03   1.04379E-02  -6.95799E-03   9.56720E-03  -1.11075E-02   7.79274E-03  -1.42268E-02   5.39939E-03  -1.57555E-02   2.70660E-03  -1.54132E-02   2.01824E-05  -1.32082E-02  -2.40876E-03  -9.41468E-03  -4.41312E-03  -4.51983E-03  -5.81979E-03   8.34869E-04  -5.32535E-03   5.40124E-03  -4.36476E-03   9.07701E-03  -3.18437E-03   1.14161E-02  -1.94342E-03   1.20791E-02  -7.80118E-04   1.09305E-02   2.12565E-04   8.04118E-03   9.98277E-04   3.66184E-03   1.59478E-03  -1.82985E-03   2.05856E-03  -8.00551E-03   2.45915E-03  -1.44790E-02
 8.26000E+01   8.71367E-03   1.21097E-03   1.00804E-02  -2.38263E-03   1.02576E-02  -6.75095E-03   9.33414E-03  -1.09101E-02   7.52213E-03  -1.40553E-02   5.11511E-03  -1.56218E-02   2.43841E-03  -1.53246E-02  -2.00224E-04  -1.31671E-02  -2.55237E-03  -9.41969E-03  -4.45817E-03  -4.56651E-03  -5.75560E-03   7.54271E-04  -5.16303E-03   5.31521E-03  -4.12228E-03   8.99398E-03  -2.89130E-03   1.13422E-02  -1.63884E-03   1.20194E-02  -5.08003E-04   1.08889E-02   4.08548E-04   8.02023E-03   1.07976E-03   3.66314E-03   1.53249E-03  -1.80544E-03   1.83420E-03  -7.95763E-03   2.06464E-03  -1.44076E-02
 8.32000E+01   8.65610E-03   1.37888E-03   9.97369E-03  -2.18410E-03   1.00957E-02  -6.54246E-03   9.12056E-03  -1.07111E-02   7.27008E-03  -1.38822E-02   4.84663E-03  -1.54869E-02   2.18173E-03  -1.52349E-02  -4.14482E-04  -1.31254E-02  -2.69572E-03  -9.42452E-03  -4.50879E-03  -4.61356E-03  -5.70215E-03   6.72752E-04  -5.01310E-03   5.22783E-03  -3.89257E-03   8.90929E-03  -2.61025E-03   1.12665E-02  -1.34447E-03   1.19580E-02  -2.43400E-04   1.08458E-02   6.00433E-04   7.99825E-03   1.16105E-03   3.66411E-03   1.47425E-03  -1.78050E-03   1.61827E-03  -7.90822E-03   1.68303E-03  -1.43335E-02
 8.38000E+01   8.60975E-03   1.54727E-03   9.88198E-03  -1.98498E-03   9.95147E-03  -6.33327E-03   8.92549E-03  -1.05115E-02   7.03561E-03  -1.37085E-02   4.59302E-03  -1.53513E-02   1.93578E-03  -1.51447E-02  -6.23153E-04  -1.30833E-02  -2.83907E-03  -9.42925E-03  -4.56494E-03  -4.66076E-03  -5.65906E-03   5.90767E-04  -4.87494E-03   5.13966E-03  -3.67483E-03   8.82354E-03  -2.34036E-03   1.11896E-02  -1.05948E-03   1.18953E-02   1.44104E-05   1.08016E-02   7.88707E-04   7.97546E-03   1.24233E-03   3.66478E-03   1.41982E-03  -1.75520E-03   1.41014E-03  -7.85773E-03   1.31321E-03  -1.42576E-02
 8.44000E+01   8.57415E-03   1.71571E-03   9.80466E-03  -1.78581E-03   9.82402E-03  -6.12408E-03   8.74802E-03  -1.03118E-02   6.81775E-03  -1.35348E-02   4.35339E-03  -1.52157E-02   1.69978E-03  -1.50545E-02  -8.26778E-04  -1.30412E-02  -2.98269E-03  -9.43389E-03  -4.62655E-03  -4.70793E-03  -5.62593E-03   5.08719E-04  -4.74795E-03   5.05119E-03  -3.46832E-03   8.73724E-03  -2.08078E-03   1.11119E-02  -7.83039E-04   1.18318E-02   2.66121E-04   1.07565E-02   9.73839E-04   7.95206E-03   1.32375E-03   3.66517E-03   1.36901E-03  -1.72971E-03   1.20916E-03  -7.80649E-03   9.54124E-04  -1.41804E-02
 8.51000E+01   8.54564E-03   1.91181E-03   9.73183E-03  -1.55407E-03   9.69557E-03  -5.88080E-03   8.56208E-03  -1.00797E-02   6.58341E-03  -1.33330E-02   4.09034E-03  -1.50582E-02   1.43609E-03  -1.49497E-02  -1.05865E-03  -1.29922E-02  -3.15091E-03  -9.43923E-03  -4.70528E-03  -4.76267E-03  -5.59943E-03   4.13397E-04  -4.61316E-03   4.94816E-03  -3.24063E-03   8.63644E-03  -1.78992E-03   1.10209E-02  -4.70302E-04   1.17571E-02   5.52956E-04   1.07033E-02   1.18646E-03   7.92416E-03   1.41912E-03   3.66530E-03   1.31402E-03  -1.69992E-03   9.82943E-04  -7.74617E-03   5.47425E-04  -1.40892E-02
 8.57000E+01   8.53192E-03   2.07917E-03   9.68366E-03  -1.35645E-03   9.60200E-03  -5.67352E-03   8.41988E-03  -9.88211E-03   6.39858E-03  -1.31613E-02   3.87814E-03  -1.49242E-02   1.21926E-03  -1.48607E-02  -1.25309E-03  -1.29505E-02  -3.29596E-03  -9.44371E-03  -4.77860E-03  -4.80914E-03  -5.58675E-03   3.32404E-04  -4.50849E-03   4.86041E-03  -3.05604E-03   8.55036E-03  -1.55003E-03   1.09430E-02  -2.09775E-04   1.16929E-02   7.93687E-04   1.06573E-02   1.36630E-03   7.89985E-03   1.50138E-03   3.66511E-03   1.27036E-03  -1.67447E-03   7.95473E-04  -7.69426E-03   2.08211E-04  -1.40105E-02
 8.63000E+01   8.52771E-03   2.24557E-03   9.64809E-03  -1.16017E-03   9.52302E-03  -5.46785E-03   8.29275E-03  -9.68625E-03   6.22773E-03  -1.29913E-02   3.67739E-03  -1.47917E-02   1.01024E-03  -1.47726E-02  -1.44405E-03  -1.29093E-02  -3.44207E-03  -9.44809E-03  -4.85729E-03  -4.85500E-03  -5.58304E-03   2.52377E-04  -4.41333E-03   4.77350E-03  -2.88054E-03   8.46489E-03  -1.31808E-03   1.08653E-02   4.45385E-05   1.16286E-02   1.03032E-03   1.06111E-02   1.54438E-03   7.87524E-03   1.58426E-03   3.66461E-03   1.22970E-03  -1.64921E-03   6.13373E-04  -7.64235E-03  -1.23300E-04  -1.39316E-02
 8.69000E+01   8.53267E-03   2.41074E-03   9.62466E-03  -9.65578E-04   9.45801E-03  -5.26420E-03   8.17999E-03  -9.49254E-03   6.07013E-03  -1.28233E-02   3.48739E-03  -1.46608E-02   8.08432E-04  -1.46856E-02  -1.63196E-03  -1.28686E-02  -3.58946E-03  -9.45230E-03  -4.94132E-03  -4.90009E-03  -5.58803E-03   1.73585E-04  -4.32723E-03   4.68772E-03  -2.71354E-03   8.38028E-03  -1.09340E-03   1.07882E-02   2.93304E-04   1.15646E-02   1.26343E-03   1.05648E-02   1.72107E-03   7.85035E-03   1.66791E-03   3.66378E-03   1.19190E-03  -1.62422E-03   4.36137E-04  -7.59058E-03  -4.47971E-04  -1.38527E-02
 8.75000E+01   8.54649E-03   2.57446E-03   9.61291E-03  -7.72967E-04   9.40642E-03  -5.06291E-03   8.08096E-03  -9.30131E-03   5.92511E-03  -1.26576E-02   3.30749E-03  -1.45319E-02   6.13256E-04  -1.45999E-02  -1.81726E-03  -1.28284E-02  -3.73836E-03  -9.45627E-03  -5.03071E-03  -4.94423E-03  -5.60148E-03   9.62769E-05  -4.24978E-03   4.60330E-03  -2.55448E-03   8.29673E-03  -8.75362E-04   1.07118E-02   5.37153E-04   1.15008E-02   1.49355E-03   1.05184E-02   1.89676E-03   7.82517E-03   1.75246E-03   3.66258E-03   1.15679E-03  -1.59959E-03   2.63286E-04  -7.53904E-03  -7.66623E-04  -1.37738E-02
 8.82000E+01   8.57345E-03   2.76336E-03   9.61345E-03  -5.51129E-04   9.36250E-03  -4.83147E-03   7.98199E-03  -9.08179E-03   5.77096E-03  -1.24677E-02   3.10955E-03  -1.43842E-02   3.93226E-04  -1.45018E-02  -2.03067E-03  -1.27823E-02  -3.91428E-03  -9.46049E-03  -5.14176E-03  -4.99430E-03  -5.62757E-03   8.27514E-06  -4.16981E-03   4.50682E-03  -2.37825E-03   8.20081E-03  -6.28579E-04   1.06236E-02   8.16222E-04   1.14269E-02   1.75895E-03   1.04643E-02   2.10095E-03   7.79538E-03   1.85243E-03   3.66061E-03   1.11905E-03  -1.57137E-03   6.65664E-05  -7.47930E-03  -1.13181E-03  -1.36820E-02
 8.88000E+01   8.60555E-03   2.92324E-03   9.62569E-03  -3.63735E-04   9.33827E-03  -4.63632E-03   7.91074E-03  -8.89700E-03   5.65108E-03  -1.23080E-02   2.94948E-03  -1.42601E-02   2.10635E-04  -1.44193E-02  -2.21165E-03  -1.27433E-02  -4.06720E-03  -9.46363E-03  -5.24277E-03  -5.03579E-03  -5.65863E-03  -6.50195E-05  -4.10978E-03   4.42605E-03  -2.23465E-03   8.12009E-03  -4.22923E-04   1.05489E-02   1.05142E-03   1.13638E-02   1.98436E-03   1.04178E-02   2.27568E-03   7.76944E-03   1.93939E-03   3.65838E-03   1.08930E-03  -1.54771E-03  -9.83029E-05  -7.42845E-03  -1.44003E-03  -1.36034E-02
 8.94000E+01   8.64571E-03   3.08105E-03   9.64846E-03  -1.79129E-04   9.32597E-03  -4.44443E-03   7.85150E-03  -8.71560E-03   5.54192E-03  -1.21514E-02   2.79771E-03  -1.41385E-02   3.30922E-05  -1.43384E-02  -2.39121E-03  -1.27048E-02  -4.22231E-03  -9.46621E-03  -5.34917E-03  -5.07577E-03  -5.69753E-03  -1.36112E-04  -4.05725E-03   4.34725E-03  -2.09745E-03   8.04086E-03  -2.22134E-04   1.04752E-02   1.28349E-03   1.13011E-02   2.20835E-03   1.03711E-02   2.45050E-03   7.74301E-03   2.02768E-03   3.65555E-03   1.06183E-03  -1.52457E-03  -2.60136E-04  -7.37795E-03  -1.74454E-03  -1.35249E-02
 9.01000E+01   8.70247E-03   3.26231E-03   9.68792E-03   3.24232E-05   9.32616E-03  -4.22501E-03   7.79693E-03  -8.50853E-03   5.42747E-03  -1.19730E-02   2.63047E-03  -1.39999E-02  -1.68246E-04  -1.42460E-02  -2.59937E-03  -1.26605E-02  -4.40629E-03  -9.46832E-03  -5.48017E-03  -5.12024E-03  -5.75263E-03  -2.15983E-04  -4.00504E-03   4.25800E-03  -1.94492E-03   7.95041E-03   6.62348E-06   1.03903E-02   1.55094E-03   1.12283E-02   2.46844E-03   1.03163E-02   2.65498E-03   7.71143E-03   2.13251E-03   3.65139E-03   1.03251E-03  -1.49830E-03  -4.45604E-04  -7.31943E-03  -2.09601E-03  -1.34334E-02
