#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.01800E+02   2.73806E-02  -2.02968E-02   1.99433E-03  -2.33191E-02  -2.26645E-02  -1.29913E-02  -3.06282E-02   4.09335E-03  -1.75159E-02   1.72323E-02   8.35279E-03   1.75221E-02   2.62084E-02   3.77035E-03   2.51370E-02  -9.67160E-03   8.49388E-03  -1.39326E-02  -1.26648E-02  -7.70315E-03  -2.45197E-02   3.17675E-03  -1.97591E-02   1.04160E-02  -2.12929E-03   9.32445E-03   1.63911E-02   1.74519E-03   2.36496E-02  -5.98058E-03   1.52302E-02  -8.12565E-03  -2.85501E-03  -3.78115E-03  -1.82354E-02   2.87710E-03  -2.01452E-02   6.15535E-03  -5.90412E-03   3.22812E-03   1.86136E-02  -4.24793E-03
 3.04000E+02   2.66473E-02  -2.15900E-02   1.73919E-03  -2.34804E-02  -2.22699E-02  -1.18436E-02  -2.98176E-02   5.83011E-03  -1.68014E-02   1.83859E-02   8.44593E-03   1.71627E-02   2.55786E-02   2.12049E-03   2.42455E-02  -1.14483E-02   7.94946E-03  -1.46596E-02  -1.24778E-02  -6.86669E-03  -2.37221E-02   5.03508E-03  -1.89055E-02   1.20400E-02  -1.82268E-03   9.59254E-03   1.59282E-02   4.45732E-04   2.27397E-02  -7.98908E-03   1.45158E-02  -9.49118E-03  -2.87160E-03  -3.58593E-03  -1.75599E-02   4.46830E-03  -1.93068E-02   7.96348E-03  -5.61578E-03   3.77657E-03   1.78748E-02  -5.91856E-03
 3.06200E+02   2.57415E-02  -2.27165E-02   1.45535E-03  -2.36240E-02  -2.17433E-02  -1.08355E-02  -2.88032E-02   7.36664E-03  -1.59488E-02   1.94165E-02   8.50472E-03   1.68531E-02   2.47667E-02   6.53265E-04   2.31543E-02  -1.30397E-02   7.31904E-03  -1.53182E-02  -1.22043E-02  -6.12275E-03  -2.27230E-02   6.70298E-03  -1.78720E-02   1.35042E-02  -1.48180E-03   9.83960E-03   1.53283E-02  -7.21278E-04   2.16129E-02  -9.80000E-03   1.36513E-02  -1.07259E-02  -2.87013E-03  -3.41283E-03  -1.67143E-02   5.90356E-03  -1.82731E-02   9.59686E-03  -5.26724E-03   4.27303E-03   1.69566E-02  -7.42721E-03
 3.08400E+02   2.47109E-02  -2.36543E-02   1.14921E-03  -2.37464E-02  -2.11228E-02  -9.98381E-03  -2.76410E-02   8.67769E-03  -1.49937E-02   2.03073E-02   8.54140E-03   1.65978E-02   2.38226E-02  -6.09285E-04   2.19150E-02  -1.44223E-02   6.62262E-03  -1.58985E-02  -1.18688E-02  -5.48157E-03  -2.15743E-02   8.15713E-03  -1.67029E-02   1.47882E-02  -1.11319E-03   1.00618E-02   1.46269E-02  -1.74029E-03   2.03229E-02  -1.13890E-02   1.26727E-02  -1.18132E-02  -2.85623E-03  -3.26393E-03  -1.57407E-02   7.16400E-03  -1.70915E-02   1.10339E-02  -4.87270E-03   4.71085E-03   1.59028E-02  -8.75409E-03
 3.10600E+02   2.36030E-02  -2.43958E-02   8.27103E-04  -2.38462E-02  -2.04462E-02  -9.29408E-03  -2.63865E-02   9.75450E-03  -1.39714E-02   2.10522E-02   8.56814E-03   1.63981E-02   2.27959E-02  -1.65971E-03   2.05789E-02  -1.55876E-02   5.88000E-03  -1.63967E-02  -1.14956E-02  -4.94641E-03  -2.03276E-02   9.38955E-03  -1.54420E-02   1.58847E-02  -7.23329E-04   1.02577E-02   1.38594E-02  -2.60613E-03   1.89230E-02  -1.27477E-02   1.16154E-02  -1.27470E-02  -2.83547E-03  -3.13976E-03  -1.46807E-02   8.24318E-03  -1.58089E-02   1.22672E-02  -4.44625E-03   5.08768E-03   1.47568E-02  -9.89243E-03
 3.12800E+02   2.24609E-02  -2.49450E-02   4.94732E-04  -2.39238E-02  -1.97477E-02  -8.76272E-03  -2.50903E-02   1.06021E-02  -1.29137E-02   2.16543E-02   8.59620E-03   1.62524E-02   2.17316E-02  -2.50275E-03   1.91924E-02  -1.65403E-02   5.10903E-03  -1.68143E-02  -1.11069E-02  -4.51472E-03  -1.90299E-02   1.04051E-02  -1.41291E-02   1.67975E-02  -3.17943E-04   1.04274E-02   1.30578E-02  -3.32227E-03   1.74615E-02  -1.38809E-02   1.05117E-02  -1.35306E-02  -2.81298E-03  -3.03963E-03  -1.35722E-02   9.14502E-03  -1.44678E-02   1.33009E-02  -4.00060E-03   5.40475E-03   1.35578E-02  -1.08462E-02
 3.15100E+02   2.12699E-02  -2.53276E-02   1.41354E-04  -2.39828E-02  -1.90260E-02  -8.36519E-03  -2.37369E-02   1.12596E-02  -1.17993E-02   2.21411E-02   8.63748E-03   1.61539E-02   2.06201E-02  -3.17725E-03   1.77315E-02  -1.73242E-02   4.28875E-03  -1.71704E-02  -1.07045E-02  -4.16655E-03  -1.76614E-02   1.12503E-02  -1.27370E-02   1.75684E-02   1.17455E-04   1.05787E-02   1.22126E-02  -3.92161E-03   1.59115E-02  -1.48406E-02   9.33731E-03  -1.41995E-02  -2.79241E-03  -2.95885E-03  -1.23959E-02   9.91074E-03  -1.30418E-02   1.41823E-02  -3.52568E-03   5.67648E-03   1.22833E-02  -1.16590E-02
 3.17400E+02   2.01142E-02  -2.55349E-02  -2.14114E-04  -2.40219E-02  -1.83390E-02  -8.11252E-03  -2.24229E-02   1.17078E-02  -1.06994E-02   2.24977E-02   8.69997E-03   1.61050E-02   1.95437E-02  -3.66216E-03   1.62932E-02  -1.79137E-02   3.46659E-03  -1.74528E-02  -1.03229E-02  -3.91296E-03  -1.63155E-02   1.18970E-02  -1.13538E-02   1.81710E-02   5.60962E-04   1.07058E-02   1.13841E-02  -4.38390E-03   1.43746E-02  -1.55936E-02   8.16519E-03  -1.47304E-02  -2.77890E-03  -2.89993E-03  -1.12295E-02   1.05138E-02  -1.16224E-02   1.48805E-02  -3.05073E-03   5.89326E-03   1.10161E-02  -1.23024E-02
 3.19700E+02   1.90178E-02  -2.55911E-02  -5.69003E-04  -2.40441E-02  -1.77064E-02  -7.98542E-03  -2.11764E-02   1.19748E-02  -9.63100E-03   2.27416E-02   8.79081E-03   1.60992E-02   1.85277E-02  -3.98279E-03   1.49028E-02  -1.83347E-02   2.65144E-03  -1.76713E-02  -9.97512E-03  -3.74141E-03  -1.50177E-02   1.23715E-02  -1.00005E-02   1.86275E-02   1.01026E-03   1.08119E-02   1.05899E-02  -4.72718E-03   1.28763E-02  -1.61669E-02   7.01210E-03  -1.51413E-02  -2.77562E-03  -2.85995E-03  -1.00933E-02   1.09753E-02  -1.02320E-02   1.54192E-02  -2.58233E-03   6.06218E-03   9.77717E-03  -1.27984E-02
 3.22000E+02   1.79966E-02  -2.55206E-02  -9.21834E-04  -2.40526E-02  -1.71416E-02  -7.96410E-03  -2.00164E-02   1.20897E-02  -8.60519E-03   2.28911E-02   8.91546E-03   1.61298E-02   1.75891E-02  -4.16499E-03   1.35766E-02  -1.86139E-02   1.84861E-03  -1.78359E-02  -9.67000E-03  -3.63905E-03  -1.37850E-02   1.27005E-02  -8.69050E-03   1.89603E-02   1.46437E-03   1.09000E-02   9.84203E-03  -4.96982E-03   1.14337E-02  -1.65879E-02   5.88858E-03  -1.54501E-02  -2.78496E-03  -2.83585E-03  -9.00061E-03   1.13169E-02  -8.88512E-03   1.58226E-02  -2.12460E-03   6.19040E-03   8.57990E-03  -1.31691E-02
 3.24300E+02   1.70604E-02  -2.53468E-02  -1.27211E-03  -2.40503E-02  -1.66534E-02  -8.02962E-03  -1.89542E-02   1.20798E-02  -7.62805E-03   2.29632E-02   9.07796E-03   1.61905E-02   1.67386E-02  -4.23346E-03   1.23241E-02  -1.87762E-02   1.06049E-03  -1.79559E-02  -9.41344E-03  -3.59353E-03  -1.26273E-02   1.29093E-02  -7.43098E-03   1.91907E-02   1.92339E-03   1.09728E-02   9.14752E-03  -5.12928E-03   1.00559E-02  -1.68826E-02   4.80012E-03  -1.56739E-02  -2.80863E-03  -2.82468E-03  -7.95884E-03   1.15586E-02  -7.58951E-03   1.61131E-02  -1.67962E-03   6.28459E-03   7.43175E-03  -1.34356E-02
 3.26600E+02   1.62140E-02  -2.50911E-02  -1.62011E-03  -2.40395E-02  -1.62466E-02  -8.16459E-03  -1.79956E-02   1.19701E-02  -6.70190E-03   2.29732E-02   9.28134E-03   1.62748E-02   1.59817E-02  -4.21069E-03   1.11495E-02  -1.88442E-02   2.87218E-04  -1.80393E-02  -9.20892E-03  -3.59348E-03  -1.15491E-02   1.30209E-02  -6.22440E-03   1.93373E-02   2.38831E-03   1.10325E-02   8.50991E-03  -5.22139E-03   8.74658E-03  -1.70739E-02   3.74830E-03  -1.58278E-02  -2.84786E-03  -2.82361E-03  -6.97101E-03   1.17188E-02  -6.34794E-03   1.63110E-02  -1.24795E-03   6.35067E-03   6.33552E-03  -1.36165E-02
 3.29000E+02   1.54279E-02  -2.47569E-02  -1.98170E-03  -2.40215E-02  -1.59114E-02  -8.36272E-03  -1.71076E-02   1.17732E-02  -5.78937E-03   2.29317E-02   9.53961E-03   1.63818E-02   1.52938E-02  -4.11115E-03   1.00067E-02  -1.88358E-02  -5.05527E-04  -1.80947E-02  -9.05290E-03  -3.63087E-03  -1.05092E-02   1.30552E-02  -5.02070E-03   1.94186E-02   2.88149E-03   1.10826E-02   7.90616E-03  -5.26069E-03   7.45285E-03  -1.71850E-02   2.68842E-03  -1.59276E-02  -2.90631E-03  -2.83046E-03  -5.99746E-03   1.18159E-02  -5.10896E-03   1.64373E-02  -8.11036E-04   6.39504E-03   5.24628E-03  -1.37314E-02
 3.31400E+02   1.47398E-02  -2.43721E-02  -2.34310E-03  -2.39982E-02  -1.56676E-02  -8.60413E-03  -1.63330E-02   1.15131E-02  -4.92927E-03   2.28496E-02   9.84697E-03   1.65021E-02   1.47093E-02  -3.95349E-03   8.94571E-03  -1.87648E-02  -1.28688E-03  -1.81237E-02  -8.95619E-03  -3.69636E-03  -9.55396E-03   1.30246E-02  -3.86963E-03   1.94414E-02   3.38524E-03   1.11211E-02   7.36423E-03  -5.25524E-03   6.22931E-03  -1.72242E-02   1.66328E-03  -1.59768E-02  -2.98338E-03  -2.84273E-03  -5.07955E-03   1.18561E-02  -3.92375E-03   1.64976E-02  -3.86349E-04   6.41877E-03   4.20946E-03  -1.37857E-02
 3.33800E+02   1.41466E-02  -2.39519E-02  -2.70603E-03  -2.39706E-02  -1.55144E-02  -8.87537E-03  -1.56682E-02   1.12082E-02  -4.11755E-03   2.27369E-02   1.02052E-02   1.66297E-02   1.42257E-02  -3.75441E-03   7.96150E-03  -1.86464E-02  -2.06081E-03  -1.81304E-02  -8.91864E-03  -3.78091E-03  -8.67891E-03   1.29447E-02  -2.76547E-03   1.94176E-02   3.90232E-03   1.11482E-02   6.88166E-03  -5.21634E-03   5.06994E-03  -1.72065E-02   6.67667E-04  -1.59845E-02  -3.07964E-03  -2.85782E-03  -4.21279E-03   1.18512E-02  -2.78635E-03   1.65044E-02   2.83103E-05   6.42531E-03   3.21988E-03  -1.37912E-02
 3.36200E+02   1.36442E-02  -2.35094E-02  -3.07236E-03  -2.39392E-02  -1.54501E-02  -9.16467E-03  -1.51088E-02   1.08736E-02  -3.34937E-03   2.26014E-02   1.06158E-02   1.67587E-02   1.38395E-02  -3.52814E-03   7.04795E-03  -1.84931E-02  -2.83181E-03  -1.81176E-02  -8.93966E-03  -3.87645E-03  -7.87845E-03   1.28286E-02  -1.70148E-03   1.93561E-02   4.43570E-03   1.11632E-02   6.45528E-03  -5.15335E-03   3.96748E-03  -1.71437E-02  -3.04537E-04  -1.59571E-02  -3.19555E-03  -2.87326E-03  -3.39169E-03   1.18106E-02  -1.68967E-03   1.64674E-02   4.35486E-04   6.41706E-03   2.27135E-03  -1.37571E-02
 3.38600E+02   1.32284E-02  -2.30555E-02  -3.44405E-03  -2.39040E-02  -1.54728E-02  -9.46155E-03  -1.46498E-02   1.05226E-02  -2.61953E-03   2.24491E-02   1.10804E-02   1.68834E-02   1.35469E-02  -3.28692E-03   6.19840E-03  -1.83144E-02  -3.60459E-03  -1.80865E-02  -9.01843E-03  -3.97567E-03  -7.14646E-03   1.26864E-02  -6.70432E-04   1.92632E-02   4.98843E-03   1.11647E-02   6.08153E-03  -5.07403E-03   2.91413E-03  -1.70442E-02  -1.25982E-03  -1.58989E-02  -3.33156E-03  -2.88658E-03  -2.61036E-03   1.17412E-02  -6.26114E-04   1.63930E-02   8.37882E-04   6.39548E-03   1.35720E-03  -1.36900E-02
 3.41000E+02   1.28945E-02  -2.25994E-02  -3.82306E-03  -2.38643E-02  -1.55805E-02  -9.75645E-03  -1.42859E-02   1.01660E-02  -1.92279E-03   2.22844E-02   1.16004E-02   1.69975E-02   1.33438E-02  -3.04143E-03   5.40613E-03  -1.81176E-02  -4.38386E-03  -1.80367E-02  -9.15405E-03  -4.07175E-03  -6.47674E-03   1.25264E-02   3.34950E-04   1.91428E-02   5.56356E-03   1.11502E-02   5.75679E-03  -4.98480E-03   1.90199E-03  -1.69142E-02  -2.20472E-03  -1.58117E-02  -3.48806E-03  -2.89528E-03  -1.86282E-03   1.16479E-02   4.11966E-04   1.62854E-02   1.23821E-03   6.36113E-03   4.70695E-04  -1.35940E-02
 3.43500E+02   1.26291E-02  -2.21307E-02  -4.22766E-03  -2.38169E-02  -1.57807E-02  -1.00518E-02  -1.40027E-02   9.79912E-03  -1.22671E-03   2.21025E-02   1.22025E-02   1.70981E-02   1.32231E-02  -2.79146E-03   4.63468E-03  -1.78993E-02  -5.20740E-03  -1.79633E-02  -9.35477E-03  -4.16138E-03  -5.83878E-03   1.23475E-02   1.36252E-03   1.89901E-02   6.18959E-03   1.11145E-02   5.46678E-03  -4.88707E-03   8.83223E-04  -1.67502E-02  -3.18474E-03  -1.56904E-02  -3.67326E-03  -2.89660E-03  -1.11379E-03   1.15288E-02   1.47420E-03   1.61400E-02   1.65585E-03   6.31153E-03  -4.30380E-04  -1.34658E-02
 3.46000E+02   1.24430E-02  -2.16766E-02  -4.64421E-03  -2.37615E-02  -1.60686E-02  -1.03254E-02  -1.38117E-02   9.44664E-03  -5.55618E-04   2.19117E-02   1.28675E-02   1.71722E-02   1.31908E-02  -2.55719E-03   3.91128E-03  -1.76717E-02  -6.04765E-03  -1.78648E-02  -9.61507E-03  -4.23303E-03  -5.25532E-03   1.21616E-02   2.37730E-03   1.88093E-02   6.84604E-03   1.10533E-02   5.22224E-03  -4.78955E-03  -1.07248E-04  -1.65588E-02  -4.16693E-03  -1.55359E-02  -3.88139E-03  -2.88683E-03  -3.88977E-04   1.13891E-02   2.52462E-03   1.59602E-02   2.07682E-03   6.24667E-03  -1.31540E-03  -1.33093E-02
 3.48500E+02   1.23316E-02  -2.12446E-02  -5.07440E-03  -2.36956E-02  -1.64417E-02  -1.05671E-02  -1.37078E-02   9.11762E-03   9.54108E-05   2.17127E-02   1.35963E-02   1.72108E-02   1.32427E-02  -2.34818E-03   3.22952E-03  -1.74378E-02  -6.90872E-03  -1.77363E-02  -9.93369E-03  -4.27906E-03  -4.72034E-03   1.19728E-02   3.38590E-03   1.85983E-02   7.53536E-03   1.09604E-02   5.01954E-03  -4.69668E-03  -1.07672E-03  -1.63398E-02  -5.15709E-03  -1.53444E-02  -4.11262E-03  -2.86247E-03   3.17165E-04   1.12288E-02   3.57014E-03   1.57434E-02   2.50352E-03   6.16458E-03  -2.19051E-03  -1.31231E-02
 3.51000E+02   1.22905E-02  -2.08418E-02  -5.51956E-03  -2.36159E-02  -1.68971E-02  -1.07665E-02  -1.36856E-02   8.82080E-03   7.30683E-04   2.15048E-02   1.43891E-02   1.72038E-02   1.33743E-02  -2.17383E-03   2.58363E-03  -1.71989E-02  -7.79386E-03  -1.75716E-02  -1.03090E-02  -4.29137E-03  -4.22838E-03   1.17844E-02   4.39391E-03   1.83532E-02   8.25930E-03   1.08289E-02   4.85523E-03  -4.61245E-03  -2.03147E-03  -1.60910E-02  -6.15997E-03  -1.51101E-02  -4.36683E-03  -2.81960E-03   1.00943E-03   1.10468E-02   4.61656E-03   1.54852E-02   2.93784E-03   6.06247E-03  -3.06090E-03  -1.29041E-02
 3.53500E+02   1.23150E-02  -2.04754E-02  -5.98049E-03  -2.35189E-02  -1.74317E-02  -1.09127E-02  -1.37400E-02   8.56486E-03   1.35380E-03   2.12863E-02   1.52449E-02   1.71402E-02   1.35812E-02  -2.04374E-03   1.96858E-03  -1.69558E-02  -8.70518E-03  -1.73631E-02  -1.07388E-02  -4.26131E-03  -3.77447E-03   1.15985E-02   5.40561E-03   1.80682E-02   9.01854E-03   1.06505E-02   4.72602E-03  -4.54051E-03  -2.97653E-03  -1.58084E-02  -7.17892E-03  -1.48256E-02  -4.64351E-03  -2.75388E-03   1.69169E-03   1.08408E-02   5.66823E-03   1.51792E-02   3.38110E-03   5.93675E-03  -3.93055E-03  -1.26475E-02
 3.56100E+02   1.24048E-02  -2.01407E-02  -6.47674E-03  -2.33947E-02  -1.80666E-02  -1.09954E-02  -1.38716E-02   8.35148E-03   1.99192E-03   2.10454E-02   1.61994E-02   1.70004E-02   1.38703E-02  -1.96605E-03   1.35708E-03  -1.66980E-02  -9.68134E-03  -1.70901E-02  -1.12403E-02  -4.17510E-03  -3.33804E-03   1.14095E-02   6.46452E-03   1.77217E-02   9.84484E-03   1.04048E-02   4.62533E-03  -4.48246E-03  -3.95290E-03  -1.54732E-02  -8.25737E-03  -1.44665E-02  -4.95391E-03  -2.65614E-03   2.39362E-03   1.05971E-02   6.77027E-03   1.48014E-02   3.85212E-03   5.77636E-03  -4.83693E-03  -1.23344E-02
 3.58700E+02   1.25542E-02  -1.98612E-02  -6.98935E-03  -2.32415E-02  -1.87753E-02  -1.09938E-02  -1.40724E-02   8.20192E-03   2.62192E-03   2.07871E-02   1.72144E-02   1.67706E-02   1.42278E-02  -1.95855E-03   7.70487E-04  -1.64340E-02  -1.06849E-02  -1.67486E-02  -1.17922E-02  -4.02176E-03  -2.93360E-03   1.12262E-02   7.53100E-03   1.73146E-02   1.07057E-02   1.00861E-02   4.55526E-03  -4.44524E-03  -4.92456E-03  -1.50883E-02  -9.35418E-03  -1.40312E-02  -5.28530E-03  -2.52264E-03   3.08945E-03   1.03184E-02   7.88113E-03   1.43522E-02   4.33278E-03   5.58027E-03  -5.74611E-03  -1.19659E-02
 3.61300E+02   1.27559E-02  -1.96455E-02  -7.51620E-03  -2.30532E-02  -1.95484E-02  -1.08929E-02  -1.43338E-02   8.12650E-03   3.24454E-03   2.05071E-02   1.82819E-02   1.64345E-02   1.46448E-02  -2.03318E-03   2.06013E-04  -1.61620E-02  -1.17116E-02  -1.63260E-02  -1.23877E-02  -3.78953E-03  -2.55727E-03   1.10492E-02   8.60301E-03   1.68361E-02   1.15956E-02   9.68164E-03   4.51173E-03  -4.43250E-03  -5.89099E-03  -1.46453E-02  -1.04655E-02  -1.35067E-02  -5.63437E-03  -2.34715E-03   3.77908E-03   9.99896E-03   8.99807E-03   1.38196E-02   4.82110E-03   5.34236E-03  -6.65641E-03  -1.15327E-02
 3.63900E+02   1.30009E-02  -1.95019E-02  -8.05359E-03  -2.28237E-02  -2.03736E-02  -1.06778E-02  -1.46453E-02   8.13546E-03   3.85901E-03   2.02010E-02   1.93897E-02   1.59755E-02   1.51100E-02  -2.20188E-03  -3.38016E-04  -1.58798E-02  -1.27536E-02  -1.58093E-02  -1.30168E-02  -3.46642E-03  -2.20570E-03   1.08790E-02   9.67517E-03   1.62746E-02   1.25057E-02   9.17799E-03   4.49025E-03  -4.44779E-03  -6.84882E-03  -1.41348E-02  -1.15836E-02  -1.28790E-02  -5.99632E-03  -2.12326E-03   4.46040E-03   9.63231E-03   1.01147E-02   1.31906E-02   5.31336E-03   5.05623E-03  -7.56328E-03  -1.10248E-02
 3.66500E+02   1.32787E-02  -1.94383E-02  -8.59602E-03  -2.25468E-02  -2.12343E-02  -1.03342E-02  -1.49939E-02   8.23851E-03   4.46295E-03   1.98643E-02   2.05212E-02   1.53772E-02   1.56093E-02  -2.47609E-03  -8.62085E-04  -1.55849E-02  -1.37994E-02  -1.51857E-02  -1.36669E-02  -3.04088E-03  -1.87601E-03   1.07156E-02   1.07383E-02   1.56187E-02   1.34231E-02   8.56224E-03   4.48571E-03  -4.49437E-03  -7.79142E-03  -1.35478E-02  -1.26966E-02  -1.21346E-02  -6.36457E-03  -1.84480E-03   5.12900E-03   9.21211E-03   1.12204E-02   1.24526E-02   5.80384E-03   4.71559E-03  -8.45878E-03  -1.04324E-02
 3.69100E+02   1.35763E-02  -1.94615E-02  -9.13597E-03  -2.22173E-02  -2.21099E-02  -9.84945E-03  -1.53642E-02   8.44411E-03   5.05218E-03   1.94928E-02   2.16545E-02   1.46255E-02   1.61254E-02  -2.86579E-03  -1.36544E-03  -1.52751E-02  -1.48329E-02  -1.44439E-02  -1.43214E-02  -2.50273E-03  -1.56574E-03   1.05590E-02   1.17793E-02   1.48583E-02   1.43311E-02   7.82281E-03   4.49225E-03  -4.57504E-03  -8.70869E-03  -1.28758E-02  -1.37876E-02  -1.12612E-02  -6.73060E-03  -1.50626E-03   5.77800E-03   8.73257E-03   1.23000E-02   1.15941E-02   6.28465E-03   4.31480E-03  -9.33137E-03  -9.74659E-03
 3.71800E+02   1.38900E-02  -1.95829E-02  -9.68378E-03  -2.18150E-02  -2.30078E-02  -9.18646E-03  -1.57518E-02   8.77286E-03   5.64212E-03   1.90667E-02   2.28042E-02   1.36708E-02   1.66565E-02  -3.40068E-03  -1.86413E-03  -1.49356E-02  -1.58713E-02  -1.35390E-02  -1.49844E-02  -1.81649E-03  -1.26187E-03   1.04036E-02   1.28181E-02   1.39495E-02   1.52408E-02   6.91472E-03   4.50367E-03  -4.69711E-03  -9.61976E-03  -1.20812E-02  -1.48741E-02  -1.02078E-02  -7.09704E-03  -1.08669E-03   6.42114E-03   8.16703E-03   1.33721E-02   1.05658E-02   6.76285E-03   3.83037E-03  -1.01969E-02  -8.92831E-03
 3.74500E+02   1.41893E-02  -1.98059E-02  -1.02057E-02  -2.13491E-02  -2.38616E-02  -8.35604E-03  -1.61194E-02   9.22213E-03   6.20129E-03   1.85978E-02   2.38908E-02   1.25332E-02   1.71564E-02  -4.07203E-03  -2.33494E-03  -1.45770E-02  -1.68472E-02  -1.24925E-02  -1.56043E-02  -9.96471E-04  -9.74774E-04   1.02552E-02   1.37903E-02   1.29151E-02   1.60887E-02   5.85913E-03   4.51163E-03  -4.85923E-03  -1.04698E-02  -1.11847E-02  -1.58843E-02  -9.00034E-03  -7.43578E-03  -5.95663E-04   7.01992E-03   7.53028E-03   1.43676E-02   9.39347E-03   7.20603E-03   3.27414E-03  -1.10004E-02  -7.99829E-03
 3.77200E+02   1.44529E-02  -2.01287E-02  -1.06874E-02  -2.08208E-02  -2.46348E-02  -7.36105E-03  -1.64412E-02   9.78985E-03   6.71981E-03   1.80867E-02   2.48742E-02   1.12156E-02   1.75955E-02  -4.87759E-03  -2.77346E-03  -1.41994E-02  -1.77296E-02  -1.13067E-02  -1.61523E-02  -4.48144E-05  -7.02859E-04   1.01138E-02   1.46689E-02   1.17573E-02   1.68427E-02   4.65839E-03   4.50730E-03  -5.06080E-03  -1.12371E-02  -1.01877E-02  -1.67852E-02  -7.64122E-03  -7.73134E-03  -3.42871E-05   7.55929E-03   6.82350E-03   1.52556E-02   8.07942E-03   7.59883E-03   2.64726E-03  -1.17182E-02  -6.95835E-03
 3.79900E+02   1.46593E-02  -2.05442E-02  -1.11138E-02  -2.02352E-02  -2.52900E-02  -6.21396E-03  -1.66910E-02   1.04675E-02   7.18719E-03   1.75373E-02   2.57131E-02   9.73187E-03   1.79436E-02  -5.80757E-03  -3.17481E-03  -1.38051E-02  -1.84864E-02  -9.99247E-03  -1.65982E-02   1.02867E-03  -4.44770E-04   9.97934E-03   1.54255E-02   1.04857E-02   1.74699E-02   3.32358E-03   4.48168E-03  -5.29917E-03  -1.18988E-02  -9.09854E-03  -1.75421E-02  -6.14226E-03  -7.96768E-03   5.92175E-04   8.02339E-03   6.05233E-03   1.60041E-02   6.63476E-03   7.92517E-03   1.95519E-03  -1.23253E-02  -5.81716E-03
 3.82700E+02   1.47909E-02  -2.10591E-02  -1.14823E-02  -1.95778E-02  -2.58068E-02  -4.88844E-03  -1.68475E-02   1.12697E-02   7.60721E-03   1.69348E-02   2.63885E-02   8.04546E-03   1.81779E-02  -6.88404E-03  -3.54674E-03  -1.33827E-02  -1.91060E-02  -8.51587E-03  -1.69225E-02   2.25102E-03  -1.90444E-04   9.84751E-03   1.60524E-02   9.06690E-03   1.79525E-02   1.81994E-03   4.42360E-03  -5.58001E-03  -1.24502E-02  -7.88789E-03  -1.81400E-02  -4.46374E-03  -8.13396E-03   1.30007E-03   8.40898E-03   5.19601E-03   1.66001E-02   5.02095E-03   8.17707E-03   1.17956E-03  -1.28126E-02  -4.54417E-03
 3.85400E+02   1.48209E-02  -2.16176E-02  -1.17546E-02  -1.89098E-02  -2.61179E-02  -3.51355E-03  -1.68781E-02   1.21160E-02   7.94141E-03   1.63333E-02   2.68187E-02   6.31543E-03   1.82569E-02  -8.00317E-03  -3.85879E-03  -1.29686E-02  -1.95181E-02  -7.01310E-03  -1.70776E-02   3.50764E-03   4.31299E-05   9.72801E-03   1.64817E-02   7.62988E-03   1.82291E-02   2.85929E-04   4.32981E-03  -5.87600E-03  -1.28331E-02  -6.66510E-03  -1.85079E-02  -2.75863E-03  -8.20513E-03   2.02415E-03   8.67556E-03   4.33165E-03   1.69748E-02   3.38442E-03   8.32338E-03   3.91039E-04  -1.31249E-02  -3.25463E-03
 3.88200E+02   1.47386E-02  -2.22360E-02  -1.19423E-02  -1.82008E-02  -2.62248E-02  -2.03248E-03  -1.67696E-02   1.30387E-02   8.20899E-03   1.57026E-02   2.70117E-02   4.46427E-03   1.81688E-02  -9.21259E-03  -4.13179E-03  -1.25403E-02  -1.97348E-02  -5.41315E-03  -1.70575E-02   4.85583E-03   2.74535E-04   9.61249E-03   1.67293E-02   6.10474E-03   1.83009E-02  -1.35134E-03   4.18781E-03  -6.19958E-03  -1.30633E-02  -5.36964E-03  -1.86533E-02  -9.44099E-04  -8.17707E-03   2.79879E-03   8.83399E-03   3.41620E-03   1.71374E-02   1.64493E-03   8.36568E-03  -4.48712E-04  -1.32711E-02  -1.88502E-03
