#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.05000E+01   7.57439E-03   2.28214E-02   8.54866E-03   2.06196E-02   8.08043E-03   1.35256E-02   6.25234E-03   3.09582E-03   3.41500E-03  -8.75667E-03   5.99811E-05  -1.96497E-02  -3.03374E-03  -2.61669E-02  -5.30582E-03  -2.82705E-02  -6.46076E-03  -2.61882E-02  -6.31545E-03  -2.01171E-02  -4.94434E-03  -1.09837E-02  -2.65823E-03  -2.70510E-04   6.03843E-05   1.02401E-02   2.65242E-03   1.87644E-02   4.58892E-03   2.38087E-02   5.46868E-03   2.44042E-02   5.08718E-03   2.02448E-02   3.46306E-03   1.17000E-02   8.14932E-04  -3.03227E-04  -2.50959E-03  -1.45221E-02  -6.14432E-03  -2.97355E-02
 7.10000E+01   7.95770E-03   2.36485E-02   8.99955E-03   2.15829E-02   8.51889E-03   1.44725E-02   6.59577E-03   3.87533E-03   3.59729E-03  -8.26223E-03   4.20579E-05  -1.95104E-02  -3.24422E-03  -2.63758E-02  -5.66026E-03  -2.87517E-02  -6.88742E-03  -2.68278E-02  -6.72786E-03  -2.07781E-02  -5.25903E-03  -1.15327E-02  -2.81183E-03  -6.03890E-04   9.81233E-05   1.01771E-02   2.87211E-03   1.89687E-02   4.94290E-03   2.42211E-02   5.87965E-03   2.49225E-02   5.46235E-03   2.07435E-02   3.71051E-03   1.20539E-02   8.58608E-04  -1.98349E-04  -2.72012E-03  -1.47354E-02  -6.63224E-03  -3.02987E-02
 7.16000E+01   8.46616E-03   2.46809E-02   9.59892E-03   2.27858E-02   9.10340E-03   1.56536E-02   7.05579E-03   4.84465E-03   3.84477E-03  -7.65313E-03   2.43779E-05  -1.93496E-02  -3.51822E-03  -2.66538E-02  -6.12688E-03  -2.93714E-02  -7.45190E-03  -2.76447E-02  -7.27558E-03  -2.16176E-02  -5.67902E-03  -1.22256E-02  -3.01950E-03  -1.01884E-03   1.43533E-04   1.01091E-02   3.15886E-03   1.92422E-02   5.40837E-03   2.47595E-02   6.42180E-03   2.55938E-02   5.95842E-03   2.13863E-02   4.03875E-03   1.25071E-02   9.18161E-04  -6.85505E-05  -2.99613E-03  -1.50178E-02  -7.27457E-03  -3.10343E-02
 7.21000E+01   8.93552E-03   2.55772E-02   1.01533E-02   2.38303E-02   9.64537E-03   1.66785E-02   7.48414E-03   5.68341E-03   4.07790E-03  -7.13067E-03   1.30216E-05  -1.92206E-02  -3.76698E-03  -2.69092E-02  -6.55489E-03  -2.99254E-02  -7.97197E-03  -2.83693E-02  -7.78191E-03  -2.23587E-02  -6.06893E-03  -1.28338E-02  -3.21447E-03  -1.37840E-03   1.81698E-04   1.00584E-02   3.41989E-03   1.94948E-02   5.83496E-03   2.52463E-02   6.92012E-03   2.61967E-02   6.41531E-03   2.19612E-02   4.34190E-03   1.29101E-02   9.74473E-04   4.33316E-05  -3.24844E-03  -1.52764E-02  -7.86393E-03  -3.16998E-02
 7.26000E+01   9.45192E-03   2.65086E-02   1.07641E-02   2.49162E-02   1.02438E-02   1.77434E-02   7.95878E-03   6.55290E-03   4.33860E-03  -6.59305E-03   4.95618E-06  -1.90957E-02  -4.03702E-03  -2.71871E-02  -7.02348E-03  -3.05152E-02  -8.54343E-03  -2.91362E-02  -8.33983E-03  -2.31401E-02  -6.50007E-03  -1.34720E-02  -3.43198E-03  -1.75174E-03   2.20372E-04   1.00131E-02   3.70396E-03   1.97708E-02   6.30179E-03   2.57697E-02   7.46672E-03   2.68416E-02   6.91733E-03   2.25739E-02   4.67574E-03   1.33379E-02   1.03764E-03   1.58991E-04  -3.52398E-03  -1.55570E-02  -8.50950E-03  -3.24156E-02
 7.31000E+01   1.00214E-02   2.74775E-02   1.14388E-02   2.60464E-02   1.09061E-02   1.88512E-02   8.48562E-03   7.45557E-03   4.63033E-03  -6.03875E-03   4.43399E-07  -1.89746E-02  -4.33129E-03  -2.74883E-02  -7.53813E-03  -3.11429E-02  -9.17313E-03  -2.99480E-02  -8.95614E-03  -2.39643E-02  -6.97781E-03  -1.41425E-02  -3.67489E-03  -2.14007E-03   2.59775E-04   9.97300E-03   4.01430E-03   2.00711E-02   6.81436E-03   2.63314E-02   8.06816E-03   2.75305E-02   7.47054E-03   2.32266E-02   5.04438E-03   1.37916E-02   1.10853E-03   2.78806E-04  -3.82598E-03  -1.58608E-02  -9.21900E-03  -3.31842E-02
 7.37000E+01   1.07850E-02   2.86931E-02   1.23448E-02   2.74651E-02   1.17970E-02   2.02413E-02   9.19652E-03   8.58601E-03   5.02706E-03  -5.34941E-03   1.75569E-07  -1.88338E-02  -4.72123E-03  -2.78818E-02  -8.22547E-03  -3.19487E-02  -1.00169E-02  -3.09847E-02  -9.78405E-03  -2.50135E-02  -7.62152E-03  -1.49925E-02  -4.00467E-03  -2.62754E-03   3.08357E-04   9.93171E-03   4.42666E-03   2.04651E-02   7.49887E-03   2.70587E-02   8.87308E-03   2.84185E-02   8.21203E-03   2.40657E-02   5.53944E-03   1.43727E-02   1.20521E-03   4.28600E-04  -4.22863E-03  -1.62573E-02  -1.01675E-02  -3.41799E-02
 7.42000E+01   1.14979E-02   2.97530E-02   1.31918E-02   2.87028E-02   1.26314E-02   2.14538E-02   9.86409E-03   9.57019E-03   5.40217E-03  -4.75307E-03   4.71110E-06  -1.87198E-02  -5.08159E-03  -2.82376E-02  -8.86518E-03  -3.26663E-02  -1.08046E-02  -3.19038E-02  -1.05586E-02  -2.59408E-02  -8.22537E-03  -1.57410E-02  -4.31606E-03  -3.05303E-03   3.50240E-04   9.90285E-03   4.80877E-03   2.08226E-02   8.13603E-03   2.77112E-02   9.62372E-03   2.92123E-02   8.90443E-03   2.48137E-02   6.00253E-03   1.48891E-02   1.29687E-03   5.58868E-04  -4.60288E-03  -1.66156E-02  -1.10511E-02  -3.50738E-02
 7.47000E+01   1.22910E-02   3.08579E-02   1.41351E-02   2.99936E-02   1.35619E-02   2.27182E-02   1.06103E-02   1.05950E-02   5.82378E-03  -4.13537E-03   1.40928E-05  -1.86087E-02  -5.47919E-03  -2.86195E-02  -9.57514E-03  -3.34275E-02  -1.16808E-02  -3.28753E-02  -1.14218E-02  -2.69188E-02  -8.89985E-03  -1.65280E-02  -4.66571E-03  -3.49719E-03   3.93715E-04   9.87895E-03   5.23138E-03   2.12074E-02   8.84332E-03   2.84077E-02   1.04583E-02   3.00570E-02   9.67508E-03   2.56083E-02   6.51868E-03   1.54360E-02   1.40010E-03   6.94442E-04  -5.01787E-03  -1.70001E-02  -1.20329E-02  -3.60283E-02
 7.53000E+01   1.33651E-02   3.22455E-02   1.54142E-02   3.16160E-02   1.48255E-02   2.43071E-02   1.16257E-02   1.18812E-02   6.40059E-03  -3.36428E-03   3.25889E-05  -1.84786E-02  -6.01338E-03  -2.91133E-02  -1.05346E-02  -3.44007E-02  -1.28679E-02  -3.41130E-02  -1.25934E-02  -2.81619E-02  -9.81721E-03  -1.75256E-02  -5.14369E-03  -4.05610E-03   4.48474E-04   9.85670E-03   5.80063E-03   2.17065E-02   9.79953E-03   2.93035E-02   1.15883E-02   3.11404E-02   1.07197E-02   2.66255E-02   7.21927E-03   1.61344E-02   1.54166E-03   8.64535E-04  -5.57835E-03  -1.74972E-02  -1.33613E-02  -3.72567E-02
 7.58000E+01   1.43787E-02   3.34549E-02   1.66224E-02   3.30308E-02   1.60205E-02   2.56928E-02   1.25879E-02   1.30014E-02   6.94975E-03  -2.69586E-03   5.48815E-05  -1.83728E-02  -6.51391E-03  -2.95550E-02  -1.14384E-02  -3.52625E-02  -1.39885E-02  -3.52058E-02  -1.37011E-02  -2.92573E-02  -1.06862E-02  -1.84025E-02  -5.59851E-03  -4.54421E-03   4.96733E-04   9.84342E-03   6.33533E-03   2.21540E-02   1.07006E-02   3.01010E-02   1.26546E-02   3.21027E-02   1.17063E-02   2.75274E-02   7.88180E-03   1.67522E-02   1.67670E-03   1.01268E-03  -6.10606E-03  -1.79419E-02  -1.46141E-02  -3.83508E-02
 7.64000E+01   1.57621E-02   3.49703E-02   1.82730E-02   3.48046E-02   1.76550E-02   2.74300E-02   1.39063E-02   1.44043E-02   7.70533E-03  -1.86238E-03   9.12038E-05  -1.82486E-02  -7.19290E-03  -3.01210E-02  -1.26702E-02  -3.63579E-02  -1.55189E-02  -3.65910E-02  -1.52160E-02  -3.06434E-02  -1.18767E-02  -1.95095E-02  -6.22402E-03  -5.15699E-03   5.58493E-04   9.83363E-03   7.06239E-03   2.27288E-02   1.19295E-02   3.11194E-02   1.41105E-02   3.33287E-02   1.30546E-02   2.86750E-02   8.78813E-03   1.75368E-02   1.86285E-03   1.19823E-03  -6.82522E-03  -1.85119E-02  -1.63239E-02  -3.97484E-02
 7.69000E+01   1.70778E-02   3.62850E-02   1.98441E-02   3.63444E-02   1.92123E-02   2.89379E-02   1.51644E-02   1.56209E-02   8.42902E-03  -1.14240E-03   1.30701E-04  -1.81475E-02  -7.83521E-03  -3.06219E-02  -1.38404E-02  -3.73201E-02  -1.69752E-02  -3.78051E-02  -1.66596E-02  -3.18564E-02  -1.30128E-02  -2.04765E-02  -6.82298E-03  -5.68949E-03   6.13808E-04   9.83044E-03   7.75171E-03   2.32384E-02   1.30975E-02   3.20175E-02   1.54959E-02   3.44079E-02   1.43385E-02   2.96839E-02   9.65201E-03   1.82254E-02   2.04146E-03   1.35912E-03  -7.50840E-03  -1.90163E-02  -1.79503E-02  -4.09814E-02
 7.75000E+01   1.88881E-02   3.79196E-02   2.20075E-02   3.82594E-02   2.13587E-02   3.08132E-02   1.69007E-02   1.71325E-02   9.43106E-03  -2.50974E-04   1.91106E-04  -1.80289E-02  -8.71484E-03  -3.12553E-02  -1.54491E-02  -3.85291E-02  -1.89803E-02  -3.93274E-02  -1.86493E-02  -3.33753E-02  -1.45808E-02  -2.16851E-02  -7.65218E-03  -6.35213E-03   6.85773E-04   9.83232E-03   8.69770E-03   2.38834E-02   1.47042E-02   3.31495E-02   1.74033E-02   3.57660E-02   1.61074E-02   3.09522E-02   1.08432E-02   1.90897E-02   2.28916E-03   1.55895E-03  -8.44769E-03  -1.96537E-02  -2.01889E-02  -4.25356E-02
 7.80000E+01   2.06233E-02   3.93207E-02   2.40825E-02   3.99013E-02   2.34192E-02   3.24208E-02   1.85696E-02   1.84271E-02   1.03969E-02   5.09986E-04   2.54111E-04  -1.79330E-02  -9.55460E-03  -3.18058E-02  -1.69900E-02  -3.95743E-02  -2.09037E-02  -4.06409E-02  -2.05598E-02  -3.46843E-02  -1.60882E-02  -2.27250E-02  -8.45137E-03  -6.92002E-03   7.51294E-04   9.83832E-03   9.60258E-03   2.44445E-02   1.62441E-02   3.41303E-02   1.92330E-02   3.69411E-02   1.78053E-02   3.20485E-02   1.19874E-02   1.98358E-02   2.52825E-03   1.72990E-03  -9.34763E-03  -2.02073E-02  -2.23358E-02  -4.38822E-02
 7.86000E+01   2.30286E-02   4.10302E-02   2.69609E-02   4.19045E-02   2.62793E-02   3.43812E-02   2.08887E-02   2.00042E-02   1.17424E-02   1.43415E-03   3.47707E-04  -1.78220E-02  -1.07146E-02  -3.24849E-02  -1.91251E-02  -4.08568E-02  -2.35718E-02  -4.22500E-02  -2.32126E-02  -3.62857E-02  -1.81834E-02  -2.39955E-02  -9.56474E-03  -7.61133E-03   8.37924E-04   9.85025E-03   1.08549E-02   2.51360E-02   1.83790E-02   3.53351E-02   2.17717E-02   3.83828E-02   2.01622E-02   3.33925E-02   1.35766E-02   2.07494E-02   2.86178E-03   1.93764E-03  -1.05949E-02  -2.08882E-02  -2.53139E-02  -4.55361E-02
 7.91000E+01   2.53498E-02   4.24543E-02   2.97398E-02   4.35725E-02   2.90426E-02   3.60125E-02   2.31313E-02   2.13149E-02   1.30463E-02   2.19977E-03   4.43279E-04  -1.77343E-02  -1.18307E-02  -3.30546E-02  -2.11846E-02  -4.19280E-02  -2.61483E-02  -4.35915E-02  -2.57763E-02  -3.76192E-02  -2.02100E-02  -2.50518E-02  -1.06438E-02  -8.18424E-03   9.18020E-04   9.86347E-03   1.20617E-02   2.57150E-02   2.04396E-02   3.63410E-02   2.42235E-02   3.95850E-02   2.24394E-02   3.45123E-02   1.51131E-02   2.15100E-02   3.18540E-03   2.10949E-03  -1.17985E-02  -2.14572E-02  -2.81897E-02  -4.69157E-02
 7.97000E+01   2.85848E-02   4.41156E-02   3.36149E-02   4.55157E-02   3.28979E-02   3.79103E-02   2.62629E-02   2.28370E-02   1.48706E-02   3.08579E-03   5.82882E-04  -1.76374E-02  -1.33823E-02  -3.37205E-02  -2.40544E-02  -4.31740E-02  -2.97418E-02  -4.51489E-02  -2.93543E-02  -3.91649E-02  -2.30407E-02  -2.62741E-02  -1.21536E-02  -8.84518E-03   1.02543E-03   9.88196E-03   1.37419E-02   2.63884E-02   2.33124E-02   3.75077E-02   2.76436E-02   4.09778E-02   2.56174E-02   3.58085E-02   1.72582E-02   2.23895E-02   3.63865E-03   2.30733E-03  -1.34762E-02  -2.21167E-02  -3.22008E-02  -4.85133E-02
 8.03000E+01   3.23961E-02   4.56449E-02   3.81824E-02   4.72993E-02   3.74445E-02   3.96473E-02   2.99589E-02   2.42256E-02   1.70274E-02   3.89010E-03   7.54374E-04  -1.75537E-02  -1.52059E-02  -3.43290E-02  -2.74347E-02  -4.43062E-02  -3.39784E-02  -4.65597E-02  -3.35754E-02  -4.05618E-02  -2.63827E-02  -2.73762E-02  -1.39388E-02  -9.43891E-03   1.14737E-03   9.90121E-03   1.57197E-02   2.69969E-02   2.66983E-02   3.85589E-02   3.16767E-02   4.22308E-02   2.93662E-02   3.69733E-02   1.97898E-02   2.31791E-02   4.17509E-03   2.48447E-03  -1.54531E-02  -2.27092E-02  -3.69304E-02  -4.99476E-02
 8.09000E+01   3.68797E-02   4.69154E-02   4.35574E-02   4.87709E-02   4.27975E-02   4.10711E-02   3.43133E-02   2.53564E-02   1.95721E-02   4.53944E-03   9.63031E-04  -1.74904E-02  -1.73471E-02  -3.48200E-02  -3.14108E-02  -4.52117E-02  -3.89653E-02  -4.76819E-02  -3.85468E-02  -4.16678E-02  -3.03210E-02  -2.82450E-02  -1.60455E-02  -9.90458E-03   1.28632E-03   9.91794E-03   1.80447E-02   2.74747E-02   3.06828E-02   3.93810E-02   3.64250E-02   4.32082E-02   3.37811E-02   3.78803E-02   2.27723E-02   2.37933E-02   4.80858E-03   2.62254E-03  -1.77794E-02  -2.31682E-02  -4.24983E-02  -5.10593E-02
 8.15000E+01   4.21244E-02   4.77393E-02   4.98471E-02   4.97048E-02   4.90636E-02   4.19564E-02   3.94132E-02   2.60453E-02   2.25562E-02   4.92531E-03   1.21374E-03  -1.74577E-02  -1.98478E-02  -3.51047E-02  -3.60616E-02  -4.57236E-02  -4.48021E-02  -4.83053E-02  -4.43680E-02  -4.22727E-02  -3.49349E-02  -2.87133E-02  -1.85161E-02  -1.01521E-02   1.44457E-03   9.92733E-03   2.07632E-02   2.77241E-02   3.53455E-02   3.98058E-02   4.19834E-02   4.37093E-02   3.89507E-02   3.83426E-02   2.62656E-02   2.41055E-02   5.55200E-03   2.69433E-03  -2.05015E-02  -2.33958E-02  -4.90161E-02  -5.16129E-02
 8.20000E+01   4.71191E-02   4.78945E-02   5.58383E-02   4.98437E-02   5.50339E-02   4.20545E-02   4.42743E-02   2.60955E-02   2.54030E-02   4.93574E-03   1.45712E-03  -1.74644E-02  -2.22267E-02  -3.50943E-02  -4.04905E-02  -4.56807E-02  -5.03628E-02  -4.82309E-02  -4.99158E-02  -4.21811E-02  -3.93337E-02  -2.86285E-02  -2.08734E-02  -1.01006E-02   1.59231E-03   9.92470E-03   2.33512E-02   2.76591E-02   3.97872E-02   3.96865E-02   4.72798E-02   4.35600E-02   4.38774E-02   3.81988E-02   2.95956E-02   2.40068E-02   6.26163E-03   2.67596E-03  -2.30943E-02  -2.33092E-02  -5.52263E-02  -5.14098E-02
 8.26000E+01   5.38511E-02   4.71387E-02   6.39147E-02   4.88772E-02   6.30841E-02   4.10392E-02   5.08308E-02   2.52284E-02   2.92452E-02   4.39893E-03   1.78986E-03  -1.75302E-02  -2.54302E-02  -3.46407E-02  -4.64598E-02  -4.47953E-02  -5.78601E-02  -4.70883E-02  -5.73974E-02  -4.10157E-02  -4.52675E-02  -2.76856E-02  -2.40552E-02  -9.58324E-03   1.78839E-03   9.90128E-03   2.68384E-02   2.70955E-02   4.57751E-02   3.87030E-02   5.44214E-02   4.23751E-02   5.05215E-02   3.70885E-02   3.40870E-02   2.32527E-02   7.21978E-03   2.51598E-03  -2.65897E-02  -2.27150E-02  -6.35999E-02  -4.99870E-02
 8.32000E+01   6.12494E-02   4.49452E-02   7.27918E-02   4.61821E-02   7.19335E-02   3.82961E-02   5.80398E-02   2.29482E-02   3.34717E-02   3.02612E-03   2.15919E-03  -1.76816E-02  -2.89487E-02  -3.35119E-02  -5.30197E-02  -4.26366E-02  -6.61012E-02  -4.43383E-02  -6.56227E-02  -3.82403E-02  -5.17924E-02  -2.54606E-02  -2.75553E-02  -8.37261E-03   2.00153E-03   9.84536E-03   3.06701E-02   2.57901E-02   5.23566E-02   3.64367E-02   6.22720E-02   3.96557E-02   5.78258E-02   3.45477E-02   3.90254E-02   2.15292E-02   8.27406E-03   2.14615E-03  -3.04313E-02  -2.13721E-02  -7.28045E-02  -4.67652E-02
 8.38000E+01   6.89511E-02   4.08481E-02   8.20331E-02   4.11983E-02   8.11464E-02   3.32657E-02   6.55453E-02   1.87978E-02   3.78727E-02   5.47921E-04   2.54482E-03  -1.79447E-02  -3.26106E-02  -3.14876E-02  -5.98481E-02  -3.87905E-02  -7.46801E-02  -3.94594E-02  -7.41855E-02  -3.33334E-02  -5.85853E-02  -2.15388E-02  -3.11996E-02  -6.24512E-03   2.22262E-03   9.74515E-03   3.46581E-02   2.35011E-02   5.92073E-02   3.24709E-02   7.04440E-02   3.49041E-02   6.54294E-02   3.01127E-02   4.41663E-02   1.85225E-02   9.37184E-03   1.49894E-03  -3.44300E-02  -1.90374E-02  -8.23858E-02  -4.11604E-02
 8.44000E+01   7.62974E-02   3.44732E-02   9.08472E-02   3.34761E-02   8.99323E-02   2.54991E-02   7.27016E-02   1.24107E-02   4.20674E-02  -3.25180E-03   2.90996E-03  -1.83402E-02  -3.61046E-02  -2.83909E-02  -6.63605E-02  -3.29250E-02  -8.28603E-02  -3.20332E-02  -8.23491E-02  -2.58765E-02  -6.50605E-02  -1.55873E-02  -3.46724E-02  -3.02139E-03   2.43512E-03   9.59118E-03   3.84614E-02   2.00347E-02   6.57390E-02   2.64714E-02   7.82346E-02   2.77208E-02   7.26776E-02   2.34114E-02   4.90664E-02   1.39807E-02   1.04177E-02   5.20149E-04  -3.82422E-02  -1.55155E-02  -9.15196E-02  -3.27043E-02
 8.51000E+01   8.31578E-02   2.40887E-02   9.90747E-02   2.09241E-02   9.81292E-02   1.28979E-02   7.93733E-02   2.06519E-03   4.59717E-02  -9.39448E-03   3.23974E-03  -1.89728E-02  -3.93726E-02  -2.33903E-02  -7.24396E-02  -2.34690E-02  -9.04898E-02  -2.00734E-02  -8.99582E-02  -1.38772E-02  -7.10916E-02  -6.01784E-03  -3.79025E-02   2.15794E-03   2.64043E-03   9.34184E-03   4.20120E-02   1.44671E-02   7.18298E-02   1.68404E-02   8.54957E-02   1.61937E-02   7.94308E-02   1.26609E-02   5.36301E-02   6.69551E-03   1.13895E-02  -1.05076E-03  -4.17967E-02  -9.87044E-03  -1.00032E-01  -1.91493E-02
 8.57000E+01   8.64117E-02   1.32274E-02   1.02970E-01   7.80835E-03   1.02002E-01  -2.58556E-04   8.25164E-02  -8.72835E-03   4.77994E-02  -1.57982E-02   3.37518E-03  -1.96301E-02  -4.09325E-02  -1.81820E-02  -7.53186E-02  -1.36261E-02  -9.40909E-02  -7.62946E-03  -9.35406E-02  -1.39661E-03  -7.39232E-02   3.93250E-03  -3.94104E-02   7.54194E-03   2.75070E-03   9.08261E-03   4.36944E-02   8.68178E-03   7.47031E-02   6.83464E-03   8.89143E-02   4.21974E-03   8.26058E-02   1.49469E-03   5.57724E-02  -8.70973E-04   1.18416E-02  -2.68304E-03  -4.34728E-02  -4.00995E-03  -1.04038E-01  -5.07575E-03
 8.63000E+01   8.65146E-02   1.68008E-03   1.03079E-01  -6.13303E-03   1.02093E-01  -1.42411E-02   8.25701E-02  -2.01986E-02   4.78052E-02  -2.26037E-02   3.33418E-03  -2.03311E-02  -4.10032E-02  -1.26532E-02  -7.54005E-02  -3.17596E-03  -9.41672E-02   5.58260E-03  -9.35969E-02   1.18545E-02  -7.39504E-02   1.44974E-02  -3.94064E-02   1.32594E-02   2.78206E-03   8.80968E-03   4.37444E-02   2.54296E-03   7.47605E-02  -3.78408E-03   8.89681E-02  -8.48830E-03   8.26463E-02  -1.03564E-02   5.57924E-02  -8.90201E-03   1.18367E-02  -4.41646E-03  -4.35048E-02   2.20828E-03  -1.04098E-01   9.85855E-03
 8.69000E+01   8.34523E-02  -9.22760E-03   9.93838E-02  -1.93068E-02   9.83848E-02  -2.74586E-02   7.95203E-02  -3.10461E-02   4.59809E-02  -2.90449E-02   3.11587E-03  -2.10020E-02  -3.95782E-02  -7.43080E-03  -7.26729E-02   6.70501E-03  -9.07030E-02   1.80805E-02  -9.01112E-02   2.43933E-02  -7.11608E-02   2.44979E-02  -3.78834E-02   1.86748E-02   2.73419E-03   8.55645E-03   4.21545E-02  -3.26285E-03   7.19895E-02  -1.38319E-02   8.56419E-02  -2.05159E-02   7.95380E-02  -2.15747E-02   5.36806E-02  -1.65056E-02   1.13729E-02  -6.05903E-03  -4.18854E-02   8.09318E-03  -1.00194E-01   2.39949E-02
 8.75000E+01   7.78754E-02  -1.83924E-02   9.26664E-02  -3.03873E-02   9.16577E-02  -3.85871E-02   7.40046E-02  -4.01896E-02   4.27021E-02  -3.44844E-02   2.75642E-03  -2.15812E-02  -3.69648E-02  -3.03603E-03  -6.77130E-02   1.50379E-02  -8.44253E-02   2.86307E-02  -8.38108E-02   3.49864E-02  -6.61325E-02   3.29532E-02  -3.51533E-02   2.32595E-02   2.62356E-03   8.35073E-03   3.92617E-02  -8.16446E-03   6.69710E-02  -2.23239E-02   7.96297E-02  -3.06862E-02   7.39273E-02  -3.10640E-02   4.98745E-02  -2.29394E-02   1.05442E-02  -7.45101E-03  -3.89536E-02   1.30697E-02  -9.31398E-02   3.59532E-02
 8.82000E+01   6.95341E-02  -2.61584E-02   8.26241E-02  -3.97995E-02   8.16065E-02  -4.80620E-02   6.57697E-02  -4.79943E-02   3.78149E-02  -3.91465E-02   2.23342E-03  -2.21009E-02  -3.30490E-02   7.03254E-04  -6.02972E-02   2.21610E-02  -7.50477E-02   3.76692E-02  -7.44055E-02   4.40768E-02  -5.86315E-02   4.02213E-02  -3.10864E-02   2.72116E-02   2.44909E-03   8.18904E-03   3.49358E-02  -1.23657E-02   5.94751E-02  -2.96189E-02   7.06542E-02  -3.94324E-02   6.55543E-02  -3.92308E-02   4.41966E-02  -2.84806E-02   9.31082E-03  -8.65354E-03  -3.45750E-02   1.73506E-02  -8.26099E-02   4.62470E-02
 8.88000E+01   6.19106E-02  -3.03236E-02   7.34466E-02  -4.48744E-02   7.24216E-02  -5.31963E-02   5.82455E-02  -5.22468E-02   3.33505E-02  -4.17088E-02   1.75744E-03  -2.24135E-02  -2.94691E-02   2.72663E-03  -5.35196E-02   2.60543E-02  -6.64782E-02   4.26324E-02  -6.58115E-02   4.90862E-02  -5.17781E-02   4.42409E-02  -2.73714E-02   2.94101E-02   2.28842E-03   8.11715E-03   3.09819E-02  -1.46750E-02   5.26248E-02  -3.36479E-02   6.24525E-02  -4.42738E-02   5.79034E-02  -4.37586E-02   3.90088E-02  -3.15574E-02   8.18428E-03  -9.32551E-03  -3.05736E-02   1.97217E-02  -7.29875E-02   5.19566E-02
 8.94000E+01   5.45711E-02  -3.25640E-02   6.46100E-02  -4.76375E-02   6.35766E-02  -5.60236E-02   5.09982E-02  -5.46172E-02   2.90488E-02  -4.31646E-02   1.29600E-03  -2.26244E-02  -2.60239E-02   3.83650E-03  -4.69933E-02   2.82383E-02  -5.82245E-02   4.54452E-02  -5.75326E-02   5.19470E-02  -4.51748E-02   4.65541E-02  -2.37906E-02   3.06910E-02   2.13570E-03   8.09741E-03   2.71744E-02  -1.59862E-02   4.60262E-02  -3.59593E-02   5.45509E-02  -4.70647E-02   5.05318E-02  -4.63775E-02   3.40098E-02  -3.33428E-02   7.09813E-03  -9.72069E-03  -2.67188E-02   2.10901E-02  -6.37167E-02   5.52616E-02
 9.01000E+01   4.68521E-02  -3.33651E-02   5.53142E-02  -4.86843E-02   5.42691E-02  -5.71502E-02   4.33686E-02  -5.56116E-02   2.45156E-02  -4.38226E-02   8.02935E-04  -2.27767E-02  -2.24039E-02   4.26983E-03  -4.01274E-02   2.91766E-02  -4.95366E-02   4.67024E-02  -4.88146E-02   5.32626E-02  -3.82182E-02   4.76476E-02  -2.00150E-02   3.13230E-02   1.97991E-03   8.12468E-03   2.31685E-02  -1.65757E-02   3.90790E-02  -3.70389E-02   4.62292E-02  -4.83910E-02   4.27665E-02  -4.76366E-02   2.87425E-02  -3.42109E-02   5.95222E-03  -9.92174E-03  -2.26598E-02   2.17427E-02  -5.39520E-02   5.68548E-02
 9.07000E+01   4.11132E-02  -3.29855E-02   4.84002E-02  -4.83017E-02   4.73431E-02  -5.68395E-02   3.76872E-02  -5.54240E-02   2.11352E-02  -4.37768E-02   4.27596E-04  -2.28539E-02  -1.97163E-02   4.13328E-03  -3.50202E-02   2.90337E-02  -4.30688E-02   4.65901E-02  -4.23204E-02   5.32028E-02  -3.30327E-02   4.76428E-02  -1.71970E-02   3.13594E-02   1.86952E-03   8.17893E-03   2.01887E-02  -1.65277E-02   3.39055E-02  -3.70140E-02   4.00293E-02  -4.83943E-02   3.69792E-02  -4.76614E-02   2.48155E-02  -3.42420E-02   5.09618E-03  -9.94190E-03  -1.96365E-02   2.17473E-02  -4.66759E-02   5.68914E-02
