#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.09100E+02   2.43045E-02  -2.29530E-03   2.15753E-02  -8.98279E-03   1.26440E-02  -1.35533E-02   4.98492E-04  -1.40676E-02  -1.09361E-02  -1.04626E-02  -1.81209E-02  -4.21684E-03  -1.90206E-02   2.40081E-03  -1.36820E-02   7.23132E-03  -4.12333E-03   8.96747E-03   6.39108E-03   7.50759E-03   1.44340E-02   3.84362E-03   1.75010E-02  -4.24861E-04   1.47612E-02  -3.73669E-03   7.25365E-03  -5.12437E-03  -2.51209E-03  -4.48467E-03  -1.14080E-02  -2.49266E-03  -1.67202E-02  -2.26794E-04  -1.70468E-02   1.32492E-03  -1.28032E-02   1.67675E-03  -6.21732E-03   1.02587E-03  -8.75946E-04   1.64114E-04
 2.10600E+02   2.42610E-02  -3.09594E-03   2.14880E-02  -9.78083E-03   1.25313E-02  -1.40861E-02   3.97674E-04  -1.41403E-02  -1.09852E-02  -1.00291E-02  -1.80941E-02  -3.40602E-03  -1.89226E-02   3.32249E-03  -1.35463E-02   7.94895E-03  -4.00024E-03   9.22697E-03   6.45472E-03   7.20649E-03   1.44140E-02   3.07078E-03   1.74062E-02  -1.41562E-03   1.46301E-02  -4.61065E-03   7.13880E-03  -5.57921E-03  -2.56547E-03  -4.35360E-03  -1.13802E-02  -1.80119E-03  -1.66245E-02   8.17894E-04  -1.69226E-02   2.41004E-03  -1.26977E-02   2.50251E-03  -6.16211E-03   1.43062E-03  -8.67795E-04   2.21506E-04
 2.12100E+02   2.41282E-02  -3.87753E-03   2.13142E-02  -1.05616E-02   1.23612E-02  -1.46091E-02   2.86482E-04  -1.42140E-02  -1.09943E-02  -9.60703E-03  -1.79907E-02  -2.61342E-03  -1.87370E-02   4.22531E-03  -1.33418E-02   8.65346E-03  -3.85072E-03   9.48358E-03   6.49283E-03   6.91384E-03   1.43247E-02   2.31507E-03   1.72214E-02  -2.38609E-03   1.44189E-02  -5.46782E-03   6.98126E-03  -6.02638E-03  -2.60870E-03  -4.22673E-03  -1.12915E-02  -1.12473E-03  -1.64357E-02   1.84109E-03  -1.67013E-02   3.47338E-03  -1.25180E-02   3.31195E-03  -6.07051E-03   1.82745E-03  -8.54478E-04   2.77781E-04
 2.13600E+02   2.39114E-02  -4.62713E-03   2.10589E-02  -1.13126E-02   1.21367E-02  -1.51140E-02   1.65312E-04  -1.42872E-02  -1.09661E-02  -9.20210E-03  -1.78150E-02  -1.84979E-03  -1.84685E-02   5.09706E-03  -1.30720E-02   9.33529E-03  -3.67602E-03   9.73361E-03   6.50704E-03   6.63308E-03   1.41699E-02   1.58591E-03   1.69515E-02  -3.32409E-03   1.41317E-02  -6.29741E-03   6.78318E-03  -6.46014E-03  -2.64249E-03  -4.10534E-03  -1.11453E-02  -4.71348E-04  -1.61588E-02   2.83051E-03  -1.63879E-02   4.50215E-03  -1.22681E-02   4.09530E-03  -5.94442E-03   2.21156E-03  -8.36267E-04   3.32259E-04
 2.15200E+02   2.35958E-02  -5.37860E-03   2.07047E-02  -1.20684E-02   1.18426E-02  -1.56244E-02   2.57850E-05  -1.43631E-02  -1.08987E-02  -8.79460E-03  -1.75552E-02  -1.07785E-03  -1.80989E-02   5.98056E-03  -1.27185E-02   1.00281E-02  -3.46401E-03   9.98943E-03   6.49840E-03   6.35013E-03   1.39390E-02   8.46721E-04   1.65777E-02  -4.27680E-03   1.37486E-02  -7.14121E-03   6.53075E-03  -6.90232E-03  -2.66920E-03  -3.98321E-03  -1.09313E-02   1.92196E-04  -1.57744E-02   3.83646E-03  -1.59606E-02   5.54868E-03  -1.19304E-02   4.89244E-03  -5.77502E-03   2.60252E-03  -8.11885E-04   3.87718E-04
 2.16700E+02   2.32306E-02  -6.02803E-03   2.03051E-02  -1.27251E-02   1.15216E-02  -1.60702E-02  -1.13780E-04  -1.44311E-02  -1.08049E-02  -8.43975E-03  -1.72518E-02  -4.02356E-04  -1.76835E-02   6.75594E-03  -1.23323E-02   1.06379E-02  -3.24367E-03   1.02162E-02   6.47088E-03   6.10300E-03   1.36682E-02   1.97108E-04   1.61560E-02  -5.11576E-03   1.33256E-02  -7.88541E-03   6.25965E-03  -7.29323E-03  -2.68671E-03  -3.87659E-03  -1.06826E-02   7.76780E-04  -1.53399E-02   4.72375E-03  -1.54823E-02   6.47230E-03  -1.15546E-02   5.59622E-03  -5.58706E-03   2.94777E-03  -7.84886E-04   4.36701E-04
 2.18300E+02   2.27792E-02  -6.65373E-03   1.98184E-02  -1.33620E-02   1.11384E-02  -1.65055E-02  -2.70888E-04  -1.44994E-02  -1.06777E-02  -8.09379E-03  -1.68746E-02   2.59915E-04  -1.71782E-02   7.51880E-03  -1.18707E-02   1.12399E-02  -2.98868E-03   1.04418E-02   6.42432E-03   5.86088E-03   1.33301E-02  -4.43574E-04   1.56415E-02  -5.94510E-03   1.28160E-02  -8.62234E-03   5.93881E-03  -7.68126E-03  -2.69880E-03  -3.77206E-03  -1.03735E-02   1.35524E-03  -1.48088E-02   5.60285E-03  -1.49013E-02   7.38799E-03  -1.10994E-02   6.29425E-03  -5.35986E-03   3.29030E-03  -7.52291E-04   4.85306E-04
 2.19900E+02   2.22769E-02  -7.20451E-03   1.92816E-02  -1.39279E-02   1.07211E-02  -1.68955E-02  -4.35282E-04  -1.45624E-02  -1.05285E-02  -7.78386E-03  -1.64530E-02   8.57330E-04  -1.66209E-02   8.20994E-03  -1.13672E-02   1.17875E-02  -2.71648E-03   1.06488E-02   6.36382E-03   5.64239E-03   1.29511E-02  -1.02623E-03   1.50725E-02  -6.70140E-03   1.22569E-02  -9.29577E-03   5.59086E-03  -8.03685E-03  -2.70565E-03  -3.67753E-03  -1.00275E-02   1.88365E-03  -1.42204E-02   6.40703E-03  -1.42600E-02   8.22628E-03  -1.05980E-02   6.93359E-03  -5.10990E-03   3.60414E-03  -7.16458E-04   5.29849E-04
 2.21500E+02   2.17370E-02  -7.67723E-03   1.87077E-02  -1.44198E-02   1.02780E-02  -1.72383E-02  -6.05715E-04  -1.46197E-02  -1.03632E-02  -7.51120E-03  -1.59983E-02   1.38737E-03  -1.60242E-02   8.82646E-03  -1.08314E-02   1.22785E-02  -2.43049E-03   1.08364E-02   6.29328E-03   5.44826E-03   1.25410E-02  -1.54869E-03   1.44616E-02  -7.38178E-03   1.16595E-02  -9.90308E-03   5.22148E-03  -8.35854E-03  -2.70890E-03  -3.59326E-03  -9.65325E-03   2.36015E-03  -1.35875E-02   7.13340E-03  -1.35717E-02   8.98412E-03  -1.00604E-02   7.51191E-03  -4.84206E-03   3.88813E-03  -6.78078E-04   5.70168E-04
 2.23100E+02   2.11724E-02  -8.07131E-03   1.81087E-02  -1.48369E-02   9.81703E-03  -1.75333E-02  -7.80999E-04  -1.46712E-02  -1.01878E-02  -7.27597E-03  -1.55213E-02   1.84961E-03  -1.54002E-02   9.36779E-03  -1.02726E-02   1.27124E-02  -2.13402E-03   1.10041E-02   6.21646E-03   5.27852E-03   1.21093E-02  -2.01064E-03   1.38208E-02  -7.98575E-03   1.10341E-02  -1.04438E-02   4.83608E-03  -8.64602E-03  -2.71007E-03  -3.51919E-03  -9.25874E-03   2.78446E-03  -1.29222E-02   7.78146E-03  -1.28488E-02   9.66097E-03  -9.49614E-03   8.02878E-03  -4.56103E-03   4.14206E-03  -6.37815E-04   6.06230E-04
 2.24700E+02   2.05950E-02  -8.38829E-03   1.74961E-02  -1.51809E-02   9.34555E-03  -1.77814E-02  -9.60059E-04  -1.47169E-02  -1.00077E-02  -7.07737E-03  -1.50319E-02   2.24544E-03  -1.47600E-02   9.83543E-03  -9.69927E-03   1.30901E-02  -1.83006E-03   1.11524E-02   6.13682E-03   5.13259E-03   1.16648E-02  -2.41332E-03   1.31612E-02  -8.51481E-03   1.03904E-02  -1.09191E-02   4.43966E-03  -8.89988E-03  -2.71062E-03  -3.45505E-03  -8.85148E-03   3.15765E-03  -1.22359E-02   8.35274E-03  -1.21032E-02   1.02584E-02  -8.91404E-03   8.48536E-03  -4.27111E-03   4.36650E-03  -5.96277E-04   6.38117E-04
 2.26300E+02   2.00151E-02  -8.63139E-03   1.68798E-02  -1.54546E-02   8.87002E-03  -1.79847E-02  -1.14196E-03  -1.47570E-02  -9.82752E-03  -6.91385E-03  -1.45390E-02   2.57763E-03  -1.41135E-02   1.02324E-02  -9.11892E-03   1.34141E-02  -1.52127E-03   1.12819E-02   6.05747E-03   5.00945E-03   1.12153E-02  -2.75921E-03   1.24927E-02  -8.97206E-03   9.73705E-03  -1.13317E-02   4.03660E-03  -9.12145E-03  -2.71183E-03  -3.40041E-03  -8.43812E-03   3.48185E-03  -1.15384E-02   8.85041E-03  -1.13449E-02   1.07796E-02  -8.32189E-03   8.88410E-03  -3.97609E-03   4.56265E-03  -5.54001E-04   6.65995E-04
 2.27900E+02   1.94420E-02  -8.80510E-03   1.62684E-02  -1.56624E-02   8.39602E-03  -1.81458E-02  -1.32592E-03  -1.47920E-02  -9.65158E-03  -6.78331E-03  -1.40502E-02   2.85001E-03  -1.34691E-02   1.05630E-02  -8.53799E-03   1.36875E-02  -1.20986E-03   1.13939E-02   5.98113E-03   4.90771E-03   1.07675E-02  -3.05171E-03   1.18236E-02  -9.36175E-03   9.08134E-03  -1.16854E-02   3.63063E-03  -9.31260E-03  -2.71485E-03  -3.35465E-03  -8.02437E-03   3.75996E-03  -1.08384E-02   9.27877E-03  -1.05829E-02   1.12290E-02  -7.72634E-03   9.22837E-03  -3.67924E-03   4.73213E-03  -5.11448E-04   6.90098E-04
 2.29600E+02   1.88489E-02  -8.91960E-03   1.56324E-02  -1.58168E-02   7.89920E-03  -1.82745E-02  -1.52297E-03  -1.48239E-02  -9.47317E-03  -6.67798E-03  -1.35425E-02   3.07895E-03  -1.27947E-02   1.08472E-02  -7.92605E-03   1.39269E-02  -8.78152E-04   1.14950E-02   5.90585E-03   4.82124E-03   1.02998E-02  -3.30849E-03   1.11201E-02  -9.70744E-03   8.38881E-03  -1.20014E-02   3.19954E-03  -9.48489E-03  -2.72112E-03  -3.31500E-03  -7.58963E-03   4.00878E-03  -1.00996E-02   9.66371E-03  -9.77720E-03   1.16339E-02  -7.09598E-03   9.53894E-03  -3.36480E-03   4.88519E-03  -4.66353E-04   7.11880E-04
 2.31200E+02   1.83119E-02  -8.96754E-03   1.50525E-02  -1.59052E-02   7.44189E-03  -1.83594E-02  -1.70945E-03  -1.48496E-02  -9.31628E-03  -6.60741E-03  -1.30810E-02   3.24273E-03  -1.21754E-02   1.10573E-02  -7.35953E-03   1.41085E-02  -5.66629E-04   1.15749E-02   5.84249E-03   4.75838E-03   9.87194E-03  -3.50394E-03   1.04706E-02  -9.97425E-03   7.74598E-03  -1.22476E-02   2.79654E-03  -9.62059E-03  -2.73077E-03  -3.28534E-03  -7.18904E-03   4.20296E-03  -9.41486E-03   9.96578E-03  -9.02871E-03   1.19525E-02  -6.50953E-03   9.78384E-03  -3.07201E-03   5.00603E-03  -4.24338E-04   7.29092E-04
 2.32900E+02   1.77694E-02  -8.96177E-03   1.44614E-02  -1.59454E-02   6.97010E-03  -1.84152E-02  -1.90835E-03  -1.48728E-02  -9.16386E-03  -6.55960E-03  -1.26125E-02   3.36763E-03  -1.15388E-02   1.12259E-02  -6.77126E-03   1.42600E-02  -2.37498E-04   1.16453E-02   5.78481E-03   4.70918E-03   9.43447E-03  -3.66760E-03   9.79899E-03  -1.02020E-02   7.07663E-03  -1.24603E-02   2.37330E-03  -9.73951E-03  -2.74577E-03  -3.26109E-03  -6.77587E-03   4.37115E-03  -8.70354E-03   1.02293E-02  -8.24883E-03   1.22315E-02  -5.89745E-03   9.99875E-03  -2.76608E-03   5.11225E-03  -3.80406E-04   7.44237E-04
 2.34600E+02   1.72598E-02  -8.90458E-03   1.38999E-02  -1.59369E-02   6.51522E-03  -1.84401E-02  -2.10784E-03  -1.48924E-02  -9.02816E-03  -6.53654E-03  -1.21701E-02   3.44785E-03  -1.09280E-02   1.13450E-02  -6.19974E-03   1.43736E-02   8.89457E-05   1.17025E-02   5.73846E-03   4.67598E-03   9.01763E-03  -3.79117E-03   9.14991E-03  -1.03788E-02   6.42439E-03  -1.26285E-02   1.95659E-03  -9.83529E-03  -2.76629E-03  -3.24342E-03  -6.37802E-03   4.50448E-03  -8.01250E-03   1.04401E-02  -7.48846E-03   1.24558E-02  -5.29944E-03   1.01722E-02  -2.46679E-03   5.19813E-03  -3.37392E-04   7.56499E-04
 2.36300E+02   1.67860E-02  -8.80282E-03   1.33707E-02  -1.58862E-02   6.07886E-03  -1.84381E-02  -2.30790E-03  -1.49090E-02  -8.91068E-03  -6.53502E-03  -1.17561E-02   3.48921E-03  -1.03456E-02   1.14210E-02  -5.64676E-03   1.44542E-02   4.12278E-04   1.17481E-02   5.70447E-03   4.65669E-03   8.62355E-03  -3.87975E-03   8.52588E-03  -1.05111E-02   5.79126E-03  -1.27575E-02   1.54729E-03  -9.91072E-03  -2.79284E-03  -3.23143E-03  -5.99726E-03   4.60730E-03  -7.34419E-03   1.06048E-02  -6.75005E-03   1.26322E-02  -4.71733E-03   1.03090E-02  -2.17503E-03   5.26611E-03  -2.95417E-04   7.66222E-04
 2.38000E+02   1.63500E-02  -8.66295E-03   1.28755E-02  -1.57994E-02   5.66198E-03  -1.84131E-02  -2.50859E-03  -1.49231E-02  -8.81243E-03  -6.55202E-03  -1.13722E-02   3.49717E-03  -9.79296E-03   1.14598E-02  -5.11331E-03   1.45064E-02   7.32377E-04   1.17837E-02   5.68360E-03   4.64931E-03   8.25358E-03  -3.93816E-03   7.92838E-03  -1.06049E-02   5.17836E-03  -1.28526E-02   1.14581E-03  -9.96836E-03  -2.82582E-03  -3.22424E-03  -5.63463E-03   4.68366E-03  -6.70000E-03   1.07294E-02  -6.03494E-03   1.27668E-02  -4.15208E-03   1.04141E-02  -1.89124E-03   5.31846E-03  -2.54547E-04   7.73727E-04
 2.39700E+02   1.59527E-02  -8.49093E-03   1.24150E-02  -1.56821E-02   5.26498E-03  -1.83688E-02  -2.71010E-03  -1.49350E-02  -8.73409E-03  -6.58472E-03  -1.10192E-02   3.47678E-03  -9.27099E-03   1.14670E-02  -4.59975E-03   1.45343E-02   1.04937E-03   1.18105E-02   5.67638E-03   4.65197E-03   7.90842E-03  -3.97081E-03   7.35805E-03  -1.06656E-02   4.58606E-03  -1.29184E-02   7.52170E-04  -1.00105E-02  -2.86554E-03  -3.22104E-03  -5.29065E-03   4.73729E-03  -6.08051E-03   1.08193E-02  -5.34362E-03   1.28652E-02  -3.60402E-03   1.04915E-02  -1.61556E-03   5.35722E-03  -2.14798E-04   7.79302E-04
 2.41400E+02   1.55946E-02  -8.29216E-03   1.19897E-02  -1.55395E-02   4.88782E-03  -1.83084E-02  -2.91267E-03  -1.49450E-02  -8.67600E-03  -6.63053E-03  -1.06974E-02   3.43262E-03  -8.77974E-03   1.14475E-02  -4.10593E-03   1.45416E-02   1.36357E-03   1.18297E-02   5.68315E-03   4.66293E-03   7.58829E-03  -3.98171E-03   6.81488E-03  -1.06982E-02   4.01415E-03  -1.29591E-02   3.66076E-04  -1.00392E-02  -2.91224E-03  -3.22104E-03  -4.96541E-03   4.77155E-03  -5.48561E-03   1.08794E-02  -4.67586E-03   1.29324E-02  -3.07293E-03   1.05449E-02  -1.34789E-03   5.38422E-03  -1.76151E-04   7.83204E-04
 2.43200E+02   1.52578E-02  -8.05797E-03   1.15772E-02  -1.53660E-02   4.50972E-03  -1.82300E-02  -3.12869E-03  -1.49540E-02  -8.63675E-03  -6.69068E-03  -1.03906E-02   3.36455E-03  -8.29265E-03   1.14029E-02  -3.60400E-03   1.45305E-02   1.69373E-03   1.18429E-02   5.70579E-03   4.68180E-03   7.27643E-03  -3.97356E-03   6.26881E-03  -1.07068E-02   3.43012E-03  -1.29789E-02  -3.50934E-05  -1.00569E-02  -2.96950E-03  -3.22371E-03  -4.64118E-03   4.79003E-03  -4.88185E-03   1.09154E-02  -3.99369E-03   1.29744E-02  -2.52839E-03   1.05792E-02  -1.07282E-03   5.40175E-03  -1.36380E-04   7.85761E-04
 2.44900E+02   1.49793E-02  -7.81897E-03   1.12228E-02  -1.51851E-02   4.17207E-03  -1.81450E-02  -3.33451E-03  -1.49611E-02  -8.62067E-03  -6.75625E-03  -1.01324E-02   3.28401E-03  -7.86306E-03   1.13421E-02  -3.14887E-03   1.45051E-02   2.00378E-03   1.18494E-02   5.74190E-03   4.70493E-03   7.00702E-03  -3.95063E-03   5.77962E-03  -1.06947E-02   2.89784E-03  -1.29788E-02  -4.07503E-04  -1.00632E-02  -3.03113E-03  -3.22803E-03  -4.35346E-03   4.79345E-03  -4.33528E-03   1.09272E-02  -3.37171E-03   1.29905E-02  -2.02996E-03   1.05933E-02  -8.20425E-04   5.40930E-03  -9.98328E-05   7.86890E-04
 2.46700E+02   1.47254E-02  -7.55141E-03   1.08837E-02  -1.49797E-02   3.83430E-03  -1.80459E-02  -3.55481E-03  -1.49673E-02  -8.62572E-03  -6.83271E-03  -9.89169E-03   3.18523E-03  -7.43929E-03   1.12619E-02  -2.68585E-03   1.44653E-02   2.33095E-03   1.18507E-02   5.79577E-03   4.73349E-03   6.74763E-03  -3.91342E-03   5.28847E-03  -1.06639E-02   2.35332E-03  -1.29620E-02  -7.95907E-04  -1.00601E-02  -3.10450E-03  -3.23374E-03  -4.06766E-03   4.78482E-03  -3.78017E-03   1.09200E-02  -2.73513E-03   1.29863E-02  -1.51770E-03   1.05917E-02  -5.60371E-04   5.40905E-03  -6.21147E-05   7.86904E-04
 2.48500E+02   1.45126E-02  -7.27294E-03   1.05806E-02  -1.47636E-02   3.51581E-03  -1.79396E-02  -3.77803E-03  -1.49720E-02  -8.65325E-03  -6.91434E-03  -9.68363E-03   3.07596E-03  -7.04613E-03   1.11690E-02  -2.24091E-03   1.44145E-02   2.65778E-03   1.18466E-02   5.86570E-03   4.76475E-03   6.51394E-03  -3.86581E-03   4.82341E-03  -1.06182E-02   1.82684E-03  -1.29306E-02  -1.17929E-03  -1.00481E-02  -3.18634E-03  -3.23988E-03  -3.80032E-03   4.76591E-03  -3.24770E-03   1.08955E-02  -2.11930E-03   1.29633E-02  -1.01989E-03   1.05754E-02  -3.06956E-04   5.40141E-03  -2.52955E-05   7.85856E-04
 2.50300E+02   1.43397E-02  -6.98717E-03   1.03122E-02  -1.45402E-02   3.21551E-03  -1.78280E-02  -4.00468E-03  -1.49753E-02  -8.70296E-03  -6.99920E-03  -9.50716E-03   2.95925E-03  -6.68209E-03   1.10663E-02  -1.81259E-03   1.43547E-02   2.98517E-03   1.18376E-02   5.95166E-03   4.79729E-03   6.30495E-03  -3.81040E-03   4.38276E-03  -1.05603E-02   1.31669E-03  -1.28867E-02  -1.55880E-03  -1.00280E-02  -3.27678E-03  -3.24570E-03  -3.55044E-03   4.73873E-03  -2.73604E-03   1.08565E-02  -1.52218E-03   1.29241E-02  -5.34917E-04   1.05462E-02  -5.93656E-05   5.38727E-03   1.07421E-05   7.83867E-04
 2.52100E+02   1.42052E-02  -6.69732E-03   1.00771E-02  -1.43123E-02   2.93224E-03  -1.77126E-02  -4.23526E-03  -1.49770E-02  -8.77453E-03  -7.08549E-03  -9.36121E-03   2.83781E-03  -6.34560E-03   1.09566E-02  -1.39940E-03   1.42876E-02   3.31400E-03   1.18238E-02   6.05356E-03   4.82978E-03   6.11959E-03  -3.74946E-03   3.96483E-03  -1.04927E-02   8.21088E-04  -1.28321E-02  -1.93560E-03  -1.00003E-02  -3.37590E-03  -3.25048E-03  -3.31695E-03   4.70502E-03  -2.24331E-03   1.08051E-02  -9.41690E-04   1.28707E-02  -6.11201E-05   1.05055E-02   1.83234E-04   5.36730E-03   4.61185E-05   7.81031E-04
 2.53900E+02   1.41081E-02  -6.40624E-03   9.87376E-03  -1.40824E-02   2.66488E-03  -1.75949E-02  -4.47029E-03  -1.49767E-02  -8.86764E-03  -7.17153E-03  -9.24464E-03   2.71406E-03  -6.03511E-03   1.08420E-02  -9.99837E-04   1.42145E-02   3.64518E-03   1.18050E-02   6.17135E-03   4.86092E-03   5.95680E-03  -3.68498E-03   3.56789E-03  -1.04172E-02   3.38273E-04  -1.27682E-02  -2.31085E-03  -9.96537E-03  -3.48381E-03  -3.25347E-03  -3.09881E-03   4.66625E-03  -1.76763E-03   1.07432E-02  -3.75728E-04   1.28047E-02   4.03160E-04   1.04545E-02   4.21677E-04   5.34199E-03   8.09539E-05   7.77410E-04
 2.55700E+02   1.40468E-02  -6.11655E-03   9.70090E-03  -1.38528E-02   2.41228E-03  -1.74760E-02  -4.71026E-03  -1.49742E-02  -8.98194E-03  -7.25572E-03  -9.15637E-03   2.59018E-03  -5.74906E-03   1.07246E-02  -6.12438E-04   1.41363E-02   3.97956E-03   1.17812E-02   6.30492E-03   4.88943E-03   5.81551E-03  -3.61873E-03   3.19024E-03  -1.03356E-02  -1.33489E-04  -1.26957E-02  -2.68569E-03  -9.92325E-03  -3.60058E-03  -3.25394E-03  -2.89497E-03   4.62365E-03  -1.30715E-03   1.06719E-02   1.77760E-04   1.27273E-02   8.59548E-04   1.03938E-02   6.56780E-04   5.31163E-03   1.15366E-04   7.73045E-04
 2.57600E+02   1.40198E-02  -5.81489E-03   9.54997E-03  -1.36129E-02   2.16049E-03  -1.73501E-02  -4.96945E-03  -1.49686E-02  -9.12523E-03  -7.34087E-03  -9.09271E-03   2.46149E-03  -5.47199E-03   1.05992E-02  -2.15143E-04   1.40491E-02   4.33691E-03   1.17499E-02   6.46296E-03   4.91530E-03   5.68858E-03  -3.54864E-03   2.81075E-03  -1.02442E-02  -6.21314E-04  -1.26108E-02  -3.08210E-03  -9.87082E-03  -3.73355E-03  -3.25084E-03  -2.69421E-03   4.57567E-03  -8.35610E-04   1.05878E-02   7.50650E-04   1.26339E-02   1.33446E-03   1.03197E-02   9.02190E-04   5.27427E-03   1.51356E-04   7.67647E-04
 2.59500E+02   1.40300E-02  -5.52003E-03   9.42993E-03  -1.33777E-02   1.92272E-03  -1.72247E-02  -5.23521E-03  -1.49594E-02  -9.29140E-03  -7.42046E-03  -9.05818E-03   2.33706E-03  -5.21883E-03   1.04742E-02   1.71769E-04   1.39577E-02   4.69969E-03   1.17119E-02   6.63838E-03   4.93537E-03   5.58331E-03  -3.48002E-03   2.44910E-03  -1.01486E-02  -1.10055E-03  -1.25175E-02  -3.48047E-03  -9.80976E-03  -3.87657E-03  -3.24312E-03  -2.50712E-03   4.52562E-03  -3.77023E-04   1.04952E-02   1.31405E-03   1.25289E-02   1.80406E-03   1.02354E-02   1.14563E-03   5.23145E-03   1.87126E-04   7.61430E-04
 2.61300E+02   1.40729E-02  -5.24917E-03   9.34338E-03  -1.31610E-02   1.70937E-03  -1.71070E-02  -5.49346E-03  -1.49467E-02  -9.46960E-03  -7.48911E-03  -9.05127E-03   2.22493E-03  -4.99959E-03   1.03573E-02   5.30089E-04   1.38675E-02   5.04915E-03   1.16689E-02   6.82049E-03   4.94764E-03   5.50256E-03  -3.41775E-03   2.12138E-03  -1.00550E-02  -1.54822E-03  -1.24216E-02  -3.86069E-03  -9.74335E-03  -4.02138E-03  -3.23066E-03  -2.34153E-03   4.47705E-03   4.71695E-05   1.04001E-02   1.84091E-03   1.24187E-02   2.24552E-03   1.01459E-02   1.37517E-03   5.18569E-03   2.20917E-04   7.54756E-04
 2.63200E+02   1.41518E-02  -4.97448E-03   9.27937E-03  -1.29403E-02   1.49570E-03  -1.69845E-02  -5.77332E-03  -1.49283E-02  -9.67922E-03  -7.55272E-03  -9.07014E-03   2.11453E-03  -4.78847E-03   1.02368E-02   9.00948E-04   1.37686E-02   5.42483E-03   1.16151E-02   7.02937E-03   4.95196E-03   5.43633E-03  -3.35627E-03   1.78963E-03  -9.95362E-03  -2.01558E-03  -1.23120E-02  -4.26595E-03  -9.66335E-03  -4.18407E-03  -3.21106E-03  -2.17805E-03   4.42526E-03   4.85746E-04   1.02920E-02   2.39157E-03   1.22908E-02   2.70928E-03   1.00409E-02   1.61702E-03   5.13159E-03   2.56583E-04   7.46834E-04
 2.65100E+02   1.42640E-02  -4.71357E-03   9.24213E-03  -1.27296E-02   1.29287E-03  -1.68642E-02  -6.06099E-03  -1.49038E-02  -9.91055E-03  -7.60544E-03  -9.11480E-03   2.01415E-03  -4.59681E-03   1.01204E-02   1.26548E-03   1.36657E-02   5.80815E-03   1.15515E-02   7.25513E-03   4.94582E-03   5.38863E-03  -3.30047E-03   1.47097E-03  -9.85010E-03  -2.47904E-03  -1.21934E-02  -4.67610E-03  -9.57209E-03  -4.35684E-03  -3.18374E-03  -2.02527E-03   4.37348E-03   9.16424E-04   1.01759E-02   2.93826E-03   1.21504E-02   3.17206E-03   9.92415E-03   1.85905E-03   5.07108E-03   2.92338E-04   7.37936E-04
 2.67000E+02   1.44084E-02  -4.46874E-03   9.23036E-03  -1.25305E-02   1.09996E-03  -1.67464E-02  -6.35673E-03  -1.48721E-02  -1.01631E-02  -7.64533E-03  -9.18415E-03   1.92567E-03  -4.42326E-03   1.00089E-02   1.62480E-03   1.35585E-02   6.19961E-03   1.14768E-02   7.49749E-03   4.92747E-03   5.35844E-03  -3.25162E-03   1.16405E-03  -9.74471E-03  -2.93986E-03  -1.20651E-02  -5.09184E-03  -9.46823E-03  -4.53960E-03  -3.14752E-03  -1.88231E-03   4.32222E-03   1.34059E-03   1.00513E-02   3.48243E-03   1.19963E-02   3.63496E-03   9.79474E-03   2.10182E-03   5.00357E-03   3.28261E-04   7.27969E-04
 2.69000E+02   1.45935E-02  -4.23093E-03   9.24406E-03  -1.23354E-02   9.06640E-04  -1.66254E-02  -6.67694E-03  -1.48298E-02  -1.04511E-02  -7.67129E-03  -9.28258E-03   1.84742E-03  -4.25874E-03   9.89798E-03   1.99848E-03   1.34407E-02   6.62086E-03   1.13845E-02   7.77011E-03   4.89297E-03   5.34452E-03  -3.20908E-03   8.52300E-04  -9.63187E-03  -3.42324E-03  -1.19185E-02  -5.53607E-03  -9.34363E-03  -4.74256E-03  -3.09836E-03  -1.74154E-03   4.26925E-03   1.78135E-03   9.91031E-03   4.05386E-03   1.18180E-02   4.12336E-03   9.64339E-03   2.35863E-03   4.92412E-03   3.66323E-04   7.16198E-04
