#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.06100E+02   1.99351E-02  -1.45407E-03   1.71768E-02  -7.60503E-03   9.68387E-03  -1.21022E-02   4.40240E-05  -1.31553E-02  -8.66571E-03  -1.05572E-02  -1.38682E-02  -5.41054E-03  -1.42452E-02   4.66230E-04  -1.00529E-02   5.24792E-03  -2.93484E-03   7.69821E-03   4.67496E-03   7.48174E-03   1.03473E-02   5.13404E-03   1.24004E-02   1.74941E-03   1.03688E-02  -1.46748E-03   5.07692E-03  -3.61376E-03  -1.68515E-03  -4.32796E-03  -7.76604E-03  -3.79921E-03  -1.13484E-02  -2.57892E-03  -1.15301E-02  -1.29579E-03  -8.63432E-03  -3.97601E-04  -4.18331E-03  -1.61697E-05  -5.88418E-04   1.40027E-05
 2.07600E+02   2.00581E-02  -1.85646E-03   1.72456E-02  -8.00896E-03   9.66868E-03  -1.23633E-02  -4.91314E-05  -1.31649E-02  -8.79970E-03  -1.02898E-02  -1.39915E-02  -4.94029E-03  -1.43125E-02   9.87245E-04  -1.00418E-02   5.64137E-03  -2.85212E-03   7.82248E-03   4.79857E-03   7.28360E-03   1.04702E-02   4.67024E-03   1.24850E-02   1.17005E-03   1.03938E-02  -1.96837E-03   5.04102E-03  -3.86368E-03  -1.76613E-03  -4.23455E-03  -7.86730E-03  -3.38158E-03  -1.14453E-02  -1.96025E-03  -1.16052E-02  -6.58502E-04  -8.68016E-03   8.50915E-05  -4.20225E-03   2.19730E-04  -5.90776E-04   4.73887E-05
 2.09100E+02   2.01445E-02  -2.26835E-03   1.72789E-02  -8.42270E-03   9.63009E-03  -1.26320E-02  -1.45984E-04  -1.31776E-02  -8.91623E-03  -1.00206E-02  -1.40817E-02  -4.46426E-03  -1.43421E-02   1.51594E-03  -1.00015E-02   6.04174E-03  -2.75872E-03   7.95066E-03   4.91006E-03   7.08523E-03   1.05616E-02   4.20241E-03   1.25294E-02   5.84481E-04   1.03832E-02  -2.47540E-03   4.98655E-03  -4.11754E-03  -1.84175E-03  -4.14161E-03  -7.94023E-03  -2.96092E-03  -1.14994E-02  -1.33618E-03  -1.16358E-02  -1.52971E-05  -8.69203E-03   5.72404E-04  -4.20452E-03   4.57926E-04  -5.90769E-04   8.11029E-05
 2.10600E+02   2.01935E-02  -2.68516E-03   1.72759E-02  -8.84181E-03   9.56742E-03  -1.29053E-02  -2.46794E-04  -1.31930E-02  -9.01508E-03  -9.75163E-03  -1.41382E-02  -3.98621E-03  -1.43334E-02   2.04798E-03  -9.93106E-03   6.44562E-03  -2.65422E-03   8.08140E-03   5.00942E-03   6.88782E-03   1.06213E-02   3.73385E-03   1.25328E-02  -3.01061E-06   1.03363E-02  -2.98475E-03   4.91304E-03  -4.37328E-03  -1.91207E-03  -4.04957E-03  -7.98448E-03  -2.54005E-03  -1.15100E-02  -7.11035E-04  -1.16210E-02   6.29294E-04  -8.66938E-03   1.06088E-03  -4.18985E-03   6.96720E-04  -5.88359E-04   1.14904E-04
 2.12100E+02   2.02050E-02  -3.10223E-03   1.72363E-02  -9.26178E-03   9.48046E-03  -1.31800E-02  -3.51740E-04  -1.32105E-02  -9.09636E-03  -9.48481E-03  -1.41612E-02  -3.50998E-03  -1.42862E-02   2.57899E-03  -9.83043E-03   6.84954E-03  -2.53840E-03   8.21333E-03   5.09681E-03   6.69254E-03   1.06493E-02   3.26791E-03   1.24951E-02  -5.88059E-04   1.02529E-02  -3.49250E-03   4.82033E-03  -4.62880E-03  -1.97725E-03  -3.95886E-03  -8.00013E-03  -2.12182E-03  -1.14770E-02  -8.92498E-05  -1.15609E-02   1.27065E-03  -8.61214E-03   1.54698E-03  -4.15820E-03   9.34380E-04  -5.83539E-04   1.48547E-04
 2.13600E+02   2.01794E-02  -3.51496E-03   1.71607E-02  -9.67817E-03   9.36945E-03  -1.34534E-02  -4.60921E-04  -1.32293E-02  -9.16044E-03  -9.22210E-03  -1.41510E-02  -3.03936E-03  -1.42010E-02   3.10461E-03  -9.69988E-03   7.25006E-03  -2.41124E-03   8.34509E-03   5.17258E-03   6.50056E-03   1.06461E-02   2.80789E-03   1.24170E-02  -1.16634E-03   1.01335E-02  -3.99478E-03   4.70855E-03  -4.88201E-03  -2.03748E-03  -3.86991E-03  -7.98768E-03  -1.70910E-03  -1.14013E-02   5.24802E-04  -1.14560E-02   1.90420E-03  -8.52080E-03   2.02723E-03  -4.10980E-03   1.16919E-03  -5.76340E-04   1.81788E-04
 2.15200E+02   2.01126E-02  -3.94542E-03   1.70416E-02  -1.01135E-02   9.22526E-03  -1.37401E-02  -5.82068E-04  -1.32504E-02  -9.21062E-03  -8.94849E-03  -1.41049E-02  -2.54766E-03  -1.40695E-02   3.65461E-03  -9.52854E-03   7.66980E-03  -2.26330E-03   8.48395E-03   5.24117E-03   6.30070E-03   1.06095E-02   2.32732E-03   1.22905E-02  -1.77102E-03   9.96753E-03  -4.52033E-03   4.56880E-03  -5.14728E-03  -2.09659E-03  -3.77743E-03  -7.94446E-03  -1.27800E-03  -1.12747E-02   1.16652E-03  -1.12964E-02   2.56640E-03  -8.38685E-03   2.52924E-03  -4.04024E-03   1.41465E-03  -5.66114E-04   2.16538E-04
 2.16700E+02   2.00150E-02  -4.33546E-03   1.68956E-02  -1.05092E-02   9.06704E-03  -1.40016E-02  -6.99980E-04  -1.32705E-02  -9.24163E-03  -8.70004E-03  -1.40303E-02  -2.09994E-03  -1.39101E-02   4.15610E-03  -9.33917E-03   8.05303E-03  -2.11344E-03   8.61127E-03   5.29473E-03   6.11904E-03   1.05457E-02   1.88940E-03   1.21333E-02  -2.32241E-03   9.77739E-03  -4.99977E-03   4.41930E-03  -5.38945E-03  -2.14754E-03  -3.69337E-03  -7.87723E-03  -8.85108E-04  -1.11151E-02   1.75151E-03  -1.11040E-02   3.17014E-03  -8.22855E-03   2.98694E-03  -3.95894E-03   1.63845E-03  -5.54242E-04   2.48220E-04
 2.18300E+02   1.98763E-02  -4.73277E-03   1.67060E-02  -1.09138E-02   8.87531E-03  -1.42699E-02  -8.30239E-04  -1.32918E-02  -9.25899E-03  -8.44539E-03  -1.39198E-02  -1.64003E-03  -1.37040E-02   4.67190E-03  -9.10843E-03   8.44762E-03  -1.94226E-03   8.74270E-03   5.34137E-03   5.93243E-03   1.04484E-02   1.43883E-03   1.19271E-02  -2.88997E-03   9.53997E-03  -5.49339E-03   4.24123E-03  -5.63885E-03  -2.19757E-03  -3.60690E-03  -7.77892E-03  -4.80694E-04  -1.09039E-02   2.35370E-03  -1.08558E-02   3.79159E-03  -8.02690E-03   3.45806E-03  -3.85609E-03   1.86880E-03  -5.39286E-04   2.80831E-04
 2.19900E+02   1.97053E-02  -5.10692E-03   1.64846E-02  -1.12967E-02   8.66193E-03  -1.45247E-02  -9.64922E-04  -1.33122E-02  -9.26176E-03  -8.20305E-03  -1.37802E-02  -1.20150E-03  -1.34639E-02   5.16431E-03  -8.85042E-03   8.82465E-03  -1.76014E-03   8.86845E-03   5.37830E-03   5.75414E-03   1.03234E-02   1.00809E-03   1.16845E-02  -3.43267E-03   9.26964E-03  -5.96539E-03   4.04532E-03  -5.87726E-03  -2.24365E-03  -3.52407E-03  -7.65543E-03  -9.37920E-05  -1.06538E-02   2.92968E-03  -1.05669E-02   4.38594E-03  -7.79402E-03   3.90859E-03  -3.73786E-03   2.08908E-03  -5.22143E-04   3.12012E-04
 2.21500E+02   1.95060E-02  -5.45466E-03   1.62351E-02  -1.16546E-02   8.42925E-03  -1.47640E-02  -1.10376E-03  -1.33315E-02  -9.25185E-03  -7.97433E-03  -1.36150E-02  -7.87001E-04  -1.31936E-02   5.63024E-03  -8.56790E-03   9.18164E-03  -1.56799E-03   8.98747E-03   5.40680E-03   5.58496E-03   1.01738E-02   5.99483E-04   1.14091E-02  -3.94743E-03   8.96961E-03  -6.41297E-03   3.83320E-03  -6.10313E-03  -2.28636E-03  -3.44512E-03  -7.50935E-03   2.73595E-04  -1.03687E-02   3.47635E-03  -1.02411E-02   4.94990E-03  -7.53285E-03   4.33602E-03  -3.60569E-03   2.29803E-03  -5.03017E-04   3.41589E-04
 2.23100E+02   1.92825E-02  -5.77346E-03   1.59615E-02  -1.19852E-02   8.17982E-03  -1.49859E-02  -1.24646E-03  -1.33491E-02  -9.23124E-03  -7.76023E-03  -1.34276E-02  -3.98590E-04  -1.28970E-02   6.06728E-03  -8.26385E-03   9.51665E-03  -1.36679E-03   9.09894E-03   5.42820E-03   5.42545E-03   1.00028E-02   2.14809E-04   1.11051E-02  -4.43184E-03   8.64332E-03  -6.83396E-03   3.60658E-03  -6.31524E-03  -2.32628E-03  -3.37024E-03  -7.34343E-03   6.19914E-04  -1.00527E-02   3.99124E-03  -9.88258E-03   5.48087E-03  -7.24659E-03   4.73835E-03  -3.46115E-03   2.49468E-03  -4.82128E-04   3.69422E-04
 2.24700E+02   1.90392E-02  -6.06152E-03   1.56679E-02  -1.22866E-02   7.91628E-03  -1.51893E-02  -1.39270E-03  -1.33648E-02  -9.20201E-03  -7.56145E-03  -1.32219E-02  -3.77166E-05  -1.25782E-02   6.47369E-03  -7.94137E-03   9.82824E-03  -1.15757E-03   9.20222E-03   5.44388E-03   5.27598E-03   9.81382E-03  -1.44674E-04   1.07764E-02  -4.88418E-03   8.29436E-03  -7.22674E-03   3.36726E-03  -6.51268E-03  -2.36401E-03  -3.29952E-03  -7.16053E-03   9.44063E-04  -9.70989E-03   4.47261E-03  -9.49579E-03   5.97700E-03  -6.93851E-03   5.11415E-03  -3.30583E-03   2.67833E-03  -4.59702E-04   3.95409E-04
 2.26300E+02   1.87805E-02  -6.31775E-03   1.53586E-02  -1.25577E-02   7.64129E-03  -1.53734E-02  -1.54215E-03  -1.33783E-02  -9.16623E-03  -7.37835E-03  -1.30016E-02   2.94757E-04  -1.22413E-02   6.84842E-03  -7.60355E-03   1.01155E-02  -9.41362E-04   9.29686E-03   5.45522E-03   5.13673E-03   9.61004E-03  -4.78219E-04   1.04273E-02  -5.30337E-03   7.92629E-03  -7.59030E-03   3.11706E-03  -6.69483E-03  -2.40016E-03  -3.23299E-03  -6.96348E-03   1.24538E-03  -9.34460E-03   4.91935E-03  -9.08503E-03   6.43710E-03  -6.61191E-03   5.46249E-03  -3.14133E-03   2.84850E-03  -4.35967E-04   4.19485E-04
 2.27900E+02   1.85107E-02  -6.54170E-03   1.50375E-02  -1.27981E-02   7.35745E-03  -1.55377E-02  -1.69449E-03  -1.33894E-02  -9.12591E-03  -7.21101E-03  -1.27702E-02   5.98513E-04  -1.18904E-02   7.19099E-03  -7.25342E-03   1.03780E-02  -7.19191E-04   9.38256E-03   5.46355E-03   5.00769E-03   9.39476E-03  -7.85555E-04   1.00619E-02  -5.68897E-03   7.54262E-03  -7.92414E-03   2.85772E-03  -6.86136E-03  -2.43530E-03  -3.17059E-03  -6.75506E-03   1.52359E-03  -8.96091E-03   5.33096E-03  -8.65453E-03   6.86060E-03  -6.26998E-03   5.78293E-03  -2.96921E-03   3.00497E-03  -4.11142E-04   4.41617E-04
 2.29600E+02   1.82165E-02  -6.74446E-03   1.46879E-02  -1.30200E-02   7.04894E-03  -1.56908E-02  -1.85918E-03  -1.33985E-02  -9.08026E-03  -7.05027E-03  -1.25163E-02   8.89990E-04  -1.15064E-02   7.51987E-03  -6.87115E-03   1.06297E-02  -4.77671E-04   9.46371E-03   5.47053E-03   4.88156E-03   9.15685E-03  -1.08356E-03   9.65991E-03  -6.06194E-03   7.12158E-03  -8.24629E-03   2.57403E-03  -7.02108E-03  -2.47215E-03  -3.10868E-03  -6.52411E-03   1.79402E-03  -8.53747E-03   5.72990E-03  -8.18001E-03   7.27049E-03  -5.89330E-03   6.09282E-03  -2.77966E-03   3.15621E-03  -3.83807E-04   4.63001E-04
 2.31200E+02   1.79364E-02  -6.90287E-03   1.43546E-02  -1.31978E-02   6.75449E-03  -1.58149E-02  -2.01655E-03  -1.34044E-02  -9.03655E-03  -6.91460E-03  -1.22731E-02   1.13554E-03  -1.11383E-02   7.79697E-03  -6.50453E-03   1.08414E-02  -2.46151E-04   9.53075E-03   5.47661E-03   4.77285E-03   8.92734E-03  -1.33776E-03   9.27253E-03  -6.37901E-03   6.71596E-03  -8.51926E-03   2.30101E-03  -7.15533E-03  -2.50694E-03  -3.05436E-03  -6.30037E-03   2.02528E-03  -8.12793E-03   6.06980E-03  -7.72123E-03   7.61911E-03  -5.52915E-03   6.35608E-03  -2.59643E-03   3.28460E-03  -3.57384E-04   4.81144E-04
 2.32900E+02   1.76395E-02  -7.03801E-03   1.39999E-02  -1.33550E-02   6.43967E-03  -1.59261E-02  -2.18600E-03  -1.34079E-02  -8.99121E-03  -6.78634E-03  -1.20135E-02   1.36697E-03  -1.07438E-02   8.05806E-03  -6.11051E-03   1.10403E-02   3.39515E-06   9.59221E-03   5.48380E-03   4.66744E-03   8.68054E-03  -1.58088E-03   8.85502E-03  -6.68091E-03   6.27825E-03  -8.77806E-03   2.00611E-03  -7.28126E-03  -2.54455E-03  -3.00056E-03  -6.05845E-03   2.24708E-03  -7.68488E-03   6.39422E-03  -7.22473E-03   7.95108E-03  -5.13496E-03   6.60641E-03  -2.39804E-03   3.40656E-03  -3.28771E-04   4.98367E-04
 2.34600E+02   1.73469E-02  -7.14068E-03   1.36479E-02  -1.34811E-02   6.12502E-03  -1.60171E-02  -2.35753E-03  -1.34085E-02  -8.94873E-03  -6.67354E-03  -1.17558E-02   1.56952E-03  -1.03492E-02   8.28636E-03  -5.71441E-03   1.12135E-02   2.55784E-04   9.64385E-03   5.49291E-03   4.57180E-03   8.43344E-03  -1.79753E-03   8.43483E-03  -6.94828E-03   5.83653E-03  -9.00587E-03   1.70773E-03  -7.39049E-03  -2.58335E-03  -2.95049E-03  -5.81452E-03   2.44531E-03  -7.23712E-03   6.68230E-03  -6.72245E-03   8.24492E-03  -4.73594E-03   6.82755E-03  -2.19714E-03   3.51415E-03  -2.99787E-04   5.13548E-04
 2.36300E+02   1.70620E-02  -7.21297E-03   1.33017E-02  -1.35780E-02   5.81249E-03  -1.60890E-02  -2.53093E-03  -1.34062E-02  -8.91069E-03  -6.57513E-03  -1.15028E-02   1.74500E-03  -9.95749E-03   8.48374E-03  -5.31848E-03   1.13623E-02   5.10299E-04   9.68598E-03   5.50499E-03   4.48516E-03   8.18851E-03  -1.98927E-03   8.01499E-03  -7.18294E-03   5.39338E-03  -9.20421E-03   1.40713E-03  -7.48368E-03  -2.62381E-03  -2.90377E-03  -5.57070E-03   2.62125E-03  -6.78775E-03   6.93583E-03  -6.21756E-03   8.50245E-03  -4.33447E-03   7.02083E-03  -1.99488E-03   3.60802E-03  -2.70598E-04   5.26775E-04
 2.38000E+02   1.67874E-02  -7.25718E-03   1.29640E-02  -1.36478E-02   5.50372E-03  -1.61431E-02  -2.70604E-03  -1.34010E-02  -8.87845E-03  -6.48993E-03  -1.12570E-02   1.89537E-03  -9.57127E-03   8.65226E-03  -4.92462E-03   1.14881E-02   7.66352E-04   9.71897E-03   5.52095E-03   4.40669E-03   7.94785E-03  -2.15783E-03   7.59808E-03  -7.38692E-03   4.95101E-03  -9.37470E-03   1.10539E-03  -7.56158E-03  -2.66633E-03  -2.86000E-03  -5.32876E-03   2.77630E-03  -6.33938E-03   7.15680E-03  -5.71273E-03   8.72563E-03  -3.93256E-03   7.18773E-03  -1.79225E-03   3.68887E-03  -2.41340E-04   5.38150E-04
 2.39700E+02   1.65256E-02  -7.27576E-03   1.26370E-02  -1.36929E-02   5.20009E-03  -1.61807E-02  -2.88276E-03  -1.33931E-02  -8.85316E-03  -6.41667E-03  -1.10202E-02   2.02272E-03  -9.19270E-03   8.79414E-03  -4.53441E-03   1.15925E-02   1.02347E-03   9.74321E-03   5.54157E-03   4.33552E-03   7.71323E-03  -2.30502E-03   7.18625E-03  -7.56235E-03   4.51123E-03  -9.51910E-03   8.03403E-04  -7.62496E-03  -2.71127E-03  -2.81876E-03  -5.09019E-03   2.91197E-03  -5.89418E-03   7.34732E-03  -5.21017E-03   8.91659E-03  -3.53189E-03   7.32981E-03  -1.59006E-03   3.75746E-03  -2.12129E-04   5.47776E-04
 2.41400E+02   1.62785E-02  -7.27123E-03   1.23224E-02  -1.37155E-02   4.90267E-03  -1.62034E-02  -3.06101E-03  -1.33825E-02  -8.83576E-03  -6.35407E-03  -1.07942E-02   2.12922E-03  -8.82353E-03   8.91162E-03  -4.14911E-03   1.16771E-02   1.28130E-03   9.75909E-03   5.56751E-03   4.27074E-03   7.48608E-03  -2.43270E-03   6.78126E-03  -7.71143E-03   4.07551E-03  -9.63917E-03   5.01856E-04  -7.67462E-03  -2.75894E-03  -2.77961E-03  -4.85623E-03   3.02977E-03  -5.45393E-03   7.50952E-03  -4.71169E-03   9.07744E-03  -3.13380E-03   7.44865E-03  -1.38897E-03   3.81454E-03  -1.83056E-04   5.55760E-04
 2.43200E+02   1.60345E-02  -7.24408E-03   1.20045E-02  -1.37175E-02   4.59551E-03  -1.62126E-02  -3.25138E-03  -1.33683E-02  -8.82682E-03  -6.29796E-03  -1.05680E-02   2.22164E-03  -8.44440E-03   9.01192E-03  -3.74760E-03   1.17468E-02   1.55477E-03   9.76721E-03   5.60139E-03   4.20810E-03   7.25501E-03  -2.54872E-03   6.36141E-03  -7.84295E-03   3.61985E-03  -9.74176E-03   1.83644E-04  -7.71310E-03  -2.81266E-03  -2.73994E-03  -4.61459E-03   3.13670E-03  -4.99472E-03   7.65274E-03  -4.18991E-03   9.21728E-03  -2.71629E-03   7.55088E-03  -1.17781E-03   3.86328E-03  -1.52505E-04   5.62541E-04
 2.44900E+02   1.58220E-02  -7.19994E-03   1.17197E-02  -1.37012E-02   4.31339E-03  -1.62088E-02  -3.43272E-03  -1.33521E-02  -8.82797E-03  -6.25320E-03  -1.03678E-02   2.29196E-03  -8.09855E-03   9.08621E-03  -3.37523E-03   1.17954E-02   1.81332E-03   9.76703E-03   5.63987E-03   4.15360E-03   7.04660E-03  -2.64210E-03   5.97445E-03  -7.94453E-03   3.19578E-03  -9.81722E-03  -1.15471E-04  -7.73689E-03  -2.86670E-03  -2.70367E-03  -4.39290E-03   3.22245E-03  -4.56868E-03   7.76323E-03  -3.70390E-03   9.32271E-03  -2.32657E-03   7.62672E-03  -9.80447E-04   3.89901E-03  -1.23927E-04   5.67470E-04
 2.46700E+02   1.56170E-02  -7.13639E-03   1.14353E-02  -1.36672E-02   4.02363E-03  -1.61929E-02  -3.62638E-03  -1.33321E-02  -8.83987E-03  -6.21309E-03  -1.01709E-02   2.35079E-03  -7.74612E-03   9.14564E-03  -2.98879E-03   1.18304E-02   2.08727E-03   9.75886E-03   5.68789E-03   4.09980E-03   6.83710E-03  -2.72584E-03   5.57571E-03  -8.03042E-03   2.75408E-03  -9.87626E-03  -4.30389E-04  -7.74954E-03  -2.92760E-03  -2.66602E-03  -4.16571E-03   3.29871E-03  -4.12655E-03   7.85619E-03  -3.19735E-03   9.40832E-03  -1.91943E-03   7.68667E-03  -7.73969E-04   3.92670E-03  -9.40012E-05   5.71234E-04
 2.48500E+02   1.54331E-02  -7.05827E-03   1.11693E-02  -1.36184E-02   3.74339E-03  -1.61665E-02  -3.82180E-03  -1.33090E-02  -8.86315E-03  -6.17901E-03  -9.99010E-03   2.39587E-03  -7.40843E-03   9.18764E-03  -2.61075E-03   1.18500E-02   2.36136E-03   9.74279E-03   5.74366E-03   4.04896E-03   6.63957E-03  -2.79600E-03   5.18882E-03  -8.09624E-03   2.32035E-03  -9.91558E-03  -7.43289E-04  -7.75000E-03  -2.99243E-03  -2.62863E-03  -3.94669E-03   3.36159E-03  -3.69423E-03   7.92656E-03  -2.69965E-03   9.46921E-03  -1.51838E-03   7.72723E-03  -5.70260E-04   3.94468E-03  -6.44480E-05   5.73602E-04
 2.50300E+02   1.52709E-02  -6.96824E-03   1.09219E-02  -1.35573E-02   3.47285E-03  -1.61308E-02  -4.01904E-03  -1.32829E-02  -8.89807E-03  -6.14954E-03  -9.82576E-03   2.42945E-03  -7.08578E-03   9.21445E-03  -2.24130E-03   1.18556E-02   2.63561E-03   9.71903E-03   5.80739E-03   4.00004E-03   6.45435E-03  -2.85447E-03   4.81412E-03  -8.14409E-03   1.89482E-03  -9.93678E-03  -1.05410E-03  -7.73888E-03  -3.06129E-03  -2.59094E-03  -3.73610E-03   3.41258E-03  -3.27205E-03   7.97633E-03  -2.21113E-03   9.50733E-03  -1.12366E-03   7.74977E-03  -3.69435E-04   3.95360E-03  -3.52828E-05   5.74665E-04
 2.52100E+02   1.51304E-02  -6.86880E-03   1.06932E-02  -1.34861E-02   3.21201E-03  -1.60871E-02  -4.21818E-03  -1.32535E-02  -8.94476E-03  -6.12328E-03  -9.67801E-03   2.45364E-03  -6.77829E-03   9.22818E-03  -1.88045E-03   1.18485E-02   2.91009E-03   9.68776E-03   5.87919E-03   3.95204E-03   6.28156E-03  -2.90306E-03   4.45171E-03  -8.17591E-03   1.47756E-03  -9.94130E-03  -1.36282E-03  -7.71670E-03  -3.13427E-03  -2.55242E-03  -3.53406E-03   3.45307E-03  -2.86015E-03   8.00729E-03  -1.73191E-03   9.52438E-03  -7.35351E-04   7.75553E-03  -1.71531E-04   3.95405E-03  -6.51106E-06   5.74502E-04
 2.53900E+02   1.50116E-02  -6.76233E-03   1.04832E-02  -1.34069E-02   2.96078E-03  -1.60366E-02  -4.41930E-03  -1.32208E-02  -9.00327E-03  -6.09892E-03  -9.54683E-03   2.47045E-03  -6.48587E-03   9.23075E-03  -1.52810E-03   1.18301E-02   3.18488E-03   9.64905E-03   5.95911E-03   3.90396E-03   6.12119E-03  -2.94343E-03   4.10154E-03  -8.19347E-03   1.06848E-03  -9.93041E-03  -1.66952E-03  -7.68384E-03  -3.21140E-03  -2.51254E-03  -3.34057E-03   3.48433E-03  -2.45849E-03   8.02107E-03  -1.26194E-03   9.52189E-03  -3.53411E-04   7.74559E-03   2.34693E-05   3.94652E-03   2.18701E-05   5.73183E-04
 2.55700E+02   1.49143E-02  -6.65102E-03   1.02916E-02  -1.33217E-02   2.71898E-03  -1.59803E-02  -4.62248E-03  -1.31847E-02  -9.07353E-03  -6.07517E-03  -9.43205E-03   2.48175E-03  -6.20829E-03   9.22393E-03  -1.18406E-03   1.18013E-02   3.46009E-03   9.60291E-03   6.04713E-03   3.85484E-03   5.97311E-03  -2.97714E-03   3.76342E-03  -8.19833E-03   6.67416E-04  -9.90521E-03  -1.97430E-03  -7.64063E-03  -3.29266E-03  -2.47075E-03  -3.15551E-03   3.50752E-03  -2.06691E-03   8.01908E-03  -8.01063E-04   9.50114E-03   2.22824E-05   7.72086E-03   2.15628E-04   3.93144E-03   4.98691E-05   5.70763E-04
 2.57600E+02   1.48345E-02  -6.53060E-03   1.01090E-02  -1.32273E-02   2.47369E-03  -1.59158E-02  -4.83925E-03  -1.31425E-02  -9.16029E-03  -6.04941E-03  -9.32836E-03   2.48963E-03  -5.93103E-03   9.20832E-03  -8.29624E-04   1.17606E-02   3.75116E-03   9.54609E-03   6.14872E-03   3.80081E-03   5.82986E-03  -3.00707E-03   3.41925E-03  -8.19126E-03   2.52482E-04  -9.86412E-03  -2.29407E-03  -7.58398E-03  -3.38288E-03  -2.42399E-03  -2.96913E-03   3.52440E-03  -1.66423E-03   8.00122E-03  -3.24156E-04   9.46067E-03   4.12275E-04   7.67953E-03   4.15476E-04   3.90771E-03   7.90226E-05   5.67065E-04
 2.59500E+02   1.47776E-02  -6.40940E-03   9.94600E-03  -1.31302E-02   2.23825E-03  -1.58468E-02  -5.05845E-03  -1.30958E-02  -9.25975E-03  -6.02157E-03  -9.24214E-03   2.49523E-03  -5.66943E-03   9.18576E-03  -4.83770E-04   1.17103E-02   4.04291E-03   9.48076E-03   6.25906E-03   3.74347E-03   5.69967E-03  -3.03274E-03   3.08774E-03  -8.17309E-03  -1.54155E-04  -9.80902E-03  -2.61199E-03  -7.51612E-03  -3.47758E-03  -2.37389E-03  -2.79168E-03   3.53456E-03  -1.27213E-03   7.96842E-03   1.43266E-04   9.40216E-03   7.95769E-04   7.62325E-03   6.12375E-04   3.87624E-03   1.07780E-04   5.62233E-04
 2.61300E+02   1.47443E-02  -6.29581E-03   9.80903E-03  -1.30373E-02   2.02394E-03  -1.57783E-02  -5.26838E-03  -1.30473E-02  -9.36539E-03  -5.99206E-03  -9.17609E-03   2.50007E-03  -5.43550E-03   9.15939E-03  -1.63677E-04   1.16545E-02   4.32003E-03   9.41082E-03   6.37145E-03   3.68514E-03   5.58794E-03  -3.05443E-03   2.78489E-03  -8.14681E-03  -5.32073E-04  -9.74455E-03  -2.91158E-03  -7.44149E-03  -3.57130E-03  -2.32278E-03  -2.63150E-03   3.53889E-03  -9.10039E-04   7.92449E-03   5.77688E-04   9.33086E-03   1.15333E-03   7.55663E-03   7.96302E-04   3.83950E-03   1.34674E-04   5.56633E-04
 2.63200E+02   1.47301E-02  -6.17911E-03   9.68219E-03  -1.29400E-02   1.80651E-03  -1.57033E-02  -5.49238E-03  -1.29911E-02  -9.48854E-03  -5.95637E-03  -9.12221E-03   2.50628E-03  -5.20265E-03   9.12762E-03   1.66616E-04   1.15875E-02   4.61333E-03   9.32819E-03   6.49807E-03   3.61834E-03   5.48177E-03  -3.07582E-03   2.47653E-03  -8.11055E-03  -9.23617E-04  -9.66409E-03  -3.22622E-03  -7.35168E-03  -3.67431E-03  -2.26436E-03  -2.47044E-03   3.53870E-03  -5.37317E-04   7.86537E-03   1.02774E-03   9.23945E-03   1.52493E-03   7.47261E-03   9.87801E-04   3.79353E-03   1.62707E-04   5.49659E-04
 2.65100E+02   1.47365E-02  -6.06756E-03   9.57279E-03  -1.28449E-02   1.59766E-03  -1.56262E-02  -5.71880E-03  -1.29293E-02  -9.62318E-03  -5.91476E-03  -9.08391E-03   2.51517E-03  -4.98356E-03   9.09303E-03   4.89520E-04   1.15127E-02   4.90745E-03   9.23615E-03   6.63253E-03   3.54516E-03   5.38711E-03  -3.09685E-03   2.17925E-03  -8.06649E-03  -1.30793E-03  -9.57127E-03  -3.53928E-03  -7.25036E-03  -3.78126E-03  -2.20076E-03  -2.31724E-03   3.53439E-03  -1.73917E-04   7.79382E-03   1.46941E-03   9.13191E-03   1.89076E-03   7.37475E-03   1.17667E-03   3.74026E-03   1.90387E-04   5.41598E-04
