#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.69000E+02   1.18434E-02  -6.27985E-03   7.75490E-03  -9.50968E-03   2.06834E-03  -1.00762E-02  -2.96646E-03  -7.81845E-03  -5.86091E-03  -3.78353E-03  -6.16487E-03   4.77923E-04  -4.36865E-03   3.58763E-03  -1.52935E-03   4.79255E-03   1.20100E-03   4.10478E-03   2.97057E-03   2.15399E-03   3.43334E-03  -1.37624E-04   2.74040E-03  -1.91495E-03   1.36975E-03  -2.66032E-03  -1.09869E-04  -2.30405E-03  -1.24499E-03  -1.16882E-03  -1.81033E-03   2.05133E-04  -1.81423E-03   1.27970E-03  -1.42509E-03   1.70864E-03  -8.70480E-04   1.44505E-03  -3.57952E-04   7.48600E-04  -4.43166E-05   1.09641E-04
 2.70900E+02   1.18056E-02  -6.33993E-03   7.66909E-03  -9.55460E-03   1.96034E-03  -1.00755E-02  -3.05471E-03  -7.76126E-03  -5.89237E-03  -3.68465E-03  -6.12497E-03   5.84910E-04  -4.27192E-03   3.66557E-03  -1.41311E-03   4.81614E-03   1.29240E-03   4.06970E-03   3.00366E-03   2.07670E-03   3.39827E-03  -2.27993E-04   2.65375E-03  -1.98838E-03   1.26692E-03  -2.69619E-03  -1.89054E-04  -2.29634E-03  -1.27152E-03  -1.12536E-03  -1.77633E-03   2.68020E-04  -1.73462E-03   1.34407E-03  -1.33039E-03   1.76059E-03  -7.93447E-04   1.47769E-03  -3.18717E-04   7.62387E-04  -3.86201E-05   1.11388E-04
 2.72900E+02   1.17654E-02  -6.40132E-03   7.57856E-03  -9.59958E-03   1.84688E-03  -1.00727E-02  -3.14679E-03  -7.70007E-03  -5.92419E-03  -3.58135E-03  -6.08157E-03   6.94873E-04  -4.16913E-03   3.74372E-03  -1.29067E-03   4.83715E-03   1.38766E-03   4.03046E-03   3.03678E-03   1.99557E-03   3.35945E-03  -3.20224E-04   2.56106E-03  -2.06099E-03   1.15807E-03  -2.72912E-03  -2.71993E-04  -2.28507E-03  -1.29820E-03  -1.07939E-03  -1.73884E-03   3.31280E-04  -1.64913E-03   1.40663E-03  -1.22937E-03   1.80952E-03  -7.11530E-04   1.50750E-03  -2.77070E-04   7.74611E-04  -3.25804E-05   1.12897E-04
 2.74800E+02   1.17271E-02  -6.45796E-03   7.49251E-03  -9.64019E-03   1.73939E-03  -1.00682E-02  -3.23348E-03  -7.64098E-03  -5.95324E-03  -3.48390E-03  -6.03914E-03   7.96872E-04  -4.07076E-03   3.81434E-03  -1.17443E-03   4.85351E-03   1.47720E-03   3.99098E-03   3.06669E-03   1.91867E-03   3.32093E-03  -4.05134E-04   2.47182E-03  -2.12557E-03   1.05431E-03  -2.75586E-03  -3.50259E-04  -2.27138E-03  -1.32237E-03  -1.03549E-03  -1.70179E-03   3.88611E-04  -1.56660E-03   1.46117E-03  -1.13244E-03   1.85056E-03  -6.33157E-04   1.53151E-03  -2.37296E-04   7.84066E-04  -2.68185E-05   1.14021E-04
 2.76800E+02   1.16867E-02  -6.51588E-03   7.40199E-03  -9.68075E-03   1.62665E-03  -1.00613E-02  -3.32388E-03  -7.57777E-03  -5.98265E-03  -3.38201E-03  -5.99337E-03   9.01715E-04  -3.96661E-03   3.88492E-03  -1.05234E-03   4.86698E-03   1.57035E-03   3.94712E-03   3.09656E-03   1.83791E-03   3.27882E-03  -4.91711E-04   2.37690E-03  -2.18898E-03   9.44954E-04  -2.77928E-03  -4.31952E-04  -2.25386E-03  -1.34659E-03  -9.89055E-04  -1.66147E-03   4.46084E-04  -1.47862E-03   1.51348E-03  -1.02970E-03   1.88810E-03  -5.50327E-04   1.55232E-03  -1.95330E-04   7.91770E-04  -2.07457E-05   1.14879E-04
 2.78800E+02   1.16464E-02  -6.57215E-03   7.31167E-03  -9.71915E-03   1.51443E-03  -1.00524E-02  -3.41336E-03  -7.51351E-03  -6.01092E-03  -3.28076E-03  -5.94660E-03   1.00405E-03  -3.86204E-03   3.95173E-03  -9.30654E-04   4.87667E-03   1.66230E-03   3.90091E-03   3.12483E-03   1.75729E-03   3.23526E-03  -5.75472E-04   2.28118E-03  -2.24778E-03   8.35690E-04  -2.79792E-03  -5.12794E-04  -2.23320E-03  -1.36958E-03  -9.42374E-04  -1.61994E-03   5.00651E-04  -1.38980E-03   1.56062E-03  -9.26543E-04   1.91991E-03  -4.67399E-04   1.56859E-03  -1.53385E-04   7.97199E-04  -1.46824E-05   1.15410E-04
 2.80800E+02   1.16062E-02  -6.62686E-03   7.22165E-03  -9.75548E-03   1.40281E-03  -1.00416E-02  -3.50191E-03  -7.44817E-03  -6.03810E-03  -3.18010E-03  -5.89895E-03   1.10396E-03  -3.75721E-03   4.01485E-03  -8.09544E-04   4.88264E-03   1.75296E-03   3.85238E-03   3.15153E-03   1.67679E-03   3.19042E-03  -6.56484E-04   2.18491E-03  -2.30205E-03   7.26743E-04  -2.81185E-03  -5.92646E-04  -2.20943E-03  -1.39134E-03  -8.95448E-04  -1.57740E-03   5.52366E-04  -1.30041E-03   1.60270E-03  -8.23282E-04   1.94609E-03  -3.84612E-04   1.58041E-03  -1.11582E-04   8.00389E-04  -8.64598E-06   1.15618E-04
 2.82900E+02   1.15642E-02  -6.68275E-03   7.12758E-03  -9.79150E-03   1.28635E-03  -1.00281E-02  -3.59385E-03  -7.37842E-03  -6.06549E-03  -3.07498E-03  -5.84809E-03   1.20635E-03  -3.64702E-03   4.07727E-03  -6.83154E-04   4.88499E-03   1.84668E-03   3.79896E-03   3.17790E-03   1.59237E-03   3.14209E-03  -7.38670E-04   2.08346E-03  -2.35426E-03   6.12925E-04  -2.82152E-03  -6.75278E-04  -2.18119E-03  -1.41286E-03  -8.45907E-04  -1.53178E-03   6.03662E-04  -1.20624E-03   1.64154E-03  -7.15057E-04   1.96763E-03  -2.98086E-04   1.58811E-03  -6.79653E-05   8.01375E-04  -2.35455E-06   1.15496E-04
 2.84900E+02   1.15246E-02  -6.73461E-03   7.03849E-03  -9.82388E-03   1.17621E-03  -1.00133E-02  -3.68038E-03  -7.31090E-03  -6.09053E-03  -2.97534E-03  -5.79897E-03   1.30158E-03  -3.54212E-03   4.13315E-03  -5.63666E-04   4.88356E-03   1.93444E-03   3.74575E-03   3.20145E-03   1.51205E-03   3.09502E-03  -8.14281E-04   1.98669E-03  -2.39955E-03   5.05289E-04  -2.82611E-03  -7.52684E-04  -2.15124E-03  -1.43210E-03  -7.98469E-04  -1.48760E-03   6.49723E-04  -1.11650E-03   1.67354E-03  -6.12463E-04   1.98260E-03  -2.16287E-04   1.59107E-03  -2.68032E-05   8.00113E-04   3.57621E-06   1.15062E-04
 2.87000E+02   1.14834E-02  -6.78774E-03   6.94557E-03  -9.85596E-03   1.06147E-03  -9.99578E-03  -3.77011E-03  -7.23883E-03  -6.11575E-03  -2.87115E-03  -5.74677E-03   1.39929E-03  -3.43216E-03   4.18820E-03  -4.39276E-04   4.87832E-03   2.02495E-03   3.68749E-03   3.22455E-03   1.42775E-03   3.04463E-03  -8.90969E-04   1.88514E-03  -2.44258E-03   3.93287E-04  -2.82619E-03  -8.32464E-04  -2.11664E-03  -1.45098E-03  -7.48390E-04  -1.44058E-03   6.95231E-04  -1.02249E-03   1.70205E-03  -5.05529E-04   1.99266E-03  -1.31268E-04   1.58968E-03   1.59046E-05   7.96533E-04   9.72262E-06   1.14283E-04
 2.89000E+02   1.14447E-02  -6.83720E-03   6.85774E-03  -9.88480E-03   9.53099E-04  -9.97731E-03  -3.85447E-03  -7.16911E-03  -6.13876E-03  -2.77229E-03  -5.69653E-03   1.49025E-03  -3.32773E-03   4.23729E-03  -3.21957E-04   4.86986E-03   2.10949E-03   3.62976E-03   3.24501E-03   1.34748E-03   2.99581E-03  -9.61517E-04   1.78867E-03  -2.47937E-03   2.87776E-04  -2.82187E-03  -9.06894E-04  -2.08077E-03  -1.46770E-03  -7.00439E-04  -1.39533E-03   7.35929E-04  -9.33390E-04   1.72448E-03  -4.04696E-04   1.99698E-03  -5.13283E-05   1.58420E-03   5.59871E-05   7.91034E-04   1.54844E-05   1.13239E-04
 2.91100E+02   1.14045E-02  -6.88807E-03   6.76626E-03  -9.91339E-03   8.40338E-04  -9.95609E-03  -3.94186E-03  -7.09474E-03  -6.16187E-03  -2.66879E-03  -5.64331E-03   1.58369E-03  -3.21851E-03   4.28545E-03  -2.00103E-04   4.85743E-03   2.19644E-03   3.56684E-03   3.26487E-03   1.26319E-03   2.94380E-03  -1.03307E-03   1.68779E-03  -2.51374E-03   1.78396E-04  -2.81286E-03  -9.83287E-04  -2.04013E-03  -1.48392E-03  -6.49824E-04  -1.34745E-03   7.75971E-04  -8.40514E-04   1.74322E-03  -3.00139E-04   1.99616E-03   3.13184E-05   1.57421E-03   9.73481E-05   7.83133E-04   2.14224E-05   1.11837E-04
 2.93200E+02   1.13648E-02  -6.93796E-03   6.67559E-03  -9.94038E-03   7.28680E-04  -9.93308E-03  -4.02798E-03  -7.01921E-03  -6.18390E-03  -2.56555E-03  -5.58966E-03   1.67512E-03  -3.10984E-03   4.33028E-03  -7.97335E-05   4.84149E-03   2.28144E-03   3.50161E-03   3.28306E-03   1.17888E-03   2.89111E-03  -1.10214E-03   1.58752E-03  -2.54387E-03   7.06423E-05  -2.79940E-03  -1.05775E-03  -1.99652E-03  -1.49875E-03  -5.98944E-04  -1.29931E-03   8.13347E-04  -7.48555E-04   1.75719E-03  -1.97181E-04   1.99004E-03   1.12444E-04   1.56002E-03   1.37864E-04   7.73123E-04   2.72313E-05   1.10131E-04
 2.95300E+02   1.13258E-02  -6.98701E-03   6.58577E-03  -9.96588E-03   6.18174E-04  -9.90835E-03  -4.11280E-03  -6.94252E-03  -6.20485E-03  -2.46251E-03  -5.53562E-03   1.76464E-03  -3.00180E-03   4.37191E-03   3.90403E-05   4.82214E-03   2.36441E-03   3.43414E-03   3.29958E-03   1.09452E-03   2.83782E-03  -1.16883E-03   1.48800E-03  -2.56993E-03  -3.53116E-05  -2.78166E-03  -1.13016E-03  -1.95005E-03  -1.51218E-03  -5.47805E-04  -1.25103E-03   8.48149E-04  -6.57720E-04   1.76656E-03  -9.60582E-05   1.97879E-03   1.91859E-04   1.54179E-03   1.77439E-04   7.61081E-04   3.28970E-05   1.08132E-04
 2.97500E+02   1.12854E-02  -7.03762E-03   6.49261E-03  -9.99112E-03   5.03686E-04  -9.88068E-03  -4.20021E-03  -6.86096E-03  -6.22561E-03  -2.35473E-03  -5.47863E-03   1.85651E-03  -2.88939E-03   4.41224E-03   1.61646E-04   4.79835E-03   2.44906E-03   3.36111E-03   3.31508E-03   1.00607E-03   2.78143E-03  -1.23622E-03   1.38471E-03  -2.59302E-03  -1.44203E-04  -2.75863E-03  -1.20369E-03  -1.89842E-03  -1.52473E-03  -4.93967E-04  -1.20040E-03   8.81948E-04  -5.63975E-04   1.77163E-03   7.67140E-06   1.96174E-03   2.73025E-04   1.51851E-03   2.17789E-04   7.46371E-04   3.86643E-05   1.05737E-04
 2.99600E+02   1.12475E-02  -7.08531E-03   6.40459E-03  -1.00139E-02   3.95659E-04  -9.85267E-03  -4.28223E-03  -6.78196E-03  -6.24428E-03  -2.25196E-03  -5.42389E-03   1.94247E-03  -2.78290E-03   4.44774E-03   2.76838E-04   4.77240E-03   2.52761E-03   3.28924E-03   3.32812E-03   9.21581E-04   2.72712E-03  -1.29831E-03   1.28717E-03  -2.61119E-03  -2.45975E-04  -2.73257E-03  -1.27153E-03  -1.84643E-03  -1.53524E-03  -4.42339E-04  -1.15213E-03   9.11767E-04  -4.76026E-04   1.77211E-03   1.04364E-04   1.94062E-03   3.48389E-04   1.49248E-03   2.55157E-04   7.30417E-04   4.39960E-05   1.03175E-04
 3.01800E+02   1.12084E-02  -7.13474E-03   6.31332E-03  -1.00366E-02   2.83836E-04  -9.82174E-03  -4.36661E-03  -6.69802E-03  -6.26261E-03  -2.14435E-03  -5.36620E-03   2.03081E-03  -2.67224E-03   4.48193E-03   3.95495E-04   4.74196E-03   2.60746E-03   3.21177E-03   3.33991E-03   8.32983E-04   2.66977E-03  -1.36109E-03   1.18622E-03  -2.62634E-03  -3.50166E-04  -2.70119E-03  -1.34003E-03  -1.78925E-03  -1.54468E-03  -3.88025E-04  -1.10169E-03   9.40550E-04  -3.85676E-04   1.76825E-03   2.03018E-04   1.91366E-03   4.24959E-04   1.46139E-03   2.93014E-04   7.11790E-04   4.93871E-05   1.00216E-04
 3.04000E+02   1.11698E-02  -7.18374E-03   6.22302E-03  -1.00581E-02   1.73418E-04  -9.78926E-03  -4.44938E-03  -6.61290E-03  -6.27964E-03  -2.03677E-03  -5.30816E-03   2.11752E-03  -2.56257E-03   4.51318E-03   5.11995E-04   4.70833E-03   2.68474E-03   3.13215E-03   3.34977E-03   7.44305E-04   2.61202E-03  -1.42166E-03   1.08665E-03  -2.63769E-03  -4.51728E-04  -2.66582E-03  -1.40579E-03  -1.72943E-03  -1.55248E-03  -3.33502E-04  -1.05148E-03   9.66921E-04  -2.97323E-04   1.76012E-03   2.98769E-04   1.88199E-03   4.98926E-04   1.42658E-03   3.29467E-04   6.91305E-04   5.45669E-05   9.69907E-05
 3.06200E+02   1.11317E-02  -7.23242E-03   6.13365E-03  -1.00786E-02   6.44224E-05  -9.75532E-03  -4.53048E-03  -6.52664E-03  -6.29532E-03  -1.92918E-03  -5.24976E-03   2.20267E-03  -2.45393E-03   4.54164E-03   6.26259E-04   4.67164E-03   2.75935E-03   3.05049E-03   3.35765E-03   6.55554E-04   2.55389E-03  -1.48010E-03   9.88560E-04  -2.64541E-03  -5.50525E-04  -2.62665E-03  -1.46870E-03  -1.66711E-03  -1.55863E-03  -2.78801E-04  -1.00156E-03   9.90983E-04  -2.11124E-04   1.74794E-03   3.91432E-04   1.84584E-03   5.70139E-04   1.38826E-03   3.64437E-04   6.69063E-04   5.95240E-05   9.35127E-05
 3.08400E+02   1.10940E-02  -7.28087E-03   6.04519E-03  -1.00981E-02  -4.31380E-05  -9.72001E-03  -4.60988E-03  -6.43927E-03  -6.30961E-03  -1.82155E-03  -5.19099E-03   2.28638E-03  -2.34634E-03   4.56744E-03   7.38216E-04   4.63204E-03   2.83123E-03   2.96686E-03   3.36351E-03   5.66745E-04   2.49541E-03  -1.53651E-03   8.92049E-04  -2.64966E-03  -6.46436E-04  -2.58386E-03  -1.52866E-03  -1.60243E-03  -1.56309E-03  -2.23955E-04  -9.52013E-04   1.01284E-03  -1.27217E-04   1.73190E-03   4.80838E-04   1.80546E-03   6.38459E-04   1.34663E-03   3.97854E-04   6.45166E-04   6.42478E-05   8.97975E-05
 3.10600E+02   1.10568E-02  -7.32919E-03   5.95761E-03  -1.01168E-02  -1.49256E-04  -9.68339E-03  -4.68753E-03  -6.35083E-03  -6.32247E-03  -1.71388E-03  -5.13182E-03   2.36870E-03  -2.23984E-03   4.59071E-03   8.47805E-04   4.58966E-03   2.90031E-03   2.88139E-03   3.36733E-03   4.77899E-04   2.43661E-03  -1.59096E-03   7.97195E-04  -2.65060E-03  -7.39349E-04  -2.53766E-03  -1.58558E-03  -1.53555E-03  -1.56583E-03  -1.69003E-04  -9.02882E-04   1.03258E-03  -4.57304E-05   1.71222E-03   5.66835E-04   1.76110E-03   7.03758E-04   1.30188E-03   4.29650E-04   6.19720E-04   6.87286E-05   8.58605E-05
 3.12800E+02   1.10198E-02  -7.37744E-03   5.87086E-03  -1.01348E-02  -2.53930E-04  -9.64555E-03  -4.76338E-03  -6.26136E-03  -6.33383E-03  -1.60615E-03  -5.07222E-03   2.44972E-03  -2.13442E-03   4.61156E-03   9.54970E-04   4.54463E-03   2.96652E-03   2.79417E-03   3.36905E-03   3.89044E-04   2.37749E-03  -1.64352E-03   7.04070E-04  -2.64841E-03  -8.29164E-04  -2.48823E-03  -1.63938E-03  -1.46661E-03  -1.56683E-03  -1.13988E-04  -8.54220E-04   1.05031E-03   3.32235E-05   1.68910E-03   6.49284E-04   1.71301E-03   7.65922E-04   1.25422E-03   4.59767E-04   5.92830E-04   7.29577E-05   8.17174E-05
 3.15100E+02   1.09814E-02  -7.42788E-03   5.78100E-03  -1.01528E-02  -3.61821E-04  -9.60476E-03  -4.84073E-03  -6.16678E-03  -6.34406E-03  -1.49345E-03  -5.00942E-03   2.53308E-03  -2.02540E-03   4.63090E-03   1.06437E-03   4.49489E-03   3.03259E-03   2.70123E-03   3.36857E-03   2.96179E-04   2.31536E-03  -1.69654E-03   6.08623E-04  -2.64292E-03  -9.19654E-04  -2.43332E-03  -1.69219E-03  -1.39251E-03  -1.56598E-03  -5.64570E-05  -8.03892E-04   1.06678E-03   1.12950E-04   1.66148E-03   7.31555E-04   1.65900E-03   8.27448E-04   1.20152E-03   4.89399E-04   5.63292E-04   7.71015E-05   7.71825E-05
 3.17400E+02   1.09432E-02  -7.47838E-03   5.69194E-03  -1.01702E-02  -4.68144E-04  -9.56279E-03  -4.91604E-03  -6.07119E-03  -6.35254E-03  -1.38070E-03  -4.94606E-03   2.61514E-03  -1.91758E-03   4.64785E-03   1.17102E-03   4.44256E-03   3.09540E-03   2.60664E-03   3.36571E-03   2.03392E-04   2.25291E-03  -1.74763E-03   5.15188E-04  -2.63434E-03  -1.00657E-03  -2.37532E-03  -1.74142E-03  -1.31651E-03  -1.56317E-03   1.03227E-06  -7.54163E-04   1.08124E-03   1.89698E-04   1.63055E-03   8.09691E-04   1.60147E-03   8.85332E-04   1.14610E-03   5.17084E-04   5.32417E-04   8.09537E-05   7.24577E-05
 3.19700E+02   1.09051E-02  -7.52899E-03   5.60361E-03  -1.01870E-02  -5.72911E-04  -9.51972E-03  -4.98927E-03  -5.97465E-03  -6.35920E-03  -1.26791E-03  -4.88211E-03   2.69594E-03  -1.81095E-03   4.66252E-03   1.27489E-03   4.38779E-03   3.15488E-03   2.51053E-03   3.36043E-03   1.10738E-04   2.19012E-03  -1.79687E-03   4.23812E-04  -2.62284E-03  -1.08985E-03  -2.31446E-03  -1.78700E-03  -1.23881E-03  -1.55837E-03   5.84152E-05  -7.05067E-04   1.09380E-03   2.63383E-04   1.59655E-03   8.83585E-04   1.54069E-03   9.39483E-04   1.08820E-03   5.42774E-04   5.00330E-04   8.45075E-05   6.75613E-05
 3.22000E+02   1.08670E-02  -7.57974E-03   5.51595E-03  -1.02033E-02  -6.76138E-04  -9.47561E-03  -5.06039E-03  -5.87722E-03  -6.36400E-03  -1.15510E-03  -4.81752E-03   2.77552E-03  -1.70551E-03   4.67501E-03   1.37594E-03   4.33075E-03   3.21098E-03   2.41302E-03   3.35269E-03   1.82808E-05   2.12700E-03  -1.84429E-03   3.34533E-04  -2.60859E-03  -1.16941E-03  -2.25094E-03  -1.82887E-03  -1.15957E-03  -1.55156E-03   1.15623E-04  -6.56633E-04   1.10453E-03   3.33932E-04   1.55971E-03   9.53147E-04   1.47695E-03   9.89827E-04   1.02807E-03   5.66431E-04   4.67155E-04   8.77570E-05   6.25118E-05
 3.24300E+02   1.08288E-02  -7.63066E-03   5.42888E-03  -1.02190E-02  -7.77842E-04  -9.43053E-03  -5.12936E-03  -5.77897E-03  -6.36687E-03  -1.04232E-03  -4.75223E-03   2.85390E-03  -1.60124E-03   4.68543E-03   1.47417E-03   4.27156E-03   3.26366E-03   2.31427E-03   3.34245E-03  -7.39095E-05   2.06353E-03  -1.88996E-03   2.47381E-04  -2.59173E-03  -1.24520E-03  -2.18498E-03  -1.86699E-03  -1.07900E-03  -1.54272E-03   1.72582E-04  -6.08885E-04   1.11353E-03   4.01284E-04   1.52024E-03   1.01830E-03   1.41054E-03   1.03630E-03   9.65938E-04   5.88021E-04   4.33018E-04   9.06975E-05   5.73277E-05
 3.26600E+02   1.07903E-02  -7.68175E-03   5.34235E-03  -1.02343E-02  -8.78046E-04  -9.38455E-03  -5.19616E-03  -5.67996E-03  -6.36775E-03  -9.29604E-04  -4.68620E-03   2.93110E-03  -1.49812E-03   4.69386E-03   1.56955E-03   4.21037E-03   3.31288E-03   2.21442E-03   3.32969E-03  -1.65756E-04   1.99972E-03  -1.93390E-03   1.62377E-04  -2.57242E-03  -1.31719E-03  -2.11681E-03  -1.90132E-03  -9.97279E-04  -1.53183E-03   2.29216E-04  -5.61840E-04   1.12088E-03   4.65392E-04   1.47837E-03   1.07899E-03   1.34172E-03   1.07885E-03   9.02046E-04   6.07519E-04   3.98044E-04   9.33250E-05   5.20276E-05
 3.29000E+02   1.07500E-02  -7.73525E-03   5.25254E-03  -1.02498E-02  -9.81032E-04  -9.33566E-03  -5.26353E-03  -5.57593E-03  -6.36651E-03  -8.12112E-04  -4.61645E-03   3.01041E-03  -1.39172E-03   4.70062E-03   1.66603E-03   4.14454E-03   3.36053E-03   2.10920E-03   3.31364E-03  -2.61138E-04   1.93275E-03  -1.97794E-03   7.59846E-05  -2.54982E-03  -1.38823E-03  -2.04354E-03  -1.93305E-03  -9.10989E-04  -1.51828E-03   2.87878E-04  -5.13517E-04   1.12686E-03   5.28789E-04   1.43235E-03   1.13751E-03   1.26766E-03   1.11904E-03   8.33755E-04   6.25613E-04   3.60792E-04   9.57304E-05   4.63933E-05
 3.31400E+02   1.07092E-02  -7.78892E-03   5.16316E-03  -1.02649E-02  -1.08244E-03  -9.28591E-03  -5.32849E-03  -5.47123E-03  -6.36301E-03  -6.94812E-04  -4.54579E-03   3.08844E-03  -1.28651E-03   4.70539E-03   1.75940E-03   4.07684E-03   3.40436E-03   2.00310E-03   3.29477E-03  -3.55955E-04   1.86537E-03  -2.02016E-03  -8.04288E-06  -2.52488E-03  -1.45506E-03  -1.96833E-03  -1.96061E-03  -8.23875E-04  -1.50248E-03   3.46002E-04  -4.65990E-04   1.13121E-03   5.88586E-04   1.38419E-03   1.19108E-03   1.19160E-03   1.15488E-03   7.64071E-04   6.41396E-04   3.22904E-04   9.77901E-05   4.06736E-05
 3.33800E+02   1.06679E-02  -7.84274E-03   5.07415E-03  -1.02795E-02  -1.18230E-03  -9.23536E-03  -5.39103E-03  -5.36597E-03  -6.35721E-03  -5.77779E-04  -4.47417E-03   3.16517E-03  -1.18248E-03   4.70824E-03   1.84966E-03   4.00742E-03   3.44435E-03   1.89629E-03   3.27309E-03  -4.50100E-04   1.79759E-03  -2.06057E-03  -8.97028E-05  -2.49773E-03  -1.51768E-03  -1.89140E-03  -1.98397E-03  -7.36154E-04  -1.48443E-03   4.03490E-04  -4.19267E-04   1.13400E-03   6.44767E-04   1.33413E-03   1.23969E-03   1.11384E-03   1.18639E-03   6.93259E-04   6.54860E-04   2.84521E-04   9.95035E-05   3.48895E-05
 3.36200E+02   1.06260E-02  -7.89668E-03   4.98542E-03  -1.02937E-02  -1.28064E-03  -9.18405E-03  -5.45113E-03  -5.26021E-03  -6.34906E-03  -4.61091E-04  -4.40155E-03   3.24058E-03  -1.07958E-03   4.70923E-03   1.93682E-03   3.93642E-03   3.48051E-03   1.78894E-03   3.24856E-03  -5.43462E-04   1.72939E-03  -2.09918E-03  -1.68999E-04  -2.46854E-03  -1.57610E-03  -1.81300E-03  -2.00314E-03  -6.48042E-04  -1.46414E-03   4.60239E-04  -3.73355E-04   1.13531E-03   6.97329E-04   1.28238E-03   1.28334E-03   1.03469E-03   1.21354E-03   6.21577E-04   6.66010E-04   2.45779E-04   1.00871E-04   2.90614E-05
 3.38600E+02   1.05835E-02  -7.95070E-03   4.89691E-03  -1.03074E-02  -1.37749E-03  -9.13203E-03  -5.50881E-03  -5.15406E-03  -6.33855E-03  -3.44833E-04  -4.32789E-03   3.31465E-03  -9.77787E-04   4.70844E-03   2.02091E-03   3.86399E-03   3.51284E-03   1.68120E-03   3.22119E-03  -6.35926E-04   1.66076E-03  -2.13601E-03  -2.45941E-04  -2.43743E-03  -1.63033E-03  -1.73333E-03  -2.01813E-03  -5.59756E-04  -1.44162E-03   5.16149E-04  -3.28259E-04   1.13520E-03   7.46280E-04   1.22919E-03   1.32204E-03   9.54441E-04   1.23637E-03   5.49284E-04   6.74854E-04   2.06817E-04   1.01894E-04   2.32096E-05
 3.41000E+02   1.05402E-02  -8.00473E-03   4.80857E-03  -1.03207E-02  -1.47290E-03  -9.07934E-03  -5.56405E-03  -5.04759E-03  -6.32564E-03  -2.29094E-04  -4.25316E-03   3.38734E-03  -8.77074E-04   4.70590E-03   2.10194E-03   3.79025E-03   3.54136E-03   1.57326E-03   3.19100E-03  -7.27374E-04   1.59170E-03  -2.17103E-03  -3.20542E-04  -2.40454E-03  -1.68038E-03  -1.65263E-03  -2.02898E-03  -4.71507E-04  -1.41689E-03   5.71113E-04  -2.83979E-04   1.13373E-03   7.91638E-04   1.17476E-03   1.35584E-03   8.73386E-04   1.25490E-03   4.76629E-04   6.81410E-04   1.67766E-04   1.02576E-04   1.73540E-05
 3.43500E+02   1.04944E-02  -8.06098E-03   4.71667E-03  -1.03340E-02  -1.57077E-03  -9.02380E-03  -5.61902E-03  -4.93645E-03  -6.30964E-03  -1.09183E-04  -4.17415E-03   3.46154E-03  -7.73281E-04   4.70146E-03   2.18313E-03   3.71221E-03   3.56703E-03   1.46077E-03   3.15655E-03  -8.21424E-04   1.51932E-03  -2.20560E-03  -3.95784E-04  -2.36852E-03  -1.72813E-03  -1.56770E-03  -2.03592E-03  -3.79846E-04  -1.38882E-03   6.27250E-04  -2.38723E-04   1.13082E-03   8.35098E-04   1.11697E-03   1.38587E-03   7.88399E-04   1.26969E-03   4.00827E-04   6.85834E-04   1.27136E-04   1.02926E-04   1.12716E-05
 3.46000E+02   1.04476E-02  -8.11712E-03   4.62484E-03  -1.03468E-02  -1.66715E-03  -8.96762E-03  -5.67138E-03  -4.82517E-03  -6.29104E-03   9.95768E-06  -4.09394E-03   3.53414E-03  -6.70595E-04   4.69523E-03   2.26108E-03   3.63303E-03   3.58863E-03   1.34841E-03   3.11907E-03  -9.14105E-04   1.44647E-03  -2.23821E-03  -4.68533E-04  -2.33084E-03  -1.77145E-03  -1.48211E-03  -2.03846E-03  -2.88684E-04  -1.35842E-03   6.82129E-04  -1.94354E-04   1.12657E-03   8.74735E-04   1.05829E-03   1.41069E-03   7.03150E-04   1.27993E-03   3.25171E-04   6.87838E-04   8.66960E-05   1.02916E-04   5.22798E-06
