#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.08400E+02   5.10304E-02  -7.65700E-03   3.17147E-02  -1.51157E-02  -1.62077E-03  -1.63849E-02  -3.30995E-02  -1.05617E-02  -4.76001E-02  -7.63052E-04  -3.83380E-02   8.06102E-03  -1.01929E-02   1.18769E-02   2.27629E-02   9.51651E-03   4.42412E-02   2.95522E-03   4.37500E-02  -4.03599E-03   2.16969E-02  -7.99889E-03  -1.08942E-02  -7.48762E-03  -3.78750E-02  -3.52239E-03  -4.59370E-02   1.29860E-03  -3.11230E-02   4.40139E-03  -6.83484E-04   4.60497E-03   3.06293E-02   2.53363E-03   4.80321E-02  -4.69160E-05   4.43580E-02  -1.47262E-03   2.43177E-02  -1.22745E-03   3.69332E-03  -2.23726E-04
 3.10600E+02   4.99718E-02  -1.42894E-02   3.10098E-02  -1.93446E-02  -1.65365E-03  -1.62421E-02  -3.24535E-02  -6.14920E-03  -4.65958E-02   5.72432E-03  -3.74730E-02   1.33880E-02  -9.89867E-03   1.33653E-02   2.23359E-02   6.38492E-03   4.33016E-02  -3.27571E-03   4.27643E-02  -1.02859E-02   2.11578E-02  -1.11557E-02  -1.07154E-02  -5.96233E-03  -3.70664E-02   1.94677E-03  -4.49052E-02   7.99834E-03  -3.03902E-02   8.98089E-03  -6.26399E-04   4.73171E-03   2.99664E-02  -1.96525E-03   4.69535E-02  -7.14311E-03   4.33469E-02  -8.04717E-03   2.37588E-02  -4.83928E-03   3.60801E-03  -7.73019E-04
 3.12800E+02   4.71777E-02  -2.01104E-02   2.92032E-02  -2.30627E-02  -1.65512E-03  -1.61214E-02  -3.06813E-02  -2.27000E-03  -4.39403E-02   1.14375E-02  -3.52568E-02   1.80873E-02  -9.22680E-03   1.46854E-02   2.11237E-02   3.62878E-03   4.08023E-02  -8.77345E-03   4.02179E-02  -1.58084E-02   1.98314E-02  -1.39514E-02  -1.01597E-02  -4.62077E-03  -3.49049E-02   6.77887E-03  -4.22182E-02   1.39245E-02  -2.85271E-02   1.30360E-02  -5.36771E-04   4.84827E-03   2.81985E-02  -5.94410E-03   4.41325E-02  -1.34240E-02   4.07225E-02  -1.38684E-02   2.23140E-02  -8.03798E-03   3.38801E-03  -1.25955E-03
 3.15100E+02   4.30176E-02  -2.47898E-02   2.65277E-02  -2.60621E-02  -1.63464E-03  -1.60287E-02  -2.80247E-02   8.66152E-04  -3.99849E-02   1.60711E-02  -3.19743E-02   2.19106E-02  -8.25404E-03   1.57690E-02   1.92957E-02   1.39194E-03   3.70748E-02  -1.32546E-02   3.64399E-02  -2.03216E-02   1.78814E-02  -1.62446E-02  -9.31002E-03  -3.53121E-03  -3.16780E-02   1.07315E-02  -3.82253E-02   1.87819E-02  -2.57707E-02   1.63660E-02  -4.19447E-04   4.94928E-03   2.55601E-02  -9.20683E-03   3.99371E-02  -1.85811E-02   3.68246E-02  -1.86513E-02   2.01696E-02  -1.06672E-02   3.06164E-03  -1.65956E-03
 3.17400E+02   3.83087E-02  -2.78940E-02   2.35032E-02  -2.80664E-02  -1.60512E-03  -1.59727E-02  -2.50123E-02   2.97313E-03  -3.55065E-02   1.92047E-02  -2.82627E-02   2.45130E-02  -7.16029E-03   1.65193E-02   1.72194E-02  -1.23859E-04   3.28522E-02  -1.63179E-02   3.21653E-02  -2.34231E-02   1.56799E-02  -1.78323E-02  -8.34143E-03  -2.79131E-03  -2.80206E-02   1.34539E-02  -3.37047E-02   2.21410E-02  -2.26532E-02   1.86774E-02  -2.91003E-04   5.02642E-03   2.25694E-02  -1.14657E-02   3.51853E-02  -2.21607E-02   3.24113E-02  -2.19754E-02   1.77421E-02  -1.24960E-02   2.69221E-03  -1.93793E-03
 3.19700E+02   3.36268E-02  -2.96006E-02   2.04947E-02  -2.91886E-02  -1.57739E-03  -1.59502E-02  -2.20176E-02   4.16642E-03  -3.10522E-02   2.10074E-02  -2.45693E-02   2.60330E-02  -6.07005E-03   1.69752E-02   1.51553E-02  -9.99229E-04   2.86508E-02  -1.81233E-02   2.79101E-02  -2.52730E-02   1.34867E-02  -1.87950E-02  -7.37904E-03  -2.36233E-03  -2.43803E-02   1.50850E-02  -2.92033E-02   2.41715E-02  -1.95477E-02   2.00860E-02  -1.61836E-04   5.08296E-03   1.95916E-02  -1.28341E-02   3.04528E-02  -2.43415E-02   2.80151E-02  -2.40063E-02   1.53239E-02  -1.36152E-02   2.32417E-03  -2.10848E-03
 3.22000E+02   2.93168E-02  -3.02265E-02   1.77211E-02  -2.96296E-02  -1.55805E-03  -1.59552E-02  -1.92648E-02   4.65173E-03  -2.69501E-02   2.17809E-02  -2.11622E-02   2.67172E-02  -5.05782E-03   1.72053E-02   1.32598E-02  -1.37763E-03   2.47802E-02  -1.89554E-02   2.39837E-02  -2.61560E-02   1.14576E-02  -1.92763E-02  -6.49797E-03  -2.17542E-03  -2.10254E-02   1.58717E-02  -2.50490E-02   2.51756E-02  -1.66779E-02   2.07979E-02  -3.80836E-05   5.12477E-03   1.68457E-02  -1.35138E-02   2.60843E-02  -2.54414E-02   2.39554E-02  -2.50382E-02   1.30901E-02  -1.41865E-02   1.98416E-03  -2.19578E-03
 3.24300E+02   2.55296E-02  -3.00930E-02   1.52778E-02  -2.95932E-02  -1.55012E-03  -1.59818E-02  -1.68518E-02   4.63755E-03  -2.33435E-02   2.18305E-02  -1.81583E-02   2.68155E-02  -4.15596E-03   1.72794E-02   1.16012E-02  -1.40445E-03   2.13758E-02  -1.91029E-02   2.05212E-02  -2.63609E-02   9.66028E-03  -1.94218E-02  -5.73119E-03  -2.16082E-03  -1.80732E-02   1.60641E-02  -2.13848E-02   2.54592E-02  -1.41411E-02   2.10222E-02   7.77069E-05   5.15783E-03   1.44274E-02  -1.37089E-02   2.22303E-02  -2.57825E-02   2.03713E-02  -2.53694E-02   1.11173E-02  -1.43736E-02   1.68379E-03  -2.22473E-03
 3.26600E+02   2.22918E-02  -2.94637E-02   1.31817E-02  -2.92469E-02  -1.55435E-03  -1.60252E-02  -1.47962E-02   4.29503E-03  -2.02578E-02   2.14073E-02  -1.55782E-02   2.65332E-02  -3.36989E-03   1.72549E-02   1.01918E-02  -1.19904E-03   1.84613E-02  -1.88027E-02   1.75460E-02  -2.61247E-02   8.10641E-03  -1.93511E-02  -5.08478E-03  -2.26127E-03  -1.55442E-02   1.58680E-02  -1.82357E-02   2.52738E-02  -1.19542E-02   2.09305E-02   1.85290E-04   5.18706E-03   1.23534E-02  -1.35876E-02   1.89172E-02  -2.56295E-02   1.72871E-02  -2.52450E-02   9.41870E-03  -1.43111E-02   1.42509E-03  -2.21578E-03
 3.29000E+02   1.94581E-02  -2.84873E-02   1.13385E-02  -2.86876E-02  -1.57128E-03  -1.60847E-02  -1.30060E-02   3.72300E-03  -1.75543E-02   2.06601E-02  -1.33055E-02   2.59954E-02  -2.66377E-03   1.71697E-02   8.96871E-03  -8.31542E-04   1.59059E-02  -1.82000E-02   1.49242E-02  -2.55959E-02   6.72558E-03  -1.91415E-02  -4.53004E-03  -2.44345E-03  -1.33248E-02   1.54118E-02  -1.54598E-02   2.47796E-02  -1.00184E-02   2.06341E-02   2.89840E-04   5.21742E-03   1.05303E-02  -1.32564E-02   1.59955E-02  -2.51528E-02   1.45636E-02  -2.48236E-02   7.91755E-03  -1.40864E-02   1.19635E-03  -2.18225E-03
 3.31400E+02   1.71100E-02  -2.73311E-02   9.80126E-03  -2.80194E-02  -1.60001E-03  -1.61561E-02  -1.15322E-02   3.02718E-03  -1.53107E-02   1.97408E-02  -1.14059E-02   2.53239E-02  -2.05835E-03   1.70556E-02   7.96668E-03  -3.74178E-04   1.37828E-02  -1.74338E-02   1.27312E-02  -2.49111E-02   5.55778E-03  -1.88603E-02  -4.08258E-03  -2.67276E-03  -1.14786E-02   1.48136E-02  -1.31366E-02   2.41188E-02  -8.38946E-03   2.02286E-02   3.88140E-04   5.25049E-03   9.01041E-03  -1.28101E-02   1.35489E-02  -2.45003E-02   1.22789E-02  -2.42415E-02   6.65698E-03  -1.37741E-02   1.00415E-03  -2.13547E-03
 3.33800E+02   1.51704E-02  -2.60916E-02   8.52107E-03  -2.73036E-02  -1.63948E-03  -1.62376E-02  -1.03252E-02   2.27006E-03  -1.34538E-02   1.87411E-02  -9.81918E-03   2.45938E-02  -1.53641E-03   1.69339E-02   7.15126E-03   1.29489E-04   1.20229E-02  -1.65909E-02   1.08974E-02  -2.41575E-02   4.56762E-03  -1.85513E-02  -3.72610E-03  -2.92833E-03  -9.94559E-03   1.41488E-02  -1.11927E-02   2.33839E-02  -7.01674E-03   1.97774E-02   4.81959E-04   5.28820E-03   7.74470E-03  -1.23106E-02   1.15000E-02  -2.37695E-02   1.03611E-02  -2.35891E-02   5.59748E-03  -1.34239E-02   8.42486E-04  -2.08298E-03
 3.36200E+02   1.35688E-02  -2.48282E-02   7.45289E-03  -2.65779E-02  -1.68879E-03  -1.63284E-02  -9.33958E-03   1.49018E-03  -1.19166E-02   1.77178E-02  -8.49006E-03   2.38519E-02  -1.08206E-03   1.68177E-02   6.49095E-03   6.52573E-04   1.05628E-02  -1.57253E-02   9.35913E-03  -2.33890E-02   3.72249E-03  -1.82422E-02  -3.44572E-03  -3.19733E-03  -8.67082E-03   1.34642E-02  -9.56030E-03   2.26323E-02  -5.85376E-03   1.93198E-02   5.72979E-04   5.33183E-03   6.68817E-03  -1.17960E-02   9.77752E-03  -2.30209E-02   8.74411E-03  -2.29225E-02   4.70269E-03  -1.30665E-02   7.05816E-04  -2.02946E-03
 3.38600E+02   1.22450E-02  -2.35762E-02   6.55821E-03  -2.58651E-02  -1.74725E-03  -1.64280E-02  -8.53645E-03   7.10361E-04  -1.06415E-02   1.67046E-02  -7.37117E-03   2.31258E-02  -6.81605E-04   1.67152E-02   5.95886E-03   1.17917E-03   9.34834E-03  -1.48689E-02   8.06152E-03  -2.26381E-02   2.99436E-03  -1.79493E-02  -3.22879E-03  -3.47222E-03  -7.60719E-03   1.27878E-02  -8.18128E-03   2.18985E-02  -4.86055E-03   1.88794E-02   6.62732E-04   5.38225E-03   5.80228E-03  -1.12894E-02   8.32022E-03  -2.22909E-02   7.37113E-03  -2.22754E-02   3.94137E-03  -1.27207E-02   5.89390E-04  -1.97776E-03
 3.41000E+02   1.11493E-02  -2.23552E-02   5.80518E-03  -2.51776E-02  -1.81441E-03  -1.65362E-02  -7.88392E-03  -5.66624E-05  -9.58136E-03   1.57206E-02  -6.42335E-03   2.24315E-02  -3.23541E-04   1.66308E-02   5.53297E-03   1.70043E-03   8.33473E-03  -1.40398E-02   6.95929E-03  -2.19231E-02   2.35988E-03  -1.76824E-02  -3.06501E-03  -3.74884E-03  -6.71584E-03   1.21354E-02  -7.00759E-03   2.12022E-02  -4.00392E-03   1.84701E-02   7.52601E-04   5.44008E-03   5.05516E-03  -1.08038E-02   7.07747E-03  -2.16004E-02   6.19507E-03  -2.16674E-02   3.28762E-03  -1.23970E-02   4.89266E-04  -1.92951E-03
 3.43500E+02   1.02072E-02  -2.11270E-02   5.14366E-03  -2.44955E-02  -1.89340E-03  -1.66583E-02  -7.33673E-03  -8.35199E-04  -8.66437E-03   1.47369E-02  -5.58370E-03   2.17508E-02   1.45796E-05   1.65653E-02   5.18323E-03   2.23299E-03   7.45349E-03  -1.32153E-02   5.97928E-03  -2.12270E-02   1.77795E-03  -1.74374E-02  -2.94214E-03  -4.03669E-03  -5.93665E-03   1.14903E-02  -5.96122E-03   2.05280E-02  -3.22764E-03   1.80847E-02   8.47691E-04   5.50867E-03   4.39664E-03  -1.03279E-02   5.96668E-03  -2.09353E-02   5.13808E-03  -2.10868E-02   2.69826E-03  -1.20896E-02   3.98839E-04  -1.88385E-03
 3.46000E+02   9.43288E-03  -1.99479E-02   4.58455E-03  -2.38511E-02  -1.98160E-03  -1.67901E-02  -6.90216E-03  -1.59022E-03  -7.90459E-03   1.37997E-02  -4.86631E-03   2.11175E-02   3.25822E-04   1.65239E-02   4.91381E-03   2.75313E-03   6.71826E-03  -1.24350E-02   5.13788E-03  -2.05853E-02   1.25933E-03  -1.72291E-02  -2.86091E-03  -4.32354E-03  -5.28178E-03   1.08843E-02  -5.05964E-03   1.99114E-02  -2.54532E-03   1.77449E-02   9.45590E-04   5.58622E-03   3.83720E-03  -9.88583E-03   5.00637E-03  -2.03311E-02   4.21809E-03  -2.05656E-02   2.18337E-03  -1.18158E-02   3.19663E-04  -1.84336E-03
 3.48500E+02   8.79800E-03  -1.88178E-02   4.10933E-03  -2.32447E-02  -2.07921E-03  -1.69320E-02  -6.56225E-03  -2.32177E-03  -7.27483E-03   1.29096E-02  -4.24821E-03   2.05323E-02   6.17479E-04   1.65074E-02   4.71250E-03   3.26095E-03   6.10318E-03  -1.16998E-02   4.40837E-03  -1.99993E-02   7.89741E-04  -1.70584E-02  -2.81588E-03  -4.60961E-03  -4.72865E-03   1.03183E-02  -4.27434E-03   1.93538E-02  -1.93693E-03   1.74521E-02   1.04756E-03   5.67311E-03   3.35819E-03  -9.47848E-03   4.16642E-03  -1.97894E-02   3.40693E-03  -2.01053E-02   1.72739E-03  -1.15764E-02   2.49366E-04  -1.80821E-03
 3.51000E+02   8.28018E-03  -1.77348E-02   3.70331E-03  -2.26754E-02  -2.18667E-03  -1.70844E-02  -6.30310E-03  -3.03147E-03  -6.75368E-03   1.20645E-02  -3.71103E-03   1.99942E-02   8.95662E-04   1.65161E-02   4.56994E-03   3.75768E-03   5.58786E-03  -1.10080E-02   3.76934E-03  -1.94679E-02   3.57478E-04  -1.69253E-02  -2.80305E-03  -4.89569E-03  -4.25937E-03   9.79116E-03  -3.58246E-03   1.88543E-02  -1.38619E-03   1.72060E-02   1.15485E-03   5.76973E-03   2.94472E-03  -9.10517E-03   3.42258E-03  -1.93098E-02   2.68182E-03  -1.97057E-02   1.31772E-03  -1.13713E-02   1.86020E-04  -1.77835E-03
 3.53500E+02   7.86198E-03  -1.66951E-02   3.35482E-03  -2.21410E-02  -2.30458E-03  -1.72479E-02  -6.11402E-03  -3.72186E-03  -6.32431E-03   1.12616E-02  -3.24006E-03   1.95012E-02   1.16560E-03   1.65498E-02   4.47905E-03   4.24520E-03   5.15619E-03  -1.03569E-02   3.20354E-03  -1.89891E-02  -4.71823E-05  -1.68293E-02  -2.81957E-03  -5.18292E-03  -3.85975E-03   9.30078E-03  -2.96550E-03   1.84110E-02  -8.79679E-04   1.70057E-02   1.26872E-03   5.87647E-03   2.58488E-03  -8.76439E-03   2.75516E-03  -1.88901E-02   2.02417E-03  -1.93650E-02   9.44027E-04  -1.11996E-02   1.28045E-04  -1.75369E-03
 3.56100E+02   7.51814E-03  -1.56554E-02   3.04343E-03  -2.16199E-02  -2.43918E-03  -1.74302E-02  -5.98304E-03  -4.42259E-03  -5.96099E-03   1.04671E-02  -2.80777E-03   1.90335E-02   1.44253E-03   1.66114E-02   4.43376E-03   4.74483E-03   4.78236E-03  -9.71960E-03   2.67777E-03  -1.85441E-02  -4.47593E-04  -1.67679E-02  -2.86586E-03  -5.48426E-03  -3.50590E-03   8.82700E-03  -2.38710E-03   1.80068E-02  -3.87826E-04   1.68446E-02   1.39557E-03   5.99868E-03   2.25725E-03  -8.44245E-03   2.12478E-03  -1.85147E-02   1.39526E-03  -1.90711E-02   5.84346E-04  -1.10554E-02   7.20361E-05  -1.73337E-03
 3.58700E+02   7.25561E-03  -1.46531E-02   2.77585E-03  -2.11315E-02  -2.58714E-03  -1.76258E-02  -5.91243E-03  -5.10925E-03  -5.67120E-03   9.70956E-03  -2.42345E-03   1.86088E-02   1.72017E-03   1.66999E-02   4.43460E-03   5.23954E-03   4.47404E-03  -9.11895E-03   2.20316E-03  -1.81500E-02  -8.35079E-04  -1.67449E-02  -2.94066E-03  -5.78983E-03  -3.20509E-03   8.38705E-03  -1.85936E-03   1.76575E-02   7.89870E-05   1.67300E-02   1.53260E-03   6.13281E-03   1.96854E-03  -8.15136E-03   1.54449E-03  -1.81985E-02   8.08183E-04  -1.88361E-02   2.46162E-04  -1.09449E-02   1.91586E-05  -1.71829E-03
 3.61300E+02   7.06555E-03  -1.36832E-02   2.54547E-03  -2.06728E-02  -2.74988E-03  -1.78355E-02  -5.89752E-03  -5.78547E-03  -5.44612E-03   8.98455E-03  -2.07829E-03   1.82242E-02   2.00290E-03   1.68153E-02   4.47895E-03   5.73205E-03   4.22252E-03  -8.55103E-03   1.76904E-03  -1.78037E-02  -1.21677E-03  -1.67594E-02  -3.04364E-03  -6.10128E-03  -2.94930E-03   7.97779E-03  -1.37055E-03   1.73601E-02   5.30073E-04   1.66602E-02   1.68159E-03   6.27941E-03   1.71166E-03  -7.88882E-03   1.00158E-03  -1.79384E-02   2.50515E-04  -1.86575E-02  -7.75411E-05  -1.08668E-02  -3.16729E-05  -1.70826E-03
 3.63900E+02   6.94152E-03  -1.27408E-02   2.34700E-03  -2.02414E-02  -2.92912E-03  -1.80599E-02  -5.93537E-03  -6.45481E-03  -5.27916E-03   8.28770E-03  -1.76502E-03   1.78767E-02   2.29496E-03   1.69577E-02   4.56548E-03   6.22504E-03   4.02108E-03  -8.01206E-03   1.36646E-03  -1.75021E-02  -1.59924E-03  -1.68107E-02  -3.17522E-03  -6.42025E-03  -2.73221E-03   7.59621E-03  -9.10688E-04   1.71118E-02   9.73783E-04   1.66341E-02   1.84453E-03   6.43908E-03   1.48079E-03  -7.65266E-03   4.85054E-04  -1.77318E-02  -2.88641E-04  -1.85331E-02  -3.92984E-04  -1.08198E-02  -8.14257E-05  -1.70311E-03
 3.66500E+02   6.87908E-03  -1.18212E-02   2.17628E-03  -1.98347E-02  -3.12690E-03  -1.82998E-02  -6.02454E-03  -7.12069E-03  -5.16555E-03   7.61491E-03  -1.47755E-03   1.75639E-02   2.60061E-03   1.71271E-02   4.69403E-03   6.72111E-03   3.86463E-03  -7.49845E-03   9.87703E-04  -1.72426E-02  -1.98872E-03  -1.68981E-02  -3.33654E-03  -6.74833E-03  -2.54881E-03   7.23948E-03  -4.71016E-04   1.69098E-02   1.41786E-03   1.66503E-02   2.02369E-03   6.61242E-03   1.27108E-03  -7.44085E-03  -1.48264E-05  -1.75761E-02  -8.19159E-04  -1.84607E-02  -7.05861E-04  -1.08031E-02  -1.30991E-04  -1.70269E-03
 3.69100E+02   6.87554E-03  -1.09200E-02   2.02997E-03  -1.94504E-02  -3.34568E-03  -1.85561E-02  -6.16497E-03  -7.78638E-03  -5.10208E-03   6.96232E-03  -1.21072E-03   1.72832E-02   2.92430E-03   1.73237E-02   4.86551E-03   7.22274E-03   3.74948E-03  -7.00688E-03   6.26010E-04  -1.70229E-02  -2.39142E-03  -1.70213E-02  -3.52949E-03  -7.08711E-03  -2.39520E-03   6.90499E-03  -4.36815E-05   1.67519E-02   1.86974E-03   1.67078E-02   2.22166E-03   6.80007E-03   1.07844E-03  -7.25155E-03  -5.06974E-04  -1.74691E-02  -1.35029E-03  -1.84387E-02  -1.02157E-03  -1.08156E-02  -1.81219E-04  -1.70687E-03
 3.71800E+02   6.93301E-03  -9.99939E-03   1.90113E-03  -1.90728E-02  -3.59819E-03  -1.88405E-02  -6.36638E-03  -8.48073E-03  -5.08731E-03   6.30221E-03  -9.50668E-04   1.70235E-02   3.28463E-03   1.75569E-02   5.09118E-03   7.75205E-03   3.67091E-03  -6.51645E-03   2.61919E-04  -1.68342E-02  -2.83036E-03  -1.71867E-02  -3.76618E-03  -7.45180E-03  -2.26396E-03   6.57860E-03   3.94847E-04   1.66324E-02   2.35520E-03   1.68104E-02   2.45040E-03   7.01073E-03   8.92692E-04  -7.07699E-03  -1.01891E-03  -1.74074E-02  -1.91211E-03  -1.84674E-02  -1.35811E-03  -1.08588E-02  -2.34983E-04  -1.71597E-03
 3.74500E+02   7.05323E-03  -9.09018E-03   1.79365E-03  -1.87149E-02  -3.88030E-03  -1.91440E-02  -6.62726E-03  -9.18124E-03  -5.12404E-03   5.65646E-03  -7.03614E-04   1.67940E-02   3.67543E-03   1.78200E-02   5.36881E-03   8.29225E-03   3.63254E-03  -6.04338E-03  -9.67343E-05  -1.66838E-02  -3.29789E-03  -1.73899E-02  -4.04375E-03  -7.83112E-03  -2.15908E-03   6.27121E-03   8.35773E-04   1.65561E-02   2.86566E-03   1.69558E-02   2.70663E-03   7.23810E-03   7.18104E-04  -6.92322E-03  -1.54085E-03  -1.73940E-02  -2.49440E-03  -1.85471E-02  -1.70948E-03  -1.09319E-02  -2.91337E-04  -1.72981E-03
 3.77200E+02   7.23828E-03  -8.18874E-03   1.70592E-03  -1.83750E-02  -4.19660E-03  -1.94676E-02  -6.95204E-03  -9.89063E-03  -5.21309E-03   5.02188E-03  -4.65539E-04   1.65926E-02   4.10332E-03   1.81132E-02   5.70327E-03   8.84536E-03   3.63385E-03  -5.58494E-03  -4.56084E-04  -1.65696E-02  -3.80219E-03  -1.76305E-02  -4.36718E-03  -8.22631E-03  -2.07879E-03   5.98067E-03   1.28689E-03   1.65211E-02   3.41025E-03   1.71431E-02   2.99503E-03   7.48267E-03   5.51586E-04  -6.78871E-03  -2.08223E-03  -1.74272E-02  -3.10770E-03  -1.86762E-02  -2.08207E-03  -1.10342E-02  -3.51307E-04  -1.74828E-03
 3.79900E+02   7.49201E-03  -7.29200E-03   1.63689E-03  -1.80512E-02  -4.55259E-03  -1.98114E-02  -7.34686E-03  -1.06111E-02  -5.35666E-03   4.39577E-03  -2.32688E-04   1.64177E-02   4.57590E-03   1.84363E-02   6.10096E-03   9.41298E-03   3.67542E-03  -5.13878E-03  -8.22255E-04  -1.64896E-02  -4.35243E-03  -1.79080E-02  -4.74269E-03  -8.63831E-03  -2.02204E-03   5.70510E-03   1.75625E-03   1.65254E-02   3.99902E-03   1.73713E-02   3.32110E-03   7.74469E-03   3.90283E-04  -6.67206E-03  -2.65295E-03  -1.75050E-02  -3.76339E-03  -1.88532E-02  -2.48283E-03  -1.11649E-02  -4.16015E-04  -1.77125E-03
 3.82700E+02   7.83374E-03  -6.36454E-03   1.58445E-03  -1.77310E-02  -4.97070E-03  -2.01896E-02  -7.83885E-03  -1.13714E-02  -5.56709E-03   3.75319E-03   7.14409E-06   1.62624E-02   5.12265E-03   1.88026E-02   6.58886E-03   1.00179E-02   3.76288E-03  -4.68705E-03  -1.21596E-03  -1.64407E-02  -4.98274E-03  -1.82336E-02  -5.19533E-03  -9.08370E-03  -1.98760E-03   5.43343E-03   2.27142E-03   1.65694E-02   4.66835E-03   1.76497E-02   3.70611E-03   8.03473E-03   2.25607E-04  -6.56858E-03  -3.28728E-03  -1.76305E-02  -4.50157E-03  -1.90852E-02  -2.93646E-03  -1.13292E-02  -4.89467E-04  -1.79964E-03
 3.85400E+02   8.24700E-03  -5.47124E-03   1.55226E-03  -1.74360E-02  -5.42920E-03  -2.05745E-02  -8.40341E-03  -1.21177E-02  -5.83480E-03   3.13870E-03   2.40561E-04   1.61360E-02   5.71520E-03   1.91844E-02   7.14258E-03   1.06170E-02   3.89288E-03  -4.26068E-03  -1.61605E-03  -1.64244E-02  -5.66058E-03  -1.85823E-02  -5.70243E-03  -9.53021E-03  -1.97813E-03   5.18378E-03   2.80529E-03   1.66473E-02   5.38377E-03   1.79560E-02   4.13065E-03   8.33130E-03   6.65565E-05  -6.48437E-03  -3.95226E-03  -1.77921E-02  -5.28418E-03  -1.93527E-02  -3.41967E-03  -1.15136E-02  -5.67896E-04  -1.83116E-03
 3.88200E+02   8.77323E-03  -4.54603E-03   1.53836E-03  -1.71434E-02  -5.97225E-03  -2.09929E-02  -9.09611E-03  -1.29040E-02  -6.18725E-03   2.50656E-03   4.88899E-04   1.60274E-02   6.41072E-03   1.96077E-02   7.81668E-03   1.12528E-02   4.07948E-03  -3.82749E-03  -2.06017E-03  -1.64367E-02  -6.45147E-03  -1.89764E-02  -6.31390E-03  -1.00091E-02  -1.99386E-03   4.93671E-03   3.40881E-03   1.67617E-02   6.21454E-03   1.83092E-02   4.63639E-03   8.65457E-03  -1.01605E-04  -6.41178E-03  -4.71185E-03  -1.79976E-02  -6.18690E-03  -1.96711E-02  -3.97927E-03  -1.17293E-02  -6.58911E-04  -1.86773E-03
 3.91000E+02   9.41279E-03  -3.62429E-03   1.54525E-03  -1.68637E-02  -6.59658E-03  -2.14277E-02  -9.91523E-03  -1.36992E-02  -6.62590E-03   1.88106E-03   7.48008E-04   1.59394E-02   7.20473E-03   2.00543E-02   8.60925E-03   1.18997E-02   4.32483E-03  -3.40400E-03  -2.54318E-03  -1.64752E-02  -7.35024E-03  -1.93984E-02  -7.02772E-03  -1.05002E-02  -2.03723E-03   4.70125E-03   4.07634E-03   1.69056E-02   7.15511E-03   1.86926E-02   5.22120E-03   8.99039E-03  -2.76205E-04  -6.35264E-03  -5.55993E-03  -1.82360E-02  -7.20330E-03  -2.00245E-02  -4.61151E-03  -1.19656E-02  -7.61922E-04  -1.90756E-03
 3.93800E+02   1.01830E-02  -2.71152E-03   1.57448E-03  -1.65969E-02  -7.31718E-03  -2.18732E-02  -1.08819E-02  -1.44960E-02  -7.16331E-03   1.26610E-03   1.02270E-03   1.58696E-02   8.11640E-03   2.05165E-02   9.54080E-03   1.25501E-02   4.63668E-03  -2.99240E-03  -3.07556E-03  -1.65350E-02  -8.37872E-03  -1.98392E-02  -7.86231E-03  -1.09966E-02  -2.11069E-03   4.47769E-03   4.82327E-03   1.70722E-02   8.22845E-03   1.90967E-02   5.90004E-03   9.33290E-03  -4.60685E-04  -6.30509E-03  -6.51667E-03  -1.84985E-02  -8.35806E-03  -2.04025E-02  -5.33188E-03  -1.22161E-02  -8.79462E-04  -1.94962E-03
 3.96700E+02   1.11408E-02  -1.78652E-03   1.63055E-03  -1.63349E-02  -8.18389E-03  -2.23360E-02  -1.20655E-02  -1.53090E-02  -7.84038E-03   6.48204E-04   1.32928E-03   1.58128E-02   9.20864E-03   2.09989E-02   1.06782E-02   1.32138E-02   5.04003E-03  -2.58348E-03  -3.69173E-03  -1.66122E-02  -9.60793E-03  -2.03008E-02  -8.87735E-03  -1.15040E-02  -2.22198E-03   4.26008E-03   5.69948E-03   1.72580E-02   9.50863E-03   1.95213E-02   6.72105E-03   9.68455E-03  -6.66179E-04  -6.26553E-03  -7.64704E-03  -1.87819E-02  -9.73053E-03  -2.08028E-02  -6.19011E-03  -1.24797E-02  -1.01967E-03  -1.99376E-03
