#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.01700E+02   1.55392E-02  -2.29572E-03   1.28950E-02  -7.38963E-03   7.05095E-03  -1.09872E-02   8.63755E-05  -1.17528E-02  -5.87237E-03  -9.59108E-03  -9.25014E-03  -5.37435E-03  -9.40323E-03  -4.81991E-04  -6.69386E-03   3.70361E-03  -2.27128E-03   6.20308E-03   2.34616E-03   6.65289E-03   5.74838E-03   5.30016E-03   7.02996E-03   2.82136E-03   6.00262E-03   5.19957E-05   3.18226E-03  -2.27528E-03  -4.25408E-04  -3.70716E-03  -3.66421E-03  -4.12565E-03  -5.58868E-03  -3.69410E-03  -5.74792E-03  -2.73838E-03  -4.32311E-03  -1.62084E-03  -2.09805E-03  -6.54828E-04  -2.95326E-04  -8.01681E-05
 2.03100E+02   1.56294E-02  -2.41223E-03   1.29332E-02  -7.50610E-03   7.01596E-03  -1.10493E-02  -1.29710E-05  -1.17200E-02  -6.00206E-03  -9.45689E-03  -9.36499E-03  -5.17187E-03  -9.46373E-03  -2.73863E-04  -6.67960E-03   3.84734E-03  -2.18669E-03   6.23038E-03   2.47481E-03   6.54926E-03   5.88266E-03   5.09508E-03   7.13170E-03   2.57956E-03   6.04491E-03  -1.47682E-04   3.15582E-03  -2.36594E-03  -5.11665E-04  -3.65605E-03  -3.78755E-03  -3.94487E-03  -5.72010E-03  -3.43606E-03  -5.86031E-03  -2.47715E-03  -4.39829E-03  -1.42503E-03  -2.13174E-03  -5.59776E-04  -2.99814E-04  -6.67757E-05
 2.04600E+02   1.57198E-02  -2.54488E-03   1.29685E-02  -7.63857E-03   6.97539E-03  -1.11213E-02  -1.18397E-04  -1.16866E-02  -6.13572E-03  -9.31075E-03  -9.47987E-03  -4.94969E-03  -9.52013E-03  -4.47256E-05  -6.65866E-03   4.00620E-03  -2.09547E-03   6.26159E-03   2.60743E-03   6.43669E-03   6.01675E-03   4.87100E-03   7.22933E-03   2.31488E-03   6.08098E-03  -3.66508E-04   3.12363E-03  -2.46557E-03  -6.00850E-04  -3.60055E-03  -3.90995E-03  -3.74744E-03  -5.84724E-03  -3.15403E-03  -5.96694E-03  -2.19156E-03  -4.46853E-03  -1.21093E-03  -2.16282E-03  -4.55842E-04  -3.03915E-04  -5.21313E-05
 2.06100E+02   1.58031E-02  -2.68496E-03   1.29972E-02  -7.77836E-03   6.93107E-03  -1.11984E-02  -2.23004E-04  -1.16547E-02  -6.26376E-03  -9.16246E-03  -9.58584E-03  -4.72263E-03  -9.56719E-03   1.90143E-04  -6.63128E-03   4.16961E-03  -2.00330E-03   6.29463E-03   2.73466E-03   6.32274E-03   6.14041E-03   4.64292E-03   7.31468E-03   2.04507E-03   6.10695E-03  -5.89798E-04   3.08712E-03  -2.56747E-03  -6.86776E-04  -3.54440E-03  -4.02205E-03  -3.54665E-03  -5.95984E-03  -2.86699E-03  -6.05886E-03  -1.90083E-03  -4.52771E-03  -9.92966E-04  -2.18853E-03  -3.50026E-04  -3.07259E-04  -3.72217E-05
 2.07600E+02   1.58787E-02  -2.83175E-03   1.30185E-02  -7.92477E-03   6.88247E-03  -1.12802E-02  -3.27017E-04  -1.16244E-02  -6.38605E-03  -9.01233E-03  -9.68245E-03  -4.49131E-03  -9.60433E-03   4.30034E-04  -6.59691E-03   4.33700E-03  -1.90983E-03   6.32931E-03   2.85652E-03   6.20764E-03   6.25339E-03   4.41144E-03   7.38730E-03   1.77089E-03   6.12237E-03  -8.16884E-04   3.04593E-03  -2.67132E-03  -7.69529E-04  -3.48769E-03  -4.12367E-03  -3.34302E-03  -6.05754E-03  -2.57575E-03  -6.13566E-03  -1.60581E-03  -4.57552E-03  -7.71774E-04  -2.20870E-03  -2.42644E-04  -3.09819E-04  -2.20916E-05
 2.09100E+02   1.59459E-02  -2.98447E-03   1.30319E-02  -8.07704E-03   6.82910E-03  -1.13662E-02  -4.30643E-04  -1.15954E-02  -6.50247E-03  -8.86070E-03  -9.76935E-03  -4.25640E-03  -9.63105E-03   6.74181E-04  -6.55509E-03   4.50779E-03  -1.81479E-03   6.36540E-03   2.97306E-03   6.09162E-03   6.35546E-03   4.17718E-03   7.44680E-03   1.49315E-03   6.12681E-03  -1.04705E-03   2.99978E-03  -2.77672E-03  -8.49195E-04  -3.43054E-03  -4.21467E-03  -3.13713E-03  -6.14002E-03  -2.28117E-03  -6.19697E-03  -1.30740E-03  -4.61166E-03  -5.48042E-04  -2.22319E-03  -1.34034E-04  -3.11577E-04  -6.78880E-06
 2.10600E+02   1.60042E-02  -3.14226E-03   1.30369E-02  -8.23433E-03   6.77057E-03  -1.14557E-02  -5.34071E-04  -1.15677E-02  -6.61296E-03  -8.70794E-03  -9.84622E-03  -4.01861E-03  -9.64691E-03   9.21762E-04  -6.50539E-03   4.68131E-03  -1.71788E-03   6.40264E-03   3.08432E-03   5.97491E-03   6.44645E-03   3.94081E-03   7.49288E-03   1.21270E-03   6.11993E-03  -1.27953E-03   2.94841E-03  -2.88327E-03  -9.25863E-04  -3.37305E-03  -4.29496E-03  -2.92957E-03  -6.20707E-03  -1.98417E-03  -6.24251E-03  -1.00654E-03  -4.63591E-03  -3.22497E-04  -2.23188E-03  -2.45509E-05  -3.12515E-04   8.63601E-06
 2.12100E+02   1.60532E-02  -3.30424E-03   1.30329E-02  -8.39577E-03   6.70651E-03  -1.15483E-02  -6.37474E-04  -1.15413E-02  -6.71747E-03  -8.55441E-03  -9.91284E-03  -3.77869E-03  -9.65157E-03   1.17191E-03  -6.44748E-03   4.85687E-03  -1.61889E-03   6.44077E-03   3.19038E-03   5.85776E-03   6.52627E-03   3.70299E-03   7.52529E-03   9.30443E-04   6.10147E-03  -1.51352E-03   2.89160E-03  -2.99054E-03  -9.99620E-04  -3.31532E-03  -4.36448E-03  -2.72097E-03  -6.25851E-03  -1.68570E-03  -6.27210E-03  -7.04231E-04  -4.64811E-03  -9.58943E-05  -2.23468E-03   8.54329E-05  -3.12621E-04   2.41301E-05
 2.13600E+02   1.60927E-02  -3.46946E-03   1.30197E-02  -8.56046E-03   6.63666E-03  -1.16433E-02  -7.41008E-04  -1.15158E-02  -6.81600E-03  -8.40052E-03  -9.96904E-03  -3.53741E-03  -9.64479E-03   1.42373E-03  -6.38110E-03   5.03377E-03  -1.51761E-03   6.47949E-03   3.29131E-03   5.74043E-03   6.59485E-03   3.46445E-03   7.54390E-03   6.47306E-04   6.07122E-03  -1.74818E-03   2.82919E-03  -3.09809E-03  -1.07056E-03  -3.25746E-03  -4.42324E-03  -2.51196E-03  -6.29427E-03  -1.38672E-03  -6.28563E-03  -4.01488E-04  -4.64816E-03   1.30987E-04  -2.23155E-03   1.95534E-04  -3.11887E-04   3.96391E-05
 2.15200E+02   1.61239E-02  -3.64821E-03   1.29952E-02  -8.73867E-03   6.55552E-03  -1.17466E-02  -8.51742E-04  -1.14896E-02  -6.91453E-03  -8.23639E-03  -1.00174E-02  -3.27943E-03  -9.62478E-03   1.69315E-03  -6.30074E-03   5.22311E-03  -1.40686E-03   6.52112E-03   3.39344E-03   5.61535E-03   6.65566E-03   3.21002E-03   7.54846E-03   3.45387E-04   6.02587E-03  -1.99828E-03   2.75632E-03  -3.21260E-03  -1.14324E-03  -3.19570E-03  -4.47412E-03  -2.28928E-03  -6.31515E-03  -1.06837E-03  -6.28232E-03  -7.92549E-05  -4.63480E-03   3.72406E-04  -2.22165E-03   3.12666E-04  -3.10176E-04   5.61359E-05
 2.16700E+02   1.61430E-02  -3.81713E-03   1.29623E-02  -8.90712E-03   6.47309E-03  -1.18445E-02  -9.55961E-04  -1.14658E-02  -7.00085E-03  -8.08297E-03  -1.00520E-02  -3.03784E-03  -9.59398E-03   1.94551E-03  -6.21634E-03   5.40043E-03  -1.30036E-03   6.56013E-03   3.48413E-03   5.49842E-03   6.70117E-03   2.97224E-03   7.53845E-03   6.34303E-05   5.97104E-03  -2.23165E-03   2.68202E-03  -3.31926E-03  -1.20867E-03  -3.13787E-03  -4.51086E-03  -2.08144E-03  -6.31865E-03  -7.71496E-04  -6.26269E-03   2.21088E-04  -4.60974E-03   5.97341E-04  -2.20625E-03   4.21771E-04  -3.07704E-04   7.14993E-05
 2.18300E+02   1.61525E-02  -3.99764E-03   1.29166E-02  -9.08721E-03   6.37831E-03  -1.19495E-02  -1.06768E-03  -1.14411E-02  -7.08658E-03  -7.92023E-03  -1.00774E-02  -2.78134E-03  -9.54834E-03   2.21339E-03  -6.11662E-03   5.58853E-03  -1.18379E-03   6.60137E-03   3.57564E-03   5.37431E-03   6.73766E-03   2.72025E-03   7.51268E-03  -2.35069E-04   5.89952E-03  -2.47840E-03   2.59635E-03  -3.43175E-03  -1.27570E-03  -3.07635E-03  -4.53859E-03  -1.86148E-03  -6.30547E-03  -4.57647E-04  -6.22431E-03   5.38394E-04  -4.56979E-03   8.34871E-04  -2.18335E-03   5.36947E-04  -3.04151E-04   8.77140E-05
 2.19900E+02   1.61508E-02  -4.17738E-03   1.28601E-02  -9.26661E-03   6.27647E-03  -1.20542E-02  -1.18006E-03  -1.14169E-02  -7.16595E-03  -7.75889E-03  -1.00913E-02  -2.52698E-03  -9.48967E-03   2.47886E-03  -6.00697E-03   5.77466E-03  -1.06409E-03   6.64186E-03   3.66196E-03   5.25113E-03   6.76197E-03   2.47078E-03   7.47161E-03  -5.30141E-04   5.81471E-03  -2.72193E-03   2.50411E-03  -3.54237E-03  -1.34002E-03  -3.01512E-03  -4.55473E-03  -1.64403E-03  -6.27515E-03  -1.47854E-04  -6.16827E-03   8.51331E-04  -4.51644E-03   1.06899E-03  -2.15389E-03   6.50425E-04  -2.99669E-04   1.03685E-04
 2.21500E+02   1.61383E-02  -4.35526E-03   1.27929E-02  -9.44427E-03   6.16766E-03  -1.21579E-02  -1.29319E-03  -1.13931E-02  -7.23922E-03  -7.59938E-03  -1.00939E-02  -2.27568E-03  -9.41829E-03   2.74085E-03  -5.88755E-03   5.95798E-03  -9.41234E-04   6.68124E-03   3.74331E-03   5.12913E-03   6.77445E-03   2.22463E-03   7.41563E-03  -8.20699E-04   5.71692E-03  -2.96123E-03   2.40539E-03  -3.65057E-03  -1.40177E-03  -2.95427E-03  -4.55964E-03  -1.42983E-03  -6.22818E-03   1.56750E-04  -6.09501E-03   1.15871E-03  -4.45002E-03   1.29880E-03  -2.11802E-03   7.61754E-04  -2.94279E-04   1.19348E-04
 2.23100E+02   1.61154E-02  -4.53024E-03   1.27154E-02  -9.61915E-03   6.05205E-03  -1.22600E-02  -1.40714E-03  -1.13693E-02  -7.30666E-03  -7.44210E-03  -1.00857E-02  -2.02827E-03  -9.33459E-03   2.99835E-03  -5.75863E-03   6.13765E-03  -8.15228E-04   6.71915E-03   3.81995E-03   5.00855E-03   6.77557E-03   1.98256E-03   7.34522E-03  -1.10571E-03   5.60652E-03  -3.19536E-03   2.30033E-03  -3.75582E-03  -1.46110E-03  -2.89388E-03  -4.55374E-03  -1.21955E-03  -6.16511E-03   4.55087E-04  -6.00510E-03   1.45938E-03  -4.37093E-03   1.52340E-03  -2.07596E-03   8.70502E-04  -2.88010E-04   1.34643E-04
 2.24700E+02   1.60825E-02  -4.70134E-03   1.26282E-02  -9.79029E-03   5.92991E-03  -1.23597E-02  -1.52193E-03  -1.13456E-02  -7.36860E-03  -7.28744E-03  -1.00671E-02  -1.78555E-03  -9.23909E-03   3.25041E-03  -5.62053E-03   6.31290E-03  -6.86122E-04   6.75525E-03   3.89214E-03   4.88962E-03   6.76581E-03   1.74530E-03   7.26099E-03  -1.38420E-03   5.48399E-03  -3.42343E-03   2.18914E-03  -3.85762E-03  -1.51815E-03  -2.83402E-03  -4.53749E-03  -1.01384E-03  -6.08659E-03   7.46149E-04  -5.89920E-03   1.75229E-03  -4.27969E-03   1.74199E-03  -2.02793E-03   9.76263E-04  -2.80895E-04   1.49510E-04
 2.26300E+02   1.60403E-02  -4.86768E-03   1.25317E-02  -9.95682E-03   5.80153E-03  -1.24564E-02  -1.63761E-03  -1.13216E-02  -7.42541E-03  -7.13572E-03  -1.00389E-02  -1.54825E-03  -9.13238E-03   3.49617E-03  -5.47368E-03   6.48301E-03  -5.53997E-04   6.78921E-03   3.96018E-03   4.77253E-03   6.74577E-03   1.51350E-03   7.16360E-03  -1.65529E-03   5.34989E-03  -3.64461E-03   2.07206E-03  -3.95551E-03  -1.57308E-03  -2.77476E-03  -4.51142E-03  -8.13278E-04  -5.99338E-03   1.02900E-03  -5.77805E-03   2.03644E-03  -4.17684E-03   1.95379E-03  -1.97422E-03   1.07866E-03  -2.72974E-04   1.63896E-04
 2.27900E+02   1.59895E-02  -5.02848E-03   1.24265E-02  -1.01179E-02   5.66729E-03  -1.25496E-02  -1.75418E-03  -1.12974E-02  -7.47747E-03  -6.98724E-03  -1.00015E-02  -1.31701E-03  -9.01515E-03   3.73485E-03  -5.31855E-03   6.64732E-03  -4.18963E-04   6.82075E-03   4.02438E-03   4.65745E-03   6.71607E-03   1.28773E-03   7.05381E-03  -1.91816E-03   5.20484E-03  -3.85816E-03   1.94938E-03  -4.04905E-03  -1.62605E-03  -2.71614E-03  -4.47610E-03  -6.18400E-04  -5.88628E-03   1.30280E-03  -5.64250E-03   2.31094E-03  -4.06302E-03   2.15812E-03  -1.91511E-03   1.17735E-03  -2.64288E-04   1.77753E-04
 2.29600E+02   1.59268E-02  -5.19246E-03   1.23060E-02  -1.02824E-02   5.51872E-03  -1.26442E-02  -1.87901E-03  -1.12710E-02  -7.52807E-03  -6.83331E-03  -9.95254E-03  -1.07859E-03  -8.87989E-03   3.97990E-03  -5.14526E-03   6.81490E-03  -2.72456E-04   6.85127E-03   4.08872E-03   4.53751E-03   6.67469E-03   1.05504E-03   6.92448E-03  -2.18767E-03   5.03950E-03  -4.07594E-03   1.81325E-03  -4.14324E-03  -1.68037E-03  -2.65461E-03  -4.42911E-03  -4.18084E-04  -5.75826E-03   1.58296E-03  -5.48367E-03   2.59111E-03  -3.93080E-03   2.36634E-03  -1.84678E-03   1.27780E-03  -2.54273E-04   1.91846E-04
 2.31200E+02   1.58606E-02  -5.33973E-03   1.21853E-02  -1.04303E-02   5.37378E-03  -1.27286E-02  -1.99741E-03  -1.12455E-02  -7.57170E-03  -6.69224E-03  -9.89863E-03  -8.61526E-04  -8.74336E-03   4.20187E-03  -4.97480E-03   6.96548E-03  -1.31877E-04   6.87694E-03   4.14598E-03   4.42695E-03   6.62723E-03   8.43246E-04   6.79172E-03  -2.43146E-03   4.87407E-03  -4.27170E-03   1.68006E-03  -4.22663E-03  -1.72981E-03  -2.59741E-03  -4.37664E-03  -2.36313E-04  -5.62534E-03   1.83583E-03  -5.32125E-03   2.84326E-03  -3.79650E-03   2.55337E-03  -1.77762E-03   1.36792E-03  -2.44159E-04   2.04476E-04
 2.32900E+02   1.57834E-02  -5.48814E-03   1.20501E-02  -1.05795E-02   5.21489E-03  -1.28129E-02  -2.12414E-03  -1.12176E-02  -7.61434E-03  -6.54656E-03  -9.83386E-03  -6.39126E-04  -8.58943E-03   4.42797E-03  -4.78656E-03   7.11740E-03   2.01449E-05   6.90069E-03   4.20369E-03   4.31201E-03   6.56859E-03   6.26273E-04   6.63997E-03  -2.67943E-03   4.68876E-03  -4.46937E-03   1.53357E-03  -4.30929E-03  -1.78073E-03  -2.53742E-03  -4.31287E-03  -5.07383E-05  -5.47201E-03   2.09240E-03  -5.13606E-03   3.09824E-03  -3.64416E-03   2.74207E-03  -1.69940E-03   1.45869E-03  -2.32740E-04   2.17186E-04
 2.34600E+02   1.57003E-02  -5.62782E-03   1.19087E-02  -1.07201E-02   5.05159E-03  -1.28914E-02  -2.25180E-03  -1.11887E-02  -7.65367E-03  -6.40533E-03  -9.76231E-03  -4.25536E-04  -8.42738E-03   4.64356E-03  -4.59171E-03   7.26058E-03   1.74684E-04   6.92059E-03   4.25857E-03   4.19973E-03   6.50237E-03   4.17911E-04   6.47827E-03  -2.91551E-03   4.49452E-03  -4.65590E-03   1.38242E-03  -4.38553E-03  -1.83017E-03  -2.47822E-03  -4.24164E-03   1.26750E-04  -5.30733E-03   2.33597E-03  -4.93903E-03   3.33932E-03  -3.48278E-03   2.92000E-03  -1.61674E-03   1.54412E-03  -2.20689E-04   2.29132E-04
 2.36300E+02   1.56123E-02  -5.75848E-03   1.17621E-02  -1.08518E-02   4.88447E-03  -1.29638E-02  -2.38034E-03  -1.11586E-02  -7.69025E-03  -6.26861E-03  -9.68493E-03  -2.20988E-04  -8.25824E-03   4.84832E-03  -4.39103E-03   7.39470E-03   3.31502E-04   6.93643E-03   4.31099E-03   4.09011E-03   6.42945E-03   2.18381E-04   6.30773E-03  -3.13936E-03   4.29232E-03  -4.83093E-03   1.22706E-03  -4.45509E-03  -1.87832E-03  -2.41977E-03  -4.16371E-03   2.95930E-04  -5.13249E-03   2.56616E-03  -4.73138E-03   3.56605E-03  -3.31327E-03   3.08680E-03  -1.53007E-03   1.62403E-03  -2.08069E-04   2.40287E-04
 2.38000E+02   1.55205E-02  -5.87994E-03   1.16114E-02  -1.09743E-02   4.71417E-03  -1.30299E-02  -2.50970E-03  -1.11273E-02  -7.72460E-03  -6.13637E-03  -9.60265E-03  -2.56013E-05  -8.08303E-03   5.04201E-03  -4.18528E-03   7.51952E-03   4.90356E-04   6.94804E-03   4.36133E-03   3.98310E-03   6.35071E-03   2.78061E-05   6.12943E-03  -3.35072E-03   4.08309E-03  -4.99416E-03   1.06798E-03  -4.51778E-03  -1.92535E-03  -2.36205E-03  -4.07989E-03   4.56657E-04  -4.94865E-03   2.78266E-03  -4.51430E-03   3.77811E-03  -3.13654E-03   3.24220E-03  -1.43985E-03   1.69827E-03  -1.94944E-04   2.50633E-04
 2.39700E+02   1.54258E-02  -5.99214E-03   1.14574E-02  -1.10876E-02   4.54130E-03  -1.30896E-02  -2.63985E-03  -1.10945E-02  -7.75723E-03  -6.00857E-03  -9.51639E-03   1.60603E-04  -7.90276E-03   5.22455E-03  -3.97522E-03   7.63487E-03   6.51001E-04   6.95526E-03   4.40995E-03   3.87864E-03   6.26701E-03  -1.53778E-04   5.94445E-03  -3.54945E-03   3.86776E-03  -5.14541E-03   9.05645E-04  -4.57343E-03  -1.97142E-03  -2.30498E-03  -3.99092E-03   6.08865E-04  -4.75694E-03   2.98532E-03  -4.28897E-03   3.97527E-03  -2.95349E-03   3.38603E-03  -1.34651E-03   1.76676E-03  -1.81375E-04   2.60155E-04
 2.41400E+02   1.53294E-02  -6.09516E-03   1.13011E-02  -1.11917E-02   4.36644E-03  -1.31428E-02  -2.77070E-03  -1.10603E-02  -7.78865E-03  -5.88510E-03  -9.42704E-03   3.37700E-04  -7.71842E-03   5.39593E-03  -3.76158E-03   7.74069E-03   8.13192E-04   6.95799E-03   4.45720E-03   3.77662E-03   6.17917E-03  -3.26419E-04   5.75383E-03  -3.73553E-03   3.64725E-03  -5.28460E-03   7.40515E-04  -4.62194E-03  -2.01669E-03  -2.24851E-03  -3.89756E-03   7.52557E-04  -4.55848E-03   3.17406E-03  -4.05653E-03   4.15744E-03  -2.76498E-03   3.51818E-03  -1.25048E-03   1.82944E-03  -1.67423E-04   2.68844E-04
 2.43200E+02   1.52263E-02  -6.19442E-03   1.11341E-02  -1.12920E-02   4.17978E-03  -1.31922E-02  -2.90996E-03  -1.10223E-02  -7.82112E-03  -5.75888E-03  -9.32998E-03   5.15467E-04  -7.51982E-03   5.56533E-03  -3.53228E-03   7.84234E-03   9.86342E-04   6.95588E-03   4.50608E-03   3.67110E-03   6.08252E-03  -4.99605E-04   5.54696E-03  -3.91883E-03   3.40908E-03  -5.41881E-03   5.63125E-04  -4.66545E-03  -2.06390E-03  -2.18925E-03  -3.79469E-03   8.95494E-04  -4.34215E-03   3.35876E-03  -3.80390E-03   4.33397E-03  -2.56036E-03   3.64536E-03  -1.14633E-03   1.88945E-03  -1.52297E-04   2.77136E-04
 2.44900E+02   1.51290E-02  -6.27916E-03   1.09759E-02  -1.13775E-02   4.00262E-03  -1.32322E-02  -3.04209E-03  -1.09847E-02  -7.85147E-03  -5.64374E-03  -9.23684E-03   6.74403E-04  -7.32996E-03   5.71412E-03  -3.31349E-03   7.92860E-03   1.15097E-03   6.94908E-03   4.55147E-03   3.57364E-03   5.98858E-03  -6.54292E-04   5.34780E-03  -4.07914E-03   3.18058E-03  -5.53320E-03   3.93635E-04  -4.69908E-03  -2.10793E-03  -2.13370E-03  -3.69444E-03   1.02192E-03  -4.13305E-03   3.51902E-03  -3.56024E-03   4.48532E-03  -2.36321E-03   3.75347E-03  -1.04603E-03   1.94015E-03  -1.37736E-04   2.84108E-04
 2.46700E+02   1.50270E-02  -6.35975E-03   1.08087E-02  -1.14587E-02   3.81468E-03  -1.32677E-02  -3.18256E-03  -1.09431E-02  -7.88373E-03  -5.52586E-03  -9.13747E-03   8.33555E-04  -7.12742E-03   5.86011E-03  -3.08019E-03   8.00973E-03   1.32618E-03   6.93674E-03   4.59902E-03   3.47256E-03   5.88707E-03  -8.08962E-04   5.13393E-03  -4.23558E-03   2.93576E-03  -5.64136E-03   2.12570E-04  -4.72680E-03  -2.15411E-03  -2.07519E-03  -3.58572E-03   1.14692E-03  -3.90765E-03   3.67391E-03  -3.29801E-03   4.62950E-03  -2.15120E-03   3.85536E-03  -9.38216E-04   1.98755E-03  -1.22087E-04   2.90589E-04
 2.48500E+02   1.49268E-02  -6.43141E-03   1.06426E-02  -1.15307E-02   3.62691E-03  -1.32965E-02  -3.32354E-03  -1.08993E-02  -7.91654E-03  -5.41181E-03  -9.03812E-03   9.83739E-04  -6.92421E-03   5.99457E-03  -2.84589E-03   8.08057E-03   1.50207E-03   6.91908E-03   4.64632E-03   3.37341E-03   5.78419E-03  -9.54607E-04   4.91792E-03  -4.37866E-03   2.68882E-03  -5.73641E-03   3.03052E-05  -4.74644E-03  -2.19994E-03  -2.01687E-03  -3.47503E-03   1.26304E-03  -3.67916E-03   3.81386E-03  -3.03249E-03   4.75737E-03  -1.93663E-03   3.94447E-03  -8.29135E-04   2.02856E-03  -1.06258E-04   2.96153E-04
 2.50300E+02   1.48294E-02  -6.49472E-03   1.04785E-02  -1.15940E-02   3.43982E-03  -1.33187E-02  -3.46496E-03  -1.08534E-02  -7.95028E-03  -5.30122E-03  -8.93950E-03   1.12545E-03  -6.72114E-03   6.11797E-03  -2.61122E-03   8.14138E-03   1.67839E-03   6.89606E-03   4.69363E-03   3.27591E-03   5.68063E-03  -1.09163E-03   4.70067E-03  -4.50878E-03   2.44056E-03  -5.81861E-03  -1.52726E-04  -4.75805E-03  -2.24552E-03  -1.95859E-03  -3.36298E-03   1.37058E-03  -3.44854E-03   3.93924E-03  -2.76470E-03   4.86929E-03  -1.72030E-03   4.02103E-03  -7.19176E-04   2.06329E-03  -9.03027E-05   3.00813E-04
 2.52100E+02   1.47353E-02  -6.55030E-03   1.03170E-02  -1.16491E-02   3.25386E-03  -1.33346E-02  -3.60675E-03  -1.08054E-02  -7.98528E-03  -5.19373E-03  -8.84224E-03   1.25922E-03  -6.51893E-03   6.23079E-03  -2.37677E-03   8.19243E-03   1.85491E-03   6.86768E-03   4.74115E-03   3.17978E-03   5.57697E-03  -1.22049E-03   4.48297E-03  -4.62641E-03   2.19172E-03  -5.88827E-03  -3.36119E-04  -4.76172E-03  -2.29093E-03  -1.90019E-03  -3.25014E-03   1.46989E-03  -3.21667E-03   4.05045E-03  -2.49556E-03   4.96561E-03  -1.50292E-03   4.08530E-03  -6.08693E-04   2.09186E-03  -7.42725E-05   3.04587E-04
 2.53900E+02   1.46452E-02  -6.59881E-03   1.01587E-02  -1.16966E-02   3.06941E-03  -1.33444E-02  -3.74882E-03  -1.07550E-02  -8.02181E-03  -5.08891E-03  -8.74688E-03   1.38562E-03  -6.31825E-03   6.33357E-03  -2.14306E-03   8.23403E-03   2.03142E-03   6.83393E-03   4.78906E-03   3.08471E-03   5.47377E-03  -1.34165E-03   4.26555E-03  -4.73201E-03   1.94297E-03  -5.94574E-03  -5.19497E-04  -4.75755E-03  -2.33624E-03  -1.84150E-03  -3.13702E-03   1.56131E-03  -2.98436E-03   4.14795E-03  -2.22594E-03   5.04676E-03  -1.28515E-03   4.13759E-03  -4.98015E-04   2.11441E-03  -5.82140E-05   3.07492E-04
 2.55700E+02   1.45596E-02  -6.64095E-03   1.00042E-02  -1.17370E-02   2.88684E-03  -1.33487E-02  -3.89111E-03  -1.07023E-02  -8.06011E-03  -4.98637E-03  -8.65390E-03   1.50527E-03  -6.11964E-03   6.42687E-03  -1.91056E-03   8.26652E-03   2.20770E-03   6.79482E-03   4.83751E-03   2.99042E-03   5.37147E-03  -1.45561E-03   4.04905E-03  -4.82612E-03   1.69490E-03  -5.99138E-03  -7.02510E-04  -4.74565E-03  -2.38150E-03  -1.78238E-03  -3.02406E-03   1.64523E-03  -2.75233E-03   4.23221E-03  -1.95660E-03   5.11318E-03  -1.06760E-03   4.17819E-03  -3.87441E-04   2.13107E-03  -4.21702E-05   3.09549E-04
 2.57600E+02   1.44746E-02  -6.67931E-03   9.84548E-03  -1.17728E-02   2.69647E-03  -1.33473E-02  -4.04145E-03  -1.06441E-02  -8.10265E-03  -4.88012E-03  -8.55876E-03   1.62490E-03  -5.91278E-03   6.51572E-03  -1.66692E-03   8.29132E-03   2.39332E-03   6.74772E-03   4.88935E-03   2.89136E-03   5.26492E-03  -1.56866E-03   3.82215E-03  -4.91356E-03   1.43441E-03  -6.02714E-03  -8.94932E-04  -4.72483E-03  -2.42922E-03  -1.71931E-03  -2.90543E-03   1.72610E-03  -2.50843E-03   4.30732E-03  -1.67339E-03   5.16781E-03  -8.38804E-04   4.20874E-03  -2.71141E-04   2.14246E-03  -2.52946E-05   3.10823E-04
 2.59500E+02   1.43955E-02  -6.71222E-03   9.69182E-03  -1.18023E-02   2.50880E-03  -1.33404E-02  -4.19186E-03  -1.05831E-02  -8.14752E-03  -4.77543E-03  -8.46708E-03   1.73841E-03  -5.70925E-03   6.59535E-03  -1.42553E-03   8.30678E-03   2.57823E-03   6.69466E-03   4.94199E-03   2.79243E-03   5.16020E-03  -1.67487E-03   3.59748E-03  -4.98942E-03   1.17586E-03  -6.05060E-03  -1.08622E-03  -4.69567E-03  -2.47692E-03  -1.65536E-03  -2.78783E-03   1.79949E-03  -2.26623E-03   4.36880E-03  -1.39202E-03   5.20710E-03  -6.11447E-04   4.22704E-03  -1.55558E-04   2.14764E-03  -8.52183E-06   3.11200E-04
