#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.42000E+01   1.29786E-02   6.43169E-03   1.42887E-02   2.11372E-03   1.35028E-02  -3.91845E-03   1.09318E-02  -1.02246E-02   7.13222E-03  -1.55601E-02   2.80238E-03  -1.89837E-02  -1.33943E-03  -1.99358E-02  -4.67203E-03  -1.82737E-02  -6.76462E-03  -1.42565E-02  -7.43201E-03  -8.48369E-03  -6.74508E-03  -1.79478E-03  -4.99750E-03   4.85556E-03  -2.63705E-03   1.05301E-02  -1.75311E-04   1.44322E-02   1.90729E-03   1.60039E-02   3.24403E-03   1.49859E-02   3.63758E-03   1.14332E-02   3.07901E-03   5.68269E-03   1.72653E-03  -1.72441E-03  -1.53632E-04  -1.01574E-02  -2.27665E-03  -1.90394E-02
 6.47000E+01   1.31186E-02   6.69119E-03   1.44175E-02   2.41212E-03   1.35792E-02  -3.61473E-03   1.09233E-02  -9.94486E-03   7.02308E-03  -1.53265E-02   2.59775E-03  -1.88101E-02  -1.61340E-03  -1.98278E-02  -4.97257E-03  -1.82297E-02  -7.04010E-03  -1.42693E-02  -7.63166E-03  -8.54263E-03  -6.82884E-03  -1.88705E-03  -4.94412E-03   4.74332E-03  -2.44899E-03   1.04109E-02   1.20425E-04   1.43181E-02   2.26261E-03   1.59055E-02   3.59673E-03   1.49124E-02   3.92056E-03   1.13922E-02   3.22994E-03   5.67967E-03   1.69598E-03  -1.68544E-03  -3.97477E-04  -1.00741E-02  -2.74811E-03  -1.89109E-02
 6.52000E+01   1.32731E-02   6.94585E-03   1.45647E-02   2.70412E-03   1.36757E-02  -3.31831E-03   1.09341E-02  -9.67242E-03   6.92990E-03  -1.50994E-02   2.40401E-03  -1.86413E-02  -1.88248E-03  -1.97225E-02  -5.27417E-03  -1.81861E-02  -7.32168E-03  -1.42807E-02  -7.84090E-03  -8.59855E-03  -6.92380E-03  -1.97550E-03  -4.90171E-03   4.63497E-03  -2.27017E-03   1.02950E-02   4.09643E-04   1.42063E-02   2.61448E-03   1.58083E-02   3.94886E-03   1.48391E-02   4.20526E-03   1.13503E-02   3.38412E-03   5.67542E-03   1.66947E-03  -1.64781E-03  -6.37004E-04  -9.99206E-03  -3.21524E-03  -1.87833E-02
 6.56000E+01   1.34069E-02   7.14584E-03   1.46954E-02   2.93282E-03   1.37670E-02  -3.08672E-03   1.09561E-02  -9.46000E-03   6.86637E-03  -1.49225E-02   2.25636E-03  -1.85098E-02  -2.09470E-03  -1.96402E-02  -5.51663E-03  -1.81515E-02  -7.55162E-03  -1.42884E-02  -8.01530E-03  -8.64082E-03  -7.00773E-03  -2.04328E-03  -4.87538E-03   4.55123E-03  -2.13329E-03   1.02047E-02   6.36906E-04   1.41184E-02   2.89412E-03   1.57312E-02   4.23072E-03   1.47801E-02   4.43468E-03   1.13160E-02   3.50998E-03   5.67098E-03   1.65105E-03  -1.61872E-03  -8.25984E-04  -9.92719E-03  -3.58664E-03  -1.86817E-02
 6.61000E+01   1.35869E-02   7.39084E-03   1.48748E-02   3.21219E-03   1.38984E-02  -2.80456E-03   1.09999E-02  -9.20170E-03   6.80016E-03  -1.47075E-02   2.08037E-03  -1.83499E-02  -2.35675E-03  -1.95394E-02  -5.82166E-03  -1.81080E-02  -7.84523E-03  -1.42959E-02  -8.24220E-03  -8.69022E-03  -7.12251E-03  -2.12396E-03  -4.85162E-03   4.45039E-03  -1.96936E-03   1.00949E-02   9.16527E-04   1.40104E-02   3.24206E-03   1.56353E-02   4.58389E-03   1.47059E-02   4.72399E-03   1.12719E-02   3.67064E-03   5.66389E-03   1.63136E-03  -1.58368E-03  -1.05945E-03  -9.84690E-03  -4.04899E-03  -1.85548E-02
 6.66000E+01   1.37808E-02   7.62994E-03   1.50717E-02   3.48387E-03   1.40487E-02  -2.53098E-03   1.10614E-02  -8.95178E-03   6.74808E-03  -1.44997E-02   1.91329E-03  -1.81949E-02  -2.61583E-03  -1.94409E-02  -6.12939E-03  -1.80641E-02  -8.14608E-03  -1.43007E-02  -8.47913E-03  -8.73535E-03  -7.24813E-03  -2.19981E-03  -4.83770E-03   4.35402E-03  -1.81284E-03   9.98838E-03   1.19190E-03   1.39042E-02   3.58897E-03   1.55396E-02   4.93869E-03   1.46306E-02   5.01663E-03   1.12260E-02   3.83525E-03   5.65484E-03   1.61523E-03  -1.55018E-03  -1.29043E-03  -9.76732E-03  -4.51023E-03  -1.84276E-02
 6.71000E+01   1.39885E-02   7.86271E-03   1.52859E-02   3.74738E-03   1.42175E-02  -2.26647E-03   1.11401E-02  -8.71063E-03   6.70956E-03  -1.42991E-02   1.75453E-03  -1.80447E-02  -2.87253E-03  -1.93444E-02  -6.44034E-03  -1.80193E-02  -8.45453E-03  -1.43022E-02  -8.72625E-03  -8.77571E-03  -7.38453E-03  -2.27043E-03  -4.83327E-03   4.26231E-03  -1.66319E-03   9.88519E-03   1.46373E-03   1.37995E-02   3.93561E-03   1.54437E-02   5.29582E-03   1.45538E-02   5.31312E-03   1.11777E-02   4.00401E-03   5.64351E-03   1.60250E-03  -1.51827E-03  -1.51949E-03  -9.68819E-03  -4.97139E-03  -1.82995E-02
 6.76000E+01   1.42098E-02   8.08870E-03   1.55172E-02   4.00217E-03   1.44046E-02  -2.01155E-03   1.12356E-02  -8.47865E-03   6.68411E-03  -1.41061E-02   1.60352E-03  -1.78994E-02  -3.12741E-03  -1.92496E-02  -6.75501E-03  -1.79732E-02  -8.77095E-03  -1.42999E-02  -8.98374E-03  -8.81074E-03  -7.53163E-03  -2.33539E-03  -4.83803E-03   4.17549E-03  -1.51988E-03   9.78528E-03   1.73267E-03   1.36961E-02   4.28268E-03   1.53472E-02   5.65592E-03   1.44748E-02   5.61394E-03   1.11267E-02   4.17715E-03   5.62957E-03   1.59305E-03  -1.48802E-03  -1.74715E-03  -9.60924E-03  -5.43340E-03  -1.81698E-02
 6.80000E+01   1.43967E-02   8.26428E-03   1.57144E-02   4.19935E-03   1.45671E-02  -1.81489E-03   1.13238E-02  -8.29996E-03   6.67284E-03  -1.39572E-02   1.48795E-03  -1.77867E-02  -3.33035E-03  -1.91748E-02  -7.00972E-03  -1.79349E-02  -9.03005E-03  -1.42949E-02  -9.19729E-03  -8.83453E-03  -7.65697E-03  -2.38299E-03  -4.84827E-03   4.10969E-03  -1.40948E-03   9.70767E-03   1.94616E-03   1.36141E-02   4.56108E-03   1.52691E-02   5.94655E-03   1.44097E-02   5.85801E-03   1.10835E-02   4.31894E-03   5.61629E-03   1.58777E-03  -1.46506E-03  -1.92861E-03  -9.54600E-03  -5.80422E-03  -1.80645E-02
 6.85000E+01   1.46425E-02   8.47684E-03   1.59760E-02   4.43699E-03   1.47863E-02  -1.57866E-03   1.14486E-02  -8.08562E-03   6.66976E-03  -1.37782E-02   1.34962E-03  -1.76501E-02  -3.58324E-03  -1.90824E-02  -7.33219E-03  -1.78851E-02  -9.36162E-03  -1.42841E-02  -9.47379E-03  -8.85846E-03  -7.82318E-03  -2.43662E-03  -4.86888E-03   4.03221E-03  -1.27642E-03   9.61351E-03   2.21141E-03   1.35121E-02   4.91055E-03   1.51700E-02   6.31349E-03   1.43253E-02   6.16771E-03   1.10260E-02   4.50043E-03   5.59671E-03   1.58391E-03  -1.43797E-03  -2.15497E-03  -9.46657E-03  -6.26994E-03  -1.79301E-02
 6.90000E+01   1.49016E-02   8.68117E-03   1.62543E-02   4.66422E-03   1.50230E-02  -1.35370E-03   1.15892E-02  -7.88175E-03   6.67854E-03  -1.36074E-02   1.21769E-03  -1.75182E-02  -3.83565E-03  -1.89907E-02  -7.65957E-03  -1.78323E-02  -9.70203E-03  -1.42677E-02  -9.76105E-03  -8.87531E-03  -7.99992E-03  -2.48324E-03  -4.89793E-03   3.96026E-03  -1.14847E-03   9.52245E-03   2.47535E-03   1.34105E-02   5.26215E-03   1.50687E-02   6.68497E-03   1.42370E-02   6.48290E-03   1.09640E-02   4.68681E-03   5.57342E-03   1.58300E-03  -1.41274E-03  -2.38122E-03  -9.38639E-03  -6.73880E-03  -1.77921E-02
 6.95000E+01   1.51742E-02   8.87671E-03   1.65490E-02   4.88033E-03   1.52769E-02  -1.14066E-03   1.17453E-02  -7.68888E-03   6.69880E-03  -1.34450E-02   1.09176E-03  -1.73909E-02  -4.08801E-03  -1.88995E-02  -7.99221E-03  -1.77761E-02  -1.00515E-02  -1.42448E-02  -1.00592E-02  -8.88434E-03  -8.18714E-03  -2.52232E-03  -4.93521E-03   3.89410E-03  -1.02525E-03   9.43441E-03   2.73847E-03   1.33087E-02   5.61641E-03   1.49645E-02   7.06145E-03   1.41441E-02   6.80392E-03   1.08970E-02   4.87822E-03   5.54597E-03   1.58495E-03  -1.38944E-03  -2.60773E-03  -9.30507E-03  -7.21149E-03  -1.76494E-02
 7.00000E+01   1.54599E-02   9.06280E-03   1.68601E-02   5.08457E-03   1.55479E-02  -9.40297E-04   1.19166E-02  -7.50758E-03   6.73018E-03  -1.32914E-02   9.71431E-04  -1.72683E-02  -4.34069E-03  -1.88084E-02  -8.33044E-03  -1.77157E-02  -1.04103E-02  -1.42148E-02  -1.03682E-02  -8.88480E-03  -8.38475E-03  -2.55327E-03  -4.98047E-03   3.83403E-03  -9.06396E-04   9.34930E-03   3.00120E-03   1.32064E-02   5.97378E-03   1.48568E-02   7.44336E-03   1.40456E-02   7.13107E-03   1.08240E-02   5.07479E-03   5.51389E-03   1.58965E-03  -1.36815E-03  -2.83486E-03  -9.22219E-03  -7.68862E-03  -1.75012E-02
 7.05000E+01   1.57588E-02   9.23878E-03   1.71873E-02   5.27615E-03   1.58357E-02  -7.53387E-04   1.21028E-02  -7.33846E-03   6.77234E-03  -1.31467E-02   8.56346E-04  -1.71503E-02  -4.59402E-03  -1.87169E-02  -8.67451E-03  -1.76505E-02  -1.07786E-02  -1.41768E-02  -1.06883E-02  -8.87585E-03  -8.59268E-03  -2.57545E-03  -5.03351E-03   3.78033E-03  -7.91592E-04   9.26706E-03   3.26394E-03   1.31032E-02   6.33466E-03   1.47447E-02   7.83105E-03   1.39409E-02   7.46460E-03   1.07444E-02   5.27662E-03   5.47666E-03   1.59701E-03  -1.34896E-03  -3.06291E-03  -9.13731E-03  -8.17071E-03  -1.73463E-02
 7.10000E+01   1.60707E-02   9.40392E-03   1.75304E-02   5.45419E-03   1.61400E-02  -5.80775E-04   1.23035E-02  -7.18219E-03   6.82493E-03  -1.30115E-02   7.46170E-04  -1.70368E-02  -4.84830E-03  -1.86245E-02  -9.02466E-03  -1.75797E-02  -1.11564E-02  -1.41298E-02  -1.10193E-02  -8.85663E-03  -8.81081E-03  -2.58819E-03  -5.09411E-03   3.73334E-03  -6.80532E-04   9.18757E-03   3.52703E-03   1.29984E-02   6.69940E-03   1.46276E-02   8.22481E-03   1.38289E-02   7.80471E-03   1.06573E-02   5.48377E-03   5.43374E-03   1.60695E-03  -1.33197E-03  -3.29216E-03  -9.04997E-03  -8.65822E-03  -1.71838E-02
 7.16000E+01   1.64619E-02   9.58668E-03   1.79629E-02   5.64866E-03   1.65266E-02  -3.93788E-04   1.25632E-02  -7.01261E-03   6.90133E-03  -1.28620E-02   6.19998E-04  -1.69064E-02  -5.15504E-03  -1.85120E-02  -9.45309E-03  -1.74862E-02  -1.16226E-02  -1.40602E-02  -1.14311E-02  -8.81868E-03  -9.08582E-03  -2.59003E-03  -5.17647E-03   3.68629E-03  -5.51812E-04   9.09570E-03   3.84362E-03   1.28700E-02   7.14258E-03   1.44791E-02   8.70566E-03   1.36836E-02   8.22173E-03   1.05418E-02   5.73942E-03   5.37390E-03   1.62213E-03  -1.31462E-03  -3.56914E-03  -8.94120E-03  -9.25090E-03  -1.69771E-02
 7.21000E+01   1.68018E-02   9.72516E-03   1.83403E-02   5.79360E-03   1.68662E-02  -2.55889E-04   1.27949E-02  -6.88715E-03   6.97568E-03  -1.27487E-02   5.19544E-04  -1.68026E-02  -5.41226E-03  -1.84161E-02  -9.81713E-03  -1.74002E-02  -1.20218E-02  -1.39900E-02  -1.17861E-02  -8.77348E-03  -9.32583E-03  -2.57944E-03  -5.25287E-03   3.65530E-03  -4.48036E-04   9.02197E-03   4.10847E-03   1.27601E-02   7.51671E-03   1.43479E-02   9.11348E-03   1.35522E-02   8.57674E-03   1.04351E-02   5.95835E-03   5.31637E-03   1.63739E-03  -1.30283E-03  -3.80174E-03  -8.84665E-03  -9.75150E-03  -1.67936E-02
 7.26000E+01   1.71540E-02   9.85014E-03   1.87326E-02   5.92184E-03   1.72213E-02  -1.35383E-04   1.30399E-02  -6.77696E-03   7.05935E-03  -1.26460E-02   4.23058E-04  -1.67032E-02  -5.67109E-03  -1.83179E-02  -1.01876E-02  -1.73059E-02  -1.24305E-02  -1.39077E-02  -1.21518E-02  -8.71483E-03  -9.57544E-03  -2.55699E-03  -5.33606E-03   3.63221E-03  -3.47180E-04   8.95070E-03   4.37444E-03   1.26470E-02   7.89535E-03   1.42087E-02   9.52784E-03   1.34103E-02   8.93855E-03   1.03180E-02   6.18258E-03   5.25117E-03   1.65493E-03  -1.29358E-03  -4.03610E-03  -8.74795E-03  -1.02583E-02  -1.65985E-02
 7.31000E+01   1.75181E-02   9.96070E-03   1.91396E-02   6.03229E-03   1.75913E-02  -3.33572E-05   1.32979E-02  -6.68290E-03   7.15196E-03  -1.25544E-02   3.30282E-04  -1.66080E-02  -5.93166E-03  -1.82168E-02  -1.05644E-02  -1.72024E-02  -1.28486E-02  -1.38120E-02  -1.25279E-02  -8.64162E-03  -9.83437E-03  -2.52181E-03  -5.42576E-03   3.61744E-03  -2.49026E-04   8.88180E-03   4.64169E-03   1.25302E-02   8.27855E-03   1.40607E-02   9.94870E-03   1.32568E-02   9.30708E-03   1.01894E-02   6.41199E-03   5.17763E-03   1.67464E-03  -1.28700E-03  -4.27229E-03  -8.64453E-03  -1.07715E-02  -1.63905E-02
 7.37000E+01   1.79704E-02   1.00729E-02   1.96465E-02   6.13968E-03   1.80544E-02   6.30647E-05   1.36239E-02  -6.59259E-03   7.27432E-03  -1.24598E-02   2.23496E-04  -1.64995E-02  -6.24672E-03  -1.80907E-02  -1.10249E-02  -1.70647E-02  -1.33624E-02  -1.36778E-02  -1.29924E-02  -8.53291E-03  -1.01569E-02  -2.46155E-03  -5.54157E-03   3.61133E-03  -1.34526E-04   8.80212E-03   4.96417E-03   1.23840E-02   8.74435E-03   1.38700E-02   1.04621E-02   1.30557E-02   9.75794E-03   1.00185E-02   6.69388E-03   5.07735E-03   1.70099E-03  -1.28282E-03  -4.55816E-03  -8.51335E-03  -1.13954E-02  -1.61219E-02
 7.42000E+01   1.83595E-02   1.01482E-02   2.00836E-02   6.20679E-03   1.84553E-02   1.20337E-04   1.39085E-02  -6.53726E-03   7.38512E-03  -1.23944E-02   1.38019E-04  -1.64137E-02  -6.51124E-03  -1.79811E-02  -1.14152E-02  -1.69374E-02  -1.38002E-02  -1.35486E-02  -1.33901E-02  -8.42354E-03  -1.04349E-02  -2.39520E-03  -5.64449E-03   3.61645E-03  -4.16289E-05   8.73809E-03   5.23440E-03   1.22566E-02   9.13730E-03   1.36990E-02   1.08967E-02   1.28724E-02   1.01405E-02   9.86078E-03   6.93402E-03   4.98290E-03   1.72508E-03  -1.28258E-03  -4.79837E-03  -8.39740E-03  -1.19219E-02  -1.58806E-02
 7.47000E+01   1.87590E-02   1.02058E-02   2.05335E-02   6.25222E-03   1.88691E-02   1.55303E-04   1.42042E-02  -6.50109E-03   7.50344E-03  -1.23417E-02   5.54897E-05  -1.63320E-02  -6.77751E-03  -1.78667E-02  -1.18112E-02  -1.67977E-02  -1.42462E-02  -1.34020E-02  -1.37967E-02  -8.29576E-03  -1.07209E-02  -2.31315E-03  -5.75284E-03   3.63138E-03   4.91583E-05   8.67613E-03   5.50592E-03   1.21233E-02   9.53433E-03   1.35158E-02   1.13369E-02   1.26737E-02   1.05289E-02   9.68805E-03   7.17859E-03   4.87773E-03   1.75095E-03  -1.28544E-03  -5.04027E-03  -8.27475E-03  -1.24540E-02  -1.56216E-02
 7.53000E+01   1.92512E-02   1.02501E-02   2.10887E-02   6.27627E-03   1.93815E-02   1.66018E-04   1.45725E-02  -6.48440E-03   7.65457E-03  -1.22960E-02  -3.99637E-05  -1.62396E-02  -7.09915E-03  -1.77223E-02  -1.22933E-02  -1.66122E-02  -1.47914E-02  -1.32015E-02  -1.42954E-02  -8.11634E-03  -1.10736E-02  -2.19259E-03  -5.88940E-03   3.66295E-03   1.55535E-04   8.60437E-03   5.83327E-03   1.19547E-02   1.00156E-02   1.32784E-02   1.18719E-02   1.24130E-02   1.10019E-02   9.45925E-03   7.47735E-03   4.73629E-03   1.78415E-03  -1.29318E-03  -5.33250E-03  -8.11780E-03  -1.30989E-02  -1.52857E-02
 7.58000E+01   1.96711E-02   1.02649E-02   2.15632E-02   6.26938E-03   1.98204E-02   1.47382E-04   1.48897E-02  -6.49397E-03   7.78742E-03  -1.22732E-02  -1.16777E-04  -1.61671E-02  -7.36872E-03  -1.75953E-02  -1.27002E-02  -1.64415E-02  -1.52530E-02  -1.30124E-02  -1.47191E-02  -7.94357E-03  -1.13746E-02  -2.07251E-03  -6.00809E-03   3.70122E-03   2.42208E-04   8.54661E-03   6.10707E-03   1.18062E-02   1.04201E-02   1.30647E-02   1.23227E-02   1.21756E-02   1.14010E-02   9.24925E-03   7.73015E-03   4.60478E-03   1.81343E-03  -1.30340E-03  -5.57735E-03  -7.97809E-03  -1.36410E-02  -1.49828E-02
 7.64000E+01   2.01851E-02   1.02546E-02   2.21449E-02   6.22680E-03   2.03595E-02   8.99862E-05   1.52809E-02  -6.53519E-03   7.95413E-03  -1.22650E-02  -2.05991E-04  -1.60855E-02  -7.69364E-03  -1.74339E-02  -1.31935E-02  -1.62156E-02  -1.58144E-02  -1.27569E-02  -1.52355E-02  -7.70639E-03  -1.17430E-02  -1.90340E-03  -6.15557E-03   3.76228E-03   3.44035E-04   8.47964E-03   6.43638E-03   1.16175E-02   1.09087E-02   1.27873E-02   1.28681E-02   1.18648E-02   1.18847E-02   8.97225E-03   8.03723E-03   4.42941E-03   1.85023E-03  -1.32040E-03  -5.87223E-03  -7.79876E-03  -1.42956E-02  -1.45895E-02
 7.69000E+01   2.06207E-02   1.02212E-02   2.26383E-02   6.16120E-03   2.08176E-02   1.14419E-05   1.56145E-02  -6.59553E-03   8.09824E-03  -1.22749E-02  -2.78115E-04  -1.60220E-02  -7.96517E-03  -1.72913E-02  -1.36079E-02  -1.60085E-02  -1.62871E-02  -1.25188E-02  -1.56713E-02  -7.48236E-03  -1.20549E-02  -1.74044E-03  -6.28195E-03   3.82636E-03   4.27208E-04   8.42566E-03   6.71098E-03   1.14506E-02   1.13176E-02   1.25376E-02   1.33253E-02   1.15825E-02   1.22906E-02   8.71921E-03   8.29542E-03   4.26771E-03   1.88204E-03  -1.33869E-03  -6.11834E-03  -7.63882E-03  -1.48431E-02  -1.42352E-02
 7.75000E+01   2.11501E-02   1.01500E-02   2.32384E-02   6.04442E-03   2.13756E-02  -1.21550E-04   1.60219E-02  -6.70061E-03   8.27614E-03  -1.23076E-02  -3.62310E-04  -1.59512E-02  -8.29128E-03  -1.71095E-02  -1.41076E-02  -1.57361E-02  -1.68582E-02  -1.22009E-02  -1.61986E-02  -7.18000E-03  -1.24332E-02  -1.51700E-03  -6.43675E-03   3.91983E-03   5.25149E-04   8.36296E-03   7.03995E-03   1.12378E-02   1.18088E-02   1.22139E-02   1.38753E-02   1.12141E-02   1.27794E-02   8.38718E-03   8.60677E-03   4.05386E-03   1.92128E-03  -1.36581E-03  -6.41330E-03  -7.43335E-03  -1.55006E-02  -1.37759E-02
 7.80000E+01   2.15952E-02   1.00634E-02   2.37433E-02   5.91396E-03   2.18452E-02  -2.66058E-04   1.63655E-02  -6.81653E-03   8.42744E-03  -1.23528E-02  -4.30758E-04  -1.58966E-02  -8.56263E-03  -1.69485E-02  -1.45246E-02  -1.54878E-02  -1.73355E-02  -1.19077E-02  -1.66398E-02  -6.89871E-03  -1.27503E-02  -1.30649E-03  -6.56746E-03   4.01208E-03   6.05316E-04   8.31233E-03   7.31295E-03   1.10494E-02   1.22173E-02   1.19231E-02   1.43330E-02   1.08809E-02   1.31865E-02   8.08557E-03   8.86640E-03   3.85829E-03   1.95457E-03  -1.39288E-03  -6.65806E-03  -7.25013E-03  -1.60470E-02  -1.33631E-02
 7.86000E+01   2.21317E-02   9.92532E-03   2.43517E-02   5.71598E-03   2.24116E-02  -4.81527E-04   1.67804E-02  -6.99095E-03   8.61112E-03  -1.24292E-02  -5.11154E-04  -1.58365E-02  -8.88683E-03  -1.67431E-02  -1.50240E-02  -1.51631E-02  -1.79074E-02  -1.15203E-02  -1.71687E-02  -6.52435E-03  -1.31308E-02  -1.02344E-03  -6.72509E-03   4.14065E-03   6.99894E-04   8.25342E-03   7.63813E-03   1.08091E-02   1.27045E-02   1.15474E-02   1.48793E-02   1.04481E-02   1.36724E-02   7.69222E-03   9.17658E-03   3.60178E-03   1.99483E-03  -1.43092E-03  -6.94939E-03  -7.01504E-03  -1.66981E-02  -1.28296E-02
 7.91000E+01   2.25784E-02   9.78091E-03   2.48584E-02   5.51532E-03   2.28832E-02  -6.97267E-04   1.71260E-02  -7.16663E-03   8.76465E-03  -1.25120E-02  -5.76950E-04  -1.57907E-02  -9.15497E-03  -1.65612E-02  -1.54374E-02  -1.48693E-02  -1.83809E-02  -1.11668E-02  -1.76066E-02  -6.18057E-03  -1.34460E-02  -7.61318E-04  -6.85598E-03   4.26313E-03   7.77437E-04   8.20577E-03   7.90616E-03   1.05964E-02   1.31064E-02   1.12110E-02   1.53299E-02   1.00587E-02   1.40733E-02   7.33720E-03   9.43252E-03   3.36913E-03   2.02828E-03  -1.46737E-03  -7.18921E-03  -6.80587E-03  -1.72343E-02  -1.23519E-02
 7.97000E+01   2.31113E-02   9.57135E-03   2.54625E-02   5.23050E-03   2.34453E-02  -1.00076E-03   1.75378E-02  -7.41479E-03   8.94761E-03  -1.26346E-02  -6.54788E-04  -1.57410E-02  -9.47310E-03  -1.63295E-02  -1.59277E-02  -1.44878E-02  -1.89424E-02  -1.07043E-02  -1.81256E-02  -5.72865E-03  -1.38194E-02  -4.14351E-04  -7.01098E-03   4.42895E-03   8.69050E-04   8.15022E-03   8.22290E-03   1.03256E-02   1.35811E-02   1.07784E-02   1.58620E-02   9.55593E-03   1.45466E-02   6.87739E-03   9.73466E-03   3.06654E-03   2.06785E-03  -1.51694E-03  -7.47204E-03  -6.53832E-03  -1.78668E-02  -1.17375E-02
 8.03000E+01   2.36372E-02   9.32141E-03   2.60580E-02   4.89670E-03   2.39987E-02  -1.35387E-03   1.79426E-02  -7.70441E-03   9.12705E-03  -1.27830E-02  -7.31766E-04  -1.56970E-02  -9.78581E-03  -1.60826E-02  -1.64089E-02  -1.40739E-02  -1.94925E-02  -1.01992E-02  -1.86335E-02  -5.23279E-03  -1.41841E-02  -3.12735E-05  -7.16190E-03   4.61571E-03   9.59173E-04   8.09634E-03   8.53269E-03   1.00374E-02   1.40447E-02   1.03133E-02   1.63812E-02   9.01327E-03   1.50081E-02   6.37980E-03   1.00290E-02   2.73781E-03   2.10623E-03  -1.57299E-03  -7.74777E-03  -6.25219E-03  -1.84831E-02  -1.10770E-02
 8.09000E+01   2.41520E-02   9.03061E-03   2.66401E-02   4.51334E-03   2.45386E-02  -1.75712E-03   1.83366E-02  -8.03591E-03   9.30056E-03  -1.29575E-02  -8.08270E-04  -1.56585E-02  -1.00914E-02  -1.58203E-02  -1.68775E-02  -1.36271E-02  -2.00270E-02  -9.65076E-03  -1.91259E-02  -4.69240E-03  -1.45368E-02   3.88359E-04  -7.30672E-03   4.82358E-03   1.04787E-03   8.04403E-03   8.83364E-03   9.73118E-03   1.44938E-02   9.81521E-03   1.68833E-02   8.43010E-03   1.54538E-02   5.84384E-03   1.03129E-02   2.38255E-03   2.14278E-03  -1.63557E-03  -8.01444E-03  -5.94714E-03  -1.90784E-02  -1.03697E-02
 8.15000E+01   2.46515E-02   8.69895E-03   2.72037E-02   4.08042E-03   2.50600E-02  -2.21051E-03   1.87155E-02  -8.40924E-03   9.46559E-03  -1.31579E-02  -8.84686E-04  -1.56254E-02  -1.03881E-02  -1.55423E-02  -1.73299E-02  -1.31472E-02  -2.05413E-02  -9.05896E-03  -1.95980E-02  -4.10740E-03  -1.48734E-02   8.44571E-04  -7.44328E-03   5.05254E-03   1.13521E-03   7.99320E-03   9.12374E-03   9.40699E-03   1.49248E-02   9.28388E-03   1.73639E-02   7.80627E-03   1.58796E-02   5.26938E-03   1.05835E-02   2.00071E-03   2.17684E-03  -1.70465E-03  -8.26997E-03  -5.62305E-03  -1.96477E-02  -9.61517E-03
 8.20000E+01   2.50529E-02   8.39170E-03   2.76554E-02   3.68224E-03   2.54764E-02  -2.62618E-03   1.90166E-02  -8.75192E-03   9.59474E-03  -1.33445E-02  -9.48581E-04  -1.56019E-02  -1.06272E-02  -1.52989E-02  -1.76919E-02  -1.27222E-02  -2.09509E-02  -8.53297E-03  -1.99724E-02  -3.58617E-03  -1.51389E-02   1.25238E-03  -7.54916E-03   5.25926E-03   1.20698E-03   7.95193E-03   9.35567E-03   9.12316E-03   1.52674E-02   8.81598E-03   1.77448E-02   7.25564E-03   1.62162E-02   4.76155E-03   1.07967E-02   1.66240E-03   2.20283E-03  -1.76713E-03  -8.47282E-03  -5.33856E-03  -2.00983E-02  -8.95077E-03
 8.26000E+01   2.55129E-02   7.98688E-03   2.81711E-02   3.16063E-03   2.59497E-02  -3.16927E-03   1.93563E-02  -9.20008E-03   9.73735E-03  -1.35912E-02  -1.02585E-03  -1.55785E-02  -1.09026E-02  -1.49928E-02  -1.81048E-02  -1.21830E-02  -2.14153E-02  -7.86335E-03  -2.03945E-02  -2.92120E-03  -1.54358E-02   1.77412E-03  -7.66474E-03   5.52594E-03   1.29191E-03   7.90365E-03   9.62030E-03   8.76654E-03   1.56552E-02   8.22503E-03   1.81741E-02   6.55884E-03   1.65943E-02   4.11804E-03   1.10352E-02   1.23289E-03   2.23053E-03  -1.84785E-03  -8.70219E-03  -4.98026E-03  -2.06056E-02  -8.11169E-03
