#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.91000E+02   7.83492E-03  -1.63050E-02  -4.06909E-03  -1.31954E-02  -9.87615E-03  -3.70687E-03  -7.28493E-03   5.13758E-03  -3.84181E-04   7.95395E-03   4.92624E-03   4.55851E-03   5.45076E-03  -1.10825E-03   2.13459E-03  -4.61643E-03  -1.74084E-03  -4.08189E-03  -3.50829E-03  -7.10975E-04  -2.37921E-03   2.63846E-03   2.34282E-04   3.01633E-03   1.72857E-03   1.29486E-03   1.51867E-03  -7.36233E-04   2.97835E-04  -1.75618E-03  -7.43391E-04  -1.35701E-03  -9.05754E-04  -1.18670E-04  -3.60103E-04   9.68345E-04   2.22140E-04   1.18263E-03   3.37691E-04   4.15895E-04   1.46707E-05  -9.38932E-04
 3.93800E+02   7.68115E-03  -1.62929E-02  -4.20354E-03  -1.30728E-02  -9.87854E-03  -3.53355E-03  -7.14012E-03   5.23955E-03  -1.97602E-04   7.90983E-03   5.01430E-03   4.40872E-03   5.37892E-03  -1.24326E-03   1.96537E-03  -4.63701E-03  -1.87522E-03  -3.98472E-03  -3.50645E-03  -5.78610E-04  -2.24430E-03   2.70009E-03   3.73521E-04   2.96844E-03   1.77710E-03   1.20091E-03   1.46304E-03  -7.95917E-04   1.92332E-04  -1.74325E-03  -8.19706E-04  -1.29727E-03  -9.04161E-04  -6.98945E-05  -2.90555E-04   9.69292E-04   3.02937E-04   1.14768E-03   3.63813E-04   3.89227E-04  -5.45280E-05  -9.20558E-04
 3.96700E+02   7.52393E-03  -1.62785E-02  -4.33985E-03  -1.29443E-02  -9.87875E-03  -3.35510E-03  -6.99058E-03   5.34113E-03  -8.05713E-06   7.85948E-03   5.10069E-03   4.25197E-03   5.30223E-03  -1.37978E-03   1.79249E-03  -4.65207E-03  -2.00881E-03  -3.87957E-03  -3.49994E-03  -4.42676E-04  -2.10497E-03   2.75721E-03   5.12733E-04   2.91232E-03   1.82216E-03   1.10181E-03   1.40406E-03  -8.54073E-04   8.64172E-05  -1.72361E-03  -8.93704E-04  -1.23102E-03  -9.00061E-04  -1.98230E-05  -2.20528E-04   9.65554E-04   3.82300E-04   1.10610E-03   3.88625E-04   3.59951E-04  -1.23017E-04  -8.96677E-04
 3.99500E+02   7.37406E-03  -1.62630E-02  -4.46859E-03  -1.28190E-02  -9.87671E-03  -3.18378E-03  -6.84663E-03   5.43548E-03   1.71304E-04   7.80659E-03   5.17940E-03   4.09922E-03   5.22602E-03  -1.50846E-03   1.62801E-03  -4.66084E-03  -2.13227E-03  -3.77400E-03  -3.48923E-03  -3.12646E-04  -1.97105E-03   2.80611E-03   6.42075E-04   2.85224E-03   1.86055E-03   1.00464E-03   1.34595E-03  -9.06774E-04  -1.23253E-05  -1.69900E-03  -9.60067E-04  -1.16322E-03  -8.93748E-04   2.79990E-05  -1.55082E-04   9.57670E-04   4.54476E-04   1.06118E-03   4.10325E-04   3.30260E-04  -1.85819E-04  -8.69290E-04
 4.02400E+02   7.22077E-03  -1.62454E-02  -4.59892E-03  -1.26879E-02  -9.87222E-03  -3.00732E-03  -6.69799E-03   5.52952E-03   3.53223E-04   7.74760E-03   5.25597E-03   3.93970E-03   5.14488E-03  -1.63856E-03   1.46034E-03  -4.66423E-03  -2.25427E-03  -3.66077E-03  -3.47357E-03  -1.79341E-04  -1.83316E-03   2.85055E-03   7.70561E-04   2.78433E-03   1.89495E-03   9.02759E-04   1.28470E-03  -9.57865E-04  -1.10693E-04  -1.66804E-03  -1.02334E-03  -1.08944E-03  -8.84786E-04   7.68858E-05  -8.97570E-05   9.45377E-04   5.24369E-04   1.01017E-03   4.30383E-04   2.98219E-04  -2.47186E-04  -8.36817E-04
 4.05300E+02   7.06939E-03  -1.62264E-02  -4.72616E-03  -1.25557E-02  -9.86524E-03  -2.83186E-03  -6.54979E-03   5.61995E-03   5.31174E-04   7.68457E-03   5.32747E-03   3.77900E-03   5.06151E-03  -1.76547E-03   1.29550E-03  -4.66209E-03  -2.37021E-03  -3.54393E-03  -3.45328E-03  -4.75546E-05  -1.69629E-03   2.88891E-03   8.93282E-04   2.71110E-03   1.92383E-03   7.99901E-04   1.22248E-03  -1.00548E-03  -2.04865E-04  -1.63194E-03  -1.08091E-03  -1.01247E-03  -8.73376E-04   1.25011E-04  -2.71213E-05   9.29192E-04   5.89099E-04   9.55047E-04   4.47917E-04   2.65060E-04  -3.04610E-04  -8.00554E-04
 4.08300E+02   6.91473E-03  -1.62053E-02  -4.85452E-03  -1.24177E-02  -9.85533E-03  -2.65139E-03  -6.39692E-03   5.70985E-03   7.11040E-04   7.61535E-03   5.39602E-03   3.61172E-03   4.97295E-03  -1.89343E-03   1.12806E-03  -4.65435E-03  -2.48365E-03  -3.41961E-03  -3.42744E-03   8.70295E-05  -1.55593E-03   2.92245E-03   1.01399E-03   2.63019E-03   1.94785E-03   6.92794E-04   1.15722E-03  -1.05116E-03  -2.97663E-04  -1.58961E-03  -1.13430E-03  -9.29970E-04  -8.59025E-04   1.73872E-04   3.46706E-05   9.08683E-04   6.50436E-04   8.94211E-04   4.63342E-04   2.29793E-04  -3.59683E-04  -7.59474E-04
 4.11200E+02   6.76701E-03  -1.61837E-02  -4.97543E-03  -1.22834E-02  -9.84310E-03  -2.47798E-03  -6.24953E-03   5.79333E-03   8.80803E-04   7.54478E-03   5.45702E-03   3.44919E-03   4.88512E-03  -2.01393E-03   9.69263E-04  -4.64179E-03  -2.58698E-03  -3.29645E-03  -3.39780E-03   2.15286E-04  -1.42160E-03   2.94917E-03   1.12451E-03   2.54747E-03   1.96541E-03   5.88897E-04   1.09340E-03  -1.09193E-03  -3.82737E-04  -1.54432E-03  -1.17986E-03  -8.47882E-04  -8.42721E-04   2.20094E-04   9.13592E-05   8.85535E-04   7.04144E-04   8.32202E-04   4.75594E-04   1.94973E-04  -4.08594E-04  -7.16722E-04
 4.14200E+02   6.61596E-03  -1.61601E-02  -5.09721E-03  -1.21434E-02  -9.82764E-03  -2.29969E-03  -6.09743E-03   5.87626E-03   1.05215E-03   7.46822E-03   5.51466E-03   3.28042E-03   4.79197E-03  -2.13528E-03   8.08230E-04  -4.62380E-03  -2.68726E-03  -3.16633E-03  -3.36237E-03   3.45889E-04  -1.28415E-03   2.97114E-03   1.23235E-03   2.45770E-03   1.97770E-03   4.81383E-04   1.02671E-03  -1.13066E-03  -4.65817E-04  -1.49337E-03  -1.22067E-03  -7.61027E-04  -8.23383E-04   2.66734E-04   1.46736E-04   8.58482E-04   7.53816E-04   7.65253E-04   4.85495E-04   1.58416E-04  -4.54604E-04  -6.69776E-04
 4.17200E+02   6.46664E-03  -1.61354E-02  -5.21564E-03  -1.20026E-02  -9.80927E-03  -2.12259E-03  -5.94566E-03   5.95578E-03   1.21915E-03   7.38826E-03   5.56671E-03   3.11120E-03   4.69652E-03  -2.25325E-03   6.50546E-04  -4.60099E-03  -2.78079E-03  -3.03380E-03  -3.32213E-03   4.74197E-04  -1.14837E-03   2.98756E-03   1.33352E-03   2.36412E-03   1.98405E-03   3.74179E-04   9.59451E-04  -1.16595E-03  -5.43779E-04  -1.43869E-03  -1.25502E-03  -6.72682E-04  -8.01581E-04   3.12046E-04   1.98696E-04   8.28600E-04   7.97429E-04   6.95968E-04   4.92569E-04   1.21529E-04  -4.95869E-04  -6.20490E-04
 4.20200E+02   6.31894E-03  -1.61095E-02  -5.33071E-03  -1.18611E-02  -9.78794E-03  -1.94675E-03  -5.79419E-03   6.03198E-03   1.38182E-03   7.30513E-03   5.61318E-03   2.94177E-03   4.59881E-03  -2.36781E-03   4.96251E-04  -4.57361E-03  -2.86757E-03  -2.89924E-03  -3.27715E-03   6.00019E-04  -1.01436E-03   2.99866E-03   1.42796E-03   2.26722E-03   1.98452E-03   2.67633E-04   8.91725E-04  -1.19785E-03  -6.16550E-04  -1.38072E-03  -1.28289E-03  -5.83330E-04  -7.77377E-04   3.55895E-04   2.47173E-04   7.96215E-04   8.34948E-04   6.24859E-04   4.96827E-04   8.45324E-05  -5.32346E-04  -5.69289E-04
 4.23200E+02   6.17279E-03  -1.60826E-02  -5.44245E-03  -1.17189E-02  -9.76362E-03  -1.77225E-03  -5.64299E-03   6.10490E-03   1.54016E-03   7.21903E-03   5.65409E-03   2.77235E-03   4.49885E-03  -2.47893E-03   3.45377E-04  -4.54189E-03  -2.94761E-03  -2.76302E-03  -3.22752E-03   7.23158E-04  -8.82217E-04   3.00462E-03   1.51567E-03   2.16745E-03   1.97917E-03   1.62091E-04   8.23630E-04  -1.22641E-03  -6.84088E-04  -1.31989E-03  -1.30434E-03  -4.93444E-04  -7.50845E-04   3.98145E-04   2.92122E-04   7.61645E-04   8.66381E-04   5.52426E-04   4.98297E-04   4.76390E-05  -5.64021E-04  -5.16589E-04
 4.26300E+02   6.02331E-03  -1.60537E-02  -5.55443E-03  -1.15714E-02  -9.73531E-03  -1.59343E-03  -5.48699E-03   6.17685E-03   1.69926E-03   7.12715E-03   5.69054E-03   2.59753E-03   4.39325E-03  -2.59007E-03   1.93089E-04  -4.50478E-03  -3.02329E-03  -2.62088E-03  -3.17145E-03   8.47370E-04  -7.47724E-04   3.00560E-03   1.59923E-03   2.06181E-03   1.96764E-03   5.44489E-05   7.52981E-04  -1.25245E-03  -7.48364E-04  -1.25446E-03  -1.31982E-03  -4.00491E-04  -7.21068E-04   4.39982E-04   3.34842E-04   7.23957E-04   8.92514E-04   4.76708E-04   4.96933E-04   9.84718E-06  -5.91727E-04  -4.60987E-04
 4.29400E+02   5.87533E-03  -1.60237E-02  -5.66289E-03  -1.14235E-02  -9.70378E-03  -1.41624E-03  -5.33122E-03   6.24537E-03   1.85380E-03   7.03252E-03   5.72114E-03   2.42322E-03   4.28536E-03  -2.69742E-03   4.44888E-05  -4.46350E-03  -3.09188E-03  -2.47771E-03  -3.11064E-03   9.68282E-04  -6.15406E-04   3.00149E-03   1.67567E-03   1.95405E-03   1.95015E-03  -5.13901E-05   6.82147E-04  -1.27502E-03  -8.07053E-04  -1.18685E-03  -1.32863E-03  -3.07955E-04  -6.88995E-04   4.79824E-04   3.73774E-04   6.84595E-04   9.12282E-04   4.00619E-04   4.92705E-04  -2.73862E-05  -6.14382E-04  -4.04647E-04
 4.32500E+02   5.72877E-03  -1.59927E-02  -5.76787E-03  -1.12752E-02  -9.66903E-03  -1.24081E-03  -5.17566E-03   6.31048E-03   2.00383E-03   6.93535E-03   5.74595E-03   2.24965E-03   4.17526E-03  -2.80090E-03  -1.00417E-04  -4.41826E-03  -3.15348E-03  -2.33390E-03  -3.04523E-03   1.08568E-03  -4.85343E-04   2.99247E-03   1.74505E-03   1.84464E-03   1.92686E-03  -1.55069E-04   6.11237E-04  -1.29414E-03  -8.60201E-04  -1.11749E-03  -1.33092E-03  -2.16315E-04  -6.54741E-04   5.17530E-04   4.08944E-04   6.43876E-04   9.25812E-04   3.24660E-04   4.85694E-04  -6.38456E-05  -6.32069E-04  -3.47985E-04
 4.35600E+02   5.58357E-03  -1.59605E-02  -5.86942E-03  -1.11267E-02  -9.63107E-03  -1.06724E-03  -5.02029E-03   6.37220E-03   2.14940E-03   6.83580E-03   5.76508E-03   2.07706E-03   4.06301E-03  -2.90043E-03  -2.41629E-04  -4.36927E-03  -3.20821E-03  -2.18979E-03  -2.97540E-03   1.19934E-03  -3.57614E-04   2.97873E-03   1.80747E-03   1.73401E-03   1.89796E-03  -2.56245E-04   5.40357E-04  -1.30985E-03  -9.07879E-04  -1.04677E-03  -1.32688E-03  -1.26024E-04  -6.18434E-04   5.52966E-04   4.40396E-04   6.02101E-04   9.33266E-04   2.49310E-04   4.76001E-04  -9.93250E-05  -6.44906E-04  -2.91395E-04
 4.38700E+02   5.43968E-03  -1.59273E-02  -5.96757E-03  -1.09780E-02  -9.58995E-03  -8.95659E-04  -4.86514E-03   6.43053E-03   2.29055E-03   6.73406E-03   5.77861E-03   1.90569E-03   3.94873E-03  -2.99595E-03  -3.79151E-04  -4.31672E-03  -3.25619E-03  -2.04572E-03  -2.90133E-03   1.30906E-03  -2.32291E-04   2.96041E-03   1.86307E-03   1.62258E-03   1.86366E-03  -3.54592E-04   4.69620E-04  -1.32218E-03  -9.50183E-04  -9.75082E-04  -1.31671E-03  -3.75167E-05  -5.80213E-04   5.86005E-04   4.68196E-04   5.59556E-04   9.34838E-04   1.75023E-04   4.63740E-04  -1.33630E-04  -6.53034E-04  -2.35253E-04
 4.41900E+02   5.29247E-03  -1.58919E-02  -6.06541E-03  -1.08245E-02  -9.54423E-03  -7.20747E-04  -4.70521E-03   6.48717E-03   2.43170E-03   6.62691E-03   5.78685E-03   1.73029E-03   3.82873E-03  -3.09024E-03  -5.17247E-04  -4.25892E-03  -3.29880E-03  -1.89739E-03  -2.82063E-03   1.41798E-03  -1.05527E-04   2.93686E-03   1.91347E-03   1.50714E-03   1.82285E-03  -4.52818E-04   3.96869E-04  -1.33140E-03  -9.88339E-04  -9.00445E-04  -1.30007E-03   5.15441E-05  -5.38909E-04   6.17469E-04   4.93147E-04   5.15117E-04   9.30533E-04   9.99040E-05   4.48525E-04  -1.67616E-04  -6.56664E-04  -1.78142E-04
 4.45100E+02   5.14657E-03  -1.58553E-02  -6.15975E-03  -1.06711E-02  -9.49527E-03  -5.48195E-04  -4.54555E-03   6.54018E-03   2.56827E-03   6.51777E-03   5.78942E-03   1.55666E-03   3.70680E-03  -3.18009E-03  -6.51431E-04  -4.19770E-03  -3.33457E-03  -1.74979E-03  -2.73586E-03   1.52228E-03   1.85177E-05   2.90876E-03   1.95694E-03   1.39166E-03   1.77683E-03  -5.47384E-04   3.24518E-04  -1.33708E-03  -1.02105E-03  -8.25534E-04  -1.27746E-03   1.37854E-04  -4.95901E-04   6.46133E-04   5.14400E-04   4.70424E-04   9.20480E-04   2.68072E-05   4.30864E-04  -1.99969E-04  -6.55665E-04  -1.22245E-04
 4.48300E+02   5.00195E-03  -1.58176E-02  -6.25068E-03  -1.05178E-02  -9.44315E-03  -3.78120E-04  -4.38618E-03   6.58956E-03   2.70035E-03   6.40679E-03   5.78648E-03   1.38499E-03   3.58309E-03  -3.26541E-03  -7.81713E-04  -4.13323E-03  -3.36371E-03  -1.60321E-03  -2.64728E-03   1.62179E-03   1.39764E-04   2.87627E-03   1.99370E-03   1.27654E-03   1.72590E-03  -6.38001E-04   2.52697E-04  -1.33927E-03  -1.04848E-03  -7.50695E-04  -1.24923E-03   2.21029E-04  -4.51375E-04   6.71889E-04   5.32077E-04   4.25735E-04   9.04985E-04  -4.38656E-05   4.10925E-04  -2.30521E-04  -6.50268E-04  -6.78937E-05
 4.51500E+02   4.85859E-03  -1.57786E-02  -6.33827E-03  -1.03647E-02  -9.38797E-03  -2.10628E-04  -4.22716E-03   6.63530E-03   2.82800E-03   6.29411E-03   5.77820E-03   1.21550E-03   3.45775E-03  -3.34615E-03  -9.08107E-04  -4.06568E-03  -3.38641E-03  -1.45796E-03  -2.55516E-03   1.71634E-03   2.58132E-04   2.83951E-03   2.02396E-03   1.16213E-03   1.67038E-03  -7.24403E-04   1.81540E-04  -1.33800E-03  -1.07082E-03  -6.76251E-04  -1.21571E-03   3.00718E-04  -4.05526E-04   6.94645E-04   5.46313E-04   3.81289E-04   8.84379E-04  -1.11748E-04   3.88889E-04  -2.59117E-04  -6.40726E-04  -1.53932E-05
 4.54800E+02   4.71206E-03  -1.57372E-02  -6.42517E-03  -1.02071E-02  -9.32797E-03  -4.07110E-05  -4.06361E-03   6.67864E-03   2.95508E-03   6.17628E-03   5.76428E-03   1.04317E-03   3.32696E-03  -3.42454E-03  -1.03439E-03  -3.99294E-03  -3.40334E-03  -1.30983E-03  -2.45675E-03   1.80847E-03   3.77102E-04   2.79730E-03   2.04861E-03   1.04522E-03   1.60869E-03  -8.08844E-04   1.09000E-04  -1.33311E-03  -1.08873E-03  -6.00207E-04  -1.17601E-03   3.78916E-04  -3.57076E-04   7.14886E-04   5.57545E-04   3.35941E-04   8.58147E-04  -1.78482E-04   3.64165E-04  -2.86415E-04  -6.26826E-04   3.65195E-05
 4.58100E+02   4.56684E-03  -1.56944E-02  -6.50869E-03  -1.00500E-02  -9.26496E-03   1.26262E-04  -3.90055E-03   6.71811E-03   3.07760E-03   6.05693E-03   5.74510E-03   8.73534E-04   3.19482E-03  -3.49794E-03  -1.15656E-03  -3.91723E-03  -3.41393E-03  -1.16365E-03  -2.35521E-03   1.89503E-03   4.92836E-04   2.75086E-03   2.06689E-03   9.29739E-04   1.54288E-03  -8.88326E-04   3.74642E-05  -1.32465E-03  -1.10169E-03  -5.25192E-04  -1.13150E-03   4.52769E-04  -3.07667E-04   7.31784E-04   5.65444E-04   2.91304E-04   8.27254E-04  -2.41578E-04   3.37625E-04  -3.11360E-04  -6.09111E-04   8.59051E-05
 4.61400E+02   4.42296E-03  -1.56503E-02  -6.58889E-03  -9.89322E-03  -9.19908E-03   2.90209E-04  -3.73809E-03   6.75370E-03   3.19564E-03   5.93619E-03   5.72088E-03   7.06736E-04   3.06152E-03  -3.56630E-03  -1.27464E-03  -3.83873E-03  -3.41844E-03  -1.01966E-03  -2.25086E-03   1.97588E-03   6.05246E-04   2.70035E-03   2.07907E-03   8.15966E-04   1.47333E-03  -9.62659E-04  -3.29113E-05  -1.31267E-03  -1.10992E-03  -4.51473E-04  -1.08262E-03   5.22017E-04  -2.57534E-04   7.45287E-04   5.70190E-04   2.47573E-04   7.92118E-04  -3.00761E-04   3.09491E-04  -3.33844E-04  -5.87901E-04   1.32530E-04
 4.64700E+02   4.28041E-03  -1.56049E-02  -6.66588E-03  -9.73699E-03  -9.13046E-03   4.51066E-04  -3.57631E-03   6.78543E-03   3.30928E-03   5.81417E-03   5.69184E-03   5.42921E-04   2.92726E-03  -3.62960E-03  -1.38862E-03  -3.75755E-03  -3.41715E-03  -8.78078E-04  -2.14404E-03   2.05094E-03   7.14237E-04   2.64591E-03   2.08544E-03   7.04168E-04   1.40046E-03  -1.03168E-03  -1.01970E-04  -1.29724E-03  -1.11367E-03  -3.79288E-04  -1.02982E-03   5.86438E-04  -2.06919E-04   7.55362E-04   5.71966E-04   2.04922E-04   7.53165E-04  -3.55796E-04   2.79991E-04  -3.53781E-04  -5.63525E-04   1.76196E-04
 4.68100E+02   4.13495E-03  -1.55567E-02  -6.74191E-03  -9.57661E-03  -9.05707E-03   6.13509E-04  -3.41043E-03   6.81410E-03   3.42182E-03   5.68724E-03   5.65711E-03   3.77388E-04   2.78817E-03  -3.68951E-03  -1.50179E-03  -3.67128E-03  -3.41003E-03  -7.34913E-04  -2.03178E-03   2.12216E-03   8.22858E-04   2.58587E-03   2.08623E-03   5.91295E-04   1.32233E-03  -1.09712E-03  -1.71580E-04  -1.27781E-03  -1.11314E-03  -3.06741E-04  -9.71797E-04   6.47576E-04  -1.54520E-04   7.62145E-04   5.70888E-04   1.62272E-04   7.09498E-04  -4.07956E-04   2.48409E-04  -3.71587E-04  -5.35453E-04   2.17914E-04
 4.71500E+02   3.99095E-03  -1.55071E-02  -6.81469E-03  -9.41686E-03  -8.98109E-03   7.72574E-04  -3.24548E-03   6.83871E-03   3.52983E-03   5.55917E-03   5.61776E-03   2.15258E-04   2.64852E-03  -3.74405E-03  -1.61062E-03  -3.58248E-03  -3.39733E-03  -5.94675E-04  -1.91765E-03   2.18711E-03   9.27649E-04   2.52198E-03   2.08148E-03   4.80989E-04   1.24156E-03  -1.15669E-03  -2.39454E-04  -1.25488E-03  -1.10841E-03  -2.36245E-04  -9.10585E-04   7.03249E-04  -1.02129E-04   7.65282E-04   5.67067E-04   1.21076E-04   6.62717E-04  -4.55344E-04   2.15872E-04  -3.86567E-04  -5.04742E-04   2.56171E-04
 4.74900E+02   3.84843E-03  -1.54561E-02  -6.88431E-03  -9.25777E-03  -8.90268E-03   9.28233E-04  -3.08156E-03   6.85931E-03   3.63338E-03   5.43008E-03   5.57402E-03   5.66221E-05   2.50856E-03  -3.79323E-03  -1.71512E-03  -3.49129E-03  -3.37934E-03  -4.57518E-04  -1.80201E-03   2.24579E-03   1.02851E-03   2.45442E-03   2.07151E-03   3.73443E-04   1.15860E-03  -1.21034E-03  -3.05422E-04  -1.22857E-03  -1.09976E-03  -1.67971E-04  -8.46678E-04   7.53354E-04  -5.00089E-05   7.64801E-04   5.60709E-04   8.14576E-05   6.13298E-04  -4.97840E-04   1.82630E-04  -3.98695E-04  -4.71763E-04   2.90856E-04
 4.78300E+02   3.70742E-03  -1.54037E-02  -6.95083E-03  -9.09938E-03  -8.82201E-03   1.08047E-03  -2.91879E-03   6.87594E-03   3.73253E-03   5.30007E-03   5.52612E-03  -9.84487E-05   2.36851E-03  -3.83710E-03  -1.81529E-03  -3.39786E-03  -3.35634E-03  -3.23570E-04  -1.68525E-03   2.29821E-03   1.12532E-03   2.38335E-03   2.05664E-03   2.68820E-04   1.07387E-03  -1.25804E-03  -3.69319E-04  -1.19898E-03  -1.08747E-03  -1.02064E-04  -7.80564E-04   7.97826E-04   1.58102E-06   7.60750E-04   5.52023E-04   4.35192E-05   5.61712E-04  -5.35368E-04   1.48932E-04  -4.07965E-04  -4.36877E-04   3.21895E-04
 4.81700E+02   3.56795E-03  -1.53499E-02  -7.01434E-03  -8.94172E-03  -8.73921E-03   1.22929E-03  -2.75727E-03   6.88866E-03   3.82735E-03   5.16922E-03   5.47430E-03  -2.49900E-04   2.22861E-03  -3.87571E-03  -1.91112E-03  -3.30232E-03  -3.32861E-03  -1.92938E-04  -1.56772E-03   2.34442E-03   1.21801E-03   2.30895E-03   2.03716E-03   1.67260E-04   9.87816E-04  -1.29980E-03  -4.30980E-04  -1.16623E-03  -1.07182E-03  -3.86444E-05  -7.12722E-04   8.36644E-04   5.23878E-05   7.53198E-04   5.41212E-04   7.34310E-06   5.08421E-04  -5.67892E-04   1.15020E-04  -4.14393E-04  -4.00444E-04   3.49247E-04
 4.85200E+02   3.42601E-03  -1.52931E-02  -7.07665E-03  -8.78020E-03  -8.65191E-03   1.37893E-03  -2.59243E-03   6.89773E-03   3.92047E-03   5.03376E-03   5.41709E-03  -4.01985E-04   2.08496E-03  -3.91003E-03  -2.00523E-03  -3.20191E-03  -3.29541E-03  -6.20205E-05  -1.44632E-03   2.38555E-03   1.30899E-03   2.22908E-03   2.01262E-03   6.60296E-05   8.98291E-04  -1.33662E-03  -4.91952E-04  -1.12937E-03  -1.05248E-03   2.39419E-05  -6.41572E-04   8.70715E-04   1.03612E-04   7.41860E-04   5.28074E-04  -2.79884E-05   4.52256E-04  -5.96152E-04   8.01358E-05  -4.18079E-04  -3.61689E-04   3.73540E-04
 4.88700E+02   3.28575E-03  -1.52349E-02  -7.13589E-03  -8.61950E-03  -8.56267E-03   1.52498E-03  -2.42914E-03   6.90281E-03   4.00911E-03   4.89760E-03   5.35619E-03  -5.50167E-04   1.94194E-03  -3.93894E-03  -2.09474E-03  -3.09958E-03  -3.25777E-03   6.52153E-05  -1.32485E-03   2.42025E-03   1.39537E-03   2.14609E-03   1.98385E-03  -3.17360E-05   8.08250E-04  -1.36728E-03  -5.50223E-04  -1.08947E-03  -1.03014E-03   8.37101E-05  -5.69576E-04   8.98870E-04   1.53487E-04   7.27022E-04   5.13106E-04  -6.13328E-05   3.95235E-04  -6.19159E-04   4.55236E-05  -4.18850E-04  -3.22032E-04   3.93933E-04
 4.92300E+02   3.14328E-03  -1.51737E-02  -7.19371E-03  -8.45507E-03  -8.46899E-03   1.67149E-03  -2.26292E-03   6.90396E-03   4.09565E-03   4.75694E-03   5.28993E-03  -6.98497E-04   1.79572E-03  -3.96315E-03  -2.18198E-03  -2.99248E-03  -3.21471E-03   1.92184E-04  -1.20022E-03   2.44938E-03   1.47933E-03   2.05768E-03   1.95014E-03  -1.28599E-04   7.15545E-04  -1.39249E-03  -6.07175E-04  -1.04543E-03  -1.00432E-03   1.42184E-04  -4.95138E-04   9.21759E-04   2.03122E-04   7.08253E-04   4.96017E-04  -9.35207E-05   3.36173E-04  -6.37432E-04   1.04564E-05  -4.16688E-04  -2.80670E-04   4.10895E-04
 4.95800E+02   3.00653E-03  -1.51127E-02  -7.24694E-03  -8.29606E-03  -8.37622E-03   1.81036E-03  -2.10312E-03   6.90121E-03   4.17534E-03   4.61968E-03   5.22220E-03  -8.38730E-04   1.65463E-03  -3.98143E-03  -2.26212E-03  -2.88671E-03  -3.16889E-03   3.11790E-04  -1.07971E-03   2.47144E-03   1.55610E-03   1.96900E-03   1.91368E-03  -2.19121E-04   6.25741E-04  -1.41099E-03  -6.59492E-04  -9.99890E-04  -9.76720E-04   1.96074E-04  -4.22853E-04   9.38246E-04   2.49521E-04   6.86754E-04   4.77956E-04  -1.22745E-04   2.78792E-04  -6.50078E-04  -2.28874E-05  -4.11813E-04  -2.40246E-04   4.23562E-04
 4.99400E+02   2.86771E-03  -1.50487E-02  -7.29868E-03  -8.13342E-03  -8.27917E-03   1.94956E-03  -1.94070E-03   6.89451E-03   4.25277E-03   4.47808E-03   5.14934E-03  -9.78886E-04   1.51083E-03  -3.99497E-03  -2.33972E-03  -2.77639E-03  -3.11794E-03   4.30835E-04  -9.56761E-04   2.48789E-03   1.62997E-03   1.87521E-03   1.87268E-03  -3.08430E-04   5.34113E-04  -1.42403E-03  -7.10019E-04  -9.50450E-04  -9.46031E-04   2.48436E-04  -3.49039E-04   9.49445E-04   2.95105E-04   6.61479E-04   4.58088E-04  -1.50672E-04   2.20250E-04  -6.57979E-04  -5.61884E-05  -4.04069E-04  -1.98788E-04   4.32770E-04
 5.03000E+02   2.73079E-03  -1.49833E-02  -7.34743E-03  -7.97170E-03  -8.18059E-03   2.08515E-03  -1.78035E-03   6.88401E-03   4.32564E-03   4.33615E-03   5.07344E-03  -1.11492E-03   1.36858E-03  -4.00333E-03  -2.41241E-03  -2.66471E-03  -3.06337E-03   5.45828E-04  -8.35168E-04   2.49819E-03   1.69860E-03   1.77908E-03   1.82841E-03  -3.93860E-04   4.43622E-04  -1.43119E-03  -7.57081E-04  -8.98591E-04  -9.13265E-04   2.97683E-04  -2.76198E-04   9.55012E-04   3.38302E-04   6.33200E-04   4.37103E-04  -1.76445E-04   1.62602E-04  -6.60898E-04  -8.82683E-05  -3.93698E-04  -1.57771E-04   4.38238E-04
