#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.37000E+01   1.05807E-02   2.72674E-02   1.21128E-02   2.58046E-02   1.15882E-02   1.87198E-02   9.06351E-03   7.66395E-03   5.01357E-03  -5.17019E-03   2.18457E-04  -1.73823E-02  -4.40144E-03  -2.67497E-02  -7.97193E-03  -3.15917E-02  -9.83723E-03  -3.10457E-02  -9.68576E-03  -2.52070E-02  -7.60647E-03  -1.51052E-02  -4.06635E-03  -2.52415E-03   1.85033E-04   1.03059E-02   4.26381E-03   2.10880E-02   7.32302E-03   2.78432E-02   8.71200E-03   2.92331E-02   8.09177E-03   2.47589E-02   5.48176E-03   1.47992E-02   1.22605E-03   4.70767E-04  -4.11965E-03  -1.66762E-02  -9.96622E-03  -3.50946E-02
 7.42000E+01   1.12710E-02   2.83167E-02   1.29320E-02   2.70312E-02   1.23936E-02   1.99237E-02   9.70551E-03   8.64464E-03   5.37013E-03  -4.57082E-03   2.22750E-04  -1.72483E-02  -4.74612E-03  -2.70756E-02  -8.59216E-03  -3.22855E-02  -1.06042E-02  -3.19492E-02  -1.04417E-02  -2.61281E-02  -8.19667E-03  -1.58570E-02  -4.37113E-03  -2.96123E-03   2.25731E-04   1.02593E-02   4.63765E-03   2.14242E-02   7.94686E-03   2.84742E-02   9.44730E-03   3.00081E-02   8.77025E-03   2.54937E-02   5.93567E-03   1.53098E-02   1.31595E-03   6.04281E-04  -4.48647E-03  -1.70213E-02  -1.08325E-02  -3.59652E-02
 7.47000E+01   1.20389E-02   2.94097E-02   1.38442E-02   2.83095E-02   1.32918E-02   2.11779E-02   1.04231E-02   9.66457E-03   5.77095E-03  -3.95120E-03   2.31788E-04  -1.71172E-02  -5.12588E-03  -2.74271E-02  -9.27965E-03  -3.30225E-02  -1.14566E-02  -3.29046E-02  -1.12833E-02  -2.70994E-02  -8.85538E-03  -1.66469E-02  -4.71329E-03  -3.41665E-03   2.67496E-04   1.02178E-02   5.05018E-03   2.17880E-02   8.63812E-03   2.91493E-02   1.02635E-02   3.08342E-02   9.52425E-03   2.62750E-02   6.44089E-03   1.58510E-02   1.41719E-03   7.43030E-04  -4.89241E-03  -1.73929E-02  -1.17931E-02  -3.68967E-02
 7.53000E+01   1.30784E-02   3.07818E-02   1.50808E-02   2.99150E-02   1.45112E-02   2.27527E-02   1.13994E-02   1.09430E-02   6.31926E-03  -3.17920E-03   2.49657E-04  -1.69633E-02  -5.63537E-03  -2.78836E-02  -1.02075E-02  -3.39659E-02  -1.26098E-02  -3.41224E-02  -1.24242E-02  -2.83339E-02  -9.75039E-03  -1.76474E-02  -5.18083E-03  -3.98876E-03   3.19450E-04   1.01747E-02   5.60455E-03   2.22620E-02   9.57087E-03   3.00196E-02   1.13666E-02   3.18953E-02   1.05446E-02   2.72763E-02   7.12560E-03   1.65425E-02   1.55594E-03   9.16871E-04  -5.43954E-03  -1.78746E-02  -1.30907E-02  -3.80975E-02
 7.58000E+01   1.40589E-02   3.19773E-02   1.62483E-02   3.13146E-02   1.56639E-02   2.41253E-02   1.23242E-02   1.20556E-02   6.84110E-03  -2.51106E-03   2.71165E-04  -1.68377E-02  -6.11211E-03  -2.82935E-02  -1.10803E-02  -3.48024E-02  -1.36970E-02  -3.51982E-02  -1.35016E-02  -2.94219E-02  -1.05973E-02  -1.85265E-02  -5.62543E-03  -4.48770E-03   3.64679E-04   1.01442E-02   6.12414E-03   2.26888E-02   1.04483E-02   3.07961E-02   1.24058E-02   3.28391E-02   1.15068E-02   2.81652E-02   7.77215E-03   1.71546E-02   1.68823E-03   1.06813E-03  -5.95368E-03  -1.83066E-02  -1.43122E-02  -3.91690E-02
 7.64000E+01   1.53965E-02   3.34753E-02   1.78426E-02   3.30691E-02   1.72398E-02   2.58458E-02   1.35906E-02   1.34483E-02   7.55871E-03  -1.67889E-03   3.06111E-04  -1.66898E-02  -6.75797E-03  -2.88209E-02  -1.22684E-02  -3.58671E-02  -1.51798E-02  -3.65630E-02  -1.49733E-02  -3.07993E-02  -1.17563E-02  -1.96365E-02  -6.23644E-03  -5.11352E-03   4.21872E-04   1.01140E-02   6.82917E-03   2.32392E-02   1.16426E-02   3.17898E-02   1.38224E-02   3.40438E-02   1.28196E-02   2.92977E-02   8.65532E-03   1.79328E-02   1.87044E-03   1.25745E-03  -6.65303E-03  -1.88618E-02  -1.59764E-02  -4.05405E-02
 7.69000E+01   1.66678E-02   3.47754E-02   1.93591E-02   3.45926E-02   1.87404E-02   2.73395E-02   1.47984E-02   1.46559E-02   8.24557E-03  -9.60499E-04   3.43986E-04  -1.65688E-02  -7.36817E-03  -2.92893E-02  -1.33956E-02  -3.68041E-02  -1.65891E-02  -3.77608E-02  -1.63739E-02  -3.20058E-02  -1.28610E-02  -2.06065E-02  -6.82101E-03  -5.65717E-03   4.72506E-04   1.00939E-02   7.49631E-03   2.37289E-02   1.27760E-02   3.26683E-02   1.51682E-02   3.51064E-02   1.40678E-02   3.02951E-02   9.49589E-03   1.86167E-02   2.04511E-03   1.42162E-03  -7.31621E-03  -1.93544E-02  -1.75567E-02  -4.17529E-02
 7.75000E+01   1.84157E-02   3.63933E-02   2.14458E-02   3.64892E-02   2.08070E-02   2.91986E-02   1.64641E-02   1.61574E-02   9.19585E-03  -7.08958E-05   4.01700E-04  -1.64263E-02  -8.20282E-03  -2.98838E-02  -1.49433E-02  -3.79840E-02  -1.85271E-02  -3.92652E-02  -1.83021E-02  -3.35188E-02  -1.43840E-02  -2.18204E-02  -7.62951E-03  -6.33404E-03   5.37650E-04   1.00756E-02   8.41018E-03   2.43515E-02   1.43325E-02   3.37787E-02   1.70183E-02   3.64468E-02   1.57849E-02   3.15518E-02   1.06533E-02   1.94769E-02   2.28710E-03   1.62567E-03  -8.22645E-03  -1.99789E-02  -1.97284E-02  -4.32855E-02
 7.80000E+01   2.00898E-02   3.77824E-02   2.34458E-02   3.81180E-02   2.27895E-02   3.07949E-02   1.80639E-02   1.74453E-02   1.01110E-02   6.89384E-04   4.61685E-04  -1.63101E-02  -8.99874E-03  -3.04028E-02  -1.64240E-02  -3.90069E-02  -2.03837E-02  -4.05667E-02  -2.01512E-02  -3.48257E-02  -1.58464E-02  -2.28670E-02  -8.40801E-03  -6.91502E-03   5.96338E-04   1.00650E-02   9.28285E-03   2.48953E-02   1.58220E-02   3.47441E-02   1.87904E-02   3.76102E-02   1.74308E-02   3.26413E-02   1.17635E-02   2.02216E-02   2.52046E-03   1.80054E-03  -9.09718E-03  -2.05233E-02  -2.18081E-02  -4.46177E-02
 7.86000E+01   2.24090E-02   3.94820E-02   2.62181E-02   4.01107E-02   2.55395E-02   3.27472E-02   2.02853E-02   1.90186E-02   1.13848E-02   1.61525E-03   5.50485E-04  -1.61745E-02  -1.00971E-02  -3.10458E-02  -1.84732E-02  -4.02672E-02  -2.29564E-02  -4.21672E-02  -2.27159E-02  -3.64307E-02  -1.78768E-02  -2.41503E-02  -9.49152E-03  -7.62459E-03   6.73169E-04   1.00572E-02   1.04887E-02   2.55692E-02   1.78842E-02   3.59358E-02   2.12458E-02   3.90442E-02   1.97124E-02   3.39829E-02   1.33036E-02   2.11374E-02   2.84566E-03   2.01378E-03  -1.03022E-02  -2.11963E-02  -2.46889E-02  -4.62616E-02
 7.91000E+01   2.46456E-02   4.09043E-02   2.88931E-02   4.17777E-02   2.81946E-02   3.43793E-02   2.24321E-02   2.03325E-02   1.26184E-02   2.38614E-03   6.40876E-04  -1.60655E-02  -1.11529E-02  -3.15886E-02  -2.04481E-02  -4.13259E-02  -2.54383E-02  -4.35094E-02  -2.51920E-02  -3.77750E-02  -1.98390E-02  -2.52235E-02  -1.05408E-02  -8.21600E-03   7.43562E-04   1.00544E-02   1.16492E-02   2.61374E-02   1.98722E-02   3.69373E-02   2.36145E-02   4.02479E-02   2.19145E-02   3.51080E-02   1.47908E-02   2.19046E-02   3.16093E-03   2.19124E-03  -1.14636E-02  -2.17625E-02  -2.74675E-02  -4.76423E-02
 7.97000E+01   2.77615E-02   4.25756E-02   3.26216E-02   4.37347E-02   3.18975E-02   3.62933E-02   2.54284E-02   2.18710E-02   1.43432E-02   3.28642E-03   7.72546E-04  -1.59419E-02  -1.26198E-02  -3.22284E-02  -2.31979E-02  -4.25689E-02  -2.88972E-02  -4.50825E-02  -2.86453E-02  -3.93486E-02  -2.25776E-02  -2.64778E-02  -1.20079E-02  -8.90528E-03   8.37186E-04   1.00544E-02   1.32633E-02   2.68052E-02   2.26412E-02   3.81110E-02   2.69157E-02   4.16569E-02   2.49848E-02   3.64242E-02   1.68656E-02   2.28013E-02   3.60219E-03   2.39768E-03  -1.30809E-02  -2.24260E-02  -3.13395E-02  -4.92584E-02
 8.03000E+01   3.14321E-02   4.41361E-02   3.70160E-02   4.55577E-02   3.62638E-02   3.80723E-02   2.89643E-02   2.32979E-02   1.63820E-02   4.11891E-03   9.33918E-04  -1.58297E-02  -1.43436E-02  -3.28220E-02  -2.64358E-02  -4.37181E-02  -3.29735E-02  -4.65339E-02  -3.27176E-02  -4.07980E-02  -2.58097E-02  -2.76313E-02  -1.37422E-02  -9.53749E-03   9.42661E-04   1.00562E-02   1.51621E-02   2.74202E-02   2.59029E-02   3.91896E-02   3.08065E-02   4.29503E-02   2.86049E-02   3.76312E-02   1.93129E-02   2.36230E-02   4.12428E-03   2.58649E-03  -1.49855E-02  -2.30343E-02  -3.59024E-02  -5.07394E-02
 8.09000E+01   3.57527E-02   4.54705E-02   4.21903E-02   4.71082E-02   4.14076E-02   3.95783E-02   3.31324E-02   2.45008E-02   1.87886E-02   4.81837E-03   1.13000E-03  -1.57350E-02  -1.63683E-02  -3.33156E-02  -3.02457E-02  -4.46716E-02  -3.77735E-02  -4.77350E-02  -3.75154E-02  -4.19942E-02  -2.96199E-02  -2.85809E-02  -1.57896E-02  -1.00569E-02   1.06211E-03   1.00573E-02   1.73945E-02   2.79228E-02   2.97421E-02   4.00699E-02   3.53883E-02   4.40045E-02   3.28693E-02   3.86142E-02   2.21969E-02   2.42920E-02   4.74107E-03   2.74083E-03  -1.72272E-02  -2.35273E-02  -4.12754E-02  -5.19407E-02
 8.15000E+01   4.08151E-02   4.64067E-02   4.82550E-02   4.81799E-02   4.74387E-02   4.06056E-02   3.80219E-02   2.53124E-02   2.16149E-02   5.28748E-03   1.36565E-03  -1.56668E-02  -1.87369E-02  -3.36292E-02  -3.47087E-02  -4.52775E-02  -4.33996E-02  -4.84935E-02  -4.31415E-02  -4.27446E-02  -3.40902E-02  -2.91733E-02  -1.81943E-02  -1.03806E-02   1.19757E-03   1.00539E-02   2.00081E-02   2.82241E-02   3.42409E-02   4.05983E-02   4.07593E-02   4.46359E-02   3.78694E-02   3.92017E-02   2.55796E-02   2.46920E-02   5.46597E-03   2.83558E-03  -1.98536E-02  -2.38153E-02  -4.75733E-02  -5.26467E-02
 8.20000E+01   4.56502E-02   4.67072E-02   5.40489E-02   4.84962E-02   5.32019E-02   4.08858E-02   4.26962E-02   2.55190E-02   2.43190E-02   5.40304E-03   1.59486E-03  -1.56395E-02  -2.09964E-02  -3.36716E-02  -3.89707E-02  -4.53620E-02  -4.87747E-02  -4.85915E-02  -4.85183E-02  -4.28328E-02  -3.83641E-02  -2.92373E-02  -2.04953E-02  -1.04160E-02   1.32381E-03   1.00437E-02   2.25028E-02   2.82310E-02   3.85380E-02   4.06131E-02   4.58909E-02   4.46516E-02   4.26477E-02   3.92145E-02   2.88130E-02   2.47014E-02   6.15989E-03   2.84335E-03  -2.23621E-02  -2.38071E-02  -5.35905E-02  -5.26368E-02
 8.26000E+01   5.22006E-02   4.62067E-02   6.18994E-02   4.78415E-02   6.10126E-02   4.01898E-02   4.90329E-02   2.49257E-02   2.79872E-02   5.04982E-03   1.90970E-03  -1.56574E-02  -2.40546E-02  -3.33272E-02  -4.47439E-02  -4.47073E-02  -5.60580E-02  -4.77501E-02  -5.58059E-02  -4.19751E-02  -4.41585E-02  -2.85444E-02  -2.36168E-02  -1.00396E-02   1.49155E-03   1.00164E-02   2.58810E-02   2.77991E-02   4.43598E-02   3.98659E-02   5.28449E-02   4.37534E-02   4.91238E-02   3.83738E-02   3.31960E-02   2.41318E-02   7.10161E-03   2.72561E-03  -2.57606E-02  -2.33510E-02  -6.17441E-02  -5.15501E-02
 8.32000E+01   5.94655E-02   4.43747E-02   7.06075E-02   4.55874E-02   6.96779E-02   3.78984E-02   5.60644E-02   2.30330E-02   3.20596E-02   3.93796E-03   2.26248E-03  -1.57513E-02  -2.74440E-02  -3.23694E-02  -5.11463E-02  -4.28819E-02  -6.41370E-02  -4.54248E-02  -6.38911E-02  -3.96273E-02  -5.05885E-02  -2.66620E-02  -2.70824E-02  -9.01685E-03   1.67486E-03   9.96406E-03   2.96263E-02   2.66849E-02   5.08169E-02   3.79344E-02   6.05589E-02   4.14363E-02   5.63085E-02   3.62090E-02   3.80591E-02   2.26637E-02   8.14738E-03   2.41196E-03  -2.95297E-02  -2.22038E-02  -7.07886E-02  -4.88000E-02
 8.38000E+01   6.71420E-02   4.07465E-02   7.98096E-02   4.11761E-02   7.88354E-02   3.34554E-02   6.34961E-02   1.93886E-02   3.63645E-02   1.80429E-03   2.63699E-03  -1.59459E-02  -3.10241E-02  -3.05827E-02  -5.79107E-02  -3.94758E-02  -7.26739E-02  -4.10970E-02  -7.24353E-02  -3.52696E-02  -5.73841E-02  -2.31757E-02  -3.07457E-02  -7.12346E-03   1.86723E-03   9.87656E-03   3.35828E-02   2.46489E-02   5.76392E-02   3.44042E-02   6.87099E-02   3.72045E-02   6.39005E-02   3.22576E-02   4.31984E-02   1.99840E-02   9.25295E-03   1.83448E-03  -3.35118E-02  -2.01235E-02  -8.03452E-02  -4.38050E-02
 8.44000E+01   7.46455E-02   3.49111E-02   8.88038E-02   3.41145E-02   8.77855E-02   2.63694E-02   7.07588E-02   1.35929E-02   4.05710E-02  -1.58372E-03   3.00198E-03  -1.62632E-02  -3.45239E-02  -2.77763E-02  -6.45221E-02  -3.41268E-02  -8.10168E-02  -3.43085E-02  -8.07846E-02  -2.84424E-02  -6.40241E-02  -1.77191E-02  -3.43247E-02  -4.16111E-03   2.05603E-03   9.74493E-03   3.74495E-02   2.14795E-02   6.43060E-02   2.89089E-02   7.66745E-02   3.06195E-02   7.13187E-02   2.61112E-02   4.82197E-02   1.58156E-02   1.03329E-02   9.33195E-04  -3.74030E-02  -1.68963E-02  -8.96829E-02  -3.60511E-02
 8.51000E+01   8.19951E-02   2.51196E-02   9.76108E-02   2.22933E-02   9.65462E-02   1.45297E-02   7.78645E-02   3.92323E-03   4.46826E-02  -7.23159E-03   3.35242E-03  -1.67985E-02  -3.79553E-02  -2.31232E-02  -7.09964E-02  -2.52596E-02  -8.91823E-02  -2.30619E-02  -8.89529E-02  -1.71390E-02  -7.05172E-02  -8.68995E-03  -3.78211E-02   7.39721E-04   2.24615E-03   9.53131E-03   4.12368E-02   1.62492E-02   7.08305E-02   1.98410E-02   8.44664E-02   1.97559E-02   7.85742E-02   1.59726E-02   5.31295E-02   8.94004E-03   1.13873E-02  -5.55935E-04  -4.12107E-02  -1.15806E-02  -9.88175E-02  -2.32748E-02
 8.57000E+01   8.59165E-02   1.45780E-02   1.02305E-01   9.58018E-03   1.01209E-01   1.80775E-03   8.16402E-02  -6.46018E-03   4.68594E-02  -1.32944E-02   3.52548E-03  -1.73771E-02  -3.97933E-02  -1.81423E-02  -7.44487E-02  -1.57673E-02  -9.35278E-02  -1.10257E-02  -9.32932E-02  -5.04540E-03  -7.39612E-02   9.68248E-04  -3.96690E-02   5.98177E-03   2.35787E-03   9.30553E-03   4.32578E-02   1.06626E-02   7.43021E-02   1.01549E-02   8.86072E-02   8.15250E-03   8.24265E-02   5.14442E-03   5.57338E-02   1.59669E-03   1.19433E-02  -2.14782E-03  -4.32363E-02  -5.90736E-03  -1.03671E-01  -9.63667E-03
 8.63000E+01   8.67986E-02   3.05222E-03   1.03350E-01  -4.31525E-03   1.02236E-01  -1.20940E-02   8.24577E-02  -1.78049E-02   4.73148E-02  -1.99190E-02   3.53593E-03  -1.80128E-02  -4.02215E-02  -1.27086E-02  -7.52214E-02  -5.40966E-03  -9.44828E-02   2.10789E-03  -9.42332E-02   8.15059E-03  -7.46947E-02   1.15069E-02  -4.00490E-02   1.17027E-02   2.40405E-03   9.06198E-03   4.37135E-02   4.57164E-03   7.50640E-02  -4.07155E-04   8.95052E-02  -4.50073E-03   8.32549E-02  -6.66373E-03   5.62885E-02  -6.41170E-03   1.20549E-02  -3.88497E-03  -4.36799E-02   2.77130E-04  -1.04721E-01   5.23232E-03
 8.69000E+01   8.44549E-02  -8.15164E-03   1.00523E-01  -1.78253E-02   9.94023E-02  -2.56131E-02   8.01356E-02  -2.88402E-02   4.59428E-02  -2.63660E-02   3.37376E-03  -1.86361E-02  -3.91533E-02  -7.42805E-03  -7.31501E-02   4.66214E-03  -9.18391E-02   1.48825E-02  -9.15644E-02   2.09886E-02  -7.25514E-02   2.17621E-02  -3.88709E-02   1.72722E-02   2.38070E-03   8.82894E-03   4.25077E-02  -1.35120E-03   7.29501E-02  -1.06816E-02   8.69615E-02  -1.68114E-02   8.08740E-02  -1.81536E-02   5.46679E-02  -1.42052E-02   1.16950E-02  -5.57666E-03  -4.24445E-02   6.29364E-03  -1.01736E-01   1.96996E-02
 8.75000E+01   7.93931E-02  -1.78404E-02   9.44328E-02  -2.95176E-02   9.33159E-02  -3.73218E-02   7.51677E-02  -3.84049E-02   4.30310E-02  -3.19597E-02   3.06600E-03  -1.91831E-02  -3.68243E-02  -2.85390E-03  -6.86821E-02   1.33965E-02  -8.61629E-02   2.59677E-02  -8.58542E-02   3.21346E-02  -6.79836E-02   3.06705E-02  -3.63797E-02   2.21145E-02   2.29887E-03   8.63224E-03   3.99019E-02  -6.49180E-03   6.84125E-02  -1.96055E-02   8.15174E-02  -2.75077E-02   7.57884E-02  -2.81390E-02   5.12139E-02  -2.09799E-02   1.09377E-02  -7.04866E-03  -3.97940E-02   1.15217E-02  -9.53488E-02   3.22736E-02
 8.82000E+01   7.13314E-02  -2.63178E-02   8.47391E-02  -3.97675E-02   8.36348E-02  -4.76036E-02   6.72727E-02  -4.68183E-02   3.84119E-02  -3.68912E-02   2.59112E-03  -1.96762E-02  -3.31072E-02   1.16708E-03  -6.15682E-02   2.10932E-02  -7.71346E-02   3.57491E-02  -7.67791E-02   4.19808E-02  -6.07304E-02   3.85492E-02  -3.24310E-02   2.64051E-02   2.15727E-03   8.46841E-03   3.57510E-02  -1.10314E-02   6.11955E-02  -2.74979E-02   7.28642E-02  -3.69746E-02   6.77087E-02  -3.69816E-02   4.57293E-02  -2.69821E-02   9.73861E-03  -8.35527E-03  -3.55790E-02   1.61506E-02  -8.51980E-02   4.34115E-02
 8.88000E+01   6.37150E-02  -3.10461E-02   7.55819E-02  -4.55076E-02   7.44907E-02  -5.33825E-02   5.98171E-02  -5.15642E-02   3.40517E-02  -3.96862E-02   2.14565E-03  -1.99685E-02  -2.95935E-02   3.43251E-03  -5.48472E-02   2.54512E-02  -6.86067E-02   4.13034E-02  -6.82085E-02   4.75849E-02  -5.38818E-02   4.30443E-02  -2.87040E-02   2.88623E-02   2.02116E-03   8.38677E-03   3.18287E-02  -1.36137E-02   5.43783E-02  -3.20011E-02   6.46914E-02  -4.23845E-02   6.00783E-02  -4.20401E-02   4.05502E-02  -3.04193E-02   8.60705E-03  -9.10632E-03  -3.15974E-02   1.87979E-02  -7.56108E-02   4.97868E-02
 8.94000E+01   5.62448E-02  -3.37452E-02   6.65999E-02  -4.88130E-02   6.55209E-02  -5.67362E-02   5.25030E-02  -5.43395E-02   2.97732E-02  -4.13368E-02   1.70724E-03  -2.01570E-02  -2.61478E-02   4.75321E-03  -4.82545E-02   2.80191E-02  -6.02407E-02   4.45953E-02  -5.97996E-02   5.09226E-02  -4.71616E-02   4.57347E-02  -2.50461E-02   3.03445E-02   1.88881E-03   8.35257E-03   2.79813E-02  -1.51493E-02   4.76899E-02  -3.46963E-02   5.66724E-02  -4.56324E-02   5.25910E-02  -4.50839E-02   3.54679E-02  -3.24918E-02   7.49630E-03  -9.56270E-03  -2.76908E-02   2.03897E-02  -6.62036E-02   5.36270E-02
 9.01000E+01   4.82891E-02  -3.49377E-02   5.70324E-02  -5.03222E-02   5.59642E-02  -5.83112E-02   4.47077E-02  -5.56784E-02   2.52105E-02  -4.21608E-02   1.23528E-03  -2.02784E-02  -2.24805E-02   5.38221E-03  -4.12320E-02   2.92886E-02  -5.13257E-02   4.62553E-02  -5.08364E-02   5.26325E-02  -3.99961E-02   4.71351E-02  -2.11433E-02   3.11350E-02   1.75167E-03   8.35947E-03   2.38831E-02  -1.59314E-02   4.05617E-02  -3.60977E-02   4.81240E-02  -4.73382E-02   4.46080E-02  -4.66936E-02   3.00482E-02  -3.35949E-02   6.31061E-03  -9.81158E-03  -2.35269E-02   2.12295E-02  -5.61744E-02   5.56644E-02
 9.07000E+01   4.23274E-02  -3.47882E-02   4.98605E-02  -5.02104E-02   4.87978E-02  -5.82621E-02   3.88592E-02  -5.56901E-02   2.17838E-02  -4.22087E-02   8.75540E-04  -2.03248E-02  -1.97350E-02   5.37418E-03  -3.59678E-02   2.93424E-02  -4.46390E-02   4.63725E-02  -4.41103E-02   5.27912E-02  -3.46162E-02   4.72958E-02  -1.82101E-02   3.12520E-02   1.65346E-03   8.39456E-03   2.08112E-02  -1.59968E-02   3.52140E-02  -3.62553E-02   4.17084E-02  -4.75533E-02   3.86152E-02  -4.69118E-02   2.59784E-02  -3.37542E-02   5.41885E-03  -9.85568E-03  -2.04025E-02   2.13401E-02  -4.86466E-02   5.59487E-02
 9.14000E+01   3.63997E-02  -3.37447E-02   4.27266E-02  -4.90382E-02   4.16657E-02  -5.71682E-02   3.30346E-02  -5.48632E-02   1.83665E-02  -4.17785E-02   5.09496E-04  -2.03384E-02  -1.70092E-02   4.95747E-03  -3.07315E-02   2.86375E-02  -3.79822E-02   4.55415E-02  -3.74099E-02   5.20086E-02  -2.92529E-02   4.67143E-02  -1.52818E-02   3.09748E-02   1.56211E-03   8.45875E-03   1.77559E-02  -1.56236E-02   2.98887E-02  -3.56657E-02   3.53162E-02  -4.68809E-02   3.26421E-02  -4.63067E-02   2.19204E-02  -3.33584E-02   4.52771E-03  -9.78248E-03  -1.72906E-02   2.10177E-02  -4.11450E-02   5.51979E-02
 9.21000E+01   3.14839E-02  -3.21478E-02   3.68066E-02  -4.72032E-02   3.57430E-02  -5.54157E-02   2.81929E-02  -5.35032E-02   1.55202E-02  -4.10415E-02   1.96063E-04  -2.03288E-02  -1.47531E-02   4.27954E-03  -2.63863E-02   2.74433E-02  -3.24517E-02   4.40951E-02  -3.18381E-02   5.06118E-02  -2.47885E-02   4.56459E-02  -1.28394E-02   3.04369E-02   1.49380E-03   8.53973E-03   1.52210E-02  -1.49635E-02   2.54626E-02  -3.45842E-02   2.99995E-02  -4.56222E-02   2.76713E-02  -4.51565E-02   1.85413E-02  -3.25944E-02   3.78338E-03  -9.63097E-03  -1.47033E-02   2.04082E-02  -3.49039E-02   5.37598E-02
 9.27000E+01   2.79655E-02  -3.05446E-02   3.25665E-02  -4.53502E-02   3.14972E-02  -5.36361E-02   2.47181E-02  -5.21138E-02   1.34728E-02  -4.02824E-02  -3.66727E-05  -2.03130E-02  -1.31423E-02   3.58618E-03  -2.32740E-02   2.62119E-02  -2.84849E-02   4.25955E-02  -2.78373E-02   4.91565E-02  -2.15789E-02   4.45266E-02  -1.10794E-02   2.98681E-02   1.45127E-03   8.61808E-03   1.34055E-02  -1.42756E-02   2.22865E-02  -3.34495E-02   2.61807E-02  -4.42967E-02   2.40987E-02  -4.39420E-02   1.61111E-02  -3.17854E-02   3.24611E-03  -9.46894E-03  -1.28460E-02   1.97648E-02  -3.04198E-02   5.22384E-02
 9.34000E+01   2.45393E-02  -2.85538E-02   2.84339E-02  -4.30454E-02   2.73548E-02  -5.14192E-02   2.13229E-02  -5.03811E-02   1.14665E-02  -3.93349E-02  -2.73450E-04  -2.02942E-02  -1.15783E-02   2.71730E-03  -2.02405E-02   2.46679E-02  -2.46119E-02   4.07139E-02  -2.39258E-02   4.73288E-02  -1.84361E-02   4.31199E-02  -9.35113E-03   2.91527E-02   1.41758E-03   8.71663E-03   1.16364E-02  -1.34094E-02   1.91834E-02  -3.20200E-02   2.24457E-02  -4.26262E-02   2.06018E-02  -4.24108E-02   1.37303E-02  -3.07654E-02   2.71740E-03  -9.26480E-03  -1.10305E-02   1.89526E-02  -2.60325E-02   5.03184E-02
 9.41000E+01   2.17156E-02  -2.65344E-02   2.50238E-02  -4.07079E-02   2.39318E-02  -4.91720E-02   1.85120E-02  -4.86263E-02   9.79930E-03  -3.83781E-02  -4.79773E-04  -2.02802E-02  -1.02945E-02   1.83078E-03  -1.77373E-02   2.30977E-02  -2.14084E-02   3.88030E-02  -2.06846E-02   4.54749E-02  -1.58268E-02   4.16951E-02  -7.91064E-03   2.84306E-02   1.39833E-03   8.82076E-03   1.01769E-02  -1.25270E-02   1.66146E-02  -3.05673E-02   1.93490E-02  -4.09303E-02   1.76996E-02  -4.08575E-02   1.17522E-02  -2.97317E-02   2.27553E-03  -9.05925E-03  -9.52655E-03   1.81271E-02  -2.23931E-02   4.83690E-02
 9.47000E+01   1.96874E-02  -2.48293E-02   2.25712E-02  -3.87365E-02   2.14659E-02  -4.72797E-02   1.64827E-02  -4.71520E-02   8.59052E-03  -3.75781E-02  -6.37131E-04  -2.02748E-02  -9.37653E-03   1.07932E-03  -1.59368E-02   2.17736E-02  -1.90981E-02   3.71959E-02  -1.83423E-02   4.39193E-02  -1.39368E-02   4.05028E-02  -6.86278E-03   2.78298E-02   1.39153E-03   8.91346E-03   9.12727E-03  -1.17827E-02   1.47601E-02  -2.93469E-02   1.71097E-02  -3.95084E-02   1.55984E-02  -3.95571E-02   1.03183E-02  -2.88676E-02   1.95310E-03  -8.88908E-03  -8.43997E-03   1.74342E-02  -1.97597E-02   4.67358E-02
