#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.11800E+02   1.93362E-02  -3.17184E-03   1.84467E-02  -1.21647E-02   1.36555E-02  -1.98320E-02   6.54561E-03  -2.34293E-02  -9.40284E-04  -2.17801E-02  -7.02230E-03  -1.53200E-02  -1.05037E-02  -5.81168E-03  -1.09900E-02   4.20170E-03  -8.87482E-03   1.20663E-02  -5.13814E-03   1.57170E-02  -1.04855E-03   1.56108E-02   2.60752E-03   1.23976E-02   5.17701E-03   6.43954E-03   5.99778E-03  -1.47804E-03   5.27760E-03  -9.03834E-03   3.57758E-03  -1.41120E-02   1.56557E-03  -1.52536E-02  -2.09572E-04  -1.19710E-02  -1.46833E-03  -4.74369E-03  -2.22918E-03   5.22672E-03  -2.70933E-03   1.64993E-02
 1.12600E+02   1.92203E-02  -2.91108E-03   1.82176E-02  -1.19125E-02   1.33225E-02  -1.96295E-02   6.16039E-03  -2.32978E-02  -1.29467E-03  -2.17221E-02  -7.25439E-03  -1.53246E-02  -1.05425E-02  -5.86036E-03  -1.08110E-02   4.12915E-03  -8.51451E-03   1.19882E-02  -4.69127E-03   1.56482E-02  -6.10261E-04   1.55592E-02   2.94993E-03   1.23678E-02   5.33865E-03   6.43408E-03   5.91090E-03  -1.45886E-03   4.94618E-03  -8.99858E-03   3.07854E-03  -1.40601E-02   1.03063E-03  -1.52013E-02  -6.25385E-04  -1.19315E-02  -1.62231E-03  -4.72890E-03  -2.01974E-03   5.20814E-03  -2.08743E-03   1.64431E-02
 1.13400E+02   1.91324E-02  -2.64738E-03   1.80197E-02  -1.16563E-02   1.30177E-02  -1.94222E-02   5.79450E-03  -2.31614E-02  -1.64199E-03  -2.16602E-02  -7.49216E-03  -1.53271E-02  -1.05974E-02  -5.90974E-03  -1.06537E-02   4.05279E-03  -8.17631E-03   1.19037E-02  -4.26183E-03   1.55717E-02  -1.82017E-04   1.55002E-02   3.29065E-03   1.23322E-02   5.50663E-03   6.42616E-03   5.83637E-03  -1.43758E-03   4.63013E-03  -8.95216E-03   2.59466E-03  -1.39983E-02   5.07699E-04  -1.51384E-02  -1.03455E-03  -1.18837E-02  -1.77642E-03  -4.71122E-03  -1.81797E-03   5.18505E-03  -1.48101E-03   1.63741E-02
 1.14200E+02   1.90717E-02  -2.38248E-03   1.78521E-02  -1.13979E-02   1.27399E-02  -1.92119E-02   5.44700E-03  -2.30214E-02  -1.98288E-03  -2.15948E-02  -7.73580E-03  -1.53272E-02  -1.06679E-02  -5.95876E-03  -1.05175E-02   3.97409E-03  -7.85924E-03   1.18143E-02  -3.84878E-03   1.54887E-02   2.37042E-04   1.54346E-02   3.63024E-03   1.22911E-02   5.68104E-03   6.41536E-03   5.77381E-03  -1.41509E-03   4.32864E-03  -8.90018E-03   2.12485E-03  -1.39277E-02  -4.28801E-06  -1.50659E-02  -1.43783E-03  -1.18283E-02  -1.93091E-03  -4.69066E-03  -1.62340E-03   5.15804E-03  -8.88814E-04   1.62933E-02
 1.15100E+02   1.90349E-02  -2.08501E-03   1.76985E-02  -1.11071E-02   1.24584E-02  -1.89738E-02   5.07685E-03  -2.28610E-02  -2.35950E-03  -2.15174E-02  -8.01717E-03  -1.53239E-02  -1.07657E-02  -6.01223E-03  -1.03886E-02   3.88445E-03  -7.52654E-03   1.17096E-02  -3.40244E-03   1.53891E-02   6.98564E-04   1.53534E-02   4.01159E-03   1.22383E-02   5.88509E-03   6.39920E-03   5.71723E-03  -1.38935E-03   4.00583E-03  -8.83628E-03   1.61182E-03  -1.38390E-02  -5.68498E-04  -1.49736E-02  -1.88545E-03  -1.17573E-02  -2.10544E-03  -4.66402E-03  -1.41252E-03   5.12356E-03  -2.38009E-04   1.61895E-02
 1.15900E+02   1.90294E-02  -1.82270E-03   1.75918E-02  -1.08501E-02   1.22346E-02  -1.87624E-02   4.76528E-03  -2.27168E-02  -2.68885E-03  -2.14457E-02  -8.27393E-03  -1.53175E-02  -1.08686E-02  -6.05723E-03  -1.02948E-02   3.80514E-03  -7.25108E-03   1.16141E-02  -3.02088E-03   1.52958E-02   1.10090E-03   1.52753E-02   4.35053E-03   1.21854E-02   6.07353E-03   6.38074E-03   5.67878E-03  -1.36691E-03   3.73257E-03  -8.77558E-03   1.16843E-03  -1.37528E-02  -1.06068E-03  -1.48827E-02  -2.27874E-03  -1.16867E-02  -2.26146E-03  -4.63712E-03  -1.23167E-03   5.08972E-03   3.28130E-04   1.60866E-02
 1.16700E+02   1.90485E-02  -1.56381E-03   1.75123E-02  -1.05963E-02   1.20346E-02  -1.85525E-02   4.46919E-03  -2.25721E-02  -3.01370E-03  -2.13713E-02  -8.53714E-03  -1.53074E-02  -1.09862E-02  -6.09888E-03  -1.02197E-02   3.72738E-03  -6.99369E-03   1.15175E-02  -2.65262E-03   1.51989E-02   1.49663E-03   1.51920E-02   4.68995E-03   1.21269E-02   6.26869E-03   6.35791E-03   5.65108E-03  -1.34561E-03   3.47136E-03  -8.71194E-03   7.35889E-04  -1.36601E-02  -1.54509E-03  -1.47838E-02  -2.66845E-03  -1.16091E-02  -2.41853E-03  -4.60706E-03  -1.05657E-03   5.05323E-03   8.83866E-04   1.59741E-02
 1.17600E+02   1.90986E-02  -1.27821E-03   1.74540E-02  -1.03160E-02   1.18366E-02  -1.83198E-02   4.15351E-03  -2.24096E-02  -3.37450E-03  -2.12847E-02  -8.84112E-03  -1.52911E-02  -1.11359E-02  -6.14061E-03  -1.01569E-02   3.64304E-03  -6.72459E-03   1.14087E-02  -2.25307E-03   1.50862E-02   1.93487E-03   1.50921E-02   5.07291E-03   1.20540E-02   6.49635E-03   6.32636E-03   5.63229E-03  -1.32382E-03   3.19098E-03  -8.63761E-03   2.61071E-04  -1.35487E-02  -2.08191E-03  -1.46631E-02  -3.10339E-03  -1.15135E-02  -2.59670E-03  -4.56926E-03  -8.65910E-04   5.00932E-03   1.49802E-03   1.58367E-02
 1.18400E+02   1.91676E-02  -1.03071E-03   1.74289E-02  -1.00732E-02   1.16837E-02  -1.81171E-02   3.88745E-03  -2.22660E-02  -3.69166E-03  -2.12052E-02  -9.11848E-03  -1.52715E-02  -1.12839E-02  -6.17218E-03  -1.01195E-02   3.57198E-03  -6.50259E-03   1.13127E-02  -1.91004E-03   1.49835E-02   2.31901E-03   1.49979E-02   5.41479E-03   1.19827E-02   6.70596E-03   6.29247E-03   5.62616E-03  -1.30707E-03   2.95294E-03  -8.56966E-03  -1.51505E-04  -1.34436E-02  -2.55281E-03  -1.45477E-02  -3.48761E-03  -1.14211E-02  -2.75658E-03  -4.53190E-03  -7.01615E-04   4.96799E-03   2.03527E-03   1.57050E-02
 1.19300E+02   1.92719E-02  -7.60930E-04   1.74294E-02  -9.80851E-03   1.15364E-02  -1.78952E-02   3.60348E-03  -2.21062E-02  -4.04512E-03  -2.11127E-02  -9.43866E-03  -1.52431E-02  -1.14669E-02  -6.20035E-03  -1.00974E-02   3.49764E-03  -6.27111E-03   1.12065E-02  -1.53669E-03   1.48654E-02   2.74594E-03   1.48860E-02   5.80154E-03   1.18945E-02   6.94995E-03   6.24704E-03   5.63070E-03  -1.29194E-03   2.69686E-03  -8.49166E-03  -6.06068E-04  -1.33189E-02  -3.07656E-03  -1.44085E-02  -3.91787E-03  -1.13084E-02  -2.93833E-03  -4.48533E-03  -5.22109E-04   4.91910E-03   2.63119E-03   1.55461E-02
 1.20100E+02   1.93875E-02  -5.30040E-04   1.74546E-02  -9.58218E-03   1.14264E-02  -1.77042E-02   3.36385E-03  -2.19661E-02  -4.35684E-03  -2.10278E-02  -9.73059E-03  -1.52116E-02  -1.16439E-02  -6.21791E-03  -1.00947E-02   3.43751E-03  -6.08066E-03   1.11145E-02  -1.21513E-03   1.47585E-02   3.12145E-03   1.47811E-02   6.14757E-03   1.18086E-02   7.17407E-03   6.19947E-03   5.64448E-03  -1.28243E-03   2.47892E-03  -8.42134E-03  -1.00246E-03  -1.32024E-02  -3.53756E-03  -1.42763E-02  -4.29912E-03  -1.12001E-02  -3.10168E-03  -4.43960E-03  -3.66886E-04   4.87363E-03   3.15432E-03   1.53952E-02
 1.21000E+02   1.95423E-02  -2.81711E-04   1.75094E-02  -9.33902E-03   1.13251E-02  -1.74977E-02   3.10773E-03  -2.18113E-02  -4.70527E-03  -2.09290E-02  -1.00673E-02  -1.51682E-02  -1.18585E-02  -6.22810E-03  -1.01099E-02   3.37769E-03  -5.88263E-03   1.10144E-02  -8.64024E-04   1.46364E-02   3.54013E-03   1.46567E-02   6.53974E-03   1.17029E-02   7.43429E-03   6.13704E-03   5.67048E-03  -1.27687E-03   2.24387E-03  -8.34150E-03  -1.44070E-03  -1.30647E-02  -4.05192E-03  -1.41177E-02  -4.72723E-03  -1.10687E-02  -3.28759E-03  -4.38289E-03  -1.96714E-04   4.82029E-03   3.73647E-03   1.52143E-02
 1.21900E+02   1.97222E-02  -4.69203E-05   1.75912E-02  -9.10947E-03   1.12462E-02  -1.73011E-02   2.86491E-03  -2.16599E-02  -5.05184E-03  -2.08264E-02  -1.04127E-02  -1.51157E-02  -1.20891E-02  -6.22697E-03  -1.01436E-02   3.32729E-03  -5.70075E-03   1.09187E-02  -5.23263E-04   1.45125E-02   3.95547E-03   1.45252E-02   6.93524E-03   1.15868E-02   7.70294E-03   6.06424E-03   5.70708E-03  -1.27750E-03   2.01876E-03  -8.26120E-03  -1.87166E-03  -1.29201E-02  -4.56252E-03  -1.39480E-02  -5.15499E-03  -1.09265E-02  -3.47587E-03  -4.32017E-03  -3.08431E-05   4.76467E-03   4.31282E-03   1.50209E-02
 1.22800E+02   1.99263E-02   1.72856E-04   1.76986E-02  -8.89502E-03   1.11887E-02  -1.71154E-02   2.63449E-03  -2.15123E-02  -5.39699E-03  -2.07197E-02  -1.07668E-02  -1.50528E-02  -1.23351E-02  -6.21324E-03  -1.01948E-02   3.28745E-03  -5.53398E-03   1.08281E-02  -1.91969E-04   1.43869E-02   4.36805E-03   1.43860E-02   7.33429E-03   1.14595E-02   7.97981E-03   5.98007E-03   5.75373E-03  -1.28509E-03   1.80284E-03  -8.18070E-03  -2.29611E-03  -1.27681E-02  -5.07004E-03  -1.37667E-02  -5.58281E-03  -1.07728E-02  -3.66654E-03  -4.25091E-03   1.31112E-04   4.70676E-03   4.88421E-03   1.48145E-02
 1.23600E+02   2.01271E-02   3.54424E-04   1.78146E-02  -8.71825E-03   1.11545E-02  -1.69604E-02   2.43937E-03  -2.13846E-02  -5.70291E-03  -2.06211E-02  -1.10887E-02  -1.49875E-02  -1.25661E-02  -6.18942E-03  -1.02542E-02   3.26184E-03  -5.39764E-03   1.07524E-02   9.52149E-05   1.42739E-02   4.73285E-03   1.42555E-02   7.69204E-03   1.13361E-02   8.23260E-03   5.89484E-03   5.80318E-03  -1.29828E-03   1.61807E-03  -8.10915E-03  -2.66851E-03  -1.26266E-02  -5.51900E-03  -1.35950E-02  -5.96336E-03  -1.06257E-02  -3.83802E-03  -4.18343E-03   2.72060E-04   4.65331E-03   5.38849E-03   1.46194E-02
 1.24500E+02   2.03737E-02   5.41848E-04   1.79669E-02  -8.53628E-03   1.11340E-02  -1.67983E-02   2.23001E-03  -2.12451E-02  -6.04634E-03  -2.05054E-02  -1.14586E-02  -1.49025E-02  -1.28394E-02  -6.14837E-03  -1.03359E-02   3.24505E-03  -5.25676E-03   1.06731E-02   4.10739E-04   1.41451E-02   5.14140E-03   1.41004E-02   8.09792E-03   1.11848E-02   8.52418E-03   5.78626E-03   5.86728E-03  -1.32105E-03   1.41766E-03  -8.02878E-03  -3.08244E-03  -1.24596E-02  -6.02200E-03  -1.33893E-02  -6.39193E-03  -1.04477E-02  -4.03310E-03  -4.10031E-03   4.27509E-04   4.59087E-03   5.95218E-03   1.43860E-02
 1.25400E+02   2.06411E-02   7.10043E-04   1.81412E-02  -8.37357E-03   1.11314E-02  -1.66501E-02   2.03067E-03  -2.11103E-02  -6.38920E-03  -2.03842E-02  -1.18364E-02  -1.48042E-02  -1.31260E-02  -6.09093E-03  -1.04323E-02   3.24208E-03  -5.12822E-03   1.06006E-02   7.18877E-04   1.40145E-02   5.54824E-03   1.39359E-02   8.50726E-03   1.10194E-02   8.82290E-03   5.66314E-03   5.93973E-03  -1.35295E-03   1.22458E-03  -7.94865E-03  -3.49150E-03  -1.22840E-02  -6.52299E-03  -1.31693E-02  -6.82099E-03  -1.02554E-02  -4.23035E-03  -4.00898E-03   5.79897E-04   4.52587E-03   6.51234E-03   1.41368E-02
 1.26300E+02   2.09281E-02   8.57558E-04   1.83359E-02  -8.23153E-03   1.11455E-02  -1.65167E-02   1.84060E-03  -2.09803E-02  -6.73163E-03  -2.02570E-02  -1.22216E-02  -1.46913E-02  -1.34249E-02  -6.01578E-03  -1.05424E-02   3.25401E-03  -5.01111E-03   1.05355E-02   1.02019E-03   1.38819E-02   5.95348E-03   1.37612E-02   8.91978E-03   1.08385E-02   9.12821E-03   5.52432E-03   6.01989E-03  -1.39471E-03   1.03829E-03  -7.86881E-03  -3.89599E-03  -1.20990E-02  -7.02203E-03  -1.29339E-02  -7.25039E-03  -1.00478E-02  -4.42953E-03  -3.90881E-03   7.29428E-04   4.45814E-03   7.06910E-03   1.38707E-02
 1.27300E+02   2.12681E-02   9.95460E-04   1.85745E-02  -8.09963E-03   1.11792E-02  -1.63871E-02   1.63943E-03  -2.08419E-02  -7.11161E-03  -2.01077E-02  -1.26576E-02  -1.45475E-02  -1.37704E-02  -5.90986E-03  -1.06794E-02   3.28607E-03  -4.89328E-03   1.04723E-02   1.34754E-03   1.37319E-02   6.40186E-03   1.35542E-02   9.38131E-03   1.06182E-02   9.47429E-03   5.35022E-03   6.11711E-03  -1.45359E-03   8.38666E-04  -7.78048E-03  -4.34026E-03  -1.18818E-02  -7.57408E-03  -1.26530E-02  -7.72754E-03  -9.79780E-03  -4.65275E-03  -3.78634E-03   8.92407E-04   4.37948E-03   7.68364E-03   1.35539E-02
 1.28200E+02   2.15916E-02   1.09461E-03   1.88075E-02  -8.00576E-03   1.12244E-02  -1.62881E-02   1.46665E-03  -2.07228E-02  -7.45308E-03  -1.99656E-02  -1.30563E-02  -1.44001E-02  -1.40921E-02  -5.79287E-03  -1.08146E-02   3.33301E-03  -4.79733E-03   1.04242E-02   1.63589E-03   1.35943E-02   6.80353E-03   1.33552E-02   9.79889E-03   1.04011E-02   9.79100E-03   5.17437E-03   6.21113E-03  -1.51860E-03   6.65140E-04  -7.70132E-03  -4.73548E-03  -1.16748E-02  -8.06835E-03  -1.23815E-02  -8.15647E-03  -9.55408E-03  -4.85494E-03  -3.66533E-03   1.03635E-03   4.30539E-03   8.23273E-03   1.32482E-02
 1.29100E+02   2.19299E-02   1.16867E-03   1.90561E-02  -7.93679E-03   1.12822E-02  -1.62067E-02   1.30106E-03  -2.06090E-02  -7.79387E-03  -1.98154E-02  -1.34600E-02  -1.42346E-02  -1.44226E-02  -5.65399E-03  -1.09596E-02   3.39816E-03  -4.70999E-03   1.03849E-02   1.91861E-03   1.34540E-02   7.20309E-03   1.31435E-02   1.02177E-02   1.01649E-02   1.01116E-02   4.97911E-03   6.31043E-03  -1.59573E-03   4.97019E-04  -7.62246E-03  -5.12618E-03  -1.14563E-02  -8.55962E-03  -1.20911E-02  -8.58422E-03  -9.29143E-03  -5.05782E-03  -3.53340E-03   1.17774E-03   4.22798E-03   8.77746E-03   1.29217E-02
 1.30000E+02   2.22814E-02   1.21630E-03   1.93184E-02  -7.89400E-03   1.13514E-02  -1.61437E-02   1.14203E-03  -2.05008E-02  -8.13366E-03  -1.96566E-02  -1.38678E-02  -1.40497E-02  -1.47604E-02  -5.49192E-03  -1.11133E-02   3.48253E-03  -4.63035E-03   1.03548E-02   2.19591E-03   1.33105E-02   7.60009E-03   1.29181E-02   1.06369E-02   9.90850E-03   1.04350E-02   4.76331E-03   6.41412E-03  -1.68568E-03   3.33952E-04  -7.54384E-03  -5.51207E-03  -1.12255E-02  -9.04714E-03  -1.17805E-02  -9.00992E-03  -9.00868E-03  -5.26082E-03  -3.38991E-03   1.31657E-03   4.14701E-03   9.31707E-03   1.25732E-02
 1.31000E+02   2.26849E-02   1.23666E-03   1.96235E-02  -7.87864E-03   1.14396E-02  -1.60963E-02   9.72314E-04  -2.03869E-02  -8.50955E-03  -1.94693E-02  -1.43241E-02  -1.38203E-02  -1.51423E-02  -5.28315E-03  -1.12922E-02   3.59995E-03  -4.54978E-03   1.03324E-02   2.49782E-03   1.31472E-02   8.03740E-03   1.26506E-02   1.11015E-02   9.59843E-03   1.07959E-02   4.49805E-03   6.53324E-03  -1.80144E-03   1.58322E-04  -7.45671E-03  -5.93466E-03  -1.09537E-02  -9.58323E-03  -1.14104E-02  -9.47919E-03  -8.66959E-03  -5.48564E-03  -3.21613E-03   1.46775E-03   4.05261E-03   9.90935E-03   1.21586E-02
 1.31900E+02   2.30574E-02   1.22439E-03   1.99081E-02  -7.89500E-03   1.15276E-02  -1.60748E-02   8.25221E-04  -2.02904E-02  -8.84578E-03  -1.92901E-02  -1.47361E-02  -1.35910E-02  -1.54901E-02  -5.06816E-03  -1.14587E-02   3.72789E-03  -4.48334E-03   1.03227E-02   2.76400E-03   1.29963E-02   8.42670E-03   1.23936E-02   1.15171E-02   9.29553E-03   1.11204E-02   4.23526E-03   6.64279E-03  -1.92053E-03   4.96544E-06  -7.37842E-03  -6.30874E-03  -1.06945E-02  -1.00593E-02  -1.10536E-02  -9.89675E-03  -8.34079E-03  -5.68644E-03  -3.04616E-03   1.60091E-03   3.96343E-03   1.04345E-02   1.17595E-02
 1.32900E+02   2.34788E-02   1.17541E-03   2.02326E-02  -7.94798E-03   1.16329E-02  -1.60750E-02   6.67360E-04  -2.01897E-02  -9.21622E-03  -1.90787E-02  -1.51933E-02  -1.33097E-02  -1.58783E-02  -4.79787E-03  -1.16478E-02   3.89579E-03  -4.41506E-03   1.03239E-02   3.05355E-03   1.28240E-02   8.85327E-03   1.20891E-02   1.19741E-02   8.93124E-03   1.14786E-02   3.91533E-03   6.76561E-03  -2.07007E-03  -1.60479E-04  -7.29148E-03  -6.71647E-03  -1.03895E-02  -1.05795E-02  -1.06295E-02  -1.03535E-02  -7.94800E-03  -5.90665E-03  -2.84156E-03   1.74543E-03   3.85942E-03   1.10071E-02   1.12859E-02
 1.33800E+02   2.38623E-02   1.09855E-03   2.05294E-02  -8.02791E-03   1.17324E-02  -1.60976E-02   5.29707E-04  -2.01051E-02  -9.54595E-03  -1.88768E-02  -1.56023E-02  -1.30318E-02  -1.62270E-02  -4.52536E-03  -1.18194E-02   4.07077E-03  -4.35750E-03   1.03359E-02   3.30842E-03   1.26644E-02   9.23055E-03   1.17973E-02   1.23791E-02   8.57750E-03   1.17967E-02   3.60138E-03   6.87575E-03  -2.22067E-03  -3.05124E-04  -7.21320E-03  -7.07528E-03  -1.00989E-02  -1.10377E-02  -1.02220E-02  -1.07562E-02  -7.56885E-03  -6.10110E-03  -2.64273E-03   1.87214E-03   3.76117E-03   1.15109E-02   1.08314E-02
 1.34800E+02   2.42895E-02   9.75831E-04   2.08611E-02  -8.15336E-03   1.18459E-02  -1.61480E-02   3.80998E-04  -2.00176E-02  -9.90711E-03  -1.86391E-02  -1.60515E-02  -1.26946E-02  -1.66106E-02  -4.18919E-03  -1.20093E-02   4.29237E-03  -4.29656E-03   1.03616E-02   3.58498E-03   1.24818E-02   9.64075E-03   1.14526E-02   1.28197E-02   8.15482E-03   1.21427E-02   3.22280E-03   6.99596E-03  -2.40624E-03  -4.61300E-04  -7.12609E-03  -7.46349E-03  -9.75777E-03  -1.15336E-02  -9.73962E-03  -1.11918E-02  -7.11823E-03  -6.31153E-03  -2.40502E-03   2.00886E-03   3.64668E-03   1.20550E-02   1.02940E-02
 1.35800E+02   2.47142E-02   8.13221E-04   2.11911E-02  -8.31795E-03   1.19601E-02  -1.62254E-02   2.36059E-04  -1.99372E-02  -1.02615E-02  -1.83868E-02  -1.64923E-02  -1.23269E-02  -1.69868E-02  -3.81725E-03  -1.21954E-02   4.54302E-03  -4.23742E-03   1.04005E-02   3.85418E-03   1.22935E-02   1.00395E-02   1.10860E-02   1.32473E-02   7.70031E-03   1.24779E-02   2.81235E-03   7.11194E-03  -2.61131E-03  -6.12846E-04  -7.03877E-03  -7.83905E-03  -9.39686E-03  -1.20126E-02  -9.22546E-03  -1.16121E-02  -6.63613E-03  -6.51437E-03  -2.14930E-03   2.14084E-03   3.52646E-03   1.25797E-02   9.72201E-03
 1.36800E+02   2.51324E-02   6.10477E-04   2.15155E-02  -8.52187E-03   1.20721E-02  -1.63298E-02   9.41850E-05  -1.98636E-02  -1.06075E-02  -1.81197E-02  -1.69216E-02  -1.19285E-02  -1.73518E-02  -3.40926E-03  -1.23746E-02   4.82290E-03  -4.17860E-03   1.04526E-02   4.11556E-03   1.20992E-02   1.04247E-02   1.06971E-02   1.36587E-02   7.21369E-03   1.27990E-02   2.36976E-03   7.22160E-03  -2.83600E-03  -7.59874E-04  -6.95118E-03  -8.20004E-03  -9.01597E-03  -1.24715E-02  -8.67921E-03  -1.20141E-02  -6.12224E-03  -6.70775E-03  -1.87542E-03   2.26757E-03   3.40041E-03   1.30815E-02   9.11492E-03
 1.37700E+02   2.54997E-02   3.93863E-04   2.17992E-02  -8.73885E-03   1.21687E-02  -1.64468E-02  -3.14501E-05  -1.98031E-02  -1.09106E-02  -1.78667E-02  -1.72954E-02  -1.15437E-02  -1.76675E-02  -3.01137E-03  -1.25275E-02   5.09965E-03  -4.12469E-03   1.05106E-02   4.34364E-03   1.19193E-02   1.07579E-02   1.03282E-02   1.40123E-02   6.74834E-03   1.30731E-02   1.94407E-03   7.31307E-03  -3.05491E-03  -8.88399E-04  -6.87208E-03  -8.51080E-03  -8.65611E-03  -1.28647E-02  -8.16022E-03  -1.23572E-02  -5.63266E-03  -6.87209E-03  -1.61347E-03   2.37668E-03   3.28201E-03   1.35106E-02   8.53866E-03
 1.38700E+02   2.58936E-02   1.15885E-04   2.21014E-02  -9.01647E-03   1.22688E-02  -1.66018E-02  -1.69383E-04  -1.97423E-02  -1.12363E-02  -1.75718E-02  -1.76935E-02  -1.10874E-02  -1.80004E-02  -2.53571E-03  -1.26849E-02   5.43430E-03  -4.06233E-03   1.05873E-02   4.58854E-03   1.17138E-02   1.11107E-02   9.89750E-03   1.43833E-02   6.20138E-03   1.33576E-02   1.44119E-03   7.40460E-03  -3.31636E-03  -1.02702E-03  -6.78388E-03  -8.83838E-03  -8.23764E-03  -1.32762E-02  -7.55369E-03  -1.27147E-02  -5.05911E-03  -7.04201E-03  -1.30554E-03   2.49184E-03   3.14504E-03   1.39587E-02   7.86575E-03
 1.39700E+02   2.62684E-02  -2.00153E-04   2.23857E-02  -9.33138E-03   1.23583E-02  -1.67825E-02  -3.06198E-04  -1.96878E-02  -1.15489E-02  -1.72628E-02  -1.80701E-02  -1.06019E-02  -1.83105E-02  -2.02584E-03  -1.28259E-02   5.79663E-03  -3.99593E-03   1.06764E-02   4.82383E-03   1.15026E-02   1.14429E-02   9.44568E-03   1.47279E-02   5.62394E-03   1.36176E-02   9.07855E-04   7.48332E-03  -3.59637E-03  -1.16127E-03  -6.69538E-03  -9.14519E-03  -7.80020E-03  -1.36574E-02  -6.91672E-03  -1.30435E-02  -4.45544E-03  -7.19659E-03  -9.80409E-04   2.60001E-03   3.00254E-03   1.43728E-02   7.15962E-03
 1.40700E+02   2.66198E-02  -5.52440E-04   2.26479E-02  -9.68183E-03   1.24346E-02  -1.69876E-02  -4.42527E-04  -1.96396E-02  -1.18465E-02  -1.69405E-02  -1.84218E-02  -1.00886E-02  -1.85937E-02  -1.48344E-03  -1.29474E-02   6.18532E-03  -3.92402E-03   1.07773E-02   5.04885E-03   1.12861E-02   1.17519E-02   8.97384E-03   1.50423E-02   5.01757E-03   1.38494E-02   3.45607E-04   7.54696E-03  -3.89402E-03  -1.29113E-03  -6.60661E-03  -9.42897E-03  -7.34480E-03  -1.40049E-02  -6.25091E-03  -1.33400E-02  -3.82324E-03  -7.33375E-03  -6.38982E-04   2.70054E-03   2.85483E-03   1.47491E-02   6.42204E-03
 1.41800E+02   2.69742E-02  -9.78925E-04   2.29059E-02  -1.01056E-02   1.24997E-02  -1.72396E-02  -5.92645E-04  -1.95934E-02  -1.21546E-02  -1.65718E-02  -1.87758E-02  -9.49425E-03  -1.88696E-02  -8.51924E-04  -1.30547E-02   6.64119E-03  -3.83687E-03   1.09011E-02   5.28369E-03   1.10423E-02   1.20621E-02   8.43348E-03   1.53491E-02   4.31970E-03   1.40676E-02  -3.03770E-04   7.59694E-03  -4.24035E-03  -1.42891E-03  -6.50879E-03  -9.71193E-03  -6.82479E-03  -1.43437E-02  -5.48784E-03  -1.36248E-02  -3.09741E-03  -7.46208E-03  -2.46023E-04   2.80157E-03   2.68683E-03   1.51146E-02   5.57723E-03
 1.42800E+02   2.72630E-02  -1.39877E-03   2.31087E-02  -1.05224E-02   1.25391E-02  -1.74907E-02  -7.29873E-04  -1.95572E-02  -1.24155E-02  -1.62253E-02  -1.90642E-02  -8.92970E-03  -1.90840E-02  -2.49229E-04  -1.31249E-02   7.07893E-03  -3.74887E-03   1.10244E-02   5.48499E-03   1.08163E-02   1.23146E-02   7.92497E-03   1.55889E-02   3.66013E-03   1.42289E-02  -9.19356E-04   7.62195E-03  -4.57069E-03  -1.54955E-03  -6.41984E-03  -9.94039E-03  -6.33662E-03  -1.46088E-02  -4.76922E-03  -1.38425E-02  -2.41285E-03  -7.55619E-03   1.25372E-04   2.88409E-03   2.52966E-03   1.53989E-02   4.78209E-03
 1.43800E+02   2.75162E-02  -1.84546E-03   2.32776E-02  -1.09658E-02   1.25572E-02  -1.77602E-02  -8.68364E-04  -1.95263E-02  -1.26566E-02  -1.58695E-02  -1.93179E-02  -8.34521E-03  -1.92601E-02   3.77162E-04  -1.31664E-02   7.53612E-03  -3.65126E-03   1.11568E-02   5.67409E-03   1.05870E-02   1.25368E-02   7.40240E-03   1.57883E-02   2.97994E-03   1.43516E-02  -1.55573E-03   7.62556E-03  -4.91390E-03  -1.66581E-03  -6.33104E-03  -1.01395E-02  -5.83598E-03  -1.48298E-02  -4.03031E-03  -1.40177E-02  -1.70810E-03  -7.62702E-03   5.08373E-04   2.95717E-03   2.36893E-03   1.56341E-02   3.96486E-03
