#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.43200E+02   1.13131E-02  -1.92961E-02   4.54186E-03  -2.97931E-02  -3.77775E-03  -2.65393E-02  -9.13769E-03  -9.91972E-03  -9.01992E-03   1.13285E-02  -4.08912E-03   2.55682E-02   2.48181E-03   2.49869E-02   6.99501E-03   9.94885E-03   7.28330E-03  -1.13936E-02   3.67997E-03  -2.80082E-02  -1.59215E-03  -2.92752E-02  -4.91525E-03  -1.01457E-02  -5.12952E-03   1.31111E-02  -3.01062E-03   2.72648E-02  -1.36597E-05   2.53198E-02   2.26428E-03   8.94098E-03   2.97717E-03  -1.22221E-02   2.26009E-03  -2.57536E-02   8.20853E-04  -2.31466E-02  -6.90301E-04  -4.00040E-03  -2.05107E-03   2.49566E-02
 2.44900E+02   1.10617E-02  -1.78799E-02   4.21345E-03  -2.91074E-02  -4.03453E-03  -2.68259E-02  -9.15540E-03  -1.09006E-02  -8.72945E-03   1.02568E-02  -3.59758E-03   2.49840E-02   2.91776E-03   2.51424E-02   7.10115E-03   1.06776E-02   6.93160E-03  -1.05361E-02   2.97674E-03  -2.74757E-02  -2.28514E-03  -2.93192E-02  -5.09905E-03  -1.06380E-02  -4.70300E-03   1.24955E-02  -2.22016E-03   2.68206E-02   6.96332E-04   2.52107E-02   2.48766E-03   9.14851E-03   2.57940E-03  -1.18489E-02   1.46945E-03  -2.54021E-02   1.21453E-04  -2.29618E-02  -7.98436E-04  -4.05809E-03  -1.26948E-03   2.46325E-02
 2.46700E+02   1.09063E-02  -1.64176E-02   3.92063E-03  -2.84204E-02  -4.33226E-03  -2.71534E-02  -9.26173E-03  -1.19338E-02  -8.52025E-03   9.15924E-03  -3.13279E-03   2.44188E-02   3.39315E-03   2.53492E-02   7.28440E-03   1.14545E-02   6.64571E-03  -9.66861E-03   2.28861E-03  -2.69843E-02  -3.02066E-03  -2.94328E-02  -5.34446E-03  -1.11738E-02  -4.31842E-03   1.18890E-02  -1.43405E-03   2.64293E-02   1.43340E-03   2.51640E-02   2.74591E-03   9.38824E-03   2.20083E-03  -1.14943E-02   6.74286E-04  -2.51077E-02  -5.95826E-04  -2.28340E-02  -9.18972E-04  -4.12910E-03  -4.81211E-04   2.43659E-02
 2.48500E+02   1.08579E-02  -1.49864E-02   3.67729E-03  -2.77699E-02  -4.66041E-03  -2.75068E-02  -9.45641E-03  -1.29665E-02  -8.40477E-03   8.09352E-03  -2.71512E-03   2.39044E-02   3.89038E-03   2.55994E-02   7.54097E-03   1.22408E-02   6.44035E-03  -8.83731E-03   1.64414E-03  -2.65630E-02  -3.77110E-03  -2.96145E-02  -5.64457E-03  -1.17271E-02  -3.99321E-03   1.13246E-02  -6.83932E-04   2.61153E-02   2.16942E-03   2.51864E-02   3.03045E-03   9.64943E-03   1.85747E-03  -1.11784E-02  -9.39921E-05  -2.48899E-02  -1.30335E-03  -2.27739E-02  -1.04772E-03  -4.21052E-03   2.82776E-04   2.41748E-02
 2.50300E+02   1.09125E-02  -1.35796E-02   3.47797E-03  -2.71521E-02  -5.02360E-03  -2.78872E-02  -9.74020E-03  -1.40037E-02  -8.37837E-03   7.05363E-03  -2.33599E-03   2.34370E-02   4.41755E-03   2.58934E-02   7.87331E-03   1.30404E-02   6.30958E-03  -8.03682E-03   1.03047E-03  -2.62078E-02  -4.54968E-03  -2.98633E-02  -6.00333E-03  -1.23004E-02  -3.71971E-03   1.07981E-02   4.50694E-05   2.58746E-02   2.91811E-03   2.52759E-02   3.34585E-03   9.93296E-03   1.54193E-03  -1.08983E-02  -8.50531E-04  -2.47452E-02  -2.01467E-03  -2.27790E-02  -1.18688E-03  -4.30252E-03   1.03754E-03   2.40559E-02
 2.52100E+02   1.10691E-02  -1.21907E-02   3.31863E-03  -2.65636E-02  -5.42724E-03  -2.82957E-02  -1.01163E-02  -1.50501E-02  -8.43906E-03   6.03403E-03  -1.98822E-03   2.30131E-02   4.98330E-03   2.62312E-02   8.28595E-03   1.38567E-02   6.24976E-03  -7.26225E-03   4.36065E-04  -2.59147E-02  -5.36997E-03  -3.01786E-02  -6.42623E-03  -1.28962E-02  -3.49200E-03   1.03055E-02   7.66748E-04   2.57038E-02   3.69309E-03   2.54309E-02   3.69742E-03   1.02396E-02   1.24785E-03  -1.06515E-02  -1.60964E-03  -2.46706E-02  -2.74302E-03  -2.28474E-02  -1.33885E-03  -4.40526E-03   1.79737E-03   2.40062E-02
 2.53900E+02   1.13296E-02  -1.08143E-02   3.19642E-03  -2.60014E-02  -5.87775E-03  -2.87331E-02  -1.05905E-02  -1.61097E-02  -8.58732E-03   5.02976E-03  -1.66566E-03   2.26293E-02   5.59718E-03   2.66128E-02   8.78555E-03   1.46930E-02   6.25935E-03  -6.50920E-03  -1.49816E-04  -2.56804E-02  -6.24641E-03  -3.05594E-02  -6.92043E-03  -1.35163E-02  -3.30559E-03   9.84337E-03   1.49436E-03   2.55994E-02   4.50840E-03   2.56499E-02   4.09141E-03   1.05701E-02   9.69637E-04  -1.04354E-02  -2.38538E-03  -2.46632E-02  -3.50179E-03  -2.29771E-02  -1.50638E-03  -4.51887E-03   2.57637E-03   2.40230E-02
 2.55700E+02   1.16988E-02  -9.44542E-03   3.10956E-03  -2.54628E-02  -6.38274E-03  -2.92000E-02  -1.11711E-02  -1.71858E-02  -8.82603E-03   4.03655E-03  -1.36293E-03   2.22828E-02   6.26992E-03   2.70382E-02   9.38110E-03   1.55517E-02   6.33873E-03  -5.77384E-03  -7.37510E-04  -2.55015E-02  -7.19477E-03  -3.10046E-02  -7.49500E-03  -1.41625E-02  -3.15722E-03   9.40842E-03   2.24114E-03   2.55583E-02   5.37902E-03   2.59310E-02   4.53512E-03   1.09247E-02   7.02240E-04  -1.02479E-02  -3.19205E-03  -2.47199E-02  -4.30506E-03  -2.31660E-02  -1.69259E-03  -4.64334E-03   3.38900E-03   2.41035E-02
 2.57600E+02   1.22149E-02  -8.00461E-03   3.05535E-03  -2.49173E-02  -6.98492E-03  -2.97249E-02  -1.19117E-02  -1.83422E-02  -9.18211E-03   2.99647E-03  -1.05962E-03   2.19544E-02   7.05749E-03   2.75336E-02   1.01267E-02   1.64839E-02   6.50084E-03  -5.01343E-03  -1.37124E-03  -2.53692E-02  -8.29346E-03  -3.15424E-02  -8.20116E-03  -1.48735E-02  -3.03947E-03   8.97579E-03   3.06534E-03   2.55798E-02   6.37622E-03   2.62925E-02   5.06705E-03   1.13252E-02   4.26496E-04  -1.00787E-02  -4.09381E-03  -2.48460E-02  -5.21807E-03  -2.34269E-02  -1.91344E-03  -4.78634E-03   4.30019E-03   2.42542E-02
 2.59500E+02   1.28733E-02  -6.56541E-03   3.03980E-03  -2.43931E-02  -7.67065E-03  -3.02818E-02  -1.28005E-02  -1.95207E-02  -9.65443E-03   1.96251E-03  -7.67926E-04   2.16615E-02   7.94118E-03   2.80749E-02   1.10094E-02   1.74430E-02   6.74847E-03  -4.26673E-03  -2.03108E-03  -2.52911E-02  -9.51590E-03  -3.21466E-02  -9.02576E-03  -1.56137E-02  -2.96030E-03   8.56772E-03   3.94340E-03   2.56637E-02   7.47516E-03   2.67170E-02   5.67627E-03   1.17514E-02   1.52163E-04  -9.93660E-03  -5.06623E-03  -2.50358E-02  -6.21761E-03  -2.37471E-02  -2.16418E-03  -4.94074E-03   5.28559E-03   2.44680E-02
 2.61300E+02   1.36439E-02  -5.20326E-03   3.06191E-03  -2.39149E-02  -8.41124E-03  -3.08368E-02  -1.37986E-02  -2.06559E-02  -1.02208E-02   9.88143E-04  -4.97906E-04   2.14143E-02   8.88499E-03   2.86265E-02   1.19914E-02   1.83742E-02   7.06892E-03  -3.57099E-03  -2.69249E-03  -2.52627E-02  -1.08133E-02  -3.27748E-02  -9.93428E-03  -1.63394E-02  -2.92065E-03   8.20189E-03   4.84213E-03   2.57955E-02   8.63278E-03   2.71719E-02   6.33795E-03   1.21767E-02  -1.11300E-04  -9.82487E-03  -6.07225E-03  -2.52689E-02  -7.26494E-03  -2.41002E-02  -2.43473E-03  -5.09652E-03   6.30759E-03   2.47235E-02
 2.63200E+02   1.46330E-02  -3.76988E-03   3.12648E-03  -2.34287E-02  -9.30647E-03  -3.14472E-02  -1.50424E-02  -2.18688E-02  -1.09604E-02  -3.27060E-05  -2.15030E-04   2.11824E-02   1.00161E-02   2.92437E-02   1.32070E-02   1.93756E-02   7.50782E-03  -2.84975E-03  -3.44310E-03  -2.52756E-02  -1.23607E-02  -3.34878E-02  -1.10509E-02  -1.71258E-02  -2.91695E-03   7.83633E-03   5.88181E-03   2.59828E-02   1.00054E-02   2.76993E-02   7.14229E-03   1.26440E-02  -3.98482E-04  -9.72853E-03  -7.24714E-03  -2.55634E-02  -8.50149E-03  -2.45176E-02  -2.76192E-03  -5.26914E-03   7.50381E-03   2.50410E-02
 2.65100E+02   1.58291E-02  -2.34915E-03   3.23696E-03  -2.29618E-02  -1.03397E-02  -3.20749E-02  -1.65135E-02  -2.30862E-02  -1.18660E-02  -1.03952E-03   7.03072E-05   2.09777E-02   1.13130E-02   2.98863E-02   1.46376E-02   2.03849E-02   8.06334E-03  -2.14562E-03  -4.26381E-03  -2.53251E-02  -1.41284E-02  -3.42375E-02  -1.23579E-02  -1.79226E-02  -2.95436E-03   7.49150E-03   7.03886E-03   2.62092E-02   1.15661E-02   2.82618E-02   8.07582E-03   1.31224E-02  -7.00795E-04  -9.65134E-03  -8.56582E-03  -2.58960E-02  -9.90245E-03  -2.49685E-02  -3.14010E-03  -5.44698E-03   8.84908E-03   2.53958E-02
 2.67000E+02   1.72652E-02  -9.56440E-04   3.39826E-03  -2.25158E-02  -1.15367E-02  -3.27068E-02  -1.82508E-02  -2.42888E-02  -1.29636E-02  -2.02028E-03   3.62988E-04   2.07966E-02   1.28078E-02   3.05377E-02   1.63210E-02   2.13832E-02   8.75224E-03  -1.46623E-03  -5.17321E-03  -2.54006E-02  -1.61608E-02  -3.50005E-02  -1.38899E-02  -1.87124E-02  -3.03594E-03   7.16818E-03   8.34099E-03   2.64594E-02   1.33539E-02   2.88385E-02   9.16300E-03   1.35992E-02  -1.02463E-03  -9.58942E-03  -1.00607E-02  -2.62489E-02  -1.15030E-02  -2.54341E-02  -3.57914E-03  -5.62489E-03   1.03767E-02   2.57696E-02
 2.69000E+02   1.90787E-02   4.50687E-04   3.62968E-03  -2.20733E-02  -1.30063E-02  -3.33540E-02  -2.04170E-02  -2.55048E-02  -1.43597E-02  -3.00194E-03   6.84610E-04   2.06272E-02   1.46362E-02   3.12040E-02   1.84148E-02   2.23888E-02   9.64360E-03  -7.92619E-04  -6.24928E-03  -2.54915E-02  -1.86421E-02  -3.57784E-02  -1.57900E-02  -1.95053E-02  -3.17412E-03   6.85381E-03   9.90303E-03   2.67239E-02   1.55309E-02   2.94259E-02   1.05047E-02   1.40775E-02  -1.39641E-03  -9.53503E-03  -1.18653E-02  -2.66135E-02  -1.34476E-02  -2.59085E-02  -4.11961E-03  -5.80339E-03   1.22235E-02   2.61541E-02
 2.70900E+02   2.11343E-02   1.68836E-03   3.91566E-03  -2.16853E-02  -1.46367E-02  -3.39185E-02  -2.28493E-02  -2.65619E-02  -1.59512E-02  -3.85217E-03   1.00855E-03   2.04811E-02   1.66591E-02   3.17774E-02   2.07617E-02   2.32517E-02   1.06724E-02  -2.14895E-04  -7.40835E-03  -2.55661E-02  -2.13841E-02  -3.64368E-02  -1.79153E-02  -2.01770E-02  -3.36044E-03   6.58488E-03   1.16051E-02   2.69414E-02   1.79318E-02   2.99151E-02   1.19999E-02   1.44777E-02  -1.78677E-03  -9.48615E-03  -1.38419E-02  -2.69124E-02  -1.55888E-02  -2.62997E-02  -4.72083E-03  -5.95187E-03   1.42488E-02   2.64685E-02
 2.72900E+02   2.37009E-02   2.81614E-03   4.29505E-03  -2.13232E-02  -1.66388E-02  -3.44069E-02  -2.58645E-02  -2.74892E-02  -1.79467E-02  -4.60438E-03   1.37485E-03   2.03353E-02   1.91386E-02   3.22519E-02   2.36675E-02   2.39832E-02   1.19743E-02   2.90123E-04  -8.79908E-03  -2.55965E-02  -2.47424E-02  -3.69545E-02  -2.05431E-02  -2.07257E-02  -3.62084E-03   6.34216E-03   1.36670E-02   2.70804E-02   2.08681E-02   3.02782E-02   1.38437E-02   1.47910E-02  -2.24538E-03  -9.42638E-03  -1.62465E-02  -2.71124E-02  -1.82043E-02  -2.65779E-02  -5.46117E-03  -6.06547E-03   1.67151E-02   2.66796E-02
 2.74800E+02   2.65671E-02   3.62394E-03   4.73758E-03  -2.10402E-02  -1.88467E-02  -3.46981E-02  -2.92139E-02  -2.80815E-02  -2.01827E-02  -5.10609E-03   1.75199E-03   2.01946E-02   2.18692E-02   3.24905E-02   2.68928E-02   2.44011E-02   1.34431E-02   6.19882E-04  -1.03054E-02  -2.55324E-02  -2.84391E-02  -3.71572E-02  -2.34569E-02  -2.09978E-02  -3.93486E-03   6.16301E-03   1.59175E-02   2.70538E-02   2.40972E-02   3.03714E-02   1.58841E-02   1.49168E-02  -2.73372E-03  -9.34697E-03  -1.88801E-02  -2.71067E-02  -2.10781E-02  -2.66194E-02  -6.27961E-03  -6.10509E-03   1.94183E-02   2.66767E-02
 2.76800E+02   3.00658E-02   4.04939E-03   5.29490E-03  -2.08327E-02  -2.15165E-02  -3.47138E-02  -3.32865E-02  -2.82313E-02  -2.29190E-02  -5.29301E-03   2.18345E-03   2.00305E-02   2.51679E-02   3.23830E-02   3.08123E-02   2.43851E-02   1.52496E-02   7.30019E-04  -1.21021E-02  -2.52965E-02  -3.29039E-02  -3.68822E-02  -2.69955E-02  -2.08728E-02  -4.33911E-03   6.04896E-03   1.86184E-02   2.67495E-02   2.79945E-02   3.00432E-02   1.83584E-02   1.47641E-02  -3.30853E-03  -9.21788E-03  -2.20488E-02  -2.67647E-02  -2.45443E-02  -2.62851E-02  -7.27137E-03  -6.03315E-03   2.26729E-02   2.63255E-02
 2.78800E+02   3.40480E-02   3.83595E-03   5.94356E-03  -2.07546E-02  -2.45339E-02  -3.42820E-02  -3.79082E-02  -2.76617E-02  -2.60390E-02  -4.96859E-03   2.65041E-03   1.98316E-02   2.88936E-02   3.17226E-02   3.52585E-02   2.36757E-02   1.73170E-02   4.87974E-04  -1.41120E-02  -2.47915E-02  -3.79456E-02  -3.58540E-02  -3.10075E-02  -2.01214E-02  -4.81659E-03   6.03980E-03   2.16535E-02   2.60124E-02   3.23929E-02   2.90570E-02   2.11608E-02   1.41761E-02  -3.94501E-03  -9.01276E-03  -2.56168E-02  -2.59003E-02  -2.84543E-02  -2.53667E-02  -8.39397E-03  -5.78740E-03   2.63393E-02   2.54340E-02
 2.80800E+02   3.84199E-02   2.72899E-03   6.66590E-03  -2.08518E-02  -2.78313E-02  -3.32158E-02  -4.29723E-02  -2.60801E-02  -2.94682E-02  -3.93048E-03   3.14582E-03   1.95750E-02   3.29628E-02   3.02778E-02   4.01285E-02   2.19904E-02   1.95943E-02  -2.43163E-04  -1.62931E-02  -2.38976E-02  -4.34506E-02  -3.37575E-02  -3.54000E-02  -1.84875E-02  -5.35308E-03   6.17148E-03   2.49569E-02   2.46560E-02   3.71935E-02   2.71369E-02   2.42264E-02   1.29739E-02  -4.63085E-03  -8.69516E-03  -2.95050E-02  -2.42915E-02  -3.27203E-02  -2.36188E-02  -9.62153E-03  -5.29625E-03   3.03358E-02   2.37733E-02
 2.82900E+02   4.31793E-02   3.09086E-04   7.45732E-03  -2.11963E-02  -3.14130E-02  -3.11965E-02  -4.84792E-02  -2.29904E-02  -3.32021E-02  -1.83714E-03   3.67618E-03   1.92174E-02   3.73799E-02   2.76475E-02   4.54217E-02   1.88420E-02   2.20760E-02  -1.69645E-03  -1.86525E-02  -2.24011E-02  -4.94236E-02  -3.00401E-02  -4.01715E-02  -1.55250E-02  -5.94314E-03   6.50329E-03   2.85344E-02   2.23489E-02   4.23995E-02   2.37953E-02   2.75544E-02   1.08429E-02  -5.36985E-03  -8.19840E-03  -3.37176E-02  -2.15435E-02  -3.73449E-02  -2.06057E-02  -1.09538E-02  -4.43332E-03   3.46661E-02   2.09361E-02
 2.84900E+02   4.74519E-02  -3.40810E-03   8.16494E-03  -2.17939E-02  -3.46309E-02  -2.82589E-02  -5.34221E-02  -1.84400E-02  -3.65503E-02   1.28283E-03   4.15584E-03   1.87736E-02   4.13448E-02   2.38870E-02   5.01686E-02   1.42918E-02   2.42985E-02  -3.84905E-03  -2.07713E-02  -2.03436E-02  -5.47794E-02  -2.47900E-02  -4.44470E-02  -1.12999E-02  -6.46932E-03   7.03400E-03   3.17420E-02   1.91536E-02   4.70638E-02   1.91176E-02   3.05345E-02   7.83514E-03  -6.03344E-03  -7.53906E-03  -3.74917E-02  -1.77306E-02  -4.14867E-02  -1.64073E-02  -1.21464E-02  -3.22036E-03   3.85447E-02   1.69995E-02
 2.87000E+02   5.10379E-02  -8.80753E-03   8.74440E-03  -2.27065E-02  -3.73499E-02  -2.40988E-02  -5.75775E-02  -1.19579E-02  -3.93492E-02   5.75201E-03   4.58008E-03   1.81973E-02   4.46886E-02   1.86069E-02   5.41513E-02   7.86925E-03   2.61461E-02  -6.92332E-03  -2.25715E-02  -1.75115E-02  -5.92850E-02  -1.74638E-02  -4.80274E-02  -5.37515E-03  -6.89350E-03   7.81816E-03   3.44482E-02   1.47391E-02   5.09811E-02   1.26197E-02   3.30277E-02   3.63950E-03  -6.60103E-03  -6.64864E-03  -4.06654E-02  -1.24580E-02  -4.49628E-02  -1.05889E-02  -1.31439E-02  -1.53186E-03   4.18033E-02   1.15557E-02
 2.89000E+02   5.29754E-02  -1.50575E-02   9.02664E-03  -2.37888E-02  -3.88586E-02  -1.93435E-02  -5.98390E-02  -4.52475E-03  -4.08389E-02   1.08926E-02   4.85624E-03   1.75700E-02   4.65332E-02   1.25957E-02   5.63048E-02   5.36003E-04   2.71083E-02  -1.04555E-02  -2.35947E-02  -1.43209E-02  -6.17500E-02  -9.14710E-03  -4.99517E-02   1.36870E-03  -7.08548E-03   8.73511E-03   3.59475E-02   9.75364E-03   5.31129E-02   5.25909E-03   3.43640E-02  -1.12413E-03  -6.93243E-03  -5.65569E-03  -4.24025E-02  -6.49966E-03  -4.68507E-02  -4.00573E-03  -1.36784E-02   3.83239E-04   4.35808E-02   5.40360E-03
 2.91100E+02   5.30119E-02  -2.20840E-02   8.95781E-03  -2.50208E-02  -3.89826E-02  -1.40272E-02  -5.99214E-02   3.80230E-03  -4.08133E-02   1.66632E-02   4.97454E-03   1.68879E-02   4.66604E-02   5.88280E-03   5.63511E-02  -7.66931E-03   2.70405E-02  -1.44226E-02  -2.37368E-02  -1.07759E-02  -6.18735E-02   1.34895E-04  -4.99661E-02   8.90827E-03  -6.99969E-03   9.77574E-03   3.60678E-02   4.20285E-03   5.31937E-02  -2.95155E-03   3.43660E-02  -6.44565E-03  -6.99892E-03  -4.55798E-03  -4.24927E-02   1.39640E-04  -4.69138E-02   3.33541E-03  -1.36786E-02   2.52190E-03   4.36591E-02  -1.45278E-03
 2.93200E+02   5.09900E-02  -2.87026E-02   8.51241E-03  -2.61888E-02  -3.76029E-02  -9.02411E-03  -5.76428E-02   1.16527E-02  -3.91500E-02   2.21140E-02   4.91667E-03   1.62567E-02   4.49242E-02  -4.44339E-04   5.41160E-02  -1.54167E-02   2.58617E-02  -1.81786E-02  -2.29196E-02  -7.44035E-03  -5.94587E-02   8.89666E-03  -4.79141E-02   1.60356E-02  -6.61729E-03   1.07689E-02   3.46912E-02  -1.03438E-03   5.10526E-02  -1.07096E-02   3.29246E-02  -1.14798E-02  -6.77592E-03  -3.52665E-03  -4.07976E-02   6.41173E-03  -4.50004E-02   1.02748E-02  -1.31011E-02   4.54551E-03   4.18959E-02  -7.93225E-03
 2.95300E+02   4.73562E-02  -3.41731E-02   7.77172E-03  -2.71572E-02  -3.50460E-02  -4.87400E-03  -5.35150E-02   1.81789E-02  -3.62031E-02   2.66571E-02   4.72134E-03   1.57391E-02   4.17283E-02  -5.71810E-03   5.00930E-02  -2.18888E-02   2.38115E-02  -2.13254E-02  -2.13510E-02  -4.65669E-03  -5.50544E-02   1.62308E-02  -4.42416E-02   2.20118E-02  -6.00186E-03   1.16080E-02   3.21411E-02  -5.42417E-03   4.71690E-02  -1.72224E-02   3.03510E-02  -1.57115E-02  -6.32617E-03  -2.66460E-03  -3.77023E-02   1.16804E-02  -4.15366E-02   1.61080E-02  -1.20702E-02   6.24806E-03   3.86883E-02  -1.33788E-02
 2.97500E+02   4.25666E-02  -3.82848E-02   6.81514E-03  -2.78864E-02  -3.16497E-02  -1.72401E-03  -4.80624E-02   2.31514E-02  -3.23321E-02   3.01348E-02   4.43363E-03   1.53515E-02   3.74891E-02  -9.76356E-03   4.47858E-02  -2.68732E-02   2.11305E-02  -2.37597E-02  -1.92488E-02  -2.51168E-03  -4.92234E-02   2.19082E-02  -3.94022E-02   2.66513E-02  -5.21385E-03   1.22660E-02   2.87512E-02  -8.83478E-03   4.20329E-02  -2.22949E-02   2.69605E-02  -1.90144E-02  -5.71645E-03  -1.99683E-03  -3.36014E-02   1.57909E-02  -3.69572E-02   2.06641E-02  -1.07121E-02   7.57954E-03   3.44422E-02  -1.76337E-02
 2.99600E+02   3.77288E-02  -4.06858E-02   5.85224E-03  -2.83141E-02  -2.82142E-02   1.55876E-04  -4.25512E-02   2.61438E-02  -2.84226E-02   3.22487E-02   4.13768E-03   1.51269E-02   3.31997E-02  -1.22336E-02   3.94200E-02  -2.99419E-02   1.84237E-02  -2.52723E-02  -1.71170E-02  -1.18938E-03  -4.33219E-02   2.54410E-02  -3.45077E-02   2.95554E-02  -4.42093E-03   1.26861E-02   2.53165E-02  -1.09732E-02   3.68331E-02  -2.54912E-02   2.35299E-02  -2.11048E-02  -5.09645E-03  -1.58062E-03  -2.94474E-02   1.83901E-02  -3.23199E-02   2.35515E-02  -9.33774E-03   8.42549E-03   3.01413E-02  -2.03313E-02
 3.01800E+02   3.28809E-02  -4.18786E-02   4.88216E-03  -2.85310E-02  -2.47769E-02   1.14491E-03  -3.70283E-02   2.77553E-02  -2.44984E-02   3.34178E-02   3.84855E-03   1.50204E-02   2.89026E-02  -1.36114E-02   3.40359E-02  -3.16907E-02   1.57013E-02  -2.61552E-02  -1.49847E-02  -4.36107E-04  -3.74008E-02   2.75037E-02  -2.95902E-02   3.12755E-02  -3.61864E-03   1.29478E-02   2.18712E-02  -1.22425E-02   3.16099E-02  -2.74113E-02   2.00800E-02  -2.23736E-02  -4.47720E-03  -1.33779E-03  -2.52747E-02   1.99630E-02  -2.76591E-02   2.53082E-02  -7.95513E-03   8.94335E-03   2.58194E-02  -2.19736E-02
 3.04000E+02   2.85275E-02  -4.20739E-02   4.00045E-03  -2.85763E-02  -2.17021E-02   1.39068E-03  -3.20706E-02   2.82160E-02  -2.09632E-02   3.38003E-02   3.60452E-03   1.50153E-02   2.50503E-02  -1.40732E-02   2.91921E-02  -3.23335E-02   1.32390E-02  -2.65118E-02  -1.30815E-02  -1.63850E-04  -3.20780E-02   2.83280E-02  -2.51565E-02   3.19994E-02  -2.88339E-03   1.30781E-02   1.87774E-02  -1.27765E-02   2.69048E-02  -2.82535E-02   1.69647E-02  -2.29491E-02  -3.92690E-03  -1.24271E-03  -2.15174E-02   2.06673E-02  -2.34566E-02   2.61082E-02  -6.70595E-03   9.18395E-03   2.19246E-02  -2.27223E-02
 3.06200E+02   2.47626E-02  -4.15981E-02   3.22389E-03  -2.85098E-02  -1.90592E-02   1.13167E-03  -2.77860E-02   2.79002E-02  -1.78913E-02   3.36558E-02   3.41436E-03   1.50835E-02   2.17282E-02  -1.39145E-02   2.49925E-02  -3.22320E-02   1.10869E-02  -2.65184E-02  -1.14519E-02  -2.20598E-04  -2.74693E-02   2.83165E-02  -2.13001E-02   3.20548E-02  -2.22796E-03   1.31242E-02   1.61036E-02  -1.28123E-02   2.28188E-02  -2.83697E-02   1.42492E-02  -2.30601E-02  -3.45912E-03  -1.24956E-03  -1.82567E-02   2.07857E-02  -1.98021E-02   2.62647E-02  -5.61622E-03   9.23889E-03   1.85404E-02  -2.28692E-02
 3.08400E+02   2.15761E-02  -4.07029E-02   2.55011E-03  -2.83776E-02  -1.68411E-02   5.51758E-04  -2.41630E-02   2.70968E-02  -1.52740E-02   3.31848E-02   3.27800E-03   1.52038E-02   1.89276E-02  -1.33631E-02   2.14253E-02  -3.16653E-02   9.23845E-03  -2.63110E-02  -1.00918E-02  -4.89138E-04  -2.35622E-02   2.77794E-02  -1.80099E-02   3.16945E-02  -1.65006E-03   1.31224E-02   1.38427E-02  -1.25331E-02   1.93404E-02  -2.80318E-02   1.19254E-02  -2.28830E-02  -3.07284E-03  -1.32302E-03  -1.54834E-02   2.05367E-02  -1.66850E-02   2.60195E-02  -4.68276E-03   9.17885E-03   1.56574E-02  -2.26394E-02
 3.10600E+02   1.89094E-02  -3.95656E-02   1.96791E-03  -2.82120E-02  -1.50060E-02  -2.19636E-04  -2.11348E-02   2.60091E-02  -1.30644E-02   3.25286E-02   3.19130E-03   1.53609E-02   1.65962E-02  -1.25796E-02   1.84256E-02  -3.08301E-02   7.66137E-03  -2.59855E-02  -8.97496E-03  -8.86900E-04  -2.02849E-02   2.69358E-02  -1.52269E-02   3.10969E-02  -1.14043E-03   1.30986E-02   1.19527E-02  -1.20678E-02   1.64064E-02  -2.74316E-02   9.95196E-03  -2.25428E-02  -2.76033E-03  -1.43822E-03  -1.31469E-02   2.00743E-02  -1.40492E-02   2.55434E-02  -3.88890E-03   9.05378E-03   1.32231E-02  -2.21920E-02
 3.12800E+02   1.66890E-02  -3.83040E-02   1.46329E-03  -2.80349E-02  -1.35007E-02  -1.09648E-03  -1.86173E-02   2.47724E-02  -1.12036E-02   3.17810E-02   3.14888E-03   1.55451E-02   1.46679E-02  -1.16708E-02   1.59119E-02  -2.98576E-02   6.31508E-03  -2.56061E-02  -8.06807E-03  -1.35896E-03  -1.75469E-02   2.59315E-02  -1.28766E-02   3.03810E-02  -6.87551E-04   1.30701E-02   1.03807E-02  -1.15026E-02   1.39373E-02  -2.66971E-02   8.27661E-03  -2.21226E-02  -2.51177E-03  -1.57859E-03  -1.11836E-02   1.95014E-02  -1.18235E-02   2.49502E-02  -3.21373E-03   8.89707E-03   1.11717E-02  -2.16332E-02
