#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.51000E+01  -5.09584E-02  -6.81731E-02  -5.30899E-02   3.27691E-02   2.52382E-02   4.83883E-02   4.91087E-02  -1.41860E-02  -5.11977E-03  -4.09233E-02  -3.98434E-02  -8.23808E-04  -7.85138E-03   2.98864E-02   2.85362E-02   8.10738E-03   1.15798E-02  -2.08271E-02  -3.13840E-02  -1.01665E-02  -5.79544E-03   3.69740E-02   1.84111E-02  -2.58456E-03  -1.86398E-03  -1.28754E-02  -9.20589E-03  -2.92979E-05   7.08304E-04   1.03207E-02   7.14553E-03   3.63043E-03   7.74382E-04  -7.21834E-03  -4.94819E-03  -5.81733E-03  -8.66767E-04   3.84182E-03   3.45315E-03   6.21159E-03  -7.75433E-04  -3.35219E-03
 8.57000E+01  -5.06293E-02  -6.66531E-02  -5.16781E-02   3.31037E-02   2.57543E-02   4.70746E-02   4.79026E-02  -1.52013E-02  -6.21856E-03  -4.00410E-02  -3.91262E-02   5.83130E-04  -6.50882E-03   2.96179E-02   2.83585E-02   6.71916E-03   1.02661E-02  -2.09000E-02  -3.14003E-02  -8.36547E-03  -3.20170E-03   3.63330E-02   1.79326E-02  -3.72223E-03  -2.84936E-03  -1.23454E-02  -9.07719E-03   6.55670E-04   1.60316E-03   9.91308E-03   7.38280E-03   2.92426E-03   6.62970E-05  -7.00618E-03  -5.47081E-03  -5.16092E-03  -4.61452E-04   3.75894E-03   4.06539E-03   5.64263E-03  -1.12353E-03  -3.13824E-03
 8.63000E+01  -5.02743E-02  -6.51653E-02  -5.02889E-02   3.33968E-02   2.62192E-02   4.57714E-02   4.66946E-02  -1.61581E-02  -7.25522E-03  -3.91358E-02  -3.83749E-02   1.93434E-03  -5.22064E-03   2.92925E-02   2.81219E-02   5.36280E-03   8.99766E-03  -2.08983E-02  -3.13172E-02  -6.58712E-03  -7.55785E-04   3.55282E-02   1.73926E-02  -4.81583E-03  -3.75075E-03  -1.17475E-02  -8.89974E-03   1.32550E-03   2.42192E-03   9.43680E-03   7.54813E-03   2.20308E-03  -5.86939E-04  -6.73449E-03  -5.90687E-03  -4.46199E-03  -8.53708E-05   3.64019E-03   4.59166E-03   5.02072E-03  -1.43254E-03  -2.89335E-03
 8.69000E+01  -4.98931E-02  -6.37103E-02  -4.89219E-02   3.36504E-02   2.66331E-02   4.44812E-02   4.54850E-02  -1.70585E-02  -8.22948E-03  -3.82124E-02  -3.75903E-02   3.23007E-03  -3.98819E-03   2.89166E-02   2.78272E-02   4.04092E-03   7.77676E-03  -2.08294E-02  -3.11350E-02  -4.83809E-03   1.53571E-03   3.45808E-02   1.67926E-02  -5.86214E-03  -4.56491E-03  -1.10930E-02  -8.67400E-03   1.97639E-03   3.16101E-03   8.90318E-03   7.64045E-03   1.47489E-03  -1.18204E-03  -6.41233E-03  -6.25372E-03  -3.73194E-03   2.59424E-04   3.49074E-03   5.02869E-03   4.35804E-03  -1.70059E-03  -2.62349E-03
 8.75000E+01  -4.94856E-02  -6.22892E-02  -4.75765E-02   3.38664E-02   2.69965E-02   4.32069E-02   4.42742E-02  -1.79039E-02  -9.14167E-03  -3.72755E-02  -3.67737E-02   4.47003E-03  -2.81209E-03   2.84963E-02   2.74755E-02   2.75651E-03   6.60490E-03  -2.07002E-02  -3.08548E-02  -3.12540E-03   3.66885E-03   3.35116E-02   1.61346E-02  -6.85756E-03  -5.29010E-03  -1.03934E-02  -8.40093E-03   2.60433E-03   3.81835E-03   8.32335E-03   7.65975E-03   7.47755E-04  -1.71694E-03  -6.04859E-03  -6.51025E-03  -2.98215E-03   5.71590E-04   3.31571E-03   5.37484E-03   3.66668E-03  -1.92660E-03  -2.33458E-03
 8.82000E+01  -4.89777E-02  -6.06760E-02  -4.60337E-02   3.40725E-02   2.73580E-02   4.17441E-02   4.28607E-02  -1.88218E-02  -1.01287E-02  -3.61717E-02  -3.57823E-02   5.84519E-03  -1.51108E-03   2.79578E-02   2.69953E-02   1.30976E-03   5.30068E-03  -2.04819E-02  -3.04071E-02  -1.18285E-03   5.95549E-03   3.21366E-02   1.52968E-02  -7.94944E-03  -6.02328E-03  -9.53468E-03  -8.02454E-03   3.30251E-03   4.48110E-03   7.60284E-03   7.59140E-03  -8.85665E-05  -2.26372E-03  -5.58317E-03  -6.69591E-03  -2.09736E-03   8.93670E-04   3.08573E-03   5.66378E-03   2.83967E-03  -2.13679E-03  -1.98118E-03
 8.88000E+01  -4.85155E-02  -5.93334E-02  -4.47340E-02   3.42107E-02   2.76162E-02   4.05139E-02   4.16492E-02  -1.95505E-02  -1.09103E-02  -3.52213E-02  -3.49014E-02   6.96148E-03  -4.56124E-04   2.74610E-02   2.65264E-02   1.17856E-04   4.23683E-03  -2.02438E-02  -2.99238E-02   4.26313E-04   7.74335E-03   3.08703E-02   1.45221E-02  -8.82128E-03  -6.55617E-03  -8.77424E-03  -7.65475E-03   3.86682E-03   4.96072E-03   6.95924E-03   7.45733E-03  -7.86272E-04  -2.66638E-03  -5.15839E-03  -6.75978E-03  -1.34264E-03   1.13360E-03   2.87184E-03   5.81470E-03   2.12629E-03  -2.27166E-03  -1.67055E-03
 8.94000E+01  -4.80300E-02  -5.80295E-02  -4.34551E-02   3.43143E-02   2.78289E-02   3.93084E-02   4.04390E-02  -2.02260E-02  -1.16346E-02  -3.42713E-02  -3.39944E-02   8.01898E-03   5.44509E-04   2.69370E-02   2.60076E-02  -1.02614E-03   3.22237E-03  -1.99645E-02  -2.93533E-02   1.97662E-03   9.37537E-03   2.95410E-02   1.36994E-02  -9.62990E-03  -7.00325E-03  -8.00157E-03  -7.24423E-03   4.39554E-03   5.36070E-03   6.30173E-03   7.25686E-03  -1.45858E-03  -3.00933E-03  -4.71780E-03  -6.73908E-03  -6.01999E-04   1.34072E-03   2.64709E-03   5.87942E-03   1.42001E-03  -2.36593E-03  -1.35829E-03
 9.01000E+01  -4.74366E-02  -5.65590E-02  -4.19899E-02   3.43920E-02   2.80229E-02   3.79364E-02   3.90305E-02  -2.09470E-02  -1.24105E-02  -3.31683E-02  -3.29066E-02   9.17697E-03   1.64536E-03   2.62970E-02   2.53441E-02  -2.29623E-03   2.10009E-03  -1.95930E-02  -2.85849E-02   3.70247E-03   1.10886E-02   2.79317E-02   1.26844E-02  -1.04885E-02  -7.42082E-03  -7.09648E-03  -6.71810E-03   4.96258E-03   5.73068E-03   5.52869E-03   6.94446E-03  -2.20183E-03  -3.33666E-03  -4.19309E-03  -6.61395E-03   2.31927E-04   1.54224E-03   2.37645E-03   5.85161E-03   6.18066E-04  -2.42698E-03  -9.98245E-04
 9.07000E+01  -4.69076E-02  -5.53433E-02  -4.07574E-02   3.44221E-02   2.81460E-02   3.67922E-02   3.78282E-02  -2.15079E-02  -1.30193E-02  -3.22308E-02  -3.19525E-02   1.01036E-02   2.53403E-03   2.57283E-02   2.47301E-02  -3.32653E-03   1.18926E-03  -1.92405E-02  -2.78455E-02   5.10435E-03   1.24004E-02   2.65179E-02   1.17731E-02  -1.11481E-02  -7.69439E-03  -6.32666E-03  -6.23091E-03   5.40224E-03   5.96936E-03   4.86994E-03   6.61488E-03  -2.79676E-03  -3.55793E-03  -3.74130E-03  -6.42638E-03   9.11338E-04   1.68218E-03   2.14132E-03   5.74528E-03  -4.03544E-05  -2.43995E-03  -6.98154E-04
 9.14000E+01  -4.62703E-02  -5.39783E-02  -3.93478E-02   3.44155E-02   2.82439E-02   3.54965E-02   3.64340E-02  -2.20960E-02  -1.36685E-02  -3.11502E-02  -3.08189E-02   1.11069E-02   3.50965E-03   2.50462E-02   2.39669E-02  -4.45751E-03   1.84270E-04  -1.87948E-02  -2.68985E-02   6.64297E-03   1.37578E-02   2.48456E-02   1.06694E-02  -1.18245E-02  -7.92202E-03  -5.44519E-03  -5.62607E-03   5.85717E-03   6.16269E-03   4.11545E-03   6.16597E-03  -3.43432E-03  -3.75148E-03  -3.21950E-03  -6.12272E-03   1.65253E-03   1.80960E-03   1.86771E-03   5.53365E-03  -7.63964E-04  -2.41296E-03  -3.63212E-04
 9.21000E+01  -4.56157E-02  -5.26709E-02  -3.79699E-02   3.43649E-02   2.82974E-02   3.42445E-02   3.50524E-02  -2.26138E-02  -1.42564E-02  -3.00865E-02  -2.96689E-02   1.20262E-02   4.42268E-03   2.43480E-02   2.31605E-02  -5.50973E-03  -7.60950E-04  -1.83169E-02  -2.58723E-02   8.07176E-03   1.49405E-02   2.31638E-02   9.53115E-03  -1.23977E-02  -8.05925E-03  -4.59037E-03  -4.98874E-03   6.24630E-03   6.27201E-03   3.38476E-03   5.65678E-03  -4.00448E-03  -3.88103E-03  -2.71038E-03  -5.73827E-03   2.32918E-03   1.90139E-03   1.59886E-03   5.23814E-03  -1.42990E-03  -2.34516E-03  -4.93307E-05
 9.27000E+01  -4.50441E-02  -5.15959E-02  -3.68154E-02   3.42874E-02   2.83119E-02   3.32067E-02   3.38811E-02  -2.30026E-02  -1.47155E-02  -2.91901E-02  -2.86748E-02   1.27477E-02   5.15806E-03   2.37396E-02   2.24408E-02  -6.34791E-03  -1.52545E-03  -1.78851E-02  -2.49391E-02   9.20598E-03   1.58247E-02   2.17250E-02   8.53551E-03  -1.28050E-02  -8.11178E-03  -3.88455E-03  -4.42226E-03   6.52547E-03   6.30532E-03   2.78305E-03   5.18003E-03  -4.43546E-03  -3.94586E-03  -2.28865E-03  -5.35342E-03   2.85195E-03   1.95423E-03   1.37487E-03   4.92693E-03  -1.94854E-03  -2.25848E-03   1.99875E-04
 9.34000E+01  -4.43691E-02  -5.03940E-02  -3.55008E-02   3.41587E-02   2.82968E-02   3.20372E-02   3.25327E-02  -2.33937E-02  -1.52028E-02  -2.81634E-02  -2.75105E-02   1.35130E-02   5.96384E-03   2.30205E-02   2.15748E-02  -7.25116E-03  -2.36618E-03  -1.73585E-02  -2.37992E-02   1.04217E-02   1.67166E-02   2.00587E-02   7.35970E-03  -1.31812E-02  -8.10527E-03  -3.09755E-03  -3.74463E-03   6.78629E-03   6.28148E-03   2.11488E-03   4.58600E-03  -4.86750E-03  -3.97331E-03  -1.81797E-03  -4.85069E-03   3.39001E-03   1.98883E-03   1.12352E-03   4.50700E-03  -2.48725E-03  -2.12870E-03   4.64710E-04
 9.41000E+01  -4.36892E-02  -4.92464E-02  -3.42225E-02   3.39904E-02   2.82518E-02   3.09112E-02   3.12076E-02  -2.37198E-02  -1.56426E-02  -2.71580E-02  -2.63471E-02   1.41978E-02   6.71637E-03   2.22938E-02   2.06874E-02  -8.07468E-03  -3.15391E-03  -1.68104E-02  -2.26160E-02   1.15211E-02   1.74698E-02   1.84135E-02   6.17839E-03  -1.34509E-02  -8.03446E-03  -2.35379E-03  -3.05637E-03   6.97660E-03   6.19846E-03   1.48722E-03   3.96126E-03  -5.22104E-03  -3.95499E-03  -1.37371E-03  -4.30185E-03   3.84699E-03   1.99760E-03   8.84938E-04   4.03749E-03  -2.95035E-03  -1.97322E-03   6.99512E-04
 9.47000E+01  -4.31054E-02  -4.83042E-02  -3.31569E-02   3.38163E-02   2.81926E-02   2.99797E-02   3.00928E-02  -2.39497E-02  -1.59847E-02  -2.63133E-02  -2.53549E-02   1.47226E-02   7.32109E-03   2.16660E-02   1.99152E-02  -8.71826E-03  -3.78843E-03  -1.63254E-02  -2.15765E-02   1.23716E-02   1.80137E-02   1.70248E-02   5.16922E-03  -1.35983E-02  -7.92930E-03  -1.75285E-03  -2.46384E-03   7.08378E-03   6.08665E-03   9.83695E-04   3.40920E-03  -5.46083E-03  -3.90764E-03  -1.01589E-03  -3.80397E-03   4.17250E-03   1.98713E-03   6.91777E-04   3.60476E-03  -3.28513E-03  -1.82350E-03   8.75771E-04
 9.54000E+01  -4.24257E-02  -4.72508E-02  -3.19500E-02   3.35805E-02   2.81028E-02   2.89305E-02   2.88195E-02  -2.41629E-02  -1.63464E-02  -2.53475E-02  -2.42078E-02   1.52654E-02   7.98169E-03   2.09291E-02   1.90069E-02  -9.39849E-03  -4.48274E-03  -1.57438E-02  -2.03441E-02   1.32587E-02   1.85392E-02   1.54334E-02   4.00462E-03  -1.36747E-02  -7.76212E-03  -1.09580E-03  -1.77618E-03   7.14457E-03   5.91593E-03   4.37981E-04   2.75472E-03  -5.66704E-03  -3.82080E-03  -6.26652E-04  -3.20157E-03   4.47455E-03   1.95682E-03   4.80555E-04   3.07495E-03  -3.60236E-03  -1.63419E-03   1.05162E-03
 9.61000E+01  -4.17499E-02  -4.62435E-02  -3.07832E-02   3.33117E-02   2.79937E-02   2.79196E-02   2.75782E-02  -2.43201E-02  -1.66707E-02  -2.44022E-02  -2.30763E-02   1.57368E-02   8.59582E-03   2.01884E-02   1.80962E-02  -1.00055E-02  -5.12886E-03  -1.51471E-02  -1.91006E-02   1.40360E-02   1.89564E-02   1.38757E-02   2.86286E-03  -1.36513E-02  -7.55443E-03  -4.86686E-04  -1.09931E-03   7.13804E-03   5.70906E-03  -6.21611E-05   2.09822E-03  -5.79548E-03  -3.70530E-03  -2.68591E-04  -2.58671E-03   4.69378E-03   1.90992E-03   2.85094E-04   2.52892E-03  -3.84111E-03  -1.43376E-03   1.19537E-03
 9.68000E+01  -4.10799E-02  -4.52792E-02  -2.96574E-02   3.30128E-02   2.78678E-02   2.69448E-02   2.63714E-02  -2.44250E-02  -1.69600E-02  -2.34767E-02  -2.19645E-02   1.61408E-02   9.16507E-03   1.94448E-02   1.71886E-02  -1.05428E-02  -5.72790E-03  -1.45372E-02  -1.78553E-02   1.47079E-02   1.92735E-02   1.23537E-02   1.75297E-03  -1.35326E-02  -7.31331E-03   7.48309E-05  -4.40060E-04   7.06696E-03   5.47298E-03  -5.16940E-04   1.44877E-03  -5.84872E-03  -3.56632E-03   5.81649E-05  -1.97002E-03   4.83241E-03   1.84922E-03   1.05592E-04   1.97717E-03  -4.00325E-03  -1.22678E-03   1.30758E-03
 9.75000E+01  -4.04168E-02  -4.43543E-02  -2.85732E-02   3.26865E-02   2.77269E-02   2.60037E-02   2.52008E-02  -2.44814E-02  -1.72163E-02  -2.25701E-02  -2.08760E-02   1.64817E-02   9.69067E-03   1.86993E-02   1.62887E-02  -1.10142E-02  -6.28064E-03  -1.39158E-02  -1.66168E-02   1.52796E-02   1.94978E-02   1.08685E-02   6.83333E-04  -1.33239E-02  -7.04508E-03   5.89790E-04   1.95222E-04   6.93479E-03   5.21395E-03  -9.27291E-04   8.14759E-04  -5.83031E-03  -3.40854E-03   3.54049E-04  -1.36126E-03   4.89385E-03   1.77726E-03  -5.80708E-05   1.42939E-03  -4.09182E-03  -1.01745E-03   1.38931E-03
 9.82000E+01  -3.97611E-02  -4.34658E-02  -2.75308E-02   3.23354E-02   2.75722E-02   2.50939E-02   2.40679E-02  -2.44934E-02  -1.74411E-02  -2.16816E-02  -1.98134E-02   1.67639E-02   1.01735E-02   1.79526E-02   1.54006E-02  -1.14237E-02  -6.78765E-03  -1.32846E-02  -1.53922E-02   1.57570E-02   1.96353E-02   9.42104E-03  -3.38460E-04  -1.30315E-02  -6.75532E-03   1.05975E-03   8.00754E-04   6.74568E-03   4.93752E-03  -1.29471E-03   2.03775E-04  -5.74467E-03  -3.23612E-03   6.19933E-04  -7.69310E-04   4.88252E-03   1.69630E-03  -2.06255E-04   8.94342E-04  -4.11089E-03  -8.09545E-04   1.44209E-03
 9.89000E+01  -3.91130E-02  -4.26108E-02  -2.65303E-02   3.19624E-02   2.74046E-02   2.42135E-02   2.29735E-02  -2.44647E-02  -1.76353E-02  -2.08106E-02  -1.87791E-02   1.69919E-02   1.06142E-02   1.72060E-02   1.45274E-02  -1.17756E-02  -7.24935E-03  -1.26457E-02  -1.41877E-02   1.61461E-02   1.96909E-02   8.01192E-03  -1.30564E-03  -1.26621E-02  -6.44885E-03   1.48662E-03   1.37138E-03   6.50431E-03   4.64854E-03  -1.62109E-03  -3.77406E-04  -5.59692E-03  -3.05271E-03   8.57011E-04  -2.02039E-04   4.80367E-03   1.60831E-03  -3.39502E-04   3.79830E-04  -4.06535E-03  -6.06439E-04   1.46778E-03
 9.96000E+01  -3.84719E-02  -4.17867E-02  -2.55713E-02   3.15700E-02   2.72243E-02   2.33607E-02   2.19184E-02  -2.43990E-02  -1.77997E-02  -1.99567E-02  -1.77747E-02   1.71699E-02   1.10134E-02   1.64606E-02   1.36718E-02  -1.20739E-02  -7.66604E-03  -1.20011E-02  -1.30085E-02   1.64532E-02   1.96689E-02   6.64200E-03  -2.21235E-03  -1.22232E-02  -6.12982E-03   1.87255E-03   1.90260E-03   6.21583E-03   4.35119E-03  -1.90862E-03  -9.22901E-04  -5.39280E-03  -2.86146E-03   1.06670E-03   3.33686E-04   4.66325E-03   1.51501E-03  -4.58475E-04  -1.07348E-04  -3.96081E-03  -4.11057E-04   1.46851E-03
 1.00400E+02  -3.77469E-02  -4.08799E-02  -2.45257E-02   3.11010E-02   2.70030E-02   2.24183E-02   2.07608E-02  -2.42833E-02  -1.79518E-02  -1.90017E-02  -1.66649E-02   1.73177E-02   1.14191E-02   1.56121E-02   1.27180E-02  -1.23546E-02  -8.08754E-03  -1.12602E-02  -1.16972E-02   1.67120E-02   1.95532E-02   5.12579E-03  -3.16832E-03  -1.16468E-02  -5.75432E-03   2.26636E-03   2.45668E-03   5.83560E-03   4.00567E-03  -2.19265E-03  -1.49629E-03  -5.09845E-03  -2.63675E-03   1.27483E-03   8.99901E-04   4.43572E-03   1.40374E-03  -5.77924E-04  -6.23299E-04  -3.77692E-03  -2.00397E-04   1.44183E-03
 1.01100E+02  -3.71182E-02  -4.01155E-02  -2.36540E-02   3.06753E-02   2.67959E-02   2.16207E-02   1.97899E-02  -2.41503E-02  -1.80541E-02  -1.81845E-02  -1.57280E-02   1.74027E-02   1.17305E-02   1.48746E-02   1.19063E-02  -1.25517E-02  -8.40891E-03  -1.06110E-02  -1.05851E-02   1.68648E-02   1.93763E-02   3.84398E-03  -3.93030E-03  -1.10863E-02  -5.41948E-03   2.57215E-03   2.89176E-03   5.46522E-03   3.70166E-03  -2.40490E-03  -1.94976E-03  -4.79480E-03  -2.43727E-03   1.43119E-03   1.34979E-03   4.18569E-03   1.30372E-03  -6.68871E-04  -1.03380E-03  -3.56697E-03  -2.94015E-05   1.39722E-03
 1.01800E+02  -3.64939E-02  -3.93768E-02  -2.28219E-02   3.02375E-02   2.65760E-02   2.08477E-02   1.88578E-02  -2.39910E-02  -1.81279E-02  -1.73852E-02  -1.48232E-02   1.74503E-02   1.20017E-02   1.41437E-02   1.11170E-02  -1.27075E-02  -8.68658E-03  -9.96374E-03  -9.50853E-03   1.69552E-02   1.91316E-02   2.60597E-03  -4.61991E-03  -1.04823E-02  -5.08133E-03   2.84405E-03   3.27815E-03   5.06600E-03   3.39863E-03  -2.58583E-03  -2.35508E-03  -4.45523E-03  -2.23709E-03   1.56525E-03   1.75341E-03   3.89557E-03   1.20228E-03  -7.47986E-04  -1.40230E-03  -3.31833E-03   1.27482E-04   1.33551E-03
 1.02600E+02  -3.57846E-02  -3.85631E-02  -2.19182E-02   2.97249E-02   2.63089E-02   1.99944E-02   1.78394E-02  -2.37803E-02  -1.81782E-02  -1.64946E-02  -1.38287E-02   1.74632E-02   1.22635E-02   1.33191E-02   1.02431E-02  -1.28393E-02  -8.95141E-03  -9.22974E-03  -8.32384E-03   1.69895E-02   1.87729E-02   1.24759E-03  -5.31737E-03  -9.74980E-03  -4.69334E-03   3.11602E-03   3.65841E-03   4.58226E-03   3.05604E-03  -2.75729E-03  -2.75676E-03  -4.03195E-03  -2.00940E-03   1.69325E-03   2.15481E-03   3.52419E-03   1.08570E-03  -8.24921E-04  -1.76876E-03  -2.99556E-03   2.88009E-04   1.24740E-03
 1.03300E+02  -3.51666E-02  -3.78775E-02  -2.11676E-02   2.92675E-02   2.60615E-02   1.92741E-02   1.69883E-02  -2.35738E-02  -1.81932E-02  -1.57364E-02  -1.29927E-02   1.74418E-02   1.24514E-02   1.26094E-02   9.50355E-03  -1.29176E-02  -9.13837E-03  -8.59563E-03  -7.32833E-03   1.69653E-02   1.83933E-02   1.11220E-04  -5.84774E-03  -9.08145E-03  -4.35434E-03   3.32230E-03   3.93688E-03   4.14173E-03   2.76127E-03  -2.87896E-03  -3.05321E-03  -3.63839E-03  -1.81248E-03   1.78493E-03   2.45202E-03   3.17243E-03   9.83902E-04  -8.81290E-04  -2.03986E-03  -2.68700E-03   4.11193E-04   1.15785E-03
 1.04000E+02  -3.45505E-02  -3.72163E-02  -2.04533E-02   2.88036E-02   2.58016E-02   1.85787E-02   1.61737E-02  -2.33493E-02  -1.81820E-02  -1.49992E-02  -1.21883E-02   1.73930E-02   1.26023E-02   1.19131E-02   8.78761E-03  -1.29644E-02  -9.28501E-03  -7.97199E-03  -6.37170E-03   1.68958E-02   1.79557E-02  -9.73615E-04  -6.30409E-03  -8.39615E-03  -4.01721E-03   3.50091E-03   4.16495E-03   3.69129E-03   2.47247E-03  -2.97641E-03  -3.29812E-03  -3.23013E-03  -1.61876E-03   1.85920E-03   2.69831E-03   2.80299E-03   8.82902E-04  -9.28187E-04  -2.26407E-03  -2.36100E-03   5.17840E-04   1.05936E-03
 1.04800E+02  -3.38484E-02  -3.64906E-02  -1.96802E-02   2.82673E-02   2.54898E-02   1.78151E-02   1.52861E-02  -2.30732E-02  -1.81386E-02  -1.41838E-02  -1.13069E-02   1.73068E-02   1.27313E-02   1.11365E-02   7.99821E-03  -1.29827E-02  -9.40538E-03  -7.27550E-03  -5.32606E-03   1.67669E-02   1.73894E-02  -2.14683E-03  -6.73695E-03  -7.60229E-03  -3.63564E-03   3.67334E-03   4.36516E-03   3.17159E-03   2.15091E-03  -3.06067E-03  -3.51582E-03  -2.75364E-03  -1.40225E-03   1.92453E-03   2.91799E-03   2.36766E-03   7.69036E-04  -9.71038E-04  -2.46329E-03  -1.97519E-03   6.19420E-04   9.38929E-04
 1.05500E+02  -3.32356E-02  -3.58821E-02  -1.90402E-02   2.77939E-02   2.52050E-02   1.71748E-02   1.45464E-02  -2.28168E-02  -1.80755E-02  -1.34954E-02  -1.05681E-02   1.72074E-02   1.28084E-02   1.04760E-02   7.33251E-03  -1.29705E-02  -9.47166E-03  -6.68308E-03  -4.45247E-03   1.66157E-02   1.68406E-02  -3.11217E-03  -7.04083E-03  -6.90654E-03  -3.30608E-03   3.79820E-03   4.48929E-03   2.71848E-03   1.87779E-03  -3.11273E-03  -3.65352E-03  -2.33469E-03  -1.21776E-03   1.96603E-03   3.05758E-03   1.98231E-03   6.71190E-04  -9.99820E-04  -2.58896E-03  -1.63271E-03   6.90831E-04   8.29229E-04
 1.06300E+02  -3.25373E-02  -3.52172E-02  -1.83491E-02   2.72497E-02   2.48670E-02   1.64755E-02   1.37418E-02  -2.25091E-02  -1.79768E-02  -1.27387E-02  -9.75990E-03   1.70693E-02   1.28583E-02   9.74550E-03   6.59997E-03  -1.29271E-02  -9.50588E-03  -6.02849E-03  -3.50052E-03   1.64041E-02   1.61586E-02  -4.14222E-03  -7.30686E-03  -6.11910E-03  -2.93546E-03   3.91304E-03   4.57584E-03   2.20897E-03   1.57577E-03  -3.14973E-03  -3.75344E-03  -1.86085E-03  -1.01316E-03   1.99712E-03   3.15964E-03   1.54451E-03   5.61814E-04  -1.02351E-03  -2.67939E-03  -1.24301E-03   7.53191E-04   7.01704E-04
 1.07100E+02  -3.18418E-02  -3.45852E-02  -1.76995E-02   2.67036E-02   2.45174E-02   1.58113E-02   1.29793E-02  -2.21877E-02  -1.78525E-02  -1.20154E-02  -8.98930E-03   1.69077E-02   1.28709E-02   9.04312E-03   5.89716E-03  -1.28549E-02  -9.49944E-03  -5.40066E-03  -2.59695E-03   1.61560E-02   1.54252E-02  -5.09128E-03  -7.49179E-03  -5.34832E-03  -2.57227E-03   4.00000E-03   4.60732E-03   1.71445E-03   1.28506E-03  -3.16488E-03  -3.79599E-03  -1.39917E-03  -8.15729E-04   2.01229E-03   3.20418E-03   1.11679E-03   4.55405E-04  -1.03812E-03  -2.71655E-03  -8.62095E-04   7.96111E-04   5.74546E-04
 1.07800E+02  -3.12362E-02  -3.40591E-02  -1.71640E-02   2.62250E-02   2.42035E-02   1.52594E-02   1.23456E-02  -2.18971E-02  -1.77251E-02  -1.14105E-02  -8.34504E-03   1.67489E-02   1.28543E-02   8.45316E-03   5.30621E-03  -1.27702E-02  -9.46367E-03  -4.87516E-03  -1.84488E-03   1.59126E-02   1.47473E-02  -5.85340E-03  -7.59226E-03  -4.69354E-03  -2.26131E-03   4.05458E-03   4.59340E-03   1.29839E-03   1.04029E-03  -3.16183E-03  -3.78991E-03  -1.01011E-03  -6.49152E-04   2.01362E-03   3.19967E-03   7.56052E-04   3.64973E-04  -1.04399E-03  -2.70876E-03  -5.40987E-04   8.18833E-04   4.65501E-04
 1.08600E+02  -3.05485E-02  -3.34887E-02  -1.65884E-02   2.56783E-02   2.38378E-02   1.46619E-02   1.16584E-02  -2.15556E-02  -1.75610E-02  -1.07520E-02  -7.64216E-03   1.65496E-02   1.28072E-02   7.80831E-03   4.65788E-03  -1.26508E-02  -9.39220E-03  -4.30349E-03  -1.02807E-03   1.56080E-02   1.39385E-02  -6.64495E-03  -7.64341E-03  -3.97337E-03  -1.91451E-03   4.09385E-03   4.53476E-03   8.46050E-04   7.71728E-04  -3.14133E-03  -3.73822E-03  -5.87209E-04  -4.66093E-04   2.00266E-03   3.14953E-03   3.64254E-04   2.64913E-04  -1.04337E-03  -2.65818E-03  -1.92756E-04   8.29309E-04   3.45273E-04
 1.09400E+02  -2.98666E-02  -3.29508E-02  -1.60504E-02   2.51327E-02   2.34666E-02   1.40997E-02   1.10095E-02  -2.12057E-02  -1.73803E-02  -1.01284E-02  -6.97404E-03   1.63333E-02   1.27340E-02   7.19565E-03   4.03797E-03  -1.25092E-02  -9.29224E-03  -3.76388E-03  -2.55282E-04   1.52784E-02   1.31014E-02  -7.35112E-03  -7.63381E-03  -3.28805E-03  -1.57765E-03   4.10989E-03   4.43573E-03   4.21906E-04   5.15269E-04  -3.10428E-03  -3.64418E-03  -1.91551E-04  -2.91044E-04   1.97947E-03   3.05681E-03  -1.34401E-06   1.68581E-04  -1.03549E-03  -2.56818E-03   1.31298E-04   8.24955E-04   2.31367E-04
