#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.91000E+01   2.24002E-02   9.36669E-03   2.46726E-02   5.07063E-03   2.27478E-02  -1.02304E-03   1.71031E-02  -7.18118E-03   8.91255E-03  -1.19879E-02  -1.98526E-04  -1.47816E-02  -8.81457E-03  -1.58930E-02  -1.52804E-02  -1.46346E-02  -1.83646E-02  -1.11685E-02  -1.76884E-02  -6.26388E-03  -1.35829E-02  -8.13102E-04  -7.00759E-03   4.31322E-03   6.44158E-04   8.38570E-03   7.81294E-03   1.08953E-02   1.30618E-02   1.15867E-02   1.53301E-02   1.04482E-02   1.41053E-02   7.66879E-03   9.47895E-03   3.57484E-03   2.07248E-03  -1.44204E-03  -7.15933E-03  -6.99618E-03  -1.72246E-02  -1.27738E-02
 7.97000E+01   2.29260E-02   9.15913E-03   2.52686E-02   4.78896E-03   2.33026E-02  -1.32211E-03   1.75104E-02  -7.42350E-03   9.09579E-03  -1.21030E-02  -2.69343E-04  -1.47260E-02  -9.12607E-03  -1.56604E-02  -1.57686E-02  -1.42552E-02  -1.89268E-02  -1.07103E-02  -1.82097E-02  -5.81741E-03  -1.39586E-02  -4.71735E-04  -7.16377E-03   4.47421E-03   7.36598E-04   8.32670E-03   8.13277E-03   1.06228E-02   1.35414E-02   1.11539E-02   1.58680E-02   9.94636E-03   1.45840E-02   7.21055E-03   9.78472E-03   3.27378E-03   2.11272E-03  -1.49066E-03  -7.44527E-03  -6.72862E-03  -1.78644E-02  -1.21605E-02
 8.03000E+01   2.34450E-02   8.91118E-03   2.58564E-02   4.45832E-03   2.38493E-02  -1.67070E-03   1.79114E-02  -7.70711E-03   9.27592E-03  -1.22437E-02  -3.39019E-04  -1.46759E-02  -9.43208E-03  -1.54127E-02  -1.62478E-02  -1.38435E-02  -1.94781E-02  -1.02095E-02  -1.87203E-02  -5.32709E-03  -1.43262E-02  -9.42668E-05  -7.31621E-03   4.65619E-03   8.27348E-04   8.26950E-03   8.44558E-03   1.03329E-02   1.40100E-02   1.06888E-02   1.63932E-02   9.40486E-03   1.50511E-02   6.71468E-03   1.00829E-02   2.94667E-03   2.15186E-03  -1.54576E-03  -7.72414E-03  -6.44260E-03  -1.84881E-02  -1.15014E-02
 8.09000E+01   2.39531E-02   8.62234E-03   2.64312E-02   4.07811E-03   2.43829E-02  -2.06940E-03   1.83019E-02  -8.03245E-03   9.45057E-03  -1.24101E-02  -4.07923E-04  -1.46310E-02  -9.73095E-03  -1.51496E-02  -1.67145E-02  -1.33990E-02  -2.00141E-02  -9.66561E-03  -1.92158E-02  -4.79228E-03  -1.46820E-02   3.19770E-04  -7.46286E-03   4.85937E-03   9.16487E-04   8.21401E-03   8.74952E-03   1.00253E-02   1.44643E-02   1.01909E-02   1.69015E-02   8.82303E-03   1.55027E-02   6.18056E-03   1.03708E-02   2.59309E-03   2.18927E-03  -1.60740E-03  -7.99402E-03  -6.13775E-03  -1.90912E-02  -1.07955E-02
 8.15000E+01   2.44463E-02   8.29257E-03   2.69877E-02   3.64830E-03   2.48983E-02  -2.51821E-03   1.86779E-02  -8.39949E-03   9.61722E-03  -1.26022E-02  -4.76429E-04  -1.45914E-02  -1.00209E-02  -1.48708E-02  -1.71652E-02  -1.29214E-02  -2.05301E-02  -9.07834E-03  -1.96914E-02  -4.21286E-03  -1.50222E-02   7.70430E-04  -7.60158E-03   5.08373E-03   1.00408E-03   8.16014E-03   9.04261E-03   9.69985E-03   1.49005E-02   9.65992E-03   1.73886E-02   8.20067E-03   1.59347E-02   5.60804E-03   1.06457E-02   2.21297E-03   2.22429E-03  -1.67558E-03  -8.25285E-03  -5.81396E-03  -1.96684E-02  -1.00427E-02
 8.20000E+01   2.48427E-02   7.98683E-03   2.74339E-02   3.25264E-03   2.53102E-02  -2.93009E-03   1.89768E-02  -8.73687E-03   9.74813E-03  -1.27815E-02  -5.33483E-04  -1.45623E-02  -1.02543E-02  -1.46267E-02  -1.75258E-02  -1.24985E-02  -2.09413E-02  -8.55613E-03  -2.00691E-02  -3.69626E-03  -1.52910E-02   1.17367E-03  -7.70950E-03   5.28669E-03   1.07594E-03   8.11642E-03   9.27703E-03   9.41505E-03   1.52476E-02   9.19238E-03   1.77751E-02   7.65133E-03   1.62766E-02   5.10186E-03   1.08626E-02   1.87610E-03   2.25115E-03  -1.73731E-03  -8.45852E-03  -5.52975E-03  -2.01259E-02  -9.37976E-03
 8.26000E+01   2.52968E-02   7.58370E-03   2.79433E-02   2.73394E-03   2.57785E-02  -3.46872E-03   1.93146E-02  -9.17862E-03   9.89333E-03  -1.30194E-02  -6.02228E-04  -1.45319E-02  -1.05229E-02  -1.43199E-02  -1.79374E-02  -1.19617E-02  -2.14081E-02  -7.89101E-03  -2.04955E-02  -3.03679E-03  -1.55922E-02   1.69002E-03  -7.82782E-03   5.54898E-03   1.16085E-03   8.06533E-03   9.54470E-03   9.05737E-03   1.56411E-02   8.60193E-03   1.82114E-02   6.95610E-03   1.66615E-02   4.46034E-03   1.11058E-02   1.44830E-03   2.27999E-03  -1.81717E-03  -8.69137E-03  -5.17184E-03  -2.06419E-02  -8.54249E-03
 8.32000E+01   2.57231E-02   7.14257E-03   2.84192E-02   2.16917E-03   2.62133E-02  -4.05389E-03   1.96251E-02  -9.65911E-03   1.00231E-02  -1.32811E-02  -6.71623E-04  -1.45063E-02  -1.07771E-02  -1.39986E-02  -1.83221E-02  -1.13941E-02  -2.18410E-02  -7.18553E-03  -2.08879E-02  -2.33580E-03  -1.58664E-02   2.24043E-03  -7.93178E-03   5.83095E-03   1.24434E-03   8.01568E-03   9.79542E-03   8.68299E-03   1.60057E-02   7.98066E-03   1.86133E-02   6.22309E-03   1.70143E-02   3.78303E-03   1.13275E-02   9.95771E-04   2.30445E-03  -1.90309E-03  -8.90686E-03  -4.79623E-03  -2.11167E-02  -7.66141E-03
 8.38000E+01   2.61173E-02   6.66567E-03   2.88563E-02   1.56104E-03   2.66092E-02  -4.68291E-03   1.99040E-02  -1.01761E-02   1.01347E-02  -1.35653E-02  -7.42024E-04  -1.44854E-02  -1.10150E-02  -1.36636E-02  -1.86762E-02  -1.07977E-02  -2.22351E-02  -6.44212E-03  -2.12413E-02  -1.59576E-03  -1.61096E-02   2.82291E-03  -8.01911E-03   6.13147E-03   1.32645E-03   7.96745E-03   1.00270E-02   8.29295E-03   1.63375E-02   7.33042E-03   1.89761E-02   5.45456E-03   1.73307E-02   3.07207E-03   1.15245E-02   5.19983E-04   2.32384E-03  -1.99472E-03  -9.10276E-03  -4.40400E-03  -2.15448E-02  -6.73916E-03
 8.44000E+01   2.64749E-02   6.15591E-03   2.92493E-02   9.13034E-04   2.69610E-02  -5.35228E-03   2.01470E-02  -1.07268E-02   1.02258E-02  -1.38703E-02  -8.13772E-04  -1.44688E-02  -1.12347E-02  -1.33163E-02  -1.89959E-02  -1.01748E-02  -2.25856E-02  -5.66392E-03  -2.15509E-02  -8.19865E-04  -1.63177E-02   3.43489E-03  -8.08766E-03   6.44910E-03   1.40722E-03   7.92061E-03   1.02374E-02   7.88864E-03   1.66329E-02   6.65369E-03   1.92953E-02   4.65350E-03   1.76065E-02   2.33026E-03   1.16941E-02   2.28488E-05   2.33751E-03  -2.09163E-03  -9.27691E-03  -3.99659E-03  -2.19211E-02  -5.77923E-03
 8.51000E+01   2.68408E-02   5.52444E-03   2.96459E-02   1.12374E-04   2.73095E-02  -6.17848E-03   2.03800E-02  -1.14070E-02   1.03029E-02  -1.42496E-02  -8.99603E-04  -1.44546E-02  -1.14657E-02  -1.28975E-02  -1.93210E-02  -9.41889E-03  -2.29337E-02  -4.71728E-03  -2.18508E-02   1.25389E-04  -1.65117E-02   4.18190E-03  -8.14120E-03   6.83895E-03   1.49978E-03   7.86775E-03   1.04535E-02   7.40123E-03   1.69270E-02   5.83480E-03   1.96072E-02   3.68276E-03   1.78717E-02   1.43047E-03   1.18537E-02  -5.80952E-04   2.34537E-03  -2.21065E-03  -9.44997E-03  -3.50446E-03  -2.22881E-02  -4.61747E-03
 8.57000E+01   2.71063E-02   4.95649E-03   2.99278E-02  -6.06386E-04   2.75501E-02  -6.91966E-03   2.05324E-02  -1.20179E-02   1.03416E-02  -1.45920E-02  -9.75326E-04  -1.44466E-02  -1.16403E-02  -1.25291E-02  -1.95551E-02  -8.74999E-03  -2.31755E-02  -3.87795E-03  -2.20509E-02   9.64586E-04  -1.66323E-02   4.84621E-03  -8.16240E-03   7.18727E-03   1.57774E-03   7.82397E-03   1.06117E-02   6.97236E-03   1.71322E-02   5.11188E-03   1.98183E-02   2.82473E-03   1.80466E-02   6.34481E-04   1.19550E-02  -1.11570E-03   2.34456E-03  -2.31704E-03  -9.57046E-03  -3.07065E-03  -2.25360E-02  -3.59167E-03
 8.63000E+01   2.73244E-02   4.36896E-03   3.01524E-02  -1.34907E-03   2.77333E-02  -7.68526E-03   2.06380E-02  -1.26493E-02   1.03532E-02  -1.49477E-02  -1.05331E-03  -1.44420E-02  -1.17920E-02  -1.21541E-02  -1.97455E-02  -8.06607E-03  -2.33617E-02  -3.01841E-03  -2.21949E-02   1.82494E-03  -1.67079E-02   5.52819E-03  -8.15921E-03   7.54618E-03   1.65447E-03   7.78165E-03   1.07434E-02   6.53574E-03   1.72914E-02   4.37396E-03   1.99744E-02   1.94800E-03   1.81701E-02  -1.79395E-04   1.20213E-02  -1.66296E-03   2.33629E-03  -2.42671E-03  -9.66371E-03  -2.62832E-03  -2.27185E-02  -2.54436E-03
 8.69000E+01   2.74927E-02   3.76708E-03   3.03171E-02  -2.10938E-03   2.78565E-02  -8.46900E-03   2.06946E-02  -1.32963E-02   1.03365E-02  -1.53134E-02  -1.13376E-03  -1.44405E-02  -1.19199E-02  -1.17750E-02  -1.98902E-02  -7.37169E-03  -2.34897E-02  -2.14442E-03  -2.22802E-02   2.70061E-03  -1.67366E-02   6.22318E-03  -8.13046E-03   7.91312E-03   1.73002E-03   7.74084E-03   1.08474E-02   6.09398E-03   1.74028E-02   3.62560E-03   2.00730E-02   1.05808E-03   1.82398E-02  -1.00601E-03   1.20513E-02  -2.21922E-03   2.32019E-03  -2.53890E-03  -9.72859E-03  -2.18014E-03  -2.28330E-02  -1.48196E-03
 8.75000E+01   2.76097E-02   3.15642E-03   3.04199E-02  -2.88062E-03   2.79177E-02  -9.26421E-03   2.07006E-02  -1.39534E-02   1.02903E-02  -1.56862E-02  -1.21687E-03  -1.44418E-02  -1.20232E-02  -1.13942E-02  -1.99880E-02  -6.67166E-03  -2.35579E-02  -1.26214E-03  -2.23052E-02   3.58543E-03  -1.67169E-02   6.92621E-03  -8.07531E-03   8.28535E-03   1.80446E-03   7.70157E-03   1.09233E-02   5.64986E-03   1.74650E-02   2.87168E-03   2.01126E-02   1.60815E-04   1.82544E-02  -1.83990E-03   1.20437E-02  -2.78077E-03   2.29600E-03  -2.65276E-03  -9.76436E-03  -1.72893E-03  -2.28775E-02  -4.11341E-04
 8.82000E+01   2.76805E-02   2.44058E-03   3.04605E-02  -3.78498E-03   2.79097E-02  -1.01972E-02   2.06427E-02  -1.47253E-02   1.01987E-02  -1.61255E-02  -1.31735E-03  -1.44463E-02  -1.21126E-02  -1.09512E-02  -2.00420E-02  -5.85450E-03  -2.35609E-02  -2.30825E-04  -2.22570E-02   4.62069E-03  -1.66318E-02   7.74971E-03  -7.97705E-03   8.72256E-03   1.89000E-03   7.65780E-03   1.09757E-02   5.13258E-03   1.74748E-02   1.99182E-03   2.00832E-02  -8.87170E-04   1.82007E-02  -2.81437E-03   1.19869E-02  -3.43744E-03   2.25738E-03  -2.78657E-03  -9.76888E-03  -1.20263E-03  -2.28400E-02   8.38637E-04
 8.88000E+01   2.76851E-02   1.83074E-03   3.04276E-02  -4.55609E-03   2.78349E-02  -1.09935E-02   2.05375E-02  -1.53848E-02   1.00878E-02  -1.65021E-02  -1.40660E-03  -1.44523E-02  -1.21626E-02  -1.05756E-02  -2.00371E-02  -5.15944E-03  -2.34981E-02   6.47513E-04  -2.21496E-02   5.50320E-03  -1.65057E-02   8.45245E-03  -7.86376E-03   9.09656E-03   1.96232E-03   7.62210E-03   1.09898E-02   4.69328E-03   1.74295E-02   1.24323E-03   1.99935E-02  -1.77944E-03   1.80943E-02  -3.64446E-03   1.18972E-02  -3.99713E-03   2.21534E-03  -2.90110E-03  -9.74099E-03  -7.54990E-04  -2.27314E-02   1.90263E-03
 8.94000E+01   2.76390E-02   1.23036E-03   3.03335E-02  -5.31622E-03   2.76987E-02  -1.17793E-02   2.03821E-02  -1.60367E-02   9.94746E-03  -1.68752E-02  -1.49877E-03  -1.44600E-02  -1.21886E-02  -1.02064E-02  -1.99859E-02  -4.47458E-03  -2.33761E-02   1.51398E-03  -2.19823E-02   6.37454E-03  -1.63315E-02   9.14695E-03  -7.72405E-03   9.46693E-03   2.03381E-03   7.58813E-03   1.09762E-02   4.26075E-03   1.73356E-02   5.05069E-04   1.98454E-02  -2.65983E-03   1.79332E-02  -4.46383E-03   1.17702E-02  -4.54988E-03   2.16517E-03  -3.01460E-03  -9.68437E-03  -3.13647E-04  -2.25537E-02   2.95234E-03
 9.01000E+01   2.75235E-02   5.49130E-04   3.01491E-02  -6.18047E-03   2.74649E-02  -1.26744E-02   2.01395E-02  -1.67804E-02   9.74793E-03  -1.73021E-02  -1.60997E-03  -1.44705E-02  -1.21899E-02  -9.78724E-03  -1.98699E-02  -3.69473E-03  -2.31617E-02   2.50185E-03  -2.17141E-02   7.36889E-03  -1.60695E-02   9.94030E-03  -7.52875E-03   9.89090E-03   2.11636E-03   7.55078E-03   1.09267E-02   3.76834E-03   1.71670E-02  -3.36571E-04   1.96014E-02  -3.66428E-03   1.76785E-02  -5.39907E-03   1.15767E-02  -5.18110E-03   2.09669E-03  -3.14462E-03  -9.58334E-03   1.89599E-04  -2.22620E-02   4.15001E-03
 9.07000E+01   2.73746E-02  -1.25731E-05   2.99307E-02  -6.89499E-03   2.72040E-02  -1.34159E-02   1.98817E-02  -1.73978E-02   9.54773E-03  -1.76575E-02  -1.70840E-03  -1.44805E-02  -1.21675E-02  -9.44033E-03  -1.97248E-02  -3.04771E-03  -2.29195E-02   3.32251E-03  -2.14251E-02   8.19575E-03  -1.57971E-02   1.06007E-02  -7.33500E-03   1.02445E-02   2.18653E-03   7.52077E-03   1.08569E-02   3.35961E-03   1.69745E-02  -1.03618E-03   1.93343E-02  -4.49974E-03   1.74060E-02  -6.17729E-03   1.13738E-02  -5.70658E-03   2.02985E-03  -3.25314E-03  -9.46830E-03   6.08025E-04  -2.19433E-02   5.14635E-03
 9.14000E+01   2.71472E-02  -6.35682E-04   2.96110E-02  -7.69041E-03   2.68342E-02  -1.42437E-02   1.95274E-02  -1.80886E-02   9.28256E-03  -1.80563E-02  -1.82673E-03  -1.44929E-02  -1.21163E-02  -9.05287E-03  -1.95066E-02  -2.32329E-03  -2.25739E-02   4.24256E-03  -2.10237E-02   9.12372E-03  -1.54276E-02   1.13426E-02  -7.08027E-03   1.06425E-02   2.26792E-03   7.48814E-03   1.07460E-02   2.90147E-03   1.66981E-02  -1.82144E-03   1.89601E-02  -5.43806E-03   1.70291E-02  -7.05168E-03   1.10971E-02  -6.29726E-03   1.94298E-03  -3.37541E-03  -9.30333E-03   1.07789E-03  -2.14973E-02   6.26567E-03
 9.21000E+01   2.68678E-02  -1.21831E-03   2.92282E-02  -8.43772E-03   2.64007E-02  -1.50241E-02   1.91207E-02  -1.87419E-02   8.98643E-03  -1.84346E-02  -1.94867E-03  -1.45058E-02  -1.20407E-02  -8.68659E-03  -1.92405E-02  -1.63667E-03  -2.21668E-02   5.11595E-03  -2.05597E-02   1.00057E-02  -1.50072E-02   1.20487E-02  -6.79731E-03   1.10220E-02   2.34904E-03   7.45813E-03   1.06064E-02   2.46635E-03   1.63709E-02  -2.56829E-03   1.85245E-02  -6.33109E-03   1.65945E-02  -7.88424E-03   1.07808E-02  -6.85992E-03   1.84733E-03  -3.49213E-03  -9.10821E-03   1.52509E-03  -2.09783E-02   7.33146E-03
 9.27000E+01   2.65919E-02  -1.68172E-03   2.88559E-02  -9.03546E-03   2.59846E-02  -1.56510E-02   1.87352E-02  -1.92683E-02   8.71070E-03  -1.87405E-02  -2.05590E-03  -1.45169E-02  -1.19590E-02  -8.39115E-03  -1.89788E-02  -1.08148E-03  -2.17744E-02   5.82327E-03  -2.01176E-02   1.07209E-02  -1.46109E-02   1.26219E-02  -6.53462E-03   1.13307E-02   2.41854E-03   7.43449E-03   1.04666E-02   2.11359E-03   1.60545E-02  -3.17459E-03   1.81075E-02  -7.05651E-03   1.61810E-02  -8.56085E-03   1.04818E-02  -7.31737E-03   1.75905E-03  -3.58718E-03  -8.91959E-03   1.88846E-03  -2.04816E-02   8.19775E-03
 9.34000E+01   2.62338E-02  -2.17703E-03   2.83773E-02  -9.67884E-03   2.54543E-02  -1.63291E-02   1.82483E-02  -1.98401E-02   8.36680E-03  -1.90739E-02  -2.18397E-03  -1.45297E-02  -1.18468E-02  -8.06955E-03  -1.86400E-02  -4.75518E-04  -2.12729E-02   6.59660E-03  -1.95570E-02   1.15039E-02  -1.41118E-02   1.32503E-02  -6.20752E-03   1.16697E-02   2.49985E-03   7.40935E-03   1.02833E-02   1.72725E-03   1.56491E-02  -3.83952E-03   1.75769E-02  -7.85263E-03   1.56569E-02  -9.30372E-03   1.01042E-02  -7.81983E-03   1.64956E-03  -3.69174E-03  -8.67786E-03   2.28741E-03  -1.98496E-02   9.14916E-03
 9.41000E+01   2.58435E-02  -2.62104E-03   2.78595E-02  -1.02611E-02   2.48840E-02  -1.69470E-02   1.77280E-02  -2.03637E-02   8.00270E-03  -1.93806E-02  -2.31500E-03  -1.45422E-02  -1.17196E-02  -7.77384E-03  -1.82709E-02   8.33526E-05  -2.07319E-02   7.31136E-03  -1.89557E-02   1.22289E-02  -1.35794E-02   1.38331E-02  -5.86137E-03   1.19849E-02   2.58165E-03   7.38679E-03   1.00816E-02   1.36925E-03   1.52106E-02  -4.45663E-03   1.70059E-02  -8.59206E-03   1.50946E-02  -9.99408E-03   9.70040E-03  -8.28698E-03   1.53403E-03  -3.78908E-03  -8.41633E-03   2.65822E-03  -1.91692E-02   1.00337E-02
 9.47000E+01   2.54888E-02  -2.95963E-03   2.73907E-02  -1.07101E-02   2.43697E-02  -1.74272E-02   1.72606E-02  -2.07731E-02   7.67748E-03  -1.96215E-02  -2.42948E-03  -1.45524E-02  -1.16014E-02  -7.54146E-03  -1.79354E-02   5.23948E-04  -2.02428E-02   7.87613E-03  -1.84140E-02   1.28028E-02  -1.31011E-02   1.42953E-02  -5.55203E-03   1.22354E-02   2.65235E-03   7.36948E-03   9.89712E-03   1.08548E-03   1.48133E-02  -4.94654E-03   1.64900E-02  -9.17955E-03   1.45875E-02  -1.05429E-02   9.33695E-03  -8.65849E-03   1.43095E-03  -3.86658E-03  -8.17922E-03   2.95309E-03  -1.85544E-02   1.07373E-02
 9.54000E+01   2.50575E-02  -3.30525E-03   2.68222E-02  -1.11751E-02   2.37472E-02  -1.79293E-02   1.66961E-02  -2.12041E-02   7.28605E-03  -1.98767E-02  -2.56538E-03  -1.45637E-02  -1.14555E-02  -7.29505E-03  -1.75270E-02   9.92820E-04  -1.96494E-02   8.47872E-03  -1.77578E-02   1.34165E-02  -1.25230E-02   1.47904E-02  -5.17921E-03   1.25044E-02   2.73576E-03   7.35157E-03   9.67141E-03   7.81494E-04   1.43302E-02  -5.47222E-03   1.58638E-02  -9.81049E-03   1.39726E-02  -1.11326E-02   8.89673E-03  -9.05791E-03   1.30678E-03  -3.94997E-03  -7.89068E-03   3.27012E-03  -1.78078E-02   1.14939E-02
 9.61000E+01   2.46137E-02  -3.59807E-03   2.62379E-02  -1.15771E-02   2.31080E-02  -1.83692E-02   1.61169E-02  -2.15854E-02   6.88506E-03  -2.01041E-02  -2.70360E-03  -1.45744E-02  -1.13041E-02  -7.07497E-03  -1.71059E-02   1.41349E-03  -1.90384E-02   9.02117E-03  -1.70827E-02   1.39704E-02  -1.19285E-02   1.52384E-02  -4.79642E-03   1.27485E-02   2.82041E-03   7.33604E-03   9.43772E-03   5.06398E-04   1.38315E-02  -5.94891E-03   1.52181E-02  -1.03832E-02   1.33387E-02  -1.16683E-02   8.44320E-03  -9.42095E-03   1.17928E-03  -4.02584E-03  -7.59254E-03   3.55833E-03  -1.70372E-02   1.21819E-02
 9.68000E+01   2.41635E-02  -3.83931E-03   2.56450E-02  -1.19176E-02   2.24592E-02  -1.87484E-02   1.55289E-02  -2.19180E-02   6.47778E-03  -2.03043E-02  -2.84394E-03  -1.45842E-02  -1.11500E-02  -6.88057E-03  -1.66774E-02   1.78709E-03  -1.84164E-02   9.50486E-03  -1.63952E-02   1.44660E-02  -1.13230E-02   1.56404E-02  -4.40645E-03   1.29683E-02   2.90653E-03   7.32278E-03   9.19923E-03   2.59490E-04   1.33227E-02  -6.37773E-03   1.45591E-02  -1.08991E-02   1.26918E-02  -1.21512E-02   7.98033E-03  -9.74839E-03   1.04926E-03  -4.09432E-03  -7.28795E-03   3.81838E-03  -1.62501E-02   1.28028E-02
 9.75000E+01   2.37123E-02  -4.03084E-03   2.50501E-02  -1.21989E-02   2.18072E-02  -1.90690E-02   1.49371E-02  -2.22037E-02   6.06717E-03  -2.04783E-02  -2.98624E-03  -1.45933E-02  -1.09959E-02  -6.71090E-03  -1.62464E-02   2.11535E-03  -1.77897E-02   9.93190E-03  -1.57015E-02   1.49052E-02  -1.07112E-02   1.59978E-02  -4.01179E-03   1.31646E-02   2.99437E-03   7.31165E-03   8.95882E-03   3.97361E-05   1.28086E-02  -6.76039E-03   1.38926E-02  -1.13601E-02   1.20372E-02  -1.25832E-02   7.51172E-03  -1.00415E-02   9.17464E-04  -4.15566E-03  -6.97973E-03   4.05127E-03  -1.54534E-02   1.33590E-02
 9.82000E+01   2.32650E-02  -4.17508E-03   2.44589E-02  -1.24237E-02   2.11580E-02  -1.93339E-02   1.43464E-02  -2.24448E-02   5.65583E-03  -2.06273E-02  -3.13039E-03  -1.46017E-02  -1.08441E-02  -6.56477E-03  -1.58172E-02   2.40042E-03  -1.71634E-02   1.03050E-02  -1.50069E-02   1.52907E-02  -1.00973E-02   1.63129E-02  -3.61466E-03   1.33384E-02   3.08414E-03   7.30251E-03   8.71902E-03  -1.54164E-04   1.22934E-02  -7.09906E-03   1.32237E-02  -1.17687E-02   1.13796E-02  -1.29665E-02   7.04052E-03  -1.03017E-02   7.84545E-04  -4.21015E-03  -6.67039E-03   4.25827E-03  -1.46529E-02   1.38533E-02
 9.89000E+01   2.28260E-02  -4.27478E-03   2.38767E-02  -1.25954E-02   2.05164E-02  -1.95464E-02   1.37605E-02  -2.26439E-02   5.24600E-03  -2.07528E-02  -3.27628E-03  -1.46095E-02  -1.06967E-02  -6.44080E-03  -1.53936E-02   2.64481E-03  -1.65425E-02   1.06272E-02  -1.43159E-02   1.56256E-02  -9.48491E-03   1.65879E-02  -3.21693E-03   1.34909E-02   3.17606E-03   7.29522E-03   8.48208E-03  -3.23701E-04   1.17810E-02  -7.39623E-03   1.25569E-02  -1.21279E-02   1.07230E-02  -1.33039E-02   6.56946E-03  -1.05310E-02   6.51053E-04  -4.25818E-03  -6.36212E-03   4.44081E-03  -1.38538E-02   1.42894E-02
 9.96000E+01   2.23988E-02  -4.33298E-03   2.33076E-02  -1.27176E-02   1.98867E-02  -1.97099E-02   1.31830E-02  -2.28037E-02   4.83957E-03  -2.08564E-02  -3.42387E-03  -1.46166E-02  -1.05554E-02  -6.33752E-03  -1.49788E-02   2.85123E-03  -1.59307E-02   1.09020E-02  -1.36325E-02   1.59132E-02  -8.87710E-03   1.68255E-02  -2.82019E-03   1.36236E-02   3.27030E-03   7.28961E-03   8.24987E-03  -4.70493E-04   1.12745E-02  -7.65461E-03   1.18958E-02  -1.24410E-02   1.00710E-02  -1.35983E-02   6.10084E-03  -1.07313E-02   5.17451E-04  -4.30012E-03  -6.05674E-03   4.60049E-03  -1.30605E-02   1.46709E-02
 1.00400E+02   2.19288E-02  -4.35276E-03   2.26780E-02  -1.28015E-02   1.91862E-02  -1.98417E-02   1.25367E-02  -2.29424E-02   4.38123E-03  -2.09502E-02  -3.59455E-03  -1.46240E-02  -1.04032E-02  -6.24282E-03  -1.45189E-02   3.04431E-03  -1.52470E-02   1.11624E-02  -1.28649E-02   1.61885E-02  -8.19126E-03   1.70548E-02  -2.36962E-03   1.37528E-02   3.38110E-03   7.28506E-03   7.99233E-03  -6.12573E-04   1.07062E-02  -7.90603E-03   1.11513E-02  -1.27464E-02   9.33489E-03  -1.38861E-02   5.57067E-03  -1.09273E-02   3.65099E-04  -4.34115E-03  -5.71322E-03   4.75710E-03  -1.21655E-02   1.50450E-02
 1.01100E+02   2.15364E-02  -4.33280E-03   2.21485E-02  -1.28305E-02   1.85930E-02  -1.99132E-02   1.19858E-02  -2.30285E-02   3.98693E-03  -2.10125E-02  -3.74568E-03  -1.46300E-02  -1.02796E-02  -6.17860E-03  -1.41312E-02   3.17901E-03  -1.46653E-02   1.13474E-02  -1.22079E-02   1.63867E-02  -7.60108E-03   1.72216E-02  -1.97897E-03   1.38477E-02   3.48094E-03   7.28250E-03   7.77527E-03  -7.16348E-04   1.02206E-02  -8.09087E-03   1.05122E-02  -1.29718E-02   8.70133E-03  -1.40988E-02   5.11317E-03  -1.10723E-02   2.32406E-04  -4.37147E-03  -5.41882E-03   4.87336E-03  -1.13957E-02   1.53227E-02
 1.01800E+02   2.11634E-02  -4.28140E-03   2.16412E-02  -1.28221E-02   1.80208E-02  -1.99477E-02   1.14504E-02  -2.30849E-02   3.59992E-03  -2.10583E-02  -3.89848E-03  -1.46355E-02  -1.01659E-02  -6.13014E-03  -1.37592E-02   3.28476E-03  -1.41011E-02   1.14961E-02  -1.15667E-02   1.65486E-02  -7.02175E-03   1.73595E-02  -1.59249E-03   1.39272E-02   3.58366E-03   7.28110E-03   7.56701E-03  -8.02730E-04   9.74753E-03  -8.24588E-03   9.88662E-03  -1.31614E-02   8.07938E-03  -1.42784E-02   4.66282E-03  -1.11949E-02   1.00502E-04  -4.39703E-03  -5.13117E-03   4.97196E-03  -1.06407E-02   1.55581E-02
