#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.13400E+02  -2.62750E-02  -2.98453E-02  -1.45364E-02   2.24791E-02   2.13581E-02   1.07093E-02   9.31643E-03  -1.93649E-02  -1.62018E-02  -6.12324E-03  -5.58301E-03   1.49213E-02   1.21951E-02   2.73320E-03   3.42921E-03  -1.14239E-02  -8.83274E-03  -3.91903E-04  -1.37970E-03   8.66331E-03   9.40893E-03  -2.55633E-03  -1.81242E-03  -5.53024E-03  -4.14251E-03   1.89416E-03   2.57701E-03   3.72697E-03   2.88395E-03  -1.53558E-03  -2.38029E-03  -2.66172E-03  -1.78680E-03   1.09081E-03   2.24209E-03   1.99261E-03   9.39915E-04  -5.84585E-04  -2.04509E-03  -1.50863E-03   4.49789E-04   6.60915E-04
 1.14200E+02  -2.55819E-02  -2.95327E-02  -1.41955E-02   2.19981E-02   2.09222E-02   1.03855E-02   8.86786E-03  -1.90503E-02  -1.59003E-02  -5.73532E-03  -5.09943E-03   1.47102E-02   1.19499E-02   2.34353E-03   2.95217E-03  -1.12633E-02  -8.61284E-03  -4.46520E-05  -9.62577E-04   8.47866E-03   9.06065E-03  -2.97611E-03  -2.07173E-03  -5.23021E-03  -3.93463E-03   2.10260E-03   2.75380E-03   3.40353E-03   2.71458E-03  -1.69809E-03  -2.51898E-03  -2.35244E-03  -1.66696E-03   1.20035E-03   2.35206E-03   1.69225E-03   8.74483E-04  -6.47591E-04  -2.12936E-03  -1.23177E-03   4.96259E-04   5.82280E-04
 1.15100E+02  -2.48212E-02  -2.92151E-02  -1.38481E-02   2.14664E-02   2.04444E-02   1.00568E-02   8.40068E-03  -1.86991E-02  -1.55660E-02  -5.33356E-03  -4.59150E-03   1.44686E-02   1.16721E-02   1.93690E-03   2.45017E-03  -1.10731E-02  -8.35885E-03   3.18409E-04  -5.29303E-04   8.26181E-03   8.65706E-03  -3.41206E-03  -2.32311E-03  -4.89336E-03  -3.69409E-03   2.31633E-03   2.91106E-03   3.04376E-03   2.51766E-03  -1.86346E-03  -2.63284E-03  -2.00882E-03  -1.52719E-03   1.31101E-03   2.43313E-03   1.35925E-03   7.97368E-04  -7.11312E-04  -2.18419E-03  -9.25601E-04   5.35552E-04   4.93666E-04
 1.15900E+02  -2.41624E-02  -2.89620E-02  -1.35701E-02   2.10031E-02   2.00316E-02   9.79512E-03   8.01693E-03  -1.83912E-02  -1.52745E-02  -5.00606E-03  -4.17017E-03   1.42524E-02   1.14252E-02   1.60274E-03   2.03283E-03  -1.08982E-02  -8.12884E-03   6.17126E-04  -1.73971E-04   8.06397E-03   8.29002E-03  -3.76770E-03  -2.51356E-03  -4.59778E-03  -3.47549E-03   2.48809E-03   3.01683E-03   2.73106E-03   2.33797E-03  -1.99508E-03  -2.69953E-03  -1.71095E-03  -1.39929E-03   1.39824E-03   2.47024E-03   1.07153E-03   7.26171E-04  -7.61540E-04  -2.20016E-03  -6.61885E-04   5.59770E-04   4.16065E-04
 1.16700E+02  -2.35203E-02  -2.87353E-02  -1.33197E-02   2.05495E-02   1.96311E-02   9.56091E-03   7.66116E-03  -1.80886E-02  -1.49897E-02  -4.70528E-03  -3.77536E-03   1.40366E-02   1.11798E-02   1.29331E-03   1.64076E-03  -1.07199E-02  -7.89639E-03   8.93860E-04   1.55491E-04   7.86370E-03   7.91721E-03  -4.09387E-03  -2.67577E-03  -4.30834E-03  -3.25349E-03   2.64298E-03   3.09359E-03   2.42771E-03   2.15482E-03  -2.11240E-03  -2.73673E-03  -1.42307E-03  -1.26863E-03   1.47507E-03   2.47747E-03   7.94668E-04   6.52918E-04  -8.05713E-04  -2.18813E-03  -4.09045E-04   5.74779E-04   3.40590E-04
 1.17600E+02  -2.28186E-02  -2.85106E-02  -1.30693E-02   2.00516E-02   1.91963E-02   9.32878E-03   7.29234E-03  -1.77559E-02  -1.46788E-02  -4.39733E-03  -3.36066E-03   1.37962E-02   1.09072E-02   9.73493E-04   1.22756E-03  -1.05175E-02  -7.63377E-03   1.17979E-03   4.97887E-04   7.63783E-03   7.49335E-03  -4.42642E-03  -2.82798E-03  -3.99240E-03  -3.00095E-03   2.79752E-03   3.14896E-03   2.10011E-03   1.94576E-03  -2.22756E-03  -2.74706E-03  -1.11391E-03  -1.11917E-03   1.54922E-03   2.45369E-03   4.99095E-04   5.68571E-04  -8.48184E-04  -2.14470E-03  -1.40407E-04   5.81754E-04   2.59217E-04
 1.18400E+02  -2.22134E-02  -2.83367E-02  -1.28733E-02   1.96207E-02   1.88249E-02   9.14889E-03   6.99070E-03  -1.74681E-02  -1.44122E-02  -4.14919E-03  -3.01627E-03   1.35859E-02   1.06696E-02   7.13089E-04   8.82978E-04  -1.03374E-02  -7.40088E-03   1.41231E-03   7.79499E-04   7.43816E-03   7.11469E-03  -4.69238E-03  -2.93944E-03  -3.72172E-03  -2.77508E-03   2.91781E-03   3.17393E-03   1.82269E-03   1.75818E-03  -2.31528E-03  -2.73156E-03  -8.54001E-04  -9.84814E-04   1.60437E-03   2.40756E-03   2.52485E-04   4.92323E-04  -8.79562E-04  -2.08271E-03   8.24044E-05   5.80137E-04   1.90720E-04
 1.19300E+02  -2.15541E-02  -2.81686E-02  -1.26810E-02   1.91497E-02   1.84248E-02   8.97453E-03   6.67888E-03  -1.71543E-02  -1.41248E-02  -3.89702E-03  -2.65389E-03   1.33544E-02   1.04092E-02   4.45379E-04   5.18535E-04  -1.01361E-02  -7.14121E-03   1.65077E-03   1.07343E-03   7.21621E-03   6.68886E-03  -4.95956E-03  -3.04153E-03  -3.42987E-03  -2.52063E-03   3.03457E-03   3.17848E-03   1.52740E-03   1.54626E-03  -2.39790E-03  -2.69018E-03  -5.79862E-04  -8.32758E-04   1.65455E-03   2.33146E-03  -5.15238E-06   4.05624E-04  -9.07779E-04  -1.99037E-03   3.13468E-04   5.70679E-04   1.18576E-04
 1.20100E+02  -2.09876E-02  -2.80424E-02  -1.25341E-02   1.87438E-02   1.80860E-02   8.84290E-03   6.42456E-03  -1.68849E-02  -1.38815E-02  -3.69525E-03  -2.35221E-03   1.31539E-02   1.01853E-02   2.28364E-04   2.13290E-04  -9.95917E-03  -6.91379E-03   1.84338E-03   1.31659E-03   7.02217E-03   6.31229E-03  -5.16987E-03  -3.11440E-03  -3.18230E-03  -2.29509E-03   3.12245E-03   3.16466E-03   1.28048E-03   1.35791E-03  -2.45750E-03  -2.63524E-03  -3.53202E-04  -6.97426E-04   1.68887E-03   2.24551E-03  -2.15654E-04   3.28153E-04  -9.26668E-04  -1.89125E-03   5.00529E-04   5.56432E-04   5.91676E-05
 1.21000E+02  -2.03724E-02  -2.79250E-02  -1.23943E-02   1.83019E-02   1.77245E-02   8.71919E-03   6.16241E-03  -1.65932E-02  -1.36227E-02  -3.49141E-03  -2.03381E-03   1.29351E-02   9.94308E-03   5.93577E-06  -1.11196E-04  -9.76317E-03  -6.66313E-03   2.03978E-03   1.57218E-03   6.80820E-03   5.89274E-03  -5.37755E-03  -3.17939E-03  -2.91739E-03  -2.04309E-03   3.20421E-03   3.13234E-03   1.02045E-03   1.14696E-03  -2.50949E-03  -2.55645E-03  -1.17771E-04  -5.45677E-04   1.71622E-03   2.13178E-03  -4.31096E-04   2.40999E-04  -9.41102E-04  -1.76394E-03   6.89777E-04   5.34892E-04  -2.10751E-06
 1.21900E+02  -1.97810E-02  -2.78319E-02  -1.22803E-02   1.78760E-02   1.73845E-02   8.61927E-03   5.92387E-03  -1.63141E-02  -1.33807E-02  -3.30993E-03  -1.73565E-03   1.27241E-02   9.71243E-03  -1.95549E-04  -4.17755E-04  -9.57097E-03  -6.41926E-03   2.21639E-03   1.81113E-03   6.59916E-03   5.47927E-03  -5.55649E-03  -3.22938E-03  -2.66673E-03  -1.79391E-03   3.26872E-03   3.08552E-03   7.79035E-04   9.37896E-04  -2.54617E-03  -2.46302E-03   9.69683E-05  -3.95130E-04   1.73202E-03   2.00348E-03  -6.23801E-04   1.54296E-04  -9.48497E-04  -1.62323E-03   8.56420E-04   5.08550E-04  -5.73841E-05
 1.22800E+02  -1.92134E-02  -2.77614E-02  -1.21907E-02   1.74664E-02   1.70665E-02   8.54103E-03   5.70723E-03  -1.60481E-02  -1.31565E-02  -3.14852E-03  -1.45579E-03   1.25213E-02   9.49436E-03  -3.78276E-04  -7.08401E-04  -9.38295E-03  -6.18326E-03   2.37503E-03   2.03569E-03   6.39515E-03   5.07343E-03  -5.70878E-03  -3.26717E-03  -2.42983E-03  -1.54840E-03   3.31694E-03   3.02718E-03   5.55669E-04   7.31512E-04  -2.56820E-03  -2.35810E-03   2.91425E-04  -2.46426E-04   1.73668E-03   1.86388E-03  -7.94057E-04   6.84744E-05  -9.49059E-04  -1.47226E-03   1.00067E-03   4.78390E-04  -1.06673E-04
 1.23600E+02  -1.87288E-02  -2.77164E-02  -1.21306E-02   1.71162E-02   1.68028E-02   8.48798E-03   5.53178E-03  -1.58229E-02  -1.29725E-02  -3.02003E-03  -1.22095E-03   1.23482E-02   9.31175E-03  -5.26739E-04  -9.54886E-04  -9.21948E-03  -5.98080E-03   2.50248E-03   2.22485E-03   6.21793E-03   4.72010E-03  -5.82348E-03  -3.29252E-03  -2.23019E-03  -1.33384E-03   3.34690E-03   2.96781E-03   3.71585E-04   5.50891E-04  -2.57602E-03  -2.25743E-03   4.47826E-04  -1.16261E-04   1.73181E-03   1.73269E-03  -9.27036E-04  -6.74920E-06  -9.43995E-04  -1.33174E-03   1.11050E-03   4.49088E-04  -1.45549E-04
 1.24500E+02  -1.82059E-02  -2.76842E-02  -1.20839E-02   1.67384E-02   1.65275E-02   8.44501E-03   5.35229E-03  -1.55826E-02  -1.27833E-02  -2.89026E-03  -9.70923E-04   1.21616E-02   9.11948E-03  -6.80067E-04  -1.22036E-03  -9.03970E-03  -5.76188E-03   2.63229E-03   2.42752E-03   6.02290E-03   4.33185E-03  -5.93122E-03  -3.31368E-03  -2.01699E-03  -1.09716E-03   3.36697E-03   2.89463E-03   1.79785E-04   3.51446E-04  -2.57221E-03  -2.13807E-03   6.06127E-04   2.74270E-05   1.71655E-03   1.57944E-03  -1.05675E-03  -8.98489E-05  -9.32236E-04  -1.16883E-03   1.21403E-03   4.14031E-04  -1.83905E-04
 1.25400E+02  -1.77064E-02  -2.76700E-02  -1.20583E-02   1.63778E-02   1.62751E-02   8.41780E-03   5.19039E-03  -1.53565E-02  -1.26132E-02  -2.77400E-03  -7.34409E-04   1.19839E-02   8.94153E-03  -8.20999E-04  -1.47479E-03  -8.86422E-03  -5.55273E-03   2.74954E-03   2.62100E-03   5.83202E-03   3.95409E-03  -6.01844E-03  -3.32880E-03  -1.81479E-03  -8.65933E-04   3.37351E-03   2.81657E-03   3.00050E-06   1.56498E-04  -2.55569E-03  -2.01425E-03   7.46802E-04   1.67748E-04   1.69134E-03   1.42239E-03  -1.16636E-03  -1.71007E-04  -9.14270E-04  -1.00293E-03   1.29721E-03   3.77418E-04  -2.16800E-04
 1.26300E+02  -1.72298E-02  -2.76724E-02  -1.20529E-02   1.60347E-02   1.60453E-02   8.40447E-03   5.04478E-03  -1.51446E-02  -1.24623E-02  -2.66907E-03  -5.09984E-04   1.18150E-02   8.77806E-03  -9.51672E-04  -1.71954E-03  -8.69287E-03  -5.35362E-03   2.85604E-03   2.80663E-03   5.64474E-03   3.58726E-03  -6.08722E-03  -3.33935E-03  -1.62235E-03  -6.40529E-04   3.36742E-03   2.73523E-03  -1.60088E-04  -3.34843E-05  -2.52709E-03  -1.88772E-03   8.71053E-04   3.04267E-04   1.65656E-03   1.26347E-03  -1.25699E-03  -2.49909E-04  -8.90307E-04  -8.35976E-04   1.36103E-03   3.39838E-04  -2.44518E-04
 1.27300E+02  -1.67268E-02  -2.76931E-02  -1.20692E-02   1.56746E-02   1.58166E-02   8.40373E-03   4.90054E-03  -1.49264E-02  -1.23170E-02  -2.56321E-03  -2.73185E-04   1.16379E-02   8.61340E-03  -1.08735E-03  -1.98168E-03  -8.50701E-03  -5.14420E-03   2.96391E-03   3.00509E-03   5.44010E-03   3.19275E-03  -6.14440E-03  -3.34716E-03  -1.41844E-03  -3.97256E-04   3.34690E-03   2.64254E-03  -3.26899E-04  -2.38264E-04  -2.48186E-03  -1.74573E-03   9.91375E-04   4.51007E-04   1.60715E-03   1.08669E-03  -1.33686E-03  -3.34572E-04  -8.56894E-04  -6.51243E-04   1.41052E-03   2.97561E-04  -2.69620E-04
 1.28200E+02  -1.62973E-02  -2.77265E-02  -1.21030E-02   1.53697E-02   1.56343E-02   8.41385E-03   4.78519E-03  -1.47458E-02  -1.22062E-02  -2.47541E-03  -7.00030E-05   1.14878E-02   8.48026E-03  -1.20306E-03  -2.20998E-03  -8.34348E-03  -4.96622E-03   3.05343E-03   3.17777E-03   5.25825E-03   2.84946E-03  -6.18059E-03  -3.35164E-03  -1.24241E-03  -1.84975E-04   3.31691E-03   2.55810E-03  -4.65575E-04  -4.16502E-04  -2.42967E-03  -1.61792E-03   1.08509E-03   5.78210E-04   1.55336E-03   9.28893E-04  -1.39128E-03  -4.07753E-04  -8.20924E-04  -4.87219E-04   1.43696E-03   2.59501E-04  -2.87432E-04
 1.29100E+02  -1.58893E-02  -2.77730E-02  -1.21538E-02   1.50835E-02   1.54739E-02   8.43254E-03   4.68231E-03  -1.45803E-02  -1.21140E-02  -2.39270E-03   1.24992E-04   1.13465E-02   8.36100E-03  -1.31467E-03  -2.43211E-03  -8.18313E-03  -4.79788E-03   3.13741E-03   3.34563E-03   5.07785E-03   2.51708E-03  -6.20411E-03  -3.35436E-03  -1.07214E-03   2.08713E-05   3.27678E-03   2.47341E-03  -5.94793E-04  -5.88673E-04  -2.36712E-03  -1.49103E-03   1.16628E-03   7.00429E-04   1.49108E-03   7.73497E-04  -1.43039E-03  -4.77787E-04  -7.79553E-04  -3.26557E-04   1.44734E-03   2.21791E-04  -3.01045E-04
 1.30000E+02  -1.55023E-02  -2.78316E-02  -1.22209E-02   1.48163E-02   1.53351E-02   8.45830E-03   4.59073E-03  -1.44301E-02  -1.20399E-02  -2.31326E-03   3.12932E-04   1.12140E-02   8.25512E-03  -1.42398E-03  -2.64898E-03  -8.02556E-03  -4.63872E-03   3.21736E-03   3.50932E-03   4.89815E-03   2.19524E-03  -6.21654E-03  -3.35572E-03  -9.06393E-04   2.20224E-04   3.22716E-03   2.38894E-03  -7.15840E-04  -7.54492E-04  -2.29468E-03  -1.36572E-03   1.23614E-03   8.17304E-04   1.42059E-03   6.21414E-04  -1.45530E-03  -5.44395E-04  -7.32952E-04  -1.70275E-04   1.44269E-03   1.84720E-04  -3.10770E-04
 1.31000E+02  -1.50964E-02  -2.79099E-02  -1.23131E-02   1.45422E-02   1.52056E-02   8.49352E-03   4.50080E-03  -1.42816E-02  -1.19782E-02  -2.22677E-03   5.14800E-04   1.10768E-02   8.15236E-03  -1.54476E-03  -2.88478E-03  -7.85322E-03  -4.47193E-03   3.30311E-03   3.68689E-03   4.69839E-03   1.84933E-03  -6.21908E-03  -3.35583E-03  -7.26090E-04   4.34091E-04   3.16159E-03   2.29559E-03  -8.42222E-04  -9.30948E-04  -2.20307E-03  -1.22891E-03   1.30183E-03   9.40448E-04   1.33297E-03   4.57220E-04  -1.46763E-03  -6.14033E-04  -6.75239E-04  -2.83142E-06   1.42111E-03   1.44562E-04  -3.17374E-04
 1.31900E+02  -1.47522E-02  -2.79914E-02  -1.24111E-02   1.43164E-02   1.51107E-02   8.52972E-03   4.42923E-03  -1.41646E-02  -1.19404E-02  -2.14875E-03   6.91377E-04   1.09623E-02   8.07243E-03  -1.65457E-03  -3.09314E-03  -7.70007E-03  -4.33012E-03   3.37890E-03   3.84321E-03   4.51768E-03   1.54783E-03  -6.21258E-03  -3.35467E-03  -5.66080E-04   6.19711E-04   3.09376E-03   2.21208E-03  -9.49874E-04  -1.08244E-03  -2.11103E-03  -1.10830E-03   1.35133E-03   1.04481E-03   1.24604E-03   3.14412E-04  -1.46601E-03  -6.72440E-04  -6.18135E-04   1.41452E-04   1.38792E-03   1.09560E-04  -3.19842E-04
 1.32900E+02  -1.43927E-02  -2.80934E-02  -1.25351E-02   1.40893E-02   1.50289E-02   8.57339E-03   4.35861E-03  -1.40534E-02  -1.19172E-02  -2.05997E-03   8.83191E-04   1.08447E-02   7.99645E-03  -1.77963E-03  -3.32120E-03  -7.53145E-03  -4.18075E-03   3.46297E-03   4.01328E-03   4.31492E-03   1.22276E-03  -6.19695E-03  -3.35173E-03  -3.89527E-04   8.18361E-04   3.00912E-03   2.11969E-03  -1.06398E-03  -1.24227E-03  -1.99853E-03  -9.77287E-04   1.39681E-03   1.15306E-03   1.14079E-03   1.61864E-04  -1.45125E-03  -7.32186E-04  -5.49159E-04   2.93789E-04   1.33685E-03   7.21297E-05  -3.19048E-04
 1.33800E+02  -1.40894E-02  -2.81948E-02  -1.26594E-02   1.39066E-02   1.49757E-02   8.61456E-03   4.30175E-03  -1.39704E-02  -1.19124E-02  -1.97662E-03   1.05297E-03   1.07473E-02   7.93853E-03  -1.89637E-03  -3.52398E-03  -7.38050E-03  -4.05269E-03   3.53958E-03   4.16319E-03   4.12988E-03   9.38224E-04  -6.17629E-03  -3.34720E-03  -2.30750E-04   9.90334E-04   2.92500E-03   2.03659E-03  -1.16266E-03  -1.37811E-03  -1.88842E-03  -8.62115E-04   1.43008E-03   1.24304E-03   1.03855E-03   3.05216E-05  -1.42721E-03  -7.80941E-04  -4.82304E-04   4.23047E-04   1.27903E-03   3.98985E-05  -3.15416E-04
 1.34800E+02  -1.37743E-02  -2.83176E-02  -1.28100E-02   1.37283E-02   1.49388E-02   8.66102E-03   4.24446E-03  -1.38972E-02  -1.19239E-02  -1.87855E-03   1.23967E-03   1.06481E-02   7.88445E-03  -2.03223E-03  -3.74716E-03  -7.21300E-03  -3.91627E-03   3.62684E-03   4.32619E-03   3.92054E-03   6.29876E-04  -6.14687E-03  -3.33945E-03  -5.34718E-05   1.17385E-03   2.82309E-03   1.94380E-03  -1.26877E-03  -1.51970E-03  -1.75658E-03  -7.37130E-04   1.45943E-03   1.33416E-03   9.16943E-04  -1.08382E-04  -1.38953E-03  -8.29065E-04  -4.02964E-04   5.57233E-04   1.20261E-03   5.83825E-06  -3.08415E-04
 1.35800E+02  -1.34821E-02  -2.84504E-02  -1.29724E-02   1.35762E-02   1.49245E-02   8.70690E-03   4.19173E-03  -1.38440E-02  -1.19517E-02  -1.77311E-03   1.42558E-03   1.05580E-02   7.83962E-03  -2.17596E-03  -3.96867E-03  -7.04495E-03  -3.78463E-03   3.71726E-03   4.48526E-03   3.70640E-03   3.28523E-04  -6.11136E-03  -3.32802E-03   1.25577E-04   1.34938E-03   2.71261E-03   1.84986E-03  -1.37195E-03  -1.65091E-03  -1.61516E-03  -6.15126E-04   1.48156E-03   1.41522E-03   7.87330E-04  -2.39500E-04  -1.34125E-03  -8.70289E-04  -3.18615E-04   6.80769E-04   1.11436E-03  -2.62567E-05  -2.98564E-04
 1.36800E+02  -1.32124E-02  -2.85925E-02  -1.31449E-02   1.34508E-02   1.49320E-02   8.75089E-03   4.14181E-03  -1.38109E-02  -1.19944E-02  -1.65878E-03   1.61195E-03   1.04763E-02   7.80234E-03  -2.32881E-03  -4.18897E-03  -6.87554E-03  -3.65625E-03   3.81161E-03   4.64004E-03   3.48661E-03   3.28934E-05  -6.07019E-03  -3.31188E-03   3.07092E-04   1.51686E-03   2.59386E-03   1.75396E-03  -1.47280E-03  -1.77112E-03  -1.46459E-03  -4.95865E-04   1.49715E-03   1.48544E-03   6.50204E-04  -3.62475E-04  -1.28326E-03  -9.04022E-04  -2.29640E-04   7.92928E-04   1.01533E-03  -5.62759E-05  -2.86123E-04
 1.37700E+02  -1.29886E-02  -2.87279E-02  -1.33075E-02   1.33610E-02   1.49567E-02   8.78785E-03   4.09783E-03  -1.37981E-02  -1.20446E-02  -1.54715E-03   1.78109E-03   1.04096E-02   7.77377E-03  -2.47504E-03  -4.38652E-03  -6.72121E-03  -3.54221E-03   3.90031E-03   4.77525E-03   3.28336E-03  -2.29313E-04  -6.02848E-03  -3.29242E-03   4.72964E-04   1.66058E-03   2.48011E-03   1.66525E-03  -1.56188E-03  -1.86934E-03  -1.32167E-03  -3.90640E-04   1.50602E-03   1.53868E-03   5.20856E-04  -4.65913E-04  -1.22345E-03  -9.27470E-04  -1.45989E-04   8.83552E-04   9.17833E-04  -8.14355E-05  -2.72912E-04
 1.38700E+02  -1.27609E-02  -2.88860E-02  -1.34946E-02   1.32869E-02   1.50034E-02   8.82492E-03   4.04841E-03  -1.38026E-02  -1.21117E-02  -1.41227E-03   1.97165E-03   1.03422E-02   7.74584E-03  -2.64794E-03  -4.60545E-03  -6.54687E-03  -3.41570E-03   4.00338E-03   4.92037E-03   3.05087E-03  -5.17472E-04  -5.97694E-03  -3.26417E-03   6.60286E-04   1.81233E-03   2.34628E-03   1.56315E-03  -1.65915E-03  -1.96674E-03  -1.15514E-03  -2.75788E-04   1.51051E-03   1.58597E-03   3.71194E-04  -5.72502E-04  -1.14928E-03  -9.45261E-04  -4.95839E-05   9.72125E-04   8.01194E-04  -1.07241E-04  -2.56211E-04
 1.39700E+02  -1.25551E-02  -2.90517E-02  -1.36868E-02   1.32399E-02   1.50695E-02   8.85672E-03   3.99668E-03  -1.38263E-02  -1.21895E-02  -1.26492E-03   2.16605E-03   1.02813E-02   7.72010E-03  -2.83239E-03  -4.82392E-03  -6.36867E-03  -3.28786E-03   4.11129E-03   5.05939E-03   2.81084E-03  -8.03374E-04  -5.91968E-03  -3.22771E-03   8.50804E-04   1.95548E-03   2.20483E-03   1.45639E-03  -1.75455E-03  -2.05103E-03  -9.81120E-04  -1.62811E-04   1.50960E-03   1.61991E-03   2.16098E-04  -6.70002E-04  -1.06773E-03  -9.53744E-04   4.98213E-05   1.04727E-03   6.76896E-04  -1.30697E-04  -2.37600E-04
 1.40700E+02  -1.23711E-02  -2.92243E-02  -1.38823E-02   1.32201E-02   1.51542E-02   8.88221E-03   3.94090E-03  -1.38687E-02  -1.22763E-02  -1.10416E-03   2.36531E-03   1.02258E-02   7.69459E-03  -3.02883E-03  -5.04197E-03  -6.18575E-03  -3.15708E-03   4.22394E-03   5.19147E-03   2.56285E-03  -1.08805E-03  -5.85624E-03  -3.18175E-03   1.04428E-03   2.08971E-03   2.05601E-03   1.34405E-03  -1.84782E-03  -2.12141E-03  -8.00387E-04  -5.14152E-05   1.50342E-03   1.63961E-03   5.65726E-05  -7.58096E-04  -9.79568E-04  -9.52303E-04   1.51442E-04   1.10831E-03   5.46146E-04  -1.51719E-04  -2.17302E-04
 1.41800E+02  -1.21938E-02  -2.94214E-02  -1.40992E-02   1.32293E-02   1.52678E-02   8.90176E-03   3.87279E-03  -1.39361E-02  -1.23801E-02  -9.10917E-04   2.59126E-03   1.01699E-02   7.66449E-03  -3.25896E-03  -5.28127E-03  -5.97803E-03  -3.00800E-03   4.35288E-03   5.32763E-03   2.28054E-03  -1.40086E-03  -5.77852E-03  -3.11865E-03   1.25994E-03   2.22666E-03   1.88408E-03   1.21296E-03  -1.94731E-03  -2.18182E-03  -5.94920E-04   6.95988E-05   1.49057E-03   1.64385E-03  -1.22606E-04  -8.43771E-04  -8.75891E-04  -9.38578E-04   2.64689E-04   1.15843E-03   3.96429E-04  -1.71940E-04  -1.93298E-04
 1.42800E+02  -1.20554E-02  -2.96063E-02  -1.42960E-02   1.32655E-02   1.53888E-02   8.91081E-03   3.80294E-03  -1.40154E-02  -1.24803E-02  -7.19645E-04   2.80373E-03   1.01226E-02   7.63316E-03  -3.48090E-03  -5.49810E-03  -5.78238E-03  -2.86613E-03   4.47405E-03   5.44206E-03   2.01508E-03  -1.68573E-03  -5.69972E-03  -3.04856E-03   1.45775E-03   2.34098E-03   1.72064E-03   1.08608E-03  -2.03416E-03  -2.22045E-03  -4.03238E-04   1.78451E-04   1.47329E-03   1.63103E-03  -2.87374E-04  -9.11138E-04  -7.76421E-04  -9.14527E-04   3.67826E-04   1.18791E-03   2.56505E-04  -1.87606E-04  -1.70203E-04
 1.43800E+02  -1.19387E-02  -2.97960E-02  -1.44906E-02   1.33278E-02   1.55256E-02   8.91064E-03   3.72390E-03  -1.41109E-02  -1.25843E-02  -5.13048E-04   3.02369E-03   1.00773E-02   7.59613E-03  -3.71465E-03  -5.71395E-03  -5.57937E-03  -2.71681E-03   4.59817E-03   5.54652E-03   1.74126E-03  -1.97166E-03  -5.61208E-03  -2.96515E-03   1.65617E-03   2.44517E-03   1.55077E-03   9.51168E-04  -2.11659E-03  -2.24284E-03  -2.08161E-04   2.86338E-04   1.45048E-03   1.60168E-03  -4.52323E-04  -9.68218E-04  -6.72851E-04  -8.79049E-04   4.69909E-04   1.20163E-03   1.14534E-04  -2.00623E-04  -1.46145E-04
 1.44900E+02  -1.18352E-02  -3.00090E-02  -1.47002E-02   1.34256E-02   1.56935E-02   8.89882E-03   3.62455E-03  -1.42331E-02  -1.27011E-02  -2.67735E-04   3.27502E-03   1.00283E-02   7.54666E-03  -3.98484E-03  -5.94978E-03  -5.34662E-03  -2.54248E-03   4.73690E-03   5.64867E-03   1.43063E-03  -2.28780E-03  -5.50408E-03  -2.85685E-03   1.87365E-03   2.54756E-03   1.35699E-03   7.92869E-04  -2.20081E-03  -2.24802E-03   8.69606E-06   4.03962E-04   1.41871E-03   1.54975E-03  -6.31907E-04  -1.01887E-03  -5.55235E-04  -8.26530E-04   5.79408E-04   1.19815E-03  -4.20273E-05  -2.11828E-04  -1.18864E-04
 1.45900E+02  -1.17637E-02  -3.02059E-02  -1.48849E-02   1.35404E-02   1.58609E-02   8.87664E-03   3.52149E-03  -1.43585E-02  -1.28077E-02  -2.81398E-05   3.51253E-03   9.98315E-03   7.49190E-03  -4.24158E-03  -6.16217E-03  -5.12562E-03  -2.37370E-03   4.86374E-03   5.72885E-03   1.14002E-03  -2.57679E-03  -5.39394E-03  -2.74247E-03   2.06904E-03   2.62903E-03   1.17505E-03   6.39633E-04  -2.27009E-03  -2.23457E-03   2.06254E-04   5.09892E-04   1.38340E-03   1.48441E-03  -7.91428E-04  -1.05372E-03  -4.45953E-04  -7.66433E-04   6.74868E-04   1.17797E-03  -1.82812E-04  -2.19156E-04  -9.35995E-05
