#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.15000E+01   1.37550E-02   1.57299E-03   1.50298E-02  -2.03509E-03   1.43568E-02  -6.42971E-03   1.21235E-02  -1.06789E-02   8.84085E-03  -1.40932E-02   5.01107E-03  -1.58914E-02   1.26356E-03  -1.50415E-02  -1.91511E-03  -1.24967E-02  -4.28869E-03  -8.90873E-03  -5.70293E-03  -4.70331E-03  -6.15693E-03  -3.81748E-04  -5.77726E-03   3.55128E-03  -4.77797E-03   6.65101E-03  -3.41351E-03   8.58179E-03  -1.93221E-03   9.14837E-03  -5.37238E-04   8.30738E-03   6.39374E-04   6.15914E-03   1.54652E-03   2.92129E-03   2.20688E-03  -1.11305E-03   2.69439E-03  -5.62900E-03   3.09978E-03  -1.03520E-02
 6.20000E+01   1.37711E-02   1.62351E-03   1.50017E-02  -1.99205E-03   1.42660E-02  -6.39800E-03   1.19631E-02  -1.06570E-02   8.61613E-03  -1.40767E-02   4.74444E-03  -1.58742E-02   1.00200E-03  -1.50171E-02  -2.13551E-03  -1.24632E-02  -4.44059E-03  -8.86779E-03  -5.76556E-03  -4.65877E-03  -6.12021E-03  -3.38719E-04  -5.64426E-03   3.58763E-03  -4.56535E-03   6.67664E-03  -3.14998E-03   8.59462E-03  -1.65521E-03   9.14857E-03  -2.88527E-04   8.29720E-03   8.18695E-04   6.14222E-03   1.62058E-03   2.90177E-03   2.14848E-03  -1.13147E-03   2.48659E-03  -5.64375E-03   2.73515E-03  -1.03618E-02
 6.24000E+01   1.37880E-02   1.66526E-03   1.49845E-02  -1.95551E-03   1.41995E-02  -6.36970E-03   1.18412E-02  -1.06357E-02   8.44249E-03  -1.40592E-02   4.53634E-03  -1.58559E-02   7.96365E-04  -1.49934E-02  -2.31004E-03  -1.24333E-02  -4.56211E-03  -8.83321E-03  -5.81727E-03  -4.62295E-03  -6.09374E-03  -3.05890E-04  -5.54165E-03   3.61343E-03  -4.39946E-03   6.69249E-03  -2.94330E-03   8.59940E-03  -1.43727E-03   9.14313E-03  -9.23258E-05   8.28414E-03   9.60595E-04   6.12527E-03   1.67972E-03   2.88495E-03   2.10326E-03  -1.14467E-03   2.32357E-03  -5.65093E-03   2.44841E-03  -1.03619E-02
 6.29000E+01   1.38143E-02   1.71877E-03   1.49698E-02  -1.90769E-03   1.41242E-02  -6.33124E-03   1.16968E-02  -1.06052E-02   8.23306E-03  -1.40325E-02   4.28267E-03  -1.58279E-02   5.43812E-04  -1.49590E-02  -2.52597E-03  -1.23920E-02  -4.71402E-03  -8.78771E-03  -5.88393E-03  -4.57779E-03  -6.06428E-03  -2.66537E-04  -5.41811E-03   3.64198E-03  -4.19735E-03   6.70696E-03  -2.69014E-03   8.59899E-03  -1.16941E-03   9.12976E-03   1.49471E-04   8.26201E-03   1.13602E-03   6.10000E-03   1.75352E-03   2.86241E-03   2.04863E-03  -1.15943E-03   2.12381E-03  -5.65450E-03   2.09617E-03  -1.03526E-02
 6.33000E+01   1.38394E-02   1.76239E-03   1.49633E-02  -1.86805E-03   1.40701E-02  -6.29841E-03   1.15877E-02  -1.05780E-02   8.07157E-03  -1.40078E-02   4.08486E-03  -1.58016E-02   3.45327E-04  -1.49279E-02  -2.69694E-03  -1.23562E-02  -4.83554E-03  -8.74949E-03  -5.93885E-03  -4.54122E-03  -6.04359E-03  -2.36180E-04  -5.32302E-03   3.66216E-03  -4.03982E-03   6.71458E-03  -2.49173E-03   8.59388E-03  -9.58747E-04   9.11408E-03   3.40160E-04   8.23986E-03   1.27482E-03   6.07662E-03   1.81244E-03   2.84318E-03   2.00642E-03  -1.16997E-03   1.96719E-03  -5.65329E-03   1.81929E-03  -1.03383E-02
 6.38000E+01   1.38757E-02   1.81759E-03   1.49618E-02  -1.81723E-03   1.40101E-02  -6.25531E-03   1.14592E-02  -1.05410E-02   7.87716E-03  -1.39731E-02   3.84391E-03  -1.57646E-02   1.01607E-04  -1.48849E-02  -2.90847E-03  -1.23079E-02  -4.98746E-03  -8.69945E-03  -6.00947E-03  -4.49482E-03  -6.02126E-03  -1.99356E-04  -5.20878E-03   3.68443E-03  -3.84805E-03   6.71959E-03  -2.24879E-03   8.58193E-03  -6.99898E-04   9.08863E-03   5.75123E-04   8.20691E-03   1.44639E-03   6.04362E-03   1.88596E-03   2.81765E-03   1.95550E-03  -1.18171E-03   1.77536E-03  -5.64702E-03   1.47930E-03  -1.03120E-02
 6.42000E+01   1.39088E-02   1.86207E-03   1.49657E-02  -1.77585E-03   1.39680E-02  -6.21955E-03   1.13627E-02  -1.05095E-02   7.72751E-03  -1.39427E-02   3.65613E-03  -1.57318E-02  -8.99167E-05  -1.48474E-02  -3.07599E-03  -1.22666E-02  -5.10900E-03  -8.65759E-03  -6.06752E-03  -4.45703E-03  -6.00619E-03  -1.70593E-04  -5.12104E-03   3.70015E-03  -3.69869E-03   6.72027E-03  -2.05845E-03   8.56821E-03  -4.96357E-04   9.06384E-03   7.60408E-04   8.17652E-03   1.58213E-03   6.01429E-03   1.94467E-03   2.79603E-03   1.91622E-03  -1.19007E-03   1.62501E-03  -5.63843E-03   1.21212E-03  -1.02848E-02
 6.47000E+01   1.39549E-02   1.91776E-03   1.49771E-02  -1.72363E-03   1.39228E-02  -6.17373E-03   1.12496E-02  -1.04682E-02   7.54767E-03  -1.39020E-02   3.42749E-03  -1.56875E-02  -3.25094E-04  -1.47970E-02  -3.28329E-03  -1.22119E-02  -5.26095E-03  -8.60298E-03  -6.14198E-03  -4.40880E-03  -5.99079E-03  -1.35251E-04  -5.01582E-03   3.71750E-03  -3.51696E-03   6.71731E-03  -1.82545E-03   8.54620E-03  -2.46279E-04   9.02760E-03   9.88710E-04   8.13372E-03   1.74994E-03   5.97409E-03   2.01790E-03   2.76752E-03   1.86890E-03  -1.19936E-03   1.44091E-03  -5.62349E-03   8.84061E-04  -1.02433E-02
 6.52000E+01   1.40063E-02   1.97325E-03   1.49954E-02  -1.67127E-03   1.38856E-02  -6.12713E-03   1.11448E-02  -1.04253E-02   7.37566E-03  -1.38586E-02   3.20547E-03  -1.56398E-02  -5.55680E-04  -1.47430E-02  -3.48832E-03  -1.21538E-02  -5.41290E-03  -8.54579E-03  -6.21852E-03  -4.35930E-03  -5.97910E-03  -1.00316E-04  -4.91547E-03   3.73265E-03  -3.34063E-03   6.71051E-03  -1.59782E-03   8.51916E-03  -9.38465E-07   8.98585E-03   1.21341E-03   8.08579E-03   1.91570E-03   5.93006E-03   2.09098E-03   2.73733E-03   1.82353E-03  -1.20751E-03   1.26098E-03  -5.60418E-03   5.62468E-04  -1.01940E-02
 6.56000E+01   1.40511E-02   2.01728E-03   1.50149E-02  -1.62958E-03   1.38614E-02  -6.08964E-03   1.10667E-02  -1.03901E-02   7.24357E-03  -1.38225E-02   3.03251E-03  -1.55994E-02  -7.36926E-04  -1.46973E-02  -3.65075E-03  -1.21049E-02  -5.53448E-03  -8.49818E-03  -6.28120E-03  -4.31868E-03  -5.97238E-03  -7.24732E-05  -4.83860E-03   3.74341E-03  -3.20338E-03   6.70256E-03  -1.41948E-03   8.49414E-03   1.91996E-04   8.94868E-03   1.39062E-03   8.04390E-03   2.04686E-03   5.89217E-03   2.14932E-03   2.71197E-03   1.78860E-03  -1.21331E-03   1.11998E-03  -5.58577E-03   3.09754E-04  -1.01493E-02
 6.61000E+01   1.41118E-02   2.07162E-03   1.50454E-02  -1.57803E-03   1.38381E-02  -6.04289E-03   1.09763E-02  -1.03455E-02   7.08517E-03  -1.37757E-02   2.82196E-03  -1.55466E-02  -9.59563E-04  -1.46373E-02  -3.85184E-03  -1.20410E-02  -5.68647E-03  -8.43629E-03  -6.36132E-03  -4.26650E-03  -5.96714E-03  -3.75789E-05  -4.74667E-03   3.75545E-03  -3.03645E-03   6.68975E-03  -1.20115E-03   8.45892E-03   4.29085E-04   8.89775E-03   1.60903E-03   7.98728E-03   2.20903E-03   5.84155E-03   2.22209E-03   2.67875E-03   1.74661E-03  -1.21976E-03   9.47331E-04  -5.55927E-03  -5.62210E-07  -1.00870E-02
 6.66000E+01   1.41774E-02   2.12492E-03   1.50823E-02  -1.52747E-03   1.38222E-02  -5.99670E-03   1.08936E-02  -1.03007E-02   6.93402E-03  -1.37277E-02   2.61753E-03  -1.54915E-02  -1.17797E-03  -1.45744E-02  -4.05084E-03  -1.19741E-02  -5.83847E-03  -8.37173E-03  -6.44335E-03  -4.21258E-03  -5.96534E-03  -2.34852E-06  -4.65923E-03   3.76619E-03  -2.87452E-03   6.67408E-03  -9.87813E-04   8.41959E-03   6.61752E-04   8.84208E-03   1.82405E-03   7.92609E-03   2.36927E-03   5.78737E-03   2.29468E-03   2.64381E-03   1.70641E-03  -1.22546E-03   7.78582E-04  -5.52912E-03  -3.04823E-04  -1.00180E-02
 6.71000E+01   1.42478E-02   2.17689E-03   1.51255E-02  -1.47827E-03   1.38136E-02  -5.95146E-03   1.08184E-02  -1.02560E-02   6.78989E-03  -1.36788E-02   2.41901E-03  -1.54344E-02  -1.39228E-03  -1.45088E-02  -4.24780E-03  -1.19041E-02  -5.99046E-03  -8.30444E-03  -6.52720E-03  -4.15678E-03  -5.96685E-03   3.34570E-05  -4.57612E-03   3.77593E-03  -2.71745E-03   6.65582E-03  -7.79309E-04   8.37641E-03   8.90115E-04   8.78189E-03   2.03577E-03   7.86047E-03   2.52760E-03   5.72972E-03   2.36708E-03   2.60714E-03   1.66795E-03  -1.23051E-03   6.13628E-04  -5.49554E-03  -6.03179E-04  -9.94258E-03
 6.76000E+01   1.43228E-02   2.22729E-03   1.51748E-02  -1.43075E-03   1.38119E-02  -5.90759E-03   1.07503E-02  -1.02119E-02   6.65254E-03  -1.36294E-02   2.22620E-03  -1.53757E-02  -1.60262E-03  -1.44407E-02  -4.44278E-03  -1.18312E-02  -6.14244E-03  -8.23438E-03  -6.61280E-03  -4.09893E-03  -5.97154E-03   7.00643E-05  -4.49719E-03   3.78493E-03  -2.56507E-03   6.63525E-03  -5.75497E-04   8.32964E-03   1.11429E-03   8.71737E-03   2.24427E-03   7.79056E-03   2.68406E-03   5.66865E-03   2.43928E-03   2.56870E-03   1.63117E-03  -1.23502E-03   4.52362E-04  -5.45870E-03  -8.95783E-04  -9.86100E-03
 6.80000E+01   1.43861E-02   2.26631E-03   1.52185E-02  -1.39418E-03   1.38154E-02  -5.87371E-03   1.07009E-02  -1.01773E-02   6.54739E-03  -1.35898E-02   2.07593E-03  -1.53276E-02  -1.76813E-03  -1.43845E-02  -4.59738E-03  -1.17709E-02  -6.26399E-03  -8.17630E-03  -6.68248E-03  -4.05108E-03  -5.97749E-03   1.00072E-04  -4.43696E-03   3.79176E-03  -2.44644E-03   6.61731E-03  -4.15728E-04   8.28978E-03   1.29069E-03   8.66277E-03   2.40879E-03   7.73162E-03   2.80791E-03   5.61735E-03   2.49688E-03   2.53665E-03   1.60291E-03  -1.23832E-03   3.25935E-04  -5.42701E-03  -1.12582E-03  -9.79147E-03
 6.85000E+01   1.44691E-02   2.31327E-03   1.52782E-02  -1.35051E-03   1.38257E-02  -5.83319E-03   1.06451E-02  -1.01353E-02   6.42164E-03  -1.35404E-02   1.89289E-03  -1.52666E-02  -1.97169E-03  -1.43123E-02  -4.78895E-03  -1.16928E-02  -6.41588E-03  -8.10108E-03  -6.77100E-03  -3.98919E-03  -5.98756E-03   1.38657E-04  -4.36516E-03   3.80003E-03  -2.30210E-03   6.59319E-03  -2.19996E-04   8.23707E-03   1.50761E-03   8.59089E-03   2.61167E-03   7.65425E-03   2.96108E-03   5.55020E-03   2.56867E-03   2.49496E-03   1.56899E-03  -1.24212E-03   1.71046E-04  -5.38475E-03  -1.40844E-03  -9.69941E-03
 6.90000E+01   1.45564E-02   2.35800E-03   1.53435E-02  -1.30939E-03   1.38422E-02  -5.79500E-03   1.05959E-02  -1.00947E-02   6.30198E-03  -1.34913E-02   1.71499E-03  -1.52046E-02  -2.17165E-03  -1.42379E-02  -4.97868E-03  -1.16120E-02  -6.56769E-03  -8.02292E-03  -6.86103E-03  -3.92484E-03  -6.00044E-03   1.78617E-04  -4.29710E-03   3.80821E-03  -2.16201E-03   6.56741E-03  -2.85565E-05   8.18133E-03   1.72065E-03   8.51513E-03   2.81151E-03   7.57285E-03   3.11244E-03   5.47972E-03   2.64019E-03   2.45142E-03   1.53658E-03  -1.24565E-03   1.95578E-05  -5.33968E-03  -1.68570E-03  -9.60180E-03
 6.95000E+01   1.46477E-02   2.40030E-03   1.54140E-02  -1.27109E-03   1.38648E-02  -5.75944E-03   1.05528E-02  -1.00561E-02   6.18817E-03  -1.34430E-02   1.54203E-03  -1.51418E-02  -2.36814E-03  -1.41616E-02  -5.16662E-03  -1.15284E-02  -6.71936E-03  -7.94173E-03  -6.95244E-03  -3.85789E-03  -6.01597E-03   2.20138E-04  -4.23261E-03   3.81650E-03  -2.02600E-03   6.54015E-03   1.58728E-04   8.12272E-03   1.92991E-03   8.43558E-03   3.00837E-03   7.48750E-03   3.26202E-03   5.40592E-03   2.71143E-03   2.40598E-03   1.50561E-03  -1.24899E-03  -1.28627E-04  -5.29191E-03  -1.95773E-03  -9.49881E-03
 7.00000E+01   1.47429E-02   2.43996E-03   1.54896E-02  -1.23586E-03   1.38931E-02  -5.72682E-03   1.05157E-02  -1.00196E-02   6.07995E-03  -1.33956E-02   1.37381E-03  -1.50786E-02  -2.56129E-03  -1.40833E-02  -5.35280E-03  -1.14420E-02  -6.87087E-03  -7.85744E-03  -7.04513E-03  -3.78821E-03  -6.03400E-03   2.63394E-04  -4.17152E-03   3.82508E-03  -1.89392E-03   6.51158E-03   3.41988E-04   8.06138E-03   2.13549E-03   8.35237E-03   3.20231E-03   7.39824E-03   3.40982E-03   5.32881E-03   2.78235E-03   2.35862E-03   1.47601E-03  -1.25222E-03  -2.73600E-04  -5.24157E-03  -2.22466E-03  -9.39058E-03
 7.05000E+01   1.48418E-02   2.47680E-03   1.55700E-02  -1.20396E-03   1.39270E-02  -5.69740E-03   1.04842E-02  -9.98561E-03   5.97709E-03  -1.33494E-02   1.21013E-03  -1.50149E-02  -2.75121E-03  -1.40033E-02  -5.53725E-03  -1.13528E-02  -7.02215E-03  -7.76997E-03  -7.13900E-03  -3.71567E-03  -6.05438E-03   3.08552E-04  -4.11368E-03   3.83413E-03  -1.76561E-03   6.48187E-03   5.21349E-04   7.99743E-03   2.33746E-03   8.26556E-03   3.39337E-03   7.30511E-03   3.55584E-03   5.24838E-03   2.85291E-03   2.30930E-03   1.44772E-03  -1.25541E-03  -4.15448E-04  -5.18875E-03  -2.48658E-03  -9.27722E-03
 7.10000E+01   1.49442E-02   2.51063E-03   1.56550E-02  -1.17561E-03   1.39661E-02  -5.67144E-03   1.04582E-02  -9.95429E-03   5.87932E-03  -1.33045E-02   1.05080E-03  -1.49511E-02  -2.93802E-03  -1.39216E-02  -5.72000E-03  -1.12608E-02  -7.17314E-03  -7.67926E-03  -7.23391E-03  -3.64013E-03  -6.07696E-03   3.55768E-04  -4.05890E-03   3.84381E-03  -1.64091E-03   6.45115E-03   6.96929E-04   7.93098E-03   2.53591E-03   8.17523E-03   3.58157E-03   7.20814E-03   3.70007E-03   5.16462E-03   2.92308E-03   2.25796E-03   1.42068E-03  -1.25862E-03  -5.54253E-04  -5.13352E-03  -2.74360E-03  -9.15885E-03
 7.16000E+01   1.50715E-02   2.54704E-03   1.57627E-02  -1.14657E-03   1.40195E-02  -5.64519E-03   1.04336E-02  -9.92059E-03   5.76837E-03  -1.32529E-02   8.65073E-04  -1.48744E-02  -3.15821E-03  -1.38214E-02  -5.93706E-03  -1.11468E-02  -7.35386E-03  -7.56599E-03  -7.34900E-03  -3.54535E-03  -6.10671E-03   4.15352E-04  -3.99700E-03   3.85646E-03  -1.49585E-03   6.41315E-03   9.02792E-04   7.84810E-03   2.76948E-03   8.06227E-03   3.80367E-03   7.08674E-03   3.87075E-03   5.05969E-03   3.00669E-03   2.19366E-03   1.38979E-03  -1.26259E-03  -7.16906E-04  -5.06419E-03  -3.04565E-03  -9.01030E-03
 7.21000E+01   1.51810E-02   2.57369E-03   1.58569E-02  -1.12678E-03   1.40691E-02  -5.62766E-03   1.04185E-02  -9.89599E-03   5.68094E-03  -1.32118E-02   7.14646E-04  -1.48105E-02  -3.33851E-03  -1.37361E-02  -6.11608E-03  -1.10486E-02  -7.50398E-03  -7.46785E-03  -7.44575E-03  -3.46279E-03  -6.13354E-03   4.67607E-04  -3.94840E-03   3.86803E-03  -1.37860E-03   6.38067E-03   1.07044E-03   7.77649E-03   2.96039E-03   7.96439E-03   3.98566E-03   6.98139E-03   4.01097E-03   4.96856E-03   3.07582E-03   2.13777E-03   1.36527E-03  -1.26605E-03  -8.49271E-04  -5.00394E-03  -3.29214E-03  -8.88117E-03
 7.26000E+01   1.52935E-02   2.59684E-03   1.59549E-02  -1.11118E-03   1.41231E-02  -5.61430E-03   1.04078E-02  -9.87478E-03   5.59783E-03  -1.31727E-02   5.67977E-04  -1.47469E-02  -3.51599E-03  -1.36493E-02  -6.29341E-03  -1.09476E-02  -7.65357E-03  -7.36621E-03  -7.54312E-03  -3.37685E-03  -6.16203E-03   5.22364E-04  -3.90233E-03   3.88066E-03  -1.26451E-03   6.34756E-03   1.23463E-03   7.70266E-03   3.14795E-03   7.86314E-03   4.16482E-03   6.87224E-03   4.14931E-03   4.87404E-03   3.14439E-03   2.07975E-03   1.34179E-03  -1.26971E-03  -9.78808E-04  -4.94149E-03  -3.53394E-03  -8.74724E-03
 7.31000E+01   1.54087E-02   2.61634E-03   1.60565E-02  -1.09995E-03   1.41811E-02  -5.60530E-03   1.04014E-02  -9.85714E-03   5.51878E-03  -1.31358E-02   4.24890E-04  -1.46836E-02  -3.69074E-03  -1.35610E-02  -6.46902E-03  -1.08438E-02  -7.80253E-03  -7.26099E-03  -7.64095E-03  -3.28743E-03  -6.19200E-03   5.79746E-04  -3.85864E-03   3.89447E-03  -1.15345E-03   6.31390E-03   1.39547E-03   7.62667E-03   3.33220E-03   7.75855E-03   4.34116E-03   6.75929E-03   4.28573E-03   4.77612E-03   3.21234E-03   2.01956E-03   1.31929E-03  -1.27361E-03  -1.10557E-03  -4.87689E-03  -3.77108E-03  -8.60855E-03
 7.37000E+01   1.55502E-02   2.63475E-03   1.61827E-02  -1.09248E-03   1.42557E-02  -5.60051E-03   1.03988E-02  -9.84092E-03   5.42894E-03  -1.30944E-02   2.57677E-04  -1.46081E-02  -3.89694E-03  -1.34531E-02  -6.67746E-03  -1.07153E-02  -7.98031E-03  -7.12989E-03  -7.75874E-03  -3.17537E-03  -6.22969E-03   6.52228E-04  -3.80911E-03   3.91275E-03  -1.02399E-03   6.27293E-03   1.58414E-03   7.53271E-03   3.54897E-03   7.62867E-03   4.54899E-03   6.61872E-03   4.44683E-03   4.65407E-03   3.29297E-03   1.94440E-03   1.29350E-03  -1.27867E-03  -1.25409E-03  -4.79659E-03  -4.04955E-03  -8.43591E-03
 7.42000E+01   1.56707E-02   2.64579E-03   1.62912E-02  -1.09144E-03   1.43216E-02  -5.60172E-03   1.04007E-02  -9.83170E-03   5.35799E-03  -1.30626E-02   1.21883E-04  -1.45458E-02  -4.06593E-03  -1.33616E-02  -6.84922E-03  -1.06051E-02  -8.12752E-03  -7.01655E-03  -7.85703E-03  -3.07792E-03  -6.26232E-03   7.15771E-04  -3.77005E-03   3.92952E-03  -9.19127E-04   6.23838E-03   1.73784E-03   7.45214E-03   3.72600E-03   7.51680E-03   4.71900E-03   6.49738E-03   4.57883E-03   4.54855E-03   3.35932E-03   1.87929E-03   1.27294E-03  -1.28324E-03  -1.37491E-03  -4.72739E-03  -4.27653E-03  -8.28689E-03
 7.47000E+01   1.57933E-02   2.65280E-03   1.64024E-02  -1.09526E-03   1.43907E-02  -5.60782E-03   1.04059E-02  -9.82655E-03   5.29035E-03  -1.30334E-02  -1.08522E-05  -1.44840E-02  -4.23239E-03  -1.32687E-02  -7.01916E-03  -1.04918E-02  -8.27375E-03  -6.89940E-03  -7.95527E-03  -2.97667E-03  -6.29585E-03   7.82273E-04  -3.73284E-03   3.94778E-03  -8.16895E-04   6.20352E-03   1.88840E-03   7.36956E-03   3.89976E-03   7.40165E-03   4.88607E-03   6.37221E-03   4.70870E-03   4.43954E-03   3.42482E-03   1.81190E-03   1.25317E-03  -1.28818E-03  -1.49307E-03  -4.65615E-03  -4.49888E-03  -8.13320E-03
 7.53000E+01   1.59428E-02   2.65575E-03   1.65390E-02  -1.10643E-03   1.44773E-02  -5.62178E-03   1.04161E-02  -9.82590E-03   5.21320E-03  -1.30017E-02  -1.66314E-04  -1.44106E-02  -4.42889E-03  -1.31553E-02  -7.22062E-03  -1.03520E-02  -8.44774E-03  -6.75370E-03  -8.07282E-03  -2.85005E-03  -6.33703E-03   8.66103E-04  -3.69038E-03   3.97175E-03  -6.97520E-04   6.16139E-03   2.06501E-03   7.26786E-03   4.10395E-03   7.25915E-03   5.08259E-03   6.21694E-03   4.86164E-03   4.30408E-03   3.50218E-03   1.72796E-03   1.23039E-03  -1.29462E-03  -1.63140E-03  -4.56801E-03  -4.75956E-03  -7.94266E-03
 7.58000E+01   1.60692E-02   2.65355E-03   1.66552E-02  -1.12137E-03   1.45522E-02  -5.63908E-03   1.04276E-02  -9.83010E-03   5.15199E-03  -1.29784E-02  -2.92854E-04  -1.43502E-02  -4.58996E-03  -1.30593E-02  -7.38638E-03  -1.02321E-02  -8.59133E-03  -6.62797E-03  -8.17029E-03  -2.74018E-03  -6.37191E-03   9.39407E-04  -3.65664E-03   3.99354E-03  -6.00666E-04   6.12608E-03   2.20884E-03   7.18097E-03   4.27047E-03   7.13680E-03   5.24298E-03   6.08332E-03   4.98655E-03   4.18730E-03   3.56551E-03   1.65543E-03   1.21213E-03  -1.30046E-03  -1.74380E-03  -4.49238E-03  -4.97164E-03  -7.77879E-03
 7.64000E+01   1.62226E-02   2.64520E-03   1.67971E-02  -1.14619E-03   1.46450E-02  -5.66682E-03   1.04446E-02  -9.84098E-03   5.08191E-03  -1.29541E-02  -4.41304E-04  -1.42787E-02  -4.78010E-03  -1.29422E-02  -7.58263E-03  -1.00843E-02  -8.76174E-03  -6.47182E-03  -8.28637E-03  -2.60301E-03  -6.41412E-03   1.03161E-03  -3.61787E-03   4.02194E-03  -4.87431E-04   6.08353E-03   2.37747E-03   7.07417E-03   4.46589E-03   6.98569E-03   5.43127E-03   5.91787E-03   5.13325E-03   4.04246E-03   3.64000E-03   1.56526E-03   1.19099E-03  -1.30806E-03  -1.87525E-03  -4.39902E-03  -5.21987E-03  -7.57606E-03
 7.69000E+01   1.63518E-02   2.63341E-03   1.69170E-02  -1.17272E-03   1.47243E-02  -5.69584E-03   1.04610E-02  -9.85501E-03   5.02603E-03  -1.29370E-02  -5.62340E-04  -1.42200E-02  -4.93595E-03  -1.28431E-02  -7.74387E-03  -9.95768E-03  -8.90197E-03  -6.33726E-03  -8.38215E-03  -2.48419E-03  -6.44938E-03   1.11204E-03  -3.58681E-03   4.04755E-03  -3.95443E-04   6.04798E-03   2.51474E-03   6.98309E-03   4.62502E-03   6.85619E-03   5.58459E-03   5.77575E-03   5.25270E-03   3.91783E-03   3.70072E-03   1.48748E-03   1.17395E-03  -1.31491E-03  -1.98193E-03  -4.31909E-03  -5.42143E-03  -7.40209E-03
 7.75000E+01   1.65080E-02   2.61336E-03   1.70624E-02  -1.21169E-03   1.48214E-02  -5.73788E-03   1.04830E-02  -9.87791E-03   4.96167E-03  -1.29204E-02  -7.04575E-04  -1.41505E-02  -5.11988E-03  -1.27224E-02  -7.93446E-03  -9.80167E-03  -9.06789E-03  -6.17040E-03  -8.49562E-03  -2.33614E-03  -6.49147E-03   1.21295E-03  -3.55079E-03   4.08067E-03  -2.87765E-04   6.00524E-03   2.67556E-03   6.87133E-03   4.81143E-03   6.69653E-03   5.76411E-03   5.60011E-03   5.39251E-03   3.76354E-03   3.77178E-03   1.39096E-03   1.15410E-03  -1.32379E-03  -2.10650E-03  -4.22064E-03  -5.65681E-03  -7.18730E-03
 7.80000E+01   1.66388E-02   2.59169E-03   1.71846E-02  -1.25017E-03   1.49036E-02  -5.77899E-03   1.05030E-02  -9.90210E-03   4.91003E-03  -1.29098E-02  -8.20746E-04  -1.40935E-02  -5.27059E-03  -1.26203E-02  -8.09077E-03  -9.66825E-03  -9.20398E-03  -6.02684E-03  -8.58871E-03  -2.20816E-03  -6.52613E-03   1.30074E-03  -3.52162E-03   4.11031E-03  -2.00180E-04   5.96961E-03   2.80636E-03   6.77618E-03   4.96291E-03   6.55993E-03   5.90988E-03   5.44951E-03   5.50593E-03   3.63102E-03   3.82937E-03   1.30786E-03   1.13801E-03  -1.33174E-03  -2.20742E-03  -4.13651E-03  -5.84745E-03  -7.00332E-03
 7.86000E+01   1.67963E-02   2.55968E-03   1.73319E-02  -1.30361E-03   1.50033E-02  -5.83569E-03   1.05285E-02  -9.93733E-03   4.85011E-03  -1.29011E-02  -9.57507E-04  -1.40263E-02  -5.44839E-03  -1.24959E-02  -8.27516E-03  -9.50402E-03  -9.36441E-03  -5.84913E-03  -8.69833E-03  -2.04904E-03  -6.56691E-03   1.41057E-03  -3.48739E-03   4.14836E-03  -9.75268E-05   5.92687E-03   2.95943E-03   6.65961E-03   5.13996E-03   6.39179E-03   6.08000E-03   5.26372E-03   5.63812E-03   3.46727E-03   3.89637E-03   1.20496E-03   1.11913E-03  -1.34197E-03  -2.32504E-03  -4.03308E-03  -6.06944E-03  -6.77662E-03
 7.91000E+01   1.69277E-02   2.52798E-03   1.74549E-02  -1.35424E-03   1.50869E-02  -5.88909E-03   1.05506E-02  -9.97187E-03   4.80163E-03  -1.28972E-02  -1.06941E-03  -1.39712E-02  -5.59399E-03  -1.23908E-02  -8.42605E-03  -9.36374E-03  -9.49548E-03  -5.69650E-03  -8.78769E-03  -1.91179E-03  -6.59996E-03   1.50584E-03  -3.45933E-03   4.18216E-03  -1.39245E-05   5.89128E-03   3.08377E-03   6.56049E-03   5.28346E-03   6.24819E-03   6.21763E-03   5.10469E-03   5.74485E-03   3.32690E-03   3.95031E-03   1.11654E-03   1.10370E-03  -1.35108E-03  -2.42011E-03  -3.94486E-03  -6.24865E-03  -6.58281E-03
