#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.32000E+01   8.55813E-03   1.26888E-03   9.84152E-03  -2.33450E-03   9.93857E-03  -6.72223E-03   8.94961E-03  -1.09034E-02   7.09471E-03  -1.40661E-02   4.67022E-03  -1.56397E-02   1.99752E-03  -1.53338E-02  -6.27408E-04  -1.31489E-02  -2.97625E-03  -9.35272E-03  -4.91764E-03  -4.42705E-03  -6.09164E-03   1.07260E-03  -5.07985E-03   5.63165E-03  -3.59187E-03   9.09248E-03  -2.07997E-03   1.12725E-02  -7.26134E-04   1.18397E-02   3.26492E-04   1.06622E-02   9.99729E-04   7.80859E-03   1.29007E-03   3.52148E-03   1.26102E-03  -1.83504E-03   1.01962E-03  -7.84868E-03   6.80477E-04  -1.41483E-02
 8.38000E+01   8.52241E-03   1.44001E-03   9.76409E-03  -2.13119E-03   9.81101E-03  -6.50740E-03   8.77190E-03  -1.06968E-02   6.87627E-03  -1.38847E-02   4.42939E-03  -1.54963E-02   1.75945E-03  -1.52368E-02  -8.34228E-04  -1.31023E-02  -3.12428E-03  -9.35676E-03  -4.98487E-03  -4.47907E-03  -6.06187E-03   9.81597E-04  -4.95353E-03   5.53531E-03  -3.38652E-03   9.00130E-03  -1.82170E-03   1.11919E-02  -4.50783E-04   1.17743E-02   5.77689E-04   1.06158E-02   1.18524E-03   7.78424E-03   1.37302E-03   3.52113E-03   1.21309E-03  -1.81012E-03   8.22998E-04  -7.79783E-03   3.27264E-04  -1.40713E-02
 8.44000E+01   8.49715E-03   1.61045E-03   9.70064E-03  -1.92885E-03   9.69974E-03  -6.29375E-03   8.61123E-03  -1.04915E-02   6.67388E-03  -1.37045E-02   4.20198E-03  -1.53539E-02   1.53081E-03  -1.51405E-02  -1.03651E-03  -1.30560E-02  -3.27311E-03  -9.36061E-03  -5.05821E-03  -4.53052E-03  -6.04263E-03   8.91417E-04  -4.83835E-03   5.43956E-03  -3.19162E-03   8.91040E-03  -1.57251E-03   1.11112E-02  -1.82562E-04   1.17086E-02   8.24095E-04   1.05690E-02   1.36853E-03   7.75941E-03   1.45643E-03   3.52043E-03   1.16831E-03  -1.78529E-03   6.32185E-04  -7.74670E-03  -1.74811E-05  -1.39935E-02
 8.51000E+01   8.48035E-03   1.80801E-03   9.64350E-03  -1.69455E-03   9.58957E-03  -6.04663E-03   8.44422E-03  -1.02542E-02   6.45689E-03  -1.34964E-02   3.95252E-03  -1.51895E-02   1.27504E-03  -1.50293E-02  -1.26745E-03  -1.30024E-02  -3.44809E-03  -9.36484E-03  -5.15142E-03  -4.58955E-03  -6.03305E-03   7.87700E-04  -4.71733E-03   5.32910E-03  -2.97654E-03   8.80514E-03  -1.29224E-03   1.10174E-02   1.22336E-04   1.16318E-02   1.10635E-03   1.05140E-02   1.58014E-03   7.72990E-03   1.55452E-03   3.51915E-03   1.11978E-03  -1.75655E-03   4.16183E-04  -7.68695E-03  -4.10231E-04  -1.39024E-02
 8.57000E+01   8.47638E-03   1.97594E-03   9.60838E-03  -1.49568E-03   9.51120E-03  -5.83713E-03   8.31770E-03  -1.00533E-02   6.28638E-03  -1.33203E-02   3.75140E-03  -1.50506E-02   1.06447E-03  -1.49354E-02  -1.46162E-03  -1.29570E-02  -3.59950E-03  -9.36815E-03  -5.23786E-03  -4.63907E-03  -6.03551E-03   7.00440E-04  -4.62447E-03   5.23584E-03  -2.80199E-03   8.71590E-03  -1.06016E-03   1.09375E-02   3.77595E-04   1.15661E-02   1.34451E-03   1.04666E-02   1.76009E-03   7.70417E-03   1.63943E-03   3.51760E-03   1.08120E-03  -1.73223E-03   2.36113E-04  -7.63579E-03  -7.39786E-04  -1.38240E-02
 8.63000E+01   8.48168E-03   2.14230E-03   9.58553E-03  -1.29895E-03   9.44700E-03  -5.63018E-03   8.20580E-03  -9.85509E-03   6.12936E-03  -1.31468E-02   3.56124E-03  -1.49138E-02   8.61237E-04  -1.48428E-02  -1.65279E-03  -1.29121E-02  -3.75249E-03  -9.37111E-03  -5.33031E-03  -4.68738E-03  -6.04752E-03   6.15003E-04  -4.54114E-03   5.14418E-03  -2.63586E-03   8.62781E-03  -8.34909E-04   1.08582E-02   6.27939E-04   1.15005E-02   1.57976E-03   1.04190E-02   1.93911E-03   7.67801E-03   1.72528E-03   3.51558E-03   1.04523E-03  -1.70826E-03   6.02101E-05  -7.58478E-03  -1.06368E-03  -1.37455E-02
 8.69000E+01   8.49592E-03   2.30687E-03   9.57451E-03  -1.10465E-03   9.39639E-03  -5.42612E-03   8.10785E-03  -9.65991E-03   5.98514E-03  -1.29762E-02   3.38139E-03  -1.47793E-02   6.64748E-04  -1.47517E-02  -1.84139E-03  -1.28678E-02  -3.90729E-03  -9.37360E-03  -5.42876E-03  -4.73428E-03  -6.06883E-03   5.31665E-04  -4.46691E-03   5.05435E-03  -2.47759E-03   8.54103E-03  -6.15846E-04   1.07797E-02   8.73989E-04   1.14352E-02   1.81266E-03   1.03712E-02   2.11760E-03   7.65139E-03   1.81219E-03   3.51304E-03   1.01173E-03  -1.68472E-03  -1.11988E-04  -7.53397E-03  -1.38272E-03  -1.36669E-02
 8.75000E+01   8.51883E-03   2.46944E-03   9.57490E-03  -9.13072E-04   9.35886E-03  -5.22525E-03   8.02323E-03  -9.46808E-03   5.85308E-03  -1.28086E-02   3.21121E-03  -1.46472E-02   4.74460E-04  -1.46622E-02  -2.02784E-03  -1.28240E-02  -4.06412E-03  -9.37551E-03  -5.53323E-03  -4.77955E-03  -6.09920E-03   4.50691E-04  -4.40138E-03   4.96658E-03  -2.32665E-03   8.45573E-03  -4.02384E-04   1.07020E-02   1.11634E-03   1.13700E-02   2.04371E-03   1.03231E-02   2.29590E-03   7.62423E-03   1.90031E-03   3.50990E-03   9.80560E-04  -1.66166E-03  -2.80917E-04  -7.48338E-03  -1.69764E-03  -1.35883E-02
 8.82000E+01   8.55616E-03   2.65631E-03   9.58927E-03  -6.93326E-04   9.33095E-03  -4.99531E-03   7.94063E-03  -9.24885E-03   5.71358E-03  -1.26174E-02   3.02410E-03  -1.44965E-02   2.59612E-04  -1.45599E-02  -2.24314E-03  -1.27736E-02  -4.24996E-03  -9.37684E-03  -5.66273E-03  -4.83004E-03  -6.14582E-03   3.59552E-04  -4.33544E-03   4.86704E-03  -2.15918E-03   8.35821E-03  -1.59684E-04   1.06124E-02   1.39514E-03   1.12942E-02   2.31159E-03   1.02665E-02   2.50413E-03   7.59173E-03   2.00482E-03   3.50535E-03   9.46977E-04  -1.63541E-03  -4.74416E-04  -7.42463E-03  -2.06080E-03  -1.34963E-02
 8.88000E+01   8.59696E-03   2.81388E-03   9.61312E-03  -5.08472E-04   9.32012E-03  -4.80230E-03   7.88305E-03  -9.06515E-03   5.60586E-03  -1.24573E-02   2.87292E-03  -1.43704E-02   8.10396E-05  -1.44741E-02  -2.42621E-03  -1.27308E-02  -4.41193E-03  -9.37702E-03  -5.78027E-03  -4.87107E-03  -6.19516E-03   2.84579E-04  -4.28752E-03   4.78438E-03  -2.02250E-03   8.27643E-03   4.35072E-05   1.05366E-02   1.63133E-03   1.12294E-02   2.54027E-03   1.02176E-02   2.68317E-03   7.56303E-03   2.09599E-03   3.50059E-03   9.20444E-04  -1.61353E-03  -6.37641E-04  -7.37446E-03  -2.36920E-03  -1.34171E-02
 8.94000E+01   8.64568E-03   2.96886E-03   9.64728E-03  -3.27091E-04   9.32097E-03  -4.61332E-03   7.83718E-03  -8.88558E-03   5.50855E-03  -1.23009E-02   2.72969E-03  -1.42472E-02  -9.28502E-05  -1.43900E-02  -2.60828E-03  -1.26884E-02  -4.57659E-03  -9.37613E-03  -5.90388E-03  -4.90977E-03  -6.25298E-03   2.12778E-04  -4.24723E-03   4.70434E-03  -1.89171E-03   8.19639E-03   2.42746E-04   1.04615E-02   1.86548E-03   1.11645E-02   2.76854E-03   1.01679E-02   2.86305E-03   7.53339E-03   2.18877E-03   3.49493E-03   8.95876E-04  -1.59225E-03  -7.98818E-04  -7.32440E-03  -2.67560E-03  -1.33374E-02
 9.01000E+01   8.71224E-03   3.14614E-03   9.69979E-03  -1.20168E-04   9.33621E-03  -4.39824E-03   7.79788E-03  -8.68158E-03   5.40755E-03  -1.21235E-02   2.57202E-03  -1.41072E-02  -2.90360E-04  -1.42939E-02  -2.81987E-03  -1.26391E-02  -4.77236E-03  -9.37351E-03  -6.05581E-03  -4.95166E-03  -6.33096E-03   1.33362E-04  -4.20946E-03   4.61450E-03  -1.74605E-03   8.10528E-03   4.70802E-04   1.03749E-02   2.13668E-03   1.10885E-02   3.03490E-03   1.01090E-02   3.07433E-03   7.49741E-03   2.29919E-03   3.48700E-03   8.69567E-04  -1.56824E-03  -9.84723E-04  -7.26602E-03  -3.03133E-03  -1.32436E-02
 9.07000E+01   8.77743E-03   3.29488E-03   9.75535E-03   5.29226E-05   9.36109E-03  -4.21878E-03   7.77591E-03  -8.51169E-03   5.33121E-03  -1.19757E-02   2.44447E-03  -1.39905E-02  -4.55502E-04  -1.42134E-02  -3.00086E-03  -1.25970E-02  -4.94349E-03  -9.36965E-03  -6.19267E-03  -4.98446E-03  -6.40666E-03   6.93240E-05  -4.18471E-03   4.54070E-03  -1.62672E-03   8.02914E-03   6.63003E-04   1.03013E-02   2.36794E-03   1.10231E-02   3.26367E-03   1.00573E-02   3.25697E-03   7.46513E-03   2.39582E-03   3.47894E-03   8.48929E-04  -1.54838E-03  -1.14260E-03  -7.21589E-03  -3.33539E-03  -1.31622E-02
 9.14000E+01   8.86275E-03   3.46439E-03   9.83213E-03   2.49564E-04   9.40349E-03  -4.01546E-03   7.76345E-03  -8.31954E-03   5.25354E-03  -1.18087E-02   2.30395E-03  -1.38582E-02  -6.43832E-04  -1.41215E-02  -3.21198E-03  -1.25477E-02  -5.14729E-03  -9.36296E-03  -6.36014E-03  -5.01874E-03  -6.50516E-03  -2.98350E-07  -4.16439E-03   4.45856E-03  -1.49346E-03   7.94262E-03   8.83968E-04   1.02162E-02   2.63692E-03   1.09459E-02   3.53161E-03   9.99544E-03   3.47220E-03   7.42549E-03   2.51103E-03   3.46784E-03   8.26962E-04  -1.52609E-03  -1.32549E-03  -7.15712E-03  -3.68984E-03  -1.30655E-02
 9.21000E+01   8.95783E-03   3.62929E-03   9.92147E-03   4.40152E-04   9.45985E-03  -3.81900E-03   7.76465E-03  -8.13423E-03   5.18756E-03  -1.16476E-02   2.17180E-03  -1.37302E-02  -8.27999E-04  -1.40316E-02  -3.42348E-03  -1.24980E-02  -5.35578E-03  -9.35353E-03  -6.53604E-03  -5.04827E-03  -6.61446E-03  -6.40083E-05  -4.15293E-03   4.38090E-03  -1.36615E-03   7.85859E-03   1.10197E-03   1.01316E-02   2.90557E-03   1.08677E-02   3.80117E-03   9.93134E-03   3.69010E-03   7.38335E-03   2.62904E-03   3.45467E-03   8.07151E-04  -1.50478E-03  -1.50739E-03  -7.09784E-03  -4.04473E-03  -1.29667E-02
 9.27000E+01   9.04692E-03   3.76674E-03   1.00078E-02   5.98410E-04   9.51894E-03  -3.65636E-03   7.77617E-03  -7.98108E-03   5.13991E-03  -1.15144E-02   2.06478E-03  -1.36239E-02  -9.82915E-04  -1.39561E-02  -3.60534E-03  -1.24549E-02  -5.53840E-03  -9.34295E-03  -6.69357E-03  -5.06943E-03  -6.71660E-03  -1.13550E-04  -4.14991E-03   4.31809E-03  -1.26142E-03   7.78853E-03   1.28687E-03   1.00592E-02   3.13599E-03   1.07994E-02   4.03387E-03   9.87431E-03   3.87925E-03   7.34492E-03   2.73253E-03   3.44155E-03   7.91798E-04  -1.48732E-03  -1.66283E-03  -7.04641E-03  -4.34978E-03  -1.28798E-02
 9.34000E+01   9.15954E-03   3.92226E-03   1.01196E-02   7.76744E-04   9.60013E-03  -3.47367E-03   7.80144E-03  -7.80933E-03   5.09424E-03  -1.13649E-02   1.94677E-03  -1.35038E-02  -1.16062E-03  -1.38696E-02  -3.81850E-03  -1.24037E-02  -5.75620E-03  -9.32728E-03  -6.88526E-03  -5.08880E-03  -6.84551E-03  -1.64991E-04  -4.15405E-03   4.24941E-03  -1.14397E-03   7.70905E-03   1.50074E-03   9.97486E-03   3.40544E-03   1.07180E-02   4.30767E-03   9.80486E-03   4.10298E-03   7.29698E-03   2.85610E-03   3.42382E-03   7.75690E-04  -1.46794E-03  -1.84393E-03  -6.98545E-03  -4.70724E-03  -1.27752E-02
 9.41000E+01   9.28133E-03   4.07226E-03   1.02431E-02   9.47897E-04   9.69413E-03  -3.29900E-03   7.83903E-03  -7.64537E-03   5.05883E-03  -1.12219E-02   1.83568E-03  -1.33881E-02  -1.33547E-03  -1.37847E-02  -4.03305E-03  -1.23511E-02  -5.97929E-03  -9.30756E-03  -7.08547E-03  -5.10191E-03  -6.98475E-03  -2.09079E-04  -4.16616E-03   4.18594E-03  -1.03125E-03   7.63198E-03   1.71306E-03   9.89022E-03   3.67598E-03   1.06341E-02   4.58433E-03   9.73177E-03   4.33027E-03   7.24522E-03   2.98282E-03   3.40319E-03   7.61431E-04  -1.44963E-03  -2.02509E-03  -6.92316E-03  -5.06695E-03  -1.26666E-02
 9.47000E+01   9.39286E-03   4.19614E-03   1.03581E-02   1.08855E-03   9.78465E-03  -3.15598E-03   7.88075E-03  -7.51131E-03   5.03628E-03  -1.11046E-02   1.74564E-03  -1.32924E-02  -1.48334E-03  -1.37130E-02  -4.21825E-03  -1.23047E-02  -6.17484E-03  -9.28703E-03  -7.26388E-03  -5.10771E-03  -7.11220E-03  -2.40586E-04  -4.18267E-03   4.13587E-03  -9.38120E-04   7.56778E-03   1.89412E-03   9.81719E-03   3.90905E-03   1.05599E-02   4.82402E-03   9.66576E-03   4.52810E-03   7.19742E-03   3.09401E-03   3.38295E-03   7.50607E-04  -1.43483E-03  -2.18065E-03  -6.86845E-03  -5.37745E-03  -1.25698E-02
 9.54000E+01   9.53115E-03   4.33488E-03   1.05026E-02   1.24519E-03   9.90153E-03  -2.99736E-03   7.94012E-03  -7.36279E-03   5.01872E-03  -1.09742E-02   1.64628E-03  -1.31848E-02  -1.65385E-03  -1.36305E-02  -4.43608E-03  -1.22485E-02  -6.40814E-03  -9.25834E-03  -7.47991E-03  -5.10755E-03  -7.27018E-03  -2.69485E-04  -4.20884E-03   4.08279E-03  -8.33242E-04   7.49501E-03   2.10459E-03   9.73112E-03   4.18266E-03   1.04701E-02   5.10689E-03   9.58425E-03   4.76259E-03   7.13713E-03   3.22681E-03   3.35602E-03   7.39533E-04  -1.41863E-03  -2.36268E-03  -6.80276E-03  -5.74262E-03  -1.24518E-02
 9.61000E+01   9.67805E-03   4.46700E-03   1.06579E-02   1.39332E-03   1.00302E-02  -2.84808E-03   8.01066E-03  -7.22315E-03   5.01019E-03  -1.08510E-02   1.55267E-03  -1.30816E-02  -1.82250E-03  -1.35490E-02  -4.65600E-03  -1.21899E-02  -6.64708E-03  -9.22398E-03  -7.70440E-03  -5.09930E-03  -7.43799E-03  -2.89315E-04  -4.24220E-03   4.03573E-03  -7.32129E-04   7.42446E-03   2.31455E-03   9.64374E-03   4.45837E-03   1.03763E-02   5.39348E-03   9.49726E-03   5.00121E-03   7.07139E-03   3.36295E-03   3.32517E-03   7.30051E-04  -1.40361E-03  -2.54552E-03  -6.73470E-03  -6.11131E-03  -1.23274E-02
 9.68000E+01   9.83335E-03   4.59205E-03   1.08239E-02   1.53243E-03   1.01704E-02  -2.70866E-03   8.09197E-03  -7.09281E-03   5.01028E-03  -1.07351E-02   1.46447E-03  -1.29827E-02  -1.98956E-03  -1.34682E-02  -4.87820E-03  -1.21282E-02  -6.89171E-03  -9.18332E-03  -7.93725E-03  -5.08224E-03  -7.61540E-03  -2.99401E-04  -4.28246E-03   3.99501E-03  -6.34492E-04   7.35607E-03   2.52428E-03   9.55463E-03   4.73644E-03   1.02778E-02   5.68397E-03   9.40404E-03   5.24406E-03   6.99955E-03   3.50246E-03   3.28997E-03   7.22078E-04  -1.38982E-03  -2.72937E-03  -6.66385E-03  -6.48381E-03  -1.21958E-02
 9.75000E+01   9.99682E-03   4.70959E-03   1.10002E-02   1.66196E-03   1.03216E-02  -2.57965E-03   8.18364E-03  -6.97224E-03   5.01861E-03  -1.06269E-02   1.38132E-03  -1.28882E-02  -2.15529E-03  -1.33878E-02  -5.10279E-03  -1.20630E-02  -7.14202E-03  -9.13567E-03  -8.17833E-03  -5.05559E-03  -7.80216E-03  -2.99031E-04  -4.32936E-03   3.96096E-03  -5.40066E-04   7.28975E-03   2.73401E-03   9.46337E-03   5.01705E-03   1.01740E-02   5.97850E-03   9.30383E-03   5.49121E-03   6.92092E-03   3.64533E-03   3.25001E-03   7.15536E-04  -1.37729E-03  -2.91436E-03  -6.58977E-03  -6.86032E-03  -1.20560E-02
 9.82000E+01   1.01682E-02   4.81914E-03   1.11864E-02   1.78133E-03   1.04835E-02  -2.46164E-03   8.28525E-03  -6.86190E-03   5.03479E-03  -1.05266E-02   1.30291E-03  -1.27980E-02  -2.31991E-03  -1.33076E-02  -5.32988E-03  -1.19938E-02  -7.39796E-03  -9.08033E-03  -8.42744E-03  -5.01856E-03  -7.99797E-03  -2.87453E-04  -4.38260E-03   3.93394E-03  -4.48609E-04   7.22542E-03   2.94393E-03   9.36949E-03   5.30032E-03   1.00640E-02   6.27711E-03   9.19582E-03   5.74265E-03   6.83479E-03   3.79151E-03   3.20482E-03   7.10346E-04  -1.36607E-03  -3.10060E-03  -6.51200E-03  -7.24098E-03  -1.19071E-02
 9.89000E+01   1.03473E-02   4.92018E-03   1.13822E-02   1.88993E-03   1.06557E-02  -2.35524E-03   8.39639E-03  -6.76230E-03   5.05843E-03  -1.04345E-02   1.22894E-03  -1.27123E-02  -2.48358E-03  -1.32273E-02  -5.55948E-03  -1.19200E-02  -7.65941E-03  -9.01655E-03  -8.68432E-03  -4.97031E-03  -8.20247E-03  -2.63879E-04  -4.44187E-03   3.91432E-03  -3.59895E-04   7.16300E-03   3.15417E-03   9.27251E-03   5.58628E-03   9.94728E-03   6.57978E-03   9.07916E-03   5.99832E-03   6.74039E-03   3.94091E-03   3.15393E-03   7.06429E-04  -1.35620E-03  -3.28814E-03  -6.43006E-03  -7.62581E-03  -1.17479E-02
 9.96000E+01   1.05336E-02   5.01219E-03   1.15872E-02   1.98712E-03   1.08377E-02  -2.26110E-03   8.51657E-03  -6.67398E-03   5.08912E-03  -1.03509E-02   1.15911E-03  -1.26310E-02  -2.64646E-03  -1.31466E-02  -5.79159E-03  -1.18410E-02  -7.92620E-03  -8.94355E-03  -8.94866E-03  -4.90994E-03  -8.41526E-03  -2.27485E-04  -4.50686E-03   3.90249E-03  -2.73722E-04   7.10241E-03   3.36480E-03   9.17193E-03   5.87492E-03   9.82292E-03   6.88640E-03   8.95294E-03   6.25807E-03   6.63694E-03   4.09341E-03   3.09684E-03   7.03708E-04  -1.34773E-03  -3.47699E-03  -6.34344E-03  -8.01472E-03  -1.15774E-02
 1.00400E+02   1.07551E-02   5.10558E-03   1.18320E-02   2.08335E-03   1.10570E-02  -2.16939E-03   8.66435E-03  -6.58754E-03   5.13228E-03  -1.02663E-02   1.08402E-03  -1.25435E-02  -2.83177E-03  -1.30536E-02  -6.05981E-03  -1.17436E-02  -8.23730E-03  -8.84781E-03  -9.25936E-03  -4.82496E-03  -8.66796E-03  -1.69098E-04  -4.58766E-03   3.89903E-03  -1.78109E-04   7.03527E-03   3.60604E-03   9.05192E-03   6.20791E-03   9.67043E-03   7.24141E-03   8.79584E-03   6.55964E-03   6.50658E-03   4.27126E-03   3.02334E-03   7.01958E-04  -1.33983E-03  -3.69435E-03  -6.23804E-03  -8.46393E-03  -1.13671E-02
 1.01100E+02   1.09559E-02   5.17635E-03   1.20550E-02   2.15381E-03   1.12582E-02  -2.10381E-03   8.80216E-03  -6.52524E-03   5.17662E-03  -1.02021E-02   1.02212E-03  -1.24717E-02  -2.99326E-03  -1.29710E-02  -6.29692E-03  -1.16516E-02  -8.51453E-03  -8.75232E-03  -9.53819E-03  -4.73554E-03  -8.89677E-03  -1.02326E-04  -4.66364E-03   3.90528E-03  -9.67694E-05   6.97829E-03   3.81752E-03   8.94187E-03   6.50178E-03   9.52700E-03   7.55572E-03   8.64605E-03   6.82730E-03   6.38095E-03   4.42974E-03   2.95122E-03   7.01522E-04  -1.33453E-03  -3.88576E-03  -6.13962E-03  -8.86077E-03  -1.11684E-02
 1.01800E+02   1.11627E-02   5.23630E-03   1.22855E-02   2.21068E-03   1.14673E-02  -2.05267E-03   8.94727E-03  -6.47600E-03   5.22660E-03  -1.01474E-02   9.63487E-04  -1.24043E-02  -3.15416E-03  -1.28871E-02  -6.53605E-03  -1.15524E-02  -8.79600E-03  -8.64503E-03  -9.82288E-03  -4.63108E-03  -9.13205E-03  -1.99753E-05  -4.74407E-03   3.92064E-03  -1.74382E-05   6.92284E-03   4.02926E-03   8.82657E-03   6.79764E-03   9.37335E-03   7.87301E-03   8.48376E-03   7.09805E-03   6.24363E-03   4.59057E-03   2.87125E-03   7.02018E-04  -1.33079E-03  -4.07811E-03  -6.03483E-03  -9.26062E-03  -1.09547E-02
 1.02600E+02   1.14058E-02   5.29081E-03   1.25571E-02   2.25815E-03   1.17150E-02  -2.01282E-03   9.12118E-03  -6.43648E-03   5.28997E-03  -1.00971E-02   9.00141E-04  -1.23329E-02  -3.33732E-03  -1.27891E-02  -6.81143E-03  -1.14296E-02  -9.12216E-03  -8.50686E-03  -1.01545E-02  -4.49201E-03  -9.40788E-03   9.43807E-05  -4.84085E-03   3.94989E-03   7.09420E-05   6.86125E-03   4.27133E-03   8.68766E-03   7.13769E-03   9.18413E-03   8.23859E-03   8.28173E-03   7.41061E-03   6.07129E-03   4.77680E-03   2.76953E-03   7.03607E-04  -1.32849E-03  -4.29877E-03  -5.90659E-03  -9.72049E-03  -1.06904E-02
 1.03300E+02   1.16236E-02   5.32560E-03   1.28012E-02   2.28354E-03   1.19386E-02  -1.99502E-03   9.27958E-03  -6.41721E-03   5.35025E-03  -1.00641E-02   8.47613E-04  -1.22753E-02  -3.49686E-03  -1.27011E-02  -7.05378E-03  -1.13132E-02  -9.41072E-03  -8.37140E-03  -1.04491E-02  -4.35204E-03  -9.65429E-03   2.13167E-04  -4.92916E-03   3.98622E-03   1.46412E-04   6.80882E-03   4.48291E-03   8.55926E-03   7.43630E-03   9.00570E-03   8.56032E-03   8.08939E-03   7.68611E-03   5.90603E-03   4.94138E-03   2.67089E-03   7.05780E-04  -1.32827E-03  -4.49220E-03  -5.78633E-03  -1.01245E-02  -1.04405E-02
 1.04000E+02   1.18454E-02   5.34773E-03   1.30504E-02   2.29313E-03   1.21676E-02  -1.99390E-03   9.44290E-03  -6.41285E-03   5.41443E-03  -1.00418E-02   7.97505E-04  -1.22223E-02  -3.65563E-03  -1.26108E-02  -7.29694E-03  -1.11878E-02  -9.70144E-03  -8.22149E-03  -1.07470E-02  -4.19401E-03  -9.90437E-03   3.50356E-04  -5.02023E-03   4.03300E-03   2.20255E-04   6.75765E-03   4.69395E-03   8.42392E-03   7.73522E-03   8.81440E-03   8.88292E-03   7.88154E-03   7.96271E-03   5.72641E-03   5.10694E-03   2.56270E-03   7.08573E-04  -1.32978E-03  -4.68555E-03  -5.65800E-03  -1.05290E-02  -1.01717E-02
 1.04800E+02   1.21030E-02   5.35682E-03   1.33401E-02   2.28389E-03   1.24344E-02  -2.01389E-03   9.63441E-03  -6.42682E-03   5.49169E-03  -1.00297E-02   7.42847E-04  -1.21673E-02  -3.83593E-03  -1.25044E-02  -7.57509E-03  -1.10327E-02  -1.00352E-02  -8.03143E-03  -1.10898E-02  -3.99012E-03  -1.01932E-02   5.30766E-04  -5.12686E-03   4.09978E-03   3.02774E-04   6.70061E-03   4.93392E-03   8.26008E-03   8.07622E-03   8.57897E-03   9.25145E-03   7.62383E-03   8.27901E-03   5.50250E-03   5.29661E-03   2.42672E-03   7.12380E-04  -1.33368E-03  -4.90578E-03  -5.50080E-03  -1.09905E-02  -9.84012E-03
 1.05500E+02   1.23308E-02   5.35002E-03   1.35966E-02   2.25744E-03   1.26712E-02  -2.05071E-03   9.80510E-03  -6.45621E-03   5.56193E-03  -1.00313E-02   6.96986E-04  -1.21241E-02  -3.99246E-03  -1.24081E-02  -7.81795E-03  -1.08860E-02  -1.03273E-02  -7.84792E-03  -1.13905E-02  -3.79040E-03  -1.04471E-02   7.10187E-04  -5.22156E-03   4.17029E-03   3.73428E-04   6.65188E-03   5.14226E-03   8.10817E-03   8.37301E-03   8.35743E-03   9.57254E-03   7.37973E-03   8.55481E-03   5.28942E-03   5.46219E-03   2.29639E-03   7.16112E-04  -1.33906E-03  -5.09720E-03  -5.35348E-03  -1.13921E-02  -9.52743E-03
 1.06300E+02   1.25927E-02   5.32477E-03   1.38917E-02   2.20545E-03   1.29439E-02  -2.11563E-03   1.00022E-02  -6.51003E-03   5.64418E-03  -1.00473E-02   6.46431E-04  -1.20804E-02  -4.16962E-03  -1.22940E-02  -8.09391E-03  -1.07052E-02  -1.06597E-02  -7.61761E-03  -1.17330E-02  -3.53677E-03  -1.07367E-02   9.40837E-04  -5.33032E-03   4.26514E-03   4.52493E-04   6.59742E-03   5.37773E-03   7.92421E-03   8.70898E-03   8.08557E-03   9.93625E-03   7.07847E-03   8.86735E-03   5.02539E-03   5.64999E-03   2.13391E-03   7.20663E-04  -1.34749E-03  -5.31361E-03  -5.17337E-03  -1.18465E-02  -9.14300E-03
 1.07100E+02   1.28548E-02   5.28031E-03   1.41869E-02   2.12960E-03   1.32168E-02  -2.20557E-03   1.01999E-02  -6.58598E-03   5.72736E-03  -1.00787E-02   5.97432E-04  -1.20428E-02  -4.34450E-03  -1.21754E-02  -8.36692E-03  -1.05097E-02  -1.09888E-02  -7.36452E-03  -1.20721E-02  -3.25512E-03  -1.10233E-02   1.19966E-03  -5.43841E-03   4.37559E-03   5.29838E-04   6.54418E-03   5.60942E-03   7.72866E-03   9.03981E-03   7.79295E-03   1.02945E-02   6.75248E-03   9.17520E-03   4.73863E-03   5.83503E-03   1.95647E-03   7.25318E-04  -1.35841E-03  -5.52643E-03  -4.98018E-03  -1.22935E-02  -8.72852E-03
