#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.95000E+01   6.79390E-03   1.92554E-02   7.65538E-03   1.64769E-02   7.25462E-03   9.63840E-03   5.67736E-03   4.33827E-04   3.23655E-03  -9.19985E-03   4.18651E-04  -1.76173E-02  -2.31237E-03  -2.41399E-02  -4.45450E-03  -2.69098E-02  -5.60083E-03  -2.51138E-02  -5.58966E-03  -1.91222E-02  -4.48263E-03  -9.98478E-03  -2.54818E-03   7.34764E-04  -2.06035E-04   1.12086E-02   2.05549E-03   1.96356E-02   3.77276E-03   2.45246E-02   4.59221E-03   2.49207E-02   4.33106E-03   2.05353E-02   3.00071E-03   1.17537E-02   7.87055E-04  -4.87210E-04  -2.01099E-03  -1.49405E-02  -5.07732E-03  -3.03857E-02
 7.00000E+01   7.09870E-03   2.00288E-02   8.01122E-03   1.73806E-02   7.59695E-03   1.05330E-02   5.94032E-03   1.18124E-03   3.36830E-03  -8.70891E-03   3.94412E-04  -1.74392E-02  -2.48905E-03  -2.42752E-02  -4.74932E-03  -2.73064E-02  -5.95313E-03  -2.56720E-02  -5.92724E-03  -1.97198E-02  -4.73636E-03  -1.05009E-02  -2.66607E-03   3.96407E-04  -1.63899E-04   1.11022E-02   2.24876E-03   1.97644E-02   4.07644E-03   2.48422E-02   4.94108E-03   2.53418E-02   4.64716E-03   2.09533E-02   3.20703E-03   1.20608E-02   8.19979E-04  -3.80936E-04  -2.19360E-03  -1.50951E-02  -5.49482E-03  -3.08289E-02
 7.05000E+01   7.43210E-03   2.08262E-02   8.40149E-03   1.83121E-02   7.97379E-03   1.14538E-02   6.23168E-03   1.94753E-03   3.51716E-03  -8.21062E-03   3.73119E-04  -1.72672E-02  -2.67711E-03  -2.44296E-02  -5.06734E-03  -2.77315E-02  -6.33549E-03  -2.62629E-02  -6.29548E-03  -2.03475E-02  -5.01508E-03  -1.10384E-02  -2.79825E-03   4.99621E-05  -1.22666E-04   1.10028E-02   2.45437E-03   1.99141E-02   4.40270E-03   2.51906E-02   5.31750E-03   2.57972E-02   4.98930E-03   2.14016E-02   3.43133E-03   1.23871E-02   8.57322E-04  -2.72637E-04  -2.38900E-03  -1.52688E-02  -5.94401E-03  -3.13141E-02
 7.10000E+01   7.79722E-03   2.16497E-02   8.82992E-03   1.92740E-02   8.38883E-03   1.24033E-02   6.55441E-03   2.73488E-03   3.68477E-03  -7.70356E-03   3.54802E-04  -1.71008E-02  -2.87812E-03  -2.46035E-02  -5.41145E-03  -2.81866E-02  -6.75152E-03  -2.68883E-02  -6.69796E-03  -2.10073E-02  -5.32158E-03  -1.15989E-02  -2.94617E-03  -3.05701E-04  -8.21435E-05   1.09101E-02   2.67408E-03   2.00854E-02   4.75451E-03   2.55710E-02   5.72500E-03   2.62886E-02   5.36073E-03   2.18820E-02   3.67577E-03   1.27338E-02   8.99514E-04  -1.61951E-04  -2.59895E-03  -1.54623E-02  -6.42906E-03  -3.18431E-02
 7.16000E+01   8.28236E-03   2.26754E-02   9.40053E-03   2.04719E-02   8.94338E-03   1.35842E-02   6.98797E-03   3.71069E-03   3.91340E-03  -7.08145E-03   3.36847E-04  -1.69080E-02  -3.13898E-03  -2.48389E-02  -5.86350E-03  -2.87746E-02  -7.30104E-03  -2.76873E-02  -7.23193E-03  -2.18445E-02  -5.73061E-03  -1.23047E-02  -3.14685E-03  -7.46305E-04  -3.41881E-05   1.08075E-02   2.95923E-03   2.03203E-02   5.21521E-03   2.60719E-02   6.26072E-03   2.69283E-02   5.85038E-03   2.25031E-02   3.99923E-03   1.31785E-02   9.57257E-04  -2.54553E-05  -2.87295E-03  -1.57216E-02  -7.06518E-03  -3.25387E-02
 7.21000E+01   8.73075E-03   2.35641E-02   9.92904E-03   2.15099E-02   9.45846E-03   1.46064E-02   7.39256E-03   4.55244E-03   4.12950E-03  -6.54991E-03   3.25365E-04  -1.67525E-02  -3.37515E-03  -2.50582E-02  -6.27731E-03  -2.93013E-02  -7.80652E-03  -2.83962E-02  -7.72500E-03  -2.25828E-02  -6.11026E-03  -1.29227E-02  -3.33573E-03  -1.12639E-03   5.44095E-06   1.07288E-02   3.21746E-03   2.05414E-02   5.63585E-03   2.65280E-02   6.75153E-03   2.75052E-02   6.30009E-03   2.30602E-02   4.29729E-03   1.35745E-02   1.01200E-03   9.17991E-05  -3.12237E-03  -1.59613E-02  -7.64677E-03  -3.31715E-02
 7.26000E+01   9.22449E-03   2.44861E-02   1.05120E-02   2.25869E-02   1.00279E-02   1.56660E-02   7.84154E-03   5.42274E-03   4.37172E-03  -6.00483E-03   3.17210E-04  -1.66014E-02  -3.63095E-03  -2.52993E-02  -6.72957E-03  -2.98633E-02  -8.36115E-03  -2.91467E-02  -8.26772E-03  -2.33607E-02  -6.52985E-03  -1.35700E-02  -3.54678E-03  -1.51954E-03   4.49775E-05   1.06561E-02   3.49728E-03   2.07864E-02   6.09468E-03   2.70209E-02   7.28844E-03   2.81243E-02   6.79301E-03   2.36551E-02   4.62487E-03   1.39950E-02   1.07351E-03   2.12656E-04  -3.39380E-03  -1.62235E-02  -8.28193E-03  -3.38550E-02
 7.31000E+01   9.76934E-03   2.54438E-02   1.11564E-02   2.37059E-02   1.06586E-02   1.67663E-02   8.34043E-03   6.32404E-03   4.64320E-03  -5.44467E-03   3.12585E-04  -1.64542E-02  -3.90914E-03  -2.55630E-02  -7.22545E-03  -3.04624E-02  -8.97143E-03  -2.99413E-02  -8.86657E-03  -2.41805E-02  -6.99452E-03  -1.42488E-02  -3.78272E-03  -1.92699E-03   8.46283E-05   1.05893E-02   3.80175E-03   2.10562E-02   6.59697E-03   2.75526E-02   7.87768E-03   2.87876E-02   7.33495E-03   2.42901E-02   4.98587E-03   1.44416E-02   1.14261E-03   3.37510E-04  -3.69033E-03  -1.65090E-02  -8.97803E-03  -3.45916E-02
 7.37000E+01   1.05001E-02   2.66436E-02   1.20220E-02   2.51083E-02   1.15075E-02   1.81442E-02   9.01413E-03   7.45002E-03   5.01282E-03  -4.75040E-03   3.12061E-04  -1.62823E-02  -4.27700E-03  -2.59104E-02  -7.88655E-03  -3.12328E-02  -9.78791E-03  -3.09563E-02  -9.66994E-03  -2.52235E-02  -7.62009E-03  -1.51077E-02  -4.10325E-03  -2.43658E-03   1.32671E-04   1.05164E-02   4.20468E-03   2.14140E-02   7.26570E-03   2.82440E-02   8.66415E-03   2.96450E-02   8.05955E-03   2.51079E-02   5.46965E-03   1.50138E-02   1.23690E-03   4.93160E-04  -4.08433E-03  -1.68838E-02  -9.90586E-03  -3.55493E-02
 7.42000E+01   1.11825E-02   2.76884E-02   1.28314E-02   2.63301E-02   1.23028E-02   1.93439E-02   9.64701E-03   8.42818E-03   5.36251E-03  -4.15169E-03   3.16195E-04  -1.61427E-02  -4.61632E-03  -2.62269E-02  -8.50078E-03  -3.19199E-02  -1.05488E-02  -3.18564E-02  -1.04205E-02  -2.61447E-02  -8.20633E-03  -1.58630E-02  -4.40598E-03  -2.87989E-03   1.73370E-04   1.04618E-02   4.57667E-03   2.17416E-02   7.88637E-03   2.88669E-02   9.39571E-03   3.04133E-02   8.73460E-03   2.58382E-02   5.92127E-03   1.55228E-02   1.32630E-03   6.28174E-04  -4.44941E-03  -1.72241E-02  -1.07679E-02  -3.64117E-02
 7.47000E+01   1.19416E-02   2.87764E-02   1.37329E-02   2.76029E-02   1.31898E-02   2.05934E-02   1.03545E-02   9.44501E-03   5.75561E-03  -3.53315E-03   3.24916E-04  -1.60059E-02  -4.99011E-03  -2.65686E-02  -9.18141E-03  -3.26499E-02  -1.13942E-02  -3.28081E-02  -1.12559E-02  -2.71159E-02  -8.86048E-03  -1.66562E-02  -4.74585E-03  -3.34139E-03   2.14952E-04   1.04124E-02   4.98679E-03   2.20969E-02   8.57364E-03   2.95339E-02   1.02072E-02   3.12328E-02   9.48438E-03   2.66151E-02   6.42368E-03   1.60623E-02   1.42698E-03   7.68394E-04  -4.85315E-03  -1.75909E-02  -1.17234E-02  -3.73350E-02
 7.53000E+01   1.29694E-02   3.01420E-02   1.49550E-02   2.92011E-02   1.43940E-02   2.21618E-02   1.13171E-02   1.07191E-02   6.29330E-03  -2.76297E-03   3.42138E-04  -1.58452E-02  -5.49146E-03  -2.70130E-02  -1.00997E-02  -3.35845E-02  -1.25375E-02  -3.40212E-02  -1.23880E-02  -2.83502E-02  -9.74908E-03  -1.76606E-02  -5.21027E-03  -3.92062E-03   2.66429E-04   1.03601E-02   5.53743E-03   2.25608E-02   9.50036E-03   3.03946E-02   1.13034E-02   3.22860E-02   1.04984E-02   2.76112E-02   7.10425E-03   1.67518E-02   1.56496E-03   9.43977E-04  -5.39688E-03  -1.80670E-02  -1.30130E-02  -3.85264E-02
 7.58000E+01   1.39389E-02   3.13316E-02   1.61089E-02   3.05941E-02   1.55324E-02   2.35284E-02   1.22288E-02   1.18275E-02   6.80497E-03  -2.09676E-03   3.62836E-04  -1.57138E-02  -5.96049E-03  -2.74125E-02  -1.09632E-02  -3.44136E-02  -1.36150E-02  -3.50930E-02  -1.34568E-02  -2.94378E-02  -1.05897E-02  -1.85428E-02  -5.65187E-03  -4.42539E-03   3.11032E-04   1.03220E-02   6.05310E-03   2.29793E-02   1.03715E-02   3.11633E-02   1.23355E-02   3.32235E-02   1.14541E-02   2.84959E-02   7.74655E-03   1.73625E-02   1.69649E-03   1.09668E-03  -5.90749E-03  -1.84944E-02  -1.42263E-02  -3.95902E-02
 7.64000E+01   1.52612E-02   3.28220E-02   1.76843E-02   3.23402E-02   1.70885E-02   2.52412E-02   1.34773E-02   1.32145E-02   7.50844E-03  -1.26732E-03   3.96404E-04  -1.55589E-02  -6.59579E-03  -2.79270E-02  -1.21383E-02  -3.54692E-02  -1.50841E-02  -3.64530E-02  -1.49161E-02  -3.08148E-02  -1.17397E-02  -1.96565E-02  -6.25865E-03  -5.05816E-03   3.67171E-04   1.02827E-02   6.75230E-03   2.35200E-02   1.15567E-02   3.21480E-02   1.37415E-02   3.44208E-02   1.27574E-02   2.96236E-02   8.62348E-03   1.81390E-02   1.87761E-03   1.28774E-03  -6.60156E-03  -1.90443E-02  -1.58783E-02  -4.09528E-02
 7.69000E+01   1.65180E-02   3.41157E-02   1.91829E-02   3.38564E-02   1.85701E-02   2.67281E-02   1.46678E-02   1.44173E-02   8.18159E-03  -5.51467E-04   4.32718E-04  -1.54320E-02  -7.19590E-03  -2.83846E-02  -1.32528E-02  -3.63986E-02  -1.64798E-02  -3.76468E-02  -1.63044E-02  -3.20211E-02  -1.28355E-02  -2.06296E-02  -6.83907E-03  -5.60764E-03   4.16652E-04   1.02552E-02   7.41345E-03   2.40019E-02   1.26806E-02   3.30192E-02   1.50765E-02   3.54776E-02   1.39959E-02   3.06174E-02   9.45771E-03   1.88217E-02   2.05119E-03   1.45339E-03  -7.25934E-03  -1.95328E-02  -1.74462E-02  -4.21583E-02
 7.75000E+01   1.82457E-02   3.57259E-02   2.12446E-02   3.57443E-02   2.06105E-02   2.85792E-02   1.63094E-02   1.59128E-02   9.11262E-03   3.34966E-04   4.87951E-04  -1.52824E-02  -8.01660E-03  -2.89659E-02  -1.47824E-02  -3.75695E-02  -1.83984E-02  -3.91469E-02  -1.82150E-02  -3.35343E-02  -1.43457E-02  -2.18477E-02  -7.64164E-03  -6.29167E-03   4.80040E-04   1.02282E-02   8.31854E-03   2.46154E-02   1.42233E-02   3.41216E-02   1.69109E-02   3.68119E-02   1.56988E-02   3.18703E-02   1.06058E-02   1.96809E-02   2.29161E-03   1.65929E-03  -8.16165E-03  -2.01526E-02  -1.95996E-02  -4.36834E-02
 7.80000E+01   1.99003E-02   3.71089E-02   2.32204E-02   3.73662E-02   2.25674E-02   3.01692E-02   1.78857E-02   1.71960E-02   1.00090E-02   1.09273E-03   5.45255E-04  -1.51601E-02  -8.79908E-03  -2.94738E-02  -1.62454E-02  -3.85854E-02  -2.02358E-02  -4.04455E-02  -2.00467E-02  -3.48421E-02  -1.57953E-02  -2.28984E-02  -8.41422E-03  -6.87892E-03   5.36917E-04   1.02103E-02   9.18231E-03   2.51522E-02   1.56989E-02   3.50811E-02   1.86671E-02   3.79711E-02   1.73303E-02   3.29576E-02   1.17066E-02   2.04254E-02   2.52337E-03   1.83581E-03  -9.02432E-03  -2.06936E-02  -2.16608E-02  -4.50106E-02
 7.86000E+01   2.21921E-02   3.88022E-02   2.59587E-02   3.93519E-02   2.52815E-02   3.21151E-02   2.00741E-02   1.87647E-02   1.12563E-02   2.01620E-03   6.29945E-04  -1.50169E-02  -9.87874E-03  -3.01041E-02  -1.82696E-02  -3.98384E-02  -2.27810E-02  -4.20440E-02  -2.25862E-02  -3.64499E-02  -1.78073E-02  -2.41879E-02  -9.48922E-03  -7.59666E-03   6.11096E-04   1.01941E-02   1.03752E-02   2.58186E-02   1.77408E-02   3.62671E-02   2.10993E-02   3.94018E-02   1.95910E-02   3.42981E-02   1.32331E-02   2.13420E-02   2.84626E-03   2.05126E-03  -1.02176E-02  -2.13634E-02  -2.45146E-02  -4.66504E-02
 7.91000E+01   2.44019E-02   4.02209E-02   2.86006E-02   4.10150E-02   2.79015E-02   3.37439E-02   2.21886E-02   2.00764E-02   1.24638E-02   2.78615E-03   7.16019E-04  -1.49014E-02  -1.09164E-02  -3.06370E-02  -2.02199E-02  -4.08927E-02  -2.52357E-02  -4.33866E-02  -2.50373E-02  -3.77986E-02  -1.97511E-02  -2.52680E-02  -1.05300E-02  -8.19576E-03   6.78825E-04   1.01843E-02   1.15228E-02   2.63817E-02   1.97085E-02   3.72658E-02   2.34447E-02   4.06049E-02   2.17721E-02   3.54244E-02   1.47066E-02   2.21112E-02   3.15921E-03   2.23084E-03  -1.13672E-02  -2.19280E-02  -2.72660E-02  -4.80304E-02
 7.97000E+01   2.74803E-02   4.18911E-02   3.22826E-02   4.29712E-02   3.15551E-02   3.56578E-02   2.51395E-02   2.16158E-02   1.41518E-02   3.68757E-03   8.41226E-04  -1.47693E-02  -1.23580E-02  -3.12664E-02  -2.29348E-02  -4.21334E-02  -2.86559E-02  -4.49642E-02  -2.84549E-02  -3.93813E-02  -2.24635E-02  -2.65338E-02  -1.19849E-02  -8.89591E-03   7.68627E-04   1.01760E-02   1.31183E-02   2.70453E-02   2.24483E-02   3.84396E-02   2.67125E-02   4.20173E-02   2.48122E-02   3.67457E-02   1.67616E-02   2.30129E-02   3.59711E-03   2.44034E-03  -1.29675E-02  -2.25916E-02  -3.10989E-02  -4.96503E-02
 8.03000E+01   3.11068E-02   4.34562E-02   3.66221E-02   4.48004E-02   3.58634E-02   3.74439E-02   2.86216E-02   2.30495E-02   1.61468E-02   4.52534E-03   9.94484E-04  -1.46477E-02  -1.40521E-02  -3.18523E-02  -2.61313E-02  -4.32856E-02  -3.26862E-02  -4.64269E-02  -3.24846E-02  -4.08467E-02  -2.56642E-02  -2.77039E-02  -1.37047E-02  -9.54175E-03   8.69500E-04   1.01700E-02   1.49948E-02   2.76594E-02   2.56749E-02   3.95238E-02   3.05630E-02   4.33207E-02   2.83959E-02   3.79640E-02   1.91851E-02   2.38438E-02   4.11514E-03   2.63306E-03  -1.48518E-02  -2.32033E-02  -3.56149E-02  -5.11431E-02
 8.09000E+01   3.53762E-02   4.48041E-02   4.17327E-02   4.63680E-02   4.09394E-02   3.89682E-02   3.27268E-02   2.42689E-02   1.85017E-02   5.23676E-03   1.18054E-03  -1.45423E-02  -1.60424E-02  -3.23429E-02  -2.98930E-02  -4.42504E-02  -3.74322E-02  -4.76496E-02  -3.72325E-02  -4.20692E-02  -2.94376E-02  -2.86783E-02  -1.57350E-02  -1.00790E-02   9.83460E-04   1.01638E-02   1.72009E-02   2.81662E-02   2.94728E-02   4.04182E-02   3.50975E-02   4.43950E-02   3.26174E-02   3.89676E-02   2.20411E-02   2.45281E-02   4.72718E-03   2.79258E-03  -1.70694E-02  -2.37047E-02  -4.09324E-02  -5.23679E-02
 8.15000E+01   4.03809E-02   4.57673E-02   4.77256E-02   4.74732E-02   4.68938E-02   4.00307E-02   3.75447E-02   2.51118E-02   2.12685E-02   5.72810E-03   1.40404E-03  -1.44613E-02  -1.83718E-02  -3.26605E-02  -3.43011E-02  -4.48803E-02  -4.29971E-02  -4.84451E-02  -4.28021E-02  -4.28610E-02  -3.38663E-02  -2.93072E-02  -1.81206E-02  -1.04267E-02   1.11248E-03   1.01538E-02   1.97843E-02   2.84793E-02   3.39245E-02   4.09733E-02   4.04146E-02   4.50613E-02   3.75689E-02   3.95895E-02   2.53920E-02   2.49527E-02   5.44676E-03   2.89438E-03  -1.96684E-02  -2.40084E-02  -4.71673E-02  -5.31148E-02
 8.20000E+01   4.51647E-02   4.61047E-02   5.34552E-02   4.78352E-02   5.25882E-02   4.03585E-02   4.21540E-02   2.53603E-02   2.39174E-02   5.87346E-03   1.62145E-03  -1.44211E-02  -2.05957E-02  -3.27138E-02  -3.85139E-02  -4.49981E-02  -4.83175E-02  -4.85906E-02  -4.81286E-02  -4.30000E-02  -3.81035E-02  -2.94145E-02  -2.04049E-02  -1.04887E-02   1.23260E-03   1.01390E-02   2.22520E-02   2.85038E-02   3.81795E-02   4.10237E-02   4.54983E-02   4.51218E-02   4.23040E-02   3.96453E-02   2.85972E-02   2.49923E-02   6.13607E-03   2.91000E-03  -2.21524E-02  -2.40211E-02  -5.31283E-02  -5.31575E-02
 8.26000E+01   5.16544E-02   4.56719E-02   6.12294E-02   4.72637E-02   6.03162E-02   3.97490E-02   4.84111E-02   2.48430E-02   2.75156E-02   5.57457E-03   1.92039E-03  -1.44196E-02  -2.36099E-02  -3.23951E-02  -4.42280E-02  -4.44051E-02  -5.55364E-02  -4.78323E-02  -5.53577E-02  -4.22289E-02  -4.38557E-02  -2.87934E-02  -2.35080E-02  -1.01545E-02   1.39218E-03   1.01075E-02   2.55977E-02   2.81059E-02   4.39518E-02   4.03402E-02   5.23963E-02   4.43022E-02   4.87299E-02   3.88793E-02   3.29478E-02   2.44743E-02   7.07279E-03   2.80476E-03  -2.55220E-02  -2.36023E-02  -6.12163E-02  -5.21630E-02
 8.32000E+01   5.88698E-02   4.39386E-02   6.98741E-02   4.51311E-02   6.89109E-02   3.75836E-02   5.53713E-02   2.30615E-02   3.15199E-02   4.54286E-03   2.25612E-03  -1.44888E-02  -2.69588E-02  -3.14802E-02  -5.05802E-02  -4.26702E-02  -6.35634E-02  -4.56253E-02  -6.33975E-02  -4.00021E-02  -5.02545E-02  -2.70094E-02  -2.69616E-02  -9.18748E-03   1.56677E-03   1.00530E-02   2.93160E-02   2.70425E-02   5.03693E-02   3.85006E-02   6.00666E-02   4.20968E-02   5.58761E-02   3.68196E-02   3.77866E-02   2.30783E-02   8.11555E-03   2.50763E-03  -2.92681E-02  -2.25090E-02  -7.02096E-02  -4.95441E-02
 8.38000E+01   6.65246E-02   4.04421E-02   7.90459E-02   4.08820E-02   7.80302E-02   3.33095E-02   6.27573E-02   1.95669E-02   3.57701E-02   2.51913E-03   2.61408E-03  -1.46520E-02  -3.05103E-02  -2.97555E-02  -5.73186E-02  -3.93860E-02  -7.20794E-02  -4.14531E-02  -7.19278E-02  -3.58014E-02  -5.70444E-02  -2.36491E-02  -3.06271E-02  -7.36374E-03   1.75050E-03   9.96583E-03   3.32595E-02   2.50756E-02   5.71770E-02   3.50921E-02   6.82039E-02   3.80116E-02   6.34577E-02   3.30055E-02   4.29206E-02   2.04919E-02   9.22243E-03   1.95080E-03  -3.32417E-02  -2.05000E-02  -7.97502E-02  -4.47212E-02
 8.44000E+01   7.40558E-02   3.47634E-02   8.80693E-02   3.40139E-02   8.70017E-02   2.64261E-02   7.00230E-02   1.39531E-02   3.99506E-02  -7.31223E-04   2.96563E-03  -1.49303E-02  -3.40045E-02  -2.70273E-02  -6.39476E-02  -3.41835E-02  -8.04565E-02  -3.48485E-02  -8.03186E-02  -2.91578E-02  -6.37227E-02  -1.83387E-02  -3.42321E-02  -4.48049E-03   1.93177E-03   9.83731E-03   3.71388E-02   2.19895E-02   6.38732E-02   2.97412E-02   7.62076E-02   3.15993E-02   7.09147E-02   2.70199E-02   4.79701E-02   1.64324E-02   1.03109E-02   1.07289E-03  -3.71501E-02  -1.73574E-02  -8.91338E-02  -3.71699E-02
 8.51000E+01   8.15251E-02   2.51535E-02   9.70162E-02   2.24189E-02   9.58943E-02   1.48268E-02   7.72221E-02   4.50543E-03   4.40897E-02  -6.20055E-03   3.30870E-03  -1.54121E-02  -3.74727E-02  -2.24715E-02  -7.05210E-02  -2.54895E-02  -8.87597E-02  -2.38158E-02  -8.86322E-02  -1.80657E-02  -7.03370E-02  -9.47575E-03  -3.77994E-02   3.32141E-04   2.11622E-03   9.63031E-03   4.09864E-02   1.68577E-02   7.05100E-02   2.08410E-02   8.41377E-02   2.09350E-02   7.83015E-02   1.70662E-02   5.29709E-02   9.68131E-03   1.13874E-02  -3.90380E-04  -4.10235E-02  -1.21399E-02  -9.84306E-02  -2.46278E-02
 8.57000E+01   8.56255E-02   1.47218E-02   1.01923E-01   9.84633E-03   1.00766E-01   2.26035E-03   8.11604E-02  -5.72404E-03   4.63475E-02  -1.21224E-02   3.48570E-03  -1.59410E-02  -3.93827E-02  -1.75573E-02  -7.41282E-02  -1.61081E-02  -9.33086E-02  -1.19127E-02  -9.31810E-02  -6.10106E-03  -7.39505E-02   8.28219E-05  -3.97422E-02   5.52315E-03   2.22696E-03   9.41142E-03   4.30996E-02   1.13332E-02   7.41458E-02   1.12584E-02   8.84773E-02   9.45328E-03   8.23407E-02   6.35009E-03   5.57030E-02   2.41273E-03   1.19726E-02  -1.96766E-03  -4.31451E-02  -6.52738E-03  -1.03517E-01  -1.11328E-02
 8.63000E+01   8.67285E-02   3.22461E-03   1.03233E-01  -4.00548E-03   1.02057E-01  -1.15812E-02   8.21921E-02  -1.69899E-02   4.69259E-02  -1.86453E-02   3.51030E-03  -1.65282E-02  -3.99088E-02  -1.21550E-02  -7.50959E-02  -5.79101E-03  -9.45139E-02   1.17811E-03  -9.43741E-02   7.05722E-03  -7.48872E-02   1.05952E-02  -4.02336E-02   1.12334E-02   2.27600E-03   9.17405E-03   4.36704E-02   5.26352E-03   7.51092E-02   7.27834E-04   8.96174E-02  -3.16491E-03   8.33955E-02  -5.42710E-03   5.64115E-02  -5.57606E-03   1.21182E-02  -3.70245E-03  -4.37063E-02  -3.61615E-04  -1.04852E-01   3.69468E-03
 8.69000E+01   8.45990E-02  -8.04404E-03   1.00665E-01  -1.75841E-02   9.94848E-02  -2.51521E-02   8.00892E-02  -2.80378E-02   4.56931E-02  -2.50443E-02   3.37052E-03  -1.71080E-02  -3.89426E-02  -6.86169E-03  -7.32173E-02   4.32266E-03  -9.21135E-02   1.40137E-02  -9.19488E-02   1.99613E-02  -7.29375E-02   2.09066E-02  -3.91598E-02   1.68367E-02   2.25852E-03   8.94490E-03   4.25781E-02  -6.86084E-04   7.31906E-02  -9.59787E-03   8.73071E-02  -1.55394E-02   8.12320E-02  -1.69781E-02   5.49380E-02  -1.34123E-02   1.17899E-02  -5.40522E-03  -4.25851E-02   5.68444E-03  -1.02140E-01   1.82363E-02
 8.75000E+01   7.97001E-02  -1.78705E-02   9.47747E-02  -2.94334E-02   9.36040E-02  -3.70022E-02   7.53006E-02  -3.76908E-02   4.29084E-02  -3.06397E-02   3.08983E-03  -1.76187E-02  -3.66979E-02  -2.23767E-03  -6.89000E-02   1.31646E-02  -8.66237E-02   2.52409E-02  -8.64229E-02   3.12533E-02  -6.85145E-02   2.99339E-02  -3.67447E-02   2.17458E-02   2.18413E-03   8.74904E-03   4.00608E-02  -5.89141E-03   6.88027E-02  -1.86373E-02   8.20405E-02  -2.63757E-02   7.63109E-02  -2.70953E-02   5.15948E-02  -2.02773E-02   1.10554E-02  -6.89816E-03  -4.00223E-02   1.09795E-02  -9.59618E-02   3.09741E-02
 8.82000E+01   7.17383E-02  -2.65481E-02   8.52067E-02  -3.99155E-02   8.40588E-02  -4.75011E-02   6.75352E-02  -4.62554E-02   3.84005E-02  -3.56120E-02   2.64783E-03  -1.80783E-02  -3.30419E-02   1.86632E-03  -6.18848E-02   2.10244E-02  -7.77125E-02   3.52317E-02  -7.74605E-02   4.13113E-02  -6.13475E-02   3.79827E-02  -3.28387E-02   2.61295E-02   2.05141E-03   8.58247E-03   3.59678E-02  -1.05280E-02   6.16799E-02  -2.66990E-02   7.34971E-02  -3.60461E-02   6.83319E-02  -3.61281E-02   4.61770E-02  -2.64090E-02   9.86891E-03  -8.23357E-03  -3.58625E-02   1.57069E-02  -8.59403E-02   4.23499E-02
 8.88000E+01   6.41380E-02  -3.14417E-02   7.60743E-02  -4.58486E-02   7.49495E-02  -5.34628E-02   6.01260E-02  -5.11334E-02   3.41012E-02  -3.84533E-02   2.22909E-03  -1.83475E-02  -2.95501E-02   4.20580E-03  -5.51881E-02   2.55195E-02  -6.92078E-02   4.09581E-02  -6.89084E-02   4.70874E-02  -5.45100E-02   4.26143E-02  -2.91139E-02   2.86598E-02   1.92207E-03   8.49600E-03   3.20598E-02  -1.31912E-02   5.48817E-02  -3.13410E-02   6.53443E-02  -4.16214E-02   6.07184E-02  -4.13406E-02   4.10080E-02  -2.99504E-02   8.73772E-03  -9.00709E-03  -3.18922E-02   1.84348E-02  -7.63770E-02   4.89187E-02
 8.94000E+01   5.66405E-02  -3.42796E-02   6.70652E-02  -4.93164E-02   6.59627E-02  -5.69710E-02   5.28158E-02  -5.40218E-02   2.98587E-02  -4.01473E-02   1.81505E-03  -1.85163E-02  -2.61058E-02   5.59301E-03  -4.85814E-02   2.82030E-02  -6.08167E-02   4.43923E-02  -6.04700E-02   5.05653E-02  -4.77628E-02   4.54146E-02  -2.54377E-02   3.01993E-02   1.79536E-03   8.45542E-03   2.82043E-02  -1.47948E-02   4.81738E-02  -3.41506E-02   5.72993E-02  -4.50048E-02   5.32053E-02  -4.45098E-02   3.59070E-02  -3.21072E-02   7.62112E-03  -9.48099E-03  -2.79745E-02   2.00931E-02  -6.69397E-02   5.29174E-02
