#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.44000E+01   2.71484E-02   7.39793E-03   2.99538E-02   2.26451E-03   2.74812E-02  -4.31691E-03   2.02562E-02  -1.05492E-02   9.71690E-03  -1.51810E-02  -2.18665E-03  -1.70125E-02  -1.24872E-02  -1.47729E-02  -1.95479E-02  -1.03811E-02  -2.25953E-02  -5.20173E-03  -2.11910E-02  -1.70349E-04  -1.57718E-02   3.90581E-03  -7.52877E-03   6.50741E-03   1.84125E-03   7.47243E-03   1.04643E-02   6.97394E-03   1.66350E-02   5.42404E-03   1.91144E-02   3.33627E-03   1.73270E-02   1.18497E-03   1.14185E-02  -7.02956E-04   2.16013E-03  -2.19888E-03  -9.28903E-03  -3.35619E-03  -2.17358E-02  -4.33279E-03
 8.51000E+01   2.75269E-02   6.76154E-03   3.03621E-02   1.45412E-03   2.78359E-02  -5.15961E-03   2.04853E-02  -1.12548E-02   9.77577E-03  -1.55965E-02  -2.30533E-03  -1.70258E-02  -1.27372E-02  -1.43562E-02  -1.98682E-02  -9.61684E-03  -2.29221E-02  -4.24025E-03  -2.14621E-02   7.92237E-04  -1.59386E-02   4.66902E-03  -7.56499E-03   6.90958E-03   1.93595E-03   7.42646E-03   1.06660E-02   6.48780E-03   1.69006E-02   4.60174E-03   1.93903E-02   2.35924E-03   1.75575E-02   2.78191E-04   1.15536E-02  -1.31228E-03   2.16181E-03  -2.32021E-03  -9.44462E-03  -2.86204E-03  -2.20591E-02  -3.16414E-03
 8.57000E+01   2.78024E-02   6.19109E-03   3.06529E-02   7.29034E-04   2.80803E-02  -5.91300E-03   2.06323E-02  -1.18858E-02   9.79659E-03  -1.59697E-02  -2.41057E-03  -1.70415E-02  -1.29278E-02  -1.39900E-02  -2.00972E-02  -8.94181E-03  -2.31443E-02  -3.38967E-03  -2.16359E-02   1.64466E-03  -1.60345E-02   5.34574E-03  -7.57039E-03   7.26744E-03   2.01604E-03   7.38825E-03   1.08113E-02   6.06036E-03   1.70805E-02   3.87684E-03   1.95694E-02   1.49710E-03   1.77013E-02  -5.22490E-04   1.16330E-02  -1.85082E-03   2.15540E-03  -2.42829E-03  -9.54958E-03  -2.42705E-03  -2.22681E-02  -2.13395E-03
 8.63000E+01   2.80299E-02   5.60280E-03   3.08856E-02  -1.79028E-05   2.82661E-02  -6.68881E-03   2.07310E-02  -1.25361E-02   9.78827E-03  -1.63554E-02  -2.51935E-03  -1.70607E-02  -1.30953E-02  -1.36178E-02  -2.02817E-02  -8.25294E-03  -2.33097E-02  -2.52046E-03  -2.17523E-02   2.51653E-03  -1.60844E-02   6.03865E-03  -7.55062E-03   7.63491E-03   2.09517E-03   7.35119E-03   1.09298E-02   5.62561E-03   1.72137E-02   3.13798E-03   1.96923E-02   6.17646E-04   1.77926E-02  -1.33968E-03   1.16767E-02  -2.40087E-03   2.14128E-03  -2.53936E-03  -9.62686E-03  -1.98417E-03  -2.24105E-02  -1.08390E-03
 8.69000E+01   2.82074E-02   5.00202E-03   3.10578E-02  -7.80236E-04   2.83909E-02  -7.48058E-03   2.07791E-02  -1.32001E-02   9.74952E-03  -1.67505E-02  -2.63189E-03  -1.70832E-02  -1.32389E-02  -1.32420E-02  -2.04201E-02  -7.55489E-03  -2.34161E-02  -1.63855E-03  -2.18091E-02   3.40187E-03  -1.60863E-02   6.74295E-03  -7.50461E-03   8.00936E-03   2.17338E-03   7.31536E-03   1.10206E-02   5.18625E-03   1.72984E-02   2.38987E-03   1.97570E-02  -2.73447E-04   1.78294E-02  -2.16809E-03   1.16833E-02  -2.95884E-03   2.11913E-03  -2.65263E-03  -9.67542E-03  -1.53614E-03  -2.24838E-02  -2.05947E-05
 8.75000E+01   2.83337E-02   4.39442E-03   3.11679E-02  -1.55116E-03   2.84530E-02  -8.28148E-03   2.07755E-02  -1.38724E-02   9.67950E-03  -1.71516E-02  -2.74840E-03  -1.71084E-02  -1.33580E-02  -1.28653E-02  -2.05111E-02  -6.85264E-03  -2.34620E-02  -7.50222E-04  -2.18047E-02   4.29436E-03  -1.60390E-02   7.45360E-03  -7.43166E-03   8.38804E-03   2.25073E-03   7.28085E-03   1.10830E-02   4.74515E-03   1.73335E-02   1.63751E-03   1.97620E-02  -1.17020E-03   1.78104E-02  -3.00214E-03   1.16520E-02  -3.52093E-03   2.08872E-03  -2.76726E-03  -9.69463E-03  -1.08586E-03  -2.24866E-02   1.04895E-03
 8.82000E+01   2.84158E-02   3.68467E-03   3.12172E-02  -2.45211E-03   2.84457E-02  -9.21808E-03   2.07051E-02  -1.46596E-02   9.55785E-03  -1.76227E-02  -2.88952E-03  -1.71408E-02  -1.34659E-02  -1.24282E-02  -2.05572E-02  -6.03480E-03  -2.34387E-02   2.85661E-04  -2.17217E-02   5.33600E-03  -1.59212E-02   8.28381E-03  -7.31210E-03   8.83142E-03   2.33999E-03   7.24235E-03   1.11198E-02   4.23224E-03   1.73115E-02   7.61207E-04   1.96919E-02  -2.21538E-03   1.77170E-02  -3.97464E-03   1.15671E-02  -4.17670E-03   2.04266E-03  -2.90156E-03  -9.67969E-03  -5.61671E-04  -2.23998E-02   2.29505E-03
 8.88000E+01   2.84306E-02   3.08219E-03   3.11923E-02  -3.21768E-03   2.83716E-02  -1.00148E-02   2.05886E-02  -1.53301E-02   9.41949E-03  -1.80252E-02  -3.01503E-03  -1.71707E-02  -1.35322E-02  -1.20586E-02  -2.05456E-02  -5.34088E-03  -2.33532E-02   1.16576E-03  -2.15842E-02   6.22177E-03  -1.57668E-02   8.99045E-03  -7.18022E-03   9.20957E-03   2.41576E-03   7.21097E-03   1.11208E-02   3.79743E-03   1.72389E-02   1.71970E-05   1.95672E-02  -3.10331E-03   1.75764E-02  -4.80118E-03   1.14531E-02  -4.73433E-03   1.99415E-03  -3.01618E-03  -9.63513E-03  -1.16761E-04  -2.22489E-02   3.35343E-03
 8.94000E+01   2.83957E-02   2.49110E-03   3.11069E-02  -3.96992E-03   2.82364E-02  -1.07987E-02   2.04214E-02  -1.59908E-02   9.25034E-03  -1.84230E-02  -3.14479E-03  -1.72022E-02  -1.35749E-02  -1.16964E-02  -2.04882E-02  -4.65870E-03  -2.32089E-02   2.03202E-03  -2.13870E-02   7.09434E-03  -1.55642E-02   9.68716E-03  -7.02175E-03   9.58308E-03   2.49099E-03   7.18117E-03   1.10943E-02   3.37011E-03   1.71181E-02  -7.14984E-04   1.93843E-02  -3.97760E-03   1.73813E-02  -5.61531E-03   1.13019E-02  -5.28383E-03   1.93744E-03  -3.12945E-03  -9.56199E-03   3.21025E-04  -2.20290E-02   4.39544E-03
 9.01000E+01   2.82949E-02   1.82300E-03   3.09344E-02  -4.82213E-03   2.80049E-02  -1.16885E-02   2.01650E-02  -1.67424E-02   9.01558E-03  -1.88770E-02  -3.30154E-03  -1.72402E-02  -1.35966E-02  -1.12865E-02  -2.03657E-02  -3.88392E-03  -2.29692E-02   3.01726E-03  -2.10845E-02   8.08772E-03  -1.52693E-02   1.04811E-02  -6.80446E-03   1.00095E-02   2.57825E-03   7.14850E-03   1.10302E-02   2.88464E-03   1.69187E-02  -1.54796E-03   1.91003E-02  -4.97282E-03   1.70873E-02  -6.54241E-03   1.10804E-02  -5.90984E-03   1.86128E-03  -3.25885E-03  -9.44201E-03   8.19110E-04  -2.16888E-02   5.58161E-03
 9.07000E+01   2.81601E-02   1.27434E-03   3.07278E-02  -5.52411E-03   2.77470E-02  -1.24232E-02   1.98956E-02  -1.73644E-02   8.78404E-03  -1.92541E-02  -3.44044E-03  -1.72737E-02  -1.35925E-02  -1.09485E-02  -2.02160E-02  -3.24280E-03  -2.27062E-02   3.83379E-03  -2.07667E-02   8.91185E-03  -1.49691E-02   1.11404E-02  -6.59187E-03   1.03643E-02   2.65279E-03   7.12236E-03   1.09485E-02   2.48253E-03   1.67005E-02  -2.23881E-03   1.87998E-02  -5.79870E-03   1.67816E-02  -7.31204E-03   1.08538E-02  -6.42973E-03   1.78784E-03  -3.36657E-03  -9.31115E-03   1.23231E-03  -2.13294E-02   6.56608E-03
 9.14000E+01   2.79515E-02   6.68284E-04   3.04241E-02  -6.30258E-03   2.73825E-02  -1.32406E-02   1.95283E-02  -1.80584E-02   8.48117E-03  -1.96766E-02  -3.60769E-03  -1.73132E-02  -1.35638E-02  -1.05726E-02  -1.99938E-02  -2.52690E-03  -2.23376E-02   4.74705E-03  -2.03328E-02   9.83465E-03  -1.45677E-02   1.18795E-02  -6.31528E-03   1.07627E-02   2.73969E-03   7.09413E-03   1.08247E-02   2.03283E-03   1.63952E-02  -3.01246E-03   1.83875E-02  -6.72409E-03   1.63671E-02  -8.17474E-03   1.05499E-02  -7.01271E-03   1.69330E-03  -3.48761E-03  -9.12832E-03   1.69524E-03  -2.08371E-02   7.66948E-03
 9.21000E+01   2.76935E-02   1.04364E-04   3.00602E-02  -7.03083E-03   2.69567E-02  -1.40083E-02   1.91095E-02  -1.87127E-02   8.14635E-03  -2.00768E-02  -3.78036E-03  -1.73529E-02  -1.35123E-02  -1.02189E-02  -1.97255E-02  -1.85034E-03  -2.19093E-02   5.61183E-03  -1.98377E-02   1.07097E-02  -1.41164E-02   1.25812E-02  -6.01064E-03   1.11416E-02   2.82681E-03   7.06836E-03   1.06732E-02   1.60679E-03   1.60404E-02  -3.74645E-03   1.79152E-02  -7.60261E-03   1.58960E-02  -8.99407E-03   1.02073E-02  -7.56661E-03   1.58999E-03  -3.60282E-03  -8.91609E-03   2.13474E-03  -2.02734E-02   8.71744E-03
 9.27000E+01   2.74382E-02  -3.41965E-04   2.97065E-02  -7.61086E-03   2.65490E-02  -1.46227E-02   1.87146E-02  -1.92384E-02   7.83681E-03  -2.04002E-02  -3.93253E-03  -1.73867E-02  -1.34524E-02  -9.93508E-03  -1.94635E-02  -1.30478E-03  -2.15003E-02   6.31059E-03  -1.93703E-02   1.14177E-02  -1.36943E-02   1.31497E-02  -5.72953E-03   1.14493E-02   2.90188E-03   7.04825E-03   1.05240E-02   1.26221E-03   1.57016E-02  -4.34092E-03   1.74681E-02  -8.31457E-03   1.54523E-02  -9.65835E-03   9.88613E-03  -8.01585E-03   1.49518E-03  -3.69640E-03  -8.71349E-03   2.49101E-03  -1.97399E-02   9.56719E-03
 9.34000E+01   2.71068E-02  -8.16467E-04   2.92527E-02  -8.23238E-03   2.60312E-02  -1.52849E-02   1.82179E-02  -1.98078E-02   7.45286E-03  -2.07525E-02  -4.11473E-03  -1.74256E-02  -1.33675E-02  -9.62774E-03  -1.91262E-02  -7.11010E-04  -2.09813E-02   7.07288E-03  -1.87816E-02   1.21913E-02  -1.31662E-02   1.37718E-02  -5.38114E-03   1.17866E-02   2.99020E-03   7.02710E-03   1.03308E-02   8.85720E-04   1.52714E-02  -4.99135E-03   1.69038E-02  -9.09408E-03   1.48941E-02  -1.03860E-02   9.48361E-03  -8.50809E-03   1.37809E-03  -3.79908E-03  -8.45624E-03   2.88123E-03  -1.90665E-02   1.04982E-02
 9.41000E+01   2.67464E-02  -1.23907E-03   2.87629E-02  -8.79189E-03   2.54761E-02  -1.58856E-02   1.76893E-02  -2.03278E-02   7.04818E-03  -2.10766E-02  -4.30174E-03  -1.74638E-02  -1.32697E-02  -9.34697E-03  -1.87610E-02  -1.65049E-04  -2.04249E-02   7.77582E-03  -1.81539E-02   1.29062E-02  -1.26056E-02   1.43475E-02  -5.01388E-03   1.20996E-02   3.07963E-03   7.00838E-03   1.01206E-02   5.37757E-04   1.48098E-02  -5.59349E-03   1.63007E-02  -9.81625E-03   1.42990E-02  -1.10604E-02   9.05560E-03  -8.96453E-03   1.25497E-03  -3.89439E-03  -8.18008E-03   3.24300E-03  -1.83467E-02   1.13615E-02
 9.47000E+01   2.64198E-02  -1.55912E-03   2.83210E-02  -9.22105E-03   2.49771E-02  -1.63505E-02   1.72159E-02  -2.07331E-02   6.68782E-03  -2.13315E-02  -4.46569E-03  -1.74956E-02  -1.31782E-02  -9.12778E-03  -1.84305E-02   2.64125E-04  -1.99243E-02   8.33010E-03  -1.75908E-02   1.34710E-02  -1.21039E-02   1.48033E-02  -4.68653E-03   1.23479E-02   3.15739E-03   6.99423E-03   9.92974E-03   2.62616E-04   1.43940E-02  -6.07038E-03   1.57586E-02  -1.03887E-02   1.37649E-02  -1.15952E-02   8.67199E-03  -9.32663E-03   1.14537E-03  -3.97006E-03  -7.93113E-03   3.52998E-03  -1.76994E-02   1.20465E-02
 9.54000E+01   2.60241E-02  -1.88317E-03   2.77869E-02  -9.66273E-03   2.43752E-02  -1.68344E-02   1.66460E-02  -2.11588E-02   6.25503E-03  -2.16017E-02  -4.66106E-03  -1.75318E-02  -1.30656E-02  -8.89707E-03  -1.80301E-02   7.19501E-04  -1.93194E-02   8.92033E-03  -1.69112E-02   1.40739E-02  -1.14993E-02   1.52908E-02  -4.29272E-03   1.26142E-02   3.24967E-03   6.97983E-03   9.69774E-03  -3.13988E-05   1.38905E-02  -6.58088E-03   1.51031E-02  -1.10019E-02   1.31196E-02  -1.21685E-02   8.20886E-03  -9.71490E-03   1.01357E-03  -4.05125E-03  -7.62954E-03   3.83775E-03  -1.69164E-02   1.27812E-02
 9.61000E+01   2.56190E-02  -2.15479E-03   2.72403E-02  -1.00417E-02   2.37593E-02  -1.72561E-02   1.60629E-02  -2.15341E-02   5.81231E-03  -2.18431E-02  -4.86067E-03  -1.75667E-02  -1.29496E-02  -8.69288E-03  -1.76192E-02   1.12673E-03  -1.86988E-02   9.45055E-03  -1.62141E-02   1.46172E-02  -1.08789E-02   1.57312E-02  -3.88887E-03   1.28555E-02   3.34392E-03   6.96758E-03   9.45895E-03  -2.96771E-04   1.33730E-02  -7.04258E-03   1.44294E-02  -1.15571E-02   1.24563E-02  -1.26878E-02   7.73295E-03  -1.00668E-02   8.78358E-04  -4.12486E-03  -7.31912E-03   4.11678E-03  -1.61110E-02   1.34473E-02
 9.68000E+01   2.52104E-02  -2.37545E-03   2.66883E-02  -1.03597E-02   2.31365E-02  -1.76172E-02   1.54723E-02  -2.18605E-02   5.36294E-03  -2.20564E-02  -5.06436E-03  -1.76003E-02  -1.28333E-02  -8.51437E-03  -1.72030E-02   1.48719E-03  -1.80691E-02   9.92240E-03  -1.55058E-02   1.51024E-02  -1.02481E-02   1.61256E-02  -3.47765E-03   1.30723E-02   3.44042E-03   6.95734E-03   9.21649E-03  -5.34319E-04   1.28465E-02  -7.45681E-03   1.37437E-02  -1.20557E-02   1.17809E-02  -1.31545E-02   7.24812E-03  -1.03831E-02   7.40510E-04  -4.19103E-03  -7.00292E-03   4.36782E-03  -1.52904E-02   1.40466E-02
 9.75000E+01   2.48037E-02  -2.54729E-03   2.61375E-02  -1.06192E-02   2.25133E-02  -1.79203E-02   1.48794E-02  -2.21399E-02   4.90984E-03  -2.22427E-02  -5.27203E-03  -1.76326E-02  -1.27192E-02  -8.36044E-03  -1.67865E-02   1.80278E-03  -1.74362E-02   1.03382E-02  -1.47923E-02   1.55318E-02  -9.61128E-03   1.64758E-02  -3.06142E-03   1.32656E-02   3.53944E-03   6.94893E-03   8.97318E-03  -7.45185E-04   1.23158E-02  -7.82540E-03   1.30514E-02  -1.24999E-02   1.10984E-02  -1.35706E-02   6.75780E-03  -1.06653E-02   6.00727E-04  -4.25000E-03  -6.68370E-03   4.59194E-03  -1.44612E-02   1.45817E-02
 9.82000E+01   2.44037E-02  -2.67289E-03   2.55934E-02  -1.08234E-02   2.18951E-02  -1.81683E-02   1.42887E-02  -2.23748E-02   4.45557E-03  -2.24032E-02  -5.48359E-03  -1.76636E-02  -1.26098E-02  -8.22975E-03  -1.63738E-02   2.07586E-03  -1.68054E-02   1.07008E-02  -1.40786E-02   1.59081E-02  -8.97248E-03   1.67840E-02  -2.64226E-03   1.34364E-02   3.64122E-03   6.94218E-03   8.73148E-03  -9.30755E-04   1.17851E-02  -8.15064E-03   1.23574E-02  -1.28923E-02   1.04133E-02  -1.39384E-02   6.26501E-03  -1.09148E-02   4.59614E-04  -4.30210E-03  -6.36385E-03   4.79047E-03  -1.36289E-02   1.50555E-02
 9.89000E+01   2.40146E-02  -2.75520E-03   2.50610E-02  -1.09758E-02   2.12870E-02  -1.83648E-02   1.37041E-02  -2.25678E-02   4.00231E-03  -2.25395E-02  -5.69901E-03  -1.76931E-02  -1.25071E-02  -8.12078E-03  -1.59686E-02   2.30906E-03  -1.61810E-02   1.10134E-02  -1.33692E-02   1.62345E-02  -8.33512E-03   1.70524E-02  -2.22191E-03   1.35859E-02   3.74602E-03   6.93688E-03   8.49354E-03  -1.09259E-03   1.12578E-02  -8.43509E-03   1.16660E-02  -1.32360E-02   9.72944E-03  -1.42609E-02   5.77231E-03  -1.11336E-02   3.17681E-04  -4.34767E-03  -6.04545E-03   4.96490E-03  -1.27986E-02   1.54716E-02
 9.96000E+01   2.36397E-02  -2.79739E-03   2.45445E-02  -1.10801E-02   2.06929E-02  -1.85134E-02   1.31289E-02  -2.27220E-02   3.55189E-03  -2.26533E-02  -5.91828E-03  -1.77213E-02  -1.24129E-02  -8.03193E-03  -1.55740E-02   2.50522E-03  -1.55670E-02   1.12796E-02  -1.26678E-02   1.65144E-02  -7.70205E-03   1.72839E-02  -1.80183E-03   1.37155E-02   3.85405E-03   6.93283E-03   8.26119E-03  -1.23237E-03   1.07371E-02  -8.68151E-03   1.09806E-02  -1.35342E-02   9.05013E-03  -1.45408E-02   5.28185E-03  -1.13236E-02   1.75345E-04  -4.38708E-03  -5.73025E-03   5.11683E-03  -1.19742E-02   1.58338E-02
 1.00400E+02   2.32325E-02  -2.80070E-03   2.39780E-02  -1.11454E-02   2.00355E-02  -1.86297E-02   1.24863E-02  -2.28546E-02   3.04249E-03  -2.27580E-02  -6.17363E-03  -1.77519E-02  -1.23175E-02  -7.95285E-03  -1.51392E-02   2.68783E-03  -1.48819E-02   1.15314E-02  -1.18797E-02   1.67818E-02  -6.98676E-03   1.75065E-02  -1.32355E-03   1.38409E-02   3.98174E-03   6.92942E-03   8.00440E-03  -1.36733E-03   1.01531E-02  -8.92023E-03   1.02084E-02  -1.38235E-02   8.28265E-03  -1.48126E-02   4.72630E-03  -1.15081E-02   1.26068E-05  -4.42510E-03  -5.37574E-03   5.26505E-03  -1.10438E-02   1.61868E-02
 1.01100E+02   2.28975E-02  -2.76804E-03   2.35064E-02  -1.11599E-02   1.94822E-02  -1.86889E-02   1.19395E-02  -2.29359E-02   2.60273E-03  -2.28294E-02  -6.40130E-03  -1.77772E-02  -1.22461E-02  -7.90141E-03  -1.47753E-02   2.81456E-03  -1.42996E-02   1.17100E-02  -1.12047E-02   1.69738E-02  -6.37011E-03   1.76678E-02  -9.07634E-04   1.39324E-02   4.09738E-03   6.92727E-03   7.78874E-03  -1.46570E-03   9.65399E-03  -9.09479E-03   9.54500E-03  -1.40354E-02   7.62118E-03  -1.50118E-02   4.24606E-03  -1.16432E-02  -1.29573E-04  -4.45265E-03  -5.07183E-03   5.37435E-03  -1.02427E-02   1.64465E-02
 1.01800E+02   2.25842E-02  -2.70564E-03   2.30593E-02  -1.11387E-02   1.89516E-02  -1.87124E-02   1.14088E-02  -2.29881E-02   2.16944E-03  -2.28836E-02  -6.63303E-03  -1.78010E-02  -1.21869E-02  -7.86478E-03  -1.44285E-02   2.91353E-03  -1.37356E-02   1.18534E-02  -1.05453E-02   1.71303E-02  -5.76349E-03   1.78004E-02  -4.94802E-04   1.40082E-02   4.21687E-03   6.92564E-03   7.58249E-03  -1.54747E-03   9.16758E-03  -9.24027E-03   8.89477E-03  -1.42122E-02   6.97073E-03  -1.51781E-02   3.77235E-03  -1.17559E-02  -2.71370E-04  -4.47526E-03  -4.77468E-03   5.46634E-03  -9.45603E-03   1.66645E-02
 1.02600E+02   2.22545E-02  -2.60200E-03   2.25806E-02  -1.10755E-02   1.83748E-02  -1.87003E-02   1.08234E-02  -2.30159E-02   1.68293E-03  -2.29266E-02  -6.90298E-03  -1.78265E-02  -1.21354E-02  -7.83892E-03  -1.40546E-02   2.99628E-03  -1.31149E-02   1.19786E-02  -9.81222E-03   1.72700E-02  -5.08372E-03   1.79204E-02  -2.73082E-05   1.40773E-02   4.35836E-03   6.92409E-03   7.35922E-03  -1.62273E-03   8.62860E-03  -9.37441E-03   8.16938E-03  -1.43753E-02   6.24224E-03  -1.53315E-02   3.23988E-03  -1.18596E-02  -4.32818E-04  -4.49552E-03  -4.44415E-03   5.55228E-03  -8.57627E-03   1.68672E-02
 1.03300E+02   2.19920E-02  -2.48647E-03   2.21912E-02  -1.09903E-02   1.78973E-02  -1.86596E-02   1.03307E-02  -2.30153E-02   1.26523E-03  -2.29494E-02  -7.14382E-03  -1.78471E-02  -1.21050E-02  -7.82852E-03  -1.37480E-02   3.04517E-03  -1.25939E-02   1.20580E-02  -9.18987E-03   1.73614E-02  -4.50141E-03   1.80003E-02   3.77709E-04   1.41237E-02   4.48666E-03   6.92273E-03   7.17532E-03  -1.67447E-03   8.17263E-03  -9.46656E-03   7.55109E-03  -1.44874E-02   5.61864E-03  -1.54367E-02   2.78225E-03  -1.19305E-02  -5.73499E-04  -4.50873E-03  -4.16335E-03   5.61236E-03  -7.82445E-03   1.70078E-02
 1.04000E+02   2.17544E-02  -2.35079E-03   2.18302E-02  -1.08808E-02   1.74460E-02  -1.85944E-02   9.85665E-03  -2.29945E-02   8.55187E-04  -2.29598E-02  -7.38916E-03  -1.78662E-02  -1.20888E-02  -7.82794E-03  -1.34614E-02   3.07481E-03  -1.20942E-02   1.21125E-02  -8.58583E-03   1.74272E-02  -3.93110E-03   1.80592E-02   7.78870E-04   1.41582E-02   4.61932E-03   6.92111E-03   7.00247E-03  -1.71462E-03   7.73172E-03  -9.53772E-03   6.94861E-03  -1.45737E-02   5.00832E-03  -1.55175E-02   2.33257E-03  -1.19845E-02  -7.13629E-04  -4.51803E-03  -3.89066E-03   5.65978E-03  -7.08993E-03   1.71175E-02
 1.04800E+02   2.15139E-02  -2.17455E-03   2.14529E-02  -1.07299E-02   1.69626E-02  -1.84939E-02   9.33805E-03  -2.29488E-02   3.95963E-04  -2.29582E-02  -7.67528E-03  -1.78858E-02  -1.20880E-02  -7.83744E-03  -1.31585E-02   3.08821E-03  -1.15495E-02   1.21479E-02  -7.91817E-03   1.74746E-02  -3.29410E-03   1.81034E-02   1.23269E-03   1.41841E-02   4.77646E-03   6.91858E-03   6.81870E-03  -1.74814E-03   7.24652E-03  -9.59621E-03   6.27964E-03  -1.46442E-02   4.32723E-03  -1.55830E-02   1.82845E-03  -1.20276E-02  -8.73150E-04  -4.52420E-03  -3.58907E-03   5.70014E-03  -6.27187E-03   1.72088E-02
 1.05500E+02   2.13309E-02  -2.00467E-03   2.11537E-02  -1.05787E-02   1.65682E-02  -1.83863E-02   8.90452E-03  -2.28923E-02   2.24043E-06  -2.29463E-02  -7.93086E-03  -1.79009E-02  -1.21029E-02  -7.85311E-03  -1.29153E-02   3.08454E-03  -1.10959E-02   1.21583E-02  -7.35373E-03   1.74945E-02  -2.74951E-03   1.81239E-02   1.62589E-03   1.41961E-02   4.91894E-03   6.91546E-03   6.67006E-03  -1.76813E-03   6.83832E-03  -9.62973E-03   5.71132E-03  -1.46838E-02   3.74550E-03  -1.56190E-02   1.39577E-03  -1.20505E-02  -1.01226E-03  -4.52597E-03  -3.33397E-03   5.72466E-03  -5.57465E-03   1.72619E-02
 1.06300E+02   2.11529E-02  -1.79578E-03   2.08472E-02  -1.03879E-02   1.61499E-02  -1.82447E-02   8.43197E-03  -2.28117E-02  -4.38762E-04  -2.29222E-02  -8.22920E-03  -1.79156E-02  -1.21381E-02  -7.87770E-03  -1.26623E-02   3.06555E-03  -1.06038E-02   1.21500E-02  -6.73090E-03   1.74956E-02  -2.14133E-03   1.81290E-02   2.07114E-03   1.41986E-02   5.08767E-03   6.91050E-03   6.51403E-03  -1.78194E-03   6.39028E-03  -9.65036E-03   5.08091E-03  -1.47067E-02   3.09650E-03  -1.56386E-02   9.10595E-04  -1.20613E-02  -1.17083E-03  -4.52407E-03  -3.05230E-03   5.74178E-03  -4.79860E-03   1.72953E-02
 1.07100E+02   2.10081E-02  -1.57430E-03   2.05781E-02  -1.01813E-02   1.57657E-02  -1.80867E-02   7.98338E-03  -2.27165E-02  -8.70627E-04  -2.28882E-02  -8.53447E-03  -1.79273E-02  -1.21926E-02  -7.90766E-03  -1.24354E-02   3.03351E-03  -1.01392E-02   1.21234E-02  -6.13118E-03   1.74767E-02  -1.54773E-03   1.81164E-02   2.51245E-03   1.41899E-02   5.26284E-03   6.90361E-03   6.37264E-03  -1.78771E-03   5.96150E-03  -9.65456E-03   4.47026E-03  -1.47085E-02   2.46376E-03  -1.56374E-02   4.34866E-04  -1.20574E-02  -1.32913E-03  -4.51822E-03  -2.78091E-03   5.74864E-03  -4.04394E-03   1.73026E-02
 1.07800E+02   2.09083E-02  -1.37254E-03   2.03729E-02  -9.99051E-03   1.54571E-02  -1.79375E-02   7.61002E-03  -2.26232E-02  -1.24144E-03  -2.28511E-02  -8.80751E-03  -1.79348E-02  -1.22561E-02  -7.93695E-03  -1.22582E-02   2.99683E-03  -9.75467E-03   1.20873E-02  -5.62474E-03   1.74457E-02  -1.03966E-03   1.80925E-02   2.89579E-03   1.41737E-02   5.42156E-03   6.89565E-03   6.26074E-03  -1.78739E-03   5.60164E-03  -9.64654E-03   3.95150E-03  -1.46946E-02   1.92280E-03  -1.56210E-02   2.58694E-05  -1.20429E-02  -1.46756E-03  -4.50999E-03  -2.55158E-03   5.74722E-03  -3.40037E-03   1.72898E-02
 1.08600E+02   2.08243E-02  -1.13535E-03   2.01723E-02  -9.76376E-03   1.51351E-02  -1.77572E-02   7.20450E-03  -2.25073E-02  -1.65768E-03  -2.28015E-02  -9.12659E-03  -1.79398E-02  -1.23466E-02  -7.97247E-03  -1.20795E-02   2.94719E-03  -9.33959E-03   1.20340E-02  -5.06602E-03   1.73961E-02  -4.71183E-04   1.80519E-02   3.33121E-03   1.41461E-02   5.60930E-03   6.88391E-03   6.14609E-03  -1.78214E-03   5.20725E-03  -9.62580E-03   3.37556E-03  -1.46631E-02   1.31820E-03  -1.55865E-02  -4.33870E-04  -1.20147E-02  -1.62587E-03  -4.49712E-03  -2.29839E-03   5.73813E-03  -2.68298E-03   1.72555E-02
