#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.20000E+01   2.47306E-02   6.96554E-03   2.73297E-02   1.90113E-03   2.52434E-02  -4.50538E-03   1.89515E-02  -1.04253E-02   9.71918E-03  -1.45211E-02  -6.91070E-04  -1.60588E-02  -1.03829E-02  -1.49223E-02  -1.76951E-02  -1.15257E-02  -2.15114E-02  -6.64724E-03  -2.14614E-02  -1.21800E-03  -1.71861E-02   3.70532E-03  -8.55093E-03   6.78712E-03   1.23994E-03   8.21094E-03   1.00283E-02   8.25378E-03   1.62263E-02   7.12739E-03   1.86883E-02   5.18908E-03   1.69033E-02   2.82206E-03   1.10508E-02   3.38006E-04   1.90884E-03  -2.07858E-03  -9.37766E-03  -4.37602E-03  -2.16386E-02  -6.59506E-03
 8.26000E+01   2.50782E-02   6.51528E-03   2.77109E-02   1.32020E-03   2.55832E-02  -5.11463E-03   1.91835E-02  -1.09367E-02   9.80032E-03  -1.48172E-02  -7.72291E-04  -1.60599E-02  -1.06056E-02  -1.46066E-02  -1.80121E-02  -1.09361E-02  -2.18606E-02  -5.88251E-03  -2.17792E-02  -4.11001E-04  -1.74096E-02   4.38558E-03  -8.62409E-03   7.14160E-03   1.32399E-03   8.16906E-03   1.02445E-02   7.83886E-03   1.65265E-02   6.43626E-03   1.90096E-02   4.37732E-03   1.71778E-02   2.07708E-03   1.12163E-02  -1.53689E-04   1.91621E-03  -2.16192E-03  -9.55959E-03  -3.94783E-03  -2.20238E-02  -5.60776E-03
 8.32000E+01   2.53879E-02   6.03707E-03   2.80460E-02   7.05066E-04   2.58764E-02  -5.75893E-03   1.93769E-02  -1.14780E-02   9.85829E-03  -1.51326E-02  -8.56513E-04  -1.60664E-02  -1.08101E-02  -1.42815E-02  -1.82928E-02  -1.03240E-02  -2.21617E-02  -5.08671E-03  -2.20457E-02   4.30079E-04  -1.75893E-02   5.09581E-03  -8.67356E-03   7.51352E-03   1.40712E-03   8.12896E-03   1.04365E-02   7.41077E-03   1.67852E-02   5.72060E-03   1.92814E-02   3.53562E-03   1.74066E-02   1.30393E-03   1.13512E-02  -6.64616E-04   1.91792E-03  -2.24958E-03  -9.71599E-03  -3.50509E-03  -2.23493E-02  -4.58520E-03
 8.38000E+01   2.56563E-02   5.53495E-03   2.83310E-02   6.06117E-05   2.61190E-02  -6.43336E-03   1.95282E-02  -1.20451E-02   9.89089E-03  -1.54648E-02  -9.44162E-04  -1.60777E-02  -1.09950E-02  -1.39485E-02  -1.85342E-02  -9.69310E-03  -2.24108E-02  -4.26454E-03  -2.22566E-02   1.30022E-03  -1.77215E-02   5.83172E-03  -8.69724E-03   7.90050E-03   1.48939E-03   8.09061E-03   1.06024E-02   6.97168E-03   1.69989E-02   4.98426E-03   1.94998E-02   2.66857E-03   1.75860E-02   5.06865E-04   1.14532E-02  -1.19191E-03   1.91343E-03  -2.34101E-03  -9.84489E-03  -3.05011E-03  -2.26105E-02  -3.53286E-03
 8.44000E+01   2.58806E-02   5.01350E-03   2.85623E-02  -6.07615E-04   2.63071E-02  -7.13231E-03   1.96344E-02  -1.26332E-02   9.89628E-03  -1.58111E-02  -1.03561E-03  -1.60934E-02  -1.11592E-02  -1.36097E-02  -1.87336E-02  -9.04731E-03  -2.26044E-02  -3.42134E-03  -2.24083E-02   2.19374E-03  -1.78030E-02   6.58843E-03  -8.69334E-03   8.29985E-03   1.57089E-03   8.05400E-03   1.07408E-02   6.52410E-03   1.71650E-02   4.23161E-03   1.96615E-02   1.78140E-03   1.77129E-02  -3.09256E-04   1.15201E-02  -1.73233E-03   1.90231E-03  -2.43553E-03  -9.94463E-03  -2.58553E-03  -2.28033E-02  -2.45693E-03
 8.51000E+01   2.60833E-02   4.38746E-03   2.87607E-02  -1.40911E-03   2.64543E-02  -7.97056E-03   1.96983E-02  -1.33393E-02   9.86621E-03  -1.62286E-02  -1.14754E-03  -1.61167E-02  -1.13232E-02  -1.32100E-02  -1.89109E-02  -8.28102E-03  -2.27566E-02  -2.41887E-03  -2.25065E-02   3.25732E-03  -1.78307E-02   7.49038E-03  -8.65206E-03   8.77745E-03   1.66511E-03   8.01348E-03   1.08657E-02   5.99491E-03   1.72957E-02   3.33936E-03   1.97751E-02   7.28640E-04   1.77914E-02  -1.27834E-03   1.15516E-02  -2.37459E-03   1.88049E-03  -2.54880E-03  -1.00225E-02  -2.03525E-03  -2.29378E-02  -1.18107E-03
 8.57000E+01   2.62050E-02   3.84186E-03   2.88674E-02  -2.10742E-03   2.65163E-02  -8.70110E-03   1.96996E-02  -1.39554E-02   9.80813E-03  -1.65944E-02  -1.24823E-03  -1.61403E-02  -1.14396E-02  -1.28662E-02  -1.90138E-02  -7.61862E-03  -2.28221E-02  -1.55077E-03  -2.25211E-02   4.17940E-03  -1.77949E-02   8.27330E-03  -8.58411E-03   9.19325E-03   1.74523E-03   7.98062E-03   1.09407E-02   5.53868E-03   1.73522E-02   2.56838E-03   1.98061E-02  -1.81842E-04   1.77972E-02  -2.11694E-03   1.15376E-02  -2.93081E-03   1.85394E-03  -2.64757E-03  -1.00552E-02  -1.56007E-03  -2.29733E-02  -7.82112E-05
 8.63000E+01   2.62779E-02   3.29386E-03   2.89147E-02  -2.80904E-03   2.65183E-02  -9.43555E-03   1.96510E-02  -1.45756E-02   9.71971E-03  -1.69638E-02  -1.35351E-03  -1.61666E-02  -1.15335E-02  -1.25238E-02  -1.90709E-02  -6.95626E-03  -2.28267E-02  -6.81403E-04  -2.24706E-02   5.10377E-03  -1.77031E-02   9.05899E-03  -8.48556E-03   9.61152E-03   1.82486E-03   7.94951E-03   1.09858E-02   5.08329E-03   1.73566E-02   1.79736E-03   1.97751E-02  -1.09304E-03   1.77455E-02  -2.95660E-03   1.14850E-02  -3.48809E-03   1.81998E-03  -2.74706E-03  -1.00562E-02  -1.08506E-03  -2.29342E-02   1.02513E-03
 8.69000E+01   2.63022E-02   2.74911E-03   2.89030E-02  -3.50715E-03   2.64603E-02  -1.01671E-02   1.95525E-02  -1.51941E-02   9.60094E-03  -1.73334E-02  -1.46348E-03  -1.61951E-02  -1.16051E-02  -1.21854E-02  -1.90826E-02  -6.29894E-03  -2.27707E-02   1.82628E-04  -2.23551E-02   6.02339E-03  -1.75556E-02   9.84145E-03  -8.35643E-03   1.00290E-02   1.90411E-03   7.92013E-03   1.10011E-02   4.63185E-03   1.73093E-02   1.03173E-03   1.96824E-02  -1.99846E-03   1.76365E-02  -3.79133E-03   1.13941E-02  -4.04239E-03   1.77863E-03  -2.84649E-03  -1.00255E-02  -6.13500E-04  -2.28208E-02   2.12123E-03
 8.75000E+01   2.62788E-02   2.21314E-03   2.88333E-02  -4.19507E-03   2.63435E-02  -1.08889E-02   1.94050E-02  -1.58054E-02   9.45231E-03  -1.76999E-02  -1.57815E-03  -1.62253E-02  -1.16549E-02  -1.18533E-02  -1.90496E-02  -5.65155E-03  -2.26552E-02   1.03485E-03  -2.21758E-02   6.93135E-03  -1.73532E-02   1.06148E-02  -8.19717E-03   1.04423E-02   1.98308E-03   7.89252E-03   1.09874E-02   4.18744E-03   1.72113E-02   2.76840E-04   1.95290E-02  -2.89175E-03   1.74712E-02  -4.61520E-03   1.12654E-02  -4.58977E-03   1.72996E-03  -2.94507E-03  -9.96394E-03  -1.48600E-04  -2.26345E-02   3.20252E-03
 8.82000E+01   2.61938E-02   1.60595E-03   2.86816E-02  -4.97626E-03   2.61359E-02  -1.17103E-02   1.91733E-02  -1.65025E-02   9.24246E-03  -1.81192E-02  -1.71785E-03  -1.62618E-02  -1.16867E-02  -1.14768E-02  -1.89570E-02  -4.91501E-03  -2.24483E-02   2.00595E-03  -2.18889E-02   7.96713E-03  -1.70503E-02   1.14979E-02  -7.97453E-03   1.09154E-02   2.07503E-03   7.86251E-03   1.09359E-02   3.68171E-03   1.70352E-02  -5.83523E-04   1.92762E-02  -3.91050E-03   1.72098E-02  -5.55519E-03   1.10693E-02  -5.21461E-03   1.66421E-03  -3.05803E-03  -9.85435E-03   3.81286E-04  -2.23283E-02   4.43566E-03
 8.88000E+01   2.60743E-02   1.10660E-03   2.84947E-02  -5.62080E-03   2.59001E-02  -1.23897E-02   1.89264E-02  -1.70805E-02   9.03296E-03  -1.84680E-02  -1.84254E-03  -1.62938E-02  -1.16928E-02  -1.11660E-02  -1.88339E-02  -4.30468E-03  -2.22123E-02   2.81196E-03  -2.15800E-02   8.82784E-03  -1.67363E-02   1.22326E-02  -7.75367E-03   1.13096E-02   2.15383E-03   7.83870E-03   1.08633E-02   3.26224E-03   1.68341E-02  -1.29816E-03   1.89996E-02  -4.75721E-03   1.69300E-02  -6.33677E-03   1.08638E-02  -5.73439E-03   1.60053E-03  -3.15230E-03  -9.72980E-03   8.21527E-04  -2.19936E-02   5.46071E-03
 8.94000E+01   2.59150E-02   6.31324E-04   2.82594E-02  -6.23665E-03   2.56150E-02  -1.30408E-02   1.86381E-02  -1.76359E-02   8.79799E-03  -1.88044E-02  -1.97163E-03  -1.63259E-02  -1.16810E-02  -1.08681E-02  -1.86734E-02  -3.71777E-03  -2.19262E-02   3.58825E-03  -2.12170E-02   9.65779E-03  -1.63756E-02   1.29419E-02  -7.50688E-03   1.16908E-02   2.23276E-03   7.81664E-03   1.07662E-02   2.85824E-03   1.65902E-02  -1.98731E-03   1.86715E-02  -5.57418E-03   1.66023E-02  -7.09118E-03   1.06261E-02  -6.23630E-03   1.53049E-03  -3.24357E-03  -9.57896E-03   1.24623E-03  -2.15969E-02   6.44997E-03
 9.01000E+01   2.56839E-02   1.12226E-04   2.79295E-02  -6.91288E-03   2.52258E-02  -1.37586E-02   1.82543E-02  -1.82502E-02   8.49446E-03  -1.91779E-02  -2.12752E-03  -1.63630E-02  -1.16468E-02  -1.05390E-02  -1.84434E-02  -3.06705E-03  -2.15348E-02   4.45054E-03  -2.07312E-02   1.05810E-02  -1.59007E-02   1.37318E-02  -7.18888E-03   1.21162E-02   2.32519E-03   7.79309E-03   1.06249E-02   2.40921E-03   1.62560E-02  -2.75431E-03   1.82292E-02  -6.48399E-03   1.61645E-02  -7.93166E-03   1.03114E-02  -6.79570E-03   1.44137E-03  -3.34553E-03  -9.37266E-03   1.71918E-03  -2.10624E-02   7.55206E-03
 9.07000E+01   2.54517E-02  -2.98873E-04   2.76048E-02  -7.45203E-03   2.48494E-02  -1.43337E-02   1.78891E-02  -1.87444E-02   8.21175E-03  -1.94796E-02  -2.26542E-03  -1.63942E-02  -1.16021E-02  -1.02742E-02  -1.82139E-02  -2.54149E-03  -2.11554E-02   5.14837E-03  -2.02671E-02   1.13292E-02  -1.54522E-02   1.43729E-02  -6.89306E-03   1.24620E-02   2.40489E-03   7.77477E-03   1.04824E-02   2.04535E-03   1.59317E-02  -3.37664E-03   1.78045E-02  -7.22265E-03   1.57467E-02  -8.61432E-03   1.00130E-02  -7.25026E-03   1.35922E-03  -3.42857E-03  -9.17258E-03   2.10323E-03  -2.05491E-02   8.44729E-03
 9.14000E+01   2.51468E-02  -7.35709E-04   2.71843E-02  -8.02982E-03   2.43674E-02  -1.49538E-02   1.74268E-02  -1.92799E-02   7.85910E-03  -1.98082E-02  -2.43092E-03  -1.64293E-02  -1.15351E-02  -9.98690E-03  -1.79137E-02  -1.96881E-03  -2.06686E-02   5.91050E-03  -1.96775E-02   1.21478E-02  -1.48869E-02   1.50754E-02  -6.52415E-03   1.28417E-02   2.49861E-03   7.75551E-03   1.02947E-02   1.64717E-03   1.55151E-02  -4.05859E-03   1.72627E-02  -8.03258E-03   1.52159E-02  -9.36319E-03   9.63563E-03  -7.74910E-03   1.25743E-03  -3.51985E-03  -8.91557E-03   2.52448E-03  -1.98943E-02   9.42956E-03
 9.21000E+01   2.48122E-02  -1.12404E-03   2.67270E-02  -8.54951E-03   2.38474E-02  -1.55161E-02   1.69320E-02  -1.97685E-02   7.48568E-03  -2.01100E-02  -2.60101E-03  -1.64628E-02  -1.14549E-02  -9.72378E-03  -1.75846E-02  -1.44180E-03  -2.01421E-02   6.61377E-03  -1.90442E-02   1.29049E-02  -1.42830E-02   1.57263E-02  -6.13327E-03   1.31942E-02   2.59335E-03   7.73848E-03   1.00878E-02   1.27863E-03   1.50637E-02  -4.69070E-03   1.66787E-02  -8.78390E-03   1.46455E-02  -1.00582E-02   9.23138E-03  -8.21228E-03   1.15008E-03  -3.60476E-03  -8.63708E-03   2.91547E-03  -1.91884E-02   1.03415E-02
 9.27000E+01   2.45069E-02  -1.41716E-03   2.63121E-02  -8.94733E-03   2.33777E-02  -1.59507E-02   1.64871E-02  -2.01489E-02   7.15212E-03  -2.03465E-02  -2.75012E-03  -1.64901E-02  -1.13783E-02  -9.51795E-03  -1.72844E-02  -1.02739E-03  -1.96654E-02   7.16845E-03  -1.84730E-02   1.35033E-02  -1.37402E-02   1.62419E-02  -5.78366E-03   1.34740E-02   2.67555E-03   7.72559E-03   9.89824E-03   9.86916E-04   1.46542E-02  -5.19180E-03   1.61506E-02  -9.37994E-03   1.41307E-02  -1.06099E-02   8.86720E-03  -8.58008E-03   1.05432E-03  -3.67228E-03  -8.38439E-03   3.22588E-03  -1.85497E-02   1.10657E-02
 9.34000E+01   2.41352E-02  -1.71239E-03   2.58084E-02  -9.35541E-03   2.28089E-02  -1.64020E-02   1.59497E-02  -2.05475E-02   6.75066E-03  -2.05963E-02  -2.92761E-03  -1.65201E-02  -1.12824E-02  -9.30087E-03  -1.69183E-02  -5.87705E-04  -1.90865E-02   7.75896E-03  -1.77811E-02   1.41421E-02  -1.30838E-02   1.67935E-02  -5.36203E-03   1.37740E-02   2.77280E-03   7.71246E-03   9.66615E-03   6.74936E-04   1.41561E-02  -5.72856E-03   1.55093E-02  -1.00189E-02   1.35061E-02  -1.12016E-02   8.42586E-03  -8.97478E-03   9.38980E-04  -3.74483E-03  -8.07674E-03   3.55898E-03  -1.77737E-02   1.18431E-02
 9.41000E+01   2.37529E-02  -1.95771E-03   2.52908E-02  -9.70363E-03   2.22250E-02  -1.67936E-02   1.53985E-02  -2.08975E-02   6.33942E-03  -2.08181E-02  -3.10854E-03  -1.65481E-02  -1.11823E-02  -9.10832E-03  -1.65406E-02  -1.94744E-04  -1.84904E-02   8.28904E-03  -1.70689E-02   1.47175E-02  -1.24087E-02   1.72917E-02  -4.92892E-03   1.40458E-02   2.87171E-03   7.70129E-03   9.42584E-03   3.93175E-04   1.36418E-02  -6.21425E-03   1.48477E-02  -1.05977E-02   1.28620E-02  -1.17380E-02   7.97101E-03  -9.33270E-03   8.20516E-04  -3.81069E-03  -7.75883E-03   3.86106E-03  -1.69726E-02   1.25482E-02
 9.47000E+01   2.34212E-02  -2.12917E-03   2.48416E-02  -9.95555E-03   2.17178E-02  -1.70828E-02   1.49194E-02  -2.11599E-02   5.98169E-03  -2.09864E-02  -3.26611E-03  -1.65704E-02  -1.10953E-02  -8.96232E-03  -1.62117E-02   1.05769E-04  -1.79708E-02   8.69639E-03  -1.64480E-02   1.51613E-02  -1.18197E-02   1.76772E-02  -4.55098E-03   1.42567E-02   2.95798E-03   7.69318E-03   9.21588E-03   1.75145E-04   1.31925E-02  -6.59081E-03   1.42695E-02  -1.10469E-02   1.22991E-02  -1.21545E-02   7.57349E-03  -9.61083E-03   7.17051E-04  -3.86192E-03  -7.48077E-03   4.09586E-03  -1.62721E-02   1.30963E-02
 9.54000E+01   2.30342E-02  -2.28555E-03   2.43166E-02  -1.01971E-02   2.11240E-02  -1.73681E-02   1.43573E-02  -2.14236E-02   5.56094E-03  -2.11581E-02  -3.45260E-03  -1.65946E-02  -1.09947E-02  -8.81337E-03  -1.58262E-02   4.15521E-04  -1.73603E-02   9.11872E-03  -1.57170E-02   1.56234E-02  -1.11254E-02   1.80800E-02  -4.10477E-03   1.44779E-02   3.06055E-03   7.68531E-03   8.96901E-03  -5.28119E-05   1.26629E-02  -6.98538E-03   1.35875E-02  -1.15181E-02   1.16347E-02  -1.25918E-02   7.10407E-03  -9.90299E-03   5.94683E-04  -3.91576E-03  -7.15264E-03   4.34260E-03  -1.54450E-02   1.36725E-02
 9.61000E+01   2.26520E-02  -2.39716E-03   2.37962E-02  -1.03849E-02   2.05335E-02  -1.75999E-02   1.37963E-02  -2.16437E-02   5.13908E-03  -2.13046E-02  -3.64172E-03  -1.66168E-02  -1.08971E-02  -8.68634E-03  -1.54429E-02   6.83344E-04  -1.67502E-02   9.48668E-03  -1.49845E-02   1.60283E-02  -1.04280E-02   1.84347E-02  -3.65531E-03   1.46734E-02   3.16538E-03   7.67903E-03   8.72269E-03  -2.53650E-04   1.21320E-02  -7.33395E-03   1.29026E-02  -1.19349E-02   1.09668E-02  -1.29790E-02   6.63167E-03  -1.01619E-02   4.71084E-04  -3.96350E-03  -6.82313E-03   4.56138E-03  -1.46136E-02   1.41834E-02
 9.68000E+01   2.22785E-02  -2.46669E-03   2.32853E-02  -1.05222E-02   1.99510E-02  -1.77813E-02   1.32404E-02  -2.18228E-02   4.71843E-03  -2.14273E-02  -3.83328E-03  -1.66371E-02  -1.08044E-02  -8.57991E-03  -1.50657E-02   9.11722E-04  -1.61455E-02   9.80347E-03  -1.42555E-02   1.63794E-02  -9.73168E-03   1.87439E-02  -3.20478E-03   1.48447E-02   3.27266E-03   7.67418E-03   8.47931E-03  -4.28963E-04   1.16036E-02  -7.63914E-03   1.22195E-02  -1.23005E-02   1.02996E-02  -1.33190E-02   6.15910E-03  -1.03893E-02   3.46750E-04  -4.00544E-03  -6.49463E-03   4.75378E-03  -1.37832E-02   1.46328E-02
 9.75000E+01   2.19174E-02  -2.49711E-03   2.27881E-02  -1.06126E-02   1.93809E-02  -1.79159E-02   1.26929E-02  -2.19639E-02   4.30093E-03  -2.15279E-02  -4.02716E-03  -1.66556E-02  -1.07185E-02  -8.49265E-03  -1.46976E-02   1.10337E-03  -1.55503E-02   1.00725E-02  -1.35343E-02   1.66802E-02  -9.03998E-03   1.90106E-02  -2.75500E-03   1.49932E-02   3.38257E-03   7.67062E-03   8.24091E-03  -5.80485E-04   1.10813E-02  -7.90385E-03   1.15420E-02  -1.26182E-02   9.63674E-03  -1.36148E-02   5.68875E-03  -1.05873E-02   2.22091E-04  -4.04195E-03  -6.16918E-03   4.92155E-03  -1.29586E-02   1.50246E-02
 9.82000E+01   2.15716E-02  -2.49152E-03   2.23082E-02  -1.06598E-02   1.88266E-02  -1.80074E-02   1.21568E-02  -2.20698E-02   3.88819E-03  -2.16080E-02  -4.22327E-03  -1.66725E-02  -1.06408E-02  -8.42305E-03  -1.43414E-02   1.26112E-03  -1.49679E-02   1.02976E-02  -1.28243E-02   1.69345E-02  -8.35577E-03   1.92379E-02  -2.30745E-03   1.51208E-02   3.49530E-03   7.66818E-03   8.00918E-03  -7.10030E-04   1.05677E-02  -8.13109E-03   1.08734E-02  -1.28915E-02   8.98113E-03  -1.38696E-02   5.22255E-03  -1.07581E-02   9.74366E-05  -4.07338E-03  -5.84844E-03   5.06648E-03  -1.21438E-02   1.53631E-02
 9.89000E+01   2.12436E-02  -2.45310E-03   2.18485E-02  -1.06675E-02   1.82911E-02  -1.80595E-02   1.16342E-02  -2.21437E-02   3.48147E-03  -2.16695E-02  -4.42158E-03  -1.66878E-02  -1.05724E-02  -8.36958E-03  -1.39991E-02   1.38786E-03  -1.44010E-02   1.04822E-02  -1.21284E-02   1.71461E-02  -7.68136E-03   1.94292E-02  -1.86328E-03   1.52289E-02   3.61101E-03   7.66669E-03   7.78550E-03  -8.19441E-04   1.00651E-02  -8.32392E-03   1.02165E-02  -1.31240E-02   8.33517E-03  -1.40867E-02   4.76203E-03  -1.09036E-02  -2.69630E-05  -4.10010E-03  -5.53377E-03   5.19041E-03  -1.13417E-02   1.56524E-02
 9.96000E+01   2.09352E-02  -2.38499E-03   2.14113E-02  -1.06396E-02   1.77764E-02  -1.80761E-02   1.11269E-02  -2.21886E-02   3.08173E-03  -2.17141E-02  -4.62210E-03  -1.67018E-02  -1.05142E-02  -8.33070E-03  -1.36727E-02   1.48646E-03  -1.38519E-02   1.06302E-02  -1.14488E-02   1.73189E-02  -7.01850E-03   1.95874E-02  -1.42337E-03   1.53193E-02   3.72987E-03   7.66598E-03   7.57098E-03  -9.10544E-04   9.57539E-03  -8.48535E-03   9.57303E-03  -1.33192E-02   7.70066E-03  -1.42693E-02   4.30839E-03  -1.10262E-02  -1.50926E-04  -4.12248E-03  -5.22621E-03   5.29516E-03  -1.05547E-02   1.58969E-02
 1.00400E+02   2.06087E-02  -2.27472E-03   2.09413E-02  -1.05687E-02   1.72160E-02  -1.80561E-02   1.05676E-02  -2.22080E-02   2.63432E-03  -2.17465E-02  -4.85403E-03  -1.67161E-02  -1.04614E-02  -8.30224E-03  -1.33206E-02   1.56826E-03  -1.32481E-02   1.07588E-02  -1.06940E-02   1.74735E-02  -6.27673E-03   1.97317E-02  -9.26598E-04   1.54028E-02   3.86978E-03   7.66591E-03   7.33810E-03  -9.94528E-04   9.03301E-03  -8.63518E-03   8.85619E-03  -1.35010E-02   6.99124E-03  -1.44397E-02   3.79943E-03  -1.11406E-02  -2.91912E-04  -4.14320E-03  -4.88442E-03   5.39365E-03  -9.67606E-03   1.61264E-02
 1.01100E+02   2.03470E-02  -2.15319E-03   2.05575E-02  -1.04766E-02   1.67512E-02  -1.80085E-02   1.00971E-02  -2.22004E-02   2.25161E-03  -2.17604E-02  -5.05949E-03  -1.67273E-02  -1.04277E-02  -8.28968E-03  -1.30319E-02   1.61583E-03  -1.27419E-02   1.08399E-02  -1.00540E-02   1.75753E-02  -5.64245E-03   1.98293E-02  -4.97564E-04   1.54602E-02   3.99593E-03   7.66627E-03   7.14577E-03  -1.05231E-03   8.57464E-03  -8.73909E-03   8.24630E-03  -1.36276E-02   6.38527E-03  -1.45586E-02   3.36304E-03  -1.12206E-02  -4.14603E-04  -4.15743E-03  -4.59446E-03   5.46312E-03  -8.92679E-03   1.62879E-02
 1.01800E+02   2.01084E-02  -2.01120E-03   2.02001E-02  -1.03599E-02   1.63112E-02  -1.79361E-02   9.64491E-03  -2.21725E-02   1.87735E-03  -2.17623E-02  -5.26741E-03  -1.67373E-02  -1.04063E-02  -8.28720E-03  -1.27620E-02   1.64365E-03  -1.22570E-02   1.08950E-02  -9.43384E-03   1.76492E-02  -5.02245E-03   1.99030E-02  -7.39777E-05   1.55045E-02   4.12572E-03   7.66684E-03   6.96455E-03  -1.09713E-03   8.13199E-03  -8.82038E-03   7.65324E-03  -1.37271E-02   5.79362E-03  -1.46524E-02   2.93532E-03  -1.12835E-02  -5.36653E-04  -4.16833E-03  -4.31334E-03   5.51867E-03  -8.19648E-03   1.64166E-02
 1.02600E+02   1.98646E-02  -1.82725E-03   1.98247E-02  -1.02003E-02   1.58392E-02  -1.78272E-02   9.15079E-03  -2.21191E-02   1.46007E-03  -2.17517E-02  -5.50822E-03  -1.67473E-02  -1.03970E-02  -8.29503E-03  -1.24772E-02   1.65431E-03  -1.17296E-02   1.09299E-02  -8.74974E-03   1.77034E-02  -4.33159E-03   1.99611E-02   4.03451E-04   1.55406E-02   4.27870E-03   7.66749E-03   6.77138E-03  -1.13443E-03   7.64576E-03  -8.88874E-03   6.99641E-03  -1.38113E-02   5.13527E-03  -1.47319E-02   2.45726E-03  -1.13368E-02  -6.75385E-04  -4.17707E-03  -4.00310E-03   5.56696E-03  -7.38546E-03   1.65277E-02
 1.03300E+02   1.96767E-02  -1.65006E-03   1.95254E-02  -1.00411E-02   1.54534E-02  -1.77122E-02   8.73837E-03  -2.20559E-02   1.10402E-03  -2.17325E-02  -5.72189E-03  -1.67549E-02  -1.04025E-02  -8.30983E-03  -1.22488E-02   1.64764E-03  -1.12916E-02   1.09390E-02  -8.17275E-03   1.77277E-02  -3.74250E-03   1.99916E-02   8.15517E-04   1.55608E-02   4.41680E-03   7.66783E-03   6.61468E-03  -1.15645E-03   7.23756E-03  -8.92962E-03   6.44003E-03  -1.38620E-02   4.57474E-03  -1.47799E-02   2.04828E-03  -1.13689E-02  -7.96181E-04  -4.18171E-03  -3.74133E-03   5.59743E-03  -6.69645E-03   1.65969E-02
 1.04000E+02   1.95127E-02  -1.46010E-03   1.92533E-02  -9.86636E-03   1.50929E-02  -1.75814E-02   8.34443E-03  -2.19796E-02   7.56254E-04  -2.17054E-02  -5.93852E-03  -1.67612E-02  -1.04209E-02  -8.33084E-03  -1.20399E-02   1.62817E-03  -1.08754E-02   1.09307E-02  -7.61570E-03   1.77329E-02  -3.16751E-03   2.00054E-02   1.22253E-03   1.55713E-02   4.55900E-03   7.66773E-03   6.46949E-03  -1.16994E-03   6.84535E-03  -8.95497E-03   5.90055E-03  -1.38937E-02   4.02846E-03  -1.48100E-02   1.64779E-03  -1.13887E-02  -9.16511E-04  -4.18378E-03  -3.48851E-03   5.61819E-03  -6.02640E-03   1.66429E-02
 1.04800E+02   1.93544E-02  -1.23005E-03   1.89754E-02  -9.65088E-03   1.47116E-02  -1.74158E-02   7.91648E-03  -2.18788E-02   3.68617E-04  -2.16659E-02  -6.18995E-03  -1.67671E-02  -1.04577E-02  -8.36107E-03  -1.18248E-02   1.59269E-03  -1.04261E-02   1.09031E-02  -7.00296E-03   1.77186E-02  -2.52706E-03   2.00029E-02   1.68194E-03   1.55728E-02   4.72672E-03   7.66681E-03   6.31756E-03  -1.17642E-03   6.41632E-03  -8.96734E-03   5.30418E-03  -1.39095E-02   3.42104E-03  -1.48249E-02   1.20010E-03  -1.13980E-02  -1.05359E-03  -4.18318E-03  -3.21030E-03   5.63144E-03  -5.28321E-03   1.66701E-02
 1.05500E+02   1.92410E-02  -1.01956E-03   1.87609E-02  -9.45104E-03   1.44044E-02  -1.72593E-02   7.56105E-03  -2.17806E-02   3.76434E-05  -2.16249E-02  -6.41353E-03  -1.67708E-02  -1.05037E-02  -8.39182E-03  -1.16571E-02   1.55200E-03  -1.00556E-02   1.08652E-02  -6.48710E-03   1.76907E-02  -1.98064E-03   1.99867E-02   2.07933E-03   1.55656E-02   4.87818E-03   7.66502E-03   6.19671E-03  -1.17552E-03   6.05731E-03  -8.96552E-03   4.79941E-03  -1.39075E-02   2.90372E-03  -1.48228E-02   8.16676E-04  -1.13955E-02  -1.17330E-03  -4.18024E-03  -2.97598E-03   5.63498E-03  -4.65193E-03   1.66742E-02
