#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.66500E+02  -7.82753E-04   1.06855E-02   2.66298E-03  -1.25031E-02  -4.29638E-03   1.22800E-02   5.70111E-03  -1.19257E-02  -6.84415E-03   1.13693E-02   7.70714E-03  -1.06407E-02  -8.27936E-03   9.76558E-03   8.55817E-03  -8.76972E-03  -8.54876E-03   7.67821E-03   8.26377E-03  -6.51498E-03  -7.72270E-03   5.30238E-03   6.95128E-03  -4.06096E-03  -5.98062E-03   2.80926E-03   4.84632E-03  -1.56378E-03  -3.58753E-03   3.39038E-04   2.24591E-03   8.52333E-04  -8.64562E-04  -1.99937E-03  -5.13239E-04   3.09273E-03   1.84122E-03  -4.12015E-03  -3.14497E-03   5.15371E-03   3.12291E-03  -4.55718E-03
 3.69100E+02  -7.84517E-04   1.01895E-02   2.20710E-03  -1.18622E-02  -3.41628E-03   1.15643E-02   4.44349E-03  -1.11723E-02  -5.26748E-03   1.06122E-02   5.87911E-03  -9.90788E-03  -6.27430E-03   9.07900E-03   6.45440E-03  -8.14541E-03  -6.42594E-03   7.12663E-03   6.20030E-03  -6.04162E-03  -5.79328E-03   4.90847E-03   5.22463E-03  -3.74424E-03  -4.51747E-03   2.56487E-03   3.69770E-03  -1.38513E-03  -2.79336E-03   2.18556E-04   1.83393E-03   9.22425E-04  -8.49692E-04  -2.02647E-03  -1.29160E-04   3.08337E-03   1.07052E-03  -4.07978E-03  -1.99066E-03   5.08504E-03   2.02485E-03  -4.48933E-03
 3.71800E+02  -6.93246E-04   9.72464E-03   1.78264E-03  -1.12294E-02  -2.68788E-03   1.08292E-02   3.44907E-03  -1.03693E-02  -4.05278E-03   9.77452E-03   4.49575E-03  -9.06466E-03  -4.77791E-03   8.25513E-03   4.90276E-03  -7.36160E-03  -4.87713E-03   6.39949E-03   4.71092E-03  -5.38382E-03  -4.41679E-03   4.32909E-03   4.00980E-03  -3.24917E-03  -3.50707E-03   2.15717E-03   2.92737E-03  -1.06550E-03  -2.29065E-03  -1.42307E-05   1.61769E-03   1.07114E-03  -9.29603E-04  -2.09508E-03   2.47335E-04   3.07673E-03   4.07103E-04  -4.00361E-03  -1.04164E-03   4.94237E-03   1.13729E-03  -4.34409E-03
 3.74500E+02  -5.05144E-04   9.27925E-03   1.36563E-03  -1.06293E-02  -2.06699E-03   1.01337E-02   2.65452E-03  -9.60744E-03  -3.11953E-03   8.97508E-03   3.46210E-03  -8.25342E-03  -3.68427E-03   7.45483E-03   3.79036E-03  -6.59183E-03  -3.78682E-03   5.67670E-03   3.68201E-03  -4.72144E-03  -3.48598E-03   3.73762E-03   3.21024E-03  -2.73640E-03  -2.86750E-03   1.72840E-03   2.47141E-03  -7.23746E-04  -2.03631E-03  -2.67962E-04   1.57690E-03   1.23766E-03  -1.10804E-03  -2.17678E-03   6.44351E-04   3.07741E-03  -2.00902E-04  -3.92850E-03  -2.22330E-04   4.79439E-03   3.89030E-04  -4.19141E-03
 3.77200E+02  -2.06680E-04   8.81614E-03   9.14634E-04  -1.00376E-02  -1.48536E-03   9.46653E-03   1.96700E-03  -8.88881E-03  -2.35359E-03   8.22910E-03   2.64695E-03  -7.50173E-03  -2.84995E-03   6.71665E-03   2.96696E-03  -5.88390E-03  -3.00365E-03   5.01329E-03   2.96685E-03  -4.11436E-03  -2.86441E-03   3.19636E-03   2.70503E-03  -2.26818E-03  -2.49811E-03   1.33837E-03   2.25356E-03  -4.15065E-04  -1.98164E-03  -4.93947E-04   1.69277E-03   1.38127E-03  -1.39738E-03  -2.23988E-03   1.10573E-03   3.06326E-03  -8.27922E-04  -3.84180E-03   5.72249E-04   4.63762E-03  -3.17604E-04  -4.03327E-03
 3.79900E+02   2.17595E-04   8.27036E-03   3.96349E-04  -9.39681E-03  -8.92637E-04   8.77882E-03   1.32067E-03  -8.17372E-03  -1.67591E-03   7.50650E-03   1.96082E-03  -6.78936E-03  -2.17838E-03   6.03024E-03   2.33247E-03  -5.23711E-03  -2.42776E-03   4.41776E-03   2.46961E-03  -3.57975E-03  -2.46396E-03   2.73039E-03   2.41723E-03  -1.87673E-03  -2.33622E-03   1.02555E-03   2.22800E-03  -1.83342E-04  -2.09980E-03  -6.43667E-04   1.95890E-03   1.44953E-03  -1.81253E-03  -2.22858E-03   1.66776E-03   2.97555E-03  -1.53100E-03  -3.68223E-03   1.41997E-03   4.40760E-03  -1.05411E-03  -3.81763E-03
 3.82700E+02   7.68346E-04   7.49639E-03  -2.06073E-04  -8.57044E-03  -2.56851E-04   7.94560E-03   6.70041E-04  -7.35022E-03  -1.02952E-03   6.70972E-03   1.33772E-03  -6.03433E-03  -1.59721E-03   5.33014E-03   1.81107E-03  -4.60330E-03  -1.98283E-03   3.85980E-03   2.11638E-03  -3.10541E-03  -2.21594E-03   2.34576E-03   2.28595E-03  -1.58626E-03  -2.33107E-03   8.32129E-04   2.35604E-03  -8.83790E-05  -2.36570E-03  -6.40170E-04   2.36484E-03   1.34890E-03  -2.35822E-03  -2.03337E-03   2.35048E-03   2.68949E-03  -2.34503E-03  -3.31047E-03   2.37051E-03   3.94944E-03  -1.86685E-03  -3.41546E-03
 3.85400E+02   1.26497E-03   6.41582E-03  -7.32104E-04  -7.49511E-03   2.83003E-04   6.91631E-03   1.31518E-04  -6.38041E-03  -5.07507E-04   5.81324E-03   8.47010E-04  -5.22323E-03  -1.15196E-03   4.61484E-03   1.42458E-03  -3.99260E-03  -1.66731E-03   3.36090E-03   1.88278E-03  -2.72400E-03  -2.07380E-03   2.08600E-03   2.24325E-03  -1.45089E-03  -2.39413E-03   8.22504E-04   2.52946E-03  -2.04542E-04  -2.65227E-03  -3.99435E-04   2.76558E-03   9.86005E-04  -2.87232E-03  -1.55187E-03   2.97543E-03   2.09398E-03  -3.07604E-03  -2.60710E-03   3.21262E-03   3.13414E-03  -2.58186E-03  -2.72103E-03
 3.88200E+02   1.44210E-03   4.97130E-03  -9.56916E-04  -6.10823E-03   5.42334E-04   5.62656E-03  -1.49881E-04  -5.19953E-03  -2.16340E-04   4.75342E-03   5.57907E-04  -4.29490E-03  -8.76136E-04   3.82685E-03   1.17248E-03  -3.35225E-03  -1.44850E-03   2.87394E-03   1.70581E-03  -2.39471E-03  -1.94609E-03   1.91723E-03   2.17109E-03  -1.44409E-03  -2.38254E-03   9.77783E-04   2.58220E-03  -5.20725E-04  -2.77180E-03   7.52376E-05   2.95305E-03   3.56439E-04  -3.12762E-03  -7.72146E-04   3.29720E-03   1.16987E-03  -3.46141E-03  -1.54617E-03   3.66385E-03   1.92896E-03  -2.96816E-03  -1.70527E-03
 3.91000E+02   1.08904E-03   3.53046E-03  -6.92909E-04  -4.73943E-03   3.57768E-04   4.36563E-03  -3.58531E-05  -4.05532E-03  -2.68635E-04   3.73541E-03   5.56946E-04  -3.41109E-03  -8.29986E-04   3.08390E-03   1.08872E-03  -2.75553E-03  -1.33415E-03   2.42754E-03   1.56729E-03  -2.10150E-03  -1.78915E-03   1.77887E-03   2.00075E-03  -1.46109E-03  -2.20314E-03   1.14954E-03   2.39729E-03  -8.45548E-04  -2.58422E-03   5.50399E-04   2.76488E-03  -2.65333E-04  -2.94019E-03  -8.44883E-06   3.11114E-03   2.69825E-04  -3.27674E-03  -5.16941E-04   3.47806E-03   7.63209E-04  -2.82220E-03  -7.24258E-04
 3.93800E+02   3.98573E-04   2.41723E-03  -1.14614E-04  -3.67528E-03  -1.15332E-04   3.38190E-03   3.38345E-04  -3.15730E-03  -5.50183E-04   2.92936E-03   7.51875E-04  -2.70218E-03  -9.44085E-04   2.47639E-03   1.12750E-03  -2.25274E-03  -1.30279E-03   2.03195E-03   1.47064E-03  -1.81471E-03  -1.63171E-03   1.60169E-03   1.78666E-03  -1.39351E-03  -1.93612E-03   1.19079E-03   2.08072E-03  -9.94131E-04  -2.22106E-03   8.04100E-04   2.35772E-03  -6.21255E-04  -2.49127E-03   4.46138E-04   2.62231E-03  -2.79263E-04  -2.74986E-03   1.21412E-04   2.90775E-03   3.15657E-05  -2.35398E-03  -1.04708E-04
 3.96700E+02  -3.62756E-04   1.61440E-03   5.38057E-04  -2.89624E-03  -6.65126E-04   2.65474E-03   7.90287E-04  -2.48412E-03  -9.09230E-04   2.31358E-03   1.02277E-03  -2.14652E-03  -1.13137E-03   1.98300E-03   1.23549E-03  -1.82323E-03  -1.33557E-03   1.66740E-03   1.43206E-03  -1.51568E-03  -1.52537E-03   1.36827E-03   1.61593E-03  -1.22531E-03  -1.70414E-03   1.08698E-03   1.79037E-03  -9.53442E-04  -1.87502E-03   8.24842E-04   1.95844E-03  -7.01340E-04  -2.04097E-03   5.83090E-04   2.12301E-03  -4.70242E-04  -2.20372E-03   3.63011E-04   2.30935E-03  -2.61208E-04  -1.85921E-03   1.50222E-04
 3.99500E+02  -1.01962E-03   1.02726E-03   1.11028E-03  -2.32023E-03  -1.15746E-03   2.11372E-03   1.20671E-03  -1.97765E-03  -1.25360E-03   1.84277E-03   1.29875E-03  -1.71206E-03  -1.34240E-03   1.58533E-03   1.38480E-03  -1.46252E-03  -1.42622E-03   1.34358E-03   1.46689E-03  -1.22844E-03  -1.50705E-03   1.11705E-03   1.54692E-03  -1.00936E-03  -1.58674E-03   9.05338E-04   1.62671E-03  -8.04924E-04  -1.66705E-03   7.08085E-04   1.70796E-03  -6.14786E-04  -1.74965E-03   5.24997E-04   1.79233E-03  -4.38692E-04  -1.83530E-03   3.55867E-04   1.89941E-03  -2.76930E-04  -1.51718E-03   1.74093E-04
 4.02400E+02  -1.62969E-03   4.90940E-04   1.65358E-03  -1.79513E-03  -1.63804E-03   1.62194E-03   1.62782E-03  -1.51693E-03  -1.61842E-03   1.41256E-03   1.61021E-03  -1.31162E-03  -1.60325E-03   1.21383E-03   1.59760E-03  -1.11904E-03  -1.59334E-03   1.02713E-03   1.59052E-03  -9.37944E-04  -1.58922E-03   8.51368E-04   1.58950E-03  -7.67272E-04  -1.59144E-03   6.85538E-04   1.59509E-03  -6.06051E-04  -1.60053E-03   5.28700E-04   1.60783E-03  -4.53379E-04  -1.61706E-03   3.79987E-04   1.62832E-03  -3.08425E-04  -1.64092E-03   2.38644E-04   1.67241E-03  -1.70182E-04  -1.32254E-03   9.58580E-05
 4.05300E+02  -2.22576E-03  -3.02621E-05   2.20041E-03  -1.29085E-03  -2.13862E-03   1.15462E-03   2.08441E-03  -1.08286E-03  -2.03320E-03   1.00989E-03   1.98523E-03  -9.38429E-04  -1.94038E-03   8.68237E-04   1.89859E-03  -7.99222E-04  -1.85979E-03   7.31279E-04   1.82391E-03  -6.64307E-04  -1.79088E-03   5.98207E-04   1.76067E-03  -5.32879E-04  -1.73320E-03   4.68226E-04   1.70844E-03  -4.04150E-04  -1.68634E-03   3.40555E-04   1.66687E-03  -2.77345E-04  -1.64998E-03   2.14423E-04   1.63567E-03  -1.51691E-04  -1.62322E-03   8.91531E-05   1.62888E-03  -2.49869E-05  -1.27455E-03  -1.56730E-05
 4.08300E+02  -2.89866E-03  -5.61758E-04   2.83759E-03  -7.85924E-04  -2.74174E-03   6.95128E-04   2.65451E-03  -6.63760E-04  -2.57134E-03   6.28066E-04   2.49239E-03  -5.90792E-04  -2.41750E-03   5.51851E-04   2.34652E-03  -5.11268E-04  -2.27931E-03   4.69056E-04   2.21574E-03  -4.25225E-04  -2.15567E-03   3.79776E-04   2.09898E-03  -3.32706E-04  -2.04554E-03   2.84007E-04   1.99522E-03  -2.33664E-04  -1.94792E-03   1.81656E-04   1.90350E-03  -1.27960E-04  -1.86185E-03   7.25442E-05   1.82290E-03  -1.53658E-05  -1.78581E-03  -4.34564E-05   1.76736E-03   1.07042E-04  -1.36931E-03  -1.19030E-04
 4.11200E+02  -3.66989E-03  -1.02784E-03   3.58727E-03  -3.56709E-04  -3.46980E-03   3.19335E-04   3.36039E-03  -3.35361E-04  -3.25468E-03   3.42883E-04   3.15286E-03  -3.44719E-04  -3.05482E-03   3.40955E-04   2.96046E-03  -3.31776E-04  -2.86967E-03   3.17349E-04   2.78232E-03  -2.97832E-04  -2.69830E-03   2.73370E-04   2.61748E-03  -2.44097E-04  -2.53971E-03   2.10136E-04   2.46486E-03  -1.71599E-04  -2.39279E-03   1.28590E-04   2.32333E-03  -8.12015E-05  -2.25634E-03   2.95175E-05   2.19167E-03   2.63963E-05  -2.12836E-03  -8.62840E-05   2.08546E-03   1.53823E-04  -1.60384E-03  -1.58518E-04
 4.14200E+02  -4.63612E-03  -1.35111E-03   4.54316E-03  -8.73277E-05  -4.41324E-03   1.19056E-04   4.28899E-03  -1.96487E-04  -4.16642E-03   2.59542E-04   4.04593E-03  -3.11097E-04  -3.92762E-03   3.51403E-04   3.81156E-03  -3.80810E-04  -3.69780E-03   3.99651E-04   3.58636E-03  -4.08252E-04  -3.47721E-03   4.06928E-04   3.37033E-03  -3.95985E-04  -3.26565E-03   3.75719E-04   3.16307E-03  -3.46417E-04  -3.06248E-03   3.08357E-04   2.96375E-03  -2.61809E-04  -2.86671E-03   2.07035E-04   2.77121E-03  -1.44282E-04  -2.67607E-03   7.39521E-05   2.60449E-03   6.51743E-06  -1.99261E-03  -5.19497E-05
 4.17200E+02  -5.71219E-03  -1.32734E-03   5.61633E-03  -1.87865E-04  -5.47949E-03   3.09107E-04   5.34430E-03  -4.66245E-04  -5.20732E-03   6.00855E-04   5.06943E-03  -7.15785E-04  -4.93111E-03   8.11379E-04   4.79281E-03  -8.88098E-04  -4.65490E-03   9.46410E-04   4.51768E-03  -9.86795E-04  -4.38138E-03   1.00974E-03   4.24617E-03  -1.01573E-03  -4.11216E-03   1.00528E-03   3.97939E-03  -9.78894E-04  -3.84784E-03   9.37074E-04   3.71744E-03  -8.80339E-04  -3.58805E-03   8.09212E-04   3.45953E-03  -7.24215E-04  -3.33047E-03   6.25877E-04   3.22919E-03  -5.15968E-04  -2.46328E-03   3.37506E-04
 4.20200E+02  -6.60938E-03  -8.20975E-04   6.50515E-03  -7.98811E-04  -6.35507E-03   1.03463E-03   6.20211E-03  -1.29403E-03  -6.04375E-03   1.52001E-03   5.88160E-03  -1.71521E-03  -5.71684E-03   1.87996E-03   5.55053E-03  -2.01471E-03  -5.38361E-03   2.12001E-03   5.21685E-03  -2.19644E-03  -5.05092E-03   2.24464E-03   4.88634E-03  -2.26529E-03  -4.72350E-03   2.25913E-03   4.56266E-03  -2.22691E-03  -4.40398E-03   2.16945E-03   4.24746E-03  -2.08760E-03  -4.09300E-03   1.98222E-03   3.94044E-03  -1.85423E-03  -3.78814E-03   1.70425E-03   3.66804E-03  -1.54269E-03  -2.79553E-03   1.10715E-03
 4.23200E+02  -6.92541E-03  -5.58543E-05   6.79030E-03  -1.68751E-03  -6.60512E-03   2.05547E-03   6.41363E-03  -2.43347E-03  -6.21465E-03   2.76562E-03   6.01095E-03  -3.05418E-03  -5.80477E-03   3.29926E-03   5.59816E-03  -3.50123E-03  -5.39291E-03   3.66058E-03   5.19058E-03  -3.77794E-03  -4.99249E-03   3.85406E-03   4.79969E-03  -3.88979E-03  -4.61302E-03   3.88610E-03   4.43306E-03  -3.84404E-03  -4.26017E-03   3.76475E-03   4.09445E-03  -3.64946E-03  -3.93580E-03   3.49945E-03   3.78396E-03  -3.31614E-03  -3.63710E-03   3.10021E-03   3.52588E-03  -2.87334E-03  -2.69110E-03   2.10571E-03
 4.26300E+02  -6.62575E-03   4.31300E-04   6.43298E-03  -2.30010E-03  -6.18604E-03   2.80376E-03   5.93005E-03  -3.30503E-03  -5.66576E-03   3.74889E-03   5.39764E-03  -4.13697E-03  -5.12956E-03   4.46901E-03   4.86504E-03  -4.74510E-03  -4.60721E-03   4.96559E-03   4.35880E-03  -5.13106E-03  -4.12214E-03   5.24232E-03   3.89915E-03  -5.30034E-03  -3.69131E-03   5.30631E-03   3.49971E-03  -5.26154E-03  -3.32502E-03   5.16753E-03   3.16749E-03  -5.02588E-03  -3.02699E-03   4.83833E-03   2.90303E-03  -4.60678E-03  -2.79368E-03   4.33207E-03   2.72275E-03  -4.04581E-03  -2.08995E-03   2.98418E-03
 4.29400E+02  -6.14776E-03   3.13338E-04   5.88719E-03  -2.29391E-03  -5.56586E-03   2.92269E-03   5.23080E-03  -3.53988E-03  -4.88531E-03   4.09089E-03   4.53618E-03  -4.57652E-03  -4.18949E-03   4.99589E-03   3.85085E-03  -5.34865E-03  -3.52527E-03   5.63488E-03   3.21721E-03  -5.85499E-03  -2.93047E-03   6.00976E-03   2.66824E-03  -6.10025E-03  -2.43305E-03   6.12778E-03   2.22674E-03  -6.09394E-03  -2.05053E-03   6.00051E-03   1.90495E-03  -5.84947E-03  -1.78989E-03   5.64297E-03   1.70463E-03  -5.38338E-03  -1.64713E-03   5.07182E-03   1.63193E-03  -4.74581E-03  -1.27408E-03   3.50546E-03
 4.32500E+02  -5.87796E-03  -2.80707E-04   5.55244E-03  -1.80308E-03  -5.15427E-03   2.55123E-03   4.73306E-03  -3.28131E-03  -4.29531E-03   3.93875E-03   3.85090E-03  -4.52313E-03  -3.40891E-03   5.03269E-03   2.97778E-03  -5.46643E-03  -2.56521E-03   5.82395E-03   2.17808E-03  -6.10542E-03  -1.82238E-03   6.31149E-03   1.50317E-03  -6.44325E-03  -1.22456E-03   6.50219E-03   9.89633E-04  -6.49011E-03  -8.00482E-04   6.40912E-03   6.58185E-04  -6.26158E-03  -5.62817E-04   6.05006E-03   5.13492E-04  -5.77740E-03  -5.07981E-04   5.44513E-03   5.51734E-04  -5.09367E-03  -4.69255E-04   3.76030E-03
 4.35600E+02  -5.95725E-03  -1.13611E-03   5.57263E-03  -1.05066E-03  -5.09600E-03   1.91985E-03   4.58032E-03  -2.76620E-03  -4.03615E-03   3.53460E-03   3.47744E-03  -4.22297E-03  -2.91731E-03   4.82834E-03   2.36813E-03  -5.34881E-03  -1.84133E-03   5.78340E-03   1.34729E-03  -6.13190E-03  -8.95151E-04   6.39485E-03   4.92776E-04  -6.57340E-03  -1.46627E-04   6.66922E-03  -1.38279E-04  -6.68445E-03   3.58415E-04   6.62160E-03  -5.11760E-04  -6.48348E-03   5.97797E-04   6.27319E-03  -6.17485E-04  -5.99410E-03   5.73313E-04   5.64823E-03  -4.68335E-04  -5.27754E-03   2.86041E-04   3.89081E-03
 4.38700E+02  -6.42533E-03  -2.10406E-03   5.98579E-03  -1.90815E-04  -5.42498E-03   1.18698E-03   4.80013E-03  -2.15602E-03  -4.12704E-03   3.04164E-03   3.42504E-03  -3.83967E-03  -2.71272E-03   4.54565E-03   2.00791E-03  -5.15662E-03  -1.32732E-03   5.67095E-03   6.86294E-04  -6.08818E-03  -9.85978E-05   6.40885E-03  -4.23800E-04  -6.63438E-03   8.70879E-04   6.76690E-03  -1.23469E-03  -6.80911E-03   1.50946E-03   6.76419E-03  -1.69162E-03  -6.63565E-03   1.77982E-03   6.42729E-03  -1.77496E-03  -6.14312E-03   1.67986E-03   5.78581E-03  -1.50613E-03  -5.39832E-03   1.04885E-03   3.97374E-03
 4.41900E+02  -7.36274E-03  -3.10211E-03   6.86813E-03   6.87357E-04  -6.20814E-03   4.46782E-04   5.44561E-03  -1.54760E-03  -4.60335E-03   2.55691E-03   3.70813E-03  -3.46807E-03  -2.78631E-03   4.27498E-03   1.86356E-03  -4.97377E-03  -9.64346E-04   5.56249E-03   1.11430E-04  -6.04090E-03   6.74497E-04   6.41020E-03  -1.37519E-03  -6.67278E-03   1.97514E-03   6.83194E-03  -2.46182E-03  -6.89171E-03   2.82586E-03   6.85656E-03  -3.06117E-03  -6.73128E-03   3.16497E-03   6.52079E-03  -3.13783E-03  -6.23009E-03   2.98307E-03   5.86259E-03  -2.72213E-03  -5.46192E-03   1.93674E-03   4.01503E-03
 4.45100E+02  -8.84069E-03  -3.93482E-03   8.29012E-03   1.39018E-03  -7.51128E-03  -1.14678E-04   6.57426E-03  -1.11425E-03  -5.51098E-03   2.23615E-03   4.35819E-03  -3.24205E-03  -3.15292E-03   4.12479E-03   1.93178E-03  -4.88057E-03  -7.30175E-04   5.50847E-03  -4.18539E-04  -6.01006E-03   1.48367E-03   6.38893E-03  -2.43786E-03  -6.65025E-03   3.25753E-03   6.80031E-03  -3.92338E-03  -6.84611E-03   4.42066E-03   6.79494E-03  -4.73944E-03  -6.65407E-03   4.87467E-03   6.43045E-03  -4.82629E-03  -6.13059E-03   4.59821E-03   5.75881E-03  -4.22392E-03  -5.35822E-03   3.02815E-03   3.93612E-03
 4.48300E+02  -1.09163E-02  -4.29565E-03   1.03066E-02   1.60999E-03  -9.38355E-03  -1.99944E-04   8.22647E-03  -1.13219E-03  -6.87892E-03   2.32397E-03   5.39075E-03  -3.36536E-03  -3.81311E-03   4.25028E-03   2.19730E-03  -4.97780E-03  -5.93452E-04   5.55146E-03  -9.50654E-04  -5.97847E-03   2.39071E-03   6.26889E-03  -3.68685E-03  -6.43482E-03   4.80446E-03   6.48953E-03  -5.71489E-03  -6.44664E-03   6.39597E-03   6.31947E-03  -6.83239E-03  -6.12033E-03   7.01592E-03   5.86007E-03  -6.94552E-03  -5.54770E-03   6.62589E-03   5.18874E-03  -6.10552E-03  -4.82260E-03   4.39185E-03   3.54633E-03
 4.51500E+02  -1.34202E-02  -3.67972E-03   1.27458E-02   8.40925E-04  -1.16566E-02   6.78715E-04   1.02429E-02  -2.05236E-03  -8.56216E-03   3.21720E-03   6.68013E-03  -4.16535E-03  -4.66494E-03   4.89650E-03   2.58545E-03  -5.41858E-03  -5.09380E-04   5.74653E-03  -1.49845E-03  -5.90082E-03   3.37772E-03   5.90599E-03  -5.07395E-03  -5.78901E-03   6.53976E-03   5.57777E-03  -7.73577E-03  -5.29955E-03   8.63139E-03   4.97966E-03  -9.20532E-03  -4.64030E-03   9.44586E-03   4.29957E-03  -9.35101E-03  -3.97085E-03   8.92654E-03   3.66126E-03  -8.23799E-03  -3.39985E-03   5.93545E-03   2.51723E-03
 4.54800E+02  -1.56606E-02  -1.55642E-03   1.49113E-02  -1.45412E-03  -1.36546E-02   3.04410E-03   1.19934E-02  -4.36216E-03  -1.00003E-02   5.34789E-03   7.75714E-03  -6.00081E-03  -5.34859E-03   6.33388E-03   2.86004E-03  -6.37330E-03  -3.74947E-04   6.15626E-03  -2.02733E-03  -5.72848E-03   4.27343E-03   5.14138E-03  -6.29768E-03  -4.44928E-03   8.04339E-03   3.70655E-03  -9.46396E-03  -2.96495E-03   1.05236E-02   2.27115E-03  -1.11977E-02  -1.66466E-03   1.14733E-02   1.17610E-03  -1.13487E-02  -8.26021E-04   1.08316E-02   6.23718E-04  -1.00018E-02  -5.77466E-04   7.21250E-03   4.78958E-04
 4.58100E+02  -1.62884E-02   1.59199E-03   1.54525E-02  -4.78963E-03  -1.40770E-02   6.42680E-03   1.22768E-02  -7.62741E-03  -1.01370E-02   8.33460E-03   7.75061E-03  -8.55837E-03  -5.21180E-03   8.32961E-03   2.61304E-03  -7.69894E-03  -4.24265E-05   6.73322E-03  -2.41854E-03  -5.51153E-03   4.69676E-03   4.12084E-03  -6.72882E-03  -2.65154E-03   8.46196E-03   1.19289E-03  -9.85459E-03   1.71171E-04   1.08764E-02  -1.36591E-03  -1.15085E-02   2.32915E-03   1.17428E-02  -3.01394E-03  -1.15817E-02   3.39044E-03   1.10355E-02  -3.44669E-03  -1.01870E-02   3.20230E-03   7.35008E-03  -2.24934E-03
 4.61400E+02  -1.50062E-02   4.17167E-03   1.40682E-02  -7.57320E-03  -1.26285E-02   9.29728E-03   1.08144E-02  -1.04402E-02  -8.72071E-03   1.09450E-02   6.44602E-03  -1.08282E-02  -4.08565E-03   1.01347E-02   1.72845E-03  -8.93570E-03   5.45766E-04   7.32387E-03  -2.66797E-03  -5.40817E-03   4.58098E-03   3.30787E-03  -6.23982E-03  -1.14646E-03   7.61146E-03  -9.54402E-04  -8.67409E-03   2.88071E-03   9.41608E-03  -4.53136E-03  -9.83466E-03   5.82266E-03   9.93460E-03  -6.69199E-03  -9.72696E-03   7.10043E-03   9.22594E-03  -7.03308E-03  -8.50366E-03   6.53389E-03   6.13942E-03  -4.65352E-03
 4.64700E+02  -1.29586E-02   5.18855E-03   1.18973E-02  -8.81215E-03  -1.03973E-02   1.07026E-02   8.60066E-03  -1.19240E-02  -6.61334E-03   1.24122E-02   4.53991E-03  -1.21822E-02  -2.47549E-03   1.12836E-02   5.02365E-04  -9.79787E-03   1.31251E-03   7.83296E-03  -2.91868E-03  -5.51688E-03   4.28222E-03   2.99058E-03  -5.38477E-03  -4.00568E-04   6.22166E-03  -2.10844E-03  -6.79946E-03   4.40056E-03   7.13311E-03  -6.35513E-03  -7.24299E-03   7.87221E-03   7.15207E-03  -8.87703E-03  -6.88345E-03   9.32312E-03   6.45696E-03  -9.19265E-03  -5.92792E-03   8.54369E-03   4.28505E-03  -6.10325E-03
 4.68100E+02  -1.12102E-02   4.87473E-03   9.99156E-03  -8.74710E-03  -8.37851E-03   1.08826E-02   6.53382E-03  -1.23071E-02  -4.58152E-03   1.29430E-02   2.63879E-03  -1.27959E-02  -8.06699E-04   1.19119E-02  -8.34069E-04  -1.03743E-02   2.22596E-03   8.29789E-03  -3.33534E-03  -5.82108E-03   4.15158E-03   3.09834E-03  -4.68460E-03  -2.91478E-04   4.96112E-03  -2.43877E-03  -5.02008E-03   4.94080E-03   4.90758E-03  -7.07953E-03  -4.67176E-03   8.74268E-03   4.35797E-03  -9.84587E-03  -4.00476E-03   1.03363E-02   3.63985E-03  -1.01930E-02  -3.30257E-03   9.47987E-03   2.39560E-03  -6.77761E-03
 4.71500E+02  -1.02553E-02   3.82669E-03   8.83662E-03  -7.96746E-03  -7.02726E-03   1.03965E-02   5.01905E-03  -1.20979E-02  -2.96386E-03   1.29754E-02   1.00209E-03  -1.30210E-02   7.48835E-04   1.22727E-02  -2.20047E-03  -1.08111E-02   3.29698E-03   8.75321E-03  -4.01598E-03  -6.24405E-03   4.36686E-03   3.44750E-03  -4.38686E-03  -5.36908E-04   4.13522E-03  -2.31448E-03  -3.68609E-03   4.94257E-03   3.12071E-03  -7.20065E-03  -2.51952E-03   8.96636E-03   1.95490E-03  -1.01473E-02  -1.48489E-03   1.06852E-02   1.14818E-03  -1.05562E-02  -9.72047E-04   9.82555E-03   7.19917E-04  -7.02529E-03
