#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.18300E+02   2.30575E-02  -2.85247E-02   2.14772E-02  -3.55024E-02   1.35543E-02  -3.23240E-02   1.77187E-03  -1.89761E-02  -1.00706E-02   2.88403E-04  -1.81786E-02   1.87884E-02  -2.00180E-02   2.99904E-02  -1.51105E-02   2.99389E-02  -5.12700E-03   1.86887E-02   6.72982E-03   2.37132E-04   1.66637E-02  -1.88112E-02   1.92717E-02  -2.88229E-02   1.59960E-02  -2.88518E-02   7.95479E-03  -1.88891E-02  -2.27953E-03  -2.47636E-03  -1.13581E-02   1.43626E-02  -1.62433E-02   2.53104E-02  -1.51431E-02   2.59803E-02  -7.98833E-03   1.53437E-02   3.72329E-03  -4.21861E-03   1.77129E-02  -2.83771E-02
 2.19900E+02   2.02291E-02  -2.71130E-02   1.87109E-02  -3.42022E-02   1.16718E-02  -3.15097E-02   1.34789E-03  -1.88599E-02  -8.92049E-03  -2.76921E-04  -1.58514E-02   1.77732E-02  -1.73022E-02   2.88882E-02  -1.29311E-02   2.91220E-02  -4.24402E-03   1.84223E-02   5.96682E-03   6.04706E-04   1.44418E-02  -1.79282E-02   1.65595E-02  -2.78229E-02   1.36398E-02  -2.80388E-02   6.69001E-03  -1.84975E-02  -2.06722E-03  -2.60331E-03  -9.77911E-03   1.37875E-02  -1.38838E-02   2.45027E-02  -1.28902E-02   2.52361E-02  -6.76510E-03   1.49559E-02   3.20951E-03  -4.03285E-03   1.51044E-02  -2.75103E-02
 2.21500E+02   1.78889E-02  -2.56279E-02   1.64169E-02  -3.28333E-02   1.01043E-02  -3.06527E-02   9.86119E-04  -1.87403E-02  -7.97588E-03  -8.78010E-04  -1.39249E-02   1.66961E-02  -1.50455E-02   2.77192E-02  -1.11127E-02   2.82563E-02  -3.49890E-03   1.81418E-02   5.34302E-03   9.98497E-04   1.26000E-02  -1.69862E-02   1.43023E-02  -2.67566E-02   1.16723E-02  -2.71724E-02   5.62800E-03  -1.80810E-02  -1.89803E-03  -2.74065E-03  -8.46725E-03   1.31716E-02  -1.19167E-02   2.36387E-02  -1.10084E-02   2.44403E-02  -5.74112E-03   1.45416E-02   2.78317E-03  -3.83333E-03   1.29278E-02  -2.65820E-02
 2.23100E+02   1.59497E-02  -2.41335E-02   1.45103E-02  -3.14581E-02   8.79495E-03  -2.97949E-02   6.74908E-04  -1.86258E-02  -7.20031E-03  -1.48802E-03  -1.23274E-02   1.56097E-02  -1.31651E-02   2.65441E-02  -9.58980E-03   2.73899E-02  -2.86618E-03   1.78659E-02   4.83384E-03   1.40037E-03   1.10699E-02  -1.60354E-02   1.24175E-02  -2.56849E-02   1.00226E-02  -2.63049E-02   4.73149E-03  -1.76673E-02  -1.76457E-03  -2.88291E-03  -7.37425E-03   1.25506E-02  -1.02706E-02   2.27709E-02  -9.43015E-03   2.36429E-02  -4.87994E-03   1.41277E-02   2.42845E-03  -3.63174E-03   1.11044E-02  -2.56502E-02
 2.24700E+02   1.43378E-02  -2.26672E-02   1.29200E-02  -3.01127E-02   7.69597E-03  -2.89606E-02   4.04416E-04  -1.85213E-02  -6.56312E-03  -2.09135E-03  -1.09982E-02   1.45449E-02  -1.15913E-02   2.53986E-02  -8.30732E-03   2.65509E-02  -2.32439E-03   1.76057E-02   4.41865E-03   1.79978E-03   9.79418E-03  -1.51053E-02   1.08360E-02  -2.46431E-02   8.63119E-03  -2.54668E-02   3.96910E-03  -1.72724E-02  -1.66065E-03  -3.02692E-03  -6.45950E-03   1.19453E-02  -8.88557E-03   2.19301E-02  -8.09840E-03   2.28730E-02  -4.15082E-03   1.37299E-02   2.13211E-03  -3.43488E-03   9.56811E-03  -2.47490E-02
 2.26300E+02   1.29932E-02  -2.12493E-02   1.15875E-02  -2.88169E-02   6.76818E-03  -2.81631E-02   1.66560E-04  -1.84298E-02  -6.03930E-03  -2.67950E-03  -9.88820E-03   1.35186E-02  -1.02674E-02   2.43022E-02  -7.22015E-03   2.57551E-02  -1.85591E-03   1.73673E-02   4.08063E-03   2.19100E-03   8.72569E-03  -1.42122E-02   9.50112E-03  -2.36509E-02   7.44940E-03  -2.46750E-02   3.31511E-03  -1.69053E-02  -1.58127E-03  -3.17101E-03  -5.68978E-03   1.13672E-02  -7.71239E-03   2.11335E-02  -6.96653E-03   2.21470E-02  -3.52863E-03   1.33572E-02   1.88327E-03  -3.24653E-03   8.26464E-03  -2.38973E-02
 2.27900E+02   1.18675E-02  -1.98897E-02   1.04659E-02  -2.75804E-02   5.98001E-03  -2.74090E-02  -4.52265E-05  -1.83526E-02  -5.60876E-03  -3.24842E-03  -8.95750E-03   1.25389E-02  -9.14731E-03   2.32644E-02  -6.29188E-03   2.50099E-02  -1.44648E-03   1.71537E-02   3.80629E-03   2.57132E-03   7.82662E-03  -1.33639E-02   8.36707E-03  -2.27179E-02   6.43782E-03  -2.39379E-02   2.74868E-03  -1.65705E-02  -1.52242E-03  -3.31441E-03  -5.03833E-03   1.08221E-02  -6.71144E-03   2.03895E-02  -5.99685E-03   2.14730E-02  -2.99301E-03   1.30139E-02   1.67319E-03  -3.06856E-03   7.15026E-03  -2.31046E-02
 2.29600E+02   1.08682E-02  -1.85128E-02   9.46339E-03  -2.63353E-02   5.26737E-03  -2.66579E-02  -2.47612E-04  -1.82869E-02  -5.23562E-03  -3.83033E-03  -8.12967E-03   1.15522E-02  -8.13962E-03   2.22298E-02  -5.44712E-03   2.42769E-02  -1.06335E-03   1.69554E-02   3.57258E-03   2.96249E-03   7.02320E-03  -1.25148E-02   7.34136E-03  -2.17957E-02   5.51428E-03  -2.32184E-02   2.22413E-03  -1.62523E-02  -1.47890E-03  -3.46581E-03  -4.45181E-03   1.02813E-02  -5.80117E-03   1.96605E-02  -5.11053E-03   2.08175E-02  -2.50055E-03   1.26833E-02   1.48465E-03  -2.89162E-03   6.13423E-03  -2.23311E-02
 2.31200E+02   1.00805E-02  -1.72800E-02   8.66646E-03  -2.52276E-02   4.69289E-03  -2.59980E-02  -4.21295E-04  -1.82407E-02  -4.95044E-03  -4.35709E-03  -7.47553E-03   1.06744E-02  -7.33211E-03   2.13200E-02  -4.76075E-03   2.36423E-02  -7.41850E-04   1.67960E-02   3.39810E-03   3.31872E-03   6.38462E-03  -1.17648E-02   6.51395E-03  -2.09926E-02   4.76089E-03  -2.26013E-02   1.78903E-03  -1.59884E-02  -1.45323E-03  -3.60757E-03  -3.98127E-03   9.80852E-03  -5.06198E-03   1.90323E-02  -4.38643E-03   2.02579E-02  -2.09542E-03   1.24046E-02   1.33395E-03  -2.73652E-03   5.30659E-03  -2.16681E-02
 2.32900E+02   9.37812E-03  -1.60340E-02   7.94843E-03  -2.41161E-02   4.16646E-03  -2.53451E-02  -5.91955E-04  -1.82079E-02  -4.70615E-03  -4.89595E-03  -6.89047E-03   9.79317E-03  -6.59729E-03   2.04187E-02  -4.12578E-03   2.30251E-02  -4.33324E-04   1.66549E-02   3.25343E-03   3.68557E-03   5.80924E-03  -1.10178E-02   5.75488E-03  -2.02060E-02   4.06046E-03  -2.20076E-02   1.37669E-03  -1.57449E-02  -1.44007E-03  -3.75783E-03  -3.55238E-03   9.34330E-03  -4.37834E-03   1.84246E-02  -3.71197E-03   1.97226E-02  -1.71502E-03   1.21421E-02   1.19721E-03  -2.58342E-03   4.53831E-03  -2.10308E-02
 2.34600E+02   8.79175E-03  -1.48494E-02   7.34085E-03  -2.30675E-02   3.71149E-03  -2.47390E-02  -7.51654E-04  -1.81916E-02  -4.51310E-03  -5.41543E-03  -6.40005E-03   8.96139E-03  -5.96761E-03   1.95807E-02  -3.57049E-03   2.24637E-02  -1.51778E-04   1.65423E-02   3.14460E-03   4.04186E-03   5.32226E-03  -1.03190E-02   5.09768E-03  -1.94845E-02   3.44412E-03  -2.14749E-02   1.00560E-03  -1.55383E-02  -1.43977E-03  -3.90828E-03  -3.18399E-03   8.91409E-03  -3.78049E-03   1.78755E-02  -3.11707E-03   1.92455E-02  -1.37629E-03   1.19128E-02   1.08041E-03  -2.44165E-03   3.86339E-03  -2.04594E-02
 2.36300E+02   8.30295E-03  -1.37208E-02   6.82573E-03  -2.20770E-02   3.31572E-03  -2.41768E-02  -9.03211E-04  -1.81915E-02  -4.36387E-03  -5.91791E-03  -5.98913E-03   8.17477E-03  -5.42530E-03   1.88014E-02  -3.08054E-03   2.19547E-02   1.08699E-04   1.64570E-02   3.06673E-03   4.38929E-03   4.90918E-03  -9.66446E-03   4.52449E-03  -1.88236E-02   2.89626E-03  -2.09997E-02   6.67277E-04  -1.53668E-02  -1.45105E-03  -4.05957E-03  -2.86570E-03   8.51834E-03  -3.25279E-03   1.73815E-02  -2.58672E-03   1.88236E-02  -1.07104E-03   1.17152E-02   9.80179E-04  -2.31036E-03   3.26447E-03  -1.99502E-02
 2.38000E+02   7.89712E-03  -1.26427E-02   6.38871E-03  -2.11393E-02   2.96927E-03  -2.36550E-02  -1.04899E-03  -1.82072E-02  -4.25264E-03  -6.40588E-03  -5.64568E-03   7.42888E-03  -4.95617E-03   1.80760E-02  -2.64436E-03   2.14945E-02   3.52993E-04   1.63980E-02   3.01607E-03   4.72963E-03   4.55844E-03  -9.05015E-03   4.02098E-03  -1.82190E-02   2.40421E-03  -2.05784E-02   3.54740E-04  -1.52289E-02  -1.47300E-03  -4.21242E-03  -2.58920E-03   8.15338E-03  -2.78258E-03   1.69388E-02  -2.10873E-03   1.84536E-02  -7.92564E-04   1.15476E-02   8.93807E-04  -2.18868E-03   2.72749E-03  -1.94993E-02
 2.39700E+02   7.56263E-03  -1.16096E-02   6.01830E-03  -2.02493E-02   2.66418E-03  -2.31705E-02  -1.19101E-03  -1.82382E-02  -4.17488E-03  -6.88184E-03  -5.36013E-03   6.71936E-03  -4.54877E-03   1.74000E-02  -2.25254E-03   2.10799E-02   5.85206E-04   1.63643E-02   2.98973E-03   5.06466E-03   4.26080E-03  -8.47211E-03   3.57550E-03  -1.76661E-02   1.95761E-03  -2.02077E-02   6.21964E-05  -1.51230E-02  -1.50499E-03  -4.36752E-03  -2.34777E-03   7.81659E-03  -2.35955E-03   1.65441E-02  -1.67311E-03   1.81321E-02  -5.35356E-04   1.14082E-02   8.19125E-04  -2.07574E-03   2.24092E-03  -1.91029E-02
 2.41400E+02   7.29022E-03  -1.06163E-02   5.70531E-03  -1.94022E-02   2.39397E-03  -2.27203E-02  -1.33105E-03  -1.82843E-02  -4.12710E-03  -7.34819E-03  -5.12483E-03   6.04203E-03  -4.19385E-03   1.67687E-02  -1.89732E-03   2.07076E-02   8.08843E-04   1.63552E-02   2.98556E-03   5.39612E-03   4.00885E-03  -7.92654E-03   3.17856E-03  -1.71610E-02   1.54788E-03  -1.98842E-02  -2.15253E-04  -1.50477E-02  -1.54665E-03  -4.52561E-03  -2.13595E-03   7.50549E-03  -1.97520E-03   1.61939E-02  -1.27156E-03   1.78563E-02  -2.94784E-04   1.12957E-02   7.54377E-04  -1.97071E-03   1.79526E-03  -1.87575E-02
 2.43200E+02   7.06128E-03  -9.60258E-03   5.42828E-03  -1.85470E-02   2.14000E-03  -2.22779E-02  -1.47891E-03  -1.83494E-02  -4.10622E-03  -7.83409E-03  -4.92375E-03   5.35557E-03  -3.86692E-03   1.61445E-02  -1.55398E-03   2.03563E-02   1.03968E-03   1.63713E-02   3.00357E-03   5.74506E-03   3.78527E-03  -7.38033E-03   2.80254E-03  -1.66740E-02   1.14626E-03  -1.95900E-02  -4.97249E-04  -1.49999E-02  -1.60113E-03  -4.69706E-03  -1.93903E-03   7.20155E-03  -1.60255E-03   1.58683E-02  -8.75779E-04   1.76111E-02  -5.38283E-05   1.12044E-02   6.95067E-04  -1.86728E-03   1.35912E-03  -1.84437E-02
 2.44900E+02   6.89519E-03  -8.67616E-03   5.21181E-03  -1.77741E-02   1.92594E-03  -2.18896E-02  -1.61968E-03  -1.84261E-02  -4.11254E-03  -8.28787E-03  -4.77418E-03   4.73238E-03  -3.59791E-03   1.55928E-02  -1.25505E-03   2.00622E-02   1.25491E-03   1.64103E-02   3.04063E-03   6.07445E-03   3.60992E-03  -6.89068E-03   2.48245E-03  -1.62554E-02   7.91014E-04  -1.93551E-02  -7.56330E-04  -1.49840E-02  -1.66239E-03  -4.86357E-03  -1.77508E-03   6.93633E-03  -1.27679E-03   1.56006E-02  -5.23512E-04   1.74213E-02   1.64302E-04   1.11432E-02   6.46575E-04  -1.77620E-03   9.73875E-04  -1.81935E-02
 2.46700E+02   6.76731E-03  -7.72320E-03   5.02510E-03  -1.69882E-02   1.72255E-03  -2.15073E-02  -1.77148E-03  -1.85232E-02  -4.14524E-03  -8.76531E-03  -4.65431E-03   4.09525E-03  -3.34955E-03   1.50447E-02  -9.60196E-04   1.97882E-02   1.48267E-03   1.64764E-02   3.10039E-03   6.42481E-03   3.45791E-03  -6.39654E-03   2.17457E-03  -1.58526E-02   4.34426E-04  -1.91491E-02  -1.02672E-03  -1.49970E-02  -1.73789E-03  -5.04557E-03  -1.62142E-03   6.67644E-03  -9.53852E-04   1.53567E-02  -1.67499E-04   1.72620E-02   3.88657E-04   1.11038E-02   6.02132E-04  -1.68603E-03   5.87652E-04  -1.79746E-02
 2.48500E+02   6.68482E-03  -6.79434E-03   4.87782E-03  -1.62314E-02   1.53963E-03  -2.11520E-02  -1.92764E-03  -1.86369E-02  -4.20375E-03  -9.24198E-03  -4.57072E-03   3.47779E-03  -3.13399E-03   1.45299E-02  -6.83112E-04   1.95500E-02   1.71301E-03   1.65675E-02   3.18098E-03   6.77860E-03   3.33707E-03  -5.92413E-03   1.89337E-03  -1.54881E-02   9.26389E-05  -1.89850E-02  -1.29661E-03  -1.50401E-02  -1.82476E-03  -5.23427E-03  -1.48543E-03   6.43608E-03  -6.48456E-04   1.51509E-02   1.76329E-04   1.71439E-02   6.09358E-04   1.10897E-02   5.63906E-04  -1.60161E-03   2.17827E-04  -1.78005E-02
 2.50300E+02   6.64475E-03  -5.88516E-03   4.76660E-03  -1.54999E-02   1.37425E-03  -2.08216E-02  -2.08974E-03  -1.87673E-02  -4.28762E-03  -9.72016E-03  -4.52091E-03   2.87648E-03  -2.94735E-03   1.40451E-02  -4.19775E-04   1.93457E-02   1.94857E-03   1.66836E-02   3.28255E-03   7.13759E-03   3.24467E-03  -5.47038E-03   1.63433E-03  -1.51590E-02  -2.39183E-04  -1.88606E-02  -1.56939E-03  -1.51127E-02  -1.92367E-03  -5.43056E-03  -1.36470E-03   6.21340E-03  -3.56044E-04   1.49812E-02   5.12823E-04   1.70650E-02   8.29362E-04   1.11002E-02   5.31164E-04  -1.52233E-03  -1.40967E-04  -1.76692E-02
 2.52100E+02   6.64511E-03  -4.99152E-03   4.68892E-03  -1.47899E-02   1.22396E-03  -2.05141E-02  -2.25939E-03  -1.89144E-02  -4.39695E-03  -1.02021E-02  -4.50317E-03   2.28805E-03  -2.78649E-03   1.35871E-02  -1.66628E-04   1.91734E-02   2.19201E-03   1.68245E-02   3.40565E-03   7.50352E-03   3.17872E-03  -5.03246E-03   1.39358E-03  -1.48625E-02  -5.65453E-04  -1.87745E-02  -1.84837E-03  -1.52145E-02  -2.03549E-03  -5.63533E-03  -1.25724E-03   6.00675E-03  -7.25292E-05   1.48457E-02   8.46464E-04   1.70240E-02   1.05148E-03   1.11347E-02   5.03322E-04  -1.44760E-03  -4.93631E-04  -1.75788E-02
 2.53900E+02   6.68474E-03  -4.10954E-03   4.64301E-03  -1.40980E-02   1.08670E-03  -2.02276E-02  -2.43828E-03  -1.90788E-02  -4.53230E-03  -1.06899E-02  -4.51647E-03   1.70944E-03  -2.64890E-03   1.31531E-02   7.95516E-05   1.90315E-02   2.44602E-03   1.69905E-02   3.55123E-03   7.87808E-03   3.13777E-03  -4.60774E-03   1.16775E-03  -1.45965E-02  -8.90311E-04  -1.87253E-02  -2.13687E-03  -1.53454E-02  -2.16129E-03  -5.84951E-03  -1.16142E-03   5.81463E-03   2.05844E-04   1.47429E-02   1.18151E-03   1.70199E-02   1.27846E-03   1.11928E-02   4.79913E-04  -1.37691E-03  -8.44763E-04  -1.75279E-02
 2.55700E+02   6.76330E-03  -3.23558E-03   4.62775E-03  -1.34212E-02   9.60713E-04  -1.99605E-02  -2.62823E-03  -1.92606E-02  -4.69474E-03  -1.11856E-02  -4.56042E-03   1.13776E-03  -2.53258E-03   1.27406E-02   3.21751E-04   1.89187E-02   2.71340E-03   1.71819E-02   3.72067E-03   8.26297E-03   3.12096E-03  -4.19380E-03   9.53870E-04  -1.43590E-02  -1.21774E-03  -1.87120E-02  -2.43827E-03  -1.55055E-02  -2.30243E-03  -6.07403E-03  -1.07585E-03   5.63571E-03   4.82618E-04   1.46716E-02   1.52213E-03   1.70518E-02   1.51307E-03   1.12745E-02   4.60574E-04  -1.30980E-03  -1.19879E-03  -1.75154E-02
 2.57600E+02   6.88888E-03  -2.31794E-03   4.64437E-03  -1.27197E-02   8.38321E-04  -1.96980E-02  -2.84293E-03  -1.94721E-02  -4.89730E-03  -1.17197E-02  -4.64031E-03   5.38846E-04  -2.43121E-03   1.23260E-02   5.76226E-04   1.88299E-02   3.01350E-03   1.74118E-02   3.92740E-03   8.68229E-03   3.12896E-03  -3.76606E-03   7.38128E-04  -1.41372E-02  -1.57053E-03  -1.87360E-02  -2.77437E-03  -1.57064E-02  -2.46984E-03  -6.32329E-03  -9.95423E-04   5.45985E-03   7.76830E-04   1.46293E-02   1.89232E-03   1.71240E-02   1.77214E-03   1.13861E-02   4.44274E-04  -1.24235E-03  -1.58049E-03  -1.75430E-02
 2.59500E+02   7.05964E-03  -1.40153E-03   4.69472E-03  -1.20284E-02   7.25340E-04  -1.94540E-02  -3.07476E-03  -1.97042E-02  -5.13425E-03  -1.22673E-02  -4.75554E-03  -5.83811E-05  -2.35054E-03   1.19301E-02   8.32700E-04   1.87713E-02   3.33575E-03   1.76710E-02   4.16543E-03   9.11692E-03   3.16353E-03  -3.34534E-03   5.29853E-04  -1.39434E-02  -1.93532E-03  -1.87984E-02  -3.13338E-03  -1.59406E-02  -2.65841E-03  -6.58627E-03  -9.24072E-04   5.29612E-03   1.07712E-03   1.46201E-02   2.27847E-03   1.72353E-02   2.04647E-03   1.15239E-02   4.31976E-04  -1.17795E-03  -1.97558E-03  -1.76117E-02
 2.61300E+02   7.26514E-03  -5.31179E-04   4.77429E-03  -1.13802E-02   6.25817E-04  -1.92388E-02  -3.31288E-03  -1.99438E-02  -5.39332E-03  -1.28006E-02  -4.89887E-03  -6.25199E-04  -2.29244E-03   1.15705E-02   1.08050E-03   1.87426E-02   3.66540E-03   1.79442E-02   4.42283E-03   9.54451E-03   3.22140E-03  -2.95113E-03   3.36988E-04  -1.37841E-02  -2.29648E-03  -1.88926E-02  -3.49918E-03  -1.61936E-02  -2.85904E-03  -6.84911E-03  -8.64046E-04   5.15115E-03   1.37095E-03   1.46411E-02   2.66389E-03   1.73768E-02   2.32393E-03   1.16788E-02   4.23890E-04  -1.11936E-03  -2.36725E-03  -1.77144E-02
 2.63200E+02   7.53137E-03   3.93092E-04   4.89340E-03  -1.07003E-02   5.27626E-04  -1.90271E-02  -3.58694E-03  -2.02182E-02  -5.70709E-03  -1.33808E-02  -5.08860E-03  -1.22715E-03  -2.25003E-03   1.12050E-02   1.35040E-03   1.87402E-02   4.04375E-03   1.82626E-02   4.73213E-03   1.00144E-02   3.31022E-03  -2.53759E-03   1.35621E-04  -1.36404E-02  -2.69926E-03  -1.90288E-02  -3.91776E-03  -1.64942E-02  -3.09712E-03  -7.14209E-03  -8.07992E-04   5.00787E-03   1.69514E-03   1.46943E-02   3.09703E-03   1.75640E-02   2.63946E-03   1.18685E-02   4.19065E-04  -1.05971E-03  -2.80470E-03  -1.78622E-02
 2.65100E+02   7.85254E-03   1.32623E-03   5.05088E-03  -1.00223E-02   4.35522E-04  -1.88304E-02  -3.88817E-03  -2.05152E-02  -6.06706E-03  -1.39809E-02  -5.32110E-03  -1.83527E-03  -2.22703E-03   1.08523E-02   1.63241E-03   1.87658E-02   4.45883E-03   1.86126E-02   5.08491E-03   1.05050E-02   3.42936E-03  -2.12475E-03  -6.59943E-05  -1.35206E-02  -3.12992E-03  -1.92027E-02  -4.37596E-03  -1.68301E-02  -3.36600E-03  -7.45209E-03  -7.58895E-04   4.87370E-03   2.03837E-03   1.47788E-02   3.56358E-03   1.77902E-02   2.98302E-03   1.20853E-02   4.18078E-04  -1.00199E-03  -3.27324E-03  -1.80503E-02
 2.67000E+02   8.23424E-03   2.27113E-03   5.24988E-03  -9.34380E-03   3.48643E-04  -1.86476E-02  -4.22108E-03  -2.08357E-02  -6.47914E-03  -1.46027E-02  -5.60068E-03  -2.45182E-03  -2.22383E-03   1.05107E-02   1.93046E-03   1.88188E-02   4.91712E-03   1.89949E-02   5.48715E-03   1.10179E-02   3.58142E-03  -1.71083E-03  -2.70472E-04  -1.34236E-02  -3.59502E-03  -1.94141E-02  -4.88113E-03  -1.72018E-02  -3.67026E-03  -7.78011E-03  -7.16339E-04   4.74783E-03   2.40585E-03   1.48944E-02   4.07087E-03   1.80557E-02   3.36013E-03   1.23295E-02   4.21039E-04  -9.45877E-04  -3.78019E-03  -1.82786E-02
 2.69000E+02   8.70916E-03   3.28124E-03   5.50877E-03  -8.62691E-03   2.61988E-04  -1.84693E-02  -4.61158E-03  -2.11988E-02  -6.97715E-03  -1.52825E-02  -5.95182E-03  -3.11205E-03  -2.24277E-03   1.01613E-02   2.26632E-03   1.89037E-02   5.45454E-03   1.94329E-02   5.97191E-03   1.15834E-02   3.78073E-03  -1.27227E-03  -4.91815E-04  -1.33452E-02  -4.13002E-03  -1.96771E-02  -5.47305E-03  -1.76324E-02  -4.03480E-03  -8.14572E-03  -6.78306E-04   4.62352E-03   2.82532E-03   1.50492E-02   4.65814E-03   1.83774E-02   3.80038E-03   1.26166E-02   4.28644E-04  -8.88257E-04  -4.36451E-03  -1.85622E-02
 2.70900E+02   9.23891E-03   4.25759E-03   5.80717E-03  -7.94154E-03   1.83499E-04  -1.83124E-02  -5.02719E-03  -2.15686E-02  -7.52041E-03  -1.59535E-02  -6.34647E-03  -3.75150E-03  -2.28332E-03   9.83797E-03   2.61159E-03   1.90114E-02   6.02669E-03   1.98830E-02   6.49979E-03   1.21459E-02   4.01183E-03  -8.51667E-04  -7.10969E-04  -1.32922E-02  -4.69046E-03  -1.99648E-02  -6.10305E-03  -1.80789E-02  -4.43001E-03  -8.51288E-03  -6.48443E-04   4.51252E-03   3.26184E-03   1.52271E-02   5.27688E-03   1.87228E-02   4.26758E-03   1.29176E-02   4.40446E-04  -8.34655E-04  -4.97785E-03  -1.88723E-02
 2.72900E+02   9.89124E-03   5.30422E-03   6.18383E-03  -7.21434E-03   1.04199E-04  -1.81598E-02  -5.52001E-03  -2.19838E-02  -8.17790E-03  -1.66868E-02  -6.83549E-03  -4.43842E-03  -2.35182E-03   9.50539E-03   3.00899E-03   1.91524E-02   6.70565E-03   2.03922E-02   7.13805E-03   1.27648E-02   4.30502E-03  -4.03907E-04  -9.54636E-04  -1.32579E-02  -5.34661E-03  -2.03065E-02  -6.85078E-03  -1.85877E-02  -4.90631E-03  -8.92025E-03  -6.23591E-04   4.40255E-03   3.77009E-03   1.54458E-02   6.00506E-03   1.91274E-02   4.82081E-03   1.32638E-02   4.58151E-04  -7.79240E-04  -5.69741E-03  -1.92402E-02
 2.74800E+02   1.06146E-02   6.31643E-03   6.60958E-03  -6.51773E-03   3.13957E-05  -1.80259E-02  -6.05008E-03  -2.24021E-02  -8.89719E-03  -1.74084E-02  -7.38061E-03  -5.10406E-03  -2.44399E-03   9.19621E-03   3.42570E-03   1.93113E-02   7.43673E-03   2.09083E-02   7.83605E-03   1.33775E-02   4.63787E-03   2.63412E-05  -1.20226E-03  -1.32446E-02  -6.04530E-03  -2.06664E-02  -7.65627E-03  -1.91063E-02  -5.42593E-03  -9.32629E-03  -6.06364E-04   4.30415E-03   4.30880E-03   1.56820E-02   6.78404E-03   1.95487E-02   5.41572E-03   1.36192E-02   4.80551E-04  -7.27449E-04  -6.46514E-03  -1.96273E-02
 2.76800E+02   1.15028E-02   7.39873E-03   7.14035E-03  -5.77936E-03  -4.32088E-05  -1.78960E-02  -6.68508E-03  -2.28653E-02  -9.77116E-03  -1.81918E-02  -8.05305E-03  -5.81682E-03  -2.57305E-03   8.87769E-03   3.91429E-03   1.95026E-02   8.31370E-03   2.14824E-02   8.68420E-03   1.40456E-02   5.05444E-03   4.83427E-04  -1.48458E-03  -1.32493E-02  -6.87578E-03  -2.10788E-02  -8.62319E-03  -1.96856E-02  -6.05628E-03  -9.77158E-03  -5.95247E-04   4.20658E-03   4.94672E-03   1.59577E-02   7.71378E-03   2.00274E-02   6.12891E-03   1.40185E-02   5.10772E-04  -6.73830E-04  -7.37947E-03  -2.00704E-02
 2.78800E+02   1.25431E-02   8.49320E-03   7.76970E-03  -5.03872E-03  -1.16366E-04  -1.77768E-02  -7.41366E-03  -2.33481E-02  -1.07861E-02  -1.89941E-02  -8.84380E-03  -6.53795E-03  -2.73949E-03   8.56684E-03   4.46462E-03   1.97154E-02   9.32145E-03   2.20823E-02   9.66955E-03   1.47320E-02   5.55017E-03   9.42257E-04  -1.79462E-03  -1.32711E-02  -7.82287E-03  -2.15199E-02  -9.73529E-03  -2.02926E-02  -6.78774E-03  -1.02310E-02  -5.91813E-04   4.11496E-03   5.67192E-03   1.62567E-02   8.77801E-03   2.05356E-02   6.94834E-03   1.44385E-02   5.48787E-04  -6.21290E-04  -8.42413E-03  -2.05436E-02
 2.80800E+02   1.37623E-02   9.59017E-03   8.51456E-03  -4.30172E-03  -1.88717E-04  -1.76676E-02  -8.25341E-03  -2.38435E-02  -1.19677E-02  -1.98057E-02  -9.77376E-03  -7.25983E-03  -2.94900E-03   8.26533E-03   5.08926E-03   1.99443E-02   1.04848E-02   2.26983E-02   1.08174E-02   1.54271E-02   6.13881E-03   1.39786E-03  -2.13888E-03  -1.33069E-02  -8.90956E-03  -2.19803E-02  -1.10204E-02  -2.09160E-02  -7.63919E-03  -1.06970E-02  -5.96756E-04   4.02928E-03   6.50194E-03   1.65717E-02   1.00031E-02   2.10624E-02   7.89458E-03   1.48709E-02   5.95816E-04  -5.70219E-04  -9.62488E-03  -2.10362E-02
