#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 9.54000E+01   2.48028E-02  -4.88706E-03   2.65447E-02  -1.31503E-02   2.34717E-02  -2.00479E-02   1.63772E-02  -2.32171E-02   6.75608E-03  -2.16277E-02  -3.57037E-03  -1.55943E-02  -1.28611E-02  -6.53048E-03  -1.90634E-02   3.47379E-03  -1.95757E-02   1.12618E-02  -1.62484E-02   1.55651E-02  -1.05491E-02   1.60301E-02  -3.56689E-03   1.27156E-02   3.41449E-03   6.59218E-03   9.17330E-03  -7.31030E-04   1.27571E-02  -7.40661E-03   1.36131E-02  -1.17807E-02   1.16316E-02  -1.27569E-02   7.10708E-03  -1.00079E-02   6.30508E-04  -3.98186E-03  -7.06721E-03   4.30455E-03  -1.53025E-02   1.36584E-02
 9.61000E+01   2.42993E-02  -5.05958E-03   2.58834E-02  -1.34100E-02   2.27478E-02  -2.03492E-02   1.57184E-02  -2.34901E-02   6.29394E-03  -2.17986E-02  -3.73060E-03  -1.56051E-02  -1.26658E-02  -6.35454E-03  -1.85366E-02   3.81659E-03  -1.88617E-02   1.16823E-02  -1.55000E-02   1.59753E-02  -9.91152E-03   1.63519E-02  -3.17029E-03   1.28838E-02   3.48673E-03   6.57102E-03   8.90695E-03  -9.38137E-04   1.22139E-02  -7.75575E-03   1.29206E-02  -1.21950E-02   1.09589E-02  -1.31407E-02   6.63145E-03  -1.02643E-02   5.04502E-04  -4.02961E-03  -6.73967E-03   4.51986E-03  -1.44727E-02   1.41620E-02
 9.68000E+01   2.38053E-02  -5.18222E-03   2.52324E-02  -1.36099E-02   2.20330E-02  -2.05909E-02   1.50656E-02  -2.37150E-02   5.83372E-03  -2.19422E-02  -3.89306E-03  -1.56153E-02  -1.24761E-02  -6.20597E-03  -1.80172E-02   4.10930E-03  -1.81542E-02   1.20441E-02  -1.47560E-02   1.63304E-02  -9.27560E-03   1.66319E-02  -2.77298E-03   1.30309E-02   3.56142E-03   6.55318E-03   8.64381E-03  -1.11868E-03   1.16737E-02  -8.06105E-03   1.22304E-02  -1.25578E-02   1.02874E-02  -1.34771E-02   6.15601E-03  -1.04892E-02   3.77840E-04  -4.07148E-03  -6.41340E-03   4.70906E-03  -1.36447E-02   1.46045E-02
 9.75000E+01   2.33246E-02  -5.25850E-03   2.45966E-02  -1.37542E-02   2.13322E-02  -2.07774E-02   1.44227E-02  -2.38952E-02   5.37764E-03  -2.20605E-02  -4.05772E-03  -1.56251E-02  -1.22942E-02  -6.08284E-03  -1.75090E-02   4.35541E-03  -1.74578E-02   1.23514E-02  -1.40206E-02   1.66341E-02  -8.64459E-03   1.68727E-02  -2.37650E-03   1.31583E-02   3.63887E-03   6.53838E-03   8.38596E-03  -1.27450E-03   1.11400E-02  -8.32546E-03   1.15464E-02  -1.28727E-02   9.62072E-03  -1.37695E-02   5.68308E-03  -1.06848E-02   2.50934E-04  -4.10782E-03  -6.09038E-03   4.87389E-03  -1.28230E-02   1.49900E-02
 9.82000E+01   2.28608E-02  -5.29211E-03   2.39800E-02  -1.38473E-02   2.06492E-02  -2.09129E-02   1.37930E-02  -2.40342E-02   4.92748E-03  -2.21554E-02  -4.22459E-03  -1.56344E-02  -1.21220E-02  -5.98317E-03  -1.70156E-02   4.55854E-03  -1.67763E-02   1.26082E-02  -1.32973E-02   1.68904E-02  -8.02109E-03   1.70774E-02  -1.98212E-03   1.32674E-02   3.71938E-03   6.52633E-03   8.13515E-03  -1.40749E-03   1.06155E-02  -8.55208E-03   1.08718E-02  -1.31431E-02   8.96170E-03  -1.40209E-02   5.21457E-03  -1.08532E-02   1.24111E-04  -4.13901E-03  -5.77223E-03   5.01616E-03  -1.20113E-02   1.53226E-02
 9.89000E+01   2.24165E-02  -5.28679E-03   2.33859E-02  -1.38938E-02   1.99875E-02  -2.10020E-02   1.31790E-02  -2.41357E-02   4.48467E-03  -2.22291E-02  -4.39368E-03  -1.56433E-02  -1.19610E-02  -5.90491E-03  -1.65394E-02   4.72238E-03  -1.61129E-02   1.28189E-02  -1.25890E-02   1.71031E-02  -7.40720E-03   1.72489E-02  -1.59081E-03   1.33596E-02   3.80321E-03   6.51672E-03   7.89276E-03  -1.51960E-03   1.01024E-02  -8.74401E-03   1.02092E-02  -1.33728E-02   8.31267E-03  -1.42348E-02   4.75200E-03  -1.09965E-02  -2.37758E-06  -4.16545E-03  -5.46026E-03   5.13772E-03  -1.12128E-02   1.56066E-02
 9.96000E+01   2.19940E-02  -5.24621E-03   2.28169E-02  -1.38980E-02   1.93494E-02  -2.10491E-02   1.25828E-02  -2.42031E-02   4.05029E-03  -2.22834E-02  -4.56506E-03  -1.56517E-02  -1.18124E-02  -5.84606E-03  -1.60827E-02   4.85056E-03  -1.54698E-02   1.29876E-02  -1.18978E-02   1.72762E-02  -6.80449E-03   1.73901E-02  -1.20332E-03   1.34364E-02   3.89059E-03   6.50925E-03   7.65993E-03  -1.61272E-03   9.60254E-03  -8.90434E-03   9.56051E-03  -1.35652E-02   7.67541E-03  -1.44143E-02   4.29650E-03  -1.11168E-02  -1.28354E-04  -4.18749E-03  -5.15549E-03   5.24036E-03  -1.04296E-02   1.58461E-02
 1.00400E+02   2.15399E-02  -5.16130E-03   2.21998E-02  -1.38565E-02   1.86515E-02  -2.10568E-02   1.19249E-02  -2.42428E-02   3.56517E-03  -2.23242E-02  -4.76382E-03  -1.56609E-02  -1.16588E-02  -5.80006E-03  -1.55865E-02   4.95795E-03  -1.47622E-02   1.31344E-02  -1.11309E-02   1.74304E-02  -6.13085E-03   1.75181E-02  -7.65777E-04   1.35071E-02   3.99507E-03   6.50295E-03   7.40660E-03  -1.69828E-03   9.04903E-03  -9.05269E-03   8.83803E-03  -1.37439E-02   6.96316E-03  -1.45813E-02   3.78565E-03  -1.12289E-02  -2.71553E-04  -4.20776E-03  -4.81694E-03   5.33674E-03  -9.55554E-03   1.60707E-02
 1.01100E+02   2.11689E-02  -5.05713E-03   2.16904E-02  -1.37844E-02   1.80699E-02  -2.10278E-02   1.13711E-02  -2.42487E-02   3.15117E-03  -2.23435E-02  -4.94038E-03  -1.56686E-02  -1.15396E-02  -5.77630E-03  -1.51763E-02   5.02148E-03  -1.41683E-02   1.32269E-02  -1.04812E-02   1.75312E-02  -5.55552E-03   1.76038E-02  -3.87901E-04   1.35553E-02   4.09074E-03   6.49906E-03   7.19680E-03  -1.75689E-03   8.58126E-03  -9.15516E-03   8.22349E-03  -1.38679E-02   6.35493E-03  -1.46975E-02   3.34776E-03  -1.13069E-02  -3.96108E-04  -4.22156E-03  -4.52983E-03   5.40463E-03  -8.81038E-03   1.62284E-02
 1.01800E+02   2.08235E-02  -4.92848E-03   2.12104E-02  -1.36829E-02   1.75162E-02  -2.09696E-02   1.08382E-02  -2.42307E-02   2.74725E-03  -2.23492E-02  -5.11953E-03  -1.56758E-02  -1.14350E-02  -5.76606E-03  -1.47892E-02   5.05998E-03  -1.35988E-02   1.32897E-02  -9.85212E-03   1.76037E-02  -4.99381E-03   1.76676E-02  -1.48015E-05   1.35922E-02   4.19055E-03   6.49636E-03   6.99850E-03  -1.80208E-03   8.12952E-03  -9.23492E-03   7.62601E-03  -1.39649E-02   5.76121E-03  -1.47887E-02   2.91865E-03  -1.13680E-02  -5.19957E-04  -4.23201E-03  -4.25156E-03   5.45881E-03  -8.08424E-03   1.63538E-02
 1.02600E+02   2.04604E-02  -4.75539E-03   2.06986E-02  -1.35356E-02   1.69181E-02  -2.08718E-02   1.02554E-02  -2.41847E-02   2.29808E-03  -2.23410E-02  -5.32761E-03  -1.56835E-02  -1.13337E-02  -5.76873E-03  -1.43756E-02   5.07713E-03  -1.29783E-02   1.33295E-02  -9.15885E-03   1.76559E-02  -4.36871E-03   1.77167E-02   4.05772E-04   1.36217E-02   4.30988E-03   6.49437E-03   6.78624E-03  -1.83930E-03   7.63322E-03  -9.30143E-03   6.96438E-03  -1.40463E-02   5.10067E-03  -1.48654E-02   2.43912E-03  -1.14193E-02  -6.60672E-04  -4.24020E-03  -3.94455E-03   5.50580E-03  -7.27800E-03   1.64615E-02
 1.03300E+02   2.01708E-02  -4.58428E-03   2.02831E-02  -1.33831E-02   1.64254E-02  -2.07625E-02   9.76819E-03  -2.41252E-02   1.91588E-03  -2.23228E-02  -5.51278E-03  -1.56898E-02  -1.12613E-02  -5.78190E-03  -1.40392E-02   5.07177E-03  -1.24622E-02   1.33398E-02  -8.57468E-03   1.76780E-02  -3.83639E-03   1.77412E-02   7.68829E-04   1.36376E-02   4.41906E-03   6.49324E-03   6.61320E-03  -1.86088E-03   7.21647E-03  -9.34062E-03   6.40397E-03  -1.40948E-02   4.53834E-03  -1.49112E-02   2.02895E-03  -1.14498E-02  -7.83145E-04  -4.24434E-03  -3.68556E-03   5.53533E-03  -6.59314E-03   1.65282E-02
 1.04000E+02   1.99072E-02  -4.39755E-03   1.98977E-02  -1.32118E-02   1.59610E-02  -2.06344E-02   9.30216E-03  -2.40501E-02   1.54358E-03  -2.22954E-02  -5.70098E-03  -1.56954E-02  -1.12042E-02  -5.80362E-03  -1.37264E-02   5.05009E-03  -1.19707E-02   1.33304E-02  -8.01119E-03   1.76809E-02  -3.31745E-03   1.77504E-02   1.12751E-03   1.36452E-02   4.53281E-03   6.49238E-03   6.45200E-03  -1.87361E-03   6.81591E-03  -9.36425E-03   5.86058E-03  -1.41243E-02   3.99034E-03  -1.49392E-02   1.62733E-03  -1.14681E-02  -9.05100E-04  -4.24589E-03  -3.43548E-03   5.55532E-03  -5.92719E-03   1.65719E-02
 1.04800E+02   1.96376E-02  -4.16806E-03   1.94937E-02  -1.29965E-02   1.54646E-02  -2.04684E-02   8.79499E-03  -2.39482E-02   1.12984E-03  -2.22546E-02  -5.92001E-03  -1.57011E-02  -1.11575E-02  -5.83720E-03  -1.33977E-02   5.00830E-03  -1.14389E-02   1.32988E-02  -7.39197E-03   1.76636E-02  -2.74025E-03   1.77444E-02   1.53246E-03   1.36447E-02   4.66858E-03   6.49135E-03   6.28214E-03  -1.87891E-03   6.37757E-03  -9.37460E-03   5.25988E-03  -1.41377E-02   3.38103E-03  -1.49519E-02   1.17839E-03  -1.14757E-02  -1.04398E-03  -4.24470E-03  -3.16032E-03   5.56788E-03  -5.18859E-03   1.65970E-02
 1.05500E+02   1.94291E-02  -3.95564E-03   1.91715E-02  -1.27940E-02   1.50596E-02  -2.03088E-02   8.37292E-03  -2.38470E-02   7.77696E-04  -2.22116E-02  -6.11529E-03  -1.57053E-02  -1.11328E-02  -5.87281E-03  -1.31348E-02   4.95928E-03  -1.09992E-02   1.32556E-02  -6.87118E-03   1.76330E-02  -2.24848E-03   1.77265E-02   1.88286E-03   1.36368E-02   4.79253E-03   6.49008E-03   6.14589E-03  -1.87671E-03   6.01057E-03  -9.37099E-03   4.75142E-03  -1.41338E-02   2.86211E-03  -1.49480E-02   7.93914E-04  -1.14719E-02  -1.16521E-03  -4.24121E-03  -2.92859E-03   5.57096E-03  -4.56122E-03   1.65996E-02
 1.06300E+02   1.92214E-02  -3.70225E-03   1.88384E-02  -1.25497E-02   1.46296E-02  -2.01131E-02   7.91458E-03  -2.37201E-02   3.85952E-04  -2.21555E-02  -6.34284E-03  -1.57089E-02  -1.11229E-02  -5.91907E-03  -1.28621E-02   4.89160E-03  -1.05250E-02   1.31913E-02  -6.29911E-03   1.75826E-02  -1.70082E-03   1.76932E-02   2.27934E-03   1.36202E-02   4.94024E-03   6.48780E-03   6.00403E-03  -1.86775E-03   5.60941E-03  -9.35442E-03   4.18903E-03  -1.41135E-02   2.28446E-03  -1.49283E-02   3.63410E-04  -1.14569E-02  -1.30361E-03  -4.23459E-03  -2.67368E-03   5.56660E-03  -3.86476E-03   1.65830E-02
 1.07100E+02   1.90457E-02  -3.44008E-03   1.85418E-02  -1.22944E-02   1.42335E-02  -1.99061E-02   7.48094E-03  -2.35835E-02   4.97194E-06  -2.20930E-02  -6.57530E-03  -1.57112E-02  -1.11323E-02  -5.96972E-03  -1.26181E-02   4.81404E-03  -1.00800E-02   1.31138E-02  -5.75059E-03   1.75183E-02  -1.16753E-03   1.76478E-02   2.67220E-03   1.35959E-02   5.09453E-03   6.48422E-03   5.87658E-03  -1.85326E-03   5.22692E-03  -9.32647E-03   3.64558E-03  -1.40786E-02   1.72219E-03  -1.48941E-02  -5.83345E-05  -1.14316E-02  -1.44205E-03  -4.22527E-03  -2.42887E-03   5.55492E-03  -3.18896E-03   1.65479E-02
 1.07800E+02   1.89174E-02  -3.20540E-03   1.83114E-02  -1.20644E-02   1.39138E-02  -1.97178E-02   7.12094E-03  -2.34575E-02  -3.20131E-04  -2.20339E-02  -6.78293E-03  -1.57117E-02  -1.11561E-02  -6.01647E-03  -1.24277E-02   4.73993E-03  -9.71369E-03   1.30372E-02  -5.28900E-03   1.74524E-02  -7.11866E-04   1.75993E-02   3.01352E-03   1.35689E-02   5.23504E-03   6.47966E-03   5.77655E-03  -1.83703E-03   4.90686E-03  -9.29407E-03   3.18468E-03  -1.40374E-02   1.24195E-03  -1.48536E-02  -4.20810E-04  -1.14018E-02  -1.56340E-03  -4.21494E-03  -2.22250E-03   5.53948E-03  -2.61347E-03   1.65037E-02
 1.08600E+02   1.87992E-02  -2.93313E-03   1.80802E-02  -1.17963E-02   1.35782E-02  -1.94967E-02   6.73075E-03  -2.33078E-02  -6.82919E-04  -2.19620E-02  -7.02528E-03  -1.57106E-02  -1.12009E-02  -6.07140E-03  -1.22355E-02   4.65005E-03  -9.32035E-03   1.29416E-02  -4.78133E-03   1.73676E-02  -2.02655E-04   1.75351E-02   3.40143E-03   1.35316E-02   5.40204E-03   6.47239E-03   5.67495E-03  -1.81544E-03   4.55694E-03  -9.24935E-03   2.67357E-03  -1.39797E-02   7.05459E-04  -1.47963E-02  -8.28325E-04  -1.13595E-02  -1.70251E-03  -4.20068E-03  -1.99511E-03   5.51665E-03  -1.97258E-03   1.64394E-02
 1.09400E+02   1.87104E-02  -2.65846E-03   1.78823E-02  -1.15247E-02   1.32730E-02  -1.92714E-02   6.36216E-03  -2.31536E-02  -1.03709E-03  -2.18862E-02  -7.27326E-03  -1.57071E-02  -1.12639E-02  -6.12671E-03  -1.20697E-02   4.55652E-03  -8.95282E-03   1.28393E-02  -4.29360E-03   1.72744E-02   2.95282E-04   1.74623E-02   3.78767E-03   1.34878E-02   5.57601E-03   6.46246E-03   5.58649E-03  -1.79162E-03   4.22305E-03  -9.19770E-03   2.17798E-03  -1.39120E-02   1.81036E-04  -1.47285E-02  -1.22945E-03  -1.13093E-02  -1.84231E-03  -4.18378E-03  -1.77620E-03   5.48897E-03  -1.34821E-03   1.63617E-02
 1.10200E+02   1.86501E-02  -2.38321E-03   1.77164E-02  -1.12518E-02   1.29971E-02  -1.90438E-02   6.01405E-03  -2.29963E-02  -1.38340E-03  -2.18071E-02  -7.52710E-03  -1.57011E-02  -1.13449E-02  -6.18115E-03  -1.19292E-02   4.46114E-03  -8.60987E-03   1.27322E-02  -3.82455E-03   1.71741E-02   7.83030E-04   1.73817E-02   4.17291E-03   1.34376E-02   5.75705E-03   6.44936E-03   5.51068E-03  -1.76650E-03   3.90423E-03  -9.14029E-03   1.69671E-03  -1.38353E-02  -3.32488E-04  -1.46509E-02  -1.62499E-03  -1.12514E-02  -1.98300E-03  -4.16418E-03  -1.56519E-03   5.45708E-03  -7.38930E-04   1.62720E-02
 1.11000E+02   1.86173E-02  -2.10908E-03   1.75814E-02  -1.09795E-02   1.27492E-02  -1.88157E-02   5.68535E-03  -2.28372E-02  -1.72258E-03  -2.17251E-02  -7.78703E-03  -1.56920E-02  -1.14435E-02  -6.23355E-03  -1.18131E-02   4.36554E-03  -8.29028E-03   1.26219E-02  -3.37292E-03   1.70679E-02   1.26165E-03   1.72940E-02   4.55781E-03   1.33810E-02   5.94527E-03   6.43259E-03   5.44707E-03  -1.74096E-03   3.59956E-03  -9.07811E-03   1.22858E-03  -1.37505E-02  -8.36253E-04  -1.45643E-02  -2.01577E-03  -1.11862E-02  -2.12479E-03  -4.14179E-03  -1.36151E-03   5.42151E-03  -1.43316E-04   1.61711E-02
 1.11800E+02   1.86111E-02  -1.83761E-03   1.74762E-02  -1.07095E-02   1.25281E-02  -1.85886E-02   5.37499E-03  -2.26772E-02  -2.05535E-03  -2.16405E-02  -8.05326E-03  -1.56794E-02  -1.15594E-02  -6.28280E-03  -1.17207E-02   4.27124E-03  -7.99287E-03   1.25096E-02  -2.93748E-03   1.69567E-02   1.73216E-03   1.71996E-02   4.94297E-03   1.33178E-02   6.14075E-03   6.41158E-03   5.39520E-03  -1.71580E-03   3.30813E-03  -9.01201E-03   7.72457E-04  -1.36585E-02  -1.33136E-03  -1.44691E-02  -2.40255E-03  -1.11140E-02  -2.26788E-03  -4.11648E-03  -1.16463E-03   5.38268E-03   4.40000E-04   1.60597E-02
 1.12600E+02   1.86307E-02  -1.57024E-03   1.73997E-02  -1.04434E-02   1.23326E-02  -1.83640E-02   5.08194E-03  -2.25174E-02  -2.38238E-03  -2.15537E-02  -8.32596E-03  -1.56628E-02  -1.16920E-02  -6.32781E-03  -1.16509E-02   4.17963E-03  -7.71648E-03   1.23966E-02  -2.51706E-03   1.68414E-02   2.19554E-03   1.70987E-02   5.32899E-03   1.32480E-02   6.34356E-03   6.38576E-03   5.35460E-03  -1.69175E-03   3.02906E-03  -8.94270E-03   3.27242E-04  -1.35597E-02  -1.81885E-03  -1.43656E-02  -2.78606E-03  -1.10346E-02  -2.41244E-03  -4.08807E-03  -9.74002E-04   5.34094E-03   1.01232E-03   1.59385E-02
 1.13400E+02   1.86752E-02  -1.30833E-03   1.73508E-02  -1.01827E-02   1.21615E-02  -1.81432E-02   4.80521E-03  -2.23586E-02  -2.70434E-03  -2.14646E-02  -8.60532E-03  -1.56417E-02  -1.18412E-02  -6.36751E-03  -1.16029E-02   4.09200E-03  -7.46002E-03   1.22841E-02  -2.11054E-03   1.67227E-02   2.65271E-03   1.69916E-02   5.71641E-03   1.31710E-02   6.55376E-03   6.35454E-03   5.32483E-03  -1.66952E-03   2.76152E-03  -8.87079E-03  -1.08100E-04  -1.34546E-02  -2.29972E-03  -1.42540E-02  -3.16699E-03  -1.09482E-02  -2.55864E-03  -4.05636E-03  -7.89139E-04   5.29657E-03   1.57489E-03   1.58076E-02
 1.14200E+02   1.87436E-02  -1.05315E-03   1.73283E-02  -9.92887E-03   1.20139E-02  -1.79273E-02   4.54386E-03  -2.22013E-02  -3.02182E-03  -2.13735E-02  -8.89145E-03  -1.56156E-02  -1.20064E-02  -6.40088E-03  -1.15759E-02   4.00960E-03  -7.22240E-03   1.21730E-02  -1.71686E-03   1.66010E-02   3.10453E-03   1.68782E-02   6.10571E-03   1.30866E-02   6.77137E-03   6.31728E-03   5.30545E-03  -1.64975E-03   2.50471E-03  -8.79678E-03  -5.34544E-04  -1.33433E-02  -2.77489E-03  -1.41343E-02  -3.54596E-03  -1.08545E-02  -2.70663E-03  -4.02111E-03  -6.09564E-04   5.24978E-03   2.12886E-03   1.56672E-02
 1.15100E+02   1.88483E-02  -7.75641E-04   1.73335E-02  -9.65305E-03   1.18744E-02  -1.76917E-02   4.26709E-03  -2.20272E-02  -3.37435E-03  -2.12685E-02  -9.22160E-03  -1.55795E-02  -1.22110E-02  -6.42954E-03  -1.15696E-02   3.92459E-03  -6.97632E-03   1.20508E-02  -1.28805E-03   1.64611E-02   3.60743E-03   1.67429E-02   6.54646E-03   1.29822E-02   7.02503E-03   6.26731E-03   5.29554E-03  -1.63123E-03   2.22769E-03  -8.71151E-03  -1.00478E-03  -1.32110E-02  -3.30368E-03  -1.39896E-02  -3.97068E-03  -1.07399E-02  -2.87541E-03  -3.97689E-03  -4.13312E-04   5.19442E-03   2.74310E-03   1.54979E-02
 1.15900E+02   1.89651E-02  -5.38778E-04   1.73639E-02  -9.41794E-03   1.17730E-02  -1.74898E-02   4.03546E-03  -2.18754E-02  -3.68416E-03  -2.11729E-02  -9.52247E-03  -1.55406E-02  -1.24091E-02  -6.44600E-03  -1.15844E-02   3.85709E-03  -6.77539E-03   1.19455E-02  -9.18379E-04   1.63343E-02   4.05045E-03   1.66157E-02   6.94114E-03   1.28802E-02   7.25834E-03   6.21496E-03   5.29683E-03  -1.61874E-03   1.99123E-03  -8.63429E-03  -1.41524E-03  -1.30870E-02  -3.76943E-03  -1.38520E-02  -4.34731E-03  -1.06297E-02  -3.02757E-03  -3.93319E-03  -2.43539E-04   5.14290E-03   3.28220E-03   1.53371E-02
 1.16700E+02   1.91033E-02  -3.12344E-04   1.74178E-02  -9.19356E-03   1.16917E-02  -1.72961E-02   3.81651E-03  -2.17269E-02  -3.99113E-03  -2.10749E-02  -9.83032E-03  -1.54947E-02  -1.26219E-02  -6.45288E-03  -1.16176E-02   3.79832E-03  -6.59023E-03   1.18441E-02  -5.58619E-04   1.62054E-02   4.49036E-03   1.64815E-02   7.33885E-03   1.27691E-02   7.49892E-03   6.15439E-03   5.30719E-03  -1.61058E-03   1.76328E-03  -8.55599E-03  -1.81938E-03  -1.29569E-02  -4.23183E-03  -1.37055E-02  -4.72356E-03  -1.05110E-02  -3.18181E-03  -3.88501E-03  -7.77737E-05   5.08925E-03   3.81569E-03   1.51661E-02
 1.17600E+02   1.92834E-02  -7.14676E-05   1.75050E-02  -8.95539E-03   1.16232E-02  -1.70890E-02   3.58440E-03  -2.15643E-02  -4.33358E-03  -2.09617E-02  -1.01850E-02  -1.54336E-02  -1.28784E-02  -6.44785E-03  -1.16759E-02   3.74395E-03  -6.39965E-03   1.17355E-02  -1.64746E-04   1.60580E-02   4.98222E-03   1.63217E-02   7.79017E-03   1.26320E-02   7.77812E-03   6.07546E-03   5.32914E-03  -1.60728E-03   1.51626E-03  -8.46686E-03  -2.26732E-03  -1.28030E-02  -4.74876E-03  -1.35293E-02  -5.14681E-03  -1.03667E-02  -3.35786E-03  -3.82501E-03   1.04346E-04   5.02636E-03   4.41008E-03   1.49612E-02
 1.18400E+02   1.94644E-02   1.29094E-04   1.76051E-02  -8.75761E-03   1.15815E-02  -1.69155E-02   3.38988E-03  -2.14241E-02  -4.63583E-03  -2.08581E-02  -1.05076E-02  -1.53703E-02  -1.31210E-02  -6.43087E-03  -1.17455E-02   3.70720E-03  -6.24505E-03   1.16444E-02   1.76516E-04   1.59250E-02   5.41725E-03   1.61713E-02   8.19496E-03   1.24988E-02   8.03369E-03   5.99481E-03   5.35734E-03  -1.61018E-03   1.30443E-03  -8.38685E-03  -2.66016E-03  -1.26592E-02  -5.20585E-03  -1.33621E-02  -5.52330E-03  -1.02283E-02  -3.51660E-03  -3.76609E-03   2.62685E-04   4.96816E-03   4.93397E-03   1.47673E-02
 1.19300E+02   1.96904E-02   3.38058E-04   1.77419E-02  -8.55224E-03   1.15552E-02  -1.67333E-02   3.18342E-03  -2.12716E-02  -4.97382E-03  -2.07379E-02  -1.08785E-02  -1.52876E-02  -1.34097E-02  -6.39628E-03  -1.18426E-02   3.68021E-03  -6.08667E-03   1.15488E-02   5.51325E-04   1.57728E-02   5.90468E-03   1.59918E-02   8.65447E-03   1.23348E-02   8.32920E-03   5.89120E-03   5.39825E-03  -1.62071E-03   1.07415E-03  -8.29607E-03  -3.09672E-03  -1.24890E-02  -5.71784E-03  -1.31611E-02  -5.94737E-03  -1.00601E-02  -3.69764E-03  -3.69298E-03   4.37173E-04   4.89999E-03   5.51897E-03   1.45349E-02
 1.20100E+02   1.99102E-02   5.07775E-04   1.78838E-02  -8.38612E-03   1.15488E-02  -1.65837E-02   3.01017E-03  -2.11411E-02  -5.27272E-03  -2.06274E-02  -1.12151E-02  -1.52032E-02  -1.36795E-02  -6.35056E-03  -1.19448E-02   3.67009E-03  -5.95882E-03   1.14705E-02   8.77029E-04   1.56353E-02   6.33646E-03   1.58226E-02   9.06651E-03   1.21756E-02   8.59863E-03   5.78669E-03   5.44229E-03  -1.63713E-03   8.76085E-04  -8.21475E-03  -3.48043E-03  -1.23298E-02  -6.17121E-03  -1.29703E-02  -6.32485E-03  -9.89878E-03  -3.86067E-03  -3.62144E-03   5.89286E-04   4.83691E-03   6.03546E-03   1.43149E-02
 1.21000E+02   2.01776E-02   6.79263E-04   1.80650E-02  -8.21913E-03   1.15598E-02  -1.64304E-02   2.82598E-03  -2.10002E-02  -5.60749E-03  -2.04984E-02  -1.16011E-02  -1.50948E-02  -1.39970E-02  -6.28083E-03  -1.20763E-02   3.67561E-03  -5.82850E-03   1.13906E-02   1.23571E-03   1.54779E-02   6.82073E-03   1.56204E-02   9.53385E-03   1.19800E-02   8.90881E-03   5.65399E-03   5.49983E-03  -1.66423E-03   6.60152E-04  -8.12256E-03  -3.90757E-03  -1.21412E-02  -6.67945E-03  -1.27409E-02  -6.75007E-03  -9.70300E-03  -4.04626E-03  -3.53302E-03   7.57293E-04   4.76297E-03   6.61283E-03   1.40512E-02
 1.21900E+02   2.04649E-02   8.28676E-04   1.82673E-02  -8.07468E-03   1.15885E-02  -1.62940E-02   2.65231E-03  -2.08659E-02  -5.94084E-03  -2.03641E-02  -1.19944E-02  -1.49708E-02  -1.43283E-02  -6.19021E-03  -1.22240E-02   3.70039E-03  -5.71139E-03   1.13200E-02   1.58677E-03   1.53172E-02   7.30347E-03   1.54046E-02   1.00048E-02   1.17657E-02   9.22580E-03   5.50403E-03   5.56514E-03  -1.70118E-03   4.50997E-04  -8.02961E-03  -4.33016E-03  -1.19417E-02  -7.18574E-03  -1.24947E-02  -7.17566E-03  -9.49091E-03  -4.23388E-03  -3.43552E-03   9.22196E-04   4.68568E-03   7.18638E-03   1.37691E-02
 1.22800E+02   2.07704E-02   9.54484E-04   1.84891E-02  -7.95428E-03   1.16335E-02  -1.61755E-02   2.48831E-03  -2.07383E-02  -6.27282E-03  -2.02237E-02  -1.23943E-02  -1.48301E-02  -1.46719E-02  -6.07708E-03  -1.23865E-02   3.74583E-03  -5.60639E-03   1.12591E-02   1.93072E-03   1.51530E-02   7.78454E-03   1.51741E-02   1.04787E-02   1.15312E-02   9.54875E-03   5.33549E-03   5.63744E-03  -1.74875E-03   2.48142E-04  -7.93582E-03  -4.74827E-03  -1.17305E-02  -7.68983E-03  -1.22304E-02  -7.60119E-03  -9.26129E-03  -4.42317E-03  -3.32828E-03   1.08414E-03   4.60479E-03   7.75592E-03   1.34672E-02
