#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.91000E+01   6.39806E-02  -1.20644E-02   7.78235E-02  -2.26344E-02   7.94915E-02  -3.10339E-02   6.75399E-02  -3.44779E-02   4.32591E-02  -3.15793E-02   1.02299E-02  -2.24243E-02  -2.65387E-02  -8.37859E-03  -6.17631E-02   8.36013E-03  -9.11579E-02   2.53988E-02  -1.10998E-01   4.03687E-02  -9.08998E-02   4.15296E-02  -4.20936E-02   2.81863E-02   4.12208E-03   1.02353E-02   4.27885E-02  -6.19570E-03   6.88748E-02  -1.87012E-02   7.83485E-02  -2.52800E-02   6.95484E-02  -2.48274E-02   4.35000E-02  -1.74047E-02   3.59895E-03  -4.19149E-03  -4.53013E-02   1.28751E-02  -9.82829E-02   3.17194E-02
 7.97000E+01   5.80409E-02  -1.86417E-02   7.05089E-02  -3.07823E-02   7.19324E-02  -3.94915E-02   6.10351E-02  -4.17771E-02   3.90115E-02  -3.63457E-02   9.11944E-03  -2.36406E-02  -2.41042E-02  -5.56086E-03  -5.58870E-02   1.51112E-02  -8.23690E-02   3.54907E-02  -1.00201E-01   5.27711E-02  -8.19593E-02   5.18097E-02  -3.78574E-02   3.30543E-02   3.82567E-03   9.86772E-03   3.86786E-02  -1.09737E-02   6.21727E-02  -2.64803E-02   7.06807E-02  -3.41781E-02   6.27140E-02  -3.27584E-02   3.92040E-02  -2.23891E-02   3.21494E-03  -4.63279E-03  -4.08790E-02   1.80171E-02  -8.86482E-02   4.29175E-02
 8.03000E+01   5.13811E-02  -2.29342E-02   6.23090E-02  -3.61230E-02   6.34602E-02  -4.50562E-02   5.37464E-02  -4.65959E-02   3.42543E-02  -3.95034E-02   7.87918E-03  -2.44528E-02  -2.13715E-02  -3.69445E-03  -4.92983E-02   1.96005E-02  -7.25176E-02   4.22171E-02  -8.81016E-02   6.10529E-02  -7.19430E-02   5.86927E-02  -3.31147E-02   3.63286E-02   3.48957E-03   9.63294E-03   3.40699E-02  -1.41695E-02   5.46603E-02  -3.16949E-02   6.20872E-02  -4.01496E-02   5.50555E-02  -3.80857E-02   3.43907E-02  -2.57405E-02   2.78571E-03  -4.93340E-03  -3.59224E-02   2.14683E-02  -7.78505E-02   5.04394E-02
 8.09000E+01   4.48309E-02  -2.52404E-02   5.42434E-02  -3.90237E-02   5.51262E-02  -4.81064E-02   4.65758E-02  -4.92592E-02   2.95736E-02  -4.12634E-02   6.65784E-03  -2.49145E-02  -1.86843E-02  -2.65557E-03  -4.28170E-02   2.21236E-02  -6.28255E-02   4.60183E-02  -7.61969E-02   6.57535E-02  -6.20866E-02   6.26238E-02  -2.84463E-02   3.82187E-02   3.16022E-03   9.51428E-03   2.95359E-02  -1.59896E-02   4.72685E-02  -3.46803E-02   5.36311E-02  -4.35776E-02   4.75189E-02  -4.11502E-02   2.96538E-02  -2.76730E-02   2.36290E-03  -5.11192E-03  -3.10450E-02   2.34500E-02  -6.72251E-02   5.47663E-02
 8.15000E+01   3.88644E-02  -2.60453E-02   4.68950E-02  -4.00803E-02   4.75312E-02  -4.92566E-02   4.00391E-02  -5.02943E-02   2.53041E-02  -4.19684E-02   5.54043E-03  -2.51127E-02  -1.62390E-02  -2.24332E-03  -3.69118E-02   2.31598E-02  -5.39912E-02   4.76085E-02  -6.53425E-02   6.77484E-02  -5.30961E-02   6.43254E-02  -2.41844E-02   3.90643E-02   2.86420E-03   9.48462E-03   2.54044E-02  -1.67694E-02   4.05294E-02  -3.59811E-02   4.59199E-02  -4.50839E-02   4.06451E-02  -4.25053E-02   2.53326E-02  -2.85337E-02   1.97599E-03  -5.19856E-03  -2.65979E-02   2.43212E-02  -5.75352E-02   5.66792E-02
 8.20000E+01   3.44803E-02  -2.59122E-02   4.14938E-02  -3.99736E-02   4.19469E-02  -4.91985E-02   3.52306E-02  -5.02861E-02   2.21608E-02  -4.19923E-02   4.71411E-03  -2.51381E-02  -1.44449E-02  -2.23634E-03  -3.25715E-02   2.32268E-02  -4.74939E-02   4.77501E-02  -5.73561E-02   6.79632E-02  -4.64772E-02   6.45516E-02  -2.10427E-02   3.92116E-02   2.65098E-03   9.50869E-03   2.23673E-02  -1.68618E-02   3.55715E-02  -3.61633E-02   4.02450E-02  -4.53108E-02   3.55853E-02  -4.27203E-02   2.21508E-02  -2.86780E-02   1.68983E-03  -5.22196E-03  -2.33257E-02   2.44528E-02  -5.04035E-02   5.69818E-02
 8.26000E+01   2.99462E-02  -2.51210E-02   3.59054E-02  -3.90706E-02   3.61660E-02  -4.83311E-02   3.02497E-02  -4.95937E-02   1.89013E-02  -4.15800E-02   3.85207E-03  -2.50606E-02  -1.25932E-02  -2.49380E-03  -2.80809E-02   2.26808E-02  -4.07657E-02   4.69908E-02  -4.90810E-02   6.70854E-02  -3.96138E-02   6.38893E-02  -1.77794E-02   3.89531E-02   2.43654E-03   9.57751E-03   1.92243E-02  -1.65343E-02   3.04354E-02  -3.56739E-02   3.43634E-02  -4.47765E-02   3.03396E-02  -4.22613E-02   1.88508E-02  -2.84021E-02   1.39123E-03  -5.21225E-03  -1.99352E-02   2.41441E-02  -4.30115E-02   5.63317E-02
 8.32000E+01   2.61457E-02  -2.39062E-02   3.12182E-02  -3.76483E-02   3.13141E-02  -4.69298E-02   2.60653E-02  -4.84454E-02   1.61587E-02  -4.08743E-02   3.12063E-03  -2.49130E-02  -1.10456E-02  -2.93128E-03  -2.43147E-02   2.17140E-02  -3.51158E-02   4.56090E-02  -4.21264E-02   6.54482E-02  -3.38390E-02   6.26041E-02  -1.50271E-02   3.84057E-02   2.26404E-03   9.67506E-03   1.65873E-02  -1.59121E-02   2.61200E-02  -3.47103E-02   2.94185E-02  -4.37026E-02   2.59272E-02  -4.13233E-02   1.60734E-02  -2.78266E-02   1.13779E-03  -5.17785E-03  -1.70857E-02   2.35231E-02  -3.67957E-02   5.50040E-02
 8.38000E+01   2.29823E-02  -2.24611E-02   2.73138E-02  -3.59440E-02   2.72688E-02  -4.52395E-02   2.25726E-02  -4.70511E-02   1.38648E-02  -4.00116E-02   2.50239E-03  -2.47299E-02  -9.76223E-03  -3.46876E-03  -2.11774E-02   2.05173E-02  -3.04021E-02   4.38892E-02  -3.63181E-02   6.34005E-02  -2.90092E-02   6.09839E-02  -1.27180E-02   3.77050E-02   2.12817E-03   9.79056E-03   1.43899E-02  -1.51289E-02   2.25170E-02  -3.34894E-02   2.52865E-02  -4.23370E-02   2.22380E-02  -4.01268E-02   1.37497E-02  -2.70899E-02   9.23451E-04  -5.13082E-03  -1.47056E-02   2.27328E-02  -3.16009E-02   5.33100E-02
 8.44000E+01   2.03542E-02  -2.09100E-02   2.40669E-02  -3.41108E-02   2.39010E-02  -4.34181E-02   1.96608E-02  -4.55465E-02   1.19477E-02  -3.90800E-02   1.97901E-03  -2.45336E-02  -8.70100E-03  -4.05462E-03  -1.85686E-02   1.92142E-02  -2.64746E-02   4.20151E-02  -3.14723E-02   6.11674E-02  -2.49725E-02   5.92146E-02  -1.07808E-02   3.69385E-02   2.02335E-03   9.91707E-03   1.25616E-02  -1.42709E-02   1.95121E-02  -3.21514E-02   2.18369E-02  -4.08396E-02   1.91559E-02  -3.88143E-02   1.18065E-02  -2.62814E-02   7.41851E-04  -5.07897E-03  -1.27198E-02   2.18657E-02  -2.72629E-02   5.14507E-02
 8.51000E+01   1.78411E-02  -1.90681E-02   2.09581E-02  -3.19339E-02   2.06718E-02  -4.12558E-02   1.68634E-02  -4.37619E-02   1.00999E-02  -3.79777E-02   1.46600E-03  -2.43064E-02  -7.69257E-03  -4.75718E-03  -1.60707E-02   1.76597E-02  -2.27042E-02   3.97836E-02  -2.68121E-02   5.85113E-02  -2.10812E-02   5.71137E-02  -8.90379E-03   3.60324E-02   1.93349E-03   1.00730E-02   1.08096E-02  -1.32458E-02   1.66236E-02  -3.05565E-02   1.85163E-02  -3.90565E-02   1.61861E-02  -3.72526E-02   9.93197E-03  -2.53203E-02   5.63616E-04  -5.01873E-03  -1.08096E-02   2.08321E-02  -2.30860E-02   4.92367E-02
 8.57000E+01   1.60713E-02  -1.75124E-02   1.87653E-02  -3.00979E-02   1.83898E-02  -3.94352E-02   1.48819E-02  -4.22628E-02   8.78573E-03  -3.70557E-02   1.09372E-03  -2.41222E-02  -6.98795E-03  -5.35462E-03  -1.43087E-02   1.63483E-02  -2.00359E-02   3.79073E-02  -2.35068E-02   5.62834E-02  -1.83131E-02   5.53575E-02  -7.56025E-03   3.52814E-02   1.87938E-03   1.02109E-02   9.57260E-03  -1.23818E-02   1.45759E-02  -2.92178E-02   1.61583E-02  -3.75629E-02   1.40748E-02  -3.59463E-02   8.59726E-03  -2.45179E-02   4.34032E-04  -4.97054E-03  -9.45438E-03   1.99655E-02  -2.01187E-02   4.73829E-02
 8.63000E+01   1.45884E-02  -1.60039E-02   1.69245E-02  -2.83212E-02   1.64702E-02  -3.76775E-02   1.32107E-02  -4.08200E-02   7.67239E-03  -3.61733E-02   7.71401E-04  -2.39525E-02  -6.40273E-03  -5.93693E-03  -1.28294E-02   1.50823E-02  -1.77875E-02   3.61032E-02  -2.07148E-02   5.41475E-02  -1.59672E-02   5.36815E-02  -6.41381E-03   3.45727E-02   1.84273E-03   1.03515E-02   8.53286E-03  -1.15494E-02   1.28471E-02  -2.79348E-02   1.41638E-02  -3.61349E-02   1.22864E-02  -3.46997E-02   7.46491E-03  -2.37540E-02   3.21580E-04  -4.92719E-03  -8.30921E-03   1.91359E-02  -1.76077E-02   4.56120E-02
 8.69000E+01   1.33405E-02  -1.45548E-02   1.53723E-02  -2.66188E-02   1.48476E-02  -3.59983E-02   1.17936E-02  -3.94468E-02   6.72328E-03  -3.53389E-02   4.89662E-04  -2.37995E-02  -5.91558E-03  -6.49907E-03  -1.15818E-02   1.38736E-02  -1.58828E-02   3.43892E-02  -1.83428E-02   5.21261E-02  -1.39663E-02   5.21043E-02  -5.42803E-03   3.39150E-02   1.82075E-03   1.04940E-02   7.65469E-03  -1.07570E-02   1.13792E-02  -2.67213E-02   1.24664E-02  -3.47885E-02   1.07620E-02  -3.35271E-02   6.49779E-03  -2.30377E-02   2.22997E-04  -4.88948E-03  -7.33576E-03   1.83526E-02  -1.54694E-02   4.39439E-02
 8.75000E+01   1.22862E-02  -1.31700E-02   1.40574E-02  -2.49968E-02   1.34690E-02  -3.44040E-02   1.05851E-02  -3.81487E-02   5.90885E-03  -3.45564E-02   2.40928E-04  -2.36642E-02  -5.50932E-03  -7.03896E-03  -1.05247E-02   1.27273E-02  -1.42604E-02   3.27731E-02  -1.63153E-02   5.02285E-02  -1.22481E-02   5.06336E-02  -4.57354E-03   3.33122E-02   1.81123E-03   1.06384E-02   6.90930E-03  -1.00083E-02   1.01253E-02  -2.55832E-02   1.10125E-02  -3.35304E-02   9.45385E-03  -3.24346E-02   5.66595E-03  -2.23727E-02   1.35641E-04  -4.85779E-03  -6.50312E-03   1.76196E-02  -1.36368E-02   4.23873E-02
 8.82000E+01   1.12564E-02  -1.16364E-02   1.27688E-02  -2.32071E-02   1.21130E-02  -3.26520E-02   9.39074E-03  -3.67301E-02   5.09751E-03  -3.37095E-02  -1.56374E-05  -2.35290E-02  -5.11937E-03  -7.64047E-03  -9.48844E-03   1.14697E-02  -1.26591E-02   3.10126E-02  -1.43054E-02   4.81727E-02  -1.05346E-02   4.90540E-02  -3.71124E-03   3.26789E-02   1.81355E-03   1.08091E-02   6.17690E-03  -9.19073E-03   8.88305E-03  -2.43519E-02   9.56722E-03  -3.21758E-02   8.15024E-03  -3.12625E-02   4.83459E-03  -2.16626E-02   4.50946E-05  -4.82853E-03  -5.67684E-03   1.68286E-02  -1.18133E-02   4.07139E-02
 8.88000E+01   1.05153E-02  -1.03897E-02   1.18377E-02  -2.17580E-02   1.11287E-02  -3.12401E-02   8.51876E-03  -3.55939E-02   4.49959E-03  -3.30386E-02  -2.12287E-04  -2.34321E-02  -4.84472E-03  -8.13273E-03  -8.73923E-03   1.04578E-02  -1.14919E-02   2.96075E-02  -1.28324E-02   4.65424E-02  -9.26999E-03   4.78138E-02  -3.06605E-03   3.21950E-02   1.82551E-03   1.09578E-02   5.64586E-03  -8.53628E-03   7.97337E-03  -2.33770E-02   8.50447E-03  -3.11090E-02   7.18894E-03  -3.03435E-02   4.21942E-03  -2.11089E-02  -2.47158E-05  -4.80999E-03  -5.07052E-03   1.62043E-02  -1.04711E-02   3.93986E-02
 8.94000E+01   9.88255E-03  -9.20191E-03   1.10393E-02  -2.03828E-02   1.02804E-02  -2.99065E-02   7.76254E-03  -3.45273E-02   3.97581E-03  -3.24161E-02  -3.91592E-04  -2.33523E-02  -4.61595E-03  -8.60502E-03  -8.09635E-03   9.50344E-03  -1.04812E-02   2.82931E-02  -1.15496E-02   4.50275E-02  -8.16037E-03   4.66738E-02  -2.49167E-03   3.17632E-02   1.84558E-03   1.11088E-02   5.18870E-03  -7.92223E-03   7.18172E-03  -2.24725E-02   7.57550E-03  -3.01251E-02   6.34606E-03  -2.94997E-02   3.67805E-03  -2.06037E-02  -8.87732E-05  -4.79733E-03  -4.54170E-03   1.56270E-02  -9.29653E-03   3.81880E-02
 9.01000E+01   9.25895E-03  -7.88509E-03   1.02478E-02  -1.88651E-02   9.43405E-03  -2.84425E-02   7.00213E-03  -3.33651E-02   3.44245E-03  -3.17474E-02  -5.83056E-04  -2.32799E-02  -4.39789E-03  -9.13313E-03  -7.45857E-03   8.45726E-03  -9.46682E-03   2.68666E-02  -1.02527E-02   4.33967E-02  -7.02787E-03   4.54626E-02  -1.89498E-03   3.13220E-02   1.87817E-03   1.12886E-02   4.73324E-03  -7.25321E-03   6.38199E-03  -2.15004E-02   6.63178E-03  -2.90753E-02   5.48650E-03  -2.86046E-02   3.12346E-03  -2.00719E-02  -1.57712E-04  -4.78974E-03  -4.00596E-03   1.50090E-02  -8.10156E-03   3.68997E-02
 9.07000E+01   8.80724E-03  -6.81042E-03   9.67046E-03  -1.76323E-02   8.81190E-03  -2.72603E-02   6.43783E-03  -3.24341E-02   3.04080E-03  -3.12200E-02  -7.34914E-04  -2.32348E-02  -4.24655E-03  -9.56829E-03  -6.99283E-03   7.61336E-03  -8.71563E-03   2.57285E-02  -9.28392E-03   4.21072E-02  -6.17260E-03   4.45194E-02  -1.43528E-03   3.09943E-02   1.91329E-03   1.14462E-02   4.39890E-03  -6.71705E-03   5.78514E-03  -2.07334E-02   5.92284E-03  -2.82538E-02   4.83790E-03  -2.79089E-02   2.70280E-03  -1.96623E-02  -2.12875E-04  -4.78917E-03  -3.60478E-03   1.45237E-02  -7.20235E-03   3.58945E-02
 9.14000E+01   8.36162E-03  -5.61352E-03   9.09603E-03  -1.62661E-02   8.18711E-03  -2.59580E-02   5.86478E-03  -3.14174E-02   2.62597E-03  -3.06541E-02  -9.00738E-04  -2.32012E-02  -4.10529E-03  -1.00582E-02  -6.52881E-03   6.68452E-03  -7.95459E-03   2.44906E-02  -8.29253E-03   4.07190E-02  -5.28623E-03   4.35216E-02  -9.48161E-04   3.06673E-02   1.96201E-03   1.16346E-02   4.06367E-03  -6.13096E-03   5.17484E-03  -1.99092E-02   5.19244E-03  -2.73796E-02   4.16625E-03  -2.71742E-02   2.26460E-03  -1.92345E-02  -2.73701E-04  -4.79515E-03  -3.19295E-03   1.40049E-02  -6.27406E-03   3.48283E-02
 9.21000E+01   7.99050E-03  -4.47154E-03   8.61215E-03  -1.49697E-02   7.65436E-03  -2.47309E-02   5.36909E-03  -3.04689E-02   2.25951E-03  -3.01372E-02  -1.05696E-03  -2.31870E-02  -3.99678E-03  -1.05316E-02  -6.13723E-03   5.80958E-03  -7.29815E-03   2.33409E-02  -7.42640E-03   3.94452E-02  -4.49961E-03   4.26258E-02  -5.04258E-04   3.03960E-02   2.01862E-03   1.18287E-02   3.77835E-03  -5.58314E-03   4.64214E-03  -1.91546E-02   4.54883E-03  -2.65885E-02   3.57068E-03  -2.65161E-02   1.87324E-03  -1.88565E-02  -3.31661E-04  -4.80805E-03  -2.83170E-03   1.35330E-02  -5.45405E-03   3.38677E-02
 9.27000E+01   7.72322E-03  -3.53166E-03   8.25902E-03  -1.39083E-02   7.26011E-03  -2.37329E-02   4.99637E-03  -2.97054E-02   1.97767E-03  -2.97301E-02  -1.18495E-03  -2.31897E-02  -3.92646E-03  -1.09263E-02  -5.85083E-03   5.09798E-03  -6.80603E-03   2.24189E-02  -6.76794E-03   3.84365E-02  -3.89156E-03   4.19327E-02  -1.51734E-04   3.02052E-02   2.07318E-03   1.19999E-02   3.56761E-03  -5.14093E-03   4.23750E-03  -1.85584E-02   4.05497E-03  -2.59713E-02   3.11063E-03  -2.60080E-02   1.56865E-03  -1.85693E-02  -3.79691E-04  -4.82443E-03  -2.55582E-03   1.31626E-02  -4.82314E-03   3.31217E-02
 9.34000E+01   7.46272E-03  -2.47547E-03   7.90905E-03  -1.27218E-02   6.86268E-03  -2.26251E-02   4.61348E-03  -2.88668E-02   1.68056E-03  -2.92938E-02  -1.32909E-03  -2.32096E-02  -3.86773E-03  -1.13762E-02  -5.56622E-03   4.30758E-03  -6.30214E-03   2.14103E-02  -6.08269E-03   3.73483E-02  -3.24677E-03   4.12047E-02   2.33138E-04   3.00283E-02   2.14371E-03   1.22060E-02   3.35564E-03  -4.65356E-03   3.81672E-03  -1.79166E-02   3.53546E-03  -2.53165E-02   2.62307E-03  -2.54758E-02   1.24318E-03  -1.82740E-02  -4.34426E-04  -4.84957E-03  -2.26716E-03   1.27670E-02  -4.15745E-03   3.23342E-02
 9.41000E+01   7.25052E-03  -1.45763E-03   7.61723E-03  -1.15850E-02   6.52357E-03  -2.15721E-02   4.27864E-03  -2.80794E-02   1.41233E-03  -2.88958E-02  -1.46922E-03  -2.32469E-02  -3.83141E-03  -1.18168E-02  -5.32801E-03   3.55521E-03  -5.86328E-03   2.04670E-02  -5.47351E-03   3.63473E-02  -2.66028E-03   4.05571E-02   5.95191E-04   2.98980E-02   2.22161E-03   1.24195E-02   3.17526E-03  -4.19362E-03   3.44296E-03  -1.73277E-02   3.06739E-03  -2.47262E-02   2.17984E-03  -2.50038E-02   9.44378E-04  -1.80186E-02  -4.88350E-04  -4.88107E-03  -2.00878E-03   1.24073E-02  -3.55544E-03   3.16292E-02
 9.47000E+01   7.10255E-03  -6.11985E-04   7.40773E-03  -1.06457E-02   6.27341E-03  -2.07084E-02   4.02471E-03  -2.74414E-02   1.20190E-03  -2.85829E-02  -1.58723E-03  -2.32923E-02  -3.81641E-03  -1.21887E-02  -5.15622E-03   2.93704E-03  -5.53189E-03   1.97053E-02  -5.00312E-03   3.55528E-02  -2.19648E-03   4.00614E-02   8.91175E-04   2.98215E-02   2.29426E-03   1.26089E-02   3.04260E-03  -3.81880E-03   3.15455E-03  -1.68614E-02   2.70076E-03  -2.42677E-02   1.82944E-03  -2.46436E-02   7.05809E-04  -1.78293E-02  -5.34338E-04  -4.91303E-03  -1.80776E-03   1.21254E-02  -3.08207E-03   3.10855E-02
 9.54000E+01   6.96516E-03   3.47315E-04   7.20534E-03  -9.58593E-03   6.02315E-03  -1.97414E-02   3.76203E-03  -2.67361E-02   9.75699E-04  -2.82483E-02  -1.72357E-03  -2.33605E-02  -3.81613E-03  -1.26178E-02  -4.98930E-03   2.24322E-03  -5.19076E-03   1.88661E-02  -4.50621E-03   3.46936E-02  -1.69338E-03   3.95474E-02   1.22358E-03   2.97715E-02   2.38604E-03   1.28379E-02   2.91038E-03  -3.40161E-03   2.85004E-03  -1.63584E-02   2.30711E-03  -2.37838E-02   1.44940E-03  -2.42716E-02   4.44306E-04  -1.76409E-02  -5.88157E-04  -4.95604E-03  -1.59355E-03   1.18246E-02  -2.57163E-03   3.05167E-02
 9.61000E+01   6.86198E-03   1.28116E-03   7.04349E-03  -8.56030E-03   5.81269E-03  -1.88135E-02   3.53106E-03  -2.60690E-02   7.67182E-04  -2.79443E-02  -1.85957E-03  -2.34450E-02  -3.83307E-03  -1.30435E-02  -4.85464E-03   1.57519E-03  -4.89262E-03   1.80749E-02  -4.05748E-03   3.39013E-02  -1.22445E-03   3.90984E-02   1.54567E-03   2.97620E-02   2.48558E-03   1.30762E-02   2.79972E-03  -3.00356E-03   2.57518E-03  -1.58959E-02   1.94451E-03  -2.33510E-02   1.09517E-03  -2.39482E-02   1.97566E-04  -1.74854E-02  -6.42586E-04  -5.00518E-03  -1.39798E-03   1.15519E-02  -2.09903E-03   3.00136E-02
 9.68000E+01   6.78979E-03   2.19336E-03   6.91813E-03  -7.56426E-03   5.63768E-03  -1.79202E-02   3.32787E-03  -2.54365E-02   5.73573E-04  -2.76686E-02  -1.99626E-03  -2.35454E-02  -3.86619E-03  -1.34676E-02  -4.74902E-03   9.29374E-04  -4.63222E-03   1.73268E-02  -3.65011E-03   3.31704E-02  -7.83624E-04   3.87099E-02   1.86079E-03   2.97914E-02   2.59321E-03   1.33245E-02   2.70830E-03  -2.62226E-03   2.32572E-03  -1.54705E-02   1.60789E-03  -2.29656E-02   7.62054E-04  -2.36702E-02  -3.74638E-05  -1.73608E-02  -6.98051E-04  -5.06044E-03  -1.21819E-03   1.13051E-02  -1.65780E-03   2.95716E-02
 9.75000E+01   6.74604E-03   3.08740E-03   6.82600E-03  -6.59367E-03   5.49460E-03  -1.70572E-02   3.14922E-03  -2.48352E-02   3.92508E-04  -2.74195E-02  -2.13462E-03  -2.36616E-02  -3.91472E-03  -1.38917E-02  -4.66980E-03   3.02499E-04  -4.40520E-03   1.66174E-02  -3.27839E-03   3.24958E-02  -3.65666E-04   3.83785E-02   2.17192E-03   2.98586E-02   2.70933E-03   1.35835E-02   2.63423E-03  -2.25551E-03   2.09809E-03  -1.50791E-02   1.29289E-03  -2.26242E-02   4.46030E-04  -2.34348E-02  -2.63449E-04  -1.72657E-02  -7.54962E-04  -5.12185E-03  -1.05174E-03   1.10821E-02  -1.24238E-03   2.91867E-02
 9.82000E+01   6.72873E-03   3.96652E-03   6.76450E-03  -5.64467E-03   5.38057E-03  -1.62209E-02   2.99242E-03  -2.42620E-02   2.21953E-04  -2.71951E-02  -2.27557E-03  -2.37936E-02  -3.97815E-03  -1.43174E-02  -4.61492E-03  -3.08442E-04  -4.20797E-03   1.59427E-02  -2.93746E-03   3.18731E-02   3.39947E-05   3.81010E-02   2.48181E-03   2.99627E-02   2.83444E-03   1.38539E-02   2.57596E-03  -1.90133E-03   1.88926E-03  -1.47189E-02   9.95764E-04  -2.23242E-02   1.43564E-04  -2.32397E-02  -4.82750E-04  -1.71987E-02  -8.13718E-04  -5.18948E-03  -8.96542E-04   1.08814E-02  -8.47935E-04   2.88555E-02
 9.89000E+01   6.73633E-03   4.83373E-03   6.73157E-03  -4.71373E-03   5.29328E-03  -1.54077E-02   2.85523E-03  -2.37143E-02   6.01390E-05  -2.69940E-02  -2.42002E-03  -2.39413E-02  -4.05620E-03  -1.47464E-02  -4.58275E-03  -9.06228E-04  -4.03755E-03   1.52990E-02  -2.62317E-03   3.12981E-02   4.19397E-04   3.78745E-02   2.79300E-03   3.01030E-02   2.96910E-03   1.41364E-02   2.53227E-03  -1.55788E-03   1.69663E-03  -1.43876E-02   7.13231E-04  -2.20629E-02  -1.48471E-04  -2.30829E-02  -6.97492E-04  -1.71586E-02  -8.74719E-04  -5.26342E-03  -7.50777E-04   1.07014E-02  -4.70218E-04   2.85751E-02
 9.96000E+01   6.76768E-03   5.69184E-03   6.72566E-03  -3.79753E-03   5.23089E-03  -1.46146E-02   2.73579E-03  -2.31896E-02  -9.44863E-05  -2.68148E-02  -2.56885E-03  -2.41050E-02  -4.14880E-03  -1.51800E-02  -4.57202E-03  -1.49345E-03  -3.89145E-03   1.46831E-02  -2.33195E-03   3.07674E-02   7.94166E-04   3.76969E-02   3.10789E-03   3.02789E-02   3.11400E-03   1.44319E-02   2.50219E-03  -1.22348E-03   1.51795E-03  -1.40830E-02   4.42386E-04  -2.18382E-02  -4.32890E-04  -2.29627E-02  -9.09619E-04  -1.71446E-02  -9.38372E-04  -5.34381E-03  -6.12861E-04   1.05407E-02  -1.05435E-04   2.83427E-02
 1.00400E+02   6.83161E-03   6.66480E-03   6.75054E-03  -2.76454E-03   5.18825E-03  -1.37288E-02   2.61904E-03  -2.26152E-02  -2.64164E-04  -2.66356E-02  -2.74548E-03  -2.43118E-02  -4.27259E-03  -1.56830E-02  -4.58489E-03  -2.15471E-03  -3.75170E-03   1.40093E-02  -2.02345E-03   3.02111E-02   1.21367E-03   3.75511E-02   3.47532E-03   3.05234E-02   3.29311E-03   1.47866E-02   2.48354E-03  -8.50366E-04   1.32835E-03  -1.37651E-02   1.43828E-04  -2.16239E-02  -7.51908E-04  -2.28683E-02  -1.15117E-03  -1.71595E-02  -1.01491E-03  -5.44379E-03  -4.63061E-04   1.03793E-02   3.00013E-04   2.81334E-02
 1.01100E+02   6.91165E-03   7.51219E-03   6.79914E-03  -1.86975E-03   5.17485E-03  -1.29687E-02   2.53278E-03  -2.21324E-02  -4.07862E-04  -2.65000E-02  -2.90678E-03  -2.45102E-02  -4.39696E-03  -1.61314E-02  -4.61746E-03  -2.72727E-03  -3.65141E-03   1.34430E-02  -1.77180E-03   2.97651E-02   1.57646E-03   3.74719E-02   3.80602E-03   3.07754E-02   3.46266E-03   1.51128E-02   2.48039E-03  -5.30181E-04   1.17335E-03  -1.35116E-02  -1.10451E-04  -2.14719E-02  -1.02845E-03  -2.28221E-02  -1.36368E-03  -1.71991E-02  -1.08569E-03  -5.53858E-03  -3.37425E-04   1.02565E-02   6.48289E-04   2.79973E-02
 1.01800E+02   7.01404E-03   8.35842E-03   6.87238E-03  -9.80523E-04   5.18301E-03  -1.22200E-02   2.46029E-03  -2.16661E-02  -5.48289E-04  -2.63833E-02  -3.07539E-03  -2.47254E-02  -4.53682E-03  -1.65889E-02  -4.66962E-03  -3.29643E-03  -3.57027E-03   1.28958E-02  -1.53478E-03   2.93544E-02   1.93826E-03   3.74365E-02   4.14775E-03   3.10630E-02   3.64522E-03   1.54548E-02   2.48916E-03  -2.14428E-04   1.02696E-03  -1.32794E-02  -3.60517E-04  -2.13516E-02  -1.30492E-03  -2.28088E-02  -1.57902E-03  -1.72631E-02  -1.16053E-03  -5.64044E-03  -2.15680E-04   1.01500E-02   9.93584E-04   2.79037E-02
