#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.61300E+02   7.57671E-03  -2.00643E-02  -5.03513E-03  -2.74471E-02  -1.23220E-02  -1.53478E-02  -8.87948E-03   7.74400E-03   1.57009E-03   2.37658E-02   9.88496E-03   2.02891E-02   9.42947E-03   5.49378E-04   1.38544E-03  -1.93630E-02  -6.75454E-03  -2.35840E-02  -7.85435E-03  -9.34561E-03  -2.97848E-03   1.01356E-02   3.67054E-03   2.22188E-02   7.26029E-03   1.81495E-02   4.25148E-03  -2.41327E-03  -2.14012E-03  -2.17677E-02  -5.96636E-03  -2.38663E-02  -4.04324E-03  -7.03973E-03   1.37832E-03   1.48576E-02   4.91476E-03   2.34788E-02   2.96946E-03   1.01070E-02  -3.46191E-03  -1.90649E-02
 3.63900E+02   7.83312E-03  -1.91576E-02  -5.61523E-03  -2.77350E-02  -1.32059E-02  -1.64326E-02  -9.22559E-03   6.81798E-03   2.12893E-03   2.37109E-02   1.08788E-02   2.10484E-02   9.95651E-03   1.43550E-03   9.32322E-04  -1.90461E-02  -7.81800E-03  -2.39785E-02  -8.57258E-03  -9.97790E-03  -2.80271E-03   9.75491E-03   4.64013E-03   2.23180E-02   8.30961E-03   1.86145E-02   4.39508E-03  -2.00112E-03  -3.08982E-03  -2.17181E-02  -7.23003E-03  -2.41335E-02  -4.54881E-03  -7.32172E-03   2.05518E-03   1.48109E-02   6.14790E-03   2.36471E-02   3.55019E-03   1.02550E-02  -4.44488E-03  -1.91522E-02
 3.66500E+02   8.20015E-03  -1.82808E-02  -6.27767E-03  -2.80348E-02  -1.42865E-02  -1.75026E-02  -9.70946E-03   5.92462E-03   2.72648E-03   2.36839E-02   1.20492E-02   2.18102E-02   1.06417E-02   2.29532E-03   4.85164E-04  -1.87664E-02  -9.02129E-03  -2.43950E-02  -9.43729E-03  -1.06033E-02  -2.66697E-03   9.40353E-03   5.70256E-03   2.24502E-02   9.51231E-03   1.90933E-02   4.61181E-03  -1.60816E-03  -4.10929E-03  -2.17084E-02  -8.63753E-03  -2.44330E-02  -5.13914E-03  -7.60559E-03   2.78002E-03   1.47927E-02   7.50809E-03   2.38515E-02   4.20158E-03   1.04156E-02  -5.52195E-03  -1.92710E-02
 3.69100E+02   8.68904E-03  -1.74401E-02  -7.03825E-03  -2.83372E-02  -1.55923E-02  -1.85414E-02  -1.03456E-02   5.07223E-03   3.37600E-03   2.36769E-02   1.34259E-02   2.25568E-02   1.15045E-02   3.11751E-03   3.49520E-05  -1.85183E-02  -1.03941E-02  -2.48158E-02  -1.04714E-02  -1.12082E-02  -2.56966E-03   9.08049E-03   6.88342E-03   2.26002E-02   1.08990E-02   1.95678E-02   4.90858E-03  -1.23856E-03  -5.22278E-03  -2.17240E-02  -1.02238E-02  -2.47437E-02  -5.82969E-03  -7.88203E-03   3.57014E-03   1.47929E-02   9.02894E-03   2.40718E-02   4.94004E-03   1.05790E-02  -6.71963E-03  -1.94053E-02
 3.71800E+02   9.34085E-03  -1.66177E-02  -7.95121E-03  -2.86385E-02  -1.72224E-02  -1.95581E-02  -1.11869E-02   4.24638E-03   4.12081E-03   2.36788E-02   1.51108E-02   2.32866E-02   1.26137E-02   3.91076E-03  -4.45331E-04  -1.82871E-02  -1.20348E-02  -2.52289E-02  -1.17531E-02  -1.17914E-02  -2.50867E-03   8.77508E-03   8.26514E-03   2.27508E-02   1.25708E-02   2.00259E-02   5.31100E-03  -8.87586E-04  -6.50658E-03  -2.17451E-02  -1.21021E-02  -2.50449E-02  -6.67186E-03  -8.14579E-03   4.47969E-03   1.47967E-02   1.08181E-02   2.42859E-02   5.81870E-03   1.07359E-02  -8.12212E-03  -1.95367E-02
 3.74500E+02   1.01575E-02  -1.58677E-02  -9.01127E-03  -2.89032E-02  -1.91732E-02  -2.04652E-02  -1.22354E-02   3.50784E-03   4.95389E-03   2.36725E-02   1.70978E-02   2.39230E-02   1.39695E-02   4.60827E-03  -9.48285E-04  -1.80735E-02  -1.39348E-02  -2.55737E-02  -1.32797E-02  -1.22915E-02  -2.48876E-03   8.50191E-03   9.83831E-03   2.28608E-02   1.45206E-02   2.04026E-02   5.82085E-03  -5.83868E-04  -7.95070E-03  -2.17390E-02  -1.42617E-02  -2.52741E-02  -7.66295E-03  -8.36169E-03   5.50159E-03   1.47815E-02   1.28647E-02   2.44375E-02   6.83308E-03   1.08558E-02  -9.72053E-03  -1.96228E-02
 3.77200E+02   1.11580E-02  -1.52228E-02  -1.02405E-02  -2.90959E-02  -2.14870E-02  -2.11919E-02  -1.35153E-02   2.89849E-03   5.89185E-03   2.36327E-02   1.94296E-02   2.43959E-02   1.56028E-02   5.15760E-03  -1.48318E-03  -1.78651E-02  -1.61344E-02  -2.57852E-02  -1.50846E-02  -1.26524E-02  -2.51074E-03   8.26471E-03   1.16361E-02   2.28779E-02   1.67907E-02   2.06289E-02   6.45017E-03  -3.48955E-04  -9.58543E-03  -2.16589E-02  -1.67493E-02  -2.53569E-02  -8.82482E-03  -8.49365E-03   6.65735E-03   1.47140E-02   1.52129E-02   2.44570E-02   8.00520E-03   1.09034E-02  -1.15491E-02  -1.96099E-02
 3.79900E+02   1.23577E-02  -1.47313E-02  -1.16570E-02  -2.91654E-02  -2.41991E-02  -2.16353E-02  -1.50464E-02   2.47997E-03   6.94845E-03   2.35236E-02   2.21417E-02   2.46036E-02   1.75387E-02   5.48218E-03  -2.05773E-03  -1.76452E-02  -1.86673E-02  -2.57702E-02  -1.71957E-02  -1.27929E-02  -2.57520E-03   8.06993E-03   1.36860E-02   2.27284E-02   1.94161E-02   2.06063E-02   7.20883E-03  -2.14593E-04  -1.14358E-02  -2.14392E-02  -1.96032E-02  -2.51880E-02  -1.01755E-02  -8.48981E-03   7.96478E-03   1.45478E-02   1.78988E-02   2.42455E-02   9.35322E-03   1.08284E-02  -1.36362E-02  -1.94214E-02
 3.82700E+02   1.38175E-02  -1.44559E-02  -1.33313E-02  -2.90325E-02  -2.74454E-02  -2.16429E-02  -1.69061E-02   2.33973E-03   8.17581E-03   2.32852E-02   2.53697E-02   2.43886E-02   1.98747E-02   5.46724E-03  -2.69986E-03  -1.73815E-02  -2.16597E-02  -2.53785E-02  -1.97190E-02  -1.25854E-02  -2.68599E-03   7.92317E-03   1.60901E-02   2.22890E-02   2.25280E-02   2.01745E-02   8.13524E-03  -2.28997E-04  -1.35939E-02  -2.09681E-02  -2.29659E-02  -2.45920E-02  -1.17827E-02  -8.26582E-03   9.48892E-03   1.42033E-02   2.10567E-02   2.36376E-02   1.09445E-02   1.05469E-02  -1.60859E-02  -1.89287E-02
 3.85400E+02   1.54142E-02  -1.45074E-02  -1.51267E-02  -2.86128E-02  -3.09568E-02  -2.10229E-02  -1.89377E-02   2.60363E-03   9.47569E-03   2.28701E-02   2.88476E-02   2.35786E-02   2.24152E-02   4.97078E-03  -3.36064E-03  -1.70643E-02  -2.48670E-02  -2.44676E-02  -2.24451E-02  -1.18945E-02  -2.83066E-03   7.84860E-03   1.86534E-02   2.14571E-02   2.58709E-02   1.91831E-02   9.15058E-03  -4.50865E-04  -1.58858E-02  -2.01605E-02  -2.65628E-02  -2.34190E-02  -1.35137E-02  -7.74224E-03   1.11069E-02   1.36212E-02   2.44293E-02   2.24966E-02   1.26489E-02   9.98720E-03  -1.86990E-02  -1.80282E-02
 3.88200E+02   1.72019E-02  -1.50009E-02  -1.71129E-02  -2.77612E-02  -3.48618E-02  -1.94959E-02  -2.12103E-02   3.43299E-03   1.09026E-02   2.21692E-02   3.27052E-02   2.18848E-02   2.52488E-02   3.78113E-03  -4.07255E-03  -1.66359E-02  -2.84124E-02  -2.27621E-02  -2.54732E-02  -1.04853E-02  -3.00816E-03   7.85779E-03   2.14771E-02   2.00077E-02   2.95701E-02   1.73381E-02   1.02878E-02  -9.69748E-04  -1.84038E-02  -1.88125E-02  -3.05324E-02  -2.13478E-02  -1.54319E-02  -6.76389E-03   1.28841E-02   1.26564E-02   2.81472E-02   2.05194E-02   1.45310E-02   8.99567E-03  -2.15776E-02  -1.64845E-02
 3.91000E+02   1.89918E-02  -1.60497E-02  -1.90941E-02  -2.63758E-02  -3.87623E-02  -1.68439E-02  -2.34840E-02   4.96458E-03   1.23213E-02   2.11178E-02   3.65528E-02   1.91015E-02   2.80796E-02   1.73614E-03  -4.77522E-03  -1.60731E-02  -3.19420E-02  -2.00822E-02  -2.84922E-02  -8.19436E-03  -3.19096E-03   7.97159E-03   2.42832E-02   1.78040E-02   3.32516E-02   1.44490E-02   1.14241E-02  -1.85307E-03  -2.09026E-02  -1.68063E-02  -3.44773E-02  -1.81810E-02  -1.73406E-02  -5.23031E-03   1.46469E-02   1.12258E-02   3.18397E-02   1.75235E-02   1.64013E-02   7.47785E-03  -2.44354E-02  -1.41576E-02
 3.93800E+02   2.05742E-02  -1.77114E-02  -2.08596E-02  -2.43972E-02  -4.22236E-02  -1.29458E-02  -2.54924E-02   7.27184E-03   1.35898E-02   1.96749E-02   3.99666E-02   1.51096E-02   3.05806E-02  -1.25503E-03  -5.40942E-03  -1.53578E-02  -3.50739E-02  -1.63194E-02  -3.11617E-02  -4.92610E-03  -3.34393E-03   8.19861E-03   2.67737E-02   1.47604E-02   3.65087E-02   1.04004E-02   1.24220E-02  -3.13880E-03  -2.31206E-02  -1.40660E-02  -3.79683E-02  -1.37960E-02  -1.90252E-02  -3.08068E-03   1.62105E-02   9.27587E-03   3.51069E-02   1.33941E-02   1.80544E-02   5.37509E-03  -2.69647E-02  -1.09590E-02
 3.96700E+02   2.17173E-02  -2.00220E-02  -2.21824E-02  -2.17784E-02  -4.47706E-02  -7.71069E-03  -2.69409E-02   1.04077E-02   1.45573E-02   1.78049E-02   4.24846E-02   9.81350E-03   3.23912E-02  -5.26318E-03  -5.91526E-03  -1.44712E-02  -3.73930E-02  -1.13814E-02  -3.31081E-02  -6.01068E-04  -3.42484E-03   8.54321E-03   2.86257E-02   1.08009E-02   3.88970E-02   5.09210E-03   1.31281E-02  -4.85796E-03  -2.47751E-02  -1.05224E-02  -4.05375E-02  -8.08254E-03  -2.02492E-02  -2.61441E-04   1.73747E-02   6.75700E-03   3.75132E-02   8.02703E-03   1.92654E-02   2.63445E-03  -2.88300E-02  -6.80765E-03
 3.99500E+02   2.21035E-02  -2.26164E-02  -2.27312E-02  -1.89070E-02  -4.57325E-02  -1.92667E-03  -2.74264E-02   1.38946E-02   1.49948E-02   1.57765E-02   4.34501E-02   3.99439E-03   3.30143E-02  -9.69146E-03  -6.18991E-03  -1.35330E-02  -3.83036E-02  -5.98371E-03  -3.38091E-02   4.14881E-03  -3.38840E-03   8.94763E-03   2.93715E-02   6.49116E-03   3.97881E-02  -7.11362E-04   1.33369E-02  -6.75762E-03  -2.54532E-02  -6.67655E-03  -4.15181E-02  -1.85543E-03  -2.06833E-02   2.82263E-03   1.78482E-02   4.02443E-03   3.84362E-02   2.18426E-03   1.97166E-02  -3.53787E-04  -2.95513E-02  -2.29175E-03
 4.02400E+02   2.16497E-02  -2.53405E-02  -2.24346E-02  -1.59198E-02  -4.49490E-02   4.11480E-03  -2.68430E-02   1.75509E-02   1.48594E-02   1.36762E-02   4.27091E-02  -2.07638E-03   3.23219E-02  -1.43275E-02  -6.22224E-03  -1.25737E-02  -3.76699E-02  -3.60400E-04  -3.31353E-02   9.11175E-03  -3.21315E-03   9.38514E-03   2.89077E-02   2.00720E-03   3.90315E-02  -6.76586E-03   1.29908E-02  -8.75178E-03  -2.50661E-02  -2.67904E-03  -4.07541E-02   4.63434E-03  -2.02453E-02   6.04418E-03   1.75674E-02   1.18352E-03   3.77314E-02  -3.90313E-03   1.93318E-02  -3.47013E-03  -2.90179E-02   2.41171E-03
 4.05300E+02   2.04157E-02  -2.77489E-02  -2.13483E-02  -1.32754E-02  -4.25395E-02   9.47412E-03  -2.52665E-02   2.08042E-02   1.41869E-02   1.18173E-02   4.03774E-02  -7.47614E-03   3.04064E-02  -1.84632E-02  -6.02504E-03  -1.17289E-02  -3.55954E-02   4.65070E-03  -3.11816E-02   1.35449E-02  -2.91143E-03   9.78384E-03   2.73141E-02  -1.99314E-03   3.67393E-02  -1.21787E-02   1.21298E-02  -1.05422E-02  -2.36833E-02   8.90002E-04  -3.83630E-02   1.04402E-02  -1.89952E-02   8.93139E-03   1.65819E-02  -1.35515E-03   3.55080E-02  -9.35152E-03   1.81677E-02  -6.26141E-03  -2.73139E-02   6.62143E-03
 4.08300E+02   1.85791E-02  -2.96550E-02  -1.96583E-02  -1.11555E-02  -3.88801E-02   1.37749E-02  -2.29223E-02   2.34246E-02   1.31061E-02   1.03210E-02   3.68227E-02  -1.18438E-02   2.75453E-02  -2.18210E-02  -5.65678E-03  -1.10481E-02  -3.24134E-02   8.72843E-03  -2.82395E-02   1.71627E-02  -2.50777E-03   1.01140E-02   2.48526E-02  -5.26181E-03   3.32621E-02  -1.66122E-02   1.08676E-02  -1.20148E-02  -2.15358E-02   3.81444E-03  -3.47166E-02   1.52080E-02  -1.71161E-02   1.13073E-02   1.50545E-02  -3.43938E-03   3.21129E-02  -1.38323E-02   1.64013E-02  -8.55886E-03  -2.47068E-02   1.00846E-02
 4.11200E+02   1.65580E-02  -3.08606E-02  -1.77773E-02  -9.77275E-03  -3.48309E-02   1.65832E-02  -2.03421E-02   2.51470E-02   1.18930E-02   9.33498E-03   3.28834E-02  -1.47449E-02   2.43907E-02  -2.40667E-02  -5.22922E-03  -1.05968E-02  -2.88794E-02   1.14722E-02  -2.49869E-02   1.96094E-02  -2.07621E-03   1.03418E-02   2.21125E-02  -7.48065E-03   2.94086E-02  -1.96342E-02   9.48135E-03  -1.30253E-02  -1.91409E-02   5.81142E-03  -3.06684E-02   1.84761E-02  -1.50377E-02   1.29416E-02   1.33515E-02  -4.86819E-03   2.83415E-02  -1.69128E-02   1.44423E-02  -1.01405E-02  -2.18090E-02   1.24671E-02
 4.14200E+02   1.44638E-02  -3.15152E-02  -1.58298E-02  -8.96437E-03  -3.06351E-02   1.82311E-02  -1.76662E-02   2.61748E-02   1.06368E-02   8.74522E-03   2.87977E-02  -1.65154E-02   2.11164E-02  -2.54592E-02  -4.78704E-03  -1.03239E-02  -2.52105E-02   1.31943E-02  -2.16080E-02   2.11628E-02  -1.62683E-03   1.04936E-02   1.92652E-02  -8.89938E-03   2.54021E-02  -2.15842E-02   8.03884E-03  -1.36873E-02  -1.66504E-02   7.10399E-03  -2.64566E-02   2.06090E-02  -1.28742E-02   1.40162E-02   1.15796E-02  -5.80048E-03   2.44159E-02  -1.89353E-02   1.24029E-02  -1.11820E-02  -1.87925E-02   1.40335E-02
 4.17200E+02   1.25224E-02  -3.17005E-02  -1.40398E-02  -8.65337E-03  -2.67584E-02   1.88788E-02  -1.51819E-02   2.66056E-02   9.48765E-03   8.50113E-03   2.50200E-02  -1.73063E-02   1.80747E-02  -2.61146E-02  -4.39175E-03  -1.02092E-02  -2.18164E-02   1.40274E-02  -1.84694E-02   2.19407E-02  -1.19892E-03   1.05818E-02   1.66303E-02  -9.61941E-03   2.16804E-02  -2.26003E-02   6.68934E-03  -1.40472E-02  -1.43451E-02   7.77993E-03  -2.25432E-02   2.17503E-02  -1.08578E-02   1.46030E-02   9.93751E-03  -6.29786E-03   2.07669E-02  -2.00329E-02   1.05046E-02  -1.17516E-02  -1.59890E-02   1.48859E-02
 4.20200E+02   1.08054E-02  -3.15571E-02  -1.24807E-02  -8.69749E-03  -2.33508E-02   1.88191E-02  -1.29800E-02   2.66182E-02   8.49599E-03   8.50607E-03   2.16965E-02  -1.74038E-02   1.53770E-02  -2.62527E-02  -4.06551E-03  -1.02115E-02  -1.88292E-02   1.42305E-02  -1.56876E-02   2.21731E-02  -8.03083E-04   1.06291E-02   1.43115E-02  -9.84354E-03   1.83832E-02  -2.29581E-02   5.47885E-03  -1.41976E-02  -1.23161E-02   8.01781E-03  -1.90760E-02   2.21919E-02  -9.06169E-03   1.48476E-02   8.48951E-03  -6.48666E-03   1.75322E-02  -2.04777E-02   8.81805E-03  -1.19891E-02  -1.35045E-02   1.52343E-02
 4.23200E+02   9.32731E-03  -3.12019E-02  -1.11686E-02  -8.97858E-03  -2.04437E-02   1.82952E-02  -1.10787E-02   2.63613E-02   7.67318E-03   8.67980E-03   1.88580E-02  -1.70458E-02   1.30459E-02  -2.60567E-02  -3.81398E-03  -1.02966E-02  -1.62769E-02   1.40188E-02  -1.32864E-02   2.20513E-02  -4.40656E-04   1.06547E-02   1.23308E-02  -9.74039E-03   1.55389E-02  -2.28870E-02   4.41603E-03  -1.42156E-02  -1.05830E-02   7.96610E-03  -1.60855E-02   2.21767E-02  -7.50040E-03   1.48713E-02   7.24926E-03  -6.47196E-03   1.47402E-02  -2.04963E-02   7.35738E-03  -1.20108E-02  -1.13611E-02   1.52532E-02
 4.26300E+02   8.03468E-03  -3.07035E-02  -1.00571E-02  -9.42573E-03  -1.79330E-02   1.74563E-02  -9.40892E-03   2.59289E-02   6.99071E-03   8.97400E-03   1.64024E-02  -1.63834E-02   1.09964E-02  -2.56463E-02  -3.62939E-03  -1.04449E-02  -1.40677E-02   1.35326E-02  -1.11781E-02   2.17031E-02  -9.73925E-05   1.06733E-02   1.06168E-02  -9.42191E-03   1.30440E-02  -2.25425E-02   3.46114E-03  -1.41554E-02  -9.08321E-03   7.72465E-03  -1.34625E-02   2.18713E-02  -6.11634E-03   1.47588E-02   6.17198E-03  -6.32524E-03   1.22887E-02  -2.02453E-02   6.06900E-03  -1.18976E-02  -9.48046E-03   1.50634E-02
 4.29400E+02   6.95059E-03  -3.01356E-02  -9.16519E-03  -9.96757E-03  -1.58626E-02   1.64483E-02  -8.00039E-03   2.54084E-02   6.45994E-03   9.34094E-03   1.43728E-02  -1.55540E-02   9.26464E-03  -2.51252E-02  -3.51440E-03  -1.06360E-02  -1.22400E-02   1.28929E-02  -9.39973E-03   2.12343E-02   2.20339E-04   1.06945E-02   9.19921E-03  -8.98079E-03   1.09418E-02  -2.20489E-02   2.63104E-03  -1.40579E-02  -7.84264E-03   7.37386E-03  -1.12524E-02   2.14053E-02  -4.93355E-03   1.45740E-02   5.27613E-03  -6.10274E-03   1.02201E-02  -1.98448E-02   4.97518E-03  -1.17107E-02  -7.89496E-03   1.47573E-02
 4.32500E+02   6.04209E-03  -2.95401E-02  -8.46134E-03  -1.05620E-02  -1.41654E-02   1.53583E-02  -6.81089E-03   2.48533E-02   6.06019E-03   9.75205E-03   1.27035E-02  -1.46432E-02   7.79868E-03  -2.45595E-02  -3.46136E-03  -1.08580E-02  -1.07345E-02   1.21772E-02  -7.89718E-03   2.07140E-02   5.19400E-04   1.07255E-02   8.03182E-03  -8.47795E-03   9.16767E-03  -2.14895E-02   1.90269E-03  -1.39511E-02  -6.82072E-03   6.96745E-03  -9.38686E-03   2.08670E-02  -3.91707E-03   1.43612E-02   4.53285E-03  -5.84258E-03   8.47055E-03  -1.93770E-02   4.04282E-03  -1.14927E-02  -6.55556E-03   1.43984E-02
 4.35600E+02   5.27867E-03  -2.89428E-02  -7.91665E-03  -1.11830E-02  -1.27798E-02   1.42401E-02  -5.80126E-03   2.42968E-02   5.77268E-03   1.01898E-02   1.13341E-02  -1.37040E-02   6.55017E-03  -2.39903E-02  -3.46354E-03  -1.11034E-02  -9.49676E-03   1.14338E-02  -6.62012E-03   2.01857E-02   8.06433E-04   1.07709E-02   7.07202E-03  -7.95136E-03   7.66161E-03  -2.09163E-02   1.25440E-03  -1.38528E-02  -5.98000E-03   6.53900E-03  -7.80247E-03   2.03119E-02  -3.03419E-03   1.41484E-02   3.91540E-03  -5.56861E-03   6.98077E-03  -1.88940E-02   3.24104E-03  -1.12702E-02  -5.41659E-03   1.40266E-02
 4.38700E+02   4.63409E-03  -2.83592E-02  -7.50674E-03  -1.18154E-02  -1.16531E-02   1.31257E-02  -4.93764E-03   2.37589E-02   5.58178E-03   1.06438E-02   1.02130E-02  -1.27680E-02   5.47726E-03  -2.34426E-02  -3.51571E-03  -1.13683E-02  -8.47998E-03   1.06916E-02  -5.52502E-03   1.96754E-02   1.08761E-03   1.08337E-02   6.28331E-03  -7.42383E-03   6.37158E-03  -2.03609E-02   6.67012E-04  -1.37741E-02  -5.28838E-03   6.10871E-03  -6.44418E-03   1.97735E-02  -2.25631E-03   1.39524E-02   3.40081E-03  -5.29524E-03   5.69921E-03  -1.84270E-02   2.54294E-03  -1.10594E-02  -4.43846E-03   1.36663E-02
 4.41900E+02   4.07030E-03  -2.77803E-02  -7.20429E-03  -1.24713E-02  -1.07158E-02   1.19982E-02  -4.16942E-03   2.32350E-02   5.47308E-03   1.11238E-02   9.27116E-03  -1.18239E-02   4.51684E-03  -2.29147E-02  -3.61817E-03  -1.16598E-02  -7.62149E-03   9.94409E-03  -4.54687E-03   1.91834E-02   1.37778E-03   1.09187E-02   5.61683E-03  -6.89207E-03   5.22047E-03  -1.98255E-02   1.07009E-04  -1.37203E-02  -4.70290E-03   5.67489E-03  -5.23043E-03   1.92559E-02  -1.53773E-03   1.37784E-02   2.95737E-03  -5.02251E-03   4.54893E-03  -1.79815E-02   1.90700E-03  -1.08642E-02  -3.56230E-03   1.33214E-02
 4.45100E+02   3.59053E-03  -2.72300E-02  -7.00810E-03  -1.31261E-02  -9.97060E-03   1.09035E-02  -3.50127E-03   2.27495E-02   5.44429E-03   1.16125E-02   8.51147E-03  -1.09121E-02   3.67454E-03  -2.24331E-02  -3.76781E-03  -1.19688E-02  -6.92373E-03   9.22461E-03  -3.69083E-03   1.87357E-02   1.67372E-03   1.10256E-02   5.07426E-03  -6.38072E-03   4.21383E-03  -1.93396E-02  -4.21435E-04  -1.36984E-02  -4.22489E-03   5.25825E-03  -4.16675E-03   1.87889E-02  -8.82631E-04   1.36395E-02   2.58636E-03  -4.76423E-03   3.53517E-03  -1.75839E-02   1.33650E-03  -1.06977E-02  -2.79199E-03   1.30124E-02
 4.48300E+02   3.17921E-03  -2.67102E-02  -6.90600E-03  -1.37783E-02  -9.38819E-03   9.84538E-03  -2.91253E-03   2.23051E-02   5.48861E-03   1.21091E-02   7.90480E-03  -1.00366E-02   2.92443E-03  -2.20016E-02  -3.96402E-03  -1.22954E-02  -6.36016E-03   8.53717E-03  -2.92994E-03   1.83364E-02   1.98117E-03   1.11553E-02   4.63482E-03  -5.89306E-03   3.31942E-03  -1.89082E-02  -9.32012E-04  -1.37106E-02  -3.83602E-03   4.86182E-03  -3.21885E-03   1.83780E-02  -2.71989E-04   1.35386E-02   2.27430E-03  -4.52269E-03   2.62553E-03  -1.72399E-02   8.14014E-04  -1.05626E-02  -2.10271E-03   1.27436E-02
 4.51500E+02   2.82391E-03  -2.62211E-02  -6.88955E-03  -1.44284E-02  -8.94628E-03   8.82383E-03  -2.38636E-03   2.19024E-02   5.60198E-03   1.26140E-02   7.42876E-03  -9.19781E-03   2.24515E-03  -2.16211E-02  -4.20778E-03  -1.26400E-02  -5.91025E-03   7.88248E-03  -2.24197E-03   1.79866E-02   2.30589E-03   1.13085E-02   4.28239E-03  -5.42985E-03   2.51066E-03  -1.85331E-02  -1.43699E-03  -1.37579E-02  -3.52203E-03   4.48641E-03  -2.35839E-03   1.80253E-02   3.10600E-04   1.34772E-02   2.01048E-03  -4.29859E-03   1.79306E-03  -1.69514E-02   3.24793E-04  -1.04602E-02  -1.47385E-03   1.25165E-02
 4.54800E+02   2.50571E-03  -2.57480E-02  -6.95683E-03  -1.50978E-02  -8.62024E-03   7.80666E-03  -1.89462E-03   2.15300E-02   5.78957E-03   1.31443E-02   7.05685E-03  -8.36971E-03   1.59998E-03  -2.12816E-02  -4.51159E-03  -1.30150E-02  -5.54881E-03   7.24049E-03  -1.58927E-03   1.76773E-02   2.66524E-03   1.14912E-02   3.99709E-03  -4.97705E-03   1.74283E-03  -1.82048E-02  -1.96396E-03  -1.38439E-02  -3.26509E-03   4.12075E-03  -1.53742E-03   1.77223E-02   8.97398E-04   1.34553E-02   1.77998E-03  -4.08549E-03   9.91230E-04  -1.67119E-02  -1.58423E-04  -1.03889E-02  -8.70204E-04   1.23260E-02
 4.58100E+02   2.22783E-03  -2.53052E-02  -7.10713E-03  -1.57680E-02  -8.41328E-03   6.82323E-03  -1.44197E-03   2.11996E-02   6.04972E-03   1.36857E-02   6.79250E-03  -7.57633E-03   9.94519E-04  -2.09941E-02  -4.87299E-03  -1.34105E-02  -5.27893E-03   6.62996E-03  -9.77064E-04   1.74186E-02   3.05650E-03   1.16993E-02   3.78117E-03  -4.54795E-03   1.02162E-03  -1.79342E-02  -2.50920E-03  -1.39671E-02  -3.06711E-03   3.77565E-03  -7.61636E-04   1.74792E-02   1.48449E-03   1.34748E-02   1.58441E-03  -3.88986E-03   2.25375E-04  -1.65298E-02  -6.32472E-04  -1.03517E-02  -2.95738E-04   1.21785E-02
 4.61400E+02   1.98331E-03  -2.48910E-02  -7.34083E-03  -1.64406E-02  -8.31722E-03   5.87008E-03  -1.01758E-03   2.09092E-02   6.38566E-03   1.42392E-02   6.62651E-03  -6.81453E-03   4.14193E-04  -2.07561E-02  -5.29820E-03  -1.38269E-02  -5.09164E-03   6.04831E-03  -3.90157E-04   1.72083E-02   3.48764E-03   1.19324E-02   3.62743E-03  -4.14068E-03   3.28754E-04  -1.77185E-02  -3.08495E-03  -1.41266E-02  -2.92154E-03   3.44956E-03  -1.11420E-05   1.72934E-02   2.08590E-03   1.35342E-02   1.41798E-03  -3.71062E-03  -5.24068E-04  -1.64027E-02  -1.10907E-03  -1.03473E-02   2.64333E-04   1.20723E-02
 4.64700E+02   1.76654E-03  -2.45035E-02  -7.66108E-03  -1.71170E-02  -8.32788E-03   4.94404E-03  -6.11973E-04   2.06562E-02   6.80308E-03   1.48054E-02   6.55336E-03  -6.08138E-03  -1.54201E-04  -2.05649E-02  -5.79538E-03  -1.42640E-02  -4.98113E-03   5.49302E-03   1.85221E-04   1.70433E-02   3.96769E-03   1.21895E-02   3.53111E-03  -3.75339E-03  -3.52417E-04  -1.75546E-02  -3.70406E-03  -1.43206E-02  -2.82390E-03   3.14091E-03   7.32358E-04   1.71612E-02   2.71567E-03   1.36315E-02   1.27614E-03  -3.54659E-03  -1.27539E-03  -1.63272E-02  -1.59961E-03  -1.03738E-02   8.23764E-04   1.20048E-02
