#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.01800E+02   2.10597E-01   5.48679E-02   1.31857E-01  -1.58511E-02  -4.89493E-03  -8.33636E-02  -1.34580E-01  -1.14237E-01  -1.95024E-01  -9.46281E-02  -1.58086E-01  -3.45267E-02  -4.34020E-02   3.82383E-02   9.16002E-02   9.12699E-02   1.80188E-01   1.02091E-01   1.79134E-01   6.75490E-02   8.97068E-02   4.36882E-03  -4.33479E-02  -5.89139E-02  -1.54177E-01  -9.47514E-02  -1.88406E-01  -8.84298E-02  -1.29914E-01  -4.39862E-02  -8.72386E-03   1.80328E-02   1.13664E-01   6.96586E-02   1.73988E-01   8.72898E-02   1.36924E-01   6.09955E-02   9.35015E-03  -2.80356E-03  -1.69467E-01  -8.68526E-02
 3.04000E+02   2.31468E-01   3.42644E-02   1.45044E-01  -2.90698E-02  -5.37921E-03  -8.29273E-02  -1.48197E-01  -1.00348E-01  -2.14844E-01  -7.41351E-02  -1.74175E-01  -1.76548E-02  -4.77315E-02   4.29499E-02   1.01189E-01   8.12748E-02   1.98932E-01   8.21906E-02   1.97728E-01   4.75718E-02   9.89258E-02  -5.70276E-03  -4.80784E-02  -5.39442E-02  -1.70524E-01  -7.70657E-02  -2.08302E-01  -6.67057E-02  -1.43573E-01  -2.89430E-02  -9.52227E-03   1.90167E-02   1.25839E-01   5.63317E-02   1.92536E-01   6.68556E-02   1.51487E-01   4.48931E-02   1.02965E-02  -3.88047E-03  -1.87592E-01  -6.68283E-02
 3.06200E+02   2.47349E-01   6.75190E-03   1.55039E-01  -4.67279E-02  -5.80914E-03  -8.24539E-02  -1.58605E-01  -8.20598E-02  -2.29926E-01  -4.71103E-02  -1.86367E-01   4.61605E-03  -5.09496E-02   4.92367E-02   1.08544E-01   6.82449E-02   2.13203E-01   5.61525E-02   2.11830E-01   2.14042E-02   1.05868E-01  -1.89400E-02  -5.17359E-02  -4.75405E-02  -1.82975E-01  -5.40559E-02  -2.23405E-01  -3.84059E-02  -1.53908E-01  -9.32229E-03  -1.00860E-02   2.03477E-02   1.35109E-01   3.90415E-02   2.06619E-01   4.03097E-02   1.62528E-01   2.39618E-02   1.10001E-02  -5.29877E-03  -2.01355E-01  -4.08384E-02
 3.08400E+02   2.55204E-01  -2.56547E-02   1.59900E-01  -6.75365E-02  -6.15273E-03  -8.19643E-02  -1.63856E-01  -6.06646E-02  -2.37391E-01  -1.54624E-02  -1.92293E-01   3.07160E-02  -5.23800E-02   5.66503E-02   1.12312E-01   5.30774E-02   2.20288E-01   2.57738E-02   2.18717E-01  -9.14944E-03   1.09151E-01  -3.44279E-02  -5.36724E-02  -4.01319E-02  -1.89172E-01  -2.72832E-02  -2.30815E-01  -5.45102E-03  -1.58908E-01   1.35440E-02  -1.02719E-02   2.19309E-02   1.39717E-01   1.89502E-02   2.13538E-01   9.43833E-03   1.67919E-01  -3.89462E-04   1.13139E-02  -6.96104E-03  -2.08121E-01  -1.06272E-02
 3.10600E+02   2.53304E-01  -5.93371E-02   1.58520E-01  -8.91815E-02  -6.39221E-03  -8.14970E-02  -1.62839E-01  -3.84854E-02  -2.35602E-01   1.73797E-02  -1.90605E-01   5.78250E-02  -5.16372E-02   6.43861E-02   1.11722E-01   3.73849E-02   2.18645E-01  -5.71579E-03   2.16838E-01  -4.08469E-02   1.07989E-01  -5.05226E-02  -5.35194E-02  -3.24908E-02  -1.87773E-01   4.45504E-04  -2.28880E-01   2.87068E-02  -1.57426E-01   3.72620E-02  -9.99818E-03   2.35966E-02   1.38664E-01  -1.85213E-03   2.11757E-01  -2.25465E-02   1.66447E-01  -2.56274E-02   1.11538E-02  -8.69230E-03  -2.06389E-01   2.06693E-02
 3.12800E+02   2.42095E-01  -9.02166E-02   1.51185E-01  -1.09054E-01  -6.53336E-03  -8.10959E-02  -1.55842E-01  -1.81406E-02  -2.24980E-01   4.75505E-02  -1.81650E-01   8.27642E-02  -4.88191E-02   7.15374E-02   1.06976E-01   2.29859E-02   2.08671E-01  -3.46752E-02   2.06593E-01  -7.00331E-02   1.02583E-01  -6.53713E-02  -5.13738E-02  -2.54878E-02  -1.79126E-01   2.59657E-02  -2.18027E-01   6.01755E-02  -1.49758E-01   5.91331E-02  -9.28491E-03   2.51537E-02   1.32209E-01  -2.10089E-02   2.01671E-01  -5.20237E-02   1.58424E-01  -4.88961E-02   1.05412E-02  -1.02953E-02  -1.96547E-01   4.95151E-02
 3.15100E+02   2.23029E-01  -1.16185E-01   1.38813E-01  -1.25814E-01  -6.60509E-03  -8.07826E-02  -1.43808E-01  -9.62208E-04  -2.06903E-01   7.30928E-02  -1.66549E-01   1.03932E-01  -4.42319E-02   7.76511E-02   9.87321E-02   1.07941E-02   1.91666E-01  -5.92847E-02   1.89273E-01  -9.48886E-02   9.35768E-02  -7.80559E-02  -4.75583E-02  -1.95571E-02  -1.64359E-01   4.77114E-02  -1.99632E-01   8.70347E-02  -1.36851E-01   7.78293E-02  -8.19032E-03   2.65099E-02   1.21191E-01  -3.73609E-02   1.84564E-01  -7.72151E-02   1.44859E-01  -6.87948E-02   9.54269E-03  -1.16738E-02  -1.79847E-01   7.41770E-02
 3.17400E+02   2.00049E-01  -1.34319E-01   1.23935E-01  -1.37585E-01  -6.63938E-03  -8.05925E-02  -1.29260E-01   1.11483E-02  -1.85108E-01   9.11943E-02  -1.48385E-01   1.19010E-01  -3.87650E-02   8.20653E-02   8.87410E-02   2.14224E-03   1.71149E-01  -7.68713E-02   1.68422E-01  -1.12726E-01   8.27749E-02  -8.72122E-02  -4.29061E-02  -1.53419E-02  -1.46533E-01   6.33439E-02  -1.77469E-01   1.06405E-01  -1.21327E-01   9.13524E-02  -6.90659E-03   2.75237E-02   1.07891E-01  -4.91601E-02   1.63945E-01  -9.54333E-02   1.28523E-01  -8.32032E-02   8.35164E-03  -1.26816E-02  -1.59716E-01   9.20277E-02
 3.19700E+02   1.76356E-01  -1.45063E-01   1.08596E-01  -1.44652E-01  -6.67209E-03  -8.05204E-02  -1.14256E-01   1.84776E-02  -1.62632E-01   1.02278E-01  -1.29652E-01   1.28347E-01  -3.31289E-02   8.48790E-02   7.84323E-02  -3.16949E-03   1.49983E-01  -8.78350E-02   1.46909E-01  -1.23946E-01   7.16311E-02  -9.30438E-02  -3.81033E-02  -1.27461E-02  -1.28135E-01   7.32119E-02  -1.54594E-01   1.18716E-01  -1.05305E-01   9.99998E-02  -5.58267E-03   2.82162E-02   9.41607E-02  -5.66665E-02   1.42660E-01  -1.07078E-01   1.11658E-01  -9.24366E-02   7.12259E-03  -1.33405E-02  -1.38932E-01   1.03458E-01
 3.22000E+02   1.54057E-01  -1.49851E-01   9.41429E-02  -1.47933E-01  -6.72718E-03  -8.05506E-02  -1.00149E-01   2.19481E-02  -1.41469E-01   1.07706E-01  -1.11992E-01   1.33063E-01  -2.77896E-02   8.64118E-02   6.87465E-02  -5.78243E-03   1.30046E-01  -9.34600E-02   1.26622E-01  -1.29839E-01   6.11003E-02  -9.62044E-02  -3.36012E-02  -1.14623E-02  -1.10801E-01   7.84331E-02  -1.33018E-01   1.25342E-01  -9.01759E-02   1.04725E-01  -4.31607E-03   2.86548E-02   8.12181E-02  -6.07132E-02   1.22578E-01  -1.13429E-01   9.57398E-02  -9.75047E-02   5.95694E-03  -1.37201E-02  -1.19323E-01   1.09718E-01
 3.24300E+02   1.34194E-01  -1.50327E-01   8.12411E-02  -1.48479E-01  -6.81718E-03  -8.06655E-02  -8.76102E-02   2.26147E-02  -1.22608E-01   1.09036E-01  -9.62143E-02   1.34439E-01  -2.29773E-02   8.70290E-02   6.01501E-02  -6.42993E-03   1.12272E-01  -9.52152E-02   1.08493E-01  -1.31880E-01   5.16546E-02  -9.74418E-02  -2.96242E-02  -1.11386E-02  -9.53387E-02   8.02852E-02  -1.13734E-01   1.27854E-01  -7.66302E-02   1.06618E-01  -3.15447E-03   2.89168E-02   6.96661E-02  -6.22522E-02   1.04625E-01  -1.15951E-01   8.14972E-02  -9.95616E-02   4.90466E-03  -1.39001E-02  -1.01791E-01   1.12237E-01
 3.26600E+02   1.17073E-01  -1.47916E-01   7.00862E-02  -1.47200E-01  -6.94665E-03  -8.08496E-02  -7.68369E-02   2.13938E-02  -1.06339E-01   1.07621E-01  -8.25585E-02   1.33588E-01  -1.87583E-02   8.70484E-02   5.27813E-02  -5.74905E-03   9.69327E-02  -9.43768E-02   9.27972E-02  -1.31350E-01   4.34314E-02  -9.74061E-02  -2.62393E-02  -1.14699E-02  -8.19879E-02   7.98786E-02  -9.70350E-02   1.27620E-01  -6.48685E-02   1.06626E-01  -2.11104E-03   2.90695E-02   5.96818E-02  -6.21112E-02   8.90725E-02  -1.15914E-01   6.91438E-02  -9.96106E-02   3.98010E-03  -1.39498E-02  -8.66011E-02   1.12258E-01
 3.29000E+02   1.02018E-01  -1.43489E-01   6.02351E-02  -1.44668E-01  -7.12405E-03  -8.11033E-02  -6.74058E-02   1.88569E-02  -9.20206E-02   1.04324E-01  -7.04806E-02   1.31236E-01  -1.49612E-02   8.66915E-02   4.63516E-02  -4.14319E-03   8.34219E-02  -9.17806E-02   7.89086E-02  -1.29104E-01   3.61000E-02  -9.65434E-02  -2.33157E-02  -1.22641E-02  -7.02187E-02   7.79550E-02  -8.22545E-02   1.25564E-01  -5.44199E-02   1.05401E-01  -1.14148E-03   2.91675E-02   5.08689E-02  -6.08500E-02   7.52997E-02  -1.14189E-01   5.81858E-02  -9.83422E-02   3.14545E-03  -1.39196E-02  -7.31476E-02   1.10632E-01
 3.31400E+02   8.95111E-02  -1.37949E-01   5.20040E-02  -1.41450E-01  -7.34275E-03  -8.14111E-02  -5.96183E-02   1.55694E-02  -8.01093E-02   9.99652E-02  -6.03679E-02   1.28045E-01  -1.17083E-02   8.61371E-02   4.10662E-02  -1.99786E-03   7.21714E-02  -8.81787E-02   6.72720E-02  -1.25886E-01   2.98953E-02  -9.52216E-02  -2.09465E-02  -1.33368E-02  -6.04074E-02   7.51547E-02  -6.98654E-02   1.22466E-01  -4.56184E-02   1.03476E-01  -2.77033E-04   2.92429E-02   4.35085E-02  -5.89394E-02   6.37468E-02  -1.11493E-01   4.89732E-02  -9.63187E-02   2.42746E-03  -1.38465E-02  -6.18601E-02   1.08057E-01
 3.33800E+02   7.91692E-02  -1.31854E-01   4.51469E-02  -1.37903E-01  -7.60033E-03  -8.17677E-02  -5.32296E-02   1.18900E-02  -7.02425E-02   9.50751E-02  -5.19201E-02   1.24453E-01  -8.91199E-03   8.55108E-02   3.67559E-02   4.37580E-04   6.28390E-02  -8.40720E-02   5.75417E-02  -1.22199E-01   2.46404E-02  -9.36970E-02  -1.90515E-02  -1.45686E-02  -5.22559E-02   7.19143E-02  -5.94992E-02   1.18862E-01  -3.82073E-02   1.01224E-01   5.01967E-04   2.93229E-02   3.73786E-02  -5.67050E-02   5.40707E-02  -1.08326E-01   4.12350E-02  -9.39357E-02   1.80689E-03  -1.37580E-02  -5.24035E-02   1.05022E-01
 3.36200E+02   7.06273E-02  -1.25555E-01   3.94292E-02  -1.34251E-01  -7.89471E-03  -8.21699E-02  -4.80067E-02   8.04340E-03  -6.20738E-02   8.99865E-02  -4.48504E-02   1.20735E-01  -6.48829E-03   8.48920E-02   3.32595E-02   3.00699E-03   5.50978E-02  -7.97751E-02   4.93877E-02  -1.18361E-01   2.01660E-02  -9.21314E-02  -1.75547E-02  -1.58851E-02  -4.54799E-02   6.85084E-02  -5.08042E-02   1.15092E-01  -3.19414E-02   9.88808E-02   1.21453E-03   2.94248E-02   3.22669E-02  -5.43518E-02   4.59437E-02  -1.05006E-01   3.47118E-02  -9.14427E-02   1.26528E-03  -1.36717E-02  -4.44576E-02   1.01837E-01
 3.38600E+02   6.35674E-02  -1.19262E-01   3.46461E-02  -1.30631E-01  -8.22449E-03  -8.26165E-02  -4.37466E-02   4.16470E-03  -5.53012E-02   8.49001E-02  -3.89086E-02   1.17055E-01  -4.36343E-03   8.43291E-02   3.04371E-02   5.61646E-03   4.86631E-02  -7.54785E-02   4.25215E-02  -1.14564E-01   1.63237E-02  -9.06234E-02  -1.63902E-02  -1.72416E-02  -3.98315E-02   6.51033E-02  -4.34729E-02   1.11362E-01  -2.66057E-02   9.65905E-02   1.87766E-03   2.95597E-02   2.79882E-02  -5.20044E-02   3.90794E-02  -1.01723E-01   2.91770E-02  -8.89917E-02   7.86378E-04  -1.35983E-02  -3.77427E-02   9.86892E-02
 3.41000E+02   5.77245E-02  -1.13096E-01   3.06268E-02  -1.27120E-01  -8.58908E-03  -8.31071E-02  -4.02809E-02   3.31179E-04  -4.96732E-02   7.99317E-02  -3.38855E-02   1.13512E-01  -2.47511E-03   8.38512E-02   2.81725E-02   8.21239E-03   4.32975E-02  -7.12922E-02   3.67022E-02  -1.10921E-01   1.29889E-02  -8.92311E-02  -1.55036E-02  -1.86129E-02  -3.51037E-02   6.17955E-02  -3.72482E-02   1.07791E-01  -2.20202E-02   9.44372E-02   2.50609E-03   2.97347E-02   2.43880E-02  -4.97353E-02   3.32379E-02  -9.85908E-02   2.44407E-02  -8.66722E-02   3.56387E-04  -1.35443E-02  -3.20245E-02   9.56890E-02
 3.43500E+02   5.27006E-02  -1.06877E-01   2.71023E-02  -1.23624E-01  -9.00602E-03  -8.36656E-02  -3.73686E-02  -3.57048E-03  -4.48077E-02   7.49479E-02  -2.94463E-02   1.10022E-01  -7.04095E-04   8.34614E-02   2.63057E-02   1.08720E-02   3.86371E-02  -6.71123E-02   3.15416E-02  -1.07353E-01   9.94463E-03  -8.79388E-02  -1.48288E-02  -2.00432E-02  -3.09766E-02   5.85098E-02  -3.17146E-02   1.04313E-01  -1.78825E-02   9.23903E-02   3.13745E-03   2.99643E-02   2.12232E-02  -4.74975E-02   2.80298E-02  -9.55552E-02   2.01886E-02  -8.44490E-02  -5.18920E-05  -1.35127E-02  -2.69217E-02   9.27860E-02
 3.46000E+02   4.85695E-02  -1.00897E-01   2.41294E-02  -1.20313E-01  -9.46191E-03  -8.42737E-02  -3.50476E-02  -7.35936E-03  -4.07774E-02   7.01904E-02  -2.56637E-02   1.06763E-01   9.14183E-04   8.31914E-02   2.48586E-02   1.34730E-02   3.47522E-02  -6.31470E-02   2.71242E-02  -1.04052E-01   7.24560E-03  -8.68259E-02  -1.43700E-02  -2.14699E-02  -2.75129E-02   5.54143E-02  -2.69622E-02   1.01115E-01  -1.42632E-02   9.05697E-02   3.75726E-03   3.02456E-02   1.85432E-02  -4.54090E-02   2.35399E-02  -9.27849E-02   1.64917E-02  -8.24500E-02  -4.30358E-04  -1.35088E-02  -2.25175E-02   9.01432E-02
 3.48500E+02   4.51777E-02  -9.51628E-02   2.16075E-02  -1.17193E-01  -9.95859E-03  -8.49331E-02  -3.32218E-02  -1.10318E-02  -3.74361E-02   6.56668E-02  -2.24138E-02   1.03744E-01   2.41918E-03   8.30459E-02   2.37658E-02   1.60132E-02   3.15044E-02  -5.94048E-02   2.33065E-02  -1.01026E-01   4.81542E-03  -8.59001E-02  -1.40979E-02  -2.28927E-02  -2.45913E-02   5.25175E-02  -2.28375E-02   9.82126E-02  -1.10532E-02   8.89857E-02   4.37639E-03   3.05808E-02   1.62566E-02  -4.34771E-02   1.96246E-02  -9.02927E-02   1.32353E-02  -8.06860E-02  -7.87996E-04  -1.35338E-02  -1.86716E-02   8.77730E-02
 3.51000E+02   4.24048E-02  -8.96668E-02   1.94572E-02  -1.14260E-01  -1.04987E-02  -8.56459E-02  -3.18163E-02  -1.45938E-02  -3.46687E-02   6.13712E-02  -1.95981E-02   1.00963E-01   3.84372E-03   8.30264E-02   2.29770E-02   1.84973E-02   2.87840E-02  -5.58814E-02   1.99739E-02  -9.82752E-02   2.59164E-03  -8.51626E-02  -1.39908E-02  -2.43149E-02  -2.21157E-02   4.98168E-02  -1.92175E-02   9.56030E-02  -8.16398E-03   8.76395E-02   5.00465E-03   3.09719E-02   1.42905E-02  -4.17004E-02   1.61687E-02  -8.80787E-02   1.03270E-02  -7.91578E-02  -1.13241E-03  -1.35883E-02  -1.52708E-02   8.56759E-02
 3.53500E+02   4.01561E-02  -8.43933E-02   1.76151E-02  -1.11506E-01  -1.10856E-02  -8.64145E-02  -3.07737E-02  -1.80566E-02  -3.23844E-02   5.72899E-02  -1.71375E-02   9.84098E-02   5.21567E-03   8.31333E-02   2.24539E-02   2.09335E-02   2.65047E-02  -5.25650E-02   1.70343E-02  -9.57900E-02   5.22664E-04  -8.46115E-02  -1.40327E-02  -2.57415E-02  -2.00097E-02   4.73029E-02  -1.60029E-02   9.32784E-02  -5.52306E-03   8.65270E-02   5.65120E-03   3.14206E-02   1.25871E-02  -4.00730E-02   1.30784E-02  -8.61358E-02   7.69112E-03  -7.78610E-02  -1.47020E-03  -1.36727E-02  -1.22236E-02   8.38454E-02
 3.56100E+02   3.82947E-02  -7.91232E-02   1.59723E-02  -1.08820E-01  -1.17504E-02  -8.72757E-02  -3.00272E-02  -2.15678E-02  -3.04451E-02   5.32536E-02  -1.48868E-02   9.59842E-02   6.61266E-03   8.33778E-02   2.21613E-02   2.34277E-02   2.45289E-02  -4.93190E-02   1.43137E-02  -9.34738E-02  -1.51148E-03  -8.42322E-02  -1.42230E-02  -2.72366E-02  -1.81465E-02   4.48735E-02  -1.30031E-02   9.11501E-02  -2.97529E-03   8.56112E-02   6.35250E-03   3.19501E-02   1.10439E-02  -3.85301E-02   1.01705E-02  -8.43916E-02   5.17191E-03  -7.67498E-02  -1.82077E-03  -1.37924E-02  -9.34896E-03   8.22136E-02
 3.58700E+02   3.68567E-02  -7.40473E-02   1.45633E-02  -1.06301E-01  -1.24761E-02  -8.82031E-02  -2.95890E-02  -2.50044E-02  -2.88893E-02   4.94080E-02  -1.28935E-02   9.37779E-02   8.00314E-03   8.37577E-02   2.21025E-02   2.58943E-02   2.28959E-02  -4.62610E-02   1.18688E-02  -9.14159E-02  -3.46701E-03  -8.40459E-02  -1.45558E-02  -2.87510E-02  -1.65631E-02   4.26177E-02  -1.02797E-02   8.93017E-02  -5.73932E-04   8.49332E-02   7.09309E-03   3.25458E-02   9.69196E-03  -3.71295E-02   7.50446E-03  -8.29163E-02   2.82131E-03  -7.58717E-02  -2.17659E-03  -1.39450E-02  -6.70568E-03   8.08469E-02
 3.61300E+02   3.57937E-02  -6.91406E-02   1.33524E-02  -1.03936E-01  -1.32699E-02  -8.92002E-02  -2.94330E-02  -2.83844E-02  -2.76692E-02   4.57309E-02  -1.11108E-02   9.17759E-02   9.40946E-03   8.42725E-02   2.22624E-02   2.83469E-02   2.15589E-02  -4.33716E-02   9.64333E-03  -8.96008E-02  -5.38077E-03  -8.40482E-02  -1.50282E-02  -3.02926E-02  -1.52168E-02   4.05196E-02  -7.77073E-03   8.77177E-02   1.73018E-03   8.44849E-02   7.88325E-03   3.32098E-02   8.49715E-03  -3.58606E-02   5.02058E-03  -8.16966E-02   5.89237E-04  -7.52176E-02  -2.54345E-03  -1.41307E-02  -4.23490E-03   7.97326E-02
 3.63900E+02   3.50697E-02  -6.43784E-02   1.23111E-02  -1.01710E-01  -1.41400E-02  -9.02705E-02  -2.95421E-02  -3.17254E-02  -2.67486E-02   4.22002E-02  -9.50007E-03   8.99637E-02   1.08529E-02   8.49220E-02   2.26324E-02   3.07986E-02   2.04814E-02  -4.06315E-02   7.59016E-03  -8.80133E-02  -7.28619E-03  -8.42352E-02  -1.56411E-02  -3.18696E-02  -1.40734E-02   3.85642E-02  -5.42373E-03   8.63836E-02   3.98059E-03   8.42590E-02   8.73395E-03   3.39447E-02   7.43154E-03  -3.47131E-02   2.66780E-03  -8.07200E-02  -1.56811E-03  -7.47787E-02  -2.92707E-03  -1.43500E-02  -1.88599E-03   7.88588E-02
 3.66500E+02   3.46596E-02  -5.97370E-02   1.14168E-02  -9.96125E-02  -1.50960E-02  -9.14178E-02  -2.99068E-02  -3.50448E-02  -2.61011E-02   3.87953E-02  -8.02922E-03   8.83279E-02   1.23547E-02   8.57066E-02   2.32099E-02   3.32624E-02   1.96357E-02  -3.80227E-02   5.66920E-03  -8.66396E-02  -9.21470E-03  -8.46037E-02  -1.63990E-02  -3.34900E-02  -1.31060E-02   3.67369E-02  -3.19321E-03   8.52858E-02   6.21713E-03   8.42489E-02   9.65718E-03   3.47529E-02   6.47212E-03  -3.36775E-02   4.01153E-04  -7.99749E-02  -3.69029E-03  -7.45476E-02  -3.33332E-03  -1.46033E-02   3.85767E-04   7.82146E-02
 3.69100E+02   3.45471E-02  -5.51942E-02   1.06517E-02  -9.76301E-02  -1.61495E-02  -9.26460E-02  -3.05245E-02  -3.83588E-02  -2.57081E-02   3.54964E-02  -6.67125E-03   8.68562E-02   1.39365E-02   8.66271E-02   2.39978E-02   3.57510E-02   1.90014E-02  -3.55282E-02   3.84553E-03  -8.54671E-02  -1.11970E-02  -8.51513E-02  -1.73100E-02  -3.51617E-02  -1.22935E-02   3.50244E-02  -1.03872E-03   8.44123E-02   8.47752E-03   8.44492E-02   1.06663E-02   3.56374E-02   5.59968E-03  -3.27450E-02  -1.82010E-03  -7.94513E-02  -5.81418E-03  -7.45176E-02  -3.76842E-03  -1.48913E-02   2.62113E-03   7.77905E-02
 3.71800E+02   3.47364E-02  -5.05588E-02   9.97887E-03  -9.56818E-02  -1.73610E-02  -9.40108E-02  -3.14380E-02  -4.18113E-02  -2.55575E-02   3.21634E-02  -5.35565E-03   8.54894E-02   1.56884E-02   8.77280E-02   2.50474E-02   3.83741E-02   1.85511E-02  -3.30418E-02   2.02128E-03  -8.44502E-02  -1.33456E-02  -8.59073E-02  -1.84309E-02  -3.69600E-02  -1.15962E-02   3.33544E-02   1.15788E-03   8.37311E-02   1.08898E-02   8.48748E-02   1.18214E-02   3.66394E-02   4.76830E-03  -3.18774E-02  -4.11964E-03  -7.91322E-02  -8.05984E-03  -7.46932E-02  -4.25802E-03  -1.52278E-02   4.94512E-03   7.75738E-02
 3.74500E+02   3.52370E-02  -4.59859E-02   9.41828E-03  -9.38352E-02  -1.87102E-02  -9.54709E-02  -3.26402E-02  -4.52906E-02  -2.56641E-02   2.89066E-02  -4.11400E-03   8.42760E-02   1.75795E-02   8.89778E-02   2.63478E-02   4.10487E-02   1.83034E-02  -3.06458E-02   2.36208E-04  -8.36267E-02  -1.56219E-02  -8.68527E-02  -1.97474E-02  -3.88295E-02  -1.10344E-02   3.17825E-02   3.35178E-03   8.32692E-02   1.34101E-02   8.55178E-02   1.31051E-02   3.77295E-02   3.99746E-03  -3.11042E-02  -6.45282E-03  -7.90333E-02  -1.03859E-02  -7.50738E-02  -4.79444E-03  -1.56031E-02   7.31328E-03   7.75770E-02
 3.77200E+02   3.60565E-02  -4.14566E-02   8.96120E-03  -9.20801E-02  -2.02181E-02  -9.70297E-02  -3.41504E-02  -4.88110E-02  -2.60294E-02   2.57093E-02  -2.92595E-03   8.32059E-02   1.96409E-02   9.03776E-02   2.79208E-02   4.37857E-02   1.82541E-02  -2.83259E-02  -1.54018E-03  -8.29861E-02  -1.80650E-02  -8.79858E-02  -2.12823E-02  -4.07769E-02  -1.05983E-02   3.02975E-02   5.58155E-03   8.30169E-02   1.60827E-02   8.63738E-02   1.45399E-02   3.89102E-02   3.27342E-03  -3.04184E-02  -8.86132E-03  -7.91464E-02  -1.28340E-02  -7.56543E-02  -5.38727E-03  -1.60178E-02   9.76811E-03   7.77922E-02
 3.79900E+02   3.72109E-02  -3.69543E-02   8.60172E-03  -9.04078E-02  -2.19101E-02  -9.86897E-02  -3.59958E-02  -5.23843E-02  -2.66622E-02   2.25571E-02  -1.77277E-03   8.22697E-02   2.19085E-02   9.19275E-02   2.97954E-02   4.65939E-02   1.84043E-02  -2.60696E-02  -3.33788E-03  -8.25189E-02  -2.07184E-02  -8.93041E-02  -2.30642E-02  -4.28076E-02  -1.02815E-02   2.88896E-02   7.88645E-03   8.29648E-02   1.89562E-02   8.74382E-02   1.61528E-02   4.01831E-02   2.58383E-03  -2.98133E-02  -1.13885E-02  -7.94632E-02  -1.54487E-02  -7.64291E-02  -6.04757E-03  -1.64720E-02   1.23542E-02   7.82118E-02
 3.82700E+02   3.87886E-02  -3.22998E-02   8.32846E-03  -8.87527E-02  -2.38917E-02  -1.00519E-01  -3.83025E-02  -5.61550E-02  -2.76180E-02   1.93235E-02  -5.94682E-04   8.14311E-02   2.45218E-02   9.36917E-02   3.20976E-02   4.95876E-02   1.87780E-02  -2.37860E-02  -5.25739E-03  -8.22076E-02  -2.37448E-02  -9.08625E-02  -2.52108E-02  -4.50047E-02  -1.00757E-02   2.75020E-02   1.04003E-02   8.31118E-02   2.22059E-02   8.87554E-02   1.80473E-02   4.16003E-02   1.89290E-03  -2.92648E-02  -1.41847E-02  -7.99978E-02  -1.83891E-02  -7.74307E-02  -6.81744E-03  -1.69847E-02   1.52262E-02   7.88536E-02
 3.85400E+02   4.07124E-02  -2.78167E-02   8.16010E-03  -8.72264E-02  -2.60586E-02  -1.02386E-01  -4.09536E-02  -5.98583E-02  -2.88527E-02   1.62311E-02   5.42198E-04   8.07415E-02   2.73441E-02   9.55396E-02   3.47111E-02   5.25551E-02   1.93610E-02  -2.16305E-02  -7.19486E-03  -8.20641E-02  -2.69863E-02  -9.25425E-02  -2.76134E-02  -4.72109E-02  -9.99576E-03   2.62268E-02   1.29897E-02   8.34363E-02   2.56627E-02   9.02218E-02   2.01269E-02   4.30582E-02   1.23880E-03  -2.88060E-02  -1.71034E-02  -8.07008E-02  -2.15023E-02  -7.85779E-02  -7.65761E-03  -1.75176E-02   1.82342E-02   7.96610E-02
 3.88200E+02   4.31743E-02  -2.31700E-02   8.08591E-03  -8.57104E-02  -2.86182E-02  -1.04423E-01  -4.42085E-02  -6.37659E-02  -3.04924E-02   1.30473E-02   1.74131E-03   8.01407E-02   3.06457E-02   9.75984E-02   3.78917E-02   5.57114E-02   2.02164E-02  -1.94386E-02  -9.33168E-03  -8.20657E-02  -3.07544E-02  -9.44552E-02  -3.05072E-02  -4.95834E-02  -1.00392E-02   2.49639E-02   1.59004E-02   8.39476E-02   2.96595E-02   9.19304E-02   2.25943E-02   4.46575E-02   5.61492E-04  -2.83972E-02  -2.04238E-02  -8.16089E-02  -2.50881E-02  -7.99408E-02  -8.64988E-03  -1.81073E-02   2.16667E-02   8.06780E-02
