#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.97500E+02   3.07173E-02  -4.00830E-02  -2.10563E-03  -4.80390E-02  -3.08015E-02  -3.37802E-02  -4.29487E-02  -5.81583E-03  -3.47233E-02   2.20454E-02  -1.17766E-02   3.73740E-02   1.42081E-02   3.45363E-02   3.13214E-02   1.65524E-02   3.27737E-02  -7.08786E-03   1.94349E-02  -2.52859E-02  -1.29653E-03  -3.04436E-02  -1.94337E-02  -2.15160E-02  -2.71184E-02  -3.84445E-03  -2.19292E-02   1.38432E-02  -7.43828E-03   2.36535E-02   8.96813E-03   2.19677E-02   1.97638E-02   1.06434E-02   2.06643E-02  -4.34256E-03   1.22305E-02  -1.59560E-02  -8.52710E-04  -1.93429E-02  -1.22741E-02  -1.37823E-02
 2.99600E+02   2.93336E-02  -4.09435E-02  -3.78854E-03  -4.77934E-02  -3.19844E-02  -3.25038E-02  -4.30501E-02  -4.09109E-03  -3.36715E-02   2.34038E-02  -1.00538E-02   3.77147E-02   1.57935E-02   3.36903E-02   3.20228E-02   1.49177E-02   3.22644E-02  -8.73796E-03   1.79619E-02  -2.61756E-02  -3.03493E-03  -3.01651E-02  -2.06243E-02  -2.02188E-02  -2.72183E-02  -2.15528E-03  -2.09159E-02   1.51269E-02  -5.80768E-03   2.39441E-02   1.04462E-02   2.11586E-02   2.04124E-02   9.14569E-03   2.02113E-02  -5.80958E-03   1.09215E-02  -1.67123E-02  -2.38631E-03  -1.90647E-02  -1.33212E-02  -1.26404E-02
 3.01800E+02   2.78692E-02  -4.17968E-02  -5.52407E-03  -4.74732E-02  -3.31598E-02  -3.11199E-02  -4.30826E-02  -2.28139E-03  -3.25220E-02   2.47778E-02  -8.25505E-03   3.79888E-02   1.73910E-02   3.27255E-02   3.26622E-02   1.31710E-02   3.16475E-02  -1.04349E-02   1.63896E-02  -2.70199E-02  -4.81229E-03  -2.97682E-02  -2.17710E-02  -1.87876E-02  -2.72112E-02  -3.83590E-04  -1.97849E-02   1.63986E-02  -4.10852E-03   2.41314E-02   1.19078E-02   2.02044E-02   2.09662E-02   7.53173E-03   1.96316E-02  -7.30603E-03   9.51681E-03  -1.73954E-02  -3.93646E-03  -1.86453E-02  -1.42968E-02  -1.13572E-02
 3.04000E+02   2.63884E-02  -4.26023E-02  -7.22966E-03  -4.70923E-02  -3.42661E-02  -2.96931E-02  -4.30361E-02  -4.72499E-04  -3.13226E-02   2.61008E-02  -6.46458E-03   3.81813E-02   1.89192E-02   3.16866E-02   3.31995E-02   1.13961E-02   3.09435E-02  -1.20956E-02   1.47899E-02  -2.77758E-02  -6.53927E-03  -2.92706E-02  -2.28088E-02  -1.72922E-02  -2.70863E-02   1.38222E-03  -1.85846E-02   1.75932E-02  -2.42496E-03   2.42045E-02   1.32728E-02   1.91521E-02   2.13859E-02   5.88383E-03   1.89441E-02  -8.75406E-03   8.08395E-03  -1.79686E-02  -5.41929E-03  -1.81053E-02  -1.51398E-02  -9.99982E-03
 3.06200E+02   2.48898E-02  -4.33598E-02  -8.90413E-03  -4.66540E-02  -3.53003E-02  -2.82290E-02  -4.29077E-02   1.33022E-03  -3.00720E-02   2.73709E-02  -4.68390E-03   3.82952E-02   2.03748E-02   3.05808E-02   3.36315E-02   9.60146E-03   3.01513E-02  -1.37144E-02   1.31647E-02  -2.84438E-02  -8.21153E-03  -2.86793E-02  -2.37332E-02  -1.57433E-02  -2.68418E-02   3.13245E-03  -1.73171E-02   1.87073E-02  -7.62206E-04   2.41683E-02   1.45349E-02   1.80137E-02   2.16677E-02   4.21558E-03   1.81498E-02  -1.01450E-02   6.62838E-03  -1.84329E-02  -6.82716E-03  -1.74557E-02  -1.58441E-02  -8.58448E-03
 3.08400E+02   2.33726E-02  -4.40683E-02  -1.05469E-02  -4.61614E-02  -3.62608E-02  -2.67339E-02  -4.26957E-02   3.12021E-03  -2.87700E-02   2.85845E-02  -2.91418E-03   3.83325E-02   2.17557E-02   2.94152E-02   3.39565E-02   7.79621E-03   2.92709E-02  -1.52844E-02   1.15159E-02  -2.90233E-02  -9.82597E-03  -2.80011E-02  -2.45417E-02  -1.41524E-02  -2.64773E-02   4.85629E-03  -1.59847E-02   1.97361E-02   8.75384E-04   2.40272E-02   1.56901E-02   1.68016E-02   2.18103E-02   2.54145E-03   1.72508E-02  -1.14693E-02   5.15527E-03  -1.87886E-02  -8.15439E-03  -1.67075E-02  -1.64064E-02  -7.12804E-03
 3.10600E+02   2.18366E-02  -4.47260E-02  -1.21579E-02  -4.56173E-02  -3.71475E-02  -2.52141E-02  -4.24003E-02   4.89027E-03  -2.74172E-02   2.97373E-02  -1.15653E-03   3.82942E-02   2.30610E-02   2.81967E-02   3.41746E-02   5.98997E-03   2.83038E-02  -1.67981E-02   9.84608E-03  -2.95128E-02  -1.13804E-02  -2.72420E-02  -2.52338E-02  -1.25309E-02  -2.59946E-02   6.54241E-03  -1.45911E-02   2.06742E-02   2.48400E-03   2.37851E-02   1.67365E-02   1.55274E-02   2.18145E-02   8.76109E-04   1.62513E-02  -1.27165E-02   3.66991E-03  -1.90354E-02  -9.39702E-03  -1.58711E-02  -1.68263E-02  -5.64729E-03
 3.12800E+02   2.02822E-02  -4.53304E-02  -1.37373E-02  -4.50236E-02  -3.79613E-02  -2.36756E-02  -4.20234E-02   6.63323E-03  -2.60157E-02   3.08248E-02   5.87730E-04   3.81812E-02   2.42909E-02   2.69315E-02   3.42881E-02   4.19201E-03   2.72534E-02  -1.82476E-02   8.15837E-03  -2.99104E-02  -1.28735E-02  -2.64076E-02  -2.58108E-02  -1.08896E-02  -2.53977E-02   8.17966E-03  -1.31413E-02   2.15158E-02   4.06005E-03   2.34449E-02   1.76738E-02   1.42024E-02   2.16842E-02  -7.66248E-04   1.51573E-02  -1.38764E-02   2.17806E-03  -1.91723E-02  -1.05525E-02  -1.49561E-02  -1.71058E-02  -4.15830E-03
 3.15100E+02   1.86395E-02  -4.59026E-02  -1.53547E-02  -4.43516E-02  -3.87367E-02  -2.20528E-02  -4.15461E-02   8.41934E-03  -2.45022E-02   3.18867E-02   2.39513E-03   3.79833E-02   2.54975E-02   2.55647E-02   3.42989E-02   2.33031E-03   2.60717E-02  -1.96867E-02   6.37921E-03  -3.02253E-02  -1.43677E-02  -2.54597E-02  -2.62943E-02  -9.16318E-03  -2.46580E-02   9.82782E-03  -1.15722E-02   2.22864E-02   5.66898E-03   2.29872E-02   1.85382E-02   1.27736E-02   2.14102E-02  -2.44450E-03   1.39212E-02  -1.49851E-02   6.18438E-04  -1.91968E-02  -1.16657E-02  -1.39250E-02  -1.72531E-02  -2.60878E-03
 3.17400E+02   1.69815E-02  -4.64114E-02  -1.69379E-02  -4.36282E-02  -3.94384E-02  -2.04200E-02  -4.09891E-02   1.01625E-02  -2.29445E-02   3.28677E-02   4.18358E-03   3.77037E-02   2.66248E-02   2.41578E-02   3.42051E-02   4.94961E-04   2.48118E-02  -2.10404E-02   4.59057E-03  -3.04349E-02  -1.57929E-02  -2.44388E-02  -2.66601E-02  -7.43536E-03  -2.38087E-02   1.14009E-02  -9.95738E-03   2.29397E-02   7.23389E-03   2.24273E-02   1.92871E-02   1.13101E-02   2.10042E-02  -4.07030E-03   1.26018E-02  -1.59781E-02  -9.33024E-04  -1.90989E-02  -1.26810E-02  -1.28261E-02  -1.72593E-02  -1.08115E-03
 3.19700E+02   1.53119E-02  -4.68548E-02  -1.84867E-02  -4.28541E-02  -4.00702E-02  -1.87803E-02  -4.03587E-02   1.18581E-02  -2.13489E-02   3.37641E-02   5.94995E-03   3.73423E-02   2.76748E-02   2.27145E-02   3.40135E-02  -1.30780E-03   2.34825E-02  -2.23032E-02   2.79907E-03  -3.05373E-02  -1.71480E-02  -2.33483E-02  -2.69138E-02  -5.71383E-03  -2.28599E-02   1.28908E-02  -8.30677E-03   2.34711E-02   8.74983E-03   2.17675E-02   1.99234E-02   9.82018E-03   2.04764E-02  -5.63293E-03   1.12119E-02  -1.68474E-02  -2.46715E-03  -1.88780E-02  -1.35978E-02  -1.16671E-02  -1.71332E-02   4.12203E-04
 3.22000E+02   1.36348E-02  -4.72319E-02  -2.00004E-02  -4.20293E-02  -4.06357E-02  -1.71355E-02  -3.96618E-02   1.35035E-02  -1.97222E-02   3.45741E-02   7.69051E-03   3.68989E-02   2.86491E-02   2.12375E-02   3.37310E-02  -3.07368E-03   2.20931E-02  -2.34711E-02   1.01209E-03  -3.05315E-02  -1.84314E-02  -2.21912E-02  -2.70611E-02  -4.00439E-03  -2.18225E-02   1.42912E-02  -6.63137E-03   2.38778E-02   1.02112E-02   2.10096E-02   2.04504E-02   8.31040E-03   1.98376E-02  -7.12414E-03   9.76539E-03  -1.75876E-02  -3.97393E-03  -1.85343E-02  -1.44155E-02  -1.04544E-02  -1.68845E-02   1.86137E-03
 3.24300E+02   1.19548E-02  -4.75425E-02  -2.14777E-02  -4.11540E-02  -4.11379E-02  -1.54862E-02  -3.89047E-02   1.50978E-02  -1.80716E-02   3.52967E-02   9.40095E-03   3.63739E-02   2.95487E-02   1.97284E-02   3.33639E-02  -4.80010E-03   2.06528E-02  -2.45423E-02  -7.62500E-04  -3.04172E-02  -1.96409E-02  -2.09699E-02  -2.71073E-02  -2.31120E-03  -2.07072E-02   1.55984E-02  -4.94263E-03   2.41582E-02   1.16117E-02   2.01561E-02   2.08705E-02   6.78618E-03   1.90990E-02  -8.53804E-03   8.27665E-03  -1.81953E-02  -5.44270E-03  -1.80691E-02  -1.51326E-02  -9.19381E-03  -1.65225E-02   3.25873E-03
 3.26600E+02   1.02759E-02  -4.77872E-02  -2.29169E-02  -4.02282E-02  -4.15787E-02  -1.38322E-02  -3.80929E-02   1.66412E-02  -1.64037E-02   3.59325E-02   1.10765E-02   3.57682E-02   3.03736E-02   1.81885E-02   3.29178E-02  -6.48589E-03   1.91707E-02  -2.55162E-02  -2.51656E-03  -3.01957E-02  -2.07736E-02  -1.96867E-02  -2.70567E-02  -6.37229E-04  -1.95244E-02   1.68105E-02  -3.25207E-03   2.43128E-02   1.29446E-02   1.92100E-02   2.11858E-02   5.25204E-03   1.82709E-02  -9.87077E-03   6.75998E-03  -1.86694E-02  -6.86237E-03  -1.74852E-02  -1.57475E-02  -7.89074E-03  -1.60565E-02   4.59862E-03
 3.29000E+02   8.52973E-03  -4.79739E-02  -2.43754E-02  -3.92087E-02  -4.19743E-02  -1.21006E-02  -3.71919E-02   1.81988E-02  -1.46516E-02   3.65051E-02   1.27824E-02   3.50518E-02   3.11538E-02   1.65501E-02   3.23728E-02  -8.20131E-03   1.75884E-02  -2.64297E-02  -4.31625E-03  -2.98524E-02  -2.18696E-02  -1.82848E-02  -2.69043E-02   1.08664E-03  -1.82283E-02   1.79732E-02  -1.49814E-03   2.43422E-02   1.42555E-02   1.81283E-02   2.14040E-02   3.64508E-03   1.73217E-02  -1.11725E-02   5.16247E-03  -1.90228E-02  -8.27935E-03  -1.67539E-02  -1.62774E-02  -6.49182E-03  -1.54680E-02   5.93092E-03
 3.31400E+02   6.79305E-03  -4.80927E-02  -2.57865E-02  -3.81356E-02  -4.23036E-02  -1.03627E-02  -3.62394E-02   1.97044E-02  -1.28934E-02   3.69875E-02   1.44391E-02   3.42518E-02   3.18496E-02   1.48810E-02   3.17500E-02  -9.87216E-03   1.59773E-02  -2.72405E-02  -6.07596E-03  -2.93982E-02  -2.28730E-02  -1.68226E-02  -2.66524E-02   2.78481E-03  -1.68781E-02   1.90326E-02   2.33676E-04   2.42407E-02   1.54764E-02   1.69557E-02   2.15091E-02   2.03663E-03   1.62946E-02  -1.23820E-02   3.56407E-03  -1.92352E-02  -9.61832E-03  -1.59045E-02  -1.66897E-02  -5.05980E-03  -1.47830E-02   7.19232E-03
 3.33800E+02   5.06905E-03  -4.81463E-02  -2.71467E-02  -3.70106E-02  -4.25650E-02  -8.61863E-03  -3.52372E-02   2.11594E-02  -1.11341E-02   3.73828E-02   1.60411E-02   3.33718E-02   3.24580E-02   1.31840E-02   3.10514E-02  -1.14982E-02   1.43441E-02  -2.79511E-02  -7.78749E-03  -2.88381E-02  -2.37787E-02  -1.53051E-02  -2.63023E-02   4.45456E-03  -1.54817E-02   1.99898E-02   1.93250E-03   2.40136E-02   1.65990E-02   1.56992E-02   2.15002E-02   4.32139E-04   1.51977E-02  -1.34985E-02   1.97791E-03  -1.93114E-02  -1.08676E-02  -1.49458E-02  -1.69807E-02  -3.60272E-03  -1.40085E-02   8.37955E-03
 3.36200E+02   3.36018E-03  -4.81375E-02  -2.84524E-02  -3.58364E-02  -4.27562E-02  -6.86964E-03  -3.41860E-02   2.25648E-02  -9.37756E-03   3.76942E-02   1.75832E-02   3.24162E-02   3.29758E-02   1.14627E-02   3.02779E-02  -1.30784E-02   1.26943E-02  -2.85645E-02  -9.44355E-03  -2.81779E-02  -2.45814E-02  -1.37387E-02  -2.58543E-02   6.09231E-03  -1.40454E-02   2.08465E-02   3.58876E-03   2.36674E-02   1.76158E-02   1.43677E-02   2.13763E-02  -1.16188E-03   1.40376E-02  -1.45215E-02   4.15554E-04  -1.92577E-02  -1.20166E-02  -1.38878E-02  -1.71468E-02  -2.12997E-03  -1.31501E-02   9.48929E-03
 3.38600E+02   1.66819E-03  -4.80689E-02  -2.97006E-02  -3.46164E-02  -4.28747E-02  -5.11825E-03  -3.30858E-02   2.39207E-02  -7.62689E-03   3.79249E-02   1.90609E-02   3.13903E-02   3.33997E-02   9.72223E-03   2.94299E-02  -1.46109E-02   1.10322E-02  -2.90831E-02  -1.10379E-02  -2.74241E-02  -2.52767E-02  -1.21310E-02  -2.53085E-02   7.69335E-03  -1.25746E-02   2.16038E-02   5.19426E-03   2.32093E-02   1.85201E-02   1.29711E-02   2.11362E-02  -2.73770E-03   1.28200E-02  -1.54499E-02  -1.11306E-03  -1.90809E-02  -1.30565E-02  -1.27426E-02  -1.71851E-02  -6.52265E-04  -1.22133E-02   1.05178E-02
 3.41000E+02  -5.72066E-06  -4.79432E-02  -3.08886E-02  -3.33547E-02  -4.29183E-02  -3.36823E-03  -3.19365E-02   2.52259E-02  -5.88435E-03   3.80775E-02   2.04705E-02   3.02999E-02   3.37270E-02   7.96867E-03   2.85077E-02  -1.60923E-02   9.36136E-03  -2.95092E-02  -1.25654E-02  -2.65839E-02  -2.58608E-02  -1.04907E-02  -2.46653E-02   9.25182E-03  -1.10740E-02   2.22623E-02   6.74223E-03   2.26471E-02   1.93067E-02   1.15206E-02   2.07798E-02  -4.28643E-03   1.15502E-02  -1.62823E-02  -2.59958E-03  -1.87884E-02  -1.39801E-02  -1.15231E-02  -1.70938E-02   8.18398E-04  -1.12029E-02   1.14607E-02
 3.43500E+02  -1.72929E-03  -4.77538E-02  -3.20600E-02  -3.20010E-02  -4.28823E-02  -1.55194E-03  -3.06870E-02   2.65291E-02  -4.07985E-03   3.81557E-02   2.18638E-02   2.91020E-02   3.39636E-02   6.13590E-03   2.74691E-02  -1.75766E-02   7.61497E-03  -2.98562E-02  -1.40813E-02  -2.56246E-02  -2.63486E-02  -8.75800E-03  -2.38927E-02   1.08225E-02  -9.48383E-03   2.28435E-02   8.28770E-03   2.19589E-02   1.99974E-02   9.96521E-03   2.02856E-02  -5.86024E-03   1.01774E-02  -1.70448E-02  -4.09585E-03  -1.83688E-02  -1.48133E-02  -1.01886E-02  -1.68609E-02   2.32893E-03  -1.00780E-02   1.23466E-02
 3.46000E+02  -3.43179E-03  -4.75065E-02  -3.31632E-02  -3.06125E-02  -4.27629E-02   2.51409E-04  -2.93851E-02   2.77714E-02  -2.28801E-03   3.81535E-02   2.31787E-02   2.78476E-02   3.40935E-02   4.30543E-03   2.63526E-02  -1.89952E-02   5.86586E-03  -3.01055E-02  -1.55174E-02  -2.45874E-02  -2.67127E-02  -7.01179E-03  -2.30181E-02   1.23310E-02  -7.87086E-03   2.33170E-02   9.76020E-03   2.11746E-02   2.05550E-02   8.37802E-03   1.96687E-02  -7.38213E-03   8.75956E-03  -1.76977E-02  -5.53259E-03  -1.78399E-02  -1.55119E-02  -8.80409E-03  -1.64898E-02   3.80268E-03  -8.88596E-03   1.31281E-02
 3.48500E+02  -5.11271E-03  -4.72029E-02  -3.41983E-02  -2.91944E-02  -4.25613E-02   2.03534E-03  -2.80326E-02   2.89488E-02  -5.10662E-04   3.80720E-02   2.44145E-02   2.65433E-02   3.41179E-02   2.48604E-03   2.51615E-02  -2.03421E-02   4.11756E-03  -3.02574E-02  -1.68719E-02  -2.34799E-02  -2.69543E-02  -5.26335E-03  -2.20458E-02   1.37684E-02  -6.24035E-03   2.36817E-02   1.11563E-02   2.03021E-02   2.09802E-02   6.77259E-03   1.89339E-02  -8.84020E-03   7.30351E-03  -1.82376E-02  -6.90458E-03  -1.72095E-02  -1.60754E-02  -7.38493E-03  -1.59853E-02   5.22465E-03  -7.63467E-03   1.37989E-02
 3.51000E+02  -6.77151E-03  -4.68441E-02  -3.51662E-02  -2.77514E-02  -4.22798E-02   3.79370E-03  -2.66325E-02   3.00572E-02   1.25016E-03   3.79120E-02   2.55718E-02   2.51949E-02   3.40400E-02   6.86042E-04   2.39004E-02  -2.16110E-02   2.37395E-03  -3.03120E-02  -1.81439E-02  -2.23090E-02  -2.70764E-02  -3.52326E-03  -2.09815E-02   1.51262E-02  -4.59819E-03   2.39362E-02   1.24733E-02   1.93489E-02   2.12755E-02   5.16164E-03   1.80880E-02  -1.02231E-02   5.81694E-03  -1.86610E-02  -8.20745E-03  -1.64845E-02  -1.65056E-02  -5.94555E-03  -1.53545E-02   6.58063E-03  -6.33336E-03   1.43532E-02
 3.53500E+02  -8.40745E-03  -4.64305E-02  -3.60688E-02  -2.62875E-02  -4.19224E-02   5.52111E-03  -2.51890E-02   3.10929E-02   2.99208E-03   3.76741E-02   2.66513E-02   2.38077E-02   3.38640E-02  -1.08726E-03   2.25750E-02  -2.27967E-02   6.39447E-04  -3.02691E-02  -1.93329E-02  -2.10807E-02  -2.70835E-02  -1.80096E-03  -1.98327E-02   1.63966E-02  -2.95098E-03   2.40793E-02   1.37094E-02   1.83214E-02   2.14452E-02   3.55660E-03   1.71397E-02  -1.15206E-02   4.30855E-03  -1.89648E-02  -9.43734E-03  -1.56716E-02  -1.68058E-02  -4.49903E-03  -1.46071E-02   7.85780E-03  -4.99260E-03   1.47855E-02
 3.56100E+02  -1.00835E-02  -4.59429E-02  -3.69405E-02  -2.47460E-02  -4.14751E-02   7.28029E-03  -2.36472E-02   3.20897E-02   4.78060E-03   3.73443E-02   2.76929E-02   2.23281E-02   3.35827E-02  -2.89671E-03   2.11360E-02  -2.39364E-02  -1.14942E-03  -3.01211E-02  -2.04816E-02  -1.97479E-02  -2.69750E-02  -3.72051E-05  -1.85577E-02   1.76182E-02  -1.24040E-03   2.41089E-02   1.49072E-02   1.71803E-02   2.14942E-02   1.90421E-03   1.60559E-02  -1.27701E-02   2.72708E-03  -1.91515E-02  -1.06351E-02  -1.47389E-02  -1.69855E-02  -2.99932E-03  -1.37181E-02   9.09075E-03  -3.56899E-03   1.51011E-02
 3.58700E+02  -1.17320E-02  -4.53969E-02  -3.77462E-02  -2.31874E-02  -4.09561E-02   8.99823E-03  -2.20701E-02   3.30024E-02   6.54195E-03   3.69311E-02   2.86533E-02   2.08146E-02   3.32074E-02  -4.66565E-03   1.96436E-02  -2.49774E-02  -2.91682E-03  -2.98680E-02  -2.15405E-02  -1.83635E-02  -2.67549E-02   1.69149E-03  -1.72115E-02   1.87328E-02   4.58737E-04   2.40165E-02   1.60135E-02   1.59708E-02   2.14199E-02   2.78059E-04   1.48849E-02  -1.39103E-02   1.14420E-03  -1.92049E-02  -1.17457E-02  -1.37236E-02  -1.70363E-02  -1.51511E-03  -1.27291E-02   1.02169E-02  -2.12973E-03   1.52774E-02
 3.61300E+02  -1.33512E-02  -4.47930E-02  -3.84877E-02  -2.16129E-02  -4.03710E-02   1.06732E-02  -2.04644E-02   3.38300E-02   8.27200E-03   3.64352E-02   2.95333E-02   1.92697E-02   3.27445E-02  -6.39060E-03   1.81067E-02  -2.59174E-02  -4.65604E-03  -2.95107E-02  -2.25092E-02  -1.69316E-02  -2.64301E-02   3.37969E-03  -1.58052E-02   1.97368E-02   2.13690E-03   2.38028E-02   1.70260E-02   1.46983E-02   2.12292E-02  -1.31452E-03   1.36399E-02  -1.49358E-02  -4.27757E-04  -1.91249E-02  -1.27647E-02  -1.26314E-02  -1.69646E-02  -5.54039E-05  -1.16547E-02   1.12290E-02  -6.89809E-04   1.53131E-02
 3.63900E+02  -1.49386E-02  -4.41317E-02  -3.91662E-02  -2.00233E-02  -3.97245E-02   1.23046E-02  -1.88364E-02   3.45725E-02   9.96623E-03   3.58579E-02   3.03333E-02   1.76958E-02   3.21996E-02  -8.06938E-03   1.65339E-02  -2.67559E-02  -6.36003E-03  -2.90509E-02  -2.33865E-02  -1.54559E-02  -2.60069E-02   5.02342E-03  -1.43497E-02   2.06283E-02   3.78429E-03   2.34698E-02   1.79419E-02   1.33679E-02   2.09287E-02  -2.86772E-03   1.23337E-02  -1.58434E-02  -1.97619E-03  -1.89134E-02  -1.36873E-02  -1.14685E-02  -1.67769E-02   1.37239E-03  -1.05096E-02   1.21227E-02   7.35530E-04   1.52094E-02
 3.66500E+02  -1.64915E-02  -4.34139E-02  -3.97821E-02  -1.84190E-02  -3.90204E-02   1.38928E-02  -1.71919E-02   3.52312E-02   1.16199E-02   3.52010E-02   3.10526E-02   1.60949E-02   3.15775E-02  -9.70076E-03   1.49333E-02  -2.74933E-02  -8.02164E-03  -2.84912E-02  -2.41707E-02  -1.39403E-02  -2.54907E-02   6.61971E-03  -1.28554E-02   2.14070E-02   5.39112E-03   2.30207E-02   1.87578E-02   1.19848E-02   2.05242E-02  -4.37685E-03   1.09790E-02  -1.66320E-02  -3.48865E-03  -1.85736E-02  -1.45082E-02  -1.02414E-02  -1.64788E-02   2.76199E-03  -9.30798E-03   1.28955E-02   2.13127E-03   1.49697E-02
 3.69100E+02  -1.80071E-02  -4.26411E-02  -4.03348E-02  -1.68004E-02  -3.82615E-02   1.54383E-02  -1.55359E-02   3.58076E-02   1.32283E-02   3.44671E-02   3.16901E-02   1.44693E-02   3.08819E-02  -1.12839E-02   1.33123E-02  -2.81311E-02  -9.63386E-03  -2.78352E-02  -2.48595E-02  -1.23888E-02  -2.48861E-02   8.16613E-03  -1.13318E-02   2.20741E-02   6.94791E-03   2.24597E-02   1.94701E-02   1.05550E-02   2.00206E-02  -5.83784E-03   9.58725E-03  -1.73018E-02  -4.95317E-03  -1.81107E-02  -1.52222E-02  -8.95766E-03  -1.60755E-02   4.10778E-03  -8.06322E-03   1.35470E-02   3.48307E-03   1.45993E-02
 3.71800E+02  -1.95384E-02  -4.17824E-02  -4.08404E-02  -1.51057E-02  -3.74171E-02   1.69987E-02  -1.38087E-02   3.63217E-02   1.48458E-02   3.36270E-02   3.22634E-02   1.27581E-02   3.00846E-02  -1.28760E-02   1.16141E-02  -2.86904E-02  -1.12487E-02  -2.70570E-02  -2.54707E-02  -1.07448E-02  -2.41682E-02   9.71671E-03  -9.72767E-03   2.26506E-02   8.50212E-03   2.17651E-02   2.00959E-02   9.02797E-03   1.93971E-02  -7.29983E-03   8.11395E-03  -1.78732E-02  -6.41135E-03  -1.75069E-02  -1.58450E-02  -7.57348E-03  -1.55499E-02   5.45316E-03  -6.73787E-03   1.40964E-02   4.82613E-03   1.40845E-02
 3.74500E+02  -2.10233E-02  -4.08690E-02  -4.12744E-02  -1.33987E-02  -3.65164E-02   1.85136E-02  -1.20778E-02   3.67521E-02   1.64047E-02   3.27115E-02   3.27440E-02   1.10274E-02   2.92130E-02  -1.44139E-02   9.90674E-03  -2.91474E-02  -1.27964E-02  -2.61859E-02  -2.59731E-02  -9.07370E-03  -2.33620E-02   1.12080E-02  -8.10948E-03   2.31114E-02   9.98387E-03   2.09637E-02   2.06017E-02   7.46637E-03   1.86751E-02  -8.70099E-03   6.62238E-03  -1.83208E-02  -7.79470E-03  -1.67864E-02  -1.63417E-02  -6.14788E-03  -1.49200E-02   6.73924E-03  -5.39125E-03   1.45184E-02   6.09425E-03   1.34468E-02
 3.77200E+02  -2.24594E-02  -3.99043E-02  -4.16350E-02  -1.16825E-02  -3.55597E-02   1.99822E-02  -1.03462E-02   3.71012E-02   1.79011E-02   3.17259E-02   3.31296E-02   9.28240E-03   2.82688E-02  -1.58952E-02   8.19548E-03  -2.95047E-02  -1.42710E-02  -2.52286E-02  -2.63637E-02  -7.38299E-03  -2.24700E-02   1.26362E-02  -6.48443E-03   2.34593E-02   1.13855E-02   2.00640E-02   2.09843E-02   5.88001E-03   1.78583E-02  -1.00361E-02   5.12173E-03  -1.86474E-02  -9.09365E-03  -1.59594E-02  -1.67082E-02  -4.69281E-03  -1.41901E-02   7.95931E-03  -4.03419E-03   1.48160E-02   7.27609E-03   1.26979E-02
 3.79900E+02  -2.38444E-02  -3.88918E-02  -4.19204E-02  -9.96101E-03  -3.45474E-02   2.14027E-02  -8.61638E-03   3.73711E-02   1.93317E-02   3.06754E-02   3.34187E-02   7.52912E-03   2.72535E-02  -1.73170E-02   6.48469E-03  -2.97648E-02  -1.56680E-02  -2.41926E-02  -2.66409E-02  -5.68106E-03  -2.14951E-02   1.39969E-02  -4.85883E-03   2.36970E-02   1.27007E-02   1.90754E-02   2.12414E-02   4.27967E-03   1.69506E-02  -1.12992E-02   3.62009E-03  -1.88561E-02  -1.03004E-02  -1.50370E-02  -1.69419E-02  -3.22126E-03  -1.33648E-02   9.10616E-03  -2.67634E-03   1.49927E-02   8.36251E-03   1.18505E-02
 3.82700E+02  -2.52253E-02  -3.77955E-02  -4.21362E-02  -8.17515E-03  -3.34396E-02   2.28222E-02  -6.82685E-03   3.75689E-02   2.07431E-02   2.95234E-02   3.36157E-02   5.70944E-03   2.61277E-02  -1.87245E-02   4.71521E-03  -2.99341E-02  -1.70309E-02  -2.30431E-02  -2.68079E-02  -3.91397E-03  -2.04000E-02   1.53312E-02  -3.17854E-03   2.38300E-02   1.39682E-02   1.79664E-02   2.13748E-02   2.61751E-03   1.59180E-02  -1.25262E-02   2.06964E-03  -1.89512E-02  -1.14482E-02  -1.39919E-02  -1.70433E-02  -1.69237E-03  -1.24141E-02   1.02099E-02  -1.27668E-03   1.50517E-02   9.38093E-03   1.08818E-02
