#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.50300E+02   1.24373E-02   1.96346E-03   1.02661E-02  -4.87011E-03   5.15943E-03  -8.85892E-03  -6.80470E-04  -9.22702E-03  -5.21783E-03  -6.52225E-03  -7.21632E-03  -2.19268E-03  -6.49446E-03   2.05152E-03  -3.79010E-03   4.84372E-03  -3.50421E-04   5.54258E-03   2.56828E-03   4.30703E-03   4.11147E-03   1.89676E-03   4.03050E-03  -6.86218E-04   2.65167E-03  -2.56867E-03   6.63791E-04  -3.26678E-03  -1.17317E-03  -2.77188E-03  -2.28874E-03  -1.46547E-03  -2.45280E-03   7.70477E-05  -1.78764E-03   1.30963E-03  -6.63077E-04   1.88800E-03   4.69757E-04   1.74458E-03   1.24035E-03   1.05935E-03
 2.52100E+02   1.24373E-02   1.60529E-03   1.00685E-02  -5.15707E-03   4.84461E-03  -8.97916E-03  -9.95671E-04  -9.15056E-03  -5.42512E-03  -6.29052E-03  -7.25386E-03  -1.89802E-03  -6.36472E-03   2.30299E-03  -3.55309E-03   4.97063E-03  -9.71948E-05   5.51434E-03   2.75040E-03   4.14932E-03   4.16869E-03   1.67676E-03   3.95744E-03  -8.87487E-04   2.48781E-03  -2.68568E-03   4.74794E-04  -3.27015E-03  -1.32092E-03  -2.67413E-03  -2.35083E-03  -1.31173E-03  -2.41915E-03   2.28375E-04  -1.68165E-03   1.40829E-03  -5.29450E-04   1.90788E-03   5.82844E-04   1.68935E-03   1.29794E-03   9.57386E-04
 2.53900E+02   1.24271E-02   1.24996E-03   9.86365E-03  -5.43555E-03   4.52864E-03  -9.08801E-03  -1.30527E-03  -9.06381E-03  -5.62183E-03  -6.05340E-03  -7.27951E-03  -1.60490E-03  -6.22600E-03   2.54645E-03  -3.31321E-03   5.08589E-03   1.51836E-04   5.47494E-03   2.92286E-03   3.98487E-03   4.21431E-03   1.45666E-03   3.87494E-03  -1.08239E-03   2.31986E-03  -2.79232E-03   2.88226E-04  -3.26293E-03  -1.46091E-03  -2.56923E-03  -2.40279E-03  -1.15654E-03  -2.37664E-03   3.75298E-04  -1.57102E-03   1.49860E-03  -3.96683E-04   1.91858E-03   6.90269E-04   1.62733E-03   1.34736E-03   8.53136E-04
 2.55700E+02   1.24068E-02   8.97748E-04   9.65205E-03  -5.70543E-03   4.21191E-03  -9.18558E-03  -1.60899E-03  -8.96711E-03  -5.80789E-03  -5.81132E-03  -7.29350E-03  -1.31375E-03  -6.07878E-03   2.78164E-03  -3.07102E-03   5.18954E-03   3.96228E-04   5.42475E-03   3.08550E-03   3.81422E-03   4.24851E-03   1.23704E-03   3.78349E-03  -1.27054E-03   2.14845E-03  -2.88856E-03   1.04635E-04  -3.24543E-03  -1.59285E-03  -2.45775E-03  -2.44473E-03  -1.00054E-03  -2.32571E-03   5.17352E-04  -1.45636E-03   1.58042E-03  -2.65369E-04   1.92034E-03   7.91681E-04   1.55903E-03   1.38864E-03   7.47213E-04
 2.57600E+02   1.23747E-02   5.29613E-04   9.42171E-03  -5.98086E-03   3.87717E-03  -9.27646E-03  -1.92289E-03  -8.85461E-03  -5.99270E-03  -5.55094E-03  -7.29587E-03  -1.00904E-03  -5.91466E-03   3.02068E-03  -2.81345E-03   5.28643E-03   6.48706E-04   5.36046E-03   3.24636E-03   3.62800E-03   4.27245E-03   1.00634E-03   3.67780E-03  -1.46144E-03   1.96444E-03  -2.97885E-03  -8.53526E-05  -3.21620E-03  -1.72314E-03  -2.33358E-03  -2.47826E-03  -8.35654E-04  -2.26331E-03   6.61548E-04  -1.33166E-03   1.65746E-03  -1.28952E-04   1.91281E-03   8.91866E-04   1.48071E-03   1.42342E-03   6.34254E-04
 2.59500E+02   1.23318E-02   1.65506E-04   9.18457E-03  -6.24648E-03   3.54245E-03  -9.35505E-03  -2.22963E-03  -8.73178E-03  -6.16558E-03  -5.28609E-03  -7.28579E-03  -7.07484E-04  -5.74210E-03   3.25001E-03  -2.55450E-03   5.37058E-03   8.95089E-04   5.28501E-03   3.39599E-03   3.43616E-03   4.28417E-03   7.77418E-04   3.56327E-03  -1.64406E-03   1.77797E-03  -3.05756E-03  -2.70872E-04  -3.17634E-03  -1.84397E-03  -2.20342E-03  -2.50097E-03  -6.71236E-04  -2.19260E-03   7.99392E-04  -1.20388E-03   1.72489E-03   4.60254E-06   1.89598E-03   9.84705E-04   1.39663E-03   1.44929E-03   5.20788E-04
 2.61300E+02   1.22816E-02  -1.75475E-04   8.95403E-03  -6.48900E-03   3.22573E-03  -9.41831E-03  -2.51337E-03  -8.60625E-03  -6.31835E-03  -5.03154E-03  -7.26505E-03  -4.25128E-04  -5.57134E-03   3.45812E-03  -2.30845E-03   5.43866E-03   1.12249E-03   5.20365E-03   3.52729E-03   3.24981E-03   4.28427E-03   5.62721E-04   3.44715E-03  -1.80915E-03   1.59966E-03  -3.12151E-03  -4.42020E-04  -3.12918E-03  -1.94955E-03  -2.07518E-03  -2.51270E-03  -5.16502E-04  -2.11845E-03   9.23751E-04  -1.08063E-03   1.77989E-03   1.27961E-04   1.87182E-03   1.06565E-03   1.31225E-03   1.46571E-03   4.13426E-04
 2.63200E+02   1.22186E-02  -5.30967E-04   8.70483E-03  -6.73527E-03   2.89221E-03  -9.47343E-03  -2.80538E-03  -8.46447E-03  -6.46799E-03  -4.75947E-03  -7.23164E-03  -1.31019E-04  -5.38391E-03   3.66795E-03  -2.04852E-03   5.49839E-03   1.35580E-03   5.10780E-03   3.65480E-03   3.04887E-03   4.27305E-03   3.38943E-04   3.31712E-03  -1.97475E-03   1.41034E-03  -3.17791E-03  -6.17336E-04  -3.06994E-03  -2.05148E-03  -1.93529E-03  -2.51503E-03  -3.54868E-04  -2.03319E-03   1.04809E-03  -9.48862E-04   1.82861E-03   2.54313E-04   1.83804E-03   1.14350E-03   1.21881E-03   1.47470E-03   3.00848E-04
 2.65100E+02   1.21456E-02  -8.81662E-04   8.45001E-03  -6.97151E-03   2.55991E-03  -9.51677E-03  -3.08947E-03  -8.31355E-03  -6.60573E-03  -4.48445E-03  -7.18673E-03   1.58636E-04  -5.18965E-03   3.86750E-03  -1.78890E-03   5.54584E-03   1.58183E-03   5.00218E-03   3.77088E-03   2.84419E-03   4.25055E-03   1.18626E-04   3.18002E-03  -2.13121E-03   1.22054E-03  -3.22305E-03  -7.86715E-04  -3.00146E-03  -2.14353E-03  -1.79138E-03  -2.50732E-03  -1.95572E-04  -1.94133E-03   1.16501E-03  -8.16042E-04   1.86781E-03   3.76212E-04   1.79620E-03   1.21340E-03   1.12151E-03   1.47535E-03   1.89633E-04
 2.67000E+02   1.20629E-02  -1.22732E-03   8.18997E-03  -7.19764E-03   2.22920E-03  -9.54852E-03  -3.36540E-03  -8.15390E-03  -6.73163E-03  -4.20697E-03  -7.13066E-03   4.43439E-04  -4.98908E-03   4.05665E-03  -1.53016E-03   5.58121E-03   1.80024E-03   4.88729E-03   3.87555E-03   2.63638E-03   4.21712E-03  -9.77137E-05   3.03645E-03  -2.27832E-03   1.03087E-03  -3.25709E-03  -9.49734E-04  -2.92425E-03  -2.22566E-03  -1.64413E-03  -2.48991E-03  -3.91893E-05  -1.84346E-03   1.27422E-03  -6.82815E-04   1.89763E-03   4.93201E-04   1.74678E-03   1.27525E-03   1.02099E-03   1.46794E-03   8.03557E-05
 2.69000E+02   1.19657E-02  -1.58548E-03   7.91101E-03  -7.42473E-03   1.88321E-03  -9.56963E-03  -3.64683E-03  -7.97686E-03  -6.85144E-03  -3.91276E-03  -7.05996E-03   7.37571E-04  -4.77172E-03   4.24439E-03  -1.25930E-03   5.60564E-03   2.02157E-03   4.75689E-03   3.97342E-03   2.41493E-03   4.17055E-03  -3.20604E-04   2.87900E-03  -2.42286E-03   8.32039E-04  -3.28115E-03  -1.11404E-03  -2.83412E-03  -2.30136E-03  -1.48624E-03  -2.46150E-03   1.21682E-04  -1.73463E-03   1.38060E-03  -5.42819E-04   1.91904E-03   6.10590E-04   1.68710E-03   1.33159E-03   9.12397E-04   1.45177E-03  -3.19854E-05
 2.70900E+02   1.18639E-02  -1.92010E-03   7.64142E-03  -7.63004E-03   1.55691E-03  -9.57823E-03  -3.90541E-03  -7.80057E-03  -6.95326E-03  -3.63173E-03  -6.98210E-03   1.01125E-03  -4.55986E-03   4.41184E-03  -1.00395E-03   5.61692E-03   2.22339E-03   4.62453E-03   4.05478E-03   2.20260E-03   4.11591E-03  -5.27274E-04   2.72404E-03  -2.55022E-03   6.44536E-04  -3.29308E-03  -1.26285E-03  -2.74063E-03  -2.36310E-03  -1.33416E-03  -2.42534E-03   2.70426E-04  -1.62635E-03   1.47331E-03  -4.10677E-04   1.93013E-03   7.16255E-04   1.62365E-03   1.37679E-03   8.07243E-04   1.42883E-03  -1.35630E-04
 2.72900E+02   1.17471E-02  -2.26617E-03   7.35325E-03  -7.83515E-03   1.21635E-03  -9.57545E-03  -4.16818E-03  -7.60693E-03  -7.04793E-03  -3.33481E-03  -6.88927E-03   1.29290E-03  -4.33178E-03   4.57656E-03  -7.37751E-04   5.61654E-03   2.42667E-03   4.47686E-03   4.12828E-03   1.97768E-03   4.04792E-03  -7.39000E-04   2.55593E-03  -2.67368E-03   4.49244E-04  -3.29441E-03  -1.41147E-03  -2.63456E-03  -2.41744E-03  -1.17257E-03  -2.37807E-03   4.22173E-04  -1.50789E-03   1.56196E-03  -2.73117E-04   1.93231E-03   8.20955E-04   1.55034E-03   1.41563E-03   6.95130E-04   1.39710E-03  -2.40966E-04
 2.74800E+02   1.16273E-02  -2.58889E-03   7.07570E-03  -8.01955E-03   8.95917E-04  -9.56182E-03  -4.40870E-03  -7.41572E-03  -7.12611E-03  -3.05217E-03  -6.79117E-03   1.55402E-03  -4.11082E-03   4.72203E-03  -4.87817E-04   5.60482E-03   2.61084E-03   4.32918E-03   4.18669E-03   1.76325E-03   3.97381E-03  -9.34191E-04   2.39209E-03  -2.78082E-03   2.66248E-04  -3.28530E-03  -1.54476E-03  -2.52707E-03  -2.45905E-03  -1.01827E-03  -2.32488E-03   5.61293E-04  -1.39172E-03   1.63758E-03  -1.44460E-04   1.92564E-03   9.13928E-04   1.47504E-03   1.44431E-03   5.87885E-04   1.36018E-03  -3.37015E-04
 2.76800E+02   1.14922E-02  -2.92202E-03   6.77996E-03  -8.20266E-03   5.62243E-04  -9.53616E-03  -4.65215E-03  -7.20727E-03  -7.19618E-03  -2.75454E-03  -6.67788E-03   1.82179E-03  -3.87429E-03   4.86355E-03  -2.28327E-04   5.58085E-03   2.79507E-03   4.16650E-03   4.23632E-03   1.53735E-03   3.88628E-03  -1.13298E-03   2.21594E-03  -2.88286E-03   7.68487E-05  -3.26514E-03  -1.67651E-03  -2.40747E-03  -2.49245E-03  -8.55660E-04  -2.26066E-03   7.01987E-04  -1.26628E-03   1.70804E-03  -1.17331E-05   1.90975E-03   1.00469E-03   1.39043E-03   1.46600E-03   4.74851E-04   1.31466E-03  -4.33453E-04
 2.78800E+02   1.13481E-02  -3.24821E-03   6.48095E-03  -8.37452E-03   2.32633E-04  -9.49918E-03  -4.88547E-03  -6.99193E-03  -7.25387E-03  -2.45729E-03  -6.55476E-03   2.08195E-03  -3.63429E-03   4.99317E-03   2.69906E-05   5.54530E-03   2.96922E-03   3.99699E-03   4.27399E-03   1.31186E-03   3.78950E-03  -1.32453E-03   2.03664E-03  -2.97388E-03  -1.08693E-04  -3.23452E-03  -1.79924E-03  -2.28187E-03  -2.51540E-03  -6.93510E-04  -2.18853E-03   8.36371E-04  -1.13827E-03   1.76912E-03   1.17672E-04   1.88512E-03   1.08795E-03   1.30095E-03   1.47912E-03   3.62294E-04   1.26279E-03  -5.24709E-04
 2.80800E+02   1.11955E-02  -3.56728E-03   6.17907E-03  -8.53517E-03  -9.25733E-05  -9.45117E-03  -5.10856E-03  -6.77015E-03  -7.29939E-03  -2.16088E-03  -6.42227E-03   2.33422E-03  -3.39139E-03   5.11090E-03   2.77673E-04   5.49853E-03   3.13314E-03   3.82126E-03   4.29990E-03   1.08738E-03   3.68402E-03  -1.50848E-03   1.85487E-03  -3.05388E-03  -2.89855E-04  -3.19384E-03  -1.91277E-03  -2.15092E-03  -2.52810E-03  -5.32447E-04  -2.10906E-03   9.64067E-04  -1.00835E-03   1.82082E-03   2.43234E-04   1.85217E-03   1.16351E-03   1.20722E-03   1.48391E-03   2.50817E-04   1.20511E-03  -6.10427E-04
 2.82900E+02   1.10263E-02  -3.89445E-03   5.85946E-03  -8.69183E-03  -4.28947E-04  -9.38921E-03  -5.33169E-03  -6.53087E-03  -7.33429E-03  -1.85107E-03  -6.27357E-03   2.59030E-03  -3.13383E-03   5.22179E-03   5.35421E-04   5.43777E-03   3.29409E-03   3.63067E-03   4.31473E-03   8.53378E-04   3.56448E-03  -1.69310E-03   1.66203E-03  -3.12611E-03  -4.74825E-04  -3.14076E-03  -2.02193E-03  -2.00836E-03  -2.53070E-03  -3.65159E-04  -2.01831E-03   1.09059E-03  -8.70601E-04   1.86510E-03   3.70412E-04   1.80908E-03   1.23444E-03   1.10492E-03   1.48024E-03   1.35556E-04   1.13888E-03  -6.94133E-04
 2.84900E+02   1.08571E-02  -4.19838E-03   5.55296E-03  -8.82965E-03  -7.44133E-04  -9.31951E-03  -5.53351E-03  -6.29735E-03  -7.35548E-03  -1.55782E-03  -6.12332E-03   2.82555E-03  -2.88672E-03   5.31536E-03   7.75257E-04   5.36923E-03   3.43663E-03   3.44398E-03   4.31734E-03   6.32709E-04   3.44284E-03  -1.86050E-03   1.47716E-03  -3.18376E-03  -6.45515E-04  -3.08080E-03  -2.11620E-03  -1.86841E-03  -2.52325E-03  -2.08171E-04  -1.92554E-03   1.20358E-03  -7.38788E-04   1.89783E-03   4.86633E-04   1.76042E-03   1.29387E-03   1.00442E-03   1.46879E-03   2.80527E-05   1.07097E-03  -7.67586E-04
 2.87000E+02   1.06711E-02  -4.50932E-03   5.22935E-03  -8.96249E-03  -1.06932E-03  -9.23546E-03  -5.73416E-03  -6.04675E-03  -7.36535E-03  -1.25230E-03  -5.95699E-03   3.06325E-03  -2.62592E-03   5.40107E-03   1.02074E-03   5.28649E-03   3.57494E-03   3.24317E-03   4.30831E-03   4.03884E-04   3.30755E-03  -2.02714E-03   1.28242E-03  -3.23275E-03  -8.18526E-04  -3.00849E-03  -2.20495E-03  -1.71779E-03  -2.50538E-03  -4.63877E-05  -1.82210E-03   1.31407E-03  -6.00407E-04   1.92246E-03   6.03074E-04   1.70184E-03   1.34772E-03   8.96356E-04   1.44875E-03  -8.18839E-05   9.95224E-04  -8.37898E-04
 2.89000E+02   1.04866E-02  -4.79750E-03   4.91983E-03  -9.07779E-03  -1.37326E-03  -9.14538E-03  -5.91447E-03  -5.80339E-03  -7.36320E-03  -9.64022E-04  -5.79091E-03   3.28055E-03  -2.37682E-03   5.47089E-03   1.24810E-03   5.19788E-03   3.69580E-03   3.04795E-03   4.28883E-03   1.89212E-04   3.17208E-03  -2.17692E-03   1.09698E-03  -3.26857E-03  -9.76983E-04  -2.93119E-03  -2.27969E-03  -1.57147E-03  -2.47913E-03   1.04255E-04  -1.71844E-03   1.41132E-03  -4.69247E-04   1.93682E-03   7.08272E-04   1.63943E-03   1.39085E-03   7.91635E-04   1.42241E-03  -1.83296E-04   9.19416E-04  -8.98202E-04
 2.91100E+02   1.02853E-02  -5.09160E-03   4.59387E-03  -9.18719E-03  -1.68605E-03  -9.04061E-03  -6.09244E-03  -5.54344E-03  -7.34910E-03  -6.64603E-04  -5.60900E-03   3.49899E-03  -2.11507E-03   5.53194E-03   1.47972E-03   5.09500E-03   3.81127E-03   2.83941E-03   4.25731E-03  -3.22526E-05   3.02348E-03  -2.32461E-03   9.02928E-04  -3.29500E-03  -1.13634E-03  -2.84173E-03  -2.34791E-03  -1.41548E-03  -2.44229E-03   2.58294E-04  -1.60486E-03   1.50489E-03  -3.32813E-04   1.94258E-03   8.12394E-04   1.56751E-03   1.42763E-03   6.80430E-04   1.38754E-03  -2.85845E-04   8.36584E-04  -9.54396E-04
 2.93200E+02   1.00767E-02  -5.37689E-03   4.26732E-03  -9.28475E-03  -1.99205E-03  -8.92578E-03  -6.25879E-03  -5.27944E-03  -7.32319E-03  -3.68965E-04  -5.41991E-03   3.70730E-03  -1.85366E-03   5.58063E-03   1.70370E-03   4.98255E-03   3.91506E-03   2.62787E-03   4.21485E-03  -2.49174E-04   2.86902E-03  -2.46232E-03   7.10162E-04  -3.31022E-03  -1.28815E-03  -2.74433E-03  -2.40568E-03  -1.25776E-03  -2.39639E-03   4.07591E-04  -1.48707E-03   1.58955E-03  -1.98297E-04   1.93909E-03   9.09712E-04   1.48961E-03   1.45578E-03   5.68588E-04   1.34575E-03  -3.83917E-04   7.51061E-04  -1.00321E-03
 2.95300E+02   9.86114E-03  -5.65324E-03   3.94058E-03  -9.37061E-03  -2.29101E-03  -8.80127E-03  -6.41350E-03  -5.01190E-03  -7.28578E-03  -7.75268E-05  -5.22417E-03   3.90531E-03  -1.59315E-03   5.61715E-03   1.91972E-03   4.86102E-03   4.00719E-03   2.41392E-03   4.16186E-03  -4.61070E-04   2.70933E-03  -2.58989E-03   5.19285E-04  -3.31451E-03  -1.43210E-03  -2.63957E-03  -2.45309E-03  -1.09896E-03  -2.34191E-03   5.51674E-04  -1.36573E-03   1.66523E-03  -6.62797E-05   1.92666E-03   9.99955E-04   1.40633E-03   1.47545E-03   4.56737E-04   1.29752E-03  -4.77104E-04   6.63466E-04  -1.04460E-03
 2.97500E+02   9.62827E-03  -5.93305E-03   3.59850E-03  -9.44817E-03  -2.59638E-03  -8.66085E-03  -6.56315E-03  -4.72834E-03  -7.23461E-03   2.22853E-04  -5.01255E-03   4.10158E-03  -1.32177E-03   5.64262E-03   2.13715E-03   4.72454E-03   4.09130E-03   2.18789E-03   4.09553E-03  -6.77175E-04   2.53710E-03  -2.71257E-03   3.21971E-04  -3.30758E-03  -1.57414E-03  -2.52258E-03  -2.49178E-03  -9.32150E-04  -2.27616E-03   6.96557E-04  -1.23551E-03   1.73481E-03   6.87497E-05   1.90443E-03   1.08666E-03   1.31397E-03   1.48715E-03   3.40206E-04   1.24062E-03  -5.69093E-04   5.70140E-04  -1.08003E-03
 2.99600E+02   9.39962E-03  -6.19079E-03   3.27258E-03  -9.51054E-03  -2.88016E-03  -8.51770E-03  -6.69417E-03  -4.45504E-03  -7.17470E-03   5.04475E-04  -4.80484E-03   4.27815E-03  -1.06470E-03   5.65496E-03   2.33596E-03   4.58604E-03   4.15984E-03   1.97092E-03   4.02235E-03  -8.77404E-04   2.36864E-03  -2.81913E-03   1.36721E-04  -3.29043E-03  -1.70114E-03  -2.40460E-03  -2.51842E-03  -7.73130E-04  -2.20563E-03   8.28659E-04  -1.10891E-03   1.79196E-03   1.93988E-04   1.87481E-03   1.16177E-03   1.22156E-03   1.49005E-03   2.30187E-04   1.18077E-03  -6.51190E-04   4.80180E-04  -1.10632E-03
 3.01800E+02   9.15381E-03  -6.45093E-03   2.93218E-03  -9.56385E-03  -3.16914E-03  -8.35858E-03  -6.81911E-03  -4.16648E-03  -7.10072E-03   7.93768E-04  -4.58183E-03   4.45176E-03  -7.98012E-04   5.65566E-03   2.53482E-03   4.43292E-03   4.21947E-03   1.74300E-03   3.93586E-03  -1.08040E-03   2.18858E-03  -2.91968E-03  -5.35380E-05  -3.26179E-03  -1.82495E-03  -2.27505E-03  -2.53575E-03  -6.07416E-04  -2.12420E-03   9.60174E-04  -9.74568E-04   1.84217E-03   3.20844E-04   1.83543E-03   1.23229E-03   1.12095E-03   1.48471E-03   1.16805E-04   1.11283E-03  -7.30913E-04   3.85648E-04  -1.12610E-03
 3.04000E+02   8.90198E-03  -6.70088E-03   2.59324E-03  -9.60503E-03  -3.44938E-03  -8.19056E-03  -6.93153E-03  -3.87614E-03  -7.01567E-03   1.07681E-03  -4.35387E-03   4.61367E-03  -5.34521E-04   5.64415E-03   2.72380E-03   4.27218E-03   4.26684E-03   1.51507E-03   3.83985E-03  -1.27606E-03   2.00554E-03  -3.00890E-03  -2.39351E-04  -3.22266E-03  -1.93913E-03  -2.14009E-03  -2.54252E-03  -4.43243E-04  -2.03563E-03   1.08430E-03  -8.39147E-04   1.88258E-03   4.42764E-04   1.78799E-03   1.29437E-03   1.01712E-03   1.47111E-03   5.92236E-06   1.04015E-03  -8.03953E-04   2.91438E-04  -1.13810E-03
 3.06200E+02   8.64453E-03  -6.94059E-03   2.25617E-03  -9.63431E-03  -3.72070E-03  -8.01406E-03  -7.03155E-03  -3.58454E-03  -6.91998E-03   1.35323E-03  -4.12155E-03   4.76384E-03  -2.74736E-04   5.62076E-03   2.90271E-03   4.10440E-03   4.30214E-03   1.28774E-03   3.73486E-03  -1.46401E-03   1.82020E-03  -3.08681E-03  -4.20200E-04  -3.17347E-03  -2.04355E-03  -2.00039E-03  -2.53904E-03  -2.81236E-04  -1.94055E-03   1.20073E-03  -7.03324E-04   1.91331E-03   5.59299E-04   1.73300E-03   1.34794E-03   9.10742E-04   1.44963E-03  -1.01910E-04   9.63325E-04  -8.70102E-04   1.98149E-04  -1.14252E-03
 3.08400E+02   8.38187E-03  -7.17000E-03   1.92134E-03  -9.65190E-03  -3.98290E-03  -7.82953E-03  -7.11930E-03  -3.29217E-03  -6.81406E-03   1.62269E-03  -3.88543E-03   4.90228E-03  -1.91377E-05   5.58587E-03   3.07137E-03   3.93020E-03   4.32560E-03   1.06161E-03   3.62146E-03  -1.64392E-03   1.63321E-03  -3.15350E-03  -5.95603E-04  -3.11471E-03  -2.13810E-03  -1.85662E-03  -2.52564E-03  -1.21985E-04  -1.83957E-03   1.30920E-03  -5.67746E-04   1.93454E-03   6.70046E-04   1.67098E-03   1.39303E-03   8.02480E-04   1.42067E-03  -2.06183E-04   8.82974E-04  -9.29203E-04   1.06346E-04  -1.13960E-03
 3.10600E+02   8.11438E-03  -7.38908E-03   1.58911E-03  -9.65804E-03  -4.23582E-03  -7.63740E-03  -7.19491E-03  -2.99951E-03  -6.69836E-03   1.88489E-03  -3.64608E-03   5.02898E-03   2.31817E-04   5.53983E-03   3.22964E-03   3.75015E-03   4.33748E-03   8.37249E-04   3.50021E-03  -1.81549E-03   1.44521E-03  -3.20907E-03  -7.65116E-04  -3.04685E-03  -2.22274E-03  -1.70944E-03  -2.50268E-03   3.39548E-05  -1.73332E-03   1.40948E-03  -4.33033E-04   1.94648E-03   7.74647E-04   1.60248E-03   1.42967E-03   6.92970E-04   1.38463E-03  -3.06429E-04   7.99704E-04  -9.81149E-04   1.65616E-05  -1.12965E-03
 3.12800E+02   7.84244E-03  -7.59782E-03   1.25984E-03  -9.65296E-03  -4.47931E-03  -7.43813E-03  -7.25855E-03  -2.70703E-03  -6.57331E-03   2.13953E-03  -3.40405E-03   5.14399E-03   4.77698E-04   5.48302E-03   3.37741E-03   3.56484E-03   4.33807E-03   6.15210E-04   3.37168E-03  -1.97844E-03   1.25683E-03  -3.25366E-03  -9.28332E-04  -2.97040E-03  -2.29744E-03  -1.55949E-03  -2.47053E-03   1.86061E-04  -1.62241E-03   1.50141E-03  -2.99780E-04   1.94937E-03   8.72791E-04   1.52804E-03   1.45796E-03   5.82831E-04   1.34199E-03  -4.02222E-04   7.14116E-04  -1.02588E-03  -7.07097E-05  -1.11296E-03
 3.15100E+02   7.55382E-03  -7.80497E-03   9.19143E-04  -9.63592E-03  -4.72365E-03  -7.22262E-03  -7.31247E-03  -2.40194E-03  -6.43306E-03   2.39737E-03  -3.14873E-03   5.25180E-03   7.28890E-04   5.41256E-03   3.52058E-03   3.36613E-03   4.32693E-03   3.86123E-04   3.23014E-03  -2.13935E-03   1.06012E-03  -3.28874E-03  -1.09183E-03  -2.88182E-03  -2.36494E-03  -1.40046E-03  -2.42756E-03   3.40454E-04  -1.50217E-03   1.58845E-03  -1.62638E-04   1.94302E-03   9.68200E-04   1.44449E-03   1.47876E-03   4.67664E-04   1.29083E-03  -4.97196E-04   6.22799E-04  -1.06493E-03  -1.58763E-04  -1.08870E-03
 3.17400E+02   7.26119E-03  -8.00080E-03   5.82417E-04  -9.60719E-03  -4.95742E-03  -7.00026E-03  -7.35371E-03  -2.09806E-03  -6.28359E-03   2.64637E-03  -2.89168E-03   5.34699E-03   9.73661E-04   5.33124E-03   3.65213E-03   3.16296E-03   4.30414E-03   1.60706E-04   3.08192E-03  -2.29036E-03   8.64313E-04  -3.31223E-03  -1.24766E-03  -2.78500E-03  -2.42168E-03  -1.23980E-03  -2.37550E-03   4.89613E-04  -1.37822E-03   1.66611E-03  -2.83125E-05   1.92743E-03   1.05601E-03   1.35571E-03   1.49078E-03   3.53119E-04   1.23350E-03  -5.86501E-04   5.30250E-04  -1.09611E-03  -2.43090E-04  -1.05789E-03
 3.19700E+02   6.96497E-03  -8.18533E-03   2.50022E-04  -9.56705E-03  -5.18051E-03  -6.77154E-03  -7.38252E-03  -1.79585E-03  -6.12540E-03   2.88627E-03  -2.63348E-03   5.42968E-03   1.21161E-03   5.23952E-03   3.77203E-03   2.95599E-03   4.27009E-03  -6.05049E-05   2.92766E-03  -2.43130E-03   6.70030E-04  -3.32440E-03  -1.39549E-03  -2.68054E-03  -2.46776E-03  -1.07821E-03  -2.31486E-03   6.33066E-04  -1.25126E-03   1.73435E-03   1.02631E-04   1.90299E-03   1.13600E-03   1.26236E-03   1.49425E-03   2.39819E-04   1.17057E-03  -6.69804E-04   4.37104E-04  -1.11953E-03  -3.23257E-04  -1.02098E-03
 3.22000E+02   6.66558E-03  -8.35860E-03  -7.77062E-05  -9.51581E-03  -5.39283E-03  -6.53695E-03  -7.39913E-03  -1.49580E-03  -5.95900E-03   3.11687E-03  -2.37470E-03   5.50002E-03   1.44235E-03   5.13790E-03   3.88030E-03   2.74583E-03   4.22519E-03  -2.77006E-04   2.76801E-03  -2.56202E-03   4.77881E-04  -3.32554E-03  -1.53501E-03  -2.56903E-03  -2.50334E-03  -9.16349E-04  -2.24617E-03   7.70387E-04  -1.12196E-03   1.79316E-03   2.29663E-04   1.87011E-03   1.20804E-03   1.16506E-03   1.48947E-03   1.28355E-04   1.10261E-03  -7.46821E-04   3.43974E-04  -1.13530E-03  -3.98881E-04  -9.78456E-04
