#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.04000E+02   1.33244E-02   6.78111E-04   1.32378E-02  -9.26101E-03   1.03366E-02  -1.91707E-02   5.51820E-03  -2.56418E-02   6.95364E-05  -2.65396E-02  -4.69317E-03  -2.13260E-02  -7.75816E-03  -1.10439E-02  -8.64000E-03   2.05097E-03  -7.44166E-03   1.51399E-02  -4.73046E-03   2.55101E-02  -1.07019E-03   2.86175E-02   2.16792E-03   2.29139E-02   4.02650E-03   1.11665E-02   4.70386E-03  -1.92077E-03   4.29418E-03  -1.34525E-02   3.12234E-03  -2.07884E-02   1.61325E-03  -2.21288E-02   1.36680E-04  -1.69365E-02  -1.09780E-03  -5.99626E-03  -2.06739E-03   8.91642E-03  -2.88047E-03   2.57089E-02
 1.04800E+02   1.32422E-02   1.44612E-03   1.30584E-02  -8.45359E-03   1.00565E-02  -1.84825E-02   5.17118E-03  -2.51943E-02  -2.76000E-04  -2.63915E-02  -4.94940E-03  -2.14660E-02  -7.84143E-03  -1.14016E-02  -8.49582E-03   1.58122E-03  -7.06268E-03   1.46700E-02  -4.16293E-03   2.51335E-02  -4.56640E-04   2.84184E-02   2.64151E-03   2.29117E-02   4.22461E-03   1.13180E-02   4.59367E-03  -1.67049E-03   3.91085E-03  -1.31671E-02   2.56728E-03  -2.05272E-02   1.03613E-03  -2.19381E-02  -2.95574E-04  -1.68463E-02  -1.23566E-03  -6.02207E-03  -1.80607E-03   8.76866E-03  -2.16991E-03   2.54380E-02
 1.05500E+02   1.32095E-02   2.11112E-03   1.29459E-02  -7.75737E-03   9.85213E-03  -1.78930E-02   4.89628E-03  -2.48161E-02  -5.66941E-04  -2.62735E-02  -5.18088E-03  -2.15957E-02  -7.93748E-03  -1.17154E-02  -8.40284E-03   1.17679E-03  -6.76691E-03   1.42724E-02  -3.69783E-03   2.48224E-02   6.07282E-05   2.82629E-02   3.05194E-03   2.29234E-02   4.40784E-03   1.14555E-02   4.51724E-03  -1.45580E-03   3.60043E-03  -1.29294E-02   2.10619E-03  -2.03154E-02   5.50474E-04  -2.17881E-02  -6.63463E-04  -1.67797E-02  -1.35736E-03  -6.04834E-03  -1.59120E-03   8.64724E-03  -1.57513E-03   2.52217E-02
 1.06300E+02   1.32147E-02   2.86343E-03   1.28652E-02  -6.97307E-03   9.66179E-03  -1.72335E-02   4.61188E-03  -2.43989E-02  -8.88778E-04  -2.61518E-02  -5.45486E-03  -2.17522E-02  -8.07326E-03  -1.20750E-02  -8.33231E-03   7.21911E-04  -6.46620E-03   1.38330E-02  -3.19771E-03   2.44875E-02   6.34113E-04   2.81062E-02   3.51944E-03   2.29521E-02   4.62933E-03   1.16182E-02   4.45130E-03  -1.21525E-03   3.27095E-03  -1.26715E-02   1.60301E-03  -2.00921E-02   1.32521E-05  -2.16358E-02  -1.07513E-03  -1.67175E-02  -1.49848E-03  -6.08253E-03  -1.35925E-03   8.51737E-03  -9.20806E-04   2.49980E-02
 1.07100E+02   1.32636E-02   3.60795E-03   1.28329E-02  -6.20038E-03   9.51469E-03  -1.65886E-02   4.35635E-03  -2.39973E-02  -1.20154E-03  -2.60436E-02  -5.74012E-03  -2.19173E-02  -8.23650E-03  -1.24358E-02  -8.29801E-03   2.74548E-04  -6.20196E-03   1.34094E-02  -2.72678E-03   2.41742E-02   1.19269E-03   2.79716E-02   3.98827E-03   2.29969E-02   4.86462E-03   1.17869E-02   4.40692E-03  -9.79672E-04   2.96534E-03  -1.24277E-02   1.12102E-03  -1.98886E-02  -5.09123E-04  -2.15035E-02  -1.48045E-03  -1.66701E-02  -1.64260E-03  -6.12111E-03  -1.13979E-03   8.39675E-03  -2.88359E-04   2.47988E-02
 1.07800E+02   1.33410E-02   4.25339E-03   1.28429E-02  -5.53336E-03   9.41946E-03  -1.60359E-02   4.15440E-03  -2.36582E-02  -1.46950E-03  -2.59600E-02  -6.00000E-03  -2.20688E-02  -8.40186E-03  -1.27525E-02  -8.29650E-03  -1.11016E-04  -5.99829E-03   1.30511E-02  -2.33545E-03   2.39173E-02   1.67255E-03   2.78714E-02   4.40193E-03   2.30490E-02   5.08265E-03   1.19392E-02   4.38493E-03  -7.77454E-04   2.71525E-03  -1.22257E-02   7.13550E-04  -1.97262E-02  -9.57180E-04  -2.14037E-02  -1.83219E-03  -1.66402E-02  -1.77184E-03  -6.15838E-03  -9.56484E-04   8.29861E-03   2.51046E-04   2.46441E-02
 1.08600E+02   1.34681E-02   4.98459E-03   1.28965E-02  -4.78090E-03   9.34705E-03  -1.54167E-02   3.94630E-03  -2.32844E-02  -1.77107E-03  -2.58765E-02  -6.30998E-03  -2.22498E-02  -8.61679E-03  -1.31158E-02  -8.32629E-03  -5.45276E-04  -5.79469E-03   1.26553E-02  -1.90863E-03   2.36427E-02   2.21426E-03   2.77765E-02   4.88124E-03   2.31229E-02   5.34672E-03   1.21186E-02   4.37832E-03  -5.50627E-04   2.44693E-03  -1.20074E-02   2.60925E-04  -1.95579E-02  -1.46230E-03  -2.13072E-02  -2.23337E-03  -1.66190E-02  -1.92391E-03  -6.20488E-03  -7.55413E-04   8.19460E-03   8.55712E-04   2.44890E-02
 1.09400E+02   1.36358E-02   5.70932E-03   1.29940E-02  -4.03840E-03   9.31193E-03  -1.48104E-02   3.76054E-03  -2.29245E-02  -2.06949E-03  -2.58055E-02  -6.63517E-03  -2.24389E-02  -8.85983E-03  -1.34806E-02  -8.38890E-03  -9.73059E-04  -5.62011E-03   1.22736E-02  -1.50041E-03   2.33876E-02   2.75229E-03   2.77016E-02   5.37025E-03   2.32115E-02   5.62785E-03   1.23035E-02   4.39087E-03  -3.28170E-04   2.19508E-03  -1.18018E-02  -1.80993E-04  -1.94075E-02  -1.96337E-03  -2.12289E-02  -2.63623E-03  -1.66112E-02  -2.08145E-03  -6.25540E-03  -5.61799E-04   8.09897E-03   1.45197E-03   2.43560E-02
 1.10200E+02   1.38438E-02   6.42796E-03   1.31348E-02  -3.30538E-03   9.31287E-03  -1.42163E-02   3.59545E-03  -2.25780E-02  -2.36659E-03  -2.57465E-02  -6.97706E-03  -2.26360E-02  -9.13168E-03  -1.38468E-02  -8.48382E-03  -1.39467E-03  -5.47269E-03   1.19052E-02  -1.10777E-03   2.31513E-02   3.29012E-03   2.76460E-02   5.87181E-03   2.33142E-02   5.92739E-03   1.24937E-02   4.42215E-03  -1.09902E-04   1.95766E-03  -1.16085E-02  -6.15334E-04  -1.92742E-02  -2.46377E-03  -2.11679E-02  -3.04333E-03  -1.66161E-02  -2.24536E-03  -6.30976E-03  -3.74184E-04   8.01135E-03   2.04392E-03   2.42444E-02
 1.11000E+02   1.40922E-02   7.14077E-03   1.33185E-02  -2.58144E-03   9.34901E-03  -1.36340E-02   3.44959E-03  -2.22443E-02  -2.66411E-03  -2.56991E-02  -7.33725E-03  -2.28406E-02  -9.43327E-03  -1.42143E-02  -8.61088E-03  -1.81034E-03  -5.35091E-03   1.15497E-02  -7.27947E-04   2.29328E-02   3.83105E-03   2.76088E-02   6.38873E-03   2.34304E-02   6.24678E-03   1.26889E-02   4.47192E-03   1.04323E-04   1.73283E-03  -1.14270E-02  -1.04504E-03  -1.91571E-02  -2.96669E-03  -2.11234E-02  -3.45720E-03  -1.66330E-02  -2.41653E-03  -6.36772E-03  -1.91221E-04   7.93135E-03   2.63550E-03   2.41529E-02
 1.11800E+02   1.43816E-02   7.84790E-03   1.35452E-02  -1.86628E-03   9.41981E-03  -1.30631E-02   3.32178E-03  -2.19230E-02  -2.96371E-03  -2.56626E-02  -7.71745E-03  -2.30523E-02  -9.76574E-03  -1.45830E-02  -8.77015E-03  -2.22021E-03  -5.25352E-03   1.12066E-02  -3.58396E-04   2.27314E-02   4.37832E-03   2.75889E-02   6.92388E-03   2.35592E-02   6.58760E-03   1.28887E-02   4.54014E-03   3.14594E-04   1.51894E-03  -1.12565E-02  -1.47290E-03  -1.90553E-02  -3.47525E-03  -2.10943E-02  -3.88031E-03  -1.66612E-02  -2.59591E-03  -6.42902E-03  -1.16545E-05   7.85856E-03   3.23046E-03   2.40803E-02
 1.12600E+02   1.47127E-02   8.54935E-03   1.38154E-02  -1.15979E-03   9.52507E-03  -1.25032E-02   3.21098E-03  -2.16135E-02  -3.26703E-03  -2.56365E-02  -8.11945E-03  -2.32706E-02  -1.01305E-02  -1.49525E-02  -8.96203E-03  -2.62430E-03  -5.17954E-03   1.08752E-02   3.24845E-06   2.25461E-02   4.93509E-03   2.75852E-02   7.48019E-03   2.36996E-02   6.95157E-03   1.30925E-02   4.62690E-03   5.20939E-04   1.31447E-03  -1.10966E-02  -1.90159E-03  -1.89679E-02  -3.99254E-03  -2.10797E-02  -4.31515E-03  -1.66999E-02  -2.78448E-03  -6.49333E-03   1.65700E-04   7.79256E-03   3.83249E-03   2.40255E-02
 1.13400E+02   1.50865E-02   9.24494E-03   1.41299E-02  -4.62028E-04   9.66486E-03  -1.19541E-02   3.11639E-03  -2.13154E-02  -3.57568E-03  -2.56202E-02  -8.54520E-03  -2.34947E-02  -1.05291E-02  -1.53223E-02  -9.18713E-03  -3.02250E-03  -5.12819E-03   1.05554E-02   3.59208E-04   2.23760E-02   5.50452E-03   2.75966E-02   8.06067E-03   2.38505E-02   7.34053E-03   1.32996E-02   4.73247E-03   7.23307E-04   1.11806E-03  -1.09467E-02  -2.33372E-03  -1.88939E-02  -4.52158E-03  -2.10784E-02  -4.76422E-03  -1.67481E-02  -2.98327E-03  -6.56029E-03   3.41968E-04   7.73290E-03   4.44520E-03   2.39870E-02
 1.14200E+02   1.55046E-02   9.93425E-03   1.44898E-02   2.26732E-04   9.83955E-03  -1.14159E-02   3.03731E-03  -2.10282E-02  -3.89126E-03  -2.56129E-02  -8.99675E-03  -2.37238E-02  -1.09634E-02  -1.56916E-02  -9.44636E-03  -3.41451E-03  -5.09895E-03   1.02466E-02   7.11585E-04   2.22202E-02   6.08976E-03   2.76216E-02   8.66843E-03   2.40106E-02   7.75649E-03   1.35093E-02   4.85725E-03   9.21550E-04   9.28456E-04  -1.08062E-02  -2.77183E-03  -1.88322E-02  -5.06541E-03  -2.10890E-02  -5.23006E-03  -1.68047E-02  -3.19336E-03  -6.62942E-03   5.18229E-04   7.67911E-03   5.07216E-03   2.39633E-02
 1.15100E+02   1.60299E-02   1.07014E-02   1.49509E-02   9.90142E-04   1.00786E-02  -1.08236E-02   2.96626E-03  -2.07180E-02  -4.25657E-03  -2.56145E-02  -9.53833E-03  -2.39862E-02  -1.14972E-02  -1.61056E-02  -9.78020E-03  -3.84753E-03  -5.09204E-03   9.91238E-03   1.10622E-03   2.20607E-02   6.77100E-03   2.76642E-02   9.38881E-03   2.41997E-02   8.25941E-03   1.37470E-02   5.02131E-03   1.13932E-03   7.21825E-04  -1.06588E-02  -3.27497E-03  -1.87759E-02  -5.69874E-03  -2.11133E-02  -5.77743E-03  -1.68769E-02  -3.44464E-03  -6.70911E-03   7.17818E-04   7.62499E-03   5.79903E-03   2.39520E-02
 1.15900E+02   1.65479E-02   1.13748E-02   1.54125E-02   1.65760E-03   1.03298E-02  -1.03092E-02   2.91858E-03  -2.04533E-02  -4.59223E-03  -2.56237E-02  -1.00522E-02  -2.42224E-02  -1.20146E-02  -1.64707E-02  -1.01160E-02  -4.22451E-03  -5.10881E-03   9.62677E-03   1.45756E-03   2.19319E-02   7.40044E-03   2.77130E-02   1.00655E-02   2.43738E-02   8.74011E-03   1.39584E-02   5.18894E-03   1.32778E-03   5.42892E-04  -1.05365E-02  -3.73412E-03  -1.87360E-02  -6.28427E-03  -2.11441E-02  -6.28763E-03  -1.69470E-02  -3.68261E-03  -6.78091E-03   8.97513E-04   7.58197E-03   6.46829E-03   2.39537E-02
 1.16700E+02   1.71165E-02   1.20387E-02   1.59252E-02   2.31331E-03   1.06187E-02  -9.80703E-03   2.88520E-03  -2.01988E-02  -4.93990E-03  -2.56392E-02  -1.05993E-02  -2.44595E-02  -1.25747E-02  -1.68315E-02  -1.04903E-02  -4.59298E-03  -5.14716E-03   9.35205E-03   1.81135E-03   2.18141E-02   8.05582E-03   2.77700E-02   1.07800E-02   2.45514E-02   9.25511E-03   1.41683E-02   5.37798E-03   1.51086E-03   3.67363E-04  -1.04219E-02  -4.20710E-03  -1.87042E-02  -6.89436E-03  -2.11816E-02  -6.82300E-03  -1.70209E-02  -3.93566E-03  -6.85279E-03   1.08040E-03   7.54312E-03   7.16318E-03   2.39639E-02
 1.17600E+02   1.78198E-02   1.27722E-02   1.65658E-02   3.03484E-03   1.09905E-02  -9.25779E-03   2.86455E-03  -1.99246E-02  -5.34746E-03  -2.56626E-02  -1.12578E-02  -2.47253E-02  -1.32597E-02  -1.72299E-02  -1.09596E-02  -4.99564E-03  -5.21632E-03   9.05624E-03   2.21459E-03   2.16933E-02   8.82833E-03   2.78410E-02   1.16338E-02   2.47520E-02   9.87880E-03   1.44003E-02   5.61744E-03   1.70946E-03   1.72778E-04  -1.03014E-02  -4.75887E-03  -1.86759E-02  -7.61414E-03  -2.12289E-02  -7.45892E-03  -1.71062E-02  -4.24005E-03  -6.93257E-03   1.29122E-03   7.50357E-03   7.98023E-03   2.39825E-02
 1.18400E+02   1.85047E-02   1.34095E-02   1.71951E-02   3.65945E-03   1.13643E-02  -8.78505E-03   2.86116E-03  -1.96917E-02  -5.72625E-03  -2.56874E-02  -1.18844E-02  -2.49581E-02  -1.39204E-02  -1.75747E-02  -1.14220E-02  -5.34106E-03  -5.30125E-03   8.80551E-03   2.57965E-03   2.15949E-02   9.55014E-03   2.79073E-02   1.24413E-02   2.49277E-02   1.04757E-02   1.46003E-02   5.85531E-03   1.87838E-03   1.37609E-06  -1.02011E-02  -5.26965E-03  -1.86553E-02  -8.28735E-03  -2.12727E-02  -8.05735E-03  -1.71813E-02  -4.52969E-03  -7.00125E-03   1.48421E-03   7.47131E-03   8.74212E-03   2.40021E-02
 1.19300E+02   1.93465E-02   1.41063E-02   1.79741E-02   4.33965E-03   1.18358E-02  -8.27292E-03   2.87423E-03  -1.94421E-02  -6.17323E-03  -2.57177E-02  -1.26397E-02  -2.52126E-02  -1.47263E-02  -1.79481E-02  -1.19959E-02  -5.71273E-03  -5.42376E-03   8.53794E-03   3.00007E-03   2.14924E-02   1.04063E-02   2.79814E-02   1.34096E-02   2.51177E-02   1.11990E-02   1.48147E-02   6.15262E-03   2.05825E-03  -1.90803E-04  -1.00951E-02  -5.87049E-03  -1.86343E-02  -9.08672E-03  -2.13199E-02  -8.77184E-03  -1.72614E-02  -4.87892E-03  -7.07420E-03   1.70889E-03   7.43718E-03   9.64436E-03   2.40230E-02
 1.20100E+02   2.01617E-02   1.47037E-02   1.87331E-02   4.92040E-03   1.23024E-02  -7.83772E-03   2.90100E-03  -1.92316E-02  -6.59101E-03  -2.57449E-02  -1.33593E-02  -2.54286E-02  -1.55019E-02  -1.82632E-02  -1.25565E-02  -6.02499E-03  -5.55723E-03   8.31391E-03   3.38434E-03   2.14068E-02   1.12105E-02   2.80428E-02   1.43281E-02   2.52749E-02   1.18913E-02   1.49920E-02   6.44471E-03   2.20742E-03  -3.61960E-04  -1.00062E-02  -6.43072E-03  -1.86146E-02  -9.83844E-03  -2.13561E-02  -9.44705E-03  -1.73251E-02  -5.21181E-03  -7.13338E-03   1.91643E-03   7.40773E-03   1.04908E-02   2.40362E-02
 1.21000E+02   2.11587E-02   1.53451E-02   1.96662E-02   5.54129E-03   1.28835E-02  -7.37433E-03   2.94837E-03  -1.90081E-02  -7.08633E-03  -2.57729E-02  -1.42270E-02  -2.56551E-02  -1.64456E-02  -1.85928E-02  -1.32472E-02  -6.35148E-03  -5.73583E-03   8.07884E-03   3.83072E-03   2.13144E-02   1.21685E-02   2.81011E-02   1.54319E-02   2.54319E-02   1.27297E-02   1.51714E-02   6.80636E-03   2.36072E-03  -5.55892E-04  -9.91114E-03  -7.09375E-03  -1.85876E-02  -1.07349E-02  -2.13848E-02  -1.02558E-02  -1.73832E-02  -5.61358E-03  -7.19105E-03   2.15996E-03   7.37417E-03   1.14982E-02   2.40389E-02
 1.21900E+02   2.22450E-02   1.59465E-02   2.06876E-02   6.12048E-03   1.35269E-02  -6.94354E-03   3.01433E-03  -1.87995E-02  -7.61085E-03  -2.57950E-02  -1.51606E-02  -2.58576E-02  -1.74692E-02  -1.88889E-02  -1.40049E-02  -6.64597E-03  -5.94550E-03   7.86369E-03   4.29424E-03   2.12232E-02   1.31878E-02   2.81411E-02   1.66158E-02   2.55594E-02   1.36357E-02   1.53227E-02   7.20486E-03   2.49548E-03  -7.52294E-04  -9.82033E-03  -7.79493E-03  -1.85504E-02  -1.16899E-02  -2.13941E-02  -1.11209E-02  -1.74209E-02  -6.04633E-03  -7.23604E-03   2.41540E-03   7.33844E-03   1.25692E-02   2.40209E-02
 1.22800E+02   2.34254E-02   1.64984E-02   2.18019E-02   6.64877E-03   1.42354E-02  -6.55151E-03   3.09919E-03  -1.86072E-02  -8.16692E-03  -2.58069E-02  -1.61644E-02  -2.60280E-02  -1.85775E-02  -1.91421E-02  -1.48332E-02  -6.90126E-03  -6.18719E-03   7.67104E-03   4.77709E-03   2.11298E-02   1.42732E-02   2.81542E-02   1.78856E-02   2.56470E-02   1.46134E-02   1.54377E-02   7.64212E-03   2.60770E-03  -9.52143E-04  -9.73246E-03  -8.53768E-03  -1.84972E-02  -1.27081E-02  -2.13756E-02  -1.20466E-02  -1.74302E-02  -6.51216E-03  -7.26437E-03   2.68403E-03   7.29846E-03   1.37092E-02   2.39730E-02
 1.23600E+02   2.45572E-02   1.69383E-02   2.28737E-02   7.06669E-03   1.49222E-02  -6.24158E-03   3.19075E-03  -1.84510E-02  -8.68944E-03  -2.58052E-02  -1.71188E-02  -2.61450E-02  -1.96373E-02  -1.93225E-02  -1.56312E-02  -7.08831E-03  -6.42962E-03   7.52123E-03   5.22415E-03   2.10418E-02   1.52971E-02   2.81351E-02   1.90905E-02   2.56814E-02   1.55460E-02   1.55015E-02   8.06471E-03   2.68468E-03  -1.13340E-03  -9.65567E-03  -9.23533E-03  -1.84310E-02  -1.36696E-02  -2.13279E-02  -1.29232E-02  -1.74075E-02  -6.95555E-03  -7.27175E-03   2.93482E-03   7.25740E-03   1.47842E-02   2.38965E-02
 1.24500E+02   2.59265E-02   1.73638E-02   2.41742E-02   7.46681E-03   1.57608E-02  -5.94432E-03   3.31210E-03  -1.82937E-02  -9.31071E-03  -2.57843E-02  -1.82652E-02  -2.62277E-02  -2.09168E-02  -1.94633E-02  -1.66009E-02  -7.24459E-03  -6.73404E-03   7.38028E-03   5.74873E-03   2.09332E-02   1.65188E-02   2.80684E-02   2.05356E-02   2.56581E-02   1.66696E-02   1.55194E-02   8.57958E-03   2.74051E-03  -1.34208E-03  -9.56933E-03  -1.00647E-02  -1.83279E-02  -1.48179E-02  -2.12288E-02  -1.39731E-02  -1.73374E-02  -7.48880E-03  -7.25502E-03   3.23134E-03   7.20248E-03   1.60667E-02   2.37607E-02
 1.25400E+02   2.74001E-02   1.77007E-02   2.55771E-02   7.77796E-03   1.66707E-02  -5.71150E-03   3.45291E-03  -1.81580E-02  -9.96864E-03  -2.57370E-02  -1.94909E-02  -2.62460E-02  -2.22908E-02  -1.95239E-02  -1.76485E-02  -7.33202E-03  -7.07235E-03   7.27291E-03   6.29748E-03   2.08096E-02   1.78170E-02   2.79407E-02   2.20786E-02   2.55531E-02   1.78740E-02   1.54675E-02   9.13707E-03   2.75736E-03  -1.55641E-03  -9.48133E-03  -1.09429E-02  -1.81857E-02  -1.60393E-02  -2.10689E-02  -1.50923E-02  -1.72083E-02  -8.05955E-03  -7.20558E-03   3.54378E-03   7.13525E-03   1.74293E-02   2.35582E-02
 1.26300E+02   2.89783E-02   1.79308E-02   2.70829E-02   7.98239E-03   1.76519E-02  -5.55518E-03   3.61296E-03  -1.80467E-02  -1.06638E-02  -2.56561E-02  -2.07965E-02  -2.61851E-02  -2.37602E-02  -1.94870E-02  -1.87742E-02  -7.33679E-03  -7.44435E-03   7.20441E-03   6.87112E-03   2.06651E-02   1.91927E-02   2.77366E-02   2.37203E-02   2.53472E-02   1.91600E-02   1.53302E-02   9.73733E-03   2.72759E-03  -1.77680E-03  -9.38971E-03  -1.18709E-02  -1.79940E-02  -1.73348E-02  -2.08330E-02  -1.62819E-02  -1.70062E-02  -8.66813E-03  -7.11610E-03   3.87251E-03   7.05208E-03   1.88732E-02   2.32721E-02
 1.27300E+02   3.08520E-02   1.80360E-02   2.88740E-02   8.05966E-03   1.88239E-02  -5.48801E-03   3.81257E-03  -1.79554E-02  -1.14792E-02  -2.55165E-02  -2.23393E-02  -2.60040E-02  -2.55022E-02  -1.93075E-02  -2.01145E-02  -7.22594E-03  -7.89602E-03   7.18133E-03   7.53753E-03   2.04722E-02   2.08107E-02   2.73988E-02   2.56583E-02   2.49735E-02   2.06825E-02   1.50563E-02   1.04532E-02   2.62918E-03  -2.02897E-03  -9.28101E-03  -1.29596E-02  -1.77085E-02  -1.88596E-02  -2.04613E-02  -1.76845E-02  -1.66765E-02  -9.38782E-03  -6.95950E-03   4.25663E-03   6.93600E-03   2.05713E-02   2.28331E-02
 1.28200E+02   3.26400E-02   1.79696E-02   3.05858E-02   7.96942E-03   1.99478E-02  -5.54039E-03   4.01049E-03  -1.79063E-02  -1.22497E-02  -2.53361E-02  -2.38057E-02  -2.57182E-02  -2.71626E-02  -1.89972E-02  -2.13964E-02  -7.00231E-03  -8.33473E-03   7.21580E-03   8.16208E-03   2.02618E-02   2.23427E-02   2.69734E-02   2.74986E-02   2.44802E-02   2.21319E-02   1.46789E-02   1.11387E-02   2.47109E-03  -2.26223E-03  -9.17436E-03  -1.39880E-02  -1.73719E-02  -2.03040E-02  -2.00071E-02  -1.90152E-02  -1.62658E-02  -1.00722E-02  -6.75690E-03   4.61834E-03   6.80526E-03   2.21789E-02   2.23059E-02
 1.29100E+02   3.45133E-02   1.77244E-02   3.23811E-02   7.70214E-03   2.11293E-02  -5.71713E-03   4.22365E-03  -1.78925E-02  -1.30508E-02  -2.50932E-02  -2.53372E-02  -2.52949E-02  -2.89002E-02  -1.85212E-02  -2.27414E-02  -6.64143E-03  -8.80029E-03   7.31041E-03   8.80733E-03   2.00084E-02   2.39379E-02   2.64111E-02   2.94190E-02   2.38110E-02   2.36471E-02   1.41554E-02   1.18584E-02   2.23609E-03  -2.50074E-03  -9.05670E-03  -1.50570E-02  -1.69450E-02  -2.18084E-02  -1.94183E-02  -2.04026E-02  -1.57271E-02  -1.07871E-02  -6.48537E-03   4.99333E-03   6.64456E-03   2.38522E-02   2.16298E-02
 1.30000E+02   3.64549E-02   1.72739E-02   3.42434E-02   7.23192E-03   2.23572E-02  -6.03593E-03   4.44907E-03  -1.79182E-02  -1.38763E-02  -2.47775E-02  -2.69207E-02  -2.47124E-02  -3.06994E-02  -1.78542E-02  -2.41366E-02  -6.12318E-03  -9.28730E-03   7.47304E-03   9.46880E-03   1.97040E-02   2.55829E-02   2.56896E-02   3.14026E-02   2.29382E-02   2.52143E-02   1.34637E-02   1.26053E-02   1.91304E-03  -2.74324E-03  -8.92539E-03  -1.61576E-02  -1.64130E-02  -2.33598E-02  -1.86734E-02  -2.18345E-02  -1.50403E-02  -1.15259E-02  -6.13432E-03   5.37864E-03   6.44877E-03   2.55769E-02   2.07808E-02
 1.31000E+02   3.86632E-02   1.65005E-02   3.63625E-02   6.44010E-03   2.37560E-02  -6.57811E-03   4.70889E-03  -1.79981E-02  -1.48110E-02  -2.43285E-02  -2.87178E-02  -2.38529E-02  -3.27432E-02  -1.68591E-02  -2.57234E-02  -5.33845E-03  -9.84438E-03   7.74309E-03   1.02148E-02   1.92964E-02   2.74457E-02   2.46747E-02   3.36511E-02   2.16964E-02   2.69923E-02   1.24708E-02   1.34545E-02   1.43732E-03  -3.01496E-03  -8.76031E-03  -1.74020E-02  -1.56808E-02  -2.51157E-02  -1.76367E-02  -2.34561E-02  -1.40793E-02  -1.23633E-02  -5.63821E-03   5.81358E-03   6.18393E-03   2.75281E-02   1.96060E-02
 1.31900E+02   4.06610E-02   1.55324E-02   3.82797E-02   5.45912E-03   2.50220E-02  -7.25294E-03   4.94515E-03  -1.81202E-02  -1.56546E-02  -2.38257E-02  -3.03410E-02  -2.28667E-02  -3.45897E-02  -1.57096E-02  -2.71576E-02  -4.42409E-03  -1.03491E-02   8.07445E-03   1.08862E-02   1.88590E-02   2.91251E-02   2.35472E-02   3.56789E-02   2.03066E-02   2.85961E-02   1.13530E-02   1.42212E-02   8.92929E-04  -3.25859E-03  -8.59183E-03  -1.85224E-02  -1.48798E-02  -2.66973E-02  -1.64941E-02  -2.49169E-02  -1.30160E-02  -1.31180E-02  -5.08567E-03   6.20475E-03   5.89790E-03   2.92848E-02   1.83163E-02
 1.32900E+02   4.28403E-02   1.41300E-02   4.03702E-02   4.04717E-03   2.64014E-02  -8.22662E-03   5.20167E-03  -1.83156E-02  -1.65747E-02  -2.31474E-02  -3.21095E-02  -2.15150E-02  -3.66004E-02  -1.41272E-02  -2.87183E-02  -3.15837E-03  -1.08975E-02   8.54801E-03   1.16176E-02   1.82872E-02   3.09522E-02   2.20360E-02   3.78838E-02   1.84344E-02   3.03391E-02   9.84134E-03   1.50538E-02   1.48598E-04  -3.52378E-03  -8.38007E-03  -1.97397E-02  -1.38184E-02  -2.84150E-02  -1.49717E-02  -2.65031E-02  -1.15957E-02  -1.39373E-02  -4.34415E-03   6.62956E-03   5.52239E-03   3.11920E-02   1.66032E-02
 1.33800E+02   4.47107E-02   1.25614E-02   4.21624E-02   2.47459E-03   2.75818E-02  -9.31260E-03   5.41806E-03  -1.85470E-02  -1.73664E-02  -2.24245E-02  -3.36264E-02  -2.00580E-02  -3.83220E-02  -1.24167E-02  -3.00521E-02  -1.78505E-03  -1.13631E-02   9.07270E-03   1.22474E-02   1.76916E-02   3.25174E-02   2.04330E-02   3.97693E-02   1.64413E-02   3.18275E-02   8.22770E-03   1.57629E-02  -6.52023E-04  -3.75275E-03  -8.16608E-03  -2.07810E-02  -1.27019E-02  -2.98824E-02  -1.33639E-02  -2.78570E-02  -1.00929E-02  -1.46358E-02  -3.55695E-03   6.99305E-03   5.13006E-03   3.28206E-02   1.47978E-02
