#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.07100E+02   1.85244E-02   3.39059E-03   1.74241E-02  -4.52343E-03   1.24303E-02  -1.28047E-02   5.14510E-03  -1.86990E-02  -2.41242E-03  -2.04652E-02  -8.34708E-03  -1.75421E-02  -1.13528E-02  -1.04761E-02  -1.09826E-02  -6.19963E-04  -7.65958E-03   1.03383E-02  -2.25131E-03   2.06877E-02   5.81053E-03   2.38634E-02   1.03681E-02   1.80859E-02   8.63430E-03   8.32543E-03   5.50117E-03  -9.37385E-04   1.83300E-03  -8.26623E-03  -1.46563E-03  -1.24751E-02  -3.56091E-03  -1.28783E-02  -3.97210E-03  -9.45709E-03  -2.69947E-03  -2.83553E-03  -1.70456E-04   5.92402E-03   2.98267E-03   1.56720E-02
 1.07800E+02   1.87259E-02   3.58795E-03   1.75688E-02  -4.32801E-03   1.24548E-02  -1.26364E-02   5.02551E-03  -1.85700E-02  -2.64995E-03  -2.03789E-02  -8.63166E-03  -1.74981E-02  -1.15880E-02  -1.04739E-02  -1.10724E-02  -6.61027E-04  -7.53321E-03   1.02520E-02  -1.87698E-03   2.05560E-02   6.37084E-03   2.37078E-02   1.08879E-02   1.79561E-02   8.91035E-03   8.26395E-03   5.51485E-03  -9.27377E-04   1.61538E-03  -8.19382E-03  -1.83565E-03  -1.23622E-02  -3.96813E-03  -1.27574E-02  -4.28796E-03  -9.36488E-03  -2.80862E-03  -2.80568E-03   7.99972E-06   5.86759E-03   3.48744E-03   1.55177E-02
 1.08600E+02   1.89766E-02   3.80138E-03   1.77566E-02  -4.11763E-03   1.25024E-02  -1.24545E-02   4.90148E-03  -1.84281E-02  -2.91801E-03  -2.02797E-02  -8.96271E-03  -1.74415E-02  -1.18697E-02  -1.04620E-02  -1.11918E-02  -6.98540E-04  -7.40572E-03   1.01594E-02  -1.46294E-03   2.04056E-02   7.00805E-03   2.35203E-02   1.14889E-02   1.77930E-02   9.23538E-03   8.18286E-03   5.54035E-03  -9.20977E-04   1.37499E-03  -8.10980E-03  -2.25301E-03  -1.22268E-02  -4.43117E-03  -1.26100E-02  -4.64944E-03  -9.25116E-03  -2.93606E-03  -2.76740E-03   2.07705E-04   5.80054E-03   4.05887E-03   1.53308E-02
 1.09400E+02   1.92483E-02   4.00061E-03   1.79674E-02  -3.92238E-03   1.25700E-02  -1.22850E-02   4.79016E-03  -1.82927E-02  -3.18289E-03  -2.01796E-02  -9.30006E-03  -1.73777E-02  -1.21649E-02  -1.04389E-02  -1.13284E-02  -7.24872E-04  -7.29530E-03   1.00741E-02  -1.06244E-03   2.02557E-02   7.64275E-03   2.33219E-02   1.20975E-02   1.76130E-02   9.57043E-03   8.08911E-03   5.57589E-03  -9.20623E-04   1.14276E-03  -8.02458E-03  -2.66520E-03  -1.20840E-02  -4.89229E-03  -1.24523E-02  -5.01178E-03  -9.12791E-03  -3.06635E-03  -2.72430E-03   4.03312E-04   5.73070E-03   4.62537E-03   1.51321E-02
 1.10200E+02   1.95403E-02   4.18429E-03   1.82002E-02  -3.74369E-03   1.26566E-02  -1.21290E-02   4.69081E-03  -1.81643E-02  -3.44502E-03  -2.00786E-02  -9.64370E-03  -1.73057E-02  -1.24733E-02  -1.04035E-02  -1.14814E-02  -7.38838E-04  -7.20091E-03   9.99699E-03  -6.74363E-04   2.01063E-02   8.27566E-03   2.31115E-02   1.27138E-02   1.74145E-02   9.91525E-03   7.98148E-03   5.62094E-03  -9.27011E-04   9.18060E-04  -7.93824E-03  -3.07287E-03  -1.19336E-02  -5.35201E-03  -1.22835E-02  -5.37527E-03  -8.99438E-03  -3.19944E-03  -2.67595E-03   5.95216E-04   5.65797E-03   5.18768E-03   1.49208E-02
 1.11000E+02   1.98516E-02   4.35107E-03   1.84541E-02  -3.58293E-03   1.27613E-02  -1.19875E-02   4.60270E-03  -1.80434E-02  -3.70477E-03  -1.99764E-02  -9.99358E-03  -1.72246E-02  -1.27942E-02  -1.03545E-02  -1.16501E-02  -7.39245E-04  -7.12159E-03   9.92886E-03  -2.97673E-04   1.99577E-02   8.90737E-03   2.28883E-02   1.33378E-02   1.71958E-02   1.02695E-02   7.85869E-03   5.67497E-03  -9.40829E-04   7.00274E-04  -7.85083E-03  -3.47656E-03  -1.17750E-02  -5.81069E-03  -1.21028E-02  -5.74004E-03  -8.84975E-03  -3.33525E-03  -2.62187E-03   7.83760E-04   5.58220E-03   5.74641E-03   1.46960E-02
 1.11800E+02   2.01815E-02   4.49958E-03   1.87280E-02  -3.44154E-03   1.28831E-02  -1.18616E-02   4.52509E-03  -1.79305E-02  -3.96246E-03  -1.98726E-02  -1.03495E-02  -1.71337E-02  -1.31273E-02  -1.02906E-02  -1.18335E-02  -7.24897E-04  -7.05632E-03   9.87045E-03   6.85641E-05   1.98099E-02   9.53827E-03   2.26510E-02   1.39693E-02   1.69552E-02   1.06328E-02   7.71943E-03   5.73742E-03  -9.62767E-04   4.88869E-04  -7.76232E-03  -3.87667E-03  -1.16075E-02  -6.26857E-03  -1.19091E-02  -6.10615E-03  -8.69313E-03  -3.47364E-03  -2.56161E-03   9.69230E-04   5.50317E-03   6.30197E-03   1.44567E-02
 1.12600E+02   2.05289E-02   4.62843E-03   1.90208E-02  -3.32093E-03   1.30209E-02  -1.17525E-02   4.45726E-03  -1.78259E-02  -4.21835E-03  -1.97671E-02  -1.07114E-02  -1.70319E-02  -1.34717E-02  -1.02107E-02  -1.20308E-02  -6.94588E-04  -7.00414E-03   9.82249E-03   4.25197E-04   1.96627E-02   1.01686E-02   2.23985E-02   1.46079E-02   1.66908E-02   1.10044E-02   7.56232E-03   5.80770E-03  -9.93508E-04   2.83366E-04  -7.67266E-03  -4.27349E-03  -1.14306E-02  -6.72573E-03  -1.17016E-02  -6.47351E-03  -8.52359E-03  -3.61443E-03  -2.49464E-03   1.15185E-03   5.42068E-03   6.85461E-03   1.42018E-02
 1.13400E+02   2.08927E-02   4.73622E-03   1.93313E-02  -3.22254E-03   1.31737E-02  -1.16611E-02   4.39851E-03  -1.77301E-02  -4.47263E-03  -1.96594E-02  -1.10787E-02  -1.69183E-02  -1.38268E-02  -1.01133E-02  -1.22408E-02  -6.47110E-04  -6.96403E-03   9.78570E-03   7.72993E-04   1.95161E-02   1.07983E-02   2.21294E-02   1.52530E-02   1.64009E-02   1.13837E-02   7.38596E-03   5.88518E-03  -1.03374E-03   8.33459E-05  -7.58177E-03  -4.66719E-03  -1.12434E-02  -7.18211E-03  -1.14792E-02  -6.84191E-03  -8.34013E-03  -3.75738E-03  -2.42047E-03   1.33180E-03   5.33445E-03   7.40438E-03   1.39301E-02
 1.14200E+02   2.12718E-02   4.82155E-03   1.96581E-02  -3.14780E-03   1.33402E-02  -1.15886E-02   4.34811E-03  -1.76436E-02  -4.72544E-03  -1.95493E-02  -1.14511E-02  -1.67918E-02  -1.41916E-02  -9.99725E-03  -1.24626E-02  -5.81256E-04  -6.93499E-03   9.76077E-03   1.11263E-03   1.93700E-02   1.14274E-02   2.18424E-02   1.59036E-02   1.60834E-02   1.17699E-02   7.18894E-03   5.96917E-03  -1.08413E-03  -1.11554E-04  -7.48951E-03  -5.05778E-03  -1.10453E-02  -7.63746E-03  -1.12407E-02  -7.21099E-03  -8.14172E-03  -3.90218E-03  -2.33857E-03   1.50918E-03   5.24421E-03   7.95112E-03   1.36405E-02
 1.15100E+02   2.17148E-02   4.88896E-03   2.00434E-02  -3.09376E-03   1.35426E-02  -1.15309E-02   4.30047E-03  -1.75578E-02  -5.00818E-03  -1.94219E-02  -1.18753E-02  -1.66329E-02  -1.46124E-02  -9.84265E-03  -1.27247E-02  -4.83714E-04  -6.91425E-03   9.74773E-03   1.48572E-03   1.92060E-02   1.21336E-02   2.14963E-02   1.66409E-02   1.56908E-02   1.22111E-02   6.94079E-03   6.07054E-03  -1.15381E-03  -3.25073E-04  -7.38392E-03  -5.49332E-03  -1.08081E-02  -8.14795E-03  -1.09518E-02  -7.62638E-03  -7.89936E-03  -4.06685E-03  -2.23652E-03   1.70572E-03   5.13753E-03   8.56212E-03   1.32914E-02
 1.15900E+02   2.21215E-02   4.92193E-03   2.03999E-02  -3.07397E-03   1.37343E-02  -1.15019E-02   4.26534E-03  -1.74921E-02  -5.25802E-03  -1.93052E-02  -1.22564E-02  -1.64758E-02  -1.49942E-02  -9.68244E-03  -1.29673E-02  -3.74862E-04  -6.90522E-03   9.75019E-03   1.80992E-03   1.90602E-02   1.27594E-02   2.11665E-02   1.72993E-02   1.53083E-02   1.26081E-02   6.69510E-03   6.16588E-03  -1.22800E-03  -5.10032E-04  -7.28828E-03  -5.87672E-03  -1.05839E-02  -8.59947E-03  -1.06753E-02  -7.99501E-03  -7.66573E-03  -4.21430E-03  -2.13642E-03   1.87771E-03   5.03776E-03   9.10094E-03   1.29592E-02
 1.16700E+02   2.25389E-02   4.92817E-03   2.07677E-02  -3.08216E-03   1.39356E-02  -1.14950E-02   4.23619E-03  -1.74369E-02  -5.50638E-03  -1.91848E-02  -1.26402E-02  -1.63028E-02  -1.53820E-02  -9.49947E-03  -1.32175E-02  -2.43982E-04  -6.90385E-03   9.76649E-03   2.12758E-03   1.89144E-02   1.33825E-02   2.08144E-02   1.79588E-02   1.48920E-02   1.30079E-02   6.42431E-03   6.26523E-03  -1.31440E-03  -6.90633E-04  -7.19078E-03  -6.25613E-03  -1.03461E-02  -9.04800E-03  -1.03793E-02  -8.36220E-03  -7.41390E-03  -4.36222E-03  -2.02696E-03   2.04707E-03   4.93303E-03   9.63485E-03   1.26050E-02
 1.17600E+02   2.30187E-02   4.90163E-03   2.11926E-02  -3.12644E-03   1.41716E-02  -1.15147E-02   4.20953E-03  -1.73876E-02  -5.78385E-03  -1.90445E-02  -1.30741E-02  -1.60878E-02  -1.58234E-02  -9.26489E-03  -1.35060E-02  -6.90723E-05  -6.91001E-03   9.80208E-03   2.47756E-03   1.87498E-02   1.40787E-02   2.03900E-02   1.86996E-02   1.43813E-02   1.34593E-02   6.08803E-03   6.38062E-03  -1.42691E-03  -8.88758E-04  -7.07864E-03  -6.67745E-03  -1.00613E-02  -9.54775E-03  -1.00214E-02  -8.77227E-03  -7.10759E-03  -4.52845E-03  -1.89200E-03   2.23424E-03   4.80890E-03   1.02283E-02   1.21785E-02
 1.18400E+02   2.34521E-02   4.84693E-03   2.15777E-02  -3.19826E-03   1.43878E-02  -1.15577E-02   4.19035E-03  -1.73555E-02  -6.02853E-03  -1.89151E-02  -1.34603E-02  -1.58778E-02  -1.62185E-02  -9.02961E-03  -1.37667E-02   1.12099E-04  -6.92093E-03   9.84963E-03   2.78240E-03   1.86028E-02   1.46919E-02   1.99861E-02   1.93543E-02   1.38875E-02   1.38596E-02   5.75962E-03   6.48525E-03  -1.54113E-03  -1.06045E-03  -6.97660E-03  -7.04619E-03  -9.79206E-03  -9.98627E-03  -9.67999E-03  -9.13272E-03  -6.81383E-03  -4.67528E-03  -1.76102E-03   2.39737E-03   4.69262E-03   1.07478E-02   1.17734E-02
 1.19300E+02   2.39446E-02   4.74902E-03   2.20163E-02  -3.31696E-03   1.46361E-02  -1.16357E-02   4.17271E-03  -1.73329E-02  -6.30121E-03  -1.87638E-02  -1.38937E-02  -1.56191E-02  -1.66635E-02  -8.73347E-03  -1.40623E-02   3.45973E-04  -6.93765E-03   9.92157E-03   3.11858E-03   1.84363E-02   1.53730E-02   1.95002E-02   2.00833E-02   1.32852E-02   1.43065E-02   5.35553E-03   6.60385E-03  -1.68626E-03  -1.24866E-03  -6.85892E-03  -7.45333E-03  -9.47011E-03  -1.04713E-02  -9.26859E-03  -9.53186E-03  -6.45809E-03  -4.83843E-03  -1.60075E-03   2.57686E-03   4.55478E-03   1.13214E-02   1.12868E-02
 1.20100E+02   2.43841E-02   4.62869E-03   2.24082E-02  -3.45712E-03   1.48590E-02  -1.17320E-02   4.15950E-03  -1.73250E-02  -6.54090E-03  -1.86239E-02  -1.42764E-02  -1.53685E-02  -1.70571E-02  -8.44135E-03  -1.43248E-02   5.81400E-04  -6.95492E-03   1.00023E-02   3.41152E-03   1.82872E-02   1.59687E-02   1.90393E-02   2.07211E-02   1.27069E-02   1.46979E-02   4.96452E-03   6.70871E-03  -1.83050E-03  -1.41152E-03  -6.75159E-03  -7.80716E-03  -9.16635E-03  -1.08932E-02  -8.87768E-03  -9.87921E-03  -6.11862E-03  -4.98067E-03  -1.44642E-03   2.73241E-03   4.42575E-03   1.18194E-02   1.08260E-02
 1.21000E+02   2.48769E-02   4.45497E-03   2.28478E-02  -3.65467E-03   1.51096E-02  -1.18714E-02   4.14617E-03  -1.73301E-02  -6.80697E-03  -1.84601E-02  -1.47017E-02  -1.50627E-02  -1.74947E-02  -8.07934E-03  -1.46169E-02   8.77981E-04  -6.97517E-03   1.01125E-02   3.73455E-03   1.81178E-02   1.66250E-02   1.84870E-02   2.14228E-02   1.20065E-02   1.51285E-02   4.48789E-03   6.82438E-03  -2.01029E-03  -1.58961E-03  -6.62761E-03  -8.19452E-03  -8.80422E-03  -1.13550E-02  -8.40873E-03  -1.02593E-02  -5.70983E-03  -5.13635E-03  -1.25908E-03   2.90234E-03   4.27304E-03   1.23636E-02   1.02747E-02
 1.21900E+02   2.53644E-02   4.24007E-03   2.32820E-02  -3.89502E-03   1.53567E-02  -1.20441E-02   4.13309E-03  -1.73501E-02  -7.06857E-03  -1.82893E-02  -1.51193E-02  -1.47309E-02  -1.79234E-02  -7.68139E-03  -1.49023E-02   1.20865E-03  -6.99422E-03   1.02432E-02   4.05066E-03   1.79466E-02   1.72634E-02   1.78982E-02   2.21027E-02   1.12525E-02   1.55449E-02   3.97169E-03   6.93573E-03  -2.20890E-03  -1.76208E-03  -6.50006E-03  -8.56860E-03  -8.42005E-03  -1.18002E-02  -7.90830E-03  -1.06254E-02  -5.27205E-03  -5.28602E-03  -1.05699E-03   3.06624E-03   4.11216E-03   1.28878E-02   9.68807E-03
 1.22800E+02   2.58421E-02   3.98380E-03   2.37065E-02  -4.17831E-03   1.55971E-02  -1.22500E-02   4.11878E-03  -1.73849E-02  -7.32491E-03  -1.81114E-02  -1.55262E-02  -1.43731E-02  -1.83395E-02  -7.24727E-03  -1.51774E-02   1.57355E-03  -7.00982E-03   1.03945E-02   4.35977E-03   1.77733E-02   1.78801E-02   1.72726E-02   2.27554E-02   1.04445E-02   1.59430E-02   3.41569E-03   7.04070E-03  -2.42641E-03  -1.92868E-03  -6.36887E-03  -8.92720E-03  -8.01364E-03  -1.22258E-02  -7.37614E-03  -1.09745E-02  -4.80509E-03  -5.42813E-03  -8.40063E-04   3.22330E-03   3.94301E-03   1.33883E-02   9.06570E-03
 1.23600E+02   2.62552E-02   3.72151E-03   2.40720E-02  -4.46593E-03   1.58024E-02  -1.24608E-02   4.10381E-03  -1.74282E-02  -7.54768E-03  -1.79472E-02  -1.58768E-02  -1.40333E-02  -1.86954E-02  -6.83121E-03  -1.54102E-02   1.92647E-03  -7.01894E-03   1.05462E-02   4.62854E-03   1.76174E-02   1.84069E-02   1.66857E-02   2.33078E-02   9.68114E-03   1.62779E-02   2.88825E-03   7.12693E-03  -2.63549E-03  -2.07157E-03  -6.24918E-03  -9.23106E-03  -7.63381E-03  -1.25849E-02  -6.87662E-03  -1.12680E-02  -4.36565E-03  -5.54678E-03  -6.34858E-04   3.35649E-03   3.78576E-03   1.38102E-02   8.48267E-03
 1.24500E+02   2.67027E-02   3.38838E-03   2.44656E-02  -4.82900E-03   1.60205E-02  -1.27286E-02   4.08306E-03  -1.74904E-02  -7.79175E-03  -1.77557E-02  -1.62558E-02  -1.36269E-02  -1.90766E-02  -6.32981E-03  -1.56555E-02   2.35498E-03  -7.02175E-03   1.07357E-02   4.92396E-03   1.74401E-02   1.89718E-02   1.59914E-02   2.38925E-02   8.77263E-03   1.66293E-02   2.25827E-03   7.21399E-03  -2.88806E-03  -2.22617E-03  -6.11114E-03  -9.55390E-03  -7.18599E-03  -1.29638E-02  -6.28545E-03  -1.15762E-02  -3.84442E-03  -5.67008E-03  -3.90358E-04   3.49828E-03   3.60123E-03   1.42554E-02   7.79389E-03
 1.25400E+02   2.71276E-02   3.01631E-03   2.48362E-02  -5.23248E-03   1.62216E-02  -1.30277E-02   4.05670E-03  -1.75665E-02  -8.02800E-03  -1.75575E-02  -1.66158E-02  -1.31958E-02  -1.94333E-02  -5.79434E-03  -1.58793E-02   2.81570E-03  -7.01442E-03   1.09446E-02   5.21180E-03   1.72606E-02   1.95031E-02   1.52623E-02   2.44325E-02   7.81328E-03   1.69494E-02   1.59086E-03   7.28840E-03  -3.15836E-03  -2.37388E-03  -5.96962E-03  -9.85420E-03  -6.71724E-03  -1.33129E-02  -5.66444E-03  -1.18580E-02  -3.29577E-03  -5.78095E-03  -1.31925E-04   3.63066E-03   3.40892E-03   1.46655E-02   7.07156E-03
 1.26300E+02   2.75256E-02   2.60731E-03   2.51791E-02  -5.67431E-03   1.64023E-02  -1.33565E-02   4.02324E-03  -1.76559E-02  -8.25551E-03  -1.73528E-02  -1.69536E-02  -1.27415E-02  -1.97616E-02  -5.22661E-03  -1.60779E-02   3.30693E-03  -6.99466E-03   1.11718E-02   5.49179E-03   1.70793E-02   1.99967E-02   1.45005E-02   2.49214E-02   6.80589E-03   1.72336E-02   8.88077E-04   7.34799E-03  -3.44545E-03  -2.51430E-03  -5.82486E-03  -1.01294E-02  -6.22875E-03  -1.36285E-02  -5.01529E-03  -1.21101E-02  -2.72123E-03  -5.87769E-03   1.39668E-04   3.75271E-03   3.20929E-03   1.50364E-02   6.31759E-03
 1.27300E+02   2.79307E-02   2.11279E-03   2.55223E-02  -6.20688E-03   1.65748E-02  -1.37542E-02   3.97598E-03  -1.77697E-02  -8.49697E-03  -1.71186E-02  -1.72996E-02  -1.22116E-02  -2.00882E-02  -4.56091E-03  -1.62646E-02   3.88582E-03  -6.95545E-03   1.14441E-02   5.79337E-03   1.68760E-02   2.04960E-02   1.36187E-02   2.53977E-02   5.63478E-03   1.75020E-02   6.90216E-05   7.39427E-03  -3.78260E-03  -2.66132E-03  -5.66062E-03  -1.04029E-02  -5.66479E-03  -1.39356E-02  -4.26374E-03  -1.23513E-02  -2.05500E-03  -5.96662E-03   4.55622E-04   3.87509E-03   2.97965E-03   1.53977E-02   5.44584E-03
 1.28200E+02   2.82578E-02   1.63531E-03   2.57925E-02  -6.71996E-03   1.67012E-02  -1.41385E-02   3.92292E-03  -1.78840E-02  -8.70319E-03  -1.69026E-02  -1.75816E-02  -1.17145E-02  -2.03438E-02  -3.93370E-03  -1.63981E-02   4.43354E-03  -6.90236E-03   1.17056E-02   6.05596E-03   1.66919E-02   2.08970E-02   1.27969E-02   2.57599E-02   4.53932E-03   1.76965E-02  -6.98769E-04   7.41584E-03  -4.10069E-03  -2.78513E-03  -5.51020E-03  -1.06174E-02  -5.14038E-03  -1.41692E-02  -3.56321E-03  -1.25301E-02  -1.43313E-03  -6.02824E-03   7.51342E-04   3.97242E-03   2.76676E-03   1.56732E-02   4.63421E-03
 1.29100E+02   2.85454E-02   1.13118E-03   2.60223E-02  -7.26085E-03   1.67973E-02  -1.45446E-02   3.85862E-03  -1.80084E-02  -8.89813E-03  -1.66825E-02  -1.78332E-02  -1.12013E-02  -2.05597E-02  -3.28362E-03  -1.64958E-02   5.00315E-03  -6.83049E-03   1.19805E-02   6.30997E-03   1.65070E-02   2.12486E-02   1.19527E-02   2.60540E-02   3.41035E-03   1.78424E-02  -1.49139E-03   7.41653E-03  -4.43075E-03  -2.90056E-03  -5.35784E-03  -1.07998E-02  -4.60252E-03  -1.43592E-02  -2.84331E-03  -1.26699E-02  -7.93372E-04  -6.07098E-03   1.05624E-03   4.05680E-03   2.54898E-03   1.58982E-02   3.80092E-03
 1.30000E+02   2.87906E-02   6.04907E-04   2.62085E-02  -7.82496E-03   1.68607E-02  -1.49690E-02   3.78202E-03  -1.81415E-02  -9.08120E-03  -1.64595E-02  -1.80524E-02  -1.06749E-02  -2.07330E-02  -2.61480E-03  -1.65549E-02   5.59088E-03  -6.73819E-03   1.22668E-02   6.55529E-03   1.63221E-02   2.15480E-02   1.10904E-02   2.62758E-02   2.25429E-03   1.79367E-02  -2.30422E-03   7.39483E-03  -4.77069E-03  -3.00735E-03  -5.20413E-03  -1.09484E-02  -4.05400E-03  -1.45032E-02  -2.10792E-03  -1.27682E-02  -1.39225E-04  -6.09364E-03   1.36858E-03   4.12762E-03   2.32735E-03   1.60699E-02   2.95037E-03
 1.31000E+02   2.90103E-02   2.10348E-07   2.63612E-02  -8.47283E-03   1.68904E-02  -1.54575E-02   3.68140E-03  -1.82977E-02  -9.27014E-03  -1.62096E-02  -1.82561E-02  -1.00788E-02  -2.08728E-02  -1.85524E-03  -1.65728E-02   6.26011E-03  -6.61004E-03   1.25954E-02   6.81763E-03   1.61174E-02   2.18166E-02   1.01174E-02   2.64333E-02   9.46610E-04   1.79777E-02  -3.22485E-03   7.34292E-03  -5.15716E-03  -3.11566E-03  -5.03257E-03  -1.10721E-02  -3.43577E-03  -1.46067E-02  -1.27786E-03  -1.28267E-02   5.99746E-04  -6.09411E-03   1.72200E-03   4.18978E-03   2.07804E-03   1.61954E-02   1.99101E-03
 1.31900E+02   2.91586E-02  -5.56151E-04   2.64478E-02  -9.06894E-03   1.68788E-02  -1.59079E-02   3.57617E-03  -1.84441E-02  -9.42688E-03  -1.59844E-02  -1.84022E-02  -9.53636E-03  -2.09496E-02  -1.16220E-03  -1.65442E-02   6.87211E-03  -6.47055E-03   1.28981E-02   7.04460E-03   1.59347E-02   2.19992E-02   9.23420E-03   2.64922E-02  -2.42820E-04   1.79553E-02  -4.06312E-03   7.27017E-03  -5.51016E-03  -3.20376E-03  -4.87825E-03  -1.11453E-02  -2.87512E-03  -1.46475E-02  -5.24176E-04  -1.28322E-02   1.27117E-03  -6.07152E-03   2.04355E-03   4.23051E-03   1.85231E-03   1.62478E-02   1.12045E-03
 1.32900E+02   2.92674E-02  -1.18083E-03   2.64863E-02  -9.73863E-03   1.68223E-02  -1.64149E-02   3.44239E-03  -1.86111E-02  -9.58617E-03  -1.57354E-02  -1.85227E-02  -8.93179E-03  -2.09793E-02  -3.88118E-04  -1.64616E-02   7.55699E-03  -6.28791E-03   1.32387E-02   7.28688E-03   1.57343E-02   2.21353E-02   8.25164E-03   2.64643E-02  -1.56830E-03   1.78633E-02  -4.99810E-03   7.15973E-03  -5.90486E-03  -3.29126E-03  -4.70781E-03  -1.11836E-02  -2.25183E-03  -1.46338E-02   3.14535E-04  -1.27851E-02   2.01875E-03  -6.02039E-03   2.40195E-03   4.25866E-03   1.60169E-03   1.62380E-02   1.52151E-04
 1.33800E+02   2.93149E-02  -1.74273E-03   2.64690E-02  -1.03417E-02   1.67321E-02  -1.68723E-02   3.30661E-03  -1.87635E-02  -9.71632E-03  -1.55139E-02  -1.85934E-02  -8.39033E-03  -2.09560E-02   3.06502E-04  -1.63414E-02   8.17261E-03  -6.09833E-03   1.35462E-02   7.49637E-03   1.55571E-02   2.21979E-02   7.37256E-03   2.63550E-02  -2.75588E-03   1.77199E-02  -5.83638E-03   7.03350E-03  -6.25943E-03  -3.36083E-03  -4.55619E-03  -1.11795E-02  -1.69441E-03  -1.45683E-02   1.06517E-03  -1.26947E-02   2.68810E-03  -5.95087E-03   2.72310E-03   4.26869E-03   1.37778E-03   1.61679E-02  -7.14124E-04
 1.34800E+02   2.93125E-02  -2.35971E-03   2.63928E-02  -1.10049E-02   1.65886E-02  -1.73766E-02   3.13871E-03  -1.89330E-02  -9.84674E-03  -1.52724E-02  -1.86310E-02  -7.79657E-03  -2.08752E-02   1.06956E-03  -1.61574E-02   8.84987E-03  -5.85980E-03   1.38859E-02   7.72018E-03   1.53647E-02   2.22022E-02   6.40879E-03   2.61415E-02  -4.05939E-03   1.74941E-02  -6.75698E-03   6.86369E-03  -6.64937E-03  -3.42824E-03  -4.39062E-03  -1.11328E-02  -1.08340E-03  -1.44375E-02   1.88843E-03  -1.25417E-02   3.42243E-03  -5.84782E-03   3.07564E-03   4.26314E-03   1.13252E-03   1.60230E-02  -1.66393E-03
 1.35800E+02   2.92541E-02  -2.96191E-03   2.62587E-02  -1.16538E-02   1.64012E-02  -1.78712E-02   2.95326E-03  -1.91005E-02  -9.96298E-03  -1.50375E-02  -1.86270E-02  -7.21598E-03  -2.07388E-02   1.81689E-03  -1.59220E-02   9.51404E-03  -5.59255E-03   1.42199E-02   7.93535E-03   1.51779E-02   2.21404E-02   5.46590E-03   2.58341E-02  -5.33586E-03   1.72005E-02  -7.65883E-03   6.66355E-03  -7.03173E-03  -3.48576E-03  -4.22906E-03  -1.10432E-02  -4.85604E-04  -1.42475E-02   2.69416E-03  -1.23351E-02   4.14125E-03  -5.71838E-03   3.42086E-03   4.24064E-03   8.92688E-04   1.58098E-02  -2.59330E-03
 1.36800E+02   2.91431E-02  -3.54255E-03   2.60701E-02  -1.22813E-02   1.61719E-02  -1.83509E-02   2.75095E-03  -1.92641E-02  -1.00661E-02  -1.48107E-02  -1.85840E-02  -6.65330E-03  -2.05496E-02   2.54223E-03  -1.56377E-02   1.01594E-02  -5.29766E-03   1.45453E-02   8.14284E-03   1.49977E-02   2.20160E-02   4.55087E-03   2.54375E-02  -6.57548E-03   1.68421E-02  -8.53482E-03   6.43436E-03  -7.40330E-03  -3.53404E-03  -4.07240E-03  -1.09130E-02   9.47016E-05  -1.40011E-02   3.47643E-03  -1.20774E-02   4.83917E-03  -5.56372E-03   3.75608E-03   4.20206E-03   6.59931E-04   1.55316E-02  -3.49547E-03
 1.37700E+02   2.90016E-02  -4.04166E-03   2.58570E-02  -1.28227E-02   1.59324E-02  -1.87660E-02   2.55525E-03  -1.94063E-02  -1.01488E-02  -1.46148E-02  -1.85144E-02  -6.16570E-03  -2.03375E-02   3.17156E-03  -1.53427E-02   1.07198E-02  -5.00989E-03   1.48283E-02   8.32393E-03   1.48418E-02   2.18544E-02   3.75630E-03   2.50091E-02  -7.65234E-03   1.64678E-02  -9.29581E-03   6.20465E-03  -7.72606E-03  -3.57025E-03  -3.93627E-03  -1.07632E-02   5.98845E-04  -1.37342E-02   4.15596E-03  -1.18043E-02   5.44538E-03  -5.40423E-03   4.04722E-03   4.15450E-03   4.57720E-04   1.52291E-02  -4.27911E-03
